"Plot Title: FL_Drain_up"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10508289, SEN S/N: 10508289)","Temp, °F (LGR S/N: 10508289, SEN S/N: 10508289)"
185,01/29/22 12:13:24 PM,15.5991,51.699
186,01/29/22 12:28:24 PM,15.5952,51.523
187,01/29/22 12:43:24 PM,15.5920,51.523
188,01/29/22 12:58:24 PM,15.5856,51.523
189,01/29/22 01:13:24 PM,15.5808,51.523
190,01/29/22 01:28:24 PM,15.5760,51.523
191,01/29/22 01:43:24 PM,15.5744,51.523
192,01/29/22 01:58:24 PM,15.5665,51.523
193,01/29/22 02:13:24 PM,15.5599,51.523
194,01/29/22 02:28:24 PM,15.5567,51.523
195,01/29/22 02:43:24 PM,15.5504,51.523
196,01/29/22 02:58:24 PM,15.5472,51.523
197,01/29/22 03:13:24 PM,15.5440,51.523
198,01/29/22 03:28:24 PM,15.5392,51.523
199,01/29/22 03:43:24 PM,15.5392,51.523
200,01/29/22 03:58:24 PM,15.5343,51.523
201,01/29/22 04:13:24 PM,15.5295,51.523
202,01/29/22 04:28:24 PM,15.5263,51.523
203,01/29/22 04:43:24 PM,15.5279,51.523
204,01/29/22 04:58:24 PM,15.5263,51.523
205,01/29/22 05:13:24 PM,15.5247,51.523
206,01/29/22 05:28:24 PM,15.5279,51.523
207,01/29/22 05:43:24 PM,15.5302,51.699
208,01/29/22 05:58:24 PM,15.5269,51.699
209,01/29/22 06:13:24 PM,15.5302,51.699
210,01/29/22 06:28:24 PM,15.5302,51.699
211,01/29/22 06:43:24 PM,15.5302,51.699
212,01/29/22 06:58:24 PM,15.5334,51.699
213,01/29/22 07:13:24 PM,15.5334,51.699
214,01/29/22 07:28:24 PM,15.5382,51.699
215,01/29/22 07:43:24 PM,15.5404,51.874
216,01/29/22 07:58:24 PM,15.5435,51.874
217,01/29/22 08:13:24 PM,15.5435,51.874
218,01/29/22 08:28:24 PM,15.5467,51.874
219,01/29/22 08:43:24 PM,15.5435,51.874
220,01/29/22 08:58:24 PM,15.5435,51.874
221,01/29/22 09:13:24 PM,15.5404,51.874
222,01/29/22 09:28:24 PM,15.5435,51.874
223,01/29/22 09:43:24 PM,15.5420,51.874
224,01/29/22 09:58:24 PM,15.5420,51.874
225,01/29/22 10:13:24 PM,15.5435,51.874
226,01/29/22 10:28:24 PM,15.5435,51.874
227,01/29/22 10:43:24 PM,15.5451,51.874
228,01/29/22 10:58:24 PM,15.5451,51.874
229,01/29/22 11:13:24 PM,15.5467,51.874
230,01/29/22 11:28:24 PM,15.5483,51.874
231,01/29/22 11:43:24 PM,15.5483,51.874
232,01/29/22 11:58:24 PM,15.5499,51.874
233,01/30/22 12:13:24 AM,15.5483,51.874
234,01/30/22 12:28:24 AM,15.5475,52.050
235,01/30/22 12:43:24 AM,15.5483,51.874
236,01/30/22 12:58:24 AM,15.5483,51.874
237,01/30/22 01:13:24 AM,15.5483,51.874
238,01/30/22 01:28:24 AM,15.5483,51.874
239,01/30/22 01:43:24 AM,15.5467,51.874
240,01/30/22 01:58:24 AM,15.5420,51.874
241,01/30/22 02:13:24 AM,15.5420,51.874
242,01/30/22 02:28:24 AM,15.5420,51.874
243,01/30/22 02:43:24 AM,15.5420,51.874
244,01/30/22 02:58:24 AM,15.5435,51.874
245,01/30/22 03:13:24 AM,15.5420,51.874
246,01/30/22 03:28:24 AM,15.5420,51.874
247,01/30/22 03:43:24 AM,15.5388,51.874
248,01/30/22 03:58:24 AM,15.5372,51.874
249,01/30/22 04:13:24 AM,15.5372,51.874
250,01/30/22 04:28:24 AM,15.5340,51.874
251,01/30/22 04:43:24 AM,15.5340,51.874
252,01/30/22 04:58:24 AM,15.5340,51.874
253,01/30/22 05:13:24 AM,15.5340,51.874
254,01/30/22 05:28:24 AM,15.5308,51.874
255,01/30/22 05:43:24 AM,15.5308,51.874
256,01/30/22 05:58:24 AM,15.5308,51.874
257,01/30/22 06:13:24 AM,15.5324,51.874
258,01/30/22 06:28:24 AM,15.5302,51.699
259,01/30/22 06:43:24 AM,15.5269,51.699
260,01/30/22 06:58:24 AM,15.5302,51.699
261,01/30/22 07:13:24 AM,15.5318,51.699
262,01/30/22 07:28:24 AM,15.5318,51.699
263,01/30/22 07:43:24 AM,15.5302,51.699
264,01/30/22 07:58:24 AM,15.5334,51.699
265,01/30/22 08:13:24 AM,15.5318,51.699
266,01/30/22 08:28:24 AM,15.5366,51.699
267,01/30/22 08:43:24 AM,15.5398,51.699
268,01/30/22 08:58:24 AM,15.5414,51.699
269,01/30/22 09:13:24 AM,15.5446,51.699
270,01/30/22 09:28:24 AM,15.5456,51.523
271,01/30/22 09:43:24 AM,15.5488,51.523
272,01/30/22 09:58:24 AM,15.5488,51.523
273,01/30/22 10:13:24 AM,15.5536,51.523
274,01/30/22 10:28:24 AM,15.5520,51.523
275,01/30/22 10:43:24 AM,15.5567,51.523
276,01/30/22 10:58:24 AM,15.5567,51.523
277,01/30/22 11:13:24 AM,15.5567,51.523
278,01/30/22 11:28:24 AM,15.5567,51.523
279,01/30/22 11:43:24 AM,15.5520,51.523
280,01/30/22 11:58:24 AM,15.5504,51.523
281,01/30/22 12:13:24 PM,15.5456,51.523
282,01/30/22 12:28:24 PM,15.5440,51.523
283,01/30/22 12:43:24 PM,15.5697,51.523
284,01/30/22 12:58:24 PM,15.6963,51.523
285,01/30/22 01:13:24 PM,15.7861,51.523
286,01/30/22 01:28:24 PM,15.8454,51.523
287,01/30/22 01:43:24 PM,15.5620,51.172
288,01/30/22 01:58:24 PM,15.5498,51.346
289,01/30/22 02:13:24 PM,15.5424,51.523
290,01/30/22 02:28:24 PM,15.5376,51.523
291,01/30/22 02:43:24 PM,15.5327,51.523
292,01/30/22 02:58:24 PM,15.6359,51.699
293,01/30/22 03:13:24 PM,15.7273,51.699
294,01/30/22 03:28:24 PM,15.8027,51.699
295,01/30/22 03:43:24 PM,15.8702,51.699
296,01/30/22 03:58:24 PM,15.9118,51.699
297,01/30/22 04:13:24 PM,15.8958,51.699
298,01/30/22 04:28:24 PM,15.8797,51.699
299,01/30/22 04:43:24 PM,15.8787,51.874
300,01/30/22 04:58:24 PM,15.8948,51.874
301,01/30/22 05:13:24 PM,15.8708,51.874
302,01/30/22 05:28:24 PM,15.8451,51.874
303,01/30/22 05:43:24 PM,15.8232,52.050
304,01/30/22 05:58:24 PM,15.8056,52.050
305,01/30/22 06:13:24 PM,15.7879,52.050
306,01/30/22 06:28:24 PM,15.7752,52.050
307,01/30/22 06:43:24 PM,15.7662,52.225
308,01/30/22 06:58:24 PM,15.7565,52.225
309,01/30/22 07:13:24 PM,15.7533,52.225
310,01/30/22 07:28:24 PM,15.7501,52.225
311,01/30/22 07:43:24 PM,15.7491,52.401
312,01/30/22 07:58:24 PM,15.7459,52.401
313,01/30/22 08:13:24 PM,15.7427,52.401
314,01/30/22 08:28:24 PM,15.7411,52.401
315,01/30/22 08:43:24 PM,15.7433,52.576
316,01/30/22 08:58:24 PM,15.7514,52.576
317,01/30/22 09:13:24 PM,15.7530,52.576
318,01/30/22 09:28:24 PM,15.7610,52.576
319,01/30/22 09:43:24 PM,15.7626,52.576
320,01/30/22 09:58:24 PM,15.7647,52.750
321,01/30/22 10:13:24 PM,15.7695,52.750
322,01/30/22 10:28:24 PM,15.8049,52.750
323,01/30/22 10:43:24 PM,15.8370,52.750
324,01/30/22 10:58:24 PM,15.8674,52.750
325,01/30/22 11:13:24 PM,15.9018,52.925
326,01/30/22 11:28:24 PM,15.9082,52.925
327,01/30/22 11:43:24 PM,15.9130,52.925
328,01/30/22 11:58:24 PM,15.9211,52.925
329,01/31/22 12:13:24 AM,15.9259,52.925
330,01/31/22 12:28:24 AM,15.9291,52.925
331,01/31/22 12:43:24 AM,15.9370,52.925
332,01/31/22 12:58:24 AM,15.9394,53.100
333,01/31/22 01:13:24 AM,15.9425,53.100
334,01/31/22 01:28:24 AM,15.9457,53.100
335,01/31/22 01:43:24 AM,15.9489,53.100
336,01/31/22 01:58:24 AM,15.9521,53.100
337,01/31/22 02:13:24 AM,15.9571,53.100
338,01/31/22 02:28:24 AM,15.9571,53.100
339,01/31/22 02:43:24 AM,15.9586,53.100
340,01/31/22 02:58:24 AM,15.9602,53.100
341,01/31/22 03:13:24 AM,15.9602,53.100
342,01/31/22 03:28:24 AM,15.9618,53.100
343,01/31/22 03:43:24 AM,15.9634,53.100
344,01/31/22 03:58:24 AM,15.9746,53.100
345,01/31/22 04:13:24 AM,15.9987,53.100
346,01/31/22 04:28:24 AM,16.0116,53.100
347,01/31/22 04:43:24 AM,16.0243,53.100
348,01/31/22 04:58:24 AM,16.0293,53.100
349,01/31/22 05:13:24 AM,16.0293,53.100
350,01/31/22 05:28:24 AM,16.0325,53.100
351,01/31/22 05:43:24 AM,16.0357,53.100
352,01/31/22 05:58:24 AM,16.0357,53.100
353,01/31/22 06:13:24 AM,16.0389,53.100
354,01/31/22 06:28:24 AM,16.0373,53.100
355,01/31/22 06:43:24 AM,16.0367,52.925
356,01/31/22 06:58:24 AM,16.0333,52.925
357,01/31/22 07:13:24 AM,16.0478,52.925
358,01/31/22 07:28:24 AM,15.9949,52.925
359,01/31/22 07:43:24 AM,15.9563,52.925
360,01/31/22 07:58:24 AM,15.9227,52.925
361,01/31/22 08:13:24 AM,15.8883,52.750
362,01/31/22 08:28:24 AM,15.8563,52.750
363,01/31/22 08:43:24 AM,15.8258,52.750
364,01/31/22 08:58:24 AM,15.7936,52.750
365,01/31/22 09:13:24 AM,15.7679,52.750
366,01/31/22 09:28:24 AM,15.7599,52.750
367,01/31/22 09:43:24 AM,15.7504,52.750
368,01/31/22 09:58:24 AM,15.7208,52.576
369,01/31/22 10:13:24 AM,15.6744,52.576
370,01/31/22 10:28:24 AM,15.6326,52.576
371,01/31/22 10:43:24 AM,15.5807,52.401
372,01/31/22 10:58:24 AM,15.5428,52.576
373,01/31/22 11:13:24 AM,15.6043,52.750
374,01/31/22 11:28:24 AM,15.5942,52.576
375,01/31/22 11:43:24 AM,15.4877,52.401
376,01/31/22 11:58:24 AM,15.4675,52.576
377,01/31/22 12:13:24 PM,15.4809,52.750
378,01/31/22 12:28:24 PM,15.5098,52.750
379,01/31/22 12:43:24 PM,15.5402,52.750
380,01/31/22 12:58:24 PM,15.5643,52.750
381,01/31/22 01:13:24 PM,15.5852,52.750
382,01/31/22 01:28:24 PM,15.6043,52.750
383,01/31/22 01:43:24 PM,15.6236,52.750
384,01/31/22 01:58:24 PM,15.6349,52.750
385,01/31/22 02:13:24 PM,15.6429,52.750
386,01/31/22 02:28:24 PM,15.6445,52.750
387,01/31/22 02:43:24 PM,15.6461,52.750
388,01/31/22 02:58:24 PM,15.6477,52.750
389,01/31/22 03:13:24 PM,15.6429,52.750
390,01/31/22 03:28:24 PM,15.6435,52.925
391,01/31/22 03:43:24 PM,15.6419,52.925
392,01/31/22 03:58:24 PM,15.6435,52.925
393,01/31/22 04:13:24 PM,15.6435,52.925
394,01/31/22 04:28:24 PM,15.6419,52.925
395,01/31/22 04:43:24 PM,15.6564,52.925
396,01/31/22 04:58:24 PM,15.6554,53.100
397,01/31/22 05:13:24 PM,15.5367,53.100
398,01/31/22 05:28:24 PM,15.4741,53.100
399,01/31/22 05:43:24 PM,15.4470,53.100
400,01/31/22 05:58:24 PM,15.4443,53.274
401,01/31/22 06:13:24 PM,15.4539,53.274
402,01/31/22 06:28:24 PM,15.4619,53.274
403,01/31/22 06:43:24 PM,15.4667,53.274
404,01/31/22 06:58:24 PM,15.4754,53.449
405,01/31/22 07:13:24 PM,15.4818,53.449
406,01/31/22 07:28:24 PM,15.4897,53.449
407,01/31/22 07:43:24 PM,15.4995,53.449
408,01/31/22 07:58:24 PM,15.5112,53.623
409,01/31/22 08:13:24 PM,15.5257,53.623
410,01/31/22 08:28:24 PM,15.5401,53.623
411,01/31/22 08:43:24 PM,15.6732,53.623
412,01/31/22 08:58:24 PM,15.7823,53.623
413,01/31/22 09:13:24 PM,15.8246,53.798
414,01/31/22 09:28:24 PM,15.7894,53.798
415,01/31/22 09:43:24 PM,15.7765,53.798
416,01/31/22 09:58:24 PM,15.7701,53.798
417,01/31/22 10:13:24 PM,15.7958,53.798
418,01/31/22 10:28:24 PM,15.8519,53.798
419,01/31/22 10:43:24 PM,15.8268,53.973
420,01/31/22 10:58:24 PM,15.7563,53.973
421,01/31/22 11:13:24 PM,15.7418,53.973
422,01/31/22 11:28:24 PM,15.7354,53.973
423,01/31/22 11:43:24 PM,15.7273,53.973
424,01/31/22 11:58:24 PM,15.7291,53.973
425,02/01/22 12:13:24 AM,15.7312,54.147
426,02/01/22 12:28:24 AM,15.7280,54.147
427,02/01/22 12:43:24 AM,15.7296,54.147
428,02/01/22 12:58:24 AM,15.7296,54.147
429,02/01/22 01:13:24 AM,15.7328,54.147
430,02/01/22 01:28:24 AM,15.7312,54.147
431,02/01/22 01:43:24 AM,15.7344,54.147
432,02/01/22 01:58:24 AM,15.7360,54.147
433,02/01/22 02:13:24 AM,15.7376,54.147
434,02/01/22 02:28:24 AM,15.7344,54.147
435,02/01/22 02:43:24 AM,15.7334,54.322
436,02/01/22 02:58:24 AM,15.7286,54.322
437,02/01/22 03:13:24 AM,15.7254,54.322
438,02/01/22 03:28:24 AM,15.7254,54.322
439,02/01/22 03:43:24 AM,15.7238,54.322
440,02/01/22 03:58:24 AM,15.7238,54.322
441,02/01/22 04:13:24 AM,15.7206,54.322
442,02/01/22 04:28:24 AM,15.7206,54.322
443,02/01/22 04:43:24 AM,15.7222,54.322
444,02/01/22 04:58:24 AM,15.7206,54.322
445,02/01/22 05:13:24 AM,15.7206,54.322
446,02/01/22 05:28:24 AM,15.7174,54.322
447,02/01/22 05:43:24 AM,15.7206,54.322
448,02/01/22 05:58:24 AM,15.7206,54.322
449,02/01/22 06:13:24 AM,15.7174,54.322
450,02/01/22 06:28:24 AM,15.7157,54.322
451,02/01/22 06:43:24 AM,15.7141,54.322
452,02/01/22 06:58:24 AM,15.7157,54.322
453,02/01/22 07:13:24 AM,15.7157,54.322
454,02/01/22 07:28:24 AM,15.7174,54.322
455,02/01/22 07:43:24 AM,15.7206,54.322
456,02/01/22 07:58:24 AM,15.7190,54.322
457,02/01/22 08:13:24 AM,15.7222,54.322
458,02/01/22 08:28:24 AM,15.7254,54.322
459,02/01/22 08:43:24 AM,15.7286,54.322
460,02/01/22 08:58:24 AM,15.7302,54.322
461,02/01/22 09:13:24 AM,15.6339,54.322
462,02/01/22 09:28:24 AM,15.5730,54.322
463,02/01/22 09:43:24 AM,15.5169,54.322
464,02/01/22 09:58:24 AM,15.4297,54.147
465,02/01/22 10:13:24 AM,15.4223,54.322
466,02/01/22 10:28:24 AM,15.4255,54.322
467,02/01/22 10:43:24 AM,15.4271,54.322
468,02/01/22 10:58:24 AM,15.4271,54.322
469,02/01/22 11:13:24 AM,15.4239,54.322
470,02/01/22 11:28:24 AM,15.4255,54.322
471,02/01/22 11:43:24 AM,15.4303,54.322
472,02/01/22 11:58:24 AM,15.4367,54.322
473,02/01/22 12:13:24 PM,15.4432,54.322
474,02/01/22 12:28:24 PM,15.4528,54.322
475,02/01/22 12:43:24 PM,15.4623,54.322
476,02/01/22 12:58:24 PM,15.5137,54.322
477,02/01/22 01:13:24 PM,15.5473,54.322
478,02/01/22 01:28:24 PM,15.5794,54.322
479,02/01/22 01:43:24 PM,15.6082,54.322
480,02/01/22 01:58:24 PM,15.6066,54.322
481,02/01/22 02:13:24 PM,15.4912,54.322
482,02/01/22 02:28:24 PM,15.4143,54.322
483,02/01/22 02:43:24 PM,15.3871,54.322
484,02/01/22 02:58:24 PM,15.5425,54.322
485,02/01/22 03:13:24 PM,15.4559,54.322
486,02/01/22 03:28:24 PM,15.4581,54.495
487,02/01/22 03:43:24 PM,15.4581,54.495
488,02/01/22 03:58:24 PM,15.4581,54.495
489,02/01/22 04:13:24 PM,15.4597,54.495
490,02/01/22 04:28:24 PM,15.4668,54.669
491,02/01/22 04:43:24 PM,15.4668,54.669
492,02/01/22 04:58:24 PM,15.4684,54.669
493,02/01/22 05:13:24 PM,15.4690,54.842
494,02/01/22 05:28:24 PM,15.4706,54.842
495,02/01/22 05:43:24 PM,15.4722,54.842
496,02/01/22 05:58:24 PM,15.4722,54.842
497,02/01/22 06:13:24 PM,15.4744,55.017
498,02/01/22 06:28:24 PM,15.4744,55.017
499,02/01/22 06:43:24 PM,15.4712,55.017
500,02/01/22 06:58:24 PM,15.4734,55.189
501,02/01/22 07:13:24 PM,15.4734,55.189
502,02/01/22 07:28:24 PM,15.4767,55.189
503,02/01/22 07:43:24 PM,15.4799,55.189
504,02/01/22 07:58:24 PM,15.4836,55.364
505,02/01/22 08:13:24 PM,15.4852,55.364
506,02/01/22 08:28:24 PM,15.4836,55.364
507,02/01/22 08:43:24 PM,15.4821,55.364
508,02/01/22 08:58:24 PM,15.4874,55.537
509,02/01/22 09:13:24 PM,15.4906,55.537
510,02/01/22 09:28:24 PM,15.4890,55.537
511,02/01/22 09:43:24 PM,15.4939,55.537
512,02/01/22 09:58:24 PM,15.4961,55.711
513,02/01/22 10:13:24 PM,15.4993,55.711
514,02/01/22 10:28:24 PM,15.4961,55.711
515,02/01/22 10:43:24 PM,15.4961,55.711
516,02/01/22 10:58:24 PM,15.4929,55.711
517,02/01/22 11:13:24 PM,15.4951,55.884
518,02/01/22 11:28:24 PM,15.4951,55.884
519,02/01/22 11:43:24 PM,15.4967,55.884
520,02/01/22 11:58:24 PM,15.4967,55.884
521,02/02/22 12:13:24 AM,15.4967,55.884
522,02/02/22 12:28:24 AM,15.4999,55.884
523,02/02/22 12:43:24 AM,15.4989,56.057
524,02/02/22 12:58:24 AM,15.4989,56.057
525,02/02/22 01:13:24 AM,15.4973,56.057
526,02/02/22 01:28:24 AM,15.4957,56.057
527,02/02/22 01:43:24 AM,15.4925,56.057
528,02/02/22 01:58:24 AM,15.4909,56.057
529,02/02/22 02:13:24 AM,15.4925,56.057
530,02/02/22 02:28:24 AM,15.4893,56.057
