"Plot Title: Bradford_5LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248124, SEN S/N: 21248124)","Temp, °F (LGR S/N: 21248124, SEN S/N: 21248124)"
111,07/09/23 12:00:00 AM,15.3681,75.832
112,07/09/23 01:00:00 AM,15.3621,75.832
113,07/09/23 02:00:00 AM,15.3605,75.832
114,07/09/23 03:00:00 AM,15.3575,75.832
115,07/09/23 04:00:00 AM,15.3636,75.832
116,07/09/23 05:00:00 AM,15.3741,75.832
117,07/09/23 06:00:00 AM,15.3818,75.832
118,07/09/23 07:00:00 AM,15.3908,75.832
119,07/09/23 08:00:00 AM,15.3908,75.832
120,07/09/23 09:00:00 AM,15.3955,75.832
121,07/09/23 10:00:00 AM,15.3878,75.832
122,07/09/23 11:00:00 AM,15.3969,75.832
123,07/09/23 12:00:00 PM,15.3924,75.832
124,07/09/23 01:00:00 PM,15.3833,75.832
125,07/09/23 02:00:00 PM,15.3711,75.832
126,07/09/23 03:00:00 PM,15.3621,75.832
127,07/09/23 04:00:00 PM,15.3650,75.832
128,07/09/23 05:00:00 PM,15.3741,75.832
129,07/09/23 06:00:00 PM,15.3802,75.832
130,07/09/23 07:00:00 PM,15.3852,76.006
131,07/09/23 08:00:00 PM,15.3882,76.006
132,07/09/23 09:00:00 PM,15.3943,76.006
133,07/09/23 10:00:00 PM,15.3974,76.006
134,07/09/23 11:00:00 PM,15.3988,76.006
135,07/10/23 12:00:00 AM,15.3868,76.006
136,07/10/23 01:00:00 AM,15.3746,76.006
137,07/10/23 02:00:00 AM,15.3715,76.006
138,07/10/23 03:00:00 AM,15.3731,76.006
139,07/10/23 04:00:00 AM,15.3715,76.006
140,07/10/23 05:00:00 AM,15.3762,76.006
141,07/10/23 06:00:00 AM,15.3868,76.006
142,07/10/23 07:00:00 AM,15.3898,76.006
143,07/10/23 08:00:00 AM,15.3943,76.006
144,07/10/23 09:00:00 AM,15.3988,76.006
145,07/10/23 10:00:00 AM,15.4140,76.006
146,07/10/23 11:00:00 AM,15.4293,76.006
147,07/10/23 12:00:00 PM,15.4520,76.006
148,07/10/23 01:00:00 PM,15.4641,76.006
149,07/10/23 02:00:00 PM,15.4823,76.006
150,07/10/23 03:00:00 PM,15.4839,76.006
151,07/10/23 04:00:00 PM,15.4809,76.006
152,07/10/23 05:00:00 PM,15.4697,75.832
153,07/10/23 06:00:00 PM,15.4805,75.832
154,07/10/23 07:00:00 PM,15.4850,75.832
155,07/10/23 08:00:00 PM,15.4865,75.832
156,07/10/23 09:00:00 PM,15.4925,75.832
157,07/10/23 10:00:00 PM,15.5002,75.832
158,07/10/23 11:00:00 PM,15.5047,75.832
159,07/11/23 12:00:00 AM,15.5063,75.832
160,07/11/23 01:00:00 AM,15.5002,75.832
161,07/11/23 02:00:00 AM,15.4971,75.832
162,07/11/23 03:00:00 AM,15.4982,75.659
163,07/11/23 04:00:00 AM,15.5028,75.659
164,07/11/23 05:00:00 AM,15.5089,75.659
165,07/11/23 06:00:00 AM,15.5256,75.659
166,07/11/23 07:00:00 AM,15.5317,75.659
167,07/11/23 08:00:00 AM,15.5347,75.659
168,07/11/23 09:00:00 AM,15.5406,75.659
169,07/11/23 10:00:00 AM,15.5392,75.659
170,07/11/23 11:00:00 AM,15.5498,75.659
171,07/11/23 12:00:00 PM,15.5406,75.659
172,07/11/23 01:00:00 PM,15.5266,75.484
173,07/11/23 02:00:00 PM,15.5115,75.484
174,07/11/23 03:00:00 PM,15.5069,75.484
175,07/11/23 04:00:00 PM,15.5038,75.484
176,07/11/23 05:00:00 PM,15.5115,75.484
177,07/11/23 06:00:00 PM,15.4963,75.484
178,07/11/23 07:00:00 PM,15.5099,75.484
179,07/11/23 08:00:00 PM,15.5099,75.484
180,07/11/23 09:00:00 PM,15.5176,75.484
181,07/11/23 10:00:00 PM,15.5235,75.484
182,07/11/23 11:00:00 PM,15.5235,75.484
183,07/12/23 12:00:00 AM,15.5235,75.484
184,07/12/23 01:00:00 AM,15.5145,75.484
185,07/12/23 02:00:00 AM,15.5085,75.484
186,07/12/23 03:00:00 AM,15.5073,75.659
187,07/12/23 04:00:00 AM,15.5073,75.659
188,07/12/23 05:00:00 AM,15.5073,75.659
189,07/12/23 06:00:00 AM,15.5119,75.659
190,07/12/23 07:00:00 AM,15.5190,75.484
191,07/12/23 08:00:00 AM,15.5235,75.484
192,07/12/23 09:00:00 AM,15.5206,75.484
193,07/12/23 10:00:00 AM,15.5235,75.484
194,07/12/23 11:00:00 AM,15.5206,75.484
195,07/12/23 12:00:00 PM,15.5145,75.484
196,07/12/23 01:00:00 PM,15.5038,75.484
197,07/12/23 02:00:00 PM,15.4918,75.484
198,07/12/23 03:00:00 PM,15.4810,75.484
199,07/12/23 04:00:00 PM,15.4690,75.484
200,07/12/23 05:00:00 PM,15.4660,75.484
201,07/12/23 06:00:00 PM,15.4674,75.484
202,07/12/23 07:00:00 PM,15.4857,75.484
203,07/12/23 08:00:00 PM,15.4796,75.484
204,07/12/23 09:00:00 PM,15.4906,75.659
205,07/12/23 10:00:00 PM,15.4861,75.659
206,07/12/23 11:00:00 PM,15.4845,75.659
207,07/13/23 12:00:00 AM,15.4861,75.659
208,07/13/23 01:00:00 AM,15.4784,75.659
209,07/13/23 02:00:00 AM,15.4694,75.659
210,07/13/23 03:00:00 AM,15.4678,75.659
211,07/13/23 04:00:00 AM,15.4664,75.659
212,07/13/23 05:00:00 AM,15.4728,75.832
213,07/13/23 06:00:00 AM,15.4865,75.832
214,07/13/23 07:00:00 AM,15.4971,75.832
215,07/13/23 08:00:00 AM,15.5032,75.832
216,07/13/23 09:00:00 AM,15.5028,75.659
217,07/13/23 10:00:00 AM,15.5058,75.659
218,07/13/23 11:00:00 AM,15.5103,75.659
219,07/13/23 12:00:00 PM,15.5028,75.659
220,07/13/23 01:00:00 PM,15.4967,75.659
221,07/13/23 02:00:00 PM,15.4876,75.659
222,07/13/23 03:00:00 PM,15.4800,75.659
223,07/13/23 04:00:00 PM,15.4800,75.659
224,07/13/23 05:00:00 PM,15.4800,75.659
225,07/13/23 06:00:00 PM,15.4865,75.832
226,07/13/23 07:00:00 PM,15.4941,75.832
227,07/13/23 08:00:00 PM,15.5047,75.832
228,07/13/23 09:00:00 PM,15.5077,75.832
229,07/13/23 10:00:00 PM,15.5093,75.832
230,07/13/23 11:00:00 PM,15.5063,75.832
231,07/14/23 12:00:00 AM,15.5082,76.006
232,07/14/23 01:00:00 AM,15.5066,76.006
233,07/14/23 02:00:00 AM,15.5066,76.006
234,07/14/23 03:00:00 AM,15.4990,76.006
235,07/14/23 04:00:00 AM,15.5006,76.006
236,07/14/23 05:00:00 AM,15.5051,76.006
237,07/14/23 06:00:00 AM,15.5082,76.006
238,07/14/23 07:00:00 AM,15.5082,76.006
239,07/14/23 08:00:00 AM,15.5157,76.006
240,07/14/23 09:00:00 AM,15.5127,76.006
241,07/14/23 10:00:00 AM,15.5127,76.006
242,07/14/23 11:00:00 AM,15.5082,76.006
243,07/14/23 12:00:00 PM,15.5143,76.006
244,07/14/23 01:00:00 PM,15.5157,76.006
245,07/14/23 02:00:00 PM,15.5112,76.006
246,07/14/23 03:00:00 PM,15.4945,76.006
247,07/14/23 04:00:00 PM,15.4809,76.006
248,07/14/23 05:00:00 PM,15.4854,76.006
249,07/14/23 06:00:00 PM,15.4763,76.006
250,07/14/23 07:00:00 PM,15.4839,76.006
251,07/14/23 08:00:00 PM,15.4945,76.006
252,07/14/23 09:00:00 PM,15.4976,76.006
253,07/14/23 10:00:00 PM,15.5006,76.006
254,07/14/23 11:00:00 PM,15.5006,76.006
255,07/15/23 12:00:00 AM,15.5006,76.006
256,07/15/23 01:00:00 AM,15.4945,76.006
257,07/15/23 02:00:00 AM,15.4868,76.006
258,07/15/23 03:00:00 AM,15.4868,76.006
259,07/15/23 04:00:00 AM,15.4884,76.006
260,07/15/23 05:00:00 AM,15.4899,76.006
261,07/15/23 06:00:00 AM,15.4995,76.181
262,07/15/23 07:00:00 AM,15.5082,76.006
263,07/15/23 08:00:00 AM,15.5157,76.006
264,07/15/23 09:00:00 AM,15.5187,76.006
265,07/15/23 10:00:00 AM,15.5112,76.006
266,07/15/23 11:00:00 AM,15.5066,76.006
267,07/15/23 12:00:00 PM,15.5066,76.006
268,07/15/23 01:00:00 PM,15.4929,76.006
269,07/15/23 02:00:00 PM,15.4929,76.006
270,07/15/23 03:00:00 PM,15.4823,76.006
271,07/15/23 04:00:00 PM,15.4748,76.006
272,07/15/23 05:00:00 PM,15.4687,76.006
273,07/15/23 06:00:00 PM,15.4687,76.006
274,07/15/23 07:00:00 PM,15.4748,76.006
275,07/15/23 08:00:00 PM,15.4748,76.006
276,07/15/23 09:00:00 PM,15.4884,76.006
277,07/15/23 10:00:00 PM,15.4919,76.181
278,07/15/23 11:00:00 PM,15.4934,76.181
279,07/16/23 12:00:00 AM,15.4934,76.181
280,07/16/23 01:00:00 AM,15.4934,76.181
281,07/16/23 02:00:00 AM,15.4797,76.181
282,07/16/23 03:00:00 AM,15.4783,76.181
283,07/16/23 04:00:00 AM,15.4783,76.181
284,07/16/23 05:00:00 AM,15.4812,76.181
285,07/16/23 06:00:00 AM,15.4873,76.181
286,07/16/23 07:00:00 AM,15.4950,76.181
287,07/16/23 08:00:00 AM,15.5025,76.181
288,07/16/23 09:00:00 AM,15.4995,76.181
289,07/16/23 10:00:00 AM,15.4980,76.181
290,07/16/23 11:00:00 AM,15.4934,76.181
291,07/16/23 12:00:00 PM,15.4858,76.181
292,07/16/23 01:00:00 PM,15.4873,76.181
293,07/16/23 02:00:00 PM,15.4812,76.181
294,07/16/23 03:00:00 PM,15.4797,76.181
295,07/16/23 04:00:00 PM,15.4797,76.181
296,07/16/23 05:00:00 PM,15.4736,76.181
297,07/16/23 06:00:00 PM,15.4828,76.181
298,07/16/23 07:00:00 PM,15.4783,76.181
299,07/16/23 08:00:00 PM,15.4783,76.181
300,07/16/23 09:00:00 PM,15.4903,76.181
301,07/16/23 10:00:00 PM,15.4934,76.181
302,07/16/23 11:00:00 PM,15.4950,76.181
303,07/17/23 12:00:00 AM,15.4903,76.181
304,07/17/23 01:00:00 AM,15.4842,76.181
305,07/17/23 02:00:00 AM,15.4802,76.354
306,07/17/23 03:00:00 AM,15.4752,76.181
307,07/17/23 04:00:00 AM,15.4706,76.181
308,07/17/23 05:00:00 AM,15.4752,76.181
309,07/17/23 06:00:00 AM,15.4797,76.181
310,07/17/23 07:00:00 AM,15.4812,76.181
311,07/17/23 08:00:00 AM,15.4903,76.181
312,07/17/23 09:00:00 AM,15.4903,76.181
313,07/17/23 10:00:00 AM,15.4934,76.181
314,07/17/23 11:00:00 AM,15.4950,76.181
315,07/17/23 12:00:00 PM,15.4934,76.181
316,07/17/23 01:00:00 PM,15.4767,76.181
317,07/17/23 02:00:00 PM,15.4615,76.181
318,07/17/23 03:00:00 PM,15.4509,76.181
319,07/17/23 04:00:00 PM,15.4387,76.181
320,07/17/23 05:00:00 PM,15.4615,76.181
321,07/17/23 06:00:00 PM,15.4706,76.181
322,07/17/23 07:00:00 PM,15.4706,76.181
323,07/17/23 08:00:00 PM,15.4752,76.181
324,07/17/23 09:00:00 PM,15.4812,76.181
325,07/17/23 10:00:00 PM,15.4828,76.181
326,07/17/23 11:00:00 PM,15.4842,76.181
327,07/18/23 12:00:00 AM,15.4858,76.181
328,07/18/23 01:00:00 AM,15.4828,76.181
329,07/18/23 02:00:00 AM,15.4797,76.181
330,07/18/23 03:00:00 AM,15.4783,76.181
331,07/18/23 04:00:00 AM,15.4797,76.181
332,07/18/23 05:00:00 AM,15.4858,76.181
333,07/18/23 06:00:00 AM,15.4950,76.181
334,07/18/23 07:00:00 AM,15.5055,76.181
335,07/18/23 08:00:00 AM,15.5100,76.181
336,07/18/23 09:00:00 AM,15.5147,76.181
337,07/18/23 10:00:00 AM,15.5131,76.181
338,07/18/23 11:00:00 AM,15.5100,76.181
339,07/18/23 12:00:00 PM,15.5131,76.181
340,07/18/23 01:00:00 PM,15.4980,76.181
341,07/18/23 02:00:00 PM,15.4934,76.181
342,07/18/23 03:00:00 PM,15.4812,76.181
343,07/18/23 04:00:00 PM,15.4736,76.181
344,07/18/23 05:00:00 PM,15.4722,76.181
345,07/18/23 06:00:00 PM,15.4736,76.181
346,07/18/23 07:00:00 PM,15.4736,76.181
347,07/18/23 08:00:00 PM,15.4858,76.181
348,07/18/23 09:00:00 PM,15.5055,76.181
349,07/18/23 10:00:00 PM,15.5086,76.181
350,07/18/23 11:00:00 PM,15.5161,76.181
351,07/19/23 12:00:00 AM,15.5180,76.354
352,07/19/23 01:00:00 AM,15.5211,76.354
353,07/19/23 02:00:00 AM,15.5151,76.354
354,07/19/23 03:00:00 AM,15.5105,76.354
355,07/19/23 04:00:00 AM,15.4999,76.354
356,07/19/23 05:00:00 AM,15.5029,76.354
357,07/19/23 06:00:00 AM,15.5135,76.354
358,07/19/23 07:00:00 AM,15.5196,76.354
359,07/19/23 08:00:00 AM,15.5302,76.354
360,07/19/23 09:00:00 AM,15.5348,76.354
361,07/19/23 10:00:00 AM,15.5393,76.354
362,07/19/23 11:00:00 AM,15.5302,76.354
363,07/19/23 12:00:00 PM,15.5227,76.354
364,07/19/23 01:00:00 PM,15.5135,76.354
365,07/19/23 02:00:00 PM,15.4999,76.354
366,07/19/23 03:00:00 PM,15.4938,76.354
367,07/19/23 04:00:00 PM,15.4908,76.354
368,07/19/23 05:00:00 PM,15.4786,76.354
369,07/19/23 06:00:00 PM,15.4771,76.354
370,07/19/23 07:00:00 PM,15.4847,76.354
371,07/19/23 08:00:00 PM,15.4877,76.354
372,07/19/23 09:00:00 PM,15.4893,76.354
373,07/19/23 10:00:00 PM,15.4867,76.528
374,07/19/23 11:00:00 PM,15.4926,76.528
375,07/20/23 12:00:00 AM,15.4926,76.528
376,07/20/23 01:00:00 AM,15.4897,76.528
377,07/20/23 02:00:00 AM,15.4886,76.703
378,07/20/23 03:00:00 AM,15.4886,76.703
379,07/20/23 04:00:00 AM,15.4841,76.703
380,07/20/23 05:00:00 AM,15.4916,76.703
381,07/20/23 06:00:00 AM,15.4947,76.703
382,07/20/23 07:00:00 AM,15.4992,76.703
383,07/20/23 08:00:00 AM,15.5008,76.703
384,07/20/23 09:00:00 AM,15.4992,76.703
385,07/20/23 10:00:00 AM,15.4961,76.703
386,07/20/23 11:00:00 AM,15.4836,76.528
387,07/20/23 12:00:00 PM,15.4776,76.528
388,07/20/23 01:00:00 PM,15.4670,76.528
389,07/20/23 02:00:00 PM,15.4501,76.528
390,07/20/23 03:00:00 PM,15.4365,76.528
391,07/20/23 04:00:00 PM,15.4259,76.528
392,07/20/23 05:00:00 PM,15.4137,76.528
393,07/20/23 06:00:00 PM,15.4046,76.528
394,07/20/23 07:00:00 PM,15.4097,76.703
395,07/20/23 08:00:00 PM,15.4142,76.703
396,07/20/23 09:00:00 PM,15.4187,76.703
397,07/20/23 10:00:00 PM,15.4177,76.876
398,07/20/23 11:00:00 PM,15.4177,76.876
399,07/21/23 12:00:00 AM,15.4055,76.876
400,07/21/23 01:00:00 AM,15.4024,76.876
401,07/21/23 02:00:00 AM,15.3862,77.050
402,07/21/23 03:00:00 AM,15.3923,77.050
403,07/21/23 04:00:00 AM,15.4014,77.050
404,07/21/23 05:00:00 AM,15.4059,77.050
405,07/21/23 06:00:00 AM,15.4120,77.050
406,07/21/23 07:00:00 AM,15.4181,77.050
407,07/21/23 08:00:00 AM,15.4242,77.050
408,07/21/23 09:00:00 AM,15.4211,77.050
409,07/21/23 10:00:00 AM,15.4165,77.050
410,07/21/23 11:00:00 AM,15.4090,77.050
411,07/21/23 12:00:00 PM,15.3953,77.050
412,07/21/23 01:00:00 PM,15.3817,77.050
413,07/21/23 02:00:00 PM,15.3649,77.050
414,07/21/23 03:00:00 PM,15.3543,77.050
415,07/21/23 04:00:00 PM,15.3467,77.050
416,07/21/23 05:00:00 PM,15.3376,77.050
417,07/21/23 06:00:00 PM,15.3315,77.050
418,07/21/23 07:00:00 PM,15.3335,77.225
419,07/21/23 08:00:00 PM,15.3335,77.225
420,07/21/23 09:00:00 PM,15.3425,77.225
421,07/21/23 10:00:00 PM,15.3456,77.225
422,07/21/23 11:00:00 PM,15.3446,77.400
423,07/22/23 12:00:00 AM,15.3551,77.400
424,07/22/23 01:00:00 AM,15.3582,77.400
425,07/22/23 02:00:00 AM,15.3566,77.400
426,07/22/23 03:00:00 AM,15.3354,77.400
427,07/22/23 04:00:00 AM,15.3192,77.574
428,07/22/23 05:00:00 AM,15.3237,77.574
429,07/22/23 06:00:00 AM,15.3324,77.400
430,07/22/23 07:00:00 AM,15.3415,77.400
431,07/22/23 08:00:00 AM,15.3521,77.400
432,07/22/23 09:00:00 AM,15.3582,77.400
433,07/22/23 10:00:00 AM,15.3566,77.400
434,07/22/23 11:00:00 AM,15.3537,77.400
435,07/22/23 12:00:00 PM,15.3460,77.400
436,07/22/23 01:00:00 PM,15.3338,77.400
437,07/22/23 02:00:00 PM,15.3157,77.400
438,07/22/23 03:00:00 PM,15.3202,77.400
439,07/22/23 04:00:00 PM,15.3324,77.400
440,07/22/23 05:00:00 PM,15.3612,77.400
441,07/22/23 06:00:00 PM,15.3612,77.400
442,07/22/23 07:00:00 PM,15.3460,77.400
443,07/22/23 08:00:00 PM,15.3399,77.400
444,07/22/23 09:00:00 PM,15.3753,77.574
445,07/22/23 10:00:00 PM,15.3859,77.574
446,07/22/23 11:00:00 PM,15.3828,77.574
447,07/23/23 12:00:00 AM,15.3737,77.574
448,07/23/23 01:00:00 AM,15.3582,77.400
449,07/23/23 02:00:00 AM,15.3627,77.400
450,07/23/23 03:00:00 AM,15.3596,77.400
451,07/23/23 04:00:00 AM,15.3673,77.400
452,07/23/23 05:00:00 AM,15.3749,77.400
453,07/23/23 06:00:00 AM,15.3866,77.225
454,07/23/23 07:00:00 AM,15.3942,77.225
455,07/23/23 08:00:00 AM,15.3923,77.050
456,07/23/23 09:00:00 AM,15.3937,77.050
457,07/23/23 10:00:00 AM,15.3968,77.050
458,07/23/23 11:00:00 AM,15.3817,77.050
459,07/23/23 12:00:00 PM,15.3949,76.876
460,07/23/23 01:00:00 PM,15.4449,76.876
461,07/23/23 02:00:00 PM,15.4738,76.876
462,07/23/23 03:00:00 PM,15.4829,76.876
463,07/23/23 04:00:00 PM,15.4693,76.876
464,07/23/23 05:00:00 PM,15.4693,76.876
465,07/23/23 06:00:00 PM,15.4662,76.876
466,07/23/23 07:00:00 PM,15.4642,76.703
467,07/23/23 08:00:00 PM,15.4749,76.703
468,07/23/23 09:00:00 PM,15.4825,76.703
469,07/23/23 10:00:00 PM,15.4870,76.703
470,07/23/23 11:00:00 PM,15.4947,76.703
471,07/24/23 12:00:00 AM,15.4900,76.703
472,07/24/23 01:00:00 AM,15.4900,76.703
473,07/24/23 02:00:00 AM,15.4855,76.703
474,07/24/23 03:00:00 AM,15.4855,76.703
475,07/24/23 04:00:00 AM,15.4926,76.528
476,07/24/23 05:00:00 AM,15.5095,76.528
477,07/24/23 06:00:00 AM,15.5201,76.528
478,07/24/23 07:00:00 AM,15.5306,76.528
479,07/24/23 08:00:00 AM,15.5322,76.528
480,07/24/23 09:00:00 AM,15.5306,76.528
481,07/24/23 10:00:00 AM,15.5382,76.528
482,07/24/23 11:00:00 AM,15.5348,76.354
483,07/24/23 12:00:00 PM,15.5302,76.354
484,07/24/23 01:00:00 PM,15.5227,76.354
485,07/24/23 02:00:00 PM,15.5166,76.354
486,07/24/23 03:00:00 PM,15.5121,76.354
487,07/24/23 04:00:00 PM,15.5060,76.354
488,07/24/23 05:00:00 PM,15.5060,76.354
489,07/24/23 06:00:00 PM,15.5044,76.354
490,07/24/23 07:00:00 PM,15.5090,76.354
491,07/24/23 08:00:00 PM,15.5090,76.354
492,07/24/23 09:00:00 PM,15.5211,76.354
493,07/24/23 10:00:00 PM,15.5318,76.354
494,07/24/23 11:00:00 PM,15.5322,76.528
495,07/25/23 12:00:00 AM,15.5276,76.528
496,07/25/23 01:00:00 AM,15.5185,76.528
497,07/25/23 02:00:00 AM,15.5154,76.528
498,07/25/23 03:00:00 AM,15.5109,76.528
499,07/25/23 04:00:00 AM,15.5140,76.528
500,07/25/23 05:00:00 AM,15.5201,76.528
501,07/25/23 06:00:00 AM,15.5276,76.528
502,07/25/23 07:00:00 AM,15.5292,76.528
503,07/25/23 08:00:00 AM,15.5337,76.528
504,07/25/23 09:00:00 AM,15.5351,76.528
505,07/25/23 10:00:00 AM,15.5351,76.528
506,07/25/23 11:00:00 AM,15.5292,76.528
507,07/25/23 12:00:00 PM,15.5292,76.528
508,07/25/23 01:00:00 PM,15.5166,76.354
509,07/25/23 02:00:00 PM,15.5105,76.354
510,07/25/23 03:00:00 PM,15.4953,76.354
511,07/25/23 04:00:00 PM,15.4832,76.354
512,07/25/23 05:00:00 PM,15.4893,76.354
513,07/25/23 06:00:00 PM,15.4863,76.354
514,07/25/23 07:00:00 PM,15.5013,76.354
515,07/25/23 08:00:00 PM,15.4938,76.354
516,07/25/23 09:00:00 PM,15.4968,76.354
517,07/25/23 10:00:00 PM,15.5029,76.354
518,07/25/23 11:00:00 PM,15.5074,76.354
519,07/26/23 12:00:00 AM,15.4983,76.354
520,07/26/23 01:00:00 AM,15.4983,76.354
521,07/26/23 02:00:00 AM,15.4924,76.354
522,07/26/23 03:00:00 AM,15.4877,76.354
523,07/26/23 04:00:00 AM,15.4893,76.354
524,07/26/23 05:00:00 AM,15.4934,76.181
525,07/26/23 06:00:00 AM,15.5006,76.006
526,07/26/23 07:00:00 AM,15.5066,76.006
527,07/26/23 08:00:00 AM,15.5143,76.006
528,07/26/23 09:00:00 AM,15.5143,76.006
529,07/26/23 10:00:00 AM,15.5096,76.006
530,07/26/23 11:00:00 AM,15.5051,76.006
