Date,DO,Temp
2022-12-09T01:45:00Z,NA,73.26
2022-12-09T02:00:00Z,NA,73.08
2022-12-09T02:15:00Z,NA,72.9
2022-12-09T02:30:00Z,NA,72.72
2022-12-09T02:45:00Z,NA,72.54
2022-12-09T03:00:00Z,NA,72.36
2022-12-09T03:15:00Z,NA,72.18
2022-12-09T03:30:00Z,NA,72.03
2022-12-09T03:45:00Z,NA,71.92
2022-12-09T04:00:00Z,NA,71.78
2022-12-09T04:15:00Z,NA,71.67
2022-12-09T04:30:00Z,NA,71.56
2022-12-09T04:45:00Z,NA,71.46
2022-12-09T05:00:00Z,NA,71.38
2022-12-09T05:15:00Z,NA,71.31
2022-12-09T05:30:00Z,NA,71.24
2022-12-09T05:45:00Z,NA,71.17
2022-12-09T06:00:00Z,NA,71.1
2022-12-09T06:15:00Z,NA,71.02
2022-12-09T06:30:00Z,NA,70.95
2022-12-09T06:45:00Z,NA,70.88
2022-12-09T07:00:00Z,NA,70.77
2022-12-09T07:15:00Z,NA,70.7
2022-12-09T07:30:00Z,NA,70.63
2022-12-09T07:45:00Z,NA,70.52
2022-12-09T08:00:00Z,NA,70.41
2022-12-09T08:15:00Z,NA,70.3
2022-12-09T08:30:00Z,NA,70.2
2022-12-09T08:45:00Z,NA,70.05
2022-12-09T09:00:00Z,NA,69.94
2022-12-09T09:15:00Z,NA,69.87
2022-12-09T09:30:00Z,NA,69.8
2022-12-09T09:45:00Z,NA,69.76
2022-12-09T10:00:00Z,NA,69.76
2022-12-09T10:15:00Z,NA,69.8
2022-12-09T10:30:00Z,NA,69.98
2022-12-09T10:45:00Z,NA,70.12
2022-12-09T11:00:00Z,NA,70.41
2022-12-09T11:15:00Z,NA,70.81
2022-12-09T11:30:00Z,NA,71.17
2022-12-09T11:45:00Z,NA,71.49
2022-12-09T12:00:00Z,NA,71.74
2022-12-09T12:15:00Z,NA,72.03
2022-12-09T12:30:00Z,NA,72.25
2022-12-09T12:45:00Z,NA,72.46
2022-12-09T13:00:00Z,NA,72.72
2022-12-09T13:15:00Z,NA,72.93
2022-12-09T13:30:00Z,NA,73.15
2022-12-09T13:45:00Z,NA,73.36
2022-12-09T14:00:00Z,NA,73.51
2022-12-09T14:15:00Z,NA,73.65
2022-12-09T14:30:00Z,NA,73.8
2022-12-09T14:45:00Z,NA,73.94
2022-12-09T15:00:00Z,NA,74.08
2022-12-09T15:15:00Z,NA,74.23
2022-12-09T15:30:00Z,NA,74.34
2022-12-09T15:45:00Z,NA,74.44
2022-12-09T16:00:00Z,NA,74.55
2022-12-09T16:15:00Z,NA,74.66
2022-12-09T16:30:00Z,NA,74.59
2022-12-09T16:45:00Z,NA,74.48
2022-12-09T17:00:00Z,NA,74.37
2022-12-09T17:15:00Z,NA,74.26
2022-12-09T17:30:00Z,NA,74.19
2022-12-09T17:45:00Z,NA,74.12
2022-12-09T18:00:00Z,NA,74.08
2022-12-09T18:15:00Z,NA,74.05
2022-12-09T18:30:00Z,NA,73.98
2022-12-09T18:45:00Z,NA,73.98
2022-12-09T19:00:00Z,NA,73.94
2022-12-09T19:15:00Z,NA,73.87
2022-12-09T19:30:00Z,NA,73.83
2022-12-09T19:45:00Z,NA,73.8
2022-12-09T20:00:00Z,NA,73.76
2022-12-09T20:15:00Z,NA,73.72
2022-12-09T20:30:00Z,NA,73.69
2022-12-09T20:45:00Z,NA,73.65
2022-12-09T21:00:00Z,NA,73.62
2022-12-09T21:15:00Z,NA,73.58
2022-12-09T21:30:00Z,NA,73.54
2022-12-09T21:45:00Z,NA,73.47
2022-12-09T22:00:00Z,NA,73.44
2022-12-09T22:15:00Z,NA,73.4
2022-12-09T22:30:00Z,NA,73.36
2022-12-09T22:45:00Z,NA,73.29
2022-12-09T23:00:00Z,NA,73.26
2022-12-09T23:15:00Z,NA,73.18
2022-12-09T23:30:00Z,NA,73.15
2022-12-09T23:45:00Z,NA,73.11
2022-12-10T00:00:00Z,NA,73.04
2022-12-10T00:15:00Z,NA,73
2022-12-10T00:30:00Z,NA,72.93
2022-12-10T00:45:00Z,NA,72.86
2022-12-10T01:00:00Z,NA,72.82
2022-12-10T01:15:00Z,NA,72.75
2022-12-10T01:30:00Z,NA,72.72
2022-12-10T01:45:00Z,NA,72.64
2022-12-10T02:00:00Z,NA,72.61
2022-12-10T02:15:00Z,NA,72.54
2022-12-10T02:30:00Z,NA,72.5
2022-12-10T02:45:00Z,NA,72.43
2022-12-10T03:00:00Z,NA,72.39
2022-12-10T03:15:00Z,NA,72.36
2022-12-10T03:30:00Z,NA,72.32
2022-12-10T03:45:00Z,NA,72.28
2022-12-10T04:00:00Z,NA,72.25
2022-12-10T04:15:00Z,NA,72.21
2022-12-10T04:30:00Z,NA,72.18
2022-12-10T04:45:00Z,NA,72.14
2022-12-10T05:00:00Z,NA,72.14
2022-12-10T05:15:00Z,NA,72.1
2022-12-10T05:30:00Z,NA,72.07
2022-12-10T05:45:00Z,NA,72.03
2022-12-10T06:00:00Z,NA,72
2022-12-10T06:15:00Z,NA,71.96
2022-12-10T06:30:00Z,NA,71.92
2022-12-10T06:45:00Z,NA,71.89
2022-12-10T07:00:00Z,NA,71.85
2022-12-10T07:15:00Z,NA,71.82
2022-12-10T07:30:00Z,NA,71.74
2022-12-10T07:45:00Z,NA,71.71
2022-12-10T08:00:00Z,NA,71.64
2022-12-10T08:15:00Z,NA,71.56
2022-12-10T08:30:00Z,NA,71.53
2022-12-10T08:45:00Z,NA,71.49
2022-12-10T09:00:00Z,NA,71.46
2022-12-10T09:15:00Z,NA,71.42
2022-12-10T09:30:00Z,NA,71.42
2022-12-10T09:45:00Z,NA,71.42
2022-12-10T10:00:00Z,NA,71.38
2022-12-10T10:15:00Z,NA,71.38
2022-12-10T10:30:00Z,NA,71.38
2022-12-10T10:45:00Z,NA,71.42
2022-12-10T11:00:00Z,NA,71.42
2022-12-10T11:15:00Z,NA,71.46
2022-12-10T11:30:00Z,NA,71.46
2022-12-10T11:45:00Z,NA,71.49
2022-12-10T12:00:00Z,NA,71.49
2022-12-10T12:15:00Z,NA,71.53
2022-12-10T12:30:00Z,NA,71.56
2022-12-10T12:45:00Z,NA,71.6
2022-12-10T13:00:00Z,NA,71.64
2022-12-10T13:15:00Z,NA,71.71
2022-12-10T13:30:00Z,NA,71.74
2022-12-10T13:45:00Z,NA,71.82
2022-12-10T14:00:00Z,NA,71.85
2022-12-10T14:15:00Z,NA,71.92
2022-12-10T14:30:00Z,NA,71.96
2022-12-10T14:45:00Z,NA,72.03
2022-12-10T15:00:00Z,NA,72.07
2022-12-10T15:15:00Z,NA,72.1
2022-12-10T15:30:00Z,NA,72.18
2022-12-10T15:45:00Z,NA,72.21
2022-12-10T16:00:00Z,NA,72.25
2022-12-10T16:15:00Z,NA,72.28
2022-12-10T16:30:00Z,NA,72.32
2022-12-10T16:45:00Z,NA,72.36
2022-12-10T17:00:00Z,NA,72.39
2022-12-10T17:15:00Z,NA,72.43
2022-12-10T17:30:00Z,NA,72.46
2022-12-10T17:45:00Z,NA,72.46
2022-12-10T18:00:00Z,NA,72.5
2022-12-10T18:15:00Z,NA,72.54
2022-12-10T18:30:00Z,NA,72.54
2022-12-10T18:45:00Z,NA,72.57
2022-12-10T19:00:00Z,NA,72.57
2022-12-10T19:15:00Z,NA,72.57
2022-12-10T19:30:00Z,NA,72.57
2022-12-10T19:45:00Z,NA,72.57
2022-12-10T20:00:00Z,NA,72.61
2022-12-10T20:15:00Z,NA,72.61
2022-12-10T20:30:00Z,NA,72.61
2022-12-10T20:45:00Z,NA,72.61
2022-12-10T21:00:00Z,NA,72.57
2022-12-10T21:15:00Z,NA,72.57
2022-12-10T21:30:00Z,NA,72.57
2022-12-10T21:45:00Z,NA,72.57
2022-12-10T22:00:00Z,NA,72.57
2022-12-10T22:15:00Z,NA,72.54
2022-12-10T22:30:00Z,NA,72.54
2022-12-10T22:45:00Z,NA,72.54
2022-12-10T23:00:00Z,NA,72.54
2022-12-10T23:15:00Z,NA,72.5
2022-12-10T23:30:00Z,NA,72.5
2022-12-10T23:45:00Z,NA,72.5
2022-12-11T00:00:00Z,NA,72.46
2022-12-11T00:15:00Z,NA,72.46
2022-12-11T00:30:00Z,NA,72.46
2022-12-11T00:45:00Z,NA,72.43
2022-12-11T01:00:00Z,NA,72.43
2022-12-11T01:15:00Z,NA,72.39
2022-12-11T01:30:00Z,NA,72.39
2022-12-11T01:45:00Z,NA,72.36
2022-12-11T02:00:00Z,NA,72.36
2022-12-11T02:15:00Z,NA,72.32
2022-12-11T02:30:00Z,NA,72.32
2022-12-11T02:45:00Z,NA,72.28
2022-12-11T03:00:00Z,NA,72.28
2022-12-11T03:15:00Z,NA,72.25
2022-12-11T03:30:00Z,NA,72.25
2022-12-11T03:45:00Z,NA,72.21
2022-12-11T04:00:00Z,NA,72.21
2022-12-11T04:15:00Z,NA,72.18
2022-12-11T04:30:00Z,NA,72.18
2022-12-11T04:45:00Z,NA,72.14
2022-12-11T05:00:00Z,NA,72.14
2022-12-11T05:15:00Z,NA,72.1
2022-12-11T05:30:00Z,NA,72.1
2022-12-11T05:45:00Z,NA,72.07
2022-12-11T06:00:00Z,NA,72.07
2022-12-11T06:15:00Z,NA,72.03
2022-12-11T06:30:00Z,NA,72.03
2022-12-11T06:45:00Z,NA,72
2022-12-11T07:00:00Z,NA,72
2022-12-11T07:15:00Z,NA,71.96
2022-12-11T07:30:00Z,NA,71.92
2022-12-11T07:45:00Z,NA,71.92
2022-12-11T08:00:00Z,NA,71.89
2022-12-11T08:15:00Z,NA,71.85
2022-12-11T08:30:00Z,NA,71.85
2022-12-11T08:45:00Z,NA,71.82
2022-12-11T09:00:00Z,NA,71.82
2022-12-11T09:15:00Z,NA,71.78
2022-12-11T09:30:00Z,NA,71.78
2022-12-11T09:45:00Z,NA,71.74
2022-12-11T10:00:00Z,NA,71.74
2022-12-11T10:15:00Z,NA,71.71
2022-12-11T10:30:00Z,NA,71.71
2022-12-11T10:45:00Z,NA,71.67
2022-12-11T11:00:00Z,NA,71.67
2022-12-11T11:15:00Z,NA,71.67
2022-12-11T11:30:00Z,NA,71.67
2022-12-11T11:45:00Z,NA,71.64
2022-12-11T12:00:00Z,NA,71.64
2022-12-11T12:15:00Z,NA,71.64
2022-12-11T12:30:00Z,NA,71.64
2022-12-11T12:45:00Z,NA,71.64
2022-12-11T13:00:00Z,NA,71.64
2022-12-11T13:15:00Z,NA,71.64
2022-12-11T13:30:00Z,NA,71.64
2022-12-11T13:45:00Z,NA,71.64
2022-12-11T14:00:00Z,NA,71.64
2022-12-11T14:15:00Z,NA,71.64
2022-12-11T14:30:00Z,NA,71.64
2022-12-11T14:45:00Z,NA,71.64
2022-12-11T15:00:00Z,NA,71.64
2022-12-11T15:15:00Z,NA,71.67
2022-12-11T15:30:00Z,NA,71.67
2022-12-11T15:45:00Z,NA,71.67
2022-12-11T16:00:00Z,NA,71.67
2022-12-11T16:15:00Z,NA,71.67
2022-12-11T16:30:00Z,NA,71.67
2022-12-11T16:45:00Z,NA,71.67
2022-12-11T17:00:00Z,NA,71.67
2022-12-11T17:15:00Z,NA,71.67
2022-12-11T17:30:00Z,NA,71.67
2022-12-11T17:45:00Z,NA,71.71
2022-12-11T18:00:00Z,NA,71.71
2022-12-11T18:15:00Z,NA,71.71
2022-12-11T18:30:00Z,NA,71.71
2022-12-11T18:45:00Z,NA,71.71
2022-12-11T19:00:00Z,NA,71.71
2022-12-11T19:15:00Z,NA,71.67
2022-12-11T19:30:00Z,NA,71.67
2022-12-11T19:45:00Z,NA,71.64
2022-12-11T20:00:00Z,NA,71.64
2022-12-11T20:15:00Z,NA,71.6
2022-12-11T20:30:00Z,NA,71.56
2022-12-11T20:45:00Z,NA,71.53
2022-12-11T21:00:00Z,NA,71.49
2022-12-11T21:15:00Z,NA,71.46
2022-12-11T21:30:00Z,NA,71.38
2022-12-11T21:45:00Z,NA,71.35
2022-12-11T22:00:00Z,NA,71.31
2022-12-11T22:15:00Z,NA,71.28
2022-12-11T22:30:00Z,NA,71.24
2022-12-11T22:45:00Z,NA,71.2
2022-12-11T23:00:00Z,NA,71.17
2022-12-11T23:15:00Z,NA,71.13
2022-12-11T23:30:00Z,NA,71.13
2022-12-11T23:45:00Z,NA,71.1
2022-12-12T00:00:00Z,NA,71.1
2022-12-12T00:15:00Z,NA,71.06
2022-12-12T00:30:00Z,NA,71.06
2022-12-12T00:45:00Z,NA,71.06
2022-12-12T01:00:00Z,NA,71.02
2022-12-12T01:15:00Z,NA,71.02
2022-12-12T01:30:00Z,NA,70.99
2022-12-12T01:45:00Z,NA,70.99
2022-12-12T02:00:00Z,NA,70.95
2022-12-12T02:15:00Z,NA,70.95
2022-12-12T02:30:00Z,NA,70.95
2022-12-12T02:45:00Z,NA,70.92
2022-12-12T03:00:00Z,NA,70.92
2022-12-12T03:15:00Z,NA,70.92
2022-12-12T03:30:00Z,NA,70.88
2022-12-12T03:45:00Z,NA,70.84
2022-12-12T04:00:00Z,NA,70.81
2022-12-12T04:15:00Z,NA,70.77
2022-12-12T04:30:00Z,NA,70.74
2022-12-12T04:45:00Z,NA,70.7
2022-12-12T05:00:00Z,NA,70.66
2022-12-12T05:15:00Z,NA,70.63
2022-12-12T05:30:00Z,NA,70.63
2022-12-12T05:45:00Z,NA,70.59
2022-12-12T06:00:00Z,NA,70.52
2022-12-12T06:15:00Z,NA,70.48
2022-12-12T06:30:00Z,NA,70.45
2022-12-12T06:45:00Z,NA,70.45
2022-12-12T07:00:00Z,NA,70.41
2022-12-12T07:15:00Z,NA,70.38
2022-12-12T07:30:00Z,NA,70.38
2022-12-12T07:45:00Z,NA,70.34
2022-12-12T08:00:00Z,NA,70.3
2022-12-12T08:15:00Z,NA,70.27
2022-12-12T08:30:00Z,NA,70.27
2022-12-12T08:45:00Z,NA,70.27
2022-12-12T09:00:00Z,NA,70.23
2022-12-12T09:15:00Z,NA,70.23
2022-12-12T09:30:00Z,NA,70.2
2022-12-12T09:45:00Z,NA,70.23
2022-12-12T10:00:00Z,NA,70.23
2022-12-12T10:15:00Z,NA,70.23
2022-12-12T10:30:00Z,NA,70.23
2022-12-12T10:45:00Z,NA,70.27
2022-12-12T11:00:00Z,NA,70.27
2022-12-12T11:15:00Z,NA,70.3
2022-12-12T11:30:00Z,NA,70.3
2022-12-12T11:45:00Z,NA,70.34
2022-12-12T12:00:00Z,NA,70.38
2022-12-12T12:15:00Z,NA,70.41
2022-12-12T12:30:00Z,NA,70.45
2022-12-12T12:45:00Z,NA,70.48
2022-12-12T13:00:00Z,NA,70.52
2022-12-12T13:15:00Z,NA,70.59
2022-12-12T13:30:00Z,NA,70.63
2022-12-12T13:45:00Z,NA,70.7
2022-12-12T14:00:00Z,NA,70.74
2022-12-12T14:15:00Z,NA,70.77
2022-12-12T14:30:00Z,NA,70.84
2022-12-12T14:45:00Z,NA,70.88
2022-12-12T15:00:00Z,NA,70.95
2022-12-12T15:15:00Z,NA,70.95
2022-12-12T15:30:00Z,NA,70.99
2022-12-12T15:45:00Z,NA,71.02
2022-12-12T16:00:00Z,NA,71.06
2022-12-12T16:15:00Z,NA,71.1
2022-12-12T16:30:00Z,NA,71.13
2022-12-12T16:45:00Z,NA,71.17
2022-12-12T17:00:00Z,NA,71.2
2022-12-12T17:15:00Z,NA,71.2
2022-12-12T17:30:00Z,NA,71.24
2022-12-12T17:45:00Z,NA,71.28
2022-12-12T18:00:00Z,NA,71.31
2022-12-12T18:15:00Z,NA,71.35
2022-12-12T18:30:00Z,NA,71.38
2022-12-12T18:45:00Z,NA,71.38
2022-12-12T19:00:00Z,NA,71.42
2022-12-12T19:15:00Z,NA,71.42
2022-12-12T19:30:00Z,NA,71.46
2022-12-12T19:45:00Z,NA,71.46
2022-12-12T20:00:00Z,NA,71.46
2022-12-12T20:15:00Z,NA,71.49
2022-12-12T20:30:00Z,NA,71.49
2022-12-12T20:45:00Z,NA,71.49
2022-12-12T21:00:00Z,NA,71.49
2022-12-12T21:15:00Z,NA,71.49
2022-12-12T21:30:00Z,NA,71.49
2022-12-12T21:45:00Z,NA,71.49
2022-12-12T22:00:00Z,NA,71.49
2022-12-12T22:15:00Z,NA,71.46
2022-12-12T22:30:00Z,NA,71.46
2022-12-12T22:45:00Z,NA,71.42
2022-12-12T23:00:00Z,NA,71.42
2022-12-12T23:15:00Z,NA,71.38
2022-12-12T23:30:00Z,NA,71.38
2022-12-12T23:45:00Z,NA,71.35
2022-12-13T00:00:00Z,NA,71.31
2022-12-13T00:15:00Z,NA,71.31
2022-12-13T00:30:00Z,NA,71.28
2022-12-13T00:45:00Z,NA,71.24
2022-12-13T01:00:00Z,NA,71.2
2022-12-13T01:15:00Z,NA,71.17
2022-12-13T01:30:00Z,NA,71.13
2022-12-13T01:45:00Z,NA,71.1
2022-12-13T02:00:00Z,NA,71.06
2022-12-13T02:15:00Z,NA,71.02
2022-12-13T02:30:00Z,NA,70.99
2022-12-13T02:45:00Z,NA,70.95
2022-12-13T03:00:00Z,NA,70.88
2022-12-13T03:15:00Z,NA,70.84
2022-12-13T03:30:00Z,NA,70.81
2022-12-13T03:45:00Z,NA,70.77
2022-12-13T04:00:00Z,NA,70.74
2022-12-13T04:15:00Z,NA,70.7
2022-12-13T04:30:00Z,NA,70.66
2022-12-13T04:45:00Z,NA,70.66
2022-12-13T05:00:00Z,NA,70.63
2022-12-13T05:15:00Z,NA,70.59
2022-12-13T05:30:00Z,NA,70.56
2022-12-13T05:45:00Z,NA,70.52
2022-12-13T06:00:00Z,NA,70.48
2022-12-13T06:15:00Z,NA,70.45
2022-12-13T06:30:00Z,NA,70.41
2022-12-13T06:45:00Z,NA,70.38
2022-12-13T07:00:00Z,NA,70.34
2022-12-13T07:15:00Z,NA,70.3
2022-12-13T07:30:00Z,NA,70.27
2022-12-13T07:45:00Z,NA,70.23
2022-12-13T08:00:00Z,NA,70.2
2022-12-13T08:15:00Z,NA,70.16
2022-12-13T08:30:00Z,NA,70.12
2022-12-13T08:45:00Z,NA,70.09
2022-12-13T09:00:00Z,NA,70.05
2022-12-13T09:15:00Z,NA,70.02
2022-12-13T09:30:00Z,NA,69.98
2022-12-13T09:45:00Z,NA,69.98
2022-12-13T10:00:00Z,NA,69.98
2022-12-13T10:15:00Z,NA,70.02
2022-12-13T10:30:00Z,NA,70.02
2022-12-13T10:45:00Z,NA,70.05
2022-12-13T11:00:00Z,NA,70.09
2022-12-13T11:15:00Z,NA,70.12
2022-12-13T11:30:00Z,NA,70.16
2022-12-13T11:45:00Z,NA,70.2
2022-12-13T12:00:00Z,NA,70.23
2022-12-13T12:15:00Z,NA,70.27
2022-12-13T12:30:00Z,NA,70.3
2022-12-13T12:45:00Z,NA,70.38
2022-12-13T13:00:00Z,NA,70.41
2022-12-13T13:15:00Z,NA,70.45
2022-12-13T13:30:00Z,NA,70.52
2022-12-13T13:45:00Z,NA,70.56
2022-12-13T14:00:00Z,NA,70.63
2022-12-13T14:15:00Z,NA,70.66
2022-12-13T14:30:00Z,NA,70.7
2022-12-13T14:45:00Z,NA,70.77
2022-12-13T15:00:00Z,NA,70.81
2022-12-13T15:15:00Z,NA,70.84
2022-12-13T15:30:00Z,NA,70.88
2022-12-13T15:45:00Z,NA,70.92
2022-12-13T16:00:00Z,NA,70.95
2022-12-13T16:15:00Z,NA,70.99
2022-12-13T16:30:00Z,NA,71.02
2022-12-13T16:45:00Z,NA,71.06
2022-12-13T17:00:00Z,NA,71.1
2022-12-13T17:15:00Z,NA,71.13
2022-12-13T17:30:00Z,NA,71.13
2022-12-13T17:45:00Z,NA,71.17
2022-12-13T18:00:00Z,NA,71.2
2022-12-13T18:15:00Z,NA,71.2
2022-12-13T18:30:00Z,NA,71.24
2022-12-13T18:45:00Z,NA,71.28
2022-12-13T19:00:00Z,NA,71.28
2022-12-13T19:15:00Z,NA,71.31
2022-12-13T19:30:00Z,NA,71.31
2022-12-13T19:45:00Z,NA,71.31
2022-12-13T20:00:00Z,NA,71.31
2022-12-13T20:15:00Z,NA,71.31
2022-12-13T20:30:00Z,NA,71.31
2022-12-13T20:45:00Z,NA,71.28
2022-12-13T21:00:00Z,NA,71.28
2022-12-13T21:15:00Z,NA,71.24
2022-12-13T21:30:00Z,NA,71.24
2022-12-13T21:45:00Z,NA,71.2
2022-12-13T22:00:00Z,NA,71.2
2022-12-13T22:15:00Z,NA,71.17
2022-12-13T22:30:00Z,NA,71.13
2022-12-13T22:45:00Z,NA,71.13
2022-12-13T23:00:00Z,NA,71.1
2022-12-13T23:15:00Z,NA,71.06
2022-12-13T23:30:00Z,NA,71.02
2022-12-13T23:45:00Z,NA,70.99
2022-12-14T00:00:00Z,NA,70.99
2022-12-14T00:15:00Z,NA,70.95
2022-12-14T00:30:00Z,NA,70.92
2022-12-14T00:45:00Z,NA,70.88
2022-12-14T01:00:00Z,NA,70.84
2022-12-14T01:15:00Z,NA,70.81
2022-12-14T01:30:00Z,NA,70.81
2022-12-14T01:45:00Z,NA,70.77
2022-12-14T02:00:00Z,NA,70.74
2022-12-14T02:15:00Z,NA,70.7
2022-12-14T02:30:00Z,NA,70.66
2022-12-14T02:45:00Z,NA,70.63
2022-12-14T03:00:00Z,NA,70.59
2022-12-14T03:15:00Z,NA,70.56
2022-12-14T03:30:00Z,NA,70.52
2022-12-14T03:45:00Z,NA,70.48
2022-12-14T04:00:00Z,NA,70.48
2022-12-14T04:15:00Z,NA,70.45
2022-12-14T04:30:00Z,NA,70.45
2022-12-14T04:45:00Z,NA,70.45
2022-12-14T05:00:00Z,NA,70.41
2022-12-14T05:15:00Z,NA,70.41
2022-12-14T05:30:00Z,NA,70.41
2022-12-14T05:45:00Z,NA,70.38
2022-12-14T06:00:00Z,NA,70.38
2022-12-14T06:15:00Z,NA,70.38
2022-12-14T06:30:00Z,NA,70.38
2022-12-14T06:45:00Z,NA,70.38
2022-12-14T07:00:00Z,NA,70.34
2022-12-14T07:15:00Z,NA,70.34
2022-12-14T07:30:00Z,NA,70.34
2022-12-14T07:45:00Z,NA,70.34
2022-12-14T08:00:00Z,NA,70.34
2022-12-14T08:15:00Z,NA,70.34
2022-12-14T08:30:00Z,NA,70.34
2022-12-14T08:45:00Z,NA,70.34
2022-12-14T09:00:00Z,NA,70.34
2022-12-14T09:15:00Z,NA,70.3
2022-12-14T09:30:00Z,NA,70.3
2022-12-14T09:45:00Z,NA,70.3
2022-12-14T10:00:00Z,NA,70.3
2022-12-14T10:15:00Z,NA,70.34
2022-12-14T10:30:00Z,NA,70.34
2022-12-14T10:45:00Z,NA,70.34
2022-12-14T11:00:00Z,NA,70.38
2022-12-14T11:15:00Z,NA,70.38
2022-12-14T11:30:00Z,NA,70.41
2022-12-14T11:45:00Z,NA,70.45
2022-12-14T12:00:00Z,NA,70.48
2022-12-14T12:15:00Z,NA,70.52
2022-12-14T12:30:00Z,NA,70.56
2022-12-14T12:45:00Z,NA,70.63
2022-12-14T13:00:00Z,NA,70.66
2022-12-14T13:15:00Z,NA,70.74
2022-12-14T13:30:00Z,NA,70.77
2022-12-14T13:45:00Z,NA,70.84
2022-12-14T14:00:00Z,NA,70.92
2022-12-14T14:15:00Z,NA,70.99
2022-12-14T14:30:00Z,NA,71.06
2022-12-14T14:45:00Z,NA,71.13
2022-12-14T15:00:00Z,NA,71.17
2022-12-14T15:15:00Z,NA,71.24
2022-12-14T15:30:00Z,NA,71.31
2022-12-14T15:45:00Z,NA,71.35
2022-12-14T16:00:00Z,NA,71.42
2022-12-14T16:15:00Z,NA,71.46
2022-12-14T16:30:00Z,NA,71.53
2022-12-14T16:45:00Z,NA,71.56
2022-12-14T17:00:00Z,NA,71.6
2022-12-14T17:15:00Z,NA,71.64
2022-12-14T17:30:00Z,NA,71.67
2022-12-14T17:45:00Z,NA,71.71
2022-12-14T18:00:00Z,NA,71.74
2022-12-14T18:15:00Z,NA,71.78
2022-12-14T18:30:00Z,NA,71.82
2022-12-14T18:45:00Z,NA,71.82
2022-12-14T19:00:00Z,NA,71.82
2022-12-14T19:15:00Z,NA,71.85
2022-12-14T19:30:00Z,NA,71.85
2022-12-14T19:45:00Z,NA,71.85
2022-12-14T20:00:00Z,NA,71.89
2022-12-14T20:15:00Z,NA,71.89
2022-12-14T20:30:00Z,NA,71.89
2022-12-14T20:45:00Z,NA,71.89
2022-12-14T21:00:00Z,NA,71.89
2022-12-14T21:15:00Z,NA,71.89
2022-12-14T21:30:00Z,NA,71.89
2022-12-14T21:45:00Z,NA,71.89
2022-12-14T22:00:00Z,NA,71.89
2022-12-14T22:15:00Z,NA,71.89
2022-12-14T22:30:00Z,NA,71.89
2022-12-14T22:45:00Z,NA,71.89
2022-12-14T23:00:00Z,NA,71.89
2022-12-14T23:15:00Z,NA,71.85
2022-12-14T23:30:00Z,NA,71.85
2022-12-14T23:45:00Z,NA,71.85
2022-12-15T00:00:00Z,NA,71.82
2022-12-15T00:15:00Z,NA,71.82
2022-12-15T00:30:00Z,NA,71.82
2022-12-15T00:45:00Z,NA,71.78
2022-12-15T01:00:00Z,NA,71.78
2022-12-15T01:15:00Z,NA,71.78
2022-12-15T01:30:00Z,NA,71.74
2022-12-15T01:45:00Z,NA,71.74
2022-12-15T02:00:00Z,NA,71.71
2022-12-15T02:15:00Z,NA,71.71
2022-12-15T02:30:00Z,NA,71.67
2022-12-15T02:45:00Z,NA,71.67
2022-12-15T03:00:00Z,NA,71.64
2022-12-15T03:15:00Z,NA,71.64
2022-12-15T03:30:00Z,NA,71.64
2022-12-15T03:45:00Z,NA,71.6
2022-12-15T04:00:00Z,NA,71.6
2022-12-15T04:15:00Z,NA,71.56
2022-12-15T04:30:00Z,NA,71.56
2022-12-15T04:45:00Z,NA,71.56
2022-12-15T05:00:00Z,NA,71.56
