"Plot Title: Bradford_7DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10926099, SEN S/N: 10926099)","Temp, °F (LGR S/N: 10926099, SEN S/N: 10926099)"
552,11/21/22 05:30:00 AM,2.08,50.32
553,11/21/22 05:45:00 AM,2.08,50.22
554,11/21/22 06:00:00 AM,2.08,50.11
555,11/21/22 06:15:00 AM,2.08,50.04
556,11/21/22 06:30:00 AM,2.08,50.07
557,11/21/22 06:45:00 AM,2.07,50.18
558,11/21/22 07:00:00 AM,2.06,50.40
559,11/21/22 07:15:00 AM,2.05,50.54
560,11/21/22 07:30:00 AM,2.05,50.68
561,11/21/22 07:45:00 AM,2.04,50.86
562,11/21/22 08:00:00 AM,2.04,50.94
563,11/21/22 08:15:00 AM,2.03,51.15
564,11/21/22 08:30:00 AM,2.01,51.51
565,11/21/22 08:45:00 AM,2.01,51.76
566,11/21/22 09:00:00 AM,1.99,52.09
567,11/21/22 09:15:00 AM,1.99,52.56
568,11/21/22 09:30:00 AM,1.98,53.17
569,11/21/22 09:45:00 AM,1.95,54.28
570,11/21/22 10:00:00 AM,1.93,55.54
571,11/21/22 10:15:00 AM,1.86,56.73
572,11/21/22 10:30:00 AM,1.81,57.63
573,11/21/22 10:45:00 AM,1.81,58.14
574,11/21/22 11:00:00 AM,1.79,58.93
575,11/21/22 11:15:00 AM,1.81,59.40
576,11/21/22 11:30:00 AM,1.84,59.07
577,11/21/22 11:45:00 AM,1.87,59.14
578,11/21/22 12:00:00 PM,1.90,59.36
579,11/21/22 12:15:00 PM,1.91,59.83
580,11/21/22 12:30:00 PM,1.91,60.26
581,11/21/22 12:45:00 PM,1.90,60.94
582,11/21/22 01:00:00 PM,1.92,61.30
583,11/21/22 01:15:00 PM,1.91,61.77
584,11/21/22 01:30:00 PM,1.91,62.10
585,11/21/22 01:45:00 PM,1.92,62.38
586,11/21/22 02:00:00 PM,1.91,62.56
587,11/21/22 02:15:00 PM,1.90,62.89
588,11/21/22 02:30:00 PM,1.86,63.28
589,11/21/22 02:45:00 PM,1.87,63.39
590,11/21/22 03:00:00 PM,1.85,63.39
591,11/21/22 03:15:00 PM,1.84,63.46
592,11/21/22 03:30:00 PM,1.86,63.18
593,11/21/22 03:45:00 PM,1.86,63.03
594,11/21/22 04:00:00 PM,1.87,62.85
595,11/21/22 04:15:00 PM,1.86,62.64
596,11/21/22 04:30:00 PM,1.87,62.42
597,11/21/22 04:45:00 PM,1.87,62.10
598,11/21/22 05:00:00 PM,1.88,61.74
599,11/21/22 05:15:00 PM,1.88,61.45
600,11/21/22 05:30:00 PM,1.91,61.09
601,11/21/22 05:45:00 PM,1.91,60.84
602,11/21/22 06:00:00 PM,1.92,60.58
603,11/21/22 06:15:00 PM,1.91,60.40
604,11/21/22 06:30:00 PM,1.92,60.22
605,11/21/22 06:45:00 PM,1.88,60.08
606,11/21/22 07:00:00 PM,1.91,59.97
607,11/21/22 07:15:00 PM,1.90,59.86
608,11/21/22 07:30:00 PM,1.88,59.72
609,11/21/22 07:45:00 PM,1.90,59.61
610,11/21/22 08:00:00 PM,1.87,59.50
611,11/21/22 08:15:00 PM,1.84,59.43
612,11/21/22 08:30:00 PM,1.84,59.36
613,11/21/22 08:45:00 PM,1.84,59.25
614,11/21/22 09:00:00 PM,1.83,59.18
615,11/21/22 09:15:00 PM,1.81,59.11
616,11/21/22 09:30:00 PM,1.83,59.04
617,11/21/22 09:45:00 PM,1.81,59.00
618,11/21/22 10:00:00 PM,1.80,58.93
619,11/21/22 10:15:00 PM,1.80,58.82
620,11/21/22 10:30:00 PM,1.78,58.78
621,11/21/22 10:45:00 PM,1.77,58.78
622,11/21/22 11:00:00 PM,1.75,58.78
623,11/21/22 11:15:00 PM,1.73,58.78
624,11/21/22 11:30:00 PM,1.74,58.78
625,11/21/22 11:45:00 PM,1.72,58.75
626,11/22/22 12:00:00 AM,1.72,58.71
627,11/22/22 12:15:00 AM,1.73,58.68
628,11/22/22 12:30:00 AM,1.72,58.64
629,11/22/22 12:45:00 AM,1.73,58.60
630,11/22/22 01:00:00 AM,1.72,58.53
631,11/22/22 01:15:00 AM,1.74,58.46
632,11/22/22 01:30:00 AM,1.74,58.39
633,11/22/22 01:45:00 AM,1.75,58.32
634,11/22/22 02:00:00 AM,1.81,58.24
635,11/22/22 02:15:00 AM,1.80,58.17
636,11/22/22 02:30:00 AM,1.82,58.14
637,11/22/22 02:45:00 AM,1.81,58.10
638,11/22/22 03:00:00 AM,1.81,58.10
639,11/22/22 03:15:00 AM,1.82,58.06
640,11/22/22 03:30:00 AM,1.82,58.06
641,11/22/22 03:45:00 AM,1.82,57.99
642,11/22/22 04:00:00 AM,1.84,57.96
643,11/22/22 04:15:00 AM,1.81,57.88
644,11/22/22 04:30:00 AM,1.84,57.92
645,11/22/22 04:45:00 AM,1.85,57.88
646,11/22/22 05:00:00 AM,1.85,57.88
647,11/22/22 05:15:00 AM,1.85,57.78
648,11/22/22 05:30:00 AM,1.84,57.67
649,11/22/22 05:45:00 AM,1.83,57.63
650,11/22/22 06:00:00 AM,1.82,57.60
651,11/22/22 06:15:00 AM,1.82,57.56
652,11/22/22 06:30:00 AM,1.81,57.52
653,11/22/22 06:45:00 AM,1.81,57.49
654,11/22/22 07:00:00 AM,1.79,57.42
655,11/22/22 07:15:00 AM,1.79,57.38
656,11/22/22 07:30:00 AM,1.78,57.31
657,11/22/22 07:45:00 AM,1.78,57.31
658,11/22/22 08:00:00 AM,1.74,57.27
659,11/22/22 08:15:00 AM,1.72,57.24
660,11/22/22 08:30:00 AM,1.70,57.31
661,11/22/22 08:45:00 AM,1.70,57.34
662,11/22/22 09:00:00 AM,1.68,57.42
663,11/22/22 09:15:00 AM,1.68,57.49
664,11/22/22 09:30:00 AM,1.65,57.60
665,11/22/22 09:45:00 AM,1.68,57.78
666,11/22/22 10:00:00 AM,1.61,57.96
667,11/22/22 10:15:00 AM,1.60,58.10
668,11/22/22 10:30:00 AM,1.61,58.24
669,11/22/22 10:45:00 AM,1.60,58.53
670,11/22/22 11:00:00 AM,1.60,58.93
671,11/22/22 11:15:00 AM,1.61,59.29
672,11/22/22 11:30:00 AM,1.57,59.54
673,11/22/22 11:45:00 AM,1.59,59.76
674,11/22/22 12:00:00 PM,1.59,60.12
675,11/22/22 12:15:00 PM,1.60,60.37
676,11/22/22 12:30:00 PM,1.60,60.69
677,11/22/22 12:45:00 PM,1.49,60.98
678,11/22/22 01:00:00 PM,1.52,61.30
679,11/22/22 01:15:00 PM,1.52,61.74
680,11/22/22 01:30:00 PM,1.51,62.24
681,11/22/22 01:45:00 PM,1.47,62.74
682,11/22/22 02:00:00 PM,1.43,63.14
683,11/22/22 02:15:00 PM,1.45,63.46
684,11/22/22 02:30:00 PM,1.43,63.75
685,11/22/22 02:45:00 PM,1.46,63.82
686,11/22/22 03:00:00 PM,1.44,63.86
687,11/22/22 03:15:00 PM,1.43,63.97
688,11/22/22 03:30:00 PM,1.41,64.00
689,11/22/22 03:45:00 PM,1.44,63.90
690,11/22/22 04:00:00 PM,1.44,63.75
691,11/22/22 04:15:00 PM,1.42,63.61
692,11/22/22 04:30:00 PM,1.44,63.43
693,11/22/22 04:45:00 PM,1.45,63.18
694,11/22/22 05:00:00 PM,1.48,63.00
695,11/22/22 05:15:00 PM,1.47,62.85
696,11/22/22 05:30:00 PM,1.41,62.71
697,11/22/22 05:45:00 PM,1.43,62.49
698,11/22/22 06:00:00 PM,1.46,62.31
699,11/22/22 06:15:00 PM,1.43,62.20
700,11/22/22 06:30:00 PM,1.42,62.10
701,11/22/22 06:45:00 PM,1.42,62.02
702,11/22/22 07:00:00 PM,1.44,61.95
703,11/22/22 07:15:00 PM,1.40,61.84
704,11/22/22 07:30:00 PM,1.41,61.70
705,11/22/22 07:45:00 PM,1.47,61.56
706,11/22/22 08:00:00 PM,1.43,61.41
707,11/22/22 08:15:00 PM,1.43,61.30
708,11/22/22 08:30:00 PM,1.49,61.23
709,11/22/22 08:45:00 PM,1.49,61.16
710,11/22/22 09:00:00 PM,1.46,61.05
711,11/22/22 09:15:00 PM,1.46,60.98
712,11/22/22 09:30:00 PM,1.44,60.87
713,11/22/22 09:45:00 PM,1.45,60.84
714,11/22/22 10:00:00 PM,1.47,60.80
715,11/22/22 10:15:00 PM,1.47,60.76
716,11/22/22 10:30:00 PM,1.47,60.73
717,11/22/22 10:45:00 PM,1.47,60.66
718,11/22/22 11:00:00 PM,1.49,60.58
719,11/22/22 11:15:00 PM,1.52,60.51
720,11/22/22 11:30:00 PM,1.52,60.44
721,11/22/22 11:45:00 PM,1.48,60.33
722,11/23/22 12:00:00 AM,1.51,60.30
723,11/23/22 12:15:00 AM,1.49,60.19
724,11/23/22 12:30:00 AM,1.49,60.15
725,11/23/22 12:45:00 AM,1.49,60.12
726,11/23/22 01:00:00 AM,1.45,60.12
727,11/23/22 01:15:00 AM,1.48,60.04
728,11/23/22 01:30:00 AM,1.47,60.04
729,11/23/22 01:45:00 AM,1.48,60.04
730,11/23/22 02:00:00 AM,1.47,59.97
731,11/23/22 02:15:00 AM,1.46,59.90
732,11/23/22 02:30:00 AM,1.44,59.86
733,11/23/22 02:45:00 AM,1.45,59.90
734,11/23/22 03:00:00 AM,1.44,59.86
735,11/23/22 03:15:00 AM,1.43,59.86
736,11/23/22 03:30:00 AM,1.41,59.76
737,11/23/22 03:45:00 AM,1.39,59.68
738,11/23/22 04:00:00 AM,1.39,59.65
739,11/23/22 04:15:00 AM,1.28,59.58
740,11/23/22 04:30:00 AM,1.31,59.47
741,11/23/22 04:45:00 AM,1.27,59.43
742,11/23/22 05:00:00 AM,1.28,59.43
743,11/23/22 05:15:00 AM,1.25,59.43
744,11/23/22 05:30:00 AM,1.23,59.36
745,11/23/22 05:45:00 AM,1.18,59.32
746,11/23/22 06:00:00 AM,1.15,59.29
747,11/23/22 06:15:00 AM,1.12,59.25
748,11/23/22 06:30:00 AM,1.03,59.25
749,11/23/22 06:45:00 AM,1.05,59.22
750,11/23/22 07:00:00 AM,1.04,59.11
751,11/23/22 07:15:00 AM,1.01,59.11
752,11/23/22 07:30:00 AM,0.97,59.07
753,11/23/22 07:45:00 AM,0.95,59.07
754,11/23/22 08:00:00 AM,0.96,59.11
755,11/23/22 08:15:00 AM,0.95,59.14
756,11/23/22 08:30:00 AM,0.92,59.22
757,11/23/22 08:45:00 AM,0.89,59.43
758,11/23/22 09:00:00 AM,0.88,59.79
759,11/23/22 09:15:00 AM,0.90,60.19
760,11/23/22 09:30:00 AM,0.93,60.69
761,11/23/22 09:45:00 AM,1.00,61.23
762,11/23/22 10:00:00 AM,1.02,61.92
763,11/23/22 10:15:00 AM,1.04,62.28
764,11/23/22 10:30:00 AM,1.08,62.60
765,11/23/22 10:45:00 AM,1.13,62.92
766,11/23/22 11:00:00 AM,1.15,63.03
767,11/23/22 11:15:00 AM,1.20,63.18
768,11/23/22 11:30:00 AM,1.18,63.86
769,11/23/22 11:45:00 AM,1.19,64.26
770,11/23/22 12:00:00 PM,1.21,64.33
771,11/23/22 12:15:00 PM,1.20,64.65
772,11/23/22 12:30:00 PM,1.19,65.19
773,11/23/22 12:45:00 PM,1.18,65.44
774,11/23/22 01:00:00 PM,1.18,65.70
775,11/23/22 01:15:00 PM,1.18,66.09
776,11/23/22 01:30:00 PM,1.18,66.27
777,11/23/22 01:45:00 PM,1.17,66.56
778,11/23/22 02:00:00 PM,1.16,67.14
779,11/23/22 02:15:00 PM,1.16,67.06
780,11/23/22 02:30:00 PM,1.14,67.53
781,11/23/22 02:45:00 PM,1.19,67.50
782,11/23/22 03:00:00 PM,1.09,67.32
783,11/23/22 03:15:00 PM,1.17,67.21
784,11/23/22 03:30:00 PM,1.13,67.17
785,11/23/22 03:45:00 PM,1.12,67.10
786,11/23/22 04:00:00 PM,1.16,66.85
787,11/23/22 04:15:00 PM,1.13,66.70
788,11/23/22 04:30:00 PM,1.17,66.52
789,11/23/22 04:45:00 PM,1.14,66.09
790,11/23/22 05:00:00 PM,1.18,65.62
791,11/23/22 05:15:00 PM,1.27,65.26
792,11/23/22 05:30:00 PM,1.26,65.08
793,11/23/22 05:45:00 PM,1.19,64.94
794,11/23/22 06:00:00 PM,1.21,64.80
795,11/23/22 06:15:00 PM,1.19,64.83
796,11/23/22 06:30:00 PM,1.18,64.90
797,11/23/22 06:45:00 PM,1.20,64.80
798,11/23/22 07:00:00 PM,1.16,64.47
799,11/23/22 07:15:00 PM,1.20,64.15
800,11/23/22 07:30:00 PM,1.23,63.90
801,11/23/22 07:45:00 PM,1.19,63.79
802,11/23/22 08:00:00 PM,1.23,63.72
803,11/23/22 08:15:00 PM,1.27,63.64
804,11/23/22 08:30:00 PM,1.30,63.57
805,11/23/22 08:45:00 PM,1.33,63.50
806,11/23/22 09:00:00 PM,1.30,63.39
807,11/23/22 09:15:00 PM,1.33,63.32
808,11/23/22 09:30:00 PM,1.32,63.25
809,11/23/22 09:45:00 PM,1.30,63.18
810,11/23/22 10:00:00 PM,1.31,63.10
811,11/23/22 10:15:00 PM,1.28,63.00
812,11/23/22 10:30:00 PM,1.33,62.85
813,11/23/22 10:45:00 PM,1.33,62.71
814,11/23/22 11:00:00 PM,1.35,62.64
815,11/23/22 11:15:00 PM,1.32,62.64
816,11/23/22 11:30:00 PM,1.32,62.64
817,11/23/22 11:45:00 PM,1.30,62.67
818,11/24/22 12:00:00 AM,1.29,62.71
819,11/24/22 12:15:00 AM,1.28,62.71
820,11/24/22 12:30:00 AM,1.26,62.71
821,11/24/22 12:45:00 AM,1.25,62.74
822,11/24/22 01:00:00 AM,1.27,62.74
823,11/24/22 01:15:00 AM,1.27,62.74
824,11/24/22 01:30:00 AM,1.22,62.78
825,11/24/22 01:45:00 AM,1.22,62.78
826,11/24/22 02:00:00 AM,1.21,62.82
827,11/24/22 02:15:00 AM,1.20,62.85
828,11/24/22 02:30:00 AM,1.20,62.89
829,11/24/22 02:45:00 AM,1.15,62.92
830,11/24/22 03:00:00 AM,1.13,62.96
831,11/24/22 03:15:00 AM,1.12,63.03
832,11/24/22 03:30:00 AM,1.10,63.10
833,11/24/22 03:45:00 AM,1.13,63.14
834,11/24/22 04:00:00 AM,1.13,63.18
835,11/24/22 04:15:00 AM,1.12,63.21
836,11/24/22 04:30:00 AM,1.10,63.25
837,11/24/22 04:45:00 AM,1.10,63.25
838,11/24/22 05:00:00 AM,1.08,63.28
839,11/24/22 05:15:00 AM,1.10,63.28
840,11/24/22 05:30:00 AM,1.04,63.28
841,11/24/22 05:45:00 AM,1.08,63.32
842,11/24/22 06:00:00 AM,1.02,63.32
843,11/24/22 06:15:00 AM,1.05,63.32
844,11/24/22 06:30:00 AM,1.02,63.32
845,11/24/22 06:45:00 AM,0.99,63.32
846,11/24/22 07:00:00 AM,0.99,63.32
847,11/24/22 07:15:00 AM,1.00,63.32
848,11/24/22 07:30:00 AM,0.96,63.36
849,11/24/22 07:45:00 AM,1.00,63.46
850,11/24/22 08:00:00 AM,1.00,63.50
851,11/24/22 08:15:00 AM,0.99,63.57
852,11/24/22 08:30:00 AM,0.97,63.61
853,11/24/22 08:45:00 AM,0.95,63.79
854,11/24/22 09:00:00 AM,0.99,63.97
855,11/24/22 09:15:00 AM,0.99,64.22
856,11/24/22 09:30:00 AM,0.97,64.51
857,11/24/22 09:45:00 AM,0.97,64.87
858,11/24/22 10:00:00 AM,0.96,65.30
859,11/24/22 10:15:00 AM,0.94,65.70
860,11/24/22 10:30:00 AM,0.92,66.06
861,11/24/22 10:45:00 AM,0.91,66.42
862,11/24/22 11:00:00 AM,0.92,67.10
863,11/24/22 11:15:00 AM,0.89,67.53
864,11/24/22 11:30:00 AM,0.90,67.64
865,11/24/22 11:45:00 AM,0.91,68.07
866,11/24/22 12:00:00 PM,0.90,68.47
867,11/24/22 12:15:00 PM,0.89,68.76
868,11/24/22 12:30:00 PM,0.88,68.65
869,11/24/22 12:45:00 PM,0.87,69.08
870,11/24/22 01:00:00 PM,0.87,69.44
871,11/24/22 01:15:00 PM,0.86,69.91
872,11/24/22 01:30:00 PM,0.87,70.02
873,11/24/22 01:45:00 PM,0.88,70.12
874,11/24/22 02:00:00 PM,0.88,70.12
875,11/24/22 02:15:00 PM,0.83,70.12
876,11/24/22 02:30:00 PM,0.82,70.02
877,11/24/22 02:45:00 PM,0.83,70.12
878,11/24/22 03:00:00 PM,0.82,70.12
879,11/24/22 03:15:00 PM,0.86,69.94
880,11/24/22 03:30:00 PM,0.81,69.94
881,11/24/22 03:45:00 PM,0.84,69.87
882,11/24/22 04:00:00 PM,0.82,70.02
883,11/24/22 04:15:00 PM,0.81,70.23
884,11/24/22 04:30:00 PM,0.81,70.12
885,11/24/22 04:45:00 PM,0.81,69.94
886,11/24/22 05:00:00 PM,0.86,69.76
887,11/24/22 05:15:00 PM,0.83,69.48
888,11/24/22 05:30:00 PM,0.86,69.12
889,11/24/22 05:45:00 PM,0.86,68.90
890,11/24/22 06:00:00 PM,0.91,68.76
891,11/24/22 06:15:00 PM,0.86,68.65
892,11/24/22 06:30:00 PM,0.80,68.54
893,11/24/22 06:45:00 PM,0.80,68.43
894,11/24/22 07:00:00 PM,0.79,68.25
895,11/24/22 07:15:00 PM,0.78,68.14
896,11/24/22 07:30:00 PM,0.78,68.00
897,11/24/22 07:45:00 PM,0.77,67.82
898,11/24/22 08:00:00 PM,0.75,67.71
899,11/24/22 08:15:00 PM,0.75,67.64
900,11/24/22 08:30:00 PM,0.75,67.57
901,11/24/22 08:45:00 PM,0.76,67.46
902,11/24/22 09:00:00 PM,0.76,67.42
903,11/24/22 09:15:00 PM,0.74,67.39
904,11/24/22 09:30:00 PM,0.75,67.32
905,11/24/22 09:45:00 PM,0.73,67.24
906,11/24/22 10:00:00 PM,0.71,67.21
907,11/24/22 10:15:00 PM,0.70,67.10
908,11/24/22 10:30:00 PM,0.71,67.03
909,11/24/22 10:45:00 PM,0.70,66.96
910,11/24/22 11:00:00 PM,0.74,66.92
911,11/24/22 11:15:00 PM,0.74,66.81
912,11/24/22 11:30:00 PM,0.76,66.78
913,11/24/22 11:45:00 PM,0.70,66.70
914,11/25/22 12:00:00 AM,0.75,66.67
915,11/25/22 12:15:00 AM,0.73,66.63
916,11/25/22 12:30:00 AM,0.74,66.60
917,11/25/22 12:45:00 AM,0.73,66.52
918,11/25/22 01:00:00 AM,0.74,66.49
919,11/25/22 01:15:00 AM,0.67,66.45
920,11/25/22 01:30:00 AM,0.74,66.42
921,11/25/22 01:45:00 AM,0.69,66.42
922,11/25/22 02:00:00 AM,0.75,66.42
923,11/25/22 02:15:00 AM,0.71,66.42
924,11/25/22 02:30:00 AM,0.73,66.42
925,11/25/22 02:45:00 AM,0.68,66.42
926,11/25/22 03:00:00 AM,0.67,66.38
927,11/25/22 03:15:00 AM,0.67,66.34
928,11/25/22 03:30:00 AM,0.68,66.31
929,11/25/22 03:45:00 AM,0.67,66.31
930,11/25/22 04:00:00 AM,0.68,66.31
931,11/25/22 04:15:00 AM,0.68,66.27
932,11/25/22 04:30:00 AM,0.65,66.27
933,11/25/22 04:45:00 AM,0.67,66.27
934,11/25/22 05:00:00 AM,0.65,66.31
935,11/25/22 05:15:00 AM,0.64,66.31
936,11/25/22 05:30:00 AM,0.66,66.27
937,11/25/22 05:45:00 AM,0.63,66.31
938,11/25/22 06:00:00 AM,0.62,66.24
939,11/25/22 06:15:00 AM,0.63,66.20
940,11/25/22 06:30:00 AM,0.61,66.16
941,11/25/22 06:45:00 AM,0.60,66.13
942,11/25/22 07:00:00 AM,0.58,66.09
943,11/25/22 07:15:00 AM,0.57,66.06
944,11/25/22 07:30:00 AM,0.56,66.13
945,11/25/22 07:45:00 AM,0.60,66.24
946,11/25/22 08:00:00 AM,0.61,66.34
947,11/25/22 08:15:00 AM,0.56,66.49
948,11/25/22 08:30:00 AM,0.52,66.70
949,11/25/22 08:45:00 AM,0.53,66.96
950,11/25/22 09:00:00 AM,0.53,67.03
951,11/25/22 09:15:00 AM,0.52,67.32
952,11/25/22 09:30:00 AM,0.54,67.75
953,11/25/22 09:45:00 AM,0.44,68.50
954,11/25/22 10:00:00 AM,0.53,69.22
955,11/25/22 10:15:00 AM,0.50,69.91
956,11/25/22 10:30:00 AM,0.49,70.27
957,11/25/22 10:45:00 AM,0.50,70.70
958,11/25/22 11:00:00 AM,0.49,70.74
959,11/25/22 11:15:00 AM,0.45,70.99
960,11/25/22 11:30:00 AM,0.43,70.99
961,11/25/22 11:45:00 AM,0.42,71.35
962,11/25/22 12:00:00 PM,0.43,71.89
963,11/25/22 12:15:00 PM,0.41,72.54
964,11/25/22 12:30:00 PM,0.42,72.50
965,11/25/22 12:45:00 PM,0.43,72.79
966,11/25/22 01:00:00 PM,0.38,73.04
967,11/25/22 01:15:00 PM,0.36,73.29
968,11/25/22 01:30:00 PM,0.35,73.62
969,11/25/22 01:45:00 PM,0.35,73.76
970,11/25/22 02:00:00 PM,0.34,73.72
971,11/25/22 02:15:00 PM,0.35,74.44
972,11/25/22 02:30:00 PM,0.32,74.23
973,11/25/22 02:45:00 PM,0.35,73.58
974,11/25/22 03:00:00 PM,0.37,73.08
975,11/25/22 03:15:00 PM,0.32,72.75
976,11/25/22 03:30:00 PM,0.34,72.61
977,11/25/22 03:45:00 PM,0.34,72.57
978,11/25/22 04:00:00 PM,0.39,72.54
979,11/25/22 04:15:00 PM,0.37,72.64
980,11/25/22 04:30:00 PM,0.39,72.46
981,11/25/22 04:45:00 PM,0.36,72.36
982,11/25/22 05:00:00 PM,0.34,72.14
983,11/25/22 05:15:00 PM,0.32,71.85
984,11/25/22 05:30:00 PM,0.35,71.53
985,11/25/22 05:45:00 PM,0.36,71.20
986,11/25/22 06:00:00 PM,0.34,70.95
987,11/25/22 06:15:00 PM,0.38,70.70
988,11/25/22 06:30:00 PM,0.42,70.63
989,11/25/22 06:45:00 PM,0.65,70.30
990,11/25/22 07:00:00 PM,0.58,70.09
991,11/25/22 07:15:00 PM,0.71,69.91
992,11/25/22 07:30:00 PM,0.67,69.80
993,11/25/22 07:45:00 PM,0.68,69.69
994,11/25/22 08:00:00 PM,0.67,69.44
995,11/25/22 08:15:00 PM,0.61,69.26
996,11/25/22 08:30:00 PM,0.67,69.15
997,11/25/22 08:45:00 PM,0.65,68.94
998,11/25/22 09:00:00 PM,0.63,68.83
999,11/25/22 09:15:00 PM,0.57,68.94
1000,11/25/22 09:30:00 PM,0.55,68.97
1001,11/25/22 09:45:00 PM,0.57,68.86
1002,11/25/22 10:00:00 PM,0.63,68.68
1003,11/25/22 10:15:00 PM,0.53,68.61
1004,11/25/22 10:30:00 PM,0.51,68.65
1005,11/25/22 10:45:00 PM,0.51,68.61
1006,11/25/22 11:00:00 PM,0.65,68.54
1007,11/25/22 11:15:00 PM,0.51,68.43
1008,11/25/22 11:30:00 PM,0.50,68.43
1009,11/25/22 11:45:00 PM,0.51,68.68
1010,11/26/22 12:00:00 AM,0.47,68.65
1011,11/26/22 12:15:00 AM,0.45,68.47
1012,11/26/22 12:30:00 AM,0.44,68.22
1013,11/26/22 12:45:00 AM,0.47,68.07
1014,11/26/22 01:00:00 AM,0.42,67.96
1015,11/26/22 01:15:00 AM,0.49,67.82
1016,11/26/22 01:30:00 AM,0.56,67.71
1017,11/26/22 01:45:00 AM,0.60,67.64
1018,11/26/22 02:00:00 AM,0.56,67.60
1019,11/26/22 02:15:00 AM,0.61,67.57
1020,11/26/22 02:30:00 AM,0.55,67.53
1021,11/26/22 02:45:00 AM,0.58,67.46
1022,11/26/22 03:00:00 AM,0.61,67.39
1023,11/26/22 03:15:00 AM,0.52,67.24
1024,11/26/22 03:30:00 AM,0.56,67.24
1025,11/26/22 03:45:00 AM,0.65,67.17
1026,11/26/22 04:00:00 AM,0.65,67.10
1027,11/26/22 04:15:00 AM,0.61,66.99
1028,11/26/22 04:30:00 AM,0.65,66.88
1029,11/26/22 04:45:00 AM,0.67,66.74
1030,11/26/22 05:00:00 AM,0.63,66.63
1031,11/26/22 05:15:00 AM,0.61,66.52
1032,11/26/22 05:30:00 AM,0.67,66.31
1033,11/26/22 05:45:00 AM,0.63,66.16
1034,11/26/22 06:00:00 AM,0.68,66.09
1035,11/26/22 06:15:00 AM,0.69,66.02
1036,11/26/22 06:30:00 AM,0.62,66.02
1037,11/26/22 06:45:00 AM,0.57,66.06
1038,11/26/22 07:00:00 AM,0.54,66.02
1039,11/26/22 07:15:00 AM,0.55,66.06
1040,11/26/22 07:30:00 AM,0.48,65.95
1041,11/26/22 07:45:00 AM,0.56,65.84
1042,11/26/22 08:00:00 AM,0.61,65.84
1043,11/26/22 08:15:00 AM,0.58,65.77
1044,11/26/22 08:30:00 AM,0.61,65.73
1045,11/26/22 08:45:00 AM,0.57,65.73
1046,11/26/22 09:00:00 AM,0.56,65.80
1047,11/26/22 09:15:00 AM,0.54,65.91
1048,11/26/22 09:30:00 AM,0.50,66.09
1049,11/26/22 09:45:00 AM,0.51,66.42
1050,11/26/22 10:00:00 AM,0.48,66.78
1051,11/26/22 10:15:00 AM,0.30,67.21
1052,11/26/22 10:30:00 AM,0.30,67.71
1053,11/26/22 10:45:00 AM,0.25,68.11
1054,11/26/22 11:00:00 AM,0.30,68.47
1055,11/26/22 11:15:00 AM,0.35,68.86
1056,11/26/22 11:30:00 AM,0.36,69.26
1057,11/26/22 11:45:00 AM,0.34,69.80
1058,11/26/22 12:00:00 PM,0.32,70.38
1059,11/26/22 12:15:00 PM,0.35,70.81
1060,11/26/22 12:30:00 PM,0.31,71.31
1061,11/26/22 12:45:00 PM,0.34,71.46
1062,11/26/22 01:00:00 PM,0.29,71.60
1063,11/26/22 01:15:00 PM,0.32,71.89
1064,11/26/22 01:30:00 PM,0.29,72.14
1065,11/26/22 01:45:00 PM,0.31,72.39
1066,11/26/22 02:00:00 PM,0.30,72.64
1067,11/26/22 02:15:00 PM,0.27,72.54
1068,11/26/22 02:30:00 PM,0.29,72.10
1069,11/26/22 02:45:00 PM,0.24,72.03
1070,11/26/22 03:00:00 PM,0.25,71.82
1071,11/26/22 03:15:00 PM,0.25,71.60
1072,11/26/22 03:30:00 PM,0.21,71.42
1073,11/26/22 03:45:00 PM,0.26,71.35
1074,11/26/22 04:00:00 PM,0.27,71.28
1075,11/26/22 04:15:00 PM,0.23,71.24
1076,11/26/22 04:30:00 PM,0.16,71.10
1077,11/26/22 04:45:00 PM,0.22,70.88
1078,11/26/22 05:00:00 PM,0.21,70.66
1079,11/26/22 05:15:00 PM,0.28,70.41
1080,11/26/22 05:30:00 PM,0.41,70.16
1081,11/26/22 05:45:00 PM,0.21,69.91
1082,11/26/22 06:00:00 PM,0.24,69.66
1083,11/26/22 06:15:00 PM,0.23,69.37
1084,11/26/22 06:30:00 PM,0.25,69.15
1085,11/26/22 06:45:00 PM,0.31,68.94
1086,11/26/22 07:00:00 PM,0.36,68.79
1087,11/26/22 07:15:00 PM,0.43,68.54
1088,11/26/22 07:30:00 PM,0.48,68.32
1089,11/26/22 07:45:00 PM,0.55,68.07
1090,11/26/22 08:00:00 PM,0.56,67.89
1091,11/26/22 08:15:00 PM,0.57,67.64
1092,11/26/22 08:30:00 PM,0.60,67.53
1093,11/26/22 08:45:00 PM,0.54,67.32
1094,11/26/22 09:00:00 PM,0.57,67.21
1095,11/26/22 09:15:00 PM,0.55,67.06
1096,11/26/22 09:30:00 PM,0.54,66.96
1097,11/26/22 09:45:00 PM,0.47,66.85
1098,11/26/22 10:00:00 PM,0.47,66.85
1099,11/26/22 10:15:00 PM,0.47,66.78
1100,11/26/22 10:30:00 PM,0.47,66.85
1101,11/26/22 10:45:00 PM,0.47,66.85
1102,11/26/22 11:00:00 PM,0.40,66.96
