"Plot Title: Bradford_13cond"
"#","Date Time, GMT-04:00","Full Range, μS/cm (LGR S/N: 10778435, SEN S/N: 10778435)","Temp, °F (LGR S/N: 10778435, SEN S/N: 10778435)"
1305,12/22/22 04:15:00 AM,261.2,57.38
1306,12/22/22 04:30:00 AM,261.2,57.34
1307,12/22/22 04:45:00 AM,260.4,57.31
1308,12/22/22 05:00:00 AM,260.4,57.31
1309,12/22/22 05:15:00 AM,260.0,57.25
1310,12/22/22 05:30:00 AM,259.6,57.24
1311,12/22/22 05:45:00 AM,259.2,57.24
1312,12/22/22 06:00:00 AM,258.8,57.18
1313,12/22/22 06:15:00 AM,258.8,57.15
1314,12/22/22 06:30:00 AM,258.4,57.11
1315,12/22/22 06:45:00 AM,258.0,57.07
1316,12/22/22 07:00:00 AM,257.6,57.04
1317,12/22/22 07:15:00 AM,257.2,57.00
1318,12/22/22 07:30:00 AM,257.2,56.97
1319,12/22/22 07:45:00 AM,256.8,56.95
1320,12/22/22 08:00:00 AM,256.9,56.93
1321,12/22/22 08:15:00 AM,256.5,56.91
1322,12/22/22 08:30:00 AM,256.1,56.91
1323,12/22/22 08:45:00 AM,255.7,56.88
1324,12/22/22 09:00:00 AM,255.3,56.86
1325,12/22/22 09:15:00 AM,254.9,56.86
1326,12/22/22 09:30:00 AM,254.8,56.88
1327,12/22/22 09:45:00 AM,254.8,56.88
1328,12/22/22 10:00:00 AM,254.4,56.93
1329,12/22/22 10:15:00 AM,254.4,56.95
1330,12/22/22 10:30:00 AM,254.4,56.97
1331,12/22/22 10:45:00 AM,254.4,57.02
1332,12/22/22 11:00:00 AM,254.4,57.09
1333,12/22/22 11:15:00 AM,254.4,57.18
1334,12/22/22 11:30:00 AM,254.4,57.27
1335,12/22/22 11:45:00 AM,254.8,57.40
1336,12/22/22 12:00:00 PM,255.2,57.43
1337,12/22/22 12:15:00 PM,255.1,57.56
1338,12/22/22 12:30:00 PM,255.5,57.70
1339,12/22/22 12:45:00 PM,255.5,57.74
1340,12/22/22 01:00:00 PM,255.5,57.79
1341,12/22/22 01:15:00 PM,255.9,57.85
1342,12/22/22 01:30:00 PM,256.7,58.01
1343,12/22/22 01:45:00 PM,256.7,58.12
1344,12/22/22 02:00:00 PM,257.1,58.21
1345,12/22/22 02:15:00 PM,257.0,58.28
1346,12/22/22 02:30:00 PM,257.0,58.33
1347,12/22/22 02:45:00 PM,257.4,58.42
1348,12/22/22 03:00:00 PM,257.4,58.50
1349,12/22/22 03:15:00 PM,257.8,58.64
1350,12/22/22 03:30:00 PM,258.6,58.75
1351,12/22/22 03:45:00 PM,258.6,58.78
1352,12/22/22 04:00:00 PM,258.6,58.82
1353,12/22/22 04:15:00 PM,258.6,58.87
1354,12/22/22 04:30:00 PM,258.6,58.93
1355,12/22/22 04:45:00 PM,258.6,58.95
1356,12/22/22 05:00:00 PM,258.6,58.95
1357,12/22/22 05:15:00 PM,258.6,58.93
1358,12/22/22 05:30:00 PM,258.6,58.93
1359,12/22/22 05:45:00 PM,258.6,58.89
1360,12/22/22 06:00:00 PM,258.2,58.87
1361,12/22/22 06:15:00 PM,258.6,58.82
1362,12/22/22 06:30:00 PM,257.8,58.78
1363,12/22/22 06:45:00 PM,257.8,58.73
1364,12/22/22 07:00:00 PM,257.8,58.73
1365,12/22/22 07:15:00 PM,257.4,58.69
1366,12/22/22 07:30:00 PM,257.4,58.64
1367,12/22/22 07:45:00 PM,257.4,58.59
1368,12/22/22 08:00:00 PM,257.0,58.55
1369,12/22/22 08:15:00 PM,257.0,58.50
1370,12/22/22 08:30:00 PM,257.0,58.46
1371,12/22/22 08:45:00 PM,256.6,58.42
1372,12/22/22 09:00:00 PM,256.6,58.41
1373,12/22/22 09:15:00 PM,256.6,58.39
1374,12/22/22 09:30:00 PM,256.6,58.35
1375,12/22/22 09:45:00 PM,256.6,58.35
1376,12/22/22 10:00:00 PM,256.6,58.33
1377,12/22/22 10:15:00 PM,256.6,58.33
1378,12/22/22 10:30:00 PM,257.0,58.39
1379,12/22/22 10:45:00 PM,256.6,58.42
1380,12/22/22 11:00:00 PM,257.0,58.46
1381,12/22/22 11:15:00 PM,257.0,58.50
1382,12/22/22 11:30:00 PM,257.4,58.55
1383,12/22/22 11:45:00 PM,257.4,58.59
1384,12/23/22 12:00:00 AM,257.4,58.62
1385,12/23/22 12:15:00 AM,257.4,58.69
1386,12/23/22 12:30:00 AM,257.8,58.73
1387,12/23/22 12:45:00 AM,258.6,58.82
1388,12/23/22 01:00:00 AM,258.6,58.89
1389,12/23/22 01:15:00 AM,258.6,58.96
1390,12/23/22 01:30:00 AM,258.9,59.04
1391,12/23/22 01:45:00 AM,259.3,59.16
1392,12/23/22 02:00:00 AM,259.7,59.25
1393,12/23/22 02:15:00 AM,260.1,59.36
1394,12/23/22 02:30:00 AM,260.5,59.47
1395,12/23/22 02:45:00 AM,260.9,59.52
1396,12/23/22 03:00:00 AM,260.9,59.63
1397,12/23/22 03:15:00 AM,261.7,59.70
1398,12/23/22 03:30:00 AM,261.6,59.76
1399,12/23/22 03:45:00 AM,262.0,59.79
1400,12/23/22 04:00:00 AM,262.0,59.83
1401,12/23/22 04:15:00 AM,262.0,59.88
1402,12/23/22 04:30:00 AM,262.4,59.88
1403,12/23/22 04:45:00 AM,262.0,59.88
1404,12/23/22 05:00:00 AM,262.4,59.88
1405,12/23/22 05:15:00 AM,262.0,59.86
1406,12/23/22 05:30:00 AM,262.0,59.86
1407,12/23/22 05:45:00 AM,262.4,59.86
1408,12/23/22 06:00:00 AM,262.0,59.83
1409,12/23/22 06:15:00 AM,262.4,59.81
1410,12/23/22 06:30:00 AM,262.4,59.81
1411,12/23/22 06:45:00 AM,262.4,59.81
1412,12/23/22 07:00:00 AM,262.4,59.81
1413,12/23/22 07:15:00 AM,262.4,59.83
1414,12/23/22 07:30:00 AM,262.8,59.90
1415,12/23/22 07:45:00 AM,262.8,59.90
1416,12/23/22 08:00:00 AM,262.8,59.88
1417,12/23/22 08:15:00 AM,262.8,59.88
1418,12/23/22 08:30:00 AM,263.6,59.88
1419,12/23/22 08:45:00 AM,262.8,59.90
1420,12/23/22 09:00:00 AM,262.8,59.88
1421,12/23/22 09:15:00 AM,262.8,59.83
1422,12/23/22 09:30:00 AM,262.8,59.83
1423,12/23/22 09:45:00 AM,262.8,59.81
1424,12/23/22 10:00:00 AM,262.8,59.81
1425,12/23/22 10:15:00 AM,262.8,59.79
1426,12/23/22 10:30:00 AM,262.8,59.79
1427,12/23/22 10:45:00 AM,262.9,59.76
1428,12/23/22 11:00:00 AM,262.8,59.81
1429,12/23/22 11:15:00 AM,262.8,59.86
1430,12/23/22 11:30:00 AM,262.8,59.81
1431,12/23/22 11:45:00 AM,262.8,59.79
1432,12/23/22 12:00:00 PM,263.2,59.90
1433,12/23/22 12:15:00 PM,264.0,60.04
1434,12/23/22 12:30:00 PM,264.0,59.99
1435,12/23/22 12:45:00 PM,264.0,60.10
1436,12/23/22 01:00:00 PM,264.4,60.19
1437,12/23/22 01:15:00 PM,264.8,60.21
1438,12/23/22 01:30:00 PM,264.8,60.21
1439,12/23/22 01:45:00 PM,264.8,60.21
1440,12/23/22 02:00:00 PM,264.8,60.19
1441,12/23/22 02:15:00 PM,264.0,59.94
1442,12/23/22 02:30:00 PM,263.3,59.74
1443,12/23/22 02:45:00 PM,262.9,59.65
1444,12/23/22 03:00:00 PM,262.1,59.32
1445,12/23/22 03:15:00 PM,260.9,59.11
1446,12/23/22 03:30:00 PM,261.0,59.02
1447,12/23/22 03:45:00 PM,260.2,58.78
1448,12/23/22 04:00:00 PM,259.0,58.50
1449,12/23/22 04:15:00 PM,257.8,58.32
1450,12/23/22 04:30:00 PM,257.9,58.17
1451,12/23/22 04:45:00 PM,257.1,57.88
1452,12/23/22 05:00:00 PM,256.3,57.69
1453,12/23/22 05:15:00 PM,255.2,57.40
1454,12/23/22 05:30:00 PM,254.8,57.16
1455,12/23/22 05:45:00 PM,253.2,56.91
1456,12/23/22 06:00:00 PM,252.9,56.68
1457,12/23/22 06:15:00 PM,252.1,56.43
1458,12/23/22 06:30:00 PM,251.3,56.19
1459,12/23/22 06:45:00 PM,250.2,55.99
1460,12/23/22 07:00:00 PM,249.4,55.76
1461,12/23/22 07:15:00 PM,249.0,55.54
1462,12/23/22 07:30:00 PM,248.2,55.31
1463,12/23/22 07:45:00 PM,247.5,55.06
1464,12/23/22 08:00:00 PM,245.9,54.79
1465,12/23/22 08:15:00 PM,245.1,54.59
1466,12/23/22 08:30:00 PM,245.2,54.37
1467,12/23/22 08:45:00 PM,244.4,54.18
1468,12/23/22 09:00:00 PM,243.6,54.00
1469,12/23/22 09:15:00 PM,242.8,53.83
1470,12/23/22 09:30:00 PM,242.4,53.62
1471,12/23/22 09:45:00 PM,241.7,53.35
1472,12/23/22 10:00:00 PM,240.5,53.06
1473,12/23/22 10:15:00 PM,240.1,52.84
1474,12/23/22 10:30:00 PM,239.8,52.63
1475,12/23/22 10:45:00 PM,239.0,52.45
1476,12/23/22 11:00:00 PM,237.8,52.12
1477,12/23/22 11:15:00 PM,237.1,51.89
1478,12/23/22 11:30:00 PM,236.7,51.69
1479,12/23/22 11:45:00 PM,235.1,51.42
1480,12/24/22 12:00:00 AM,234.7,51.22
1481,12/24/22 12:15:00 AM,234.3,51.04
1482,12/24/22 12:30:00 AM,233.6,50.83
1483,12/24/22 12:45:00 AM,233.2,50.67
1484,12/24/22 01:00:00 AM,232.4,50.45
1485,12/24/22 01:15:00 AM,231.6,50.25
1486,12/24/22 01:30:00 AM,231.3,50.07
1487,12/24/22 01:45:00 AM,230.9,49.95
1488,12/24/22 02:00:00 AM,230.5,49.82
1489,12/24/22 02:15:00 AM,230.1,49.66
1490,12/24/22 02:30:00 AM,229.7,49.55
1491,12/24/22 02:45:00 AM,228.9,49.42
1492,12/24/22 03:00:00 AM,228.9,49.30
1493,12/24/22 03:15:00 AM,228.2,49.14
1494,12/24/22 03:30:00 AM,228.2,49.06
1495,12/24/22 03:45:00 AM,227.8,48.96
1496,12/24/22 04:00:00 AM,227.4,48.81
1497,12/24/22 04:15:00 AM,226.6,48.67
1498,12/24/22 04:30:00 AM,226.6,48.60
1499,12/24/22 04:45:00 AM,225.8,48.49
1500,12/24/22 05:00:00 AM,225.8,48.33
1501,12/24/22 05:15:00 AM,225.1,48.20
1502,12/24/22 05:30:00 AM,225.1,48.06
1503,12/24/22 05:45:00 AM,224.7,47.95
1504,12/24/22 06:00:00 AM,223.5,47.71
1505,12/24/22 06:15:00 AM,222.7,47.46
1506,12/24/22 06:30:00 AM,222.3,47.32
1507,12/24/22 06:45:00 AM,222.0,47.12
1508,12/24/22 07:00:00 AM,221.6,46.96
1509,12/24/22 07:15:00 AM,220.8,46.78
1510,12/24/22 07:30:00 AM,220.0,46.58
1511,12/24/22 07:45:00 AM,220.0,46.45
1512,12/24/22 08:00:00 AM,219.2,46.35
1513,12/24/22 08:15:00 AM,219.3,46.24
1514,12/24/22 08:30:00 AM,218.1,46.04
1515,12/24/22 08:45:00 AM,218.1,45.97
1516,12/24/22 09:00:00 AM,217.7,45.86
1517,12/24/22 09:15:00 AM,217.3,45.81
1518,12/24/22 09:30:00 AM,217.3,45.70
1519,12/24/22 09:45:00 AM,217.3,45.68
1520,12/24/22 10:00:00 AM,216.9,45.61
1521,12/24/22 10:15:00 AM,216.9,45.57
1522,12/24/22 10:30:00 AM,216.9,45.54
1523,12/24/22 10:45:00 AM,216.9,45.57
1524,12/24/22 11:00:00 AM,217.3,45.64
1525,12/24/22 11:15:00 AM,217.7,45.79
1526,12/24/22 11:30:00 AM,218.1,45.88
1527,12/24/22 11:45:00 AM,218.5,46.08
1528,12/24/22 12:00:00 PM,219.3,46.17
1529,12/24/22 12:15:00 PM,220.0,46.40
1530,12/24/22 12:30:00 PM,220.4,46.54
1531,12/24/22 12:45:00 PM,221.2,46.72
1532,12/24/22 01:00:00 PM,222.0,47.01
1533,12/24/22 01:15:00 PM,222.8,47.28
1534,12/24/22 01:30:00 PM,223.5,47.41
1535,12/24/22 01:45:00 PM,224.3,47.62
1536,12/24/22 02:00:00 PM,225.1,47.88
1537,12/24/22 02:15:00 PM,225.5,48.02
1538,12/24/22 02:30:00 PM,225.5,48.00
1539,12/24/22 02:45:00 PM,225.9,48.11
1540,12/24/22 03:00:00 PM,225.9,48.09
1541,12/24/22 03:15:00 PM,225.9,48.11
1542,12/24/22 03:30:00 PM,225.9,48.11
1543,12/24/22 03:45:00 PM,226.3,48.16
1544,12/24/22 04:00:00 PM,225.9,48.11
1545,12/24/22 04:15:00 PM,225.9,48.04
1546,12/24/22 04:30:00 PM,225.9,47.95
1547,12/24/22 04:45:00 PM,225.9,47.95
1548,12/24/22 05:00:00 PM,225.5,47.93
1549,12/24/22 05:15:00 PM,225.1,47.80
1550,12/24/22 05:30:00 PM,225.1,47.79
1551,12/24/22 05:45:00 PM,224.7,47.66
1552,12/24/22 06:00:00 PM,224.3,47.64
1553,12/24/22 06:15:00 PM,224.3,47.55
1554,12/24/22 06:30:00 PM,223.9,47.43
1555,12/24/22 06:45:00 PM,223.6,47.34
1556,12/24/22 07:00:00 PM,223.2,47.23
1557,12/24/22 07:15:00 PM,222.8,47.12
1558,12/24/22 07:30:00 PM,222.8,47.08
1559,12/24/22 07:45:00 PM,222.4,46.99
1560,12/24/22 08:00:00 PM,222.4,46.85
1561,12/24/22 08:15:00 PM,221.6,46.71
1562,12/24/22 08:30:00 PM,221.6,46.62
1563,12/24/22 08:45:00 PM,221.2,46.51
1564,12/24/22 09:00:00 PM,220.9,46.40
1565,12/24/22 09:15:00 PM,220.5,46.33
1566,12/24/22 09:30:00 PM,220.5,46.22
1567,12/24/22 09:45:00 PM,219.7,46.09
1568,12/24/22 10:00:00 PM,219.3,46.00
1569,12/24/22 10:15:00 PM,218.9,45.91
1570,12/24/22 10:30:00 PM,218.5,45.81
1571,12/24/22 10:45:00 PM,218.1,45.70
1572,12/24/22 11:00:00 PM,218.1,45.57
1573,12/24/22 11:15:00 PM,217.3,45.48
1574,12/24/22 11:30:00 PM,217.3,45.37
1575,12/24/22 11:45:00 PM,217.0,45.25
1576,12/25/22 12:00:00 AM,216.6,45.14
1577,12/25/22 12:15:00 AM,216.2,45.01
1578,12/25/22 12:30:00 AM,215.8,44.87
1579,12/25/22 12:45:00 AM,215.0,44.78
1580,12/25/22 01:00:00 AM,215.0,44.71
1581,12/25/22 01:15:00 AM,215.0,44.60
1582,12/25/22 01:30:00 AM,214.2,44.49
1583,12/25/22 01:45:00 AM,213.8,44.38
1584,12/25/22 02:00:00 AM,213.9,44.29
1585,12/25/22 02:15:00 AM,213.5,44.22
1586,12/25/22 02:30:00 AM,213.5,44.15
1587,12/25/22 02:45:00 AM,213.1,44.06
1588,12/25/22 03:00:00 AM,212.7,43.99
1589,12/25/22 03:15:00 AM,212.7,43.93
1590,12/25/22 03:30:00 AM,211.9,43.86
1591,12/25/22 03:45:00 AM,211.9,43.79
1592,12/25/22 04:00:00 AM,211.5,43.72
1593,12/25/22 04:15:00 AM,211.5,43.66
1594,12/25/22 04:30:00 AM,211.1,43.61
1595,12/25/22 04:45:00 AM,211.1,43.54
1596,12/25/22 05:00:00 AM,210.7,43.45
1597,12/25/22 05:15:00 AM,210.7,43.39
1598,12/25/22 05:30:00 AM,210.7,43.32
1599,12/25/22 05:45:00 AM,210.3,43.25
1600,12/25/22 06:00:00 AM,210.4,43.18
1601,12/25/22 06:15:00 AM,209.6,43.09
1602,12/25/22 06:30:00 AM,209.6,43.02
1603,12/25/22 06:45:00 AM,208.8,42.93
1604,12/25/22 07:00:00 AM,208.8,42.84
1605,12/25/22 07:15:00 AM,208.8,42.75
1606,12/25/22 07:30:00 AM,208.4,42.66
1607,12/25/22 07:45:00 AM,207.6,42.53
1608,12/25/22 08:00:00 AM,208.0,42.48
1609,12/25/22 08:15:00 AM,207.2,42.39
1610,12/25/22 08:30:00 AM,207.2,42.28
1611,12/25/22 08:45:00 AM,207.2,42.22
1612,12/25/22 09:00:00 AM,206.8,42.21
1613,12/25/22 09:15:00 AM,206.8,42.21
1614,12/25/22 09:30:00 AM,206.8,42.22
1615,12/25/22 09:45:00 AM,207.2,42.28
1616,12/25/22 10:00:00 AM,207.2,42.31
1617,12/25/22 10:15:00 AM,207.2,42.31
1618,12/25/22 10:30:00 AM,207.6,42.37
1619,12/25/22 10:45:00 AM,208.4,42.58
1620,12/25/22 11:00:00 AM,209.6,42.76
1621,12/25/22 11:15:00 AM,210.4,43.02
1622,12/25/22 11:30:00 AM,210.8,43.18
1623,12/25/22 11:45:00 AM,211.5,43.47
1624,12/25/22 12:00:00 PM,212.7,43.72
1625,12/25/22 12:15:00 PM,213.9,43.95
1626,12/25/22 12:30:00 PM,215.1,44.24
1627,12/25/22 12:45:00 PM,216.2,44.53
1628,12/25/22 01:00:00 PM,217.4,44.87
1629,12/25/22 01:15:00 PM,218.6,45.25
1630,12/25/22 01:30:00 PM,219.4,45.41
1631,12/25/22 01:45:00 PM,220.5,45.77
1632,12/25/22 02:00:00 PM,221.7,46.04
1633,12/25/22 02:15:00 PM,222.5,46.27
1634,12/25/22 02:30:00 PM,222.9,46.42
1635,12/25/22 02:45:00 PM,223.7,46.49
1636,12/25/22 03:00:00 PM,223.7,46.58
1637,12/25/22 03:15:00 PM,224.8,46.72
1638,12/25/22 03:30:00 PM,224.8,46.85
1639,12/25/22 03:45:00 PM,226.0,46.96
1640,12/25/22 04:00:00 PM,226.0,46.89
1641,12/25/22 04:15:00 PM,226.0,46.92
1642,12/25/22 04:30:00 PM,226.4,46.96
1643,12/25/22 04:45:00 PM,226.8,46.99
1644,12/25/22 05:00:00 PM,226.8,46.96
1645,12/25/22 05:15:00 PM,226.8,46.99
1646,12/25/22 05:30:00 PM,227.2,46.99
1647,12/25/22 05:45:00 PM,227.2,46.96
1648,12/25/22 06:00:00 PM,226.8,46.89
1649,12/25/22 06:15:00 PM,227.3,46.85
1650,12/25/22 06:30:00 PM,227.3,46.74
1651,12/25/22 06:45:00 PM,226.9,46.63
1652,12/25/22 07:00:00 PM,226.9,46.54
1653,12/25/22 07:15:00 PM,226.5,46.45
1654,12/25/22 07:30:00 PM,226.5,46.35
1655,12/25/22 07:45:00 PM,226.1,46.26
1656,12/25/22 08:00:00 PM,226.1,46.17
1657,12/25/22 08:15:00 PM,225.7,46.08
1658,12/25/22 08:30:00 PM,225.3,46.00
1659,12/25/22 08:45:00 PM,225.0,45.91
1660,12/25/22 09:00:00 PM,225.4,45.84
1661,12/25/22 09:15:00 PM,225.4,45.73
1662,12/25/22 09:30:00 PM,225.0,45.64
1663,12/25/22 09:45:00 PM,224.6,45.55
1664,12/25/22 10:00:00 PM,224.6,45.46
1665,12/25/22 10:15:00 PM,224.6,45.39
1666,12/25/22 10:30:00 PM,224.6,45.32
1667,12/25/22 10:45:00 PM,224.6,45.25
1668,12/25/22 11:00:00 PM,224.2,45.16
1669,12/25/22 11:15:00 PM,224.3,45.07
1670,12/25/22 11:30:00 PM,223.9,45.00
1671,12/25/22 11:45:00 PM,223.9,44.91
1672,12/26/22 12:00:00 AM,223.9,44.83
1673,12/26/22 12:15:00 AM,223.1,44.73
1674,12/26/22 12:30:00 AM,223.1,44.67
1675,12/26/22 12:45:00 AM,222.7,44.56
1676,12/26/22 01:00:00 AM,222.7,44.49
1677,12/26/22 01:15:00 AM,222.7,44.44
1678,12/26/22 01:30:00 AM,222.3,44.33
1679,12/26/22 01:45:00 AM,222.7,44.31
1680,12/26/22 02:00:00 AM,222.3,44.24
1681,12/26/22 02:15:00 AM,222.3,44.17
1682,12/26/22 02:30:00 AM,222.0,44.10
1683,12/26/22 02:45:00 AM,222.0,44.01
1684,12/26/22 03:00:00 AM,221.6,43.93
1685,12/26/22 03:15:00 AM,221.6,43.86
1686,12/26/22 03:30:00 AM,221.6,43.84
1687,12/26/22 03:45:00 AM,221.6,43.79
1688,12/26/22 04:00:00 AM,221.6,43.72
1689,12/26/22 04:15:00 AM,221.6,43.68
1690,12/26/22 04:30:00 AM,221.2,43.63
1691,12/26/22 04:45:00 AM,221.2,43.54
1692,12/26/22 05:00:00 AM,221.2,43.48
1693,12/26/22 05:15:00 AM,220.8,43.39
1694,12/26/22 05:30:00 AM,220.8,43.32
1695,12/26/22 05:45:00 AM,220.9,43.25
1696,12/26/22 06:00:00 AM,220.1,43.18
1697,12/26/22 06:15:00 AM,220.1,43.12
1698,12/26/22 06:30:00 AM,220.1,43.02
1699,12/26/22 06:45:00 AM,219.7,42.98
1700,12/26/22 07:00:00 AM,219.7,42.91
1701,12/26/22 07:15:00 AM,219.7,42.85
1702,12/26/22 07:30:00 AM,219.3,42.78
1703,12/26/22 07:45:00 AM,219.3,42.69
1704,12/26/22 08:00:00 AM,218.9,42.60
1705,12/26/22 08:15:00 AM,218.5,42.55
1706,12/26/22 08:30:00 AM,218.9,42.46
1707,12/26/22 08:45:00 AM,218.5,42.39
1708,12/26/22 09:00:00 AM,218.5,42.31
1709,12/26/22 09:15:00 AM,218.5,42.31
1710,12/26/22 09:30:00 AM,218.5,42.35
1711,12/26/22 09:45:00 AM,218.9,42.40
1712,12/26/22 10:00:00 AM,219.7,42.55
1713,12/26/22 10:15:00 AM,219.7,42.62
1714,12/26/22 10:30:00 AM,220.5,42.71
1715,12/26/22 10:45:00 AM,220.9,42.91
1716,12/26/22 11:00:00 AM,221.7,43.09
1717,12/26/22 11:15:00 AM,222.5,43.30
1718,12/26/22 11:30:00 AM,222.8,43.45
1719,12/26/22 11:45:00 AM,224.0,43.68
1720,12/26/22 12:00:00 PM,225.2,43.95
1721,12/26/22 12:15:00 PM,226.8,44.26
1722,12/26/22 12:30:00 PM,227.6,44.53
1723,12/26/22 12:45:00 PM,229.1,44.85
1724,12/26/22 01:00:00 PM,230.3,45.27
1725,12/26/22 01:15:00 PM,231.5,45.50
1726,12/26/22 01:30:00 PM,232.6,45.86
1727,12/26/22 01:45:00 PM,234.2,46.18
1728,12/26/22 02:00:00 PM,235.0,46.42
1729,12/26/22 02:15:00 PM,235.8,46.58
1730,12/26/22 02:30:00 PM,236.9,46.80
1731,12/26/22 02:45:00 PM,237.3,46.96
1732,12/26/22 03:00:00 PM,237.7,47.05
1733,12/26/22 03:15:00 PM,237.7,47.10
1734,12/26/22 03:30:00 PM,238.1,47.17
1735,12/26/22 03:45:00 PM,238.9,47.34
1736,12/26/22 04:00:00 PM,239.3,47.39
1737,12/26/22 04:15:00 PM,239.7,47.46
1738,12/26/22 04:30:00 PM,239.7,47.50
1739,12/26/22 04:45:00 PM,240.1,47.52
1740,12/26/22 05:00:00 PM,240.1,47.55
1741,12/26/22 05:15:00 PM,240.1,47.59
1742,12/26/22 05:30:00 PM,240.9,47.64
1743,12/26/22 05:45:00 PM,240.9,47.62
1744,12/26/22 06:00:00 PM,240.9,47.55
1745,12/26/22 06:15:00 PM,240.9,47.48
1746,12/26/22 06:30:00 PM,240.1,47.35
1747,12/26/22 06:45:00 PM,239.7,47.25
1748,12/26/22 07:00:00 PM,239.7,47.16
1749,12/26/22 07:15:00 PM,239.3,47.08
1750,12/26/22 07:30:00 PM,239.4,46.96
1751,12/26/22 07:45:00 PM,239.0,46.87
1752,12/26/22 08:00:00 PM,238.6,46.78
1753,12/26/22 08:15:00 PM,238.2,46.65
1754,12/26/22 08:30:00 PM,237.8,46.54
1755,12/26/22 08:45:00 PM,237.4,46.42
1756,12/26/22 09:00:00 PM,237.0,46.31
1757,12/26/22 09:15:00 PM,236.6,46.18
1758,12/26/22 09:30:00 PM,236.6,46.04
1759,12/26/22 09:45:00 PM,235.9,45.91
1760,12/26/22 10:00:00 PM,235.9,45.81
1761,12/26/22 10:15:00 PM,235.9,45.72
1762,12/26/22 10:30:00 PM,235.5,45.64
1763,12/26/22 10:45:00 PM,235.1,45.54
1764,12/26/22 11:00:00 PM,234.7,45.45
1765,12/26/22 11:15:00 PM,234.3,45.32
1766,12/26/22 11:30:00 PM,233.9,45.21
1767,12/26/22 11:45:00 PM,233.5,45.14
1768,12/27/22 12:00:00 AM,233.1,45.03
1769,12/27/22 12:15:00 AM,232.8,44.94
1770,12/27/22 12:30:00 AM,232.4,44.83
1771,12/27/22 12:45:00 AM,232.0,44.73
1772,12/27/22 01:00:00 AM,232.0,44.67
1773,12/27/22 01:15:00 AM,231.6,44.56
1774,12/27/22 01:30:00 AM,231.6,44.47
1775,12/27/22 01:45:00 AM,230.8,44.38
1776,12/27/22 02:00:00 AM,230.4,44.31
1777,12/27/22 02:15:00 AM,230.4,44.22
1778,12/27/22 02:30:00 AM,230.0,44.15
1779,12/27/22 02:45:00 AM,230.0,44.13
1780,12/27/22 03:00:00 AM,229.6,44.02
1781,12/27/22 03:15:00 AM,229.7,43.95
1782,12/27/22 03:30:00 AM,229.7,43.90
1783,12/27/22 03:45:00 AM,229.3,43.83
1784,12/27/22 04:00:00 AM,229.3,43.77
1785,12/27/22 04:15:00 AM,229.3,43.72
1786,12/27/22 04:30:00 AM,228.9,43.66
1787,12/27/22 04:45:00 AM,228.5,43.61
1788,12/27/22 05:00:00 AM,228.5,43.54
1789,12/27/22 05:15:00 AM,228.5,43.48
1790,12/27/22 05:30:00 AM,228.1,43.43
1791,12/27/22 05:45:00 AM,228.1,43.36
1792,12/27/22 06:00:00 AM,227.7,43.32
1793,12/27/22 06:15:00 AM,227.7,43.25
1794,12/27/22 06:30:00 AM,227.3,43.18
1795,12/27/22 06:45:00 AM,226.9,43.14
1796,12/27/22 07:00:00 AM,227.3,43.09
1797,12/27/22 07:15:00 AM,226.9,43.02
1798,12/27/22 07:30:00 AM,226.6,42.94
1799,12/27/22 07:45:00 AM,226.6,42.93
1800,12/27/22 08:00:00 AM,226.2,42.84
1801,12/27/22 08:15:00 AM,226.6,42.82
1802,12/27/22 08:30:00 AM,226.2,42.75
1803,12/27/22 08:45:00 AM,226.2,42.75
1804,12/27/22 09:00:00 AM,226.2,42.71
1805,12/27/22 09:15:00 AM,226.2,42.82
1806,12/27/22 09:30:00 AM,226.6,42.93
1807,12/27/22 09:45:00 AM,226.9,43.02
1808,12/27/22 10:00:00 AM,227.3,43.12
1809,12/27/22 10:15:00 AM,228.1,43.25
1810,12/27/22 10:30:00 AM,228.9,43.45
1811,12/27/22 10:45:00 AM,229.7,43.68
1812,12/27/22 11:00:00 AM,230.5,43.92
1813,12/27/22 11:15:00 AM,231.6,44.17
1814,12/27/22 11:30:00 AM,232.8,44.49
1815,12/27/22 11:45:00 AM,234.8,45.00
1816,12/27/22 12:00:00 PM,235.5,45.25
1817,12/27/22 12:15:00 PM,236.3,45.45
1818,12/27/22 12:30:00 PM,237.5,45.79
1819,12/27/22 12:45:00 PM,239.1,46.17
1820,12/27/22 01:00:00 PM,240.2,46.54
1821,12/27/22 01:15:00 PM,241.8,46.92
1822,12/27/22 01:30:00 PM,243.3,47.26
1823,12/27/22 01:45:00 PM,244.5,47.62
1824,12/27/22 02:00:00 PM,245.3,47.95
1825,12/27/22 02:15:00 PM,246.4,48.20
1826,12/27/22 02:30:00 PM,247.2,48.42
1827,12/27/22 02:45:00 PM,248.0,48.63
1828,12/27/22 03:00:00 PM,249.2,48.79
1829,12/27/22 03:15:00 PM,249.6,48.90
1830,12/27/22 03:30:00 PM,250.4,49.12
1831,12/27/22 03:45:00 PM,250.3,49.19
1832,12/27/22 04:00:00 PM,250.7,49.21
1833,12/27/22 04:15:00 PM,251.2,49.17
1834,12/27/22 04:30:00 PM,251.1,49.21
1835,12/27/22 04:45:00 PM,251.1,49.28
1836,12/27/22 05:00:00 PM,251.5,49.33
1837,12/27/22 05:15:00 PM,251.5,49.37
1838,12/27/22 05:30:00 PM,251.5,49.41
