"Plot Title: Bradford_stream13"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342070, SEN S/N: 20342070)","Temp, °F (LGR S/N: 20342070, SEN S/N: 20342070)"
552,05/07/22 10:00:00 AM,304.4,72.28
553,05/07/22 11:00:00 AM,306.9,72.66
554,05/07/22 12:00:00 PM,312.4,73.78
555,05/07/22 01:00:00 PM,315.8,74.62
556,05/07/22 02:00:00 PM,319.3,75.43
557,05/07/22 03:00:00 PM,318.9,75.40
558,05/07/22 04:00:00 PM,317.6,75.00
559,05/07/22 05:00:00 PM,316.5,74.64
560,05/07/22 06:00:00 PM,315.6,73.90
561,05/07/22 07:00:00 PM,312.2,73.06
562,05/07/22 08:00:00 PM,310.9,72.50
563,05/07/22 09:00:00 PM,311.3,72.16
564,05/07/22 10:00:00 PM,311.0,71.78
565,05/07/22 11:00:00 PM,309.6,71.29
566,05/08/22 12:00:00 AM,309.4,70.84
567,05/08/22 01:00:00 AM,309.1,70.43
568,05/08/22 02:00:00 AM,308.8,70.05
569,05/08/22 03:00:00 AM,307.4,69.66
570,05/08/22 04:00:00 AM,306.4,69.24
571,05/08/22 05:00:00 AM,305.1,68.83
572,05/08/22 06:00:00 AM,304.0,68.49
573,05/08/22 07:00:00 AM,303.0,68.31
574,05/08/22 08:00:00 AM,304.0,68.61
575,05/08/22 09:00:00 AM,305.7,69.30
576,05/08/22 10:00:00 AM,307.7,70.05
577,05/08/22 11:00:00 AM,309.0,70.70
578,05/08/22 12:00:00 PM,313.8,72.23
579,05/08/22 01:00:00 PM,319.3,73.49
580,05/08/22 02:00:00 PM,321.9,74.53
581,05/08/22 03:00:00 PM,322.6,74.88
582,05/08/22 04:00:00 PM,320.9,74.30
583,05/08/22 05:00:00 PM,321.3,74.17
584,05/08/22 06:00:00 PM,321.0,73.78
585,05/08/22 07:00:00 PM,319.7,72.95
586,05/08/22 08:00:00 PM,316.3,72.09
587,05/08/22 09:00:00 PM,314.3,71.51
588,05/08/22 10:00:00 PM,312.5,71.17
589,05/08/22 11:00:00 PM,310.4,70.92
590,05/09/22 12:00:00 AM,309.8,70.66
591,05/09/22 01:00:00 AM,309.1,70.32
592,05/09/22 02:00:00 AM,308.1,69.91
593,05/09/22 03:00:00 AM,306.7,69.44
594,05/09/22 04:00:00 AM,305.7,69.06
595,05/09/22 05:00:00 AM,304.7,68.59
596,05/09/22 06:00:00 AM,303.8,68.11
597,05/09/22 07:00:00 AM,302.3,68.02
598,05/09/22 08:00:00 AM,303.4,68.25
599,05/09/22 09:00:00 AM,305.7,68.99
600,05/09/22 10:00:00 AM,308.8,69.75
601,05/09/22 11:00:00 AM,310.5,70.30
602,05/09/22 12:00:00 PM,312.9,71.15
603,05/09/22 01:00:00 PM,318.8,72.41
604,05/09/22 02:00:00 PM,318.0,72.34
605,05/09/22 03:00:00 PM,318.7,72.46
606,05/09/22 04:00:00 PM,317.4,72.03
607,05/09/22 05:00:00 PM,317.7,72.21
608,05/09/22 06:00:00 PM,318.1,72.10
609,05/09/22 07:00:00 PM,319.0,71.33
610,05/09/22 08:00:00 PM,314.1,70.47
611,05/09/22 09:00:00 PM,309.9,69.71
612,05/09/22 10:00:00 PM,306.5,69.01
613,05/09/22 11:00:00 PM,303.3,68.36
614,05/10/22 12:00:00 AM,299.9,67.73
615,05/10/22 01:00:00 AM,297.5,67.12
616,05/10/22 02:00:00 AM,294.3,66.49
617,05/10/22 03:00:00 AM,291.9,65.89
618,05/10/22 04:00:00 AM,289.9,65.34
619,05/10/22 05:00:00 AM,288.2,64.78
620,05/10/22 06:00:00 AM,286.4,64.38
621,05/10/22 07:00:00 AM,287.2,64.44
622,05/10/22 08:00:00 AM,289.6,65.12
623,05/10/22 09:00:00 AM,292.6,66.15
624,05/10/22 10:00:00 AM,297.1,67.28
625,05/10/22 11:00:00 AM,299.1,68.07
626,05/10/22 12:00:00 PM,304.2,69.39
627,05/10/22 01:00:00 PM,311.4,71.37
628,05/10/22 02:00:00 PM,316.6,72.63
629,05/10/22 03:00:00 PM,317.6,72.66
630,05/10/22 04:00:00 PM,315.3,71.78
631,05/10/22 05:00:00 PM,315.7,71.65
632,05/10/22 06:00:00 PM,317.1,71.53
633,05/10/22 07:00:00 PM,320.4,71.08
634,05/10/22 08:00:00 PM,314.2,70.00
635,05/10/22 09:00:00 PM,309.3,68.99
636,05/10/22 10:00:00 PM,305.2,68.14
637,05/10/22 11:00:00 PM,302.4,67.44
638,05/11/22 12:00:00 AM,299.3,66.74
639,05/11/22 01:00:00 AM,296.6,66.11
640,05/11/22 02:00:00 AM,293.4,65.52
641,05/11/22 03:00:00 AM,291.7,64.99
642,05/11/22 04:00:00 AM,289.3,64.51
643,05/11/22 05:00:00 AM,286.5,64.02
644,05/11/22 06:00:00 AM,285.1,63.63
645,05/11/22 07:00:00 AM,285.5,63.66
646,05/11/22 08:00:00 AM,288.9,64.42
647,05/11/22 09:00:00 AM,292.7,65.64
648,05/11/22 10:00:00 AM,296.8,66.90
649,05/11/22 11:00:00 AM,299.1,67.80
650,05/11/22 12:00:00 PM,306.1,69.26
651,05/11/22 01:00:00 PM,313.5,71.56
652,05/11/22 02:00:00 PM,317.6,72.90
653,05/11/22 03:00:00 PM,319.7,73.13
654,05/11/22 04:00:00 PM,318.1,72.09
655,05/11/22 05:00:00 PM,317.8,71.89
656,05/11/22 06:00:00 PM,318.9,71.83
657,05/11/22 07:00:00 PM,321.5,71.35
658,05/11/22 08:00:00 PM,320.9,70.66
659,05/11/22 09:00:00 PM,319.2,69.96
660,05/11/22 10:00:00 PM,314.0,69.17
661,05/11/22 11:00:00 PM,310.1,68.47
662,05/12/22 12:00:00 AM,307.0,67.89
663,05/12/22 01:00:00 AM,304.2,67.35
664,05/12/22 02:00:00 AM,301.8,66.79
665,05/12/22 03:00:00 AM,299.8,66.29
666,05/12/22 04:00:00 AM,297.3,65.79
667,05/12/22 05:00:00 AM,294.9,65.28
668,05/12/22 06:00:00 AM,292.8,64.87
669,05/12/22 07:00:00 AM,292.8,64.98
670,05/12/22 08:00:00 AM,296.3,65.66
671,05/12/22 09:00:00 AM,300.0,66.79
672,05/12/22 10:00:00 AM,304.8,68.07
673,05/12/22 11:00:00 AM,307.2,68.88
674,05/12/22 12:00:00 PM,312.0,70.30
675,05/12/22 01:00:00 PM,315.0,71.55
676,05/12/22 02:00:00 PM,315.7,71.73
677,05/12/22 03:00:00 PM,316.8,71.46
678,05/12/22 04:00:00 PM,317.5,71.29
679,05/12/22 05:00:00 PM,319.7,71.19
680,05/12/22 06:00:00 PM,318.6,71.24
681,05/12/22 07:00:00 PM,317.2,70.92
682,05/12/22 08:00:00 PM,318.4,70.54
683,05/12/22 09:00:00 PM,319.9,69.96
684,05/12/22 10:00:00 PM,316.1,69.33
685,05/12/22 11:00:00 PM,311.9,68.83
686,05/13/22 12:00:00 AM,310.1,68.52
687,05/13/22 01:00:00 AM,307.0,68.20
688,05/13/22 02:00:00 AM,306.3,67.82
689,05/13/22 03:00:00 AM,303.5,67.51
690,05/13/22 04:00:00 AM,302.8,67.37
691,05/13/22 05:00:00 AM,302.8,67.32
692,05/13/22 06:00:00 AM,300.3,67.28
693,05/13/22 07:00:00 AM,301.7,67.46
694,05/13/22 08:00:00 AM,302.4,67.87
695,05/13/22 09:00:00 AM,305.4,68.94
696,05/13/22 10:00:00 AM,308.5,69.60
697,05/13/22 11:00:00 AM,311.3,70.00
698,05/13/22 12:00:00 PM,312.2,70.77
699,05/13/22 01:00:00 PM,314.9,71.89
700,05/13/22 02:00:00 PM,322.8,73.69
701,05/13/22 03:00:00 PM,325.6,74.07
702,05/13/22 04:00:00 PM,323.5,73.90
703,05/13/22 05:00:00 PM,310.1,72.95
704,05/13/22 06:00:00 PM,147.6,71.17
705,05/13/22 07:00:00 PM,234.9,69.73
706,05/13/22 08:00:00 PM,257.8,69.04
707,05/13/22 09:00:00 PM,252.8,68.61
708,05/13/22 10:00:00 PM,240.4,68.49
709,05/13/22 11:00:00 PM,236.5,68.38
710,05/14/22 12:00:00 AM,246.5,68.22
711,05/14/22 01:00:00 AM,271.5,67.98
712,05/14/22 02:00:00 AM,286.2,67.71
713,05/14/22 03:00:00 AM,292.0,67.46
714,05/14/22 04:00:00 AM,293.2,67.15
715,05/14/22 05:00:00 AM,291.8,66.90
716,05/14/22 06:00:00 AM,288.2,66.67
717,05/14/22 07:00:00 AM,285.7,66.63
718,05/14/22 08:00:00 AM,285.3,66.97
719,05/14/22 09:00:00 AM,287.7,67.87
720,05/14/22 10:00:00 AM,291.1,68.83
721,05/14/22 11:00:00 AM,293.2,69.17
722,05/14/22 12:00:00 PM,301.4,71.02
723,05/14/22 01:00:00 PM,306.7,71.80
724,05/14/22 02:00:00 PM,312.2,72.90
725,05/14/22 03:00:00 PM,316.8,73.38
726,05/14/22 04:00:00 PM,318.2,73.42
727,05/14/22 05:00:00 PM,318.2,73.18
728,05/14/22 06:00:00 PM,317.6,72.66
729,05/14/22 07:00:00 PM,316.7,71.85
730,05/14/22 08:00:00 PM,313.9,71.31
731,05/14/22 09:00:00 PM,312.9,70.99
732,05/14/22 10:00:00 PM,311.9,70.72
733,05/14/22 11:00:00 PM,311.6,70.52
734,05/15/22 12:00:00 AM,311.2,70.41
735,05/15/22 01:00:00 AM,310.9,70.29
736,05/15/22 02:00:00 AM,310.9,70.18
737,05/15/22 03:00:00 AM,310.9,70.05
738,05/15/22 04:00:00 AM,311.0,69.94
739,05/15/22 05:00:00 AM,310.3,69.82
740,05/15/22 06:00:00 AM,309.9,69.71
741,05/15/22 07:00:00 AM,310.6,69.75
742,05/15/22 08:00:00 AM,311.3,69.98
743,05/15/22 09:00:00 AM,313.4,70.52
744,05/15/22 10:00:00 AM,317.5,71.67
745,05/15/22 11:00:00 AM,319.9,72.28
746,05/15/22 12:00:00 PM,322.8,73.62
747,05/15/22 01:00:00 PM,327.9,74.95
748,05/15/22 02:00:00 PM,333.4,76.33
749,05/15/22 03:00:00 PM,331.4,75.61
750,05/15/22 04:00:00 PM,328.5,74.08
751,05/15/22 05:00:00 PM,314.0,72.91
752,05/15/22 06:00:00 PM,308.7,72.28
753,05/15/22 07:00:00 PM,305.3,71.73
754,05/15/22 08:00:00 PM,303.2,71.35
755,05/15/22 09:00:00 PM,303.2,71.02
756,05/15/22 10:00:00 PM,303.3,70.70
757,05/15/22 11:00:00 PM,303.0,70.34
758,05/16/22 12:00:00 AM,302.0,70.11
759,05/16/22 01:00:00 AM,300.6,69.87
760,05/16/22 02:00:00 AM,298.8,69.67
761,05/16/22 03:00:00 AM,298.9,69.46
762,05/16/22 04:00:00 AM,298.5,69.24
763,05/16/22 05:00:00 AM,297.5,69.01
764,05/16/22 06:00:00 AM,296.5,68.74
765,05/16/22 07:00:00 AM,297.2,68.76
766,05/16/22 08:00:00 AM,299.6,69.06
767,05/16/22 09:00:00 AM,305.9,70.00
768,05/16/22 10:00:00 AM,311.2,70.84
769,05/16/22 11:00:00 AM,315.0,71.44
770,05/16/22 12:00:00 PM,322.6,73.15
771,05/16/22 01:00:00 PM,329.4,74.62
772,05/16/22 02:00:00 PM,331.6,74.70
773,05/16/22 03:00:00 PM,331.6,74.37
774,05/16/22 04:00:00 PM,330.9,74.26
775,05/16/22 05:00:00 PM,332.7,74.52
776,05/16/22 06:00:00 PM,332.8,74.17
777,05/16/22 07:00:00 PM,331.5,73.49
778,05/16/22 08:00:00 PM,328.7,72.81
779,05/16/22 09:00:00 PM,329.9,72.32
780,05/16/22 10:00:00 PM,327.1,72.01
781,05/16/22 11:00:00 PM,325.3,71.73
782,05/17/22 12:00:00 AM,324.0,71.46
783,05/17/22 01:00:00 AM,323.3,71.20
784,05/17/22 02:00:00 AM,322.6,70.97
785,05/17/22 03:00:00 AM,321.6,70.72
786,05/17/22 04:00:00 AM,320.9,70.52
787,05/17/22 05:00:00 AM,320.2,70.25
788,05/17/22 06:00:00 AM,319.2,70.09
789,05/17/22 07:00:00 AM,330.3,70.16
790,05/17/22 08:00:00 AM,320.9,70.56
791,05/17/22 09:00:00 AM,324.3,71.58
792,05/17/22 10:00:00 AM,328.0,72.59
793,05/17/22 11:00:00 AM,330.1,73.31
794,05/17/22 12:00:00 PM,326.7,74.23
795,05/17/22 01:00:00 PM,337.2,75.06
796,05/17/22 02:00:00 PM,342.3,76.55
797,05/17/22 03:00:00 PM,332.8,75.81
798,05/17/22 04:00:00 PM,333.6,75.25
799,05/17/22 05:00:00 PM,335.5,75.02
800,05/17/22 06:00:00 PM,335.5,74.61
801,05/17/22 07:00:00 PM,333.9,74.07
802,05/17/22 08:00:00 PM,331.8,73.74
803,05/17/22 09:00:00 PM,331.8,73.38
804,05/17/22 10:00:00 PM,330.1,73.08
805,05/17/22 11:00:00 PM,328.0,72.77
806,05/18/22 12:00:00 AM,328.1,72.43
807,05/18/22 01:00:00 AM,326.3,72.14
808,05/18/22 02:00:00 AM,324.2,71.85
809,05/18/22 03:00:00 AM,323.9,71.73
810,05/18/22 04:00:00 AM,323.2,71.64
811,05/18/22 05:00:00 AM,322.5,71.65
812,05/18/22 06:00:00 AM,322.5,71.67
813,05/18/22 07:00:00 AM,322.8,71.76
814,05/18/22 08:00:00 AM,323.8,72.05
815,05/18/22 09:00:00 AM,326.2,73.00
816,05/18/22 10:00:00 AM,331.0,74.01
817,05/18/22 11:00:00 AM,331.6,74.61
818,05/18/22 12:00:00 PM,336.4,75.74
819,05/18/22 01:00:00 PM,342.5,77.38
820,05/18/22 02:00:00 PM,347.3,78.53
821,05/18/22 03:00:00 PM,349.0,78.84
822,05/18/22 04:00:00 PM,347.4,78.21
823,05/18/22 05:00:00 PM,346.7,77.83
824,05/18/22 06:00:00 PM,346.4,77.47
825,05/18/22 07:00:00 PM,345.5,76.91
826,05/18/22 08:00:00 PM,343.8,76.14
827,05/18/22 09:00:00 PM,344.0,75.36
828,05/18/22 10:00:00 PM,344.1,74.68
829,05/18/22 11:00:00 PM,338.2,74.12
830,05/19/22 12:00:00 AM,334.7,73.67
831,05/19/22 01:00:00 AM,331.8,73.33
832,05/19/22 02:00:00 AM,329.0,72.95
833,05/19/22 03:00:00 AM,328.0,72.57
834,05/19/22 04:00:00 AM,326.3,72.23
835,05/19/22 05:00:00 AM,323.2,71.85
836,05/19/22 06:00:00 AM,321.1,71.56
837,05/19/22 07:00:00 AM,321.1,71.56
838,05/19/22 08:00:00 AM,323.1,71.98
839,05/19/22 09:00:00 AM,324.8,72.90
840,05/19/22 10:00:00 AM,329.8,74.39
841,05/19/22 11:00:00 AM,331.9,75.15
842,05/19/22 12:00:00 PM,336.6,76.50
843,05/19/22 01:00:00 PM,343.0,78.35
844,05/19/22 02:00:00 PM,347.2,79.20
845,05/19/22 03:00:00 PM,348.2,79.43
846,05/19/22 04:00:00 PM,347.3,78.64
847,05/19/22 05:00:00 PM,347.3,78.39
848,05/19/22 06:00:00 PM,346.0,77.99
849,05/19/22 07:00:00 PM,345.4,77.32
850,05/19/22 08:00:00 PM,343.8,76.46
851,05/19/22 09:00:00 PM,342.9,75.61
852,05/19/22 10:00:00 PM,345.9,74.95
853,05/19/22 11:00:00 PM,346.4,74.30
854,05/20/22 12:00:00 AM,341.5,73.76
855,05/20/22 01:00:00 AM,338.0,73.31
856,05/20/22 02:00:00 AM,334.1,73.02
857,05/20/22 03:00:00 AM,332.7,72.70
858,05/20/22 04:00:00 AM,330.2,72.32
859,05/20/22 05:00:00 AM,326.7,71.98
860,05/20/22 06:00:00 AM,325.0,71.64
861,05/20/22 07:00:00 AM,320.0,71.65
862,05/20/22 08:00:00 AM,326.3,72.16
863,05/20/22 09:00:00 AM,333.6,73.42
864,05/20/22 10:00:00 AM,335.2,74.66
865,05/20/22 11:00:00 AM,331.8,75.47
866,05/20/22 12:00:00 PM,338.3,76.87
867,05/20/22 01:00:00 PM,341.7,77.83
868,05/20/22 02:00:00 PM,343.1,78.06
869,05/20/22 03:00:00 PM,343.8,78.35
870,05/20/22 04:00:00 PM,344.5,78.35
871,05/20/22 05:00:00 PM,344.9,77.95
872,05/20/22 06:00:00 PM,344.7,77.36
873,05/20/22 07:00:00 PM,343.0,76.62
874,05/20/22 08:00:00 PM,345.0,75.69
875,05/20/22 09:00:00 PM,343.0,75.18
876,05/20/22 10:00:00 PM,347.4,74.77
877,05/20/22 11:00:00 PM,344.2,74.41
878,05/21/22 12:00:00 AM,341.4,74.08
879,05/21/22 01:00:00 AM,338.9,73.81
880,05/21/22 02:00:00 AM,336.1,73.54
881,05/21/22 03:00:00 AM,333.3,73.33
882,05/21/22 04:00:00 AM,330.5,73.09
883,05/21/22 05:00:00 AM,330.2,72.79
884,05/21/22 06:00:00 AM,327.7,72.54
885,05/21/22 07:00:00 AM,325.5,72.57
886,05/21/22 08:00:00 AM,325.8,72.97
887,05/21/22 09:00:00 AM,327.2,73.51
888,05/21/22 10:00:00 AM,325.3,74.05
889,05/21/22 11:00:00 AM,329.0,74.91
890,05/21/22 12:00:00 PM,332.0,76.08
891,05/21/22 01:00:00 PM,335.4,77.04
892,05/21/22 02:00:00 PM,338.8,77.90
893,05/21/22 03:00:00 PM,342.0,78.26
894,05/21/22 04:00:00 PM,169.0,75.74
895,05/21/22 05:00:00 PM,168.4,74.82
896,05/21/22 06:00:00 PM,222.9,74.50
897,05/21/22 07:00:00 PM,204.8,73.99
898,05/21/22 08:00:00 PM,198.5,73.76
899,05/21/22 09:00:00 PM,199.6,73.56
900,05/21/22 10:00:00 PM,248.6,73.24
901,05/21/22 11:00:00 PM,276.1,72.90
902,05/22/22 12:00:00 AM,281.9,72.57
903,05/22/22 01:00:00 AM,275.1,72.27
904,05/22/22 02:00:00 AM,267.0,72.03
905,05/22/22 03:00:00 AM,262.3,71.91
906,05/22/22 04:00:00 AM,262.0,71.78
907,05/22/22 05:00:00 AM,263.8,71.67
908,05/22/22 06:00:00 AM,267.0,71.56
909,05/22/22 07:00:00 AM,270.9,71.64
910,05/22/22 08:00:00 AM,275.2,71.94
911,05/22/22 09:00:00 AM,279.0,72.54
912,05/22/22 10:00:00 AM,282.1,73.00
913,05/22/22 11:00:00 AM,284.6,73.53
914,05/22/22 12:00:00 PM,288.3,74.43
915,05/22/22 01:00:00 PM,289.7,74.70
916,05/22/22 02:00:00 PM,293.9,75.60
917,05/22/22 03:00:00 PM,295.3,75.74
918,05/22/22 04:00:00 PM,298.4,76.12
919,05/22/22 05:00:00 PM,300.2,76.05
920,05/22/22 06:00:00 PM,300.3,75.36
921,05/22/22 07:00:00 PM,301.5,74.98
922,05/22/22 08:00:00 PM,303.3,74.70
923,05/22/22 09:00:00 PM,302.6,74.37
924,05/22/22 10:00:00 PM,303.4,74.14
925,05/22/22 11:00:00 PM,304.5,73.90
926,05/23/22 12:00:00 AM,306.0,73.71
927,05/23/22 01:00:00 AM,307.1,73.53
928,05/23/22 02:00:00 AM,307.1,73.36
929,05/23/22 03:00:00 AM,307.8,73.26
930,05/23/22 04:00:00 AM,307.9,73.15
931,05/23/22 05:00:00 AM,307.9,73.02
932,05/23/22 06:00:00 AM,307.2,72.91
933,05/23/22 07:00:00 AM,307.5,72.95
934,05/23/22 08:00:00 AM,308.2,73.31
935,05/23/22 09:00:00 AM,310.2,73.92
936,05/23/22 10:00:00 AM,314.8,74.62
937,05/23/22 11:00:00 AM,317.8,75.34
938,05/23/22 12:00:00 PM,322.0,76.33
939,05/23/22 01:00:00 PM,327.8,77.50
940,05/23/22 02:00:00 PM,328.5,77.41
941,05/23/22 03:00:00 PM,330.3,77.52
942,05/23/22 04:00:00 PM,332.1,77.76
943,05/23/22 05:00:00 PM,332.8,77.50
944,05/23/22 06:00:00 PM,331.9,76.89
945,05/23/22 07:00:00 PM,330.2,76.14
946,05/23/22 08:00:00 PM,328.9,75.65
947,05/23/22 09:00:00 PM,327.9,75.18
948,05/23/22 10:00:00 PM,327.2,74.91
949,05/23/22 11:00:00 PM,326.9,74.66
950,05/24/22 12:00:00 AM,326.3,74.32
951,05/24/22 01:00:00 AM,325.6,74.07
952,05/24/22 02:00:00 AM,325.3,73.83
953,05/24/22 03:00:00 AM,325.7,73.63
954,05/24/22 04:00:00 AM,325.4,73.44
955,05/24/22 05:00:00 AM,325.8,73.27
956,05/24/22 06:00:00 AM,324.3,73.20
957,05/24/22 07:00:00 AM,325.4,73.26
958,05/24/22 08:00:00 AM,325.7,73.51
959,05/24/22 09:00:00 AM,327.0,74.12
960,05/24/22 10:00:00 AM,331.2,74.95
961,05/24/22 11:00:00 AM,334.2,75.87
962,05/24/22 12:00:00 PM,337.3,76.86
963,05/24/22 01:00:00 PM,342.7,78.31
964,05/24/22 02:00:00 PM,346.1,79.34
965,05/24/22 03:00:00 PM,347.1,79.39
966,05/24/22 04:00:00 PM,346.5,79.12
967,05/24/22 05:00:00 PM,346.1,78.94
968,05/24/22 06:00:00 PM,326.7,77.97
969,05/24/22 07:00:00 PM,319.6,77.25
970,05/24/22 08:00:00 PM,315.5,76.23
971,05/24/22 09:00:00 PM,317.1,75.65
972,05/24/22 10:00:00 PM,317.1,75.25
973,05/24/22 11:00:00 PM,309.0,74.86
974,05/25/22 12:00:00 AM,402.1,74.48
975,05/25/22 01:00:00 AM,314.1,74.17
976,05/25/22 02:00:00 AM,311.3,73.89
977,05/25/22 03:00:00 AM,310.7,73.58
978,05/25/22 04:00:00 AM,311.4,73.40
979,05/25/22 05:00:00 AM,310.4,73.27
980,05/25/22 06:00:00 AM,309.3,73.13
981,05/25/22 07:00:00 AM,310.4,73.18
982,05/25/22 08:00:00 AM,312.8,73.58
983,05/25/22 09:00:00 AM,317.0,74.19
984,05/25/22 10:00:00 AM,323.0,74.80
985,05/25/22 11:00:00 AM,328.6,75.51
986,05/25/22 12:00:00 PM,335.1,76.68
987,05/25/22 01:00:00 PM,342.0,77.99
988,05/25/22 02:00:00 PM,345.5,78.58
989,05/25/22 03:00:00 PM,345.9,78.39
990,05/25/22 04:00:00 PM,345.7,77.76
991,05/25/22 05:00:00 PM,345.4,77.50
992,05/25/22 06:00:00 PM,342.2,77.13
993,05/25/22 07:00:00 PM,334.1,76.62
994,05/25/22 08:00:00 PM,335.3,75.90
995,05/25/22 09:00:00 PM,330.8,75.27
996,05/25/22 10:00:00 PM,330.8,74.89
997,05/25/22 11:00:00 PM,329.4,74.62
998,05/26/22 12:00:00 AM,330.2,74.39
999,05/26/22 01:00:00 AM,329.5,74.23
1000,05/26/22 02:00:00 AM,330.6,74.05
1001,05/26/22 03:00:00 AM,325.6,73.92
1002,05/26/22 04:00:00 AM,323.9,73.81
1003,05/26/22 05:00:00 AM,323.9,73.69
1004,05/26/22 06:00:00 AM,323.5,73.62
1005,05/26/22 07:00:00 AM,323.5,73.71
1006,05/26/22 08:00:00 AM,322.0,73.96
1007,05/26/22 09:00:00 AM,323.0,74.41
1008,05/26/22 10:00:00 AM,325.1,75.02
1009,05/26/22 11:00:00 AM,326.7,75.87
1010,05/26/22 12:00:00 PM,330.5,76.68
1011,05/26/22 01:00:00 PM,332.6,77.04
1012,05/26/22 02:00:00 PM,333.2,77.27
1013,05/26/22 03:00:00 PM,337.4,77.74
1014,05/26/22 04:00:00 PM,339.9,77.88
1015,05/26/22 05:00:00 PM,339.6,77.41
1016,05/26/22 06:00:00 PM,339.7,77.00
1017,05/26/22 07:00:00 PM,339.8,76.46
1018,05/26/22 08:00:00 PM,339.2,75.96
1019,05/26/22 09:00:00 PM,341.5,75.47
1020,05/26/22 10:00:00 PM,337.6,74.95
1021,05/26/22 11:00:00 PM,335.2,74.64
1022,05/27/22 12:00:00 AM,338.8,74.39
1023,05/27/22 01:00:00 AM,337.8,74.14
1024,05/27/22 02:00:00 AM,337.1,73.92
1025,05/27/22 03:00:00 AM,341.5,73.71
1026,05/27/22 04:00:00 AM,340.1,73.53
1027,05/27/22 05:00:00 AM,337.9,73.40
1028,05/27/22 06:00:00 AM,336.9,73.31
1029,05/27/22 07:00:00 AM,332.2,73.31
1030,05/27/22 08:00:00 AM,333.6,73.65
1031,05/27/22 09:00:00 AM,335.6,74.53
1032,05/27/22 10:00:00 AM,334.1,74.50
1033,05/27/22 11:00:00 AM,336.6,74.50
1034,05/27/22 12:00:00 PM,336.5,75.27
1035,05/27/22 01:00:00 PM,343.3,75.36
1036,05/27/22 02:00:00 PM,336.5,75.25
1037,05/27/22 03:00:00 PM,336.9,75.18
1038,05/27/22 04:00:00 PM,335.4,75.42
1039,05/27/22 05:00:00 PM,336.8,75.74
1040,05/27/22 06:00:00 PM,336.1,75.42
1041,05/27/22 07:00:00 PM,334.7,75.09
1042,05/27/22 08:00:00 PM,334.1,74.70
1043,05/27/22 09:00:00 PM,332.0,74.39
1044,05/27/22 10:00:00 PM,328.1,74.05
1045,05/27/22 11:00:00 PM,326.4,73.74
1046,05/28/22 12:00:00 AM,326.8,73.42
1047,05/28/22 01:00:00 AM,328.7,73.06
1048,05/28/22 02:00:00 AM,323.0,72.77
1049,05/28/22 03:00:00 AM,322.0,72.45
1050,05/28/22 04:00:00 AM,320.9,72.18
1051,05/28/22 05:00:00 AM,320.3,71.92
1052,05/28/22 06:00:00 AM,319.6,71.65
1053,05/28/22 07:00:00 AM,319.6,71.64
1054,05/28/22 08:00:00 AM,321.7,72.03
1055,05/28/22 09:00:00 AM,325.8,73.13
1056,05/28/22 10:00:00 AM,328.9,73.94
1057,05/28/22 11:00:00 AM,332.3,74.57
1058,05/28/22 12:00:00 PM,337.1,75.88
1059,05/28/22 01:00:00 PM,342.6,76.96
1060,05/28/22 02:00:00 PM,345.4,77.50
1061,05/28/22 03:00:00 PM,346.4,77.67
1062,05/28/22 04:00:00 PM,346.1,77.40
1063,05/28/22 05:00:00 PM,347.2,77.16
1064,05/28/22 06:00:00 PM,345.8,76.96
1065,05/28/22 07:00:00 PM,346.3,76.41
1066,05/28/22 08:00:00 PM,344.7,75.63
1067,05/28/22 09:00:00 PM,344.5,74.80
1068,05/28/22 10:00:00 PM,339.2,74.12
1069,05/28/22 11:00:00 PM,335.8,73.54
1070,05/29/22 12:00:00 AM,337.3,73.04
1071,05/29/22 01:00:00 AM,333.1,72.54
1072,05/29/22 02:00:00 AM,330.3,72.03
1073,05/29/22 03:00:00 AM,328.2,71.60
1074,05/29/22 04:00:00 AM,326.2,71.19
1075,05/29/22 05:00:00 AM,324.4,70.77
1076,05/29/22 06:00:00 AM,323.1,70.43
1077,05/29/22 07:00:00 AM,323.4,70.47
1078,05/29/22 08:00:00 AM,328.3,71.08
1079,05/29/22 09:00:00 AM,330.9,72.46
1080,05/29/22 10:00:00 AM,334.0,73.51
1081,05/29/22 11:00:00 AM,337.7,74.61
1082,05/29/22 12:00:00 PM,341.7,75.96
1083,05/29/22 01:00:00 PM,349.2,78.15
1084,05/29/22 02:00:00 PM,353.3,79.11
1085,05/29/22 03:00:00 PM,355.4,79.43
1086,05/29/22 04:00:00 PM,355.1,78.76
1087,05/29/22 05:00:00 PM,356.6,78.40
1088,05/29/22 06:00:00 PM,354.6,77.94
1089,05/29/22 07:00:00 PM,354.7,77.36
1090,05/29/22 08:00:00 PM,353.4,76.86
1091,05/29/22 09:00:00 PM,353.5,76.28
1092,05/29/22 10:00:00 PM,351.6,75.27
1093,05/29/22 11:00:00 PM,348.1,74.57
1094,05/30/22 12:00:00 AM,345.4,73.92
1095,05/30/22 01:00:00 AM,341.2,73.44
1096,05/30/22 02:00:00 AM,344.1,73.06
1097,05/30/22 03:00:00 AM,338.1,72.72
1098,05/30/22 04:00:00 AM,334.9,72.45
1099,05/30/22 05:00:00 AM,333.5,72.16
1100,05/30/22 06:00:00 AM,331.0,71.94
1101,05/30/22 07:00:00 AM,330.3,72.10
1102,05/30/22 08:00:00 AM,332.0,72.66
