"Plot Title: Bradford_14cond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415362, SEN S/N: 21415362)","Temp, °F (LGR S/N: 21415362, SEN S/N: 21415362)"
552,11/21/22 04:45:00 AM,93.8,55.89
553,11/21/22 05:00:00 AM,93.8,55.87
554,11/21/22 05:15:00 AM,93.8,55.85
555,11/21/22 05:30:00 AM,93.8,55.81
556,11/21/22 05:45:00 AM,93.5,55.80
557,11/21/22 06:00:00 AM,93.8,55.74
558,11/21/22 06:15:00 AM,93.5,55.72
559,11/21/22 06:30:00 AM,93.5,55.69
560,11/21/22 06:45:00 AM,93.1,55.69
561,11/21/22 07:00:00 AM,93.5,55.63
562,11/21/22 07:15:00 AM,93.1,55.63
563,11/21/22 07:30:00 AM,93.1,55.62
564,11/21/22 07:45:00 AM,93.5,55.63
565,11/21/22 08:00:00 AM,92.7,55.60
566,11/21/22 08:15:00 AM,93.1,55.60
567,11/21/22 08:30:00 AM,93.1,55.62
568,11/21/22 08:45:00 AM,92.7,55.62
569,11/21/22 09:00:00 AM,92.7,55.63
570,11/21/22 09:15:00 AM,93.1,55.65
571,11/21/22 09:30:00 AM,92.7,55.71
572,11/21/22 09:45:00 AM,93.1,55.78
573,11/21/22 10:00:00 AM,93.1,55.85
574,11/21/22 10:15:00 AM,93.1,55.94
575,11/21/22 10:30:00 AM,93.5,56.07
576,11/21/22 10:45:00 AM,93.5,56.17
577,11/21/22 11:00:00 AM,93.8,56.28
578,11/21/22 11:15:00 AM,93.8,56.48
579,11/21/22 11:30:00 AM,94.2,56.64
580,11/21/22 11:45:00 AM,94.2,56.84
581,11/21/22 12:00:00 PM,94.5,57.09
582,11/21/22 12:15:00 PM,94.5,57.33
583,11/21/22 12:30:00 PM,95.2,57.58
584,11/21/22 12:45:00 PM,94.9,57.78
585,11/21/22 01:00:00 PM,95.2,57.92
586,11/21/22 01:15:00 PM,94.8,58.03
587,11/21/22 01:30:00 PM,94.8,58.12
588,11/21/22 01:45:00 PM,94.5,58.17
589,11/21/22 02:00:00 PM,94.5,58.26
590,11/21/22 02:15:00 PM,94.5,58.35
591,11/21/22 02:30:00 PM,94.5,58.42
592,11/21/22 02:45:00 PM,94.4,58.50
593,11/21/22 03:00:00 PM,94.4,58.59
594,11/21/22 03:15:00 PM,94.1,58.69
595,11/21/22 03:30:00 PM,94.4,58.77
596,11/21/22 03:45:00 PM,94.4,58.89
597,11/21/22 04:00:00 PM,94.4,59.00
598,11/21/22 04:15:00 PM,94.8,59.07
599,11/21/22 04:30:00 PM,94.8,59.16
600,11/21/22 04:45:00 PM,95.2,59.25
601,11/21/22 05:00:00 PM,95.1,59.34
602,11/21/22 05:15:00 PM,95.5,59.41
603,11/21/22 05:30:00 PM,95.9,59.47
604,11/21/22 05:45:00 PM,95.5,59.50
605,11/21/22 06:00:00 PM,95.9,59.52
606,11/21/22 06:15:00 PM,95.5,59.58
607,11/21/22 06:30:00 PM,95.5,59.59
608,11/21/22 06:45:00 PM,95.9,59.63
609,11/21/22 07:00:00 PM,95.9,59.65
610,11/21/22 07:15:00 PM,95.9,59.67
611,11/21/22 07:30:00 PM,95.9,59.68
612,11/21/22 07:45:00 PM,95.9,59.72
613,11/21/22 08:00:00 PM,95.9,59.72
614,11/21/22 08:15:00 PM,95.9,59.74
615,11/21/22 08:30:00 PM,95.9,59.74
616,11/21/22 08:45:00 PM,95.9,59.76
617,11/21/22 09:00:00 PM,96.6,59.76
618,11/21/22 09:15:00 PM,96.6,59.79
619,11/21/22 09:30:00 PM,96.6,59.81
620,11/21/22 09:45:00 PM,97.0,59.81
621,11/21/22 10:00:00 PM,97.0,59.81
622,11/21/22 10:15:00 PM,97.0,59.83
623,11/21/22 10:30:00 PM,97.0,59.83
624,11/21/22 10:45:00 PM,97.0,59.83
625,11/21/22 11:00:00 PM,97.4,59.83
626,11/21/22 11:15:00 PM,97.4,59.85
627,11/21/22 11:30:00 PM,97.4,59.88
628,11/21/22 11:45:00 PM,97.4,59.88
629,11/22/22 12:00:00 AM,97.4,59.88
630,11/22/22 12:15:00 AM,97.4,59.90
631,11/22/22 12:30:00 AM,97.4,59.90
632,11/22/22 12:45:00 AM,97.7,59.90
633,11/22/22 01:00:00 AM,97.7,59.92
634,11/22/22 01:15:00 AM,97.7,59.92
635,11/22/22 01:30:00 AM,97.7,59.92
636,11/22/22 01:45:00 AM,97.7,59.92
637,11/22/22 02:00:00 AM,97.7,59.95
638,11/22/22 02:15:00 AM,97.7,59.95
639,11/22/22 02:30:00 AM,98.1,59.95
640,11/22/22 02:45:00 AM,98.1,59.95
641,11/22/22 03:00:00 AM,98.1,59.95
642,11/22/22 03:15:00 AM,98.1,59.95
643,11/22/22 03:30:00 AM,98.1,59.92
644,11/22/22 03:45:00 AM,98.1,59.95
645,11/22/22 04:00:00 AM,98.1,59.95
646,11/22/22 04:15:00 AM,98.1,59.95
647,11/22/22 04:30:00 AM,98.1,59.92
648,11/22/22 04:45:00 AM,98.1,59.92
649,11/22/22 05:00:00 AM,98.5,59.92
650,11/22/22 05:15:00 AM,98.5,59.90
651,11/22/22 05:30:00 AM,98.5,59.92
652,11/22/22 05:45:00 AM,98.5,59.90
653,11/22/22 06:00:00 AM,98.5,59.90
654,11/22/22 06:15:00 AM,98.8,59.90
655,11/22/22 06:30:00 AM,98.5,59.88
656,11/22/22 06:45:00 AM,98.5,59.88
657,11/22/22 07:00:00 AM,98.5,59.88
658,11/22/22 07:15:00 AM,98.5,59.85
659,11/22/22 07:30:00 AM,98.8,59.85
660,11/22/22 07:45:00 AM,98.8,59.85
661,11/22/22 08:00:00 AM,98.5,59.85
662,11/22/22 08:15:00 AM,98.8,59.83
663,11/22/22 08:30:00 AM,98.8,59.83
664,11/22/22 08:45:00 AM,98.8,59.85
665,11/22/22 09:00:00 AM,98.8,59.85
666,11/22/22 09:15:00 AM,98.8,59.85
667,11/22/22 09:30:00 AM,98.8,59.88
668,11/22/22 09:45:00 AM,98.8,59.85
669,11/22/22 10:00:00 AM,98.8,59.88
670,11/22/22 10:15:00 AM,98.8,59.90
671,11/22/22 10:30:00 AM,98.8,59.92
672,11/22/22 10:45:00 AM,98.8,59.97
673,11/22/22 11:00:00 AM,99.2,60.01
674,11/22/22 11:15:00 AM,99.2,60.04
675,11/22/22 11:30:00 AM,99.2,60.10
676,11/22/22 11:45:00 AM,99.2,60.17
677,11/22/22 12:00:00 PM,99.2,60.22
678,11/22/22 12:15:00 PM,99.2,60.30
679,11/22/22 12:30:00 PM,99.2,60.37
680,11/22/22 12:45:00 PM,99.2,60.46
681,11/22/22 01:00:00 PM,99.6,60.53
682,11/22/22 01:15:00 PM,99.5,60.64
683,11/22/22 01:30:00 PM,99.5,60.71
684,11/22/22 01:45:00 PM,99.5,60.82
685,11/22/22 02:00:00 PM,99.5,60.94
686,11/22/22 02:15:00 PM,99.9,61.03
687,11/22/22 02:30:00 PM,99.5,61.14
688,11/22/22 02:45:00 PM,99.9,61.23
689,11/22/22 03:00:00 PM,99.9,61.32
690,11/22/22 03:15:00 PM,100.2,61.41
691,11/22/22 03:30:00 PM,100.2,61.52
692,11/22/22 03:45:00 PM,100.2,61.57
693,11/22/22 04:00:00 PM,100.2,61.65
694,11/22/22 04:15:00 PM,100.2,61.72
695,11/22/22 04:30:00 PM,100.2,61.77
696,11/22/22 04:45:00 PM,100.2,61.84
697,11/22/22 05:00:00 PM,100.2,61.88
698,11/22/22 05:15:00 PM,100.6,61.93
699,11/22/22 05:30:00 PM,100.6,61.95
700,11/22/22 05:45:00 PM,100.6,61.97
701,11/22/22 06:00:00 PM,100.6,61.99
702,11/22/22 06:15:00 PM,100.6,62.02
703,11/22/22 06:30:00 PM,100.6,62.02
704,11/22/22 06:45:00 PM,100.6,62.04
705,11/22/22 07:00:00 PM,100.6,62.04
706,11/22/22 07:15:00 PM,100.6,62.06
707,11/22/22 07:30:00 PM,100.6,62.06
708,11/22/22 07:45:00 PM,101.0,62.06
709,11/22/22 08:00:00 PM,101.0,62.04
710,11/22/22 08:15:00 PM,101.0,62.04
711,11/22/22 08:30:00 PM,101.0,62.04
712,11/22/22 08:45:00 PM,101.3,62.04
713,11/22/22 09:00:00 PM,101.3,62.02
714,11/22/22 09:15:00 PM,101.3,62.02
715,11/22/22 09:30:00 PM,101.7,61.99
716,11/22/22 09:45:00 PM,101.7,61.99
717,11/22/22 10:00:00 PM,101.7,61.97
718,11/22/22 10:15:00 PM,101.7,61.97
719,11/22/22 10:30:00 PM,101.7,61.97
720,11/22/22 10:45:00 PM,102.1,61.97
721,11/22/22 11:00:00 PM,102.1,61.97
722,11/22/22 11:15:00 PM,102.1,61.95
723,11/22/22 11:30:00 PM,102.1,61.93
724,11/22/22 11:45:00 PM,102.1,61.93
725,11/23/22 12:00:00 AM,102.1,61.90
726,11/23/22 12:15:00 AM,102.4,61.90
727,11/23/22 12:30:00 AM,102.5,61.88
728,11/23/22 12:45:00 AM,102.5,61.86
729,11/23/22 01:00:00 AM,102.5,61.86
730,11/23/22 01:15:00 AM,102.5,61.84
731,11/23/22 01:30:00 AM,102.5,61.84
732,11/23/22 01:45:00 AM,102.8,61.81
733,11/23/22 02:00:00 AM,102.8,61.81
734,11/23/22 02:15:00 AM,102.8,61.79
735,11/23/22 02:30:00 AM,102.8,61.77
736,11/23/22 02:45:00 AM,102.8,61.77
737,11/23/22 03:00:00 AM,102.8,61.74
738,11/23/22 03:15:00 AM,102.8,61.74
739,11/23/22 03:30:00 AM,102.8,61.72
740,11/23/22 03:45:00 AM,102.8,61.70
741,11/23/22 04:00:00 AM,102.8,61.70
742,11/23/22 04:15:00 AM,102.8,61.68
743,11/23/22 04:30:00 AM,102.8,61.65
744,11/23/22 04:45:00 AM,102.8,61.63
745,11/23/22 05:00:00 AM,102.5,61.63
746,11/23/22 05:15:00 AM,102.5,61.61
747,11/23/22 05:30:00 AM,102.5,61.57
748,11/23/22 05:45:00 AM,102.5,61.56
749,11/23/22 06:00:00 AM,102.5,61.56
750,11/23/22 06:15:00 AM,102.5,61.52
751,11/23/22 06:30:00 AM,102.5,61.52
752,11/23/22 06:45:00 AM,102.5,61.48
753,11/23/22 07:00:00 AM,102.5,61.47
754,11/23/22 07:15:00 AM,102.5,61.47
755,11/23/22 07:30:00 AM,102.5,61.45
756,11/23/22 07:45:00 AM,102.5,61.41
757,11/23/22 08:00:00 AM,102.5,61.41
758,11/23/22 08:15:00 AM,102.5,61.39
759,11/23/22 08:30:00 AM,102.9,61.39
760,11/23/22 08:45:00 AM,102.5,61.39
761,11/23/22 09:00:00 AM,102.5,61.39
762,11/23/22 09:15:00 AM,102.5,61.41
763,11/23/22 09:30:00 AM,102.8,61.45
764,11/23/22 09:45:00 AM,102.8,61.47
765,11/23/22 10:00:00 AM,103.6,61.54
766,11/23/22 10:15:00 AM,103.6,61.57
767,11/23/22 10:30:00 AM,103.6,61.65
768,11/23/22 10:45:00 AM,104.7,61.72
769,11/23/22 11:00:00 AM,104.7,61.79
770,11/23/22 11:15:00 AM,104.7,61.86
771,11/23/22 11:30:00 AM,104.7,61.97
772,11/23/22 11:45:00 AM,104.7,62.06
773,11/23/22 12:00:00 PM,105.0,62.13
774,11/23/22 12:15:00 PM,105.0,62.22
775,11/23/22 12:30:00 PM,105.0,62.37
776,11/23/22 12:45:00 PM,105.8,62.51
777,11/23/22 01:00:00 PM,106.1,62.67
778,11/23/22 01:15:00 PM,106.5,62.76
779,11/23/22 01:30:00 PM,106.9,62.85
780,11/23/22 01:45:00 PM,106.9,62.96
781,11/23/22 02:00:00 PM,106.9,63.01
782,11/23/22 02:15:00 PM,106.8,63.12
783,11/23/22 02:30:00 PM,106.8,63.25
784,11/23/22 02:45:00 PM,106.8,63.34
785,11/23/22 03:00:00 PM,106.1,63.45
786,11/23/22 03:15:00 PM,106.1,63.54
787,11/23/22 03:30:00 PM,105.7,63.61
788,11/23/22 03:45:00 PM,105.7,63.70
789,11/23/22 04:00:00 PM,105.7,63.77
790,11/23/22 04:15:00 PM,105.7,63.82
791,11/23/22 04:30:00 PM,105.7,63.88
792,11/23/22 04:45:00 PM,105.3,63.91
793,11/23/22 05:00:00 PM,105.3,63.95
794,11/23/22 05:15:00 PM,105.7,63.99
795,11/23/22 05:30:00 PM,105.7,64.00
796,11/23/22 05:45:00 PM,105.3,64.00
797,11/23/22 06:00:00 PM,105.7,64.02
798,11/23/22 06:15:00 PM,105.7,64.02
799,11/23/22 06:30:00 PM,105.7,64.02
800,11/23/22 06:45:00 PM,105.7,64.02
801,11/23/22 07:00:00 PM,105.7,64.02
802,11/23/22 07:15:00 PM,105.7,64.02
803,11/23/22 07:30:00 PM,105.7,64.02
804,11/23/22 07:45:00 PM,105.7,64.00
805,11/23/22 08:00:00 PM,105.7,64.00
806,11/23/22 08:15:00 PM,106.0,64.00
807,11/23/22 08:30:00 PM,106.0,63.99
808,11/23/22 08:45:00 PM,106.0,63.99
809,11/23/22 09:00:00 PM,106.0,63.95
810,11/23/22 09:15:00 PM,106.0,63.95
811,11/23/22 09:30:00 PM,106.0,63.93
812,11/23/22 09:45:00 PM,106.1,63.91
813,11/23/22 10:00:00 PM,106.1,63.91
814,11/23/22 10:15:00 PM,106.4,63.88
815,11/23/22 10:30:00 PM,106.4,63.88
816,11/23/22 10:45:00 PM,106.1,63.88
817,11/23/22 11:00:00 PM,106.8,63.86
818,11/23/22 11:15:00 PM,106.4,63.84
819,11/23/22 11:30:00 PM,106.8,63.84
820,11/23/22 11:45:00 PM,106.8,63.84
821,11/24/22 12:00:00 AM,106.8,63.82
822,11/24/22 12:15:00 AM,107.2,63.82
823,11/24/22 12:30:00 AM,107.2,63.82
824,11/24/22 12:45:00 AM,106.8,63.79
825,11/24/22 01:00:00 AM,107.2,63.79
826,11/24/22 01:15:00 AM,107.2,63.79
827,11/24/22 01:30:00 AM,107.5,63.79
828,11/24/22 01:45:00 AM,107.5,63.79
829,11/24/22 02:00:00 AM,107.9,63.79
830,11/24/22 02:15:00 AM,107.2,63.79
831,11/24/22 02:30:00 AM,107.2,63.77
832,11/24/22 02:45:00 AM,107.5,63.77
833,11/24/22 03:00:00 AM,107.9,63.77
834,11/24/22 03:15:00 AM,107.2,63.77
835,11/24/22 03:30:00 AM,107.9,63.77
836,11/24/22 03:45:00 AM,107.9,63.77
837,11/24/22 04:00:00 AM,107.5,63.79
838,11/24/22 04:15:00 AM,107.9,63.79
839,11/24/22 04:30:00 AM,107.9,63.79
840,11/24/22 04:45:00 AM,107.9,63.82
841,11/24/22 05:00:00 AM,107.9,63.82
842,11/24/22 05:15:00 AM,107.9,63.82
843,11/24/22 05:30:00 AM,107.9,63.82
844,11/24/22 05:45:00 AM,107.9,63.84
845,11/24/22 06:00:00 AM,107.9,63.84
846,11/24/22 06:15:00 AM,107.9,63.86
847,11/24/22 06:30:00 AM,107.9,63.86
848,11/24/22 06:45:00 AM,107.5,63.86
849,11/24/22 07:00:00 AM,107.9,63.86
850,11/24/22 07:15:00 AM,107.9,63.88
851,11/24/22 07:30:00 AM,107.9,63.88
852,11/24/22 07:45:00 AM,107.9,63.88
853,11/24/22 08:00:00 AM,107.5,63.91
854,11/24/22 08:15:00 AM,107.5,63.93
855,11/24/22 08:30:00 AM,107.9,63.93
856,11/24/22 08:45:00 AM,107.5,63.95
857,11/24/22 09:00:00 AM,107.5,63.99
858,11/24/22 09:15:00 AM,107.9,64.02
859,11/24/22 09:30:00 AM,107.9,64.04
860,11/24/22 09:45:00 AM,107.9,64.08
861,11/24/22 10:00:00 AM,108.3,64.11
862,11/24/22 10:15:00 AM,108.3,64.18
863,11/24/22 10:30:00 AM,107.9,64.24
864,11/24/22 10:45:00 AM,107.9,64.31
865,11/24/22 11:00:00 AM,108.3,64.40
866,11/24/22 11:15:00 AM,108.2,64.51
867,11/24/22 11:30:00 AM,108.2,64.65
868,11/24/22 11:45:00 AM,108.2,64.81
869,11/24/22 12:00:00 PM,108.2,64.92
870,11/24/22 12:15:00 PM,108.2,65.08
871,11/24/22 12:30:00 PM,108.2,65.25
872,11/24/22 12:45:00 PM,108.6,65.46
873,11/24/22 01:00:00 PM,108.9,65.62
874,11/24/22 01:15:00 PM,109.3,65.75
875,11/24/22 01:30:00 PM,109.3,65.89
876,11/24/22 01:45:00 PM,109.3,66.00
877,11/24/22 02:00:00 PM,109.3,66.07
878,11/24/22 02:15:00 PM,109.3,66.13
879,11/24/22 02:30:00 PM,109.3,66.16
880,11/24/22 02:45:00 PM,109.3,66.22
881,11/24/22 03:00:00 PM,108.9,66.31
882,11/24/22 03:15:00 PM,109.2,66.38
883,11/24/22 03:30:00 PM,109.2,66.42
884,11/24/22 03:45:00 PM,109.2,66.51
885,11/24/22 04:00:00 PM,109.2,66.58
886,11/24/22 04:15:00 PM,109.2,66.61
887,11/24/22 04:30:00 PM,109.2,66.63
888,11/24/22 04:45:00 PM,109.2,66.67
889,11/24/22 05:00:00 PM,109.2,66.67
890,11/24/22 05:15:00 PM,109.2,66.67
891,11/24/22 05:30:00 PM,109.2,66.65
892,11/24/22 05:45:00 PM,109.6,66.65
893,11/24/22 06:00:00 PM,109.6,66.63
894,11/24/22 06:15:00 PM,109.6,66.63
895,11/24/22 06:30:00 PM,110.0,66.65
896,11/24/22 06:45:00 PM,109.6,66.65
897,11/24/22 07:00:00 PM,109.6,66.65
898,11/24/22 07:15:00 PM,109.6,66.67
899,11/24/22 07:30:00 PM,109.6,66.65
900,11/24/22 07:45:00 PM,110.0,66.67
901,11/24/22 08:00:00 PM,110.0,66.63
902,11/24/22 08:15:00 PM,110.0,66.61
903,11/24/22 08:30:00 PM,110.3,66.61
904,11/24/22 08:45:00 PM,110.0,66.58
905,11/24/22 09:00:00 PM,110.3,66.56
906,11/24/22 09:15:00 PM,110.3,66.54
907,11/24/22 09:30:00 PM,110.3,66.54
908,11/24/22 09:45:00 PM,110.3,66.54
909,11/24/22 10:00:00 PM,110.7,66.54
910,11/24/22 10:15:00 PM,110.7,66.51
911,11/24/22 10:30:00 PM,111.1,66.51
912,11/24/22 10:45:00 PM,111.1,66.51
913,11/24/22 11:00:00 PM,110.7,66.49
914,11/24/22 11:15:00 PM,110.4,66.49
915,11/24/22 11:30:00 PM,110.7,66.49
916,11/24/22 11:45:00 PM,111.5,66.47
917,11/25/22 12:00:00 AM,113.7,66.47
918,11/25/22 12:15:00 AM,113.3,66.45
919,11/25/22 12:30:00 AM,113.0,66.45
920,11/25/22 12:45:00 AM,111.5,66.45
921,11/25/22 01:00:00 AM,112.2,66.45
922,11/25/22 01:15:00 AM,111.1,66.45
923,11/25/22 01:30:00 AM,111.1,66.42
924,11/25/22 01:45:00 AM,110.4,66.42
925,11/25/22 02:00:00 AM,110.4,66.40
926,11/25/22 02:15:00 AM,110.7,66.40
927,11/25/22 02:30:00 AM,110.7,66.40
928,11/25/22 02:45:00 AM,110.4,66.38
929,11/25/22 03:00:00 AM,110.4,66.38
930,11/25/22 03:15:00 AM,110.4,66.38
931,11/25/22 03:30:00 AM,110.4,66.34
932,11/25/22 03:45:00 AM,110.4,66.34
933,11/25/22 04:00:00 AM,110.7,66.34
934,11/25/22 04:15:00 AM,110.7,66.34
935,11/25/22 04:30:00 AM,110.7,66.33
936,11/25/22 04:45:00 AM,110.7,66.33
937,11/25/22 05:00:00 AM,110.7,66.31
938,11/25/22 05:15:00 AM,110.7,66.31
939,11/25/22 05:30:00 AM,111.1,66.31
940,11/25/22 05:45:00 AM,111.1,66.29
941,11/25/22 06:00:00 AM,110.7,66.29
942,11/25/22 06:15:00 AM,110.7,66.29
943,11/25/22 06:30:00 AM,110.7,66.29
944,11/25/22 06:45:00 AM,111.1,66.29
945,11/25/22 07:00:00 AM,111.5,66.29
946,11/25/22 07:15:00 AM,111.5,66.25
947,11/25/22 07:30:00 AM,111.5,66.25
948,11/25/22 07:45:00 AM,111.1,66.25
949,11/25/22 08:00:00 AM,111.5,66.25
950,11/25/22 08:15:00 AM,111.5,66.25
951,11/25/22 08:30:00 AM,111.5,66.29
952,11/25/22 08:45:00 AM,111.5,66.31
953,11/25/22 09:00:00 AM,111.5,66.33
954,11/25/22 09:15:00 AM,111.5,66.34
955,11/25/22 09:30:00 AM,111.5,66.40
956,11/25/22 09:45:00 AM,111.5,66.45
957,11/25/22 10:00:00 AM,111.5,66.51
958,11/25/22 10:15:00 AM,111.5,66.58
959,11/25/22 10:30:00 AM,111.8,66.65
960,11/25/22 10:45:00 AM,112.2,66.74
961,11/25/22 11:00:00 AM,112.2,66.81
962,11/25/22 11:15:00 AM,112.2,66.88
963,11/25/22 11:30:00 AM,112.6,66.96
964,11/25/22 11:45:00 AM,112.2,67.06
965,11/25/22 12:00:00 PM,112.5,67.15
966,11/25/22 12:15:00 PM,112.5,67.32
967,11/25/22 12:30:00 PM,112.5,67.46
968,11/25/22 12:45:00 PM,112.5,67.57
969,11/25/22 01:00:00 PM,112.5,67.71
970,11/25/22 01:15:00 PM,112.9,67.86
971,11/25/22 01:30:00 PM,112.9,67.98
972,11/25/22 01:45:00 PM,112.8,68.13
973,11/25/22 02:00:00 PM,112.8,68.22
974,11/25/22 02:15:00 PM,112.8,68.31
975,11/25/22 02:30:00 PM,113.2,68.38
976,11/25/22 02:45:00 PM,112.8,68.43
977,11/25/22 03:00:00 PM,113.2,68.47
978,11/25/22 03:15:00 PM,113.2,68.50
979,11/25/22 03:30:00 PM,113.2,68.54
980,11/25/22 03:45:00 PM,113.6,68.54
981,11/25/22 04:00:00 PM,113.2,68.54
982,11/25/22 04:15:00 PM,112.8,68.56
983,11/25/22 04:30:00 PM,113.2,68.59
984,11/25/22 04:45:00 PM,112.8,68.59
985,11/25/22 05:00:00 PM,112.8,68.59
986,11/25/22 05:15:00 PM,113.2,68.59
987,11/25/22 05:30:00 PM,113.2,68.59
988,11/25/22 05:45:00 PM,113.2,68.59
989,11/25/22 06:00:00 PM,112.8,68.56
990,11/25/22 06:15:00 PM,113.2,68.56
991,11/25/22 06:30:00 PM,113.2,68.56
992,11/25/22 06:45:00 PM,113.2,68.56
993,11/25/22 07:00:00 PM,113.2,68.56
994,11/25/22 07:15:00 PM,113.6,68.54
995,11/25/22 07:30:00 PM,113.6,68.54
996,11/25/22 07:45:00 PM,113.6,68.50
997,11/25/22 08:00:00 PM,113.6,68.50
998,11/25/22 08:15:00 PM,114.3,68.47
999,11/25/22 08:30:00 PM,114.3,68.45
1000,11/25/22 08:45:00 PM,114.3,68.45
1001,11/25/22 09:00:00 PM,113.9,68.45
1002,11/25/22 09:15:00 PM,114.3,68.40
1003,11/25/22 09:30:00 PM,114.3,68.40
1004,11/25/22 09:45:00 PM,114.3,68.38
1005,11/25/22 10:00:00 PM,114.3,68.36
1006,11/25/22 10:15:00 PM,113.9,68.34
1007,11/25/22 10:30:00 PM,113.9,68.31
1008,11/25/22 10:45:00 PM,114.3,68.29
1009,11/25/22 11:00:00 PM,114.3,68.29
1010,11/25/22 11:15:00 PM,114.3,68.27
1011,11/25/22 11:30:00 PM,114.3,68.27
1012,11/25/22 11:45:00 PM,114.3,68.23
1013,11/26/22 12:00:00 AM,114.0,68.22
1014,11/26/22 12:15:00 AM,114.0,68.22
1015,11/26/22 12:30:00 AM,114.3,68.22
1016,11/26/22 12:45:00 AM,114.3,68.22
1017,11/26/22 01:00:00 AM,114.0,68.20
1018,11/26/22 01:15:00 AM,114.3,68.20
1019,11/26/22 01:30:00 AM,114.3,68.18
1020,11/26/22 01:45:00 AM,114.3,68.18
1021,11/26/22 02:00:00 AM,114.3,68.14
1022,11/26/22 02:15:00 AM,114.3,68.14
1023,11/26/22 02:30:00 AM,114.3,68.13
1024,11/26/22 02:45:00 AM,114.3,68.11
1025,11/26/22 03:00:00 AM,114.3,68.11
1026,11/26/22 03:15:00 AM,114.3,68.09
1027,11/26/22 03:30:00 AM,114.3,68.05
1028,11/26/22 03:45:00 AM,114.3,68.04
1029,11/26/22 04:00:00 AM,114.7,68.02
1030,11/26/22 04:15:00 AM,114.3,67.98
1031,11/26/22 04:30:00 AM,114.3,67.96
1032,11/26/22 04:45:00 AM,114.3,67.95
1033,11/26/22 05:00:00 AM,114.3,67.93
1034,11/26/22 05:15:00 AM,114.3,67.93
1035,11/26/22 05:30:00 AM,114.4,67.87
1036,11/26/22 05:45:00 AM,114.4,67.86
1037,11/26/22 06:00:00 AM,114.4,67.82
1038,11/26/22 06:15:00 AM,114.4,67.80
1039,11/26/22 06:30:00 AM,114.4,67.77
1040,11/26/22 06:45:00 AM,114.4,67.73
1041,11/26/22 07:00:00 AM,114.4,67.71
1042,11/26/22 07:15:00 AM,114.4,67.66
1043,11/26/22 07:30:00 AM,114.4,67.64
1044,11/26/22 07:45:00 AM,114.4,67.62
1045,11/26/22 08:00:00 AM,114.4,67.57
1046,11/26/22 08:15:00 AM,114.7,67.57
1047,11/26/22 08:30:00 AM,114.4,67.53
1048,11/26/22 08:45:00 AM,114.4,67.51
1049,11/26/22 09:00:00 AM,114.4,67.48
1050,11/26/22 09:15:00 AM,114.7,67.46
1051,11/26/22 09:30:00 AM,114.8,67.44
1052,11/26/22 09:45:00 AM,114.4,67.41
1053,11/26/22 10:00:00 AM,115.1,67.44
1054,11/26/22 10:15:00 AM,115.1,67.44
1055,11/26/22 10:30:00 AM,115.5,67.44
1056,11/26/22 10:45:00 AM,115.1,67.46
1057,11/26/22 11:00:00 AM,115.1,67.48
1058,11/26/22 11:15:00 AM,115.5,67.55
1059,11/26/22 11:30:00 AM,115.5,67.57
1060,11/26/22 11:45:00 AM,115.9,67.64
1061,11/26/22 12:00:00 PM,115.5,67.71
1062,11/26/22 12:15:00 PM,115.8,67.78
1063,11/26/22 12:30:00 PM,115.8,67.86
1064,11/26/22 12:45:00 PM,115.8,67.93
1065,11/26/22 01:00:00 PM,115.8,68.02
1066,11/26/22 01:15:00 PM,116.2,68.13
1067,11/26/22 01:30:00 PM,116.2,68.22
1068,11/26/22 01:45:00 PM,116.2,68.31
1069,11/26/22 02:00:00 PM,116.2,68.40
1070,11/26/22 02:15:00 PM,116.5,68.47
1071,11/26/22 02:30:00 PM,116.2,68.56
1072,11/26/22 02:45:00 PM,116.5,68.61
1073,11/26/22 03:00:00 PM,116.2,68.67
1074,11/26/22 03:15:00 PM,116.2,68.70
1075,11/26/22 03:30:00 PM,116.1,68.76
1076,11/26/22 03:45:00 PM,116.1,68.79
1077,11/26/22 04:00:00 PM,115.8,68.79
1078,11/26/22 04:15:00 PM,115.8,68.85
1079,11/26/22 04:30:00 PM,116.1,68.86
1080,11/26/22 04:45:00 PM,115.8,68.88
1081,11/26/22 05:00:00 PM,115.8,68.88
1082,11/26/22 05:15:00 PM,115.8,68.86
1083,11/26/22 05:30:00 PM,115.8,68.86
1084,11/26/22 05:45:00 PM,115.8,68.85
1085,11/26/22 06:00:00 PM,115.8,68.86
1086,11/26/22 06:15:00 PM,115.8,68.85
1087,11/26/22 06:30:00 PM,115.8,68.85
1088,11/26/22 06:45:00 PM,115.8,68.81
1089,11/26/22 07:00:00 PM,115.8,68.81
1090,11/26/22 07:15:00 PM,115.8,68.79
1091,11/26/22 07:30:00 PM,115.8,68.76
1092,11/26/22 07:45:00 PM,116.2,68.70
1093,11/26/22 08:00:00 PM,115.8,68.68
1094,11/26/22 08:15:00 PM,116.2,68.63
1095,11/26/22 08:30:00 PM,116.2,68.59
1096,11/26/22 08:45:00 PM,116.5,68.56
1097,11/26/22 09:00:00 PM,116.2,68.52
1098,11/26/22 09:15:00 PM,116.5,68.50
1099,11/26/22 09:30:00 PM,116.5,68.45
1100,11/26/22 09:45:00 PM,116.2,68.40
1101,11/26/22 10:00:00 PM,116.2,68.38
1102,11/26/22 10:15:00 PM,116.5,68.34
