"Plot Title: Brad_14cond"
"#","Date Time, GMT-04:00","Full Range, μS/cm (LGR S/N: 21415362, SEN S/N: 21415362)","Temp, °F (LGR S/N: 21415362, SEN S/N: 21415362)"
1580,10/01/22 01:00:00 AM,83.9,67.93
1581,10/01/22 01:15:00 AM,84.3,67.80
1582,10/01/22 01:30:00 AM,84.3,67.78
1583,10/01/22 01:45:00 AM,84.3,67.78
1584,10/01/22 02:00:00 AM,85.4,67.64
1585,10/01/22 02:15:00 AM,84.7,67.62
1586,10/01/22 02:30:00 AM,85.1,67.57
1587,10/01/22 02:45:00 AM,85.1,67.51
1588,10/01/22 03:00:00 AM,85.8,67.46
1589,10/01/22 03:15:00 AM,85.8,67.48
1590,10/01/22 03:30:00 AM,85.8,67.39
1591,10/01/22 03:45:00 AM,86.2,67.32
1592,10/01/22 04:00:00 AM,86.6,67.24
1593,10/01/22 04:15:00 AM,87.7,67.32
1594,10/01/22 04:30:00 AM,87.3,67.23
1595,10/01/22 04:45:00 AM,86.9,67.15
1596,10/01/22 05:00:00 AM,87.7,67.15
1597,10/01/22 05:15:00 AM,87.7,67.14
1598,10/01/22 05:30:00 AM,88.8,67.06
1599,10/01/22 05:45:00 AM,88.8,67.08
1600,10/01/22 06:00:00 AM,88.4,67.05
1601,10/01/22 06:15:00 AM,87.7,67.03
1602,10/01/22 06:30:00 AM,88.0,67.06
1603,10/01/22 06:45:00 AM,87.7,66.96
1604,10/01/22 07:00:00 AM,87.7,66.97
1605,10/01/22 07:15:00 AM,86.9,66.87
1606,10/01/22 07:30:00 AM,86.9,66.83
1607,10/01/22 07:45:00 AM,86.6,66.74
1608,10/01/22 08:00:00 AM,86.9,66.83
1609,10/01/22 08:15:00 AM,86.2,66.70
1610,10/01/22 08:30:00 AM,86.6,66.65
1611,10/01/22 08:45:00 AM,85.9,66.56
1612,10/01/22 09:00:00 AM,85.9,66.51
1613,10/01/22 09:15:00 AM,85.5,66.56
1614,10/01/22 09:30:00 AM,85.5,66.58
1615,10/01/22 09:45:00 AM,85.8,66.65
1616,10/01/22 10:00:00 AM,85.1,66.63
1617,10/01/22 10:15:00 AM,85.5,66.65
1618,10/01/22 10:30:00 AM,85.1,66.70
1619,10/01/22 10:45:00 AM,84.7,66.67
1620,10/01/22 11:00:00 AM,85.1,66.79
1621,10/01/22 11:15:00 AM,85.1,66.87
1622,10/01/22 11:30:00 AM,85.5,66.90
1623,10/01/22 11:45:00 AM,84.4,66.90
1624,10/01/22 12:00:00 PM,85.5,66.96
1625,10/01/22 12:15:00 PM,84.3,67.03
1626,10/01/22 12:30:00 PM,85.1,67.14
1627,10/01/22 12:45:00 PM,85.1,67.32
1628,10/01/22 01:00:00 PM,85.4,67.53
1629,10/01/22 01:15:00 PM,85.4,67.77
1630,10/01/22 01:30:00 PM,85.4,68.05
1631,10/01/22 01:45:00 PM,85.4,68.23
1632,10/01/22 02:00:00 PM,85.8,68.38
1633,10/01/22 02:15:00 PM,85.4,68.47
1634,10/01/22 02:30:00 PM,85.4,68.56
1635,10/01/22 02:45:00 PM,85.4,68.67
1636,10/01/22 03:00:00 PM,85.4,68.70
1637,10/01/22 03:15:00 PM,85.7,68.77
1638,10/01/22 03:30:00 PM,85.4,68.86
1639,10/01/22 03:45:00 PM,85.7,69.01
1640,10/01/22 04:00:00 PM,86.1,69.01
1641,10/01/22 04:15:00 PM,85.7,69.10
1642,10/01/22 04:30:00 PM,85.7,69.13
1643,10/01/22 04:45:00 PM,86.8,69.24
1644,10/01/22 05:00:00 PM,86.1,69.30
1645,10/01/22 05:15:00 PM,85.7,69.40
1646,10/01/22 05:30:00 PM,86.1,69.44
1647,10/01/22 05:45:00 PM,87.6,69.55
1648,10/01/22 06:00:00 PM,86.4,69.58
1649,10/01/22 06:15:00 PM,86.8,69.66
1650,10/01/22 06:30:00 PM,86.8,69.69
1651,10/01/22 06:45:00 PM,86.8,69.75
1652,10/01/22 07:00:00 PM,86.8,69.78
1653,10/01/22 07:15:00 PM,86.4,69.78
1654,10/01/22 07:30:00 PM,87.2,69.84
1655,10/01/22 07:45:00 PM,87.9,69.82
1656,10/01/22 08:00:00 PM,87.5,69.85
1657,10/01/22 08:15:00 PM,88.7,69.76
1658,10/01/22 08:30:00 PM,87.9,69.75
1659,10/01/22 08:45:00 PM,87.9,69.71
1660,10/01/22 09:00:00 PM,87.5,69.67
1661,10/01/22 09:15:00 PM,88.7,69.67
1662,10/01/22 09:30:00 PM,88.7,69.60
1663,10/01/22 09:45:00 PM,88.3,69.58
1664,10/01/22 10:00:00 PM,88.7,69.51
1665,10/01/22 10:15:00 PM,88.7,69.46
1666,10/01/22 10:30:00 PM,89.0,69.46
1667,10/01/22 10:45:00 PM,90.2,69.40
1668,10/01/22 11:00:00 PM,90.2,69.37
1669,10/01/22 11:15:00 PM,89.0,69.30
1670,10/01/22 11:30:00 PM,90.5,69.30
1671,10/01/22 11:45:00 PM,90.5,69.19
1672,10/02/22 12:00:00 AM,89.8,69.21
1673,10/02/22 12:15:00 AM,90.2,69.17
1674,10/02/22 12:30:00 AM,89.8,69.08
1675,10/02/22 12:45:00 AM,89.8,69.03
1676,10/02/22 01:00:00 AM,90.5,68.97
1677,10/02/22 01:15:00 AM,91.7,68.97
1678,10/02/22 01:30:00 AM,91.3,68.92
1679,10/02/22 01:45:00 AM,91.3,68.86
1680,10/02/22 02:00:00 AM,90.9,68.77
1681,10/02/22 02:15:00 AM,90.6,68.77
1682,10/02/22 02:30:00 AM,89.8,68.72
1683,10/02/22 02:45:00 AM,90.2,68.68
1684,10/02/22 03:00:00 AM,90.2,68.59
1685,10/02/22 03:15:00 AM,90.6,68.63
1686,10/02/22 03:30:00 AM,90.6,68.56
1687,10/02/22 03:45:00 AM,90.6,68.47
1688,10/02/22 04:00:00 AM,90.6,68.40
1689,10/02/22 04:15:00 AM,90.6,68.45
1690,10/02/22 04:30:00 AM,90.6,68.38
1691,10/02/22 04:45:00 AM,90.6,68.31
1692,10/02/22 05:00:00 AM,90.6,68.23
1693,10/02/22 05:15:00 AM,90.6,68.22
1694,10/02/22 05:30:00 AM,91.0,68.20
1695,10/02/22 05:45:00 AM,91.0,68.09
1696,10/02/22 06:00:00 AM,91.0,68.09
1697,10/02/22 06:15:00 AM,91.0,68.04
1698,10/02/22 06:30:00 AM,91.3,67.95
1699,10/02/22 06:45:00 AM,91.7,67.89
1700,10/02/22 07:00:00 AM,91.7,67.82
1701,10/02/22 07:15:00 AM,92.1,67.78
1702,10/02/22 07:30:00 AM,91.7,67.77
1703,10/02/22 07:45:00 AM,91.4,67.69
1704,10/02/22 08:00:00 AM,92.1,67.57
1705,10/02/22 08:15:00 AM,92.1,67.53
1706,10/02/22 08:30:00 AM,92.1,67.51
1707,10/02/22 08:45:00 AM,93.2,67.55
1708,10/02/22 09:00:00 AM,93.2,67.51
1709,10/02/22 09:15:00 AM,93.2,67.48
1710,10/02/22 09:30:00 AM,93.6,67.51
1711,10/02/22 09:45:00 AM,94.3,67.48
1712,10/02/22 10:00:00 AM,94.7,67.53
1713,10/02/22 10:15:00 AM,95.4,67.60
1714,10/02/22 10:30:00 AM,95.1,67.60
1715,10/02/22 10:45:00 AM,95.4,67.64
1716,10/02/22 11:00:00 AM,95.8,67.73
1717,10/02/22 11:15:00 AM,95.4,67.73
1718,10/02/22 11:30:00 AM,95.1,67.80
1719,10/02/22 11:45:00 AM,94.7,67.86
1720,10/02/22 12:00:00 PM,95.0,67.89
1721,10/02/22 12:15:00 PM,94.7,67.98
1722,10/02/22 12:30:00 PM,94.3,68.14
1723,10/02/22 12:45:00 PM,93.9,68.20
1724,10/02/22 01:00:00 PM,93.9,68.40
1725,10/02/22 01:15:00 PM,93.5,68.59
1726,10/02/22 01:30:00 PM,93.5,68.77
1727,10/02/22 01:45:00 PM,93.1,69.01
1728,10/02/22 02:00:00 PM,92.8,69.13
1729,10/02/22 02:15:00 PM,92.0,69.26
1730,10/02/22 02:30:00 PM,92.0,69.40
1731,10/02/22 02:45:00 PM,92.4,69.46
1732,10/02/22 03:00:00 PM,92.4,69.46
1733,10/02/22 03:15:00 PM,92.0,69.51
1734,10/02/22 03:30:00 PM,92.0,69.60
1735,10/02/22 03:45:00 PM,92.0,69.69
1736,10/02/22 04:00:00 PM,92.4,69.67
1737,10/02/22 04:15:00 PM,91.6,69.75
1738,10/02/22 04:30:00 PM,91.2,69.76
1739,10/02/22 04:45:00 PM,91.6,69.78
1740,10/02/22 05:00:00 PM,91.6,69.85
1741,10/02/22 05:15:00 PM,92.0,69.91
1742,10/02/22 05:30:00 PM,92.0,69.93
1743,10/02/22 05:45:00 PM,91.6,70.02
1744,10/02/22 06:00:00 PM,92.0,70.02
1745,10/02/22 06:15:00 PM,92.0,70.09
1746,10/02/22 06:30:00 PM,93.1,70.09
1747,10/02/22 06:45:00 PM,93.1,70.11
1748,10/02/22 07:00:00 PM,92.0,70.11
1749,10/02/22 07:15:00 PM,92.0,70.11
1750,10/02/22 07:30:00 PM,93.8,70.11
1751,10/02/22 07:45:00 PM,92.0,70.07
1752,10/02/22 08:00:00 PM,92.0,70.02
1753,10/02/22 08:15:00 PM,92.7,70.02
1754,10/02/22 08:30:00 PM,94.2,69.98
1755,10/02/22 08:45:00 PM,93.5,69.93
1756,10/02/22 09:00:00 PM,93.5,69.93
1757,10/02/22 09:15:00 PM,92.4,69.84
1758,10/02/22 09:30:00 PM,93.1,69.82
1759,10/02/22 09:45:00 PM,92.4,69.71
1760,10/02/22 10:00:00 PM,93.5,69.71
1761,10/02/22 10:15:00 PM,93.8,69.69
1762,10/02/22 10:30:00 PM,93.8,69.60
1763,10/02/22 10:45:00 PM,93.5,69.60
1764,10/02/22 11:00:00 PM,93.5,69.51
1765,10/02/22 11:15:00 PM,93.5,69.49
1766,10/02/22 11:30:00 PM,93.9,69.42
1767,10/02/22 11:45:00 PM,93.9,69.42
1768,10/03/22 12:00:00 AM,93.9,69.37
1769,10/03/22 12:15:00 AM,95.3,69.40
1770,10/03/22 12:30:00 AM,95.7,69.33
1771,10/03/22 12:45:00 AM,97.9,69.28
1772,10/03/22 01:00:00 AM,95.3,69.26
1773,10/03/22 01:15:00 AM,94.6,69.19
1774,10/03/22 01:30:00 AM,94.6,69.13
1775,10/03/22 01:45:00 AM,95.7,69.13
1776,10/03/22 02:00:00 AM,96.8,69.17
1777,10/03/22 02:15:00 AM,96.1,69.03
1778,10/03/22 02:30:00 AM,96.8,69.01
1779,10/03/22 02:45:00 AM,95.0,68.94
1780,10/03/22 03:00:00 AM,94.6,68.86
1781,10/03/22 03:15:00 AM,94.3,68.77
1782,10/03/22 03:30:00 AM,98.7,68.79
1783,10/03/22 03:45:00 AM,95.4,68.67
1784,10/03/22 04:00:00 AM,94.3,68.63
1785,10/03/22 04:15:00 AM,94.6,68.56
1786,10/03/22 04:30:00 AM,94.6,68.52
1787,10/03/22 04:45:00 AM,95.0,68.38
1788,10/03/22 05:00:00 AM,95.0,68.36
1789,10/03/22 05:15:00 AM,94.7,68.31
1790,10/03/22 05:30:00 AM,95.0,68.27
1791,10/03/22 05:45:00 AM,95.4,68.20
1792,10/03/22 06:00:00 AM,95.4,68.13
1793,10/03/22 06:15:00 AM,95.8,68.05
1794,10/03/22 06:30:00 AM,95.8,67.98
1795,10/03/22 06:45:00 AM,96.2,67.95
1796,10/03/22 07:00:00 AM,95.8,67.86
1797,10/03/22 07:15:00 AM,96.5,67.82
1798,10/03/22 07:30:00 AM,96.9,67.77
1799,10/03/22 07:45:00 AM,97.3,67.73
1800,10/03/22 08:00:00 AM,97.7,67.71
1801,10/03/22 08:15:00 AM,98.8,67.73
1802,10/03/22 08:30:00 AM,98.8,67.60
1803,10/03/22 08:45:00 AM,99.1,67.64
1804,10/03/22 09:00:00 AM,99.1,67.57
1805,10/03/22 09:15:00 AM,99.5,67.71
1806,10/03/22 09:30:00 AM,99.9,67.57
1807,10/03/22 09:45:00 AM,100.3,67.64
1808,10/03/22 10:00:00 AM,100.3,67.64
1809,10/03/22 10:15:00 AM,100.3,67.55
1810,10/03/22 10:30:00 AM,100.3,67.62
1811,10/03/22 10:45:00 AM,100.3,67.64
1812,10/03/22 11:00:00 AM,99.5,67.60
1813,10/03/22 11:15:00 AM,99.9,67.66
1814,10/03/22 11:30:00 AM,100.3,67.69
1815,10/03/22 11:45:00 AM,100.3,67.73
1816,10/03/22 12:00:00 PM,99.5,67.73
1817,10/03/22 12:15:00 PM,99.1,67.80
1818,10/03/22 12:30:00 PM,100.2,67.87
1819,10/03/22 12:45:00 PM,100.2,68.09
1820,10/03/22 01:00:00 PM,100.2,68.14
1821,10/03/22 01:15:00 PM,100.2,68.23
1822,10/03/22 01:30:00 PM,101.7,68.45
1823,10/03/22 01:45:00 PM,101.7,68.59
1824,10/03/22 02:00:00 PM,100.2,68.70
1825,10/03/22 02:15:00 PM,99.1,68.81
1826,10/03/22 02:30:00 PM,98.3,68.85
1827,10/03/22 02:45:00 PM,98.7,68.86
1828,10/03/22 03:00:00 PM,98.3,68.88
1829,10/03/22 03:15:00 PM,97.6,68.86
1830,10/03/22 03:30:00 PM,97.2,68.92
1831,10/03/22 03:45:00 PM,96.8,68.97
1832,10/03/22 04:00:00 PM,96.8,68.94
1833,10/03/22 04:15:00 PM,96.8,68.94
1834,10/03/22 04:30:00 PM,96.1,68.95
1835,10/03/22 04:45:00 PM,96.1,68.95
1836,10/03/22 05:00:00 PM,95.7,69.01
1837,10/03/22 05:15:00 PM,96.1,69.01
1838,10/03/22 05:30:00 PM,95.7,69.01
1839,10/03/22 05:45:00 PM,96.5,69.03
1840,10/03/22 06:00:00 PM,98.0,69.01
1841,10/03/22 06:15:00 PM,97.2,68.97
1842,10/03/22 06:30:00 PM,96.8,68.95
1843,10/03/22 06:45:00 PM,96.8,68.92
1844,10/03/22 07:00:00 PM,96.9,68.85
1845,10/03/22 07:15:00 PM,96.9,68.77
1846,10/03/22 07:30:00 PM,96.9,68.76
1847,10/03/22 07:45:00 PM,96.9,68.70
1848,10/03/22 08:00:00 PM,96.1,68.61
1849,10/03/22 08:15:00 PM,96.9,68.61
1850,10/03/22 08:30:00 PM,96.9,68.56
1851,10/03/22 08:45:00 PM,96.9,68.43
1852,10/03/22 09:00:00 PM,96.9,68.38
1853,10/03/22 09:15:00 PM,96.1,68.31
1854,10/03/22 09:30:00 PM,95.8,68.27
1855,10/03/22 09:45:00 PM,95.8,68.20
1856,10/03/22 10:00:00 PM,95.8,68.09
1857,10/03/22 10:15:00 PM,95.8,68.04
1858,10/03/22 10:30:00 PM,95.4,67.95
1859,10/03/22 10:45:00 PM,95.4,67.89
1860,10/03/22 11:00:00 PM,95.4,67.78
1861,10/03/22 11:15:00 PM,95.4,67.77
1862,10/03/22 11:30:00 PM,95.4,67.66
1863,10/03/22 11:45:00 PM,95.4,67.55
1864,10/04/22 12:00:00 AM,95.4,67.51
1865,10/04/22 12:15:00 AM,95.1,67.44
1866,10/04/22 12:30:00 AM,95.4,67.39
1867,10/04/22 12:45:00 AM,95.5,67.32
1868,10/04/22 01:00:00 AM,95.5,67.28
1869,10/04/22 01:15:00 AM,95.8,67.23
1870,10/04/22 01:30:00 AM,95.8,67.14
1871,10/04/22 01:45:00 AM,95.8,67.12
1872,10/04/22 02:00:00 AM,95.8,67.03
1873,10/04/22 02:15:00 AM,96.6,66.99
1874,10/04/22 02:30:00 AM,96.6,66.97
1875,10/04/22 02:45:00 AM,97.0,66.96
1876,10/04/22 03:00:00 AM,97.0,66.90
1877,10/04/22 03:15:00 AM,98.4,67.08
1878,10/04/22 03:30:00 AM,99.2,66.81
1879,10/04/22 03:45:00 AM,99.2,66.74
1880,10/04/22 04:00:00 AM,99.2,66.72
1881,10/04/22 04:15:00 AM,99.6,66.70
1882,10/04/22 04:30:00 AM,99.6,66.72
1883,10/04/22 04:45:00 AM,99.2,66.61
1884,10/04/22 05:00:00 AM,99.9,66.56
1885,10/04/22 05:15:00 AM,101.1,66.61
1886,10/04/22 05:30:00 AM,101.1,66.47
1887,10/04/22 05:45:00 AM,101.1,66.47
1888,10/04/22 06:00:00 AM,101.8,66.47
1889,10/04/22 06:15:00 AM,101.1,66.38
1890,10/04/22 06:30:00 AM,100.3,66.33
1891,10/04/22 06:45:00 AM,100.3,66.24
1892,10/04/22 07:00:00 AM,101.1,66.25
1893,10/04/22 07:15:00 AM,101.8,66.22
1894,10/04/22 07:30:00 AM,100.7,66.16
1895,10/04/22 07:45:00 AM,100.3,66.16
1896,10/04/22 08:00:00 AM,100.3,66.07
1897,10/04/22 08:15:00 AM,100.3,66.04
1898,10/04/22 08:30:00 AM,100.0,66.07
1899,10/04/22 08:45:00 AM,99.6,66.04
1900,10/04/22 09:00:00 AM,100.0,66.00
1901,10/04/22 09:15:00 AM,99.6,66.04
1902,10/04/22 09:30:00 AM,99.6,65.98
1903,10/04/22 09:45:00 AM,99.6,66.04
1904,10/04/22 10:00:00 AM,99.2,66.07
1905,10/04/22 10:15:00 AM,99.2,66.04
1906,10/04/22 10:30:00 AM,98.9,66.06
1907,10/04/22 10:45:00 AM,100.3,66.06
1908,10/04/22 11:00:00 AM,98.9,66.09
1909,10/04/22 11:15:00 AM,98.9,66.09
1910,10/04/22 11:30:00 AM,98.9,66.13
1911,10/04/22 11:45:00 AM,99.6,66.29
1912,10/04/22 12:00:00 PM,99.6,66.20
1913,10/04/22 12:15:00 PM,100.3,66.24
1914,10/04/22 12:30:00 PM,98.8,66.33
1915,10/04/22 12:45:00 PM,100.7,66.42
1916,10/04/22 01:00:00 PM,98.8,66.49
1917,10/04/22 01:15:00 PM,98.8,66.58
1918,10/04/22 01:30:00 PM,99.6,66.78
1919,10/04/22 01:45:00 PM,99.9,67.03
1920,10/04/22 02:00:00 PM,99.9,67.08
1921,10/04/22 02:15:00 PM,99.9,67.23
1922,10/04/22 02:30:00 PM,100.3,67.35
1923,10/04/22 02:45:00 PM,99.5,67.39
1924,10/04/22 03:00:00 PM,98.8,67.39
1925,10/04/22 03:15:00 PM,98.4,67.39
1926,10/04/22 03:30:00 PM,98.0,67.37
1927,10/04/22 03:45:00 PM,97.7,67.53
1928,10/04/22 04:00:00 PM,96.9,67.44
1929,10/04/22 04:15:00 PM,96.9,67.48
1930,10/04/22 04:30:00 PM,96.9,67.46
1931,10/04/22 04:45:00 PM,96.2,67.48
1932,10/04/22 05:00:00 PM,96.6,67.51
1933,10/04/22 05:15:00 PM,95.8,67.51
1934,10/04/22 05:30:00 PM,95.4,67.51
1935,10/04/22 05:45:00 PM,96.9,67.64
1936,10/04/22 06:00:00 PM,98.0,67.57
1937,10/04/22 06:15:00 PM,96.9,67.64
1938,10/04/22 06:30:00 PM,96.2,67.64
1939,10/04/22 06:45:00 PM,96.9,67.57
1940,10/04/22 07:00:00 PM,97.3,67.60
1941,10/04/22 07:15:00 PM,98.4,67.60
1942,10/04/22 07:30:00 PM,98.4,67.51
1943,10/04/22 07:45:00 PM,97.3,67.46
1944,10/04/22 08:00:00 PM,96.9,67.41
1945,10/04/22 08:15:00 PM,96.2,67.39
1946,10/04/22 08:30:00 PM,95.8,67.30
1947,10/04/22 08:45:00 PM,96.2,67.24
1948,10/04/22 09:00:00 PM,96.2,67.24
1949,10/04/22 09:15:00 PM,96.6,67.19
1950,10/04/22 09:30:00 PM,96.6,67.12
1951,10/04/22 09:45:00 PM,97.0,67.03
1952,10/04/22 10:00:00 PM,97.0,67.05
1953,10/04/22 10:15:00 PM,97.0,67.03
1954,10/04/22 10:30:00 PM,97.7,66.96
1955,10/04/22 10:45:00 PM,98.1,66.92
1956,10/04/22 11:00:00 PM,98.1,66.78
1957,10/04/22 11:15:00 PM,97.7,66.72
1958,10/04/22 11:30:00 PM,97.7,66.63
1959,10/04/22 11:45:00 PM,97.4,66.51
1960,10/05/22 12:00:00 AM,97.0,66.38
1961,10/05/22 12:15:00 AM,97.0,66.40
1962,10/05/22 12:30:00 AM,97.0,66.29
1963,10/05/22 12:45:00 AM,97.0,66.25
1964,10/05/22 01:00:00 AM,97.0,66.20
1965,10/05/22 01:15:00 AM,97.0,66.09
1966,10/05/22 01:30:00 AM,97.0,66.00
1967,10/05/22 01:45:00 AM,97.0,65.88
1968,10/05/22 02:00:00 AM,97.0,65.75
1969,10/05/22 02:15:00 AM,96.7,65.68
1970,10/05/22 02:30:00 AM,96.7,65.59
1971,10/05/22 02:45:00 AM,96.7,65.48
1972,10/05/22 03:00:00 AM,97.0,65.35
1973,10/05/22 03:15:00 AM,96.7,65.32
1974,10/05/22 03:30:00 AM,97.1,65.14
1975,10/05/22 03:45:00 AM,97.1,65.08
1976,10/05/22 04:00:00 AM,97.1,64.99
1977,10/05/22 04:15:00 AM,97.1,64.98
1978,10/05/22 04:30:00 AM,97.1,64.85
1979,10/05/22 04:45:00 AM,97.5,64.76
1980,10/05/22 05:00:00 AM,97.8,64.67
1981,10/05/22 05:15:00 AM,97.8,64.65
1982,10/05/22 05:30:00 AM,98.2,64.51
1983,10/05/22 05:45:00 AM,98.2,64.44
1984,10/05/22 06:00:00 AM,98.6,64.42
1985,10/05/22 06:15:00 AM,99.0,64.36
1986,10/05/22 06:30:00 AM,99.0,64.26
1987,10/05/22 06:45:00 AM,99.3,64.56
1988,10/05/22 07:00:00 AM,99.3,64.17
1989,10/05/22 07:15:00 AM,99.3,64.17
1990,10/05/22 07:30:00 AM,100.4,64.35
1991,10/05/22 07:45:00 AM,99.7,64.08
1992,10/05/22 08:00:00 AM,99.7,64.04
1993,10/05/22 08:15:00 AM,99.7,63.95
1994,10/05/22 08:30:00 AM,99.4,63.91
1995,10/05/22 08:45:00 AM,100.1,63.95
1996,10/05/22 09:00:00 AM,100.5,64.00
1997,10/05/22 09:15:00 AM,100.5,63.99
1998,10/05/22 09:30:00 AM,100.5,64.00
1999,10/05/22 09:45:00 AM,99.7,63.95
2000,10/05/22 10:00:00 AM,99.7,63.99
2001,10/05/22 10:15:00 AM,99.7,64.02
2002,10/05/22 10:30:00 AM,100.1,64.11
2003,10/05/22 10:45:00 AM,100.4,64.45
2004,10/05/22 11:00:00 AM,100.4,64.31
2005,10/05/22 11:15:00 AM,100.4,64.49
2006,10/05/22 11:30:00 AM,100.8,64.72
2007,10/05/22 11:45:00 AM,101.5,64.58
2008,10/05/22 12:00:00 PM,100.8,64.72
2009,10/05/22 12:15:00 PM,101.2,64.89
2010,10/05/22 12:30:00 PM,100.4,64.94
2011,10/05/22 12:45:00 PM,100.4,64.99
2012,10/05/22 01:00:00 PM,101.9,65.17
2013,10/05/22 01:15:00 PM,103.4,65.30
2014,10/05/22 01:30:00 PM,104.8,65.71
2015,10/05/22 01:45:00 PM,103.7,65.73
2016,10/05/22 02:00:00 PM,104.1,65.97
2017,10/05/22 02:15:00 PM,104.1,65.97
2018,10/05/22 02:30:00 PM,103.7,66.15
2019,10/05/22 02:45:00 PM,103.3,66.24
2020,10/05/22 03:00:00 PM,102.2,66.20
2021,10/05/22 03:15:00 PM,101.5,66.20
2022,10/05/22 03:30:00 PM,100.7,66.22
2023,10/05/22 03:45:00 PM,100.3,66.34
2024,10/05/22 04:00:00 PM,99.6,66.40
2025,10/05/22 04:15:00 PM,99.6,66.38
2026,10/05/22 04:30:00 PM,99.2,66.45
2027,10/05/22 04:45:00 PM,99.6,66.49
2028,10/05/22 05:00:00 PM,99.2,66.61
2029,10/05/22 05:15:00 PM,98.8,66.51
2030,10/05/22 05:30:00 PM,99.2,66.63
2031,10/05/22 05:45:00 PM,98.8,66.65
2032,10/05/22 06:00:00 PM,98.5,66.63
2033,10/05/22 06:15:00 PM,98.8,66.72
2034,10/05/22 06:30:00 PM,98.8,66.74
2035,10/05/22 06:45:00 PM,99.2,66.99
2036,10/05/22 07:00:00 PM,99.9,66.87
2037,10/05/22 07:15:00 PM,99.6,66.90
2038,10/05/22 07:30:00 PM,99.9,66.81
2039,10/05/22 07:45:00 PM,99.6,66.87
2040,10/05/22 08:00:00 PM,98.8,66.78
2041,10/05/22 08:15:00 PM,98.5,66.72
2042,10/05/22 08:30:00 PM,98.1,66.74
2043,10/05/22 08:45:00 PM,98.1,66.63
2044,10/05/22 09:00:00 PM,98.5,66.65
2045,10/05/22 09:15:00 PM,98.1,66.58
2046,10/05/22 09:30:00 PM,98.5,66.51
2047,10/05/22 09:45:00 PM,98.5,66.49
2048,10/05/22 10:00:00 PM,98.1,66.40
2049,10/05/22 10:15:00 PM,98.1,66.33
2050,10/05/22 10:30:00 PM,98.5,66.25
2051,10/05/22 10:45:00 PM,98.9,66.15
2052,10/05/22 11:00:00 PM,99.2,66.15
2053,10/05/22 11:15:00 PM,99.2,66.06
2054,10/05/22 11:30:00 PM,98.9,66.00
2055,10/05/22 11:45:00 PM,98.9,65.97
2056,10/06/22 12:00:00 AM,99.2,65.97
2057,10/06/22 12:15:00 AM,99.2,65.88
2058,10/06/22 12:30:00 AM,101.1,65.82
2059,10/06/22 12:45:00 AM,99.2,65.77
2060,10/06/22 01:00:00 AM,99.3,65.71
2061,10/06/22 01:15:00 AM,99.3,65.68
2062,10/06/22 01:30:00 AM,99.6,65.64
2063,10/06/22 01:45:00 AM,99.3,65.62
2064,10/06/22 02:00:00 AM,99.6,65.55
2065,10/06/22 02:15:00 AM,99.6,65.46
2066,10/06/22 02:30:00 AM,99.3,65.35
2067,10/06/22 02:45:00 AM,100.0,65.30
2068,10/06/22 03:00:00 AM,99.6,65.30
2069,10/06/22 03:15:00 AM,99.7,65.23
2070,10/06/22 03:30:00 AM,100.4,65.25
2071,10/06/22 03:45:00 AM,100.4,65.08
2072,10/06/22 04:00:00 AM,100.4,65.01
2073,10/06/22 04:15:00 AM,100.4,64.99
2074,10/06/22 04:30:00 AM,100.4,64.92
2075,10/06/22 04:45:00 AM,100.4,64.85
2076,10/06/22 05:00:00 AM,100.4,64.81
2077,10/06/22 05:15:00 AM,100.4,64.69
2078,10/06/22 05:30:00 AM,100.4,64.69
2079,10/06/22 05:45:00 AM,100.4,64.65
2080,10/06/22 06:00:00 AM,100.4,64.56
2081,10/06/22 06:15:00 AM,100.8,64.53
2082,10/06/22 06:30:00 AM,100.4,64.44
2083,10/06/22 06:45:00 AM,100.4,64.42
2084,10/06/22 07:00:00 AM,101.2,64.42
2085,10/06/22 07:15:00 AM,101.2,64.26
2086,10/06/22 07:30:00 AM,101.2,64.24
2087,10/06/22 07:45:00 AM,101.2,64.20
2088,10/06/22 08:00:00 AM,101.6,64.15
2089,10/06/22 08:15:00 AM,101.6,64.08
2090,10/06/22 08:30:00 AM,102.0,64.02
2091,10/06/22 08:45:00 AM,101.9,64.08
2092,10/06/22 09:00:00 AM,102.3,64.08
2093,10/06/22 09:15:00 AM,103.1,64.33
2094,10/06/22 09:30:00 AM,103.4,64.09
2095,10/06/22 09:45:00 AM,103.8,64.15
2096,10/06/22 10:00:00 AM,104.2,64.17
2097,10/06/22 10:15:00 AM,104.5,64.26
2098,10/06/22 10:30:00 AM,104.9,64.40
2099,10/06/22 10:45:00 AM,105.3,64.53
2100,10/06/22 11:00:00 AM,105.6,64.67
2101,10/06/22 11:15:00 AM,106.0,64.76
2102,10/06/22 11:30:00 AM,106.4,64.99
2103,10/06/22 11:45:00 AM,106.0,65.01
2104,10/06/22 12:00:00 PM,106.3,65.10
2105,10/06/22 12:15:00 PM,106.3,65.25
2106,10/06/22 12:30:00 PM,106.3,65.39
2107,10/06/22 12:45:00 PM,106.3,65.50
2108,10/06/22 01:00:00 PM,106.3,65.68
2109,10/06/22 01:15:00 PM,106.7,65.84
2110,10/06/22 01:30:00 PM,108.1,66.20
2111,10/06/22 01:45:00 PM,107.8,66.22
2112,10/06/22 02:00:00 PM,108.1,66.56
2113,10/06/22 02:15:00 PM,108.9,66.65
