"Plot Title: Bradford_5baro"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776670, SEN S/N: 10776670)","Temp, °F (LGR S/N: 10776670, SEN S/N: 10776670)","Coupler Detached (LGR S/N: 10776670, SEN S/N: 10776670)","Coupler Attached (LGR S/N: 10776670, SEN S/N: 10776670)","Stopped (LGR S/N: 10776670, SEN S/N: 10776670)","End Of File (LGR S/N: 10776670, SEN S/N: 10776670)"
45,08/04/23 06:00:00 AM,14.6984,74.619,,,,
46,08/04/23 07:00:00 AM,14.6994,74.964,,,,
47,08/04/23 08:00:00 AM,14.7094,78.449,,,,
48,08/04/23 09:00:00 AM,14.7149,87.733,,,,
49,08/04/23 10:00:00 AM,14.7193,86.277,,,,
50,08/04/23 11:00:00 AM,14.7147,85.194,,,,
51,08/04/23 12:00:00 PM,14.7097,85.014,,,,
52,08/04/23 01:00:00 PM,14.7271,78.975,,,,
53,08/04/23 02:00:00 PM,14.7151,75.312,,,,
54,08/04/23 03:00:00 PM,14.7023,75.484,,,,
55,08/04/23 04:00:00 PM,14.6917,76.876,,,,
56,08/04/23 05:00:00 PM,14.6859,77.400,,,,
57,08/04/23 06:00:00 PM,14.6826,78.274,,,,
58,08/04/23 07:00:00 PM,14.6987,77.749,,,,
59,08/04/23 08:00:00 PM,14.7045,77.225,,,,
60,08/04/23 09:00:00 PM,14.7010,77.050,,,,
61,08/04/23 10:00:00 PM,14.6951,76.528,,,,
62,08/04/23 11:00:00 PM,14.7000,76.181,,,,
63,08/05/23 12:00:00 AM,14.6912,76.181,,,,
64,08/05/23 01:00:00 AM,14.6897,76.181,,,,
65,08/05/23 02:00:00 AM,14.6790,76.006,,,,
66,08/05/23 03:00:00 AM,14.6823,75.659,,,,
67,08/05/23 04:00:00 AM,14.6871,75.312,,,,
68,08/05/23 05:00:00 AM,14.6920,74.964,,,,
69,08/05/23 06:00:00 AM,14.6959,74.791,,,,
70,08/05/23 07:00:00 AM,14.7028,75.139,,,,
71,08/05/23 08:00:00 AM,14.7136,76.876,,,,
72,08/05/23 09:00:00 AM,14.7107,76.876,,,,
73,08/05/23 10:00:00 AM,14.7093,77.400,,,,
74,08/05/23 11:00:00 AM,14.7184,79.502,,,,
75,08/05/23 12:00:00 PM,14.7136,80.382,,,,
76,08/05/23 01:00:00 PM,14.7012,81.621,,,,
77,08/05/23 02:00:00 PM,14.6993,81.975,,,,
78,08/05/23 03:00:00 PM,14.6910,82.152,,,,
79,08/05/23 04:00:00 PM,14.6975,83.399,,,,
80,08/05/23 05:00:00 PM,14.6944,81.797,,,,
81,08/05/23 06:00:00 PM,14.7020,80.911,,,,
82,08/05/23 07:00:00 PM,14.6988,79.853,,,,
83,08/05/23 08:00:00 PM,14.7047,78.800,,,,
84,08/05/23 09:00:00 PM,14.7070,78.098,,,,
85,08/05/23 10:00:00 PM,14.7084,77.574,,,,
86,08/05/23 11:00:00 PM,14.7103,77.225,,,,
87,08/06/23 12:00:00 AM,14.7177,77.225,,,,
88,08/06/23 01:00:00 AM,14.7128,77.050,,,,
89,08/06/23 02:00:00 AM,14.7054,77.050,,,,
90,08/06/23 03:00:00 AM,14.6996,77.050,,,,
91,08/06/23 04:00:00 AM,14.6941,76.703,,,,
92,08/06/23 05:00:00 AM,14.7004,76.354,,,,
93,08/06/23 06:00:00 AM,14.7116,76.181,,,,
94,08/06/23 07:00:00 AM,14.7136,76.354,,,,
95,08/06/23 08:00:00 AM,14.7235,77.749,,,,
96,08/06/23 09:00:00 AM,14.7338,87.186,,,,
97,08/06/23 10:00:00 AM,14.7308,84.654,,,,
98,08/06/23 11:00:00 AM,14.7339,83.757,,,,
99,08/06/23 12:00:00 PM,14.7312,84.834,,,,
100,08/06/23 01:00:00 PM,14.7247,86.097,,,,
101,08/06/23 02:00:00 PM,14.7161,86.641,,,,
102,08/06/23 03:00:00 PM,14.7048,86.823,,,,
103,08/06/23 04:00:00 PM,14.7019,86.823,,,,
104,08/06/23 05:00:00 PM,14.6967,85.554,,,,
105,08/06/23 06:00:00 PM,14.7042,84.654,,,,
106,08/06/23 07:00:00 PM,14.7138,83.399,,,,
107,08/06/23 08:00:00 PM,14.7091,82.330,,,,
108,08/06/23 09:00:00 PM,14.7290,81.090,,,,
109,08/06/23 10:00:00 PM,14.7328,80.382,,,,
110,08/06/23 11:00:00 PM,14.7409,79.678,,,,
111,08/07/23 12:00:00 AM,14.7395,79.151,,,,
112,08/07/23 01:00:00 AM,14.7354,78.274,,,,
113,08/07/23 02:00:00 AM,14.7163,77.749,,,,
114,08/07/23 03:00:00 AM,14.7093,76.876,,,,
115,08/07/23 04:00:00 AM,14.7015,76.703,,,,
116,08/07/23 05:00:00 AM,14.7126,76.528,,,,
117,08/07/23 06:00:00 AM,14.7297,76.354,,,,
118,08/07/23 07:00:00 AM,14.7435,76.528,,,,
119,08/07/23 08:00:00 AM,14.7492,79.502,,,,
120,08/07/23 09:00:00 AM,14.7592,89.755,,,,
121,08/07/23 10:00:00 AM,14.7573,87.186,,,,
122,08/07/23 11:00:00 AM,14.7522,86.459,,,,
123,08/07/23 12:00:00 PM,14.7427,87.186,,,,
124,08/07/23 01:00:00 PM,14.7329,88.833,,,,
125,08/07/23 02:00:00 PM,14.7239,89.755,,,,
126,08/07/23 03:00:00 PM,14.7142,89.938,,,,
127,08/07/23 04:00:00 PM,14.7116,91.053,,,,
128,08/07/23 05:00:00 PM,14.7068,88.466,,,,
129,08/07/23 06:00:00 PM,14.7083,87.004,,,,
130,08/07/23 07:00:00 PM,14.7206,85.194,,,,
131,08/07/23 08:00:00 PM,14.7241,83.399,,,,
132,08/07/23 09:00:00 PM,14.7335,82.152,,,,
133,08/07/23 10:00:00 PM,14.7406,81.090,,,,
134,08/07/23 11:00:00 PM,14.7297,80.382,,,,
135,08/08/23 12:00:00 AM,14.7263,79.678,,,,
136,08/08/23 01:00:00 AM,14.7145,79.151,,,,
137,08/08/23 02:00:00 AM,14.7203,78.624,,,,
138,08/08/23 03:00:00 AM,14.7193,78.274,,,,
139,08/08/23 04:00:00 AM,14.7187,78.098,,,,
140,08/08/23 05:00:00 AM,14.7295,77.749,,,,
141,08/08/23 06:00:00 AM,14.7411,77.225,,,,
142,08/08/23 07:00:00 AM,14.7387,77.400,,,,
143,08/08/23 08:00:00 AM,14.7396,80.735,,,,
144,08/08/23 09:00:00 AM,14.7460,88.282,,,,
145,08/08/23 10:00:00 AM,14.7428,87.733,,,,
146,08/08/23 11:00:00 AM,14.7344,87.368,,,,
147,08/08/23 12:00:00 PM,14.7241,88.833,,,,
148,08/08/23 01:00:00 PM,14.7190,89.569,,,,
149,08/08/23 02:00:00 PM,14.7170,90.867,,,,
150,08/08/23 03:00:00 PM,14.7089,92.550,,,,
151,08/08/23 04:00:00 PM,14.6990,91.240,,,,
152,08/08/23 05:00:00 PM,14.6923,89.017,,,,
153,08/08/23 06:00:00 PM,14.7052,87.915,,,,
154,08/08/23 07:00:00 PM,14.7113,85.554,,,,
155,08/08/23 08:00:00 PM,14.7049,83.399,,,,
156,08/08/23 09:00:00 PM,14.6983,82.152,,,,
157,08/08/23 10:00:00 PM,14.7051,81.442,,,,
158,08/08/23 11:00:00 PM,14.7161,80.735,,,,
159,08/09/23 12:00:00 AM,14.7038,80.029,,,,
160,08/09/23 01:00:00 AM,14.6999,79.678,,,,
161,08/09/23 02:00:00 AM,14.6988,79.326,,,,
162,08/09/23 03:00:00 AM,14.6958,78.800,,,,
163,08/09/23 04:00:00 AM,14.6929,78.274,,,,
164,08/09/23 05:00:00 AM,14.6991,77.923,,,,
165,08/09/23 06:00:00 AM,14.7093,77.400,,,,
166,08/09/23 07:00:00 AM,14.7171,77.574,,,,
167,08/09/23 08:00:00 AM,14.7241,80.911,,,,
168,08/09/23 09:00:00 AM,14.7250,91.053,,,,
169,08/09/23 10:00:00 AM,14.7177,88.650,,,,
170,08/09/23 11:00:00 AM,14.7089,87.186,,,,
171,08/09/23 12:00:00 PM,14.7013,88.099,,,,
172,08/09/23 01:00:00 PM,14.7026,89.017,,,,
173,08/09/23 02:00:00 PM,14.6959,88.282,,,,
174,08/09/23 03:00:00 PM,14.6909,89.017,,,,
175,08/09/23 04:00:00 PM,14.6862,89.938,,,,
176,08/09/23 05:00:00 PM,14.6806,89.017,,,,
177,08/09/23 06:00:00 PM,14.6759,87.004,,,,
178,08/09/23 07:00:00 PM,14.6849,85.554,,,,
179,08/09/23 08:00:00 PM,14.6899,83.757,,,,
180,08/09/23 09:00:00 PM,14.6984,82.686,,,,
181,08/09/23 10:00:00 PM,14.7061,81.797,,,,
182,08/09/23 11:00:00 PM,14.7025,81.090,,,,
183,08/10/23 12:00:00 AM,14.7044,80.206,,,,
184,08/10/23 01:00:00 AM,14.6959,79.326,,,,
185,08/10/23 02:00:00 AM,14.6807,78.624,,,,
186,08/10/23 03:00:00 AM,14.6703,78.098,,,,
187,08/10/23 04:00:00 AM,14.6669,77.923,,,,
188,08/10/23 05:00:00 AM,14.6606,77.749,,,,
189,08/10/23 06:00:00 AM,14.6630,78.098,,,,
190,08/10/23 07:00:00 AM,14.6758,78.449,,,,
191,08/10/23 08:00:00 AM,14.6919,81.442,,,,
192,08/10/23 09:00:00 AM,14.7013,89.569,,,,
193,08/10/23 10:00:00 AM,14.7077,88.282,,,,
194,08/10/23 11:00:00 AM,14.7036,87.915,,,,
195,08/10/23 12:00:00 PM,14.6974,88.282,,,,
196,08/10/23 01:00:00 PM,14.6951,89.938,,,,
197,08/10/23 02:00:00 PM,14.6884,91.612,,,,
198,08/10/23 03:00:00 PM,14.6800,90.309,,,,
199,08/10/23 04:00:00 PM,14.6739,89.755,,,,
200,08/10/23 05:00:00 PM,14.6653,88.833,,,,
201,08/10/23 06:00:00 PM,14.6564,86.823,,,,
202,08/10/23 07:00:00 PM,14.6632,84.654,,,,
203,08/10/23 08:00:00 PM,14.6775,83.043,,,,
204,08/10/23 09:00:00 PM,14.6925,82.152,,,,
205,08/10/23 10:00:00 PM,14.6904,81.442,,,,
206,08/10/23 11:00:00 PM,14.6867,80.206,,,,
207,08/11/23 12:00:00 AM,14.6865,79.151,,,,
208,08/11/23 01:00:00 AM,14.6796,78.274,,,,
209,08/11/23 02:00:00 AM,14.6791,77.574,,,,
210,08/11/23 03:00:00 AM,14.6726,76.876,,,,
211,08/11/23 04:00:00 AM,14.6755,76.354,,,,
212,08/11/23 05:00:00 AM,14.6804,76.006,,,,
213,08/11/23 06:00:00 AM,14.6906,76.006,,,,
214,08/11/23 07:00:00 AM,14.7029,76.181,,,,
215,08/11/23 08:00:00 AM,14.7136,79.853,,,,
216,08/11/23 09:00:00 AM,14.7152,87.368,,,,
217,08/11/23 10:00:00 AM,14.7142,88.466,,,,
218,08/11/23 11:00:00 AM,14.7131,88.099,,,,
219,08/11/23 12:00:00 PM,14.7049,88.833,,,,
220,08/11/23 01:00:00 PM,14.7025,89.938,,,,
221,08/11/23 02:00:00 PM,14.6922,89.938,,,,
222,08/11/23 03:00:00 PM,14.6804,91.425,,,,
223,08/11/23 04:00:00 PM,14.6700,90.867,,,,
224,08/11/23 05:00:00 PM,14.6719,89.569,,,,
225,08/11/23 06:00:00 PM,14.6756,87.368,,,,
226,08/11/23 07:00:00 PM,14.6825,85.735,,,,
227,08/11/23 08:00:00 PM,14.6855,83.757,,,,
228,08/11/23 09:00:00 PM,14.6949,81.975,,,,
229,08/11/23 10:00:00 PM,14.6946,80.382,,,,
230,08/11/23 11:00:00 PM,14.7019,79.853,,,,
231,08/12/23 12:00:00 AM,14.7067,79.502,,,,
232,08/12/23 01:00:00 AM,14.6925,79.151,,,,
233,08/12/23 02:00:00 AM,14.6841,78.800,,,,
234,08/12/23 03:00:00 AM,14.6791,78.624,,,,
235,08/12/23 04:00:00 AM,14.6830,78.449,,,,
236,08/12/23 05:00:00 AM,14.6923,78.098,,,,
237,08/12/23 06:00:00 AM,14.7031,77.749,,,,
238,08/12/23 07:00:00 AM,14.7148,77.749,,,,
239,08/12/23 08:00:00 AM,14.7177,80.735,,,,
240,08/12/23 09:00:00 AM,14.7222,87.733,,,,
241,08/12/23 10:00:00 AM,14.7280,87.186,,,,
242,08/12/23 11:00:00 AM,14.7186,87.004,,,,
243,08/12/23 12:00:00 PM,14.7102,88.099,,,,
244,08/12/23 01:00:00 PM,14.7020,88.833,,,,
245,08/12/23 02:00:00 PM,14.6952,91.425,,,,
246,08/12/23 03:00:00 PM,14.6877,93.304,,,,
247,08/12/23 04:00:00 PM,14.6800,92.737,,,,
248,08/12/23 05:00:00 PM,14.6768,90.680,,,,
249,08/12/23 06:00:00 PM,14.6749,88.099,,,,
250,08/12/23 07:00:00 PM,14.6761,85.554,,,,
251,08/12/23 08:00:00 PM,14.6981,83.579,,,,
252,08/12/23 09:00:00 PM,14.7119,81.797,,,,
253,08/12/23 10:00:00 PM,14.7200,80.559,,,,
254,08/12/23 11:00:00 PM,14.7205,79.678,,,,
255,08/13/23 12:00:00 AM,14.7061,79.326,,,,
256,08/13/23 01:00:00 AM,14.6945,79.853,,,,
257,08/13/23 02:00:00 AM,14.6896,79.678,,,,
258,08/13/23 03:00:00 AM,14.6915,79.326,,,,
259,08/13/23 04:00:00 AM,14.6958,78.274,,,,
260,08/13/23 05:00:00 AM,14.6981,77.050,,,,
261,08/13/23 06:00:00 AM,14.7062,76.354,,,,
262,08/13/23 07:00:00 AM,14.7116,76.181,,,,
263,08/13/23 08:00:00 AM,14.7213,78.975,,,,
264,08/13/23 09:00:00 AM,14.7322,86.641,,,,
265,08/13/23 10:00:00 AM,14.7284,87.368,,,,
266,08/13/23 11:00:00 AM,14.7257,87.915,,,,
267,08/13/23 12:00:00 PM,14.7237,89.200,,,,
268,08/13/23 01:00:00 PM,14.7181,88.833,,,,
269,08/13/23 02:00:00 PM,14.7116,91.987,,,,
270,08/13/23 03:00:00 PM,14.7019,94.633,,,,
271,08/13/23 04:00:00 PM,14.6920,93.304,,,,
272,08/13/23 05:00:00 PM,14.6880,91.987,,,,
273,08/13/23 06:00:00 PM,14.6874,90.309,,,,
274,08/13/23 07:00:00 PM,14.6988,88.282,,,,
275,08/13/23 08:00:00 PM,14.7145,86.641,,,,
276,08/13/23 09:00:00 PM,14.7263,84.654,,,,
277,08/13/23 10:00:00 PM,14.7347,83.043,,,,
278,08/13/23 11:00:00 PM,14.7335,81.621,,,,
279,08/14/23 12:00:00 AM,14.7293,80.206,,,,
280,08/14/23 01:00:00 AM,14.7149,79.326,,,,
281,08/14/23 02:00:00 AM,14.7018,78.800,,,,
282,08/14/23 03:00:00 AM,14.6973,78.274,,,,
283,08/14/23 04:00:00 AM,14.6944,78.274,,,,
284,08/14/23 05:00:00 AM,14.6977,77.923,,,,
285,08/14/23 06:00:00 AM,14.7039,77.574,,,,
286,08/14/23 07:00:00 AM,14.7177,77.749,,,,
287,08/14/23 08:00:00 AM,14.7305,81.090,,,,
288,08/14/23 09:00:00 AM,14.7429,88.282,,,,
289,08/14/23 10:00:00 AM,14.7425,88.099,,,,
290,08/14/23 11:00:00 AM,14.7332,88.466,,,,
291,08/14/23 12:00:00 PM,14.7255,88.833,,,,
292,08/14/23 01:00:00 PM,14.7177,90.124,,,,
293,08/14/23 02:00:00 PM,14.7161,85.194,,,,
294,08/14/23 03:00:00 PM,14.7250,77.225,,,,
295,08/14/23 04:00:00 PM,14.7229,76.006,,,,
296,08/14/23 05:00:00 PM,14.7200,76.006,,,,
297,08/14/23 06:00:00 PM,14.7155,76.006,,,,
298,08/14/23 07:00:00 PM,14.7186,76.006,,,,
299,08/14/23 08:00:00 PM,14.7273,76.006,,,,
300,08/14/23 09:00:00 PM,14.7254,75.832,,,,
301,08/14/23 10:00:00 PM,14.7248,75.659,,,,
302,08/14/23 11:00:00 PM,14.7229,75.484,,,,
303,08/15/23 12:00:00 AM,14.7131,75.139,,,,
304,08/15/23 01:00:00 AM,14.7032,74.791,,,,
305,08/15/23 02:00:00 AM,14.6999,74.619,,,,
306,08/15/23 03:00:00 AM,14.6974,74.271,,,,
307,08/15/23 04:00:00 AM,14.6999,74.098,,,,
308,08/15/23 05:00:00 AM,14.7036,73.926,,,,
309,08/15/23 06:00:00 AM,14.7131,74.098,,,,
310,08/15/23 07:00:00 AM,14.7213,74.446,,,,
311,08/15/23 08:00:00 AM,14.7268,76.354,,,,
312,08/15/23 09:00:00 AM,14.7271,78.975,,,,
313,08/15/23 10:00:00 AM,14.7284,83.399,,,,
314,08/15/23 11:00:00 AM,14.7248,84.654,,,,
315,08/15/23 12:00:00 PM,14.7160,82.152,,,,
316,08/15/23 01:00:00 PM,14.7215,80.559,,,,
317,08/15/23 02:00:00 PM,14.7057,75.139,,,,
318,08/15/23 03:00:00 PM,14.6964,74.964,,,,
319,08/15/23 04:00:00 PM,14.6959,75.832,,,,
320,08/15/23 05:00:00 PM,14.6804,77.050,,,,
321,08/15/23 06:00:00 PM,14.6791,78.098,,,,
322,08/15/23 07:00:00 PM,14.6767,78.274,,,,
323,08/15/23 08:00:00 PM,14.6991,77.923,,,,
324,08/15/23 09:00:00 PM,14.7045,77.749,,,,
325,08/15/23 10:00:00 PM,14.7089,77.225,,,,
326,08/15/23 11:00:00 PM,14.7019,76.876,,,,
327,08/16/23 12:00:00 AM,14.6946,76.876,,,,
328,08/16/23 01:00:00 AM,14.6961,76.876,,,,
329,08/16/23 02:00:00 AM,14.6888,76.876,,,,
330,08/16/23 03:00:00 AM,14.6819,76.528,,,,
331,08/16/23 04:00:00 AM,14.6701,76.528,,,,
332,08/16/23 05:00:00 AM,14.6726,76.354,,,,
333,08/16/23 06:00:00 AM,14.6891,76.006,,,,
334,08/16/23 07:00:00 AM,14.6833,76.528,,,,
335,08/16/23 08:00:00 AM,14.6899,78.274,,,,
336,08/16/23 09:00:00 AM,14.6993,79.502,,,,
337,08/16/23 10:00:00 AM,14.7010,80.559,,,,
338,08/16/23 11:00:00 AM,14.6975,83.399,,,,
339,08/16/23 12:00:00 PM,14.6920,84.474,,,,
340,08/16/23 01:00:00 PM,14.6894,84.115,,,,
341,08/16/23 02:00:00 PM,14.6774,85.014,,,,
342,08/16/23 03:00:00 PM,14.6816,77.923,,,,
343,08/16/23 04:00:00 PM,14.6745,74.964,,,,
344,08/16/23 05:00:00 PM,14.6706,74.619,,,,
345,08/16/23 06:00:00 PM,14.6813,74.791,,,,
346,08/16/23 07:00:00 PM,14.6916,74.791,,,,
347,08/16/23 08:00:00 PM,14.6784,74.791,,,,
348,08/16/23 09:00:00 PM,14.6910,74.619,,,,
349,08/16/23 10:00:00 PM,14.6891,74.446,,,,
350,08/16/23 11:00:00 PM,14.6774,74.446,,,,
351,08/17/23 12:00:00 AM,14.6681,74.791,,,,
352,08/17/23 01:00:00 AM,14.6739,74.791,,,,
353,08/17/23 02:00:00 AM,14.6700,74.446,,,,
354,08/17/23 03:00:00 AM,14.6739,74.271,,,,
355,08/17/23 04:00:00 AM,14.6749,74.098,,,,
356,08/17/23 05:00:00 AM,14.6758,73.926,,,,
357,08/17/23 06:00:00 AM,14.6793,73.580,,,,
358,08/17/23 07:00:00 AM,14.6890,73.926,,,,
359,08/17/23 08:00:00 AM,14.6926,75.659,,,,
360,08/17/23 09:00:00 AM,14.6958,81.797,,,,
361,08/17/23 10:00:00 AM,14.6987,81.797,,,,
362,08/17/23 11:00:00 AM,14.6933,81.975,,,,
363,08/17/23 12:00:00 PM,14.6935,82.508,,,,
364,08/17/23 01:00:00 PM,14.6798,79.853,,,,
365,08/17/23 02:00:00 PM,14.6756,80.911,,,,
366,08/17/23 03:00:00 PM,14.6736,77.225,,,,
367,08/17/23 04:00:00 PM,14.6813,75.832,,,,
368,08/17/23 05:00:00 PM,14.6800,76.876,,,,
369,08/17/23 06:00:00 PM,14.6804,77.050,,,,
370,08/17/23 07:00:00 PM,14.6893,76.528,,,,
371,08/17/23 08:00:00 PM,14.6916,75.832,,,,
372,08/17/23 09:00:00 PM,14.6975,75.832,,,,
373,08/17/23 10:00:00 PM,14.6926,75.659,,,,
374,08/17/23 11:00:00 PM,14.6941,75.659,,,,
375,08/18/23 12:00:00 AM,14.6965,75.484,,,,
376,08/18/23 01:00:00 AM,14.6871,75.312,,,,
377,08/18/23 02:00:00 AM,14.6852,75.139,,,,
378,08/18/23 03:00:00 AM,14.6846,74.964,,,,
379,08/18/23 04:00:00 AM,14.6846,74.964,,,,
380,08/18/23 05:00:00 AM,14.6910,75.139,,,,
381,08/18/23 06:00:00 AM,14.6955,75.139,,,,
382,08/18/23 07:00:00 AM,14.7003,75.312,,,,
383,08/18/23 08:00:00 AM,14.7049,76.876,,,,
384,08/18/23 09:00:00 AM,14.7080,81.442,,,,
385,08/18/23 10:00:00 AM,14.7160,82.152,,,,
386,08/18/23 11:00:00 AM,14.7164,82.330,,,,
387,08/18/23 12:00:00 PM,14.7078,83.399,,,,
388,08/18/23 01:00:00 PM,14.6997,84.115,,,,
389,08/18/23 02:00:00 PM,14.6896,84.654,,,,
390,08/18/23 03:00:00 PM,14.6833,85.014,,,,
391,08/18/23 04:00:00 PM,14.6754,84.295,,,,
392,08/18/23 05:00:00 PM,14.6735,84.654,,,,
393,08/18/23 06:00:00 PM,14.6620,83.757,,,,
394,08/18/23 07:00:00 PM,14.6669,81.975,,,,
395,08/18/23 08:00:00 PM,14.6726,80.911,,,,
396,08/18/23 09:00:00 PM,14.6833,80.029,,,,
397,08/18/23 10:00:00 PM,14.6964,78.975,,,,
398,08/18/23 11:00:00 PM,14.6967,78.098,,,,
399,08/19/23 12:00:00 AM,14.6961,77.400,,,,
400,08/19/23 01:00:00 AM,14.6897,76.703,,,,
401,08/19/23 02:00:00 AM,14.6852,76.181,,,,
402,08/19/23 03:00:00 AM,14.6809,75.659,,,,
403,08/19/23 04:00:00 AM,14.6867,75.139,,,,
404,08/19/23 05:00:00 AM,14.6910,74.619,,,,
405,08/19/23 06:00:00 AM,14.6954,74.098,,,,
406,08/19/23 07:00:00 AM,14.7036,73.926,,,,
407,08/19/23 08:00:00 AM,14.7112,76.528,,,,
408,08/19/23 09:00:00 AM,14.7144,84.115,,,,
409,08/19/23 10:00:00 AM,14.7241,85.374,,,,
410,08/19/23 11:00:00 AM,14.7186,85.014,,,,
411,08/19/23 12:00:00 PM,14.7176,86.641,,,,
412,08/19/23 01:00:00 PM,14.7045,87.186,,,,
413,08/19/23 02:00:00 PM,14.6935,87.915,,,,
414,08/19/23 03:00:00 PM,14.6904,89.384,,,,
415,08/19/23 04:00:00 PM,14.6845,87.368,,,,
416,08/19/23 05:00:00 PM,14.6817,86.459,,,,
417,08/19/23 06:00:00 PM,14.6861,84.474,,,,
418,08/19/23 07:00:00 PM,14.6922,83.043,,,,
419,08/19/23 08:00:00 PM,14.6973,81.797,,,,
420,08/19/23 09:00:00 PM,14.7068,80.559,,,,
421,08/19/23 10:00:00 PM,14.7145,79.678,,,,
422,08/19/23 11:00:00 PM,14.7149,78.800,,,,
423,08/20/23 12:00:00 AM,14.7138,77.923,,,,
424,08/20/23 01:00:00 AM,14.7167,77.400,,,,
425,08/20/23 02:00:00 AM,14.7176,76.703,,,,
426,08/20/23 03:00:00 AM,14.7126,76.006,,,,
427,08/20/23 04:00:00 AM,14.7180,75.832,,,,
428,08/20/23 05:00:00 AM,14.7190,75.659,,,,
429,08/20/23 06:00:00 AM,14.7287,76.006,,,,
430,08/20/23 07:00:00 AM,14.7361,76.528,,,,
431,08/20/23 08:00:00 AM,14.7438,79.151,,,,
432,08/20/23 09:00:00 AM,14.7524,85.014,,,,
433,08/20/23 10:00:00 AM,14.7593,85.374,,,,
434,08/20/23 11:00:00 AM,14.7564,85.915,,,,
435,08/20/23 12:00:00 PM,14.7601,84.654,,,,
436,08/20/23 01:00:00 PM,14.7521,78.449,,,,
437,08/20/23 02:00:00 PM,14.7448,78.975,,,,
438,08/20/23 03:00:00 PM,14.7467,82.152,,,,
439,08/20/23 04:00:00 PM,14.7431,80.382,,,,
440,08/20/23 05:00:00 PM,14.7431,77.923,,,,
441,08/20/23 06:00:00 PM,14.7398,77.749,,,,
442,08/20/23 07:00:00 PM,14.7480,78.098,,,,
443,08/20/23 08:00:00 PM,14.7495,77.574,,,,
444,08/20/23 09:00:00 PM,14.7563,77.400,,,,
445,08/20/23 10:00:00 PM,14.7548,76.876,,,,
446,08/20/23 11:00:00 PM,14.7522,76.528,,,,
447,08/21/23 12:00:00 AM,14.7512,76.181,,,,
448,08/21/23 01:00:00 AM,14.7493,76.006,,,,
449,08/21/23 02:00:00 AM,14.7463,75.484,,,,
450,08/21/23 03:00:00 AM,14.7454,75.659,,,,
451,08/21/23 04:00:00 AM,14.7512,75.659,,,,
