"Plot Title: Bradford_6aLL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248133, SEN S/N: 21248133)","Temp, °F (LGR S/N: 21248133, SEN S/N: 21248133)","Coupler Detached (LGR S/N: 21248133, SEN S/N: 21248133)","Coupler Attached (LGR S/N: 21248133, SEN S/N: 21248133)","Stopped (LGR S/N: 21248133, SEN S/N: 21248133)","End Of File (LGR S/N: 21248133, SEN S/N: 21248133)"
89,03/14/23 12:15:00 PM,15.5080,60.712,,,,
90,03/14/23 12:30:00 PM,15.5100,60.883,,,,
91,03/14/23 12:45:00 PM,15.4983,60.883,,,,
92,03/14/23 01:00:00 PM,15.4953,61.054,,,,
93,03/14/23 01:15:00 PM,15.4889,61.227,,,,
94,03/14/23 01:30:00 PM,15.4860,61.398,,,,
95,03/14/23 01:45:00 PM,15.4842,61.398,,,,
96,03/14/23 02:00:00 PM,15.4796,61.569,,,,
97,03/14/23 02:15:00 PM,15.4763,61.569,,,,
98,03/14/23 02:30:00 PM,15.4748,61.741,,,,
99,03/14/23 02:45:00 PM,15.4732,61.741,,,,
100,03/14/23 03:00:00 PM,15.4699,61.741,,,,
101,03/14/23 03:15:00 PM,15.4668,61.912,,,,
102,03/14/23 03:30:00 PM,15.4668,61.912,,,,
103,03/14/23 03:45:00 PM,15.4617,61.912,,,,
104,03/14/23 04:00:00 PM,15.4635,61.912,,,,
105,03/14/23 04:15:00 PM,15.4671,62.083,,,,
106,03/14/23 04:30:00 PM,15.4671,62.083,,,,
107,03/14/23 04:45:00 PM,15.4671,62.083,,,,
108,03/14/23 05:00:00 PM,15.4671,62.083,,,,
109,03/14/23 05:15:00 PM,15.4691,62.254,,,,
110,03/14/23 05:30:00 PM,15.4691,62.254,,,,
111,03/14/23 05:45:00 PM,15.4691,62.254,,,,
112,03/14/23 06:00:00 PM,15.4691,62.254,,,,
113,03/14/23 06:15:00 PM,15.4758,62.254,,,,
114,03/14/23 06:30:00 PM,15.4761,62.425,,,,
115,03/14/23 06:45:00 PM,15.4810,62.425,,,,
116,03/14/23 07:00:00 PM,15.4825,62.254,,,,
117,03/14/23 07:15:00 PM,15.4841,62.254,,,,
118,03/14/23 07:30:00 PM,15.4874,62.254,,,,
119,03/14/23 07:45:00 PM,15.4871,62.083,,,,
120,03/14/23 08:00:00 PM,15.4955,62.083,,,,
121,03/14/23 08:15:00 PM,15.4955,62.083,,,,
122,03/14/23 08:30:00 PM,15.5002,61.912,,,,
123,03/14/23 08:45:00 PM,15.4999,61.741,,,,
124,03/14/23 09:00:00 PM,15.5015,61.741,,,,
125,03/14/23 09:15:00 PM,15.4996,61.569,,,,
126,03/14/23 09:30:00 PM,15.5029,61.569,,,,
127,03/14/23 09:45:00 PM,15.5026,61.398,,,,
128,03/14/23 10:00:00 PM,15.5026,61.398,,,,
129,03/14/23 10:15:00 PM,15.5073,61.227,,,,
130,03/14/23 10:30:00 PM,15.5070,61.054,,,,
131,03/14/23 10:45:00 PM,15.5037,61.054,,,,
132,03/14/23 11:00:00 PM,15.5034,60.883,,,,
133,03/14/23 11:15:00 PM,15.4980,60.712,,,,
134,03/14/23 11:30:00 PM,15.4963,60.712,,,,
135,03/14/23 11:45:00 PM,15.4977,60.539,,,,
136,03/15/23 12:00:00 AM,15.4944,60.539,,,,
137,03/15/23 12:15:00 AM,15.4941,60.368,,,,
138,03/15/23 12:30:00 AM,15.4970,60.195,,,,
139,03/15/23 12:45:00 AM,15.4970,60.195,,,,
140,03/15/23 01:00:00 AM,15.4984,60.024,,,,
141,03/15/23 01:15:00 AM,15.4997,59.851,,,,
142,03/15/23 01:30:00 AM,15.4945,59.680,,,,
143,03/15/23 01:45:00 AM,15.4979,59.680,,,,
144,03/15/23 02:00:00 AM,15.4925,59.508,,,,
145,03/15/23 02:15:00 AM,15.4938,59.337,,,,
146,03/15/23 02:30:00 AM,15.4955,59.337,,,,
147,03/15/23 02:45:00 AM,15.4953,59.164,,,,
148,03/15/23 03:00:00 AM,15.4915,58.993,,,,
149,03/15/23 03:15:00 AM,15.4966,58.993,,,,
150,03/15/23 03:30:00 AM,15.4929,58.820,,,,
151,03/15/23 03:45:00 AM,15.4996,58.820,,,,
152,03/15/23 04:00:00 AM,15.4993,58.647,,,,
153,03/15/23 04:15:00 AM,15.4993,58.647,,,,
154,03/15/23 04:30:00 AM,15.5024,58.476,,,,
155,03/15/23 04:45:00 AM,15.5006,58.476,,,,
156,03/15/23 05:00:00 AM,15.5019,58.303,,,,
157,03/15/23 05:15:00 AM,15.5003,58.303,,,,
158,03/15/23 05:30:00 AM,15.5116,58.131,,,,
159,03/15/23 05:45:00 AM,15.5100,58.131,,,,
160,03/15/23 06:00:00 AM,15.5131,57.958,,,,
161,03/15/23 06:15:00 AM,15.5164,57.958,,,,
162,03/15/23 06:30:00 AM,15.5211,57.785,,,,
163,03/15/23 06:45:00 AM,15.5227,57.785,,,,
164,03/15/23 07:00:00 AM,15.5275,57.614,,,,
165,03/15/23 07:15:00 AM,15.5308,57.614,,,,
166,03/15/23 07:30:00 AM,15.5321,57.441,,,,
167,03/15/23 07:45:00 AM,15.5305,57.441,,,,
168,03/15/23 08:00:00 AM,15.5318,57.268,,,,
169,03/15/23 08:15:00 AM,15.5351,57.268,,,,
170,03/15/23 08:30:00 AM,15.5351,57.268,,,,
171,03/15/23 08:45:00 AM,15.5302,57.268,,,,
172,03/15/23 09:00:00 AM,15.5331,57.096,,,,
173,03/15/23 09:15:00 AM,15.5331,57.096,,,,
174,03/15/23 09:30:00 AM,15.5382,57.096,,,,
175,03/15/23 09:45:00 AM,15.5364,57.096,,,,
176,03/15/23 10:00:00 AM,15.5398,57.096,,,,
177,03/15/23 10:15:00 AM,15.5364,57.096,,,,
178,03/15/23 10:30:00 AM,15.5364,57.096,,,,
179,03/15/23 10:45:00 AM,15.5331,57.096,,,,
180,03/15/23 11:00:00 AM,15.5302,57.268,,,,
181,03/15/23 11:15:00 AM,15.5285,57.268,,,,
182,03/15/23 11:30:00 AM,15.5285,57.268,,,,
183,03/15/23 11:45:00 AM,15.5254,57.441,,,,
184,03/15/23 12:00:00 PM,15.5205,57.441,,,,
185,03/15/23 12:15:00 PM,15.5190,57.614,,,,
186,03/15/23 12:30:00 PM,15.5144,57.785,,,,
187,03/15/23 12:45:00 PM,15.5114,57.958,,,,
188,03/15/23 01:00:00 PM,15.5083,58.131,,,,
189,03/15/23 01:15:00 PM,15.5037,58.303,,,,
190,03/15/23 01:30:00 PM,15.5006,58.476,,,,
191,03/15/23 01:45:00 PM,15.4993,58.647,,,,
192,03/15/23 02:00:00 PM,15.4976,58.647,,,,
193,03/15/23 02:15:00 PM,15.4963,58.820,,,,
194,03/15/23 02:30:00 PM,15.4881,58.993,,,,
195,03/15/23 02:45:00 PM,15.4865,58.993,,,,
196,03/15/23 03:00:00 PM,15.4835,59.164,,,,
197,03/15/23 03:15:00 PM,15.4835,59.164,,,,
198,03/15/23 03:30:00 PM,15.4819,59.164,,,,
199,03/15/23 03:45:00 PM,15.4822,59.337,,,,
200,03/15/23 04:00:00 PM,15.4822,59.337,,,,
201,03/15/23 04:15:00 PM,15.4807,59.508,,,,
202,03/15/23 04:30:00 PM,15.4807,59.508,,,,
203,03/15/23 04:45:00 PM,15.4807,59.508,,,,
204,03/15/23 05:00:00 PM,15.4794,59.680,,,,
205,03/15/23 05:15:00 PM,15.4828,59.680,,,,
206,03/15/23 05:30:00 PM,15.4861,59.680,,,,
207,03/15/23 05:45:00 PM,15.4828,59.680,,,,
208,03/15/23 06:00:00 PM,15.4848,59.851,,,,
209,03/15/23 06:15:00 PM,15.4881,59.851,,,,
210,03/15/23 06:30:00 PM,15.4864,59.851,,,,
211,03/15/23 06:45:00 PM,15.4881,59.851,,,,
212,03/15/23 07:00:00 PM,15.4934,60.024,,,,
213,03/15/23 07:15:00 PM,15.4951,60.024,,,,
214,03/15/23 07:30:00 PM,15.4997,59.851,,,,
215,03/15/23 07:45:00 PM,15.5031,59.851,,,,
216,03/15/23 08:00:00 PM,15.5031,59.851,,,,
217,03/15/23 08:15:00 PM,15.5012,59.680,,,,
218,03/15/23 08:30:00 PM,15.5079,59.680,,,,
219,03/15/23 08:45:00 PM,15.5095,59.680,,,,
220,03/15/23 09:00:00 PM,15.5058,59.508,,,,
221,03/15/23 09:15:00 PM,15.5041,59.508,,,,
222,03/15/23 09:30:00 PM,15.5055,59.337,,,,
223,03/15/23 09:45:00 PM,15.5089,59.337,,,,
224,03/15/23 10:00:00 PM,15.5069,59.164,,,,
225,03/15/23 10:15:00 PM,15.5053,59.164,,,,
226,03/15/23 10:30:00 PM,15.5066,58.993,,,,
227,03/15/23 10:45:00 PM,15.5063,58.820,,,,
228,03/15/23 11:00:00 PM,15.5063,58.820,,,,
229,03/15/23 11:15:00 PM,15.5060,58.647,,,,
230,03/15/23 11:30:00 PM,15.5073,58.476,,,,
231,03/15/23 11:45:00 PM,15.5073,58.476,,,,
232,03/16/23 12:00:00 AM,15.5053,58.303,,,,
233,03/16/23 12:15:00 AM,15.5034,58.131,,,,
234,03/16/23 12:30:00 AM,15.5050,58.131,,,,
235,03/16/23 12:45:00 AM,15.5047,57.958,,,,
236,03/16/23 01:00:00 AM,15.5047,57.958,,,,
237,03/16/23 01:15:00 AM,15.5044,57.785,,,,
238,03/16/23 01:30:00 AM,15.5024,57.614,,,,
239,03/16/23 01:45:00 AM,15.5021,57.441,,,,
240,03/16/23 02:00:00 AM,15.4987,57.441,,,,
241,03/16/23 02:15:00 AM,15.4918,57.268,,,,
242,03/16/23 02:30:00 AM,15.4881,57.096,,,,
243,03/16/23 02:45:00 AM,15.4864,57.096,,,,
244,03/16/23 03:00:00 AM,15.4845,56.923,,,,
245,03/16/23 03:15:00 AM,15.4825,56.750,,,,
246,03/16/23 03:30:00 AM,15.4889,56.577,,,,
247,03/16/23 03:45:00 AM,15.4873,56.577,,,,
248,03/16/23 04:00:00 AM,15.4852,56.404,,,,
249,03/16/23 04:15:00 AM,15.4865,56.230,,,,
250,03/16/23 04:30:00 AM,15.4829,56.057,,,,
251,03/16/23 04:45:00 AM,15.4829,56.057,,,,
252,03/16/23 05:00:00 AM,15.4877,55.884,,,,
253,03/16/23 05:15:00 AM,15.4873,55.711,,,,
254,03/16/23 05:30:00 AM,15.4903,55.537,,,,
255,03/16/23 05:45:00 AM,15.4921,55.537,,,,
256,03/16/23 06:00:00 AM,15.4900,55.364,,,,
257,03/16/23 06:15:00 AM,15.4897,55.189,,,,
258,03/16/23 06:30:00 AM,15.4895,55.017,,,,
259,03/16/23 06:45:00 AM,15.4828,55.017,,,,
260,03/16/23 07:00:00 AM,15.4825,54.842,,,,
261,03/16/23 07:15:00 AM,15.4855,54.669,,,,
262,03/16/23 07:30:00 AM,15.4889,54.669,,,,
263,03/16/23 07:45:00 AM,15.4902,54.495,,,,
264,03/16/23 08:00:00 AM,15.4902,54.495,,,,
265,03/16/23 08:15:00 AM,15.4899,54.322,,,,
266,03/16/23 08:30:00 AM,15.4932,54.322,,,,
267,03/16/23 08:45:00 AM,15.4915,54.322,,,,
268,03/16/23 09:00:00 AM,15.4915,54.322,,,,
269,03/16/23 09:15:00 AM,15.4932,54.322,,,,
270,03/16/23 09:30:00 AM,15.4945,54.147,,,,
271,03/16/23 09:45:00 AM,15.4948,54.322,,,,
272,03/16/23 10:00:00 AM,15.4932,54.322,,,,
273,03/16/23 10:15:00 AM,15.4966,54.322,,,,
274,03/16/23 10:30:00 AM,15.4953,54.495,,,,
275,03/16/23 10:45:00 AM,15.4986,54.495,,,,
276,03/16/23 11:00:00 AM,15.4968,54.495,,,,
277,03/16/23 11:15:00 AM,15.4989,54.669,,,,
278,03/16/23 11:30:00 AM,15.4938,54.669,,,,
279,03/16/23 11:45:00 AM,15.4892,54.842,,,,
280,03/16/23 12:00:00 PM,15.4844,55.017,,,,
281,03/16/23 12:15:00 PM,15.4781,55.189,,,,
282,03/16/23 12:30:00 PM,15.4751,55.364,,,,
283,03/16/23 12:45:00 PM,15.4673,55.711,,,,
284,03/16/23 01:00:00 PM,15.4644,55.884,,,,
285,03/16/23 01:15:00 PM,15.4649,56.230,,,,
286,03/16/23 01:30:00 PM,15.4619,56.404,,,,
287,03/16/23 01:45:00 PM,15.4539,56.577,,,,
288,03/16/23 02:00:00 PM,15.4525,56.750,,,,
289,03/16/23 02:15:00 PM,15.4478,56.923,,,,
290,03/16/23 02:30:00 PM,15.4430,57.096,,,,
291,03/16/23 02:45:00 PM,15.4464,57.096,,,,
292,03/16/23 03:00:00 PM,15.4401,57.268,,,,
293,03/16/23 03:15:00 PM,15.4384,57.268,,,,
294,03/16/23 03:30:00 PM,15.4338,57.441,,,,
295,03/16/23 03:45:00 PM,15.4304,57.441,,,,
296,03/16/23 04:00:00 PM,15.4290,57.614,,,,
297,03/16/23 04:15:00 PM,15.4240,57.614,,,,
298,03/16/23 04:30:00 PM,15.4256,57.614,,,,
299,03/16/23 04:45:00 PM,15.4226,57.785,,,,
300,03/16/23 05:00:00 PM,15.4193,57.785,,,,
301,03/16/23 05:15:00 PM,15.4143,57.785,,,,
302,03/16/23 05:30:00 PM,15.4162,57.958,,,,
303,03/16/23 05:45:00 PM,15.4162,57.958,,,,
304,03/16/23 06:00:00 PM,15.4129,57.958,,,,
305,03/16/23 06:15:00 PM,15.4133,58.131,,,,
306,03/16/23 06:30:00 PM,15.4116,58.131,,,,
307,03/16/23 06:45:00 PM,15.4149,58.131,,,,
308,03/16/23 07:00:00 PM,15.4119,58.303,,,,
309,03/16/23 07:15:00 PM,15.4103,58.303,,,,
310,03/16/23 07:30:00 PM,15.4085,58.303,,,,
311,03/16/23 07:45:00 PM,15.4103,58.303,,,,
312,03/16/23 08:00:00 PM,15.4155,58.476,,,,
313,03/16/23 08:15:00 PM,15.4172,58.476,,,,
314,03/16/23 08:30:00 PM,15.4188,58.476,,,,
315,03/16/23 08:45:00 PM,15.4188,58.476,,,,
316,03/16/23 09:00:00 PM,15.4208,58.647,,,,
317,03/16/23 09:15:00 PM,15.4226,58.647,,,,
318,03/16/23 09:30:00 PM,15.4242,58.647,,,,
319,03/16/23 09:45:00 PM,15.4226,58.647,,,,
320,03/16/23 10:00:00 PM,15.4226,58.647,,,,
321,03/16/23 10:15:00 PM,15.4193,58.647,,,,
322,03/16/23 10:30:00 PM,15.4175,58.647,,,,
323,03/16/23 10:45:00 PM,15.4142,58.647,,,,
324,03/16/23 11:00:00 PM,15.4091,58.647,,,,
325,03/16/23 11:15:00 PM,15.4075,58.647,,,,
326,03/16/23 11:30:00 PM,15.4024,58.647,,,,
327,03/16/23 11:45:00 PM,15.3988,58.476,,,,
328,03/17/23 12:00:00 AM,15.3988,58.476,,,,
329,03/17/23 12:15:00 AM,15.3988,58.476,,,,
330,03/17/23 12:30:00 AM,15.3936,58.303,,,,
331,03/17/23 12:45:00 AM,15.3902,58.303,,,,
332,03/17/23 01:00:00 AM,15.3869,58.303,,,,
333,03/17/23 01:15:00 AM,15.3869,58.303,,,,
334,03/17/23 01:30:00 AM,15.3833,58.131,,,,
335,03/17/23 01:45:00 AM,15.3815,58.131,,,,
336,03/17/23 02:00:00 AM,15.3779,57.958,,,,
337,03/17/23 02:15:00 AM,15.3813,57.958,,,,
338,03/17/23 02:30:00 AM,15.3813,57.958,,,,
339,03/17/23 02:45:00 AM,15.3762,57.958,,,,
340,03/17/23 03:00:00 AM,15.3659,57.785,,,,
341,03/17/23 03:15:00 AM,15.3643,57.785,,,,
342,03/17/23 03:30:00 AM,15.3625,57.785,,,,
343,03/17/23 03:45:00 AM,15.3609,57.785,,,,
344,03/17/23 04:00:00 AM,15.3589,57.614,,,,
345,03/17/23 04:15:00 AM,15.3589,57.614,,,,
346,03/17/23 04:30:00 AM,15.3589,57.614,,,,
347,03/17/23 04:45:00 AM,15.3607,57.614,,,,
348,03/17/23 05:00:00 AM,15.3620,57.441,,,,
349,03/17/23 05:15:00 AM,15.3604,57.441,,,,
350,03/17/23 05:30:00 AM,15.3653,57.441,,,,
351,03/17/23 05:45:00 AM,15.3633,57.268,,,,
352,03/17/23 06:00:00 AM,15.3699,57.268,,,,
353,03/17/23 06:15:00 AM,15.3699,57.268,,,,
354,03/17/23 06:30:00 AM,15.3699,57.268,,,,
355,03/17/23 06:45:00 AM,15.3699,57.268,,,,
356,03/17/23 07:00:00 AM,15.3714,57.096,,,,
357,03/17/23 07:15:00 AM,15.3714,57.096,,,,
358,03/17/23 07:30:00 AM,15.3730,57.096,,,,
359,03/17/23 07:45:00 AM,15.3747,57.096,,,,
360,03/17/23 08:00:00 AM,15.3763,57.096,,,,
361,03/17/23 08:15:00 AM,15.3763,57.096,,,,
362,03/17/23 08:30:00 AM,15.3763,57.096,,,,
363,03/17/23 08:45:00 AM,15.3763,57.096,,,,
364,03/17/23 09:00:00 AM,15.3763,57.096,,,,
365,03/17/23 09:15:00 AM,15.3763,57.096,,,,
366,03/17/23 09:30:00 AM,15.3766,57.268,,,,
367,03/17/23 09:45:00 AM,15.3799,57.268,,,,
368,03/17/23 10:00:00 AM,15.3766,57.268,,,,
369,03/17/23 10:15:00 AM,15.3753,57.441,,,,
370,03/17/23 10:30:00 AM,15.3737,57.441,,,,
371,03/17/23 10:45:00 AM,15.3686,57.441,,,,
372,03/17/23 11:00:00 AM,15.3673,57.614,,,,
373,03/17/23 11:15:00 AM,15.3640,57.614,,,,
374,03/17/23 11:30:00 AM,15.3609,57.785,,,,
375,03/17/23 11:45:00 AM,15.3525,57.785,,,,
376,03/17/23 12:00:00 PM,15.3528,57.958,,,,
377,03/17/23 12:15:00 PM,15.3448,58.131,,,,
378,03/17/23 12:30:00 PM,15.3369,58.303,,,,
379,03/17/23 12:45:00 PM,15.3318,58.303,,,,
380,03/17/23 01:00:00 PM,15.3238,58.476,,,,
381,03/17/23 01:15:00 PM,15.3187,58.476,,,,
382,03/17/23 01:30:00 PM,15.3141,58.647,,,,
383,03/17/23 01:45:00 PM,15.3090,58.647,,,,
384,03/17/23 02:00:00 PM,15.3060,58.820,,,,
385,03/17/23 02:15:00 PM,15.2977,58.820,,,,
386,03/17/23 02:30:00 PM,15.2947,58.993,,,,
387,03/17/23 02:45:00 PM,15.2897,58.993,,,,
388,03/17/23 03:00:00 PM,15.2831,58.993,,,,
389,03/17/23 03:15:00 PM,15.2800,59.164,,,,
390,03/17/23 03:30:00 PM,15.2733,59.164,,,,
391,03/17/23 03:45:00 PM,15.2700,59.164,,,,
392,03/17/23 04:00:00 PM,15.2703,59.337,,,,
393,03/17/23 04:15:00 PM,15.2719,59.337,,,,
394,03/17/23 04:30:00 PM,15.2736,59.337,,,,
395,03/17/23 04:45:00 PM,15.2722,59.508,,,,
396,03/17/23 05:00:00 PM,15.2722,59.508,,,,
397,03/17/23 05:15:00 PM,15.2722,59.508,,,,
398,03/17/23 05:30:00 PM,15.2755,59.508,,,,
399,03/17/23 05:45:00 PM,15.2742,59.680,,,,
400,03/17/23 06:00:00 PM,15.2776,59.680,,,,
401,03/17/23 06:15:00 PM,15.2776,59.680,,,,
402,03/17/23 06:30:00 PM,15.2729,59.851,,,,
403,03/17/23 06:45:00 PM,15.2762,59.851,,,,
404,03/17/23 07:00:00 PM,15.2796,59.851,,,,
405,03/17/23 07:15:00 PM,15.2812,59.851,,,,
406,03/17/23 07:30:00 PM,15.2881,60.024,,,,
407,03/17/23 07:45:00 PM,15.2899,60.024,,,,
408,03/17/23 08:00:00 PM,15.2815,60.024,,,,
409,03/17/23 08:15:00 PM,15.2781,60.024,,,,
410,03/17/23 08:30:00 PM,15.2784,60.195,,,,
411,03/17/23 08:45:00 PM,15.2784,60.195,,,,
412,03/17/23 09:00:00 PM,15.2818,60.195,,,,
413,03/17/23 09:15:00 PM,15.2818,60.195,,,,
414,03/17/23 09:30:00 PM,15.2802,60.195,,,,
415,03/17/23 09:45:00 PM,15.2754,60.368,,,,
416,03/17/23 10:00:00 PM,15.2787,60.368,,,,
417,03/17/23 10:15:00 PM,15.2805,60.368,,,,
418,03/17/23 10:30:00 PM,15.2771,60.368,,,,
419,03/17/23 10:45:00 PM,15.2754,60.368,,,,
420,03/17/23 11:00:00 PM,15.2725,60.539,,,,
421,03/17/23 11:15:00 PM,15.2691,60.539,,,,
422,03/17/23 11:30:00 PM,15.2707,60.539,,,,
423,03/17/23 11:45:00 PM,15.2625,60.539,,,,
424,03/18/23 12:00:00 AM,15.2607,60.539,,,,
425,03/18/23 12:15:00 AM,15.2625,60.539,,,,
426,03/18/23 12:30:00 AM,15.2577,60.712,,,,
427,03/18/23 12:45:00 AM,15.2510,60.712,,,,
428,03/18/23 01:00:00 AM,15.2443,60.712,,,,
429,03/18/23 01:15:00 AM,15.2443,60.712,,,,
430,03/18/23 01:30:00 AM,15.2477,60.712,,,,
431,03/18/23 01:45:00 AM,15.2377,60.712,,,,
432,03/18/23 02:00:00 AM,15.2297,60.883,,,,
433,03/18/23 02:15:00 AM,15.2279,60.883,,,,
434,03/18/23 02:30:00 AM,15.2330,60.883,,,,
435,03/18/23 02:45:00 AM,15.2430,60.883,,,,
436,03/18/23 03:00:00 AM,15.2430,60.883,,,,
437,03/18/23 03:15:00 AM,15.2446,60.883,,,,
438,03/18/23 03:30:00 AM,15.2430,60.883,,,,
439,03/18/23 03:45:00 AM,15.2416,61.054,,,,
440,03/18/23 04:00:00 AM,15.2400,61.054,,,,
441,03/18/23 04:15:00 AM,15.2433,61.054,,,,
442,03/18/23 04:30:00 AM,15.2433,61.054,,,,
443,03/18/23 04:45:00 AM,15.2433,61.054,,,,
444,03/18/23 05:00:00 AM,15.2433,61.054,,,,
445,03/18/23 05:15:00 AM,15.2433,61.054,,,,
446,03/18/23 05:30:00 AM,15.2433,61.054,,,,
447,03/18/23 05:45:00 AM,15.2419,61.227,,,,
448,03/18/23 06:00:00 AM,15.2452,61.227,,,,
449,03/18/23 06:15:00 AM,15.2436,61.227,,,,
450,03/18/23 06:30:00 AM,15.2452,61.227,,,,
451,03/18/23 06:45:00 AM,15.2503,61.227,,,,
