"Plot Title: Bradford_7con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415359, SEN S/N: 21415359)","Temp, °F (LGR S/N: 21415359, SEN S/N: 21415359)"
551,11/24/23 11:00:00 AM,118.8,61.93
552,11/24/23 12:00:00 PM,118.8,62.11
553,11/24/23 01:00:00 PM,119.6,62.38
554,11/24/23 02:00:00 PM,119.6,62.56
555,11/24/23 03:00:00 PM,120.4,62.80
556,11/24/23 04:00:00 PM,120.8,62.98
557,11/24/23 05:00:00 PM,120.4,62.92
558,11/24/23 06:00:00 PM,120.4,62.80
559,11/24/23 07:00:00 PM,119.6,62.64
560,11/24/23 08:00:00 PM,119.6,62.49
561,11/24/23 09:00:00 PM,119.6,62.38
562,11/24/23 10:00:00 PM,119.6,62.20
563,11/24/23 11:00:00 PM,119.6,62.02
564,11/25/23 12:00:00 AM,119.2,61.81
565,11/25/23 01:00:00 AM,118.8,61.61
566,11/25/23 02:00:00 AM,118.5,61.38
567,11/25/23 03:00:00 AM,118.5,61.09
568,11/25/23 04:00:00 AM,118.1,60.80
569,11/25/23 05:00:00 AM,117.7,60.60
570,11/25/23 06:00:00 AM,117.3,60.33
571,11/25/23 07:00:00 AM,117.3,60.22
572,11/25/23 08:00:00 AM,117.3,60.15
573,11/25/23 09:00:00 AM,117.3,60.35
574,11/25/23 10:00:00 AM,118.5,61.11
575,11/25/23 11:00:00 AM,119.2,61.72
576,11/25/23 12:00:00 PM,120.4,62.31
577,11/25/23 01:00:00 PM,121.2,62.87
578,11/25/23 02:00:00 PM,122.0,63.39
579,11/25/23 03:00:00 PM,122.8,63.75
580,11/25/23 04:00:00 PM,123.2,63.99
581,11/25/23 05:00:00 PM,123.2,64.02
582,11/25/23 06:00:00 PM,123.2,63.93
583,11/25/23 07:00:00 PM,122.4,63.81
584,11/25/23 08:00:00 PM,122.4,63.63
585,11/25/23 09:00:00 PM,122.0,63.46
586,11/25/23 10:00:00 PM,121.6,63.34
587,11/25/23 11:00:00 PM,121.6,63.23
588,11/26/23 12:00:00 AM,121.6,63.14
589,11/26/23 01:00:00 AM,121.2,63.07
590,11/26/23 02:00:00 AM,121.2,62.98
591,11/26/23 03:00:00 AM,120.8,62.92
592,11/26/23 04:00:00 AM,120.8,62.87
593,11/26/23 05:00:00 AM,120.4,62.83
594,11/26/23 06:00:00 AM,120.4,62.83
595,11/26/23 07:00:00 AM,120.4,62.83
596,11/26/23 08:00:00 AM,120.4,62.89
597,11/26/23 09:00:00 AM,120.4,62.91
598,11/26/23 10:00:00 AM,119.6,62.89
599,11/26/23 11:00:00 AM,118.0,62.80
600,11/26/23 12:00:00 PM,116.7,62.78
601,11/26/23 01:00:00 PM,117.9,62.83
602,11/26/23 02:00:00 PM,117.5,62.98
603,11/26/23 03:00:00 PM,117.5,63.16
604,11/26/23 04:00:00 PM,117.5,63.32
605,11/26/23 05:00:00 PM,118.3,63.43
606,11/26/23 06:00:00 PM,117.9,63.48
607,11/26/23 07:00:00 PM,117.5,63.48
608,11/26/23 08:00:00 PM,118.3,63.41
609,11/26/23 09:00:00 PM,118.3,63.34
610,11/26/23 10:00:00 PM,118.7,63.30
611,11/26/23 11:00:00 PM,118.3,63.30
612,11/27/23 12:00:00 AM,117.9,63.23
613,11/27/23 01:00:00 AM,118.3,63.18
614,11/27/23 02:00:00 AM,117.9,63.14
615,11/27/23 03:00:00 AM,118.3,63.07
616,11/27/23 04:00:00 AM,118.3,62.98
617,11/27/23 05:00:00 AM,117.9,62.87
618,11/27/23 06:00:00 AM,118.0,62.74
619,11/27/23 07:00:00 AM,117.6,62.62
620,11/27/23 08:00:00 AM,117.6,62.49
621,11/27/23 09:00:00 AM,117.6,62.46
622,11/27/23 10:00:00 AM,118.0,62.56
623,11/27/23 11:00:00 AM,118.4,62.80
624,11/27/23 12:00:00 PM,119.2,63.09
625,11/27/23 01:00:00 PM,120.4,63.43
626,11/27/23 02:00:00 PM,121.2,63.59
627,11/27/23 03:00:00 PM,122.0,63.64
628,11/27/23 04:00:00 PM,123.2,63.63
629,11/27/23 05:00:00 PM,124.0,63.64
630,11/27/23 06:00:00 PM,124.4,63.55
631,11/27/23 07:00:00 PM,124.4,63.23
632,11/27/23 08:00:00 PM,124.9,62.83
633,11/27/23 09:00:00 PM,124.9,62.44
634,11/27/23 10:00:00 PM,124.5,62.04
635,11/27/23 11:00:00 PM,124.6,61.68
636,11/28/23 12:00:00 AM,124.6,61.34
637,11/28/23 01:00:00 AM,123.8,60.93
638,11/28/23 02:00:00 AM,123.4,60.51
639,11/28/23 03:00:00 AM,123.0,60.10
640,11/28/23 04:00:00 AM,122.3,59.68
641,11/28/23 05:00:00 AM,121.5,59.27
642,11/28/23 06:00:00 AM,121.1,58.89
643,11/28/23 07:00:00 AM,120.3,58.50
644,11/28/23 08:00:00 AM,119.9,58.14
645,11/28/23 09:00:00 AM,119.5,57.87
646,11/28/23 10:00:00 AM,119.1,57.70
647,11/28/23 11:00:00 AM,118.7,57.65
648,11/28/23 12:00:00 PM,119.5,57.74
649,11/28/23 01:00:00 PM,119.9,57.94
650,11/28/23 02:00:00 PM,119.9,58.05
651,11/28/23 03:00:00 PM,120.7,58.15
652,11/28/23 04:00:00 PM,120.3,58.15
653,11/28/23 05:00:00 PM,120.7,58.15
654,11/28/23 06:00:00 PM,120.7,58.10
655,11/28/23 07:00:00 PM,120.7,57.88
656,11/28/23 08:00:00 PM,120.4,57.54
657,11/28/23 09:00:00 PM,120.0,57.11
658,11/28/23 10:00:00 PM,119.2,56.68
659,11/28/23 11:00:00 PM,118.8,56.19
660,11/29/23 12:00:00 AM,118.0,55.74
661,11/29/23 01:00:00 AM,117.3,55.26
662,11/29/23 02:00:00 AM,116.9,54.75
663,11/29/23 03:00:00 AM,116.1,54.28
664,11/29/23 04:00:00 AM,114.9,53.80
665,11/29/23 05:00:00 AM,114.5,53.35
666,11/29/23 06:00:00 AM,114.1,52.86
667,11/29/23 07:00:00 AM,113.4,52.41
668,11/29/23 08:00:00 AM,113.0,52.09
669,11/29/23 09:00:00 AM,112.6,52.02
670,11/29/23 10:00:00 AM,113.0,52.20
671,11/29/23 11:00:00 AM,113.3,52.54
672,11/29/23 12:00:00 PM,114.1,53.11
673,11/29/23 01:00:00 PM,115.3,53.87
674,11/29/23 02:00:00 PM,116.1,54.23
675,11/29/23 03:00:00 PM,116.9,54.55
676,11/29/23 04:00:00 PM,116.9,54.64
677,11/29/23 05:00:00 PM,117.3,54.68
678,11/29/23 06:00:00 PM,116.9,54.63
679,11/29/23 07:00:00 PM,116.9,54.46
680,11/29/23 08:00:00 PM,116.5,54.30
681,11/29/23 09:00:00 PM,116.1,54.05
682,11/29/23 10:00:00 PM,116.1,53.74
683,11/29/23 11:00:00 PM,114.9,53.37
684,11/30/23 12:00:00 AM,114.5,52.93
685,11/30/23 01:00:00 AM,114.2,52.54
686,11/30/23 02:00:00 AM,113.4,52.12
687,11/30/23 03:00:00 AM,112.6,51.69
688,11/30/23 04:00:00 AM,111.4,51.26
689,11/30/23 05:00:00 AM,111.0,50.88
690,11/30/23 06:00:00 AM,110.2,50.49
691,11/30/23 07:00:00 AM,109.8,50.09
692,11/30/23 08:00:00 AM,109.4,49.87
693,11/30/23 09:00:00 AM,109.4,49.95
694,11/30/23 10:00:00 AM,110.2,50.18
695,11/30/23 11:00:00 AM,111.0,50.90
696,11/30/23 12:00:00 PM,112.6,51.87
697,11/30/23 01:00:00 PM,114.5,53.13
698,11/30/23 02:00:00 PM,115.3,53.87
699,11/30/23 03:00:00 PM,117.3,54.59
700,11/30/23 04:00:00 PM,117.7,55.06
701,11/30/23 05:00:00 PM,118.5,55.47
702,11/30/23 06:00:00 PM,118.9,55.76
703,11/30/23 07:00:00 PM,119.7,55.99
704,11/30/23 08:00:00 PM,120.1,56.17
705,11/30/23 09:00:00 PM,120.4,56.34
706,11/30/23 10:00:00 PM,120.8,56.46
707,11/30/23 11:00:00 PM,120.8,56.59
708,12/01/23 12:00:00 AM,121.2,56.70
709,12/01/23 01:00:00 AM,121.2,56.79
710,12/01/23 02:00:00 AM,121.6,56.80
711,12/01/23 03:00:00 AM,121.2,56.80
712,12/01/23 04:00:00 AM,121.2,56.75
713,12/01/23 05:00:00 AM,120.8,56.68
714,12/01/23 06:00:00 AM,121.2,56.71
715,12/01/23 07:00:00 AM,121.2,56.86
716,12/01/23 08:00:00 AM,122.4,57.02
717,12/01/23 09:00:00 AM,122.0,57.40
718,12/01/23 10:00:00 AM,123.2,58.10
719,12/01/23 11:00:00 AM,124.7,59.14
720,12/01/23 12:00:00 PM,126.7,60.31
721,12/01/23 01:00:00 PM,128.7,61.45
722,12/01/23 02:00:00 PM,130.6,62.29
723,12/01/23 03:00:00 PM,131.4,62.92
724,12/01/23 04:00:00 PM,132.6,63.37
725,12/01/23 05:00:00 PM,133.4,63.68
726,12/01/23 06:00:00 PM,133.8,63.84
727,12/01/23 07:00:00 PM,134.2,63.91
728,12/01/23 08:00:00 PM,134.2,63.97
729,12/01/23 09:00:00 PM,134.2,64.02
730,12/01/23 10:00:00 PM,134.2,64.09
731,12/01/23 11:00:00 PM,134.6,64.11
732,12/02/23 12:00:00 AM,134.6,64.17
733,12/02/23 01:00:00 AM,134.6,64.18
734,12/02/23 02:00:00 AM,134.1,64.22
735,12/02/23 03:00:00 AM,134.6,64.24
736,12/02/23 04:00:00 AM,134.6,64.24
737,12/02/23 05:00:00 AM,134.5,64.31
738,12/02/23 06:00:00 AM,134.5,64.35
739,12/02/23 07:00:00 AM,135.3,64.49
740,12/02/23 08:00:00 AM,134.9,64.62
741,12/02/23 09:00:00 AM,135.7,64.87
742,12/02/23 10:00:00 AM,135.7,65.19
743,12/02/23 11:00:00 AM,136.5,65.59
744,12/02/23 12:00:00 PM,137.3,66.04
745,12/02/23 01:00:00 PM,137.6,66.45
746,12/02/23 02:00:00 PM,138.4,66.81
747,12/02/23 03:00:00 PM,139.2,67.28
748,12/02/23 04:00:00 PM,140.0,67.66
749,12/02/23 05:00:00 PM,140.4,67.91
750,12/02/23 06:00:00 PM,140.3,68.07
751,12/02/23 07:00:00 PM,140.7,68.18
752,12/02/23 08:00:00 PM,140.3,68.27
753,12/02/23 09:00:00 PM,140.7,68.36
754,12/02/23 10:00:00 PM,141.1,68.41
755,12/02/23 11:00:00 PM,140.7,68.40
756,12/03/23 12:00:00 AM,140.3,68.40
757,12/03/23 01:00:00 AM,142.4,68.36
758,12/03/23 02:00:00 AM,140.3,68.40
759,12/03/23 03:00:00 AM,140.3,68.47
760,12/03/23 04:00:00 AM,140.3,68.65
761,12/03/23 05:00:00 AM,140.7,68.76
762,12/03/23 06:00:00 AM,141.1,68.90
763,12/03/23 07:00:00 AM,140.7,68.95
764,12/03/23 08:00:00 AM,140.7,69.03
765,12/03/23 09:00:00 AM,140.7,69.10
766,12/03/23 10:00:00 AM,140.7,69.26
767,12/03/23 11:00:00 AM,140.6,69.46
768,12/03/23 12:00:00 PM,140.2,69.55
769,12/03/23 01:00:00 PM,139.8,69.60
770,12/03/23 02:00:00 PM,140.2,69.75
771,12/03/23 03:00:00 PM,140.6,69.85
772,12/03/23 04:00:00 PM,140.2,69.93
773,12/03/23 05:00:00 PM,140.2,69.93
774,12/03/23 06:00:00 PM,140.2,69.85
775,12/03/23 07:00:00 PM,140.6,69.78
776,12/03/23 08:00:00 PM,139.4,69.75
777,12/03/23 09:00:00 PM,139.0,69.69
778,12/03/23 10:00:00 PM,139.0,69.62
779,12/03/23 11:00:00 PM,138.2,69.58
780,12/04/23 12:00:00 AM,138.2,69.53
781,12/04/23 01:00:00 AM,137.8,69.51
782,12/04/23 02:00:00 AM,137.4,69.46
783,12/04/23 03:00:00 AM,137.0,69.42
784,12/04/23 04:00:00 AM,137.4,69.37
785,12/04/23 05:00:00 AM,137.0,69.35
786,12/04/23 06:00:00 AM,137.0,69.35
787,12/04/23 07:00:00 AM,136.6,69.33
788,12/04/23 08:00:00 AM,135.8,69.30
789,12/04/23 09:00:00 AM,135.8,69.33
790,12/04/23 10:00:00 AM,135.8,69.37
791,12/04/23 11:00:00 AM,135.8,69.60
792,12/04/23 12:00:00 PM,136.1,69.84
793,12/04/23 01:00:00 PM,136.5,69.94
794,12/04/23 02:00:00 PM,135.7,69.96
795,12/04/23 03:00:00 PM,136.1,69.93
796,12/04/23 04:00:00 PM,135.7,69.69
797,12/04/23 05:00:00 PM,135.4,69.35
798,12/04/23 06:00:00 PM,134.6,68.95
799,12/04/23 07:00:00 PM,133.8,68.58
800,12/04/23 08:00:00 PM,133.0,68.23
801,12/04/23 09:00:00 PM,132.2,67.77
802,12/04/23 10:00:00 PM,131.5,67.33
803,12/04/23 11:00:00 PM,130.3,66.88
804,12/05/23 12:00:00 AM,129.9,66.43
805,12/05/23 01:00:00 AM,128.7,66.00
806,12/05/23 02:00:00 AM,127.9,65.64
807,12/05/23 03:00:00 AM,127.1,65.28
808,12/05/23 04:00:00 AM,126.3,64.96
809,12/05/23 05:00:00 AM,125.2,64.62
810,12/05/23 06:00:00 AM,124.8,64.22
811,12/05/23 07:00:00 AM,124.0,63.81
812,12/05/23 08:00:00 AM,123.2,63.46
813,12/05/23 09:00:00 AM,123.2,63.28
814,12/05/23 10:00:00 AM,122.4,63.23
815,12/05/23 11:00:00 AM,122.8,63.34
816,12/05/23 12:00:00 PM,123.2,63.57
817,12/05/23 01:00:00 PM,123.6,63.97
818,12/05/23 02:00:00 PM,124.0,64.00
819,12/05/23 03:00:00 PM,124.0,64.06
820,12/05/23 04:00:00 PM,124.0,63.97
821,12/05/23 05:00:00 PM,124.0,63.81
822,12/05/23 06:00:00 PM,123.6,63.52
823,12/05/23 07:00:00 PM,123.2,63.18
824,12/05/23 08:00:00 PM,122.4,62.87
825,12/05/23 09:00:00 PM,122.0,62.53
826,12/05/23 10:00:00 PM,123.3,62.15
827,12/05/23 11:00:00 PM,121.3,61.79
828,12/06/23 12:00:00 AM,120.5,61.43
829,12/06/23 01:00:00 AM,120.1,61.03
830,12/06/23 02:00:00 AM,119.7,60.71
831,12/06/23 03:00:00 AM,119.3,60.42
832,12/06/23 04:00:00 AM,119.0,60.10
833,12/06/23 05:00:00 AM,118.6,59.76
834,12/06/23 06:00:00 AM,118.2,59.41
835,12/06/23 07:00:00 AM,117.4,59.07
836,12/06/23 08:00:00 AM,117.4,58.75
837,12/06/23 09:00:00 AM,116.6,58.64
838,12/06/23 10:00:00 AM,116.6,58.68
839,12/06/23 11:00:00 AM,116.6,58.75
840,12/06/23 12:00:00 PM,117.4,58.98
841,12/06/23 01:00:00 PM,117.8,59.47
