"Plot Title: Bradford_7con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415359, SEN S/N: 21415359)","Temp, °F (LGR S/N: 21415359, SEN S/N: 21415359)"
552,12/29/23 01:00:00 PM,137.5,58.33
553,12/29/23 02:00:00 PM,137.9,58.44
554,12/29/23 03:00:00 PM,137.9,58.71
555,12/29/23 04:00:00 PM,138.7,58.89
556,12/29/23 05:00:00 PM,138.7,58.84
557,12/29/23 06:00:00 PM,138.3,58.62
558,12/29/23 07:00:00 PM,137.9,58.24
559,12/29/23 08:00:00 PM,137.9,57.81
560,12/29/23 09:00:00 PM,137.1,57.43
561,12/29/23 10:00:00 PM,136.8,57.06
562,12/29/23 11:00:00 PM,136.0,56.68
563,12/30/23 12:00:00 AM,134.8,56.32
564,12/30/23 01:00:00 AM,134.4,55.92
565,12/30/23 02:00:00 AM,134.0,55.56
566,12/30/23 03:00:00 AM,133.6,55.18
567,12/30/23 04:00:00 AM,133.3,54.84
568,12/30/23 05:00:00 AM,132.5,54.50
569,12/30/23 06:00:00 AM,132.1,54.19
570,12/30/23 07:00:00 AM,131.3,53.89
571,12/30/23 08:00:00 AM,131.3,53.64
572,12/30/23 09:00:00 AM,130.5,53.53
573,12/30/23 10:00:00 AM,130.5,53.56
574,12/30/23 11:00:00 AM,131.3,53.96
575,12/30/23 12:00:00 PM,131.2,54.46
576,12/30/23 01:00:00 PM,132.0,54.66
577,12/30/23 02:00:00 PM,132.8,55.08
578,12/30/23 03:00:00 PM,133.6,55.67
579,12/30/23 04:00:00 PM,134.4,56.12
580,12/30/23 05:00:00 PM,134.8,56.35
581,12/30/23 06:00:00 PM,134.8,56.41
582,12/30/23 07:00:00 PM,134.8,56.19
583,12/30/23 08:00:00 PM,134.8,55.92
584,12/30/23 09:00:00 PM,134.0,55.67
585,12/30/23 10:00:00 PM,134.0,55.47
586,12/30/23 11:00:00 PM,133.6,55.22
587,12/31/23 12:00:00 AM,133.3,54.88
588,12/31/23 01:00:00 AM,132.5,54.54
589,12/31/23 02:00:00 AM,132.1,54.16
590,12/31/23 03:00:00 AM,131.3,53.80
591,12/31/23 04:00:00 AM,130.9,53.53
592,12/31/23 05:00:00 AM,130.1,53.19
593,12/31/23 06:00:00 AM,129.7,52.86
594,12/31/23 07:00:00 AM,129.3,52.56
595,12/31/23 08:00:00 AM,128.9,52.25
596,12/31/23 09:00:00 AM,128.5,52.18
597,12/31/23 10:00:00 AM,129.3,52.41
598,12/31/23 11:00:00 AM,129.7,52.90
599,12/31/23 12:00:00 PM,130.5,53.46
600,12/31/23 01:00:00 PM,131.3,53.80
601,12/31/23 02:00:00 PM,131.3,54.23
602,12/31/23 03:00:00 PM,132.8,54.84
603,12/31/23 04:00:00 PM,134.0,55.47
604,12/31/23 05:00:00 PM,134.8,55.90
605,12/31/23 06:00:00 PM,135.2,56.03
606,12/31/23 07:00:00 PM,134.8,55.92
607,12/31/23 08:00:00 PM,134.4,55.65
608,12/31/23 09:00:00 PM,134.4,55.38
609,12/31/23 10:00:00 PM,133.6,55.13
610,12/31/23 11:00:00 PM,133.7,54.88
611,01/01/24 12:00:00 AM,132.9,54.57
612,01/01/24 01:00:00 AM,132.5,54.30
613,01/01/24 02:00:00 AM,132.1,54.00
614,01/01/24 03:00:00 AM,131.3,53.71
615,01/01/24 04:00:00 AM,130.9,53.44
616,01/01/24 05:00:00 AM,130.5,53.19
617,01/01/24 06:00:00 AM,130.1,52.93
618,01/01/24 07:00:00 AM,129.7,52.77
619,01/01/24 08:00:00 AM,129.7,52.70
620,01/01/24 09:00:00 AM,130.1,52.79
621,01/01/24 10:00:00 AM,130.5,53.22
622,01/01/24 11:00:00 AM,131.3,53.98
623,01/01/24 12:00:00 PM,133.3,54.75
624,01/01/24 01:00:00 PM,133.6,55.27
625,01/01/24 02:00:00 PM,134.4,55.74
626,01/01/24 03:00:00 PM,135.6,56.37
627,01/01/24 04:00:00 PM,136.8,57.11
628,01/01/24 05:00:00 PM,138.4,57.69
629,01/01/24 06:00:00 PM,138.3,57.87
630,01/01/24 07:00:00 PM,138.3,57.81
631,01/01/24 08:00:00 PM,138.3,57.74
632,01/01/24 09:00:00 PM,138.4,57.60
633,01/01/24 10:00:00 PM,138.0,57.43
634,01/01/24 11:00:00 PM,138.0,57.36
635,01/02/24 12:00:00 AM,138.0,57.27
636,01/02/24 01:00:00 AM,137.6,57.20
637,01/02/24 02:00:00 AM,137.2,57.04
638,01/02/24 03:00:00 AM,136.8,56.77
639,01/02/24 04:00:00 AM,136.4,56.43
640,01/02/24 05:00:00 AM,135.6,56.01
641,01/02/24 06:00:00 AM,134.8,55.56
642,01/02/24 07:00:00 AM,133.6,55.06
643,01/02/24 08:00:00 AM,133.3,54.54
644,01/02/24 09:00:00 AM,132.5,54.21
645,01/02/24 10:00:00 AM,132.1,54.12
646,01/02/24 11:00:00 AM,132.5,54.32
647,01/02/24 12:00:00 PM,133.3,54.73
648,01/02/24 01:00:00 PM,133.2,54.93
649,01/02/24 02:00:00 PM,133.2,55.06
650,01/02/24 03:00:00 PM,133.6,55.35
651,01/02/24 04:00:00 PM,134.8,55.81
652,01/02/24 05:00:00 PM,135.6,56.21
653,01/02/24 06:00:00 PM,135.6,56.35
654,01/02/24 07:00:00 PM,135.6,56.21
655,01/02/24 08:00:00 PM,135.2,55.92
656,01/02/24 09:00:00 PM,134.4,55.51
657,01/02/24 10:00:00 PM,133.6,55.08
658,01/02/24 11:00:00 PM,133.3,54.68
659,01/03/24 12:00:00 AM,132.9,54.39
660,01/03/24 01:00:00 AM,132.1,53.98
661,01/03/24 02:00:00 AM,130.9,53.56
662,01/03/24 03:00:00 AM,130.5,53.19
663,01/03/24 04:00:00 AM,130.1,52.79
664,01/03/24 05:00:00 AM,129.3,52.43
665,01/03/24 06:00:00 AM,128.1,52.11
666,01/03/24 07:00:00 AM,128.2,51.78
667,01/03/24 08:00:00 AM,127.0,51.44
668,01/03/24 09:00:00 AM,127.0,51.33
669,01/03/24 10:00:00 AM,127.4,51.49
670,01/03/24 11:00:00 AM,128.1,52.02
671,01/03/24 12:00:00 PM,129.3,52.75
672,01/03/24 01:00:00 PM,130.5,53.40
673,01/03/24 02:00:00 PM,131.3,53.98
674,01/03/24 03:00:00 PM,132.0,54.55
675,01/03/24 04:00:00 PM,133.2,55.08
676,01/03/24 05:00:00 PM,134.0,55.62
677,01/03/24 06:00:00 PM,134.8,56.01
678,01/03/24 07:00:00 PM,135.6,56.28
679,01/03/24 08:00:00 PM,136.0,56.44
680,01/03/24 09:00:00 PM,136.4,56.50
681,01/03/24 10:00:00 PM,136.0,56.46
682,01/03/24 11:00:00 PM,136.0,56.44
683,01/04/24 12:00:00 AM,136.4,56.41
684,01/04/24 01:00:00 AM,136.0,56.32
685,01/04/24 02:00:00 AM,135.6,56.12
686,01/04/24 03:00:00 AM,134.8,55.94
687,01/04/24 04:00:00 AM,134.8,55.74
688,01/04/24 05:00:00 AM,134.0,55.56
689,01/04/24 06:00:00 AM,133.6,55.35
690,01/04/24 07:00:00 AM,133.2,55.09
691,01/04/24 08:00:00 AM,132.4,54.82
692,01/04/24 09:00:00 AM,132.0,54.68
693,01/04/24 10:00:00 AM,132.4,54.68
694,01/04/24 11:00:00 AM,132.4,54.99
695,01/04/24 12:00:00 PM,132.8,55.42
696,01/04/24 01:00:00 PM,133.6,55.74
697,01/04/24 02:00:00 PM,133.2,55.81
698,01/04/24 03:00:00 PM,133.6,56.07
699,01/04/24 04:00:00 PM,134.4,56.46
700,01/04/24 05:00:00 PM,135.1,56.84
701,01/04/24 06:00:00 PM,136.0,57.00
702,01/04/24 07:00:00 PM,136.0,56.88
703,01/04/24 08:00:00 PM,135.6,56.59
704,01/04/24 09:00:00 PM,134.8,56.19
705,01/04/24 10:00:00 PM,134.0,55.69
706,01/04/24 11:00:00 PM,133.2,55.24
707,01/05/24 12:00:00 AM,132.8,54.79
708,01/05/24 01:00:00 AM,131.7,54.37
709,01/05/24 02:00:00 AM,131.3,53.94
710,01/05/24 03:00:00 AM,130.5,53.55
711,01/05/24 04:00:00 AM,130.1,53.22
712,01/05/24 05:00:00 AM,129.7,52.97
713,01/05/24 06:00:00 AM,129.3,52.79
714,01/05/24 07:00:00 AM,128.9,52.59
715,01/05/24 08:00:00 AM,128.1,52.43
716,01/05/24 09:00:00 AM,128.1,52.45
717,01/05/24 10:00:00 AM,128.5,52.77
718,01/05/24 11:00:00 AM,129.7,53.38
719,01/05/24 12:00:00 PM,131.3,54.21
720,01/05/24 01:00:00 PM,132.4,55.00
