"TOA5","6a_Bradford_LB","CR800","31022","CR800.Std.32.05","CPU:5_hourly_08022023.CR8","28982","Test"
"TIMESTAMP","RECORD","BattV_Min","CO2High","CO2Low","cDOM"
"2024-02-24 04:00:00",4290,12.45,7907.06,3394.881,0.6414315
"2024-02-24 05:00:00",4291,12.44,7871.236,3388.331,0.6739952
"2024-02-24 06:00:00",4292,12.43,7823.948,3376.867,0.6085941
"2024-02-24 07:00:00",4293,12.43,7792.423,3364.994,0.6545665
"2024-02-24 08:00:00",4294,12.42,7801.021,3354.349,0.6307594
"2024-02-24 09:00:00",4295,12.45,7812.484,3350.255,0.6378741
"2024-02-24 10:00:00",4296,12.57,7818.216,3340.838,0.6425226
"2024-02-24 11:00:00",4297,12.64,7893.133,3374.586,0.6688528
"2024-02-24 12:00:00",4298,12.85,7844.215,3372.448,0.6710141
"2024-02-24 13:00:00",4299,13.04,7905.801,3394.135,0.6393764
"2024-02-24 14:00:00",4300,13.19,8017.534,3427.696,0.6118723
"2024-02-24 15:00:00",4301,12.83,8063.373,3428.924,0.6097066
"2024-02-24 16:00:00",4302,12.81,8099.344,3443.725,0.6521685
"2024-02-24 17:00:00",4303,12.73,8174.816,3443.321,0.6289617
"2024-02-24 18:00:00",4304,12.68,8184.529,3434.451,0.6335826
"2024-02-24 19:00:00",4305,12.64,8175.801,3417.535,0.6370657
"2024-02-24 20:00:00",4306,12.62,8234.892,3435.692,0.649642
"2024-02-24 21:00:00",4307,12.62,8133.449,3401.834,0.6603141
"2024-02-24 22:00:00",4308,12.6,8228.042,3424.359,0.658125
"2024-02-24 23:00:00",4309,12.59,8127.735,3390.787,0.6529257
"2024-02-25 00:00:00",4310,12.58,8200.816,3413.305,0.6187201
"2024-02-25 01:00:00",4311,12.56,8150.663,3395.7,0.6168046
"2024-02-25 02:00:00",4312,12.55,8077.582,3370.726,0.6800166
"2024-02-25 03:00:00",4313,12.53,8046.057,3360.9,0.6168046
"2024-02-25 04:00:00",4314,12.52,8031.727,3351.483,0.6622297
"2024-02-25 05:00:00",4315,12.5,8054.654,3344.114,0.6647668
"2024-02-25 06:00:00",4316,12.48,8104.808,3342.476,0.6351085
"2024-02-25 07:00:00",4317,12.46,8026.683,3303.636,0.6510026
"2024-02-25 08:00:00",4318,12.47,8016.077,3285.15,0.6342966
"2024-02-25 09:00:00",4319,12.48,8033.041,3278.091,0.6671329
"2024-02-25 10:00:00",4320,12.67,8103.393,3315.462,0.6362818
"2024-02-25 11:00:00",4321,12.77,8091.146,3332.335,0.6453602
"2024-02-25 12:00:00",4322,12.98,8082.199,3359.431,0.6712828
"2024-02-25 13:00:00",4323,13.19,8123.561,3381.867,0.6199849
"2024-02-25 14:00:00",4324,13.56,8119.239,3374.49,0.6285657
"2024-02-25 15:00:00",4325,12.85,8158.001,3372.07,0.6285806
"2024-02-25 16:00:00",4326,12.82,8299.006,3400.974,0.6488973
"2024-02-25 17:00:00",4327,12.75,8380.301,3404.274,0.6475781
"2024-02-25 18:00:00",4328,12.7,8357.977,3372.826,0.6376832
"2024-02-25 19:00:00",4329,12.67,8423.969,3377.53,0.67265
"2024-02-25 20:00:00",4330,12.65,8371.337,3349.436,0.6567568
"2024-02-25 21:00:00",4331,12.64,8362.74,3348.208,0.6480001
"2024-02-25 22:00:00",4332,12.62,8268.165,3330.603,0.6381489
"2024-02-25 23:00:00",4333,12.61,8276.763,3324.871,0.6392435
"2024-02-26 00:00:00",4334,12.59,8249.536,3310.951,0.6441691
"2024-02-26 01:00:00",4335,12.58,8235.207,3293.346,0.6515575
"2024-02-26 02:00:00",4336,12.56,8162.126,3280.654,0.6498452
"2024-02-26 03:00:00",4337,12.55,8117.703,3272.224,0.649086
"2024-02-26 04:00:00",4338,12.53,8134.783,3276.439,0.6671398
"2024-02-26 05:00:00",4339,12.52,8135.181,3266.36,0.6512764
"2024-02-26 06:00:00",4340,12.49,8026.367,3233.406,0.6096683
"2024-02-26 07:00:00",4341,12.49,8015.696,3220.618,0.6657845
"2024-02-26 08:00:00",4342,12.48,8014.271,3214.476,0.6811138
"2024-02-26 09:00:00",4343,12.5,7985.104,3207.969,0.6614047
"2024-02-26 10:00:00",4344,12.73,8037.487,3230.307,0.6453187
"2024-02-26 11:00:00",4345,12.8,8055.606,3256.134,0.6685848
"2024-02-26 12:00:00",4346,12.97,8203.951,3323.819,0.6526043
"2024-02-26 13:00:00",4347,13.23,8195.813,3333.828,0.6466372
"2024-02-26 14:00:00",4348,13.41,8319.792,3368.354,0.6341222
"2024-02-26 15:00:00",4349,12.86,8322.082,3342.671,0.6353226
"2024-02-26 16:00:00",4350,12.83,8480.23,3372.768,0.6776229
"2024-02-26 17:00:00",4351,12.76,8471.645,3349.845,0.6626202
"2024-02-26 18:00:00",4352,12.72,8557.622,3347.389,0.645876
"2024-02-26 19:00:00",4353,12.68,8632.136,3342.067,0.6298413
"2024-02-26 20:00:00",4354,12.68,8689.454,3355.577,0.6299978
"2024-02-26 21:00:00",4355,12.65,8686.589,3340.429,0.6236464
"2024-02-26 22:00:00",4356,12.64,8609.209,3319.549,0.6499156
"2024-02-26 23:00:00",4357,12.62,8603.477,3324.871,0.6315814
"2024-02-27 00:00:00",4358,12.62,8496.005,3299.487,0.5981967
"2024-02-27 01:00:00",4359,12.6,8447.284,3292.118,0.6575777
"2024-02-27 02:00:00",4360,12.58,8517.5,3306.038,0.6715535
"2024-02-27 03:00:00",4361,12.58,8450.15,3270.828,0.6247779
"2024-02-27 04:00:00",4362,12.56,8517.5,3285.158,0.6270753
"2024-02-27 05:00:00",4363,12.55,8483.108,3274.104,0.6443954
"2024-02-27 06:00:00",4364,12.53,8475.943,3273.285,0.6301874
"2024-02-27 07:00:00",4365,12.53,8408.595,3250.357,0.6649466
"2024-02-27 08:00:00",4366,12.51,8455.883,3265.915,0.6589392
"2024-02-27 09:00:00",4367,12.54,8453.017,3270.828,0.6875028
"2024-02-27 10:00:00",4368,12.73,8451.584,3298.668,0.671261
"2024-02-27 11:00:00",4369,12.8,8453.69,3317.051,0.6490459
"2024-02-27 12:00:00",4370,12.94,8447.046,3371.696,0.6609225
"2024-02-27 13:00:00",4371,13.16,8508.835,3412.459,0.6211113
"2024-02-27 14:00:00",4372,13.35,8334.632,3349.868,0.6533068
"2024-02-27 15:00:00",4373,12.89,8624.767,3426.665,0.6660201
"2024-02-27 16:00:00",4374,12.74,8881.966,3508.09,0.6988555
"2024-02-27 17:00:00",4375,12.77,8805.455,3447.002,0.6439026
"2024-02-27 18:00:00",4376,12.62,8850.479,3420.594,0.6645569
"2024-02-27 19:00:00",4377,12.69,8907.633,3402.801,0.612074
"2024-02-27 20:00:00",4378,12.68,8940.229,3396.931,0.6566838
"2024-02-27 21:00:00",4379,12.66,9056.299,3413.308,0.6303337
"2024-02-27 22:00:00",4380,12.66,8941.662,3379.735,0.6331002
"2024-02-27 23:00:00",4381,12.64,9001.846,3401.435,0.6631277
"2024-02-28 00:00:00",4382,12.63,8864.282,3371.547,0.6559473
"2024-02-28 01:00:00",4383,12.61,8788.335,3369.909,0.6277504
"2024-02-28 02:00:00",4384,12.61,8799.799,3397.75,0.6378753
"2024-02-28 03:00:00",4385,12.6,8649.338,3375.641,0.6430745
"2024-02-28 04:00:00",4386,12.59,8573.392,3392.018,0.6537467
"2024-02-28 05:00:00",4387,12.58,8528.97,3391.199,0.6608614
"2024-02-28 06:00:00",4388,12.57,8498.878,3385.467,0.6605878
"2024-02-28 07:00:00",4389,12.55,8414.333,3371.547,0.6436218
"2024-02-28 08:00:00",4390,12.56,8377.076,3352.304,0.6682498
"2024-02-28 09:00:00",4391,12.56,8417.199,3358.036,0.636507
"2024-02-28 10:00:00",4392,12.76,8541.445,3406.998,0.6479921
"2024-02-28 11:00:00",4393,12.82,8588.854,3448.641,0.6562247
"2024-02-28 12:00:00",4394,13,8604.908,3471.442,0.6159357
"2024-02-28 13:00:00",4395,13.09,8620.673,3515.659,0.612519
"2024-02-28 14:00:00",4396,13.07,8672.259,3544.318,0.6449559
"2024-02-28 15:00:00",4397,12.92,8738.175,3563.97,0.6441502
"2024-02-28 16:00:00",4398,12.87,8693.82,3543.527,0.6469153
"2024-02-28 17:00:00",4399,13.07,8842.339,3568.971,0.6500036
"2024-02-28 18:00:00",4400,12.79,8863.8,3533.342,0.680248
"2024-02-28 19:00:00",4401,12.73,9000.369,3541.646,0.6341218
"2024-02-28 20:00:00",4402,12.44,8963.48,3473.533,0.664645
"2024-02-28 21:00:00",4403,12.79,9158.501,3505.264,0.6802043
"2024-02-28 22:00:00",4404,12.73,9194.051,3508.35,0.6571867
"2024-02-28 23:00:00",4405,12.66,9252.559,3521.782,0.6350653
"2024-02-29 00:00:00",4406,12.65,9290.384,3537.28,0.6389961
"2024-02-29 01:00:00",4407,"NAN","NAN","NAN",7.083961
"2024-02-29 02:00:00",4408,12.7,9344.681,3543.37,0.6625594
"2024-02-29 03:00:00",4409,12.63,9460.263,3575.682,0.6405823
"2024-02-29 04:00:00",4410,"NAN","NAN","NAN","NAN"
"2024-02-29 05:00:00",4411,"NAN","NAN","NAN",7.966938
"2024-02-29 06:00:00",4412,"NAN","NAN","NAN",7.755462
"2024-02-29 07:00:00",4413,"NAN","NAN","NAN","NAN"
"2024-02-29 08:00:00",4414,"NAN","NAN","NAN","NAN"
"2024-02-29 09:00:00",4415,"NAN","NAN","NAN",7.534791
"2024-02-29 10:00:00",4416,"NAN","NAN","NAN",7.461234
"2024-02-29 11:00:00",4417,"NAN","NAN","NAN","NAN"
"2024-02-29 12:00:00",4418,"NAN","NAN","NAN",7.773851
"2024-02-29 13:00:00",4419,"NAN","NAN","NAN","NAN"
"2024-02-29 14:00:00",4420,"NAN","NAN","NAN",7.525596
"2024-02-29 15:00:00",4421,"NAN","NAN","NAN","NAN"
"2024-02-29 16:00:00",4422,"NAN","NAN","NAN","NAN"
"2024-02-29 17:00:00",4423,"NAN","NAN","NAN","NAN"
"2024-02-29 18:00:00",4424,"NAN","NAN","NAN","NAN"
"2024-02-29 19:00:00",4425,"NAN","NAN","NAN",7.507207
"2024-02-29 20:00:00",4426,"NAN","NAN","NAN",7.948549
"2024-02-29 21:00:00",4427,"NAN","NAN","NAN","NAN"
"2024-02-29 22:00:00",4428,"NAN","NAN","NAN",7.617542
"2024-02-29 23:00:00",4429,"NAN","NAN","NAN",8.169221
"2024-03-01 00:00:00",4430,"NAN","NAN","NAN","NAN"
"2024-03-01 01:00:00",4431,"NAN","NAN","NAN",8.077274
"2024-03-01 02:00:00",4432,"NAN","NAN","NAN","NAN"
"2024-03-01 03:00:00",4433,"NAN","NAN","NAN",8.086469
"2024-03-01 04:00:00",4434,"NAN","NAN","NAN","NAN"
"2024-03-01 05:00:00",4435,"NAN","NAN","NAN","NAN"
"2024-03-01 06:00:00",4436,"NAN","NAN","NAN",7.847408
"2024-03-01 07:00:00",4437,"NAN","NAN","NAN","NAN"
"2024-03-01 08:00:00",4438,"NAN","NAN","NAN",7.948549
"2024-03-01 09:00:00",4439,"NAN","NAN","NAN","NAN"
"2024-03-01 10:00:00",4440,"NAN","NAN","NAN","NAN"
"2024-03-01 11:00:00",4441,"NAN","NAN","NAN","NAN"
"2024-03-01 12:00:00",4442,"NAN","NAN","NAN",8.058885
"2024-03-01 13:00:00",4443,"NAN","NAN","NAN","NAN"
"2024-03-01 14:00:00",4444,"NAN","NAN","NAN","NAN"
"2024-03-01 15:00:00",4445,"NAN","NAN","NAN",8.132442
"2024-03-01 16:00:00",4446,"NAN","NAN","NAN",7.819824
"2024-03-01 17:00:00",4447,"NAN","NAN","NAN","NAN"
"2024-03-01 18:00:00",4448,"NAN","NAN","NAN",8.30714
"2024-03-01 19:00:00",4449,"NAN","NAN","NAN",8.040496
"2024-03-01 20:00:00",4450,"NAN","NAN","NAN","NAN"
"2024-03-01 21:00:00",4451,"NAN","NAN","NAN","NAN"
"2024-03-01 22:00:00",4452,"NAN","NAN","NAN",7.819824
"2024-03-01 23:00:00",4453,"NAN","NAN","NAN",8.389892
"2024-03-02 00:00:00",4454,"NAN","NAN","NAN",8.040496
"2024-03-02 01:00:00",4455,"NAN","NAN","NAN","NAN"
"2024-03-02 02:00:00",4456,"NAN","NAN","NAN","NAN"
"2024-03-02 03:00:00",4457,"NAN","NAN","NAN",7.829019
"2024-03-02 04:00:00",4458,"NAN","NAN","NAN",7.893382
"2024-03-02 05:00:00",4459,"NAN","NAN","NAN",8.06808
"2024-03-02 06:00:00",4460,"NAN","NAN","NAN",8.224388
"2024-03-02 07:00:00",4461,"NAN","NAN","NAN","NAN"
"2024-03-02 08:00:00",4462,"NAN","NAN","NAN",8.242778
"2024-03-02 09:00:00",4463,"NAN","NAN","NAN",8.06808
"2024-03-02 10:00:00",4464,"NAN","NAN","NAN","NAN"
"2024-03-02 11:00:00",4465,"NAN","NAN","NAN","NAN"
"2024-03-02 12:00:00",4466,"NAN","NAN","NAN",7.91177
"2024-03-02 13:00:00",4467,"NAN","NAN","NAN","NAN"
"2024-03-02 14:00:00",4468,"NAN","NAN","NAN","NAN"
"2024-03-02 15:00:00",4469,"NAN","NAN","NAN",8.077274
"2024-03-02 16:00:00",4470,"NAN","NAN","NAN",8.270362
"2024-03-02 17:00:00",4471,"NAN","NAN","NAN",8.279556
"2024-03-02 18:00:00",4472,"NAN","NAN","NAN",8.297945
"2024-03-02 19:00:00",4473,"NAN","NAN","NAN","NAN"
"2024-03-02 20:00:00",4474,"NAN","NAN","NAN","NAN"
"2024-03-02 21:00:00",4475,"NAN","NAN","NAN","NAN"
"2024-03-02 22:00:00",4476,"NAN","NAN","NAN","NAN"
"2024-03-02 23:00:00",4477,"NAN","NAN","NAN",8.242778
"2024-03-03 00:00:00",4478,"NAN","NAN","NAN",8.417476
"2024-03-03 01:00:00",4479,"NAN","NAN","NAN","NAN"
"2024-03-03 02:00:00",4480,"NAN","NAN","NAN",8.343919
"2024-03-03 03:00:00",4481,"NAN","NAN","NAN",8.573784
"2024-03-03 04:00:00",4482,"NAN","NAN","NAN",8.233582
"2024-03-03 05:00:00",4483,"NAN","NAN","NAN",8.104858
"2024-03-03 06:00:00",4484,"NAN","NAN","NAN",8.178415
"2024-03-03 07:00:00",4485,"NAN","NAN","NAN","NAN"
"2024-03-03 08:00:00",4486,"NAN","NAN","NAN",7.976133
"2024-03-03 09:00:00",4487,"NAN","NAN","NAN",8.18761
"2024-03-03 10:00:00",4488,"NAN","NAN","NAN","NAN"
"2024-03-03 11:00:00",4489,"NAN","NAN","NAN",8.288751
"2024-03-03 12:00:00",4490,"NAN","NAN","NAN",8.279556
"2024-03-03 13:00:00",4491,"NAN","NAN","NAN","NAN"
"2024-03-03 14:00:00",4492,"NAN","NAN","NAN",8.114053
"2024-03-03 15:00:00",4493,"NAN","NAN","NAN","NAN"
"2024-03-03 16:00:00",4494,"NAN","NAN","NAN",7.819824
"2024-03-03 17:00:00",4495,"NAN","NAN","NAN",8.224388
"2024-03-03 18:00:00",4496,"NAN","NAN","NAN",7.948549
"2024-03-03 19:00:00",4497,"NAN","NAN","NAN",8.270362
"2024-03-03 20:00:00",4498,"NAN","NAN","NAN","NAN"
"2024-03-03 21:00:00",4499,"NAN","NAN","NAN",8.095663
"2024-03-03 22:00:00",4500,"NAN","NAN","NAN",8.077274
"2024-03-03 23:00:00",4501,"NAN","NAN","NAN",8.031301
"2024-03-04 00:00:00",4502,"NAN","NAN","NAN","NAN"
"2024-03-04 01:00:00",4503,"NAN","NAN","NAN",8.123247
"2024-03-04 02:00:00",4504,"NAN","NAN","NAN",8.408281
"2024-03-04 03:00:00",4505,"NAN","NAN","NAN",8.242778
"2024-03-04 04:00:00",4506,"NAN","NAN","NAN",8.150831
"2024-03-04 05:00:00",4507,"NAN","NAN","NAN",8.06808
"2024-03-04 06:00:00",4508,"NAN","NAN","NAN","NAN"
"2024-03-04 07:00:00",4509,"NAN","NAN","NAN",8.389892
"2024-03-04 08:00:00",4510,"NAN","NAN","NAN","NAN"
"2024-03-04 09:00:00",4511,"NAN","NAN","NAN",8.371503
"2024-03-04 10:00:00",4512,"NAN","NAN","NAN",7.948549
"2024-03-04 11:00:00",4513,"NAN","NAN","NAN",8.205999
"2024-03-04 12:00:00",4514,"NAN","NAN","NAN",8.297945
"2024-03-04 13:00:00",4515,"NAN","NAN","NAN",7.985327
