"TOA5","Bradford_5a_","CR800","31034","CR800.Std.32.05","CPU:5_hourly_08022023.CR8","28982","Test"
"TIMESTAMP","RECORD","BattV_Min","CO2High","CO2Low","cDOM"
"TS","RN","Volts","ppm","ppm","ppbQ"
"","","Min","Smp","Smp","Smp"
"2024-05-04 06:00:00",5487,13.15,43.19308,4137.075,44.12211
"2024-05-04 07:00:00",5488,13.14,11.5186,4189.48,44.16626
"2024-05-04 08:00:00",5489,13.15,14.39742,4217.211,43.98116
"2024-05-04 09:00:00",5490,13.14,8.636372,4293.511,44.20059
"2024-05-04 10:00:00",5491,13.15,8.634269,4403.066,44.56756
"2024-05-04 11:00:00",5492,13.17,8.633097,4441.523,44.65954
"2024-05-04 12:00:00",5493,13.18,5.755397,4521.687,44.47558
"2024-05-04 13:00:00",5494,13.18,8.633095,4655.294,45.07344
"2024-05-04 14:00:00",5495,13.18,17.26619,4697.637,45.99352
"2024-05-04 15:00:00",5496,13.18,27.33813,4583.352,43.00466
"2024-05-04 16:00:00",5497,13.17,8.633095,4560.741,44.61469
"2024-05-04 17:00:00",5498,13.17,14.38849,4556.63,44.6153
"2024-05-04 18:00:00",5499,13.17,12.94964,4495.376,44.79882
"2024-05-04 19:00:00",5500,13.17,20.14389,4459.199,44.56916
"2024-05-04 20:00:00",5501,13.16,8.633095,4432.478,44.10796
"2024-05-04 21:00:00",5502,13.16,20.14389,4378.624,44.38577
"2024-05-04 22:00:00",5503,13.15,7.194246,4332.992,44.15434
"2024-05-04 23:00:00",5504,13.15,5.755805,4309.454,43.74136
"2024-05-05 00:00:00",5505,13.15,5.757283,4224.201,43.65037
"2024-05-05 01:00:00",5506,13.15,11.51568,4183.071,43.55885
"2024-05-05 02:00:00",5507,13.15,20.15441,4123.016,43.46986
"2024-05-05 03:00:00",5508,13.15,34.55477,4091.45,43.51825
"2024-05-05 04:00:00",5509,13.14,48.95382,4087.85,43.66003
"2024-05-05 05:00:00",5510,13.15,79.19093,4070.209,43.75432
"2024-05-05 06:00:00",5511,13.14,34.55604,4061.158,41.40815
"2024-05-05 07:00:00",5512,13.14,43.19505,4090.778,40.30421
"2024-05-05 08:00:00",5513,13.15,11.51824,4242.415,37.21707
"2024-05-05 09:00:00",5514,13.14,8.635364,4366.205,37.43938
"2024-05-05 10:00:00",5515,13.15,8.633121,4523.344,30.28161
"2024-05-05 11:00:00",5516,13.23,8.633095,4671.327,30.13499
"2024-05-05 12:00:00",5517,13.21,7.194246,4626.517,37.71604
"2024-05-05 13:00:00",5518,13.2,8.633095,4715.314,44.89238
"2024-05-05 14:00:00",5519,13.21,5.755397,4741.625,44.98542
"2024-05-05 15:00:00",5520,13.19,43.16548,4658.583,44.7094
"2024-05-05 16:00:00",5521,13.18,8.633095,4283.249,44.3434
"2024-05-05 17:00:00",5522,13.18,8.633438,4297.808,45.03103
"2024-05-05 18:00:00",5523,13.17,7.196007,4266.616,44.20486
"2024-05-05 19:00:00",5524,13.16,11.51482,4251.437,43.88253
"2024-05-05 20:00:00",5525,13.16,8.636108,4248.966,43.65093
"2024-05-05 21:00:00",5526,13.15,34.54474,4209.524,43.19178
"2024-05-05 22:00:00",5527,13.15,83.48758,4223.731,41.12143
"2024-05-05 23:00:00",5528,13.15,20.15281,4216.461,40.70803
"2024-05-06 00:00:00",5529,13.15,34.55124,4174.53,40.43444
"2024-05-06 01:00:00",5530,13.15,89.25638,4142.401,39.745
"2024-05-06 02:00:00",5531,13.14,37.43495,4126.895,39.24256
"2024-05-06 03:00:00",5532,13.14,2.879435,4118.004,37.72607
"2024-05-06 04:00:00",5533,13.14,23.03724,4112.971,38.00144
"2024-05-06 05:00:00",5534,13.14,14.39835,4118.34,37.40563
"2024-05-06 06:00:00",5535,13.14,48.95438,4006.854,36.76069
"2024-05-06 07:00:00",5536,13.14,51.83405,4066.917,38.00354
"2024-05-06 08:00:00",5537,13.14,11.51837,4193.1,37.49573
"2024-05-06 09:00:00",5538,13.15,8.636385,4267.608,37.25578
"2024-05-06 10:00:00",5539,13.15,8.633364,4396.438,39.55478
"2024-05-06 11:00:00",5540,13.2,8.633095,4568.963,39.5088
"2024-05-06 12:00:00",5541,13.2,7.194246,4612.951,39.60077
"2024-05-06 13:00:00",5542,13.2,8.633095,4654.061,41.12035
"2024-05-06 14:00:00",5543,13.19,21.58274,4658.583,40.43122
"2024-05-06 15:00:00",5544,13.2,8.633095,4703.393,38.8219
"2024-05-06 16:00:00",5545,13.19,8.633095,4740.803,37.2587
"2024-05-06 17:00:00",5546,13.18,23.02159,4735.87,31.6926
"2024-05-06 18:00:00",5547,13.18,8.633095,4610.895,35.6946
"2024-05-06 19:00:00",5548,13.17,7.194246,4544.708,37.3952
"2024-05-06 20:00:00",5549,13.17,17.26619,4499.076,37.21042
"2024-05-06 21:00:00",5550,13.16,5.755397,4449.333,36.79692
"2024-05-06 22:00:00",5551,13.16,23.02159,4413.979,35.87684
"2024-05-06 23:00:00",5552,13.15,20.14611,4378.695,35.27983
"2024-05-07 00:00:00",5553,13.15,8.635009,4340.12,34.86566
"2024-05-07 01:00:00",5554,13.15,5.757114,4303.854,33.30432
"2024-05-07 02:00:00",5555,13.15,8.636504,4275.481,33.88299
"2024-05-07 03:00:00",5556,13.14,8.637175,4242.91,32.27926
"2024-05-07 04:00:00",5557,13.14,8.637964,4205.455,30.10705
"2024-05-07 05:00:00",5558,13.14,8.638271,4200.668,31.2976
"2024-05-07 06:00:00",5559,13.14,8.638843,4162.277,31.19765
"2024-05-07 07:00:00",5560,13.14,8.638838,4198.887,31.25148
"2024-05-07 08:00:00",5561,13.14,11.51768,4265.654,31.94944
"2024-05-07 09:00:00",5562,13.15,7.196894,4409.435,32.6459
"2024-05-07 10:00:00",5563,13.15,8.633133,4568.983,34.45003
"2024-05-07 11:00:00",5564,13.21,7.194246,4755.603,36.24359
"2024-05-07 12:00:00",5565,13.2,8.633095,4740.803,36.33749
"2024-05-07 13:00:00",5566,13.21,8.633095,4829.189,36.93963
"2024-05-07 14:00:00",5567,13.21,8.633095,4825.078,35.7895
"2024-05-07 15:00:00",5568,13.21,7.194246,4913.054,35.00727
"2024-05-07 16:00:00",5569,13.2,8.633095,4869.066,32.85658
"2024-05-07 17:00:00",5570,13.19,8.633095,4805.346,32.64519
"2024-05-07 18:00:00",5571,13.18,8.633095,4691.882,32.0869
"2024-05-07 19:00:00",5572,13.17,12.94964,4621.995,31.57342
"2024-05-07 20:00:00",5573,13.16,28.77699,4535.253,31.44542
"2024-05-07 21:00:00",5574,13.16,14.38849,4468.655,31.60076
"2024-05-07 22:00:00",5575,13.15,8.633095,4405.756,31.67449
"2024-05-07 23:00:00",5576,13.15,14.38898,4346.707,31.65505
"2024-05-08 00:00:00",5577,13.15,7.195539,4270.038,30.88642
"2024-05-08 01:00:00",5578,13.14,25.91128,4211.612,30.13498
"2024-05-08 02:00:00",5579,13.14,20.15335,4155.292,30.22662
"2024-05-08 03:00:00",5580,13.14,37.43475,4140.448,31.66536
"2024-05-08 04:00:00",5581,13.14,63.35227,4105.557,32.21519
"2024-05-08 05:00:00",5582,13.14,44.63464,4064.427,33.28994
"2024-05-08 06:00:00",5583,13.14,86.39011,4076.791,31.38445
"2024-05-08 07:00:00",5584,13.14,46.07472,4090.366,30.34045
"2024-05-08 08:00:00",5585,13.14,107.9876,4218.717,30.35658
"2024-05-08 09:00:00",5586,13.14,17.27291,4365.521,29.35573
"2024-05-08 10:00:00",5587,13.15,8.633284,4610.174,4.0269
"2024-05-08 11:00:00",5588,13.24,8.633095,4784.379,3.935261
"2024-05-08 12:00:00",5589,13.22,8.633095,4837.411,4.173523
"2024-05-08 13:00:00",5590,13.21,8.633095,4879.754,3.568703
"2024-05-08 14:00:00",5591,13.21,8.633095,4930.731,4.201013
"2024-05-08 15:00:00",5592,13.2,5.755397,4897.843,4.109376
"2024-05-08 16:00:00",5593,13.2,8.633095,4930.731,4.091043
"2024-05-08 17:00:00",5594,13.18,8.633095,4862.488,4.045228
"2024-05-08 18:00:00",5595,13.18,8.633095,4752.725,4.0269
"2024-05-08 19:00:00",5596,13.17,23.02159,4671.738,4.100212
"2024-05-08 20:00:00",5597,13.17,25.89929,4576.774,3.394469
"2024-05-08 21:00:00",5598,13.16,5.755397,4511.82,3.596162
"2024-05-08 22:00:00",5599,13.15,17.26619,4448.511,3.861863
"2024-05-08 23:00:00",5600,13.15,20.14389,4376.979,3.843567
"2024-05-09 00:00:00",5601,13.14,23.02495,4331.569,3.779474
"2024-05-09 01:00:00",5602,13.15,11.51499,4309.076,3.870967
"2024-05-09 02:00:00",5603,13.14,5.75762,4313.28,3.806828
"2024-05-09 03:00:00",5604,13.14,11.5158,4283.878,3.96267
"2024-05-09 04:00:00",5605,13.13,40.30736,4277.104,9.928437
"2024-05-09 05:00:00",5606,13.14,73.41103,4284.572,9.919317
"2024-05-09 06:00:00",5607,13.13,37.4267,4250.604,10.10259
"2024-05-09 07:00:00",5608,13.14,37.42835,4269.711,10.02012
"2024-05-09 08:00:00",5609,13.14,8.636363,4393.442,9.937534
"2024-05-09 09:00:00",5610,13.15,8.633355,4528.812,9.772689
"2024-05-09 10:00:00",5611,13.15,7.194246,4707.504,9.919317
"2024-05-09 11:00:00",5612,13.24,8.633095,4897.843,9.965137
"2024-05-09 12:00:00",5613,13.21,8.633095,4922.509,9.735969
"2024-05-09 13:00:00",5614,13.21,5.755397,4978.418,9.635235
"2024-05-09 14:00:00",5615,13.21,8.633095,5010.484,9.516104
"2024-05-09 15:00:00",5616,13.2,8.633095,4954.575,9.241185
"2024-05-09 16:00:00",5617,13.2,7.194246,4915.52,9.241185
"2024-05-09 17:00:00",5618,13.19,8.633095,4858.789,9.140382
"2024-05-09 18:00:00",5619,13.18,8.633095,4738.747,9.048742
"2024-05-09 19:00:00",5620,13.17,5.755397,4527.853,8.957078
"2024-05-09 20:00:00",5621,13.17,7.194297,4342.889,8.874627
"2024-05-09 21:00:00",5622,13.16,5.75736,4310.206,8.67302
"2024-05-09 22:00:00",5623,13.15,8.637287,4296.433,9.873497
"2024-05-09 23:00:00",5624,13.14,8.63726,4289.018,12.28335
"2024-05-10 00:00:00",5625,13.15,7.197772,4290.284,12.18281
"2024-05-10 01:00:00",5626,13.13,8.637997,4266.348,9.46112
"2024-05-10 02:00:00",5627,13.14,8.638433,4227.897,9.11289
"2024-05-10 03:00:00",5628,13.13,8.637993,4272.104,9.305299
"2024-05-10 04:00:00",5629,13.13,8.637785,4293.802,9.012087
"2024-05-10 05:00:00",5630,13.13,11.51703,4293.796,8.938775
"2024-05-10 06:00:00",5631,13.13,8.637819,4311.095,8.929414
"2024-05-10 07:00:00",5632,13.14,28.79276,4327.141,9.415187
"2024-05-10 08:00:00",5633,13.13,8.636969,4320.13,10.35897
"2024-05-10 09:00:00",5634,13.14,8.637718,4090.166,10.24006
"2024-05-10 10:00:00",5635,13.14,8.638987,4111.335,9.855169
"2024-05-10 11:00:00",5636,13.15,8.638164,4149.61,9.351081
"2024-05-10 12:00:00",5637,13.15,7.198989,4080.799,9.378438
"2024-05-10 13:00:00",5638,13.15,8.63853,4136.623,8.288253
"2024-05-10 14:00:00",5639,13.15,8.6367,4220.879,8.132351
"2024-05-10 15:00:00",5640,13.16,8.634639,4323.487,8.058896
"2024-05-10 16:00:00",5641,13.15,8.633116,4460.032,8.086528
"2024-05-10 17:00:00",5642,13.16,8.633095,4489.621,7.994888
"2024-05-10 18:00:00",5643,13.15,8.633095,4476.055,6.601969
"2024-05-10 19:00:00",5644,13.15,14.38849,4441.933,6.528657
"2024-05-10 20:00:00",5645,13.14,31.65468,4406.99,6.400357
"2024-05-10 21:00:00",5646,13.14,34.53413,4367.746,6.354537
"2024-05-10 22:00:00",5647,13.15,71.95953,4389.943,6.409526
"2024-05-10 23:00:00",5648,13.14,25.90751,4363.977,6.510326
"2024-05-11 00:00:00",5649,13.14,48.93515,4371.266,6.592535
"2024-05-11 01:00:00",5650,13.13,51.81655,4327.916,6.482679
"2024-05-11 02:00:00",5651,13.14,60.45445,4308.306,6.583637
"2024-05-11 03:00:00",5652,13.13,23.03057,4253.254,6.620204
"2024-05-11 04:00:00",5653,13.14,7.198157,4193.853,6.702654
"2024-05-11 05:00:00",5654,13.13,8.637631,4190.896,6.794211
"2024-05-11 06:00:00",5655,13.13,8.638363,4142.712,6.812653
"2024-05-11 07:00:00",5656,13.13,8.638861,4130.61,6.134596
"2024-05-11 08:00:00",5657,13.13,8.638414,4176.879,5.951337
"2024-05-11 09:00:00",5658,13.13,8.636675,4269.396,5.667196
"2024-05-11 10:00:00",5659,13.14,8.635393,4478.068,5.520623
"2024-05-11 11:00:00",5660,13.21,7.194266,4612.553,5.603099
"2024-05-11 12:00:00",5661,13.19,8.633095,4613.362,5.942165
"2024-05-11 13:00:00",5662,13.19,8.633095,4649.539,4.723296
"2024-05-11 14:00:00",5663,13.19,8.633095,4748.614,4.686687
"2024-05-11 15:00:00",5664,13.19,5.755397,4727.647,4.732479
"2024-05-11 16:00:00",5665,13.18,8.633095,4725.181,4.778193
"2024-05-11 17:00:00",5666,13.17,8.633095,4645.428,4.814999
"2024-05-11 18:00:00",5667,13.16,8.633095,4557.863,4.714011
"2024-05-11 19:00:00",5668,13.16,8.633095,4467.833,4.805809
"2024-05-11 20:00:00",5669,13.14,8.633095,4340.803,5.016606
"2024-05-11 21:00:00",5670,13.14,8.634692,4195.639,5.126574
"2024-05-11 22:00:00",5671,13.13,8.637341,4125.359,4.915803
"2024-05-11 23:00:00",5672,13.13,17.27719,4071.246,7.472543
"2024-05-12 00:00:00",5673,13.13,20.15768,4036.885,7.372669
"2024-05-12 01:00:00",5674,13.12,8.63901,3918.82,7.363742
"2024-05-12 02:00:00",5675,13.11,14.39835,3928.693,7.54716
"2024-05-12 03:00:00",5676,13.11,34.55604,3901.954,7.09805
"2024-05-12 04:00:00",5677,13.1,25.91703,3844.36,6.823085
"2024-05-12 05:00:00",5678,13.11,38.87549,3808.153,5.659067
"2024-05-12 06:00:00",5679,13.1,34.55604,3786.767,5.71406
"2024-05-12 07:00:00",5680,13.1,43.19505,3855.879,4.586703
"2024-05-12 08:00:00",5681,13.1,8.639004,4014.669,4.476717
"2024-05-12 09:00:00",5682,13.1,11.51868,4138.086,4.586703
"2024-05-12 10:00:00",5683,13.11,8.638823,4240.017,4.613611
"2024-05-12 11:00:00",5684,13.11,5.758492,4283.084,4.915805
"2024-05-12 12:00:00",5685,13.12,7.197552,4300.024,5.144898
"2024-05-12 13:00:00",5686,13.12,5.757038,4382.34,5.163229
"2024-05-12 14:00:00",5687,13.13,7.194547,4444.175,5.218213
"2024-05-12 15:00:00",5688,13.13,8.633095,4552.519,5.053173
"2024-05-12 16:00:00",5689,13.13,8.633095,4529.498,4.622553
"2024-05-12 17:00:00",5690,13.12,8.633095,4508.12,5.273167
"2024-05-12 18:00:00",5691,13.12,8.633095,4425.078,5.575607
"2024-05-12 19:00:00",5692,13.11,7.194278,4350.277,5.667206
"2024-05-12 20:00:00",5693,13.11,8.635063,4265.721,5.731228
"2024-05-12 21:00:00",5694,13.11,8.636528,4178.846,5.57548
"2024-05-12 22:00:00",5695,13.11,7.198257,4130.566,5.392232
"2024-05-12 23:00:00",5696,13.1,8.638794,4144.565,5.034916
"2024-05-13 00:00:00",5697,13.1,5.75932,4113.801,5.621206
"2024-05-13 01:00:00",5698,13.09,8.638774,4100.538,5.548442
"2024-05-13 02:00:00",5699,13.1,8.639008,4113.813,5.493409
"2024-05-13 03:00:00",5700,13.1,8.63901,4059.924,5.667982
"2024-05-13 04:00:00",5701,13.09,8.63901,4030.716,5.567289
"2024-05-13 05:00:00",5702,13.09,14.39835,3998.217,5.356598
"2024-05-13 06:00:00",5703,13.09,8.63901,4055.399,5.384101
"2024-05-13 07:00:00",5704,13.09,8.63901,4077.614,5.356605
"2024-05-13 08:00:00",5705,13.09,7.199075,4209.608,5.355773
"2024-05-13 09:00:00",5706,13.09,8.636166,4361.675,5.438148
"2024-05-13 10:00:00",5707,13.1,8.633218,4487.629,3.935261
"2024-05-13 11:00:00",5708,13.11,8.633095,4575.952,3.715327
"2024-05-13 12:00:00",5709,13.1,8.633095,4526.62,3.761146
"2024-05-13 13:00:00",5710,13.1,8.633095,4510.998,3.880277
"2024-05-13 14:00:00",5711,13.1,8.633095,4496.198,4.219343
"2024-05-13 15:00:00",5712,13.1,7.194246,4471.121,4.329262
"2024-05-13 16:00:00",5713,13.09,5.755784,4273.259,4.457604
"2024-05-13 17:00:00",5714,13.09,5.757646,4256.135,4.210179
"2024-05-13 18:00:00",5715,13.08,8.637327,4161.547,4.59492
"2024-05-13 19:00:00",5716,13.09,8.638539,4105.774,3.944401
"2024-05-13 20:00:00",5717,13.07,8.638914,4098.137,4.072683
"2024-05-13 21:00:00",5718,13.08,8.63901,4059.513,4.265462
"2024-05-13 22:00:00",5719,13.08,8.63901,4041,4.36651
"2024-05-13 23:00:00",5720,13.08,3140.28,4069.386,4.907252
"2024-05-14 00:00:00",5721,13.08,6066.025,4103.942,4.916148
"2024-05-14 01:00:00",5722,13.07,7729.035,4154.542,4.695872
"2024-05-14 02:00:00",5723,13.07,9082.077,4146.542,5.025698
"2024-05-14 03:00:00",5724,13.07,10255.37,4173.229,5.639688
"2024-05-14 04:00:00",5725,13.07,289.3792,4159.903,6.070405
"2024-05-14 05:00:00",5726,13.06,227.4579,4176.917,6.024623
"2024-05-14 06:00:00",5727,13.07,51.82696,4159.73,5.914673
"2024-05-14 07:00:00",5728,13.06,597.4408,4195.454,5.557279
"2024-05-14 08:00:00",5729,13.07,5740.891,4193.59,6.061296
"2024-05-14 09:00:00",5730,13.07,7496.423,4253.649,5.291525
"2024-05-14 10:00:00",5731,13.08,9063.696,4332.63,5.20904
"2024-05-14 11:00:00",5732,13.07,9935.268,4293.944,5.11741
"2024-05-14 12:00:00",5733,13.08,10495.95,4268.613,4.915803
"2024-05-14 13:00:00",5734,13.09,9832.075,4404.711,4.338475
"2024-05-14 14:00:00",5735,13.1,9490.649,4480.577,4.283491
"2024-05-14 15:00:00",5736,13.09,8.633095,4472.354,4.07272
"2024-05-14 16:00:00",5737,13.09,7.194246,4517.165,3.935261
"2024-05-14 17:00:00",5738,13.09,8.633095,4520.864,3.834458
"2024-05-14 18:00:00",5739,13.08,5.755397,4481.399,3.907768
"2024-05-14 19:00:00",5740,13.08,8.633095,4469.888,3.779474
"2024-05-14 20:00:00",5741,13.07,8.633095,4452.622,3.687835
"2024-05-14 21:00:00",5742,13.07,23.02159,4458.789,3.733654
"2024-05-14 22:00:00",5743,13.06,14.38849,4455.911,3.509451
"2024-05-14 23:00:00",5744,13.06,17.26619,4440.7,3.149941
"2024-05-15 00:00:00",5745,13.06,37.41018,4432.491,3.283972
"2024-05-15 01:00:00",5746,13.06,8.634266,4403.065,3.348769
"2024-05-15 02:00:00",5747,13.05,8.634417,4387.929,3.197018
"2024-05-15 03:00:00",5748,13.05,8.635006,4384.527,3.091973
"2024-05-15 04:00:00",5749,13.04,17.27175,4366.462,3.029399
"2024-05-15 05:00:00",5750,13.05,20.14934,4337.454,2.771436
"2024-05-15 06:00:00",5751,13.04,7.197108,4294.001,2.692656
"2024-05-15 07:00:00",5752,13.04,8.636725,4296.154,2.633741
"2024-05-15 08:00:00",5753,13.05,8.636236,4386.386,2.521472
"2024-05-15 09:00:00",5754,13.04,8.633542,4474.231,2.562258
"2024-05-15 10:00:00",5755,13.05,8.633095,4489.621,2.445444
"2024-05-15 11:00:00",5756,13.04,10.07194,4468.244,2.417372
"2024-05-15 12:00:00",5757,13.05,6600.261,4207.361,2.311424
"2024-05-15 13:00:00",5758,13.04,8060.087,4270.613,2.500655
"2024-05-15 14:00:00",5759,13.04,9224.74,4224.673,2.376594
"2024-05-15 15:00:00",5760,13.04,11213.09,4334.156,2.398355
"2024-05-15 16:00:00",5761,13.05,11388.75,4389.823,2.329535
"2024-05-15 17:00:00",5762,13.04,11650.36,4381.914,2.292408
"2024-05-15 18:00:00",5763,13.04,11846.05,4367.935,2.228114
"2024-05-15 19:00:00",5764,13.03,12253.24,4339.158,2.334968
"2024-05-15 20:00:00",5765,13.03,12488.19,4289.148,2.370267
"2024-05-15 21:00:00",5766,13.03,12727.93,4274.304,2.237137
"2024-05-15 22:00:00",5767,13.03,12195.79,4232.983,2.254375
"2024-05-15 23:00:00",5768,13.03,13032.85,4208.974,2.248926
"2024-05-16 00:00:00",5769,13.02,14728.56,4186.36,2.227176
"2024-05-16 01:00:00",5770,13.02,16912.55,4164.179,2.246192
"2024-05-16 02:00:00",5771,13.02,19389.07,4159.326,2.20366
"2024-05-16 03:00:00",5772,13.02,20951.85,4141.379,2.204567
"2024-05-16 04:00:00",5773,13.02,21116.03,4100.124,2.122158
"2024-05-16 05:00:00",5774,13.02,21153.93,4100.626,2.094093
"2024-05-16 06:00:00",5775,13.02,21116.62,4124.511,2.004469
"2024-05-16 07:00:00",5776,13.02,20326.14,4156.596,1.990942
"2024-05-16 08:00:00",5777,13.02,18902.46,4204.89,1.893062
"2024-05-16 09:00:00",5778,13.03,17012.63,4273.876,1.906635
"2024-05-16 10:00:00",5779,13.03,15106.56,4380.299,1.842355
"2024-05-16 11:00:00",5780,13.09,14263.32,4479.756,1.821527
"2024-05-16 12:00:00",5781,13.08,13728.06,4473.177,1.799795
"2024-05-16 13:00:00",5782,13.08,12414.39,4545.53,1.990811
"2024-05-16 14:00:00",5783,13.07,12492.09,4550.875,1.87131
"2024-05-16 15:00:00",5784,13.07,8.633095,4571.43,1.814237
"2024-05-16 16:00:00",5785,13.07,10.07194,4603.084,1.744544
"2024-05-16 17:00:00",5786,13.06,11.51079,4585.407,1.771706
"2024-05-16 18:00:00",5787,13.05,17.26619,4540.186,1.739099
"2024-05-16 19:00:00",5788,13.04,48.92087,4513.875,1.673007
"2024-05-16 20:00:00",5789,13.03,11.51079,4423.022,1.692014
"2024-05-16 21:00:00",5790,13.03,11.51079,4358.48,1.701971
"2024-05-16 22:00:00",5791,13.03,8.633625,4299.134,1.59786
"2024-05-16 23:00:00",5792,13.02,34.54245,4274.628,1.580632
"2024-05-17 00:00:00",5793,13.02,15.83373,4241.383,1.489186
"2024-05-17 01:00:00",5794,13.01,17.2763,4197.729,1.533566
"2024-05-17 02:00:00",5795,13.01,7.198673,4196.21,1.591516
"2024-05-17 03:00:00",5796,13.01,20.15706,4135.899,1.510987
"2024-05-17 04:00:00",5797,13.01,14.39835,4133.973,1.464004
"2024-05-17 05:00:00",5798,13,34.55604,4119.986,1.273873
"2024-05-17 06:00:00",5799,13,34.55604,4112.581,1.241297
"2024-05-17 07:00:00",5800,13,28.7967,4199.794,1.263934
"2024-05-17 08:00:00",5801,13,11.51868,4212.135,1.277478
"2024-05-17 09:00:00",5802,13.01,12.95816,4233.823,1.311762
"2024-05-17 10:00:00",5803,13,8.638987,4205.953,1.382323
"2024-05-17 11:00:00",5804,13.01,7.198468,4270.955,1.272747
"2024-05-17 12:00:00",5805,13.02,8.636522,4338.414,1.306266
"2024-05-17 13:00:00",5806,13.03,8.633261,4422.285,1.235644
"2024-05-17 14:00:00",5807,13.03,8.633095,4508.12,1.283638
"2024-05-17 15:00:00",5808,13.04,8.633095,4617.473,1.202139
"2024-05-17 16:00:00",5809,13.03,7.194246,4642.139,1.165012
"2024-05-17 17:00:00",5810,13.03,28.77699,4590.34,1.183123
"2024-05-17 18:00:00",5811,13.02,83.45325,4536.486,1.165912
"2024-05-17 19:00:00",5812,13.02,117.9856,4521.275,1.159568
"2024-05-17 20:00:00",5813,13.01,117.9856,4467.01,1.117007
"2024-05-17 21:00:00",5814,13.01,141.0072,4429.6,1.151427
"2024-05-17 22:00:00",5815,13,35.97123,4415.623,1.106133
"2024-05-17 23:00:00",5816,13,77.70586,4410.322,1.12332
"2024-05-18 00:00:00",5817,13,48.9267,4406.693,1.117009
"2024-05-18 01:00:00",5818,12.99,8.63495,4395.601,1.098001
"2024-05-18 02:00:00",5819,12.99,8.636032,4368.188,1.059938
"2024-05-18 03:00:00",5820,12.99,7.196811,4386.354,1.071718
"2024-05-18 04:00:00",5821,12.99,11.51473,4351.747,1.02917
"2024-05-18 05:00:00",5822,12.99,17.27269,4356.419,1.033673
"2024-05-18 06:00:00",5823,12.99,14.39384,4313.219,1.099801
"2024-05-18 07:00:00",5824,12.98,83.48499,4344.51,1.036409
"2024-05-18 08:00:00",5825,12.99,80.60146,4413.341,1.039137
"2024-05-18 09:00:00",5826,12.99,7.194345,4518.049,1.044575
"2024-05-18 10:00:00",5827,13,7.194246,4590.751,0.9857155
"2024-05-18 11:00:00",5828,13.02,5.755397,4743.681,1.011976
"2024-05-18 12:00:00",5829,13.02,5.755397,4767.524,1.00111
"2024-05-18 13:00:00",5830,13.02,7.194246,4802.879,0.9639798
"2024-05-18 14:00:00",5831,13.02,7.194246,4731.348,0.9313693
"2024-05-18 15:00:00",5832,13.02,7.194246,4523.742,0.9811873
"2024-05-18 16:00:00",5833,13.01,5.755397,4515.109,0.9811873
"2024-05-18 17:00:00",5834,13.01,8.633095,4491.265,0.9739292
"2024-05-18 18:00:00",5835,12.99,8.634262,4469.67,0.9295467
"2024-05-18 19:00:00",5836,12.99,8.634964,4423.98,0.880658
"2024-05-18 20:00:00",5837,12.98,5.75774,4336.401,0.9531006
"2024-05-18 21:00:00",5838,12.99,8.636995,4322.611,0.9041879
"2024-05-18 22:00:00",5839,12.97,7.198286,4295.526,0.9512973
"2024-05-18 23:00:00",5840,12.97,8.637917,4335,0.9386255
"2024-05-19 00:00:00",5841,12.97,8.638239,4322.411,0.9320382
"2024-05-19 01:00:00",5842,12.97,8.638288,4325.314,0.8743321
"2024-05-19 02:00:00",5843,12.97,7.198764,4329.542,0.8902936
"2024-05-19 03:00:00",5844,12.97,8.638794,4287.722,0.9014939
"2024-05-19 04:00:00",5845,12.97,8.638517,4283.471,0.8534549
"2024-05-19 05:00:00",5846,12.97,5.758636,4274.142,0.9014893
"2024-05-19 06:00:00",5847,12.97,8.638582,4259.233,0.8833753
"2024-05-19 07:00:00",5848,12.97,10.07868,4268.423,0.8815513
"2024-05-19 08:00:00",5849,12.97,8.638402,4310.563,0.8897282
"2024-05-19 09:00:00",5850,12.97,5.757862,4376.798,0.8804739
"2024-05-19 10:00:00",5851,12.98,8.633693,4536.8,0.9422442
"2024-05-19 11:00:00",5852,13.03,8.633095,4705.037,0.8308684
"2024-05-19 12:00:00",5853,13.03,8.633095,4743.27,0.849865
"2024-05-19 13:00:00",5854,13.02,8.633095,4763.824,0.7991741
"2024-05-19 14:00:00",5855,13.03,8.633095,4807.401,0.8589272
"2024-05-19 15:00:00",5856,13.02,7.194246,4793.834,0.7864913
"2024-05-19 16:00:00",5857,13.02,7.194246,4820.556,0.8643596
"2024-05-19 17:00:00",5858,13,7.194246,4820.145,0.911455
"2024-05-19 18:00:00",5859,13,8.633095,4676.671,0.8571276
"2024-05-19 19:00:00",5860,12.98,7.194246,4526.62,0.8518133
"2024-05-19 20:00:00",5861,12.97,7.194246,4255.294,0.8340726
"2024-05-19 21:00:00",5862,12.97,8.636296,4182.024,0.8490939
"2024-05-19 22:00:00",5863,12.96,5.758321,4146.814,0.8108919
"2024-05-19 23:00:00",5864,12.96,8.638198,4102.733,0.8065259
"2024-05-20 00:00:00",5865,12.95,7.199064,4029.008,0.7665752
"2024-05-20 01:00:00",5866,12.95,8.63901,4035.241,0.7820135
"2024-05-20 02:00:00",5867,12.95,8.63901,3983.819,0.7711439
"2024-05-20 03:00:00",5868,12.95,8.63901,4045.937,0.7947932
"2024-05-20 04:00:00",5869,12.94,7.199175,4075.557,0.7685293
"2024-05-20 05:00:00",5870,12.94,7.199175,4103.531,0.7621899
