"TOA5","5a_Bradford_LB","CR800","31034","CR800.Std.32.05","CPU:5_hourly_08022023.CR8","28982","Test"
"TIMESTAMP","RECORD","BattV_Min","CO2High","CO2Low","cDOM"
"2024-01-24 22:00:00",3323,13.03,5423.022,3674.41,44.01499
"2024-01-24 23:00:00",3324,13.03,5510.792,3697.432,45.85443
"2024-01-25 00:00:00",3325,13.02,5512.231,3700.309,45.5771
"2024-01-25 01:00:00",3326,13.02,5528.059,3683.043,45.71613
"2024-01-25 02:00:00",3327,13.01,5575.541,3705.654,45.57895
"2024-01-25 03:00:00",3328,13.02,5589.929,3704.42,45.53175
"2024-01-25 04:00:00",3329,13.01,5598.563,3681.81,45.48622
"2024-01-25 05:00:00",3330,13.02,5666.188,3707.298,45.43904
"2024-01-25 06:00:00",3331,13,5634.534,3700.72,45.30169
"2024-01-25 07:00:00",3332,13.01,5618.706,3683.865,44.24445
"2024-01-25 08:00:00",3333,13,5694.965,3707.298,44.98072
"2024-01-25 09:00:00",3334,13.01,5700.721,3717.575,44.79725
"2024-01-25 10:00:00",3335,13.01,5692.087,3709.354,44.7971
"2024-01-25 11:00:00",3336,13.02,5697.843,3722.097,44.70311
"2024-01-25 12:00:00",3337,13.03,5739.569,3730.32,44.59889
"2024-01-25 13:00:00",3338,13.03,5805.756,3750.875,44.5067
"2024-01-25 14:00:00",3339,13.04,5846.044,3766.907,44.41449
"2024-01-25 15:00:00",3340,13.03,5882.016,3782.529,43.91147
"2024-01-25 16:00:00",3341,13.03,5922.303,3791.984,43.86644
"2024-01-25 17:00:00",3342,13.02,5962.591,3802.673,43.68349
"2024-01-25 18:00:00",3343,13.01,6041.728,3821.584,43.04212
"2024-01-25 19:00:00",3344,13.01,6153.958,3840.494,43.27773
"2024-01-25 20:00:00",3345,13.01,6171.224,3823.228,43.09547
"2024-01-25 21:00:00",3346,13,6172.663,3824.461,42.63251
"2024-01-25 22:00:00",3347,13,6254.678,3846.661,43.00167
"2024-01-25 23:00:00",3348,12.99,6202.879,3820.35,42.90929
"2024-01-26 00:00:00",3349,12.99,6241.728,3843.783,43.00336
"2024-01-26 01:00:00",3350,12.99,6218.706,3824.873,42.63349
"2024-01-26 02:00:00",3351,12.99,5584.174,3867.216,3.604538
"2024-01-26 03:00:00",3352,12.98,4166.907,3863.516,6.857024
"2024-01-26 04:00:00",3353,12.99,3507.914,3884.482,8.203829
"2024-01-26 05:00:00",3354,12.98,3890.648,3886.948,8.267962
"2024-01-26 06:00:00",3355,12.98,3742.447,3854.883,11.39218
"2024-01-26 07:00:00",3356,12.98,3981.296,3866.805,13.39864
"2024-01-26 08:00:00",3357,12.98,4031.656,3837.206,14.47975
"2024-01-26 09:00:00",3358,12.98,4292.087,3846.25,15.11193
"2024-01-26 10:00:00",3359,12.98,4348.202,3857.349,14.82791
"2024-01-26 11:00:00",3360,12.99,4484.893,3875.849,15.44841
"2024-01-26 12:00:00",3361,12.99,4674.821,3930.525,17.42492
"2024-01-26 13:00:00",3362,12.99,4886.332,3955.602,1.550438
"2024-01-26 14:00:00",3363,12.99,5119.425,3956.835,18.88193
"2024-01-26 15:00:00",3364,12.99,5082.016,3966.702,20.06339
"2024-01-26 16:00:00",3365,12.99,5082.016,3983.968,21.0619
"2024-01-26 17:00:00",3366,12.99,5230.217,4008.223,21.84137
"2024-01-26 18:00:00",3367,12.98,5352.519,3988.49,22.48236
"2024-01-26 19:00:00",3368,12.98,5398.562,3964.646,23.08803
"2024-01-26 20:00:00",3369,12.96,5398.562,3963.413,23.60208
"2024-01-26 21:00:00",3370,12.97,5418.706,3950.669,24.52013
"2024-01-26 22:00:00",3371,12.96,5417.267,3935.869,25.0343
"2024-01-26 23:00:00",3372,12.96,5405.756,3916.137,25.40078
"2024-01-27 00:00:00",3373,12.95,5438.85,3893.937,25.8039
"2024-01-27 01:00:00",3374,12.95,5437.608,3864.889,26.35362
"2024-01-27 02:00:00",3375,12.95,5511.322,3863.065,26.73842
"2024-01-27 03:00:00",3376,12.95,5551.682,3869.28,27.21484
"2024-01-27 04:00:00",3377,12.94,5513.671,3833.684,27.6088
"2024-01-27 05:00:00",3378,12.94,5575.964,3846.712,27.88366
"2024-01-27 06:00:00",3379,12.94,5509.732,3815.443,28.22265
"2024-01-27 07:00:00",3380,12.94,5578.889,3831.117,28.61661
"2024-01-27 08:00:00",3381,12.93,5544.295,3795.305,28.96477
"2024-01-27 09:00:00",3382,12.94,5568.813,3815.079,29.2946
"2024-01-27 10:00:00",3383,12.94,5643.742,3815.395,29.56029
"2024-01-27 11:00:00",3384,12.95,5561.153,3833.095,29.72274
"2024-01-27 12:00:00",3385,12.95,5600.001,3878.315,29.00389
"2024-01-27 13:00:00",3386,12.95,5561.152,3913.67,29.04006
"2024-01-27 14:00:00",3387,12.95,5574.102,3925.592,29.69981
"2024-01-27 15:00:00",3388,12.95,5620.145,3947.38,29.84553
"2024-01-27 16:00:00",3389,12.94,5605.756,3962.18,25.32225
"2024-01-27 17:00:00",3390,12.94,5585.613,3971.224,25.3484
"2024-01-27 18:00:00",3391,12.94,5638.85,3984.79,25.24883
"2024-01-27 19:00:00",3392,12.93,5720.864,3979.857,25.24988
"2024-01-27 20:00:00",3393,12.93,5753.958,3953.958,24.71128
"2024-01-27 21:00:00",3394,12.93,5726.62,3937.103,25.06841
"2024-01-27 22:00:00",3395,12.93,5680.577,3933.814,25.38121
"2024-01-27 23:00:00",3396,12.92,5699.282,3932.581,25.45566
"2024-01-28 00:00:00",3397,12.91,5686.332,3929.703,25.44641
"2024-01-28 01:00:00",3398,12.91,5686.332,3918.603,25.55653
"2024-01-28 02:00:00",3399,12.91,5677.699,3907.915,25.62066
"2024-01-28 03:00:00",3400,12.9,5644.605,3896.404,26.01463
"2024-01-28 04:00:00",3401,12.9,5621.584,3886.126,26.50937
"2024-01-28 05:00:00",3402,12.9,5641.728,3882.015,26.33529
"2024-01-28 06:00:00",3403,12.9,5663.311,3888.593,26.36278
"2024-01-28 07:00:00",3404,12.89,5634.534,3888.593,25.85887
"2024-01-28 08:00:00",3405,12.89,5558.141,3858.255,26.0696
"2024-01-28 09:00:00",3406,12.89,5601.74,3849.089,25.94133
"2024-01-28 10:00:00",3407,12.9,5591.843,3860.315,25.4924
"2024-01-28 11:00:00",3408,12.9,5536.683,3835.318,25.5382
"2024-01-28 12:00:00",3409,12.91,5562.597,3860.231,26.262
"2024-01-28 13:00:00",3410,12.9,5515.109,3876.671,25.94133
"2024-01-28 14:00:00",3411,12.93,5469.186,3860.723,26.04211
"2024-01-28 15:00:00",3412,12.92,5480.324,3866.82,26.37194
"2024-01-28 16:00:00",3413,12.92,5478.049,3880.406,25.6848
"2024-01-28 17:00:00",3414,12.9,5383.138,3847.567,25.85887
"2024-01-28 18:00:00",3415,12.89,5414.804,3844.277,25.71285
"2024-01-28 19:00:00",3416,12.89,5328.684,3800.446,25.7896
"2024-01-28 20:00:00",3417,12.88,5294.163,3779.283,22.66863
"2024-01-28 21:00:00",3418,12.87,5284.192,3753.443,25.84937
"2024-01-28 22:00:00",3419,12.86,5310.112,3736.99,26.04183
"2024-01-28 23:00:00",3420,12.86,5292.833,3728.762,26.42677
"2024-01-29 00:00:00",3421,12.86,5253.958,3685.156,26.58257
"2024-01-29 01:00:00",3422,12.86,5212.203,3661.707,26.74754
"2024-01-29 02:00:00",3423,12.86,5225.162,3651.834,26.83919
"2024-01-29 03:00:00",3424,12.86,5212.203,3619.746,26.90335
"2024-01-29 04:00:00",3425,12.86,5200.684,3585.19,26.33926
"2024-01-29 05:00:00",3426,12.86,5258.278,3593.006,27.7146
"2024-01-29 06:00:00",3427,12.85,5203.564,3547.754,27.95293
"2024-01-29 07:00:00",3428,12.85,5262.597,3554.748,28.18209
"2024-01-29 08:00:00",3429,12.85,5226.601,3518.958,28.41126
"2024-01-29 09:00:00",3430,12.85,5189.166,3499.211,28.51209
"2024-01-29 10:00:00",3431,12.85,5242.439,3518.135,28.80434
"2024-01-29 11:00:00",3432,12.86,5181.966,3495.92,29.39626
"2024-01-29 12:00:00",3433,12.86,5194.892,3513.025,27.87805
"2024-01-29 13:00:00",3434,12.87,5197.611,3555.687,29.99222
"2024-01-29 14:00:00",3435,12.88,5149.967,3573.271,29.94511
"2024-01-29 15:00:00",3436,12.88,5138.452,3588.075,29.92679
"2024-01-29 16:00:00",3437,12.87,5137.153,3595.165,29.66109
"2024-01-29 17:00:00",3438,12.87,5109.736,3594.705,29.54201
"2024-01-29 18:00:00",3439,12.85,5073.134,3595.286,29.28235
"2024-01-29 19:00:00",3440,12.86,5027.901,3580.251,29.27709
"2024-01-29 20:00:00",3441,12.84,5000.547,3552.691,29.35041
"2024-01-29 21:00:00",3442,12.84,5032.196,3564.189,29.31375
"2024-01-29 22:00:00",3443,12.83,5022.145,3525.54,27.48991
"2024-01-29 23:00:00",3444,12.83,4976.07,3498.388,29.53698
"2024-01-30 00:00:00",3445,12.82,4953.033,3479.053,29.57541
"2024-01-30 01:00:00",3446,12.82,4955.912,3461.775,29.85958
"2024-01-30 02:00:00",3447,12.81,4983.269,3467.123,29.81375
"2024-01-30 03:00:00",3448,12.81,4907.955,3426.27,30.23541
"2024-01-30 04:00:00",3449,12.8,4950.409,3429.217,30.75056
"2024-01-30 05:00:00",3450,12.8,4905.76,3386.007,30.25405
"2024-01-30 06:00:00",3451,12.79,4891.357,3374.485,30.37292
"2024-01-30 07:00:00",3452,12.79,4914.402,3365.431,30.37447
"2024-01-30 08:00:00",3453,12.79,4914.402,3351.439,30.91899
"2024-01-30 09:00:00",3454,12.79,4920.163,3345.267,31.17344
"2024-01-30 10:00:00",3455,12.8,4971.879,3357.521,31.72987
"2024-01-30 11:00:00",3456,12.81,4958.801,3370.866,31.91777
"2024-01-30 12:00:00",3457,12.81,5006.172,3388.306,32.13575
"2024-01-30 13:00:00",3458,12.82,5007.472,3415.354,32.29057
"2024-01-30 14:00:00",3459,12.83,4923.99,3414.531,32.52878
"2024-01-30 15:00:00",3460,12.83,4952.77,3463.464,32.62956
"2024-01-30 16:00:00",3461,12.82,4948.457,3470.459,32.41883
"2024-01-30 17:00:00",3462,12.83,4896.641,3468.814,32.19895
"2024-01-30 18:00:00",3463,12.82,4929.746,3489.787,31.9976
"2024-01-30 19:00:00",3464,12.82,4866.286,3468.926,32.03357
"2024-01-30 20:00:00",3465,12.81,4801.806,3465.857,32.64066
"2024-01-30 21:00:00",3466,12.81,4793.211,3466.301,31.51282
"2024-01-30 22:00:00",3467,12.81,4780.252,3457.662,31.46753
"2024-01-30 23:00:00",3468,12.8,4765.854,3436.681,31.62334
"2024-01-31 00:00:00",3469,12.8,4803.29,3428.865,31.51336
"2024-01-31 01:00:00",3470,12.8,4791.771,3432.156,31.73868
"2024-01-31 02:00:00",3471,12.8,4762.975,3390.606,31.45457
"2024-01-31 03:00:00",3472,12.79,4765.854,3394.72,32.41706
"2024-01-31 04:00:00",3473,12.79,4775.933,3386.493,33.59039
"2024-01-31 05:00:00",3474,12.78,4737.428,3353.844,32.47206
"2024-01-31 06:00:00",3475,12.78,4710.708,3334.549,32.4354
"2024-01-31 07:00:00",3476,12.78,4709.582,3325.306,32.93039
"2024-01-31 08:00:00",3477,12.78,4720.759,3327.121,33.18707
"2024-01-31 09:00:00",3478,12.78,4783.155,3349.073,33.27874
"2024-01-31 10:00:00",3479,12.78,4719.783,3324.376,33.36581
"2024-01-31 11:00:00",3480,12.8,4744.26,3340.42,33.4472
"2024-01-31 12:00:00",3481,12.8,4764.25,3356.977,33.55507
"2024-01-31 13:00:00",3482,12.8,4775.738,3385.333,33.72899
"2024-01-31 14:00:00",3483,12.83,4829.192,3429.278,33.66486
"2024-01-31 15:00:00",3484,12.83,4839.622,3452.967,34.95349
"2024-01-31 16:00:00",3485,12.82,4791.475,3450.652,34.45279
"2024-01-31 17:00:00",3486,12.82,4826.113,3477.861,34.14128
"2024-01-31 18:00:00",3487,12.81,4837.628,3465.113,33.91223
"2024-01-31 19:00:00",3488,12.8,4778.302,3446.597,35.3701
"2024-01-31 20:00:00",3489,12.8,4747.134,3448.609,33.89626
"2024-01-31 21:00:00",3490,12.79,4737.058,3451.902,33.56565
"2024-01-31 22:00:00",3491,12.79,4679.464,3422.694,33.52051
"2024-01-31 23:00:00",3492,12.78,4702.501,3414.878,33.35554
"2024-02-01 00:00:00",3493,12.78,4656.427,3390.606,33.46196
"2024-02-01 01:00:00",3494,12.78,4716.9,3394.72,33.66372
"2024-02-01 02:00:00",3495,12.78,4737.058,3378.676,34.11288
"2024-02-01 03:00:00",3496,12.77,4739.501,3360.465,33.69122
"2024-02-01 04:00:00",3497,12.77,4715.571,3339.459,33.85795
"2024-02-01 05:00:00",3498,12.76,4666.666,3295.884,33.8294
"2024-02-01 06:00:00",3499,12.77,4708.435,3305.76,33.99373
"2024-02-01 07:00:00",3500,12.76,4672.427,3262.139,34.36773
"2024-02-01 08:00:00",3501,12.77,4632.098,3243.209,34.33539
"2024-02-01 09:00:00",3502,12.77,4658.023,3267.9,34.55972
"2024-02-01 10:00:00",3503,12.78,4633.538,3273.25,34.69775
"2024-02-01 11:00:00",3504,12.78,4616.121,3262.261,34.82433
"2024-02-01 12:00:00",3505,12.8,4672.272,3301.147,34.90999
"2024-02-01 13:00:00",3506,12.8,4640.44,3317.479,35.23164
"2024-02-01 14:00:00",3507,12.82,4643.318,3333.517,35.27724
"2024-02-01 15:00:00",3508,12.83,4640.402,3345.827,35.32227
"2024-02-01 16:00:00",3509,12.82,4679.298,3371.349,35.27651
"2024-02-01 17:00:00",3510,12.81,4692.254,3391.09,35.36895
"2024-02-01 18:00:00",3511,12.81,4712.405,3394.379,35.09313
"2024-02-01 19:00:00",3512,12.8,4699.485,3375.076,35.00187
"2024-02-01 20:00:00",3513,12.8,4731.213,3386.02,35.28267
"2024-02-01 21:00:00",3514,12.79,4714.02,3392.252,35.37584
"2024-02-01 22:00:00",3515,12.8,4693.862,3371.271,35.00787
"2024-02-01 23:00:00",3516,12.78,4670.825,3383.202,34.96187
"2024-02-02 00:00:00",3517,12.79,4683.784,3373.74,34.77876
"2024-02-02 01:00:00",3518,12.78,4639.148,3347.411,34.64382
"2024-02-02 02:00:00",3519,12.78,4652.107,3348.234,34.73742
"2024-02-02 03:00:00",3520,12.78,4666.505,3351.937,34.64581
"2024-02-02 04:00:00",3521,12.78,4698.182,3344.532,34.5078
"2024-02-02 05:00:00",3522,12.76,4708.261,3334.247,34.59981
"2024-02-02 06:00:00",3523,12.76,4705.381,3322.317,34.82983
"2024-02-02 07:00:00",3524,12.76,4688.103,3300.103,34.73782
"2024-02-02 08:00:00",3525,12.77,4669.465,3275.475,34.64581
"2024-02-02 09:00:00",3526,12.76,4663.639,3275.429,34.87594
"2024-02-02 10:00:00",3527,12.78,4659.31,3288.175,35.05988
"2024-02-02 11:00:00",3528,12.78,4673.708,3300.105,35.28391
"2024-02-02 12:00:00",3529,12.79,4683.656,3316.271,35.50603
"2024-02-02 13:00:00",3530,12.79,4674.984,3347.499,35.78256
"2024-02-02 14:00:00",3531,12.82,4666.199,3357.049,35.41502
"2024-02-02 15:00:00",3532,12.83,4674.821,3391.573,35.50772
"2024-02-02 16:00:00",3533,12.82,4719.425,3432.683,35.50646
"2024-02-02 17:00:00",3534,12.8,4723.742,3426.517,35.13861
"2024-02-02 18:00:00",3535,12.8,4677.53,3419.223,35.09147
"2024-02-02 19:00:00",3536,12.79,4669.224,3413.707,35.09353
"2024-02-02 20:00:00",3537,12.78,4668.329,3405.88,35.27781
"2024-02-02 21:00:00",3538,12.77,4709.698,3415.699,35.09932
"2024-02-02 22:00:00",3539,12.77,4711.14,3420.226,35.60582
"2024-02-02 23:00:00",3540,12.76,4680.904,3384.847,35.55983
"2024-02-03 00:00:00",3541,12.76,4693.862,3398.423,35.468
"2024-02-03 01:00:00",3542,12.75,4728.418,3389.372,35.65645
"2024-02-03 02:00:00",3543,12.75,4702.501,3366.746,35.51989
"2024-02-03 03:00:00",3544,12.74,4711.14,3348.646,36.48599
"2024-02-03 04:00:00",3545,12.74,4737.058,3343.709,31.72957
"2024-02-03 05:00:00",3546,12.73,4749.099,3339.551,35.33974
"2024-02-03 06:00:00",3547,12.73,4712.588,3297.413,36.95231
"2024-02-03 07:00:00",3548,12.73,4787.653,3304.938,36.86033
"2024-02-03 08:00:00",3549,12.73,4731.48,3264.608,37.04438
"2024-02-03 09:00:00",3550,12.73,4773.25,3288.477,37.8726
"2024-02-03 10:00:00",3551,12.74,4763.93,3304.056,37.68517
"2024-02-03 11:00:00",3552,12.75,4722.664,3323.555,37.95185
"2024-02-03 12:00:00",3553,12.76,4732.473,3334.28,38.2207
"2024-02-03 13:00:00",3554,12.77,4742.501,3357.08,38.35832
"2024-02-03 14:00:00",3555,12.79,4729.498,3360.741,38.26685
"2024-02-03 15:00:00",3556,12.8,4707.915,3371.429,38.22108
"2024-02-03 16:00:00",3557,12.78,4759.713,3411.717,38.17455
"2024-02-03 17:00:00",3558,12.78,4759.713,3430.217,38.26604
"2024-02-03 18:00:00",3559,12.77,4687.771,3415.828,38.22009
"2024-02-03 19:00:00",3560,12.77,4723.563,3433.188,38.17231
"2024-02-03 20:00:00",3561,12.76,4761.341,3450.307,38.22073
"2024-02-03 21:00:00",3562,12.75,4746.949,3439.616,38.12911
"2024-02-03 22:00:00",3563,12.75,4708.199,3427.771,38.54301
"2024-02-03 23:00:00",3564,12.74,4692.878,3434.315,37.85318
"2024-02-04 00:00:00",3565,12.73,4709.56,3451.388,37.94653
"2024-02-04 01:00:00",3566,12.73,4722.62,3454.753,37.6734
"2024-02-04 02:00:00",3567,12.72,4732.738,3455.605,36.75497
"2024-02-04 03:00:00",3568,12.72,4722.659,3448.2,36.11139
"2024-02-04 04:00:00",3569,12.71,4703.941,3432.567,36.84755
"2024-02-04 05:00:00",3570,12.7,4703.941,3436.27,36.75393
"2024-02-04 06:00:00",3571,12.68,4777.287,3462.535,36.84475
"2024-02-04 07:00:00",3572,12.68,4801.777,3459.254,36.56625
"2024-02-04 08:00:00",3573,12.66,4767.022,3438.953,36.10597
"2024-02-04 09:00:00",3574,12.65,4848.321,3472.135,36.05964
"2024-02-04 10:00:00",3575,12.64,4830.445,3451.141,36.84145
"2024-02-04 11:00:00",3576,12.64,4769.98,3476.629,35.04788
"2024-02-04 12:00:00",3577,12.64,4729.679,3465.937,34.95392
"2024-02-04 13:00:00",3578,12.66,4795.592,3513.424,35.18373
"2024-02-04 14:00:00",3579,12.66,4823.031,3534.231,34.54155
"2024-02-04 15:00:00",3580,12.66,4814.39,3549.436,33.13338
"2024-02-04 16:00:00",3581,12.65,4735.253,3567.524,33.06015
"2024-02-04 17:00:00",3582,12.64,4647.483,3581.501,32.12563
"2024-02-04 18:00:00",3583,12.61,4604.398,3591.842,30.76967
"2024-02-04 19:00:00",3584,12.6,4617.216,3602.317,30.05504
"2024-02-04 20:00:00",3585,12.58,4626.044,3603.29,29.69772
"2024-02-04 21:00:00",3586,12.57,4603.015,3595.065,29.80766
"2024-02-04 22:00:00",3587,12.54,4590.087,3574.523,30.10363
"2024-02-04 23:00:00",3588,12.53,4637.253,3558.923,30.47494
"2024-02-05 00:00:00",3589,12.51,4709.628,3576.907,31.36672
"2024-02-05 01:00:00",3590,12.5,4695.302,3543.229,32.02661
"2024-02-05 02:00:00",3591,12.47,4809.049,3554.336,32.34738
"2024-02-05 03:00:00",3592,12.46,4827.767,3514.432,32.62233
"2024-02-05 04:00:00",3593,12.44,4875.261,3505.778,32.94311
"2024-02-05 05:00:00",3594,12.42,4947.273,3500.034,33.16307
"2024-02-05 06:00:00",3595,12.41,5007.747,3496.743,33.37387
"2024-02-05 07:00:00",3596,12.4,5055.261,3498.8,33.63965
"2024-02-05 08:00:00",3597,12.37,5039.423,3488.104,34.24454
"2024-02-05 09:00:00",3598,12.39,5020.705,3481.11,34.36399
"2024-02-05 10:00:00",3599,12.37,4983.269,3462.598,34.6399
"2024-02-05 11:00:00",3600,12.39,4995.927,3493.241,34.81943
"2024-02-05 12:00:00",3601,12.39,4983.013,3474.579,34.86393
"2024-02-05 13:00:00",3602,12.39,5056.41,3494.312,35.09382
"2024-02-05 14:00:00",3603,12.39,5031.941,3508.294,34.90989
"2024-02-05 15:00:00",3604,12.39,5024.744,3487.732,34.86301
"2024-02-05 16:00:00",3605,12.38,5037.698,3519.809,35.13969
"2024-02-05 17:00:00",3606,12.35,5037.698,3522.277,35.09321
"2024-02-05 18:00:00",3607,12.33,5040.577,3495.135,32.17448
"2024-02-05 19:00:00",3608,12.31,5016.05,3503.913,32.71329
"2024-02-05 20:00:00",3609,12.29,5017.825,3513.198,32.76897
"2024-02-05 21:00:00",3610,12.26,4980.39,3488.104,33.5755
"2024-02-05 22:00:00",3611,12.24,4954.473,3474.117,33.49301
"2024-02-05 23:00:00",3612,12.21,4948.713,3471.237,33.71297
"2024-02-06 00:00:00",3613,12.2,4958.792,3468.357,33.9146
"2024-02-06 01:00:00",3614,12.16,4976.034,3465.452,32.28323
"2024-02-06 02:00:00",3615,12.14,4976.069,3453.136,33.50218
"2024-02-06 03:00:00",3616,12.11,4990.468,3438.738,33.5755
"2024-02-06 04:00:00",3617,12.09,5020.705,3426.397,33.7313
"2024-02-06 05:00:00",3618,12.06,5068.219,3442.029,33.74963
"2024-02-06 06:00:00",3619,12.04,5016.385,3406.65,33.82495
"2024-02-06 07:00:00",3620,12,5082.618,3418.58,33.64535
"2024-02-06 08:00:00",3621,11.98,5052.381,3384.847,33.82872
"2024-02-06 09:00:00",3622,11.98,5029.344,3374.151,33.91122
"2024-02-06 10:00:00",3623,11.98,5078.298,3395.954,33.95631
"2024-02-06 11:00:00",3624,11.97,5066.78,3414.467,34.17999
"2024-02-06 12:00:00",3625,11.98,5019.044,3392.364,34.90826
"2024-02-06 13:00:00",3626,11.96,5003.154,3417.41,34.1596
"2024-02-06 14:00:00",3627,12.02,5087.774,3445.171,34.17793
"2024-02-06 15:00:00",3628,12.04,5052.035,3435.055,33.94888
"2024-02-06 16:00:00",3629,12.02,5106.785,3474.16,33.94888
"2024-02-06 17:00:00",3630,11.98,5106.785,3460.589,33.92139
"2024-02-06 18:00:00",3631,11.96,5065.044,3450.308,33.86642
"2024-02-06 19:00:00",3632,11.91,5064.44,3440.184,33.8189
"2024-02-06 20:00:00",3633,11.88,5063.896,3424.337,33.79546
"2024-02-06 21:00:00",3634,11.83,5095.576,3442.852,34.07957
"2024-02-06 22:00:00",3635,11.8,5006.301,3407.469,33.55717
"2024-02-06 23:00:00",3636,11.75,5073.979,3422.694,33.98793
"2024-02-07 00:00:00",3637,11.71,5012.066,3379.499,34.07957
"2024-02-07 01:00:00",3638,11.67,4997.667,3359.753,34.08482
"2024-02-07 02:00:00",3639,11.63,5027.904,3347,34.32378
"2024-02-07 03:00:00",3640,11.58,5064.039,3355.32,34.41538
"2024-02-07 04:00:00",3641,11.53,5063.44,3340.653,34.55787
"2024-02-07 05:00:00",3642,11.48,5059.861,3306.574,33.93902
"2024-02-07 06:00:00",3643,11.43,5081.478,3318.928,34.40884
"2024-02-07 07:00:00",3644,11.37,5100.205,3298.353,34.46769
"2024-02-07 08:00:00",3645,11.32,5051.233,3269.135,34.46769
"2024-02-07 09:00:00",3646,11.29,5052.673,3273.25,34.46769
"2024-02-07 10:00:00",3647,11.32,5036.271,3274.122,34.46542
"2024-02-07 11:00:00",3648,11.31,5063.906,3319.03,34.59413
"2024-02-07 12:00:00",3649,11.31,4998.48,3292.696,34.77331
"2024-02-07 13:00:00",3650,11.27,5042.148,3331.548,34.90992
"2024-02-07 14:00:00",3651,11.35,5089.515,3347.088,34.44962
"2024-02-07 15:00:00",3652,11.39,5085.197,3358.192,34.49509
"2024-02-07 16:00:00",3653,11.36,5072.243,3347.91,34.2329
"2024-02-07 17:00:00",3654,11.3,5076.561,3341.742,34.32499
"2024-02-07 18:00:00",3655,11.22,5141.116,3370.098,34.22167
"2024-02-07 19:00:00",3656,11.13,5084.051,3328.072,34.24454
"2024-02-07 20:00:00",3657,11.04,5091.257,3328.076,34.5019
"2024-02-07 21:00:00",3658,10.93,5101.335,3334.658,34.41107
"2024-02-07 22:00:00",3659,10.8,5094.137,3312.444,34.31852
"2024-02-07 23:00:00",3660,10.61,5056.701,3288.172,34.69181
