"TOA5","Bradford_5_05092025","CR1000","84403","CR1000.Std.31","CPU:Bradford9_2hourly.CR1","29787","Test"
"TIMESTAMP","RECORD","BattV_Min","CO2High","CO2Low","cDOM"
"2024-12-23 10:00:00",1183,12.71,2349.42,59.79522,12.38898
"2024-12-23 12:00:00",1184,12.73,2347.986,59.79522,12.38472
"2024-12-23 14:00:00",1185,12.73,2368.054,61.43344,12.30168
"2024-12-23 16:00:00",1186,12.72,2442.594,63.07167,12.13563
"2024-12-23 18:00:00",1187,12.71,2454.061,62.66211,12.00648
"2024-12-23 20:00:00",1188,12.7,2476.996,62.25256,11.97881
"2024-12-23 22:00:00",1189,12.69,2505.665,62.25256,11.58214
"2024-12-24 00:00:00",1190,12.68,2517.133,62.25256,8.132011
"2024-12-24 02:00:00",1191,12.66,2538.635,63.07167,7.634912
"2024-12-24 04:00:00",1192,12.65,2528.601,64.30034,7.45962
"2024-12-24 06:00:00",1193,12.62,2538.635,65.11945,7.515686
"2024-12-24 08:00:00",1194,12.58,2540.068,66.34812,7.460769
"2024-12-24 10:00:00",1195,12.56,2517.133,66.34812,7.459895
"2024-12-24 12:00:00",1196,12.57,2866.894,74.53925,6.960908
"2024-12-24 14:00:00",1197,12.66,2843.959,76.17747,6.85897
"2024-12-24 16:00:00",1198,12.65,2717.815,67.98634,6.590458
"2024-12-24 18:00:00",1199,12.6,2740.751,65.52901,6.425395
"2024-12-24 20:00:00",1200,12.56,2706.348,64.70989,6.259346
"2024-12-24 22:00:00",1201,12.51,2706.348,64.70989,5.272279
"2024-12-25 00:00:00",1202,12.46,2717.815,65.93856,6.203997
"2024-12-25 02:00:00",1203,12.42,2729.283,64.70989,5.945699
"2024-12-25 04:00:00",1204,12.38,2717.815,63.89078,5.863622
"2024-12-25 06:00:00",1205,12.34,2696.314,64.70989,6.196929
"2024-12-25 08:00:00",1206,12.29,2676.246,65.52901,6.196922
"2024-12-25 10:00:00",1207,12.31,2717.815,69.62457,6.268795
"2024-12-25 12:00:00",1208,12.36,2677.679,69.62457,6.1671
"2024-12-25 14:00:00",1209,12.37,2676.246,67.98634,5.927252
"2024-12-25 16:00:00",1210,12.34,2666.211,66.34812,6.056401
"2024-12-25 18:00:00",1211,12.29,2706.348,65.93856,6.508423
"2024-12-25 20:00:00",1212,12.23,2687.713,65.11945,6.259349
"2024-12-25 22:00:00",1213,12.17,2696.314,64.70989,15.37359
"2024-12-26 00:00:00",1214,12.11,2696.314,64.70989,14.15589
"2024-12-26 02:00:00",1215,12.05,2717.815,66.34812,14.02674
"2024-12-26 04:00:00",1216,11.98,2729.283,66.34812,12.70758
"2024-12-26 06:00:00",1217,11.91,2750.785,66.75768,13.47325
"2024-12-26 08:00:00",1218,11.84,2760.819,67.57679,13.77767
"2024-12-26 10:00:00",1219,11.78,2962.935,72.90102,13.66697
"2024-12-26 12:00:00",1220,11.72,3596.519,89.28327,13.43635
"2024-12-26 14:00:00",1221,11.7,3215.222,79.45392,13.0489
"2024-12-26 16:00:00",1222,11.62,3046.075,73.72013,14.10019
"2024-12-26 18:00:00",1223,11.5,3309.829,77.8157,13.86991
"2024-12-26 20:00:00",1224,11.36,3067.577,71.26279,13.93449
"2024-12-26 22:00:00",1225,11.21,3026.007,69.62457,13.30719
"2024-12-27 00:00:00",1226,11.03,8.600682,-2.866894,13.64852
"2024-12-27 02:00:00",1227,10.76,8.600682,3.686007,13.79611
"2024-12-27 04:00:00",1228,10.12,8.600682,7.372014,13.91604
"2025-01-03 14:00:00",1229,13.12,21.50171,14.74403,8.121966
"2025-01-03 16:00:00",1230,13.11,2528.601,58.157,8.703515
"2025-01-03 18:00:00",1231,13.09,2465.529,50.78499,8.842491
"2025-01-03 20:00:00",1232,13.08,2412.491,41.77475,9.008814
"2025-01-03 22:00:00",1233,13.06,2401.024,35.22185,9.140884
"2025-01-04 00:00:00",1234,13.05,2379.522,29.48806,9.223939
"2025-01-04 02:00:00",1235,13.04,2368.055,33.58362,9.334748
"2025-01-04 04:00:00",1236,13.03,2358.021,36.86007,9.326672
"2025-01-04 06:00:00",1237,13.02,2304.983,37.26963,9.807591
"2025-01-04 08:00:00",1238,13,2264.846,38.08874,9.928727
"2025-01-04 10:00:00",1239,13.02,2421.092,46.68943,10.15634
"2025-01-04 12:00:00",1240,13.16,2431.126,51.6041,10.14587
"2025-01-04 14:00:00",1241,13.09,2358.021,51.6041,10.22628
"2025-01-04 16:00:00",1242,13.09,2337.952,49.96588,10.15177
"2025-01-04 18:00:00",1243,13.07,2316.45,47.50854,10.15248
"2025-01-04 20:00:00",1244,13.05,2304.983,41.77475,9.601932
"2025-01-04 22:00:00",1245,13.04,2283.481,38.4983,7.156805
"2025-01-05 00:00:00",1246,13.02,2264.846,36.86007,7.601027
"2025-01-05 02:00:00",1247,13.01,2241.911,38.4983,7.842399
"2025-01-05 04:00:00",1248,13,2208.942,41.77475,7.832366
"2025-01-05 06:00:00",1249,12.99,2167.372,41.77475,8.025917
"2025-01-05 08:00:00",1250,12.98,2145.87,43.41298,7.980894
"2025-01-05 10:00:00",1251,12.99,2137.27,45.87031,8.199688
"2025-01-05 12:00:00",1252,13.12,2178.84,52.01366,7.698626
"2025-01-05 14:00:00",1253,13.07,2190.307,52.42321,7.955911
"2025-01-05 16:00:00",1254,13.06,2346.553,53.24232,7.485102
"2025-01-05 18:00:00",1255,13.04,2294.949,50.37542,7.669754
"2025-01-05 20:00:00",1256,13.03,2263.413,46.68942,7.550993
"2025-01-05 22:00:00",1257,13.02,2327.918,46.68942,5.816803
"2025-01-06 00:00:00",1258,13,2347.986,46.68942,5.910782
"2025-01-06 02:00:00",1259,12.99,2454.061,49.96587,5.606455
"2025-01-06 04:00:00",1260,12.97,2390.99,51.19454,5.440346
"2025-01-06 06:00:00",1261,12.97,2368.054,56.51877,5.651935
"2025-01-06 08:00:00",1262,12.95,2390.99,60.61433,5.410769
"2025-01-06 10:00:00",1263,12.96,2431.126,64.70989,5.46612
"2025-01-06 12:00:00",1264,12.97,2496.997,66.34631,5.455957
"2025-01-06 14:00:00",1265,12.97,2580.205,65.93856,5.593773
"2025-01-06 16:00:00",1266,12.97,2643.276,63.89078,5.769208
"2025-01-06 18:00:00",1267,12.95,2993.037,67.98634,5.56666
"2025-01-06 20:00:00",1268,12.94,2855.427,64.30034,6.526991
"2025-01-06 22:00:00",1269,12.94,2813.856,56.92833,6.49933
"2025-01-07 00:00:00",1270,12.93,2782.321,54.88054,6.639973
"2025-01-07 02:00:00",1271,12.91,2760.819,53.65187,6.676935
"2025-01-07 04:00:00",1272,12.9,2694.88,53.24232,6.953783
"2025-01-07 06:00:00",1273,12.89,2591.672,47.50853,7.047989
"2025-01-07 08:00:00",1274,12.88,2547.235,48.32764,7.186993
"2025-01-07 10:00:00",1275,12.89,2495.631,51.19454,7.205456
"2025-01-07 12:00:00",1276,13.08,2475.563,53.24232,7.276939
"2025-01-07 14:00:00",1277,13.02,2442.594,55.69966,7.588448
"2025-01-07 16:00:00",1278,13.01,2412.491,54.47099,7.394171
"2025-01-07 18:00:00",1279,12.97,2390.99,49.96587,7.367682
"2025-01-07 20:00:00",1280,12.94,2337.952,43.82253,8.550275
"2025-01-07 22:00:00",1281,12.91,2283.481,40.95563,9.031765
"2025-01-08 00:00:00",1282,12.89,2253.379,43.41297,9.051742
"2025-01-08 02:00:00",1283,12.88,2220.409,45.46075,8.894808
"2025-01-08 04:00:00",1284,12.86,2188.874,45.46075,9.088983
"2025-01-08 06:00:00",1285,12.85,2145.87,46.27986,8.932148
"2025-01-08 08:00:00",1286,12.85,2084.275,46.69038,9.127044
"2025-01-08 10:00:00",1287,12.87,2062.731,51.19456,8.894812
"2025-01-08 12:00:00",1288,13.09,2390.99,59.38568,8.854814
"2025-01-08 14:00:00",1289,13,2304.984,57.3379,9.063919
"2025-01-08 16:00:00",1290,13,2200.342,52.01367,8.980893
"2025-01-08 18:00:00",1291,12.95,2284.915,52.42323,8.851742
"2025-01-08 20:00:00",1292,12.93,2190.308,43.41298,9.131654
"2025-01-08 22:00:00",1293,12.9,2125.803,40.13653,9.243415
"2025-01-09 00:00:00",1294,12.89,2104.301,41.77476,9.244426
"2025-01-09 02:00:00",1295,12.87,2082.799,43.41298,9.328685
"2025-01-09 04:00:00",1296,12.85,2074.198,45.05121,9.23637
"2025-01-09 06:00:00",1297,12.84,2041.229,46.68943,9.402536
"2025-01-09 08:00:00",1298,12.84,1996.792,45.05121,9.36561
"2025-01-09 10:00:00",1299,12.85,1978.157,46.68943,9.337916
"2025-01-09 12:00:00",1300,13.06,2041.229,46.68943,9.325967
"2025-01-09 14:00:00",1301,12.99,2075.632,48.73722,9.230076
"2025-01-09 16:00:00",1302,12.98,2200.342,51.60411,9.377574
"2025-01-09 18:00:00",1303,12.93,2115.769,46.68943,10.44964
"2025-01-09 20:00:00",1304,12.9,2029.762,39.31742,2.308902
"2025-01-09 22:00:00",1305,12.88,1999.659,38.49831,2.220946
"2025-01-10 00:00:00",1306,12.86,1978.157,40.13653,2.267659
"2025-01-10 02:00:00",1307,12.84,1966.69,41.77476,11.20266
"2025-01-10 04:00:00",1308,12.82,1966.69,43.82254,11.02727
"2025-01-10 06:00:00",1309,12.81,1946.622,45.05121,11.10112
"2025-01-10 08:00:00",1310,12.8,1936.588,46.68943,11.1842
"2025-01-10 10:00:00",1311,12.83,1915.086,47.91811,11.26421
"2025-01-10 12:00:00",1312,13.03,2316.451,60.2048,10.69686
"2025-01-10 14:00:00",1313,12.96,2421.087,59.79509,10.58449
"2025-01-10 16:00:00",1314,12.95,2390.99,56.92833,10.16092
"2025-01-10 18:00:00",1315,12.92,2316.45,55.69966,9.810427
"2025-01-10 20:00:00",1316,12.89,2316.45,56.51877,9.829461
"2025-01-10 22:00:00",1317,12.87,2327.918,59.79522,9.782408
"2025-01-11 00:00:00",1318,12.86,2358.02,61.43344,9.192405
"2025-01-11 02:00:00",1319,12.85,2379.522,62.25256,9.931074
"2025-01-11 04:00:00",1320,12.84,2442.594,64.70989,10.20783
"2025-01-11 06:00:00",1321,12.83,2517.133,67.57679,8.141401
"2025-01-11 08:00:00",1322,12.82,2560.136,69.21501,10.45691
"2025-01-11 10:00:00",1323,12.82,2568.737,65.11945,10.49381
"2025-01-11 12:00:00",1324,12.82,3342.798,81.5017,10.62296
"2025-01-11 14:00:00",1325,12.82,2970.102,71.67236,8.447458
"2025-01-11 16:00:00",1326,12.82,2960.068,72.49146,7.155809
"2025-01-11 18:00:00",1327,12.79,2792.355,67.16724,7.618217
"2025-01-11 20:00:00",1328,12.78,2706.348,64.70989,15.29614
"2025-01-11 22:00:00",1329,12.76,2633.242,59.79522,15.35151
"2025-01-12 00:00:00",1330,12.76,2558.703,57.74744,15.4468
"2025-01-12 02:00:00",1331,12.74,2495.631,58.15699,15.49528
"2025-01-12 04:00:00",1332,12.74,2421.092,56.51877,15.60606
"2025-01-12 06:00:00",1333,12.73,2347.986,56.51877,15.66144
"2025-01-12 08:00:00",1334,12.73,2263.413,54.88054,15.7353
"2025-01-12 10:00:00",1335,12.75,2220.409,58.15699,15.763
"2025-01-12 12:00:00",1336,12.98,2221.843,58.97611,15.76684
"2025-01-12 14:00:00",1337,12.9,2190.307,57.74744,15.67833
"2025-01-12 16:00:00",1338,12.88,2178.839,54.88054,15.61376
"2025-01-12 18:00:00",1339,12.83,2178.839,53.65187,15.57686
"2025-01-12 20:00:00",1340,12.8,2155.904,52.83276,13.59688
"2025-01-12 22:00:00",1341,12.78,2157.338,53.65187,13.65351
"2025-01-13 00:00:00",1342,12.76,2155.904,54.88054,13.72733
"2025-01-13 02:00:00",1343,12.75,2190.307,56.51877,13.62582
"2025-01-13 04:00:00",1344,12.75,2233.311,57.33788,13.57968
"2025-01-13 06:00:00",1345,12.75,2253.379,58.15699,13.60641
"2025-01-13 08:00:00",1346,12.74,2274.88,58.15699,14.89907
"2025-01-13 10:00:00",1347,12.75,2274.88,58.15699,14.92701
"2025-01-13 12:00:00",1348,12.75,2304.983,58.97611,14.82546
"2025-01-13 14:00:00",1349,12.75,2316.45,60.61433,14.91726
"2025-01-13 16:00:00",1350,12.74,2327.918,62.25256,14.87041
"2025-01-13 18:00:00",1351,12.74,2327.918,61.02389,14.88991
"2025-01-13 20:00:00",1352,12.73,2349.42,61.02389,14.87164
"2025-01-13 22:00:00",1353,12.73,2358.02,61.43344,14.96392
"2025-01-14 00:00:00",1354,12.72,2349.42,61.43344,14.98238
"2025-01-14 02:00:00",1355,12.72,2379.522,63.07167,14.97315
"2025-01-14 04:00:00",1356,12.72,2412.491,63.07167,15.10235
"2025-01-14 06:00:00",1357,12.72,2412.491,63.07167,15.23154
"2025-01-14 08:00:00",1358,12.72,2379.522,60.61433,14.49328
"2025-01-14 10:00:00",1359,12.74,2337.952,63.07167,14.38254
"2025-01-14 12:00:00",1360,12.92,2337.952,64.70989,14.48956
"2025-01-14 14:00:00",1361,12.86,2346.553,61.843,14.34069
"2025-01-14 16:00:00",1362,12.85,2304.983,58.15699,14.19182
"2025-01-14 18:00:00",1363,12.81,2293.515,55.2901,14.37758
"2025-01-14 20:00:00",1364,12.78,2337.952,52.42321,13.38278
"2025-01-14 22:00:00",1365,12.75,2282.048,53.24232,13.3582
"2025-01-15 00:00:00",1366,12.73,2274.88,52.83276,13.31206
"2025-01-15 02:00:00",1367,12.7,2264.846,51.19454,13.76425
"2025-01-15 04:00:00",1368,12.7,2241.911,51.19454,13.43408
"2025-01-15 06:00:00",1369,12.69,2241.911,53.24232,13.56266
"2025-01-15 08:00:00",1370,12.7,2231.877,56.51877,13.45973
"2025-01-15 10:00:00",1371,12.72,2220.409,59.38566,13.70889
"2025-01-15 12:00:00",1372,12.76,2210.375,59.79522,13.55116
"2025-01-15 14:00:00",1373,12.77,2211.809,59.79522,13.01227
"2025-01-15 16:00:00",1374,12.76,2220.409,59.79522,13.4274
"2025-01-15 18:00:00",1375,12.73,2253.379,58.97611,13.4274
"2025-01-15 20:00:00",1376,12.71,2272.013,55.69966,12.97951
"2025-01-15 22:00:00",1377,12.7,2264.846,52.42321,12.96139
"2025-01-16 00:00:00",1378,12.69,2264.846,51.6041,13.50586
"2025-01-16 02:00:00",1379,12.68,2274.88,55.69966,13.63505
"2025-01-16 04:00:00",1380,12.66,2283.481,58.15699,13.47817
"2025-01-16 06:00:00",1381,12.64,2294.949,59.79522,13.57968
"2025-01-16 08:00:00",1382,12.63,2283.481,60.61433,13.67197
"2025-01-16 10:00:00",1383,12.64,2304.983,63.07167,13.60737
"2025-01-16 12:00:00",1384,12.67,2327.918,64.70989,13.54738
"2025-01-16 14:00:00",1385,12.72,2401.024,65.52901,13.4079
"2025-01-16 16:00:00",1386,12.75,2431.125,59.79519,13.34224
"2025-01-16 18:00:00",1387,12.7,2421.092,56.51877,13.40883
"2025-01-16 20:00:00",1388,12.65,2412.491,50.78498,13.46429
"2025-01-16 22:00:00",1389,12.6,2390.99,48.32764,13.51509
"2025-01-17 00:00:00",1390,12.55,2369.488,48.32764,13.57045
"2025-01-17 02:00:00",1391,12.5,2337.952,47.50853,13.6374
"2025-01-17 04:00:00",1392,12.46,2337.952,47.91809,13.62024
"2025-01-17 06:00:00",1393,12.41,2327.918,49.96587,13.72285
"2025-01-17 08:00:00",1394,12.37,2304.983,52.42321,13.58437
"2025-01-17 10:00:00",1395,12.43,2283.481,57.74744,13.55457
"2025-01-17 12:00:00",1396,12.71,2633.242,68.3959,13.32611
"2025-01-17 14:00:00",1397,12.74,3014.539,72.90102,13.45373
"2025-01-17 16:00:00",1398,12.75,2643.276,60.61433,13.42485
"2025-01-17 18:00:00",1399,12.68,2528.601,56.51877,13.23262
"2025-01-17 20:00:00",1400,12.62,2497.065,49.96587,13.27057
"2025-01-17 22:00:00",1401,12.57,2442.594,48.32764,13.47792
"2025-01-18 00:00:00",1402,12.5,2517.133,54.88054,13.27515
"2025-01-18 02:00:00",1403,12.44,2431.126,58.15699,13.12721
"2025-01-18 04:00:00",1404,12.4,2454.061,60.20478,10.56874
"2025-01-18 06:00:00",1405,12.35,2495.631,62.25256,10.90068
"2025-01-18 08:00:00",1406,12.3,2540.068,64.70989,13.40895
"2025-01-18 10:00:00",1407,12.32,2538.635,67.98634,13.28903
"2025-01-18 12:00:00",1408,12.43,2971.536,80.27303,13.30626
"2025-01-18 14:00:00",1409,12.5,3034.553,70.03288,13.02623
"2025-01-18 16:00:00",1410,12.45,2878.362,66.34812,12.79757
"2025-01-18 18:00:00",1411,12.39,2855.427,66.75768,12.79869
"2025-01-18 20:00:00",1412,12.31,2855.427,68.80546,12.39342
"2025-01-18 22:00:00",1413,12.24,3130.648,78.22525,12.74435
"2025-01-19 00:00:00",1414,12.18,3119.181,79.45392,12.62394
"2025-01-19 02:00:00",1415,12.11,3170.785,82.73037,9.562069
"2025-01-19 04:00:00",1416,12.03,3576.45,92.55972,12.80922
"2025-01-19 06:00:00",1417,11.95,3903.276,102.7986,6.305471
"2025-01-19 08:00:00",1418,11.87,3744.164,100.7508,17.64175
"2025-01-19 10:00:00",1419,11.82,3298.362,92.55972,19.56855
"2025-01-19 12:00:00",1420,11.75,3510.512,95.83617,19.22904
"2025-01-19 14:00:00",1421,11.69,4654.402,122.0478,19.68004
"2025-01-19 16:00:00",1422,11.62,4483.822,115.4949,20.11307
"2025-01-19 18:00:00",1423,11.49,3606.553,90.9215,12.32037
"2025-01-19 20:00:00",1424,11.33,3554.948,89.28327,11.01964
"2025-01-19 22:00:00",1425,11.14,3669.624,88.0546,11.22259
"2025-01-20 00:00:00",1426,10.87,8.600682,4.095563,13.44943
"2025-01-20 02:00:00",1427,10.32,8.600682,3.27645,11.28184
"2025-01-27 16:00:00",1428,12.71,37.2686,16.38181,20.87547
"2025-01-27 18:00:00",1429,12.65,3107.713,69.62457,20.47205
"2025-01-27 20:00:00",1430,12.59,3110.58,67.57679,20.16164
"2025-01-27 22:00:00",1431,12.54,3077.611,66.34812,17.00674
"2025-01-28 00:00:00",1432,12.5,3077.611,67.16724,20.33701
"2025-01-28 02:00:00",1433,12.43,3067.577,67.98634,20.18018
"2025-01-28 04:00:00",1434,12.38,3067.577,69.62457,18.51043
"2025-01-28 06:00:00",1435,12.32,3097.679,72.90102,17.78165
"2025-01-28 08:00:00",1436,12.27,3142.116,74.53925,17.89235
"2025-01-28 10:00:00",1437,12.3,3142.116,76.17747,19.72815
"2025-01-28 12:00:00",1438,12.47,3172.218,79.45392,20.0049
"2025-01-28 14:00:00",1439,12.64,3205.008,78.22088,15.88636
"2025-01-28 16:00:00",1440,12.65,3245.208,76.17476,18.2182
"2025-01-28 18:00:00",1441,12.59,3235.288,70.03409,19.24558
"2025-01-28 20:00:00",1442,12.52,3175.085,66.34812,18.43663
"2025-01-28 22:00:00",1443,12.46,3142.116,63.89078,17.03441
"2025-01-29 00:00:00",1444,12.39,3067.577,61.43344,19.49493
"2025-01-29 02:00:00",1445,12.32,3015.972,61.843,19.22739
"2025-01-29 04:00:00",1446,12.26,2960.068,62.25256,18.34147
"2025-01-29 06:00:00",1447,12.18,2908.464,61.43344,19.47655
"2025-01-29 08:00:00",1448,12.12,2876.928,60.20478,16.55302
"2025-01-29 10:00:00",1449,12.18,2855.427,67.98634,16.51429
"2025-01-29 12:00:00",1450,12.38,2918.498,74.53925,18.79642
"2025-01-29 14:00:00",1451,12.55,2993.024,74.53892,17.26094
"2025-01-29 16:00:00",1452,12.58,3025.803,70.02941,18.8084
"2025-01-29 18:00:00",1453,12.5,3056.109,66.34812,17.75992
"2025-01-29 20:00:00",1454,12.43,3044.641,63.89078,16.77559
"2025-01-29 22:00:00",1455,12.36,2971.536,61.43344,17.84623
"2025-01-30 00:00:00",1456,12.29,2929.966,60.20478,17.65275
"2025-01-30 02:00:00",1457,12.21,2908.464,59.79522,16.55889
"2025-01-30 04:00:00",1458,12.13,3004.505,63.07167,16.19128
"2025-01-30 06:00:00",1459,12.06,2961.501,64.70989,17.7324
"2025-01-30 08:00:00",1460,11.98,3067.577,66.34812,17.70472
"2025-01-30 10:00:00",1461,12.04,3575.017,84.77815,16.41156
"2025-01-30 12:00:00",1462,12.29,3903.276,100.7508,16.53608
"2025-01-30 14:00:00",1463,12.45,3669.534,90.91927,16.25451
"2025-01-30 16:00:00",1464,12.51,3650.95,86.0059,16.90868
"2025-01-30 18:00:00",1465,12.44,3576.45,79.45392,16.92881
"2025-01-30 20:00:00",1466,12.36,3543.481,74.53925,16.78373
"2025-01-30 22:00:00",1467,12.28,3448.874,72.90102,15.60452
"2025-01-31 00:00:00",1468,12.2,3342.798,71.67236,15.64142
"2025-01-31 02:00:00",1469,12.12,3319.863,72.90102,15.9643
"2025-01-31 04:00:00",1470,12.04,3268.259,72.90102,15.18985
"2025-01-31 06:00:00",1471,11.95,3205.188,74.53925,15.46712
"2025-01-31 08:00:00",1472,11.86,3130.648,75.76791,15.44771
"2025-01-31 10:00:00",1473,11.91,3152.15,86.00682,15.81671
"2025-01-31 12:00:00",1474,12.17,3193.664,87.64353,15.43481
"2025-01-31 14:00:00",1475,12.35,3268.243,77.81532,16.16163
"2025-01-31 16:00:00",1476,12.43,3354.235,68.80484,15.68207
"2025-01-31 18:00:00",1477,12.36,3394.379,66.75721,15.49907
"2025-01-31 20:00:00",1478,12.27,3405.87,72.90102,15.56494
"2025-01-31 22:00:00",1479,12.18,3371.467,77.8157,15.19666
"2025-02-01 00:00:00",1480,12.09,3554.948,86.00682,14.00635
"2025-02-01 02:00:00",1481,12.01,3628.054,90.9215,16.14652
"2025-02-01 04:00:00",1482,11.91,3543.481,89.28327,14.09986
"2025-02-01 06:00:00",1483,11.81,3489.01,86.00682,15.86131
"2025-02-01 08:00:00",1484,11.71,3405.87,81.09215,15.9643
"2025-02-01 10:00:00",1485,11.76,3352.833,86.00682,13.77795
"2025-02-01 12:00:00",1486,12.04,3415.904,91.33105,13.77595
"2025-02-01 14:00:00",1487,12.27,3468.942,86.00682,15.19427
"2025-02-01 16:00:00",1488,12.34,3509.078,81.09215,15.44273
"2025-02-01 18:00:00",1489,12.27,3309.829,72.90102,13.37896
"2025-02-01 20:00:00",1490,12.17,3299.795,71.26279,15.61166
"2025-02-01 22:00:00",1491,12.07,3034.607,64.70989,13.96245
"2025-02-02 00:00:00",1492,11.98,2941.433,63.07167,15.01459
"2025-02-02 02:00:00",1493,11.87,2866.894,61.843,13.73589
"2025-02-02 04:00:00",1494,11.75,2855.427,61.43344,16.00672
"2025-02-02 06:00:00",1495,11.62,2782.321,61.43344,13.23824
"2025-02-02 08:00:00",1496,11.49,2717.815,63.07167,14.12415
"2025-02-02 10:00:00",1497,11.57,2729.283,76.17747,12.40428
"2025-02-02 12:00:00",1498,11.75,2919.932,82.73037,15.06746
"2025-02-02 14:00:00",1499,11.98,3044.624,79.45348,15.27763
"2025-02-02 16:00:00",1500,12,3077.611,74.53925,12.4182
"2025-02-02 18:00:00",1501,11.9,3152.15,73.72013,12.68719
"2025-02-02 20:00:00",1502,11.76,3130.648,72.08191,13.44403
"2025-02-02 22:00:00",1503,11.62,3150.717,72.90102,12.24648
"2025-02-03 00:00:00",1504,11.46,3034.607,71.26279,14.30378
"2025-02-03 02:00:00",1505,11.28,2993.037,70.03413,14.90341
"2025-02-03 04:00:00",1506,11.05,8.600682,1.638225,15.17094
"2025-02-03 06:00:00",1507,10.72,8.600682,8.191126,15.09714
"2025-02-27 14:00:00",1508,13.18,50.16928,15.56272,5.437444
"2025-02-27 16:00:00",1509,13.21,2792.355,56.92833,5.741148
"2025-02-27 18:00:00",1510,13.17,2833.925,54.88054,5.760326
"2025-02-27 20:00:00",1511,13.16,2833.925,59.79522,5.917404
"2025-02-27 22:00:00",1512,13.15,2822.457,63.07167,5.880931
"2025-02-28 00:00:00",1513,13.14,2803.822,64.70989,5.973792
"2025-02-28 02:00:00",1514,13.13,2815.29,64.70989,5.816957
"2025-02-28 04:00:00",1515,13.12,2803.822,67.16724,5.512513
"2025-02-28 06:00:00",1516,13.12,2750.785,66.34812,5.70625
"2025-02-28 08:00:00",1517,13.12,2706.348,64.30034,5.63343
"2025-02-28 10:00:00",1518,13.14,2666.211,69.21501,5.586325
"2025-02-28 12:00:00",1519,13.14,2654.744,68.3959,5.696331
"2025-02-28 14:00:00",1520,13.22,2633.242,64.70989,5.603495
"2025-02-28 16:00:00",1521,13.22,2750.785,59.38566,5.492143
"2025-02-28 18:00:00",1522,13.17,2780.887,58.15699,5.566893
"2025-02-28 20:00:00",1523,13.16,2769.42,59.79522,5.595476
"2025-02-28 22:00:00",1524,13.14,2686.28,56.51877,5.62322
"2025-03-01 00:00:00",1525,13.13,2633.242,56.92833,5.697907
"2025-03-01 02:00:00",1526,13.12,2568.737,54.88054,5.606721
"2025-03-01 04:00:00",1527,13.11,2517.133,54.88054,5.68056
"2025-03-01 06:00:00",1528,13.1,2472.696,55.2901,5.735932
"2025-03-01 08:00:00",1529,13.1,2431.126,55.2901,5.754389
"2025-03-01 10:00:00",1530,13.13,2401.024,64.30034,5.882676
"2025-03-01 12:00:00",1531,13.13,2402.457,67.16724,6.001017
"2025-03-01 14:00:00",1532,13.22,2409.625,63.07167,6.147764
"2025-03-01 16:00:00",1533,13.22,2538.635,58.97611,6.100822
"2025-03-01 18:00:00",1534,13.17,2654.744,58.56655,6.221781
"2025-03-01 20:00:00",1535,13.16,2631.809,63.07167,6.305212
"2025-03-01 22:00:00",1536,13.14,2633.242,64.70989,6.287331
"2025-03-02 00:00:00",1537,13.13,2643.276,66.34812,6.315137
"2025-03-02 02:00:00",1538,13.12,2591.672,67.98634,6.26901
"2025-03-02 04:00:00",1539,13.12,2580.205,69.21501,6.315137
"2025-03-02 06:00:00",1540,13.11,2570.17,67.16724,6.398167
"2025-03-02 08:00:00",1541,13.11,2528.601,64.70989,6.426964
"2025-03-02 10:00:00",1542,13.13,2465.529,67.16724,6.665732
"2025-03-02 12:00:00",1543,13.13,2411.058,66.34812,6.684163
"2025-03-02 14:00:00",1544,13.18,2379.522,64.70989,6.886189
"2025-03-02 16:00:00",1545,13.22,2465.529,63.07167,6.876474
"2025-03-02 18:00:00",1546,13.16,2505.665,60.61433,6.91382
"2025-03-02 20:00:00",1547,13.14,2494.198,62.66211,6.988602
"2025-03-02 22:00:00",1548,13.13,2465.529,61.43344,7.01628
"2025-03-03 00:00:00",1549,13.11,2411.058,59.79522,7.164625
"2025-03-03 02:00:00",1550,13.11,2335.085,56.92833,6.898718
"2025-03-03 04:00:00",1551,13.1,2273.447,54.47099,7.304813
"2025-03-03 06:00:00",1552,13.08,2231.877,53.24232,7.304813
"2025-03-03 08:00:00",1553,13.09,2220.409,51.6041,7.259663
"2025-03-03 10:00:00",1554,13.11,2137.27,57.74744,7.451843
"2025-03-03 12:00:00",1555,13.14,2104.3,59.79522,7.394531
"2025-03-03 14:00:00",1556,13.18,2104.3,59.79522,7.337969
"2025-03-03 16:00:00",1557,13.2,2190.307,61.43344,7.40247
"2025-03-03 18:00:00",1558,13.15,2264.846,61.43344,7.356528
"2025-03-03 20:00:00",1559,13.13,2293.515,62.25256,7.26509
"2025-03-03 22:00:00",1560,13.13,2293.515,59.79522,7.3484
"2025-03-04 00:00:00",1561,13.11,2272.013,59.38566,7.422204
"2025-03-04 02:00:00",1562,13.11,2263.413,58.15699,7.486784
"2025-03-04 04:00:00",1563,13.09,2253.379,56.51877,7.515603
"2025-03-04 06:00:00",1564,13.09,2253.379,56.51877,7.414403
"2025-03-04 08:00:00",1565,13.1,2241.911,58.15699,7.377588
"2025-03-04 10:00:00",1566,13.12,2218.976,64.70989,7.569817
"2025-03-04 12:00:00",1567,13.15,2208.942,65.52901,7.384022
"2025-03-04 14:00:00",1568,13.18,2233.311,65.93856,7.1799
