#,"Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)"
670,12/15/2022 12:15,78.3,64.67
671,12/15/2022 12:30,78.3,64.67
672,12/15/2022 12:45,78.7,64.69
673,12/15/2022 13:00,78.3,64.69
674,12/15/2022 13:15,78.7,64.72
675,12/15/2022 13:30,79.1,64.74
676,12/15/2022 13:45,79.5,64.76
677,12/15/2022 14:00,79.1,64.8
678,12/15/2022 14:15,79.5,64.81
679,12/15/2022 14:30,79.5,64.83
680,12/15/2022 14:45,79.4,64.87
681,12/15/2022 15:00,79.1,64.89
682,12/15/2022 15:15,79.4,64.9
683,12/15/2022 15:30,79.4,64.96
684,12/15/2022 15:45,79.8,64.98
685,12/15/2022 16:00,79.8,65.01
686,12/15/2022 16:15,79.8,65.01
687,12/15/2022 16:30,79.8,65.03
688,12/15/2022 16:45,79.8,65.05
689,12/15/2022 17:00,80.2,65.08
690,12/15/2022 17:15,79.8,65.08
691,12/15/2022 17:30,80.2,65.1
692,12/15/2022 17:45,80.2,65.12
693,12/15/2022 18:00,79.8,65.12
694,12/15/2022 18:15,80.2,65.16
695,12/15/2022 18:30,80.2,65.16
696,12/15/2022 18:45,80.6,65.12
697,12/15/2022 19:00,79.4,65.05
698,12/15/2022 19:15,79.4,64.96
699,12/15/2022 19:30,78.3,64.83
700,12/15/2022 19:45,78.3,64.69
701,12/15/2022 20:00,78.3,64.58
702,12/15/2022 20:15,78,64.36
703,12/15/2022 20:30,78.3,64.27
704,12/15/2022 20:45,77.6,64.22
705,12/15/2022 21:00,76.8,64.15
706,12/15/2022 21:15,76.1,64.08
707,12/15/2022 21:30,76.8,63.99
708,12/15/2022 21:45,76.8,63.86
709,12/15/2022 22:00,77.2,63.73
710,12/15/2022 22:15,76.8,63.64
711,12/15/2022 22:30,76.5,63.5
712,12/15/2022 22:45,76.5,63.41
713,12/15/2022 23:00,76.1,63.28
714,12/15/2022 23:15,76.1,63.18
715,12/15/2022 23:30,75.7,63.07
716,12/15/2022 23:45,75.4,62.96
717,12/16/2022 0:00,75.7,62.82
718,12/16/2022 0:15,75.4,62.6
719,12/16/2022 0:30,75.4,62.51
720,12/16/2022 0:45,75,62.4
721,12/16/2022 1:00,75,62.29
722,12/16/2022 1:15,74.6,62.17
723,12/16/2022 1:30,74.6,62.02
724,12/16/2022 1:45,74.6,61.93
725,12/16/2022 2:00,74.6,61.81
726,12/16/2022 2:15,74.6,61.74
727,12/16/2022 2:30,74.3,61.63
728,12/16/2022 2:45,74.3,61.52
729,12/16/2022 3:00,74.3,61.41
730,12/16/2022 3:15,74.3,61.27
731,12/16/2022 3:30,73.9,61.16
732,12/16/2022 3:45,73.5,61
733,12/16/2022 4:00,73.5,60.91
734,12/16/2022 4:15,73.5,60.78
735,12/16/2022 4:30,73.2,60.67
736,12/16/2022 4:45,73.2,60.55
737,12/16/2022 5:00,73.2,60.4
738,12/16/2022 5:15,73.2,60.31
739,12/16/2022 5:30,72.8,60.17
740,12/16/2022 5:45,73.2,60.04
741,12/16/2022 6:00,72.8,59.97
742,12/16/2022 6:15,72.4,59.83
743,12/16/2022 6:30,72.8,59.65
744,12/16/2022 6:45,72.5,59.54
745,12/16/2022 7:00,72.5,59.4
746,12/16/2022 7:15,72.5,59.27
747,12/16/2022 7:30,72.1,59.16
748,12/16/2022 7:45,72.1,59
749,12/16/2022 8:00,72.1,58.91
750,12/16/2022 8:15,71.7,58.84
751,12/16/2022 8:30,72.1,58.69
752,12/16/2022 8:45,72.1,58.64
753,12/16/2022 9:00,72.1,58.57
754,12/16/2022 9:15,72.1,58.55
755,12/16/2022 9:30,72.1,58.55
756,12/16/2022 9:45,72.1,58.59
757,12/16/2022 10:00,73.3,58.59
758,12/16/2022 10:15,72.9,58.66
759,12/16/2022 10:30,74.4,58.78
760,12/16/2022 10:45,74.4,58.86
761,12/16/2022 11:00,74,58.93
762,12/16/2022 11:15,74.4,59
763,12/16/2022 11:30,75.1,59.14
764,12/16/2022 11:45,75.1,59.22
765,12/16/2022 12:00,75.5,59.34
766,12/16/2022 12:15,75.5,59.4
767,12/16/2022 12:30,75.5,59.5
768,12/16/2022 12:45,75.9,59.59
769,12/16/2022 13:00,76.3,59.68
770,12/16/2022 13:15,76.6,59.79
771,12/16/2022 13:30,77,59.83
772,12/16/2022 13:45,77,59.86
773,12/16/2022 14:00,77.4,59.88
774,12/16/2022 14:15,77.4,59.95
775,12/16/2022 14:30,77.4,60.01
776,12/16/2022 14:45,77.4,60.03
777,12/16/2022 15:00,77.4,60.08
778,12/16/2022 15:15,78.1,60.15
779,12/16/2022 15:30,77.8,60.19
780,12/16/2022 15:45,77.8,60.24
781,12/16/2022 16:00,77.8,60.24
782,12/16/2022 16:15,77.8,60.24
783,12/16/2022 16:30,77.4,60.24
784,12/16/2022 16:45,77,60.24
785,12/16/2022 17:00,76.6,60.19
786,12/16/2022 17:15,77.4,60.15
787,12/16/2022 17:30,76.2,60.1
788,12/16/2022 17:45,76.6,60.01
789,12/16/2022 18:00,76.2,59.95
790,12/16/2022 18:15,75.9,59.88
791,12/16/2022 18:30,75.9,59.79
792,12/16/2022 18:45,75.9,59.68
793,12/16/2022 19:00,75.5,59.61
794,12/16/2022 19:15,75.5,59.5
795,12/16/2022 19:30,75.5,59.4
796,12/16/2022 19:45,74.8,59.31
797,12/16/2022 20:00,75.1,59.2
798,12/16/2022 20:15,74.8,59.13
799,12/16/2022 20:30,74.8,59.02
800,12/16/2022 20:45,74,58.91
801,12/16/2022 21:00,74.4,58.8
802,12/16/2022 21:15,74.4,58.71
803,12/16/2022 21:30,74,58.59
804,12/16/2022 21:45,73.6,58.5
805,12/16/2022 22:00,74.4,58.41
806,12/16/2022 22:15,73.3,58.28
807,12/16/2022 22:30,73.7,58.17
808,12/16/2022 22:45,73.3,58.06
809,12/16/2022 23:00,73.3,57.99
810,12/16/2022 23:15,73.3,57.92
811,12/16/2022 23:30,72.9,57.81
812,12/16/2022 23:45,72.5,57.69
813,12/17/2022 0:00,72.5,57.6
814,12/17/2022 0:15,72.5,57.51
815,12/17/2022 0:30,72.5,57.4
816,12/17/2022 0:45,72.2,57.31
817,12/17/2022 1:00,72.2,57.18
818,12/17/2022 1:15,72.2,57.11
819,12/17/2022 1:30,71.8,57
820,12/17/2022 1:45,71.8,56.89
821,12/17/2022 2:00,71.4,56.79
822,12/17/2022 2:15,71.4,56.7
823,12/17/2022 2:30,71.4,56.57
824,12/17/2022 2:45,71.1,56.5
825,12/17/2022 3:00,71.4,56.41
826,12/17/2022 3:15,71.1,56.28
827,12/17/2022 3:30,71.1,56.19
828,12/17/2022 3:45,71.1,56.08
829,12/17/2022 4:00,70.7,55.98
830,12/17/2022 4:15,70.3,55.87
831,12/17/2022 4:30,70.7,55.76
832,12/17/2022 4:45,70.3,55.67
833,12/17/2022 5:00,70.3,55.56
834,12/17/2022 5:15,70.3,55.47
835,12/17/2022 5:30,70.3,55.35
836,12/17/2022 5:45,70.3,55.27
837,12/17/2022 6:00,70,55.18
838,12/17/2022 6:15,70,55.09
839,12/17/2022 6:30,69.6,54.99
840,12/17/2022 6:45,69.6,54.88
841,12/17/2022 7:00,69.6,54.81
842,12/17/2022 7:15,69.6,54.72
843,12/17/2022 7:30,69.6,54.64
844,12/17/2022 7:45,69.6,54.54
845,12/17/2022 8:00,69.2,54.5
846,12/17/2022 8:15,69.2,54.39
847,12/17/2022 8:30,69.6,54.36
848,12/17/2022 8:45,69.2,54.32
849,12/17/2022 9:00,69.2,54.32
850,12/17/2022 9:15,69.6,54.36
851,12/17/2022 9:30,69.6,54.43
852,12/17/2022 9:45,69.6,54.5
853,12/17/2022 10:00,70,54.61
854,12/17/2022 10:15,70,54.72
855,12/17/2022 10:30,70.4,54.88
856,12/17/2022 10:45,70.4,54.99
857,12/17/2022 11:00,70.7,55.11
858,12/17/2022 11:15,71.1,55.26
859,12/17/2022 11:30,71.5,55.42
860,12/17/2022 11:45,72.2,55.56
861,12/17/2022 12:00,72.2,55.69
862,12/17/2022 12:15,72.6,55.83
863,12/17/2022 12:30,73,55.98
864,12/17/2022 12:45,73.4,56.12
865,12/17/2022 13:00,73,56.26
866,12/17/2022 13:15,73.4,56.35
867,12/17/2022 13:30,73.3,56.44
868,12/17/2022 13:45,73.3,56.57
869,12/17/2022 14:00,73.3,56.66
870,12/17/2022 14:15,73.3,56.79
871,12/17/2022 14:30,73.3,56.86
872,12/17/2022 14:45,73.3,56.95
873,12/17/2022 15:00,73.3,57.04
874,12/17/2022 15:15,72.9,57.11
875,12/17/2022 15:30,72.6,57.18
876,12/17/2022 15:45,73.3,57.25
877,12/17/2022 16:00,72.9,57.33
878,12/17/2022 16:15,72.5,57.38
879,12/17/2022 16:30,72.5,57.45
880,12/17/2022 16:45,72.5,57.51
881,12/17/2022 17:00,72.2,57.54
882,12/17/2022 17:15,72.2,57.6
883,12/17/2022 17:30,72.5,57.63
884,12/17/2022 17:45,73.3,57.69
885,12/17/2022 18:00,73.3,57.69
886,12/17/2022 18:15,73.7,57.7
887,12/17/2022 18:30,74.4,57.7
888,12/17/2022 18:45,74.8,57.74
889,12/17/2022 19:00,74.8,57.7
890,12/17/2022 19:15,74.4,57.7
891,12/17/2022 19:30,74.4,57.7
892,12/17/2022 19:45,74.4,57.7
893,12/17/2022 20:00,73.7,57.69
894,12/17/2022 20:15,74.1,57.69
895,12/17/2022 20:30,73.7,57.67
896,12/17/2022 20:45,73.7,57.67
897,12/17/2022 21:00,73.7,57.63
898,12/17/2022 21:15,73.3,57.63
899,12/17/2022 21:30,73.7,57.63
900,12/17/2022 21:45,73.3,57.61
901,12/17/2022 22:00,73.3,57.6
902,12/17/2022 22:15,73.3,57.61
903,12/17/2022 22:30,73.3,57.6
904,12/17/2022 22:45,73.3,57.54
905,12/17/2022 23:00,73.3,57.52
906,12/17/2022 23:15,73.3,57.47
907,12/17/2022 23:30,72.5,57.43
908,12/17/2022 23:45,72.5,57.38
909,12/18/2022 0:00,72.5,57.36
910,12/18/2022 0:15,72.2,57.29
911,12/18/2022 0:30,72.2,57.24
912,12/18/2022 0:45,72.2,57.18
913,12/18/2022 1:00,71.8,57.15
914,12/18/2022 1:15,71.8,57.11
915,12/18/2022 1:30,71.8,57.09
916,12/18/2022 1:45,71.4,57.07
917,12/18/2022 2:00,71.8,57.07
918,12/18/2022 2:15,71.8,57.04
919,12/18/2022 2:30,71.8,57.02
920,12/18/2022 2:45,71.4,57
921,12/18/2022 3:00,71.4,56.97
922,12/18/2022 3:15,71.4,56.97
923,12/18/2022 3:30,71.4,56.93
924,12/18/2022 3:45,71.4,56.89
925,12/18/2022 4:00,71.4,56.88
926,12/18/2022 4:15,71.4,56.8
927,12/18/2022 4:30,71.4,56.79
928,12/18/2022 4:45,71.1,56.7
929,12/18/2022 5:00,71.1,56.64
930,12/18/2022 5:15,71.1,56.59
931,12/18/2022 5:30,71.1,56.5
932,12/18/2022 5:45,70.7,56.44
933,12/18/2022 6:00,70.7,56.41
934,12/18/2022 6:15,71.1,56.34
935,12/18/2022 6:30,71.1,56.28
936,12/18/2022 6:45,70.7,56.26
937,12/18/2022 7:00,70.7,56.21
938,12/18/2022 7:15,70.7,56.16
939,12/18/2022 7:30,70.7,56.08
940,12/18/2022 7:45,70.7,56.01
941,12/18/2022 8:00,70.7,55.98
942,12/18/2022 8:15,70.3,55.9
943,12/18/2022 8:30,70.3,55.87
944,12/18/2022 8:45,70.3,55.76
945,12/18/2022 9:00,70.3,55.71
946,12/18/2022 9:15,70.3,55.67
947,12/18/2022 9:30,70.3,55.63
948,12/18/2022 9:45,70.7,55.6
949,12/18/2022 10:00,70.7,55.54
950,12/18/2022 10:15,70.7,55.56
951,12/18/2022 10:30,71.5,55.63
952,12/18/2022 10:45,71.1,55.69
953,12/18/2022 11:00,71.5,55.76
954,12/18/2022 11:15,71.1,55.76
955,12/18/2022 11:30,71.5,55.9
956,12/18/2022 11:45,71.8,55.94
957,12/18/2022 12:00,71.5,55.99
958,12/18/2022 12:15,71.8,56.07
959,12/18/2022 12:30,71.8,56.16
960,12/18/2022 12:45,72.2,56.23
961,12/18/2022 13:00,72.2,56.3
962,12/18/2022 13:15,72.6,56.35
963,12/18/2022 13:30,73,56.35
964,12/18/2022 13:45,73,56.37
965,12/18/2022 14:00,73.4,56.37
966,12/18/2022 14:15,73.4,56.41
967,12/18/2022 14:30,73.4,56.43
968,12/18/2022 14:45,73.4,56.43
969,12/18/2022 15:00,74.1,56.48
970,12/18/2022 15:15,74.1,56.55
971,12/18/2022 15:30,73.7,56.57
972,12/18/2022 15:45,73.3,56.57
973,12/18/2022 16:00,73.7,56.57
974,12/18/2022 16:15,74.1,56.57
975,12/18/2022 16:30,73.3,56.52
976,12/18/2022 16:45,73.7,56.55
977,12/18/2022 17:00,73.3,56.52
978,12/18/2022 17:15,73.7,56.44
979,12/18/2022 17:30,73.4,56.41
980,12/18/2022 17:45,73.4,56.35
981,12/18/2022 18:00,73.4,56.28
982,12/18/2022 18:15,73.4,56.19
983,12/18/2022 18:30,72.6,56.08
984,12/18/2022 18:45,72.6,56.01
985,12/18/2022 19:00,72.2,55.9
986,12/18/2022 19:15,72.2,55.85
987,12/18/2022 19:30,71.9,55.71
988,12/18/2022 19:45,71.9,55.62
989,12/18/2022 20:00,71.9,55.49
990,12/18/2022 20:15,71.5,55.38
991,12/18/2022 20:30,71.5,55.24
992,12/18/2022 20:45,71.1,55.17
993,12/18/2022 21:00,71.1,55.04
994,12/18/2022 21:15,71.1,54.93
995,12/18/2022 21:30,70.7,54.81
996,12/18/2022 21:45,70.8,54.68
997,12/18/2022 22:00,70.4,54.57
998,12/18/2022 22:15,70.4,54.43
999,12/18/2022 22:30,70,54.28
1000,12/18/2022 22:45,70,54.18
1001,12/18/2022 23:00,69.6,54.09
1002,12/18/2022 23:15,69.6,53.98
1003,12/18/2022 23:30,69.6,53.87
1004,12/18/2022 23:45,69.6,53.78
1005,12/19/2022 0:00,69.3,53.71
1006,12/19/2022 0:15,69.3,53.62
1007,12/19/2022 0:30,69.7,53.55
1008,12/19/2022 0:45,69.3,53.44
1009,12/19/2022 1:00,69.3,53.4
1010,12/19/2022 1:15,68.9,53.35
1011,12/19/2022 1:30,68.9,53.28
1012,12/19/2022 1:45,68.5,53.22
1013,12/19/2022 2:00,68.5,53.13
1014,12/19/2022 2:15,68.9,53.13
1015,12/19/2022 2:30,68.5,53.02
1016,12/19/2022 2:45,68.5,52.92
1017,12/19/2022 3:00,68.5,52.88
1018,12/19/2022 3:15,68.2,52.81
1019,12/19/2022 3:30,68.2,52.74
1020,12/19/2022 3:45,68.2,52.66
1021,12/19/2022 4:00,67.8,52.56
1022,12/19/2022 4:15,68.2,52.52
1023,12/19/2022 4:30,67.8,52.41
1024,12/19/2022 4:45,67.8,52.3
1025,12/19/2022 5:00,67.4,52.23
1026,12/19/2022 5:15,67.4,52.14
1027,12/19/2022 5:30,67,52.07
1028,12/19/2022 5:45,67,51.96
1029,12/19/2022 6:00,66.7,51.87
1030,12/19/2022 6:15,66.7,51.8
1031,12/19/2022 6:30,66.7,51.71
1032,12/19/2022 6:45,66.7,51.66
1033,12/19/2022 7:00,66.7,51.57
1034,12/19/2022 7:15,66.3,51.49
1035,12/19/2022 7:30,66.3,51.4
1036,12/19/2022 7:45,65.9,51.35
1037,12/19/2022 8:00,66.3,51.28
1038,12/19/2022 8:15,65.9,51.21
1039,12/19/2022 8:30,66.3,51.19
1040,12/19/2022 8:45,66.3,51.19
1041,12/19/2022 9:00,66.3,51.19
1042,12/19/2022 9:15,66.7,51.21
1043,12/19/2022 9:30,66.7,51.22
1044,12/19/2022 9:45,66.7,51.3
1045,12/19/2022 10:00,66.7,51.37
1046,12/19/2022 10:15,66.7,51.48
1047,12/19/2022 10:30,66.7,51.6
1048,12/19/2022 10:45,67.4,51.75
1049,12/19/2022 11:00,67.4,51.87
1050,12/19/2022 11:15,67,52.02
1051,12/19/2022 11:30,67.4,52.21
1052,12/19/2022 11:45,67.8,52.32
1053,12/19/2022 12:00,68.2,52.47
1054,12/19/2022 12:15,68.5,52.63
1055,12/19/2022 12:30,68.5,52.81
1056,12/19/2022 12:45,68.9,52.95
1057,12/19/2022 13:00,69.3,53.1
1058,12/19/2022 13:15,69.3,53.2
1059,12/19/2022 13:30,69.3,53.33
1060,12/19/2022 13:45,69.3,53.44
1061,12/19/2022 14:00,69.3,53.56
1062,12/19/2022 14:15,69.3,53.69
1063,12/19/2022 14:30,69.3,53.8
1064,12/19/2022 14:45,69.6,53.94
1065,12/19/2022 15:00,70,54.05
1066,12/19/2022 15:15,70,54.16
1067,12/19/2022 15:30,70.4,54.25
1068,12/19/2022 15:45,70.4,54.37
1069,12/19/2022 16:00,70.4,54.46
1070,12/19/2022 16:15,70.4,54.57
1071,12/19/2022 16:30,70.8,54.64
1072,12/19/2022 16:45,70.4,54.72
1073,12/19/2022 17:00,70.7,54.82
1074,12/19/2022 17:15,70.4,54.9
1075,12/19/2022 17:30,70.7,54.97
1076,12/19/2022 17:45,70.4,55.04
1077,12/19/2022 18:00,70.4,55.11
1078,12/19/2022 18:15,70.3,55.17
1079,12/19/2022 18:30,70.3,55.24
1080,12/19/2022 18:45,70.3,55.27
1081,12/19/2022 19:00,70.3,55.33
1082,12/19/2022 19:15,70.7,55.35
1083,12/19/2022 19:30,71.1,55.38
1084,12/19/2022 19:45,71.5,55.4
1085,12/19/2022 20:00,71.9,55.42
1086,12/19/2022 20:15,72.2,55.4
1087,12/19/2022 20:30,72.2,55.4
1088,12/19/2022 20:45,71.9,55.38
1089,12/19/2022 21:00,71.5,55.38
1090,12/19/2022 21:15,71.1,55.33
1091,12/19/2022 21:30,71.1,55.33
1092,12/19/2022 21:45,71.1,55.27
1093,12/19/2022 22:00,71.1,55.26
1094,12/19/2022 22:15,70.7,55.24
1095,12/19/2022 22:30,70.7,55.18
1096,12/19/2022 22:45,70.7,55.18
1097,12/19/2022 23:00,70.7,55.17
1098,12/19/2022 23:15,70.7,55.17
1099,12/19/2022 23:30,70.7,55.13
1100,12/19/2022 23:45,70.7,55.11
1101,12/20/2022 0:00,70.7,55.09
1102,12/20/2022 0:15,70.4,55.06
1103,12/20/2022 0:30,70.4,55.04
1104,12/20/2022 0:45,70.4,55.06
1105,12/20/2022 1:00,70.4,55.04
1106,12/20/2022 1:15,70,55.02
1107,12/20/2022 1:30,70,55.02
1108,12/20/2022 1:45,70,55.02
1109,12/20/2022 2:00,70,54.99
1110,12/20/2022 2:15,70,55.02
1111,12/20/2022 2:30,70,54.99
1112,12/20/2022 2:45,70,54.99
1113,12/20/2022 3:00,70,54.97
1114,12/20/2022 3:15,69.6,54.97
1115,12/20/2022 3:30,70,54.97
1116,12/20/2022 3:45,70,54.97
1117,12/20/2022 4:00,69.6,54.93
1118,12/20/2022 4:15,70,54.93
1119,12/20/2022 4:30,70,54.93
1120,12/20/2022 4:45,69.6,54.9
1121,12/20/2022 5:00,70,54.9
1122,12/20/2022 5:15,69.6,54.88
1123,12/20/2022 5:30,69.6,54.88
1124,12/20/2022 5:45,69.6,54.88
1125,12/20/2022 6:00,69.6,54.88
1126,12/20/2022 6:15,69.6,54.88
1127,12/20/2022 6:30,70,54.88
1128,12/20/2022 6:45,70,54.88
1129,12/20/2022 7:00,69.6,54.88
1130,12/20/2022 7:15,69.6,54.88
1131,12/20/2022 7:30,70,54.9
1132,12/20/2022 7:45,70.4,54.9
1133,12/20/2022 8:00,70,54.9
1134,12/20/2022 8:15,70,54.93
1135,12/20/2022 8:30,70,54.95
1136,12/20/2022 8:45,70.4,54.97
1137,12/20/2022 9:00,70.4,55.04
1138,12/20/2022 9:15,70.4,55.06
1139,12/20/2022 9:30,70.4,55.11
1140,12/20/2022 9:45,70.3,55.2
1141,12/20/2022 10:00,70.3,55.24
1142,12/20/2022 10:15,70.3,55.31
1143,12/20/2022 10:30,70.7,55.4
1144,12/20/2022 10:45,70.7,55.42
1145,12/20/2022 11:00,70.7,55.53
1146,12/20/2022 11:15,70.7,55.56
1147,12/20/2022 11:30,71.1,55.62
1148,12/20/2022 11:45,71.1,55.71
1149,12/20/2022 12:00,71.1,55.78
1150,12/20/2022 12:15,71.1,55.83
1151,12/20/2022 12:30,71.5,55.92
1152,12/20/2022 12:45,71.5,55.99
1153,12/20/2022 13:00,71.5,56.07
1154,12/20/2022 13:15,71.8,56.14
1155,12/20/2022 13:30,71.5,56.19
1156,12/20/2022 13:45,71.5,56.23
1157,12/20/2022 14:00,71.4,56.3
1158,12/20/2022 14:15,71.8,56.37
1159,12/20/2022 14:30,71.8,56.43
1160,12/20/2022 14:45,71.8,56.5
1161,12/20/2022 15:00,71.8,56.55
1162,12/20/2022 15:15,71.8,56.62
1163,12/20/2022 15:30,71.8,56.66
1164,12/20/2022 15:45,72.2,56.73
1165,12/20/2022 16:00,71.8,56.79
1166,12/20/2022 16:15,71.8,56.82
1167,12/20/2022 16:30,71.8,56.88
1168,12/20/2022 16:45,71.8,56.89
1169,12/20/2022 17:00,71.8,56.95
1170,12/20/2022 17:15,71.4,57
1171,12/20/2022 17:30,71.4,57.02
1172,12/20/2022 17:45,71.4,57.04
1173,12/20/2022 18:00,71.4,57.09
1174,12/20/2022 18:15,72.6,57.11
1175,12/20/2022 18:30,72.2,57.15
1176,12/20/2022 18:45,71.8,57.16
1177,12/20/2022 19:00,71.8,57.22
1178,12/20/2022 19:15,71.8,57.18
1179,12/20/2022 19:30,71.8,57.24
1180,12/20/2022 19:45,71.4,57.25
1181,12/20/2022 20:00,73.3,57.29
1182,12/20/2022 20:15,74.1,57.29
1183,12/20/2022 20:30,73.3,57.25
1184,12/20/2022 20:45,74.1,57.25
1185,12/20/2022 21:00,73.3,57.24
1186,12/20/2022 21:15,72.9,57.22
1187,12/20/2022 21:30,88.2,57.18
1188,12/20/2022 21:45,72.6,57.18
1189,12/20/2022 22:00,72.2,57.16
1190,12/20/2022 22:15,71.8,57.15
1191,12/20/2022 22:30,72.2,57.15
1192,12/20/2022 22:45,71.8,57.11
1193,12/20/2022 23:00,71.8,57.09
1194,12/20/2022 23:15,71,57.07
1195,12/20/2022 23:30,70.7,57.04
1196,12/20/2022 23:45,70.3,57
1197,12/21/2022 0:00,70.3,56.97
1198,12/21/2022 0:15,69.9,57
1199,12/21/2022 0:30,69.9,56.95
1200,12/21/2022 0:45,69.9,56.93
1201,12/21/2022 1:00,69.9,56.88
1202,12/21/2022 1:15,69.9,56.88
1203,12/21/2022 1:30,69.5,56.86
1204,12/21/2022 1:45,69.5,56.82
1205,12/21/2022 2:00,69.9,56.8
1206,12/21/2022 2:15,69.9,56.8
1207,12/21/2022 2:30,69.9,56.73
1208,12/21/2022 2:45,69.5,56.71
1209,12/21/2022 3:00,69.9,56.71
1210,12/21/2022 3:15,69.9,56.7
1211,12/21/2022 3:30,69.9,56.66
1212,12/21/2022 3:45,69.9,56.64
1213,12/21/2022 4:00,69.9,56.62
1214,12/21/2022 4:15,69.9,56.57
1215,12/21/2022 4:30,69.9,56.52
1216,12/21/2022 4:45,69.9,56.57
1217,12/21/2022 5:00,69.9,56.48
1218,12/21/2022 5:15,69.9,56.48
1219,12/21/2022 5:30,69.9,56.44
1220,12/21/2022 5:45,69.9,56.41
1221,12/21/2022 6:00,69.5,56.41
1222,12/21/2022 6:15,69.5,56.35
1223,12/21/2022 6:30,69.5,56.34
1224,12/21/2022 6:45,69.5,56.35
1225,12/21/2022 7:00,69.5,56.3
1226,12/21/2022 7:15,69.5,56.28
1227,12/21/2022 7:30,69.5,56.28
1228,12/21/2022 7:45,69.5,56.26
1229,12/21/2022 8:00,69.5,56.23
1230,12/21/2022 8:15,69.5,56.23
1231,12/21/2022 8:30,69.5,56.23
1232,12/21/2022 8:45,69.9,56.21
1233,12/21/2022 9:00,69.5,56.21
1234,12/21/2022 9:15,69.5,56.21
1235,12/21/2022 9:30,69.5,56.21
1236,12/21/2022 9:45,69.9,56.19
1237,12/21/2022 10:00,69.5,56.19
1238,12/21/2022 10:15,69.9,56.19
1239,12/21/2022 10:30,69.9,56.21
1240,12/21/2022 10:45,69.9,56.26
1241,12/21/2022 11:00,70.3,56.26
1242,12/21/2022 11:15,70.3,56.28
1243,12/21/2022 11:30,70.3,56.3
1244,12/21/2022 11:45,70.7,56.35
1245,12/21/2022 12:00,70.7,56.37
1246,12/21/2022 12:15,71.1,56.43
1247,12/21/2022 12:30,70.7,56.44
1248,12/21/2022 12:45,70.7,56.48
1249,12/21/2022 13:00,71.1,56.52
1250,12/21/2022 13:15,71.1,56.57
1251,12/21/2022 13:30,71.4,56.59
1252,12/21/2022 13:45,71.4,56.66
1253,12/21/2022 14:00,71.4,56.7
1254,12/21/2022 14:15,71.8,56.71
1255,12/21/2022 14:30,71.4,56.75
1256,12/21/2022 14:45,71.4,56.79
1257,12/21/2022 15:00,71.4,56.8
1258,12/21/2022 15:15,71.8,56.82
1259,12/21/2022 15:30,71.8,56.86
1260,12/21/2022 15:45,71.8,56.86
1261,12/21/2022 16:00,71.8,56.88
1262,12/21/2022 16:15,71.8,56.89
1263,12/21/2022 16:30,71.8,56.93
1264,12/21/2022 16:45,71.8,56.89
1265,12/21/2022 17:00,71.8,56.88
1266,12/21/2022 17:15,71.8,56.88
1267,12/21/2022 17:30,71.4,56.89
1268,12/21/2022 17:45,71.8,56.86
1269,12/21/2022 18:00,71.8,56.86
1270,12/21/2022 18:15,71.8,56.82
1271,12/21/2022 18:30,71.4,56.86
1272,12/21/2022 18:45,71.4,56.82
1273,12/21/2022 19:00,71.4,56.82
1274,12/21/2022 19:15,71.4,56.82
1275,12/21/2022 19:30,71,56.82
1276,12/21/2022 19:45,71,56.8
1277,12/21/2022 20:00,71,56.82
1278,12/21/2022 20:15,71,56.8
1279,12/21/2022 20:30,71,56.8
1280,12/21/2022 20:45,71,56.8
1281,12/21/2022 21:00,70.7,56.8
1282,12/21/2022 21:15,70.7,56.79
1283,12/21/2022 21:30,71,56.8
1284,12/21/2022 21:45,71,56.79
1285,12/21/2022 22:00,71,56.8
1286,12/21/2022 22:15,71,56.75
1287,12/21/2022 22:30,71,56.75
1288,12/21/2022 22:45,71,56.75
1289,12/21/2022 23:00,70.7,56.75
1290,12/21/2022 23:15,70.7,56.73
1291,12/21/2022 23:30,70.7,56.73
1292,12/21/2022 23:45,70.7,56.71
1293,12/22/2022 0:00,71.1,56.7
1294,12/22/2022 0:15,70.7,56.7
1295,12/22/2022 0:30,70.7,56.66
1296,12/22/2022 0:45,70.7,56.66
1297,12/22/2022 1:00,70.7,56.66
1298,12/22/2022 1:15,70.7,56.64
1299,12/22/2022 1:30,70.3,56.64
1300,12/22/2022 1:45,70.3,56.59
1301,12/22/2022 2:00,70.3,56.59
1302,12/22/2022 2:15,70.3,56.57
1303,12/22/2022 2:30,70.3,56.57
1304,12/22/2022 2:45,70.3,56.55
1305,12/22/2022 3:00,70.3,56.52
1306,12/22/2022 3:15,69.9,56.52
1307,12/22/2022 3:30,70.3,56.48
1308,12/22/2022 3:45,69.9,56.48
1309,12/22/2022 4:00,69.9,56.44
1310,12/22/2022 4:15,69.9,56.44
1311,12/22/2022 4:30,69.9,56.43
1312,12/22/2022 4:45,69.9,56.41
1313,12/22/2022 5:00,69.9,56.41
1314,12/22/2022 5:15,69.9,56.37
1315,12/22/2022 5:30,69.9,56.34
1316,12/22/2022 5:45,69.9,56.34
1317,12/22/2022 6:00,69.9,56.28
1318,12/22/2022 6:15,69.9,56.26
1319,12/22/2022 6:30,70.3,56.26
1320,12/22/2022 6:45,69.9,56.23
1321,12/22/2022 7:00,69.9,56.21
1322,12/22/2022 7:15,69.5,56.21
