"TOA5","5_Bradford_LB","CR800","34503","CR800.Std.32.05","CPU:5_hourly_08022023.CR8","28982","Test"
"TIMESTAMP","RECORD","BattV_Min","CO2High","CO2Low","cDOM"
"2023-09-20 03:00:00",1182,12.88,352.0659,3925.474,34.34287
"2023-09-20 04:00:00",1183,12.86,385.0326,3889.586,34.44188
"2023-09-20 05:00:00",1184,12.84,383.5878,3884.133,34.53359
"2023-09-20 06:00:00",1185,12.82,280.5496,3930.557,34.25845
"2023-09-20 07:00:00",1186,12.93,263.3883,3955.733,33.85663
"2023-09-20 08:00:00",1187,13.49,246.1568,4082.441,31.32904
"2023-09-20 09:00:00",1188,13.5,223.2369,4248.453,30.98518
"2023-09-20 10:00:00",1189,13.56,211.7785,4388.476,32.21964
"2023-09-20 11:00:00",1190,13.82,177.4031,4550.35,32.99697
"2023-09-20 12:00:00",1191,15.41,183.1095,4977.064,34.02203
"2023-09-20 13:00:00",1192,14.34,200.2762,4681.15,34.03939
"2023-09-20 14:00:00",1193,14.28,174.5232,4547.412,32.4585
"2023-09-20 15:00:00",1194,14.42,183.1063,4562.944,30.42822
"2023-09-20 16:00:00",1195,14.07,208.8617,4498.907,30.79363
"2023-09-20 17:00:00",1196,13.74,210.2863,4440.74,31.54304
"2023-09-20 18:00:00",1197,13.09,188.8351,4394.708,32.84297
"2023-09-20 19:00:00",1198,12.98,191.7238,4361.002,34.15889
"2023-09-20 20:00:00",1199,12.98,191.7266,4334.493,33.98595
"2023-09-20 21:00:00",1200,12.97,237.5276,4319.241,32.35044
"2023-09-20 22:00:00",1201,12.96,223.2223,4321.764,32.34
"2023-09-20 23:00:00",1202,12.94,211.7887,4253.355,31.71787
"2023-09-21 00:00:00",1203,12.92,200.3406,4227.187,30.31099
"2023-09-21 01:00:00",1204,12.92,194.6194,4213.755,30.03729
"2023-09-21 02:00:00",1205,12.9,203.2028,4174.447,29.56193
"2023-09-21 03:00:00",1206,12.89,208.9268,4165.453,29.91073
"2023-09-21 04:00:00",1207,12.88,234.69,4128.745,29.59185
"2023-09-21 05:00:00",1208,12.85,223.2393,4130.746,28.65935
"2023-09-21 06:00:00",1209,12.84,230.4001,4096.093,29.73843
"2023-09-21 07:00:00",1210,12.93,218.9535,4095.31,30.25311
"2023-09-21 08:00:00",1211,13.2,201.7779,4159.445,29.85495
"2023-09-21 09:00:00",1212,13.45,177.4447,4359.661,30.96737
"2023-09-21 10:00:00",1213,13.59,165.9699,4446.848,30.4914
"2023-09-21 11:00:00",1214,13.79,154.5054,4567.312,29.67748
"2023-09-21 12:00:00",1215,15.07,170.2482,4795.155,29.68671
"2023-09-21 13:00:00",1216,14.17,150.2064,4677.856,29.176
"2023-09-21 14:00:00",1217,14.26,154.4977,4628.801,33.47342
"2023-09-21 15:00:00",1218,14.59,148.7818,4636.351,33.0261
"2023-09-21 16:00:00",1219,14.46,131.6147,4025.285,33.57373
"2023-09-21 17:00:00",1220,13.83,137.3679,4240.417,34.53359
"2023-09-21 18:00:00",1221,13.09,143.089,4229.711,34.16674
"2023-09-21 19:00:00",1222,12.98,161.7029,4178.928,33.71073
"2023-09-21 20:00:00",1223,12.97,161.7036,4137.649,31.66498
"2023-09-21 21:00:00",1224,12.96,165.9966,4129.88,33.59701
"2023-09-21 22:00:00",1225,12.94,174.5826,4085.724,32.76468
"2023-09-21 23:00:00",1226,12.93,168.8586,4061.192,32.32793
"2023-09-22 00:00:00",1227,12.92,187.4744,4055.745,32.87859
"2023-09-22 01:00:00",1228,12.91,174.5842,4050.191,31.9525
"2023-09-22 02:00:00",1229,12.9,187.4693,4046.23,31.37801
"2023-09-22 03:00:00",1230,12.88,177.4533,4017.64,33.82812
"2023-09-22 04:00:00",1231,12.88,181.7585,4039.988,34.22301
"2023-09-22 05:00:00",1232,12.86,188.9285,4033.337,35.359
"2023-09-22 06:00:00",1233,12.83,206.081,4042.704,36.27612
"2023-09-22 07:00:00",1234,12.86,220.4174,4050.937,35.03801
"2023-09-22 08:00:00",1235,13.4,177.4623,4079.18,33.28755
"2023-09-22 09:00:00",1236,13.48,200.3409,4161.776,35.63413
"2023-09-22 10:00:00",1237,13.53,171.7209,4207.981,35.03801
"2023-09-22 11:00:00",1238,13.72,214.6505,4259.893,33.00756
"2023-09-22 12:00:00",1239,14.38,131.6519,4636.027,33.72956
"2023-09-22 13:00:00",1240,14.4,143.0956,4426.151,36.00098
"2023-09-22 14:00:00",1241,14.47,143.0651,4391.28,31.97274
"2023-09-22 15:00:00",1242,15.34,134.4784,4367.892,35.54242
"2023-09-22 16:00:00",1243,14.35,155.932,4358.738,33.74706
"2023-09-22 17:00:00",1244,13.66,188.836,4341.185,32.933
"2023-09-22 18:00:00",1245,13.09,184.5603,4257.354,35.08386
"2023-09-22 19:00:00",1246,12.99,175.9876,4167.288,33.27317
"2023-09-22 20:00:00",1247,12.97,204.6311,4047.648,34.29805
"2023-09-22 21:00:00",1248,12.96,211.7887,3997.41,32.97379
"2023-09-22 22:00:00",1249,12.94,234.6849,3942.625,33.54432
"2023-09-22 23:00:00",1250,12.92,251.88,3855.89,33.34537
"2023-09-23 00:00:00",1251,12.91,254.7829,3818.063,33.09944
"2023-09-23 01:00:00",1252,12.89,306.3225,3775.66,34.35017
"2023-09-23 02:00:00",1253,12.88,309.2023,3738.649,34.99215
"2023-09-23 03:00:00",1254,12.87,339.2636,3668.301,37.51423
"2023-09-23 04:00:00",1255,12.84,353.5786,3635.173,37.69765
"2023-09-23 05:00:00",1256,12.83,356.4416,3613.087,38.7067
"2023-09-23 06:00:00",1257,12.81,373.6195,3580.367,39.12263
"2023-09-23 07:00:00",1258,12.96,366.4621,3609.815,39.76688
"2023-09-23 08:00:00",1259,13.52,303.4764,3697.341,39.85337
"2023-09-23 09:00:00",1260,13.52,200.4039,3937.732,39.66947
"2023-09-23 10:00:00",1261,13.61,194.6229,4055.599,39.62362
"2023-09-23 11:00:00",1262,13.9,174.5869,4154.922,39.21091
"2023-09-23 12:00:00",1263,14.8,160.2726,4593.937,38.3855
"2023-09-23 13:00:00",1264,14.44,170.2896,4472.915,38.11037
"2023-09-23 14:00:00",1265,14.49,188.861,4475.025,37.83523
"2023-09-23 15:00:00",1266,16.39,198.8522,4467.532,36.78054
"2023-09-23 16:00:00",1267,14.3,185.9673,4406.404,36.68883
"2023-09-23 17:00:00",1268,13.81,217.4468,4344.031,36.91811
"2023-09-23 18:00:00",1269,13.1,210.3095,4227.856,36.68883
"2023-09-23 19:00:00",1270,12.98,234.6707,4148.848,35.68
"2023-09-23 20:00:00",1271,12.98,228.9603,4052.188,36.36784
"2023-09-23 21:00:00",1272,12.96,303.373,3970.834,36.59712
"2023-09-23 22:00:00",1273,12.94,306.235,3936.899,36.23027
"2023-09-23 23:00:00",1274,12.93,311.9788,3850.874,36.18441
"2023-09-24 00:00:00",1275,12.91,292.0019,3868.003,35.77171
"2023-09-24 01:00:00",1276,12.9,274.8448,3830.241,36.50541
"2023-09-24 02:00:00",1277,12.89,283.4306,3777.03,37.28496
"2023-09-24 03:00:00",1278,12.87,320.6539,3760.321,35.90928
"2023-09-24 04:00:00",1279,12.86,316.3598,3708.384,37.28496
"2023-09-24 05:00:00",1280,12.83,324.9488,3703.885,37.69769
"2023-09-24 06:00:00",1281,12.81,372.188,3671.574,36.78146
"2023-09-24 07:00:00",1282,12.91,370.7565,3652.76,36.46087
"2023-09-24 08:00:00",1283,13.5,377.914,3776.277,36.13904
"2023-09-24 09:00:00",1284,13.51,269.1042,4031.655,37.46838
"2023-09-24 10:00:00",1285,13.59,200.3429,4203.93,38.75235
"2023-09-24 11:00:00",1286,13.85,207.4906,4318.258,42.51254
"2023-09-24 12:00:00",1287,15.3,197.4741,4834.641,42.65011
"2023-09-24 13:00:00",1288,14.54,165.9691,4607.072,42.42083
"2023-09-24 14:00:00",1289,14.4,237.4682,4489.825,41.96227
"2023-09-24 15:00:00",1290,16.72,247.4843,4438.368,41.73299
"2023-09-24 16:00:00",1291,14.3,174.5246,4421.973,41.32029
"2023-09-24 17:00:00",1292,13.81,177.3861,4359.448,40.86173
"2023-09-24 18:00:00",1293,13.1,283.2776,4270.421,40.6783
"2023-09-24 19:00:00",1294,12.99,207.4814,4200.731,40.54073
"2023-09-24 20:00:00",1295,12.97,234.6794,4119.564,40.17389
"2023-09-24 21:00:00",1296,12.96,291.9248,4036.25,39.89875
"2023-09-24 22:00:00",1297,12.94,306.235,3948.347,39.89875
"2023-09-24 23:00:00",1298,12.92,300.5175,3903.866,39.80704
"2023-09-25 00:00:00",1299,12.92,324.8866,3880.647,39.48605
"2023-09-25 01:00:00",1300,12.9,279.1078,3893.196,38.61478
"2023-09-25 02:00:00",1301,12.88,271.9795,3826.936,39.07334
"2023-09-25 03:00:00",1302,12.87,297.7501,3803.267,37.51424
"2023-09-25 04:00:00",1303,12.85,314.9215,3784.375,38.93578
"2023-09-25 05:00:00",1304,12.84,303.4764,3773.005,37.92694
"2023-09-25 06:00:00",1305,12.81,337.8322,3743.148,39.39435
"2023-09-25 07:00:00",1306,12.93,356.4416,3777.095,39.1192
"2023-09-25 08:00:00",1307,13.3,329.2321,3953.239,38.20208
"2023-09-25 09:00:00",1308,13.49,243.319,4059.544,38.47721
"2023-09-25 10:00:00",1309,13.61,4129.908,3919.345,40.86173
"2023-09-25 11:00:00",1310,14.37,4758,3945,40.99929
"2023-09-25 12:00:00",1311,14.25,4816.238,3992.479,40.77002
"2023-09-25 13:00:00",1312,14.4,4842.783,3997.672,40.77002
"2023-09-25 14:00:00",1313,14.56,4894.117,4044.948,41.32029
"2023-09-25 15:00:00",1314,14.8,4889.548,4074.964,38.52307
"2023-09-25 16:00:00",1315,14.27,4862.401,4080.714,42.14569
"2023-09-25 17:00:00",1316,13.6,4810.84,4082.297,41.68713
"2023-09-25 18:00:00",1317,12.98,4672.717,4104.11,42.65011
"2023-09-25 19:00:00",1318,12.98,4597.776,4104.902,37.00982
"2023-09-25 20:00:00",1319,12.97,5324.769,4083.679,44.5302
"2023-09-25 21:00:00",1320,12.96,5230.323,4068.96,43.79651
"2023-09-25 22:00:00",1321,12.94,5349.096,4073.049,41.412
"2023-09-25 23:00:00",1322,12.93,5492.197,4082.862,45.30976
"2023-09-26 00:00:00",1323,12.92,5602.414,4085.336,40.6783
"2023-09-26 01:00:00",1324,12.91,5698.272,4081.234,43.33795
"2023-09-26 02:00:00",1325,12.9,5659.781,4071.117,46.08931
"2023-09-26 03:00:00",1326,12.88,5599.988,4060.303,45.76832
"2023-09-26 04:00:00",1327,12.87,5588.133,4053.876,46.36444
"2023-09-26 05:00:00",1328,12.84,5603.225,4054.441,46.45616
"2023-09-26 06:00:00",1329,12.83,5540.28,4052.826,43.15453
"2023-09-26 07:00:00",1330,12.83,5438.448,4045.715,46.82301
"2023-09-26 08:00:00",1331,12.95,5375.227,4038.985,46.68544
"2023-09-26 09:00:00",1332,13.3,5330.901,4036.969,47.05228
"2023-09-26 10:00:00",1333,13.58,5320.54,4046.93,46.54787
"2023-09-26 11:00:00",1334,13.77,5313.323,4078.775,46.13517
"2023-09-26 12:00:00",1335,14.65,5334.311,4124.607,45.95174
"2023-09-26 13:00:00",1336,14.21,5236.528,4123.817,46.08931
"2023-09-26 14:00:00",1337,14.27,5223.472,4162.1,46.36444
"2023-09-26 15:00:00",1338,13.23,4625.542,4141.344,45.86003
"2023-09-26 16:00:00",1339,14.07,5244.625,4139.687,45.58489
"2023-09-26 17:00:00",1340,13.98,5620.987,4157.683,44.48435
"2023-09-26 18:00:00",1341,13.36,6150.459,4122.112,45.9976
"2023-09-26 19:00:00",1342,12.98,6571.174,4149.505,43.56723
"2023-09-26 20:00:00",1343,12.97,6831.668,4116.828,42.69596
"2023-09-26 21:00:00",1344,12.97,7189.441,4136.873,42.19155
"2023-09-26 22:00:00",1345,12.96,7294.11,4099.373,41.412
"2023-09-26 23:00:00",1346,12.94,7361.39,4114.512,41.04515
"2023-09-27 00:00:00",1347,12.93,7394.786,4102.922,37.28496
"2023-09-27 01:00:00",1348,12.92,7373.393,4079.247,41.64128
"2023-09-27 02:00:00",1349,12.91,7514.457,4091.992,41.54957
"2023-09-27 03:00:00",1350,12.89,7782.388,4102.794,42.69596
"2023-09-27 04:00:00",1351,12.88,7809.939,4087.445,41.412
"2023-09-27 05:00:00",1352,12.87,7677.982,4070.936,42.69596
"2023-09-27 06:00:00",1353,12.86,7552.437,4075.237,42.51254
"2023-09-27 07:00:00",1354,12.84,7517.708,4090.16,41.22857
"2023-09-27 08:00:00",1355,12.99,7488.281,4094.591,42.46669
"2023-09-27 09:00:00",1356,13.45,7361.139,4084.116,42.5584
"2023-09-27 10:00:00",1357,13.69,7238.027,4083.273,42.51254
"2023-09-27 11:00:00",1358,14.9,7212.265,4121.703,42.51254
"2023-09-27 12:00:00",1359,14.37,7167.902,4123.747,42.37497
"2023-09-27 13:00:00",1360,14.69,7119.055,4148.166,42.23741
"2023-09-27 14:00:00",1361,14.66,7064.597,4142.803,42.37497
"2023-09-27 15:00:00",1362,14.54,7084.326,4167.563,42.19155
"2023-09-27 16:00:00",1363,14.08,7060.868,4187.67,42.00813
"2023-09-27 17:00:00",1364,14,6951.564,4177.971,41.96227
"2023-09-27 18:00:00",1365,13.22,6870.38,4156.123,41.73299
"2023-09-27 19:00:00",1366,12.98,6885.998,4149.916,41.59542
"2023-09-27 20:00:00",1367,12.98,6871.688,4165.453,41.8247
"2023-09-27 21:00:00",1368,12.97,6795.868,4136.029,42.37497
"2023-09-27 22:00:00",1369,12.96,6851.654,4141.739,42.23741
"2023-09-27 23:00:00",1370,12.94,6795.844,4141.33,42.92525
"2023-09-28 00:00:00",1371,12.92,6794.444,4123.358,37.9728
"2023-09-28 01:00:00",1372,12.92,6776.189,4133.793,43.52137
"2023-09-28 02:00:00",1373,12.9,6762.316,4116.069,43.52137
"2023-09-28 03:00:00",1374,12.89,6694.488,4113.27,43.38381
"2023-09-28 04:00:00",1375,12.88,6720.39,4117.037,43.56723
"2023-09-28 05:00:00",1376,12.86,6618.869,4083.152,43.47552
"2023-09-28 06:00:00",1377,12.85,6580.744,4088.379,43.47552
"2023-09-28 07:00:00",1378,12.83,6602.298,4091.704,43.52137
"2023-09-28 08:00:00",1379,13.09,6582.683,4083.378,43.52137
"2023-09-28 09:00:00",1380,13.39,6530.022,4069.251,43.61309
"2023-09-28 10:00:00",1381,13.61,6516.982,4078.15,43.61309
"2023-09-28 11:00:00",1382,13.91,6484.784,4080.566,43.79651
"2023-09-28 12:00:00",1383,14.22,6434.311,4074.191,43.7048
"2023-09-28 13:00:00",1384,14.32,6379.771,4060.189,43.75066
"2023-09-28 14:00:00",1385,16.99,6316.856,4057.361,43.56723
"2023-09-28 15:00:00",1386,14.58,6307.91,4077.164,43.61309
"2023-09-28 16:00:00",1387,14.1,6339.354,4091.04,43.47552
"2023-09-28 17:00:00",1388,13.91,6319.322,4081.638,43.2921
"2023-09-28 18:00:00",1389,13.08,6239.19,4063.242,43.15453
"2023-09-28 19:00:00",1390,12.99,6212.199,4048.243,42.9711
"2023-09-28 20:00:00",1391,12.99,6203.823,4041.429,42.87939
"2023-09-28 21:00:00",1392,12.98,6188.31,4036.263,42.65011
"2023-09-28 22:00:00",1393,12.96,6186.943,4029.354,42.69596
"2023-09-28 23:00:00",1394,12.95,6167.248,4024.67,42.60426
"2023-09-29 00:00:00",1395,12.93,6195.993,4028.837,42.51254
"2023-09-29 01:00:00",1396,12.92,6216.752,4035.44,42.51254
"2023-09-29 02:00:00",1397,12.9,6160.688,4026.695,42.42083
"2023-09-29 03:00:00",1398,12.88,6105.279,3999.157,42.51254
"2023-09-29 04:00:00",1399,12.87,6136.655,3996.627,42.37497
"2023-09-29 05:00:00",1400,12.85,6151.123,4009.815,42.32912
"2023-09-29 06:00:00",1401,12.83,6060.92,3977.901,42.28326
"2023-09-29 07:00:00",1402,12.84,6115.199,3996.638,42.23741
"2023-09-29 08:00:00",1403,13.14,6046.361,3973.241,42.42083
"2023-09-29 09:00:00",1404,13.49,6096.519,3985.549,42.37497
"2023-09-29 10:00:00",1405,13.67,6060.512,3999.59,42.51254
"2023-09-29 11:00:00",1406,13.98,6038.87,3994.158,42.60426
"2023-09-29 12:00:00",1407,14.5,6060.314,4025.627,42.42083
"2023-09-29 13:00:00",1408,14.57,6081.773,4049.337,42.42083
"2023-09-29 14:00:00",1409,14.52,6078.56,4065.456,42.28326
"2023-09-29 15:00:00",1410,14.51,6052.033,4073.114,42.19155
"2023-09-29 16:00:00",1411,14.26,6038.265,4097.189,41.91642
"2023-09-29 17:00:00",1412,13.88,6072.577,4114.341,41.68713
"2023-09-29 18:00:00",1413,13.06,6024.491,4090.604,41.77885
"2023-09-29 19:00:00",1414,12.99,5982.683,4086.303,41.68713
"2023-09-29 20:00:00",1415,12.98,6028.814,4102.481,41.50371
"2023-09-29 21:00:00",1416,12.97,6058.875,4096.763,41.45786
"2023-09-29 22:00:00",1417,12.96,6043.136,4075.504,41.45786
"2023-09-29 23:00:00",1418,12.93,6018.913,4060.855,41.32029
"2023-09-30 00:00:00",1419,12.93,6018.94,4059.238,41.412
"2023-09-30 01:00:00",1420,12.91,6024.774,4060.13,41.36614
"2023-09-30 02:00:00",1421,12.91,6033.623,4059.489,41.22857
"2023-09-30 03:00:00",1422,12.89,6039.211,4056.535,41.27443
"2023-09-30 04:00:00",1423,12.88,6033.868,4050.249,41.22857
"2023-09-30 05:00:00",1424,12.86,6022.64,4039.356,41.13686
"2023-09-30 06:00:00",1425,12.83,6007.138,4028.886,40.99929
"2023-09-30 07:00:00",1426,12.82,5985.732,4020.342,41.04515
"2023-09-30 08:00:00",1427,13.08,6012.494,4020.87,41.04515
"2023-09-30 09:00:00",1428,13.48,6020.963,4030.196,40.99929
"2023-09-30 10:00:00",1429,13.53,6044.81,4042.958,41.13686
"2023-09-30 11:00:00",1430,14.01,6066.061,4057.533,41.04515
"2023-09-30 12:00:00",1431,17.05,6060.308,4066.1,41.04515
"2023-09-30 13:00:00",1432,14.81,6030.263,4074.69,41.04515
"2023-09-30 14:00:00",1433,14.53,6047.078,4112.88,40.95344
"2023-09-30 15:00:00",1434,17.04,6032.214,4121.496,40.6783
"2023-09-30 16:00:00",1435,14.13,5936.002,4125.75,40.58659
"2023-09-30 17:00:00",1436,13.7,5946.796,4129.97,40.40317
"2023-09-30 18:00:00",1437,13.11,5868.363,4120.753,40.17389
"2023-09-30 19:00:00",1438,12.98,5919.937,4123.657,40.03632
"2023-09-30 20:00:00",1439,12.97,5839.931,4096.354,39.99046
"2023-09-30 21:00:00",1440,12.96,5910.05,4109.846,39.94461
"2023-09-30 22:00:00",1441,12.94,5932.948,4094.72,39.99046
"2023-09-30 23:00:00",1442,12.93,5914.426,4070.244,39.76118
"2023-10-01 00:00:00",1443,12.92,5901.75,4068.339,39.76118
"2023-10-01 01:00:00",1444,12.91,5937.455,4074.014,40.03632
"2023-10-01 02:00:00",1445,12.9,5967.663,4078.21,39.89875
"2023-10-01 03:00:00",1446,12.88,5986.05,4077.654,39.99046
"2023-10-01 04:00:00",1447,12.88,5991.869,4072.402,39.94461
"2023-10-01 05:00:00",1448,12.86,5989.48,4064.137,39.85289
"2023-10-01 06:00:00",1449,12.84,5981.144,4057.356,39.66947
"2023-10-01 07:00:00",1450,12.84,5942.689,4049.306,39.94461
"2023-10-01 08:00:00",1451,13.46,5902.5,4040.232,40.12803
"2023-10-01 09:00:00",1452,13.46,5907.235,4040.781,40.35731
"2023-10-01 10:00:00",1453,13.59,5865.691,4042.795,40.2656
"2023-10-01 11:00:00",1454,14.47,5848.519,4064.465,40.31145
"2023-10-01 12:00:00",1455,16.58,5855.592,4099.569,40.2656
"2023-10-01 13:00:00",1456,14.61,5853.991,4106.809,40.17389
"2023-10-01 14:00:00",1457,14.54,5748.284,4102.034,39.89875
"2023-10-01 15:00:00",1458,14.01,5766.478,4132.404,39.76118
"2023-10-01 16:00:00",1459,14.07,5672.174,4103.066,39.57776
"2023-10-01 17:00:00",1460,13.65,5653.597,4121.891,39.39434
"2023-10-01 18:00:00",1461,13.01,5643.87,4102.886,39.39434
"2023-10-01 19:00:00",1462,12.98,5602.384,4081.226,39.21091
"2023-10-01 20:00:00",1463,12.96,5613.832,4088.177,38.84406
"2023-10-01 21:00:00",1464,12.96,5645.316,4083.272,39.07334
"2023-10-01 22:00:00",1465,12.94,5672.625,4070.683,39.5319
"2023-10-01 23:00:00",1466,12.92,5684.342,4060.245,39.30262
"2023-10-02 00:00:00",1467,12.92,5700.589,4050.381,39.39434
"2023-10-02 01:00:00",1468,12.9,5690.858,4037.5,39.39434
"2023-10-02 02:00:00",1469,12.89,5638.542,4010.149,38.70649
"2023-10-02 03:00:00",1470,12.88,5681.397,3997.816,39.21091
"2023-10-02 04:00:00",1471,12.86,5698.746,4014.296,34.39603
"2023-10-02 05:00:00",1472,12.85,5667.239,3995.881,39.80704
"2023-10-02 06:00:00",1473,12.83,5671.573,3978.731,39.57777
"2023-10-02 07:00:00",1474,12.83,5681.568,3992.619,40.03632
"2023-10-02 08:00:00",1475,13.08,5658.687,3964.005,39.99056
"2023-10-02 09:00:00",1476,13.49,5714.19,3999.361,39.25677
"2023-10-02 10:00:00",1477,13.59,5681.157,3988.054,40.12803
"2023-10-02 11:00:00",1478,13.74,5746.917,4011.722,39.66947
"2023-10-02 12:00:00",1479,14.7,5744.056,4049.337,40.21974
"2023-10-02 13:00:00",1480,14.36,5686.815,4068.553,40.12803
"2023-10-02 14:00:00",1481,14.58,5607.878,4079.015,40.17389
"2023-10-02 15:00:00",1482,14.71,5521.574,4098.308,39.85289
"2023-10-02 16:00:00",1483,14.13,5511.559,4115.886,39.48605
"2023-10-02 17:00:00",1484,13.86,5430.417,4086.765,39.48605
"2023-10-02 18:00:00",1485,13.11,5379.138,4083.673,39.48605
"2023-10-02 19:00:00",1486,12.98,5399.18,4093.491,38.43136
"2023-10-02 20:00:00",1487,12.97,5403.475,4086.542,37.88109
"2023-10-02 21:00:00",1488,12.95,5406.336,4073.867,38.93578
"2023-10-02 22:00:00",1489,12.94,5420.686,4060.404,39.44019
"2023-10-02 23:00:00",1490,12.93,5456.757,4054.491,39.57776
"2023-10-03 00:00:00",1491,12.92,5468.084,4051.538,38.06451
"2023-10-03 01:00:00",1492,12.91,5473.114,4041.452,39.80704
"2023-10-03 02:00:00",1493,12.89,5427.954,4014.935,38.98163
"2023-10-03 03:00:00",1494,12.88,5439.637,3991.385,39.89875
"2023-10-03 04:00:00",1495,12.87,5471.164,4004.089,39.71577
"2023-10-03 05:00:00",1496,12.84,5399.589,3961.553,39.9906
"2023-10-03 06:00:00",1497,12.83,5416.768,3973.823,40.1289
"2023-10-03 07:00:00",1498,12.85,5412.473,3950.919,40.17516
"2023-10-03 08:00:00",1499,13.36,5332.31,3930.878,40.22007
"2023-10-03 09:00:00",1500,13.51,5349.799,3963.178,40.31145
"2023-10-03 10:00:00",1501,13.62,5372,3967.569,40.31145
"2023-10-03 11:00:00",1502,14.99,5317.628,3984.746,40.2656
"2023-10-03 12:00:00",1503,16.37,5329.209,4002.427,39.76118
"2023-10-03 13:00:00",1504,14.52,5324.587,4040.611,40.63245
"2023-10-03 14:00:00",1505,13.95,5264.417,4057.729,40.2656
"2023-10-03 15:00:00",1506,14.71,5231.754,4051.38,40.17389
"2023-10-03 16:00:00",1507,14.24,5238.909,4058.739,40.03632
"2023-10-03 17:00:00",1508,13.81,5236.094,4065.726,39.80704
"2023-10-03 18:00:00",1509,13.17,5231.755,4072.642,39.66947
"2023-10-03 19:00:00",1510,12.98,5233.187,4069.78,39.30262
"2023-10-03 20:00:00",1511,12.96,5226.032,4062.42,39.21091
"2023-10-03 21:00:00",1512,12.96,5243.429,4053.599,38.75235
"2023-10-03 22:00:00",1513,12.93,5220.313,4039.938,38.88992
"2023-10-03 23:00:00",1514,12.92,5200.734,4018.619,39.66947
"2023-10-04 00:00:00",1515,12.92,5267.855,4007.062,39.94461
"2023-10-04 01:00:00",1516,12.9,5325.622,4019.314,39.48605
"2023-10-04 02:00:00",1517,12.9,5370.338,4031.844,39.80704
"2023-10-04 03:00:00",1518,12.88,5340.063,4014.095,40.31145
"2023-10-04 04:00:00",1519,12.87,5358.931,3992.208,40.12803
"2023-10-04 05:00:00",1520,12.86,5403.806,4009.757,39.1192
"2023-10-04 06:00:00",1521,12.83,5348.972,4003.704,40.40317
"2023-10-04 07:00:00",1522,12.86,5347.927,3979.044,40.26595
"2023-10-04 08:00:00",1523,13.33,5385.017,4006.351,40.08218
"2023-10-04 09:00:00",1524,13.48,5304.819,3989.706,40.17389
"2023-10-04 10:00:00",1525,13.58,5360.546,4011.722,40.12803
"2023-10-04 11:00:00",1526,14.21,5349.098,4050.563,39.85289
"2023-10-04 12:00:00",1527,14.68,5311.892,4078.366,39.62362
"2023-10-04 13:00:00",1528,14.48,5277.545,4095.945,39.94461
"2023-10-04 14:00:00",1529,14.61,5199.881,4095.229,39.94461
"2023-10-04 15:00:00",1530,15.67,5181.536,4133.045,39.71533
"2023-10-04 16:00:00",1531,14.01,5115.342,4112.306,38.84406
"2023-10-04 17:00:00",1532,13.61,5039.981,4113.511,39.66947
"2023-10-04 18:00:00",1533,12.96,5084.352,4113.928,39.30262
"2023-10-04 19:00:00",1534,12.97,5029.982,4082.044,39.21091
"2023-10-04 20:00:00",1535,12.97,5035.706,4088.586,39.48605
"2023-10-04 21:00:00",1536,12.95,5072.912,4089.403,39.1192
"2023-10-04 22:00:00",1537,12.94,5098.67,4078.773,39.1192
"2023-10-04 23:00:00",1538,12.93,5104.787,4065.593,40.08218
"2023-10-05 00:00:00",1539,12.91,5117.516,4055.661,39.89875
"2023-10-05 01:00:00",1540,12.91,5132.275,4049.881,40.17394
"2023-10-05 02:00:00",1541,12.89,5123.757,4035.214,40.12803
"2023-10-05 03:00:00",1542,12.88,5122.88,4011.522,39.39434
"2023-10-05 04:00:00",1543,12.86,5170.063,3997.577,40.21974
"2023-10-05 05:00:00",1544,12.84,5206.298,4014.693,39.48605
"2023-10-05 06:00:00",1545,12.83,5230.406,4016.971,41.32032
"2023-10-05 07:00:00",1546,12.84,5188.977,3993.314,40.58677
"2023-10-05 08:00:00",1547,13.19,5221.681,4002.961,36.8264
"2023-10-05 09:00:00",1548,13.5,5255.511,4030.78,42.05398
"2023-10-05 10:00:00",1549,13.84,5237.557,4045.308,37.23911
"2023-10-05 11:00:00",1550,13.92,5254.655,4066.511,44.16336
"2023-10-05 12:00:00",1551,15.63,5283.272,4090.223,40.12803
"2023-10-05 13:00:00",1552,14.23,5257.514,4104.533,44.48435
"2023-10-05 14:00:00",1553,14.17,5180.083,4118.718,44.20921
"2023-10-05 15:00:00",1554,15.27,5218.848,4140.081,44.1175
"2023-10-05 16:00:00",1555,14.29,5128.719,4142.962,43.88822
"2023-10-05 17:00:00",1556,13.44,5128.62,4131.843,43.65894
"2023-10-05 18:00:00",1557,12.97,5115.842,4146.644,43.56723
"2023-10-05 19:00:00",1558,12.98,5082.929,4118.023,41.45786
"2023-10-05 20:00:00",1559,12.97,5090.084,4134.378,43.56723
"2023-10-05 21:00:00",1560,12.96,5111.696,4104.649,43.56723
"2023-10-05 22:00:00",1561,12.94,5071.504,4099.235,43.52137
"2023-10-05 23:00:00",1562,12.93,5128.854,4103.82,43.52138
"2023-10-06 00:00:00",1563,12.92,5162.137,4082.441,43.42966
"2023-10-06 01:00:00",1564,12.9,5149.65,4058.626,43.52137
"2023-10-06 02:00:00",1565,12.89,5170.282,4044.37,43.47552
"2023-10-06 03:00:00",1566,12.88,5164.549,4039.865,43.47552
"2023-10-06 04:00:00",1567,12.87,5181.86,4038.334,43.6139
"2023-10-06 05:00:00",1568,12.86,5192.967,4037.248,43.88853
