"TOA5","13_Bradford_LB","CR800","31039","CR800.Std.32.05","CPU:5_hourly_08022023.CR8","28982","Test"
"TIMESTAMP","RECORD","BattV_Min","CO2High","CO2Low","cDOM"
"2023-08-20 19:00:00",393,12.52,3829.835,4351.44,2.033307
"2023-08-20 20:00:00",394,12.5,3936.42,4354.321,1.39724
"2023-08-20 21:00:00",395,12.52,3945.062,4333.745,1.51789
"2023-08-20 22:00:00",396,12.49,3959.465,4318.107,1.465773
"2023-08-20 23:00:00",397,12.51,3969.547,4332.922,1.590077
"2023-08-21 00:00:00",398,12.48,3916.255,4304.938,1.230976
"2023-08-21 01:00:00",399,12.49,3927.778,4304.115,1.118553
"2023-08-21 02:00:00",400,12.47,3848.56,4282.305,1.09203
"2023-08-21 03:00:00",401,12.49,3873.045,4293.416,1.076533
"2023-08-21 04:00:00",402,12.47,3868.724,4265.844,1.262949
"2023-08-21 05:00:00",403,12.48,3821.193,4255.556,1.201796
"2023-08-21 06:00:00",404,12.45,3832.716,4262.963,0.9220797
"2023-08-21 07:00:00",405,12.45,3802.469,4264.609,0.6317866
"2023-08-21 08:00:00",406,12.48,3896.091,4263.375,0.6436121
"2023-08-21 09:00:00",407,12.48,3858.642,4266.255,0.742276
"2023-08-21 10:00:00",408,12.55,3793.827,4292.181,0.7484258
"2023-08-21 11:00:00",409,12.57,3793.827,4334.979,0.7474719
"2023-08-21 12:00:00",410,12.55,3716.049,4350.618,0.6490353
"2023-08-21 13:00:00",411,12.89,3687.243,4399.177,0.7647678
"2023-08-21 14:00:00",412,12.73,3664.198,4432.099,0.7083982
"2023-08-21 15:00:00",413,12.48,3599.383,4453.086,0.6688256
"2023-08-21 16:00:00",414,12.43,3560.494,4444.445,0.732866
"2023-08-21 17:00:00",415,12.29,3580.658,4425.515,0.7804405
"2023-08-21 18:00:00",416,12.29,3629.63,4408.642,0.6914251
"2023-08-21 19:00:00",417,12.2,3649.794,4393.004,0.700773
"2023-08-21 20:00:00",418,12.27,3714.609,4380.247,0.8187397
"2023-08-21 21:00:00",419,12.17,3721.811,4370.371,1.064726
"2023-08-21 22:00:00",420,12.26,3695.885,4364.609,0.9660046
"2023-08-21 23:00:00",421,12.15,3628.189,4358.437,1.002585
"2023-08-22 00:00:00",422,12.24,3550.411,4327.161,1.022716
"2023-08-22 01:00:00",423,12.42,3540.329,4311.935,1.019065
"2023-08-22 02:00:00",424,12.44,3515.844,4304.938,1.000788
"2023-08-22 03:00:00",425,12.41,3550.411,4281.893,0.8481992
"2023-08-22 04:00:00",426,12.43,3528.807,4256.791,0.8600266
"2023-08-22 05:00:00",427,12.42,3554.732,4254.321,0.8545285
"2023-08-22 06:00:00",428,12.4,3593.622,4246.091,0.898414
"2023-08-22 07:00:00",429,12.41,3610.906,4236.214,0.9020629
"2023-08-22 08:00:00",430,12.39,3631.07,4241.153,0.9056815
"2023-08-22 09:00:00",431,12.43,3674.28,4262.963,0.6421778
"2023-08-22 10:00:00",432,12.47,3693.004,4277.778,0.6485085
"2023-08-22 11:00:00",433,12.51,3632.51,4296.708,0.610579
"2023-08-22 12:00:00",434,12.47,3560.494,4335.392,0.6429905
"2023-08-22 13:00:00",435,12.58,3569.136,4366.667,0.5830659
"2023-08-22 14:00:00",436,12.53,3538.889,4390.124,0.6226891
"2023-08-22 15:00:00",437,12.53,3573.457,4411.935,0.5858443
"2023-08-22 16:00:00",438,12.22,3608.025,4437.861,0.6496592
"2023-08-22 17:00:00",439,12.49,3626.749,4432.511,0.6015604
"2023-08-22 18:00:00",440,12.12,3654.115,4409.466,0.6524481
"2023-08-22 19:00:00",441,12.22,3698.766,4380.659,0.6408974
"2023-08-22 20:00:00",442,12.12,3815.432,4369.959,0.5919628
"2023-08-22 21:00:00",443,12.2,3949.383,4374.486,0.595817
"2023-08-22 22:00:00",444,12.1,3952.264,4376.955,0.6873606
"2023-08-22 23:00:00",445,12.41,3888.889,4362.552,0.7008436
"2023-08-23 00:00:00",446,12.36,3826.955,4339.918,0.7044105
"2023-08-23 01:00:00",447,12.39,3824.074,4332.922,0.6425405
"2023-08-23 02:00:00",448,12.36,3783.745,4342.799,0.6958826
"2023-08-23 03:00:00",449,12.39,3697.325,4315.227,0.6491459
"2023-08-23 04:00:00",450,12.38,3717.49,4313.581,0.7750207
"2023-08-23 05:00:00",451,12.35,3659.877,4300.412,0.8069885
"2023-08-23 06:00:00",452,12.38,3710.288,4293.416,0.8107997
"2023-08-23 07:00:00",453,12.34,3681.482,4269.959,0.8174017
"2023-08-23 08:00:00",454,12.38,3708.848,4295.474,0.7740633
"2023-08-23 09:00:00",455,12.36,3730.453,4295.063,0.7007372
"2023-08-23 10:00:00",456,12.45,3741.976,4323.869,0.7221532
"2023-08-23 11:00:00",457,12.5,3717.49,4348.149,0.7648322
"2023-08-23 12:00:00",458,12.41,3674.28,4381.894,0.7356002
"2023-08-23 13:00:00",459,12.53,3656.996,4427.161,0.6980178
"2023-08-23 14:00:00",460,12.45,3631.07,4452.675,0.6906236
"2023-08-23 15:00:00",461,12.31,3579.218,4445.68,0.6642706
"2023-08-23 16:00:00",462,12.3,3570.576,4440.33,0.6975446
"2023-08-23 17:00:00",463,12.12,3596.502,4422.634,0.6736268
"2023-08-23 18:00:00",464,12.19,3662.757,4406.585,0.7485143
"2023-08-23 19:00:00",465,12.07,3737.655,4384.363,0.7348037
"2023-08-23 20:00:00",466,12.16,3852.881,4365.844,0.7210932
"2023-08-23 21:00:00",467,12.05,3955.144,4356.791,0.6912112
"2023-08-23 22:00:00",468,12.15,4044.445,4361.317,0.6782992
"2023-08-23 23:00:00",469,12.03,4041.564,4366.256,0.637057
"2023-08-24 00:00:00",470,12.14,3983.951,4344.856,0.7384599
"2023-08-24 01:00:00",471,12.32,3932.099,4318.519,0.6491591
"2023-08-24 02:00:00",472,12.29,3894.65,4328.396,0.6400805
"2023-08-24 03:00:00",473,12.33,3790.947,4296.297,0.6565819
"2023-08-24 04:00:00",474,12.28,3762.14,4303.293,0.7041426
"2023-08-24 05:00:00",475,12.32,3698.766,4269.136,0.62964
"2023-08-24 06:00:00",476,12.27,3652.675,4275.309,0.6920462
"2023-08-24 07:00:00",477,12.3,3659.877,4272.429,0.6901218
"2023-08-24 08:00:00",478,12.28,3642.593,4259.26,0.6722488
"2023-08-24 09:00:00",479,12.32,3632.51,4281.894,0.7036206
"2023-08-24 10:00:00",480,12.33,3688.683,4326.338,0.6864252
"2023-08-24 11:00:00",481,12.48,3658.437,4327.984,0.6820392
"2023-08-24 12:00:00",482,12.16,3677.161,4371.605,0.6903337
"2023-08-24 13:00:00",483,12.98,3651.235,4425.104,0.6744245
"2023-08-24 14:00:00",484,12.3,3659.877,4461.317,0.6892792
"2023-08-24 15:00:00",485,12.53,3682.922,4460.495,0.6458585
"2023-08-24 16:00:00",486,12.24,3746.297,4476.132,0.6752702
"2023-08-24 17:00:00",487,12.38,3834.157,4453.087,0.6832477
"2023-08-24 18:00:00",488,12.12,3914.815,4431.688,0.669503
"2023-08-24 19:00:00",489,12.21,3991.153,4407.819,0.7044175
"2023-08-24 20:00:00",490,12.11,4073.251,4390.536,0.6615304
"2023-08-24 21:00:00",491,12.2,4142.387,4360.083,0.6348635
"2023-08-24 22:00:00",492,12.25,4231.688,4325.926,0.6224922
"2023-08-24 23:00:00",493,12.28,4299.383,4328.396,0.6439357
"2023-08-25 00:00:00",494,12.32,4257.613,4291.358,0.573557
"2023-08-25 01:00:00",495,12.29,4256.173,4291.77,0.6266159
"2023-08-25 02:00:00",496,12.31,4179.835,4260.083,0.5842787
"2023-08-25 03:00:00",497,12.28,4070.371,4233.746,0.5463402
"2023-08-25 04:00:00",498,12.3,3994.048,4214.831,0.6208427
"2023-08-25 05:00:00",499,12.27,3932.163,4200.481,0.5724573
"2023-08-25 06:00:00",500,12.29,3890.676,4196.67,0.5460753
"2023-08-25 07:00:00",501,12.25,3850.423,4204.578,0.6118052
"2023-08-25 08:00:00",502,12.29,3780.871,4214.823,0.5598165
"2023-08-25 09:00:00",503,12.28,3757.819,4237.861,0.5905281
"2023-08-25 10:00:00",504,12.35,3740.535,4265.021,0.5803382
"2023-08-25 11:00:00",505,12.39,3754.938,4306.173,0.6342125
"2023-08-25 12:00:00",506,12.33,3711.729,4328.396,0.6097894
"2023-08-25 13:00:00",507,12.49,3711.729,4406.173,0.5762957
"2023-08-25 14:00:00",508,12.45,3731.893,4447.737,0.6279765
"2023-08-25 15:00:00",509,12.34,3775.103,4467.079,0.6164193
"2023-08-25 16:00:00",510,12.31,3852.881,4476.544,0.6106702
"2023-08-25 17:00:00",511,12.27,3960.906,4454.733,0.6332139
"2023-08-25 18:00:00",512,12.26,4113.581,4446.091,0.6359631
"2023-08-25 19:00:00",513,12.18,4241.77,4416.461,0.6486093
"2023-08-25 20:00:00",514,12.25,4331.07,4375.721,0.5820794
"2023-08-25 21:00:00",515,12.12,4365.638,4337.449,0.5809797
"2023-08-25 22:00:00",516,12.25,4532.716,4338.272,0.6244166
"2023-08-25 23:00:00",517,12.29,4588.889,4330.453,0.6147945
"2023-08-26 00:00:00",518,12.25,4656.584,4302.47,0.5771309
"2023-08-26 01:00:00",519,12.28,4691.152,4315.227,0.566684
"2023-08-26 02:00:00",520,12.26,4606.173,4283.54,0.6073717
"2023-08-26 03:00:00",521,12.28,4444.856,4292.593,0.616444
"2023-08-26 04:00:00",522,12.25,4331.07,4280.659,0.5908767
"2023-08-26 05:00:00",523,12.27,4163.992,4256.379,0.5697081
"2023-08-26 06:00:00",524,12.24,4083.333,4260.494,0.6076466
"2023-08-26 07:00:00",525,12.27,4044.445,4267.49,0.6101209
"2023-08-26 08:00:00",526,12.24,4012.758,4274.075,0.6348571
"2023-08-26 09:00:00",527,12.28,3963.786,4277.367,0.6070247
"2023-08-26 10:00:00",528,12.29,3940.741,4320.988,0.6323117
"2023-08-26 11:00:00",529,12.4,3949.383,4333.334,0.6257324
"2023-08-26 12:00:00",530,12.29,3926.338,4391.77,0.626325
"2023-08-26 13:00:00",531,12.74,3939.301,4450.207,0.6612486
"2023-08-26 14:00:00",532,12.36,3989.712,4476.955,0.5952754
"2023-08-26 15:00:00",533,12.33,4005.556,4495.474,0.6491591
"2023-08-26 16:00:00",534,12.19,4076.132,4490.536,0.6420113
"2023-08-26 17:00:00",535,12.3,4122.223,4454.322,0.5906018
"2023-08-26 18:00:00",536,12.24,4184.157,4442.387,0.5911517
"2023-08-26 19:00:00",537,12.29,4273.457,4420.577,0.6169938
"2023-08-26 20:00:00",538,12.28,4384.362,4396.708,0.6307397
"2023-08-26 21:00:00",539,12.24,4463.581,4374.897,0.6315644
"2023-08-26 22:00:00",540,12.26,4575.926,4350.207,0.5958253
"2023-08-26 23:00:00",541,12.23,4662.346,4346.502,0.6013235
"2023-08-27 00:00:00",542,12.25,4658.025,4342.387,0.6189183
"2023-08-27 01:00:00",543,12.22,4670.996,4303.712,0.6815994
"2023-08-27 02:00:00",544,12.25,4653.704,4311.523,0.6411865
"2023-08-27 03:00:00",545,12.22,4552.881,4272.84,0.6299149
"2023-08-27 04:00:00",546,12.24,4417.49,4265.433,0.6079216
"2023-08-27 05:00:00",547,12.21,4374.281,4260.496,0.6326641
"2023-08-27 06:00:00",548,12.23,4275.05,4245.42,0.6337712
"2023-08-27 07:00:00",549,12.19,4188.575,4232.61,0.624462
"2023-08-27 08:00:00",550,12.23,4119.38,4236.254,0.6200326
"2023-08-27 09:00:00",551,12.2,4066.05,4266.667,0.6062455
"2023-08-27 10:00:00",552,12.26,4019.959,4289.712,0.632586
"2023-08-27 11:00:00",553,12.34,3932.099,4308.643,0.6710871
"2023-08-27 12:00:00",554,12.28,3894.65,4375.309,0.641448
"2023-08-27 13:00:00",555,12.52,3837.037,4423.869,0.7052409
"2023-08-27 14:00:00",556,12.4,3844.239,4438.684,0.6062721
"2023-08-27 15:00:00",557,12.25,3862.963,4450.207,0.64641
"2023-08-27 16:00:00",558,12.23,3909.054,4459.671,0.6739017
"2023-08-27 17:00:00",559,12.23,4018.519,4451.441,0.6626301
"2023-08-27 18:00:00",560,12.04,4175.515,4448.149,0.6235918
"2023-08-27 19:00:00",561,12.25,4355.556,4429.63,0.6964449
"2023-08-27 20:00:00",562,12.21,4519.753,4402.881,0.6582314
"2023-08-27 21:00:00",563,12.24,4640.741,4376.132,0.6318394
"2023-08-27 22:00:00",564,12.22,4730.042,4345.68,0.6623552
"2023-08-27 23:00:00",565,12.23,4884.157,4338.272,0.5974748
"2023-08-28 00:00:00",566,12.2,4961.935,4337.449,0.6109457
"2023-08-28 01:00:00",567,12.22,5032.511,4302.058,0.6326641
"2023-08-28 02:00:00",568,12.19,5097.326,4314.404,0.5697081
"2023-08-28 03:00:00",569,12.22,5101.646,4285.597,0.5980245
"2023-08-28 04:00:00",570,12.19,5041.153,4285.186,0.6205678
"2023-08-28 05:00:00",571,12.2,4999.383,4287.243,0.5697081
"2023-08-28 06:00:00",572,12.18,4887.144,4261.822,0.556787
"2023-08-28 07:00:00",573,12.19,4760.419,4257.73,0.5988493
"2023-08-28 08:00:00",574,12.17,4681.071,4285.598,0.5760312
"2023-08-28 09:00:00",575,12.22,4591.77,4307.819,0.5443858
"2023-08-28 10:00:00",576,12.22,4440.535,4332.922,0.621643
"2023-08-28 11:00:00",577,12.29,4400.206,4368.725,0.57933
"2023-08-28 12:00:00",578,12.23,4342.593,4428.807,0.6527331
"2023-08-28 13:00:00",579,13.16,4237.449,4470.782,0.5606358
"2023-08-28 14:00:00",580,12.24,4165.433,4522.223,0.6090212
"2023-08-28 15:00:00",581,12.43,4221.605,4567.49,0.6304648
"2023-08-28 16:00:00",582,12.27,4228.807,4519.754,0.5988493
"2023-08-28 17:00:00",583,12.12,4352.675,4516.461,0.6879225
"2023-08-28 18:00:00",584,12.12,4431.893,4473.251,0.5746566
"2023-08-28 19:00:00",585,12.01,4555.762,4474.075,0.6156192
"2023-08-28 20:00:00",586,12.08,4754.527,4444.034,0.6318394
"2023-08-28 21:00:00",587,11.98,4897.12,4416.461,0.6461351
"2023-08-28 22:00:00",588,12.07,5090.124,4408.231,0.6282654
"2023-08-28 23:00:00",589,11.96,5235.597,4400.412,0.6436608
"2023-08-29 00:00:00",590,12.18,5366.667,4390.947,0.6268909
"2023-08-29 01:00:00",591,12.13,5464.609,4375.309,0.5675088
"2023-08-29 02:00:00",592,12.17,5522.253,4362.576,0.6205678
"2023-08-29 03:00:00",593,12.14,5585.597,4344.445,0.556787
"2023-08-29 04:00:00",594,12.17,5624.486,4343.21,0.6079216
"2023-08-29 05:00:00",595,12.14,5543.828,4347.737,0.6048975
"2023-08-29 06:00:00",596,12.16,5350.823,4320.165,0.6101209
"2023-08-29 07:00:00",597,12.12,5232.843,4315.743,0.580155
"2023-08-29 08:00:00",598,12.15,5041.153,4324.28,0.609846
"2023-08-29 09:00:00",599,12.14,4869.753,4335.392,0.5785055
"2023-08-29 10:00:00",600,12.17,4735.803,4349.795,0.5713576
"2023-08-29 11:00:00",601,12.18,4594.65,4389.301,0.6191932
"2023-08-29 12:00:00",602,12.22,4434.774,4434.568,0.6189183
"2023-08-29 13:00:00",603,12.49,4309.465,4454.733,0.5982995
"2023-08-29 14:00:00",604,12.22,4210.083,4486.832,0.643111
"2023-08-29 15:00:00",605,12.17,4159.671,4519.754,0.6271658
"2023-08-29 16:00:00",606,12.06,4217.284,4487.243,0.6024233
"2023-08-29 17:00:00",607,12.12,4303.704,4482.717,0.5908767
"2023-08-29 18:00:00",608,12.03,4485.186,4464.61,0.6026981
"2023-08-29 19:00:00",609,12.09,4573.045,4419.753,0.609846
"2023-08-29 20:00:00",610,11.99,3729.013,4370.371,0.5862031
"2023-08-29 21:00:00",611,12.07,4043.191,4329.83,0.6706027
"2023-08-29 22:00:00",612,11.99,4178.678,4334.862,0.606547
"2023-08-29 23:00:00",613,12.06,4475.228,4335.101,0.6354286
"2023-08-30 00:00:00",614,11.98,4225.972,4307.866,0.6497303
"2023-08-30 01:00:00",615,12.04,4007.422,4311.982,0.6271675
"2023-08-30 02:00:00",616,11.97,3864.563,4280.835,0.5996748
"2023-08-30 03:00:00",617,12.05,3750.637,4300.023,0.6076475
"2023-08-30 04:00:00",618,11.96,3835.597,4278.19,0.6301907
"2023-08-30 05:00:00",619,12.04,3717.49,4291.358,0.6532838
"2023-08-30 06:00:00",620,11.94,4122.224,4290.538,2.70638
"2023-08-30 07:00:00",621,12.04,4408.848,4273.663,3.579285
"2023-08-30 08:00:00",622,11.9,4669.548,4298.354,3.858596
"2023-08-30 09:00:00",623,11.71,4748.766,4283.128,3.80315
"2023-08-30 10:00:00",624,12.08,4813.583,4296.71,3.719981
"2023-08-30 11:00:00",625,11.89,4858.231,4304.116,3.701499
"2023-08-30 12:00:00",626,12.05,4807.819,4309.054,3.609088
"2023-08-30 13:00:00",627,12.06,4840.947,4310.289,3.636811
"2023-08-30 14:00:00",628,12.15,4717.079,4319.753,3.590606
"2023-08-30 15:00:00",629,11.98,4715.638,4303.704,3.544401
"2023-08-30 16:00:00",630,12.06,4663.786,4332.099,3.451991
"2023-08-30 17:00:00",631,11.85,4610.494,4317.696,3.340721
"2023-08-30 18:00:00",632,12,4630.659,4333.334,3.320612
"2023-08-30 19:00:00",633,11.98,4552.881,4320.988,3.262114
"2023-08-30 20:00:00",634,12.04,4588.889,4318.519,3.19539
"2023-08-30 21:00:00",635,11.96,4542.818,4324.299,3.190819
"2023-08-30 22:00:00",636,12.04,4545.684,4300.417,3.142375
"2023-08-30 23:00:00",637,11.96,4572.058,4318.535,3.037261
"2023-08-31 00:00:00",638,12.02,4544.681,4285.191,3.00527
"2023-08-31 01:00:00",639,11.99,4573.471,4295.462,2.980636
"2023-08-31 02:00:00",640,12.04,4568.108,4264.144,2.925966
"2023-08-31 03:00:00",641,11.99,4516.094,4253.298,2.915144
"2023-08-31 04:00:00",642,12.03,4530.543,4252.929,2.853095
"2023-08-31 05:00:00",643,11.97,4526.374,4246.897,2.806511
"2023-08-31 06:00:00",644,12.03,4526.807,4237.013,2.809253
"2023-08-31 07:00:00",645,11.94,4520.718,4226.828,2.754402
"2023-08-31 08:00:00",646,12.02,4536.179,4224.411,2.752463
"2023-08-31 09:00:00",647,12.05,4548.561,4235.393,2.761188
"2023-08-31 10:00:00",648,11.57,4554.321,4251.853,2.719927
"2023-08-31 11:00:00",649,12.3,4538.478,4278.19,2.781254
"2023-08-31 12:00:00",650,11.39,4503.91,4310.289,2.783157
"2023-08-31 13:00:00",651,13,4457.819,4328.807,2.626858
"2023-08-31 14:00:00",652,11.96,4365.638,4356.791,2.69541
"2023-08-31 15:00:00",653,12.03,4394.445,4364.609,2.649708
"2023-08-31 16:00:00",654,11.75,4348.354,4403.293,2.624115
"2023-08-31 17:00:00",655,11.88,4282.099,4417.696,2.642396
"2023-08-31 18:00:00",656,11.54,4331.07,4424.692,2.581156
"2023-08-31 19:00:00",657,11.67,4364.198,4423.046,2.795954
"2023-08-31 20:00:00",658,11.53,4292.181,4409.054,2.779501
"2023-08-31 21:00:00",659,11.69,4234.568,4391.358,2.760307
"2023-08-31 22:00:00",660,11.83,4218.855,4376.679,2.739284
"2023-08-31 23:00:00",661,11.75,4224.567,4368.809,2.777673
"2023-09-01 00:00:00",662,11.61,4238.927,4356.83,2.779501
"2023-09-01 01:00:00",663,11.74,4263.539,4343.377,2.742026
"2023-09-01 02:00:00",664,11.59,4283.699,4340.08,2.763049
"2023-09-01 03:00:00",665,11.72,4275.106,4341.777,2.867249
"2023-09-01 04:00:00",666,11.57,4217.586,4311.832,3.056489
"2023-09-01 05:00:00",667,11.71,4269.344,4305.56,3.33252
"2023-09-01 06:00:00",668,11.75,4213.13,4296.056,3.340846
"2023-09-01 07:00:00",669,11.58,4256.508,4290.874,3.333549
"2023-09-01 08:00:00",670,11.73,4224.541,4286.064,3.339808
"2023-09-01 09:00:00",671,11.6,4309.465,4306.997,3.341098
"2023-09-01 10:00:00",672,12.11,4247.531,4309.054,3.302332
"2023-09-01 11:00:00",673,12.03,4261.935,4341.153,3.251146
"2023-09-01 12:00:00",674,12.12,4163.992,4343.21,3.309644
"2023-09-01 13:00:00",675,11.99,4102.058,4348.972,3.234693
"2023-09-01 14:00:00",676,11.99,4110.7,4357.202,3.277653
"2023-09-01 15:00:00",677,11.96,4050.206,4359.26,3.211842
"2023-09-01 16:00:00",678,12,4011.362,4342.024,3.273082
"2023-09-01 17:00:00",679,11.95,4113.621,4337.903,3.309644
"2023-09-01 18:00:00",680,11.98,4237.516,4348.218,3.258458
"2023-09-01 19:00:00",681,11.95,4380.096,4356.434,3.331581
"2023-09-01 20:00:00",682,11.99,4560.208,4347.856,3.269426
"2023-09-01 21:00:00",683,11.95,4649.803,4316.852,3.284051
"2023-09-01 22:00:00",684,11.98,4733.491,4309.161,3.319864
"2023-09-01 23:00:00",685,11.95,4666.086,4300.381,3.302834
"2023-09-02 00:00:00",686,11.97,4628.361,4284.903,3.215928
"2023-09-02 01:00:00",687,11.93,4537.877,4270.75,3.178463
"2023-09-02 02:00:00",688,11.96,4554.979,4279.219,3.107198
"2023-09-02 03:00:00",689,11.91,4547.717,4258.585,3.075168
"2023-09-02 04:00:00",690,11.96,4521.689,4242.441,3.015673
"2023-09-02 05:00:00",691,11.96,4514.204,4249.171,3.053828
"2023-09-02 06:00:00",692,11.92,4535.995,4258.398,3.049212
"2023-09-02 07:00:00",693,11.94,4540.169,4254.557,3.040917
"2023-09-02 08:00:00",694,11.92,4532.903,4247.089,3.053768
"2023-09-02 09:00:00",695,11.96,4506.791,4239.918,3.024465
"2023-09-02 10:00:00",696,11.95,4475.103,4255.145,2.971451
"2023-09-02 11:00:00",697,12.04,4460.7,4287.243,2.971451
"2023-09-02 12:00:00",698,11.98,4462.14,4293.828,2.952256
"2023-09-02 13:00:00",699,11.93,4358.437,4300.412,2.889187
"2023-09-02 14:00:00",700,11.95,4342.593,4331.688,2.8965
"2023-09-02 15:00:00",701,12.01,4312.346,4319.342,3.040917
"2023-09-02 16:00:00",702,11.98,4267.696,4346.914,3.050058
"2023-09-02 17:00:00",703,11.98,4166.873,4325.515,3.082963
"2023-09-02 18:00:00",704,11.93,4220.165,4343.21,2.80144
"2023-09-02 19:00:00",705,11.96,4122.223,4328.396,3.11404
"2023-09-02 20:00:00",706,11.93,4096.313,4312.776,3.01441
"2023-09-02 21:00:00",707,11.95,4055.975,4316.881,3.020808
"2023-09-02 22:00:00",708,11.92,4067.952,4284.438,3.024465
"2023-09-02 23:00:00",709,11.94,4053.681,4291.577,3.039406
"2023-09-03 00:00:00",710,11.91,4092.933,4269.313,2.988329
"2023-09-03 01:00:00",711,11.93,4069.692,4240.712,2.988396
"2023-09-03 02:00:00",712,11.88,4055.121,4230.25,2.997577
"2023-09-03 03:00:00",713,11.92,4070.845,4214.895,3.015861
"2023-09-03 04:00:00",714,11.92,4059.074,4194.885,3.025003
"2023-09-03 05:00:00",715,11.89,4084.936,4178.355,3.025917
"2023-09-03 06:00:00",716,11.91,4108.072,4181.329,3.003062
"2023-09-03 07:00:00",717,11.87,4041.609,4173.709,2.979293
"2023-09-03 08:00:00",718,11.91,4019.341,4155.995,3.048772
"2023-09-03 09:00:00",719,11.89,4067.563,4184.85,2.971586
"2023-09-03 10:00:00",720,11.95,4027.161,4207.819,2.936718
"2023-09-03 11:00:00",721,11.99,3975.309,4223.458,2.964068
"2023-09-03 12:00:00",722,11.95,3934.98,4248.149,2.930311
"2023-09-03 13:00:00",723,12.86,3880.247,4283.951,2.859936
"2023-09-03 14:00:00",724,12.03,3844.239,4306.997,2.898326
"2023-09-03 15:00:00",725,11.52,3829.836,4341.564,2.935802
"2023-09-03 16:00:00",726,11.6,3828.401,4318.525,2.909294
"2023-09-03 17:00:00",727,11.24,3762.14,4319.753,2.947684
"2023-09-03 18:00:00",728,11.36,3790.947,4331.688,2.927575
"2023-09-03 19:00:00",729,11.11,3754.938,4305.351,2.926661
"2023-09-03 20:00:00",730,11.26,3762.14,4321.4,2.79961
"2023-09-03 21:00:00",731,11.38,3732.185,4288.813,2.860851
"2023-09-03 22:00:00",732,11.37,3724.977,4296.626,2.894708
"2023-09-03 23:00:00",733,11.17,3743.54,4275.039,2.898463
"2023-09-04 00:00:00",734,11.35,3725.43,4246.11,2.965528
"2023-09-04 01:00:00",735,11.17,3720.911,4234.361,3.016775
"2023-09-04 02:00:00",736,11.3,3753.69,4217.088,2.991178
"2023-09-04 03:00:00",737,11.04,3743.503,4192.69,3.094481
"2023-09-04 04:00:00",738,11.25,3747.815,4177.454,3.189557
"2023-09-04 05:00:00",739,11.37,3740.774,4179.279,3.156646
"2023-09-04 06:00:00",740,11.2,3697.656,4137.819,3.265435
"2023-09-04 07:00:00",741,11.27,3726.567,4144.106,3.280976
"2023-09-04 08:00:00",742,11.16,3723.652,4123.901,3.27092
"2023-09-04 09:00:00",743,11.41,3733.561,4152.105,3.306418
"2023-09-04 10:00:00",744,11.64,3757.823,4167.083,3.157005
"2023-09-04 11:00:00",745,11.94,3705.967,4213.581,3.298676
"2023-09-04 12:00:00",746,11.4,3625.309,4227.573,3.276739
"2023-09-04 13:00:00",747,12.96,3573.457,4260.906,3.242005
"2023-09-04 14:00:00",748,11.65,3561.934,4283.128,3.14786
"2023-09-04 15:00:00",749,12.24,3556.173,4298.766,3.137805
"2023-09-04 16:00:00",750,11.68,3533.128,4310.289,3.095759
"2023-09-04 17:00:00",751,11.75,3548.971,4315.227,3.206358
"2023-09-04 18:00:00",752,11.52,3559.054,4306.173,3.179851
"2023-09-04 19:00:00",753,11.63,3576.345,4279.434,2.135108
"2023-09-04 20:00:00",754,11.48,3567.722,4259.703,1.572975
"2023-09-04 21:00:00",755,11.61,3554.958,4256.649,1.651582
"2023-09-04 22:00:00",756,11.46,3559.79,4251.909,1.682684
"2023-09-04 23:00:00",757,11.58,3533.744,4238.188,1.664554
"2023-09-05 00:00:00",758,11.44,3467.515,4217.242,1.57875
"2023-09-05 01:00:00",759,11.58,3424.095,4186.537,1.567781
"2023-09-05 02:00:00",760,11.41,3439.609,4163.087,1.58515
"2023-09-05 03:00:00",761,11.55,3443.959,4161.477,1.64183
"2023-09-05 04:00:00",762,11.34,3471.453,4122.119,1.629032
"2023-09-05 05:00:00",763,11.53,3437.367,4098.004,1.621762
"2023-09-05 06:00:00",764,11.53,3411.696,4081.44,1.589801
"2023-09-05 07:00:00",765,11.36,3396.008,4061.46,1.549682
"2023-09-05 08:00:00",766,11.56,3400.011,4060.256,1.586122
"2023-09-05 09:00:00",767,11.6,3483.2,4080.403,1.58698
"2023-09-05 10:00:00",768,11.96,3492.813,4125.943,1.627865
"2023-09-05 11:00:00",769,11.66,3518.725,4155.145,1.632385
"2023-09-05 12:00:00",770,11.91,3426.543,4170.371,1.60588
"2023-09-05 13:00:00",771,12.38,3433.745,4206.173,1.419416
"2023-09-05 14:00:00",772,12.04,3379.012,4223.869,1.445009
"2023-09-05 15:00:00",773,11.83,3409.26,4236.214,1.400222
"2023-09-05 16:00:00",774,11.71,3436.656,4263.413,1.292365
"2023-09-05 17:00:00",775,11.43,3458.238,4258.446,1.264944
"2023-09-05 18:00:00",776,11.56,3487.157,4254.879,1.004444
"2023-09-05 19:00:00",777,11.4,3556.245,4248.234,0.9875822
"2023-09-05 20:00:00",778,11.52,3549.209,4235.675,1.020897
"2023-09-05 21:00:00",779,11.38,3527.602,4216.332,0.9400288
"2023-09-05 22:00:00",780,11.5,3497.868,4195.137,0.8591792
"2023-09-05 23:00:00",781,11.34,3522.43,4183.696,0.8202933
"2023-09-06 00:00:00",782,11.52,3548.089,4193.252,0.8830509
"2023-09-06 01:00:00",783,11.34,3493.548,4175.793,0.8419126
