"Plot Title: Bradford_6_DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733148, SEN S/N: 10733148)","Temp, °F (LGR S/N: 10733148, SEN S/N: 10733148)"
40,05/04/23 05:00:00 AM,-888.88,-888.88
41,05/04/23 06:00:00 AM,-888.88,-888.88
42,05/04/23 07:00:00 AM,-888.88,-888.88
43,05/04/23 08:00:00 AM,-888.88,-888.88
44,05/04/23 09:00:00 AM,-888.88,-888.88
45,05/04/23 10:00:00 AM,-888.88,-888.88
46,05/04/23 11:00:00 AM,-888.88,-888.88
47,05/04/23 12:00:00 PM,-888.88,-888.88
48,05/04/23 01:00:00 PM,-888.88,-888.88
49,05/04/23 02:00:00 PM,-888.88,-888.88
50,05/04/23 03:00:00 PM,-888.88,-888.88
51,05/04/23 04:00:00 PM,-888.88,-888.88
52,05/04/23 05:00:00 PM,-888.88,-888.88
53,05/04/23 06:00:00 PM,-888.88,-888.88
54,05/04/23 07:00:00 PM,-888.88,-888.88
55,05/04/23 08:00:00 PM,-888.88,-888.88
56,05/04/23 09:00:00 PM,-888.88,-888.88
57,05/04/23 10:00:00 PM,-888.88,-888.88
58,05/04/23 11:00:00 PM,-888.88,-888.88
59,05/05/23 12:00:00 AM,-888.88,-888.88
60,05/05/23 01:00:00 AM,-888.88,-888.88
61,05/05/23 02:00:00 AM,-888.88,-888.88
62,05/05/23 03:00:00 AM,-888.88,-888.88
63,05/05/23 04:00:00 AM,-888.88,-888.88
64,05/05/23 05:00:00 AM,-888.88,-888.88
65,05/05/23 06:00:00 AM,-888.88,-888.88
66,05/05/23 07:00:00 AM,-888.88,-888.88
67,05/05/23 08:00:00 AM,-888.88,-888.88
68,05/05/23 09:00:00 AM,-888.88,-888.88
69,05/05/23 10:00:00 AM,-888.88,-888.88
70,05/05/23 11:00:00 AM,-888.88,-888.88
71,05/05/23 12:00:00 PM,-888.88,-888.88
72,05/05/23 01:00:00 PM,-888.88,-888.88
73,05/05/23 02:00:00 PM,-888.88,-888.88
74,05/05/23 03:00:00 PM,-888.88,-888.88
75,05/05/23 04:00:00 PM,-888.88,-888.88
76,05/05/23 05:00:00 PM,-888.88,-888.88
77,05/05/23 06:00:00 PM,-888.88,-888.88
78,05/05/23 07:00:00 PM,-888.88,-888.88
79,05/05/23 08:00:00 PM,-888.88,-888.88
80,05/05/23 09:00:00 PM,-888.88,-888.88
81,05/05/23 10:00:00 PM,-888.88,-888.88
82,05/05/23 11:00:00 PM,-888.88,-888.88
83,05/06/23 12:00:00 AM,-888.88,-888.88
84,05/06/23 01:00:00 AM,-888.88,-888.88
85,05/06/23 02:00:00 AM,-888.88,-888.88
86,05/06/23 03:00:00 AM,-888.88,-888.88
87,05/06/23 04:00:00 AM,-888.88,-888.88
88,05/06/23 05:00:00 AM,-888.88,-888.88
89,05/06/23 06:00:00 AM,-888.88,-888.88
90,05/06/23 07:00:00 AM,-888.88,-888.88
91,05/06/23 08:00:00 AM,-888.88,-888.88
92,05/06/23 09:00:00 AM,-888.88,-888.88
93,05/06/23 10:00:00 AM,-888.88,-888.88
94,05/06/23 11:00:00 AM,-888.88,-888.88
95,05/06/23 12:00:00 PM,-888.88,-888.88
96,05/06/23 01:00:00 PM,-888.88,-888.88
97,05/06/23 02:00:00 PM,-888.88,-888.88
98,05/06/23 03:00:00 PM,-888.88,-888.88
99,05/06/23 04:00:00 PM,-888.88,-888.88
100,05/06/23 05:00:00 PM,-888.88,-888.88
101,05/06/23 06:00:00 PM,-888.88,-888.88
102,05/06/23 07:00:00 PM,-888.88,-888.88
103,05/06/23 08:00:00 PM,-888.88,-888.88
104,05/06/23 09:00:00 PM,-888.88,-888.88
105,05/06/23 10:00:00 PM,-888.88,-888.88
106,05/06/23 11:00:00 PM,-888.88,-888.88
107,05/07/23 12:00:00 AM,-888.88,-888.88
108,05/07/23 01:00:00 AM,-888.88,-888.88
109,05/07/23 02:00:00 AM,-888.88,-888.88
110,05/07/23 03:00:00 AM,-888.88,-888.88
111,05/07/23 04:00:00 AM,-888.88,-888.88
112,05/07/23 05:00:00 AM,-888.88,-888.88
113,05/07/23 06:00:00 AM,-888.88,-888.88
114,05/07/23 07:00:00 AM,-888.88,-888.88
115,05/07/23 08:00:00 AM,-888.88,-888.88
116,05/07/23 09:00:00 AM,-888.88,-888.88
117,05/07/23 10:00:00 AM,-888.88,-888.88
118,05/07/23 11:00:00 AM,-888.88,-888.88
119,05/07/23 12:00:00 PM,-888.88,-888.88
120,05/07/23 01:00:00 PM,-888.88,-888.88
121,05/07/23 02:00:00 PM,-888.88,-888.88
122,05/07/23 03:00:00 PM,-888.88,-888.88
123,05/07/23 04:00:00 PM,-888.88,-888.88
124,05/07/23 05:00:00 PM,-888.88,-888.88
125,05/07/23 06:00:00 PM,-888.88,-888.88
126,05/07/23 07:00:00 PM,-888.88,-888.88
127,05/07/23 08:00:00 PM,-888.88,-888.88
128,05/07/23 09:00:00 PM,-888.88,-888.88
129,05/07/23 10:00:00 PM,-888.88,-888.88
130,05/07/23 11:00:00 PM,-888.88,-888.88
131,05/08/23 12:00:00 AM,-888.88,-888.88
132,05/08/23 01:00:00 AM,-888.88,-888.88
133,05/08/23 02:00:00 AM,-888.88,-888.88
134,05/08/23 03:00:00 AM,-888.88,-888.88
135,05/08/23 04:00:00 AM,-888.88,-888.88
136,05/08/23 05:00:00 AM,-888.88,-888.88
137,05/08/23 06:00:00 AM,-888.88,-888.88
138,05/08/23 07:00:00 AM,-888.88,-888.88
139,05/08/23 08:00:00 AM,-888.88,-888.88
140,05/08/23 09:00:00 AM,-888.88,-888.88
141,05/08/23 10:00:00 AM,-888.88,-888.88
142,05/08/23 11:00:00 AM,-888.88,-888.88
143,05/08/23 12:00:00 PM,-888.88,-888.88
144,05/08/23 01:00:00 PM,-888.88,-888.88
145,05/08/23 02:00:00 PM,-888.88,-888.88
146,05/08/23 03:00:00 PM,-888.88,-888.88
147,05/08/23 04:00:00 PM,-0.16,70.16
148,05/08/23 05:00:00 PM,-888.88,-888.88
149,05/08/23 06:00:00 PM,-888.88,-888.88
150,05/08/23 07:00:00 PM,-888.88,-888.88
151,05/08/23 08:00:00 PM,-888.88,-888.88
152,05/08/23 09:00:00 PM,-888.88,-888.88
153,05/08/23 10:00:00 PM,-888.88,-888.88
154,05/08/23 11:00:00 PM,-888.88,-888.88
155,05/09/23 12:00:00 AM,-888.88,-888.88
156,05/09/23 01:00:00 AM,-888.88,-888.88
157,05/09/23 02:00:00 AM,-888.88,-888.88
158,05/09/23 03:00:00 AM,-888.88,-888.88
159,05/09/23 04:00:00 AM,-888.88,-888.88
160,05/09/23 05:00:00 AM,-888.88,-888.88
161,05/09/23 06:00:00 AM,-888.88,-888.88
162,05/09/23 07:00:00 AM,-888.88,-888.88
163,05/09/23 08:00:00 AM,-888.88,-888.88
164,05/09/23 09:00:00 AM,-888.88,-888.88
165,05/09/23 10:00:00 AM,-888.88,-888.88
166,05/09/23 11:00:00 AM,-888.88,-888.88
167,05/09/23 12:00:00 PM,-888.88,-888.88
168,05/09/23 01:00:00 PM,-888.88,-888.88
169,05/09/23 02:00:00 PM,-0.15,71.53
170,05/09/23 03:00:00 PM,-0.15,71.96
171,05/09/23 04:00:00 PM,-0.15,72.25
172,05/09/23 05:00:00 PM,-0.15,72.43
173,05/09/23 06:00:00 PM,-0.15,72.57
174,05/09/23 07:00:00 PM,-888.88,-888.88
175,05/09/23 08:00:00 PM,-888.88,-888.88
176,05/09/23 09:00:00 PM,-888.88,-888.88
177,05/09/23 10:00:00 PM,-888.88,-888.88
178,05/09/23 11:00:00 PM,-888.88,-888.88
179,05/10/23 12:00:00 AM,-888.88,-888.88
180,05/10/23 01:00:00 AM,-888.88,-888.88
181,05/10/23 02:00:00 AM,-888.88,-888.88
182,05/10/23 03:00:00 AM,-888.88,-888.88
183,05/10/23 04:00:00 AM,-888.88,-888.88
184,05/10/23 05:00:00 AM,-888.88,-888.88
185,05/10/23 06:00:00 AM,-888.88,-888.88
186,05/10/23 07:00:00 AM,-888.88,-888.88
187,05/10/23 08:00:00 AM,-888.88,-888.88
188,05/10/23 09:00:00 AM,-888.88,-888.88
189,05/10/23 10:00:00 AM,-888.88,-888.88
190,05/10/23 11:00:00 AM,-0.15,71.96
191,05/10/23 12:00:00 PM,-0.15,72.97
192,05/10/23 01:00:00 PM,-0.15,73.90
193,05/10/23 02:00:00 PM,-0.15,74.52
194,05/10/23 03:00:00 PM,-0.15,74.41
195,05/10/23 04:00:00 PM,-888.88,-888.88
196,05/10/23 05:00:00 PM,-888.88,-888.88
197,05/10/23 06:00:00 PM,-888.88,-888.88
198,05/10/23 07:00:00 PM,-888.88,-888.88
199,05/10/23 08:00:00 PM,-888.88,-888.88
200,05/10/23 09:00:00 PM,-888.88,-888.88
201,05/10/23 10:00:00 PM,-888.88,-888.88
202,05/10/23 11:00:00 PM,-888.88,-888.88
203,05/11/23 12:00:00 AM,-888.88,-888.88
204,05/11/23 01:00:00 AM,-888.88,-888.88
205,05/11/23 02:00:00 AM,-888.88,-888.88
206,05/11/23 03:00:00 AM,-888.88,-888.88
207,05/11/23 04:00:00 AM,-888.88,-888.88
208,05/11/23 05:00:00 AM,-888.88,-888.88
209,05/11/23 06:00:00 AM,-888.88,-888.88
210,05/11/23 07:00:00 AM,-888.88,-888.88
211,05/11/23 08:00:00 AM,-888.88,-888.88
212,05/11/23 09:00:00 AM,-888.88,-888.88
213,05/11/23 10:00:00 AM,-888.88,-888.88
214,05/11/23 11:00:00 AM,-0.15,72.64
215,05/11/23 12:00:00 PM,-0.15,73.65
216,05/11/23 01:00:00 PM,-0.15,74.59
217,05/11/23 02:00:00 PM,-0.15,75.42
218,05/11/23 03:00:00 PM,-0.15,75.38
219,05/11/23 04:00:00 PM,-0.15,75.27
220,05/11/23 05:00:00 PM,-0.15,74.84
221,05/11/23 06:00:00 PM,-888.88,-888.88
222,05/11/23 07:00:00 PM,-888.88,-888.88
223,05/11/23 08:00:00 PM,-888.88,-888.88
224,05/11/23 09:00:00 PM,-888.88,-888.88
225,05/11/23 10:00:00 PM,-888.88,-888.88
226,05/11/23 11:00:00 PM,-888.88,-888.88
227,05/12/23 12:00:00 AM,-888.88,-888.88
228,05/12/23 01:00:00 AM,-888.88,-888.88
229,05/12/23 02:00:00 AM,-888.88,-888.88
230,05/12/23 03:00:00 AM,-888.88,-888.88
231,05/12/23 04:00:00 AM,-888.88,-888.88
232,05/12/23 05:00:00 AM,-888.88,-888.88
233,05/12/23 06:00:00 AM,-888.88,-888.88
234,05/12/23 07:00:00 AM,-888.88,-888.88
235,05/12/23 08:00:00 AM,-888.88,-888.88
236,05/12/23 09:00:00 AM,-888.88,-888.88
237,05/12/23 10:00:00 AM,-888.88,-888.88
238,05/12/23 11:00:00 AM,-888.88,-888.88
239,05/12/23 12:00:00 PM,-0.15,73.44
240,05/12/23 01:00:00 PM,-0.15,74.55
241,05/12/23 02:00:00 PM,-0.15,75.52
242,05/12/23 03:00:00 PM,-0.15,76.14
243,05/12/23 04:00:00 PM,-0.15,76.46
244,05/12/23 05:00:00 PM,-0.15,76.03
245,05/12/23 06:00:00 PM,-0.15,75.38
246,05/12/23 07:00:00 PM,-888.88,-888.88
247,05/12/23 08:00:00 PM,-888.88,-888.88
248,05/12/23 09:00:00 PM,-888.88,-888.88
249,05/12/23 10:00:00 PM,-888.88,-888.88
250,05/12/23 11:00:00 PM,-888.88,-888.88
251,05/13/23 12:00:00 AM,-888.88,-888.88
252,05/13/23 01:00:00 AM,-888.88,-888.88
253,05/13/23 02:00:00 AM,-888.88,-888.88
254,05/13/23 03:00:00 AM,-888.88,-888.88
255,05/13/23 04:00:00 AM,-888.88,-888.88
256,05/13/23 05:00:00 AM,-888.88,-888.88
257,05/13/23 06:00:00 AM,-888.88,-888.88
258,05/13/23 07:00:00 AM,-888.88,-888.88
259,05/13/23 08:00:00 AM,-888.88,-888.88
260,05/13/23 09:00:00 AM,-888.88,-888.88
261,05/13/23 10:00:00 AM,-888.88,-888.88
262,05/13/23 11:00:00 AM,-888.88,-888.88
263,05/13/23 12:00:00 PM,-888.88,-888.88
264,05/13/23 01:00:00 PM,-888.88,-888.88
265,05/13/23 02:00:00 PM,-888.88,-888.88
266,05/13/23 03:00:00 PM,-888.88,-888.88
267,05/13/23 04:00:00 PM,-888.88,-888.88
268,05/13/23 05:00:00 PM,-888.88,-888.88
269,05/13/23 06:00:00 PM,-888.88,-888.88
270,05/13/23 07:00:00 PM,-888.88,-888.88
271,05/13/23 08:00:00 PM,-888.88,-888.88
272,05/13/23 09:00:00 PM,-888.88,-888.88
273,05/13/23 10:00:00 PM,-888.88,-888.88
274,05/13/23 11:00:00 PM,-888.88,-888.88
275,05/14/23 12:00:00 AM,-888.88,-888.88
276,05/14/23 01:00:00 AM,-888.88,-888.88
277,05/14/23 02:00:00 AM,-888.88,-888.88
278,05/14/23 03:00:00 AM,-888.88,-888.88
279,05/14/23 04:00:00 AM,-888.88,-888.88
280,05/14/23 05:00:00 AM,-888.88,-888.88
281,05/14/23 06:00:00 AM,-888.88,-888.88
282,05/14/23 07:00:00 AM,-888.88,-888.88
283,05/14/23 08:00:00 AM,-888.88,-888.88
284,05/14/23 09:00:00 AM,-888.88,-888.88
285,05/14/23 10:00:00 AM,-888.88,-888.88
286,05/14/23 11:00:00 AM,-888.88,-888.88
287,05/14/23 12:00:00 PM,-888.88,-888.88
288,05/14/23 01:00:00 PM,-888.88,-888.88
289,05/14/23 02:00:00 PM,-888.88,-888.88
290,05/14/23 03:00:00 PM,-888.88,-888.88
291,05/14/23 04:00:00 PM,-888.88,-888.88
292,05/14/23 05:00:00 PM,-888.88,-888.88
293,05/14/23 06:00:00 PM,-888.88,-888.88
294,05/14/23 07:00:00 PM,-888.88,-888.88
295,05/14/23 08:00:00 PM,-888.88,-888.88
296,05/14/23 09:00:00 PM,-888.88,-888.88
297,05/14/23 10:00:00 PM,-888.88,-888.88
298,05/14/23 11:00:00 PM,-888.88,-888.88
299,05/15/23 12:00:00 AM,-888.88,-888.88
300,05/15/23 01:00:00 AM,-888.88,-888.88
301,05/15/23 02:00:00 AM,-888.88,-888.88
302,05/15/23 03:00:00 AM,-888.88,-888.88
303,05/15/23 04:00:00 AM,-888.88,-888.88
304,05/15/23 05:00:00 AM,-888.88,-888.88
305,05/15/23 06:00:00 AM,-888.88,-888.88
306,05/15/23 07:00:00 AM,-888.88,-888.88
307,05/15/23 08:00:00 AM,-888.88,-888.88
308,05/15/23 09:00:00 AM,-888.88,-888.88
309,05/15/23 10:00:00 AM,-888.88,-888.88
310,05/15/23 11:00:00 AM,-888.88,-888.88
311,05/15/23 12:00:00 PM,-888.88,-888.88
312,05/15/23 01:00:00 PM,-888.88,-888.88
313,05/15/23 02:00:00 PM,-888.88,-888.88
314,05/15/23 03:00:00 PM,-888.88,-888.88
315,05/15/23 04:00:00 PM,-888.88,-888.88
316,05/15/23 05:00:00 PM,-888.88,-888.88
317,05/15/23 06:00:00 PM,-888.88,-888.88
318,05/15/23 07:00:00 PM,-888.88,-888.88
319,05/15/23 08:00:00 PM,-888.88,-888.88
320,05/15/23 09:00:00 PM,-888.88,-888.88
321,05/15/23 10:00:00 PM,-888.88,-888.88
322,05/15/23 11:00:00 PM,-888.88,-888.88
323,05/16/23 12:00:00 AM,-888.88,-888.88
324,05/16/23 01:00:00 AM,-888.88,-888.88
325,05/16/23 02:00:00 AM,-888.88,-888.88
326,05/16/23 03:00:00 AM,-888.88,-888.88
327,05/16/23 04:00:00 AM,-888.88,-888.88
328,05/16/23 05:00:00 AM,-888.88,-888.88
329,05/16/23 06:00:00 AM,-888.88,-888.88
330,05/16/23 07:00:00 AM,-888.88,-888.88
331,05/16/23 08:00:00 AM,-888.88,-888.88
332,05/16/23 09:00:00 AM,-888.88,-888.88
333,05/16/23 10:00:00 AM,-888.88,-888.88
334,05/16/23 11:00:00 AM,-888.88,-888.88
335,05/16/23 12:00:00 PM,-888.88,-888.88
336,05/16/23 01:00:00 PM,-888.88,-888.88
337,05/16/23 02:00:00 PM,-888.88,-888.88
338,05/16/23 03:00:00 PM,-888.88,-888.88
339,05/16/23 04:00:00 PM,-888.88,-888.88
340,05/16/23 05:00:00 PM,-888.88,-888.88
341,05/16/23 06:00:00 PM,-888.88,-888.88
342,05/16/23 07:00:00 PM,-888.88,-888.88
343,05/16/23 08:00:00 PM,-888.88,-888.88
344,05/16/23 09:00:00 PM,-888.88,-888.88
345,05/16/23 10:00:00 PM,-888.88,-888.88
346,05/16/23 11:00:00 PM,-888.88,-888.88
347,05/17/23 12:00:00 AM,-888.88,-888.88
348,05/17/23 01:00:00 AM,-888.88,-888.88
349,05/17/23 02:00:00 AM,-888.88,-888.88
350,05/17/23 03:00:00 AM,-888.88,-888.88
351,05/17/23 04:00:00 AM,-888.88,-888.88
352,05/17/23 05:00:00 AM,-888.88,-888.88
353,05/17/23 06:00:00 AM,-888.88,-888.88
354,05/17/23 07:00:00 AM,-888.88,-888.88
355,05/17/23 08:00:00 AM,-888.88,-888.88
356,05/17/23 09:00:00 AM,-888.88,-888.88
357,05/17/23 10:00:00 AM,-888.88,-888.88
358,05/17/23 11:00:00 AM,-888.88,-888.88
359,05/17/23 12:00:00 PM,-888.88,-888.88
360,05/17/23 01:00:00 PM,-888.88,-888.88
361,05/17/23 02:00:00 PM,-888.88,-888.88
362,05/17/23 03:00:00 PM,-888.88,-888.88
363,05/17/23 04:00:00 PM,-888.88,-888.88
364,05/17/23 05:00:00 PM,-888.88,-888.88
365,05/17/23 06:00:00 PM,-888.88,-888.88
366,05/17/23 07:00:00 PM,-888.88,-888.88
367,05/17/23 08:00:00 PM,-888.88,-888.88
368,05/17/23 09:00:00 PM,-888.88,-888.88
369,05/17/23 10:00:00 PM,-888.88,-888.88
370,05/17/23 11:00:00 PM,-888.88,-888.88
371,05/18/23 12:00:00 AM,-888.88,-888.88
372,05/18/23 01:00:00 AM,-888.88,-888.88
373,05/18/23 02:00:00 AM,-888.88,-888.88
374,05/18/23 03:00:00 AM,-888.88,-888.88
375,05/18/23 04:00:00 AM,-888.88,-888.88
376,05/18/23 05:00:00 AM,-888.88,-888.88
377,05/18/23 06:00:00 AM,-888.88,-888.88
378,05/18/23 07:00:00 AM,-888.88,-888.88
379,05/18/23 08:00:00 AM,-888.88,-888.88
380,05/18/23 09:00:00 AM,-888.88,-888.88
381,05/18/23 10:00:00 AM,-888.88,-888.88
382,05/18/23 11:00:00 AM,-888.88,-888.88
383,05/18/23 12:00:00 PM,-888.88,-888.88
384,05/18/23 01:00:00 PM,-888.88,-888.88
385,05/18/23 02:00:00 PM,-888.88,-888.88
386,05/18/23 03:00:00 PM,-888.88,-888.88
387,05/18/23 04:00:00 PM,-888.88,-888.88
388,05/18/23 05:00:00 PM,-888.88,-888.88
389,05/18/23 06:00:00 PM,-888.88,-888.88
390,05/18/23 07:00:00 PM,-888.88,-888.88
391,05/18/23 08:00:00 PM,-888.88,-888.88
392,05/18/23 09:00:00 PM,-888.88,-888.88
393,05/18/23 10:00:00 PM,-888.88,-888.88
394,05/18/23 11:00:00 PM,-888.88,-888.88
395,05/19/23 12:00:00 AM,-888.88,-888.88
396,05/19/23 01:00:00 AM,-888.88,-888.88
397,05/19/23 02:00:00 AM,-888.88,-888.88
398,05/19/23 03:00:00 AM,-888.88,-888.88
399,05/19/23 04:00:00 AM,-888.88,-888.88
400,05/19/23 05:00:00 AM,-888.88,-888.88
401,05/19/23 06:00:00 AM,-888.88,-888.88
402,05/19/23 07:00:00 AM,-888.88,-888.88
403,05/19/23 08:00:00 AM,-888.88,-888.88
404,05/19/23 09:00:00 AM,-888.88,-888.88
405,05/19/23 10:00:00 AM,-888.88,-888.88
406,05/19/23 11:00:00 AM,-888.88,-888.88
407,05/19/23 12:00:00 PM,-888.88,-888.88
408,05/19/23 01:00:00 PM,-888.88,-888.88
409,05/19/23 02:00:00 PM,-888.88,-888.88
410,05/19/23 03:00:00 PM,-888.88,-888.88
411,05/19/23 04:00:00 PM,-888.88,-888.88
412,05/19/23 05:00:00 PM,-888.88,-888.88
413,05/19/23 06:00:00 PM,-888.88,-888.88
414,05/19/23 07:00:00 PM,-888.88,-888.88
415,05/19/23 08:00:00 PM,-888.88,-888.88
416,05/19/23 09:00:00 PM,-888.88,-888.88
417,05/19/23 10:00:00 PM,-888.88,-888.88
418,05/19/23 11:00:00 PM,-888.88,-888.88
419,05/20/23 12:00:00 AM,-888.88,-888.88
420,05/20/23 01:00:00 AM,-888.88,-888.88
421,05/20/23 02:00:00 AM,-888.88,-888.88
422,05/20/23 03:00:00 AM,-888.88,-888.88
423,05/20/23 04:00:00 AM,-888.88,-888.88
424,05/20/23 05:00:00 AM,-888.88,-888.88
425,05/20/23 06:00:00 AM,-888.88,-888.88
426,05/20/23 07:00:00 AM,-888.88,-888.88
427,05/20/23 08:00:00 AM,-888.88,-888.88
428,05/20/23 09:00:00 AM,-888.88,-888.88
429,05/20/23 10:00:00 AM,-888.88,-888.88
430,05/20/23 11:00:00 AM,-888.88,-888.88
431,05/20/23 12:00:00 PM,-888.88,-888.88
432,05/20/23 01:00:00 PM,-888.88,-888.88
433,05/20/23 02:00:00 PM,-888.88,-888.88
434,05/20/23 03:00:00 PM,-888.88,-888.88
435,05/20/23 04:00:00 PM,-888.88,-888.88
436,05/20/23 05:00:00 PM,-888.88,-888.88
437,05/20/23 06:00:00 PM,-888.88,-888.88
438,05/20/23 07:00:00 PM,-888.88,-888.88
439,05/20/23 08:00:00 PM,-888.88,-888.88
440,05/20/23 09:00:00 PM,-888.88,-888.88
441,05/20/23 10:00:00 PM,-888.88,-888.88
442,05/20/23 11:00:00 PM,-888.88,-888.88
443,05/21/23 12:00:00 AM,-888.88,-888.88
444,05/21/23 01:00:00 AM,-888.88,-888.88
445,05/21/23 02:00:00 AM,-888.88,-888.88
446,05/21/23 03:00:00 AM,-888.88,-888.88
447,05/21/23 04:00:00 AM,-888.88,-888.88
448,05/21/23 05:00:00 AM,-888.88,-888.88
449,05/21/23 06:00:00 AM,-888.88,-888.88
450,05/21/23 07:00:00 AM,-888.88,-888.88
451,05/21/23 08:00:00 AM,-888.88,-888.88
452,05/21/23 09:00:00 AM,-888.88,-888.88
453,05/21/23 10:00:00 AM,-888.88,-888.88
454,05/21/23 11:00:00 AM,-888.88,-888.88
455,05/21/23 12:00:00 PM,-888.88,-888.88
456,05/21/23 01:00:00 PM,-888.88,-888.88
457,05/21/23 02:00:00 PM,-888.88,-888.88
458,05/21/23 03:00:00 PM,-888.88,-888.88
459,05/21/23 04:00:00 PM,-888.88,-888.88
460,05/21/23 05:00:00 PM,-888.88,-888.88
461,05/21/23 06:00:00 PM,-888.88,-888.88
462,05/21/23 07:00:00 PM,-888.88,-888.88
463,05/21/23 08:00:00 PM,-888.88,-888.88
464,05/21/23 09:00:00 PM,-888.88,-888.88
465,05/21/23 10:00:00 PM,-888.88,-888.88
466,05/21/23 11:00:00 PM,-888.88,-888.88
467,05/22/23 12:00:00 AM,-888.88,-888.88
468,05/22/23 01:00:00 AM,-888.88,-888.88
469,05/22/23 02:00:00 AM,-888.88,-888.88
470,05/22/23 03:00:00 AM,-888.88,-888.88
471,05/22/23 04:00:00 AM,-888.88,-888.88
472,05/22/23 05:00:00 AM,-888.88,-888.88
473,05/22/23 06:00:00 AM,-888.88,-888.88
474,05/22/23 07:00:00 AM,-888.88,-888.88
475,05/22/23 08:00:00 AM,-888.88,-888.88
476,05/22/23 09:00:00 AM,-888.88,-888.88
477,05/22/23 10:00:00 AM,-888.88,-888.88
478,05/22/23 11:00:00 AM,-888.88,-888.88
479,05/22/23 12:00:00 PM,-888.88,-888.88
480,05/22/23 01:00:00 PM,-888.88,-888.88
481,05/22/23 02:00:00 PM,-888.88,-888.88
482,05/22/23 03:00:00 PM,-888.88,-888.88
483,05/22/23 04:00:00 PM,-888.88,-888.88
484,05/22/23 05:00:00 PM,-888.88,-888.88
485,05/22/23 06:00:00 PM,-888.88,-888.88
486,05/22/23 07:00:00 PM,-888.88,-888.88
487,05/22/23 08:00:00 PM,-888.88,-888.88
488,05/22/23 09:00:00 PM,-888.88,-888.88
489,05/22/23 10:00:00 PM,-888.88,-888.88
490,05/22/23 11:00:00 PM,-888.88,-888.88
491,05/23/23 12:00:00 AM,-888.88,-888.88
492,05/23/23 01:00:00 AM,-888.88,-888.88
493,05/23/23 02:00:00 AM,-888.88,-888.88
494,05/23/23 03:00:00 AM,-888.88,-888.88
495,05/23/23 04:00:00 AM,-888.88,-888.88
496,05/23/23 05:00:00 AM,-888.88,-888.88
497,05/23/23 06:00:00 AM,-888.88,-888.88
498,05/23/23 07:00:00 AM,-888.88,-888.88
499,05/23/23 08:00:00 AM,-888.88,-888.88
500,05/23/23 09:00:00 AM,-888.88,-888.88
501,05/23/23 10:00:00 AM,-888.88,-888.88
502,05/23/23 11:00:00 AM,-888.88,-888.88
503,05/23/23 12:00:00 PM,-888.88,-888.88
504,05/23/23 01:00:00 PM,-888.88,-888.88
505,05/23/23 02:00:00 PM,-888.88,-888.88
506,05/23/23 03:00:00 PM,-888.88,-888.88
507,05/23/23 04:00:00 PM,-888.88,-888.88
508,05/23/23 05:00:00 PM,-888.88,-888.88
509,05/23/23 06:00:00 PM,-888.88,-888.88
510,05/23/23 07:00:00 PM,-888.88,-888.88
511,05/23/23 08:00:00 PM,-888.88,-888.88
