"Plot Title: Bradford_6DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20358767, SEN S/N: 20358767)","Temp, °F (LGR S/N: 20358767, SEN S/N: 20358767)"
552,12/14/22 03:45:00 AM,3.24,62.53
553,12/14/22 04:00:00 AM,3.24,62.56
554,12/14/22 04:15:00 AM,3.25,62.56
555,12/14/22 04:30:00 AM,3.22,62.60
556,12/14/22 04:45:00 AM,3.25,62.64
557,12/14/22 05:00:00 AM,3.21,62.67
558,12/14/22 05:15:00 AM,3.23,62.71
559,12/14/22 05:30:00 AM,3.23,62.74
560,12/14/22 05:45:00 AM,3.25,62.78
561,12/14/22 06:00:00 AM,3.23,62.78
562,12/14/22 06:15:00 AM,3.22,62.82
563,12/14/22 06:30:00 AM,3.23,62.85
564,12/14/22 06:45:00 AM,3.19,62.89
565,12/14/22 07:00:00 AM,3.22,62.92
566,12/14/22 07:15:00 AM,3.21,62.96
567,12/14/22 07:30:00 AM,3.20,63.00
568,12/14/22 07:45:00 AM,3.18,63.00
569,12/14/22 08:00:00 AM,3.18,63.03
570,12/14/22 08:15:00 AM,3.21,63.10
571,12/14/22 08:30:00 AM,3.20,63.14
572,12/14/22 08:45:00 AM,3.20,63.21
573,12/14/22 09:00:00 AM,3.20,63.32
574,12/14/22 09:15:00 AM,3.19,63.43
575,12/14/22 09:30:00 AM,3.14,63.57
576,12/14/22 09:45:00 AM,3.19,63.72
577,12/14/22 10:00:00 AM,3.16,63.90
578,12/14/22 10:15:00 AM,3.23,64.11
579,12/14/22 10:30:00 AM,3.22,64.33
580,12/14/22 10:45:00 AM,3.25,64.54
581,12/14/22 11:00:00 AM,3.30,64.80
582,12/14/22 11:15:00 AM,3.27,65.05
583,12/14/22 11:30:00 AM,3.30,65.34
584,12/14/22 11:45:00 AM,3.30,65.66
585,12/14/22 12:00:00 PM,3.34,65.98
586,12/14/22 12:15:00 PM,3.36,66.31
587,12/14/22 12:30:00 PM,3.34,66.60
588,12/14/22 12:45:00 PM,3.27,66.92
589,12/14/22 01:00:00 PM,3.39,67.28
590,12/14/22 01:15:00 PM,3.42,67.60
591,12/14/22 01:30:00 PM,3.40,67.96
592,12/14/22 01:45:00 PM,3.43,68.18
593,12/14/22 02:00:00 PM,3.39,68.36
594,12/14/22 02:15:00 PM,3.37,68.58
595,12/14/22 02:30:00 PM,3.33,68.65
596,12/14/22 02:45:00 PM,3.31,68.76
597,12/14/22 03:00:00 PM,3.30,68.83
598,12/14/22 03:15:00 PM,3.27,68.76
599,12/14/22 03:30:00 PM,3.25,68.65
600,12/14/22 03:45:00 PM,3.24,68.58
601,12/14/22 04:00:00 PM,3.19,68.50
602,12/14/22 04:15:00 PM,3.16,68.40
603,12/14/22 04:30:00 PM,3.12,68.29
604,12/14/22 04:45:00 PM,3.09,68.18
605,12/14/22 05:00:00 PM,3.03,68.04
606,12/14/22 05:15:00 PM,3.01,67.86
607,12/14/22 05:30:00 PM,2.99,67.64
608,12/14/22 05:45:00 PM,2.98,67.42
609,12/14/22 06:00:00 PM,2.95,67.21
610,12/14/22 06:15:00 PM,2.98,67.03
611,12/14/22 06:30:00 PM,2.96,66.81
612,12/14/22 06:45:00 PM,2.97,66.60
613,12/14/22 07:00:00 PM,2.98,66.42
614,12/14/22 07:15:00 PM,2.95,66.27
615,12/14/22 07:30:00 PM,2.97,66.09
616,12/14/22 07:45:00 PM,2.96,65.95
617,12/14/22 08:00:00 PM,2.98,65.84
618,12/14/22 08:15:00 PM,2.97,65.73
619,12/14/22 08:30:00 PM,2.99,65.66
620,12/14/22 08:45:00 PM,2.99,65.55
621,12/14/22 09:00:00 PM,2.98,65.48
622,12/14/22 09:15:00 PM,3.00,65.41
623,12/14/22 09:30:00 PM,2.98,65.37
624,12/14/22 09:45:00 PM,3.00,65.34
625,12/14/22 10:00:00 PM,2.96,65.30
626,12/14/22 10:15:00 PM,3.00,65.26
627,12/14/22 10:30:00 PM,3.00,65.23
628,12/14/22 10:45:00 PM,2.99,65.23
629,12/14/22 11:00:00 PM,2.98,65.23
630,12/14/22 11:15:00 PM,2.97,65.19
631,12/14/22 11:30:00 PM,2.98,65.19
632,12/14/22 11:45:00 PM,2.96,65.16
633,12/15/22 12:00:00 AM,2.96,65.16
634,12/15/22 12:15:00 AM,2.96,65.16
635,12/15/22 12:30:00 AM,2.96,65.16
636,12/15/22 12:45:00 AM,2.96,65.12
637,12/15/22 01:00:00 AM,2.93,65.12
638,12/15/22 01:15:00 AM,2.91,65.12
639,12/15/22 01:30:00 AM,2.97,65.08
640,12/15/22 01:45:00 AM,2.97,65.08
641,12/15/22 02:00:00 AM,2.95,65.08
642,12/15/22 02:15:00 AM,2.99,65.08
643,12/15/22 02:30:00 AM,2.95,65.08
644,12/15/22 02:45:00 AM,2.93,65.08
645,12/15/22 03:00:00 AM,2.98,65.08
646,12/15/22 03:15:00 AM,2.99,65.12
647,12/15/22 03:30:00 AM,2.97,65.16
648,12/15/22 03:45:00 AM,2.96,65.19
649,12/15/22 04:00:00 AM,2.98,65.19
650,12/15/22 04:15:00 AM,2.99,65.23
651,12/15/22 04:30:00 AM,3.01,65.26
652,12/15/22 04:45:00 AM,3.02,65.30
653,12/15/22 05:00:00 AM,2.97,65.30
654,12/15/22 05:15:00 AM,3.01,65.34
655,12/15/22 05:30:00 AM,3.01,65.37
656,12/15/22 05:45:00 AM,3.02,65.41
657,12/15/22 06:00:00 AM,2.98,65.44
658,12/15/22 06:15:00 AM,2.96,65.44
659,12/15/22 06:30:00 AM,2.99,65.48
660,12/15/22 06:45:00 AM,2.96,65.48
661,12/15/22 07:00:00 AM,2.97,65.52
662,12/15/22 07:15:00 AM,3.00,65.52
663,12/15/22 07:30:00 AM,2.95,65.55
664,12/15/22 07:45:00 AM,3.00,65.55
665,12/15/22 08:00:00 AM,3.06,65.55
666,12/15/22 08:15:00 AM,3.11,65.59
667,12/15/22 08:30:00 AM,3.16,65.59
668,12/15/22 08:45:00 AM,3.20,65.62
669,12/15/22 09:00:00 AM,3.23,65.62
670,12/15/22 09:15:00 AM,3.26,65.66
671,12/15/22 09:30:00 AM,3.27,65.66
672,12/15/22 09:45:00 AM,3.30,65.70
673,12/15/22 10:00:00 AM,3.42,65.73
674,12/15/22 10:15:00 AM,3.58,65.80
675,12/15/22 10:30:00 AM,3.80,65.88
676,12/15/22 10:45:00 AM,4.57,65.98
677,12/15/22 11:00:00 AM,4.62,66.06
678,12/15/22 11:15:00 AM,4.53,66.06
679,12/15/22 11:30:00 AM,4.66,66.09
680,12/15/22 11:45:00 AM,4.40,66.16
681,12/15/22 12:00:00 PM,3.92,66.20
682,12/15/22 12:15:00 PM,3.47,66.24
683,12/15/22 12:30:00 PM,3.23,66.27
684,12/15/22 12:45:00 PM,3.11,66.27
685,12/15/22 01:00:00 PM,3.07,66.34
686,12/15/22 01:15:00 PM,3.03,66.38
687,12/15/22 01:30:00 PM,3.05,66.42
688,12/15/22 01:45:00 PM,3.04,66.42
689,12/15/22 02:00:00 PM,3.03,66.45
690,12/15/22 02:15:00 PM,3.04,66.49
691,12/15/22 02:30:00 PM,3.05,66.56
692,12/15/22 02:45:00 PM,3.07,66.60
693,12/15/22 03:00:00 PM,3.00,66.70
694,12/15/22 03:15:00 PM,3.10,66.74
695,12/15/22 03:30:00 PM,3.04,66.81
696,12/15/22 03:45:00 PM,3.05,66.85
697,12/15/22 04:00:00 PM,3.06,66.88
698,12/15/22 04:15:00 PM,3.04,66.88
699,12/15/22 04:30:00 PM,3.00,66.88
700,12/15/22 04:45:00 PM,3.05,66.85
701,12/15/22 05:00:00 PM,3.02,66.78
702,12/15/22 05:15:00 PM,3.02,66.67
703,12/15/22 05:30:00 PM,3.02,66.56
704,12/15/22 05:45:00 PM,2.97,66.42
705,12/15/22 06:00:00 PM,3.00,66.27
706,12/15/22 06:15:00 PM,2.97,66.09
707,12/15/22 06:30:00 PM,2.99,65.91
708,12/15/22 06:45:00 PM,2.98,65.70
709,12/15/22 07:00:00 PM,3.01,65.52
710,12/15/22 07:15:00 PM,3.02,65.34
711,12/15/22 07:30:00 PM,3.02,65.12
712,12/15/22 07:45:00 PM,3.05,64.94
713,12/15/22 08:00:00 PM,3.04,64.76
714,12/15/22 08:15:00 PM,3.07,64.58
715,12/15/22 08:30:00 PM,3.09,64.44
716,12/15/22 08:45:00 PM,3.07,64.29
717,12/15/22 09:00:00 PM,3.09,64.11
718,12/15/22 09:15:00 PM,3.12,63.97
719,12/15/22 09:30:00 PM,3.13,63.82
720,12/15/22 09:45:00 PM,3.12,63.68
721,12/15/22 10:00:00 PM,3.13,63.54
722,12/15/22 10:15:00 PM,3.13,63.39
723,12/15/22 10:30:00 PM,3.15,63.25
724,12/15/22 10:45:00 PM,3.19,63.10
725,12/15/22 11:00:00 PM,3.04,62.92
726,12/15/22 11:15:00 PM,3.13,62.78
727,12/15/22 11:30:00 PM,3.09,62.67
728,12/15/22 11:45:00 PM,3.16,62.53
729,12/16/22 12:00:00 AM,3.04,62.38
730,12/16/22 12:15:00 AM,3.20,62.24
731,12/16/22 12:30:00 AM,3.27,62.10
732,12/16/22 12:45:00 AM,3.29,61.99
733,12/16/22 01:00:00 AM,3.18,61.84
734,12/16/22 01:15:00 AM,3.16,61.74
735,12/16/22 01:30:00 AM,3.32,61.63
736,12/16/22 01:45:00 AM,3.25,61.52
737,12/16/22 02:00:00 AM,3.27,61.45
738,12/16/22 02:15:00 AM,3.22,61.34
739,12/16/22 02:30:00 AM,3.26,61.27
740,12/16/22 02:45:00 AM,3.22,61.16
741,12/16/22 03:00:00 AM,3.29,61.05
742,12/16/22 03:15:00 AM,3.33,60.98
743,12/16/22 03:30:00 AM,3.34,60.87
744,12/16/22 03:45:00 AM,3.24,60.76
745,12/16/22 04:00:00 AM,3.32,60.66
746,12/16/22 04:15:00 AM,3.35,60.58
747,12/16/22 04:30:00 AM,3.35,60.48
748,12/16/22 04:45:00 AM,3.33,60.37
749,12/16/22 05:00:00 AM,3.32,60.26
750,12/16/22 05:15:00 AM,3.30,60.15
751,12/16/22 05:30:00 AM,3.39,60.08
752,12/16/22 05:45:00 AM,3.42,59.97
753,12/16/22 06:00:00 AM,3.43,59.86
754,12/16/22 06:15:00 AM,3.39,59.76
755,12/16/22 06:30:00 AM,3.43,59.65
756,12/16/22 06:45:00 AM,3.41,59.54
757,12/16/22 07:00:00 AM,3.40,59.47
758,12/16/22 07:15:00 AM,3.33,59.36
759,12/16/22 07:30:00 AM,3.41,59.29
760,12/16/22 07:45:00 AM,3.37,59.22
761,12/16/22 08:00:00 AM,3.37,59.11
762,12/16/22 08:15:00 AM,3.41,59.07
763,12/16/22 08:30:00 AM,3.46,59.07
764,12/16/22 08:45:00 AM,3.43,59.04
765,12/16/22 09:00:00 AM,3.51,59.14
766,12/16/22 09:15:00 AM,3.45,59.18
767,12/16/22 09:30:00 AM,3.52,59.29
768,12/16/22 09:45:00 AM,3.50,59.50
769,12/16/22 10:00:00 AM,3.49,59.65
770,12/16/22 10:15:00 AM,3.49,59.83
771,12/16/22 10:30:00 AM,3.55,60.12
772,12/16/22 10:45:00 AM,3.59,60.37
773,12/16/22 11:00:00 AM,3.56,60.62
774,12/16/22 11:15:00 AM,3.60,60.87
775,12/16/22 11:30:00 AM,3.55,61.20
776,12/16/22 11:45:00 AM,3.58,61.48
777,12/16/22 12:00:00 PM,3.61,61.70
778,12/16/22 12:15:00 PM,3.60,61.95
779,12/16/22 12:30:00 PM,3.57,62.24
780,12/16/22 12:45:00 PM,3.58,62.53
781,12/16/22 01:00:00 PM,3.65,62.82
782,12/16/22 01:15:00 PM,3.65,63.03
783,12/16/22 01:30:00 PM,3.67,63.28
784,12/16/22 01:45:00 PM,3.69,63.43
785,12/16/22 02:00:00 PM,3.65,63.50
786,12/16/22 02:15:00 PM,3.66,63.64
787,12/16/22 02:30:00 PM,3.66,63.75
788,12/16/22 02:45:00 PM,3.63,63.75
789,12/16/22 03:00:00 PM,3.59,63.75
790,12/16/22 03:15:00 PM,3.60,63.72
791,12/16/22 03:30:00 PM,3.58,63.68
792,12/16/22 03:45:00 PM,3.55,63.64
793,12/16/22 04:00:00 PM,3.55,63.57
794,12/16/22 04:15:00 PM,3.50,63.46
795,12/16/22 04:30:00 PM,3.53,63.36
796,12/16/22 04:45:00 PM,3.49,63.21
797,12/16/22 05:00:00 PM,3.47,63.10
798,12/16/22 05:15:00 PM,3.43,62.92
799,12/16/22 05:30:00 PM,3.44,62.78
800,12/16/22 05:45:00 PM,3.44,62.60
801,12/16/22 06:00:00 PM,3.44,62.42
802,12/16/22 06:15:00 PM,3.47,62.24
803,12/16/22 06:30:00 PM,3.47,62.06
804,12/16/22 06:45:00 PM,3.47,61.84
805,12/16/22 07:00:00 PM,3.49,61.66
806,12/16/22 07:15:00 PM,3.47,61.48
807,12/16/22 07:30:00 PM,3.45,61.34
808,12/16/22 07:45:00 PM,3.44,61.16
809,12/16/22 08:00:00 PM,3.49,61.05
810,12/16/22 08:15:00 PM,3.47,60.91
811,12/16/22 08:30:00 PM,3.47,60.76
812,12/16/22 08:45:00 PM,3.44,60.62
813,12/16/22 09:00:00 PM,3.43,60.51
814,12/16/22 09:15:00 PM,3.49,60.40
815,12/16/22 09:30:00 PM,3.49,60.26
816,12/16/22 09:45:00 PM,3.49,60.15
817,12/16/22 10:00:00 PM,3.49,60.04
818,12/16/22 10:15:00 PM,3.49,59.94
819,12/16/22 10:30:00 PM,3.47,59.83
820,12/16/22 10:45:00 PM,3.52,59.72
821,12/16/22 11:00:00 PM,3.53,59.61
822,12/16/22 11:15:00 PM,3.52,59.50
823,12/16/22 11:30:00 PM,3.55,59.40
824,12/16/22 11:45:00 PM,3.53,59.32
825,12/17/22 12:00:00 AM,3.56,59.22
826,12/17/22 12:15:00 AM,3.54,59.11
827,12/17/22 12:30:00 AM,3.58,59.04
828,12/17/22 12:45:00 AM,3.57,58.93
829,12/17/22 01:00:00 AM,3.59,58.86
830,12/17/22 01:15:00 AM,3.61,58.75
831,12/17/22 01:30:00 AM,3.59,58.68
832,12/17/22 01:45:00 AM,3.58,58.57
833,12/17/22 02:00:00 AM,3.61,58.50
834,12/17/22 02:15:00 AM,3.57,58.39
835,12/17/22 02:30:00 AM,3.62,58.35
836,12/17/22 02:45:00 AM,3.61,58.28
837,12/17/22 03:00:00 AM,3.61,58.21
838,12/17/22 03:15:00 AM,3.62,58.17
839,12/17/22 03:30:00 AM,3.63,58.10
840,12/17/22 03:45:00 AM,3.64,58.03
841,12/17/22 04:00:00 AM,3.65,57.96
842,12/17/22 04:15:00 AM,3.65,57.92
843,12/17/22 04:30:00 AM,3.64,57.88
844,12/17/22 04:45:00 AM,3.65,57.85
845,12/17/22 05:00:00 AM,3.64,57.81
846,12/17/22 05:15:00 AM,3.65,57.78
847,12/17/22 05:30:00 AM,3.63,57.70
848,12/17/22 05:45:00 AM,3.65,57.67
849,12/17/22 06:00:00 AM,3.67,57.60
850,12/17/22 06:15:00 AM,3.53,57.52
851,12/17/22 06:30:00 AM,3.64,57.49
852,12/17/22 06:45:00 AM,3.71,57.42
853,12/17/22 07:00:00 AM,3.64,57.34
854,12/17/22 07:15:00 AM,3.67,57.27
855,12/17/22 07:30:00 AM,3.61,57.20
856,12/17/22 07:45:00 AM,3.66,57.13
857,12/17/22 08:00:00 AM,3.73,57.06
858,12/17/22 08:15:00 AM,3.73,57.02
859,12/17/22 08:30:00 AM,3.72,56.98
860,12/17/22 08:45:00 AM,3.71,57.02
861,12/17/22 09:00:00 AM,3.70,57.09
862,12/17/22 09:15:00 AM,3.74,57.24
863,12/17/22 09:30:00 AM,3.77,57.42
864,12/17/22 09:45:00 AM,3.73,57.60
865,12/17/22 10:00:00 AM,3.75,57.88
866,12/17/22 10:15:00 AM,3.69,58.10
867,12/17/22 10:30:00 AM,3.72,58.53
868,12/17/22 10:45:00 AM,3.67,58.82
869,12/17/22 11:00:00 AM,3.83,59.29
870,12/17/22 11:15:00 AM,3.86,59.68
871,12/17/22 11:30:00 AM,3.86,60.08
872,12/17/22 11:45:00 AM,3.82,60.44
873,12/17/22 12:00:00 PM,3.89,60.80
874,12/17/22 12:15:00 PM,3.85,61.09
875,12/17/22 12:30:00 PM,3.86,61.48
876,12/17/22 12:45:00 PM,3.88,61.81
877,12/17/22 01:00:00 PM,3.89,62.13
878,12/17/22 01:15:00 PM,3.85,62.42
879,12/17/22 01:30:00 PM,3.91,62.64
880,12/17/22 01:45:00 PM,3.89,62.78
881,12/17/22 02:00:00 PM,3.89,62.89
882,12/17/22 02:15:00 PM,3.86,63.03
883,12/17/22 02:30:00 PM,3.88,63.14
884,12/17/22 02:45:00 PM,3.82,63.18
885,12/17/22 03:00:00 PM,3.81,63.18
886,12/17/22 03:15:00 PM,3.78,63.10
887,12/17/22 03:30:00 PM,3.77,63.03
888,12/17/22 03:45:00 PM,3.75,63.00
889,12/17/22 04:00:00 PM,3.72,62.92
890,12/17/22 04:15:00 PM,3.66,62.85
891,12/17/22 04:30:00 PM,3.62,62.74
892,12/17/22 04:45:00 PM,3.62,62.64
893,12/17/22 05:00:00 PM,3.58,62.49
894,12/17/22 05:15:00 PM,3.58,62.38
895,12/17/22 05:30:00 PM,3.56,62.28
896,12/17/22 05:45:00 PM,3.55,62.20
897,12/17/22 06:00:00 PM,3.54,62.13
898,12/17/22 06:15:00 PM,3.54,62.06
899,12/17/22 06:30:00 PM,3.53,61.99
900,12/17/22 06:45:00 PM,3.55,61.95
901,12/17/22 07:00:00 PM,3.55,61.88
902,12/17/22 07:15:00 PM,3.53,61.84
903,12/17/22 07:30:00 PM,3.44,61.81
904,12/17/22 07:45:00 PM,3.54,61.74
905,12/17/22 08:00:00 PM,3.52,61.70
906,12/17/22 08:15:00 PM,3.31,61.63
907,12/17/22 08:30:00 PM,3.51,61.59
908,12/17/22 08:45:00 PM,3.51,61.56
909,12/17/22 09:00:00 PM,3.55,61.52
910,12/17/22 09:15:00 PM,3.53,61.48
911,12/17/22 09:30:00 PM,3.53,61.45
912,12/17/22 09:45:00 PM,3.54,61.41
913,12/17/22 10:00:00 PM,3.54,61.38
914,12/17/22 10:15:00 PM,3.54,61.30
915,12/17/22 10:30:00 PM,3.53,61.23
916,12/17/22 10:45:00 PM,3.52,61.16
917,12/17/22 11:00:00 PM,3.53,61.09
918,12/17/22 11:15:00 PM,3.50,60.98
919,12/17/22 11:30:00 PM,3.53,60.91
920,12/17/22 11:45:00 PM,3.52,60.84
921,12/18/22 12:00:00 AM,3.54,60.76
922,12/18/22 12:15:00 AM,3.56,60.66
923,12/18/22 12:30:00 AM,3.55,60.55
924,12/18/22 12:45:00 AM,3.56,60.44
925,12/18/22 01:00:00 AM,3.55,60.33
926,12/18/22 01:15:00 AM,3.57,60.22
927,12/18/22 01:30:00 AM,3.51,60.19
928,12/18/22 01:45:00 AM,3.44,60.12
929,12/18/22 02:00:00 AM,3.52,60.12
930,12/18/22 02:15:00 AM,3.50,60.08
931,12/18/22 02:30:00 AM,3.59,60.08
932,12/18/22 02:45:00 AM,3.58,60.08
933,12/18/22 03:00:00 AM,3.59,60.04
934,12/18/22 03:15:00 AM,3.59,60.04
935,12/18/22 03:30:00 AM,3.59,60.04
936,12/18/22 03:45:00 AM,3.61,60.01
937,12/18/22 04:00:00 AM,3.60,59.94
938,12/18/22 04:15:00 AM,3.62,59.86
939,12/18/22 04:30:00 AM,3.62,59.79
940,12/18/22 04:45:00 AM,3.64,59.68
941,12/18/22 05:00:00 AM,3.62,59.58
942,12/18/22 05:15:00 AM,3.65,59.47
943,12/18/22 05:30:00 AM,3.65,59.40
944,12/18/22 05:45:00 AM,3.66,59.25
945,12/18/22 06:00:00 AM,3.69,59.14
946,12/18/22 06:15:00 AM,3.69,59.04
947,12/18/22 06:30:00 AM,3.69,58.96
948,12/18/22 06:45:00 AM,3.42,58.89
949,12/18/22 07:00:00 AM,3.52,58.86
950,12/18/22 07:15:00 AM,3.71,58.82
951,12/18/22 07:30:00 AM,3.72,58.75
952,12/18/22 07:45:00 AM,3.65,58.68
953,12/18/22 08:00:00 AM,3.72,58.60
954,12/18/22 08:15:00 AM,3.71,58.53
955,12/18/22 08:30:00 AM,3.71,58.50
956,12/18/22 08:45:00 AM,3.74,58.46
957,12/18/22 09:00:00 AM,3.73,58.46
958,12/18/22 09:15:00 AM,3.74,58.42
959,12/18/22 09:30:00 AM,3.76,58.39
960,12/18/22 09:45:00 AM,3.77,58.42
961,12/18/22 10:00:00 AM,3.78,58.46
962,12/18/22 10:15:00 AM,3.79,58.53
963,12/18/22 10:30:00 AM,3.80,58.64
964,12/18/22 10:45:00 AM,3.84,58.78
965,12/18/22 11:00:00 AM,3.88,58.96
966,12/18/22 11:15:00 AM,3.89,59.11
967,12/18/22 11:30:00 AM,3.92,59.32
968,12/18/22 11:45:00 AM,3.95,59.54
969,12/18/22 12:00:00 PM,3.97,59.72
970,12/18/22 12:15:00 PM,3.99,59.94
971,12/18/22 12:30:00 PM,4.01,60.22
972,12/18/22 12:45:00 PM,4.01,60.51
973,12/18/22 01:00:00 PM,4.03,60.80
974,12/18/22 01:15:00 PM,4.06,61.09
975,12/18/22 01:30:00 PM,4.06,61.30
976,12/18/22 01:45:00 PM,4.04,61.45
977,12/18/22 02:00:00 PM,4.03,61.52
978,12/18/22 02:15:00 PM,4.01,61.59
979,12/18/22 02:30:00 PM,3.98,61.66
980,12/18/22 02:45:00 PM,3.98,61.70
981,12/18/22 03:00:00 PM,3.98,61.70
982,12/18/22 03:15:00 PM,3.95,61.59
983,12/18/22 03:30:00 PM,3.93,61.52
984,12/18/22 03:45:00 PM,3.90,61.45
985,12/18/22 04:00:00 PM,3.90,61.41
986,12/18/22 04:15:00 PM,3.88,61.34
987,12/18/22 04:30:00 PM,3.80,61.20
988,12/18/22 04:45:00 PM,3.81,61.05
989,12/18/22 05:00:00 PM,3.81,60.91
990,12/18/22 05:15:00 PM,3.80,60.73
991,12/18/22 05:30:00 PM,3.78,60.55
992,12/18/22 05:45:00 PM,3.76,60.37
993,12/18/22 06:00:00 PM,3.74,60.15
994,12/18/22 06:15:00 PM,3.74,59.94
995,12/18/22 06:30:00 PM,3.75,59.76
996,12/18/22 06:45:00 PM,3.74,59.54
997,12/18/22 07:00:00 PM,3.76,59.36
998,12/18/22 07:15:00 PM,3.78,59.14
999,12/18/22 07:30:00 PM,3.77,58.96
1000,12/18/22 07:45:00 PM,3.79,58.78
1001,12/18/22 08:00:00 PM,3.80,58.57
1002,12/18/22 08:15:00 PM,3.81,58.39
1003,12/18/22 08:30:00 PM,3.81,58.21
1004,12/18/22 08:45:00 PM,3.81,58.03
1005,12/18/22 09:00:00 PM,3.80,57.85
1006,12/18/22 09:15:00 PM,3.83,57.67
1007,12/18/22 09:30:00 PM,3.83,57.52
1008,12/18/22 09:45:00 PM,3.84,57.38
1009,12/18/22 10:00:00 PM,3.85,57.24
1010,12/18/22 10:15:00 PM,3.85,57.09
1011,12/18/22 10:30:00 PM,3.88,56.95
1012,12/18/22 10:45:00 PM,3.90,56.84
1013,12/18/22 11:00:00 PM,3.90,56.70
1014,12/18/22 11:15:00 PM,3.91,56.59
1015,12/18/22 11:30:00 PM,3.90,56.48
1016,12/18/22 11:45:00 PM,3.90,56.37
1017,12/19/22 12:00:00 AM,3.91,56.30
1018,12/19/22 12:15:00 AM,3.92,56.23
1019,12/19/22 12:30:00 AM,3.92,56.16
1020,12/19/22 12:45:00 AM,3.93,56.08
1021,12/19/22 01:00:00 AM,3.91,56.05
1022,12/19/22 01:15:00 AM,3.94,56.01
1023,12/19/22 01:30:00 AM,3.94,55.98
1024,12/19/22 01:45:00 AM,3.95,55.94
1025,12/19/22 02:00:00 AM,3.95,55.90
1026,12/19/22 02:15:00 AM,3.95,55.87
1027,12/19/22 02:30:00 AM,3.93,55.80
1028,12/19/22 02:45:00 AM,3.95,55.72
1029,12/19/22 03:00:00 AM,3.96,55.69
1030,12/19/22 03:15:00 AM,3.96,55.62
1031,12/19/22 03:30:00 AM,3.97,55.54
1032,12/19/22 03:45:00 AM,3.98,55.44
1033,12/19/22 04:00:00 AM,3.98,55.36
1034,12/19/22 04:15:00 AM,3.98,55.29
1035,12/19/22 04:30:00 AM,3.96,55.22
1036,12/19/22 04:45:00 AM,3.97,55.15
1037,12/19/22 05:00:00 AM,3.98,55.08
1038,12/19/22 05:15:00 AM,3.98,55.00
1039,12/19/22 05:30:00 AM,3.99,54.93
1040,12/19/22 05:45:00 AM,4.00,54.86
1041,12/19/22 06:00:00 AM,4.00,54.82
1042,12/19/22 06:15:00 AM,4.01,54.75
1043,12/19/22 06:30:00 AM,4.01,54.72
1044,12/19/22 06:45:00 AM,4.03,54.64
1045,12/19/22 07:00:00 AM,4.03,54.61
1046,12/19/22 07:15:00 AM,4.04,54.57
1047,12/19/22 07:30:00 AM,4.04,54.54
1048,12/19/22 07:45:00 AM,4.04,54.46
1049,12/19/22 08:00:00 AM,4.03,54.46
1050,12/19/22 08:15:00 AM,4.05,54.46
1051,12/19/22 08:30:00 AM,4.05,54.50
1052,12/19/22 08:45:00 AM,4.04,54.57
1053,12/19/22 09:00:00 AM,4.05,54.68
1054,12/19/22 09:15:00 AM,4.06,54.82
1055,12/19/22 09:30:00 AM,4.06,55.00
1056,12/19/22 09:45:00 AM,4.06,55.18
1057,12/19/22 10:00:00 AM,4.09,55.44
1058,12/19/22 10:15:00 AM,4.09,55.69
1059,12/19/22 10:30:00 AM,4.10,56.01
1060,12/19/22 10:45:00 AM,4.11,56.41
1061,12/19/22 11:00:00 AM,4.13,56.77
1062,12/19/22 11:15:00 AM,4.12,57.16
1063,12/19/22 11:30:00 AM,4.13,57.63
1064,12/19/22 11:45:00 AM,4.13,58.10
1065,12/19/22 12:00:00 PM,4.14,58.57
1066,12/19/22 12:15:00 PM,4.14,59.00
1067,12/19/22 12:30:00 PM,4.12,59.50
1068,12/19/22 12:45:00 PM,4.11,60.01
1069,12/19/22 01:00:00 PM,4.12,60.51
1070,12/19/22 01:15:00 PM,4.15,60.98
1071,12/19/22 01:30:00 PM,4.15,61.38
1072,12/19/22 01:45:00 PM,4.11,61.66
1073,12/19/22 02:00:00 PM,4.08,61.92
1074,12/19/22 02:15:00 PM,4.00,62.13
1075,12/19/22 02:30:00 PM,4.00,62.35
1076,12/19/22 02:45:00 PM,3.94,62.49
1077,12/19/22 03:00:00 PM,3.95,62.56
1078,12/19/22 03:15:00 PM,3.93,62.60
1079,12/19/22 03:30:00 PM,3.86,62.60
1080,12/19/22 03:45:00 PM,3.81,62.60
1081,12/19/22 04:00:00 PM,3.78,62.56
1082,12/19/22 04:15:00 PM,3.84,62.56
1083,12/19/22 04:30:00 PM,3.80,62.49
1084,12/19/22 04:45:00 PM,3.71,62.38
1085,12/19/22 05:00:00 PM,3.73,62.24
1086,12/19/22 05:15:00 PM,3.75,62.10
1087,12/19/22 05:30:00 PM,3.75,61.95
1088,12/19/22 05:45:00 PM,3.72,61.81
1089,12/19/22 06:00:00 PM,3.67,61.66
1090,12/19/22 06:15:00 PM,3.65,61.48
1091,12/19/22 06:30:00 PM,3.67,61.34
1092,12/19/22 06:45:00 PM,3.69,61.16
1093,12/19/22 07:00:00 PM,3.70,61.02
1094,12/19/22 07:15:00 PM,3.64,60.87
1095,12/19/22 07:30:00 PM,3.70,60.73
1096,12/19/22 07:45:00 PM,3.62,60.62
1097,12/19/22 08:00:00 PM,3.59,60.48
1098,12/19/22 08:15:00 PM,3.57,60.37
1099,12/19/22 08:30:00 PM,3.60,60.22
1100,12/19/22 08:45:00 PM,3.57,60.15
1101,12/19/22 09:00:00 PM,3.62,60.04
1102,12/19/22 09:15:00 PM,3.61,59.97
