"Plot Title: Bradford_14cond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415362, SEN S/N: 21415362)","Temp, °F (LGR S/N: 21415362, SEN S/N: 21415362)"
552,07/27/23 01:00:00 PM,104.4,79.61
553,07/27/23 02:00:00 PM,104.7,80.06
554,07/27/23 03:00:00 PM,104.7,80.29
555,07/27/23 04:00:00 PM,104.7,80.42
556,07/27/23 05:00:00 PM,105.4,80.42
557,07/27/23 06:00:00 PM,105.8,80.35
558,07/27/23 07:00:00 PM,105.8,80.28
559,07/27/23 08:00:00 PM,105.8,80.19
560,07/27/23 09:00:00 PM,105.8,80.02
561,07/27/23 10:00:00 PM,105.8,79.79
562,07/27/23 11:00:00 PM,105.8,79.56
563,07/28/23 12:00:00 AM,105.8,79.30
564,07/28/23 01:00:00 AM,105.9,79.11
565,07/28/23 02:00:00 AM,106.2,78.94
566,07/28/23 03:00:00 AM,106.6,78.75
567,07/28/23 04:00:00 AM,106.6,78.62
568,07/28/23 05:00:00 AM,107.0,78.46
569,07/28/23 06:00:00 AM,107.4,78.33
570,07/28/23 07:00:00 AM,107.8,78.26
571,07/28/23 08:00:00 AM,108.1,78.24
572,07/28/23 09:00:00 AM,109.2,78.33
573,07/28/23 10:00:00 AM,110.3,78.53
574,07/28/23 11:00:00 AM,111.4,78.91
575,07/28/23 12:00:00 PM,112.1,79.27
576,07/28/23 01:00:00 PM,112.1,79.65
577,07/28/23 02:00:00 PM,112.8,80.10
578,07/28/23 03:00:00 PM,112.8,80.20
579,07/28/23 04:00:00 PM,111.0,80.11
580,07/28/23 05:00:00 PM,111.0,79.97
581,07/28/23 06:00:00 PM,110.2,79.84
582,07/28/23 07:00:00 PM,109.9,79.68
583,07/28/23 08:00:00 PM,109.9,79.52
584,07/28/23 09:00:00 PM,108.4,79.32
585,07/28/23 10:00:00 PM,109.5,79.14
586,07/28/23 11:00:00 PM,109.6,79.00
587,07/29/23 12:00:00 AM,109.6,78.84
588,07/29/23 01:00:00 AM,109.6,78.66
589,07/29/23 02:00:00 AM,109.6,78.48
590,07/29/23 03:00:00 AM,109.6,78.30
591,07/29/23 04:00:00 AM,109.6,78.08
592,07/29/23 05:00:00 AM,109.3,77.90
593,07/29/23 06:00:00 AM,109.6,77.74
594,07/29/23 07:00:00 AM,110.0,77.58
595,07/29/23 08:00:00 AM,110.0,77.54
596,07/29/23 09:00:00 AM,110.4,77.58
597,07/29/23 10:00:00 AM,109.6,77.76
598,07/29/23 11:00:00 AM,107.4,78.15
599,07/29/23 12:00:00 PM,106.6,79.14
600,07/29/23 01:00:00 PM,107.3,80.15
601,07/29/23 02:00:00 PM,106.9,80.60
602,07/29/23 03:00:00 PM,106.5,80.80
603,07/29/23 04:00:00 PM,106.1,80.94
604,07/29/23 05:00:00 PM,105.7,80.94
605,07/29/23 06:00:00 PM,105.8,80.87
606,07/29/23 07:00:00 PM,104.7,80.71
607,07/29/23 08:00:00 PM,104.3,80.44
608,07/29/23 09:00:00 PM,104.3,80.11
609,07/29/23 10:00:00 PM,104.7,79.81
610,07/29/23 11:00:00 PM,105.1,79.48
611,07/30/23 12:00:00 AM,105.9,79.21
612,07/30/23 01:00:00 AM,106.2,78.94
613,07/30/23 02:00:00 AM,106.6,78.71
614,07/30/23 03:00:00 AM,107.0,78.48
615,07/30/23 04:00:00 AM,107.8,78.31
616,07/30/23 05:00:00 AM,107.8,78.15
617,07/30/23 06:00:00 AM,107.8,78.01
618,07/30/23 07:00:00 AM,108.5,77.92
619,07/30/23 08:00:00 AM,109.3,77.95
620,07/30/23 09:00:00 AM,111.1,78.08
621,07/30/23 10:00:00 AM,111.8,78.39
622,07/30/23 11:00:00 AM,111.8,78.82
623,07/30/23 12:00:00 PM,112.1,79.61
624,07/30/23 01:00:00 PM,112.8,80.47
625,07/30/23 02:00:00 PM,113.5,81.28
626,07/30/23 03:00:00 PM,112.7,81.70
627,07/30/23 04:00:00 PM,113.0,82.04
628,07/30/23 05:00:00 PM,113.8,82.35
629,07/30/23 06:00:00 PM,113.8,82.51
630,07/30/23 07:00:00 PM,113.8,82.53
631,07/30/23 08:00:00 PM,109.4,81.59
632,07/30/23 09:00:00 PM,106.9,80.28
633,07/30/23 10:00:00 PM,111.4,79.36
634,07/30/23 11:00:00 PM,103.3,78.64
635,07/31/23 12:00:00 AM,132.5,78.21
636,07/31/23 01:00:00 AM,111.8,77.90
637,07/31/23 02:00:00 AM,94.9,77.74
638,07/31/23 03:00:00 AM,91.6,77.63
639,07/31/23 04:00:00 AM,95.6,77.47
640,07/31/23 05:00:00 AM,98.6,77.34
641,07/31/23 06:00:00 AM,99.0,77.22
642,07/31/23 07:00:00 AM,97.5,77.14
643,07/31/23 08:00:00 AM,94.9,77.11
644,07/31/23 09:00:00 AM,92.0,77.22
645,07/31/23 10:00:00 AM,90.1,77.38
646,07/31/23 11:00:00 AM,88.6,77.72
647,07/31/23 12:00:00 PM,88.6,78.39
648,07/31/23 01:00:00 PM,89.7,78.84
649,07/31/23 02:00:00 PM,91.1,79.39
650,07/31/23 03:00:00 PM,90.0,79.43
651,07/31/23 04:00:00 PM,89.6,79.16
652,07/31/23 05:00:00 PM,116.2,78.82
653,07/31/23 06:00:00 PM,116.2,78.66
654,07/31/23 07:00:00 PM,101.1,78.53
655,07/31/23 08:00:00 PM,101.1,78.42
656,07/31/23 09:00:00 PM,102.6,78.39
657,07/31/23 10:00:00 PM,102.6,78.33
658,07/31/23 11:00:00 PM,102.2,78.31
659,08/01/23 12:00:00 AM,100.4,78.24
660,08/01/23 01:00:00 AM,99.3,78.17
661,08/01/23 02:00:00 AM,99.7,78.04
662,08/01/23 03:00:00 AM,101.1,77.90
663,08/01/23 04:00:00 AM,101.1,77.76
664,08/01/23 05:00:00 AM,101.9,77.63
665,08/01/23 06:00:00 AM,102.3,77.47
666,08/01/23 07:00:00 AM,99.7,77.32
667,08/01/23 08:00:00 AM,99.7,77.27
668,08/01/23 09:00:00 AM,99.7,77.34
669,08/01/23 10:00:00 AM,99.7,77.54
670,08/01/23 11:00:00 AM,100.0,77.95
671,08/01/23 12:00:00 PM,100.7,78.64
672,08/01/23 01:00:00 PM,101.4,79.16
673,08/01/23 02:00:00 PM,101.4,79.77
674,08/01/23 03:00:00 PM,101.0,80.29
675,08/01/23 04:00:00 PM,101.0,80.69
676,08/01/23 05:00:00 PM,99.9,80.76
677,08/01/23 06:00:00 PM,99.5,80.73
678,08/01/23 07:00:00 PM,91.1,80.20
679,08/01/23 08:00:00 PM,126.2,78.69
680,08/01/23 09:00:00 PM,98.1,79.32
681,08/01/23 10:00:00 PM,90.7,79.47
682,08/01/23 11:00:00 PM,84.9,79.36
683,08/02/23 12:00:00 AM,81.5,79.20
684,08/02/23 01:00:00 AM,78.6,79.07
685,08/02/23 02:00:00 AM,77.1,78.89
686,08/02/23 03:00:00 AM,76.8,78.64
687,08/02/23 04:00:00 AM,76.8,78.39
688,08/02/23 05:00:00 AM,77.2,78.17
689,08/02/23 06:00:00 AM,77.6,77.99
690,08/02/23 07:00:00 AM,77.9,77.81
691,08/02/23 08:00:00 AM,79.0,77.76
692,08/02/23 09:00:00 AM,79.8,77.95
693,08/02/23 10:00:00 AM,80.8,78.40
694,08/02/23 11:00:00 AM,82.7,79.16
695,08/02/23 12:00:00 PM,83.3,80.13
696,08/02/23 01:00:00 PM,84.8,81.16
697,08/02/23 02:00:00 PM,85.8,82.00
698,08/02/23 03:00:00 PM,86.5,82.72
699,08/02/23 04:00:00 PM,87.6,83.14
700,08/02/23 05:00:00 PM,89.1,83.34
701,08/02/23 06:00:00 PM,89.8,83.52
702,08/02/23 07:00:00 PM,89.8,83.57
703,08/02/23 08:00:00 PM,90.5,83.43
704,08/02/23 09:00:00 PM,90.5,83.16
705,08/02/23 10:00:00 PM,90.2,82.85
706,08/02/23 11:00:00 PM,90.6,82.51
707,08/03/23 12:00:00 AM,91.0,82.17
708,08/03/23 01:00:00 AM,91.3,81.82
709,08/03/23 02:00:00 AM,91.4,81.50
710,08/03/23 03:00:00 AM,91.4,81.16
711,08/03/23 04:00:00 AM,91.8,80.83
712,08/03/23 05:00:00 AM,91.4,80.46
713,08/03/23 06:00:00 AM,91.4,80.11
714,08/03/23 07:00:00 AM,91.5,79.81
715,08/03/23 08:00:00 AM,90.7,79.61
716,08/03/23 09:00:00 AM,90.7,79.61
717,08/03/23 10:00:00 AM,91.5,79.77
718,08/03/23 11:00:00 AM,92.2,80.13
719,08/03/23 12:00:00 PM,92.5,80.71
720,08/03/23 01:00:00 PM,93.2,81.25
721,08/03/23 02:00:00 PM,93.2,81.66
722,08/03/23 03:00:00 PM,95.4,82.20
723,08/03/23 04:00:00 PM,94.6,82.62
724,08/03/23 05:00:00 PM,95.0,82.83
725,08/03/23 06:00:00 PM,95.3,82.92
726,08/03/23 07:00:00 PM,96.1,82.94
727,08/03/23 08:00:00 PM,95.3,82.89
728,08/03/23 09:00:00 PM,94.6,82.76
729,08/03/23 10:00:00 PM,93.9,82.56
730,08/03/23 11:00:00 PM,95.0,82.35
731,08/04/23 12:00:00 AM,95.0,82.15
732,08/04/23 01:00:00 AM,94.6,81.95
733,08/04/23 02:00:00 AM,94.3,81.75
734,08/04/23 03:00:00 AM,94.3,81.52
735,08/04/23 04:00:00 AM,94.7,81.27
736,08/04/23 05:00:00 AM,94.7,81.00
737,08/04/23 06:00:00 AM,94.3,80.73
738,08/04/23 07:00:00 AM,94.0,80.51
739,08/04/23 08:00:00 AM,94.4,80.38
740,08/04/23 09:00:00 AM,94.7,80.42
741,08/04/23 10:00:00 AM,94.4,80.64
742,08/04/23 11:00:00 AM,94.7,80.92
743,08/04/23 12:00:00 PM,95.0,81.36
744,08/04/23 01:00:00 PM,93.6,81.43
745,08/04/23 02:00:00 PM,89.2,81.00
746,08/04/23 03:00:00 PM,84.4,80.71
747,08/04/23 04:00:00 PM,85.5,80.87
748,08/04/23 05:00:00 PM,83.7,81.10
749,08/04/23 06:00:00 PM,86.2,81.16
750,08/04/23 07:00:00 PM,87.0,81.21
751,08/04/23 08:00:00 PM,86.2,81.27
752,08/04/23 09:00:00 PM,87.3,81.21
753,08/04/23 10:00:00 PM,88.4,81.05
754,08/04/23 11:00:00 PM,88.5,80.87
755,08/05/23 12:00:00 AM,89.2,80.67
756,08/05/23 01:00:00 AM,89.9,80.46
757,08/05/23 02:00:00 AM,90.3,80.28
758,08/05/23 03:00:00 AM,90.7,80.04
759,08/05/23 04:00:00 AM,91.1,79.81
760,08/05/23 05:00:00 AM,91.1,79.57
761,08/05/23 06:00:00 AM,91.1,79.38
762,08/05/23 07:00:00 AM,91.1,79.20
763,08/05/23 08:00:00 AM,90.8,79.11
764,08/05/23 09:00:00 AM,86.3,79.05
765,08/05/23 10:00:00 AM,87.4,79.14
766,08/05/23 11:00:00 AM,87.4,79.43
767,08/05/23 12:00:00 PM,89.2,79.88
768,08/05/23 01:00:00 PM,90.0,80.28
769,08/05/23 02:00:00 PM,90.7,80.87
770,08/05/23 03:00:00 PM,92.1,81.45
771,08/05/23 04:00:00 PM,93.5,81.84
772,08/05/23 05:00:00 PM,94.6,82.09
773,08/05/23 06:00:00 PM,94.6,82.31
774,08/05/23 07:00:00 PM,94.6,82.40
775,08/05/23 08:00:00 PM,95.4,82.35
776,08/05/23 09:00:00 PM,96.1,82.20
777,08/05/23 10:00:00 PM,96.5,82.04
778,08/05/23 11:00:00 PM,96.5,81.84
779,08/06/23 12:00:00 AM,96.9,81.66
780,08/06/23 01:00:00 AM,97.6,81.50
781,08/06/23 02:00:00 AM,98.0,81.34
782,08/06/23 03:00:00 AM,98.0,81.16
783,08/06/23 04:00:00 AM,98.0,80.96
784,08/06/23 05:00:00 AM,98.0,80.76
785,08/06/23 06:00:00 AM,97.7,80.55
786,08/06/23 07:00:00 AM,97.7,80.37
787,08/06/23 08:00:00 AM,98.1,80.28
788,08/06/23 09:00:00 AM,98.1,80.28
789,08/06/23 10:00:00 AM,98.4,80.44
790,08/06/23 11:00:00 AM,98.0,80.78
791,08/06/23 12:00:00 PM,98.7,81.36
792,08/06/23 01:00:00 PM,99.8,81.79
793,08/06/23 02:00:00 PM,99.8,82.42
794,08/06/23 03:00:00 PM,101.2,82.89
795,08/06/23 04:00:00 PM,102.3,83.30
796,08/06/23 05:00:00 PM,102.3,83.59
797,08/06/23 06:00:00 PM,103.0,83.89
798,08/06/23 07:00:00 PM,102.2,84.06
799,08/06/23 08:00:00 PM,103.3,84.09
800,08/06/23 09:00:00 PM,103.3,84.07
801,08/06/23 10:00:00 PM,103.0,83.97
802,08/06/23 11:00:00 PM,103.0,83.82
803,08/07/23 12:00:00 AM,102.3,83.62
804,08/07/23 01:00:00 AM,101.9,83.35
805,08/07/23 02:00:00 AM,101.2,83.08
806,08/07/23 03:00:00 AM,100.9,82.78
807,08/07/23 04:00:00 AM,100.1,82.47
808,08/07/23 05:00:00 AM,100.2,82.18
809,08/07/23 06:00:00 AM,99.8,81.93
810,08/07/23 07:00:00 AM,99.8,81.70
811,08/07/23 08:00:00 AM,99.5,81.54
812,08/07/23 09:00:00 AM,99.1,81.52
813,08/07/23 10:00:00 AM,99.1,81.68
814,08/07/23 11:00:00 AM,99.4,82.02
815,08/07/23 12:00:00 PM,99.0,82.60
816,08/07/23 01:00:00 PM,99.4,83.23
817,08/07/23 02:00:00 PM,100.8,83.75
818,08/07/23 03:00:00 PM,99.7,83.93
819,08/07/23 04:00:00 PM,94.2,84.20
820,08/07/23 05:00:00 PM,94.9,84.40
821,08/07/23 06:00:00 PM,96.0,84.65
822,08/07/23 07:00:00 PM,96.0,84.72
823,08/07/23 08:00:00 PM,95.2,84.65
824,08/07/23 09:00:00 PM,96.3,84.56
825,08/07/23 10:00:00 PM,98.2,84.40
826,08/07/23 11:00:00 PM,97.1,84.20
827,08/08/23 12:00:00 AM,96.7,83.97
828,08/08/23 01:00:00 AM,99.0,83.79
829,08/08/23 02:00:00 AM,96.8,83.57
830,08/08/23 03:00:00 AM,96.8,83.35
831,08/08/23 04:00:00 AM,96.8,83.16
832,08/08/23 05:00:00 AM,96.8,82.94
833,08/08/23 06:00:00 AM,96.4,82.74
834,08/08/23 07:00:00 AM,96.5,82.51
835,08/08/23 08:00:00 AM,97.6,82.36
836,08/08/23 09:00:00 AM,96.5,82.40
837,08/08/23 10:00:00 AM,96.1,82.53
838,08/08/23 11:00:00 AM,96.4,82.85
839,08/08/23 12:00:00 PM,96.4,83.39
840,08/08/23 01:00:00 PM,97.5,83.88
841,08/08/23 02:00:00 PM,97.8,84.22
842,08/08/23 03:00:00 PM,98.9,84.58
843,08/08/23 04:00:00 PM,99.3,84.90
844,08/08/23 05:00:00 PM,100.0,84.96
845,08/08/23 06:00:00 PM,100.4,84.97
846,08/08/23 07:00:00 PM,100.7,84.97
847,08/08/23 08:00:00 PM,100.7,84.90
848,08/08/23 09:00:00 PM,100.4,84.78
849,08/08/23 10:00:00 PM,100.4,84.61
850,08/08/23 11:00:00 PM,100.0,84.40
851,08/09/23 12:00:00 AM,99.7,84.13
852,08/09/23 01:00:00 AM,99.3,83.88
853,08/09/23 02:00:00 AM,98.6,83.62
854,08/09/23 03:00:00 AM,97.9,83.35
855,08/09/23 04:00:00 AM,97.2,83.10
856,08/09/23 05:00:00 AM,96.8,82.89
857,08/09/23 06:00:00 AM,96.4,82.67
858,08/09/23 07:00:00 AM,96.5,82.51
859,08/09/23 08:00:00 AM,96.1,82.40
860,08/09/23 09:00:00 AM,96.1,82.42
861,08/09/23 10:00:00 AM,95.7,82.53
862,08/09/23 11:00:00 AM,96.1,82.85
863,08/09/23 12:00:00 PM,96.4,83.26
864,08/09/23 01:00:00 PM,96.8,83.62
865,08/09/23 02:00:00 PM,97.8,84.07
866,08/09/23 03:00:00 PM,97.8,84.54
867,08/09/23 04:00:00 PM,98.9,84.81
868,08/09/23 05:00:00 PM,98.9,84.81
869,08/09/23 06:00:00 PM,99.3,84.70
870,08/09/23 07:00:00 PM,99.3,84.65
871,08/09/23 08:00:00 PM,99.3,84.58
872,08/09/23 09:00:00 PM,97.8,84.49
873,08/09/23 10:00:00 PM,96.7,84.36
874,08/09/23 11:00:00 PM,96.7,84.22
875,08/10/23 12:00:00 AM,96.7,84.04
876,08/10/23 01:00:00 AM,96.7,83.82
877,08/10/23 02:00:00 AM,96.4,83.59
878,08/10/23 03:00:00 AM,96.4,83.34
879,08/10/23 04:00:00 AM,96.1,83.07
880,08/10/23 05:00:00 AM,95.7,82.81
881,08/10/23 06:00:00 AM,95.3,82.58
882,08/10/23 07:00:00 AM,95.7,82.40
883,08/10/23 08:00:00 AM,93.5,82.31
884,08/10/23 09:00:00 AM,93.2,82.35
885,08/10/23 10:00:00 AM,93.5,82.47
886,08/10/23 11:00:00 AM,94.2,82.78
887,08/10/23 12:00:00 PM,94.9,83.35
888,08/10/23 01:00:00 PM,95.6,83.80
889,08/10/23 02:00:00 PM,96.0,84.36
890,08/10/23 03:00:00 PM,96.3,84.65
891,08/10/23 04:00:00 PM,96.7,84.96
892,08/10/23 05:00:00 PM,96.7,84.87
893,08/10/23 06:00:00 PM,96.3,84.61
894,08/10/23 07:00:00 PM,95.6,84.36
895,08/10/23 08:00:00 PM,95.3,84.15
896,08/10/23 09:00:00 PM,95.3,83.93
897,08/10/23 10:00:00 PM,94.5,83.75
898,08/10/23 11:00:00 PM,94.6,83.52
899,08/11/23 12:00:00 AM,94.6,83.30
900,08/11/23 01:00:00 AM,94.2,83.08
901,08/11/23 02:00:00 AM,94.2,82.85
902,08/11/23 03:00:00 AM,93.9,82.65
903,08/11/23 04:00:00 AM,93.5,82.42
904,08/11/23 05:00:00 AM,93.2,82.18
905,08/11/23 06:00:00 AM,92.8,81.95
906,08/11/23 07:00:00 AM,92.1,81.75
907,08/11/23 08:00:00 AM,91.7,81.63
908,08/11/23 09:00:00 AM,91.7,81.63
909,08/11/23 10:00:00 AM,91.7,81.75
910,08/11/23 11:00:00 AM,92.1,82.04
911,08/11/23 12:00:00 PM,93.1,82.74
912,08/11/23 01:00:00 PM,94.2,83.16
913,08/11/23 02:00:00 PM,94.5,83.73
914,08/11/23 03:00:00 PM,95.3,84.22
915,08/11/23 04:00:00 PM,96.0,84.61
916,08/11/23 05:00:00 PM,98.2,84.81
917,08/11/23 06:00:00 PM,100.4,84.63
918,08/11/23 07:00:00 PM,103.0,84.42
919,08/11/23 08:00:00 PM,103.7,84.22
920,08/11/23 09:00:00 PM,103.0,83.98
921,08/11/23 10:00:00 PM,100.8,83.75
922,08/11/23 11:00:00 PM,99.0,83.50
923,08/12/23 12:00:00 AM,97.5,83.25
924,08/12/23 01:00:00 AM,95.7,83.05
925,08/12/23 02:00:00 AM,95.0,82.83
926,08/12/23 03:00:00 AM,94.2,82.65
927,08/12/23 04:00:00 AM,93.9,82.49
928,08/12/23 05:00:00 AM,93.5,82.31
929,08/12/23 06:00:00 AM,93.2,82.11
930,08/12/23 07:00:00 AM,92.8,81.95
931,08/12/23 08:00:00 AM,92.8,81.91
932,08/12/23 09:00:00 AM,92.8,81.91
933,08/12/23 10:00:00 AM,92.8,82.00
934,08/12/23 11:00:00 AM,93.2,82.27
935,08/12/23 12:00:00 PM,93.5,82.89
936,08/12/23 01:00:00 PM,93.8,83.25
937,08/12/23 02:00:00 PM,94.6,83.66
938,08/12/23 03:00:00 PM,95.3,84.16
939,08/12/23 04:00:00 PM,95.6,84.61
940,08/12/23 05:00:00 PM,95.6,84.88
941,08/12/23 06:00:00 PM,95.6,84.81
942,08/12/23 07:00:00 PM,95.6,84.47
943,08/12/23 08:00:00 PM,95.3,84.15
944,08/12/23 09:00:00 PM,94.9,83.82
945,08/12/23 10:00:00 PM,94.6,83.52
946,08/12/23 11:00:00 PM,93.8,83.25
947,08/13/23 12:00:00 AM,93.9,82.99
948,08/13/23 01:00:00 AM,93.5,82.81
949,08/13/23 02:00:00 AM,93.1,82.60
950,08/13/23 03:00:00 AM,92.8,82.35
951,08/13/23 04:00:00 AM,92.4,82.09
952,08/13/23 05:00:00 AM,92.4,81.90
953,08/13/23 06:00:00 AM,92.1,81.66
954,08/13/23 07:00:00 AM,91.7,81.43
955,08/13/23 08:00:00 AM,91.7,81.32
956,08/13/23 09:00:00 AM,92.1,81.34
957,08/13/23 10:00:00 AM,92.1,81.45
958,08/13/23 11:00:00 AM,92.1,81.70
959,08/13/23 12:00:00 PM,93.1,82.47
960,08/13/23 01:00:00 PM,93.8,83.10
961,08/13/23 02:00:00 PM,94.2,83.43
962,08/13/23 03:00:00 PM,94.9,83.97
963,08/13/23 04:00:00 PM,95.6,84.42
964,08/13/23 05:00:00 PM,96.3,84.81
965,08/13/23 06:00:00 PM,96.7,84.88
966,08/13/23 07:00:00 PM,96.7,84.70
967,08/13/23 08:00:00 PM,96.3,84.45
968,08/13/23 09:00:00 PM,96.0,84.22
969,08/13/23 10:00:00 PM,96.7,83.91
970,08/13/23 11:00:00 PM,96.4,83.62
971,08/14/23 12:00:00 AM,94.9,83.26
972,08/14/23 01:00:00 AM,95.0,82.98
973,08/14/23 02:00:00 AM,94.6,82.69
974,08/14/23 03:00:00 AM,94.3,82.44
975,08/14/23 04:00:00 AM,94.3,82.20
976,08/14/23 05:00:00 AM,94.6,82.00
977,08/14/23 06:00:00 AM,94.3,81.82
978,08/14/23 07:00:00 AM,93.6,81.61
979,08/14/23 08:00:00 AM,93.9,81.52
980,08/14/23 09:00:00 AM,94.3,81.52
981,08/14/23 10:00:00 AM,95.0,81.63
982,08/14/23 11:00:00 AM,95.8,81.91
983,08/14/23 12:00:00 PM,96.4,82.60
984,08/14/23 01:00:00 PM,97.5,83.39
985,08/14/23 02:00:00 PM,97.5,83.68
986,08/14/23 03:00:00 PM,126.7,81.84
987,08/14/23 04:00:00 PM,167.9,80.69
988,08/14/23 05:00:00 PM,124.6,80.71
989,08/14/23 06:00:00 PM,138.6,80.71
990,08/14/23 07:00:00 PM,123.8,80.78
991,08/14/23 08:00:00 PM,112.8,80.80
992,08/14/23 09:00:00 PM,116.4,80.85
993,08/14/23 10:00:00 PM,120.9,80.83
994,08/14/23 11:00:00 PM,120.5,80.69
995,08/15/23 12:00:00 AM,118.7,80.51
996,08/15/23 01:00:00 AM,115.4,80.29
997,08/15/23 02:00:00 AM,112.4,80.11
998,08/15/23 03:00:00 AM,109.5,79.93
999,08/15/23 04:00:00 AM,106.9,79.74
1000,08/15/23 05:00:00 AM,105.1,79.57
1001,08/15/23 06:00:00 AM,103.3,79.43
1002,08/15/23 07:00:00 AM,101.8,79.30
1003,08/15/23 08:00:00 AM,100.7,79.27
1004,08/15/23 09:00:00 AM,100.3,79.36
1005,08/15/23 10:00:00 AM,100.7,79.57
1006,08/15/23 11:00:00 AM,99.2,79.97
1007,08/15/23 12:00:00 PM,98.8,80.46
1008,08/15/23 01:00:00 PM,99.1,80.73
1009,08/15/23 02:00:00 PM,98.8,80.71
1010,08/15/23 03:00:00 PM,97.7,80.53
1011,08/15/23 04:00:00 PM,97.3,80.37
1012,08/15/23 05:00:00 PM,97.7,80.37
1013,08/15/23 06:00:00 PM,97.7,80.51
1014,08/15/23 07:00:00 PM,98.4,80.67
1015,08/15/23 08:00:00 PM,99.1,80.76
1016,08/15/23 09:00:00 PM,99.1,80.78
1017,08/15/23 10:00:00 PM,98.4,80.76
1018,08/15/23 11:00:00 PM,97.7,80.71
1019,08/16/23 12:00:00 AM,96.9,80.64
1020,08/16/23 01:00:00 AM,96.6,80.58
1021,08/16/23 02:00:00 AM,96.2,80.51
1022,08/16/23 03:00:00 AM,96.2,80.42
1023,08/16/23 04:00:00 AM,95.5,80.31
1024,08/16/23 05:00:00 AM,95.1,80.22
1025,08/16/23 06:00:00 AM,95.1,80.11
1026,08/16/23 07:00:00 AM,94.8,80.04
1027,08/16/23 08:00:00 AM,94.8,80.01
1028,08/16/23 09:00:00 AM,94.8,80.06
1029,08/16/23 10:00:00 AM,97.7,80.22
1030,08/16/23 11:00:00 AM,96.2,80.47
1031,08/16/23 12:00:00 PM,96.2,80.73
1032,08/16/23 01:00:00 PM,95.8,80.94
1033,08/16/23 02:00:00 PM,95.8,81.27
1034,08/16/23 03:00:00 PM,94.0,80.78
1035,08/16/23 04:00:00 PM,147.2,79.68
1036,08/16/23 05:00:00 PM,105.4,79.79
1037,08/16/23 06:00:00 PM,112.8,80.10
1038,08/16/23 07:00:00 PM,107.6,80.19
1039,08/16/23 08:00:00 PM,112.4,80.28
1040,08/16/23 09:00:00 PM,112.8,80.19
1041,08/16/23 10:00:00 PM,109.1,80.01
1042,08/16/23 11:00:00 PM,105.4,79.81
1043,08/17/23 12:00:00 AM,102.1,79.68
1044,08/17/23 01:00:00 AM,100.3,79.54
1045,08/17/23 02:00:00 AM,98.5,79.39
1046,08/17/23 03:00:00 AM,98.1,79.27
1047,08/17/23 04:00:00 AM,96.3,79.11
1048,08/17/23 05:00:00 AM,95.2,78.94
1049,08/17/23 06:00:00 AM,94.1,78.78
1050,08/17/23 07:00:00 AM,93.4,78.64
1051,08/17/23 08:00:00 AM,93.7,78.58
1052,08/17/23 09:00:00 AM,93.0,78.69
1053,08/17/23 10:00:00 AM,93.3,78.94
1054,08/17/23 11:00:00 AM,94.1,79.36
1055,08/17/23 12:00:00 PM,94.4,80.01
1056,08/17/23 01:00:00 PM,93.3,80.51
1057,08/17/23 02:00:00 PM,94.3,81.05
1058,08/17/23 03:00:00 PM,93.6,81.34
1059,08/17/23 04:00:00 PM,93.2,81.43
1060,08/17/23 05:00:00 PM,93.6,81.54
1061,08/17/23 06:00:00 PM,95.8,81.77
1062,08/17/23 07:00:00 PM,98.0,81.77
1063,08/17/23 08:00:00 PM,98.3,81.57
1064,08/17/23 09:00:00 PM,97.6,81.34
1065,08/17/23 10:00:00 PM,97.6,81.12
1066,08/17/23 11:00:00 PM,97.6,80.89
1067,08/18/23 12:00:00 AM,97.7,80.62
1068,08/18/23 01:00:00 AM,97.7,80.35
1069,08/18/23 02:00:00 AM,96.6,80.10
1070,08/18/23 03:00:00 AM,96.2,79.84
1071,08/18/23 04:00:00 AM,95.9,79.65
1072,08/18/23 05:00:00 AM,96.3,79.48
1073,08/18/23 06:00:00 AM,95.2,79.32
1074,08/18/23 07:00:00 AM,95.9,79.20
1075,08/18/23 08:00:00 AM,95.2,79.16
1076,08/18/23 09:00:00 AM,95.2,79.23
1077,08/18/23 10:00:00 AM,95.5,79.43
1078,08/18/23 11:00:00 AM,96.6,79.84
1079,08/18/23 12:00:00 PM,96.2,80.31
1080,08/18/23 01:00:00 PM,96.9,80.89
1081,08/18/23 02:00:00 PM,97.6,81.52
1082,08/18/23 03:00:00 PM,98.0,81.93
1083,08/18/23 04:00:00 PM,98.3,82.36
1084,08/18/23 05:00:00 PM,99.4,82.72
1085,08/18/23 06:00:00 PM,99.7,83.07
1086,08/18/23 07:00:00 PM,99.7,83.32
1087,08/18/23 08:00:00 PM,99.3,83.43
1088,08/18/23 09:00:00 PM,99.3,83.41
1089,08/18/23 10:00:00 PM,99.0,83.25
1090,08/18/23 11:00:00 PM,98.6,82.99
1091,08/19/23 12:00:00 AM,98.6,82.69
1092,08/19/23 01:00:00 AM,98.3,82.33
1093,08/19/23 02:00:00 AM,98.0,81.95
1094,08/19/23 03:00:00 AM,97.6,81.59
1095,08/19/23 04:00:00 AM,97.3,81.25
1096,08/19/23 05:00:00 AM,96.5,80.87
1097,08/19/23 06:00:00 AM,96.6,80.51
1098,08/19/23 07:00:00 AM,96.2,80.19
1099,08/19/23 08:00:00 AM,96.2,79.93
1100,08/19/23 09:00:00 AM,96.2,79.86
1101,08/19/23 10:00:00 AM,96.2,79.95
1102,08/19/23 11:00:00 AM,97.7,80.31
