"Plot Title: Bradford_14cond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415362, SEN S/N: 21415362)","Temp, °F (LGR S/N: 21415362, SEN S/N: 21415362)"
41,04/03/23 07:15:00 PM,146.6,69.44
42,04/03/23 07:30:00 PM,147.0,69.28
43,04/03/23 07:45:00 PM,147.0,69.13
44,04/03/23 08:00:00 PM,146.6,69.03
45,04/03/23 08:15:00 PM,146.6,68.92
46,04/03/23 08:30:00 PM,146.6,68.81
47,04/03/23 08:45:00 PM,146.7,68.70
48,04/03/23 09:00:00 PM,146.7,68.59
49,04/03/23 09:15:00 PM,146.3,68.43
50,04/03/23 09:30:00 PM,146.7,68.31
51,04/03/23 09:45:00 PM,146.7,68.22
52,04/03/23 10:00:00 PM,146.7,68.11
53,04/03/23 10:15:00 PM,146.7,68.02
54,04/03/23 10:30:00 PM,146.0,67.89
55,04/03/23 10:45:00 PM,145.6,67.82
56,04/03/23 11:00:00 PM,145.3,67.71
57,04/03/23 11:15:00 PM,145.3,67.64
58,04/03/23 11:30:00 PM,144.9,67.55
59,04/03/23 11:45:00 PM,144.5,67.48
60,04/04/23 12:00:00 AM,144.2,67.35
61,04/04/23 12:15:00 AM,143.8,67.28
62,04/04/23 12:30:00 AM,143.8,67.21
63,04/04/23 12:45:00 AM,143.4,67.14
64,04/04/23 01:00:00 AM,143.4,67.05
65,04/04/23 01:15:00 AM,143.4,66.96
66,04/04/23 01:30:00 AM,142.7,66.88
67,04/04/23 01:45:00 AM,142.7,66.78
68,04/04/23 02:00:00 AM,142.4,66.72
69,04/04/23 02:15:00 AM,142.4,66.63
70,04/04/23 02:30:00 AM,142.0,66.56
71,04/04/23 02:45:00 AM,142.0,66.49
72,04/04/23 03:00:00 AM,141.3,66.42
73,04/04/23 03:15:00 AM,141.3,66.33
74,04/04/23 03:30:00 AM,140.5,66.25
75,04/04/23 03:45:00 AM,140.5,66.16
76,04/04/23 04:00:00 AM,140.9,66.15
77,04/04/23 04:15:00 AM,140.9,66.06
78,04/04/23 04:30:00 AM,140.9,66.00
79,04/04/23 04:45:00 AM,140.2,65.97
80,04/04/23 05:00:00 AM,140.2,65.88
81,04/04/23 05:15:00 AM,139.8,65.88
82,04/04/23 05:30:00 AM,140.2,65.88
83,04/04/23 05:45:00 AM,140.9,65.84
84,04/04/23 06:00:00 AM,140.9,65.80
85,04/04/23 06:15:00 AM,140.9,65.80
86,04/04/23 06:30:00 AM,141.7,65.77
87,04/04/23 06:45:00 AM,141.3,65.82
88,04/04/23 07:00:00 AM,141.3,65.84
89,04/04/23 07:15:00 AM,142.4,65.88
90,04/04/23 07:30:00 AM,141.7,65.89
91,04/04/23 07:45:00 AM,142.0,65.97
92,04/04/23 08:00:00 AM,142.4,65.98
93,04/04/23 08:15:00 AM,142.4,66.06
94,04/04/23 08:30:00 AM,142.8,66.13
95,04/04/23 08:45:00 AM,143.5,66.20
96,04/04/23 09:00:00 AM,143.5,66.29
97,04/04/23 09:15:00 AM,143.9,66.34
98,04/04/23 09:30:00 AM,144.2,66.47
99,04/04/23 09:45:00 AM,144.6,66.54
100,04/04/23 10:00:00 AM,145.0,66.65
101,04/04/23 10:15:00 AM,145.0,66.79
102,04/04/23 10:30:00 AM,145.3,66.88
103,04/04/23 10:45:00 AM,146.1,66.99
104,04/04/23 11:00:00 AM,146.4,67.12
105,04/04/23 11:15:00 AM,146.8,67.32
106,04/04/23 11:30:00 AM,147.9,67.78
107,04/04/23 11:45:00 AM,149.7,68.50
108,04/04/23 12:00:00 PM,150.4,68.70
109,04/04/23 12:15:00 PM,149.7,68.23
110,04/04/23 12:30:00 PM,150.4,68.36
111,04/04/23 12:45:00 PM,150.8,68.56
112,04/04/23 01:00:00 PM,151.1,68.63
113,04/04/23 01:15:00 PM,151.5,68.81
114,04/04/23 01:30:00 PM,151.5,68.94
115,04/04/23 01:45:00 PM,152.2,69.13
116,04/04/23 02:00:00 PM,152.6,69.40
117,04/04/23 02:15:00 PM,152.5,69.66
118,04/04/23 02:30:00 PM,152.9,69.78
119,04/04/23 02:45:00 PM,153.2,70.16
120,04/04/23 03:00:00 PM,153.2,70.27
121,04/04/23 03:15:00 PM,153.6,70.41
122,04/04/23 03:30:00 PM,154.3,70.45
123,04/04/23 03:45:00 PM,154.7,70.66
124,04/04/23 04:00:00 PM,154.7,70.77
125,04/04/23 04:15:00 PM,154.7,70.84
126,04/04/23 04:30:00 PM,154.7,70.93
127,04/04/23 04:45:00 PM,154.7,70.93
128,04/04/23 05:00:00 PM,153.9,70.68
129,04/04/23 05:15:00 PM,154.3,70.77
130,04/04/23 05:30:00 PM,154.3,70.97
131,04/04/23 05:45:00 PM,155.0,71.08
132,04/04/23 06:00:00 PM,155.0,71.01
133,04/04/23 06:15:00 PM,155.0,70.93
134,04/04/23 06:30:00 PM,155.0,70.92
135,04/04/23 06:45:00 PM,155.0,70.99
136,04/04/23 07:00:00 PM,155.4,70.99
137,04/04/23 07:15:00 PM,155.0,70.90
138,04/04/23 07:30:00 PM,155.4,70.83
139,04/04/23 07:45:00 PM,155.0,70.81
140,04/04/23 08:00:00 PM,155.1,70.68
141,04/04/23 08:15:00 PM,155.1,70.70
142,04/04/23 08:30:00 PM,155.4,70.65
143,04/04/23 08:45:00 PM,155.4,70.48
144,04/04/23 09:00:00 PM,155.4,70.52
145,04/04/23 09:15:00 PM,155.4,70.48
146,04/04/23 09:30:00 PM,155.1,70.41
147,04/04/23 09:45:00 PM,154.7,70.36
148,04/04/23 10:00:00 PM,154.7,70.29
149,04/04/23 10:15:00 PM,154.3,70.27
150,04/04/23 10:30:00 PM,154.4,70.18
151,04/04/23 10:45:00 PM,154.4,70.09
152,04/04/23 11:00:00 PM,154.0,70.00
153,04/04/23 11:15:00 PM,154.0,69.91
154,04/04/23 11:30:00 PM,154.0,69.78
155,04/04/23 11:45:00 PM,153.6,69.71
156,04/05/23 12:00:00 AM,152.9,69.66
157,04/05/23 12:15:00 AM,152.9,69.55
158,04/05/23 12:30:00 AM,152.9,69.49
159,04/05/23 12:45:00 AM,152.9,69.44
160,04/05/23 01:00:00 AM,152.6,69.40
161,04/05/23 01:15:00 AM,152.9,69.33
162,04/05/23 01:30:00 AM,152.9,69.28
163,04/05/23 01:45:00 AM,152.6,69.24
164,04/05/23 02:00:00 AM,152.9,69.21
165,04/05/23 02:15:00 AM,153.0,69.19
166,04/05/23 02:30:00 AM,152.6,69.17
167,04/05/23 02:45:00 AM,153.0,69.17
168,04/05/23 03:00:00 AM,153.0,69.12
169,04/05/23 03:15:00 AM,153.0,69.12
170,04/05/23 03:30:00 AM,153.0,69.12
171,04/05/23 03:45:00 AM,153.0,69.08
172,04/05/23 04:00:00 AM,153.0,69.10
173,04/05/23 04:15:00 AM,153.0,69.10
174,04/05/23 04:30:00 AM,153.0,69.08
175,04/05/23 04:45:00 AM,153.0,69.10
176,04/05/23 05:00:00 AM,153.0,69.08
177,04/05/23 05:15:00 AM,153.3,69.08
178,04/05/23 05:30:00 AM,153.3,69.08
179,04/05/23 05:45:00 AM,153.3,69.08
180,04/05/23 06:00:00 AM,153.7,69.04
181,04/05/23 06:15:00 AM,153.7,69.04
182,04/05/23 06:30:00 AM,154.1,69.04
183,04/05/23 06:45:00 AM,154.8,69.04
184,04/05/23 07:00:00 AM,154.8,69.04
185,04/05/23 07:15:00 AM,154.8,69.08
186,04/05/23 07:30:00 AM,155.2,69.08
187,04/05/23 07:45:00 AM,155.6,69.12
188,04/05/23 08:00:00 AM,155.9,69.13
189,04/05/23 08:15:00 AM,155.9,69.19
190,04/05/23 08:30:00 AM,155.9,69.26
191,04/05/23 08:45:00 AM,156.3,69.28
192,04/05/23 09:00:00 AM,156.3,69.37
193,04/05/23 09:15:00 AM,156.7,69.40
194,04/05/23 09:30:00 AM,157.4,69.49
195,04/05/23 09:45:00 AM,157.4,69.55
196,04/05/23 10:00:00 AM,157.8,69.69
197,04/05/23 10:15:00 AM,157.7,69.84
198,04/05/23 10:30:00 AM,158.1,70.00
199,04/05/23 10:45:00 AM,158.5,70.16
200,04/05/23 11:00:00 AM,159.2,70.34
201,04/05/23 11:15:00 AM,159.5,70.52
202,04/05/23 11:30:00 AM,159.5,70.66
203,04/05/23 11:45:00 AM,161.6,71.89
204,04/05/23 12:00:00 PM,161.7,71.42
205,04/05/23 12:15:00 PM,161.7,71.31
206,04/05/23 12:30:00 PM,161.7,71.22
207,04/05/23 12:45:00 PM,162.1,71.40
208,04/05/23 01:00:00 PM,162.0,71.74
209,04/05/23 01:15:00 PM,161.7,71.74
210,04/05/23 01:30:00 PM,162.0,72.12
211,04/05/23 01:45:00 PM,162.4,72.25
212,04/05/23 02:00:00 PM,162.3,72.34
213,04/05/23 02:15:00 PM,162.3,72.39
214,04/05/23 02:30:00 PM,163.4,72.72
215,04/05/23 02:45:00 PM,163.4,72.72
216,04/05/23 03:00:00 PM,163.4,72.81
217,04/05/23 03:15:00 PM,163.4,72.88
218,04/05/23 03:30:00 PM,163.8,72.88
219,04/05/23 03:45:00 PM,163.8,72.99
220,04/05/23 04:00:00 PM,163.8,72.90
221,04/05/23 04:15:00 PM,163.8,72.88
222,04/05/23 04:30:00 PM,163.8,72.97
223,04/05/23 04:45:00 PM,163.8,73.02
224,04/05/23 05:00:00 PM,163.8,72.97
225,04/05/23 05:15:00 PM,163.8,72.97
226,04/05/23 05:30:00 PM,163.8,73.02
227,04/05/23 05:45:00 PM,163.8,73.04
228,04/05/23 06:00:00 PM,163.4,72.90
229,04/05/23 06:15:00 PM,163.4,72.95
230,04/05/23 06:30:00 PM,163.0,72.91
231,04/05/23 06:45:00 PM,163.4,72.90
232,04/05/23 07:00:00 PM,163.4,72.81
233,04/05/23 07:15:00 PM,163.1,72.72
234,04/05/23 07:30:00 PM,163.4,72.59
235,04/05/23 07:45:00 PM,163.5,72.50
236,04/05/23 08:00:00 PM,163.8,72.48
237,04/05/23 08:15:00 PM,163.5,72.45
238,04/05/23 08:30:00 PM,163.5,72.37
239,04/05/23 08:45:00 PM,163.5,72.30
240,04/05/23 09:00:00 PM,162.7,72.25
241,04/05/23 09:15:00 PM,162.7,72.23
242,04/05/23 09:30:00 PM,162.4,72.09
243,04/05/23 09:45:00 PM,162.4,72.05
244,04/05/23 10:00:00 PM,162.4,71.96
245,04/05/23 10:15:00 PM,162.4,71.91
246,04/05/23 10:30:00 PM,162.0,71.87
247,04/05/23 10:45:00 PM,162.0,71.82
248,04/05/23 11:00:00 PM,161.7,71.74
249,04/05/23 11:15:00 PM,162.0,71.71
250,04/05/23 11:30:00 PM,161.7,71.65
251,04/05/23 11:45:00 PM,161.7,71.58
252,04/06/23 12:00:00 AM,161.7,71.51
253,04/06/23 12:15:00 AM,161.7,71.47
254,04/06/23 12:30:00 AM,161.7,71.38
255,04/06/23 12:45:00 AM,161.3,71.31
256,04/06/23 01:00:00 AM,161.3,71.24
257,04/06/23 01:15:00 AM,161.3,71.15
258,04/06/23 01:30:00 AM,161.0,71.10
259,04/06/23 01:45:00 AM,160.6,71.06
260,04/06/23 02:00:00 AM,160.6,70.99
261,04/06/23 02:15:00 AM,160.6,70.93
262,04/06/23 02:30:00 AM,160.6,70.86
263,04/06/23 02:45:00 AM,160.3,70.83
264,04/06/23 03:00:00 AM,160.3,70.77
265,04/06/23 03:15:00 AM,160.3,70.74
266,04/06/23 03:30:00 AM,160.3,70.70
267,04/06/23 03:45:00 AM,159.9,70.66
268,04/06/23 04:00:00 AM,160.3,70.61
269,04/06/23 04:15:00 AM,159.5,70.57
270,04/06/23 04:30:00 AM,159.5,70.52
271,04/06/23 04:45:00 AM,159.9,70.48
272,04/06/23 05:00:00 AM,160.3,70.43
273,04/06/23 05:15:00 AM,159.9,70.39
274,04/06/23 05:30:00 AM,160.3,70.34
275,04/06/23 05:45:00 AM,160.3,70.29
276,04/06/23 06:00:00 AM,160.3,70.27
277,04/06/23 06:15:00 AM,159.9,70.23
278,04/06/23 06:30:00 AM,159.6,70.20
279,04/06/23 06:45:00 AM,159.6,70.16
280,04/06/23 07:00:00 AM,159.2,70.12
281,04/06/23 07:15:00 AM,159.2,70.11
282,04/06/23 07:30:00 AM,159.6,70.09
283,04/06/23 07:45:00 AM,158.8,70.11
284,04/06/23 08:00:00 AM,158.8,70.12
285,04/06/23 08:15:00 AM,159.2,70.12
286,04/06/23 08:30:00 AM,159.6,70.18
287,04/06/23 08:45:00 AM,159.6,70.20
288,04/06/23 09:00:00 AM,159.9,70.27
289,04/06/23 09:15:00 AM,160.7,70.34
290,04/06/23 09:30:00 AM,160.7,70.39
291,04/06/23 09:45:00 AM,160.7,70.41
292,04/06/23 10:00:00 AM,161.4,70.57
293,04/06/23 10:15:00 AM,161.4,70.59
294,04/06/23 10:30:00 AM,161.4,70.70
295,04/06/23 10:45:00 AM,161.7,70.86
296,04/06/23 11:00:00 AM,161.7,70.97
297,04/06/23 11:15:00 AM,162.1,71.02
298,04/06/23 11:30:00 AM,162.5,71.15
299,04/06/23 11:45:00 AM,164.3,71.92
300,04/06/23 12:00:00 PM,163.9,71.67
301,04/06/23 12:15:00 PM,163.9,71.60
302,04/06/23 12:30:00 PM,163.9,71.67
303,04/06/23 12:45:00 PM,163.9,71.74
304,04/06/23 01:00:00 PM,164.3,71.83
305,04/06/23 01:15:00 PM,164.6,71.98
306,04/06/23 01:30:00 PM,165.0,72.12
307,04/06/23 01:45:00 PM,165.0,72.25
308,04/06/23 02:00:00 PM,165.0,72.23
309,04/06/23 02:15:00 PM,165.3,72.45
310,04/06/23 02:30:00 PM,165.7,72.66
311,04/06/23 02:45:00 PM,165.7,72.79
312,04/06/23 03:00:00 PM,165.7,72.88
313,04/06/23 03:15:00 PM,165.7,72.88
314,04/06/23 03:30:00 PM,166.4,73.04
315,04/06/23 03:45:00 PM,166.0,73.04
316,04/06/23 04:00:00 PM,166.7,73.18
317,04/06/23 04:15:00 PM,166.7,73.22
318,04/06/23 04:30:00 PM,166.4,73.22
319,04/06/23 04:45:00 PM,166.0,73.24
320,04/06/23 05:00:00 PM,166.0,73.06
321,04/06/23 05:15:00 PM,165.6,72.95
322,04/06/23 05:30:00 PM,166.0,73.08
323,04/06/23 05:45:00 PM,166.0,73.13
324,04/06/23 06:00:00 PM,165.6,73.08
325,04/06/23 06:15:00 PM,165.3,73.04
326,04/06/23 06:30:00 PM,165.6,73.02
327,04/06/23 06:45:00 PM,165.6,73.04
328,04/06/23 07:00:00 PM,165.6,73.04
329,04/06/23 07:15:00 PM,165.6,72.97
330,04/06/23 07:30:00 PM,165.6,72.91
331,04/06/23 07:45:00 PM,165.7,72.86
332,04/06/23 08:00:00 PM,165.7,72.73
333,04/06/23 08:15:00 PM,166.4,72.72
334,04/06/23 08:30:00 PM,166.8,72.72
335,04/06/23 08:45:00 PM,166.8,72.63
336,04/06/23 09:00:00 PM,166.1,72.54
337,04/06/23 09:15:00 PM,166.1,72.48
338,04/06/23 09:30:00 PM,165.7,72.45
339,04/06/23 09:45:00 PM,165.3,72.37
340,04/06/23 10:00:00 PM,165.3,72.30
341,04/06/23 10:15:00 PM,165.3,72.25
342,04/06/23 10:30:00 PM,165.3,72.18
343,04/06/23 10:45:00 PM,165.0,72.14
344,04/06/23 11:00:00 PM,164.6,72.05
345,04/06/23 11:15:00 PM,164.2,71.96
346,04/06/23 11:30:00 PM,164.3,71.87
347,04/06/23 11:45:00 PM,163.9,71.82
348,04/07/23 12:00:00 AM,163.5,71.71
349,04/07/23 12:15:00 AM,163.9,71.64
350,04/07/23 12:30:00 AM,163.2,71.56
351,04/07/23 12:45:00 AM,162.8,71.49
352,04/07/23 01:00:00 AM,162.4,71.44
353,04/07/23 01:15:00 AM,162.8,71.38
354,04/07/23 01:30:00 AM,162.4,71.33
355,04/07/23 01:45:00 AM,162.5,71.24
356,04/07/23 02:00:00 AM,162.5,71.17
357,04/07/23 02:15:00 AM,162.1,71.13
358,04/07/23 02:30:00 AM,162.5,71.06
359,04/07/23 02:45:00 AM,162.5,70.99
360,04/07/23 03:00:00 AM,162.5,70.92
361,04/07/23 03:15:00 AM,162.5,70.83
362,04/07/23 03:30:00 AM,161.8,70.77
363,04/07/23 03:45:00 AM,161.4,70.68
364,04/07/23 04:00:00 AM,161.8,70.65
365,04/07/23 04:15:00 AM,161.4,70.57
366,04/07/23 04:30:00 AM,161.4,70.50
367,04/07/23 04:45:00 AM,161.4,70.43
368,04/07/23 05:00:00 AM,161.0,70.36
369,04/07/23 05:15:00 AM,161.1,70.27
370,04/07/23 05:30:00 AM,161.1,70.23
371,04/07/23 05:45:00 AM,161.1,70.16
372,04/07/23 06:00:00 AM,161.1,70.07
373,04/07/23 06:15:00 AM,161.1,70.00
374,04/07/23 06:30:00 AM,161.1,69.94
375,04/07/23 06:45:00 AM,160.7,69.85
376,04/07/23 07:00:00 AM,160.7,69.78
377,04/07/23 07:15:00 AM,160.7,69.75
378,04/07/23 07:30:00 AM,160.7,69.69
379,04/07/23 07:45:00 AM,160.7,69.71
380,04/07/23 08:00:00 AM,160.7,69.71
381,04/07/23 08:15:00 AM,160.7,69.71
382,04/07/23 08:30:00 AM,160.7,69.78
383,04/07/23 08:45:00 AM,161.1,69.84
384,04/07/23 09:00:00 AM,161.5,69.94
385,04/07/23 09:15:00 AM,161.8,70.07
386,04/07/23 09:30:00 AM,161.8,70.11
387,04/07/23 09:45:00 AM,163.3,70.25
388,04/07/23 10:00:00 AM,163.3,70.32
389,04/07/23 10:15:00 AM,162.5,70.39
390,04/07/23 10:30:00 AM,163.3,70.50
391,04/07/23 10:45:00 AM,163.6,70.61
392,04/07/23 11:00:00 AM,163.6,70.61
393,04/07/23 11:15:00 AM,164.0,70.68
394,04/07/23 11:30:00 AM,164.0,70.84
395,04/07/23 11:45:00 AM,164.3,71.33
396,04/07/23 12:00:00 PM,164.3,71.06
397,04/07/23 12:15:00 PM,164.7,71.15
398,04/07/23 12:30:00 PM,164.3,71.17
399,04/07/23 12:45:00 PM,165.1,71.31
400,04/07/23 01:00:00 PM,165.8,71.44
401,04/07/23 01:15:00 PM,165.8,71.60
402,04/07/23 01:30:00 PM,165.8,71.64
403,04/07/23 01:45:00 PM,166.5,71.67
404,04/07/23 02:00:00 PM,166.9,71.87
405,04/07/23 02:15:00 PM,166.9,71.96
406,04/07/23 02:30:00 PM,166.8,72.05
407,04/07/23 02:45:00 PM,167.2,72.18
408,04/07/23 03:00:00 PM,166.8,72.21
409,04/07/23 03:15:00 PM,167.2,72.25
410,04/07/23 03:30:00 PM,167.2,72.28
411,04/07/23 03:45:00 PM,167.6,72.30
412,04/07/23 04:00:00 PM,167.6,72.45
413,04/07/23 04:15:00 PM,167.9,72.45
414,04/07/23 04:30:00 PM,167.5,72.54
415,04/07/23 04:45:00 PM,167.5,72.57
416,04/07/23 05:00:00 PM,167.5,72.57
417,04/07/23 05:15:00 PM,167.5,72.59
418,04/07/23 05:30:00 PM,167.5,72.64
419,04/07/23 05:45:00 PM,167.5,72.66
420,04/07/23 06:00:00 PM,167.2,72.64
421,04/07/23 06:15:00 PM,167.2,72.59
422,04/07/23 06:30:00 PM,167.2,72.64
423,04/07/23 06:45:00 PM,166.8,72.57
424,04/07/23 07:00:00 PM,166.8,72.55
425,04/07/23 07:15:00 PM,166.8,72.45
426,04/07/23 07:30:00 PM,166.8,72.37
427,04/07/23 07:45:00 PM,167.2,72.39
428,04/07/23 08:00:00 PM,163.8,72.30
429,04/07/23 08:15:00 PM,163.5,72.34
430,04/07/23 08:30:00 PM,162.0,72.25
431,04/07/23 08:45:00 PM,162.0,72.18
432,04/07/23 09:00:00 PM,161.6,72.09
433,04/07/23 09:15:00 PM,161.3,72.00
434,04/07/23 09:30:00 PM,160.9,71.92
435,04/07/23 09:45:00 PM,160.9,71.89
436,04/07/23 10:00:00 PM,161.3,71.82
437,04/07/23 10:15:00 PM,162.0,71.76
438,04/07/23 10:30:00 PM,161.7,71.73
439,04/07/23 10:45:00 PM,162.0,71.71
440,04/07/23 11:00:00 PM,162.4,71.65
441,04/07/23 11:15:00 PM,162.4,71.64
442,04/07/23 11:30:00 PM,162.8,71.58
443,04/07/23 11:45:00 PM,162.8,71.56
444,04/08/23 12:00:00 AM,162.8,71.51
445,04/08/23 12:15:00 AM,163.2,71.49
446,04/08/23 12:30:00 AM,163.5,71.47
447,04/08/23 12:45:00 AM,163.6,71.42
448,04/08/23 01:00:00 AM,163.9,71.38
449,04/08/23 01:15:00 AM,163.9,71.33
450,04/08/23 01:30:00 AM,163.9,71.31
451,04/08/23 01:45:00 AM,163.9,71.26
452,04/08/23 02:00:00 AM,163.9,71.22
453,04/08/23 02:15:00 AM,164.3,71.19
454,04/08/23 02:30:00 AM,164.3,71.13
455,04/08/23 02:45:00 AM,164.3,71.10
456,04/08/23 03:00:00 AM,164.3,71.08
457,04/08/23 03:15:00 AM,164.7,71.02
458,04/08/23 03:30:00 AM,164.7,70.99
459,04/08/23 03:45:00 AM,164.7,70.97
460,04/08/23 04:00:00 AM,164.3,70.92
461,04/08/23 04:15:00 AM,164.7,70.92
462,04/08/23 04:30:00 AM,164.4,70.86
463,04/08/23 04:45:00 AM,164.7,70.83
464,04/08/23 05:00:00 AM,164.4,70.81
465,04/08/23 05:15:00 AM,164.4,70.77
466,04/08/23 05:30:00 AM,167.7,70.74
467,04/08/23 05:45:00 AM,166.6,70.70
468,04/08/23 06:00:00 AM,167.0,70.66
469,04/08/23 06:15:00 AM,168.5,70.61
470,04/08/23 06:30:00 AM,168.5,70.59
471,04/08/23 06:45:00 AM,166.2,70.59
472,04/08/23 07:00:00 AM,166.2,70.57
473,04/08/23 07:15:00 AM,170.0,70.57
474,04/08/23 07:30:00 AM,165.9,70.57
475,04/08/23 07:45:00 AM,164.8,70.57
476,04/08/23 08:00:00 AM,164.8,70.59
477,04/08/23 08:15:00 AM,164.8,70.59
478,04/08/23 08:30:00 AM,164.8,70.59
479,04/08/23 08:45:00 AM,164.7,70.61
480,04/08/23 09:00:00 AM,164.7,70.65
481,04/08/23 09:15:00 AM,165.1,70.68
482,04/08/23 09:30:00 AM,165.1,70.74
483,04/08/23 09:45:00 AM,165.5,70.81
484,04/08/23 10:00:00 AM,165.5,70.83
485,04/08/23 10:15:00 AM,165.5,70.90
486,04/08/23 10:30:00 AM,165.8,70.99
487,04/08/23 10:45:00 AM,165.8,71.08
488,04/08/23 11:00:00 AM,165.8,71.15
489,04/08/23 11:15:00 AM,165.8,71.22
490,04/08/23 11:30:00 AM,166.5,71.31
491,04/08/23 11:45:00 AM,166.5,71.40
492,04/08/23 12:00:00 PM,166.9,71.44
493,04/08/23 12:15:00 PM,167.3,71.55
494,04/08/23 12:30:00 PM,167.3,71.65
495,04/08/23 12:45:00 PM,167.3,71.71
496,04/08/23 01:00:00 PM,167.3,71.73
497,04/08/23 01:15:00 PM,166.9,71.82
498,04/08/23 01:30:00 PM,166.9,71.80
499,04/08/23 01:45:00 PM,166.9,71.87
500,04/08/23 02:00:00 PM,166.9,71.83
501,04/08/23 02:15:00 PM,166.9,71.89
502,04/08/23 02:30:00 PM,166.9,71.92
503,04/08/23 02:45:00 PM,166.5,71.96
504,04/08/23 03:00:00 PM,166.9,72.00
505,04/08/23 03:15:00 PM,166.8,72.05
506,04/08/23 03:30:00 PM,166.1,72.07
507,04/08/23 03:45:00 PM,166.8,72.14
508,04/08/23 04:00:00 PM,166.5,72.14
509,04/08/23 04:15:00 PM,166.8,72.18
510,04/08/23 04:30:00 PM,166.8,72.23
511,04/08/23 04:45:00 PM,166.5,72.23
512,04/08/23 05:00:00 PM,166.1,72.25
513,04/08/23 05:15:00 PM,166.5,72.28
514,04/08/23 05:30:00 PM,165.7,72.25
515,04/08/23 05:45:00 PM,165.7,72.28
516,04/08/23 06:00:00 PM,165.3,72.28
517,04/08/23 06:15:00 PM,165.3,72.23
518,04/08/23 06:30:00 PM,165.3,72.16
519,04/08/23 06:45:00 PM,165.0,72.12
520,04/08/23 07:00:00 PM,165.0,72.05
521,04/08/23 07:15:00 PM,164.6,71.98
522,04/08/23 07:30:00 PM,164.3,71.89
523,04/08/23 07:45:00 PM,163.1,71.76
524,04/08/23 08:00:00 PM,159.4,71.60
525,04/08/23 08:15:00 PM,155.7,71.51
526,04/08/23 08:30:00 PM,153.9,71.47
527,04/08/23 08:45:00 PM,154.2,71.44
528,04/08/23 09:00:00 PM,155.4,71.42
529,04/08/23 09:15:00 PM,155.0,71.38
530,04/08/23 09:30:00 PM,153.9,71.31
531,04/08/23 09:45:00 PM,153.9,71.24
532,04/08/23 10:00:00 PM,154.3,71.19
533,04/08/23 10:15:00 PM,154.6,71.13
534,04/08/23 10:30:00 PM,155.0,71.10
535,04/08/23 10:45:00 PM,155.4,71.02
536,04/08/23 11:00:00 PM,155.4,70.97
537,04/08/23 11:15:00 PM,155.4,70.86
538,04/08/23 11:30:00 PM,155.0,70.81
539,04/08/23 11:45:00 PM,155.4,70.68
540,04/09/23 12:00:00 AM,155.1,70.65
541,04/09/23 12:15:00 AM,154.7,70.52
542,04/09/23 12:30:00 AM,154.7,70.43
543,04/09/23 12:45:00 AM,154.7,70.34
544,04/09/23 01:00:00 AM,154.3,70.25
545,04/09/23 01:15:00 AM,154.4,70.16
546,04/09/23 01:30:00 AM,154.0,70.07
547,04/09/23 01:45:00 AM,153.6,69.94
548,04/09/23 02:00:00 AM,153.6,69.85
549,04/09/23 02:15:00 AM,152.9,69.71
550,04/09/23 02:30:00 AM,152.9,69.62
551,04/09/23 02:45:00 AM,152.6,69.49
