"Plot Title: Bradford_14DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10926094, SEN S/N: 10926094)","Temp, °F (LGR S/N: 10926094, SEN S/N: 10926094)"
543,04/09/23 05:30:00 AM,1.33,66.92
544,04/09/23 05:45:00 AM,1.35,66.78
545,04/09/23 06:00:00 AM,1.35,66.63
546,04/09/23 06:15:00 AM,1.38,66.49
547,04/09/23 06:30:00 AM,1.36,66.31
548,04/09/23 06:45:00 AM,1.37,66.16
549,04/09/23 07:00:00 AM,1.41,66.02
550,04/09/23 07:15:00 AM,1.41,65.84
551,04/09/23 07:30:00 AM,1.41,65.70
552,04/09/23 07:45:00 AM,1.41,65.55
553,04/09/23 08:00:00 AM,1.41,65.44
554,04/09/23 08:15:00 AM,1.42,65.30
555,04/09/23 08:30:00 AM,1.37,65.19
556,04/09/23 08:45:00 AM,1.34,65.08
557,04/09/23 09:00:00 AM,1.33,64.98
558,04/09/23 09:15:00 AM,1.32,64.87
559,04/09/23 09:30:00 AM,1.33,64.80
560,04/09/23 09:45:00 AM,1.31,64.72
561,04/09/23 10:00:00 AM,1.35,64.65
562,04/09/23 10:15:00 AM,1.35,64.58
563,04/09/23 10:30:00 AM,1.40,64.51
564,04/09/23 10:45:00 AM,1.38,64.51
565,04/09/23 11:00:00 AM,1.38,64.44
566,04/09/23 11:15:00 AM,1.40,64.40
567,04/09/23 11:30:00 AM,1.44,64.36
568,04/09/23 11:45:00 AM,1.41,64.36
569,04/09/23 12:00:00 PM,1.46,64.33
570,04/09/23 12:15:00 PM,1.42,64.33
571,04/09/23 12:30:00 PM,1.48,64.29
572,04/09/23 12:45:00 PM,1.45,64.33
573,04/09/23 01:00:00 PM,1.50,64.33
574,04/09/23 01:15:00 PM,1.49,64.33
575,04/09/23 01:30:00 PM,1.51,64.33
576,04/09/23 01:45:00 PM,1.50,64.36
577,04/09/23 02:00:00 PM,1.51,64.36
578,04/09/23 02:15:00 PM,1.51,64.36
579,04/09/23 02:30:00 PM,1.52,64.36
580,04/09/23 02:45:00 PM,1.53,64.33
581,04/09/23 03:00:00 PM,1.56,64.33
582,04/09/23 03:15:00 PM,1.52,64.33
583,04/09/23 03:30:00 PM,1.57,64.33
584,04/09/23 03:45:00 PM,1.57,64.29
585,04/09/23 04:00:00 PM,1.54,64.29
586,04/09/23 04:15:00 PM,1.58,64.26
587,04/09/23 04:30:00 PM,1.58,64.26
588,04/09/23 04:45:00 PM,1.58,64.22
589,04/09/23 05:00:00 PM,1.60,64.18
590,04/09/23 05:15:00 PM,1.61,64.11
591,04/09/23 05:30:00 PM,1.58,64.08
592,04/09/23 05:45:00 PM,1.65,64.04
593,04/09/23 06:00:00 PM,1.65,63.97
594,04/09/23 06:15:00 PM,1.68,63.93
595,04/09/23 06:30:00 PM,1.69,63.86
596,04/09/23 06:45:00 PM,1.73,63.82
597,04/09/23 07:00:00 PM,1.74,63.75
598,04/09/23 07:15:00 PM,1.78,63.72
599,04/09/23 07:30:00 PM,1.77,63.64
600,04/09/23 07:45:00 PM,1.78,63.61
601,04/09/23 08:00:00 PM,1.80,63.54
602,04/09/23 08:15:00 PM,1.78,63.50
603,04/09/23 08:30:00 PM,1.80,63.46
604,04/09/23 08:45:00 PM,1.83,63.43
605,04/09/23 09:00:00 PM,1.83,63.36
606,04/09/23 09:15:00 PM,1.84,63.32
607,04/09/23 09:30:00 PM,1.87,63.28
608,04/09/23 09:45:00 PM,1.90,63.25
609,04/09/23 10:00:00 PM,1.94,63.21
610,04/09/23 10:15:00 PM,1.95,63.18
611,04/09/23 10:30:00 PM,1.97,63.10
612,04/09/23 10:45:00 PM,1.98,63.10
613,04/09/23 11:00:00 PM,1.99,63.07
614,04/09/23 11:15:00 PM,2.01,63.03
615,04/09/23 11:30:00 PM,2.01,63.00
616,04/09/23 11:45:00 PM,2.01,62.96
617,04/10/23 12:00:00 AM,2.03,62.92
618,04/10/23 12:15:00 AM,2.06,62.92
619,04/10/23 12:30:00 AM,2.06,62.89
620,04/10/23 12:45:00 AM,2.08,62.85
621,04/10/23 01:00:00 AM,2.08,62.85
622,04/10/23 01:15:00 AM,2.09,62.82
623,04/10/23 01:30:00 AM,2.09,62.82
624,04/10/23 01:45:00 AM,2.09,62.78
625,04/10/23 02:00:00 AM,2.10,62.78
626,04/10/23 02:15:00 AM,2.08,62.74
627,04/10/23 02:30:00 AM,2.09,62.74
628,04/10/23 02:45:00 AM,2.10,62.74
629,04/10/23 03:00:00 AM,2.10,62.71
630,04/10/23 03:15:00 AM,2.08,62.71
631,04/10/23 03:30:00 AM,2.09,62.71
632,04/10/23 03:45:00 AM,2.09,62.67
633,04/10/23 04:00:00 AM,2.09,62.67
634,04/10/23 04:15:00 AM,2.09,62.67
635,04/10/23 04:30:00 AM,2.12,62.64
636,04/10/23 04:45:00 AM,2.11,62.64
637,04/10/23 05:00:00 AM,2.12,62.64
638,04/10/23 05:15:00 AM,2.12,62.64
639,04/10/23 05:30:00 AM,2.11,62.64
640,04/10/23 05:45:00 AM,2.13,62.64
641,04/10/23 06:00:00 AM,2.14,62.64
642,04/10/23 06:15:00 AM,2.14,62.64
643,04/10/23 06:30:00 AM,2.13,62.64
644,04/10/23 06:45:00 AM,2.11,62.64
645,04/10/23 07:00:00 AM,2.11,62.64
646,04/10/23 07:15:00 AM,2.11,62.64
647,04/10/23 07:30:00 AM,2.10,62.64
648,04/10/23 07:45:00 AM,2.12,62.64
649,04/10/23 08:00:00 AM,2.11,62.67
650,04/10/23 08:15:00 AM,2.12,62.64
651,04/10/23 08:30:00 AM,2.11,62.67
652,04/10/23 08:45:00 AM,2.11,62.67
653,04/10/23 09:00:00 AM,2.11,62.67
654,04/10/23 09:15:00 AM,2.11,62.67
655,04/10/23 09:30:00 AM,2.11,62.71
656,04/10/23 09:45:00 AM,2.12,62.67
657,04/10/23 10:00:00 AM,2.14,62.71
658,04/10/23 10:15:00 AM,2.14,62.71
659,04/10/23 10:30:00 AM,2.16,62.74
660,04/10/23 10:45:00 AM,2.17,62.74
661,04/10/23 11:00:00 AM,2.16,62.78
662,04/10/23 11:15:00 AM,2.18,62.78
663,04/10/23 11:30:00 AM,2.19,62.82
664,04/10/23 11:45:00 AM,2.21,62.82
665,04/10/23 12:00:00 PM,2.22,62.82
666,04/10/23 12:15:00 PM,2.23,62.82
667,04/10/23 12:30:00 PM,2.21,62.82
668,04/10/23 12:45:00 PM,2.19,62.85
669,04/10/23 01:00:00 PM,2.19,62.85
670,04/10/23 01:15:00 PM,2.19,62.89
671,04/10/23 01:30:00 PM,2.19,62.96
672,04/10/23 01:45:00 PM,2.19,63.00
673,04/10/23 02:00:00 PM,2.21,63.03
674,04/10/23 02:15:00 PM,2.21,63.03
675,04/10/23 02:30:00 PM,2.25,63.07
676,04/10/23 02:45:00 PM,2.29,63.10
677,04/10/23 03:00:00 PM,2.35,63.10
678,04/10/23 03:15:00 PM,2.41,63.10
679,04/10/23 03:30:00 PM,2.46,63.14
680,04/10/23 03:45:00 PM,2.50,63.18
681,04/10/23 04:00:00 PM,2.58,63.18
682,04/10/23 04:15:00 PM,2.60,63.21
683,04/10/23 04:30:00 PM,2.66,63.21
684,04/10/23 04:45:00 PM,2.67,63.21
685,04/10/23 05:00:00 PM,2.67,63.21
686,04/10/23 05:15:00 PM,2.68,63.18
687,04/10/23 05:30:00 PM,2.67,63.21
688,04/10/23 05:45:00 PM,2.66,63.18
689,04/10/23 06:00:00 PM,2.63,63.21
690,04/10/23 06:15:00 PM,2.62,63.18
691,04/10/23 06:30:00 PM,2.59,63.14
692,04/10/23 06:45:00 PM,2.59,63.14
693,04/10/23 07:00:00 PM,2.58,63.14
694,04/10/23 07:15:00 PM,2.62,63.14
695,04/10/23 07:30:00 PM,2.57,63.10
696,04/10/23 07:45:00 PM,2.50,63.10
697,04/10/23 08:00:00 PM,2.48,63.10
698,04/10/23 08:15:00 PM,2.45,63.10
699,04/10/23 08:30:00 PM,2.44,63.07
700,04/10/23 08:45:00 PM,2.42,63.07
701,04/10/23 09:00:00 PM,2.41,63.03
702,04/10/23 09:15:00 PM,2.36,63.03
703,04/10/23 09:30:00 PM,2.36,63.03
704,04/10/23 09:45:00 PM,2.38,63.00
705,04/10/23 10:00:00 PM,2.34,63.00
706,04/10/23 10:15:00 PM,2.30,63.00
707,04/10/23 10:30:00 PM,2.30,62.96
708,04/10/23 10:45:00 PM,2.32,62.96
709,04/10/23 11:00:00 PM,2.30,62.96
710,04/10/23 11:15:00 PM,2.28,62.92
711,04/10/23 11:30:00 PM,2.26,62.89
712,04/10/23 11:45:00 PM,2.27,62.89
713,04/11/23 12:00:00 AM,2.24,62.85
714,04/11/23 12:15:00 AM,2.23,62.82
715,04/11/23 12:30:00 AM,2.23,62.82
716,04/11/23 12:45:00 AM,2.22,62.78
717,04/11/23 01:00:00 AM,2.21,62.74
718,04/11/23 01:15:00 AM,2.19,62.74
719,04/11/23 01:30:00 AM,2.21,62.67
720,04/11/23 01:45:00 AM,2.17,62.67
721,04/11/23 02:00:00 AM,2.17,62.64
722,04/11/23 02:15:00 AM,2.16,62.60
723,04/11/23 02:30:00 AM,2.14,62.56
724,04/11/23 02:45:00 AM,2.13,62.53
725,04/11/23 03:00:00 AM,2.12,62.49
726,04/11/23 03:15:00 AM,2.16,62.49
727,04/11/23 03:30:00 AM,2.11,62.46
728,04/11/23 03:45:00 AM,2.10,62.42
729,04/11/23 04:00:00 AM,2.08,62.38
730,04/11/23 04:15:00 AM,2.06,62.38
731,04/11/23 04:30:00 AM,2.06,62.35
732,04/11/23 04:45:00 AM,2.05,62.31
733,04/11/23 05:00:00 AM,2.03,62.28
734,04/11/23 05:15:00 AM,2.01,62.24
735,04/11/23 05:30:00 AM,2.01,62.20
736,04/11/23 05:45:00 AM,2.00,62.17
737,04/11/23 06:00:00 AM,2.01,62.13
738,04/11/23 06:15:00 AM,2.02,62.06
739,04/11/23 06:30:00 AM,2.02,62.06
740,04/11/23 06:45:00 AM,2.02,61.99
741,04/11/23 07:00:00 AM,2.03,61.95
742,04/11/23 07:15:00 AM,2.02,61.95
743,04/11/23 07:30:00 AM,2.02,61.95
744,04/11/23 07:45:00 AM,2.00,61.95
745,04/11/23 08:00:00 AM,1.99,62.02
746,04/11/23 08:15:00 AM,1.98,62.06
747,04/11/23 08:30:00 AM,1.97,62.13
748,04/11/23 08:45:00 AM,1.96,62.17
749,04/11/23 09:00:00 AM,1.96,62.24
750,04/11/23 09:15:00 AM,1.97,62.31
751,04/11/23 09:30:00 AM,2.01,62.38
752,04/11/23 09:45:00 AM,2.02,62.46
753,04/11/23 10:00:00 AM,2.07,62.56
754,04/11/23 10:15:00 AM,2.10,62.67
755,04/11/23 10:30:00 AM,2.05,62.78
756,04/11/23 10:45:00 AM,2.07,62.92
757,04/11/23 11:00:00 AM,2.12,63.07
758,04/11/23 11:15:00 AM,2.16,63.18
759,04/11/23 11:30:00 AM,2.22,63.32
760,04/11/23 11:45:00 AM,2.29,63.43
761,04/11/23 12:00:00 PM,2.35,63.54
762,04/11/23 12:15:00 PM,2.21,63.64
763,04/11/23 12:30:00 PM,2.41,63.79
764,04/11/23 12:45:00 PM,2.47,63.93
765,04/11/23 01:00:00 PM,2.54,64.00
766,04/11/23 01:15:00 PM,2.48,64.11
767,04/11/23 01:30:00 PM,2.60,64.29
768,04/11/23 01:45:00 PM,2.74,64.36
769,04/11/23 02:00:00 PM,2.85,64.47
770,04/11/23 02:15:00 PM,2.97,64.51
771,04/11/23 02:30:00 PM,3.03,64.54
772,04/11/23 02:45:00 PM,3.06,64.58
773,04/11/23 03:00:00 PM,2.99,64.62
774,04/11/23 03:15:00 PM,2.95,64.65
775,04/11/23 03:30:00 PM,3.07,64.72
776,04/11/23 03:45:00 PM,3.14,64.72
777,04/11/23 04:00:00 PM,3.17,64.76
778,04/11/23 04:15:00 PM,3.12,64.76
779,04/11/23 04:30:00 PM,3.14,64.80
780,04/11/23 04:45:00 PM,3.19,64.80
781,04/11/23 05:00:00 PM,3.16,64.83
782,04/11/23 05:15:00 PM,3.13,64.83
783,04/11/23 05:30:00 PM,3.14,64.87
784,04/11/23 05:45:00 PM,3.16,64.87
785,04/11/23 06:00:00 PM,3.20,64.90
786,04/11/23 06:15:00 PM,3.23,64.87
787,04/11/23 06:30:00 PM,3.20,64.87
788,04/11/23 06:45:00 PM,3.19,64.87
789,04/11/23 07:00:00 PM,3.21,64.83
790,04/11/23 07:15:00 PM,3.21,64.76
791,04/11/23 07:30:00 PM,3.27,64.72
792,04/11/23 07:45:00 PM,3.25,64.65
793,04/11/23 08:00:00 PM,3.21,64.62
794,04/11/23 08:15:00 PM,3.15,64.54
795,04/11/23 08:30:00 PM,3.12,64.47
796,04/11/23 08:45:00 PM,3.09,64.40
797,04/11/23 09:00:00 PM,3.05,64.36
798,04/11/23 09:15:00 PM,2.99,64.29
799,04/11/23 09:30:00 PM,2.93,64.22
800,04/11/23 09:45:00 PM,2.88,64.18
801,04/11/23 10:00:00 PM,2.83,64.11
802,04/11/23 10:15:00 PM,2.79,64.08
803,04/11/23 10:30:00 PM,2.74,64.00
804,04/11/23 10:45:00 PM,2.70,63.97
805,04/11/23 11:00:00 PM,2.65,63.93
806,04/11/23 11:15:00 PM,2.61,63.86
807,04/11/23 11:30:00 PM,2.56,63.82
808,04/11/23 11:45:00 PM,2.52,63.75
809,04/12/23 12:00:00 AM,2.50,63.72
810,04/12/23 12:15:00 AM,2.48,63.68
811,04/12/23 12:30:00 AM,2.44,63.61
812,04/12/23 12:45:00 AM,2.41,63.57
813,04/12/23 01:00:00 AM,2.39,63.54
814,04/12/23 01:15:00 AM,2.35,63.50
815,04/12/23 01:30:00 AM,2.33,63.43
816,04/12/23 01:45:00 AM,2.30,63.43
817,04/12/23 02:00:00 AM,2.27,63.36
818,04/12/23 02:15:00 AM,2.24,63.32
819,04/12/23 02:30:00 AM,2.22,63.28
820,04/12/23 02:45:00 AM,2.19,63.25
821,04/12/23 03:00:00 AM,2.17,63.25
822,04/12/23 03:15:00 AM,2.14,63.21
823,04/12/23 03:30:00 AM,2.12,63.18
824,04/12/23 03:45:00 AM,2.10,63.14
825,04/12/23 04:00:00 AM,2.10,63.14
826,04/12/23 04:15:00 AM,2.11,63.10
827,04/12/23 04:30:00 AM,2.10,63.07
828,04/12/23 04:45:00 AM,2.10,63.07
829,04/12/23 05:00:00 AM,2.11,63.03
830,04/12/23 05:15:00 AM,2.10,63.00
831,04/12/23 05:30:00 AM,2.10,63.00
832,04/12/23 05:45:00 AM,2.09,63.00
833,04/12/23 06:00:00 AM,2.09,62.96
834,04/12/23 06:15:00 AM,2.12,62.96
835,04/12/23 06:30:00 AM,2.14,62.92
836,04/12/23 06:45:00 AM,2.12,62.92
837,04/12/23 07:00:00 AM,2.12,62.92
838,04/12/23 07:15:00 AM,2.11,62.92
839,04/12/23 07:30:00 AM,2.10,62.92
840,04/12/23 07:45:00 AM,2.08,62.92
841,04/12/23 08:00:00 AM,2.07,62.96
842,04/12/23 08:15:00 AM,2.09,63.00
843,04/12/23 08:30:00 AM,2.10,63.03
844,04/12/23 08:45:00 AM,2.10,63.10
845,04/12/23 09:00:00 AM,2.09,63.14
846,04/12/23 09:15:00 AM,2.05,63.21
847,04/12/23 09:30:00 AM,2.03,63.28
848,04/12/23 09:45:00 AM,1.98,63.36
849,04/12/23 10:00:00 AM,2.00,63.46
850,04/12/23 10:15:00 AM,2.02,63.54
851,04/12/23 10:30:00 AM,1.92,63.68
852,04/12/23 10:45:00 AM,1.90,63.79
853,04/12/23 11:00:00 AM,1.89,63.90
854,04/12/23 11:15:00 AM,1.83,64.00
855,04/12/23 11:30:00 AM,1.95,64.15
856,04/12/23 11:45:00 AM,2.08,64.33
857,04/12/23 12:00:00 PM,2.18,64.47
858,04/12/23 12:15:00 PM,2.13,64.58
859,04/12/23 12:30:00 PM,2.06,64.69
860,04/12/23 12:45:00 PM,1.81,64.76
861,04/12/23 01:00:00 PM,1.60,64.83
862,04/12/23 01:15:00 PM,1.62,64.94
863,04/12/23 01:30:00 PM,1.40,65.01
864,04/12/23 01:45:00 PM,1.58,65.12
865,04/12/23 02:00:00 PM,1.64,65.23
866,04/12/23 02:15:00 PM,1.60,65.34
867,04/12/23 02:30:00 PM,1.44,65.41
868,04/12/23 02:45:00 PM,1.35,65.52
869,04/12/23 03:00:00 PM,1.43,65.59
870,04/12/23 03:15:00 PM,1.23,65.66
871,04/12/23 03:30:00 PM,1.09,65.70
872,04/12/23 03:45:00 PM,1.42,65.70
873,04/12/23 04:00:00 PM,1.63,65.73
874,04/12/23 04:15:00 PM,1.94,65.73
875,04/12/23 04:30:00 PM,2.06,65.77
876,04/12/23 04:45:00 PM,2.27,65.77
877,04/12/23 05:00:00 PM,2.63,65.77
878,04/12/23 05:15:00 PM,2.82,65.77
879,04/12/23 05:30:00 PM,2.81,65.73
880,04/12/23 05:45:00 PM,2.85,65.73
881,04/12/23 06:00:00 PM,2.92,65.70
882,04/12/23 06:15:00 PM,2.94,65.66
883,04/12/23 06:30:00 PM,2.81,65.66
884,04/12/23 06:45:00 PM,2.74,65.62
885,04/12/23 07:00:00 PM,2.75,65.59
886,04/12/23 07:15:00 PM,2.78,65.55
887,04/12/23 07:30:00 PM,2.98,65.55
888,04/12/23 07:45:00 PM,2.99,65.52
889,04/12/23 08:00:00 PM,2.99,65.52
890,04/12/23 08:15:00 PM,2.94,65.48
891,04/12/23 08:30:00 PM,2.90,65.44
892,04/12/23 08:45:00 PM,2.87,65.41
893,04/12/23 09:00:00 PM,2.85,65.37
894,04/12/23 09:15:00 PM,2.74,65.34
895,04/12/23 09:30:00 PM,2.83,65.30
896,04/12/23 09:45:00 PM,2.81,65.26
897,04/12/23 10:00:00 PM,2.76,65.26
898,04/12/23 10:15:00 PM,2.72,65.23
899,04/12/23 10:30:00 PM,2.66,65.19
900,04/12/23 10:45:00 PM,2.60,65.19
901,04/12/23 11:00:00 PM,2.59,65.16
902,04/12/23 11:15:00 PM,2.58,65.16
903,04/12/23 11:30:00 PM,2.52,65.16
904,04/12/23 11:45:00 PM,2.52,65.16
905,04/13/23 12:00:00 AM,2.51,65.12
906,04/13/23 12:15:00 AM,2.47,65.12
907,04/13/23 12:30:00 AM,2.43,65.12
908,04/13/23 12:45:00 AM,2.41,65.12
909,04/13/23 01:00:00 AM,2.40,65.12
910,04/13/23 01:15:00 AM,2.39,65.12
911,04/13/23 01:30:00 AM,2.35,65.12
912,04/13/23 01:45:00 AM,2.38,65.08
913,04/13/23 02:00:00 AM,2.39,65.08
914,04/13/23 02:15:00 AM,2.40,65.08
915,04/13/23 02:30:00 AM,2.40,65.08
916,04/13/23 02:45:00 AM,2.36,65.08
917,04/13/23 03:00:00 AM,2.31,65.08
918,04/13/23 03:15:00 AM,2.30,65.08
919,04/13/23 03:30:00 AM,2.30,65.08
920,04/13/23 03:45:00 AM,2.27,65.05
921,04/13/23 04:00:00 AM,2.23,65.05
922,04/13/23 04:15:00 AM,2.21,65.05
923,04/13/23 04:30:00 AM,2.19,65.05
924,04/13/23 04:45:00 AM,2.17,65.05
925,04/13/23 05:00:00 AM,2.18,65.05
926,04/13/23 05:15:00 AM,2.16,65.05
927,04/13/23 05:30:00 AM,2.14,65.05
928,04/13/23 05:45:00 AM,2.12,65.05
929,04/13/23 06:00:00 AM,2.14,65.05
930,04/13/23 06:15:00 AM,2.13,65.05
931,04/13/23 06:30:00 AM,2.13,65.05
932,04/13/23 06:45:00 AM,2.13,65.05
933,04/13/23 07:00:00 AM,2.13,65.05
934,04/13/23 07:15:00 AM,2.11,65.05
935,04/13/23 07:30:00 AM,2.09,65.08
936,04/13/23 07:45:00 AM,2.07,65.08
937,04/13/23 08:00:00 AM,1.99,65.12
938,04/13/23 08:15:00 AM,1.93,65.12
939,04/13/23 08:30:00 AM,1.95,65.16
940,04/13/23 08:45:00 AM,1.95,65.19
941,04/13/23 09:00:00 AM,1.94,65.23
942,04/13/23 09:15:00 AM,1.83,65.30
943,04/13/23 09:30:00 AM,1.80,65.34
944,04/13/23 09:45:00 AM,1.38,65.41
945,04/13/23 10:00:00 AM,1.01,65.48
946,04/13/23 10:15:00 AM,1.15,65.55
947,04/13/23 10:30:00 AM,1.44,65.62
948,04/13/23 10:45:00 AM,1.31,65.73
949,04/13/23 11:00:00 AM,1.33,65.80
950,04/13/23 11:15:00 AM,1.32,65.95
951,04/13/23 11:30:00 AM,1.29,66.06
952,04/13/23 11:45:00 AM,1.19,66.24
953,04/13/23 12:00:00 PM,1.31,66.42
954,04/13/23 12:15:00 PM,1.15,66.49
955,04/13/23 12:30:00 PM,1.13,66.60
956,04/13/23 12:45:00 PM,1.18,66.67
957,04/13/23 01:00:00 PM,1.09,66.70
958,04/13/23 01:15:00 PM,1.01,66.78
959,04/13/23 01:30:00 PM,1.10,66.88
960,04/13/23 01:45:00 PM,1.05,66.96
961,04/13/23 02:00:00 PM,1.00,67.06
962,04/13/23 02:15:00 PM,0.84,67.17
963,04/13/23 02:30:00 PM,0.78,67.32
964,04/13/23 02:45:00 PM,0.71,67.50
965,04/13/23 03:00:00 PM,0.69,67.53
966,04/13/23 03:15:00 PM,0.62,67.64
967,04/13/23 03:30:00 PM,0.68,67.75
968,04/13/23 03:45:00 PM,0.65,67.82
969,04/13/23 04:00:00 PM,0.54,67.82
970,04/13/23 04:15:00 PM,1.31,68.25
971,04/13/23 04:30:00 PM,1.24,68.36
972,04/13/23 04:45:00 PM,1.32,68.50
973,04/13/23 05:00:00 PM,1.25,68.58
974,04/13/23 05:15:00 PM,1.14,68.58
975,04/13/23 05:30:00 PM,1.00,68.58
976,04/13/23 05:45:00 PM,0.97,68.61
977,04/13/23 06:00:00 PM,0.93,68.61
978,04/13/23 06:15:00 PM,0.77,68.61
979,04/13/23 06:30:00 PM,0.67,68.65
980,04/13/23 06:45:00 PM,0.61,68.61
981,04/13/23 07:00:00 PM,0.60,68.65
982,04/13/23 07:15:00 PM,0.67,68.65
983,04/13/23 07:30:00 PM,0.66,68.68
984,04/13/23 07:45:00 PM,0.83,68.72
985,04/13/23 08:00:00 PM,0.85,68.79
986,04/13/23 08:15:00 PM,0.98,68.76
987,04/13/23 08:30:00 PM,0.93,68.72
988,04/13/23 08:45:00 PM,0.87,68.68
989,04/13/23 09:00:00 PM,0.88,68.65
990,04/13/23 09:15:00 PM,1.00,68.61
991,04/13/23 09:30:00 PM,1.36,68.58
992,04/13/23 09:45:00 PM,1.51,68.50
993,04/13/23 10:00:00 PM,1.33,68.43
994,04/13/23 10:15:00 PM,1.67,68.40
995,04/13/23 10:30:00 PM,1.79,68.36
996,04/13/23 10:45:00 PM,1.99,68.29
997,04/13/23 11:00:00 PM,1.85,68.22
998,04/13/23 11:15:00 PM,1.98,68.18
999,04/13/23 11:30:00 PM,2.01,68.11
1000,04/13/23 11:45:00 PM,1.89,68.04
1001,04/14/23 12:00:00 AM,1.96,68.00
1002,04/14/23 12:15:00 AM,1.99,67.96
1003,04/14/23 12:30:00 AM,1.96,67.93
1004,04/14/23 12:45:00 AM,1.90,67.89
1005,04/14/23 01:00:00 AM,1.91,67.82
1006,04/14/23 01:15:00 AM,1.95,67.78
1007,04/14/23 01:30:00 AM,1.93,67.75
1008,04/14/23 01:45:00 AM,1.93,67.68
1009,04/14/23 02:00:00 AM,1.93,67.64
1010,04/14/23 02:15:00 AM,1.94,67.57
1011,04/14/23 02:30:00 AM,1.92,67.53
1012,04/14/23 02:45:00 AM,1.86,67.46
1013,04/14/23 03:00:00 AM,1.89,67.42
1014,04/14/23 03:15:00 AM,1.92,67.35
1015,04/14/23 03:30:00 AM,1.91,67.32
1016,04/14/23 03:45:00 AM,1.85,67.28
1017,04/14/23 04:00:00 AM,1.85,67.24
1018,04/14/23 04:15:00 AM,1.85,67.21
1019,04/14/23 04:30:00 AM,1.85,67.21
1020,04/14/23 04:45:00 AM,1.82,67.17
1021,04/14/23 05:00:00 AM,1.84,67.14
1022,04/14/23 05:15:00 AM,1.83,67.14
1023,04/14/23 05:30:00 AM,1.78,67.10
1024,04/14/23 05:45:00 AM,1.69,67.06
1025,04/14/23 06:00:00 AM,1.69,67.03
1026,04/14/23 06:15:00 AM,1.77,67.03
1027,04/14/23 06:30:00 AM,1.80,66.99
1028,04/14/23 06:45:00 AM,1.82,66.96
1029,04/14/23 07:00:00 AM,1.83,66.92
1030,04/14/23 07:15:00 AM,1.67,66.88
1031,04/14/23 07:30:00 AM,1.62,66.85
1032,04/14/23 07:45:00 AM,1.61,66.85
1033,04/14/23 08:00:00 AM,1.66,66.85
1034,04/14/23 08:15:00 AM,1.63,66.88
1035,04/14/23 08:30:00 AM,1.63,66.92
1036,04/14/23 08:45:00 AM,1.60,66.92
1037,04/14/23 09:00:00 AM,1.63,66.96
1038,04/14/23 09:15:00 AM,1.54,66.99
1039,04/14/23 09:30:00 AM,1.47,67.03
1040,04/14/23 09:45:00 AM,1.44,67.10
1041,04/14/23 10:00:00 AM,1.47,67.17
1042,04/14/23 10:15:00 AM,1.34,67.24
1043,04/14/23 10:30:00 AM,1.24,67.28
1044,04/14/23 10:45:00 AM,1.14,67.35
1045,04/14/23 11:00:00 AM,1.19,67.39
1046,04/14/23 11:15:00 AM,1.08,67.46
1047,04/14/23 11:30:00 AM,1.10,67.57
1048,04/14/23 11:45:00 AM,1.04,67.64
1049,04/14/23 12:00:00 PM,1.05,67.78
1050,04/14/23 12:15:00 PM,1.03,67.86
1051,04/14/23 12:30:00 PM,0.93,67.93
1052,04/14/23 12:45:00 PM,0.81,68.00
1053,04/14/23 01:00:00 PM,0.77,68.07
1054,04/14/23 01:15:00 PM,0.70,68.14
1055,04/14/23 01:30:00 PM,0.66,68.32
1056,04/14/23 01:45:00 PM,0.58,68.40
1057,04/14/23 02:00:00 PM,0.33,68.50
1058,04/14/23 02:15:00 PM,0.18,68.54
1059,04/14/23 02:30:00 PM,0.15,68.68
1060,04/14/23 02:45:00 PM,0.15,68.83
1061,04/14/23 03:00:00 PM,0.13,68.86
1062,04/14/23 03:15:00 PM,0.19,68.97
1063,04/14/23 03:30:00 PM,0.25,69.04
1064,04/14/23 03:45:00 PM,0.22,69.08
1065,04/14/23 04:00:00 PM,0.21,69.12
1066,04/14/23 04:15:00 PM,0.13,69.15
1067,04/14/23 04:30:00 PM,0.11,69.22
1068,04/14/23 04:45:00 PM,0.02,69.22
1069,04/14/23 05:00:00 PM,0.02,69.26
1070,04/14/23 05:15:00 PM,-0.02,69.26
1071,04/14/23 05:30:00 PM,-0.04,69.30
1072,04/14/23 05:45:00 PM,-0.04,69.26
1073,04/14/23 06:00:00 PM,-0.03,69.30
1074,04/14/23 06:15:00 PM,-0.04,69.30
1075,04/14/23 06:30:00 PM,-0.03,69.30
1076,04/14/23 06:45:00 PM,-0.05,69.26
1077,04/14/23 07:00:00 PM,-0.02,69.33
1078,04/14/23 07:15:00 PM,0.00,69.30
1079,04/14/23 07:30:00 PM,0.02,69.33
1080,04/14/23 07:45:00 PM,0.01,69.37
1081,04/14/23 08:00:00 PM,0.10,69.37
1082,04/14/23 08:15:00 PM,0.20,69.37
1083,04/14/23 08:30:00 PM,0.53,69.33
1084,04/14/23 08:45:00 PM,0.74,69.26
1085,04/14/23 09:00:00 PM,1.12,69.15
1086,04/14/23 09:15:00 PM,1.49,69.01
1087,04/14/23 09:30:00 PM,1.60,68.90
1088,04/14/23 09:45:00 PM,1.70,68.76
1089,04/14/23 10:00:00 PM,1.67,68.61
1090,04/14/23 10:15:00 PM,1.57,68.47
1091,04/14/23 10:30:00 PM,1.61,68.32
1092,04/14/23 10:45:00 PM,1.64,68.18
1093,04/14/23 11:00:00 PM,1.59,68.04
