"Plot Title: Bradford_14cond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415362, SEN S/N: 21415362)","Temp, °F (LGR S/N: 21415362, SEN S/N: 21415362)"
552,06/25/23 10:00:00 AM,97.1,77.56
553,06/25/23 11:00:00 AM,97.5,77.90
554,06/25/23 12:00:00 PM,98.5,78.37
555,06/25/23 01:00:00 PM,99.2,78.87
556,06/25/23 02:00:00 PM,100.0,79.23
557,06/25/23 03:00:00 PM,100.7,79.54
558,06/25/23 04:00:00 PM,101.0,79.79
559,06/25/23 05:00:00 PM,101.8,79.90
560,06/25/23 06:00:00 PM,102.5,80.04
561,06/25/23 07:00:00 PM,102.9,80.10
562,06/25/23 08:00:00 PM,103.2,80.06
563,06/25/23 09:00:00 PM,103.2,80.01
564,06/25/23 10:00:00 PM,103.2,79.88
565,06/25/23 11:00:00 PM,103.2,79.68
566,06/26/23 12:00:00 AM,102.9,79.47
567,06/26/23 01:00:00 AM,102.2,79.23
568,06/26/23 02:00:00 AM,102.2,79.00
569,06/26/23 03:00:00 AM,101.8,78.78
570,06/26/23 04:00:00 AM,101.1,78.55
571,06/26/23 05:00:00 AM,100.4,78.31
572,06/26/23 06:00:00 AM,100.0,78.08
573,06/26/23 07:00:00 AM,99.7,77.92
574,06/26/23 08:00:00 AM,99.3,77.85
575,06/26/23 09:00:00 AM,98.9,77.95
576,06/26/23 10:00:00 AM,99.3,78.17
577,06/26/23 11:00:00 AM,100.0,78.62
578,06/26/23 12:00:00 PM,100.3,78.96
579,06/26/23 01:00:00 PM,101.1,79.36
580,06/26/23 02:00:00 PM,101.8,79.63
581,06/26/23 03:00:00 PM,102.5,79.90
582,06/26/23 04:00:00 PM,102.8,80.22
583,06/26/23 05:00:00 PM,103.2,80.26
584,06/26/23 06:00:00 PM,103.2,80.28
585,06/26/23 07:00:00 PM,103.2,80.28
586,06/26/23 08:00:00 PM,103.2,80.20
587,06/26/23 09:00:00 PM,102.9,80.06
588,06/26/23 10:00:00 PM,102.9,79.84
589,06/26/23 11:00:00 PM,102.5,79.61
590,06/27/23 12:00:00 AM,102.2,79.36
591,06/27/23 01:00:00 AM,102.9,79.07
592,06/27/23 02:00:00 AM,101.1,78.80
593,06/27/23 03:00:00 AM,100.4,78.55
594,06/27/23 04:00:00 AM,100.0,78.31
595,06/27/23 05:00:00 AM,99.7,78.12
596,06/27/23 06:00:00 AM,99.3,77.90
597,06/27/23 07:00:00 AM,98.9,77.81
598,06/27/23 08:00:00 AM,98.6,77.81
599,06/27/23 09:00:00 AM,98.6,77.95
600,06/27/23 10:00:00 AM,98.9,78.26
601,06/27/23 11:00:00 AM,99.6,78.78
602,06/27/23 12:00:00 PM,100.3,79.43
603,06/27/23 01:00:00 PM,101.0,80.04
604,06/27/23 02:00:00 PM,102.1,80.62
605,06/27/23 03:00:00 PM,102.4,81.03
606,06/27/23 04:00:00 PM,102.8,81.36
607,06/27/23 05:00:00 PM,102.8,81.41
608,06/27/23 06:00:00 PM,102.8,81.21
609,06/27/23 07:00:00 PM,102.4,81.05
610,06/27/23 08:00:00 PM,102.1,80.87
611,06/27/23 09:00:00 PM,101.3,80.67
612,06/27/23 10:00:00 PM,101.0,80.47
613,06/27/23 11:00:00 PM,101.0,80.31
614,06/28/23 12:00:00 AM,100.3,80.20
615,06/28/23 01:00:00 AM,100.3,80.11
616,06/28/23 02:00:00 AM,99.9,80.02
617,06/28/23 03:00:00 AM,99.9,79.95
618,06/28/23 04:00:00 AM,99.6,79.84
619,06/28/23 05:00:00 AM,99.2,79.72
620,06/28/23 06:00:00 AM,98.8,79.61
621,06/28/23 07:00:00 AM,98.5,79.54
622,06/28/23 08:00:00 AM,98.1,79.47
623,06/28/23 09:00:00 AM,98.1,79.52
624,06/28/23 10:00:00 AM,98.4,79.77
625,06/28/23 11:00:00 AM,98.8,80.15
626,06/28/23 12:00:00 PM,99.5,80.78
627,06/28/23 01:00:00 PM,99.8,81.09
628,06/28/23 02:00:00 PM,100.2,81.43
629,06/28/23 03:00:00 PM,100.5,81.82
630,06/28/23 04:00:00 PM,101.6,82.24
631,06/28/23 05:00:00 PM,100.9,82.40
632,06/28/23 06:00:00 PM,100.2,82.09
633,06/28/23 07:00:00 PM,99.8,81.82
634,06/28/23 08:00:00 PM,99.4,81.59
635,06/28/23 09:00:00 PM,99.1,81.28
636,06/28/23 10:00:00 PM,98.7,81.01
637,06/28/23 11:00:00 PM,98.0,80.67
638,06/29/23 12:00:00 AM,98.0,80.31
639,06/29/23 01:00:00 AM,97.0,80.01
640,06/29/23 02:00:00 AM,96.6,79.68
641,06/29/23 03:00:00 AM,96.3,79.32
642,06/29/23 04:00:00 AM,95.9,78.98
643,06/29/23 05:00:00 AM,95.6,78.62
644,06/29/23 06:00:00 AM,94.8,78.30
645,06/29/23 07:00:00 AM,94.5,78.01
646,06/29/23 08:00:00 AM,94.1,77.90
647,06/29/23 09:00:00 AM,94.1,77.95
648,06/29/23 10:00:00 AM,94.5,78.24
649,06/29/23 11:00:00 AM,95.6,78.87
650,06/29/23 12:00:00 PM,96.2,79.65
651,06/29/23 01:00:00 PM,96.6,79.95
652,06/29/23 02:00:00 PM,97.7,80.44
653,06/29/23 03:00:00 PM,98.0,81.00
654,06/29/23 04:00:00 PM,98.4,81.36
655,06/29/23 05:00:00 PM,98.0,81.46
656,06/29/23 06:00:00 PM,98.0,81.37
657,06/29/23 07:00:00 PM,97.6,81.10
658,06/29/23 08:00:00 PM,97.3,80.83
659,06/29/23 09:00:00 PM,96.2,80.47
660,06/29/23 10:00:00 PM,95.9,80.13
661,06/29/23 11:00:00 PM,95.5,79.79
662,06/30/23 12:00:00 AM,95.2,79.43
663,06/30/23 01:00:00 AM,94.4,79.05
664,06/30/23 02:00:00 AM,94.1,78.66
665,06/30/23 03:00:00 AM,93.7,78.30
666,06/30/23 04:00:00 AM,93.4,77.90
667,06/30/23 05:00:00 AM,93.0,77.56
668,06/30/23 06:00:00 AM,92.7,77.23
669,06/30/23 07:00:00 AM,92.7,77.00
670,06/30/23 08:00:00 AM,92.7,76.95
671,06/30/23 09:00:00 AM,93.1,77.07
672,06/30/23 10:00:00 AM,93.4,77.32
673,06/30/23 11:00:00 AM,94.1,77.92
674,06/30/23 12:00:00 PM,95.5,78.94
675,06/30/23 01:00:00 PM,96.3,79.48
676,06/30/23 02:00:00 PM,96.6,79.95
677,06/30/23 03:00:00 PM,97.3,80.37
678,06/30/23 04:00:00 PM,97.7,80.80
679,06/30/23 05:00:00 PM,98.0,81.12
680,06/30/23 06:00:00 PM,98.0,81.12
681,06/30/23 07:00:00 PM,98.0,80.87
682,06/30/23 08:00:00 PM,97.3,80.53
683,06/30/23 09:00:00 PM,97.3,80.11
684,06/30/23 10:00:00 PM,96.6,79.68
685,06/30/23 11:00:00 PM,96.3,79.23
686,07/01/23 12:00:00 AM,95.9,78.84
687,07/01/23 01:00:00 AM,95.6,78.42
688,07/01/23 02:00:00 AM,95.2,78.08
689,07/01/23 03:00:00 AM,94.9,77.74
690,07/01/23 04:00:00 AM,94.5,77.40
691,07/01/23 05:00:00 AM,94.2,77.07
692,07/01/23 06:00:00 AM,94.2,76.77
693,07/01/23 07:00:00 AM,94.2,76.51
694,07/01/23 08:00:00 AM,94.6,76.48
695,07/01/23 09:00:00 AM,95.3,76.66
696,07/01/23 10:00:00 AM,96.4,76.95
697,07/01/23 11:00:00 AM,96.7,77.47
698,07/01/23 12:00:00 PM,97.8,78.39
699,07/01/23 01:00:00 PM,99.2,79.47
700,07/01/23 02:00:00 PM,99.9,80.19
701,07/01/23 03:00:00 PM,99.9,80.64
702,07/01/23 04:00:00 PM,101.0,80.96
703,07/01/23 05:00:00 PM,100.9,81.16
704,07/01/23 06:00:00 PM,100.9,81.27
705,07/01/23 07:00:00 PM,102.0,81.25
706,07/01/23 08:00:00 PM,101.7,80.94
707,07/01/23 09:00:00 PM,101.0,80.55
708,07/01/23 10:00:00 PM,101.0,80.15
709,07/01/23 11:00:00 PM,100.3,79.74
710,07/02/23 12:00:00 AM,101.1,79.32
711,07/02/23 01:00:00 AM,100.3,79.07
712,07/02/23 02:00:00 AM,100.4,78.73
713,07/02/23 03:00:00 AM,100.0,78.42
714,07/02/23 04:00:00 AM,100.4,78.15
715,07/02/23 05:00:00 AM,100.0,77.95
716,07/02/23 06:00:00 AM,100.0,77.76
717,07/02/23 07:00:00 AM,100.1,77.56
718,07/02/23 08:00:00 AM,100.4,77.56
719,07/02/23 09:00:00 AM,101.2,77.63
720,07/02/23 10:00:00 AM,102.2,77.88
721,07/02/23 11:00:00 AM,103.3,78.31
722,07/02/23 12:00:00 PM,104.4,78.89
723,07/02/23 01:00:00 PM,105.8,79.74
724,07/02/23 02:00:00 PM,107.6,80.76
725,07/02/23 03:00:00 PM,108.7,81.25
726,07/02/23 04:00:00 PM,109.0,81.61
727,07/02/23 05:00:00 PM,109.8,81.59
728,07/02/23 06:00:00 PM,107.9,81.57
729,07/02/23 07:00:00 PM,108.3,81.32
730,07/02/23 08:00:00 PM,108.7,81.10
731,07/02/23 09:00:00 PM,109.1,80.83
732,07/02/23 10:00:00 PM,108.4,80.47
733,07/02/23 11:00:00 PM,107.6,80.13
734,07/03/23 12:00:00 AM,106.9,79.74
735,07/03/23 01:00:00 AM,107.3,79.38
736,07/03/23 02:00:00 AM,107.3,79.11
737,07/03/23 03:00:00 AM,107.0,78.78
738,07/03/23 04:00:00 AM,107.0,78.46
739,07/03/23 05:00:00 AM,106.3,78.17
740,07/03/23 06:00:00 AM,106.7,77.97
741,07/03/23 07:00:00 AM,106.7,77.83
742,07/03/23 08:00:00 AM,105.9,77.90
743,07/03/23 09:00:00 AM,107.0,78.08
744,07/03/23 10:00:00 AM,108.1,78.33
745,07/03/23 11:00:00 AM,110.3,78.78
746,07/03/23 12:00:00 PM,110.6,79.29
747,07/03/23 01:00:00 PM,111.3,79.79
748,07/03/23 02:00:00 PM,112.8,80.58
749,07/03/23 03:00:00 PM,114.6,81.01
750,07/03/23 04:00:00 PM,114.9,81.25
751,07/03/23 05:00:00 PM,115.3,81.27
752,07/03/23 06:00:00 PM,115.7,81.12
753,07/03/23 07:00:00 PM,116.4,80.94
754,07/03/23 08:00:00 PM,116.5,80.67
755,07/03/23 09:00:00 PM,116.9,80.01
756,07/03/23 10:00:00 PM,115.4,79.57
757,07/03/23 11:00:00 PM,113.6,79.30
758,07/04/23 12:00:00 AM,114.0,79.05
759,07/04/23 01:00:00 AM,114.4,78.89
760,07/04/23 02:00:00 AM,113.6,78.71
761,07/04/23 03:00:00 AM,113.6,78.49
762,07/04/23 04:00:00 AM,115.1,78.31
763,07/04/23 05:00:00 AM,114.8,78.15
764,07/04/23 06:00:00 AM,114.8,77.99
765,07/04/23 07:00:00 AM,114.8,77.92
766,07/04/23 08:00:00 AM,115.2,77.99
767,07/04/23 09:00:00 AM,115.9,78.13
768,07/04/23 10:00:00 AM,118.4,78.49
769,07/04/23 11:00:00 AM,120.3,78.98
770,07/04/23 12:00:00 PM,121.3,79.30
771,07/04/23 01:00:00 PM,121.7,80.02
