"Plot Title: Bradford_stream_15"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733144, SEN S/N: 10733144)","Temp, °F (LGR S/N: 10733144, SEN S/N: 10733144)"
552,05/01/22 11:00:00 AM,8.42,79.66
553,05/01/22 12:00:00 PM,8.03,80.85
554,05/01/22 01:00:00 PM,8.29,78.73
555,05/01/22 02:00:00 PM,8.12,79.27
556,05/01/22 03:00:00 PM,7.96,81.68
557,05/01/22 04:00:00 PM,8.01,81.28
558,05/01/22 05:00:00 PM,8.36,78.04
559,05/01/22 06:00:00 PM,7.86,68.90
560,05/01/22 07:00:00 PM,6.57,68.40
561,05/01/22 08:00:00 PM,5.52,68.43
562,05/01/22 09:00:00 PM,4.94,68.32
563,05/01/22 10:00:00 PM,4.22,68.07
564,05/01/22 11:00:00 PM,3.86,67.78
565,05/02/22 12:00:00 AM,3.79,67.60
566,05/02/22 01:00:00 AM,3.75,67.35
567,05/02/22 02:00:00 AM,3.73,67.10
568,05/02/22 03:00:00 AM,3.76,66.85
569,05/02/22 04:00:00 AM,3.81,66.67
570,05/02/22 05:00:00 AM,3.84,66.56
571,05/02/22 06:00:00 AM,3.89,66.56
572,05/02/22 07:00:00 AM,3.90,66.56
573,05/02/22 08:00:00 AM,4.00,66.70
574,05/02/22 09:00:00 AM,4.09,67.17
575,05/02/22 10:00:00 AM,4.20,67.78
576,05/02/22 11:00:00 AM,4.29,68.61
577,05/02/22 12:00:00 PM,4.23,69.66
578,05/02/22 01:00:00 PM,4.17,70.56
579,05/02/22 02:00:00 PM,4.12,70.74
580,05/02/22 03:00:00 PM,4.06,71.24
581,05/02/22 04:00:00 PM,4.00,71.53
582,05/02/22 05:00:00 PM,3.95,71.71
583,05/02/22 06:00:00 PM,3.89,71.67
584,05/02/22 07:00:00 PM,3.87,71.64
585,05/02/22 08:00:00 PM,3.84,71.60
586,05/02/22 09:00:00 PM,3.84,71.46
587,05/02/22 10:00:00 PM,3.86,71.35
588,05/02/22 11:00:00 PM,3.89,71.20
589,05/03/22 12:00:00 AM,3.89,71.02
590,05/03/22 01:00:00 AM,3.88,70.84
591,05/03/22 02:00:00 AM,3.88,70.74
592,05/03/22 03:00:00 AM,3.88,70.63
593,05/03/22 04:00:00 AM,3.90,70.52
594,05/03/22 05:00:00 AM,3.88,70.45
595,05/03/22 06:00:00 AM,3.81,70.38
596,05/03/22 07:00:00 AM,3.67,70.27
597,05/03/22 08:00:00 AM,3.71,70.34
598,05/03/22 09:00:00 AM,3.71,70.66
599,05/03/22 10:00:00 AM,3.73,71.17
600,05/03/22 11:00:00 AM,3.74,71.74
601,05/03/22 12:00:00 PM,3.76,72.39
602,05/03/22 01:00:00 PM,3.73,73.08
603,05/03/22 02:00:00 PM,3.74,73.58
604,05/03/22 03:00:00 PM,3.72,73.98
605,05/03/22 04:00:00 PM,3.68,74.12
606,05/03/22 05:00:00 PM,3.65,74.08
607,05/03/22 06:00:00 PM,3.62,73.94
608,05/03/22 07:00:00 PM,3.59,73.80
609,05/03/22 08:00:00 PM,3.58,73.65
610,05/03/22 09:00:00 PM,3.58,73.54
611,05/03/22 10:00:00 PM,3.58,73.36
612,05/03/22 11:00:00 PM,4.49,72.43
613,05/04/22 12:00:00 AM,4.62,72.00
614,05/04/22 01:00:00 AM,4.27,71.82
615,05/04/22 02:00:00 AM,4.08,71.53
616,05/04/22 03:00:00 AM,3.97,71.28
617,05/04/22 04:00:00 AM,3.93,71.06
618,05/04/22 05:00:00 AM,3.89,70.77
619,05/04/22 06:00:00 AM,3.87,70.56
620,05/04/22 07:00:00 AM,3.88,70.30
621,05/04/22 08:00:00 AM,3.90,70.30
622,05/04/22 09:00:00 AM,3.93,70.59
623,05/04/22 10:00:00 AM,3.95,71.13
624,05/04/22 11:00:00 AM,3.97,71.89
625,05/04/22 12:00:00 PM,3.99,72.54
626,05/04/22 01:00:00 PM,3.96,73.29
627,05/04/22 02:00:00 PM,3.96,73.72
628,05/04/22 03:00:00 PM,3.96,74.12
629,05/04/22 04:00:00 PM,3.93,74.30
630,05/04/22 05:00:00 PM,3.91,74.41
631,05/04/22 06:00:00 PM,3.90,74.44
632,05/04/22 07:00:00 PM,3.88,74.44
633,05/04/22 08:00:00 PM,3.87,74.48
634,05/04/22 09:00:00 PM,3.88,74.41
635,05/04/22 10:00:00 PM,3.88,74.26
636,05/04/22 11:00:00 PM,3.87,74.12
637,05/05/22 12:00:00 AM,3.85,73.98
638,05/05/22 01:00:00 AM,3.86,73.80
639,05/05/22 02:00:00 AM,3.88,73.54
640,05/05/22 03:00:00 AM,3.91,73.18
641,05/05/22 04:00:00 AM,3.95,72.90
642,05/05/22 05:00:00 AM,3.97,72.54
643,05/05/22 06:00:00 AM,4.02,72.14
644,05/05/22 07:00:00 AM,4.05,71.78
645,05/05/22 08:00:00 AM,4.09,71.71
646,05/05/22 09:00:00 AM,4.12,71.85
647,05/05/22 10:00:00 AM,4.15,72.25
648,05/05/22 11:00:00 AM,4.00,72.86
649,05/05/22 12:00:00 PM,4.03,73.51
650,05/05/22 01:00:00 PM,4.04,74.08
651,05/05/22 02:00:00 PM,4.03,74.37
652,05/05/22 03:00:00 PM,4.00,74.73
653,05/05/22 04:00:00 PM,3.95,75.02
654,05/05/22 05:00:00 PM,3.92,75.31
655,05/05/22 06:00:00 PM,3.88,75.52
656,05/05/22 07:00:00 PM,3.83,75.67
657,05/05/22 08:00:00 PM,3.80,75.67
658,05/05/22 09:00:00 PM,3.78,75.52
659,05/05/22 10:00:00 PM,3.77,75.31
660,05/05/22 11:00:00 PM,3.77,75.09
661,05/06/22 12:00:00 AM,3.77,74.80
662,05/06/22 01:00:00 AM,3.77,74.55
663,05/06/22 02:00:00 AM,3.78,74.23
664,05/06/22 03:00:00 AM,3.78,73.87
665,05/06/22 04:00:00 AM,3.82,73.40
666,05/06/22 05:00:00 AM,3.83,72.93
667,05/06/22 06:00:00 AM,3.84,72.50
668,05/06/22 07:00:00 AM,3.89,72.28
669,05/06/22 08:00:00 AM,3.91,72.28
670,05/06/22 09:00:00 AM,3.88,72.43
671,05/06/22 10:00:00 AM,3.74,72.57
672,05/06/22 11:00:00 AM,3.78,72.93
673,05/06/22 12:00:00 PM,3.94,73.58
674,05/06/22 01:00:00 PM,3.91,73.98
675,05/06/22 02:00:00 PM,3.81,74.23
676,05/06/22 03:00:00 PM,3.76,74.48
677,05/06/22 04:00:00 PM,3.76,74.52
678,05/06/22 05:00:00 PM,3.75,74.59
679,05/06/22 06:00:00 PM,3.74,74.59
680,05/06/22 07:00:00 PM,3.73,74.59
681,05/06/22 08:00:00 PM,3.71,74.59
682,05/06/22 09:00:00 PM,4.88,73.98
683,05/06/22 10:00:00 PM,4.47,73.90
684,05/06/22 11:00:00 PM,4.29,73.72
685,05/07/22 12:00:00 AM,4.24,73.62
686,05/07/22 01:00:00 AM,4.09,73.51
687,05/07/22 02:00:00 AM,4.01,73.40
688,05/07/22 03:00:00 AM,3.92,73.29
689,05/07/22 04:00:00 AM,3.88,73.15
690,05/07/22 05:00:00 AM,3.89,72.97
691,05/07/22 06:00:00 AM,3.91,72.72
692,05/07/22 07:00:00 AM,3.95,72.50
693,05/07/22 08:00:00 AM,3.96,72.46
694,05/07/22 09:00:00 AM,3.99,72.39
695,05/07/22 10:00:00 AM,4.02,72.54
696,05/07/22 11:00:00 AM,4.05,72.90
697,05/07/22 12:00:00 PM,4.04,73.33
698,05/07/22 01:00:00 PM,4.02,73.83
699,05/07/22 02:00:00 PM,4.01,74.12
700,05/07/22 03:00:00 PM,4.00,74.34
701,05/07/22 04:00:00 PM,3.96,74.55
702,05/07/22 05:00:00 PM,3.95,74.59
703,05/07/22 06:00:00 PM,3.94,74.62
704,05/07/22 07:00:00 PM,3.92,74.70
705,05/07/22 08:00:00 PM,3.91,74.59
706,05/07/22 09:00:00 PM,3.90,74.48
707,05/07/22 10:00:00 PM,3.90,74.30
708,05/07/22 11:00:00 PM,3.88,73.94
709,05/08/22 12:00:00 AM,3.90,73.54
710,05/08/22 01:00:00 AM,3.92,73.11
711,05/08/22 02:00:00 AM,3.94,72.75
712,05/08/22 03:00:00 AM,3.96,72.28
713,05/08/22 04:00:00 AM,4.00,71.78
714,05/08/22 05:00:00 AM,4.02,71.24
715,05/08/22 06:00:00 AM,4.07,70.66
716,05/08/22 07:00:00 AM,4.10,70.16
717,05/08/22 08:00:00 AM,4.14,69.98
718,05/08/22 09:00:00 AM,4.20,69.98
719,05/08/22 10:00:00 AM,4.23,70.23
720,05/08/22 11:00:00 AM,4.25,70.77
721,05/08/22 12:00:00 PM,4.24,71.35
722,05/08/22 01:00:00 PM,4.20,72.00
723,05/08/22 02:00:00 PM,4.19,72.39
724,05/08/22 03:00:00 PM,4.16,72.82
725,05/08/22 04:00:00 PM,4.13,73.22
726,05/08/22 05:00:00 PM,4.09,73.44
727,05/08/22 06:00:00 PM,4.06,73.62
728,05/08/22 07:00:00 PM,4.03,73.72
729,05/08/22 08:00:00 PM,4.01,73.54
730,05/08/22 09:00:00 PM,4.03,73.33
731,05/08/22 10:00:00 PM,4.01,73.15
732,05/08/22 11:00:00 PM,4.00,72.97
733,05/09/22 12:00:00 AM,3.99,72.75
734,05/09/22 01:00:00 AM,3.97,72.54
735,05/09/22 02:00:00 AM,3.97,72.25
736,05/09/22 03:00:00 AM,3.97,71.89
737,05/09/22 04:00:00 AM,3.97,71.46
738,05/09/22 05:00:00 AM,3.99,70.92
739,05/09/22 06:00:00 AM,4.02,70.41
740,05/09/22 07:00:00 AM,4.05,70.02
741,05/09/22 08:00:00 AM,4.08,69.87
742,05/09/22 09:00:00 AM,4.12,69.91
743,05/09/22 10:00:00 AM,4.15,70.16
744,05/09/22 11:00:00 AM,4.16,70.59
745,05/09/22 12:00:00 PM,4.17,70.95
746,05/09/22 01:00:00 PM,4.15,71.31
747,05/09/22 02:00:00 PM,4.14,71.67
748,05/09/22 03:00:00 PM,4.11,71.71
749,05/09/22 04:00:00 PM,4.09,71.92
750,05/09/22 05:00:00 PM,4.08,71.96
751,05/09/22 06:00:00 PM,4.06,71.85
752,05/09/22 07:00:00 PM,4.05,71.67
753,05/09/22 08:00:00 PM,4.06,71.38
754,05/09/22 09:00:00 PM,4.07,70.99
755,05/09/22 10:00:00 PM,4.09,70.56
756,05/09/22 11:00:00 PM,4.11,70.12
757,05/10/22 12:00:00 AM,4.11,69.69
758,05/10/22 01:00:00 AM,4.12,69.19
759,05/10/22 02:00:00 AM,4.14,68.65
760,05/10/22 03:00:00 AM,4.16,68.07
761,05/10/22 04:00:00 AM,4.20,67.53
762,05/10/22 05:00:00 AM,4.22,66.99
763,05/10/22 06:00:00 AM,4.25,66.56
764,05/10/22 07:00:00 AM,4.29,66.27
765,05/10/22 08:00:00 AM,4.31,66.38
766,05/10/22 09:00:00 AM,4.33,66.74
767,05/10/22 10:00:00 AM,4.36,67.24
768,05/10/22 11:00:00 AM,4.35,68.14
769,05/10/22 12:00:00 PM,4.34,68.86
770,05/10/22 01:00:00 PM,4.30,69.55
771,05/10/22 02:00:00 PM,4.25,69.80
772,05/10/22 03:00:00 PM,4.22,70.12
773,05/10/22 04:00:00 PM,4.17,70.30
774,05/10/22 05:00:00 PM,4.11,70.41
775,05/10/22 06:00:00 PM,4.05,70.45
776,05/10/22 07:00:00 PM,4.00,70.38
777,05/10/22 08:00:00 PM,3.97,70.02
778,05/10/22 09:00:00 PM,3.97,69.58
779,05/10/22 10:00:00 PM,4.00,69.12
780,05/10/22 11:00:00 PM,4.03,68.54
781,05/11/22 12:00:00 AM,4.05,67.93
782,05/11/22 01:00:00 AM,4.08,67.28
783,05/11/22 02:00:00 AM,4.11,66.70
784,05/11/22 03:00:00 AM,4.14,66.13
785,05/11/22 04:00:00 AM,4.18,65.66
786,05/11/22 05:00:00 AM,4.22,65.19
787,05/11/22 06:00:00 AM,4.25,64.80
788,05/11/22 07:00:00 AM,4.28,64.65
789,05/11/22 08:00:00 AM,4.30,64.94
790,05/11/22 09:00:00 AM,4.31,65.62
791,05/11/22 10:00:00 AM,4.27,66.38
792,05/11/22 11:00:00 AM,4.24,67.46
793,05/11/22 12:00:00 PM,4.22,68.40
794,05/11/22 01:00:00 PM,4.16,69.26
795,05/11/22 02:00:00 PM,4.09,69.62
796,05/11/22 03:00:00 PM,4.02,69.91
797,05/11/22 04:00:00 PM,3.93,70.05
798,05/11/22 05:00:00 PM,3.84,70.09
799,05/11/22 06:00:00 PM,3.77,70.09
800,05/11/22 07:00:00 PM,3.70,70.05
801,05/11/22 08:00:00 PM,3.63,69.84
802,05/11/22 09:00:00 PM,3.58,69.55
803,05/11/22 10:00:00 PM,3.58,69.19
804,05/11/22 11:00:00 PM,3.58,68.65
805,05/12/22 12:00:00 AM,3.59,68.18
806,05/12/22 01:00:00 AM,3.59,67.64
807,05/12/22 02:00:00 AM,3.62,67.17
808,05/12/22 03:00:00 AM,3.63,66.67
809,05/12/22 04:00:00 AM,3.64,66.20
810,05/12/22 05:00:00 AM,3.67,65.73
811,05/12/22 06:00:00 AM,3.70,65.37
812,05/12/22 07:00:00 AM,3.73,65.23
813,05/12/22 08:00:00 AM,3.75,65.62
814,05/12/22 09:00:00 AM,3.72,66.31
815,05/12/22 10:00:00 AM,3.72,67.14
816,05/12/22 11:00:00 AM,3.72,68.32
817,05/12/22 12:00:00 PM,3.70,69.26
818,05/12/22 01:00:00 PM,3.68,69.76
819,05/12/22 02:00:00 PM,3.62,70.09
820,05/12/22 03:00:00 PM,3.53,69.91
821,05/12/22 04:00:00 PM,3.48,70.16
822,05/12/22 05:00:00 PM,3.39,70.38
823,05/12/22 06:00:00 PM,3.30,70.27
824,05/12/22 07:00:00 PM,3.71,69.73
825,05/12/22 08:00:00 PM,3.64,69.33
826,05/12/22 09:00:00 PM,3.44,68.97
827,05/12/22 10:00:00 PM,3.34,68.68
828,05/12/22 11:00:00 PM,3.34,68.40
829,05/13/22 12:00:00 AM,3.33,68.11
830,05/13/22 01:00:00 AM,3.26,67.78
831,05/13/22 02:00:00 AM,3.22,67.53
832,05/13/22 03:00:00 AM,3.20,67.24
833,05/13/22 04:00:00 AM,3.20,67.10
834,05/13/22 05:00:00 AM,3.20,66.99
835,05/13/22 06:00:00 AM,3.19,66.99
836,05/13/22 07:00:00 AM,3.18,66.99
837,05/13/22 08:00:00 AM,3.19,67.21
838,05/13/22 09:00:00 AM,3.21,67.71
839,05/13/22 10:00:00 AM,3.21,68.22
840,05/13/22 11:00:00 AM,3.22,69.01
841,05/13/22 12:00:00 PM,3.25,70.05
842,05/13/22 01:00:00 PM,3.25,70.95
843,05/13/22 02:00:00 PM,3.15,71.46
844,05/13/22 03:00:00 PM,3.09,71.96
845,05/13/22 04:00:00 PM,2.99,71.56
846,05/13/22 05:00:00 PM,2.97,71.28
847,05/13/22 06:00:00 PM,4.72,69.87
848,05/13/22 07:00:00 PM,4.03,69.37
849,05/13/22 08:00:00 PM,3.42,69.22
850,05/13/22 09:00:00 PM,3.15,68.94
851,05/13/22 10:00:00 PM,3.04,68.65
852,05/13/22 11:00:00 PM,2.92,68.36
853,05/14/22 12:00:00 AM,2.80,68.11
854,05/14/22 01:00:00 AM,2.74,67.78
855,05/14/22 02:00:00 AM,2.72,67.42
856,05/14/22 03:00:00 AM,2.78,67.14
857,05/14/22 04:00:00 AM,2.82,66.92
858,05/14/22 05:00:00 AM,2.85,66.63
859,05/14/22 06:00:00 AM,2.88,66.34
860,05/14/22 07:00:00 AM,2.90,66.27
861,05/14/22 08:00:00 AM,2.93,66.67
862,05/14/22 09:00:00 AM,2.96,67.42
863,05/14/22 10:00:00 AM,2.98,68.36
864,05/14/22 11:00:00 AM,2.97,69.15
865,05/14/22 12:00:00 PM,3.01,70.70
866,05/14/22 01:00:00 PM,3.04,71.74
867,05/14/22 02:00:00 PM,2.93,72.18
868,05/14/22 03:00:00 PM,2.89,72.61
869,05/14/22 04:00:00 PM,2.87,72.72
870,05/14/22 05:00:00 PM,2.82,72.64
871,05/14/22 06:00:00 PM,2.73,72.32
872,05/14/22 07:00:00 PM,2.65,71.92
873,05/14/22 08:00:00 PM,2.61,71.46
874,05/14/22 09:00:00 PM,2.54,71.20
875,05/14/22 10:00:00 PM,2.48,70.99
876,05/14/22 11:00:00 PM,2.48,70.77
877,05/15/22 12:00:00 AM,2.46,70.63
878,05/15/22 01:00:00 AM,2.41,70.48
879,05/15/22 02:00:00 AM,2.42,70.38
880,05/15/22 03:00:00 AM,2.40,70.16
881,05/15/22 04:00:00 AM,2.38,69.94
882,05/15/22 05:00:00 AM,2.37,69.76
883,05/15/22 06:00:00 AM,2.36,69.58
884,05/15/22 07:00:00 AM,2.35,69.62
885,05/15/22 08:00:00 AM,2.37,69.91
886,05/15/22 09:00:00 AM,2.40,70.63
887,05/15/22 10:00:00 AM,2.43,71.42
888,05/15/22 11:00:00 AM,2.46,72.79
889,05/15/22 12:00:00 PM,2.44,73.83
890,05/15/22 01:00:00 PM,2.36,74.55
891,05/15/22 02:00:00 PM,2.28,75.09
892,05/15/22 03:00:00 PM,2.20,75.49
893,05/15/22 04:00:00 PM,2.18,74.41
894,05/15/22 05:00:00 PM,2.15,72.82
895,05/15/22 06:00:00 PM,2.29,71.96
896,05/15/22 07:00:00 PM,2.12,71.46
897,05/15/22 08:00:00 PM,2.02,71.10
898,05/15/22 09:00:00 PM,1.94,70.77
899,05/15/22 10:00:00 PM,1.91,70.41
900,05/15/22 11:00:00 PM,1.88,70.09
901,05/16/22 12:00:00 AM,1.86,69.76
902,05/16/22 01:00:00 AM,1.87,69.48
903,05/16/22 02:00:00 AM,1.90,69.15
904,05/16/22 03:00:00 AM,1.90,68.86
905,05/16/22 04:00:00 AM,1.92,68.54
906,05/16/22 05:00:00 AM,1.94,68.29
907,05/16/22 06:00:00 AM,1.94,68.04
908,05/16/22 07:00:00 AM,1.96,68.07
909,05/16/22 08:00:00 AM,1.95,68.50
910,05/16/22 09:00:00 AM,2.01,69.37
911,05/16/22 10:00:00 AM,2.12,70.34
912,05/16/22 11:00:00 AM,2.12,72.00
913,05/16/22 12:00:00 PM,2.09,73.51
914,05/16/22 01:00:00 PM,1.99,74.34
915,05/16/22 02:00:00 PM,1.90,74.08
916,05/16/22 03:00:00 PM,1.82,74.30
917,05/16/22 04:00:00 PM,1.77,73.87
918,05/16/22 05:00:00 PM,1.68,73.69
919,05/16/22 06:00:00 PM,1.65,73.36
920,05/16/22 07:00:00 PM,1.61,73.00
921,05/16/22 08:00:00 PM,1.59,72.57
922,05/16/22 09:00:00 PM,1.57,72.14
923,05/16/22 10:00:00 PM,1.51,71.71
924,05/16/22 11:00:00 PM,1.47,71.35
925,05/17/22 12:00:00 AM,1.44,71.02
926,05/17/22 01:00:00 AM,1.42,70.74
927,05/17/22 02:00:00 AM,1.40,70.48
928,05/17/22 03:00:00 AM,1.40,70.23
929,05/17/22 04:00:00 AM,1.40,69.98
930,05/17/22 05:00:00 AM,1.43,69.73
931,05/17/22 06:00:00 AM,1.43,69.51
932,05/17/22 07:00:00 AM,1.44,69.62
933,05/17/22 08:00:00 AM,1.41,70.27
934,05/17/22 09:00:00 AM,1.46,71.20
935,05/17/22 10:00:00 AM,1.54,72.32
936,05/17/22 11:00:00 AM,1.54,74.05
937,05/17/22 12:00:00 PM,1.56,75.78
938,05/17/22 01:00:00 PM,1.43,76.10
939,05/17/22 02:00:00 PM,1.31,76.96
940,05/17/22 03:00:00 PM,1.27,76.42
941,05/17/22 04:00:00 PM,1.23,76.53
942,05/17/22 05:00:00 PM,1.17,75.70
943,05/17/22 06:00:00 PM,1.13,75.20
944,05/17/22 07:00:00 PM,1.08,74.88
945,05/17/22 08:00:00 PM,1.03,74.19
946,05/17/22 09:00:00 PM,1.01,73.62
947,05/17/22 10:00:00 PM,0.96,73.18
948,05/17/22 11:00:00 PM,0.91,72.64
949,05/18/22 12:00:00 AM,0.94,72.10
950,05/18/22 01:00:00 AM,0.89,71.67
951,05/18/22 02:00:00 AM,0.76,71.35
952,05/18/22 03:00:00 AM,0.76,71.24
953,05/18/22 04:00:00 AM,0.72,71.31
954,05/18/22 05:00:00 AM,0.71,71.35
955,05/18/22 06:00:00 AM,0.80,71.35
956,05/18/22 07:00:00 AM,0.89,71.46
957,05/18/22 08:00:00 AM,0.95,71.78
958,05/18/22 09:00:00 AM,0.86,72.79
959,05/18/22 10:00:00 AM,0.89,74.08
960,05/18/22 11:00:00 AM,0.91,75.78
961,05/18/22 12:00:00 PM,0.95,76.96
962,05/18/22 01:00:00 PM,0.90,78.40
963,05/18/22 02:00:00 PM,0.82,79.27
964,05/18/22 03:00:00 PM,0.78,79.63
965,05/18/22 04:00:00 PM,0.75,79.45
966,05/18/22 05:00:00 PM,0.61,79.27
967,05/18/22 06:00:00 PM,0.61,78.87
968,05/18/22 07:00:00 PM,0.59,77.97
969,05/18/22 08:00:00 PM,0.73,76.68
970,05/18/22 09:00:00 PM,0.85,75.92
971,05/18/22 10:00:00 PM,0.89,75.09
972,05/18/22 11:00:00 PM,0.87,74.26
973,05/19/22 12:00:00 AM,0.86,73.65
974,05/19/22 01:00:00 AM,0.72,73.11
975,05/19/22 02:00:00 AM,0.53,72.57
976,05/19/22 03:00:00 AM,0.45,72.10
977,05/19/22 04:00:00 AM,0.39,71.78
978,05/19/22 05:00:00 AM,0.28,71.28
979,05/19/22 06:00:00 AM,0.15,70.77
980,05/19/22 07:00:00 AM,0.21,70.70
981,05/19/22 08:00:00 AM,0.15,71.64
982,05/19/22 09:00:00 AM,0.05,73.15
983,05/19/22 10:00:00 AM,0.13,74.66
984,05/19/22 11:00:00 AM,0.25,76.82
985,05/19/22 12:00:00 PM,0.23,77.29
986,05/19/22 01:00:00 PM,0.33,78.08
987,05/19/22 02:00:00 PM,0.26,78.98
988,05/19/22 03:00:00 PM,0.28,79.74
989,05/19/22 04:00:00 PM,0.15,79.23
990,05/19/22 05:00:00 PM,0.12,79.41
991,05/19/22 06:00:00 PM,0.13,79.09
992,05/19/22 07:00:00 PM,0.04,78.04
993,05/19/22 08:00:00 PM,0.60,76.39
994,05/19/22 09:00:00 PM,1.12,75.20
995,05/19/22 10:00:00 PM,0.96,74.34
996,05/19/22 11:00:00 PM,0.89,73.33
997,05/20/22 12:00:00 AM,0.63,72.68
998,05/20/22 01:00:00 AM,0.64,71.96
999,05/20/22 02:00:00 AM,0.32,71.64
1000,05/20/22 03:00:00 AM,0.48,71.28
1001,05/20/22 04:00:00 AM,0.33,70.95
1002,05/20/22 05:00:00 AM,0.28,70.52
1003,05/20/22 06:00:00 AM,0.21,70.20
1004,05/20/22 07:00:00 AM,0.22,70.38
1005,05/20/22 08:00:00 AM,0.02,71.78
1006,05/20/22 09:00:00 AM,-0.03,74.23
1007,05/20/22 10:00:00 AM,-0.03,76.17
1008,05/20/22 11:00:00 AM,-0.04,79.16
1009,05/20/22 12:00:00 PM,-0.04,79.59
1010,05/20/22 01:00:00 PM,-0.03,79.95
1011,05/20/22 02:00:00 PM,-0.03,79.59
1012,05/20/22 03:00:00 PM,-0.03,80.85
1013,05/20/22 04:00:00 PM,-0.03,79.77
1014,05/20/22 05:00:00 PM,0.00,78.62
1015,05/20/22 06:00:00 PM,4.21,73.72
1016,05/20/22 07:00:00 PM,2.98,74.26
1017,05/20/22 08:00:00 PM,2.73,73.15
1018,05/20/22 09:00:00 PM,2.38,72.97
1019,05/20/22 10:00:00 PM,2.31,72.75
1020,05/20/22 11:00:00 PM,2.22,72.61
1021,05/21/22 12:00:00 AM,2.28,72.46
1022,05/21/22 01:00:00 AM,2.33,72.32
1023,05/21/22 02:00:00 AM,2.32,72.14
1024,05/21/22 03:00:00 AM,2.26,71.96
1025,05/21/22 04:00:00 AM,2.31,71.71
1026,05/21/22 05:00:00 AM,2.39,71.42
1027,05/21/22 06:00:00 AM,2.50,71.13
1028,05/21/22 07:00:00 AM,2.60,71.02
1029,05/21/22 08:00:00 AM,2.68,71.38
1030,05/21/22 09:00:00 AM,2.74,71.92
1031,05/21/22 10:00:00 AM,2.78,72.50
1032,05/21/22 11:00:00 AM,2.83,73.22
1033,05/21/22 12:00:00 PM,2.87,74.01
1034,05/21/22 01:00:00 PM,2.88,74.84
1035,05/21/22 02:00:00 PM,2.85,75.24
1036,05/21/22 03:00:00 PM,2.84,75.63
1037,05/21/22 04:00:00 PM,4.12,74.70
1038,05/21/22 05:00:00 PM,5.26,73.29
1039,05/21/22 06:00:00 PM,4.04,73.29
1040,05/21/22 07:00:00 PM,4.63,73.15
1041,05/21/22 08:00:00 PM,4.31,72.93
1042,05/21/22 09:00:00 PM,4.11,72.93
1043,05/21/22 10:00:00 PM,3.97,72.90
1044,05/21/22 11:00:00 PM,3.92,72.75
1045,05/22/22 12:00:00 AM,3.85,72.57
1046,05/22/22 01:00:00 AM,3.84,72.32
1047,05/22/22 02:00:00 AM,3.85,72.18
1048,05/22/22 03:00:00 AM,3.86,72.03
1049,05/22/22 04:00:00 AM,3.90,71.96
1050,05/22/22 05:00:00 AM,3.93,71.85
1051,05/22/22 06:00:00 AM,3.99,71.78
1052,05/22/22 07:00:00 AM,4.06,71.71
1053,05/22/22 08:00:00 AM,4.10,71.82
1054,05/22/22 09:00:00 AM,4.12,72.03
1055,05/22/22 10:00:00 AM,4.13,72.36
1056,05/22/22 11:00:00 AM,4.16,72.79
1057,05/22/22 12:00:00 PM,4.14,73.18
1058,05/22/22 01:00:00 PM,4.15,73.58
1059,05/22/22 02:00:00 PM,4.14,74.16
1060,05/22/22 03:00:00 PM,4.10,74.48
1061,05/22/22 04:00:00 PM,4.09,75.06
1062,05/22/22 05:00:00 PM,4.06,75.27
1063,05/22/22 06:00:00 PM,4.03,75.56
1064,05/22/22 07:00:00 PM,4.00,75.81
1065,05/22/22 08:00:00 PM,3.95,75.99
1066,05/22/22 09:00:00 PM,3.96,75.81
1067,05/22/22 10:00:00 PM,3.95,75.67
1068,05/22/22 11:00:00 PM,3.96,75.49
1069,05/23/22 12:00:00 AM,3.96,75.27
1070,05/23/22 01:00:00 AM,3.96,75.06
1071,05/23/22 02:00:00 AM,3.96,74.80
1072,05/23/22 03:00:00 AM,3.96,74.59
1073,05/23/22 04:00:00 AM,3.96,74.44
1074,05/23/22 05:00:00 AM,3.97,74.26
1075,05/23/22 06:00:00 AM,3.99,74.08
1076,05/23/22 07:00:00 AM,4.00,73.94
1077,05/23/22 08:00:00 AM,4.03,73.94
1078,05/23/22 09:00:00 AM,4.04,74.05
1079,05/23/22 10:00:00 AM,4.05,74.30
1080,05/23/22 11:00:00 AM,4.06,74.80
1081,05/23/22 12:00:00 PM,4.06,75.20
1082,05/23/22 01:00:00 PM,4.05,75.78
1083,05/23/22 02:00:00 PM,4.03,76.21
1084,05/23/22 03:00:00 PM,4.00,76.75
1085,05/23/22 04:00:00 PM,3.95,77.22
1086,05/23/22 05:00:00 PM,3.91,77.58
1087,05/23/22 06:00:00 PM,3.86,77.86
1088,05/23/22 07:00:00 PM,3.83,78.08
1089,05/23/22 08:00:00 PM,3.79,78.04
1090,05/23/22 09:00:00 PM,3.79,77.86
1091,05/23/22 10:00:00 PM,3.78,77.61
1092,05/23/22 11:00:00 PM,3.78,77.40
1093,05/24/22 12:00:00 AM,3.78,77.07
1094,05/24/22 01:00:00 AM,3.79,76.75
1095,05/24/22 02:00:00 AM,3.79,76.42
1096,05/24/22 03:00:00 AM,3.81,76.06
1097,05/24/22 04:00:00 AM,3.82,75.74
1098,05/24/22 05:00:00 AM,3.83,75.38
1099,05/24/22 06:00:00 AM,3.85,75.09
1100,05/24/22 07:00:00 AM,3.86,74.88
1101,05/24/22 08:00:00 AM,3.88,74.80
1102,05/24/22 09:00:00 AM,3.88,74.88
