"Plot Title: Bradford_5_DO_2022-10-11_Q"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 20190789, SEN S/N: 20190789)","Temp, °F (LGR S/N: 20190789, SEN S/N: 20190789)"
552,10/18/22 01:45:00 AM,5.52,67.71
553,10/18/22 02:00:00 AM,5.50,67.86
554,10/18/22 02:15:00 AM,5.52,67.71
555,10/18/22 02:30:00 AM,5.54,67.53
556,10/18/22 02:45:00 AM,5.51,67.75
557,10/18/22 03:00:00 AM,5.53,67.68
558,10/18/22 03:15:00 AM,5.53,67.71
559,10/18/22 03:30:00 AM,5.52,67.71
560,10/18/22 03:45:00 AM,5.51,67.71
561,10/18/22 04:00:00 AM,5.53,67.46
562,10/18/22 04:15:00 AM,5.55,67.32
563,10/18/22 04:30:00 AM,5.55,67.28
564,10/18/22 04:45:00 AM,5.53,67.46
565,10/18/22 05:00:00 AM,5.51,67.60
566,10/18/22 05:15:00 AM,5.51,67.64
567,10/18/22 05:30:00 AM,5.52,67.42
568,10/18/22 05:45:00 AM,5.57,67.03
569,10/18/22 06:00:00 AM,5.57,66.99
570,10/18/22 06:15:00 AM,5.60,66.85
571,10/18/22 06:30:00 AM,5.61,66.56
572,10/18/22 06:45:00 AM,5.63,66.38
573,10/18/22 07:00:00 AM,5.64,66.34
574,10/18/22 07:15:00 AM,5.65,66.16
575,10/18/22 07:30:00 AM,5.70,65.91
576,10/18/22 07:45:00 AM,5.73,65.66
577,10/18/22 08:00:00 AM,5.73,65.62
578,10/18/22 08:15:00 AM,5.68,65.98
579,10/18/22 08:30:00 AM,5.73,65.70
580,10/18/22 08:45:00 AM,5.73,65.70
581,10/18/22 09:00:00 AM,5.72,66.02
582,10/18/22 09:15:00 AM,5.72,66.09
583,10/18/22 09:30:00 AM,5.74,65.98
584,10/18/22 09:45:00 AM,5.74,66.06
585,10/18/22 10:00:00 AM,5.46,68.86
586,10/18/22 10:15:00 AM,5.62,67.39
587,10/18/22 10:30:00 AM,5.67,66.85
588,10/18/22 10:45:00 AM,5.74,66.45
589,10/18/22 11:00:00 AM,5.62,67.75
590,10/18/22 11:15:00 AM,5.57,68.14
591,10/18/22 11:30:00 AM,5.52,68.79
592,10/18/22 11:45:00 AM,5.64,67.75
593,10/18/22 12:00:00 PM,5.62,68.00
594,10/18/22 12:15:00 PM,5.57,68.43
595,10/18/22 12:30:00 PM,5.48,69.51
596,10/18/22 12:45:00 PM,5.29,71.56
597,10/18/22 01:00:00 PM,5.12,73.54
598,10/18/22 01:15:00 PM,5.22,72.54
599,10/18/22 01:30:00 PM,5.23,72.32
600,10/18/22 01:45:00 PM,5.33,71.31
601,10/18/22 02:00:00 PM,5.39,70.84
602,10/18/22 02:15:00 PM,5.38,70.88
603,10/18/22 02:30:00 PM,5.36,71.02
604,10/18/22 02:45:00 PM,5.34,71.06
605,10/18/22 03:00:00 PM,5.31,71.17
606,10/18/22 03:15:00 PM,5.29,71.28
607,10/18/22 03:30:00 PM,5.21,72.14
608,10/18/22 03:45:00 PM,4.99,74.26
609,10/18/22 04:00:00 PM,5.08,73.36
610,10/18/22 04:15:00 PM,5.17,72.10
611,10/18/22 04:30:00 PM,5.23,70.99
612,10/18/22 04:45:00 PM,5.28,70.27
613,10/18/22 05:00:00 PM,5.33,69.73
614,10/18/22 05:15:00 PM,5.36,69.26
615,10/18/22 05:30:00 PM,5.39,68.68
616,10/18/22 05:45:00 PM,5.43,68.11
617,10/18/22 06:00:00 PM,5.47,67.57
618,10/18/22 06:15:00 PM,5.49,67.10
619,10/18/22 06:30:00 PM,5.55,66.34
620,10/18/22 06:45:00 PM,5.64,65.23
621,10/18/22 07:00:00 PM,5.78,63.90
622,10/18/22 07:15:00 PM,5.89,62.74
623,10/18/22 07:30:00 PM,5.94,62.06
624,10/18/22 07:45:00 PM,6.00,61.52
625,10/18/22 08:00:00 PM,5.96,61.70
626,10/18/22 08:15:00 PM,5.96,61.52
627,10/18/22 08:30:00 PM,6.02,61.05
628,10/18/22 08:45:00 PM,6.07,60.58
629,10/18/22 09:00:00 PM,6.09,60.26
630,10/18/22 09:15:00 PM,6.14,59.79
631,10/18/22 09:30:00 PM,6.26,58.93
632,10/18/22 09:45:00 PM,6.30,58.57
633,10/18/22 10:00:00 PM,6.35,58.21
634,10/18/22 10:15:00 PM,6.44,57.60
635,10/18/22 10:30:00 PM,6.45,57.31
636,10/18/22 10:45:00 PM,6.48,57.09
637,10/18/22 11:00:00 PM,6.52,56.73
638,10/18/22 11:15:00 PM,6.54,56.55
639,10/18/22 11:30:00 PM,6.60,56.19
640,10/18/22 11:45:00 PM,6.65,55.87
641,10/19/22 12:00:00 AM,6.70,55.47
642,10/19/22 12:15:00 AM,6.74,55.18
643,10/19/22 12:30:00 AM,6.82,54.82
644,10/19/22 12:45:00 AM,6.87,54.46
645,10/19/22 01:00:00 AM,6.93,54.10
646,10/19/22 01:15:00 AM,6.99,53.78
647,10/19/22 01:30:00 AM,7.06,53.35
648,10/19/22 01:45:00 AM,7.17,52.99
649,10/19/22 02:00:00 AM,7.34,51.91
650,10/19/22 02:15:00 AM,7.36,51.73
651,10/19/22 02:30:00 AM,7.41,51.48
652,10/19/22 02:45:00 AM,7.46,51.44
653,10/19/22 03:00:00 AM,7.47,51.19
654,10/19/22 03:15:00 AM,7.48,51.15
655,10/19/22 03:30:00 AM,7.47,51.15
656,10/19/22 03:45:00 AM,7.50,51.04
657,10/19/22 04:00:00 AM,7.56,50.76
658,10/19/22 04:15:00 AM,7.60,50.47
659,10/19/22 04:30:00 AM,7.63,50.36
660,10/19/22 04:45:00 AM,7.65,50.18
661,10/19/22 05:00:00 AM,7.69,49.96
662,10/19/22 05:15:00 AM,7.75,49.68
663,10/19/22 05:30:00 AM,7.75,49.64
664,10/19/22 05:45:00 AM,7.80,49.35
665,10/19/22 06:00:00 AM,7.81,49.28
666,10/19/22 06:15:00 AM,7.86,49.03
667,10/19/22 06:30:00 AM,7.93,48.81
668,10/19/22 06:45:00 AM,7.98,48.52
669,10/19/22 07:00:00 AM,8.02,48.45
670,10/19/22 07:15:00 AM,8.04,48.38
671,10/19/22 07:30:00 AM,8.05,48.27
672,10/19/22 07:45:00 AM,8.06,48.24
673,10/19/22 08:00:00 AM,8.09,48.13
674,10/19/22 08:15:00 AM,8.13,47.98
675,10/19/22 08:30:00 AM,8.10,48.34
676,10/19/22 08:45:00 AM,8.01,48.92
677,10/19/22 09:00:00 AM,7.90,49.60
678,10/19/22 09:15:00 AM,7.88,50.07
679,10/19/22 09:30:00 AM,7.77,50.86
680,10/19/22 09:45:00 AM,7.74,51.19
681,10/19/22 10:00:00 AM,7.37,53.67
682,10/19/22 10:15:00 AM,7.44,53.49
683,10/19/22 10:30:00 AM,7.54,53.02
684,10/19/22 10:45:00 AM,7.50,53.49
685,10/19/22 11:00:00 AM,7.01,57.06
686,10/19/22 11:15:00 AM,7.18,56.16
687,10/19/22 11:30:00 AM,7.02,57.34
688,10/19/22 11:45:00 AM,7.14,56.73
689,10/19/22 12:00:00 PM,7.09,57.24
690,10/19/22 12:15:00 PM,6.93,58.53
691,10/19/22 12:30:00 PM,6.83,59.50
692,10/19/22 12:45:00 PM,6.55,61.77
693,10/19/22 01:00:00 PM,6.29,64.15
694,10/19/22 01:15:00 PM,6.44,62.82
695,10/19/22 01:30:00 PM,6.49,62.38
696,10/19/22 01:45:00 PM,6.61,61.70
697,10/19/22 02:00:00 PM,6.62,61.56
698,10/19/22 02:15:00 PM,6.60,61.95
699,10/19/22 02:30:00 PM,6.58,62.02
700,10/19/22 02:45:00 PM,6.58,62.10
701,10/19/22 03:00:00 PM,6.55,62.42
702,10/19/22 03:15:00 PM,6.49,62.71
703,10/19/22 03:30:00 PM,6.25,64.51
704,10/19/22 03:45:00 PM,6.02,66.60
705,10/19/22 04:00:00 PM,5.99,66.49
706,10/19/22 04:15:00 PM,6.13,65.05
707,10/19/22 04:30:00 PM,6.33,63.57
708,10/19/22 04:45:00 PM,6.35,63.36
709,10/19/22 05:00:00 PM,6.42,62.56
710,10/19/22 05:15:00 PM,6.45,62.02
711,10/19/22 05:30:00 PM,6.48,61.56
712,10/19/22 05:45:00 PM,6.53,60.94
713,10/19/22 06:00:00 PM,6.57,60.40
714,10/19/22 06:15:00 PM,6.61,59.83
715,10/19/22 06:30:00 PM,6.68,59.18
716,10/19/22 06:45:00 PM,6.77,58.42
717,10/19/22 07:00:00 PM,6.86,57.52
718,10/19/22 07:15:00 PM,7.00,56.23
719,10/19/22 07:30:00 PM,7.17,54.93
720,10/19/22 07:45:00 PM,7.31,53.82
721,10/19/22 08:00:00 PM,7.43,52.88
722,10/19/22 08:15:00 PM,7.56,51.84
723,10/19/22 08:30:00 PM,7.65,51.19
724,10/19/22 08:45:00 PM,7.72,50.61
725,10/19/22 09:00:00 PM,7.79,50.07
726,10/19/22 09:15:00 PM,7.86,49.60
727,10/19/22 09:30:00 PM,7.97,48.99
728,10/19/22 09:45:00 PM,8.02,48.67
729,10/19/22 10:00:00 PM,8.10,48.24
730,10/19/22 10:15:00 PM,8.15,47.91
731,10/19/22 10:30:00 PM,8.20,47.55
732,10/19/22 10:45:00 PM,8.28,47.16
733,10/19/22 11:00:00 PM,8.37,46.83
734,10/19/22 11:15:00 PM,8.40,46.69
735,10/19/22 11:30:00 PM,8.48,46.47
736,10/19/22 11:45:00 PM,8.52,46.22
737,10/20/22 12:00:00 AM,8.51,46.18
738,10/20/22 12:15:00 AM,8.56,45.97
739,10/20/22 12:30:00 AM,8.61,45.72
740,10/20/22 12:45:00 AM,8.68,45.36
741,10/20/22 01:00:00 AM,8.70,45.36
742,10/20/22 01:15:00 AM,8.81,44.85
743,10/20/22 01:30:00 AM,8.88,44.49
744,10/20/22 01:45:00 AM,8.91,44.38
745,10/20/22 02:00:00 AM,8.95,44.20
746,10/20/22 02:15:00 AM,9.07,43.66
747,10/20/22 02:30:00 AM,9.15,43.34
748,10/20/22 02:45:00 AM,9.16,43.45
749,10/20/22 03:00:00 AM,9.29,42.62
750,10/20/22 03:15:00 AM,9.33,42.62
751,10/20/22 03:30:00 AM,9.40,42.30
752,10/20/22 03:45:00 AM,9.35,42.51
753,10/20/22 04:00:00 AM,9.41,42.37
754,10/20/22 04:15:00 AM,9.54,41.79
755,10/20/22 04:30:00 AM,9.57,41.79
756,10/20/22 04:45:00 AM,9.62,41.61
757,10/20/22 05:00:00 AM,9.62,41.68
758,10/20/22 05:15:00 AM,9.72,41.32
759,10/20/22 05:30:00 AM,9.80,41.07
760,10/20/22 05:45:00 AM,9.87,40.89
761,10/20/22 06:00:00 AM,9.88,40.86
762,10/20/22 06:15:00 AM,9.89,40.86
763,10/20/22 06:30:00 AM,9.89,40.93
764,10/20/22 06:45:00 AM,9.99,40.57
765,10/20/22 07:00:00 AM,10.04,40.35
766,10/20/22 07:15:00 AM,10.16,39.92
767,10/20/22 07:30:00 AM,10.08,40.24
768,10/20/22 07:45:00 AM,10.01,40.57
769,10/20/22 08:00:00 AM,9.95,40.82
770,10/20/22 08:15:00 AM,9.89,41.18
771,10/20/22 08:30:00 AM,9.74,41.97
772,10/20/22 08:45:00 AM,9.56,42.76
773,10/20/22 09:00:00 AM,9.25,44.46
774,10/20/22 09:15:00 AM,8.95,46.18
775,10/20/22 09:30:00 AM,8.63,48.16
776,10/20/22 09:45:00 AM,8.38,49.75
777,10/20/22 10:00:00 AM,7.72,54.00
778,10/20/22 10:15:00 AM,7.79,53.64
779,10/20/22 10:30:00 AM,7.74,54.28
780,10/20/22 10:45:00 AM,7.65,55.22
781,10/20/22 11:00:00 AM,6.94,60.37
782,10/20/22 11:15:00 AM,7.09,59.58
783,10/20/22 11:30:00 AM,6.92,61.02
784,10/20/22 11:45:00 AM,7.07,60.12
785,10/20/22 12:00:00 PM,7.04,60.51
786,10/20/22 12:15:00 PM,6.86,62.06
787,10/20/22 12:30:00 PM,6.82,62.67
788,10/20/22 12:45:00 PM,6.40,66.13
789,10/20/22 01:00:00 PM,6.29,67.35
790,10/20/22 01:15:00 PM,6.40,66.38
791,10/20/22 01:30:00 PM,6.49,65.55
792,10/20/22 01:45:00 PM,6.55,65.19
793,10/20/22 02:00:00 PM,6.56,65.05
794,10/20/22 02:15:00 PM,6.47,65.73
795,10/20/22 02:30:00 PM,6.47,65.80
796,10/20/22 02:45:00 PM,6.47,65.80
797,10/20/22 03:00:00 PM,6.46,65.80
798,10/20/22 03:15:00 PM,6.40,66.27
799,10/20/22 03:30:00 PM,6.22,67.78
800,10/20/22 03:45:00 PM,5.96,69.87
801,10/20/22 04:00:00 PM,5.84,70.66
802,10/20/22 04:15:00 PM,5.92,69.76
803,10/20/22 04:30:00 PM,6.19,67.21
804,10/20/22 04:45:00 PM,6.29,66.24
805,10/20/22 05:00:00 PM,6.33,65.30
806,10/20/22 05:15:00 PM,6.43,64.26
807,10/20/22 05:30:00 PM,6.51,63.46
808,10/20/22 05:45:00 PM,6.53,62.85
809,10/20/22 06:00:00 PM,6.56,62.20
810,10/20/22 06:15:00 PM,6.62,61.56
811,10/20/22 06:30:00 PM,6.65,60.98
812,10/20/22 06:45:00 PM,6.70,60.48
813,10/20/22 07:00:00 PM,6.73,59.90
814,10/20/22 07:15:00 PM,6.80,59.11
815,10/20/22 07:30:00 PM,6.86,58.21
816,10/20/22 07:45:00 PM,6.97,57.31
817,10/20/22 08:00:00 PM,7.05,56.41
818,10/20/22 08:15:00 PM,7.12,55.69
819,10/20/22 08:30:00 PM,7.24,54.72
820,10/20/22 08:45:00 PM,7.32,54.03
821,10/20/22 09:00:00 PM,7.40,53.28
822,10/20/22 09:15:00 PM,7.44,52.99
823,10/20/22 09:30:00 PM,7.51,52.48
824,10/20/22 09:45:00 PM,7.58,51.84
825,10/20/22 10:00:00 PM,7.64,51.55
826,10/20/22 10:15:00 PM,7.74,50.86
827,10/20/22 10:30:00 PM,7.78,50.65
828,10/20/22 10:45:00 PM,7.81,50.47
829,10/20/22 11:00:00 PM,7.91,50.11
830,10/20/22 11:15:00 PM,7.96,49.82
831,10/20/22 11:30:00 PM,7.96,49.78
832,10/20/22 11:45:00 PM,8.01,49.57
833,10/21/22 12:00:00 AM,8.06,49.39
834,10/21/22 12:15:00 AM,8.12,49.17
835,10/21/22 12:30:00 AM,8.23,48.63
836,10/21/22 12:45:00 AM,8.33,48.20
837,10/21/22 01:00:00 AM,8.35,48.13
838,10/21/22 01:15:00 AM,8.43,47.77
839,10/21/22 01:30:00 AM,8.53,47.26
840,10/21/22 01:45:00 AM,8.53,47.34
841,10/21/22 02:00:00 AM,8.61,46.98
842,10/21/22 02:15:00 AM,8.71,46.47
843,10/21/22 02:30:00 AM,8.75,46.29
844,10/21/22 02:45:00 AM,8.78,46.22
845,10/21/22 03:00:00 AM,8.84,45.93
846,10/21/22 03:15:00 AM,8.90,45.64
847,10/21/22 03:30:00 AM,8.96,45.43
848,10/21/22 03:45:00 AM,9.05,45.10
849,10/21/22 04:00:00 AM,9.01,45.25
850,10/21/22 04:15:00 AM,9.08,44.89
851,10/21/22 04:30:00 AM,9.12,44.74
852,10/21/22 04:45:00 AM,9.18,44.49
853,10/21/22 05:00:00 AM,9.19,44.53
854,10/21/22 05:15:00 AM,9.27,44.13
855,10/21/22 05:30:00 AM,9.30,43.95
856,10/21/22 05:45:00 AM,9.37,43.74
857,10/21/22 06:00:00 AM,9.43,43.48
858,10/21/22 06:15:00 AM,9.48,43.27
859,10/21/22 06:30:00 AM,9.50,43.16
860,10/21/22 06:45:00 AM,9.55,43.09
861,10/21/22 07:00:00 AM,9.56,43.05
862,10/21/22 07:15:00 AM,9.67,42.58
863,10/21/22 07:30:00 AM,9.68,42.44
864,10/21/22 07:45:00 AM,9.71,42.30
865,10/21/22 08:00:00 AM,9.71,42.44
866,10/21/22 08:15:00 AM,9.61,42.91
867,10/21/22 08:30:00 AM,9.50,43.56
868,10/21/22 08:45:00 AM,9.43,44.02
869,10/21/22 09:00:00 AM,9.24,45.07
870,10/21/22 09:15:00 AM,9.02,46.47
871,10/21/22 09:30:00 AM,8.59,48.85
872,10/21/22 09:45:00 AM,8.36,50.43
873,10/21/22 10:00:00 AM,7.70,54.72
874,10/21/22 10:15:00 AM,7.73,54.82
875,10/21/22 10:30:00 AM,7.65,55.58
876,10/21/22 10:45:00 AM,7.52,56.62
877,10/21/22 11:00:00 AM,6.72,62.71
878,10/21/22 11:15:00 AM,6.68,63.21
879,10/21/22 11:30:00 AM,6.78,62.82
880,10/21/22 11:45:00 AM,6.93,61.88
881,10/21/22 12:00:00 PM,6.91,62.17
882,10/21/22 12:15:00 PM,6.79,63.39
883,10/21/22 12:30:00 PM,6.70,64.26
884,10/21/22 12:45:00 PM,6.34,67.50
885,10/21/22 01:00:00 PM,6.30,67.93
886,10/21/22 01:15:00 PM,6.44,66.70
887,10/21/22 01:30:00 PM,6.52,65.88
888,10/21/22 01:45:00 PM,6.53,65.84
889,10/21/22 02:00:00 PM,6.52,65.98
890,10/21/22 02:15:00 PM,6.53,66.09
891,10/21/22 02:30:00 PM,6.43,66.70
892,10/21/22 02:45:00 PM,6.43,66.67
893,10/21/22 03:00:00 PM,6.45,66.60
894,10/21/22 03:15:00 PM,6.39,66.78
895,10/21/22 03:30:00 PM,6.31,68.14
896,10/21/22 03:45:00 PM,6.03,70.70
897,10/21/22 04:00:00 PM,5.78,72.03
898,10/21/22 04:15:00 PM,5.79,71.67
899,10/21/22 04:30:00 PM,6.15,68.32
900,10/21/22 04:45:00 PM,6.30,66.85
901,10/21/22 05:00:00 PM,6.42,65.62
902,10/21/22 05:15:00 PM,6.47,64.87
903,10/21/22 05:30:00 PM,6.46,64.33
904,10/21/22 05:45:00 PM,6.47,64.04
905,10/21/22 06:00:00 PM,6.46,63.39
906,10/21/22 06:15:00 PM,6.56,62.64
907,10/21/22 06:30:00 PM,6.66,61.81
908,10/21/22 06:45:00 PM,6.70,61.12
909,10/21/22 07:00:00 PM,6.77,60.44
910,10/21/22 07:15:00 PM,6.94,59.61
911,10/21/22 07:30:00 PM,6.99,58.71
912,10/21/22 07:45:00 PM,7.06,57.56
913,10/21/22 08:00:00 PM,7.15,56.66
914,10/21/22 08:15:00 PM,7.25,55.69
915,10/21/22 08:30:00 PM,7.33,54.79
916,10/21/22 08:45:00 PM,7.37,54.21
917,10/21/22 09:00:00 PM,7.39,53.78
918,10/21/22 09:15:00 PM,7.44,53.35
919,10/21/22 09:30:00 PM,7.50,52.70
920,10/21/22 09:45:00 PM,7.56,52.38
921,10/21/22 10:00:00 PM,7.59,52.05
922,10/21/22 10:15:00 PM,7.64,51.66
923,10/21/22 10:30:00 PM,7.66,51.33
924,10/21/22 10:45:00 PM,7.71,51.04
925,10/21/22 11:00:00 PM,7.79,50.54
926,10/21/22 11:15:00 PM,7.90,50.18
927,10/21/22 11:30:00 PM,7.97,49.82
928,10/21/22 11:45:00 PM,8.11,49.17
929,10/22/22 12:00:00 AM,8.14,49.03
930,10/22/22 12:15:00 AM,8.19,48.88
931,10/22/22 12:30:00 AM,8.31,48.56
932,10/22/22 12:45:00 AM,8.38,48.24
933,10/22/22 01:00:00 AM,8.44,48.02
934,10/22/22 01:15:00 AM,8.49,47.84
935,10/22/22 01:30:00 AM,8.58,47.55
936,10/22/22 01:45:00 AM,8.59,47.34
937,10/22/22 02:00:00 AM,8.59,47.16
938,10/22/22 02:15:00 AM,8.65,46.69
939,10/22/22 02:30:00 AM,8.68,46.76
940,10/22/22 02:45:00 AM,8.70,46.62
941,10/22/22 03:00:00 AM,8.78,46.44
942,10/22/22 03:15:00 AM,8.89,46.00
943,10/22/22 03:30:00 AM,8.85,46.18
944,10/22/22 03:45:00 AM,8.89,45.93
945,10/22/22 04:00:00 AM,8.95,45.50
946,10/22/22 04:15:00 AM,8.94,45.54
947,10/22/22 04:30:00 AM,8.97,45.43
948,10/22/22 04:45:00 AM,8.99,45.32
949,10/22/22 05:00:00 AM,9.07,45.21
950,10/22/22 05:15:00 AM,9.06,45.18
951,10/22/22 05:30:00 AM,9.16,44.74
952,10/22/22 05:45:00 AM,9.15,44.78
953,10/22/22 06:00:00 AM,9.12,45.00
954,10/22/22 06:15:00 AM,9.19,44.82
955,10/22/22 06:30:00 AM,9.19,44.92
956,10/22/22 06:45:00 AM,9.19,44.92
957,10/22/22 07:00:00 AM,9.28,44.60
958,10/22/22 07:15:00 AM,9.28,44.60
959,10/22/22 07:30:00 AM,9.34,44.38
960,10/22/22 07:45:00 AM,9.38,44.28
961,10/22/22 08:00:00 AM,9.38,44.38
962,10/22/22 08:15:00 AM,9.37,44.56
963,10/22/22 08:30:00 AM,9.21,45.57
964,10/22/22 08:45:00 AM,9.05,46.47
965,10/22/22 09:00:00 AM,8.80,48.02
966,10/22/22 09:15:00 AM,8.53,49.75
967,10/22/22 09:30:00 AM,8.24,51.69
968,10/22/22 09:45:00 AM,8.00,53.31
969,10/22/22 10:00:00 AM,7.43,57.27
970,10/22/22 10:15:00 AM,7.41,57.56
971,10/22/22 10:30:00 AM,7.37,58.14
972,10/22/22 10:45:00 AM,7.26,59.07
973,10/22/22 11:00:00 AM,6.46,65.41
974,10/22/22 11:15:00 AM,6.32,66.92
975,10/22/22 11:30:00 AM,6.55,65.34
976,10/22/22 11:45:00 AM,6.68,64.54
977,10/22/22 12:00:00 PM,6.71,64.58
978,10/22/22 12:15:00 PM,6.60,65.59
979,10/22/22 12:30:00 PM,6.48,66.81
980,10/22/22 12:45:00 PM,6.19,69.58
981,10/22/22 01:00:00 PM,6.16,70.16
982,10/22/22 01:15:00 PM,6.26,69.22
983,10/22/22 01:30:00 PM,6.32,68.65
984,10/22/22 01:45:00 PM,6.32,68.61
985,10/22/22 02:00:00 PM,6.35,68.50
986,10/22/22 02:15:00 PM,6.29,69.08
987,10/22/22 02:30:00 PM,6.21,69.51
988,10/22/22 02:45:00 PM,6.21,69.69
989,10/22/22 03:00:00 PM,6.21,69.58
990,10/22/22 03:15:00 PM,6.20,69.62
991,10/22/22 03:30:00 PM,6.57,71.89
992,10/22/22 03:45:00 PM,5.73,73.98
993,10/22/22 04:00:00 PM,5.53,74.84
994,10/22/22 04:15:00 PM,5.54,74.59
995,10/22/22 04:30:00 PM,5.84,71.56
996,10/22/22 04:45:00 PM,5.96,70.12
997,10/22/22 05:00:00 PM,6.09,68.58
998,10/22/22 05:15:00 PM,6.15,67.82
999,10/22/22 05:30:00 PM,6.14,67.32
1000,10/22/22 05:45:00 PM,6.19,66.67
1001,10/22/22 06:00:00 PM,6.25,65.91
1002,10/22/22 06:15:00 PM,6.28,65.23
1003,10/22/22 06:30:00 PM,6.28,64.58
1004,10/22/22 06:45:00 PM,6.32,63.90
1005,10/22/22 07:00:00 PM,6.36,63.36
1006,10/22/22 07:15:00 PM,6.41,62.74
1007,10/22/22 07:30:00 PM,6.44,62.17
1008,10/22/22 07:45:00 PM,6.48,61.41
1009,10/22/22 08:00:00 PM,6.56,60.62
1010,10/22/22 08:15:00 PM,6.58,60.19
1011,10/22/22 08:30:00 PM,6.65,59.61
1012,10/22/22 08:45:00 PM,6.67,58.93
1013,10/22/22 09:00:00 PM,6.71,58.35
1014,10/22/22 09:15:00 PM,6.74,58.03
1015,10/22/22 09:30:00 PM,6.77,57.74
1016,10/22/22 09:45:00 PM,6.82,57.34
1017,10/22/22 10:00:00 PM,6.86,56.91
1018,10/22/22 10:15:00 PM,6.84,56.73
1019,10/22/22 10:30:00 PM,6.85,56.55
1020,10/22/22 10:45:00 PM,6.88,56.26
1021,10/22/22 11:00:00 PM,6.92,55.98
1022,10/22/22 11:15:00 PM,7.05,55.29
1023,10/22/22 11:30:00 PM,7.13,54.75
1024,10/22/22 11:45:00 PM,7.13,54.68
1025,10/23/22 12:00:00 AM,7.15,54.57
1026,10/23/22 12:15:00 AM,7.20,54.21
1027,10/23/22 12:30:00 AM,7.26,53.82
1028,10/23/22 12:45:00 AM,7.30,53.78
1029,10/23/22 01:00:00 AM,7.38,53.20
1030,10/23/22 01:15:00 AM,7.44,52.99
1031,10/23/22 01:30:00 AM,7.46,52.77
1032,10/23/22 01:45:00 AM,7.51,52.48
1033,10/23/22 02:00:00 AM,7.60,52.20
1034,10/23/22 02:15:00 AM,7.63,52.02
1035,10/23/22 02:30:00 AM,7.66,51.76
1036,10/23/22 02:45:00 AM,7.74,51.62
1037,10/23/22 03:00:00 AM,7.77,51.37
1038,10/23/22 03:15:00 AM,7.78,51.44
1039,10/23/22 03:30:00 AM,7.85,51.19
1040,10/23/22 03:45:00 AM,7.85,51.08
1041,10/23/22 04:00:00 AM,7.89,50.97
1042,10/23/22 04:15:00 AM,7.96,50.79
1043,10/23/22 04:30:00 AM,7.99,50.76
1044,10/23/22 04:45:00 AM,8.02,50.61
1045,10/23/22 05:00:00 AM,8.06,50.43
1046,10/23/22 05:15:00 AM,8.15,50.22
1047,10/23/22 05:30:00 AM,8.16,50.18
1048,10/23/22 05:45:00 AM,8.19,49.89
1049,10/23/22 06:00:00 AM,8.19,50.04
1050,10/23/22 06:15:00 AM,8.25,49.82
1051,10/23/22 06:30:00 AM,8.27,49.75
1052,10/23/22 06:45:00 AM,8.27,49.68
1053,10/23/22 07:00:00 AM,8.28,49.68
1054,10/23/22 07:15:00 AM,8.31,49.57
1055,10/23/22 07:30:00 AM,8.36,49.39
1056,10/23/22 07:45:00 AM,8.38,49.50
1057,10/23/22 08:00:00 AM,8.41,49.32
1058,10/23/22 08:15:00 AM,8.38,49.60
1059,10/23/22 08:30:00 AM,8.29,50.22
1060,10/23/22 08:45:00 AM,8.17,50.94
1061,10/23/22 09:00:00 AM,8.03,51.98
1062,10/23/22 09:15:00 AM,7.87,53.24
1063,10/23/22 09:30:00 AM,7.69,54.68
1064,10/23/22 09:45:00 AM,7.38,56.91
1065,10/23/22 10:00:00 AM,7.07,59.25
1066,10/23/22 10:15:00 AM,7.06,59.47
1067,10/23/22 10:30:00 AM,7.00,60.01
1068,10/23/22 10:45:00 AM,6.93,60.87
1069,10/23/22 11:00:00 AM,6.09,67.82
1070,10/23/22 11:15:00 AM,5.99,69.19
1071,10/23/22 11:30:00 AM,6.16,68.00
1072,10/23/22 11:45:00 AM,6.29,67.21
1073,10/23/22 12:00:00 PM,6.31,67.24
1074,10/23/22 12:15:00 PM,6.19,68.43
1075,10/23/22 12:30:00 PM,6.12,69.33
1076,10/23/22 12:45:00 PM,5.84,72.43
1077,10/23/22 01:00:00 PM,5.77,73.22
1078,10/23/22 01:15:00 PM,5.88,72.14
1079,10/23/22 01:30:00 PM,5.95,71.46
1080,10/23/22 01:45:00 PM,5.97,71.20
1081,10/23/22 02:00:00 PM,5.96,71.42
1082,10/23/22 02:15:00 PM,6.01,71.06
1083,10/23/22 02:30:00 PM,5.88,72.32
1084,10/23/22 02:45:00 PM,5.89,72.14
1085,10/23/22 03:00:00 PM,5.90,72.00
1086,10/23/22 03:15:00 PM,5.91,71.92
1087,10/23/22 03:30:00 PM,5.66,74.19
1088,10/23/22 03:45:00 PM,5.40,76.82
1089,10/23/22 04:00:00 PM,5.35,76.57
1090,10/23/22 04:15:00 PM,5.24,77.11
1091,10/23/22 04:30:00 PM,5.51,74.08
1092,10/23/22 04:45:00 PM,5.63,72.75
1093,10/23/22 05:00:00 PM,5.72,71.46
1094,10/23/22 05:15:00 PM,5.79,70.63
1095,10/23/22 05:30:00 PM,5.81,69.91
1096,10/23/22 05:45:00 PM,5.83,69.33
1097,10/23/22 06:00:00 PM,5.87,68.65
1098,10/23/22 06:15:00 PM,5.84,68.07
1099,10/23/22 06:30:00 PM,5.84,67.46
1100,10/23/22 06:45:00 PM,5.86,66.96
1101,10/23/22 07:00:00 PM,5.88,66.49
1102,10/23/22 07:15:00 PM,5.87,66.09
