"Plot Title: Bradford_5con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778436, SEN S/N: 10778436)","Temp, °F (LGR S/N: 10778436, SEN S/N: 10778436)"
552,11/20/22 09:45:00 AM,48.4,56.35
553,11/20/22 10:00:00 AM,48.4,56.32
554,11/20/22 10:15:00 AM,48.4,56.41
555,11/20/22 10:30:00 AM,48.4,56.41
556,11/20/22 10:45:00 AM,48.4,56.48
557,11/20/22 11:00:00 AM,48.4,56.55
558,11/20/22 11:15:00 AM,48.4,56.59
559,11/20/22 11:30:00 AM,48.4,56.62
560,11/20/22 11:45:00 AM,48.4,56.66
561,11/20/22 12:00:00 PM,48.4,56.71
562,11/20/22 12:15:00 PM,48.4,56.79
563,11/20/22 12:30:00 PM,48.8,56.84
564,11/20/22 12:45:00 PM,48.4,56.84
565,11/20/22 01:00:00 PM,48.4,56.89
566,11/20/22 01:15:00 PM,48.4,56.89
567,11/20/22 01:30:00 PM,48.8,56.91
568,11/20/22 01:45:00 PM,48.4,56.91
569,11/20/22 02:00:00 PM,48.8,56.97
570,11/20/22 02:15:00 PM,48.4,56.97
571,11/20/22 02:30:00 PM,48.8,56.97
572,11/20/22 02:45:00 PM,48.4,56.98
573,11/20/22 03:00:00 PM,48.4,56.97
574,11/20/22 03:15:00 PM,48.4,56.97
575,11/20/22 03:30:00 PM,48.4,56.97
576,11/20/22 03:45:00 PM,48.4,56.97
577,11/20/22 04:00:00 PM,48.8,56.95
578,11/20/22 04:15:00 PM,48.4,56.97
579,11/20/22 04:30:00 PM,48.8,56.91
580,11/20/22 04:45:00 PM,48.4,56.91
581,11/20/22 05:00:00 PM,48.4,56.88
582,11/20/22 05:15:00 PM,48.4,56.82
583,11/20/22 05:30:00 PM,48.8,56.80
584,11/20/22 05:45:00 PM,48.4,56.73
585,11/20/22 06:00:00 PM,48.4,56.71
586,11/20/22 06:15:00 PM,48.4,56.66
587,11/20/22 06:30:00 PM,48.4,56.66
588,11/20/22 06:45:00 PM,48.4,56.59
589,11/20/22 07:00:00 PM,48.4,56.59
590,11/20/22 07:15:00 PM,48.0,56.57
591,11/20/22 07:30:00 PM,48.0,56.52
592,11/20/22 07:45:00 PM,48.0,56.41
593,11/20/22 08:00:00 PM,47.6,56.41
594,11/20/22 08:15:00 PM,48.0,56.39
595,11/20/22 08:30:00 PM,48.0,56.39
596,11/20/22 08:45:00 PM,48.0,56.34
597,11/20/22 09:00:00 PM,48.0,56.30
598,11/20/22 09:15:00 PM,48.0,56.30
599,11/20/22 09:30:00 PM,48.0,56.25
600,11/20/22 09:45:00 PM,47.6,56.25
601,11/20/22 10:00:00 PM,48.0,56.17
602,11/20/22 10:15:00 PM,47.6,56.10
603,11/20/22 10:30:00 PM,48.0,56.10
604,11/20/22 10:45:00 PM,48.0,56.01
605,11/20/22 11:00:00 PM,47.6,56.08
606,11/20/22 11:15:00 PM,47.6,56.07
607,11/20/22 11:30:00 PM,47.7,55.99
608,11/20/22 11:45:00 PM,48.0,55.99
609,11/21/22 12:00:00 AM,47.7,55.92
610,11/21/22 12:15:00 AM,47.7,55.87
611,11/21/22 12:30:00 AM,47.7,55.85
612,11/21/22 12:45:00 AM,47.7,55.81
613,11/21/22 01:00:00 AM,47.7,55.78
614,11/21/22 01:15:00 AM,47.3,55.71
615,11/21/22 01:30:00 AM,47.7,55.71
616,11/21/22 01:45:00 AM,47.7,55.67
617,11/21/22 02:00:00 AM,47.7,55.65
618,11/21/22 02:15:00 AM,47.3,55.62
619,11/21/22 02:30:00 AM,47.3,55.60
620,11/21/22 02:45:00 AM,47.3,55.58
621,11/21/22 03:00:00 AM,47.3,55.53
622,11/21/22 03:15:00 AM,47.3,55.53
623,11/21/22 03:30:00 AM,47.3,55.51
624,11/21/22 03:45:00 AM,47.3,55.45
625,11/21/22 04:00:00 AM,47.3,55.49
626,11/21/22 04:15:00 AM,47.3,55.45
627,11/21/22 04:30:00 AM,47.3,55.36
628,11/21/22 04:45:00 AM,47.3,55.38
629,11/21/22 05:00:00 AM,47.3,55.35
630,11/21/22 05:15:00 AM,46.9,55.35
631,11/21/22 05:30:00 AM,47.3,55.42
632,11/21/22 05:45:00 AM,46.9,55.38
633,11/21/22 06:00:00 AM,46.9,55.36
634,11/21/22 06:15:00 AM,47.3,55.35
635,11/21/22 06:30:00 AM,46.9,55.29
636,11/21/22 06:45:00 AM,47.3,55.27
637,11/21/22 07:00:00 AM,47.3,55.26
638,11/21/22 07:15:00 AM,46.9,55.24
639,11/21/22 07:30:00 AM,47.3,55.24
640,11/21/22 07:45:00 AM,47.3,55.27
641,11/21/22 08:00:00 AM,47.3,55.29
642,11/21/22 08:15:00 AM,47.3,55.38
643,11/21/22 08:30:00 AM,47.3,55.45
644,11/21/22 08:45:00 AM,47.3,55.54
645,11/21/22 09:00:00 AM,47.3,55.62
646,11/21/22 09:15:00 AM,47.7,55.76
647,11/21/22 09:30:00 AM,47.3,55.90
648,11/21/22 09:45:00 AM,47.6,56.08
649,11/21/22 10:00:00 AM,48.0,56.35
650,11/21/22 10:15:00 AM,48.4,56.71
651,11/21/22 10:30:00 AM,48.0,56.95
652,11/21/22 10:45:00 AM,48.4,57.16
653,11/21/22 11:00:00 AM,48.8,57.40
654,11/21/22 11:15:00 AM,48.8,57.61
655,11/21/22 11:30:00 AM,49.5,57.96
656,11/21/22 11:45:00 AM,49.1,58.05
657,11/21/22 12:00:00 PM,49.5,58.21
658,11/21/22 12:15:00 PM,49.5,58.44
659,11/21/22 12:30:00 PM,49.5,58.59
660,11/21/22 12:45:00 PM,49.9,58.77
661,11/21/22 01:00:00 PM,49.5,58.98
662,11/21/22 01:15:00 PM,50.3,59.32
663,11/21/22 01:30:00 PM,50.3,59.50
664,11/21/22 01:45:00 PM,50.6,59.68
665,11/21/22 02:00:00 PM,51.0,59.94
666,11/21/22 02:15:00 PM,51.0,60.10
667,11/21/22 02:30:00 PM,51.4,60.40
668,11/21/22 02:45:00 PM,51.4,60.46
669,11/21/22 03:00:00 PM,51.8,60.66
670,11/21/22 03:15:00 PM,51.8,60.69
671,11/21/22 03:30:00 PM,51.4,60.89
672,11/21/22 03:45:00 PM,51.8,60.91
673,11/21/22 04:00:00 PM,51.4,60.98
674,11/21/22 04:15:00 PM,52.1,61.02
675,11/21/22 04:30:00 PM,51.7,60.96
676,11/21/22 04:45:00 PM,51.7,60.98
677,11/21/22 05:00:00 PM,51.7,60.98
678,11/21/22 05:15:00 PM,51.8,60.94
679,11/21/22 05:30:00 PM,51.8,60.91
680,11/21/22 05:45:00 PM,51.8,60.94
681,11/21/22 06:00:00 PM,51.8,60.94
682,11/21/22 06:15:00 PM,51.8,60.94
683,11/21/22 06:30:00 PM,51.7,60.96
684,11/21/22 06:45:00 PM,51.8,60.94
685,11/21/22 07:00:00 PM,51.8,60.94
686,11/21/22 07:15:00 PM,51.7,60.96
687,11/21/22 07:30:00 PM,51.4,60.96
688,11/21/22 07:45:00 PM,51.7,60.96
689,11/21/22 08:00:00 PM,51.7,60.96
690,11/21/22 08:15:00 PM,51.7,60.96
691,11/21/22 08:30:00 PM,51.7,60.98
692,11/21/22 08:45:00 PM,51.7,60.98
693,11/21/22 09:00:00 PM,52.1,60.98
694,11/21/22 09:15:00 PM,51.7,60.98
695,11/21/22 09:30:00 PM,51.7,60.98
696,11/21/22 09:45:00 PM,51.7,60.98
697,11/21/22 10:00:00 PM,51.7,60.98
698,11/21/22 10:15:00 PM,51.7,61.02
699,11/21/22 10:30:00 PM,51.7,60.98
700,11/21/22 10:45:00 PM,51.7,61.02
701,11/21/22 11:00:00 PM,51.7,61.02
702,11/21/22 11:15:00 PM,51.7,61.02
703,11/21/22 11:30:00 PM,51.7,61.03
704,11/21/22 11:45:00 PM,51.7,61.03
705,11/22/22 12:00:00 AM,51.4,61.02
706,11/22/22 12:15:00 AM,51.7,61.02
707,11/22/22 12:30:00 AM,51.7,61.03
708,11/22/22 12:45:00 AM,51.7,61.05
709,11/22/22 01:00:00 AM,51.7,61.03
710,11/22/22 01:15:00 AM,51.4,61.05
711,11/22/22 01:30:00 AM,51.7,61.03
712,11/22/22 01:45:00 AM,51.7,61.03
713,11/22/22 02:00:00 AM,51.4,61.05
714,11/22/22 02:15:00 AM,51.7,61.03
715,11/22/22 02:30:00 AM,51.4,61.02
716,11/22/22 02:45:00 AM,51.4,61.03
717,11/22/22 03:00:00 AM,51.4,61.02
718,11/22/22 03:15:00 AM,51.7,61.02
719,11/22/22 03:30:00 AM,51.4,61.02
720,11/22/22 03:45:00 AM,51.7,60.98
721,11/22/22 04:00:00 AM,51.4,60.98
722,11/22/22 04:15:00 AM,51.4,60.96
723,11/22/22 04:30:00 AM,51.4,60.96
724,11/22/22 04:45:00 AM,51.4,60.96
725,11/22/22 05:00:00 AM,51.4,60.94
726,11/22/22 05:15:00 AM,51.4,60.94
727,11/22/22 05:30:00 AM,51.4,60.91
728,11/22/22 05:45:00 AM,51.8,60.89
729,11/22/22 06:00:00 AM,51.4,60.89
730,11/22/22 06:15:00 AM,51.4,60.87
731,11/22/22 06:30:00 AM,51.4,60.85
732,11/22/22 06:45:00 AM,51.4,60.82
733,11/22/22 07:00:00 AM,51.4,60.82
734,11/22/22 07:15:00 AM,51.4,60.80
735,11/22/22 07:30:00 AM,51.4,60.80
736,11/22/22 07:45:00 AM,51.4,60.80
737,11/22/22 08:00:00 AM,51.4,60.80
738,11/22/22 08:15:00 AM,51.4,60.80
739,11/22/22 08:30:00 AM,51.4,60.78
740,11/22/22 08:45:00 AM,51.4,60.80
741,11/22/22 09:00:00 AM,51.4,60.80
742,11/22/22 09:15:00 AM,51.4,60.82
743,11/22/22 09:30:00 AM,51.4,60.82
744,11/22/22 09:45:00 AM,51.4,60.87
745,11/22/22 10:00:00 AM,51.4,60.89
746,11/22/22 10:15:00 AM,51.4,60.94
747,11/22/22 10:30:00 AM,51.4,60.96
748,11/22/22 10:45:00 AM,51.4,61.02
749,11/22/22 11:00:00 AM,51.4,61.05
750,11/22/22 11:15:00 AM,51.4,61.14
751,11/22/22 11:30:00 AM,51.4,61.20
752,11/22/22 11:45:00 AM,51.4,61.29
753,11/22/22 12:00:00 PM,51.7,61.39
754,11/22/22 12:15:00 PM,51.7,61.47
755,11/22/22 12:30:00 PM,51.3,61.52
756,11/22/22 12:45:00 PM,51.7,61.61
757,11/22/22 01:00:00 PM,51.7,61.75
758,11/22/22 01:15:00 PM,51.3,61.86
759,11/22/22 01:30:00 PM,52.1,62.01
760,11/22/22 01:45:00 PM,51.7,62.08
761,11/22/22 02:00:00 PM,52.1,62.20
762,11/22/22 02:15:00 PM,52.1,62.35
763,11/22/22 02:30:00 PM,52.5,62.44
764,11/22/22 02:45:00 PM,52.5,62.53
765,11/22/22 03:00:00 PM,52.5,62.58
766,11/22/22 03:15:00 PM,52.5,62.67
767,11/22/22 03:30:00 PM,52.9,62.74
768,11/22/22 03:45:00 PM,52.5,62.76
769,11/22/22 04:00:00 PM,52.8,62.82
770,11/22/22 04:15:00 PM,52.5,62.83
771,11/22/22 04:30:00 PM,52.5,62.85
772,11/22/22 04:45:00 PM,52.5,62.89
773,11/22/22 05:00:00 PM,52.8,62.89
774,11/22/22 05:15:00 PM,52.8,62.91
775,11/22/22 05:30:00 PM,52.8,62.92
776,11/22/22 05:45:00 PM,52.8,62.94
777,11/22/22 06:00:00 PM,52.8,62.94
778,11/22/22 06:15:00 PM,52.8,62.98
779,11/22/22 06:30:00 PM,52.8,62.98
780,11/22/22 06:45:00 PM,52.8,62.98
781,11/22/22 07:00:00 PM,52.8,63.00
782,11/22/22 07:15:00 PM,52.8,63.00
783,11/22/22 07:30:00 PM,52.8,63.00
784,11/22/22 07:45:00 PM,53.2,63.00
785,11/22/22 08:00:00 PM,52.8,63.00
786,11/22/22 08:15:00 PM,52.8,62.98
787,11/22/22 08:30:00 PM,52.8,62.94
788,11/22/22 08:45:00 PM,52.8,62.94
789,11/22/22 09:00:00 PM,53.2,62.92
790,11/22/22 09:15:00 PM,52.8,62.92
791,11/22/22 09:30:00 PM,52.8,62.91
792,11/22/22 09:45:00 PM,52.8,62.91
793,11/22/22 10:00:00 PM,53.2,62.89
794,11/22/22 10:15:00 PM,52.8,62.89
795,11/22/22 10:30:00 PM,52.8,62.89
796,11/22/22 10:45:00 PM,52.8,62.85
797,11/22/22 11:00:00 PM,52.8,62.83
798,11/22/22 11:15:00 PM,52.8,62.82
799,11/22/22 11:30:00 PM,52.8,62.82
800,11/22/22 11:45:00 PM,52.8,62.78
801,11/23/22 12:00:00 AM,52.9,62.74
802,11/23/22 12:15:00 AM,52.9,62.73
803,11/23/22 12:30:00 AM,52.9,62.73
804,11/23/22 12:45:00 AM,52.5,62.67
805,11/23/22 01:00:00 AM,52.5,62.65
806,11/23/22 01:15:00 AM,52.5,62.62
807,11/23/22 01:30:00 AM,52.5,62.60
808,11/23/22 01:45:00 AM,52.9,62.58
809,11/23/22 02:00:00 AM,52.9,62.56
810,11/23/22 02:15:00 AM,52.5,62.53
811,11/23/22 02:30:00 AM,52.5,62.53
812,11/23/22 02:45:00 AM,52.5,62.51
813,11/23/22 03:00:00 AM,52.5,62.51
814,11/23/22 03:15:00 AM,52.5,62.49
815,11/23/22 03:30:00 AM,52.5,62.46
816,11/23/22 03:45:00 AM,52.5,62.44
817,11/23/22 04:00:00 AM,52.5,62.42
818,11/23/22 04:15:00 AM,52.5,62.40
819,11/23/22 04:30:00 AM,52.5,62.35
820,11/23/22 04:45:00 AM,52.5,62.35
821,11/23/22 05:00:00 AM,52.5,62.33
822,11/23/22 05:15:00 AM,52.1,62.29
823,11/23/22 05:30:00 AM,52.5,62.26
824,11/23/22 05:45:00 AM,52.1,62.24
825,11/23/22 06:00:00 AM,52.1,62.20
826,11/23/22 06:15:00 AM,52.1,62.19
827,11/23/22 06:30:00 AM,52.1,62.17
828,11/23/22 06:45:00 AM,52.1,62.13
829,11/23/22 07:00:00 AM,52.5,62.11
830,11/23/22 07:15:00 AM,52.1,62.08
831,11/23/22 07:30:00 AM,52.1,62.08
832,11/23/22 07:45:00 AM,52.1,62.02
833,11/23/22 08:00:00 AM,52.1,62.02
834,11/23/22 08:15:00 AM,52.1,62.02
835,11/23/22 08:30:00 AM,52.1,62.01
836,11/23/22 08:45:00 AM,52.1,62.01
837,11/23/22 09:00:00 AM,52.1,62.02
838,11/23/22 09:15:00 AM,52.1,62.08
839,11/23/22 09:30:00 AM,51.7,62.13
840,11/23/22 09:45:00 AM,52.1,62.24
841,11/23/22 10:00:00 AM,52.1,62.33
842,11/23/22 10:15:00 AM,52.1,62.42
843,11/23/22 10:30:00 AM,52.1,62.53
844,11/23/22 10:45:00 AM,52.1,62.65
845,11/23/22 11:00:00 AM,52.5,62.85
846,11/23/22 11:15:00 AM,52.5,63.00
847,11/23/22 11:30:00 AM,52.5,63.14
848,11/23/22 11:45:00 AM,52.8,63.41
849,11/23/22 12:00:00 PM,52.8,63.64
850,11/23/22 12:15:00 PM,53.2,63.88
851,11/23/22 12:30:00 PM,53.2,64.15
852,11/23/22 12:45:00 PM,53.6,64.31
853,11/23/22 01:00:00 PM,53.6,64.45
854,11/23/22 01:15:00 PM,53.6,64.53
855,11/23/22 01:30:00 PM,53.6,64.69
856,11/23/22 01:45:00 PM,53.9,64.80
857,11/23/22 02:00:00 PM,54.3,64.94
858,11/23/22 02:15:00 PM,54.3,65.05
859,11/23/22 02:30:00 PM,54.3,65.12
860,11/23/22 02:45:00 PM,54.3,65.26
861,11/23/22 03:00:00 PM,54.3,65.35
862,11/23/22 03:15:00 PM,54.3,65.37
863,11/23/22 03:30:00 PM,54.3,65.39
864,11/23/22 03:45:00 PM,54.3,65.43
865,11/23/22 04:00:00 PM,54.3,65.37
866,11/23/22 04:15:00 PM,54.3,65.35
867,11/23/22 04:30:00 PM,54.3,65.30
868,11/23/22 04:45:00 PM,54.3,65.28
869,11/23/22 05:00:00 PM,54.3,65.26
870,11/23/22 05:15:00 PM,53.9,65.26
871,11/23/22 05:30:00 PM,53.9,65.21
872,11/23/22 05:45:00 PM,53.9,65.19
873,11/23/22 06:00:00 PM,53.5,65.17
874,11/23/22 06:15:00 PM,53.5,65.14
875,11/23/22 06:30:00 PM,53.9,65.17
876,11/23/22 06:45:00 PM,53.9,65.12
877,11/23/22 07:00:00 PM,53.5,65.12
878,11/23/22 07:15:00 PM,53.5,65.08
879,11/23/22 07:30:00 PM,53.5,65.05
880,11/23/22 07:45:00 PM,53.6,64.98
881,11/23/22 08:00:00 PM,53.2,64.98
882,11/23/22 08:15:00 PM,53.2,64.96
883,11/23/22 08:30:00 PM,53.2,64.92
884,11/23/22 08:45:00 PM,53.6,64.92
885,11/23/22 09:00:00 PM,53.6,64.87
886,11/23/22 09:15:00 PM,53.2,64.85
887,11/23/22 09:30:00 PM,53.2,64.81
888,11/23/22 09:45:00 PM,53.2,64.81
889,11/23/22 10:00:00 PM,52.8,64.81
890,11/23/22 10:15:00 PM,53.6,64.80
891,11/23/22 10:30:00 PM,53.2,64.80
892,11/23/22 10:45:00 PM,53.2,64.76
893,11/23/22 11:00:00 PM,53.6,64.76
894,11/23/22 11:15:00 PM,53.2,64.72
895,11/23/22 11:30:00 PM,53.6,64.71
896,11/23/22 11:45:00 PM,53.2,64.71
897,11/24/22 12:00:00 AM,53.2,64.69
898,11/24/22 12:15:00 AM,53.2,64.69
899,11/24/22 12:30:00 AM,53.6,64.63
900,11/24/22 12:45:00 AM,53.2,64.63
901,11/24/22 01:00:00 AM,53.2,64.63
902,11/24/22 01:15:00 AM,53.2,64.62
903,11/24/22 01:30:00 AM,52.8,64.62
904,11/24/22 01:45:00 AM,53.2,64.62
905,11/24/22 02:00:00 AM,53.2,64.62
906,11/24/22 02:15:00 AM,53.2,64.62
907,11/24/22 02:30:00 AM,53.2,64.62
908,11/24/22 02:45:00 AM,53.2,64.62
909,11/24/22 03:00:00 AM,53.6,64.63
910,11/24/22 03:15:00 AM,53.6,64.62
911,11/24/22 03:30:00 AM,53.6,64.62
912,11/24/22 03:45:00 AM,53.6,64.62
913,11/24/22 04:00:00 AM,53.6,64.63
914,11/24/22 04:15:00 AM,53.9,64.63
915,11/24/22 04:30:00 AM,53.9,64.63
916,11/24/22 04:45:00 AM,53.6,64.65
917,11/24/22 05:00:00 AM,53.6,64.65
918,11/24/22 05:15:00 AM,54.3,64.69
919,11/24/22 05:30:00 AM,53.9,64.69
920,11/24/22 05:45:00 AM,53.9,64.71
921,11/24/22 06:00:00 AM,53.9,64.71
922,11/24/22 06:15:00 AM,53.9,64.72
923,11/24/22 06:30:00 AM,54.3,64.72
924,11/24/22 06:45:00 AM,54.7,64.72
925,11/24/22 07:00:00 AM,54.3,64.76
926,11/24/22 07:15:00 AM,53.6,64.78
927,11/24/22 07:30:00 AM,53.9,64.78
928,11/24/22 07:45:00 AM,53.9,64.81
929,11/24/22 08:00:00 AM,53.9,64.81
930,11/24/22 08:15:00 AM,54.3,64.81
931,11/24/22 08:30:00 AM,54.3,64.87
932,11/24/22 08:45:00 AM,53.9,64.89
933,11/24/22 09:00:00 AM,53.9,64.96
934,11/24/22 09:15:00 AM,53.9,65.03
935,11/24/22 09:30:00 AM,53.9,65.10
936,11/24/22 09:45:00 AM,53.9,65.17
937,11/24/22 10:00:00 AM,53.9,65.26
938,11/24/22 10:15:00 AM,53.9,65.34
939,11/24/22 10:30:00 AM,53.9,65.44
940,11/24/22 10:45:00 AM,53.9,65.55
941,11/24/22 11:00:00 AM,53.9,65.68
942,11/24/22 11:15:00 AM,54.3,65.84
943,11/24/22 11:30:00 AM,54.3,65.98
944,11/24/22 11:45:00 AM,54.7,66.09
945,11/24/22 12:00:00 PM,54.7,66.25
946,11/24/22 12:15:00 PM,54.7,66.43
947,11/24/22 12:30:00 PM,54.6,66.69
948,11/24/22 12:45:00 PM,55.0,66.88
949,11/24/22 01:00:00 PM,55.0,66.97
950,11/24/22 01:15:00 PM,55.0,67.12
951,11/24/22 01:30:00 PM,55.4,67.23
952,11/24/22 01:45:00 PM,55.4,67.32
953,11/24/22 02:00:00 PM,55.8,67.41
954,11/24/22 02:15:00 PM,55.4,67.46
955,11/24/22 02:30:00 PM,55.8,67.55
956,11/24/22 02:45:00 PM,55.4,67.55
957,11/24/22 03:00:00 PM,55.4,67.59
958,11/24/22 03:15:00 PM,55.8,67.64
959,11/24/22 03:30:00 PM,55.4,67.66
960,11/24/22 03:45:00 PM,55.8,67.71
961,11/24/22 04:00:00 PM,55.8,67.71
962,11/24/22 04:15:00 PM,56.2,67.73
963,11/24/22 04:30:00 PM,56.2,67.73
964,11/24/22 04:45:00 PM,56.2,67.73
965,11/24/22 05:00:00 PM,56.2,67.73
966,11/24/22 05:15:00 PM,56.2,67.71
967,11/24/22 05:30:00 PM,69.2,67.71
968,11/24/22 05:45:00 PM,55.8,67.69
969,11/24/22 06:00:00 PM,55.8,67.71
970,11/24/22 06:15:00 PM,56.9,67.71
971,11/24/22 06:30:00 PM,56.5,67.71
972,11/24/22 06:45:00 PM,56.2,67.71
973,11/24/22 07:00:00 PM,57.3,67.75
974,11/24/22 07:15:00 PM,56.5,67.75
975,11/24/22 07:30:00 PM,56.9,67.75
976,11/24/22 07:45:00 PM,56.5,67.75
977,11/24/22 08:00:00 PM,56.2,67.73
978,11/24/22 08:15:00 PM,56.2,67.73
979,11/24/22 08:30:00 PM,56.2,67.71
980,11/24/22 08:45:00 PM,56.5,67.73
981,11/24/22 09:00:00 PM,56.2,67.71
982,11/24/22 09:15:00 PM,56.2,67.71
983,11/24/22 09:30:00 PM,56.2,67.71
984,11/24/22 09:45:00 PM,56.2,67.71
985,11/24/22 10:00:00 PM,56.9,67.69
986,11/24/22 10:15:00 PM,56.9,67.69
987,11/24/22 10:30:00 PM,55.8,67.69
988,11/24/22 10:45:00 PM,55.8,67.66
989,11/24/22 11:00:00 PM,55.8,67.66
990,11/24/22 11:15:00 PM,55.4,67.66
991,11/24/22 11:30:00 PM,55.4,67.66
992,11/24/22 11:45:00 PM,55.4,67.66
993,11/25/22 12:00:00 AM,55.4,67.66
994,11/25/22 12:15:00 AM,55.4,67.62
995,11/25/22 12:30:00 AM,55.4,67.62
996,11/25/22 12:45:00 AM,55.4,67.62
997,11/25/22 01:00:00 AM,55.4,67.59
998,11/25/22 01:15:00 AM,55.4,67.59
999,11/25/22 01:30:00 AM,55.4,67.57
1000,11/25/22 01:45:00 AM,55.4,67.57
1001,11/25/22 02:00:00 AM,55.4,67.57
1002,11/25/22 02:15:00 AM,55.4,67.55
1003,11/25/22 02:30:00 AM,55.4,67.53
1004,11/25/22 02:45:00 AM,55.0,67.53
1005,11/25/22 03:00:00 AM,55.4,67.50
1006,11/25/22 03:15:00 AM,55.4,67.50
1007,11/25/22 03:30:00 AM,55.4,67.48
1008,11/25/22 03:45:00 AM,55.4,67.48
1009,11/25/22 04:00:00 AM,55.4,67.48
1010,11/25/22 04:15:00 AM,55.4,67.46
1011,11/25/22 04:30:00 AM,55.4,67.46
1012,11/25/22 04:45:00 AM,55.0,67.46
1013,11/25/22 05:00:00 AM,55.0,67.46
1014,11/25/22 05:15:00 AM,55.4,67.42
1015,11/25/22 05:30:00 AM,55.8,67.42
1016,11/25/22 05:45:00 AM,55.4,67.41
1017,11/25/22 06:00:00 AM,55.8,67.42
1018,11/25/22 06:15:00 AM,55.4,67.41
1019,11/25/22 06:30:00 AM,55.8,67.41
1020,11/25/22 06:45:00 AM,55.0,67.41
1021,11/25/22 07:00:00 AM,55.8,67.41
1022,11/25/22 07:15:00 AM,55.4,67.39
1023,11/25/22 07:30:00 AM,55.0,67.39
1024,11/25/22 07:45:00 AM,55.4,67.39
1025,11/25/22 08:00:00 AM,55.0,67.41
1026,11/25/22 08:15:00 AM,55.0,67.42
1027,11/25/22 08:30:00 AM,55.4,67.48
1028,11/25/22 08:45:00 AM,55.4,67.53
1029,11/25/22 09:00:00 AM,55.4,67.57
1030,11/25/22 09:15:00 AM,55.8,67.62
1031,11/25/22 09:30:00 AM,55.8,67.69
1032,11/25/22 09:45:00 AM,55.4,67.73
1033,11/25/22 10:00:00 AM,55.4,67.78
1034,11/25/22 10:15:00 AM,55.4,67.87
1035,11/25/22 10:30:00 AM,56.1,67.95
1036,11/25/22 10:45:00 AM,55.8,68.04
1037,11/25/22 11:00:00 AM,56.1,68.13
1038,11/25/22 11:15:00 AM,55.8,68.20
1039,11/25/22 11:30:00 AM,56.1,68.34
1040,11/25/22 11:45:00 AM,56.1,68.40
1041,11/25/22 12:00:00 PM,56.1,68.52
1042,11/25/22 12:15:00 PM,56.1,68.70
1043,11/25/22 12:30:00 PM,56.1,68.88
1044,11/25/22 12:45:00 PM,56.5,69.04
1045,11/25/22 01:00:00 PM,56.9,69.19
1046,11/25/22 01:15:00 PM,56.9,69.31
1047,11/25/22 01:30:00 PM,57.2,69.44
1048,11/25/22 01:45:00 PM,57.2,69.57
1049,11/25/22 02:00:00 PM,57.2,69.75
1050,11/25/22 02:15:00 PM,57.6,69.82
1051,11/25/22 02:30:00 PM,57.6,69.93
1052,11/25/22 02:45:00 PM,57.6,69.94
1053,11/25/22 03:00:00 PM,57.6,69.93
1054,11/25/22 03:15:00 PM,57.6,69.93
1055,11/25/22 03:30:00 PM,57.6,69.91
1056,11/25/22 03:45:00 PM,57.6,69.91
1057,11/25/22 04:00:00 PM,57.2,69.93
1058,11/25/22 04:15:00 PM,57.6,69.93
1059,11/25/22 04:30:00 PM,57.6,69.94
1060,11/25/22 04:45:00 PM,57.6,69.94
1061,11/25/22 05:00:00 PM,57.6,69.94
1062,11/25/22 05:15:00 PM,57.6,69.94
1063,11/25/22 05:30:00 PM,57.6,69.93
1064,11/25/22 05:45:00 PM,57.6,69.91
1065,11/25/22 06:00:00 PM,57.6,69.91
1066,11/25/22 06:15:00 PM,57.6,69.89
1067,11/25/22 06:30:00 PM,57.6,69.85
1068,11/25/22 06:45:00 PM,57.6,69.84
1069,11/25/22 07:00:00 PM,57.6,69.84
1070,11/25/22 07:15:00 PM,57.6,69.82
1071,11/25/22 07:30:00 PM,57.6,69.78
1072,11/25/22 07:45:00 PM,57.6,69.78
1073,11/25/22 08:00:00 PM,57.6,69.76
1074,11/25/22 08:15:00 PM,57.6,69.75
1075,11/25/22 08:30:00 PM,58.0,69.73
1076,11/25/22 08:45:00 PM,57.6,69.67
1077,11/25/22 09:00:00 PM,57.6,69.66
1078,11/25/22 09:15:00 PM,57.6,69.62
1079,11/25/22 09:30:00 PM,57.6,69.60
1080,11/25/22 09:45:00 PM,57.6,69.57
1081,11/25/22 10:00:00 PM,57.6,69.53
1082,11/25/22 10:15:00 PM,57.6,69.51
1083,11/25/22 10:30:00 PM,57.6,69.46
1084,11/25/22 10:45:00 PM,57.6,69.42
1085,11/25/22 11:00:00 PM,57.6,69.37
1086,11/25/22 11:15:00 PM,57.6,69.37
1087,11/25/22 11:30:00 PM,57.2,69.35
1088,11/25/22 11:45:00 PM,57.3,69.33
1089,11/26/22 12:00:00 AM,57.6,69.31
1090,11/26/22 12:15:00 AM,57.3,69.31
1091,11/26/22 12:30:00 AM,57.3,69.28
1092,11/26/22 12:45:00 AM,57.3,69.28
1093,11/26/22 01:00:00 AM,57.3,69.28
1094,11/26/22 01:15:00 AM,57.3,69.28
1095,11/26/22 01:30:00 AM,57.3,69.26
1096,11/26/22 01:45:00 AM,57.3,69.24
1097,11/26/22 02:00:00 AM,57.3,69.24
1098,11/26/22 02:15:00 AM,57.3,69.19
1099,11/26/22 02:30:00 AM,57.3,69.19
1100,11/26/22 02:45:00 AM,57.3,69.17
1101,11/26/22 03:00:00 AM,56.9,69.15
1102,11/26/22 03:15:00 AM,57.3,69.12
