"Plot Title: Bradford_Stream_5"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10926097, SEN S/N: 10926097)","Temp, °F (LGR S/N: 10926097, SEN S/N: 10926097)"
552,05/01/22 08:00:00 AM,6.77,65.80
553,05/01/22 09:00:00 AM,6.93,65.84
554,05/01/22 10:00:00 AM,6.89,66.16
555,05/01/22 11:00:00 AM,6.88,66.78
556,05/01/22 12:00:00 PM,6.90,67.68
557,05/01/22 01:00:00 PM,6.75,69.01
558,05/01/22 02:00:00 PM,6.68,70.12
559,05/01/22 03:00:00 PM,6.53,70.77
560,05/01/22 04:00:00 PM,6.24,71.38
561,05/01/22 05:00:00 PM,6.23,71.49
562,05/01/22 06:00:00 PM,7.54,70.23
563,05/01/22 07:00:00 PM,8.19,68.14
564,05/01/22 08:00:00 PM,7.66,67.96
565,05/01/22 09:00:00 PM,7.08,67.96
566,05/01/22 10:00:00 PM,6.65,67.86
567,05/01/22 11:00:00 PM,6.32,67.71
568,05/02/22 12:00:00 AM,6.09,67.57
569,05/02/22 01:00:00 AM,5.96,67.42
570,05/02/22 02:00:00 AM,5.86,67.32
571,05/02/22 03:00:00 AM,5.77,67.21
572,05/02/22 04:00:00 AM,5.70,67.03
573,05/02/22 05:00:00 AM,5.62,66.88
574,05/02/22 06:00:00 AM,5.62,66.78
575,05/02/22 07:00:00 AM,5.61,66.70
576,05/02/22 08:00:00 AM,5.62,66.70
577,05/02/22 09:00:00 AM,5.64,66.85
578,05/02/22 10:00:00 AM,5.64,67.21
579,05/02/22 11:00:00 AM,5.66,67.68
580,05/02/22 12:00:00 PM,5.63,68.32
581,05/02/22 01:00:00 PM,5.62,69.04
582,05/02/22 02:00:00 PM,5.60,69.62
583,05/02/22 03:00:00 PM,5.56,70.12
584,05/02/22 04:00:00 PM,5.48,70.45
585,05/02/22 05:00:00 PM,5.51,70.63
586,05/02/22 06:00:00 PM,5.48,70.70
587,05/02/22 07:00:00 PM,5.46,70.70
588,05/02/22 08:00:00 PM,5.46,70.66
589,05/02/22 09:00:00 PM,5.51,70.59
590,05/02/22 10:00:00 PM,5.55,70.48
591,05/02/22 11:00:00 PM,5.60,70.38
592,05/03/22 12:00:00 AM,5.64,70.23
593,05/03/22 01:00:00 AM,5.68,70.09
594,05/03/22 02:00:00 AM,5.70,69.94
595,05/03/22 03:00:00 AM,5.69,69.80
596,05/03/22 04:00:00 AM,5.51,69.66
597,05/03/22 05:00:00 AM,5.27,69.51
598,05/03/22 06:00:00 AM,5.23,69.44
599,05/03/22 07:00:00 AM,5.21,69.44
600,05/03/22 08:00:00 AM,5.21,69.44
601,05/03/22 09:00:00 AM,5.22,69.58
602,05/03/22 10:00:00 AM,5.23,69.80
603,05/03/22 11:00:00 AM,5.25,70.09
604,05/03/22 12:00:00 PM,5.25,70.48
605,05/03/22 01:00:00 PM,5.24,70.95
606,05/03/22 02:00:00 PM,5.23,71.24
607,05/03/22 03:00:00 PM,5.23,71.64
608,05/03/22 04:00:00 PM,5.19,71.89
609,05/03/22 05:00:00 PM,5.15,72.07
610,05/03/22 06:00:00 PM,5.14,72.03
611,05/03/22 07:00:00 PM,5.13,72.03
612,05/03/22 08:00:00 PM,5.13,72.00
613,05/03/22 09:00:00 PM,5.11,71.92
614,05/03/22 10:00:00 PM,5.84,71.74
615,05/03/22 11:00:00 PM,6.12,71.20
616,05/04/22 12:00:00 AM,5.93,70.99
617,05/04/22 01:00:00 AM,5.66,70.77
618,05/04/22 02:00:00 AM,5.49,70.48
619,05/04/22 03:00:00 AM,5.41,70.27
620,05/04/22 04:00:00 AM,5.31,70.02
621,05/04/22 05:00:00 AM,5.27,69.80
622,05/04/22 06:00:00 AM,5.26,69.58
623,05/04/22 07:00:00 AM,5.30,69.44
624,05/04/22 08:00:00 AM,5.30,69.37
625,05/04/22 09:00:00 AM,5.31,69.48
626,05/04/22 10:00:00 AM,5.32,69.73
627,05/04/22 11:00:00 AM,5.32,70.12
628,05/04/22 12:00:00 PM,5.30,70.63
629,05/04/22 01:00:00 PM,5.26,71.13
630,05/04/22 02:00:00 PM,5.21,71.64
631,05/04/22 03:00:00 PM,5.18,72.03
632,05/04/22 04:00:00 PM,5.11,72.32
633,05/04/22 05:00:00 PM,5.04,72.46
634,05/04/22 06:00:00 PM,4.98,72.57
635,05/04/22 07:00:00 PM,4.94,72.64
636,05/04/22 08:00:00 PM,4.89,72.68
637,05/04/22 09:00:00 PM,4.87,72.72
638,05/04/22 10:00:00 PM,4.88,72.68
639,05/04/22 11:00:00 PM,4.88,72.61
640,05/05/22 12:00:00 AM,4.88,72.50
641,05/05/22 01:00:00 AM,4.91,72.36
642,05/05/22 02:00:00 AM,4.93,72.18
643,05/05/22 03:00:00 AM,4.95,71.92
644,05/05/22 04:00:00 AM,4.98,71.67
645,05/05/22 05:00:00 AM,5.02,71.42
646,05/05/22 06:00:00 AM,5.06,71.17
647,05/05/22 07:00:00 AM,5.08,70.95
648,05/05/22 08:00:00 AM,5.14,70.84
649,05/05/22 09:00:00 AM,4.99,70.95
650,05/05/22 10:00:00 AM,5.19,71.20
651,05/05/22 11:00:00 AM,5.19,71.64
652,05/05/22 12:00:00 PM,5.18,72.14
653,05/05/22 01:00:00 PM,5.18,72.72
654,05/05/22 02:00:00 PM,5.15,73.04
655,05/05/22 03:00:00 PM,5.09,73.40
656,05/05/22 04:00:00 PM,5.07,73.72
657,05/05/22 05:00:00 PM,5.01,73.87
658,05/05/22 06:00:00 PM,4.98,73.87
659,05/05/22 07:00:00 PM,4.97,73.83
660,05/05/22 08:00:00 PM,4.93,73.80
661,05/05/22 09:00:00 PM,4.94,73.72
662,05/05/22 10:00:00 PM,4.97,73.54
663,05/05/22 11:00:00 PM,4.99,73.33
664,05/06/22 12:00:00 AM,5.02,73.08
665,05/06/22 01:00:00 AM,5.05,72.82
666,05/06/22 02:00:00 AM,5.07,72.61
667,05/06/22 03:00:00 AM,5.11,72.32
668,05/06/22 04:00:00 AM,5.15,72.03
669,05/06/22 05:00:00 AM,5.19,71.74
670,05/06/22 06:00:00 AM,5.24,71.42
671,05/06/22 07:00:00 AM,5.28,71.24
672,05/06/22 08:00:00 AM,5.32,71.17
673,05/06/22 09:00:00 AM,5.35,71.28
674,05/06/22 10:00:00 AM,5.38,71.46
675,05/06/22 11:00:00 AM,5.38,71.74
676,05/06/22 12:00:00 PM,5.38,72.21
677,05/06/22 01:00:00 PM,5.36,72.72
678,05/06/22 02:00:00 PM,5.34,73.11
679,05/06/22 03:00:00 PM,5.32,73.36
680,05/06/22 04:00:00 PM,5.29,73.47
681,05/06/22 05:00:00 PM,5.28,73.54
682,05/06/22 06:00:00 PM,5.25,73.51
683,05/06/22 07:00:00 PM,5.25,73.47
684,05/06/22 08:00:00 PM,5.25,73.40
685,05/06/22 09:00:00 PM,5.34,73.26
686,05/06/22 10:00:00 PM,5.35,73.00
687,05/06/22 11:00:00 PM,5.34,72.79
688,05/07/22 12:00:00 AM,5.32,72.61
689,05/07/22 01:00:00 AM,5.31,72.50
690,05/07/22 02:00:00 AM,5.32,72.39
691,05/07/22 03:00:00 AM,5.25,72.25
692,05/07/22 04:00:00 AM,5.34,72.14
693,05/07/22 05:00:00 AM,5.32,72.03
694,05/07/22 06:00:00 AM,5.29,71.92
695,05/07/22 07:00:00 AM,5.25,71.85
696,05/07/22 08:00:00 AM,5.22,71.82
697,05/07/22 09:00:00 AM,5.17,71.85
698,05/07/22 10:00:00 AM,5.14,71.96
699,05/07/22 11:00:00 AM,5.13,72.21
700,05/07/22 12:00:00 PM,5.12,72.57
701,05/07/22 01:00:00 PM,5.11,72.97
702,05/07/22 02:00:00 PM,5.08,73.29
703,05/07/22 03:00:00 PM,5.06,73.44
704,05/07/22 04:00:00 PM,5.04,73.47
705,05/07/22 05:00:00 PM,5.02,73.40
706,05/07/22 06:00:00 PM,5.01,73.26
707,05/07/22 07:00:00 PM,5.00,73.08
708,05/07/22 08:00:00 PM,5.00,72.93
709,05/07/22 09:00:00 PM,5.00,72.72
710,05/07/22 10:00:00 PM,5.03,72.50
711,05/07/22 11:00:00 PM,5.06,72.21
712,05/08/22 12:00:00 AM,5.09,71.92
713,05/08/22 01:00:00 AM,5.11,71.64
714,05/08/22 02:00:00 AM,5.15,71.35
715,05/08/22 03:00:00 AM,5.20,70.99
716,05/08/22 04:00:00 AM,5.24,70.66
717,05/08/22 05:00:00 AM,5.28,70.30
718,05/08/22 06:00:00 AM,5.34,69.94
719,05/08/22 07:00:00 AM,5.40,69.55
720,05/08/22 08:00:00 AM,5.45,69.37
721,05/08/22 09:00:00 AM,5.50,69.37
722,05/08/22 10:00:00 AM,5.53,69.51
723,05/08/22 11:00:00 AM,5.56,69.84
724,05/08/22 12:00:00 PM,5.57,70.38
725,05/08/22 01:00:00 PM,5.55,70.84
726,05/08/22 02:00:00 PM,5.52,71.24
727,05/08/22 03:00:00 PM,5.49,71.60
728,05/08/22 04:00:00 PM,5.46,71.85
729,05/08/22 05:00:00 PM,5.43,72.00
730,05/08/22 06:00:00 PM,5.40,72.03
731,05/08/22 07:00:00 PM,5.38,72.03
732,05/08/22 08:00:00 PM,5.37,71.92
733,05/08/22 09:00:00 PM,5.38,71.74
734,05/08/22 10:00:00 PM,5.40,71.53
735,05/08/22 11:00:00 PM,5.42,71.35
736,05/09/22 12:00:00 AM,5.44,71.13
737,05/09/22 01:00:00 AM,5.47,70.92
738,05/09/22 02:00:00 AM,5.50,70.66
739,05/09/22 03:00:00 AM,5.55,70.34
740,05/09/22 04:00:00 AM,5.58,70.02
741,05/09/22 05:00:00 AM,5.63,69.66
742,05/09/22 06:00:00 AM,5.67,69.26
743,05/09/22 07:00:00 AM,5.72,68.94
744,05/09/22 08:00:00 AM,5.77,68.79
745,05/09/22 09:00:00 AM,5.81,68.79
746,05/09/22 10:00:00 AM,5.84,68.90
747,05/09/22 11:00:00 AM,5.85,69.19
748,05/09/22 12:00:00 PM,5.86,69.58
749,05/09/22 01:00:00 PM,5.84,69.84
750,05/09/22 02:00:00 PM,5.84,70.05
751,05/09/22 03:00:00 PM,5.83,70.30
752,05/09/22 04:00:00 PM,5.80,70.48
753,05/09/22 05:00:00 PM,5.78,70.59
754,05/09/22 06:00:00 PM,5.76,70.52
755,05/09/22 07:00:00 PM,5.75,70.41
756,05/09/22 08:00:00 PM,5.76,70.20
757,05/09/22 09:00:00 PM,5.78,69.91
758,05/09/22 10:00:00 PM,5.81,69.55
759,05/09/22 11:00:00 PM,5.85,69.19
760,05/10/22 12:00:00 AM,5.90,68.76
761,05/10/22 01:00:00 AM,5.97,68.29
762,05/10/22 02:00:00 AM,6.00,67.82
763,05/10/22 03:00:00 AM,6.06,67.35
764,05/10/22 04:00:00 AM,6.14,66.85
765,05/10/22 05:00:00 AM,6.20,66.38
766,05/10/22 06:00:00 AM,6.27,65.91
767,05/10/22 07:00:00 AM,6.34,65.55
768,05/10/22 08:00:00 AM,6.38,65.44
769,05/10/22 09:00:00 AM,6.41,65.59
770,05/10/22 10:00:00 AM,6.44,65.88
771,05/10/22 11:00:00 AM,6.44,66.31
772,05/10/22 12:00:00 PM,6.41,66.96
773,05/10/22 01:00:00 PM,6.38,67.53
774,05/10/22 02:00:00 PM,6.34,68.07
775,05/10/22 03:00:00 PM,6.32,68.36
776,05/10/22 04:00:00 PM,6.28,68.58
777,05/10/22 05:00:00 PM,6.23,68.72
778,05/10/22 06:00:00 PM,6.21,68.79
779,05/10/22 07:00:00 PM,6.17,68.83
780,05/10/22 08:00:00 PM,6.15,68.72
781,05/10/22 09:00:00 PM,6.15,68.50
782,05/10/22 10:00:00 PM,6.15,68.25
783,05/10/22 11:00:00 PM,6.18,67.89
784,05/11/22 12:00:00 AM,6.21,67.46
785,05/11/22 01:00:00 AM,6.26,67.03
786,05/11/22 02:00:00 AM,6.31,66.56
787,05/11/22 03:00:00 AM,6.37,66.06
788,05/11/22 04:00:00 AM,6.44,65.59
789,05/11/22 05:00:00 AM,6.50,65.16
790,05/11/22 06:00:00 AM,6.57,64.72
791,05/11/22 07:00:00 AM,6.62,64.40
792,05/11/22 08:00:00 AM,6.67,64.33
793,05/11/22 09:00:00 AM,6.69,64.58
794,05/11/22 10:00:00 AM,6.69,64.94
795,05/11/22 11:00:00 AM,6.69,65.44
796,05/11/22 12:00:00 PM,6.67,66.20
797,05/11/22 01:00:00 PM,6.62,66.85
798,05/11/22 02:00:00 PM,6.57,67.39
799,05/11/22 03:00:00 PM,6.52,67.82
800,05/11/22 04:00:00 PM,6.48,68.00
801,05/11/22 05:00:00 PM,6.43,68.14
802,05/11/22 06:00:00 PM,6.40,68.25
803,05/11/22 07:00:00 PM,6.36,68.32
804,05/11/22 08:00:00 PM,6.35,68.29
805,05/11/22 09:00:00 PM,6.32,68.22
806,05/11/22 10:00:00 PM,6.31,68.07
807,05/11/22 11:00:00 PM,6.31,67.89
808,05/12/22 12:00:00 AM,6.33,67.64
809,05/12/22 01:00:00 AM,6.35,67.35
810,05/12/22 02:00:00 AM,6.37,66.99
811,05/12/22 03:00:00 AM,6.42,66.63
812,05/12/22 04:00:00 AM,6.46,66.24
813,05/12/22 05:00:00 AM,6.50,65.84
814,05/12/22 06:00:00 AM,6.55,65.48
815,05/12/22 07:00:00 AM,6.61,65.19
816,05/12/22 08:00:00 AM,6.62,65.19
817,05/12/22 09:00:00 AM,6.65,65.48
818,05/12/22 10:00:00 AM,6.65,65.84
819,05/12/22 11:00:00 AM,6.64,66.34
820,05/12/22 12:00:00 PM,6.61,67.06
821,05/12/22 01:00:00 PM,6.57,67.46
822,05/12/22 02:00:00 PM,6.55,67.78
823,05/12/22 03:00:00 PM,6.52,67.89
824,05/12/22 04:00:00 PM,6.49,68.11
825,05/12/22 05:00:00 PM,6.46,68.22
826,05/12/22 06:00:00 PM,6.43,68.29
827,05/12/22 07:00:00 PM,6.41,68.29
828,05/12/22 08:00:00 PM,6.39,68.14
829,05/12/22 09:00:00 PM,6.36,68.04
830,05/12/22 10:00:00 PM,6.36,67.89
831,05/12/22 11:00:00 PM,6.35,67.75
832,05/13/22 12:00:00 AM,6.36,67.60
833,05/13/22 01:00:00 AM,6.38,67.46
834,05/13/22 02:00:00 AM,6.37,67.32
835,05/13/22 03:00:00 AM,6.39,67.14
836,05/13/22 04:00:00 AM,6.40,66.99
837,05/13/22 05:00:00 AM,6.43,66.85
838,05/13/22 06:00:00 AM,6.46,66.78
839,05/13/22 07:00:00 AM,6.45,66.70
840,05/13/22 08:00:00 AM,6.49,66.74
841,05/13/22 09:00:00 AM,6.50,66.92
842,05/13/22 10:00:00 AM,6.50,67.24
843,05/13/22 11:00:00 AM,6.48,67.60
844,05/13/22 12:00:00 PM,6.47,68.22
845,05/13/22 01:00:00 PM,6.43,68.90
846,05/13/22 02:00:00 PM,6.38,69.40
847,05/13/22 03:00:00 PM,6.34,69.94
848,05/13/22 04:00:00 PM,6.28,70.20
849,05/13/22 05:00:00 PM,6.24,70.09
850,05/13/22 06:00:00 PM,6.26,69.73
851,05/13/22 07:00:00 PM,6.19,69.48
852,05/13/22 08:00:00 PM,6.18,69.26
853,05/13/22 09:00:00 PM,6.17,69.08
854,05/13/22 10:00:00 PM,6.19,68.90
855,05/13/22 11:00:00 PM,6.20,68.76
856,05/14/22 12:00:00 AM,6.21,68.58
857,05/14/22 01:00:00 AM,6.23,68.36
858,05/14/22 02:00:00 AM,6.24,68.14
859,05/14/22 03:00:00 AM,6.25,67.89
860,05/14/22 04:00:00 AM,6.27,67.64
861,05/14/22 05:00:00 AM,6.30,67.39
862,05/14/22 06:00:00 AM,6.37,67.14
863,05/14/22 07:00:00 AM,6.40,66.92
864,05/14/22 08:00:00 AM,6.43,66.85
865,05/14/22 09:00:00 AM,6.45,67.06
866,05/14/22 10:00:00 AM,6.46,67.35
867,05/14/22 11:00:00 AM,6.44,67.78
868,05/14/22 12:00:00 PM,6.41,68.58
869,05/14/22 01:00:00 PM,6.36,69.33
870,05/14/22 02:00:00 PM,6.32,69.91
871,05/14/22 03:00:00 PM,6.27,70.38
872,05/14/22 04:00:00 PM,6.21,70.70
873,05/14/22 05:00:00 PM,6.16,70.77
874,05/14/22 06:00:00 PM,6.09,70.77
875,05/14/22 07:00:00 PM,6.06,70.70
876,05/14/22 08:00:00 PM,6.03,70.59
877,05/14/22 09:00:00 PM,6.01,70.52
878,05/14/22 10:00:00 PM,6.00,70.45
879,05/14/22 11:00:00 PM,6.00,70.34
880,05/15/22 12:00:00 AM,5.99,70.27
881,05/15/22 01:00:00 AM,6.01,70.16
882,05/15/22 02:00:00 AM,6.01,70.09
883,05/15/22 03:00:00 AM,6.01,69.98
884,05/15/22 04:00:00 AM,6.02,69.91
885,05/15/22 05:00:00 AM,6.03,69.80
886,05/15/22 06:00:00 AM,6.04,69.66
887,05/15/22 07:00:00 AM,6.06,69.58
888,05/15/22 08:00:00 AM,6.08,69.58
889,05/15/22 09:00:00 AM,6.10,69.73
890,05/15/22 10:00:00 AM,6.11,70.09
891,05/15/22 11:00:00 AM,6.08,70.56
892,05/15/22 12:00:00 PM,6.04,70.95
893,05/15/22 01:00:00 PM,6.00,71.46
894,05/15/22 02:00:00 PM,5.97,72.03
895,05/15/22 03:00:00 PM,5.92,72.10
896,05/15/22 04:00:00 PM,5.88,72.14
897,05/15/22 05:00:00 PM,5.91,71.67
898,05/15/22 06:00:00 PM,5.97,71.38
899,05/15/22 07:00:00 PM,5.92,71.17
900,05/15/22 08:00:00 PM,5.91,70.95
901,05/15/22 09:00:00 PM,5.91,70.74
902,05/15/22 10:00:00 PM,5.94,70.48
903,05/15/22 11:00:00 PM,5.97,70.23
904,05/16/22 12:00:00 AM,6.00,69.98
905,05/16/22 01:00:00 AM,6.03,69.76
906,05/16/22 02:00:00 AM,6.04,69.51
907,05/16/22 03:00:00 AM,6.07,69.26
908,05/16/22 04:00:00 AM,6.10,69.01
909,05/16/22 05:00:00 AM,6.12,68.79
910,05/16/22 06:00:00 AM,6.17,68.58
911,05/16/22 07:00:00 AM,6.20,68.40
912,05/16/22 08:00:00 AM,6.22,68.36
913,05/16/22 09:00:00 AM,6.24,68.58
914,05/16/22 10:00:00 AM,6.24,68.97
915,05/16/22 11:00:00 AM,6.23,69.51
916,05/16/22 12:00:00 PM,6.20,70.20
917,05/16/22 01:00:00 PM,6.14,70.99
918,05/16/22 02:00:00 PM,6.08,71.38
919,05/16/22 03:00:00 PM,6.06,71.35
920,05/16/22 04:00:00 PM,6.01,71.60
921,05/16/22 05:00:00 PM,5.97,71.67
922,05/16/22 06:00:00 PM,5.92,71.67
923,05/16/22 07:00:00 PM,5.90,71.64
924,05/16/22 08:00:00 PM,5.88,71.56
925,05/16/22 09:00:00 PM,5.89,71.42
926,05/16/22 10:00:00 PM,5.89,71.28
927,05/16/22 11:00:00 PM,5.89,71.13
928,05/17/22 12:00:00 AM,5.90,70.99
929,05/17/22 01:00:00 AM,5.92,70.81
930,05/17/22 02:00:00 AM,5.93,70.59
931,05/17/22 03:00:00 AM,5.94,70.41
932,05/17/22 04:00:00 AM,5.97,70.23
933,05/17/22 05:00:00 AM,5.99,70.09
934,05/17/22 06:00:00 AM,6.01,69.91
935,05/17/22 07:00:00 AM,6.04,69.76
936,05/17/22 08:00:00 AM,6.05,69.80
937,05/17/22 09:00:00 AM,6.05,70.09
938,05/17/22 10:00:00 AM,6.04,70.56
939,05/17/22 11:00:00 AM,6.03,71.13
940,05/17/22 12:00:00 PM,5.97,71.85
941,05/17/22 01:00:00 PM,5.90,72.75
942,05/17/22 02:00:00 PM,5.83,73.40
943,05/17/22 03:00:00 PM,5.78,73.33
944,05/17/22 04:00:00 PM,5.75,73.51
945,05/17/22 05:00:00 PM,5.71,73.44
946,05/17/22 06:00:00 PM,5.68,73.26
947,05/17/22 07:00:00 PM,5.67,73.18
948,05/17/22 08:00:00 PM,5.69,73.08
949,05/17/22 09:00:00 PM,5.68,72.90
950,05/17/22 10:00:00 PM,5.68,72.72
951,05/17/22 11:00:00 PM,5.70,72.50
952,05/18/22 12:00:00 AM,5.72,72.25
953,05/18/22 01:00:00 AM,5.74,72.03
954,05/18/22 02:00:00 AM,5.77,71.78
955,05/18/22 03:00:00 AM,5.80,71.56
956,05/18/22 04:00:00 AM,5.80,71.46
957,05/18/22 05:00:00 AM,5.83,71.38
958,05/18/22 06:00:00 AM,5.84,71.35
959,05/18/22 07:00:00 AM,5.84,71.38
960,05/18/22 08:00:00 AM,5.86,71.49
961,05/18/22 09:00:00 AM,5.84,71.71
962,05/18/22 10:00:00 AM,5.85,72.07
963,05/18/22 11:00:00 AM,5.83,72.61
964,05/18/22 12:00:00 PM,5.79,73.29
965,05/18/22 01:00:00 PM,5.72,74.34
966,05/18/22 02:00:00 PM,5.64,75.06
967,05/18/22 03:00:00 PM,5.57,75.31
968,05/18/22 04:00:00 PM,5.53,75.52
969,05/18/22 05:00:00 PM,5.38,75.52
970,05/18/22 06:00:00 PM,5.39,75.38
971,05/18/22 07:00:00 PM,5.22,75.16
972,05/18/22 08:00:00 PM,5.41,74.95
973,05/18/22 09:00:00 PM,5.45,74.70
974,05/18/22 10:00:00 PM,5.49,74.34
975,05/18/22 11:00:00 PM,5.52,74.01
976,05/19/22 12:00:00 AM,5.56,73.65
977,05/19/22 01:00:00 AM,5.60,73.29
978,05/19/22 02:00:00 AM,5.62,72.97
979,05/19/22 03:00:00 AM,5.65,72.68
980,05/19/22 04:00:00 AM,5.62,72.36
981,05/19/22 05:00:00 AM,5.74,72.03
982,05/19/22 06:00:00 AM,5.77,71.71
983,05/19/22 07:00:00 AM,5.80,71.46
984,05/19/22 08:00:00 AM,5.84,71.46
985,05/19/22 09:00:00 AM,5.85,71.71
986,05/19/22 10:00:00 AM,5.81,72.21
987,05/19/22 11:00:00 AM,5.75,72.86
988,05/19/22 12:00:00 PM,5.70,73.58
989,05/19/22 01:00:00 PM,5.63,74.66
990,05/19/22 02:00:00 PM,5.56,75.49
991,05/19/22 03:00:00 PM,5.46,75.78
992,05/19/22 04:00:00 PM,5.39,75.88
993,05/19/22 05:00:00 PM,5.33,75.88
994,05/19/22 06:00:00 PM,5.32,75.81
995,05/19/22 07:00:00 PM,5.31,75.63
996,05/19/22 08:00:00 PM,5.33,75.34
997,05/19/22 09:00:00 PM,5.36,74.98
998,05/19/22 10:00:00 PM,5.40,74.55
999,05/19/22 11:00:00 PM,5.46,74.08
1000,05/20/22 12:00:00 AM,5.51,73.65
1001,05/20/22 01:00:00 AM,5.57,73.22
1002,05/20/22 02:00:00 AM,5.62,72.82
1003,05/20/22 03:00:00 AM,5.66,72.50
1004,05/20/22 04:00:00 AM,5.68,72.18
1005,05/20/22 05:00:00 AM,5.72,71.89
1006,05/20/22 06:00:00 AM,5.78,71.53
1007,05/20/22 07:00:00 AM,5.81,71.28
1008,05/20/22 08:00:00 AM,5.67,71.24
1009,05/20/22 09:00:00 AM,5.61,71.56
1010,05/20/22 10:00:00 AM,5.71,72.14
1011,05/20/22 11:00:00 AM,5.79,72.82
1012,05/20/22 12:00:00 PM,5.72,73.54
1013,05/20/22 01:00:00 PM,5.65,74.30
1014,05/20/22 02:00:00 PM,5.57,74.73
1015,05/20/22 03:00:00 PM,5.48,75.13
1016,05/20/22 04:00:00 PM,5.44,75.45
1017,05/20/22 05:00:00 PM,5.39,75.34
1018,05/20/22 06:00:00 PM,5.95,74.91
1019,05/20/22 07:00:00 PM,5.49,74.37
1020,05/20/22 08:00:00 PM,5.21,73.98
1021,05/20/22 09:00:00 PM,5.30,73.54
1022,05/20/22 10:00:00 PM,5.32,73.33
1023,05/20/22 11:00:00 PM,5.34,73.22
1024,05/21/22 12:00:00 AM,5.36,73.04
1025,05/21/22 01:00:00 AM,5.42,72.82
1026,05/21/22 02:00:00 AM,5.48,72.61
1027,05/21/22 03:00:00 AM,5.50,72.46
1028,05/21/22 04:00:00 AM,5.55,72.25
1029,05/21/22 05:00:00 AM,5.59,72.07
1030,05/21/22 06:00:00 AM,5.64,71.85
1031,05/21/22 07:00:00 AM,5.68,71.74
1032,05/21/22 08:00:00 AM,5.72,71.78
1033,05/21/22 09:00:00 AM,5.77,71.92
1034,05/21/22 10:00:00 AM,5.80,72.18
1035,05/21/22 11:00:00 AM,5.81,72.50
1036,05/21/22 12:00:00 PM,5.62,73.00
1037,05/21/22 01:00:00 PM,5.76,73.47
1038,05/21/22 02:00:00 PM,5.72,73.83
1039,05/21/22 03:00:00 PM,5.67,74.08
1040,05/21/22 04:00:00 PM,6.00,74.16
1041,05/21/22 05:00:00 PM,5.92,73.72
1042,05/21/22 06:00:00 PM,5.86,73.36
1043,05/21/22 07:00:00 PM,5.74,73.26
1044,05/21/22 08:00:00 PM,5.75,72.93
1045,05/21/22 09:00:00 PM,5.79,72.68
1046,05/21/22 10:00:00 PM,5.81,72.50
1047,05/21/22 11:00:00 PM,5.81,72.28
1048,05/22/22 12:00:00 AM,5.82,72.07
1049,05/22/22 01:00:00 AM,5.86,71.85
1050,05/22/22 02:00:00 AM,5.88,71.64
1051,05/22/22 03:00:00 AM,5.90,71.49
1052,05/22/22 04:00:00 AM,5.94,71.35
1053,05/22/22 05:00:00 AM,5.96,71.20
1054,05/22/22 06:00:00 AM,6.00,71.06
1055,05/22/22 07:00:00 AM,6.02,70.95
1056,05/22/22 08:00:00 AM,6.03,71.02
1057,05/22/22 09:00:00 AM,6.05,71.20
1058,05/22/22 10:00:00 AM,6.05,71.49
1059,05/22/22 11:00:00 AM,6.06,71.82
1060,05/22/22 12:00:00 PM,6.03,72.32
1061,05/22/22 01:00:00 PM,6.01,72.75
1062,05/22/22 02:00:00 PM,5.97,73.22
1063,05/22/22 03:00:00 PM,5.91,73.47
1064,05/22/22 04:00:00 PM,5.89,73.72
1065,05/22/22 05:00:00 PM,5.83,73.76
1066,05/22/22 06:00:00 PM,5.76,73.80
1067,05/22/22 07:00:00 PM,5.67,73.80
1068,05/22/22 08:00:00 PM,5.60,73.80
1069,05/22/22 09:00:00 PM,5.77,73.62
1070,05/22/22 10:00:00 PM,5.73,73.47
1071,05/22/22 11:00:00 PM,5.72,73.36
1072,05/23/22 12:00:00 AM,5.72,73.22
1073,05/23/22 01:00:00 AM,5.71,73.08
1074,05/23/22 02:00:00 AM,5.72,72.93
1075,05/23/22 03:00:00 AM,5.73,72.82
1076,05/23/22 04:00:00 AM,5.74,72.72
1077,05/23/22 05:00:00 AM,5.76,72.61
1078,05/23/22 06:00:00 AM,5.78,72.54
1079,05/23/22 07:00:00 AM,5.79,72.46
1080,05/23/22 08:00:00 AM,5.81,72.54
1081,05/23/22 09:00:00 AM,5.71,72.68
1082,05/23/22 10:00:00 AM,5.81,72.93
1083,05/23/22 11:00:00 AM,5.81,73.36
1084,05/23/22 12:00:00 PM,5.79,73.98
1085,05/23/22 01:00:00 PM,5.70,74.52
1086,05/23/22 02:00:00 PM,5.72,74.91
1087,05/23/22 03:00:00 PM,5.68,75.24
1088,05/23/22 04:00:00 PM,5.62,75.34
1089,05/23/22 05:00:00 PM,5.59,75.42
1090,05/23/22 06:00:00 PM,5.53,75.38
1091,05/23/22 07:00:00 PM,5.48,75.34
1092,05/23/22 08:00:00 PM,5.48,75.27
1093,05/23/22 09:00:00 PM,5.48,75.09
1094,05/23/22 10:00:00 PM,5.49,74.91
1095,05/23/22 11:00:00 PM,5.49,74.73
1096,05/24/22 12:00:00 AM,5.50,74.52
1097,05/24/22 01:00:00 AM,5.52,74.30
1098,05/24/22 02:00:00 AM,5.55,74.12
1099,05/24/22 03:00:00 AM,5.58,73.90
1100,05/24/22 04:00:00 AM,5.60,73.65
1101,05/24/22 05:00:00 AM,5.62,73.44
1102,05/24/22 06:00:00 AM,5.65,73.26
