"Plot Title: Bradford_Steam_5"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778436, SEN S/N: 10778436)","Temp, °F (LGR S/N: 10778436, SEN S/N: 10778436)"
552,05/01/22 08:00:00 AM,5.6,66.02
553,05/01/22 09:00:00 AM,1.8,69.01
554,05/01/22 10:00:00 AM,1.8,70.79
555,05/01/22 11:00:00 AM,5.6,72.46
556,05/01/22 12:00:00 PM,1.8,74.41
557,05/01/22 01:00:00 PM,1.8,76.73
558,05/01/22 02:00:00 PM,1.8,78.40
559,05/01/22 03:00:00 PM,1.8,78.62
560,05/01/22 04:00:00 PM,1.8,78.78
561,05/01/22 05:00:00 PM,1.8,75.25
562,05/01/22 06:00:00 PM,34.6,70.00
563,05/01/22 07:00:00 PM,30.8,68.36
564,05/01/22 08:00:00 PM,44.6,68.20
565,05/01/22 09:00:00 PM,43.5,68.20
566,05/01/22 10:00:00 PM,44.2,68.07
567,05/01/22 11:00:00 PM,42.7,67.91
568,05/02/22 12:00:00 AM,41.6,67.78
569,05/02/22 01:00:00 AM,42.0,67.64
570,05/02/22 02:00:00 AM,42.3,67.53
571,05/02/22 03:00:00 AM,42.3,67.41
572,05/02/22 04:00:00 AM,43.1,67.24
573,05/02/22 05:00:00 AM,43.9,67.12
574,05/02/22 06:00:00 AM,44.7,66.97
575,05/02/22 07:00:00 AM,45.4,66.90
576,05/02/22 08:00:00 AM,45.8,66.90
577,05/02/22 09:00:00 AM,46.6,67.12
578,05/02/22 10:00:00 AM,47.3,67.48
579,05/02/22 11:00:00 AM,48.1,67.96
580,05/02/22 12:00:00 PM,49.2,68.63
581,05/02/22 01:00:00 PM,50.3,69.33
582,05/02/22 02:00:00 PM,51.1,69.85
583,05/02/22 03:00:00 PM,51.5,70.38
584,05/02/22 04:00:00 PM,52.2,70.66
585,05/02/22 05:00:00 PM,53.0,70.86
586,05/02/22 06:00:00 PM,53.0,70.90
587,05/02/22 07:00:00 PM,53.0,70.90
588,05/02/22 08:00:00 PM,53.4,70.86
589,05/02/22 09:00:00 PM,53.8,70.75
590,05/02/22 10:00:00 PM,53.8,70.66
591,05/02/22 11:00:00 PM,53.8,70.54
592,05/03/22 12:00:00 AM,54.1,70.39
593,05/03/22 01:00:00 AM,54.2,70.23
594,05/03/22 02:00:00 AM,53.8,70.14
595,05/03/22 03:00:00 AM,53.4,69.98
596,05/03/22 04:00:00 AM,52.6,69.82
597,05/03/22 05:00:00 AM,51.5,69.69
598,05/03/22 06:00:00 AM,50.3,69.62
599,05/03/22 07:00:00 AM,50.0,69.60
600,05/03/22 08:00:00 AM,50.0,69.66
601,05/03/22 09:00:00 AM,50.7,69.78
602,05/03/22 10:00:00 AM,50.3,70.00
603,05/03/22 11:00:00 AM,51.5,70.32
604,05/03/22 12:00:00 PM,51.5,70.72
605,05/03/22 01:00:00 PM,52.2,71.19
606,05/03/22 02:00:00 PM,53.0,71.46
607,05/03/22 03:00:00 PM,53.3,71.85
608,05/03/22 04:00:00 PM,54.1,72.10
609,05/03/22 05:00:00 PM,54.5,72.25
610,05/03/22 06:00:00 PM,54.5,72.21
611,05/03/22 07:00:00 PM,54.9,72.19
612,05/03/22 08:00:00 PM,55.2,72.14
613,05/03/22 09:00:00 PM,55.2,72.10
614,05/03/22 10:00:00 PM,53.0,71.80
615,05/03/22 11:00:00 PM,49.5,71.35
616,05/04/22 12:00:00 AM,52.6,71.15
617,05/04/22 01:00:00 AM,54.5,70.92
618,05/04/22 02:00:00 AM,53.0,70.65
619,05/04/22 03:00:00 AM,52.2,70.41
620,05/04/22 04:00:00 AM,51.1,70.11
621,05/04/22 05:00:00 AM,50.3,69.94
622,05/04/22 06:00:00 AM,49.2,69.76
623,05/04/22 07:00:00 AM,48.8,69.60
624,05/04/22 08:00:00 AM,48.4,69.57
625,05/04/22 09:00:00 AM,48.8,69.67
626,05/04/22 10:00:00 AM,49.2,69.93
627,05/04/22 11:00:00 AM,49.6,70.38
628,05/04/22 12:00:00 PM,50.7,70.86
629,05/04/22 01:00:00 PM,51.4,71.40
630,05/04/22 02:00:00 PM,51.8,71.87
631,05/04/22 03:00:00 PM,52.6,72.21
632,05/04/22 04:00:00 PM,53.3,72.50
633,05/04/22 05:00:00 PM,53.7,72.66
634,05/04/22 06:00:00 PM,54.5,72.73
635,05/04/22 07:00:00 PM,54.8,72.82
636,05/04/22 08:00:00 PM,55.2,72.86
637,05/04/22 09:00:00 PM,55.2,72.86
638,05/04/22 10:00:00 PM,55.6,72.82
639,05/04/22 11:00:00 PM,55.6,72.75
640,05/05/22 12:00:00 AM,56.0,72.66
641,05/05/22 01:00:00 AM,56.4,72.50
642,05/05/22 02:00:00 AM,56.4,72.28
643,05/05/22 03:00:00 AM,56.4,72.09
644,05/05/22 04:00:00 AM,56.4,71.82
645,05/05/22 05:00:00 AM,56.4,71.56
646,05/05/22 06:00:00 AM,56.4,71.31
647,05/05/22 07:00:00 AM,56.4,71.11
648,05/05/22 08:00:00 AM,56.4,71.04
649,05/05/22 09:00:00 AM,56.4,71.15
650,05/05/22 10:00:00 AM,57.2,71.44
651,05/05/22 11:00:00 AM,57.5,71.87
652,05/05/22 12:00:00 PM,58.3,72.37
653,05/05/22 01:00:00 PM,58.7,72.95
654,05/05/22 02:00:00 PM,59.0,73.26
655,05/05/22 03:00:00 PM,59.4,73.63
656,05/05/22 04:00:00 PM,59.8,73.90
657,05/05/22 05:00:00 PM,59.8,74.01
658,05/05/22 06:00:00 PM,60.2,74.05
659,05/05/22 07:00:00 PM,60.2,73.99
660,05/05/22 08:00:00 PM,60.2,73.98
661,05/05/22 09:00:00 PM,60.2,73.85
662,05/05/22 10:00:00 PM,60.2,73.67
663,05/05/22 11:00:00 PM,60.2,73.47
664,05/06/22 12:00:00 AM,60.2,73.22
665,05/06/22 01:00:00 AM,60.2,72.99
666,05/06/22 02:00:00 AM,59.8,72.75
667,05/06/22 03:00:00 AM,59.8,72.45
668,05/06/22 04:00:00 AM,59.5,72.18
669,05/06/22 05:00:00 AM,59.5,71.89
670,05/06/22 06:00:00 AM,59.5,71.60
671,05/06/22 07:00:00 AM,59.5,71.40
672,05/06/22 08:00:00 AM,59.5,71.38
673,05/06/22 09:00:00 AM,59.5,71.49
674,05/06/22 10:00:00 AM,59.5,71.69
675,05/06/22 11:00:00 AM,59.8,71.98
676,05/06/22 12:00:00 PM,60.2,72.46
677,05/06/22 01:00:00 PM,60.6,72.95
678,05/06/22 02:00:00 PM,60.9,73.31
679,05/06/22 03:00:00 PM,61.3,73.56
680,05/06/22 04:00:00 PM,61.3,73.67
681,05/06/22 05:00:00 PM,61.3,73.69
682,05/06/22 06:00:00 PM,61.3,73.69
683,05/06/22 07:00:00 PM,61.7,73.60
684,05/06/22 08:00:00 PM,61.3,73.56
685,05/06/22 09:00:00 PM,60.9,73.40
686,05/06/22 10:00:00 PM,60.6,73.11
687,05/06/22 11:00:00 PM,60.6,72.93
688,05/07/22 12:00:00 AM,60.6,72.77
689,05/07/22 01:00:00 AM,60.6,72.66
690,05/07/22 02:00:00 AM,60.6,72.57
691,05/07/22 03:00:00 AM,59.8,72.45
692,05/07/22 04:00:00 AM,59.8,72.30
693,05/07/22 05:00:00 AM,59.8,72.19
694,05/07/22 06:00:00 AM,59.5,72.10
695,05/07/22 07:00:00 AM,59.1,72.01
696,05/07/22 08:00:00 AM,58.3,72.01
697,05/07/22 09:00:00 AM,58.3,72.05
698,05/07/22 10:00:00 AM,58.3,72.18
699,05/07/22 11:00:00 AM,58.3,72.45
700,05/07/22 12:00:00 PM,58.7,72.82
701,05/07/22 01:00:00 PM,59.0,73.18
702,05/07/22 02:00:00 PM,59.0,73.47
703,05/07/22 03:00:00 PM,59.4,73.63
704,05/07/22 04:00:00 PM,59.4,73.65
705,05/07/22 05:00:00 PM,59.4,73.58
706,05/07/22 06:00:00 PM,59.0,73.42
707,05/07/22 07:00:00 PM,59.4,73.24
708,05/07/22 08:00:00 PM,59.4,73.09
709,05/07/22 09:00:00 PM,59.0,72.90
710,05/07/22 10:00:00 PM,59.4,72.61
711,05/07/22 11:00:00 PM,59.1,72.36
712,05/08/22 12:00:00 AM,58.7,72.09
713,05/08/22 01:00:00 AM,58.7,71.80
714,05/08/22 02:00:00 AM,58.7,71.49
715,05/08/22 03:00:00 AM,58.3,71.13
716,05/08/22 04:00:00 AM,58.4,70.81
717,05/08/22 05:00:00 AM,58.0,70.48
718,05/08/22 06:00:00 AM,58.0,70.09
719,05/08/22 07:00:00 AM,57.6,69.73
720,05/08/22 08:00:00 AM,57.6,69.57
721,05/08/22 09:00:00 AM,57.6,69.58
722,05/08/22 10:00:00 AM,57.6,69.75
723,05/08/22 11:00:00 AM,58.0,70.14
724,05/08/22 12:00:00 PM,58.4,70.66
725,05/08/22 01:00:00 PM,58.7,71.11
726,05/08/22 02:00:00 PM,59.1,71.49
727,05/08/22 03:00:00 PM,59.5,71.85
728,05/08/22 04:00:00 PM,59.5,72.05
729,05/08/22 05:00:00 PM,59.8,72.19
730,05/08/22 06:00:00 PM,59.8,72.25
731,05/08/22 07:00:00 PM,59.8,72.21
732,05/08/22 08:00:00 PM,59.8,72.10
733,05/08/22 09:00:00 PM,59.8,71.89
734,05/08/22 10:00:00 PM,59.5,71.71
735,05/08/22 11:00:00 PM,59.9,71.49
736,05/09/22 12:00:00 AM,59.5,71.31
737,05/09/22 01:00:00 AM,59.1,71.11
738,05/09/22 02:00:00 AM,58.7,70.81
739,05/09/22 03:00:00 AM,58.4,70.48
740,05/09/22 04:00:00 AM,58.4,70.16
741,05/09/22 05:00:00 AM,58.0,69.82
742,05/09/22 06:00:00 AM,58.0,69.42
743,05/09/22 07:00:00 AM,57.6,69.12
744,05/09/22 08:00:00 AM,57.6,69.03
745,05/09/22 09:00:00 AM,57.6,69.03
746,05/09/22 10:00:00 AM,57.6,69.17
747,05/09/22 11:00:00 AM,57.6,69.44
748,05/09/22 12:00:00 PM,58.0,69.85
749,05/09/22 01:00:00 PM,58.4,70.09
750,05/09/22 02:00:00 PM,58.4,70.27
751,05/09/22 03:00:00 PM,58.4,70.56
752,05/09/22 04:00:00 PM,58.7,70.70
753,05/09/22 05:00:00 PM,58.7,70.81
754,05/09/22 06:00:00 PM,58.7,70.74
755,05/09/22 07:00:00 PM,58.7,70.63
756,05/09/22 08:00:00 PM,58.4,70.38
757,05/09/22 09:00:00 PM,58.4,70.07
758,05/09/22 10:00:00 PM,58.0,69.75
759,05/09/22 11:00:00 PM,57.6,69.35
760,05/10/22 12:00:00 AM,57.6,68.94
761,05/10/22 01:00:00 AM,56.9,68.47
762,05/10/22 02:00:00 AM,56.5,67.98
763,05/10/22 03:00:00 AM,56.5,67.53
764,05/10/22 04:00:00 AM,55.8,67.05
765,05/10/22 05:00:00 AM,55.4,66.56
766,05/10/22 06:00:00 AM,55.1,66.11
767,05/10/22 07:00:00 AM,54.7,65.77
768,05/10/22 08:00:00 AM,54.7,65.70
769,05/10/22 09:00:00 AM,54.7,65.88
770,05/10/22 10:00:00 AM,55.1,66.16
771,05/10/22 11:00:00 AM,55.4,66.65
772,05/10/22 12:00:00 PM,55.8,67.30
773,05/10/22 01:00:00 PM,56.1,67.86
774,05/10/22 02:00:00 PM,56.5,68.34
775,05/10/22 03:00:00 PM,56.5,68.63
776,05/10/22 04:00:00 PM,57.3,68.79
777,05/10/22 05:00:00 PM,57.3,68.94
778,05/10/22 06:00:00 PM,57.3,69.03
779,05/10/22 07:00:00 PM,57.3,69.04
780,05/10/22 08:00:00 PM,57.3,68.92
781,05/10/22 09:00:00 PM,56.9,68.70
782,05/10/22 10:00:00 PM,56.5,68.45
783,05/10/22 11:00:00 PM,56.5,68.05
784,05/11/22 12:00:00 AM,56.2,67.66
785,05/11/22 01:00:00 AM,55.4,67.21
786,05/11/22 02:00:00 AM,55.0,66.72
787,05/11/22 03:00:00 AM,54.7,66.25
788,05/11/22 04:00:00 AM,54.3,65.77
789,05/11/22 05:00:00 AM,53.9,65.35
790,05/11/22 06:00:00 AM,53.6,64.92
791,05/11/22 07:00:00 AM,53.2,64.62
792,05/11/22 08:00:00 AM,53.2,64.62
793,05/11/22 09:00:00 AM,53.6,64.87
794,05/11/22 10:00:00 AM,53.5,65.25
795,05/11/22 11:00:00 AM,54.3,65.77
796,05/11/22 12:00:00 PM,54.3,66.52
797,05/11/22 01:00:00 PM,55.8,67.21
798,05/11/22 02:00:00 PM,55.4,67.66
799,05/11/22 03:00:00 PM,56.1,68.07
800,05/11/22 04:00:00 PM,56.5,68.23
801,05/11/22 05:00:00 PM,56.5,68.38
802,05/11/22 06:00:00 PM,56.5,68.50
803,05/11/22 07:00:00 PM,56.5,68.52
804,05/11/22 08:00:00 PM,56.5,68.52
805,05/11/22 09:00:00 PM,56.5,68.43
806,05/11/22 10:00:00 PM,56.1,68.29
807,05/11/22 11:00:00 PM,56.1,68.07
808,05/12/22 12:00:00 AM,55.8,67.82
809,05/12/22 01:00:00 AM,55.4,67.53
810,05/12/22 02:00:00 AM,55.0,67.21
811,05/12/22 03:00:00 AM,54.6,66.81
812,05/12/22 04:00:00 AM,54.3,66.40
813,05/12/22 05:00:00 AM,53.9,66.02
814,05/12/22 06:00:00 AM,53.5,65.68
815,05/12/22 07:00:00 AM,53.5,65.44
816,05/12/22 08:00:00 AM,53.5,65.46
817,05/12/22 09:00:00 AM,53.5,65.77
818,05/12/22 10:00:00 AM,53.9,66.15
819,05/12/22 11:00:00 AM,54.3,66.67
820,05/12/22 12:00:00 PM,54.6,67.37
821,05/12/22 01:00:00 PM,55.0,67.78
822,05/12/22 02:00:00 PM,55.4,68.07
823,05/12/22 03:00:00 PM,55.4,68.14
824,05/12/22 04:00:00 PM,55.7,68.34
825,05/12/22 05:00:00 PM,55.7,68.47
826,05/12/22 06:00:00 PM,55.4,68.52
827,05/12/22 07:00:00 PM,55.7,68.50
828,05/12/22 08:00:00 PM,55.7,68.38
829,05/12/22 09:00:00 PM,55.4,68.27
830,05/12/22 10:00:00 PM,55.4,68.11
831,05/12/22 11:00:00 PM,55.0,67.96
832,05/13/22 12:00:00 AM,55.0,67.86
833,05/13/22 01:00:00 AM,54.6,67.71
834,05/13/22 02:00:00 AM,54.6,67.55
835,05/13/22 03:00:00 AM,54.2,67.37
836,05/13/22 04:00:00 AM,53.9,67.21
837,05/13/22 05:00:00 AM,53.9,67.08
838,05/13/22 06:00:00 AM,53.9,67.01
839,05/13/22 07:00:00 AM,53.9,66.97
840,05/13/22 08:00:00 AM,53.9,66.99
841,05/13/22 09:00:00 AM,53.9,67.23
842,05/13/22 10:00:00 AM,53.9,67.57
843,05/13/22 11:00:00 AM,54.2,67.91
844,05/13/22 12:00:00 PM,54.6,68.56
845,05/13/22 01:00:00 PM,55.3,69.24
846,05/13/22 02:00:00 PM,55.7,69.69
847,05/13/22 03:00:00 PM,56.5,70.23
848,05/13/22 04:00:00 PM,56.8,70.43
849,05/13/22 05:00:00 PM,56.5,70.25
850,05/13/22 06:00:00 PM,55.7,69.91
851,05/13/22 07:00:00 PM,55.3,69.67
852,05/13/22 08:00:00 PM,55.3,69.49
853,05/13/22 09:00:00 PM,55.0,69.31
854,05/13/22 10:00:00 PM,55.0,69.12
855,05/13/22 11:00:00 PM,54.6,68.95
856,05/14/22 12:00:00 AM,54.6,68.77
857,05/14/22 01:00:00 AM,54.2,68.56
858,05/14/22 02:00:00 AM,54.2,68.36
859,05/14/22 03:00:00 AM,53.8,68.13
860,05/14/22 04:00:00 AM,53.5,67.87
861,05/14/22 05:00:00 AM,53.1,67.62
862,05/14/22 06:00:00 AM,52.7,67.33
863,05/14/22 07:00:00 AM,52.7,67.14
864,05/14/22 08:00:00 AM,52.7,67.14
865,05/14/22 09:00:00 AM,52.7,67.37
866,05/14/22 10:00:00 AM,52.7,67.64
867,05/14/22 11:00:00 AM,53.1,68.11
868,05/14/22 12:00:00 PM,53.4,68.99
869,05/14/22 01:00:00 PM,54.2,69.69
870,05/14/22 02:00:00 PM,54.5,70.16
871,05/14/22 03:00:00 PM,54.9,70.70
872,05/14/22 04:00:00 PM,55.3,70.95
873,05/14/22 05:00:00 PM,55.3,71.02
874,05/14/22 06:00:00 PM,55.3,71.02
875,05/14/22 07:00:00 PM,55.3,70.92
876,05/14/22 08:00:00 PM,55.3,70.81
877,05/14/22 09:00:00 PM,54.9,70.74
878,05/14/22 10:00:00 PM,54.9,70.66
879,05/14/22 11:00:00 PM,54.9,70.57
880,05/15/22 12:00:00 AM,54.9,70.48
881,05/15/22 01:00:00 AM,54.5,70.39
882,05/15/22 02:00:00 AM,54.5,70.32
883,05/15/22 03:00:00 AM,54.5,70.23
884,05/15/22 04:00:00 AM,54.2,70.14
885,05/15/22 05:00:00 AM,54.2,70.05
886,05/15/22 06:00:00 AM,54.2,69.89
887,05/15/22 07:00:00 AM,53.8,69.82
888,05/15/22 08:00:00 AM,53.8,69.85
889,05/15/22 09:00:00 AM,54.2,70.02
890,05/15/22 10:00:00 AM,54.1,70.41
891,05/15/22 11:00:00 AM,54.9,70.86
892,05/15/22 12:00:00 PM,54.9,71.28
893,05/15/22 01:00:00 PM,56.0,71.80
894,05/15/22 02:00:00 PM,56.4,72.28
895,05/15/22 03:00:00 PM,56.4,72.37
896,05/15/22 04:00:00 PM,56.4,72.34
897,05/15/22 05:00:00 PM,55.3,71.89
898,05/15/22 06:00:00 PM,54.5,71.62
899,05/15/22 07:00:00 PM,54.5,71.38
900,05/15/22 08:00:00 PM,54.1,71.20
901,05/15/22 09:00:00 PM,54.1,70.97
902,05/15/22 10:00:00 PM,53.8,70.74
903,05/15/22 11:00:00 PM,53.4,70.47
904,05/16/22 12:00:00 AM,53.4,70.23
905,05/16/22 01:00:00 AM,53.0,69.98
906,05/16/22 02:00:00 AM,53.0,69.73
907,05/16/22 03:00:00 AM,53.0,69.51
908,05/16/22 04:00:00 AM,52.3,69.26
909,05/16/22 05:00:00 AM,52.3,69.03
910,05/16/22 06:00:00 AM,51.9,68.79
911,05/16/22 07:00:00 AM,51.9,68.67
912,05/16/22 08:00:00 AM,51.9,68.67
913,05/16/22 09:00:00 AM,51.9,68.92
914,05/16/22 10:00:00 AM,52.3,69.33
915,05/16/22 11:00:00 AM,53.0,69.85
916,05/16/22 12:00:00 PM,53.4,70.59
917,05/16/22 01:00:00 PM,54.1,71.40
918,05/16/22 02:00:00 PM,57.2,71.62
919,05/16/22 03:00:00 PM,60.2,71.65
920,05/16/22 04:00:00 PM,56.4,71.87
921,05/16/22 05:00:00 PM,54.5,71.94
922,05/16/22 06:00:00 PM,54.5,71.92
923,05/16/22 07:00:00 PM,54.5,71.89
924,05/16/22 08:00:00 PM,54.5,71.80
925,05/16/22 09:00:00 PM,61.0,71.64
926,05/16/22 10:00:00 PM,53.7,71.53
927,05/16/22 11:00:00 PM,53.7,71.37
928,05/17/22 12:00:00 AM,53.7,71.20
929,05/17/22 01:00:00 AM,53.4,71.04
930,05/17/22 02:00:00 AM,53.0,70.83
931,05/17/22 03:00:00 AM,53.0,70.66
932,05/17/22 04:00:00 AM,53.0,70.50
933,05/17/22 05:00:00 AM,52.6,70.32
934,05/17/22 06:00:00 AM,52.6,70.14
935,05/17/22 07:00:00 AM,52.6,70.05
936,05/17/22 08:00:00 AM,52.6,70.11
937,05/17/22 09:00:00 AM,52.2,70.41
938,05/17/22 10:00:00 AM,52.6,70.90
939,05/17/22 11:00:00 AM,53.3,71.47
940,05/17/22 12:00:00 PM,54.1,72.28
941,05/17/22 01:00:00 PM,54.4,73.09
942,05/17/22 02:00:00 PM,55.2,73.72
943,05/17/22 03:00:00 PM,55.2,73.58
944,05/17/22 04:00:00 PM,55.2,73.80
945,05/17/22 05:00:00 PM,55.2,73.65
946,05/17/22 06:00:00 PM,54.8,73.49
947,05/17/22 07:00:00 PM,54.8,73.44
948,05/17/22 08:00:00 PM,54.8,73.31
949,05/17/22 09:00:00 PM,54.4,73.15
950,05/17/22 10:00:00 PM,54.5,72.95
951,05/17/22 11:00:00 PM,54.1,72.73
952,05/18/22 12:00:00 AM,53.7,72.50
953,05/18/22 01:00:00 AM,53.7,72.27
954,05/18/22 02:00:00 AM,53.3,72.03
955,05/18/22 03:00:00 AM,53.3,71.85
956,05/18/22 04:00:00 AM,53.3,71.73
957,05/18/22 05:00:00 AM,53.0,71.69
958,05/18/22 06:00:00 AM,53.0,71.65
959,05/18/22 07:00:00 AM,53.0,71.69
960,05/18/22 08:00:00 AM,53.0,71.80
961,05/18/22 09:00:00 AM,53.3,72.03
962,05/18/22 10:00:00 AM,53.7,72.45
963,05/18/22 11:00:00 AM,53.7,73.00
964,05/18/22 12:00:00 PM,54.4,73.72
965,05/18/22 01:00:00 PM,55.2,74.80
966,05/18/22 02:00:00 PM,56.3,75.38
967,05/18/22 03:00:00 PM,56.3,75.63
968,05/18/22 04:00:00 PM,56.3,75.87
969,05/18/22 05:00:00 PM,56.3,75.83
970,05/18/22 06:00:00 PM,56.3,75.63
971,05/18/22 07:00:00 PM,56.3,75.45
972,05/18/22 08:00:00 PM,55.5,75.20
973,05/18/22 09:00:00 PM,55.2,74.89
974,05/18/22 10:00:00 PM,54.8,74.55
975,05/18/22 11:00:00 PM,54.4,74.17
976,05/19/22 12:00:00 AM,54.0,73.81
977,05/19/22 01:00:00 AM,53.7,73.49
978,05/19/22 02:00:00 AM,53.7,73.17
979,05/19/22 03:00:00 AM,53.3,72.86
980,05/19/22 04:00:00 AM,52.9,72.57
981,05/19/22 05:00:00 AM,52.9,72.21
982,05/19/22 06:00:00 AM,52.6,71.89
983,05/19/22 07:00:00 AM,52.2,71.71
984,05/19/22 08:00:00 AM,52.2,71.82
985,05/19/22 09:00:00 AM,52.2,72.12
986,05/19/22 10:00:00 AM,52.5,72.68
987,05/19/22 11:00:00 AM,53.3,73.33
988,05/19/22 12:00:00 PM,54.0,74.14
989,05/19/22 01:00:00 PM,55.1,75.52
990,05/19/22 02:00:00 PM,55.5,76.05
991,05/19/22 03:00:00 PM,56.3,76.32
992,05/19/22 04:00:00 PM,56.3,76.21
993,05/19/22 05:00:00 PM,56.3,76.24
994,05/19/22 06:00:00 PM,55.5,76.12
995,05/19/22 07:00:00 PM,55.5,75.87
996,05/19/22 08:00:00 PM,54.8,75.52
997,05/19/22 09:00:00 PM,54.0,75.11
998,05/19/22 10:00:00 PM,53.6,74.66
999,05/19/22 11:00:00 PM,52.9,74.07
1000,05/20/22 12:00:00 AM,52.5,73.67
1001,05/20/22 01:00:00 AM,52.1,73.26
1002,05/20/22 02:00:00 AM,51.8,72.93
1003,05/20/22 03:00:00 AM,51.4,72.57
1004,05/20/22 04:00:00 AM,51.4,72.34
1005,05/20/22 05:00:00 AM,51.0,71.80
1006,05/20/22 06:00:00 AM,50.7,71.44
1007,05/20/22 07:00:00 AM,50.3,71.38
1008,05/20/22 08:00:00 AM,50.7,71.64
1009,05/20/22 09:00:00 AM,51.0,72.14
1010,05/20/22 10:00:00 AM,51.4,72.73
1011,05/20/22 11:00:00 AM,52.5,73.65
1012,05/20/22 12:00:00 PM,53.3,74.44
1013,05/20/22 01:00:00 PM,54.0,75.40
1014,05/20/22 02:00:00 PM,57.4,75.67
1015,05/20/22 03:00:00 PM,57.4,75.99
1016,05/20/22 04:00:00 PM,55.1,76.44
1017,05/20/22 05:00:00 PM,54.0,76.19
1018,05/20/22 06:00:00 PM,49.8,75.06
1019,05/20/22 07:00:00 PM,49.0,74.61
1020,05/20/22 08:00:00 PM,52.1,74.21
1021,05/20/22 09:00:00 PM,50.6,73.81
1022,05/20/22 10:00:00 PM,51.0,73.63
1023,05/20/22 11:00:00 PM,52.1,73.49
1024,05/21/22 12:00:00 AM,52.5,73.33
1025,05/21/22 01:00:00 AM,52.5,73.11
1026,05/21/22 02:00:00 AM,52.5,72.91
1027,05/21/22 03:00:00 AM,54.8,72.75
1028,05/21/22 04:00:00 AM,56.4,72.57
1029,05/21/22 05:00:00 AM,55.6,72.36
1030,05/21/22 06:00:00 AM,54.5,72.18
1031,05/21/22 07:00:00 AM,53.3,72.05
1032,05/21/22 08:00:00 AM,52.6,72.12
1033,05/21/22 09:00:00 AM,52.2,72.28
1034,05/21/22 10:00:00 AM,52.2,72.57
1035,05/21/22 11:00:00 AM,52.2,72.90
1036,05/21/22 12:00:00 PM,52.1,73.40
1037,05/21/22 01:00:00 PM,52.5,73.85
1038,05/21/22 02:00:00 PM,52.5,74.21
1039,05/21/22 03:00:00 PM,52.9,74.44
1040,05/21/22 04:00:00 PM,50.6,74.41
1041,05/21/22 05:00:00 PM,49.4,73.92
1042,05/21/22 06:00:00 PM,47.9,73.63
1043,05/21/22 07:00:00 PM,48.7,73.51
1044,05/21/22 08:00:00 PM,51.0,73.22
1045,05/21/22 09:00:00 PM,53.3,72.95
1046,05/21/22 10:00:00 PM,63.3,72.77
1047,05/21/22 11:00:00 PM,62.9,72.57
1048,05/22/22 12:00:00 AM,59.8,72.37
1049,05/22/22 01:00:00 AM,57.5,72.14
1050,05/22/22 02:00:00 AM,56.0,71.94
1051,05/22/22 03:00:00 AM,54.9,71.80
1052,05/22/22 04:00:00 AM,53.7,71.65
1053,05/22/22 05:00:00 AM,53.0,71.53
1054,05/22/22 06:00:00 AM,53.7,71.38
1055,05/22/22 07:00:00 AM,54.1,71.31
1056,05/22/22 08:00:00 AM,54.1,71.37
1057,05/22/22 09:00:00 AM,54.1,71.60
1058,05/22/22 10:00:00 AM,54.1,71.85
1059,05/22/22 11:00:00 AM,54.1,72.25
1060,05/22/22 12:00:00 PM,54.1,72.68
1061,05/22/22 01:00:00 PM,54.1,73.11
1062,05/22/22 02:00:00 PM,54.4,73.56
1063,05/22/22 03:00:00 PM,54.4,73.81
1064,05/22/22 04:00:00 PM,54.0,74.07
1065,05/22/22 05:00:00 PM,54.0,74.07
1066,05/22/22 06:00:00 PM,54.0,74.12
1067,05/22/22 07:00:00 PM,54.0,74.14
1068,05/22/22 08:00:00 PM,53.6,74.12
1069,05/22/22 09:00:00 PM,53.3,73.90
1070,05/22/22 10:00:00 PM,53.3,73.76
1071,05/22/22 11:00:00 PM,53.3,73.65
1072,05/23/22 12:00:00 AM,53.7,73.53
1073,05/23/22 01:00:00 AM,54.4,73.38
1074,05/23/22 02:00:00 AM,54.4,73.24
1075,05/23/22 03:00:00 AM,54.4,73.11
1076,05/23/22 04:00:00 AM,54.4,73.02
1077,05/23/22 05:00:00 AM,54.5,72.93
1078,05/23/22 06:00:00 AM,54.5,72.84
1079,05/23/22 07:00:00 AM,54.5,72.79
1080,05/23/22 08:00:00 AM,54.5,72.86
1081,05/23/22 09:00:00 AM,54.8,73.06
1082,05/23/22 10:00:00 AM,54.8,73.33
1083,05/23/22 11:00:00 AM,55.2,73.76
1084,05/23/22 12:00:00 PM,56.3,74.39
1085,05/23/22 01:00:00 PM,56.3,74.88
1086,05/23/22 02:00:00 PM,56.3,75.22
1087,05/23/22 03:00:00 PM,57.4,75.54
1088,05/23/22 04:00:00 PM,57.0,75.67
1089,05/23/22 05:00:00 PM,57.0,75.70
1090,05/23/22 06:00:00 PM,57.0,75.69
1091,05/23/22 07:00:00 PM,57.0,75.63
1092,05/23/22 08:00:00 PM,56.7,75.54
1093,05/23/22 09:00:00 PM,56.7,75.34
1094,05/23/22 10:00:00 PM,57.1,75.18
1095,05/23/22 11:00:00 PM,56.3,75.02
1096,05/24/22 12:00:00 AM,56.3,74.80
1097,05/24/22 01:00:00 AM,56.3,74.57
1098,05/24/22 02:00:00 AM,56.3,74.39
1099,05/24/22 03:00:00 AM,55.9,74.16
1100,05/24/22 04:00:00 AM,55.9,73.96
1101,05/24/22 05:00:00 AM,56.0,73.74
1102,05/24/22 06:00:00 AM,56.0,73.56
