"Plot Title: Bradford_5con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778436, SEN S/N: 10778436)","Temp, °F (LGR S/N: 10778436, SEN S/N: 10778436)"
1270,12/21/22 04:15:00 PM,26.0,58.84
1271,12/21/22 04:30:00 PM,26.0,58.84
1272,12/21/22 04:45:00 PM,26.0,58.84
1273,12/21/22 05:00:00 PM,26.0,58.82
1274,12/21/22 05:15:00 PM,26.0,58.78
1275,12/21/22 05:30:00 PM,26.4,58.77
1276,12/21/22 05:45:00 PM,26.0,58.77
1277,12/21/22 06:00:00 PM,26.4,58.77
1278,12/21/22 06:15:00 PM,26.4,58.75
1279,12/21/22 06:30:00 PM,26.4,58.75
1280,12/21/22 06:45:00 PM,26.4,58.71
1281,12/21/22 07:00:00 PM,26.4,58.71
1282,12/21/22 07:15:00 PM,26.4,58.69
1283,12/21/22 07:30:00 PM,26.4,58.69
1284,12/21/22 07:45:00 PM,26.4,58.69
1285,12/21/22 08:00:00 PM,26.4,58.68
1286,12/21/22 08:15:00 PM,26.4,58.68
1287,12/21/22 08:30:00 PM,26.4,58.66
1288,12/21/22 08:45:00 PM,26.4,58.66
1289,12/21/22 09:00:00 PM,26.4,58.62
1290,12/21/22 09:15:00 PM,26.4,58.62
1291,12/21/22 09:30:00 PM,26.0,58.62
1292,12/21/22 09:45:00 PM,26.4,58.62
1293,12/21/22 10:00:00 PM,26.0,58.62
1294,12/21/22 10:15:00 PM,26.0,58.62
1295,12/21/22 10:30:00 PM,26.0,58.60
1296,12/21/22 10:45:00 PM,26.0,58.60
1297,12/21/22 11:00:00 PM,26.0,58.60
1298,12/21/22 11:15:00 PM,26.0,58.59
1299,12/21/22 11:30:00 PM,26.0,58.55
1300,12/21/22 11:45:00 PM,26.0,58.55
1301,12/22/22 12:00:00 AM,26.0,58.55
1302,12/22/22 12:15:00 AM,26.0,58.53
1303,12/22/22 12:30:00 AM,26.0,58.53
1304,12/22/22 12:45:00 AM,26.0,58.53
1305,12/22/22 01:00:00 AM,26.0,58.51
1306,12/22/22 01:15:00 AM,26.0,58.46
1307,12/22/22 01:30:00 AM,26.0,58.50
1308,12/22/22 01:45:00 AM,26.0,58.46
1309,12/22/22 02:00:00 AM,26.0,58.42
1310,12/22/22 02:15:00 AM,25.6,58.39
1311,12/22/22 02:30:00 AM,26.0,58.37
1312,12/22/22 02:45:00 AM,26.0,58.35
1313,12/22/22 03:00:00 AM,25.6,58.35
1314,12/22/22 03:15:00 AM,25.6,58.33
1315,12/22/22 03:30:00 AM,25.6,58.33
1316,12/22/22 03:45:00 AM,25.6,58.30
1317,12/22/22 04:00:00 AM,25.6,58.28
1318,12/22/22 04:15:00 AM,25.6,58.23
1319,12/22/22 04:30:00 AM,25.6,58.21
1320,12/22/22 04:45:00 AM,25.2,58.21
1321,12/22/22 05:00:00 AM,25.2,58.19
1322,12/22/22 05:15:00 AM,25.6,58.14
1323,12/22/22 05:30:00 AM,25.2,58.12
1324,12/22/22 05:45:00 AM,25.6,58.06
1325,12/22/22 06:00:00 AM,25.2,58.10
1326,12/22/22 06:15:00 AM,25.2,58.03
1327,12/22/22 06:30:00 AM,25.6,58.01
1328,12/22/22 06:45:00 AM,25.2,58.01
1329,12/22/22 07:00:00 AM,25.2,58.01
1330,12/22/22 07:15:00 AM,25.2,57.94
1331,12/22/22 07:30:00 AM,25.2,57.90
1332,12/22/22 07:45:00 AM,25.2,57.90
1333,12/22/22 08:00:00 AM,25.2,57.88
1334,12/22/22 08:15:00 AM,25.2,57.87
1335,12/22/22 08:30:00 AM,26.0,57.87
1336,12/22/22 08:45:00 AM,25.2,57.88
1337,12/22/22 09:00:00 AM,25.2,57.88
1338,12/22/22 09:15:00 AM,25.2,57.90
1339,12/22/22 09:30:00 AM,24.9,57.90
1340,12/22/22 09:45:00 AM,25.2,58.03
1341,12/22/22 10:00:00 AM,25.2,58.10
1342,12/22/22 10:15:00 AM,24.9,58.17
1343,12/22/22 10:30:00 AM,25.2,58.21
1344,12/22/22 10:45:00 AM,25.2,58.21
1345,12/22/22 11:00:00 AM,25.6,58.28
1346,12/22/22 11:15:00 AM,24.9,58.35
1347,12/22/22 11:30:00 AM,24.9,58.46
1348,12/22/22 11:45:00 AM,24.9,58.46
1349,12/22/22 12:00:00 PM,24.9,58.50
1350,12/22/22 12:15:00 PM,24.9,58.60
1351,12/22/22 12:30:00 PM,24.9,58.68
1352,12/22/22 12:45:00 PM,24.8,58.77
1353,12/22/22 01:00:00 PM,24.8,58.82
1354,12/22/22 01:15:00 PM,24.5,58.91
1355,12/22/22 01:30:00 PM,24.8,58.93
1356,12/22/22 01:45:00 PM,24.8,59.02
1357,12/22/22 02:00:00 PM,24.8,59.09
1358,12/22/22 02:15:00 PM,24.8,59.20
1359,12/22/22 02:30:00 PM,24.8,59.27
1360,12/22/22 02:45:00 PM,24.5,59.32
1361,12/22/22 03:00:00 PM,24.5,59.36
1362,12/22/22 03:15:00 PM,24.8,59.40
1363,12/22/22 03:30:00 PM,24.8,59.41
1364,12/22/22 03:45:00 PM,24.8,59.43
1365,12/22/22 04:00:00 PM,24.8,59.45
1366,12/22/22 04:15:00 PM,24.8,59.49
1367,12/22/22 04:30:00 PM,24.8,59.50
1368,12/22/22 04:45:00 PM,25.2,59.49
1369,12/22/22 05:00:00 PM,25.2,59.52
1370,12/22/22 05:15:00 PM,25.2,59.50
1371,12/22/22 05:30:00 PM,25.2,59.50
1372,12/22/22 05:45:00 PM,25.2,59.49
1373,12/22/22 06:00:00 PM,25.2,59.45
1374,12/22/22 06:15:00 PM,25.2,59.45
1375,12/22/22 06:30:00 PM,25.2,59.45
1376,12/22/22 06:45:00 PM,25.2,59.43
1377,12/22/22 07:00:00 PM,25.2,59.43
1378,12/22/22 07:15:00 PM,25.6,59.40
1379,12/22/22 07:30:00 PM,25.6,59.36
1380,12/22/22 07:45:00 PM,25.6,59.34
1381,12/22/22 08:00:00 PM,25.2,59.34
1382,12/22/22 08:15:00 PM,25.2,59.32
1383,12/22/22 08:30:00 PM,25.6,59.29
1384,12/22/22 08:45:00 PM,25.6,59.27
1385,12/22/22 09:00:00 PM,25.6,59.29
1386,12/22/22 09:15:00 PM,25.6,59.27
1387,12/22/22 09:30:00 PM,25.6,59.29
1388,12/22/22 09:45:00 PM,25.6,59.29
1389,12/22/22 10:00:00 PM,25.6,59.29
1390,12/22/22 10:15:00 PM,25.6,59.34
1391,12/22/22 10:30:00 PM,25.6,59.36
1392,12/22/22 10:45:00 PM,25.2,59.40
1393,12/22/22 11:00:00 PM,25.2,59.43
1394,12/22/22 11:15:00 PM,25.6,59.45
1395,12/22/22 11:30:00 PM,25.6,59.49
1396,12/22/22 11:45:00 PM,25.6,59.50
1397,12/23/22 12:00:00 AM,25.6,59.52
1398,12/23/22 12:15:00 AM,25.6,59.59
1399,12/23/22 12:30:00 AM,26.0,59.65
1400,12/23/22 12:45:00 AM,25.6,59.68
1401,12/23/22 01:00:00 AM,26.0,59.76
1402,12/23/22 01:15:00 AM,26.0,59.83
1403,12/23/22 01:30:00 AM,26.0,59.90
1404,12/23/22 01:45:00 AM,26.4,59.97
1405,12/23/22 02:00:00 AM,26.4,60.04
1406,12/23/22 02:15:00 AM,26.8,60.10
1407,12/23/22 02:30:00 AM,26.8,60.17
1408,12/23/22 02:45:00 AM,26.8,60.24
1409,12/23/22 03:00:00 AM,27.1,60.31
1410,12/23/22 03:15:00 AM,27.1,60.33
1411,12/23/22 03:30:00 AM,27.5,60.39
1412,12/23/22 03:45:00 AM,27.5,60.42
1413,12/23/22 04:00:00 AM,27.5,60.46
1414,12/23/22 04:15:00 AM,27.5,60.49
1415,12/23/22 04:30:00 AM,27.5,60.53
1416,12/23/22 04:45:00 AM,27.9,60.55
1417,12/23/22 05:00:00 AM,27.9,60.58
1418,12/23/22 05:15:00 AM,27.9,60.62
1419,12/23/22 05:30:00 AM,28.7,60.64
1420,12/23/22 05:45:00 AM,29.1,60.69
1421,12/23/22 06:00:00 AM,29.4,60.71
1422,12/23/22 06:15:00 AM,29.8,60.73
1423,12/23/22 06:30:00 AM,30.6,60.80
1424,12/23/22 06:45:00 AM,31.0,60.82
1425,12/23/22 07:00:00 AM,32.1,60.85
1426,12/23/22 07:15:00 AM,32.9,60.87
1427,12/23/22 07:30:00 AM,33.7,60.87
1428,12/23/22 07:45:00 AM,34.4,60.87
1429,12/23/22 08:00:00 AM,34.8,60.85
1430,12/23/22 08:15:00 AM,35.2,60.85
1431,12/23/22 08:30:00 AM,35.2,60.85
1432,12/23/22 08:45:00 AM,35.2,60.82
1433,12/23/22 09:00:00 AM,35.2,60.85
1434,12/23/22 09:15:00 AM,34.4,60.82
1435,12/23/22 09:30:00 AM,34.4,60.69
1436,12/23/22 09:45:00 AM,34.4,60.78
1437,12/23/22 10:00:00 AM,33.7,60.82
1438,12/23/22 10:15:00 AM,33.3,60.69
1439,12/23/22 10:30:00 AM,32.5,60.82
1440,12/23/22 10:45:00 AM,32.1,60.80
1441,12/23/22 11:00:00 AM,31.7,60.75
1442,12/23/22 11:15:00 AM,31.4,60.82
1443,12/23/22 11:30:00 AM,31.0,60.91
1444,12/23/22 11:45:00 AM,30.6,60.98
1445,12/23/22 12:00:00 PM,30.6,60.75
1446,12/23/22 12:15:00 PM,30.2,60.57
1447,12/23/22 12:30:00 PM,29.4,60.55
1448,12/23/22 12:45:00 PM,29.4,60.46
1449,12/23/22 01:00:00 PM,29.1,60.39
1450,12/23/22 01:15:00 PM,28.7,60.31
1451,12/23/22 01:30:00 PM,28.3,60.31
1452,12/23/22 01:45:00 PM,28.3,60.24
1453,12/23/22 02:00:00 PM,27.5,60.13
1454,12/23/22 02:15:00 PM,27.5,59.94
1455,12/23/22 02:30:00 PM,27.5,59.90
1456,12/23/22 02:45:00 PM,27.1,59.77
1457,12/23/22 03:00:00 PM,26.8,59.56
1458,12/23/22 03:15:00 PM,26.8,59.40
1459,12/23/22 03:30:00 PM,26.4,59.18
1460,12/23/22 03:45:00 PM,26.4,59.20
1461,12/23/22 04:00:00 PM,26.0,58.91
1462,12/23/22 04:15:00 PM,26.0,58.68
1463,12/23/22 04:30:00 PM,25.6,58.42
1464,12/23/22 04:45:00 PM,25.6,58.23
1465,12/23/22 05:00:00 PM,25.2,58.03
1466,12/23/22 05:15:00 PM,25.2,57.85
1467,12/23/22 05:30:00 PM,25.3,57.61
1468,12/23/22 05:45:00 PM,25.3,57.47
1469,12/23/22 06:00:00 PM,25.3,57.27
1470,12/23/22 06:15:00 PM,24.9,57.04
1471,12/23/22 06:30:00 PM,24.9,56.89
1472,12/23/22 06:45:00 PM,24.5,56.62
1473,12/23/22 07:00:00 PM,24.5,56.41
1474,12/23/22 07:15:00 PM,24.5,56.26
1475,12/23/22 07:30:00 PM,24.5,56.03
1476,12/23/22 07:45:00 PM,24.5,55.92
1477,12/23/22 08:00:00 PM,24.5,55.74
1478,12/23/22 08:15:00 PM,24.1,55.54
1479,12/23/22 08:30:00 PM,24.1,55.42
1480,12/23/22 08:45:00 PM,24.1,55.13
1481,12/23/22 09:00:00 PM,24.1,54.95
1482,12/23/22 09:15:00 PM,24.1,54.91
1483,12/23/22 09:30:00 PM,23.8,54.70
1484,12/23/22 09:45:00 PM,23.8,54.52
1485,12/23/22 10:00:00 PM,23.4,54.36
1486,12/23/22 10:15:00 PM,23.4,54.14
1487,12/23/22 10:30:00 PM,23.4,53.96
1488,12/23/22 10:45:00 PM,23.4,53.73
1489,12/23/22 11:00:00 PM,23.4,53.55
1490,12/23/22 11:15:00 PM,23.4,53.33
1491,12/23/22 11:30:00 PM,23.0,53.17
1492,12/23/22 11:45:00 PM,23.0,52.99
1493,12/24/22 12:00:00 AM,23.0,52.84
1494,12/24/22 12:15:00 AM,22.6,52.61
1495,12/24/22 12:30:00 AM,22.6,52.50
1496,12/24/22 12:45:00 AM,22.6,52.29
1497,12/24/22 01:00:00 AM,22.6,52.23
1498,12/24/22 01:15:00 AM,22.6,52.02
1499,12/24/22 01:30:00 AM,22.2,51.85
1500,12/24/22 01:45:00 AM,22.2,51.78
1501,12/24/22 02:00:00 AM,22.3,51.58
1502,12/24/22 02:15:00 AM,22.3,51.53
1503,12/24/22 02:30:00 AM,22.3,51.37
1504,12/24/22 02:45:00 AM,21.9,51.26
1505,12/24/22 03:00:00 AM,21.9,51.03
1506,12/24/22 03:15:00 AM,21.9,50.95
1507,12/24/22 03:30:00 AM,21.9,50.72
1508,12/24/22 03:45:00 AM,21.9,50.63
1509,12/24/22 04:00:00 AM,21.9,50.49
1510,12/24/22 04:15:00 AM,21.9,50.31
1511,12/24/22 04:30:00 AM,21.5,50.29
1512,12/24/22 04:45:00 AM,21.9,50.07
1513,12/24/22 05:00:00 AM,21.5,49.96
1514,12/24/22 05:15:00 AM,21.5,49.80
1515,12/24/22 05:30:00 AM,21.5,49.68
1516,12/24/22 05:45:00 AM,21.5,49.44
1517,12/24/22 06:00:00 AM,21.5,49.33
1518,12/24/22 06:15:00 AM,21.1,49.19
1519,12/24/22 06:30:00 AM,21.1,49.06
1520,12/24/22 06:45:00 AM,21.1,48.90
1521,12/24/22 07:00:00 AM,21.1,48.85
1522,12/24/22 07:15:00 AM,21.1,48.69
1523,12/24/22 07:30:00 AM,20.7,48.51
1524,12/24/22 07:45:00 AM,21.1,48.43
1525,12/24/22 08:00:00 AM,21.1,48.42
1526,12/24/22 08:15:00 AM,21.1,48.33
1527,12/24/22 08:30:00 AM,20.7,48.20
1528,12/24/22 08:45:00 AM,20.7,48.09
1529,12/24/22 09:00:00 AM,20.7,48.09
1530,12/24/22 09:15:00 AM,20.7,48.04
1531,12/24/22 09:30:00 AM,20.7,47.95
1532,12/24/22 09:45:00 AM,20.4,48.00
1533,12/24/22 10:00:00 AM,20.7,47.97
1534,12/24/22 10:15:00 AM,20.7,48.04
1535,12/24/22 10:30:00 AM,20.7,48.20
1536,12/24/22 10:45:00 AM,20.7,48.29
1537,12/24/22 11:00:00 AM,20.7,48.33
1538,12/24/22 11:15:00 AM,20.7,48.49
1539,12/24/22 11:30:00 AM,20.7,48.65
1540,12/24/22 11:45:00 AM,20.7,48.87
1541,12/24/22 12:00:00 PM,20.7,48.78
1542,12/24/22 12:15:00 PM,20.4,48.78
1543,12/24/22 12:30:00 PM,20.7,49.03
1544,12/24/22 12:45:00 PM,20.4,48.85
1545,12/24/22 01:00:00 PM,20.7,48.83
1546,12/24/22 01:15:00 PM,20.7,48.94
1547,12/24/22 01:30:00 PM,20.7,49.03
1548,12/24/22 01:45:00 PM,20.7,49.17
1549,12/24/22 02:00:00 PM,20.7,49.17
1550,12/24/22 02:15:00 PM,20.7,49.10
1551,12/24/22 02:30:00 PM,20.7,49.17
1552,12/24/22 02:45:00 PM,21.1,49.15
1553,12/24/22 03:00:00 PM,21.1,49.14
1554,12/24/22 03:15:00 PM,21.1,49.19
1555,12/24/22 03:30:00 PM,21.1,49.23
1556,12/24/22 03:45:00 PM,21.1,49.44
1557,12/24/22 04:00:00 PM,21.1,49.39
1558,12/24/22 04:15:00 PM,21.1,49.19
1559,12/24/22 04:30:00 PM,21.1,49.10
1560,12/24/22 04:45:00 PM,21.1,48.97
1561,12/24/22 05:00:00 PM,21.1,48.94
1562,12/24/22 05:15:00 PM,21.1,48.83
1563,12/24/22 05:30:00 PM,21.1,48.76
1564,12/24/22 05:45:00 PM,21.1,48.74
1565,12/24/22 06:00:00 PM,21.1,48.58
1566,12/24/22 06:15:00 PM,20.7,48.52
1567,12/24/22 06:30:00 PM,21.1,48.58
1568,12/24/22 06:45:00 PM,21.1,48.38
1569,12/24/22 07:00:00 PM,20.7,48.34
1570,12/24/22 07:15:00 PM,21.1,48.22
1571,12/24/22 07:30:00 PM,21.1,48.22
1572,12/24/22 07:45:00 PM,21.1,48.04
1573,12/24/22 08:00:00 PM,21.1,48.00
1574,12/24/22 08:15:00 PM,21.1,47.88
1575,12/24/22 08:30:00 PM,21.1,47.84
1576,12/24/22 08:45:00 PM,21.1,47.79
1577,12/24/22 09:00:00 PM,20.8,47.79
1578,12/24/22 09:15:00 PM,20.8,47.55
1579,12/24/22 09:30:00 PM,20.8,47.52
1580,12/24/22 09:45:00 PM,20.8,47.32
1581,12/24/22 10:00:00 PM,21.1,47.25
1582,12/24/22 10:15:00 PM,20.8,47.30
1583,12/24/22 10:30:00 PM,21.1,47.19
1584,12/24/22 10:45:00 PM,20.8,47.12
1585,12/24/22 11:00:00 PM,20.8,46.96
1586,12/24/22 11:15:00 PM,20.8,46.87
1587,12/24/22 11:30:00 PM,20.8,46.87
1588,12/24/22 11:45:00 PM,20.8,46.71
1589,12/25/22 12:00:00 AM,20.8,46.78
1590,12/25/22 12:15:00 AM,20.8,46.49
1591,12/25/22 12:30:00 AM,20.8,46.58
1592,12/25/22 12:45:00 AM,20.4,46.47
1593,12/25/22 01:00:00 AM,20.4,46.26
1594,12/25/22 01:15:00 AM,20.4,46.31
1595,12/25/22 01:30:00 AM,20.4,46.13
1596,12/25/22 01:45:00 AM,20.4,45.93
1597,12/25/22 02:00:00 AM,20.4,45.99
1598,12/25/22 02:15:00 AM,20.4,45.91
1599,12/25/22 02:30:00 AM,20.4,45.86
1600,12/25/22 02:45:00 AM,20.0,45.68
1601,12/25/22 03:00:00 AM,20.0,45.57
1602,12/25/22 03:15:00 AM,20.4,45.50
1603,12/25/22 03:30:00 AM,20.4,45.41
1604,12/25/22 03:45:00 AM,20.0,45.36
1605,12/25/22 04:00:00 AM,20.4,45.43
1606,12/25/22 04:15:00 AM,19.6,45.43
1607,12/25/22 04:30:00 AM,20.0,45.34
1608,12/25/22 04:45:00 AM,20.0,45.43
1609,12/25/22 05:00:00 AM,20.0,45.32
1610,12/25/22 05:15:00 AM,19.6,45.18
1611,12/25/22 05:30:00 AM,19.6,45.01
1612,12/25/22 05:45:00 AM,20.0,44.94
1613,12/25/22 06:00:00 AM,19.6,44.83
1614,12/25/22 06:15:00 AM,20.0,44.91
1615,12/25/22 06:30:00 AM,19.6,44.83
1616,12/25/22 06:45:00 AM,20.0,44.64
1617,12/25/22 07:00:00 AM,20.4,44.92
1618,12/25/22 07:15:00 AM,20.0,44.85
1619,12/25/22 07:30:00 AM,20.0,44.60
1620,12/25/22 07:45:00 AM,20.4,44.78
1621,12/25/22 08:00:00 AM,20.4,44.62
1622,12/25/22 08:15:00 AM,20.0,44.60
1623,12/25/22 08:30:00 AM,20.4,44.53
1624,12/25/22 08:45:00 AM,20.8,44.96
1625,12/25/22 09:00:00 AM,20.8,44.96
1626,12/25/22 09:15:00 AM,20.8,44.83
1627,12/25/22 09:30:00 AM,21.2,44.78
1628,12/25/22 09:45:00 AM,21.6,44.74
1629,12/25/22 10:00:00 AM,22.3,44.83
1630,12/25/22 10:15:00 AM,22.7,44.94
1631,12/25/22 10:30:00 AM,23.1,45.25
1632,12/25/22 10:45:00 AM,23.1,45.48
1633,12/25/22 11:00:00 AM,23.1,45.57
1634,12/25/22 11:15:00 AM,23.5,45.66
1635,12/25/22 11:30:00 AM,23.5,46.26
1636,12/25/22 11:45:00 AM,23.5,46.42
1637,12/25/22 12:00:00 PM,23.1,46.49
1638,12/25/22 12:15:00 PM,23.5,46.54
1639,12/25/22 12:30:00 PM,23.5,46.54
1640,12/25/22 12:45:00 PM,23.1,46.56
1641,12/25/22 01:00:00 PM,23.5,46.67
1642,12/25/22 01:15:00 PM,23.5,46.78
1643,12/25/22 01:30:00 PM,23.5,46.94
1644,12/25/22 01:45:00 PM,23.5,47.07
1645,12/25/22 02:00:00 PM,23.5,47.10
1646,12/25/22 02:15:00 PM,23.5,47.16
1647,12/25/22 02:30:00 PM,23.5,47.32
1648,12/25/22 02:45:00 PM,23.1,47.37
1649,12/25/22 03:00:00 PM,23.1,47.48
1650,12/25/22 03:15:00 PM,23.5,47.55
1651,12/25/22 03:30:00 PM,23.1,47.61
1652,12/25/22 03:45:00 PM,23.1,47.70
1653,12/25/22 04:00:00 PM,22.7,47.73
1654,12/25/22 04:15:00 PM,22.7,47.70
1655,12/25/22 04:30:00 PM,22.7,47.71
1656,12/25/22 04:45:00 PM,22.7,47.62
1657,12/25/22 05:00:00 PM,22.3,47.68
1658,12/25/22 05:15:00 PM,22.3,47.55
1659,12/25/22 05:30:00 PM,22.3,47.48
1660,12/25/22 05:45:00 PM,22.3,47.46
1661,12/25/22 06:00:00 PM,22.3,47.44
1662,12/25/22 06:15:00 PM,21.9,47.37
1663,12/25/22 06:30:00 PM,21.9,47.23
1664,12/25/22 06:45:00 PM,21.9,47.19
1665,12/25/22 07:00:00 PM,22.3,47.12
1666,12/25/22 07:15:00 PM,21.9,47.10
1667,12/25/22 07:30:00 PM,21.9,47.05
1668,12/25/22 07:45:00 PM,21.9,46.99
1669,12/25/22 08:00:00 PM,21.9,46.94
1670,12/25/22 08:15:00 PM,21.9,46.96
1671,12/25/22 08:30:00 PM,21.5,46.81
1672,12/25/22 08:45:00 PM,21.9,46.74
1673,12/25/22 09:00:00 PM,21.5,46.71
1674,12/25/22 09:15:00 PM,21.5,46.71
1675,12/25/22 09:30:00 PM,21.2,46.63
1676,12/25/22 09:45:00 PM,21.5,46.62
1677,12/25/22 10:00:00 PM,21.2,46.51
1678,12/25/22 10:15:00 PM,21.2,46.47
1679,12/25/22 10:30:00 PM,21.2,46.35
1680,12/25/22 10:45:00 PM,21.2,46.33
1681,12/25/22 11:00:00 PM,21.2,46.29
1682,12/25/22 11:15:00 PM,21.2,46.26
1683,12/25/22 11:30:00 PM,21.5,46.17
1684,12/25/22 11:45:00 PM,21.2,46.08
1685,12/26/22 12:00:00 AM,21.2,46.15
1686,12/26/22 12:15:00 AM,21.2,46.00
1687,12/26/22 12:30:00 AM,21.2,46.00
1688,12/26/22 12:45:00 AM,21.2,45.97
1689,12/26/22 01:00:00 AM,21.2,45.84
1690,12/26/22 01:15:00 AM,21.2,45.86
1691,12/26/22 01:30:00 AM,21.2,45.75
1692,12/26/22 01:45:00 AM,21.6,45.73
1693,12/26/22 02:00:00 AM,21.2,45.54
1694,12/26/22 02:15:00 AM,21.2,45.54
1695,12/26/22 02:30:00 AM,21.2,45.52
1696,12/26/22 02:45:00 AM,21.6,45.57
1697,12/26/22 03:00:00 AM,21.2,45.48
1698,12/26/22 03:15:00 AM,21.6,45.48
1699,12/26/22 03:30:00 AM,21.6,45.37
1700,12/26/22 03:45:00 AM,21.2,45.43
1701,12/26/22 04:00:00 AM,21.2,45.25
1702,12/26/22 04:15:00 AM,21.2,45.16
1703,12/26/22 04:30:00 AM,21.6,45.10
1704,12/26/22 04:45:00 AM,21.6,45.09
1705,12/26/22 05:00:00 AM,21.2,45.03
1706,12/26/22 05:15:00 AM,21.6,45.16
1707,12/26/22 05:30:00 AM,21.9,44.96
1708,12/26/22 05:45:00 AM,21.6,44.76
1709,12/26/22 06:00:00 AM,21.6,44.83
1710,12/26/22 06:15:00 AM,21.6,44.80
1711,12/26/22 06:30:00 AM,21.6,44.80
1712,12/26/22 06:45:00 AM,21.6,44.69
1713,12/26/22 07:00:00 AM,21.6,44.91
1714,12/26/22 07:15:00 AM,21.9,44.92
1715,12/26/22 07:30:00 AM,22.0,44.76
1716,12/26/22 07:45:00 AM,22.3,44.44
1717,12/26/22 08:00:00 AM,22.3,44.55
1718,12/26/22 08:15:00 AM,22.7,44.62
1719,12/26/22 08:30:00 AM,23.1,44.74
1720,12/26/22 08:45:00 AM,23.1,44.58
1721,12/26/22 09:00:00 AM,23.1,44.60
1722,12/26/22 09:15:00 AM,23.1,44.67
1723,12/26/22 09:30:00 AM,22.7,44.69
1724,12/26/22 09:45:00 AM,23.5,45.07
1725,12/26/22 10:00:00 AM,23.5,44.92
1726,12/26/22 10:15:00 AM,23.9,45.16
1727,12/26/22 10:30:00 AM,23.9,45.16
1728,12/26/22 10:45:00 AM,24.3,45.54
1729,12/26/22 11:00:00 AM,24.7,45.54
1730,12/26/22 11:15:00 AM,25.0,45.81
1731,12/26/22 11:30:00 AM,25.4,46.22
1732,12/26/22 11:45:00 AM,25.8,46.45
1733,12/26/22 12:00:00 PM,25.8,46.51
1734,12/26/22 12:15:00 PM,26.2,46.56
1735,12/26/22 12:30:00 PM,26.2,46.72
1736,12/26/22 12:45:00 PM,26.6,46.71
1737,12/26/22 01:00:00 PM,26.6,46.89
1738,12/26/22 01:15:00 PM,26.6,46.99
1739,12/26/22 01:30:00 PM,26.6,47.30
1740,12/26/22 01:45:00 PM,26.6,47.46
1741,12/26/22 02:00:00 PM,26.6,47.61
1742,12/26/22 02:15:00 PM,26.6,47.68
1743,12/26/22 02:30:00 PM,26.6,47.79
1744,12/26/22 02:45:00 PM,26.2,47.79
1745,12/26/22 03:00:00 PM,26.2,47.95
1746,12/26/22 03:15:00 PM,26.2,47.89
1747,12/26/22 03:30:00 PM,25.8,48.00
1748,12/26/22 03:45:00 PM,25.8,48.16
1749,12/26/22 04:00:00 PM,25.4,48.18
1750,12/26/22 04:15:00 PM,25.0,48.18
1751,12/26/22 04:30:00 PM,25.0,48.18
1752,12/26/22 04:45:00 PM,25.0,48.11
1753,12/26/22 05:00:00 PM,24.6,48.09
1754,12/26/22 05:15:00 PM,24.6,48.06
1755,12/26/22 05:30:00 PM,24.6,48.04
1756,12/26/22 05:45:00 PM,24.2,48.00
1757,12/26/22 06:00:00 PM,24.2,47.93
1758,12/26/22 06:15:00 PM,24.2,47.88
1759,12/26/22 06:30:00 PM,24.2,47.88
1760,12/26/22 06:45:00 PM,24.2,47.73
1761,12/26/22 07:00:00 PM,23.8,47.68
1762,12/26/22 07:15:00 PM,23.8,47.64
1763,12/26/22 07:30:00 PM,23.9,47.55
1764,12/26/22 07:45:00 PM,23.9,47.53
1765,12/26/22 08:00:00 PM,23.9,47.41
1766,12/26/22 08:15:00 PM,23.5,47.37
1767,12/26/22 08:30:00 PM,23.5,47.41
1768,12/26/22 08:45:00 PM,23.9,47.28
1769,12/26/22 09:00:00 PM,23.5,47.12
1770,12/26/22 09:15:00 PM,23.5,47.05
1771,12/26/22 09:30:00 PM,23.5,47.03
1772,12/26/22 09:45:00 PM,23.9,46.96
1773,12/26/22 10:00:00 PM,23.9,46.83
1774,12/26/22 10:15:00 PM,23.9,46.80
1775,12/26/22 10:30:00 PM,23.5,46.74
1776,12/26/22 10:45:00 PM,23.5,46.67
1777,12/26/22 11:00:00 PM,23.5,46.62
1778,12/26/22 11:15:00 PM,23.1,46.56
1779,12/26/22 11:30:00 PM,23.1,46.45
1780,12/26/22 11:45:00 PM,23.1,46.40
1781,12/27/22 12:00:00 AM,22.7,46.31
1782,12/27/22 12:15:00 AM,22.7,46.22
1783,12/27/22 12:30:00 AM,22.7,46.17
1784,12/27/22 12:45:00 AM,22.7,46.15
1785,12/27/22 01:00:00 AM,22.7,46.13
1786,12/27/22 01:15:00 AM,22.7,45.93
1787,12/27/22 01:30:00 AM,22.3,45.90
1788,12/27/22 01:45:00 AM,22.7,45.84
1789,12/27/22 02:00:00 AM,22.3,45.81
1790,12/27/22 02:15:00 AM,22.3,45.70
1791,12/27/22 02:30:00 AM,22.3,45.64
1792,12/27/22 02:45:00 AM,22.3,45.57
1793,12/27/22 03:00:00 AM,22.3,45.59
1794,12/27/22 03:15:00 AM,21.9,45.59
1795,12/27/22 03:30:00 AM,21.9,45.48
1796,12/27/22 03:45:00 AM,21.9,45.37
1797,12/27/22 04:00:00 AM,21.6,45.41
1798,12/27/22 04:15:00 AM,21.6,45.34
1799,12/27/22 04:30:00 AM,21.6,45.18
1800,12/27/22 04:45:00 AM,21.6,45.25
1801,12/27/22 05:00:00 AM,21.2,45.16
1802,12/27/22 05:15:00 AM,21.2,45.25
1803,12/27/22 05:30:00 AM,21.2,45.10
