"Plot Title: Bradford_5DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20190789, SEN S/N: 20190789)","Temp, °F (LGR S/N: 20190789, SEN S/N: 20190789)"
52,02/03/23 03:00:00 AM,4.73,65.91
53,02/03/23 03:15:00 AM,4.74,65.91
54,02/03/23 03:30:00 AM,4.74,65.91
55,02/03/23 03:45:00 AM,4.76,65.91
56,02/03/23 04:00:00 AM,4.74,65.91
57,02/03/23 04:15:00 AM,4.75,65.91
58,02/03/23 04:30:00 AM,4.72,65.91
59,02/03/23 04:45:00 AM,4.70,65.91
60,02/03/23 05:00:00 AM,4.70,65.88
61,02/03/23 05:15:00 AM,4.72,65.80
62,02/03/23 05:30:00 AM,4.74,65.77
63,02/03/23 05:45:00 AM,4.74,65.77
64,02/03/23 06:00:00 AM,4.73,65.77
65,02/03/23 06:15:00 AM,4.72,65.80
66,02/03/23 06:30:00 AM,4.73,65.80
67,02/03/23 06:45:00 AM,4.72,65.80
68,02/03/23 07:00:00 AM,4.76,65.80
69,02/03/23 07:15:00 AM,5.75,65.62
70,02/03/23 07:30:00 AM,6.12,65.23
71,02/03/23 07:45:00 AM,5.75,64.90
72,02/03/23 08:00:00 AM,5.69,64.69
73,02/03/23 08:15:00 AM,5.77,64.54
74,02/03/23 08:30:00 AM,5.76,64.36
75,02/03/23 08:45:00 AM,5.81,64.15
76,02/03/23 09:00:00 AM,5.82,64.00
77,02/03/23 09:15:00 AM,5.87,63.86
78,02/03/23 09:30:00 AM,5.93,63.75
79,02/03/23 09:45:00 AM,5.99,63.68
80,02/03/23 10:00:00 AM,6.04,63.54
81,02/03/23 10:15:00 AM,6.05,63.39
82,02/03/23 10:30:00 AM,6.05,63.21
83,02/03/23 10:45:00 AM,6.04,63.10
84,02/03/23 11:00:00 AM,6.03,62.96
85,02/03/23 11:15:00 AM,6.03,62.85
86,02/03/23 11:30:00 AM,6.15,62.64
87,02/03/23 11:45:00 AM,6.14,62.49
88,02/03/23 12:00:00 PM,6.18,62.35
89,02/03/23 12:15:00 PM,6.17,62.24
90,02/03/23 12:30:00 PM,6.20,62.24
91,02/03/23 12:45:00 PM,6.17,62.20
92,02/03/23 01:00:00 PM,6.22,62.31
93,02/03/23 01:15:00 PM,6.28,62.42
94,02/03/23 01:30:00 PM,6.30,62.46
95,02/03/23 01:45:00 PM,6.34,62.42
96,02/03/23 02:00:00 PM,6.35,62.38
97,02/03/23 02:15:00 PM,6.39,62.31
98,02/03/23 02:30:00 PM,6.43,62.31
99,02/03/23 02:45:00 PM,6.46,62.35
100,02/03/23 03:00:00 PM,6.43,62.42
101,02/03/23 03:15:00 PM,6.45,62.46
102,02/03/23 03:30:00 PM,6.45,62.56
103,02/03/23 03:45:00 PM,6.41,62.56
104,02/03/23 04:00:00 PM,6.41,62.56
105,02/03/23 04:15:00 PM,6.39,62.53
106,02/03/23 04:30:00 PM,6.33,62.46
107,02/03/23 04:45:00 PM,6.33,62.31
108,02/03/23 05:00:00 PM,6.30,62.24
109,02/03/23 05:15:00 PM,6.27,62.10
110,02/03/23 05:30:00 PM,6.25,61.95
111,02/03/23 05:45:00 PM,6.23,61.81
112,02/03/23 06:00:00 PM,6.22,61.66
113,02/03/23 06:15:00 PM,6.21,61.52
114,02/03/23 06:30:00 PM,6.21,61.38
115,02/03/23 06:45:00 PM,6.20,61.23
116,02/03/23 07:00:00 PM,6.20,61.12
117,02/03/23 07:15:00 PM,6.19,60.98
118,02/03/23 07:30:00 PM,6.21,60.84
119,02/03/23 07:45:00 PM,6.20,60.69
120,02/03/23 08:00:00 PM,6.21,60.55
121,02/03/23 08:15:00 PM,6.23,60.40
122,02/03/23 08:30:00 PM,6.23,60.22
123,02/03/23 08:45:00 PM,6.27,60.08
124,02/03/23 09:00:00 PM,6.26,59.94
125,02/03/23 09:15:00 PM,6.27,59.79
126,02/03/23 09:30:00 PM,6.30,59.65
127,02/03/23 09:45:00 PM,6.31,59.47
128,02/03/23 10:00:00 PM,6.32,59.32
129,02/03/23 10:15:00 PM,6.34,59.18
130,02/03/23 10:30:00 PM,6.38,59.04
131,02/03/23 10:45:00 PM,6.39,58.89
132,02/03/23 11:00:00 PM,6.40,58.75
133,02/03/23 11:15:00 PM,6.42,58.60
134,02/03/23 11:30:00 PM,6.44,58.42
135,02/03/23 11:45:00 PM,6.48,58.28
136,02/04/23 12:00:00 AM,6.49,58.10
137,02/04/23 12:15:00 AM,6.52,57.96
138,02/04/23 12:30:00 AM,6.55,57.81
139,02/04/23 12:45:00 AM,6.56,57.63
140,02/04/23 01:00:00 AM,6.60,57.49
141,02/04/23 01:15:00 AM,6.62,57.31
142,02/04/23 01:30:00 AM,6.67,57.16
143,02/04/23 01:45:00 AM,6.69,57.02
144,02/04/23 02:00:00 AM,6.72,56.88
145,02/04/23 02:15:00 AM,6.77,56.73
146,02/04/23 02:30:00 AM,6.80,56.62
147,02/04/23 02:45:00 AM,6.81,56.48
148,02/04/23 03:00:00 AM,6.83,56.37
149,02/04/23 03:15:00 AM,6.87,56.23
150,02/04/23 03:30:00 AM,6.89,56.12
151,02/04/23 03:45:00 AM,6.91,56.01
152,02/04/23 04:00:00 AM,6.95,55.87
153,02/04/23 04:15:00 AM,6.97,55.76
154,02/04/23 04:30:00 AM,7.00,55.62
155,02/04/23 04:45:00 AM,7.04,55.51
156,02/04/23 05:00:00 AM,7.06,55.40
157,02/04/23 05:15:00 AM,7.06,55.26
158,02/04/23 05:30:00 AM,7.09,55.15
159,02/04/23 05:45:00 AM,7.12,55.00
160,02/04/23 06:00:00 AM,7.13,54.90
161,02/04/23 06:15:00 AM,7.18,54.79
162,02/04/23 06:30:00 AM,7.18,54.68
163,02/04/23 06:45:00 AM,7.21,54.54
164,02/04/23 07:00:00 AM,7.23,54.43
165,02/04/23 07:15:00 AM,7.25,54.28
166,02/04/23 07:30:00 AM,7.30,54.18
167,02/04/23 07:45:00 AM,7.31,54.10
168,02/04/23 08:00:00 AM,7.35,54.03
169,02/04/23 08:15:00 AM,7.40,54.00
170,02/04/23 08:30:00 AM,7.39,54.00
171,02/04/23 08:45:00 AM,7.46,54.03
172,02/04/23 09:00:00 AM,7.49,54.14
173,02/04/23 09:15:00 AM,7.53,54.21
174,02/04/23 09:30:00 AM,7.57,54.39
175,02/04/23 09:45:00 AM,7.58,54.54
176,02/04/23 10:00:00 AM,7.64,54.72
177,02/04/23 10:15:00 AM,7.64,54.93
178,02/04/23 10:30:00 AM,7.67,55.18
179,02/04/23 10:45:00 AM,7.69,55.51
180,02/04/23 11:00:00 AM,7.71,55.72
181,02/04/23 11:15:00 AM,7.74,55.90
182,02/04/23 11:30:00 AM,7.74,56.16
183,02/04/23 11:45:00 AM,7.74,56.62
184,02/04/23 12:00:00 PM,7.73,57.09
185,02/04/23 12:15:00 PM,7.72,57.56
186,02/04/23 12:30:00 PM,7.07,57.67
187,02/04/23 12:45:00 PM,7.69,57.85
188,02/04/23 01:00:00 PM,7.76,58.10
189,02/04/23 01:15:00 PM,7.73,58.28
190,02/04/23 01:30:00 PM,7.73,58.50
191,02/04/23 01:45:00 PM,7.72,58.64
192,02/04/23 02:00:00 PM,7.71,58.82
193,02/04/23 02:15:00 PM,7.67,59.00
194,02/04/23 02:30:00 PM,7.66,59.18
195,02/04/23 02:45:00 PM,7.66,59.32
196,02/04/23 03:00:00 PM,7.63,59.43
197,02/04/23 03:15:00 PM,7.61,59.50
198,02/04/23 03:30:00 PM,7.59,59.61
199,02/04/23 03:45:00 PM,7.53,59.65
200,02/04/23 04:00:00 PM,7.49,59.68
201,02/04/23 04:15:00 PM,7.46,59.72
202,02/04/23 04:30:00 PM,7.43,59.72
203,02/04/23 04:45:00 PM,7.39,59.65
204,02/04/23 05:00:00 PM,7.37,59.58
205,02/04/23 05:15:00 PM,7.34,59.47
206,02/04/23 05:30:00 PM,7.32,59.36
207,02/04/23 05:45:00 PM,7.28,59.25
208,02/04/23 06:00:00 PM,7.24,59.11
209,02/04/23 06:15:00 PM,7.23,59.00
210,02/04/23 06:30:00 PM,7.22,58.86
211,02/04/23 06:45:00 PM,7.20,58.75
212,02/04/23 07:00:00 PM,7.19,58.64
213,02/04/23 07:15:00 PM,7.17,58.53
214,02/04/23 07:30:00 PM,7.17,58.46
215,02/04/23 07:45:00 PM,7.15,58.35
216,02/04/23 08:00:00 PM,7.14,58.28
217,02/04/23 08:15:00 PM,7.14,58.21
218,02/04/23 08:30:00 PM,7.14,58.10
219,02/04/23 08:45:00 PM,7.14,57.99
220,02/04/23 09:00:00 PM,7.12,57.92
221,02/04/23 09:15:00 PM,7.13,57.81
222,02/04/23 09:30:00 PM,7.14,57.70
223,02/04/23 09:45:00 PM,7.13,57.63
224,02/04/23 10:00:00 PM,7.12,57.52
225,02/04/23 10:15:00 PM,7.14,57.42
226,02/04/23 10:30:00 PM,7.12,57.34
227,02/04/23 10:45:00 PM,7.13,57.24
228,02/04/23 11:00:00 PM,7.13,57.16
229,02/04/23 11:15:00 PM,7.13,57.09
230,02/04/23 11:30:00 PM,7.13,57.06
231,02/04/23 11:45:00 PM,7.13,56.98
232,02/05/23 12:00:00 AM,7.15,56.91
233,02/05/23 12:15:00 AM,7.15,56.84
234,02/05/23 12:30:00 AM,7.17,56.80
235,02/05/23 12:45:00 AM,7.17,56.77
236,02/05/23 01:00:00 AM,7.15,56.73
237,02/05/23 01:15:00 AM,7.17,56.70
238,02/05/23 01:30:00 AM,7.17,56.66
239,02/05/23 01:45:00 AM,7.18,56.62
240,02/05/23 02:00:00 AM,7.17,56.62
241,02/05/23 02:15:00 AM,7.17,56.59
242,02/05/23 02:30:00 AM,7.14,56.59
243,02/05/23 02:45:00 AM,7.15,56.55
244,02/05/23 03:00:00 AM,7.14,56.55
245,02/05/23 03:15:00 AM,7.14,56.52
246,02/05/23 03:30:00 AM,7.15,56.52
247,02/05/23 03:45:00 AM,7.15,56.48
248,02/05/23 04:00:00 AM,7.15,56.48
249,02/05/23 04:15:00 AM,7.14,56.48
250,02/05/23 04:30:00 AM,7.15,56.48
251,02/05/23 04:45:00 AM,7.14,56.48
252,02/05/23 05:00:00 AM,7.15,56.48
253,02/05/23 05:15:00 AM,7.15,56.48
254,02/05/23 05:30:00 AM,7.15,56.48
255,02/05/23 05:45:00 AM,7.14,56.52
256,02/05/23 06:00:00 AM,7.14,56.52
257,02/05/23 06:15:00 AM,7.14,56.52
258,02/05/23 06:30:00 AM,7.14,56.55
259,02/05/23 06:45:00 AM,7.14,56.55
260,02/05/23 07:00:00 AM,7.14,56.59
261,02/05/23 07:15:00 AM,7.14,56.59
262,02/05/23 07:30:00 AM,7.13,56.62
263,02/05/23 07:45:00 AM,7.14,56.66
264,02/05/23 08:00:00 AM,7.14,56.73
265,02/05/23 08:15:00 AM,7.15,56.77
266,02/05/23 08:30:00 AM,7.15,56.84
267,02/05/23 08:45:00 AM,7.17,56.91
268,02/05/23 09:00:00 AM,7.17,56.98
269,02/05/23 09:15:00 AM,7.19,57.06
270,02/05/23 09:30:00 AM,7.20,57.16
271,02/05/23 09:45:00 AM,7.22,57.27
272,02/05/23 10:00:00 AM,7.26,57.42
273,02/05/23 10:15:00 AM,7.28,57.56
274,02/05/23 10:30:00 AM,7.31,57.70
275,02/05/23 10:45:00 AM,7.35,57.88
276,02/05/23 11:00:00 AM,7.36,58.06
277,02/05/23 11:15:00 AM,7.39,58.28
278,02/05/23 11:30:00 AM,7.41,58.53
279,02/05/23 11:45:00 AM,7.43,58.86
280,02/05/23 12:00:00 PM,7.43,59.47
281,02/05/23 12:15:00 PM,7.33,60.37
282,02/05/23 12:30:00 PM,7.35,60.69
283,02/05/23 12:45:00 PM,7.37,61.09
284,02/05/23 01:00:00 PM,7.37,61.38
285,02/05/23 01:15:00 PM,7.34,61.66
286,02/05/23 01:30:00 PM,7.32,61.99
287,02/05/23 01:45:00 PM,7.31,62.31
288,02/05/23 02:00:00 PM,7.26,62.53
289,02/05/23 02:15:00 PM,7.24,62.74
290,02/05/23 02:30:00 PM,7.23,62.92
291,02/05/23 02:45:00 PM,7.22,63.00
292,02/05/23 03:00:00 PM,7.21,63.03
293,02/05/23 03:15:00 PM,7.11,62.96
294,02/05/23 03:30:00 PM,7.01,62.92
295,02/05/23 03:45:00 PM,7.01,62.89
296,02/05/23 04:00:00 PM,6.87,62.85
297,02/05/23 04:15:00 PM,6.92,62.82
298,02/05/23 04:30:00 PM,6.88,62.82
299,02/05/23 04:45:00 PM,6.82,62.82
300,02/05/23 05:00:00 PM,6.78,62.78
301,02/05/23 05:15:00 PM,6.78,62.78
302,02/05/23 05:30:00 PM,6.72,62.67
303,02/05/23 05:45:00 PM,6.60,62.53
304,02/05/23 06:00:00 PM,6.65,62.38
305,02/05/23 06:15:00 PM,6.47,62.24
306,02/05/23 06:30:00 PM,6.49,62.10
307,02/05/23 06:45:00 PM,6.51,61.92
308,02/05/23 07:00:00 PM,6.43,61.77
309,02/05/23 07:15:00 PM,6.32,61.59
310,02/05/23 07:30:00 PM,6.49,61.45
311,02/05/23 07:45:00 PM,6.48,61.30
312,02/05/23 08:00:00 PM,6.49,61.12
313,02/05/23 08:15:00 PM,6.48,60.98
314,02/05/23 08:30:00 PM,6.48,60.84
315,02/05/23 08:45:00 PM,6.47,60.69
316,02/05/23 09:00:00 PM,6.47,60.58
317,02/05/23 09:15:00 PM,6.47,60.44
318,02/05/23 09:30:00 PM,6.46,60.30
319,02/05/23 09:45:00 PM,6.46,60.19
320,02/05/23 10:00:00 PM,6.46,60.04
321,02/05/23 10:15:00 PM,6.45,59.90
322,02/05/23 10:30:00 PM,6.47,59.76
323,02/05/23 10:45:00 PM,6.47,59.65
324,02/05/23 11:00:00 PM,6.48,59.54
325,02/05/23 11:15:00 PM,6.49,59.43
326,02/05/23 11:30:00 PM,6.51,59.32
327,02/05/23 11:45:00 PM,6.53,59.18
328,02/06/23 12:00:00 AM,6.52,59.11
329,02/06/23 12:15:00 AM,6.54,58.96
330,02/06/23 12:30:00 AM,6.55,58.86
331,02/06/23 12:45:00 AM,6.56,58.75
332,02/06/23 01:00:00 AM,6.56,58.64
333,02/06/23 01:15:00 AM,6.36,58.50
334,02/06/23 01:30:00 AM,6.54,58.39
335,02/06/23 01:45:00 AM,6.59,58.24
336,02/06/23 02:00:00 AM,6.60,58.14
337,02/06/23 02:15:00 AM,6.60,57.99
338,02/06/23 02:30:00 AM,6.62,57.88
339,02/06/23 02:45:00 AM,6.64,57.78
340,02/06/23 03:00:00 AM,6.66,57.67
341,02/06/23 03:15:00 AM,6.66,57.56
342,02/06/23 03:30:00 AM,6.68,57.42
343,02/06/23 03:45:00 AM,6.69,57.31
344,02/06/23 04:00:00 AM,6.70,57.20
345,02/06/23 04:15:00 AM,6.68,57.13
346,02/06/23 04:30:00 AM,6.71,57.09
347,02/06/23 04:45:00 AM,6.71,56.98
348,02/06/23 05:00:00 AM,6.73,56.91
349,02/06/23 05:15:00 AM,6.73,56.80
350,02/06/23 05:30:00 AM,6.74,56.73
351,02/06/23 05:45:00 AM,6.75,56.62
352,02/06/23 06:00:00 AM,6.81,56.48
353,02/06/23 06:15:00 AM,6.80,56.41
354,02/06/23 06:30:00 AM,6.81,56.26
355,02/06/23 06:45:00 AM,6.82,56.19
356,02/06/23 07:00:00 AM,6.84,56.05
357,02/06/23 07:15:00 AM,6.86,55.94
358,02/06/23 07:30:00 AM,6.86,55.87
359,02/06/23 07:45:00 AM,6.89,55.76
360,02/06/23 08:00:00 AM,6.87,55.72
361,02/06/23 08:15:00 AM,6.86,55.76
362,02/06/23 08:30:00 AM,6.91,55.80
363,02/06/23 08:45:00 AM,6.92,55.87
364,02/06/23 09:00:00 AM,7.01,56.05
365,02/06/23 09:15:00 AM,7.09,56.26
366,02/06/23 09:30:00 AM,7.13,56.59
367,02/06/23 09:45:00 AM,7.18,56.88
368,02/06/23 10:00:00 AM,7.22,57.13
369,02/06/23 10:15:00 AM,7.21,57.45
370,02/06/23 10:30:00 AM,7.22,57.78
371,02/06/23 10:45:00 AM,7.24,58.46
372,02/06/23 11:00:00 AM,7.30,58.68
373,02/06/23 11:15:00 AM,7.34,58.82
374,02/06/23 11:30:00 AM,7.34,59.18
375,02/06/23 11:45:00 AM,7.28,59.97
376,02/06/23 12:00:00 PM,7.24,60.62
377,02/06/23 12:15:00 PM,7.22,61.41
378,02/06/23 12:30:00 PM,7.26,61.70
379,02/06/23 12:45:00 PM,7.34,61.81
380,02/06/23 01:00:00 PM,7.36,62.06
381,02/06/23 01:15:00 PM,7.34,62.24
382,02/06/23 01:30:00 PM,7.36,62.28
383,02/06/23 01:45:00 PM,7.31,62.42
384,02/06/23 02:00:00 PM,7.27,62.71
385,02/06/23 02:15:00 PM,7.20,62.71
386,02/06/23 02:30:00 PM,7.15,62.74
387,02/06/23 02:45:00 PM,7.15,62.82
388,02/06/23 03:00:00 PM,7.19,62.96
389,02/06/23 03:15:00 PM,7.15,63.00
390,02/06/23 03:30:00 PM,7.18,62.92
391,02/06/23 03:45:00 PM,7.06,62.96
392,02/06/23 04:00:00 PM,7.01,62.82
393,02/06/23 04:15:00 PM,6.95,62.96
394,02/06/23 04:30:00 PM,6.85,62.89
395,02/06/23 04:45:00 PM,6.81,62.64
396,02/06/23 05:00:00 PM,6.80,62.49
397,02/06/23 05:15:00 PM,6.74,62.38
398,02/06/23 05:30:00 PM,6.69,62.24
399,02/06/23 05:45:00 PM,6.66,62.06
400,02/06/23 06:00:00 PM,6.61,61.88
401,02/06/23 06:15:00 PM,6.57,61.66
402,02/06/23 06:30:00 PM,6.55,61.45
403,02/06/23 06:45:00 PM,6.51,61.20
404,02/06/23 07:00:00 PM,6.48,60.94
405,02/06/23 07:15:00 PM,6.48,60.69
406,02/06/23 07:30:00 PM,6.49,60.51
407,02/06/23 07:45:00 PM,6.51,60.37
408,02/06/23 08:00:00 PM,6.46,60.19
409,02/06/23 08:15:00 PM,6.49,60.04
410,02/06/23 08:30:00 PM,6.47,59.90
411,02/06/23 08:45:00 PM,6.47,59.76
412,02/06/23 09:00:00 PM,6.49,59.58
413,02/06/23 09:15:00 PM,6.48,59.40
414,02/06/23 09:30:00 PM,6.51,59.22
415,02/06/23 09:45:00 PM,6.47,59.04
416,02/06/23 10:00:00 PM,6.51,58.86
417,02/06/23 10:15:00 PM,6.52,58.71
418,02/06/23 10:30:00 PM,6.56,58.53
419,02/06/23 10:45:00 PM,6.56,58.39
420,02/06/23 11:00:00 PM,6.55,58.24
421,02/06/23 11:15:00 PM,6.55,58.06
422,02/06/23 11:30:00 PM,6.57,57.92
423,02/06/23 11:45:00 PM,6.59,57.78
424,02/07/23 12:00:00 AM,6.59,57.60
425,02/07/23 12:15:00 AM,6.59,57.42
426,02/07/23 12:30:00 AM,6.65,57.27
427,02/07/23 12:45:00 AM,6.61,57.13
428,02/07/23 01:00:00 AM,6.62,56.95
429,02/07/23 01:15:00 AM,6.64,56.77
430,02/07/23 01:30:00 AM,6.67,56.62
431,02/07/23 01:45:00 AM,6.70,56.48
432,02/07/23 02:00:00 AM,6.71,56.30
433,02/07/23 02:15:00 AM,6.72,56.16
434,02/07/23 02:30:00 AM,6.74,56.01
435,02/07/23 02:45:00 AM,6.74,55.87
436,02/07/23 03:00:00 AM,6.75,55.69
437,02/07/23 03:15:00 AM,6.79,55.54
438,02/07/23 03:30:00 AM,6.83,55.36
439,02/07/23 03:45:00 AM,6.84,55.26
440,02/07/23 04:00:00 AM,6.86,55.11
441,02/07/23 04:15:00 AM,6.87,54.97
442,02/07/23 04:30:00 AM,6.87,54.82
443,02/07/23 04:45:00 AM,6.87,54.68
444,02/07/23 05:00:00 AM,6.89,54.54
445,02/07/23 05:15:00 AM,6.95,54.36
446,02/07/23 05:30:00 AM,6.98,54.21
447,02/07/23 05:45:00 AM,6.96,54.10
448,02/07/23 06:00:00 AM,6.99,53.96
449,02/07/23 06:15:00 AM,7.01,53.82
450,02/07/23 06:30:00 AM,7.01,53.71
451,02/07/23 06:45:00 AM,7.06,53.56
452,02/07/23 07:00:00 AM,7.05,53.49
453,02/07/23 07:15:00 AM,7.05,53.38
454,02/07/23 07:30:00 AM,7.12,53.28
455,02/07/23 07:45:00 AM,7.09,53.24
456,02/07/23 08:00:00 AM,7.11,53.20
457,02/07/23 08:15:00 AM,7.13,53.24
458,02/07/23 08:30:00 AM,7.21,53.31
459,02/07/23 08:45:00 AM,7.27,53.49
460,02/07/23 09:00:00 AM,7.31,53.71
461,02/07/23 09:15:00 AM,7.35,54.03
462,02/07/23 09:30:00 AM,7.38,54.46
463,02/07/23 09:45:00 AM,7.47,55.00
464,02/07/23 10:00:00 AM,7.48,55.47
465,02/07/23 10:15:00 AM,7.46,56.01
466,02/07/23 10:30:00 AM,7.48,56.48
467,02/07/23 10:45:00 AM,7.47,57.42
468,02/07/23 11:00:00 AM,7.51,57.81
469,02/07/23 11:15:00 AM,7.50,58.03
470,02/07/23 11:30:00 AM,7.51,58.39
471,02/07/23 11:45:00 AM,7.49,59.14
472,02/07/23 12:00:00 PM,7.46,59.97
473,02/07/23 12:15:00 PM,7.36,60.87
474,02/07/23 12:30:00 PM,7.45,61.16
475,02/07/23 12:45:00 PM,7.51,61.34
476,02/07/23 01:00:00 PM,7.44,61.56
477,02/07/23 01:15:00 PM,7.51,61.70
478,02/07/23 01:30:00 PM,7.48,61.81
479,02/07/23 01:45:00 PM,7.47,62.10
480,02/07/23 02:00:00 PM,7.39,62.46
481,02/07/23 02:15:00 PM,7.37,62.49
482,02/07/23 02:30:00 PM,7.35,62.60
483,02/07/23 02:45:00 PM,7.33,62.74
484,02/07/23 03:00:00 PM,7.34,62.92
485,02/07/23 03:15:00 PM,7.31,63.00
486,02/07/23 03:30:00 PM,7.24,62.89
487,02/07/23 03:45:00 PM,7.25,62.89
488,02/07/23 04:00:00 PM,7.18,62.78
489,02/07/23 04:15:00 PM,7.09,62.82
490,02/07/23 04:30:00 PM,7.01,62.85
491,02/07/23 04:45:00 PM,6.95,62.56
492,02/07/23 05:00:00 PM,6.91,62.46
493,02/07/23 05:15:00 PM,6.83,62.38
494,02/07/23 05:30:00 PM,6.80,62.31
495,02/07/23 05:45:00 PM,6.71,62.20
496,02/07/23 06:00:00 PM,6.68,62.02
497,02/07/23 06:15:00 PM,6.64,61.84
498,02/07/23 06:30:00 PM,6.60,61.63
499,02/07/23 06:45:00 PM,6.56,61.45
500,02/07/23 07:00:00 PM,6.54,61.27
501,02/07/23 07:15:00 PM,6.51,61.12
502,02/07/23 07:30:00 PM,6.48,60.98
503,02/07/23 07:45:00 PM,6.46,60.84
504,02/07/23 08:00:00 PM,6.44,60.73
505,02/07/23 08:15:00 PM,6.43,60.62
506,02/07/23 08:30:00 PM,6.43,60.51
507,02/07/23 08:45:00 PM,6.42,60.37
508,02/07/23 09:00:00 PM,6.42,60.26
509,02/07/23 09:15:00 PM,6.41,60.19
510,02/07/23 09:30:00 PM,6.39,60.19
511,02/07/23 09:45:00 PM,6.38,60.15
512,02/07/23 10:00:00 PM,6.38,60.08
513,02/07/23 10:15:00 PM,6.34,60.01
514,02/07/23 10:30:00 PM,6.33,59.90
515,02/07/23 10:45:00 PM,6.35,59.76
516,02/07/23 11:00:00 PM,6.35,59.65
517,02/07/23 11:15:00 PM,6.34,59.50
518,02/07/23 11:30:00 PM,6.35,59.43
519,02/07/23 11:45:00 PM,6.38,59.32
520,02/08/23 12:00:00 AM,6.38,59.22
521,02/08/23 12:15:00 AM,6.36,59.11
522,02/08/23 12:30:00 AM,6.38,59.00
523,02/08/23 12:45:00 AM,6.39,58.93
524,02/08/23 01:00:00 AM,6.38,58.82
525,02/08/23 01:15:00 AM,6.39,58.71
526,02/08/23 01:30:00 AM,6.39,58.60
527,02/08/23 01:45:00 AM,6.39,58.53
528,02/08/23 02:00:00 AM,6.43,58.42
529,02/08/23 02:15:00 AM,6.40,58.32
530,02/08/23 02:30:00 AM,6.41,58.21
531,02/08/23 02:45:00 AM,6.38,58.14
532,02/08/23 03:00:00 AM,6.39,58.06
533,02/08/23 03:15:00 AM,6.44,57.96
534,02/08/23 03:30:00 AM,6.46,57.85
535,02/08/23 03:45:00 AM,6.45,57.74
536,02/08/23 04:00:00 AM,6.46,57.67
537,02/08/23 04:15:00 AM,6.47,57.56
538,02/08/23 04:30:00 AM,6.52,57.52
539,02/08/23 04:45:00 AM,6.51,57.45
540,02/08/23 05:00:00 AM,6.52,57.34
541,02/08/23 05:15:00 AM,6.53,57.27
542,02/08/23 05:30:00 AM,6.53,57.20
543,02/08/23 05:45:00 AM,6.55,57.13
544,02/08/23 06:00:00 AM,6.55,57.06
545,02/08/23 06:15:00 AM,6.57,56.95
546,02/08/23 06:30:00 AM,6.57,56.91
547,02/08/23 06:45:00 AM,6.61,56.80
548,02/08/23 07:00:00 AM,6.59,56.73
549,02/08/23 07:15:00 AM,6.61,56.66
550,02/08/23 07:30:00 AM,6.64,56.59
551,02/08/23 07:45:00 AM,6.67,56.55
