"Plot Title: Bradford_5aDO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20342020, SEN S/N: 20342020)","Temp, °F (LGR S/N: 20342020, SEN S/N: 20342020)"
43,11/15/22 01:00:00 AM,-0.03,63.82
44,11/15/22 01:15:00 AM,-0.03,63.82
45,11/15/22 01:30:00 AM,-0.03,63.86
46,11/15/22 01:45:00 AM,-0.03,63.86
47,11/15/22 02:00:00 AM,-0.03,63.86
48,11/15/22 02:15:00 AM,-0.03,63.86
49,11/15/22 02:30:00 AM,-0.03,63.90
50,11/15/22 02:45:00 AM,-0.03,63.90
51,11/15/22 03:00:00 AM,-0.03,63.90
52,11/15/22 03:15:00 AM,-0.03,63.93
53,11/15/22 03:30:00 AM,-0.03,63.93
54,11/15/22 03:45:00 AM,-0.03,63.93
55,11/15/22 04:00:00 AM,-0.03,63.93
56,11/15/22 04:15:00 AM,-0.03,63.97
57,11/15/22 04:30:00 AM,-0.03,63.97
58,11/15/22 04:45:00 AM,-0.03,63.97
59,11/15/22 05:00:00 AM,-0.03,63.97
60,11/15/22 05:15:00 AM,-0.03,63.97
61,11/15/22 05:30:00 AM,-0.03,63.97
62,11/15/22 05:45:00 AM,-0.03,63.97
63,11/15/22 06:00:00 AM,-0.03,64.00
64,11/15/22 06:15:00 AM,-0.03,64.00
65,11/15/22 06:30:00 AM,-0.03,64.00
66,11/15/22 06:45:00 AM,-0.03,64.00
67,11/15/22 07:00:00 AM,-0.03,64.00
68,11/15/22 07:15:00 AM,-0.03,64.04
69,11/15/22 07:30:00 AM,-0.03,64.04
70,11/15/22 07:45:00 AM,-0.03,64.08
71,11/15/22 08:00:00 AM,-0.03,64.11
72,11/15/22 08:15:00 AM,-0.03,64.15
73,11/15/22 08:30:00 AM,-0.03,64.18
74,11/15/22 08:45:00 AM,-0.03,64.22
75,11/15/22 09:00:00 AM,-0.03,64.22
76,11/15/22 09:15:00 AM,-0.03,64.26
77,11/15/22 09:30:00 AM,-0.03,64.33
78,11/15/22 09:45:00 AM,-0.03,64.40
79,11/15/22 10:00:00 AM,-0.03,64.44
80,11/15/22 10:15:00 AM,-0.03,64.47
81,11/15/22 10:30:00 AM,-0.03,64.54
82,11/15/22 10:45:00 AM,-0.03,64.62
83,11/15/22 11:00:00 AM,-0.03,64.65
84,11/15/22 11:15:00 AM,-0.03,64.72
85,11/15/22 11:30:00 AM,-0.03,64.76
86,11/15/22 11:45:00 AM,-0.03,64.83
87,11/15/22 12:00:00 PM,-0.03,64.87
88,11/15/22 12:15:00 PM,-0.03,64.90
89,11/15/22 12:30:00 PM,-0.03,64.94
90,11/15/22 12:45:00 PM,-0.03,65.01
91,11/15/22 01:00:00 PM,-0.03,65.05
92,11/15/22 01:15:00 PM,-0.03,65.16
93,11/15/22 01:30:00 PM,-0.03,65.23
94,11/15/22 01:45:00 PM,-0.03,65.30
95,11/15/22 02:00:00 PM,-0.03,65.37
96,11/15/22 02:15:00 PM,-0.03,65.41
97,11/15/22 02:30:00 PM,-0.03,65.44
98,11/15/22 02:45:00 PM,-0.03,65.48
99,11/15/22 03:00:00 PM,-0.03,65.48
100,11/15/22 03:15:00 PM,-0.03,65.52
101,11/15/22 03:30:00 PM,-0.03,65.55
102,11/15/22 03:45:00 PM,-0.03,65.59
103,11/15/22 04:00:00 PM,-0.03,65.62
104,11/15/22 04:15:00 PM,-0.03,65.66
105,11/15/22 04:30:00 PM,-0.03,65.70
106,11/15/22 04:45:00 PM,-0.03,65.70
107,11/15/22 05:00:00 PM,-0.03,65.73
108,11/15/22 05:15:00 PM,-0.03,65.77
109,11/15/22 05:30:00 PM,-0.03,65.77
110,11/15/22 05:45:00 PM,-0.03,65.77
111,11/15/22 06:00:00 PM,-0.03,65.77
112,11/15/22 06:15:00 PM,-0.03,65.77
113,11/15/22 06:30:00 PM,-0.03,65.80
114,11/15/22 06:45:00 PM,-0.03,65.80
115,11/15/22 07:00:00 PM,-0.03,65.80
116,11/15/22 07:15:00 PM,-0.03,65.80
117,11/15/22 07:30:00 PM,-0.03,65.80
118,11/15/22 07:45:00 PM,-0.03,65.80
119,11/15/22 08:00:00 PM,-0.03,65.80
120,11/15/22 08:15:00 PM,-0.03,65.80
121,11/15/22 08:30:00 PM,-0.03,65.80
122,11/15/22 08:45:00 PM,-0.03,65.80
123,11/15/22 09:00:00 PM,-0.03,65.80
124,11/15/22 09:15:00 PM,-0.03,65.84
125,11/15/22 09:30:00 PM,-0.03,65.84
126,11/15/22 09:45:00 PM,-0.03,65.84
127,11/15/22 10:00:00 PM,-0.03,65.84
128,11/15/22 10:15:00 PM,-0.03,65.84
129,11/15/22 10:30:00 PM,-0.03,65.84
130,11/15/22 10:45:00 PM,-0.03,65.84
131,11/15/22 11:00:00 PM,-0.03,65.84
132,11/15/22 11:15:00 PM,-0.03,65.84
133,11/15/22 11:30:00 PM,-0.03,65.84
134,11/15/22 11:45:00 PM,-0.03,65.84
135,11/16/22 12:00:00 AM,-0.03,65.84
136,11/16/22 12:15:00 AM,-0.03,65.84
137,11/16/22 12:30:00 AM,-0.03,65.84
138,11/16/22 12:45:00 AM,-0.03,65.84
139,11/16/22 01:00:00 AM,-0.03,65.84
140,11/16/22 01:15:00 AM,-0.03,65.84
141,11/16/22 01:30:00 AM,-0.03,65.84
142,11/16/22 01:45:00 AM,-0.03,65.84
143,11/16/22 02:00:00 AM,-0.03,65.84
144,11/16/22 02:15:00 AM,-0.03,65.84
145,11/16/22 02:30:00 AM,-0.03,65.84
146,11/16/22 02:45:00 AM,-0.03,65.88
147,11/16/22 03:00:00 AM,-0.03,65.88
148,11/16/22 03:15:00 AM,-0.03,65.88
149,11/16/22 03:30:00 AM,-0.03,65.88
150,11/16/22 03:45:00 AM,-0.03,65.88
151,11/16/22 04:00:00 AM,-0.03,65.91
152,11/16/22 04:15:00 AM,-0.03,65.91
153,11/16/22 04:30:00 AM,-0.03,65.91
154,11/16/22 04:45:00 AM,-0.03,65.91
155,11/16/22 05:00:00 AM,-0.03,65.95
156,11/16/22 05:15:00 AM,-0.03,65.95
157,11/16/22 05:30:00 AM,-0.03,65.95
158,11/16/22 05:45:00 AM,-0.03,65.95
159,11/16/22 06:00:00 AM,-0.03,65.98
160,11/16/22 06:15:00 AM,-0.03,65.98
161,11/16/22 06:30:00 AM,-0.03,65.98
162,11/16/22 06:45:00 AM,-0.03,66.02
163,11/16/22 07:00:00 AM,-0.03,66.02
164,11/16/22 07:15:00 AM,-0.03,66.02
165,11/16/22 07:30:00 AM,-0.03,66.06
166,11/16/22 07:45:00 AM,-0.03,66.06
167,11/16/22 08:00:00 AM,-0.03,66.06
168,11/16/22 08:15:00 AM,-0.03,66.06
169,11/16/22 08:30:00 AM,-0.03,66.06
170,11/16/22 08:45:00 AM,-0.03,66.06
171,11/16/22 09:00:00 AM,-0.03,66.02
172,11/16/22 09:15:00 AM,-0.03,66.02
173,11/16/22 09:30:00 AM,-0.03,65.95
174,11/16/22 09:45:00 AM,-0.03,65.84
175,11/16/22 10:00:00 AM,-0.03,65.80
176,11/16/22 10:15:00 AM,-0.03,65.77
177,11/16/22 10:30:00 AM,-0.03,65.70
178,11/16/22 10:45:00 AM,-0.03,65.70
179,11/16/22 11:00:00 AM,-0.03,65.66
180,11/16/22 11:15:00 AM,-0.03,65.66
181,11/16/22 11:30:00 AM,-0.03,65.62
182,11/16/22 11:45:00 AM,-0.03,65.62
183,11/16/22 12:00:00 PM,-0.03,65.62
184,11/16/22 12:15:00 PM,-0.03,65.66
185,11/16/22 12:30:00 PM,-0.03,65.66
186,11/16/22 12:45:00 PM,-0.03,65.66
187,11/16/22 01:00:00 PM,-0.03,65.66
188,11/16/22 01:15:00 PM,-0.03,65.66
189,11/16/22 01:30:00 PM,-0.03,65.66
190,11/16/22 01:45:00 PM,-0.03,65.70
191,11/16/22 02:00:00 PM,-0.03,65.70
192,11/16/22 02:15:00 PM,-0.03,65.66
193,11/16/22 02:30:00 PM,-0.03,65.66
194,11/16/22 02:45:00 PM,-0.03,65.66
195,11/16/22 03:00:00 PM,-0.03,65.66
196,11/16/22 03:15:00 PM,-0.03,65.62
197,11/16/22 03:30:00 PM,-0.03,65.62
198,11/16/22 03:45:00 PM,-0.03,65.59
199,11/16/22 04:00:00 PM,-0.03,65.55
200,11/16/22 04:15:00 PM,-0.03,65.52
201,11/16/22 04:30:00 PM,-0.03,65.52
202,11/16/22 04:45:00 PM,-0.03,65.48
203,11/16/22 05:00:00 PM,-0.03,65.44
204,11/16/22 05:15:00 PM,-0.03,65.37
205,11/16/22 05:30:00 PM,-0.03,65.34
206,11/16/22 05:45:00 PM,-0.03,65.26
207,11/16/22 06:00:00 PM,-0.03,65.19
208,11/16/22 06:15:00 PM,-0.03,65.12
209,11/16/22 06:30:00 PM,-0.03,65.01
210,11/16/22 06:45:00 PM,-0.03,64.94
211,11/16/22 07:00:00 PM,-0.03,64.87
212,11/16/22 07:15:00 PM,-0.03,64.80
213,11/16/22 07:30:00 PM,-0.03,64.69
214,11/16/22 07:45:00 PM,-0.03,64.62
215,11/16/22 08:00:00 PM,-0.03,64.54
216,11/16/22 08:15:00 PM,-0.03,64.47
217,11/16/22 08:30:00 PM,-0.03,64.36
218,11/16/22 08:45:00 PM,-0.03,64.33
219,11/16/22 09:00:00 PM,-0.03,64.22
220,11/16/22 09:15:00 PM,-0.03,64.15
221,11/16/22 09:30:00 PM,-0.03,64.04
222,11/16/22 09:45:00 PM,-0.03,63.97
223,11/16/22 10:00:00 PM,-0.03,63.86
224,11/16/22 10:15:00 PM,-0.03,63.75
225,11/16/22 10:30:00 PM,-0.03,63.68
226,11/16/22 10:45:00 PM,-0.03,63.64
227,11/16/22 11:00:00 PM,-0.03,63.54
228,11/16/22 11:15:00 PM,-0.03,63.46
229,11/16/22 11:30:00 PM,-0.03,63.36
230,11/16/22 11:45:00 PM,-0.03,63.28
231,11/17/22 12:00:00 AM,-0.03,63.18
232,11/17/22 12:15:00 AM,-0.03,63.10
233,11/17/22 12:30:00 AM,-0.03,63.03
234,11/17/22 12:45:00 AM,-0.03,62.92
235,11/17/22 01:00:00 AM,-0.03,62.85
236,11/17/22 01:15:00 AM,-0.03,62.74
237,11/17/22 01:30:00 AM,-0.03,62.64
238,11/17/22 01:45:00 AM,-0.03,62.53
239,11/17/22 02:00:00 AM,-0.03,62.46
240,11/17/22 02:15:00 AM,-0.03,62.35
241,11/17/22 02:30:00 AM,-0.03,62.24
242,11/17/22 02:45:00 AM,-0.03,62.17
243,11/17/22 03:00:00 AM,-0.03,62.06
244,11/17/22 03:15:00 AM,-0.03,61.95
245,11/17/22 03:30:00 AM,-0.03,61.88
246,11/17/22 03:45:00 AM,-0.03,61.77
247,11/17/22 04:00:00 AM,-0.03,61.70
248,11/17/22 04:15:00 AM,-0.03,61.59
249,11/17/22 04:30:00 AM,-0.03,61.52
250,11/17/22 04:45:00 AM,-0.03,61.45
251,11/17/22 05:00:00 AM,-0.03,61.34
252,11/17/22 05:15:00 AM,-0.03,61.27
253,11/17/22 05:30:00 AM,-0.03,61.20
254,11/17/22 05:45:00 AM,-0.03,61.12
255,11/17/22 06:00:00 AM,-0.03,61.05
256,11/17/22 06:15:00 AM,-0.03,61.02
257,11/17/22 06:30:00 AM,-0.03,60.94
258,11/17/22 06:45:00 AM,-0.03,60.87
259,11/17/22 07:00:00 AM,-0.03,60.80
260,11/17/22 07:15:00 AM,-0.03,60.73
261,11/17/22 07:30:00 AM,-0.03,60.66
262,11/17/22 07:45:00 AM,-0.03,60.62
263,11/17/22 08:00:00 AM,-0.03,60.55
264,11/17/22 08:15:00 AM,-0.03,60.48
265,11/17/22 08:30:00 AM,-0.03,60.44
266,11/17/22 08:45:00 AM,-0.03,60.37
267,11/17/22 09:00:00 AM,-0.03,60.33
268,11/17/22 09:15:00 AM,-0.03,60.30
269,11/17/22 09:30:00 AM,-0.03,60.26
270,11/17/22 09:45:00 AM,-0.03,60.26
271,11/17/22 10:00:00 AM,-0.03,60.26
272,11/17/22 10:15:00 AM,-0.03,60.40
273,11/17/22 10:30:00 AM,-0.03,60.51
274,11/17/22 10:45:00 AM,-0.03,60.48
275,11/17/22 11:00:00 AM,-0.03,60.40
276,11/17/22 11:15:00 AM,-0.03,60.44
277,11/17/22 11:30:00 AM,-0.03,60.44
278,11/17/22 11:45:00 AM,-0.03,60.48
279,11/17/22 12:00:00 PM,-0.03,60.48
280,11/17/22 12:15:00 PM,-0.03,60.51
281,11/17/22 12:30:00 PM,-0.03,60.55
282,11/17/22 12:45:00 PM,-0.03,60.58
283,11/17/22 01:00:00 PM,-0.03,60.62
284,11/17/22 01:15:00 PM,-0.03,60.62
285,11/17/22 01:30:00 PM,-0.03,60.62
286,11/17/22 01:45:00 PM,-0.03,60.62
287,11/17/22 02:00:00 PM,-0.03,60.66
288,11/17/22 02:15:00 PM,-0.03,60.69
289,11/17/22 02:30:00 PM,-0.03,60.69
290,11/17/22 02:45:00 PM,-0.03,60.69
291,11/17/22 03:00:00 PM,-0.03,60.69
292,11/17/22 03:15:00 PM,-0.03,60.69
293,11/17/22 03:30:00 PM,-0.03,60.69
294,11/17/22 03:45:00 PM,-0.03,60.69
295,11/17/22 04:00:00 PM,-0.03,60.66
296,11/17/22 04:15:00 PM,-0.03,60.66
297,11/17/22 04:30:00 PM,-0.03,60.62
298,11/17/22 04:45:00 PM,-0.03,60.58
299,11/17/22 05:00:00 PM,-0.03,60.55
300,11/17/22 05:15:00 PM,-0.03,60.51
301,11/17/22 05:30:00 PM,-0.03,60.48
302,11/17/22 05:45:00 PM,-0.03,60.40
303,11/17/22 06:00:00 PM,-0.03,60.33
304,11/17/22 06:15:00 PM,-0.03,60.26
305,11/17/22 06:30:00 PM,-0.03,60.22
306,11/17/22 06:45:00 PM,-0.03,60.15
307,11/17/22 07:00:00 PM,-0.03,60.08
308,11/17/22 07:15:00 PM,-0.03,60.04
309,11/17/22 07:30:00 PM,-0.03,59.97
310,11/17/22 07:45:00 PM,-0.03,59.94
311,11/17/22 08:00:00 PM,-0.03,59.86
312,11/17/22 08:15:00 PM,-0.03,59.83
313,11/17/22 08:30:00 PM,-0.03,59.76
314,11/17/22 08:45:00 PM,-0.03,59.72
315,11/17/22 09:00:00 PM,-0.03,59.68
316,11/17/22 09:15:00 PM,-0.03,59.61
317,11/17/22 09:30:00 PM,-0.03,59.58
318,11/17/22 09:45:00 PM,-0.03,59.50
319,11/17/22 10:00:00 PM,-0.03,59.47
320,11/17/22 10:15:00 PM,-0.03,59.43
321,11/17/22 10:30:00 PM,-0.03,59.40
322,11/17/22 10:45:00 PM,-0.03,59.32
323,11/17/22 11:00:00 PM,-0.03,59.29
324,11/17/22 11:15:00 PM,-0.03,59.25
325,11/17/22 11:30:00 PM,-0.03,59.18
326,11/17/22 11:45:00 PM,-0.03,59.14
327,11/18/22 12:00:00 AM,-0.03,59.11
328,11/18/22 12:15:00 AM,-0.03,59.04
329,11/18/22 12:30:00 AM,-0.03,59.00
330,11/18/22 12:45:00 AM,-0.03,58.93
331,11/18/22 01:00:00 AM,-0.03,58.89
332,11/18/22 01:15:00 AM,-0.03,58.82
333,11/18/22 01:30:00 AM,-0.03,58.78
334,11/18/22 01:45:00 AM,-0.03,58.75
335,11/18/22 02:00:00 AM,-0.03,58.71
336,11/18/22 02:15:00 AM,-0.03,58.64
337,11/18/22 02:30:00 AM,-0.03,58.60
338,11/18/22 02:45:00 AM,-0.03,58.57
339,11/18/22 03:00:00 AM,-0.03,58.50
340,11/18/22 03:15:00 AM,-0.03,58.46
341,11/18/22 03:30:00 AM,-0.03,58.35
342,11/18/22 03:45:00 AM,-0.03,58.32
343,11/18/22 04:00:00 AM,-0.03,58.28
344,11/18/22 04:15:00 AM,-0.03,58.21
345,11/18/22 04:30:00 AM,-0.03,58.17
346,11/18/22 04:45:00 AM,-0.03,58.10
347,11/18/22 05:00:00 AM,-0.03,58.03
348,11/18/22 05:15:00 AM,-0.03,57.96
349,11/18/22 05:30:00 AM,-0.03,57.88
350,11/18/22 05:45:00 AM,-0.03,57.85
351,11/18/22 06:00:00 AM,-0.03,57.74
352,11/18/22 06:15:00 AM,-0.03,57.67
353,11/18/22 06:30:00 AM,-0.03,57.60
354,11/18/22 06:45:00 AM,-0.03,57.49
355,11/18/22 07:00:00 AM,-0.03,57.42
356,11/18/22 07:15:00 AM,-0.03,57.31
357,11/18/22 07:30:00 AM,-0.03,57.24
358,11/18/22 07:45:00 AM,-0.03,57.13
359,11/18/22 08:00:00 AM,-0.03,57.09
360,11/18/22 08:15:00 AM,-0.03,57.02
361,11/18/22 08:30:00 AM,-0.03,56.98
362,11/18/22 08:45:00 AM,-0.03,56.95
363,11/18/22 09:00:00 AM,-0.03,56.91
364,11/18/22 09:15:00 AM,-0.03,56.91
365,11/18/22 09:30:00 AM,-0.03,56.88
366,11/18/22 09:45:00 AM,-0.03,56.91
367,11/18/22 10:00:00 AM,-0.03,56.91
368,11/18/22 10:15:00 AM,-0.04,57.16
369,11/18/22 10:30:00 AM,-0.03,57.31
370,11/18/22 10:45:00 AM,-0.04,57.34
371,11/18/22 11:00:00 AM,-0.03,57.34
372,11/18/22 11:15:00 AM,-0.03,57.38
373,11/18/22 11:30:00 AM,-0.03,57.42
374,11/18/22 11:45:00 AM,-0.03,57.45
375,11/18/22 12:00:00 PM,-0.04,57.49
376,11/18/22 12:15:00 PM,-0.03,57.56
377,11/18/22 12:30:00 PM,-0.03,57.63
378,11/18/22 12:45:00 PM,-0.03,57.70
379,11/18/22 01:00:00 PM,-0.03,57.78
380,11/18/22 01:15:00 PM,-0.04,57.81
381,11/18/22 01:30:00 PM,-0.03,57.88
382,11/18/22 01:45:00 PM,-0.03,57.92
383,11/18/22 02:00:00 PM,-0.04,57.99
384,11/18/22 02:15:00 PM,-0.03,58.03
385,11/18/22 02:30:00 PM,-0.03,58.06
386,11/18/22 02:45:00 PM,-0.03,58.10
387,11/18/22 03:00:00 PM,-0.03,58.14
388,11/18/22 03:15:00 PM,-0.03,58.17
389,11/18/22 03:30:00 PM,-0.03,58.24
390,11/18/22 03:45:00 PM,-0.03,58.28
391,11/18/22 04:00:00 PM,-0.03,58.28
392,11/18/22 04:15:00 PM,-0.03,58.28
393,11/18/22 04:30:00 PM,-0.03,58.28
394,11/18/22 04:45:00 PM,-0.03,58.28
395,11/18/22 05:00:00 PM,-0.03,58.28
396,11/18/22 05:15:00 PM,-0.03,58.24
397,11/18/22 05:30:00 PM,-0.03,58.21
398,11/18/22 05:45:00 PM,-0.03,58.17
399,11/18/22 06:00:00 PM,-0.03,58.10
400,11/18/22 06:15:00 PM,-0.03,58.06
401,11/18/22 06:30:00 PM,-0.03,57.99
402,11/18/22 06:45:00 PM,-0.03,57.92
403,11/18/22 07:00:00 PM,-0.03,57.85
404,11/18/22 07:15:00 PM,-0.03,57.78
405,11/18/22 07:30:00 PM,-0.03,57.67
406,11/18/22 07:45:00 PM,-0.03,57.60
407,11/18/22 08:00:00 PM,-0.04,57.52
408,11/18/22 08:15:00 PM,-0.03,57.42
409,11/18/22 08:30:00 PM,-0.03,57.34
410,11/18/22 08:45:00 PM,-0.03,57.27
411,11/18/22 09:00:00 PM,-0.03,57.20
412,11/18/22 09:15:00 PM,-0.03,57.13
413,11/18/22 09:30:00 PM,-0.03,57.02
414,11/18/22 09:45:00 PM,-0.03,56.95
415,11/18/22 10:00:00 PM,-0.03,56.84
416,11/18/22 10:15:00 PM,-0.04,56.77
417,11/18/22 10:30:00 PM,-0.03,56.70
418,11/18/22 10:45:00 PM,-0.04,56.62
419,11/18/22 11:00:00 PM,-0.03,56.52
420,11/18/22 11:15:00 PM,-0.03,56.44
421,11/18/22 11:30:00 PM,-0.03,56.37
422,11/18/22 11:45:00 PM,-0.03,56.26
423,11/19/22 12:00:00 AM,-0.03,56.19
424,11/19/22 12:15:00 AM,-0.03,56.08
425,11/19/22 12:30:00 AM,-0.03,56.05
426,11/19/22 12:45:00 AM,-0.03,55.98
427,11/19/22 01:00:00 AM,-0.03,55.90
428,11/19/22 01:15:00 AM,-0.03,55.83
429,11/19/22 01:30:00 AM,-0.04,55.76
430,11/19/22 01:45:00 AM,-0.03,55.72
431,11/19/22 02:00:00 AM,-0.03,55.65
432,11/19/22 02:15:00 AM,-0.03,55.62
433,11/19/22 02:30:00 AM,-0.03,55.58
434,11/19/22 02:45:00 AM,-0.03,55.58
435,11/19/22 03:00:00 AM,-0.03,55.54
436,11/19/22 03:15:00 AM,-0.04,55.51
437,11/19/22 03:30:00 AM,-0.04,55.51
438,11/19/22 03:45:00 AM,-0.03,55.51
439,11/19/22 04:00:00 AM,-0.03,55.51
440,11/19/22 04:15:00 AM,-0.04,55.51
441,11/19/22 04:30:00 AM,-0.04,55.47
442,11/19/22 04:45:00 AM,-0.03,55.47
443,11/19/22 05:00:00 AM,-0.03,55.47
444,11/19/22 05:15:00 AM,-0.04,55.51
445,11/19/22 05:30:00 AM,-0.04,55.47
446,11/19/22 05:45:00 AM,-0.04,55.47
447,11/19/22 06:00:00 AM,-0.04,55.47
448,11/19/22 06:15:00 AM,-0.04,55.47
449,11/19/22 06:30:00 AM,-0.04,55.47
450,11/19/22 06:45:00 AM,-0.04,55.47
451,11/19/22 07:00:00 AM,-0.04,55.47
452,11/19/22 07:15:00 AM,-0.04,55.47
453,11/19/22 07:30:00 AM,-0.04,55.47
454,11/19/22 07:45:00 AM,-0.04,55.47
455,11/19/22 08:00:00 AM,-0.04,55.47
456,11/19/22 08:15:00 AM,-0.04,55.47
457,11/19/22 08:30:00 AM,-0.04,55.51
458,11/19/22 08:45:00 AM,-0.04,55.51
459,11/19/22 09:00:00 AM,-0.04,55.54
460,11/19/22 09:15:00 AM,-0.04,55.54
461,11/19/22 09:30:00 AM,-0.04,55.54
462,11/19/22 09:45:00 AM,-0.03,55.58
463,11/19/22 10:00:00 AM,-0.03,55.62
464,11/19/22 10:15:00 AM,-0.04,55.65
465,11/19/22 10:30:00 AM,-0.04,55.69
466,11/19/22 10:45:00 AM,-0.04,55.72
467,11/19/22 11:00:00 AM,-0.04,55.80
468,11/19/22 11:15:00 AM,-0.04,55.83
469,11/19/22 11:30:00 AM,-0.04,55.90
470,11/19/22 11:45:00 AM,-0.04,55.98
471,11/19/22 12:00:00 PM,-0.04,56.08
472,11/19/22 12:15:00 PM,-0.04,56.16
473,11/19/22 12:30:00 PM,-0.04,56.23
474,11/19/22 12:45:00 PM,-0.04,56.30
475,11/19/22 01:00:00 PM,-0.04,56.41
476,11/19/22 01:15:00 PM,-0.04,56.48
477,11/19/22 01:30:00 PM,-0.04,56.55
478,11/19/22 01:45:00 PM,-0.04,56.62
479,11/19/22 02:00:00 PM,-0.04,56.70
480,11/19/22 02:15:00 PM,-0.04,56.77
481,11/19/22 02:30:00 PM,-0.04,56.80
482,11/19/22 02:45:00 PM,-0.04,56.88
483,11/19/22 03:00:00 PM,-0.04,56.91
484,11/19/22 03:15:00 PM,-0.04,56.98
485,11/19/22 03:30:00 PM,-0.04,57.06
486,11/19/22 03:45:00 PM,-0.04,57.09
487,11/19/22 04:00:00 PM,-0.04,57.13
488,11/19/22 04:15:00 PM,-0.04,57.13
489,11/19/22 04:30:00 PM,-0.04,57.16
490,11/19/22 04:45:00 PM,-0.04,57.16
491,11/19/22 05:00:00 PM,-0.04,57.16
492,11/19/22 05:15:00 PM,-0.04,57.16
493,11/19/22 05:30:00 PM,-0.04,57.20
494,11/19/22 05:45:00 PM,-0.04,57.20
495,11/19/22 06:00:00 PM,-0.04,57.16
496,11/19/22 06:15:00 PM,-0.04,57.16
497,11/19/22 06:30:00 PM,-0.04,57.16
498,11/19/22 06:45:00 PM,-0.04,57.16
499,11/19/22 07:00:00 PM,-0.04,57.16
500,11/19/22 07:15:00 PM,-0.04,57.16
501,11/19/22 07:30:00 PM,-0.04,57.16
502,11/19/22 07:45:00 PM,-0.04,57.16
503,11/19/22 08:00:00 PM,-0.04,57.16
504,11/19/22 08:15:00 PM,-0.04,57.16
505,11/19/22 08:30:00 PM,-0.04,57.16
506,11/19/22 08:45:00 PM,-0.04,57.16
507,11/19/22 09:00:00 PM,-0.04,57.13
508,11/19/22 09:15:00 PM,-0.04,57.13
509,11/19/22 09:30:00 PM,-0.04,57.13
510,11/19/22 09:45:00 PM,-0.04,57.13
511,11/19/22 10:00:00 PM,-0.04,57.13
512,11/19/22 10:15:00 PM,-0.04,57.13
513,11/19/22 10:30:00 PM,-0.04,57.13
514,11/19/22 10:45:00 PM,-0.04,57.09
515,11/19/22 11:00:00 PM,-0.04,57.09
516,11/19/22 11:15:00 PM,-0.04,57.09
517,11/19/22 11:30:00 PM,-0.04,57.06
518,11/19/22 11:45:00 PM,-0.04,57.06
519,11/20/22 12:00:00 AM,-0.04,57.06
520,11/20/22 12:15:00 AM,-0.04,57.02
521,11/20/22 12:30:00 AM,-0.04,57.02
522,11/20/22 12:45:00 AM,-0.04,56.98
523,11/20/22 01:00:00 AM,-0.04,56.98
524,11/20/22 01:15:00 AM,-0.04,56.95
525,11/20/22 01:30:00 AM,-0.04,56.95
526,11/20/22 01:45:00 AM,-0.04,56.95
527,11/20/22 02:00:00 AM,-0.04,56.91
528,11/20/22 02:15:00 AM,-0.04,56.91
529,11/20/22 02:30:00 AM,-0.04,56.91
530,11/20/22 02:45:00 AM,-0.04,56.88
