"Plot Title: Bradford5a_DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733147, SEN S/N: 10733147)","Temp, °F (LGR S/N: 10733147, SEN S/N: 10733147)"
552,12/31/23 10:00:00 AM,7.54,50.00
553,12/31/23 11:00:00 AM,7.55,50.00
554,12/31/23 12:00:00 PM,7.49,50.07
555,12/31/23 01:00:00 PM,7.50,50.22
556,12/31/23 02:00:00 PM,7.51,50.43
557,12/31/23 03:00:00 PM,7.46,50.61
558,12/31/23 04:00:00 PM,7.41,50.83
559,12/31/23 05:00:00 PM,7.44,51.04
560,12/31/23 06:00:00 PM,7.31,51.26
561,12/31/23 07:00:00 PM,7.21,51.40
562,12/31/23 08:00:00 PM,7.30,51.48
563,12/31/23 09:00:00 PM,7.27,51.51
564,12/31/23 10:00:00 PM,7.29,51.51
565,12/31/23 11:00:00 PM,7.23,51.51
566,01/01/24 12:00:00 AM,7.17,51.48
567,01/01/24 01:00:00 AM,7.15,51.40
568,01/01/24 02:00:00 AM,7.09,51.30
569,01/01/24 03:00:00 AM,7.14,51.15
570,01/01/24 04:00:00 AM,7.19,51.04
571,01/01/24 05:00:00 AM,7.16,50.86
572,01/01/24 06:00:00 AM,7.19,50.76
573,01/01/24 07:00:00 AM,7.29,50.61
574,01/01/24 08:00:00 AM,7.23,50.47
575,01/01/24 09:00:00 AM,7.02,50.40
576,01/01/24 10:00:00 AM,6.99,50.43
577,01/01/24 11:00:00 AM,6.99,50.50
578,01/01/24 12:00:00 PM,6.97,50.65
579,01/01/24 01:00:00 PM,6.79,50.90
580,01/01/24 02:00:00 PM,6.89,51.19
581,01/01/24 03:00:00 PM,7.02,51.44
582,01/01/24 04:00:00 PM,6.87,51.73
583,01/01/24 05:00:00 PM,7.04,52.02
584,01/01/24 06:00:00 PM,6.35,52.30
585,01/01/24 07:00:00 PM,6.68,52.52
586,01/01/24 08:00:00 PM,6.75,52.74
587,01/01/24 09:00:00 PM,6.33,52.88
588,01/01/24 10:00:00 PM,6.48,53.06
589,01/01/24 11:00:00 PM,6.47,53.20
590,01/02/24 12:00:00 AM,6.55,53.31
591,01/02/24 01:00:00 AM,6.49,53.42
592,01/02/24 02:00:00 AM,6.51,53.46
593,01/02/24 03:00:00 AM,6.57,53.49
594,01/02/24 04:00:00 AM,6.36,53.42
595,01/02/24 05:00:00 AM,6.48,53.31
596,01/02/24 06:00:00 AM,6.65,53.17
597,01/02/24 07:00:00 AM,6.19,53.02
598,01/02/24 08:00:00 AM,6.20,52.84
599,01/02/24 09:00:00 AM,6.18,52.66
600,01/02/24 10:00:00 AM,6.33,52.56
601,01/02/24 11:00:00 AM,6.20,52.52
602,01/02/24 12:00:00 PM,5.51,52.52
603,01/02/24 01:00:00 PM,5.84,52.59
604,01/02/24 02:00:00 PM,5.82,52.66
605,01/02/24 03:00:00 PM,5.77,52.74
606,01/02/24 04:00:00 PM,5.79,52.77
607,01/02/24 05:00:00 PM,5.27,52.84
608,01/02/24 06:00:00 PM,5.99,52.92
609,01/02/24 07:00:00 PM,6.06,52.88
610,01/02/24 08:00:00 PM,6.30,52.84
611,01/02/24 09:00:00 PM,5.61,52.74
612,01/02/24 10:00:00 PM,5.90,52.66
613,01/02/24 11:00:00 PM,5.76,52.52
614,01/03/24 12:00:00 AM,5.43,52.38
615,01/03/24 01:00:00 AM,5.80,52.27
616,01/03/24 02:00:00 AM,5.66,52.12
617,01/03/24 03:00:00 AM,5.67,51.91
618,01/03/24 04:00:00 AM,6.06,51.76
619,01/03/24 05:00:00 AM,5.64,51.58
620,01/03/24 06:00:00 AM,5.80,51.37
621,01/03/24 07:00:00 AM,5.92,51.22
622,01/03/24 08:00:00 AM,5.83,51.04
623,01/03/24 09:00:00 AM,5.47,50.90
624,01/03/24 10:00:00 AM,5.79,50.86
625,01/03/24 11:00:00 AM,5.97,50.86
626,01/03/24 12:00:00 PM,5.69,50.94
627,01/03/24 01:00:00 PM,5.58,51.08
628,01/03/24 02:00:00 PM,5.90,51.19
629,01/03/24 03:00:00 PM,5.79,51.30
630,01/03/24 04:00:00 PM,5.98,51.44
631,01/03/24 05:00:00 PM,5.81,51.55
632,01/03/24 06:00:00 PM,6.03,51.66
633,01/03/24 07:00:00 PM,5.96,51.84
634,01/03/24 08:00:00 PM,6.00,51.94
635,01/03/24 09:00:00 PM,5.97,52.12
636,01/03/24 10:00:00 PM,5.69,52.23
637,01/03/24 11:00:00 PM,5.24,52.38
638,01/04/24 12:00:00 AM,5.82,52.48
639,01/04/24 01:00:00 AM,5.74,52.63
640,01/04/24 02:00:00 AM,5.42,52.66
641,01/04/24 03:00:00 AM,5.98,52.74
642,01/04/24 04:00:00 AM,6.82,52.56
643,01/04/24 05:00:00 AM,6.78,52.63
644,01/04/24 06:00:00 AM,6.79,52.63
645,01/04/24 07:00:00 AM,6.84,52.56
646,01/04/24 08:00:00 AM,6.85,52.45
647,01/04/24 09:00:00 AM,6.89,52.38
648,01/04/24 10:00:00 AM,6.64,52.38
649,01/04/24 11:00:00 AM,6.74,52.45
650,01/04/24 12:00:00 PM,6.94,52.41
651,01/04/24 01:00:00 PM,6.95,52.56
652,01/04/24 02:00:00 PM,6.96,52.70
653,01/04/24 03:00:00 PM,6.92,52.84
654,01/04/24 04:00:00 PM,6.66,52.95
655,01/04/24 05:00:00 PM,6.27,53.10
656,01/04/24 06:00:00 PM,5.96,53.24
657,01/04/24 07:00:00 PM,6.12,53.24
658,01/04/24 08:00:00 PM,6.10,53.28
659,01/04/24 09:00:00 PM,5.87,53.17
660,01/04/24 10:00:00 PM,5.64,53.10
661,01/04/24 11:00:00 PM,5.94,53.02
662,01/05/24 12:00:00 AM,6.13,52.88
663,01/05/24 01:00:00 AM,6.10,52.74
664,01/05/24 02:00:00 AM,6.02,52.56
665,01/05/24 03:00:00 AM,6.01,52.41
666,01/05/24 04:00:00 AM,5.92,52.23
667,01/05/24 05:00:00 AM,5.78,52.12
668,01/05/24 06:00:00 AM,5.86,51.98
669,01/05/24 07:00:00 AM,5.84,51.80
670,01/05/24 08:00:00 AM,5.73,51.69
671,01/05/24 09:00:00 AM,5.71,51.55
672,01/05/24 10:00:00 AM,5.93,51.55
