"Plot Title: Bradford_6acond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10922244, SEN S/N: 10922244)","Temp, °F (LGR S/N: 10922244, SEN S/N: 10922244)"
552,02/02/23 05:30:00 AM,7.1,55.56
553,02/02/23 05:45:00 AM,14.2,55.44
554,02/02/23 06:00:00 AM,13.0,55.36
555,02/02/23 06:15:00 AM,11.8,55.58
556,02/02/23 06:30:00 AM,10.6,55.63
557,02/02/23 06:45:00 AM,9.8,54.86
558,02/02/23 07:00:00 AM,6.7,53.78
559,02/02/23 07:15:00 AM,4.3,53.26
560,02/02/23 07:30:00 AM,3.1,53.04
561,02/02/23 07:45:00 AM,2.3,53.11
562,02/02/23 08:00:00 AM,2.3,53.58
563,02/02/23 08:15:00 AM,2.3,54.63
564,02/02/23 08:30:00 AM,2.3,55.85
565,02/02/23 08:45:00 AM,2.3,58.24
566,02/02/23 09:00:00 AM,2.3,60.01
567,02/02/23 09:15:00 AM,2.3,61.38
568,02/02/23 09:30:00 AM,2.3,62.10
569,02/02/23 09:45:00 AM,2.3,62.94
570,02/02/23 10:00:00 AM,2.3,64.24
571,02/02/23 10:15:00 AM,2.3,65.88
572,02/02/23 10:30:00 AM,2.7,69.13
573,02/02/23 10:45:00 AM,5.8,71.17
574,02/02/23 11:00:00 AM,1.5,77.45
575,02/02/23 11:15:00 AM,1.5,79.68
576,02/02/23 11:30:00 AM,1.5,79.47
577,02/02/23 11:45:00 AM,1.5,82.18
578,02/02/23 12:00:00 PM,1.5,81.84
579,02/02/23 12:15:00 PM,1.5,81.84
580,02/02/23 12:30:00 PM,1.5,81.93
581,02/02/23 12:45:00 PM,1.5,81.86
582,02/02/23 01:00:00 PM,1.5,81.39
583,02/02/23 01:15:00 PM,1.5,81.46
584,02/02/23 01:30:00 PM,1.5,82.40
585,02/02/23 01:45:00 PM,1.5,82.98
586,02/02/23 02:00:00 PM,1.5,82.56
587,02/02/23 02:15:00 PM,1.5,82.00
588,02/02/23 02:30:00 PM,1.5,81.79
589,02/02/23 02:45:00 PM,1.5,81.55
590,02/02/23 03:00:00 PM,1.5,81.43
591,02/02/23 03:15:00 PM,1.5,81.41
592,02/02/23 03:30:00 PM,1.5,81.05
593,02/02/23 03:45:00 PM,1.5,80.82
594,02/02/23 04:00:00 PM,1.5,80.47
595,02/02/23 04:15:00 PM,1.5,79.97
596,02/02/23 04:30:00 PM,1.1,77.54
597,02/02/23 04:45:00 PM,1.5,76.19
598,02/02/23 05:00:00 PM,1.1,75.36
599,02/02/23 05:15:00 PM,1.5,74.55
600,02/02/23 05:30:00 PM,1.5,73.18
601,02/02/23 05:45:00 PM,1.5,72.30
602,02/02/23 06:00:00 PM,1.5,70.45
603,02/02/23 06:15:00 PM,1.5,68.88
604,02/02/23 06:30:00 PM,1.1,67.73
605,02/02/23 06:45:00 PM,1.1,66.79
606,02/02/23 07:00:00 PM,1.5,67.19
607,02/02/23 07:15:00 PM,1.5,67.80
608,02/02/23 07:30:00 PM,1.5,67.77
609,02/02/23 07:45:00 PM,1.1,67.28
610,02/02/23 08:00:00 PM,5.8,66.02
611,02/02/23 08:15:00 PM,1.5,65.39
612,02/02/23 08:30:00 PM,1.5,64.67
613,02/02/23 08:45:00 PM,1.5,64.26
614,02/02/23 09:00:00 PM,1.5,63.68
615,02/02/23 09:15:00 PM,1.1,63.30
616,02/02/23 09:30:00 PM,1.5,63.09
617,02/02/23 09:45:00 PM,5.8,63.32
618,02/02/23 10:00:00 PM,5.8,63.39
619,02/02/23 10:15:00 PM,1.5,63.39
620,02/02/23 10:30:00 PM,1.5,63.90
621,02/02/23 10:45:00 PM,5.8,63.43
622,02/02/23 11:00:00 PM,5.8,64.62
623,02/02/23 11:15:00 PM,5.8,65.68
624,02/02/23 11:30:00 PM,1.5,66.42
625,02/02/23 11:45:00 PM,1.5,66.56
626,02/03/23 12:00:00 AM,1.5,66.25
627,02/03/23 12:15:00 AM,1.5,66.09
628,02/03/23 12:30:00 AM,5.8,65.73
629,02/03/23 12:45:00 AM,1.5,64.96
630,02/03/23 01:00:00 AM,1.5,64.44
631,02/03/23 01:15:00 AM,1.5,64.76
632,02/03/23 01:30:00 AM,5.8,65.70
633,02/03/23 01:45:00 AM,1.5,66.52
634,02/03/23 02:00:00 AM,5.8,67.08
635,02/03/23 02:15:00 AM,1.5,67.42
636,02/03/23 02:30:00 AM,1.5,67.59
637,02/03/23 02:45:00 AM,5.8,67.57
638,02/03/23 03:00:00 AM,5.8,67.57
639,02/03/23 03:15:00 AM,5.8,67.59
640,02/03/23 03:30:00 AM,1.5,67.91
641,02/03/23 03:45:00 AM,1.5,67.84
642,02/03/23 04:00:00 AM,5.8,67.14
643,02/03/23 04:15:00 AM,5.8,67.30
644,02/03/23 04:30:00 AM,5.8,67.33
645,02/03/23 04:45:00 AM,5.8,67.33
646,02/03/23 05:00:00 AM,5.8,67.05
647,02/03/23 05:15:00 AM,1.5,66.79
648,02/03/23 05:30:00 AM,5.8,66.34
649,02/03/23 05:45:00 AM,5.8,65.91
650,02/03/23 06:00:00 AM,5.8,66.61
651,02/03/23 06:15:00 AM,5.8,67.12
652,02/03/23 06:30:00 AM,5.8,67.48
653,02/03/23 06:45:00 AM,5.8,67.44
654,02/03/23 07:00:00 AM,7.0,63.88
655,02/03/23 07:15:00 AM,9.4,60.62
656,02/03/23 07:30:00 AM,3.9,59.43
657,02/03/23 07:45:00 AM,17.7,58.28
658,02/03/23 08:00:00 AM,17.7,57.69
659,02/03/23 08:15:00 AM,17.7,56.62
660,02/03/23 08:30:00 AM,5.9,56.10
661,02/03/23 08:45:00 AM,17.7,55.85
662,02/03/23 09:00:00 AM,17.7,55.38
663,02/03/23 09:15:00 AM,17.7,55.35
664,02/03/23 09:30:00 AM,10.2,55.49
665,02/03/23 09:45:00 AM,5.9,55.92
666,02/03/23 10:00:00 AM,21.7,55.38
667,02/03/23 10:15:00 AM,17.7,54.84
668,02/03/23 10:30:00 AM,5.9,54.14
669,02/03/23 10:45:00 AM,5.9,54.43
670,02/03/23 11:00:00 AM,5.9,54.12
671,02/03/23 11:15:00 AM,4.3,54.01
672,02/03/23 11:30:00 AM,36.7,53.19
673,02/03/23 11:45:00 AM,314.2,53.35
674,02/03/23 12:00:00 PM,21.7,53.80
675,02/03/23 12:15:00 PM,10.2,54.45
676,02/03/23 12:30:00 PM,10.2,55.27
677,02/03/23 12:45:00 PM,10.2,53.98
678,02/03/23 01:00:00 PM,5.9,55.06
679,02/03/23 01:15:00 PM,5.9,57.67
680,02/03/23 01:30:00 PM,17.7,57.74
681,02/03/23 01:45:00 PM,17.7,56.91
682,02/03/23 02:00:00 PM,10.2,55.60
683,02/03/23 02:15:00 PM,17.7,56.19
684,02/03/23 02:30:00 PM,17.7,56.75
685,02/03/23 02:45:00 PM,10.2,56.97
686,02/03/23 03:00:00 PM,17.7,56.46
687,02/03/23 03:15:00 PM,1.5,57.60
688,02/03/23 03:30:00 PM,2.7,56.88
689,02/03/23 03:45:00 PM,2.7,56.55
690,02/03/23 04:00:00 PM,1.1,56.19
691,02/03/23 04:15:00 PM,0.7,56.55
692,02/03/23 04:30:00 PM,0.7,56.07
693,02/03/23 04:45:00 PM,0.7,55.67
694,02/03/23 05:00:00 PM,1.5,54.93
695,02/03/23 05:15:00 PM,1.5,54.23
696,02/03/23 05:30:00 PM,1.5,53.26
697,02/03/23 05:45:00 PM,1.5,52.05
698,02/03/23 06:00:00 PM,0.8,50.77
699,02/03/23 06:15:00 PM,1.5,49.60
700,02/03/23 06:30:00 PM,0.8,48.29
701,02/03/23 06:45:00 PM,0.8,47.30
702,02/03/23 07:00:00 PM,0.8,46.45
703,02/03/23 07:15:00 PM,1.2,45.48
704,02/03/23 07:30:00 PM,1.2,44.89
705,02/03/23 07:45:00 PM,0.8,44.13
706,02/03/23 08:00:00 PM,1.6,43.59
707,02/03/23 08:15:00 PM,1.2,42.89
708,02/03/23 08:30:00 PM,1.2,42.37
709,02/03/23 08:45:00 PM,1.2,42.04
710,02/03/23 09:00:00 PM,1.2,41.58
711,02/03/23 09:15:00 PM,1.6,41.16
712,02/03/23 09:30:00 PM,0.8,40.93
713,02/03/23 09:45:00 PM,0.8,40.42
714,02/03/23 10:00:00 PM,0.8,40.01
715,02/03/23 10:15:00 PM,0.8,39.63
716,02/03/23 10:30:00 PM,0.8,39.09
717,02/03/23 10:45:00 PM,0.8,38.70
718,02/03/23 11:00:00 PM,1.2,38.12
719,02/03/23 11:15:00 PM,1.6,37.76
720,02/03/23 11:30:00 PM,1.2,37.42
721,02/03/23 11:45:00 PM,0.8,36.93
722,02/04/23 12:00:00 AM,0.8,36.57
723,02/04/23 12:15:00 AM,0.8,36.28
724,02/04/23 12:30:00 AM,0.8,36.18
725,02/04/23 12:45:00 AM,0.8,36.32
726,02/04/23 01:00:00 AM,0.8,36.61
727,02/04/23 01:15:00 AM,1.6,36.68
728,02/04/23 01:30:00 AM,0.8,36.86
729,02/04/23 01:45:00 AM,0.8,37.00
730,02/04/23 02:00:00 AM,1.6,37.06
731,02/04/23 02:15:00 AM,0.8,36.99
732,02/04/23 02:30:00 AM,1.6,37.11
733,02/04/23 02:45:00 AM,1.6,37.15
734,02/04/23 03:00:00 AM,0.8,37.15
735,02/04/23 03:15:00 AM,0.8,37.04
736,02/04/23 03:30:00 AM,0.8,36.86
737,02/04/23 03:45:00 AM,0.8,36.72
738,02/04/23 04:00:00 AM,2.4,36.34
739,02/04/23 04:15:00 AM,2.4,36.19
740,02/04/23 04:30:00 AM,0.8,36.32
741,02/04/23 04:45:00 AM,0.8,36.32
742,02/04/23 05:00:00 AM,0.8,36.19
743,02/04/23 05:15:00 AM,1.2,36.07
744,02/04/23 05:30:00 AM,0.8,36.27
745,02/04/23 05:45:00 AM,0.8,36.64
746,02/04/23 06:00:00 AM,0.8,36.82
747,02/04/23 06:15:00 AM,1.6,36.90
748,02/04/23 06:30:00 AM,0.8,36.68
749,02/04/23 06:45:00 AM,0.8,36.36
750,02/04/23 07:00:00 AM,1.6,36.32
751,02/04/23 07:15:00 AM,1.6,36.39
752,02/04/23 07:30:00 AM,0.8,36.82
753,02/04/23 07:45:00 AM,1.6,37.42
754,02/04/23 08:00:00 AM,0.8,38.41
755,02/04/23 08:15:00 AM,1.6,39.52
756,02/04/23 08:30:00 AM,0.8,40.86
757,02/04/23 08:45:00 AM,0.8,42.19
758,02/04/23 09:00:00 AM,1.6,44.10
759,02/04/23 09:15:00 AM,1.6,45.63
760,02/04/23 09:30:00 AM,1.5,47.44
761,02/04/23 09:45:00 AM,1.5,49.30
762,02/04/23 10:00:00 AM,0.8,51.39
763,02/04/23 10:15:00 AM,1.1,53.47
764,02/04/23 10:30:00 AM,1.5,57.13
765,02/04/23 10:45:00 AM,1.5,60.19
766,02/04/23 11:00:00 AM,1.1,64.33
767,02/04/23 11:15:00 AM,1.5,65.53
768,02/04/23 11:30:00 AM,1.5,66.38
769,02/04/23 11:45:00 AM,1.5,68.05
770,02/04/23 12:00:00 PM,1.5,69.08
771,02/04/23 12:15:00 PM,1.5,70.39
772,02/04/23 12:30:00 PM,5.8,72.27
773,02/04/23 12:45:00 PM,1.5,72.16
774,02/04/23 01:00:00 PM,1.5,70.43
775,02/04/23 01:15:00 PM,5.8,68.00
776,02/04/23 01:30:00 PM,1.5,68.56
777,02/04/23 01:45:00 PM,5.8,68.23
778,02/04/23 02:00:00 PM,1.5,67.95
779,02/04/23 02:15:00 PM,1.5,67.93
780,02/04/23 02:30:00 PM,1.5,67.57
781,02/04/23 02:45:00 PM,1.5,67.33
782,02/04/23 03:00:00 PM,1.5,67.01
783,02/04/23 03:15:00 PM,1.5,67.01
784,02/04/23 03:30:00 PM,2.7,66.52
785,02/04/23 03:45:00 PM,1.5,66.13
786,02/04/23 04:00:00 PM,5.8,65.75
787,02/04/23 04:15:00 PM,1.5,64.98
788,02/04/23 04:30:00 PM,1.1,64.53
789,02/04/23 04:45:00 PM,1.5,62.56
790,02/04/23 05:00:00 PM,1.5,61.23
791,02/04/23 05:15:00 PM,1.5,59.85
792,02/04/23 05:30:00 PM,1.5,58.50
793,02/04/23 05:45:00 PM,1.5,57.20
794,02/04/23 06:00:00 PM,1.5,55.87
795,02/04/23 06:15:00 PM,1.5,54.64
796,02/04/23 06:30:00 PM,1.5,54.16
797,02/04/23 06:45:00 PM,1.5,53.40
798,02/04/23 07:00:00 PM,1.5,52.70
799,02/04/23 07:15:00 PM,1.5,52.03
800,02/04/23 07:30:00 PM,1.5,51.31
801,02/04/23 07:45:00 PM,2.7,50.54
802,02/04/23 08:00:00 PM,1.5,50.16
803,02/04/23 08:15:00 PM,5.9,49.89
804,02/04/23 08:30:00 PM,5.9,49.80
805,02/04/23 08:45:00 PM,1.5,49.66
806,02/04/23 09:00:00 PM,1.5,49.30
807,02/04/23 09:15:00 PM,1.5,49.08
808,02/04/23 09:30:00 PM,1.5,48.96
809,02/04/23 09:45:00 PM,1.5,48.76
810,02/04/23 10:00:00 PM,1.5,49.10
811,02/04/23 10:15:00 PM,5.9,49.37
812,02/04/23 10:30:00 PM,1.5,49.37
813,02/04/23 10:45:00 PM,1.5,49.12
814,02/04/23 11:00:00 PM,5.9,49.48
815,02/04/23 11:15:00 PM,1.5,49.77
816,02/04/23 11:30:00 PM,1.5,49.05
817,02/04/23 11:45:00 PM,1.5,48.33
818,02/05/23 12:00:00 AM,1.5,47.86
819,02/05/23 12:15:00 AM,1.5,48.52
820,02/05/23 12:30:00 AM,5.9,49.08
821,02/05/23 12:45:00 AM,5.9,50.09
822,02/05/23 01:00:00 AM,5.9,50.67
823,02/05/23 01:15:00 AM,5.9,51.04
824,02/05/23 01:30:00 AM,5.9,51.53
825,02/05/23 01:45:00 AM,1.5,51.55
826,02/05/23 02:00:00 AM,1.5,51.71
827,02/05/23 02:15:00 AM,5.9,52.00
828,02/05/23 02:30:00 AM,1.5,52.25
829,02/05/23 02:45:00 AM,1.5,52.41
830,02/05/23 03:00:00 AM,1.5,52.54
831,02/05/23 03:15:00 AM,1.5,52.75
832,02/05/23 03:30:00 AM,1.5,52.90
833,02/05/23 03:45:00 AM,1.5,53.15
834,02/05/23 04:00:00 AM,5.9,53.40
835,02/05/23 04:15:00 AM,5.9,53.69
836,02/05/23 04:30:00 AM,5.9,53.91
837,02/05/23 04:45:00 AM,17.7,54.00
838,02/05/23 05:00:00 AM,5.9,54.12
839,02/05/23 05:15:00 AM,10.2,54.21
840,02/05/23 05:30:00 AM,10.2,54.34
841,02/05/23 05:45:00 AM,17.7,54.41
842,02/05/23 06:00:00 AM,10.2,54.48
843,02/05/23 06:15:00 AM,10.2,54.57
844,02/05/23 06:30:00 AM,10.2,54.64
845,02/05/23 06:45:00 AM,3.9,54.70
846,02/05/23 07:00:00 AM,2.3,54.79
847,02/05/23 07:15:00 AM,11.4,54.93
848,02/05/23 07:30:00 AM,24.0,55.15
849,02/05/23 07:45:00 AM,28.0,55.51
850,02/05/23 08:00:00 AM,28.8,55.99
851,02/05/23 08:15:00 AM,28.3,56.59
852,02/05/23 08:30:00 AM,26.4,57.02
853,02/05/23 08:45:00 AM,24.8,57.52
854,02/05/23 09:00:00 AM,23.2,57.90
855,02/05/23 09:15:00 AM,21.2,58.62
856,02/05/23 09:30:00 AM,16.5,59.43
857,02/05/23 09:45:00 AM,8.6,60.33
858,02/05/23 10:00:00 AM,2.3,61.00
859,02/05/23 10:15:00 AM,5.8,62.67
860,02/05/23 10:30:00 AM,1.5,63.75
861,02/05/23 10:45:00 AM,1.5,66.16
862,02/05/23 11:00:00 AM,1.5,67.80
863,02/05/23 11:15:00 AM,5.8,68.81
864,02/05/23 11:30:00 AM,1.5,70.45
865,02/05/23 11:45:00 AM,1.5,74.10
866,02/05/23 12:00:00 PM,1.5,74.86
867,02/05/23 12:15:00 PM,1.5,75.70
868,02/05/23 12:30:00 PM,5.8,75.99
869,02/05/23 12:45:00 PM,1.5,75.63
870,02/05/23 01:00:00 PM,1.5,74.79
871,02/05/23 01:15:00 PM,1.5,76.06
872,02/05/23 01:30:00 PM,1.5,76.48
873,02/05/23 01:45:00 PM,1.5,76.26
874,02/05/23 02:00:00 PM,1.5,77.43
875,02/05/23 02:15:00 PM,1.5,78.51
876,02/05/23 02:30:00 PM,1.5,78.60
877,02/05/23 02:45:00 PM,1.5,78.24
878,02/05/23 03:00:00 PM,1.5,77.25
879,02/05/23 03:15:00 PM,5.8,75.49
880,02/05/23 03:30:00 PM,1.5,74.55
881,02/05/23 03:45:00 PM,1.5,74.12
882,02/05/23 04:00:00 PM,5.8,72.95
883,02/05/23 04:15:00 PM,1.5,71.29
884,02/05/23 04:30:00 PM,1.5,70.86
885,02/05/23 04:45:00 PM,1.5,70.47
886,02/05/23 05:00:00 PM,1.5,69.42
887,02/05/23 05:15:00 PM,1.5,69.31
888,02/05/23 05:30:00 PM,1.5,67.44
889,02/05/23 05:45:00 PM,1.5,64.60
890,02/05/23 06:00:00 PM,1.1,62.35
891,02/05/23 06:15:00 PM,1.5,60.26
892,02/05/23 06:30:00 PM,1.5,58.19
893,02/05/23 06:45:00 PM,1.5,56.80
894,02/05/23 07:00:00 PM,1.5,55.44
895,02/05/23 07:15:00 PM,5.9,54.52
896,02/05/23 07:30:00 PM,1.5,53.64
897,02/05/23 07:45:00 PM,1.5,52.99
898,02/05/23 08:00:00 PM,1.1,52.29
899,02/05/23 08:15:00 PM,1.5,51.76
900,02/05/23 08:30:00 PM,5.9,51.26
901,02/05/23 08:45:00 PM,1.1,50.74
902,02/05/23 09:00:00 PM,1.5,50.25
903,02/05/23 09:15:00 PM,5.9,49.69
904,02/05/23 09:30:00 PM,1.5,49.39
905,02/05/23 09:45:00 PM,1.5,49.30
906,02/05/23 10:00:00 PM,5.9,48.94
907,02/05/23 10:15:00 PM,5.9,48.65
908,02/05/23 10:30:00 PM,1.5,48.54
909,02/05/23 10:45:00 PM,1.5,48.43
910,02/05/23 11:00:00 PM,5.9,48.11
911,02/05/23 11:15:00 PM,1.5,47.88
912,02/05/23 11:30:00 PM,1.5,47.53
913,02/05/23 11:45:00 PM,5.9,47.35
914,02/06/23 12:00:00 AM,5.9,47.07
915,02/06/23 12:15:00 AM,5.9,46.85
916,02/06/23 12:30:00 AM,5.9,46.51
917,02/06/23 12:45:00 AM,1.5,46.27
918,02/06/23 01:00:00 AM,1.6,45.99
919,02/06/23 01:15:00 AM,1.6,45.79
920,02/06/23 01:30:00 AM,5.9,45.54
921,02/06/23 01:45:00 AM,1.6,45.41
922,02/06/23 02:00:00 AM,1.6,45.18
923,02/06/23 02:15:00 AM,5.9,44.96
924,02/06/23 02:30:00 AM,1.6,44.76
925,02/06/23 02:45:00 AM,1.2,44.55
926,02/06/23 03:00:00 AM,1.6,44.28
927,02/06/23 03:15:00 AM,1.6,44.17
928,02/06/23 03:30:00 AM,1.6,44.13
929,02/06/23 03:45:00 AM,1.6,44.10
930,02/06/23 04:00:00 AM,1.6,45.03
931,02/06/23 04:15:00 AM,1.5,46.31
932,02/06/23 04:30:00 AM,5.9,46.42
933,02/06/23 04:45:00 AM,1.6,45.95
934,02/06/23 05:00:00 AM,1.6,45.21
935,02/06/23 05:15:00 AM,1.6,44.62
936,02/06/23 05:30:00 AM,1.2,44.31
937,02/06/23 05:45:00 AM,1.6,43.92
938,02/06/23 06:00:00 AM,1.6,43.70
939,02/06/23 06:15:00 AM,1.6,43.59
940,02/06/23 06:30:00 AM,5.9,43.16
941,02/06/23 06:45:00 AM,5.9,42.75
942,02/06/23 07:00:00 AM,5.9,42.58
943,02/06/23 07:15:00 AM,5.9,42.55
944,02/06/23 07:30:00 AM,1.6,42.69
945,02/06/23 07:45:00 AM,5.9,42.91
946,02/06/23 08:00:00 AM,5.9,43.81
947,02/06/23 08:15:00 AM,5.9,44.42
948,02/06/23 08:30:00 AM,1.6,45.46
949,02/06/23 08:45:00 AM,5.9,47.23
950,02/06/23 09:00:00 AM,5.9,49.82
951,02/06/23 09:15:00 AM,5.9,52.43
952,02/06/23 09:30:00 AM,17.7,54.30
953,02/06/23 09:45:00 AM,1.5,56.16
954,02/06/23 10:00:00 AM,1.5,57.76
955,02/06/23 10:15:00 AM,1.1,59.40
956,02/06/23 10:30:00 AM,1.5,63.59
957,02/06/23 10:45:00 AM,1.5,66.76
958,02/06/23 11:00:00 AM,1.5,69.87
959,02/06/23 11:15:00 AM,1.5,71.67
960,02/06/23 11:30:00 AM,1.1,72.66
961,02/06/23 11:45:00 AM,1.5,75.83
962,02/06/23 12:00:00 PM,5.8,76.84
963,02/06/23 12:15:00 PM,1.5,77.52
964,02/06/23 12:30:00 PM,1.5,76.06
965,02/06/23 12:45:00 PM,1.5,74.25
966,02/06/23 01:00:00 PM,1.5,73.78
967,02/06/23 01:15:00 PM,1.5,73.49
968,02/06/23 01:30:00 PM,1.5,73.18
969,02/06/23 01:45:00 PM,1.5,72.99
970,02/06/23 02:00:00 PM,1.5,72.95
971,02/06/23 02:15:00 PM,1.5,72.97
972,02/06/23 02:30:00 PM,1.5,72.91
973,02/06/23 02:45:00 PM,1.5,72.81
974,02/06/23 03:00:00 PM,1.5,72.46
975,02/06/23 03:15:00 PM,1.5,72.09
976,02/06/23 03:30:00 PM,1.5,71.96
977,02/06/23 03:45:00 PM,1.5,71.62
978,02/06/23 04:00:00 PM,1.5,71.40
979,02/06/23 04:15:00 PM,1.5,71.10
980,02/06/23 04:30:00 PM,1.5,69.89
981,02/06/23 04:45:00 PM,1.1,68.16
982,02/06/23 05:00:00 PM,1.5,66.34
983,02/06/23 05:15:00 PM,5.8,64.53
984,02/06/23 05:30:00 PM,1.5,62.58
985,02/06/23 05:45:00 PM,1.5,60.30
986,02/06/23 06:00:00 PM,1.5,58.26
987,02/06/23 06:15:00 PM,1.5,56.10
988,02/06/23 06:30:00 PM,1.1,54.09
989,02/06/23 06:45:00 PM,1.5,52.48
990,02/06/23 07:00:00 PM,1.5,51.06
991,02/06/23 07:15:00 PM,5.9,50.25
992,02/06/23 07:30:00 PM,1.5,49.51
993,02/06/23 07:45:00 PM,1.2,49.01
994,02/06/23 08:00:00 PM,5.9,48.54
995,02/06/23 08:15:00 PM,1.5,48.16
996,02/06/23 08:30:00 PM,5.9,47.73
997,02/06/23 08:45:00 PM,1.5,47.32
998,02/06/23 09:00:00 PM,1.5,46.71
999,02/06/23 09:15:00 PM,1.6,46.09
1000,02/06/23 09:30:00 PM,1.6,45.61
1001,02/06/23 09:45:00 PM,1.6,45.07
1002,02/06/23 10:00:00 PM,1.6,44.83
1003,02/06/23 10:15:00 PM,1.6,44.42
1004,02/06/23 10:30:00 PM,5.9,44.10
1005,02/06/23 10:45:00 PM,1.6,43.74
1006,02/06/23 11:00:00 PM,1.6,43.34
1007,02/06/23 11:15:00 PM,5.9,42.98
1008,02/06/23 11:30:00 PM,1.6,42.69
1009,02/06/23 11:45:00 PM,1.6,42.44
1010,02/07/23 12:00:00 AM,5.9,42.04
1011,02/07/23 12:15:00 AM,1.6,41.81
1012,02/07/23 12:30:00 AM,1.6,41.54
1013,02/07/23 12:45:00 AM,5.9,41.29
1014,02/07/23 01:00:00 AM,5.9,40.87
1015,02/07/23 01:15:00 AM,1.6,40.59
1016,02/07/23 01:30:00 AM,5.9,40.28
1017,02/07/23 01:45:00 AM,1.6,40.17
1018,02/07/23 02:00:00 AM,1.6,40.10
1019,02/07/23 02:15:00 AM,5.9,39.72
1020,02/07/23 02:30:00 AM,1.2,39.51
1021,02/07/23 02:45:00 AM,1.6,39.07
1022,02/07/23 03:00:00 AM,1.6,38.86
1023,02/07/23 03:15:00 AM,1.2,38.79
1024,02/07/23 03:30:00 AM,5.9,38.70
1025,02/07/23 03:45:00 AM,1.6,38.28
1026,02/07/23 04:00:00 AM,1.6,37.99
1027,02/07/23 04:15:00 AM,1.6,37.71
1028,02/07/23 04:30:00 AM,1.6,37.49
1029,02/07/23 04:45:00 AM,1.2,37.35
1030,02/07/23 05:00:00 AM,5.9,37.18
1031,02/07/23 05:15:00 AM,5.9,36.97
1032,02/07/23 05:30:00 AM,5.9,36.97
1033,02/07/23 05:45:00 AM,1.6,36.68
1034,02/07/23 06:00:00 AM,1.6,36.55
1035,02/07/23 06:15:00 AM,1.6,36.64
1036,02/07/23 06:30:00 AM,1.6,36.57
1037,02/07/23 06:45:00 AM,1.6,36.55
1038,02/07/23 07:00:00 AM,1.6,36.57
1039,02/07/23 07:15:00 AM,5.9,36.68
1040,02/07/23 07:30:00 AM,5.9,37.00
1041,02/07/23 07:45:00 AM,1.6,37.49
1042,02/07/23 08:00:00 AM,1.6,38.52
1043,02/07/23 08:15:00 AM,1.6,39.88
1044,02/07/23 08:30:00 AM,5.9,41.81
1045,02/07/23 08:45:00 AM,5.9,44.47
1046,02/07/23 09:00:00 AM,5.9,48.09
1047,02/07/23 09:15:00 AM,5.9,51.82
1048,02/07/23 09:30:00 AM,5.9,54.34
1049,02/07/23 09:45:00 AM,17.7,56.41
1050,02/07/23 10:00:00 AM,5.9,58.55
1051,02/07/23 10:15:00 AM,1.1,61.65
1052,02/07/23 10:30:00 AM,1.1,67.23
1053,02/07/23 10:45:00 AM,1.5,71.40
1054,02/07/23 11:00:00 AM,1.5,74.93
1055,02/07/23 11:15:00 AM,1.1,76.50
1056,02/07/23 11:30:00 AM,1.5,77.54
1057,02/07/23 11:45:00 AM,1.5,82.04
1058,02/07/23 12:00:00 PM,1.5,84.07
1059,02/07/23 12:15:00 PM,1.5,84.27
1060,02/07/23 12:30:00 PM,1.5,81.27
1061,02/07/23 12:45:00 PM,1.5,79.41
1062,02/07/23 01:00:00 PM,1.5,78.33
1063,02/07/23 01:15:00 PM,1.5,78.12
1064,02/07/23 01:30:00 PM,1.5,77.29
1065,02/07/23 01:45:00 PM,1.5,76.78
1066,02/07/23 02:00:00 PM,1.5,76.98
1067,02/07/23 02:15:00 PM,1.5,77.02
1068,02/07/23 02:30:00 PM,1.5,76.59
1069,02/07/23 02:45:00 PM,1.5,76.30
1070,02/07/23 03:00:00 PM,1.5,76.15
1071,02/07/23 03:15:00 PM,5.8,76.05
1072,02/07/23 03:30:00 PM,1.5,75.47
1073,02/07/23 03:45:00 PM,1.5,75.34
1074,02/07/23 04:00:00 PM,1.5,74.86
1075,02/07/23 04:15:00 PM,1.5,74.21
1076,02/07/23 04:30:00 PM,1.5,72.90
1077,02/07/23 04:45:00 PM,1.5,72.09
1078,02/07/23 05:00:00 PM,1.5,70.95
1079,02/07/23 05:15:00 PM,1.1,69.08
1080,02/07/23 05:30:00 PM,1.5,67.41
1081,02/07/23 05:45:00 PM,1.5,65.59
1082,02/07/23 06:00:00 PM,1.5,63.43
1083,02/07/23 06:15:00 PM,5.8,61.30
1084,02/07/23 06:30:00 PM,1.5,59.76
1085,02/07/23 06:45:00 PM,1.5,58.46
1086,02/07/23 07:00:00 PM,5.9,57.38
1087,02/07/23 07:15:00 PM,1.5,56.73
1088,02/07/23 07:30:00 PM,1.5,56.14
1089,02/07/23 07:45:00 PM,1.5,55.60
1090,02/07/23 08:00:00 PM,1.5,55.09
1091,02/07/23 08:15:00 PM,1.5,54.63
1092,02/07/23 08:30:00 PM,1.5,54.16
1093,02/07/23 08:45:00 PM,5.9,53.87
1094,02/07/23 09:00:00 PM,1.5,53.56
1095,02/07/23 09:15:00 PM,2.7,53.28
1096,02/07/23 09:30:00 PM,5.9,53.06
1097,02/07/23 09:45:00 PM,1.5,52.99
1098,02/07/23 10:00:00 PM,1.5,52.83
1099,02/07/23 10:15:00 PM,1.5,52.68
1100,02/07/23 10:30:00 PM,1.5,52.48
1101,02/07/23 10:45:00 PM,1.5,52.25
1102,02/07/23 11:00:00 PM,1.5,51.89
