"Plot Title: Bradford_6acond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10922244, SEN S/N: 10922244)","Temp, °F (LGR S/N: 10922244, SEN S/N: 10922244)"
552,05/24/23 10:00:00 AM,109.4,71.94
553,05/24/23 11:00:00 AM,108.6,72.27
554,05/24/23 12:00:00 PM,106.6,73.02
555,05/24/23 01:00:00 PM,107.3,73.62
556,05/24/23 02:00:00 PM,108.5,74.10
557,05/24/23 03:00:00 PM,108.9,74.39
558,05/24/23 04:00:00 PM,109.2,74.62
559,05/24/23 05:00:00 PM,111.2,74.57
560,05/24/23 06:00:00 PM,113.2,74.50
561,05/24/23 07:00:00 PM,118.7,74.19
562,05/24/23 08:00:00 PM,105.8,73.47
563,05/24/23 09:00:00 PM,95.2,72.59
564,05/24/23 10:00:00 PM,81.1,71.83
565,05/24/23 11:00:00 PM,74.4,71.37
566,05/25/23 12:00:00 AM,72.8,70.97
567,05/25/23 01:00:00 AM,69.7,70.65
568,05/25/23 02:00:00 AM,68.1,70.36
569,05/25/23 03:00:00 AM,65.0,70.09
570,05/25/23 04:00:00 AM,64.6,69.87
571,05/25/23 05:00:00 AM,64.6,69.71
572,05/25/23 06:00:00 AM,64.6,69.49
573,05/25/23 07:00:00 AM,65.0,69.31
574,05/25/23 08:00:00 AM,66.6,69.37
575,05/25/23 09:00:00 AM,67.8,69.80
576,05/25/23 10:00:00 AM,70.1,70.38
577,05/25/23 11:00:00 AM,76.0,71.44
578,05/25/23 12:00:00 PM,84.2,72.27
579,05/25/23 01:00:00 PM,89.3,72.48
580,05/25/23 02:00:00 PM,93.6,72.48
581,05/25/23 03:00:00 PM,95.2,71.98
582,05/25/23 04:00:00 PM,96.4,71.96
583,05/25/23 05:00:00 PM,97.6,71.82
584,05/25/23 06:00:00 PM,98.4,71.55
585,05/25/23 07:00:00 PM,99.2,71.29
586,05/25/23 08:00:00 PM,100.8,71.02
587,05/25/23 09:00:00 PM,102.0,70.83
588,05/25/23 10:00:00 PM,102.8,70.66
589,05/25/23 11:00:00 PM,104.8,70.59
590,05/26/23 12:00:00 AM,106.0,70.52
591,05/26/23 01:00:00 AM,106.0,70.50
592,05/26/23 02:00:00 AM,106.3,70.50
593,05/26/23 03:00:00 AM,106.3,70.50
594,05/26/23 04:00:00 AM,106.3,70.52
595,05/26/23 05:00:00 AM,106.3,70.52
596,05/26/23 06:00:00 AM,106.4,70.47
597,05/26/23 07:00:00 AM,106.7,70.45
598,05/26/23 08:00:00 AM,106.0,70.43
599,05/26/23 09:00:00 AM,106.0,70.50
600,05/26/23 10:00:00 AM,106.3,70.52
601,05/26/23 11:00:00 AM,106.0,70.50
602,05/26/23 12:00:00 PM,105.2,70.50
603,05/26/23 01:00:00 PM,105.2,70.57
604,05/26/23 02:00:00 PM,105.5,70.68
605,05/26/23 03:00:00 PM,105.9,70.86
606,05/26/23 04:00:00 PM,105.1,70.95
607,05/26/23 05:00:00 PM,105.9,70.97
608,05/26/23 06:00:00 PM,106.3,70.83
609,05/26/23 07:00:00 PM,105.2,70.65
610,05/26/23 08:00:00 PM,105.2,70.36
611,05/26/23 09:00:00 PM,104.0,70.09
612,05/26/23 10:00:00 PM,102.8,69.82
613,05/26/23 11:00:00 PM,102.1,69.58
614,05/27/23 12:00:00 AM,101.7,69.44
615,05/27/23 01:00:00 AM,98.9,69.30
616,05/27/23 02:00:00 AM,98.5,69.08
617,05/27/23 03:00:00 AM,97.8,68.81
618,05/27/23 04:00:00 AM,96.6,68.45
619,05/27/23 05:00:00 AM,95.0,68.14
620,05/27/23 06:00:00 AM,94.7,67.84
621,05/27/23 07:00:00 AM,93.9,67.62
622,05/27/23 08:00:00 AM,93.1,67.62
623,05/27/23 09:00:00 AM,92.7,67.71
624,05/27/23 10:00:00 AM,92.7,68.05
625,05/27/23 11:00:00 AM,93.8,68.58
626,05/27/23 12:00:00 PM,94.6,69.44
627,05/27/23 01:00:00 PM,94.9,70.39
628,05/27/23 02:00:00 PM,96.5,71.17
629,05/27/23 03:00:00 PM,96.4,71.26
630,05/27/23 04:00:00 PM,96.4,71.24
631,05/27/23 05:00:00 PM,96.5,71.10
632,05/27/23 06:00:00 PM,96.1,70.88
633,05/27/23 07:00:00 PM,96.1,70.43
634,05/27/23 08:00:00 PM,95.3,69.96
635,05/27/23 09:00:00 PM,95.0,69.46
636,05/27/23 10:00:00 PM,94.2,68.94
637,05/27/23 11:00:00 PM,93.1,68.38
638,05/28/23 12:00:00 AM,92.3,67.87
639,05/28/23 01:00:00 AM,91.1,67.41
640,05/28/23 02:00:00 AM,90.0,66.97
641,05/28/23 03:00:00 AM,88.4,66.49
642,05/28/23 04:00:00 AM,87.3,66.04
643,05/28/23 05:00:00 AM,86.5,65.59
644,05/28/23 06:00:00 AM,85.3,65.32
645,05/28/23 07:00:00 AM,85.7,65.26
646,05/28/23 08:00:00 AM,85.3,65.39
647,05/28/23 09:00:00 AM,85.7,65.59
648,05/28/23 10:00:00 AM,86.5,65.95
649,05/28/23 11:00:00 AM,86.8,66.38
650,05/28/23 12:00:00 PM,87.2,67.12
651,05/28/23 01:00:00 PM,88.7,68.02
652,05/28/23 02:00:00 PM,89.1,68.72
653,05/28/23 03:00:00 PM,90.3,69.22
654,05/28/23 04:00:00 PM,91.4,69.44
655,05/28/23 05:00:00 PM,91.4,69.53
656,05/28/23 06:00:00 PM,91.4,69.58
657,05/28/23 07:00:00 PM,91.4,69.64
658,05/28/23 08:00:00 PM,91.8,69.64
659,05/28/23 09:00:00 PM,91.4,69.66
660,05/28/23 10:00:00 PM,89.9,69.24
661,05/28/23 11:00:00 PM,88.3,68.70
662,05/29/23 12:00:00 AM,87.9,68.07
663,05/29/23 01:00:00 AM,86.8,67.66
664,05/29/23 02:00:00 AM,86.4,67.21
665,05/29/23 03:00:00 AM,85.2,66.83
666,05/29/23 04:00:00 AM,84.5,66.49
667,05/29/23 05:00:00 AM,84.1,66.18
668,05/29/23 06:00:00 AM,83.7,65.84
669,05/29/23 07:00:00 AM,82.9,65.61
670,05/29/23 08:00:00 AM,83.3,65.62
671,05/29/23 09:00:00 AM,83.3,65.88
672,05/29/23 10:00:00 AM,83.7,66.11
673,05/29/23 11:00:00 AM,84.1,66.45
674,05/29/23 12:00:00 PM,84.8,67.26
675,05/29/23 01:00:00 PM,86.4,68.23
676,05/29/23 02:00:00 PM,87.1,68.99
677,05/29/23 03:00:00 PM,88.3,69.28
678,05/29/23 04:00:00 PM,88.7,69.51
679,05/29/23 05:00:00 PM,89.0,69.64
680,05/29/23 06:00:00 PM,89.0,69.73
681,05/29/23 07:00:00 PM,89.4,69.82
682,05/29/23 08:00:00 PM,89.4,69.93
683,05/29/23 09:00:00 PM,89.4,70.02
684,05/29/23 10:00:00 PM,89.8,70.09
685,05/29/23 11:00:00 PM,89.8,70.16
686,05/30/23 12:00:00 AM,90.2,70.21
687,05/30/23 01:00:00 AM,90.2,70.25
688,05/30/23 02:00:00 AM,90.2,70.18
689,05/30/23 03:00:00 AM,89.4,69.87
690,05/30/23 04:00:00 AM,88.3,69.51
691,05/30/23 05:00:00 AM,86.7,69.01
692,05/30/23 06:00:00 AM,85.9,68.67
693,05/30/23 07:00:00 AM,86.0,68.45
694,05/30/23 08:00:00 AM,86.0,68.45
695,05/30/23 09:00:00 AM,85.9,68.58
696,05/30/23 10:00:00 AM,86.3,68.74
697,05/30/23 11:00:00 AM,86.7,68.94
698,05/30/23 12:00:00 PM,87.9,69.75
699,05/30/23 01:00:00 PM,89.0,70.45
700,05/30/23 02:00:00 PM,89.8,70.97
701,05/30/23 03:00:00 PM,90.1,71.38
702,05/30/23 04:00:00 PM,90.5,71.55
703,05/30/23 05:00:00 PM,90.5,71.65
704,05/30/23 06:00:00 PM,91.3,71.67
705,05/30/23 07:00:00 PM,90.9,71.73
706,05/30/23 08:00:00 PM,91.3,71.76
707,05/30/23 09:00:00 PM,91.3,71.80
708,05/30/23 10:00:00 PM,91.7,71.83
709,05/30/23 11:00:00 PM,91.7,71.83
710,05/31/23 12:00:00 AM,91.7,71.82
711,05/31/23 01:00:00 AM,91.3,71.74
712,05/31/23 02:00:00 AM,92.1,71.51
713,05/31/23 03:00:00 AM,90.5,71.15
714,05/31/23 04:00:00 AM,90.6,70.81
715,05/31/23 05:00:00 AM,90.6,70.52
716,05/31/23 06:00:00 AM,89.4,70.25
717,05/31/23 07:00:00 AM,88.2,70.16
718,05/31/23 08:00:00 AM,88.2,70.18
719,05/31/23 09:00:00 AM,87.8,70.32
720,05/31/23 10:00:00 AM,87.8,70.50
721,05/31/23 11:00:00 AM,88.6,70.81
722,05/31/23 12:00:00 PM,89.0,71.04
723,05/31/23 01:00:00 PM,89.3,71.60
724,05/31/23 02:00:00 PM,90.1,72.25
725,05/31/23 03:00:00 PM,90.5,72.52
726,05/31/23 04:00:00 PM,91.3,72.63
727,05/31/23 05:00:00 PM,91.6,72.81
728,05/31/23 06:00:00 PM,91.6,72.90
729,05/31/23 07:00:00 PM,92.0,72.95
730,05/31/23 08:00:00 PM,92.0,72.95
731,05/31/23 09:00:00 PM,92.0,72.95
732,05/31/23 10:00:00 PM,92.8,72.90
733,05/31/23 11:00:00 PM,92.4,72.77
734,06/01/23 12:00:00 AM,92.4,72.61
735,06/01/23 01:00:00 AM,91.7,72.39
736,06/01/23 02:00:00 AM,91.3,72.18
737,06/01/23 03:00:00 AM,90.5,71.96
738,06/01/23 04:00:00 AM,90.5,71.73
739,06/01/23 05:00:00 AM,90.5,71.47
740,06/01/23 06:00:00 AM,89.8,71.22
741,06/01/23 07:00:00 AM,88.2,71.04
742,06/01/23 08:00:00 AM,88.6,71.10
743,06/01/23 09:00:00 AM,88.2,71.22
744,06/01/23 10:00:00 AM,88.6,71.44
745,06/01/23 11:00:00 AM,89.3,71.83
746,06/01/23 12:00:00 PM,90.1,72.70
747,06/01/23 01:00:00 PM,91.6,73.90
748,06/01/23 02:00:00 PM,94.2,76.30
749,06/01/23 03:00:00 PM,95.7,77.45
750,06/01/23 04:00:00 PM,97.2,77.88
751,06/01/23 05:00:00 PM,97.6,77.94
752,06/01/23 06:00:00 PM,97.3,77.79
753,06/01/23 07:00:00 PM,96.9,77.50
754,06/01/23 08:00:00 PM,96.1,76.84
755,06/01/23 09:00:00 PM,94.6,75.92
756,06/01/23 10:00:00 PM,94.3,75.00
757,06/01/23 11:00:00 PM,94.3,74.14
758,06/02/23 12:00:00 AM,90.0,73.26
759,06/02/23 01:00:00 AM,89.3,72.41
760,06/02/23 02:00:00 AM,88.2,71.69
761,06/02/23 03:00:00 AM,87.4,71.11
762,06/02/23 04:00:00 AM,86.6,70.59
763,06/02/23 05:00:00 AM,86.3,70.21
764,06/02/23 06:00:00 AM,85.9,69.87
765,06/02/23 07:00:00 AM,85.5,69.73
766,06/02/23 08:00:00 AM,89.0,69.87
767,06/02/23 09:00:00 AM,85.9,70.25
768,06/02/23 10:00:00 AM,86.2,70.75
769,06/02/23 11:00:00 AM,88.2,71.58
770,06/02/23 12:00:00 PM,90.4,73.85
