"Plot Title: Bradford_6aDO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733151, SEN S/N: 10733151)","Temp, °F (LGR S/N: 10733151, SEN S/N: 10733151)"
552,11/21/22 07:45:00 AM,11.61,48.88
553,11/21/22 08:00:00 AM,11.55,49.21
554,11/21/22 08:15:00 AM,11.47,49.64
555,11/21/22 08:30:00 AM,11.34,50.40
556,11/21/22 08:45:00 AM,11.21,51.08
557,11/21/22 09:00:00 AM,11.11,51.69
558,11/21/22 09:15:00 AM,11.01,52.38
559,11/21/22 09:30:00 AM,10.88,53.35
560,11/21/22 09:45:00 AM,10.70,54.46
561,11/21/22 10:00:00 AM,10.54,55.62
562,11/21/22 10:15:00 AM,10.32,57.31
563,11/21/22 10:30:00 AM,10.05,59.29
564,11/21/22 10:45:00 AM,9.80,61.56
565,11/21/22 11:00:00 AM,9.11,64.87
566,11/21/22 11:15:00 AM,8.93,66.85
567,11/21/22 11:30:00 AM,8.88,67.46
568,11/21/22 11:45:00 AM,8.87,67.60
569,11/21/22 12:00:00 PM,8.88,67.93
570,11/21/22 12:15:00 PM,8.86,68.58
571,11/21/22 12:30:00 PM,8.81,69.22
572,11/21/22 12:45:00 PM,8.76,69.62
573,11/21/22 01:00:00 PM,8.73,69.87
574,11/21/22 01:15:00 PM,8.71,70.23
575,11/21/22 01:30:00 PM,8.69,70.45
576,11/21/22 01:45:00 PM,8.66,70.88
577,11/21/22 02:00:00 PM,8.64,70.95
578,11/21/22 02:15:00 PM,8.65,70.92
579,11/21/22 02:30:00 PM,8.61,71.56
580,11/21/22 02:45:00 PM,8.61,71.35
581,11/21/22 03:00:00 PM,8.63,71.06
582,11/21/22 03:15:00 PM,8.67,70.63
583,11/21/22 03:30:00 PM,8.72,70.27
584,11/21/22 03:45:00 PM,8.75,69.62
585,11/21/22 04:00:00 PM,8.86,68.76
586,11/21/22 04:15:00 PM,8.96,67.86
587,11/21/22 04:30:00 PM,9.09,66.85
588,11/21/22 04:45:00 PM,9.15,66.13
589,11/21/22 05:00:00 PM,9.22,65.48
590,11/21/22 05:15:00 PM,9.30,64.90
591,11/21/22 05:30:00 PM,9.35,64.29
592,11/21/22 05:45:00 PM,9.41,63.64
593,11/21/22 06:00:00 PM,9.50,63.18
594,11/21/22 06:15:00 PM,9.64,62.74
595,11/21/22 06:30:00 PM,9.71,62.38
596,11/21/22 06:45:00 PM,9.76,62.06
597,11/21/22 07:00:00 PM,9.79,61.77
598,11/21/22 07:15:00 PM,9.82,61.56
599,11/21/22 07:30:00 PM,9.86,61.34
600,11/21/22 07:45:00 PM,9.88,61.23
601,11/21/22 08:00:00 PM,9.89,61.09
602,11/21/22 08:15:00 PM,9.92,60.87
603,11/21/22 08:30:00 PM,9.95,60.69
604,11/21/22 08:45:00 PM,9.97,60.55
605,11/21/22 09:00:00 PM,10.00,60.44
606,11/21/22 09:15:00 PM,10.01,60.37
607,11/21/22 09:30:00 PM,10.02,60.26
608,11/21/22 09:45:00 PM,10.03,60.19
609,11/21/22 10:00:00 PM,10.05,60.04
610,11/21/22 10:15:00 PM,10.07,59.97
611,11/21/22 10:30:00 PM,10.07,59.86
612,11/21/22 10:45:00 PM,10.07,59.86
613,11/21/22 11:00:00 PM,10.09,59.72
614,11/21/22 11:15:00 PM,10.11,59.65
615,11/21/22 11:30:00 PM,10.09,59.65
616,11/21/22 11:45:00 PM,10.11,59.61
617,11/22/22 12:00:00 AM,10.11,59.58
618,11/22/22 12:15:00 AM,10.11,59.50
619,11/22/22 12:30:00 AM,10.12,59.43
620,11/22/22 12:45:00 AM,10.13,59.36
621,11/22/22 01:00:00 AM,10.13,59.32
622,11/22/22 01:15:00 AM,10.14,59.18
623,11/22/22 01:30:00 AM,10.16,59.04
624,11/22/22 01:45:00 AM,10.18,58.93
625,11/22/22 02:00:00 AM,10.19,58.78
626,11/22/22 02:15:00 AM,10.21,58.60
627,11/22/22 02:30:00 AM,10.22,58.50
628,11/22/22 02:45:00 AM,10.25,58.35
629,11/22/22 03:00:00 AM,10.25,58.28
630,11/22/22 03:15:00 AM,10.27,58.21
631,11/22/22 03:30:00 AM,10.29,58.14
632,11/22/22 03:45:00 AM,10.28,58.10
633,11/22/22 04:00:00 AM,10.29,58.03
634,11/22/22 04:15:00 AM,10.30,57.99
635,11/22/22 04:30:00 AM,10.31,57.96
636,11/22/22 04:45:00 AM,10.30,57.88
637,11/22/22 05:00:00 AM,10.31,57.81
638,11/22/22 05:15:00 AM,10.34,57.67
639,11/22/22 05:30:00 AM,10.35,57.52
640,11/22/22 05:45:00 AM,10.37,57.45
641,11/22/22 06:00:00 AM,10.37,57.42
642,11/22/22 06:15:00 AM,10.37,57.34
643,11/22/22 06:30:00 AM,10.39,57.24
644,11/22/22 06:45:00 AM,10.41,57.13
645,11/22/22 07:00:00 AM,10.42,57.02
646,11/22/22 07:15:00 AM,10.43,56.98
647,11/22/22 07:30:00 AM,10.43,56.98
648,11/22/22 07:45:00 AM,10.43,56.91
649,11/22/22 08:00:00 AM,10.43,56.88
650,11/22/22 08:15:00 AM,10.45,56.88
651,11/22/22 08:30:00 AM,10.44,56.95
652,11/22/22 08:45:00 AM,10.42,57.09
653,11/22/22 09:00:00 AM,10.40,57.34
654,11/22/22 09:15:00 AM,10.36,57.60
655,11/22/22 09:30:00 AM,10.33,57.96
656,11/22/22 09:45:00 AM,10.29,58.24
657,11/22/22 10:00:00 AM,10.24,58.60
658,11/22/22 10:15:00 AM,10.20,58.93
659,11/22/22 10:30:00 AM,10.15,59.25
660,11/22/22 10:45:00 AM,10.11,59.65
661,11/22/22 11:00:00 AM,10.04,60.26
662,11/22/22 11:15:00 AM,9.95,60.98
663,11/22/22 11:30:00 AM,9.88,61.41
664,11/22/22 11:45:00 AM,9.82,62.02
665,11/22/22 12:00:00 PM,9.76,62.53
666,11/22/22 12:15:00 PM,9.72,62.89
667,11/22/22 12:30:00 PM,9.66,63.32
668,11/22/22 12:45:00 PM,9.59,64.11
669,11/22/22 01:00:00 PM,9.42,65.12
670,11/22/22 01:15:00 PM,9.24,65.95
671,11/22/22 01:30:00 PM,9.19,66.49
672,11/22/22 01:45:00 PM,9.13,67.35
673,11/22/22 02:00:00 PM,9.04,68.25
674,11/22/22 02:15:00 PM,8.98,68.90
675,11/22/22 02:30:00 PM,8.93,69.40
676,11/22/22 02:45:00 PM,8.92,69.37
677,11/22/22 03:00:00 PM,8.93,68.97
678,11/22/22 03:15:00 PM,8.96,68.72
679,11/22/22 03:30:00 PM,8.98,68.36
680,11/22/22 03:45:00 PM,9.11,67.06
681,11/22/22 04:00:00 PM,9.18,66.63
682,11/22/22 04:15:00 PM,9.21,66.24
683,11/22/22 04:30:00 PM,9.25,65.84
684,11/22/22 04:45:00 PM,9.26,65.55
685,11/22/22 05:00:00 PM,9.26,65.30
686,11/22/22 05:15:00 PM,9.30,64.98
687,11/22/22 05:30:00 PM,9.33,64.69
688,11/22/22 05:45:00 PM,9.44,64.33
689,11/22/22 06:00:00 PM,9.53,64.08
690,11/22/22 06:15:00 PM,9.58,63.82
691,11/22/22 06:30:00 PM,9.61,63.64
692,11/22/22 06:45:00 PM,9.63,63.43
693,11/22/22 07:00:00 PM,9.66,63.18
694,11/22/22 07:15:00 PM,9.67,62.96
695,11/22/22 07:30:00 PM,9.69,62.74
696,11/22/22 07:45:00 PM,9.72,62.60
697,11/22/22 08:00:00 PM,9.75,62.46
698,11/22/22 08:15:00 PM,9.77,62.24
699,11/22/22 08:30:00 PM,9.80,62.02
700,11/22/22 08:45:00 PM,9.82,61.81
701,11/22/22 09:00:00 PM,9.85,61.63
702,11/22/22 09:15:00 PM,9.85,61.56
703,11/22/22 09:30:00 PM,9.87,61.48
704,11/22/22 09:45:00 PM,9.87,61.30
705,11/22/22 10:00:00 PM,9.90,61.16
706,11/22/22 10:15:00 PM,9.91,61.09
707,11/22/22 10:30:00 PM,9.91,61.05
708,11/22/22 10:45:00 PM,9.91,60.98
709,11/22/22 11:00:00 PM,9.95,60.62
710,11/22/22 11:15:00 PM,10.01,60.33
711,11/22/22 11:30:00 PM,10.05,60.19
712,11/22/22 11:45:00 PM,10.06,60.12
713,11/23/22 12:00:00 AM,10.06,60.04
714,11/23/22 12:15:00 AM,10.07,60.01
715,11/23/22 12:30:00 AM,10.06,59.86
716,11/23/22 12:45:00 AM,10.07,59.79
717,11/23/22 01:00:00 AM,10.08,59.79
718,11/23/22 01:15:00 AM,10.07,59.76
719,11/23/22 01:30:00 AM,10.08,59.72
720,11/23/22 01:45:00 AM,10.08,59.61
721,11/23/22 02:00:00 AM,10.09,59.54
722,11/23/22 02:15:00 AM,10.08,59.54
723,11/23/22 02:30:00 AM,10.09,59.50
724,11/23/22 02:45:00 AM,10.10,59.47
725,11/23/22 03:00:00 AM,10.10,59.43
726,11/23/22 03:15:00 AM,10.11,59.40
727,11/23/22 03:30:00 AM,10.12,59.36
728,11/23/22 03:45:00 AM,10.12,59.25
729,11/23/22 04:00:00 AM,10.13,59.14
730,11/23/22 04:15:00 AM,10.15,59.00
731,11/23/22 04:30:00 AM,10.16,58.82
732,11/23/22 04:45:00 AM,10.19,58.64
733,11/23/22 05:00:00 AM,10.20,58.57
734,11/23/22 05:15:00 AM,10.22,58.53
735,11/23/22 05:30:00 AM,10.21,58.50
736,11/23/22 05:45:00 AM,10.23,58.42
737,11/23/22 06:00:00 AM,10.25,58.35
738,11/23/22 06:15:00 AM,10.24,58.35
739,11/23/22 06:30:00 AM,10.25,58.32
740,11/23/22 06:45:00 AM,10.25,58.32
741,11/23/22 07:00:00 AM,10.26,58.28
742,11/23/22 07:15:00 AM,10.28,58.28
743,11/23/22 07:30:00 AM,10.25,58.39
744,11/23/22 07:45:00 AM,10.25,58.46
745,11/23/22 08:00:00 AM,10.23,58.60
746,11/23/22 08:15:00 AM,10.22,58.78
747,11/23/22 08:30:00 AM,10.20,58.93
748,11/23/22 08:45:00 AM,10.16,59.22
749,11/23/22 09:00:00 AM,10.10,60.12
750,11/23/22 09:15:00 AM,9.97,60.84
751,11/23/22 09:30:00 AM,9.90,61.59
752,11/23/22 09:45:00 AM,9.79,62.67
753,11/23/22 10:00:00 AM,9.66,63.68
754,11/23/22 10:15:00 AM,9.51,65.16
755,11/23/22 10:30:00 AM,9.34,65.66
756,11/23/22 10:45:00 AM,9.19,66.45
757,11/23/22 11:00:00 AM,9.13,67.17
758,11/23/22 11:15:00 AM,9.08,67.57
759,11/23/22 11:30:00 AM,9.05,68.22
760,11/23/22 11:45:00 AM,8.96,69.51
761,11/23/22 12:00:00 PM,8.81,70.81
762,11/23/22 12:15:00 PM,8.77,70.84
763,11/23/22 12:30:00 PM,8.72,71.74
764,11/23/22 12:45:00 PM,8.68,71.96
765,11/23/22 01:00:00 PM,8.66,71.92
766,11/23/22 01:15:00 PM,8.65,72.57
767,11/23/22 01:30:00 PM,8.59,72.97
768,11/23/22 01:45:00 PM,8.58,73.11
769,11/23/22 02:00:00 PM,8.56,73.36
770,11/23/22 02:15:00 PM,8.51,73.76
771,11/23/22 02:30:00 PM,8.50,73.87
772,11/23/22 02:45:00 PM,8.49,74.05
773,11/23/22 03:00:00 PM,8.46,74.01
774,11/23/22 03:15:00 PM,8.49,73.40
775,11/23/22 03:30:00 PM,8.55,72.61
776,11/23/22 03:45:00 PM,8.60,71.92
777,11/23/22 04:00:00 PM,8.64,71.53
778,11/23/22 04:15:00 PM,8.73,70.66
779,11/23/22 04:30:00 PM,8.80,70.12
780,11/23/22 04:45:00 PM,8.88,69.26
781,11/23/22 05:00:00 PM,8.96,68.18
782,11/23/22 05:15:00 PM,9.07,67.24
783,11/23/22 05:30:00 PM,9.11,66.81
784,11/23/22 05:45:00 PM,9.13,66.52
785,11/23/22 06:00:00 PM,9.15,66.27
786,11/23/22 06:15:00 PM,9.16,66.16
787,11/23/22 06:30:00 PM,9.17,66.13
788,11/23/22 06:45:00 PM,9.18,65.98
789,11/23/22 07:00:00 PM,9.21,65.59
790,11/23/22 07:15:00 PM,9.34,64.72
791,11/23/22 07:30:00 PM,9.51,64.00
792,11/23/22 07:45:00 PM,9.54,64.04
793,11/23/22 08:00:00 PM,9.54,64.15
794,11/23/22 08:15:00 PM,9.53,64.15
795,11/23/22 08:30:00 PM,9.55,64.04
796,11/23/22 08:45:00 PM,9.55,63.93
797,11/23/22 09:00:00 PM,9.57,63.82
798,11/23/22 09:15:00 PM,9.58,63.79
799,11/23/22 09:30:00 PM,9.58,63.72
800,11/23/22 09:45:00 PM,9.59,63.64
801,11/23/22 10:00:00 PM,9.59,63.54
802,11/23/22 10:15:00 PM,9.60,63.32
803,11/23/22 10:30:00 PM,9.62,63.14
804,11/23/22 10:45:00 PM,9.63,63.00
805,11/23/22 11:00:00 PM,9.64,62.92
806,11/23/22 11:15:00 PM,9.66,62.85
807,11/23/22 11:30:00 PM,9.66,62.85
808,11/23/22 11:45:00 PM,9.67,62.82
809,11/24/22 12:00:00 AM,9.67,62.82
810,11/24/22 12:15:00 AM,9.66,62.85
811,11/24/22 12:30:00 AM,9.65,62.89
812,11/24/22 12:45:00 AM,9.64,62.92
813,11/24/22 01:00:00 AM,9.66,62.92
814,11/24/22 01:15:00 AM,9.65,62.92
815,11/24/22 01:30:00 AM,9.65,62.96
816,11/24/22 01:45:00 AM,9.64,63.00
817,11/24/22 02:00:00 AM,9.63,63.03
818,11/24/22 02:15:00 AM,9.63,63.10
819,11/24/22 02:30:00 AM,9.61,63.18
820,11/24/22 02:45:00 AM,9.61,63.25
821,11/24/22 03:00:00 AM,9.59,63.36
822,11/24/22 03:15:00 AM,9.59,63.43
823,11/24/22 03:30:00 AM,9.58,63.50
824,11/24/22 03:45:00 AM,9.56,63.61
825,11/24/22 04:00:00 AM,9.55,63.72
826,11/24/22 04:15:00 AM,9.54,63.82
827,11/24/22 04:30:00 AM,9.54,63.86
828,11/24/22 04:45:00 AM,9.53,63.93
829,11/24/22 05:00:00 AM,9.53,63.93
830,11/24/22 05:15:00 AM,9.51,63.97
831,11/24/22 05:30:00 AM,9.52,64.00
832,11/24/22 05:45:00 AM,9.51,64.00
833,11/24/22 06:00:00 AM,9.51,64.04
834,11/24/22 06:15:00 AM,9.51,64.04
835,11/24/22 06:30:00 AM,9.52,64.04
836,11/24/22 06:45:00 AM,9.51,64.04
837,11/24/22 07:00:00 AM,9.52,64.04
838,11/24/22 07:15:00 AM,9.52,64.08
839,11/24/22 07:30:00 AM,9.50,64.15
840,11/24/22 07:45:00 AM,9.48,64.36
841,11/24/22 08:00:00 AM,9.47,64.51
842,11/24/22 08:15:00 AM,9.46,64.65
843,11/24/22 08:30:00 AM,9.45,64.80
844,11/24/22 08:45:00 AM,9.41,65.16
845,11/24/22 09:00:00 AM,9.36,65.59
846,11/24/22 09:15:00 AM,9.29,65.88
847,11/24/22 09:30:00 AM,9.21,66.20
848,11/24/22 09:45:00 AM,9.11,66.74
849,11/24/22 10:00:00 AM,9.04,67.53
850,11/24/22 10:15:00 AM,8.99,68.04
851,11/24/22 10:30:00 AM,8.96,68.72
852,11/24/22 10:45:00 AM,8.86,69.94
853,11/24/22 11:00:00 AM,8.76,70.95
854,11/24/22 11:15:00 AM,8.59,73.04
855,11/24/22 11:30:00 AM,8.51,73.36
856,11/24/22 11:45:00 AM,8.41,74.88
857,11/24/22 12:00:00 PM,8.29,76.03
858,11/24/22 12:15:00 PM,8.33,75.45
859,11/24/22 12:30:00 PM,8.34,75.42
860,11/24/22 12:45:00 PM,8.29,76.32
861,11/24/22 01:00:00 PM,8.24,76.14
862,11/24/22 01:15:00 PM,8.28,75.74
863,11/24/22 01:30:00 PM,8.30,75.38
864,11/24/22 01:45:00 PM,8.32,75.16
865,11/24/22 02:00:00 PM,8.33,75.16
866,11/24/22 02:15:00 PM,8.31,75.67
867,11/24/22 02:30:00 PM,8.29,75.85
868,11/24/22 02:45:00 PM,8.29,75.70
869,11/24/22 03:00:00 PM,8.32,75.16
870,11/24/22 03:15:00 PM,8.34,75.09
871,11/24/22 03:30:00 PM,8.35,74.70
872,11/24/22 03:45:00 PM,8.38,74.52
873,11/24/22 04:00:00 PM,8.41,74.08
874,11/24/22 04:15:00 PM,8.44,73.72
875,11/24/22 04:30:00 PM,8.47,73.04
876,11/24/22 04:45:00 PM,8.51,72.75
877,11/24/22 05:00:00 PM,8.53,72.54
878,11/24/22 05:15:00 PM,8.57,72.18
879,11/24/22 05:30:00 PM,8.62,71.67
880,11/24/22 05:45:00 PM,8.66,71.13
881,11/24/22 06:00:00 PM,8.70,70.77
882,11/24/22 06:15:00 PM,8.73,70.56
883,11/24/22 06:30:00 PM,8.75,70.38
884,11/24/22 06:45:00 PM,8.77,70.16
885,11/24/22 07:00:00 PM,8.80,69.94
886,11/24/22 07:15:00 PM,8.83,69.66
887,11/24/22 07:30:00 PM,8.86,69.22
888,11/24/22 07:45:00 PM,8.91,68.79
889,11/24/22 08:00:00 PM,8.91,68.65
890,11/24/22 08:15:00 PM,8.93,68.54
891,11/24/22 08:30:00 PM,8.93,68.43
892,11/24/22 08:45:00 PM,8.94,68.43
893,11/24/22 09:00:00 PM,8.94,68.40
894,11/24/22 09:15:00 PM,8.95,68.36
895,11/24/22 09:30:00 PM,8.94,68.29
896,11/24/22 09:45:00 PM,8.96,68.25
897,11/24/22 10:00:00 PM,8.96,68.22
898,11/24/22 10:15:00 PM,8.96,68.18
899,11/24/22 10:30:00 PM,8.96,68.11
900,11/24/22 10:45:00 PM,8.97,68.04
901,11/24/22 11:00:00 PM,8.98,67.96
902,11/24/22 11:15:00 PM,8.98,67.89
903,11/24/22 11:30:00 PM,8.98,67.78
904,11/24/22 11:45:00 PM,8.98,67.71
905,11/25/22 12:00:00 AM,9.00,67.64
906,11/25/22 12:15:00 AM,9.00,67.57
907,11/25/22 12:30:00 AM,9.01,67.53
908,11/25/22 12:45:00 AM,9.01,67.42
909,11/25/22 01:00:00 AM,9.01,67.35
910,11/25/22 01:15:00 AM,9.02,67.24
911,11/25/22 01:30:00 AM,9.02,67.17
912,11/25/22 01:45:00 AM,9.03,67.06
913,11/25/22 02:00:00 AM,9.03,67.03
914,11/25/22 02:15:00 AM,9.04,66.99
915,11/25/22 02:30:00 AM,9.03,66.96
916,11/25/22 02:45:00 AM,9.04,66.96
917,11/25/22 03:00:00 AM,9.04,66.92
918,11/25/22 03:15:00 AM,9.04,66.92
919,11/25/22 03:30:00 AM,9.05,66.88
920,11/25/22 03:45:00 AM,9.04,66.85
921,11/25/22 04:00:00 AM,9.05,66.81
922,11/25/22 04:15:00 AM,9.06,66.74
923,11/25/22 04:30:00 AM,9.06,66.74
924,11/25/22 04:45:00 AM,9.06,66.74
925,11/25/22 05:00:00 AM,9.06,66.81
926,11/25/22 05:15:00 AM,9.06,66.81
927,11/25/22 05:30:00 AM,9.05,66.81
928,11/25/22 05:45:00 AM,9.06,66.78
929,11/25/22 06:00:00 AM,9.07,66.70
930,11/25/22 06:15:00 AM,9.08,66.67
931,11/25/22 06:30:00 AM,9.08,66.63
932,11/25/22 06:45:00 AM,9.10,66.56
933,11/25/22 07:00:00 AM,9.15,66.31
934,11/25/22 07:15:00 AM,9.20,66.24
935,11/25/22 07:30:00 AM,9.20,66.34
936,11/25/22 07:45:00 AM,9.13,66.67
937,11/25/22 08:00:00 AM,9.05,66.99
938,11/25/22 08:15:00 AM,9.00,67.35
939,11/25/22 08:30:00 AM,8.96,67.78
940,11/25/22 08:45:00 AM,8.91,68.36
941,11/25/22 09:00:00 AM,8.87,68.79
942,11/25/22 09:15:00 AM,8.83,69.33
943,11/25/22 09:30:00 AM,8.80,69.80
944,11/25/22 09:45:00 AM,8.73,70.63
945,11/25/22 10:00:00 AM,8.65,71.46
946,11/25/22 10:15:00 AM,8.58,72.54
947,11/25/22 10:30:00 AM,8.50,72.97
948,11/25/22 10:45:00 AM,8.47,73.44
949,11/25/22 11:00:00 AM,8.44,73.83
950,11/25/22 11:15:00 AM,8.41,74.26
951,11/25/22 11:30:00 AM,8.39,74.30
952,11/25/22 11:45:00 AM,8.33,75.52
953,11/25/22 12:00:00 PM,8.20,76.86
954,11/25/22 12:15:00 PM,8.12,77.97
955,11/25/22 12:30:00 PM,8.04,79.12
956,11/25/22 12:45:00 PM,8.00,79.09
957,11/25/22 01:00:00 PM,7.98,79.70
958,11/25/22 01:15:00 PM,7.96,79.41
959,11/25/22 01:30:00 PM,7.98,79.74
960,11/25/22 01:45:00 PM,7.91,80.56
961,11/25/22 02:00:00 PM,7.92,79.77
962,11/25/22 02:15:00 PM,7.92,79.84
963,11/25/22 02:30:00 PM,7.97,78.73
964,11/25/22 02:45:00 PM,8.03,78.01
965,11/25/22 03:00:00 PM,8.06,77.43
966,11/25/22 03:15:00 PM,8.09,76.93
967,11/25/22 03:30:00 PM,8.15,76.17
968,11/25/22 03:45:00 PM,8.22,75.78
969,11/25/22 04:00:00 PM,8.23,75.78
970,11/25/22 04:15:00 PM,8.23,75.74
971,11/25/22 04:30:00 PM,8.25,75.42
972,11/25/22 04:45:00 PM,8.25,75.27
973,11/25/22 05:00:00 PM,8.28,74.80
974,11/25/22 05:15:00 PM,8.34,74.05
975,11/25/22 05:30:00 PM,8.40,73.47
976,11/25/22 05:45:00 PM,8.47,72.79
977,11/25/22 06:00:00 PM,8.53,72.03
978,11/25/22 06:15:00 PM,8.58,71.60
979,11/25/22 06:30:00 PM,8.61,71.42
980,11/25/22 06:45:00 PM,8.63,71.28
981,11/25/22 07:00:00 PM,8.65,70.95
982,11/25/22 07:15:00 PM,8.69,70.66
983,11/25/22 07:30:00 PM,8.70,70.41
984,11/25/22 07:45:00 PM,8.73,70.20
985,11/25/22 08:00:00 PM,8.75,69.87
986,11/25/22 08:15:00 PM,8.82,69.30
987,11/25/22 08:30:00 PM,8.85,69.08
988,11/25/22 08:45:00 PM,8.86,68.83
989,11/25/22 09:00:00 PM,8.91,68.32
990,11/25/22 09:15:00 PM,8.94,68.07
991,11/25/22 09:30:00 PM,8.94,68.04
992,11/25/22 09:45:00 PM,8.95,67.93
993,11/25/22 10:00:00 PM,8.96,67.78
994,11/25/22 10:15:00 PM,8.98,67.60
995,11/25/22 10:30:00 PM,8.98,67.42
996,11/25/22 10:45:00 PM,9.04,66.92
997,11/25/22 11:00:00 PM,9.11,66.67
998,11/25/22 11:15:00 PM,9.14,66.70
999,11/25/22 11:30:00 PM,9.10,66.99
1000,11/25/22 11:45:00 PM,9.01,67.50
1001,11/26/22 12:00:00 AM,8.96,67.96
1002,11/26/22 12:15:00 AM,8.94,68.11
1003,11/26/22 12:30:00 AM,8.94,68.14
1004,11/26/22 12:45:00 AM,8.94,68.07
1005,11/26/22 01:00:00 AM,8.94,68.04
1006,11/26/22 01:15:00 AM,8.95,67.96
1007,11/26/22 01:30:00 AM,8.95,67.93
1008,11/26/22 01:45:00 AM,8.96,67.86
1009,11/26/22 02:00:00 AM,8.97,67.75
1010,11/26/22 02:15:00 AM,8.98,67.64
1011,11/26/22 02:30:00 AM,8.97,67.57
1012,11/26/22 02:45:00 AM,9.00,67.50
1013,11/26/22 03:00:00 AM,9.00,67.39
1014,11/26/22 03:15:00 AM,9.02,67.28
1015,11/26/22 03:30:00 AM,9.06,67.10
1016,11/26/22 03:45:00 AM,9.10,66.99
1017,11/26/22 04:00:00 AM,9.15,66.88
1018,11/26/22 04:15:00 AM,9.16,66.81
1019,11/26/22 04:30:00 AM,9.20,66.74
1020,11/26/22 04:45:00 AM,9.22,66.63
1021,11/26/22 05:00:00 AM,9.23,66.49
1022,11/26/22 05:15:00 AM,9.26,66.34
1023,11/26/22 05:30:00 AM,9.28,66.16
1024,11/26/22 05:45:00 AM,9.31,65.95
1025,11/26/22 06:00:00 AM,9.34,65.77
1026,11/26/22 06:15:00 AM,9.35,65.66
1027,11/26/22 06:30:00 AM,9.36,65.55
1028,11/26/22 06:45:00 AM,9.37,65.48
1029,11/26/22 07:00:00 AM,9.37,65.48
1030,11/26/22 07:15:00 AM,9.37,65.44
1031,11/26/22 07:30:00 AM,9.39,65.41
1032,11/26/22 07:45:00 AM,9.40,65.37
1033,11/26/22 08:00:00 AM,9.41,65.26
1034,11/26/22 08:15:00 AM,9.40,65.26
1035,11/26/22 08:30:00 AM,9.42,65.23
1036,11/26/22 08:45:00 AM,9.43,65.16
1037,11/26/22 09:00:00 AM,9.43,65.19
1038,11/26/22 09:15:00 AM,9.40,65.48
1039,11/26/22 09:30:00 AM,9.36,65.95
1040,11/26/22 09:45:00 AM,9.30,66.52
1041,11/26/22 10:00:00 AM,9.22,67.17
1042,11/26/22 10:15:00 AM,9.06,67.82
1043,11/26/22 10:30:00 AM,8.96,68.65
1044,11/26/22 10:45:00 AM,8.90,69.33
1045,11/26/22 11:00:00 AM,8.84,70.34
1046,11/26/22 11:15:00 AM,8.74,71.35
1047,11/26/22 11:30:00 AM,8.68,71.96
1048,11/26/22 11:45:00 AM,8.58,73.33
1049,11/26/22 12:00:00 PM,8.49,74.26
1050,11/26/22 12:15:00 PM,8.42,74.91
1051,11/26/22 12:30:00 PM,8.36,75.70
1052,11/26/22 12:45:00 PM,8.32,75.96
1053,11/26/22 01:00:00 PM,8.27,76.86
1054,11/26/22 01:15:00 PM,8.23,77.36
1055,11/26/22 01:30:00 PM,8.20,77.47
1056,11/26/22 01:45:00 PM,8.14,77.94
1057,11/26/22 02:00:00 PM,8.11,78.12
1058,11/26/22 02:15:00 PM,8.12,77.72
1059,11/26/22 02:30:00 PM,8.19,76.46
1060,11/26/22 02:45:00 PM,8.27,75.60
1061,11/26/22 03:00:00 PM,8.32,75.20
1062,11/26/22 03:15:00 PM,8.36,74.37
1063,11/26/22 03:30:00 PM,8.41,74.01
1064,11/26/22 03:45:00 PM,8.44,74.01
1065,11/26/22 04:00:00 PM,8.43,74.01
1066,11/26/22 04:15:00 PM,8.44,73.87
1067,11/26/22 04:30:00 PM,8.46,73.58
1068,11/26/22 04:45:00 PM,8.50,73.11
1069,11/26/22 05:00:00 PM,8.54,72.57
1070,11/26/22 05:15:00 PM,8.58,72.00
1071,11/26/22 05:30:00 PM,8.63,71.42
1072,11/26/22 05:45:00 PM,8.68,70.88
1073,11/26/22 06:00:00 PM,8.72,70.45
1074,11/26/22 06:15:00 PM,8.79,69.91
1075,11/26/22 06:30:00 PM,8.83,69.37
1076,11/26/22 06:45:00 PM,8.88,68.90
1077,11/26/22 07:00:00 PM,8.92,68.50
1078,11/26/22 07:15:00 PM,8.96,67.96
1079,11/26/22 07:30:00 PM,9.00,67.42
1080,11/26/22 07:45:00 PM,9.06,66.85
1081,11/26/22 08:00:00 PM,9.19,66.27
1082,11/26/22 08:15:00 PM,9.30,65.84
1083,11/26/22 08:30:00 PM,9.35,65.48
1084,11/26/22 08:45:00 PM,9.39,65.16
1085,11/26/22 09:00:00 PM,9.41,64.94
1086,11/26/22 09:15:00 PM,9.45,64.69
1087,11/26/22 09:30:00 PM,9.45,64.54
1088,11/26/22 09:45:00 PM,9.46,64.51
1089,11/26/22 10:00:00 PM,9.47,64.40
1090,11/26/22 10:15:00 PM,9.48,64.36
1091,11/26/22 10:30:00 PM,9.47,64.54
1092,11/26/22 10:45:00 PM,9.42,64.87
1093,11/26/22 11:00:00 PM,9.39,65.23
1094,11/26/22 11:15:00 PM,9.34,65.52
1095,11/26/22 11:30:00 PM,9.30,65.80
1096,11/26/22 11:45:00 PM,9.29,66.13
1097,11/27/22 12:00:00 AM,9.23,66.60
1098,11/27/22 12:15:00 AM,9.15,67.10
1099,11/27/22 12:30:00 AM,9.02,67.60
1100,11/27/22 12:45:00 AM,8.95,67.82
1101,11/27/22 01:00:00 AM,8.94,67.96
1102,11/27/22 01:15:00 AM,8.91,68.22
