"Plot Title: Bradford_6acond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10922244, SEN S/N: 10922244)","Temp, °F (LGR S/N: 10922244, SEN S/N: 10922244)"
2205,12/31/22 01:30:00 PM,1.5,71.51
2206,12/31/22 01:45:00 PM,1.5,71.40
2207,12/31/22 02:00:00 PM,1.5,72.09
2208,12/31/22 02:15:00 PM,1.1,72.45
2209,12/31/22 02:30:00 PM,1.5,73.11
2210,12/31/22 02:45:00 PM,1.5,72.61
2211,12/31/22 03:00:00 PM,1.5,72.77
2212,12/31/22 03:15:00 PM,1.5,72.73
2213,12/31/22 03:30:00 PM,1.5,72.45
2214,12/31/22 03:45:00 PM,1.5,72.27
2215,12/31/22 04:00:00 PM,5.8,71.67
2216,12/31/22 04:15:00 PM,1.5,71.19
2217,12/31/22 04:30:00 PM,1.5,70.88
2218,12/31/22 04:45:00 PM,1.1,70.32
2219,12/31/22 05:00:00 PM,1.5,69.66
2220,12/31/22 05:15:00 PM,1.5,68.99
2221,12/31/22 05:30:00 PM,5.8,68.27
2222,12/31/22 05:45:00 PM,1.5,67.33
2223,12/31/22 06:00:00 PM,5.8,66.72
2224,12/31/22 06:15:00 PM,1.5,65.53
2225,12/31/22 06:30:00 PM,1.5,64.38
2226,12/31/22 06:45:00 PM,1.5,63.68
2227,12/31/22 07:00:00 PM,1.5,63.14
2228,12/31/22 07:15:00 PM,1.5,62.38
2229,12/31/22 07:30:00 PM,1.5,61.65
2230,12/31/22 07:45:00 PM,5.8,60.85
2231,12/31/22 08:00:00 PM,1.5,60.21
2232,12/31/22 08:15:00 PM,1.5,60.13
2233,12/31/22 08:30:00 PM,1.5,60.19
2234,12/31/22 08:45:00 PM,1.5,60.08
2235,12/31/22 09:00:00 PM,1.5,59.61
2236,12/31/22 09:15:00 PM,1.5,59.05
2237,12/31/22 09:30:00 PM,1.1,58.50
2238,12/31/22 09:45:00 PM,1.5,58.06
2239,12/31/22 10:00:00 PM,5.9,57.67
2240,12/31/22 10:15:00 PM,5.9,57.25
2241,12/31/22 10:30:00 PM,1.1,57.06
2242,12/31/22 10:45:00 PM,1.5,57.06
2243,12/31/22 11:00:00 PM,1.5,56.97
2244,12/31/22 11:15:00 PM,5.9,56.84
2245,12/31/22 11:30:00 PM,1.5,56.80
2246,12/31/22 11:45:00 PM,1.1,57.02
2247,01/01/23 12:00:00 AM,1.5,56.88
2248,01/01/23 12:15:00 AM,1.5,56.44
2249,01/01/23 12:30:00 AM,5.9,56.23
2250,01/01/23 12:45:00 AM,5.9,56.32
2251,01/01/23 01:00:00 AM,5.9,56.61
2252,01/01/23 01:15:00 AM,1.5,57.02
2253,01/01/23 01:30:00 AM,1.5,57.52
2254,01/01/23 01:45:00 AM,5.9,58.03
2255,01/01/23 02:00:00 AM,5.9,58.14
2256,01/01/23 02:15:00 AM,1.5,57.27
2257,01/01/23 02:30:00 AM,1.5,56.59
2258,01/01/23 02:45:00 AM,1.5,56.70
2259,01/01/23 03:00:00 AM,5.9,57.09
2260,01/01/23 03:15:00 AM,5.9,57.70
2261,01/01/23 03:30:00 AM,5.9,58.35
2262,01/01/23 03:45:00 AM,5.9,58.98
2263,01/01/23 04:00:00 AM,5.9,59.50
2264,01/01/23 04:15:00 AM,5.9,59.83
2265,01/01/23 04:30:00 AM,5.9,59.97
2266,01/01/23 04:45:00 AM,5.9,60.19
2267,01/01/23 05:00:00 AM,1.5,60.28
2268,01/01/23 05:15:00 AM,17.7,60.51
2269,01/01/23 05:30:00 AM,17.6,60.71
2270,01/01/23 05:45:00 AM,5.8,60.80
2271,01/01/23 06:00:00 AM,5.8,60.91
2272,01/01/23 06:15:00 AM,5.8,61.07
2273,01/01/23 06:30:00 AM,5.8,61.09
2274,01/01/23 06:45:00 AM,5.8,61.14
2275,01/01/23 07:00:00 AM,5.8,61.23
2276,01/01/23 07:15:00 AM,5.8,61.29
2277,01/01/23 07:30:00 AM,17.6,61.43
2278,01/01/23 07:45:00 AM,5.8,61.72
2279,01/01/23 08:00:00 AM,17.6,62.28
2280,01/01/23 08:15:00 AM,17.6,62.82
2281,01/01/23 08:30:00 AM,5.8,63.68
2282,01/01/23 08:45:00 AM,17.6,65.41
2283,01/01/23 09:00:00 AM,17.6,66.27
2284,01/01/23 09:15:00 AM,17.6,66.70
2285,01/01/23 09:30:00 AM,5.8,67.05
2286,01/01/23 09:45:00 AM,5.8,67.12
2287,01/01/23 10:00:00 AM,1.5,67.80
2288,01/01/23 10:15:00 AM,1.5,68.09
2289,01/01/23 10:30:00 AM,1.5,68.02
2290,01/01/23 10:45:00 AM,1.5,68.63
2291,01/01/23 11:00:00 AM,1.5,69.42
2292,01/01/23 11:15:00 AM,1.5,70.72
2293,01/01/23 11:30:00 AM,1.5,71.37
2294,01/01/23 11:45:00 AM,1.5,72.01
2295,01/01/23 12:00:00 PM,1.5,73.09
2296,01/01/23 12:15:00 PM,1.1,73.60
2297,01/01/23 12:30:00 PM,1.5,74.70
2298,01/01/23 12:45:00 PM,1.1,75.65
2299,01/01/23 01:00:00 PM,1.5,76.05
2300,01/01/23 01:15:00 PM,1.5,77.04
2301,01/01/23 01:30:00 PM,5.8,77.76
2302,01/01/23 01:45:00 PM,1.5,77.97
2303,01/01/23 02:00:00 PM,1.5,78.12
2304,01/01/23 02:15:00 PM,1.5,77.79
2305,01/01/23 02:30:00 PM,1.5,77.47
2306,01/01/23 02:45:00 PM,1.5,77.40
2307,01/01/23 03:00:00 PM,1.5,77.45
2308,01/01/23 03:15:00 PM,5.8,77.86
2309,01/01/23 03:30:00 PM,1.5,77.88
2310,01/01/23 03:45:00 PM,1.5,76.86
2311,01/01/23 04:00:00 PM,2.7,75.85
2312,01/01/23 04:15:00 PM,1.5,74.50
2313,01/01/23 04:30:00 PM,1.5,73.35
2314,01/01/23 04:45:00 PM,1.5,71.33
2315,01/01/23 05:00:00 PM,1.5,69.53
2316,01/01/23 05:15:00 PM,5.8,68.05
2317,01/01/23 05:30:00 PM,1.5,66.54
2318,01/01/23 05:45:00 PM,1.5,65.10
2319,01/01/23 06:00:00 PM,1.5,63.86
2320,01/01/23 06:15:00 PM,1.5,62.82
2321,01/01/23 06:30:00 PM,1.5,61.88
2322,01/01/23 06:45:00 PM,1.5,61.09
2323,01/01/23 07:00:00 PM,1.5,60.44
2324,01/01/23 07:15:00 PM,1.5,59.85
2325,01/01/23 07:30:00 PM,1.5,59.34
2326,01/01/23 07:45:00 PM,1.5,59.18
2327,01/01/23 08:00:00 PM,1.5,58.96
2328,01/01/23 08:15:00 PM,1.5,58.42
2329,01/01/23 08:30:00 PM,1.1,57.97
2330,01/01/23 08:45:00 PM,1.1,57.69
2331,01/01/23 09:00:00 PM,1.5,57.40
2332,01/01/23 09:15:00 PM,1.5,57.06
2333,01/01/23 09:30:00 PM,1.5,56.66
2334,01/01/23 09:45:00 PM,1.5,56.26
2335,01/01/23 10:00:00 PM,1.5,56.03
2336,01/01/23 10:15:00 PM,5.9,56.80
2337,01/01/23 10:30:00 PM,1.5,57.09
2338,01/01/23 10:45:00 PM,1.5,56.97
2339,01/01/23 11:00:00 PM,1.5,56.61
2340,01/01/23 11:15:00 PM,1.5,56.23
2341,01/01/23 11:30:00 PM,1.5,55.81
2342,01/01/23 11:45:00 PM,1.5,55.42
2343,01/02/23 12:00:00 AM,5.9,55.36
2344,01/02/23 12:15:00 AM,1.1,55.09
2345,01/02/23 12:30:00 AM,1.5,54.95
2346,01/02/23 12:45:00 AM,5.9,54.93
2347,01/02/23 01:00:00 AM,2.7,54.64
2348,01/02/23 01:15:00 AM,1.5,54.63
2349,01/02/23 01:30:00 AM,5.9,54.57
2350,01/02/23 01:45:00 AM,1.5,54.57
2351,01/02/23 02:00:00 AM,1.1,54.27
2352,01/02/23 02:15:00 AM,1.5,53.98
2353,01/02/23 02:30:00 AM,1.5,53.73
2354,01/02/23 02:45:00 AM,1.5,53.83
2355,01/02/23 03:00:00 AM,1.5,54.37
2356,01/02/23 03:15:00 AM,5.9,54.81
2357,01/02/23 03:30:00 AM,5.9,54.95
2358,01/02/23 03:45:00 AM,1.5,55.08
2359,01/02/23 04:00:00 AM,5.9,55.53
2360,01/02/23 04:15:00 AM,1.5,55.96
2361,01/02/23 04:30:00 AM,5.9,56.39
2362,01/02/23 04:45:00 AM,5.9,56.61
2363,01/02/23 05:00:00 AM,5.9,56.80
2364,01/02/23 05:15:00 AM,5.9,56.98
2365,01/02/23 05:30:00 AM,5.9,57.20
2366,01/02/23 05:45:00 AM,1.5,57.16
2367,01/02/23 06:00:00 AM,5.9,56.73
2368,01/02/23 06:15:00 AM,1.5,56.32
2369,01/02/23 06:30:00 AM,5.9,56.16
2370,01/02/23 06:45:00 AM,5.9,56.07
2371,01/02/23 07:00:00 AM,1.5,56.17
2372,01/02/23 07:15:00 AM,1.5,56.46
2373,01/02/23 07:30:00 AM,5.9,56.84
2374,01/02/23 07:45:00 AM,5.9,57.25
2375,01/02/23 08:00:00 AM,5.9,57.81
2376,01/02/23 08:15:00 AM,1.5,58.28
2377,01/02/23 08:30:00 AM,5.9,58.77
2378,01/02/23 08:45:00 AM,5.9,59.49
2379,01/02/23 09:00:00 AM,17.7,60.33
2380,01/02/23 09:15:00 AM,1.5,61.05
2381,01/02/23 09:30:00 AM,5.8,62.20
2382,01/02/23 09:45:00 AM,1.5,63.00
2383,01/02/23 10:00:00 AM,1.5,64.04
2384,01/02/23 10:15:00 AM,5.8,64.31
2385,01/02/23 10:30:00 AM,5.8,65.30
2386,01/02/23 10:45:00 AM,1.5,66.78
2387,01/02/23 11:00:00 AM,1.5,69.51
2388,01/02/23 11:15:00 AM,1.5,74.61
2389,01/02/23 11:30:00 AM,1.5,75.58
2390,01/02/23 11:45:00 AM,5.8,77.81
2391,01/02/23 12:00:00 PM,1.5,77.95
2392,01/02/23 12:15:00 PM,1.5,76.19
2393,01/02/23 12:30:00 PM,5.8,76.21
2394,01/02/23 12:45:00 PM,1.5,76.23
2395,01/02/23 01:00:00 PM,1.1,77.02
2396,01/02/23 01:15:00 PM,5.8,77.40
2397,01/02/23 01:30:00 PM,1.5,77.68
2398,01/02/23 01:45:00 PM,5.8,78.31
2399,01/02/23 02:00:00 PM,1.5,77.79
2400,01/02/23 02:15:00 PM,1.5,77.22
2401,01/02/23 02:30:00 PM,1.5,77.04
2402,01/02/23 02:45:00 PM,1.5,77.23
2403,01/02/23 03:00:00 PM,1.5,77.02
2404,01/02/23 03:15:00 PM,1.5,76.59
2405,01/02/23 03:30:00 PM,1.5,76.05
2406,01/02/23 03:45:00 PM,5.8,75.61
2407,01/02/23 04:00:00 PM,5.8,75.25
2408,01/02/23 04:15:00 PM,1.1,73.96
2409,01/02/23 04:30:00 PM,1.5,72.73
2410,01/02/23 04:45:00 PM,1.5,71.55
2411,01/02/23 05:00:00 PM,1.5,70.36
2412,01/02/23 05:15:00 PM,1.5,68.95
2413,01/02/23 05:30:00 PM,1.5,67.51
2414,01/02/23 05:45:00 PM,1.5,66.13
2415,01/02/23 06:00:00 PM,1.5,64.89
2416,01/02/23 06:15:00 PM,1.5,63.72
2417,01/02/23 06:30:00 PM,1.5,62.82
2418,01/02/23 06:45:00 PM,1.5,62.06
2419,01/02/23 07:00:00 PM,1.5,61.38
2420,01/02/23 07:15:00 PM,1.1,60.78
2421,01/02/23 07:30:00 PM,1.5,60.26
2422,01/02/23 07:45:00 PM,5.9,59.79
2423,01/02/23 08:00:00 PM,1.5,59.49
2424,01/02/23 08:15:00 PM,1.1,59.25
2425,01/02/23 08:30:00 PM,1.5,58.91
2426,01/02/23 08:45:00 PM,1.5,58.60
2427,01/02/23 09:00:00 PM,1.5,58.50
2428,01/02/23 09:15:00 PM,1.5,58.50
2429,01/02/23 09:30:00 PM,1.5,58.42
2430,01/02/23 09:45:00 PM,1.5,58.06
2431,01/02/23 10:00:00 PM,1.1,57.90
2432,01/02/23 10:15:00 PM,1.5,57.60
2433,01/02/23 10:30:00 PM,1.5,57.25
2434,01/02/23 10:45:00 PM,1.5,57.24
2435,01/02/23 11:00:00 PM,1.5,57.40
2436,01/02/23 11:15:00 PM,5.9,58.17
2437,01/02/23 11:30:00 PM,5.9,59.27
2438,01/02/23 11:45:00 PM,5.9,60.37
2439,01/03/23 12:00:00 AM,5.8,61.02
2440,01/03/23 12:15:00 AM,5.8,61.59
2441,01/03/23 12:30:00 AM,5.8,61.70
2442,01/03/23 12:45:00 AM,1.5,61.57
2443,01/03/23 01:00:00 AM,5.8,61.43
2444,01/03/23 01:15:00 AM,5.8,61.43
2445,01/03/23 01:30:00 AM,1.5,61.63
2446,01/03/23 01:45:00 AM,5.8,61.93
2447,01/03/23 02:00:00 AM,5.8,62.13
2448,01/03/23 02:15:00 AM,5.8,62.20
2449,01/03/23 02:30:00 AM,1.5,62.24
2450,01/03/23 02:45:00 AM,1.5,62.15
2451,01/03/23 03:00:00 AM,2.7,61.92
2452,01/03/23 03:15:00 AM,1.5,61.63
2453,01/03/23 03:30:00 AM,1.5,61.21
2454,01/03/23 03:45:00 AM,5.8,61.09
2455,01/03/23 04:00:00 AM,1.5,61.07
2456,01/03/23 04:15:00 AM,1.5,60.73
2457,01/03/23 04:30:00 AM,5.9,60.37
2458,01/03/23 04:45:00 AM,1.5,59.97
2459,01/03/23 05:00:00 AM,1.5,59.49
2460,01/03/23 05:15:00 AM,1.5,58.57
2461,01/03/23 05:30:00 AM,1.5,57.63
2462,01/03/23 05:45:00 AM,1.5,56.88
2463,01/03/23 06:00:00 AM,5.9,56.25
2464,01/03/23 06:15:00 AM,5.9,55.67
2465,01/03/23 06:30:00 AM,1.5,55.42
2466,01/03/23 06:45:00 AM,5.9,55.17
2467,01/03/23 07:00:00 AM,1.5,54.86
2468,01/03/23 07:15:00 AM,5.9,54.73
2469,01/03/23 07:30:00 AM,5.9,54.77
2470,01/03/23 07:45:00 AM,1.5,54.93
2471,01/03/23 08:00:00 AM,1.5,55.49
2472,01/03/23 08:15:00 AM,5.9,56.16
2473,01/03/23 08:30:00 AM,5.9,57.16
2474,01/03/23 08:45:00 AM,17.7,58.98
2475,01/03/23 09:00:00 AM,5.8,61.41
2476,01/03/23 09:15:00 AM,17.6,64.72
2477,01/03/23 09:30:00 AM,17.6,66.24
2478,01/03/23 09:45:00 AM,5.8,66.94
2479,01/03/23 10:00:00 AM,5.8,67.62
2480,01/03/23 10:15:00 AM,1.5,69.24
2481,01/03/23 10:30:00 AM,1.5,70.75
2482,01/03/23 10:45:00 AM,1.5,72.66
2483,01/03/23 11:00:00 AM,1.5,75.15
2484,01/03/23 11:15:00 AM,1.5,78.94
2485,01/03/23 11:30:00 AM,1.5,80.19
2486,01/03/23 11:45:00 AM,1.5,79.97
2487,01/03/23 12:00:00 PM,1.5,80.78
2488,01/03/23 12:15:00 PM,1.5,80.33
2489,01/03/23 12:30:00 PM,5.8,79.84
2490,01/03/23 12:45:00 PM,1.5,79.38
2491,01/03/23 01:00:00 PM,1.5,79.95
2492,01/03/23 01:15:00 PM,5.8,80.67
2493,01/03/23 01:30:00 PM,1.5,81.82
2494,01/03/23 01:45:00 PM,1.5,81.00
2495,01/03/23 02:00:00 PM,1.5,80.91
2496,01/03/23 02:15:00 PM,1.5,80.06
2497,01/03/23 02:30:00 PM,1.5,80.11
2498,01/03/23 02:45:00 PM,1.5,80.42
2499,01/03/23 03:00:00 PM,1.5,79.63
2500,01/03/23 03:15:00 PM,1.5,79.77
2501,01/03/23 03:30:00 PM,1.5,79.63
2502,01/03/23 03:45:00 PM,1.5,79.47
2503,01/03/23 04:00:00 PM,1.5,79.30
2504,01/03/23 04:15:00 PM,1.5,78.15
2505,01/03/23 04:30:00 PM,1.5,77.95
2506,01/03/23 04:45:00 PM,1.5,76.42
2507,01/03/23 05:00:00 PM,1.1,74.19
2508,01/03/23 05:15:00 PM,1.5,72.30
2509,01/03/23 05:30:00 PM,1.5,70.68
2510,01/03/23 05:45:00 PM,1.5,68.99
2511,01/03/23 06:00:00 PM,1.5,67.59
2512,01/03/23 06:15:00 PM,1.5,66.45
2513,01/03/23 06:30:00 PM,1.5,65.46
2514,01/03/23 06:45:00 PM,1.5,64.65
2515,01/03/23 07:00:00 PM,1.5,63.95
2516,01/03/23 07:15:00 PM,1.5,63.36
2517,01/03/23 07:30:00 PM,5.8,63.28
2518,01/03/23 07:45:00 PM,5.8,63.03
2519,01/03/23 08:00:00 PM,1.1,62.96
2520,01/03/23 08:15:00 PM,5.8,63.30
2521,01/03/23 08:30:00 PM,1.5,63.37
2522,01/03/23 08:45:00 PM,1.5,63.18
2523,01/03/23 09:00:00 PM,1.5,63.21
2524,01/03/23 09:15:00 PM,1.5,63.43
2525,01/03/23 09:30:00 PM,1.5,62.85
2526,01/03/23 09:45:00 PM,1.5,62.31
2527,01/03/23 10:00:00 PM,1.5,61.79
2528,01/03/23 10:15:00 PM,1.5,61.21
2529,01/03/23 10:30:00 PM,2.7,61.00
2530,01/03/23 10:45:00 PM,1.5,61.50
2531,01/03/23 11:00:00 PM,1.5,62.06
2532,01/03/23 11:15:00 PM,1.5,62.35
2533,01/03/23 11:30:00 PM,5.8,62.28
2534,01/03/23 11:45:00 PM,1.5,61.79
2535,01/04/23 12:00:00 AM,1.5,61.43
2536,01/04/23 12:15:00 AM,1.5,61.00
2537,01/04/23 12:30:00 AM,1.5,60.62
2538,01/04/23 12:45:00 AM,1.5,60.37
2539,01/04/23 01:00:00 AM,1.5,60.37
2540,01/04/23 01:15:00 AM,1.1,60.85
2541,01/04/23 01:30:00 AM,1.5,61.41
2542,01/04/23 01:45:00 AM,1.5,61.92
2543,01/04/23 02:00:00 AM,1.5,62.42
2544,01/04/23 02:15:00 AM,1.5,63.01
2545,01/04/23 02:30:00 AM,1.1,63.37
2546,01/04/23 02:45:00 AM,1.5,63.43
2547,01/04/23 03:00:00 AM,1.5,63.30
2548,01/04/23 03:15:00 AM,1.5,63.09
2549,01/04/23 03:30:00 AM,5.8,63.32
2550,01/04/23 03:45:00 AM,5.8,63.09
2551,01/04/23 04:00:00 AM,1.5,62.92
2552,01/04/23 04:15:00 AM,5.8,63.07
2553,01/04/23 04:30:00 AM,5.8,63.28
2554,01/04/23 04:45:00 AM,5.8,64.00
2555,01/04/23 05:00:00 AM,5.8,64.26
2556,01/04/23 05:15:00 AM,17.6,64.54
2557,01/04/23 05:30:00 AM,17.6,64.45
2558,01/04/23 05:45:00 AM,17.6,64.22
2559,01/04/23 06:00:00 AM,10.2,63.81
2560,01/04/23 06:15:00 AM,17.6,63.37
2561,01/04/23 06:30:00 AM,17.6,63.30
2562,01/04/23 06:45:00 AM,17.6,63.28
2563,01/04/23 07:00:00 AM,17.6,62.87
2564,01/04/23 07:15:00 AM,17.6,62.24
2565,01/04/23 07:30:00 AM,17.6,61.72
2566,01/04/23 07:45:00 AM,17.6,61.84
2567,01/04/23 08:00:00 AM,17.6,62.56
2568,01/04/23 08:15:00 AM,17.6,64.17
2569,01/04/23 08:30:00 AM,17.6,66.69
2570,01/04/23 08:45:00 AM,17.6,67.57
2571,01/04/23 09:00:00 AM,17.6,68.63
2572,01/04/23 09:15:00 AM,17.6,69.39
2573,01/04/23 09:30:00 AM,1.5,70.47
2574,01/04/23 09:45:00 AM,1.5,72.10
2575,01/04/23 10:00:00 AM,1.1,73.90
2576,01/04/23 10:15:00 AM,5.8,74.10
2577,01/04/23 10:30:00 AM,1.5,74.14
2578,01/04/23 10:45:00 AM,1.5,75.40
2579,01/04/23 11:00:00 AM,1.5,77.07
2580,01/04/23 11:15:00 AM,1.5,78.37
2581,01/04/23 11:30:00 AM,1.5,77.88
2582,01/04/23 11:45:00 AM,1.5,80.89
2583,01/04/23 12:00:00 PM,1.1,80.92
2584,01/04/23 12:15:00 PM,1.5,81.57
2585,01/04/23 12:30:00 PM,1.5,80.11
2586,01/04/23 12:45:00 PM,1.5,79.16
2587,01/04/23 01:00:00 PM,1.5,79.52
2588,01/04/23 01:15:00 PM,1.5,79.38
2589,01/04/23 01:30:00 PM,1.5,79.47
2590,01/04/23 01:45:00 PM,1.5,79.30
2591,01/04/23 02:00:00 PM,1.5,79.99
2592,01/04/23 02:15:00 PM,1.5,79.45
2593,01/04/23 02:30:00 PM,1.5,78.69
2594,01/04/23 02:45:00 PM,1.5,77.83
2595,01/04/23 03:00:00 PM,1.5,77.00
2596,01/04/23 03:15:00 PM,1.5,76.87
2597,01/04/23 03:30:00 PM,3.1,68.74
2598,01/04/23 03:45:00 PM,10.1,66.40
2599,01/04/23 04:00:00 PM,10.1,66.02
2600,01/04/23 04:15:00 PM,10.1,65.98
2601,01/04/23 04:30:00 PM,17.6,65.97
2602,01/04/23 04:45:00 PM,2.7,65.80
2603,01/04/23 05:00:00 PM,2.7,65.68
2604,01/04/23 05:15:00 PM,2.7,65.59
2605,01/04/23 05:30:00 PM,2.7,65.53
2606,01/04/23 05:45:00 PM,2.7,65.46
2607,01/04/23 06:00:00 PM,10.1,65.48
2608,01/04/23 06:15:00 PM,2.7,65.39
2609,01/04/23 06:30:00 PM,2.7,65.34
2610,01/04/23 06:45:00 PM,2.7,65.08
2611,01/04/23 07:00:00 PM,2.7,64.72
2612,01/04/23 07:15:00 PM,2.7,64.24
2613,01/04/23 07:30:00 PM,2.7,64.11
2614,01/04/23 07:45:00 PM,2.7,64.17
2615,01/04/23 08:00:00 PM,2.7,63.97
2616,01/04/23 08:15:00 PM,2.7,64.04
2617,01/04/23 08:30:00 PM,2.7,64.45
2618,01/04/23 08:45:00 PM,1.5,64.54
2619,01/04/23 09:00:00 PM,2.7,64.45
2620,01/04/23 09:15:00 PM,2.7,64.38
2621,01/04/23 09:30:00 PM,2.7,64.33
2622,01/04/23 09:45:00 PM,2.7,64.45
2623,01/04/23 10:00:00 PM,2.7,64.44
2624,01/04/23 10:15:00 PM,2.7,64.29
2625,01/04/23 10:30:00 PM,2.7,64.31
2626,01/04/23 10:45:00 PM,1.5,63.97
2627,01/04/23 11:00:00 PM,1.5,63.54
2628,01/04/23 11:15:00 PM,2.7,63.09
2629,01/04/23 11:30:00 PM,2.7,62.82
2630,01/04/23 11:45:00 PM,2.7,63.00
2631,01/05/23 12:00:00 AM,2.7,63.54
2632,01/05/23 12:15:00 AM,2.7,64.36
2633,01/05/23 12:30:00 AM,2.7,64.69
2634,01/05/23 12:45:00 AM,2.7,64.80
2635,01/05/23 01:00:00 AM,2.7,65.05
2636,01/05/23 01:15:00 AM,1.5,64.87
2637,01/05/23 01:30:00 AM,1.5,65.26
2638,01/05/23 01:45:00 AM,2.7,65.62
2639,01/05/23 02:00:00 AM,2.7,65.80
2640,01/05/23 02:15:00 AM,2.7,65.68
2641,01/05/23 02:30:00 AM,2.7,65.80
2642,01/05/23 02:45:00 AM,2.7,65.84
2643,01/05/23 03:00:00 AM,2.7,65.77
2644,01/05/23 03:15:00 AM,1.1,64.62
2645,01/05/23 03:30:00 AM,1.1,63.72
2646,01/05/23 03:45:00 AM,1.1,63.30
2647,01/05/23 04:00:00 AM,1.1,62.71
2648,01/05/23 04:15:00 AM,1.1,62.22
2649,01/05/23 04:30:00 AM,2.7,61.50
2650,01/05/23 04:45:00 AM,1.1,61.59
2651,01/05/23 05:00:00 AM,1.1,61.56
2652,01/05/23 05:15:00 AM,1.1,61.20
2653,01/05/23 05:30:00 AM,1.1,60.28
2654,01/05/23 05:45:00 AM,1.1,59.00
2655,01/05/23 06:00:00 AM,2.7,57.81
2656,01/05/23 06:15:00 AM,2.7,57.40
2657,01/05/23 06:30:00 AM,1.1,56.89
2658,01/05/23 06:45:00 AM,2.7,56.25
2659,01/05/23 07:00:00 AM,2.7,55.67
2660,01/05/23 07:15:00 AM,1.1,55.02
2661,01/05/23 07:30:00 AM,1.1,54.48
2662,01/05/23 07:45:00 AM,2.7,54.07
2663,01/05/23 08:00:00 AM,2.7,53.80
2664,01/05/23 08:15:00 AM,1.1,54.64
2665,01/05/23 08:30:00 AM,2.7,57.31
2666,01/05/23 08:45:00 AM,1.1,60.01
2667,01/05/23 09:00:00 AM,1.1,61.34
2668,01/05/23 09:15:00 AM,2.7,60.55
2669,01/05/23 09:30:00 AM,2.7,61.93
2670,01/05/23 09:45:00 AM,1.1,62.42
2671,01/05/23 10:00:00 AM,1.1,62.80
2672,01/05/23 10:15:00 AM,1.1,63.21
2673,01/05/23 10:30:00 AM,1.1,63.82
2674,01/05/23 10:45:00 AM,1.5,64.29
2675,01/05/23 11:00:00 AM,1.5,66.27
2676,01/05/23 11:15:00 AM,2.3,68.20
2677,01/05/23 11:30:00 AM,1.5,69.73
2678,01/05/23 11:45:00 AM,1.1,71.33
2679,01/05/23 12:00:00 PM,5.8,71.37
2680,01/05/23 12:15:00 PM,1.5,71.83
2681,01/05/23 12:30:00 PM,1.5,72.25
2682,01/05/23 12:45:00 PM,1.5,72.75
2683,01/05/23 01:00:00 PM,1.5,73.49
2684,01/05/23 01:15:00 PM,1.5,73.47
2685,01/05/23 01:30:00 PM,1.5,72.97
2686,01/05/23 01:45:00 PM,1.1,72.73
2687,01/05/23 02:00:00 PM,1.5,72.18
2688,01/05/23 02:15:00 PM,1.5,72.09
2689,01/05/23 02:30:00 PM,1.5,71.58
2690,01/05/23 02:45:00 PM,1.5,71.17
2691,01/05/23 03:00:00 PM,1.5,71.73
2692,01/05/23 03:15:00 PM,1.1,71.51
2693,01/05/23 03:30:00 PM,1.5,70.79
2694,01/05/23 03:45:00 PM,1.5,70.59
2695,01/05/23 04:00:00 PM,1.5,69.73
2696,01/05/23 04:15:00 PM,1.5,68.95
2697,01/05/23 04:30:00 PM,1.5,68.07
2698,01/05/23 04:45:00 PM,1.5,67.28
2699,01/05/23 05:00:00 PM,1.5,66.27
2700,01/05/23 05:15:00 PM,1.5,64.69
2701,01/05/23 05:30:00 PM,1.5,62.80
2702,01/05/23 05:45:00 PM,1.1,60.91
2703,01/05/23 06:00:00 PM,1.5,59.29
2704,01/05/23 06:15:00 PM,1.5,57.97
2705,01/05/23 06:30:00 PM,5.9,56.77
2706,01/05/23 06:45:00 PM,1.5,55.78
2707,01/05/23 07:00:00 PM,1.5,55.17
2708,01/05/23 07:15:00 PM,5.9,54.64
2709,01/05/23 07:30:00 PM,1.5,54.01
2710,01/05/23 07:45:00 PM,1.5,53.65
2711,01/05/23 08:00:00 PM,1.5,53.13
2712,01/05/23 08:15:00 PM,1.5,52.75
2713,01/05/23 08:30:00 PM,1.5,52.21
2714,01/05/23 08:45:00 PM,1.5,51.76
2715,01/05/23 09:00:00 PM,1.5,51.53
2716,01/05/23 09:15:00 PM,1.5,51.03
2717,01/05/23 09:30:00 PM,1.1,50.54
2718,01/05/23 09:45:00 PM,1.5,49.98
2719,01/05/23 10:00:00 PM,1.5,49.60
2720,01/05/23 10:15:00 PM,5.9,49.15
2721,01/05/23 10:30:00 PM,1.5,48.51
2722,01/05/23 10:45:00 PM,5.9,48.02
2723,01/05/23 11:00:00 PM,1.5,47.43
2724,01/05/23 11:15:00 PM,1.5,46.94
2725,01/05/23 11:30:00 PM,1.5,46.51
2726,01/05/23 11:45:00 PM,1.6,46.22
2727,01/06/23 12:00:00 AM,5.9,46.22
2728,01/06/23 12:15:00 AM,1.6,46.08
2729,01/06/23 12:30:00 AM,1.6,45.88
2730,01/06/23 12:45:00 AM,5.9,46.09
2731,01/06/23 01:00:00 AM,5.9,46.13
2732,01/06/23 01:15:00 AM,5.9,45.63
2733,01/06/23 01:30:00 AM,5.9,45.25
2734,01/06/23 01:45:00 AM,1.6,44.74
2735,01/06/23 02:00:00 AM,1.6,43.90
2736,01/06/23 02:15:00 AM,5.9,43.54
2737,01/06/23 02:30:00 AM,1.6,43.52
2738,01/06/23 02:45:00 AM,1.6,43.54
