"Plot Title: Bradford_6acond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10922244, SEN S/N: 10922244)","Temp, °F (LGR S/N: 10922244, SEN S/N: 10922244)"
552,03/19/23 08:00:00 AM,39.9,54.00
553,03/19/23 08:15:00 AM,39.9,53.91
554,03/19/23 08:30:00 AM,39.5,53.85
555,03/19/23 08:45:00 AM,39.5,53.80
556,03/19/23 09:00:00 AM,39.5,53.80
557,03/19/23 09:15:00 AM,39.5,53.87
558,03/19/23 09:30:00 AM,39.9,54.23
559,03/19/23 09:45:00 AM,39.9,54.23
560,03/19/23 10:00:00 AM,39.9,54.50
561,03/19/23 10:15:00 AM,39.9,54.52
562,03/19/23 10:30:00 AM,39.9,54.64
563,03/19/23 10:45:00 AM,39.8,54.88
564,03/19/23 11:00:00 AM,40.2,55.08
565,03/19/23 11:15:00 AM,41.0,55.67
566,03/19/23 11:30:00 AM,41.8,56.89
567,03/19/23 11:45:00 AM,42.9,58.35
568,03/19/23 12:00:00 PM,44.1,59.99
569,03/19/23 12:15:00 PM,45.6,61.63
570,03/19/23 12:30:00 PM,45.6,63.32
571,03/19/23 12:45:00 PM,46.3,64.62
572,03/19/23 01:00:00 PM,47.1,65.46
573,03/19/23 01:15:00 PM,46.7,65.89
574,03/19/23 01:30:00 PM,46.7,66.09
575,03/19/23 01:45:00 PM,46.7,66.13
576,03/19/23 02:00:00 PM,46.7,66.11
577,03/19/23 02:15:00 PM,46.3,65.66
578,03/19/23 02:30:00 PM,45.9,65.32
579,03/19/23 02:45:00 PM,45.9,64.90
580,03/19/23 03:00:00 PM,45.5,64.60
581,03/19/23 03:15:00 PM,45.1,64.18
582,03/19/23 03:30:00 PM,45.1,63.93
583,03/19/23 03:45:00 PM,45.1,63.75
584,03/19/23 04:00:00 PM,45.2,63.50
585,03/19/23 04:15:00 PM,44.8,63.07
586,03/19/23 04:30:00 PM,44.8,63.03
587,03/19/23 04:45:00 PM,44.4,62.71
588,03/19/23 05:00:00 PM,44.4,62.44
589,03/19/23 05:15:00 PM,44.4,62.29
590,03/19/23 05:30:00 PM,44.0,61.92
591,03/19/23 05:45:00 PM,43.6,61.66
592,03/19/23 06:00:00 PM,43.6,61.56
593,03/19/23 06:15:00 PM,43.6,61.23
594,03/19/23 06:30:00 PM,43.3,60.85
595,03/19/23 06:45:00 PM,43.7,60.35
596,03/19/23 07:00:00 PM,43.3,60.12
597,03/19/23 07:15:00 PM,42.9,59.77
598,03/19/23 07:30:00 PM,42.1,59.54
599,03/19/23 07:45:00 PM,42.5,59.05
600,03/19/23 08:00:00 PM,42.5,58.96
601,03/19/23 08:15:00 PM,41.7,58.64
602,03/19/23 08:30:00 PM,42.1,58.46
603,03/19/23 08:45:00 PM,41.7,58.39
604,03/19/23 09:00:00 PM,41.7,58.35
605,03/19/23 09:15:00 PM,41.7,58.14
606,03/19/23 09:30:00 PM,41.8,57.83
607,03/19/23 09:45:00 PM,41.4,57.67
608,03/19/23 10:00:00 PM,41.4,57.49
609,03/19/23 10:15:00 PM,41.4,57.27
610,03/19/23 10:30:00 PM,41.4,57.09
611,03/19/23 10:45:00 PM,41.4,56.84
612,03/19/23 11:00:00 PM,41.0,56.70
613,03/19/23 11:15:00 PM,40.6,56.59
614,03/19/23 11:30:00 PM,40.2,56.34
615,03/19/23 11:45:00 PM,40.6,56.19
616,03/20/23 12:00:00 AM,40.2,55.96
617,03/20/23 12:15:00 AM,39.8,55.74
618,03/20/23 12:30:00 AM,39.8,55.45
619,03/20/23 12:45:00 AM,39.8,55.29
620,03/20/23 01:00:00 AM,39.8,54.86
621,03/20/23 01:15:00 AM,39.1,54.66
622,03/20/23 01:30:00 AM,39.5,54.45
623,03/20/23 01:45:00 AM,39.1,54.12
624,03/20/23 02:00:00 AM,39.1,53.92
625,03/20/23 02:15:00 AM,38.7,53.69
626,03/20/23 02:30:00 AM,38.3,53.40
627,03/20/23 02:45:00 AM,38.3,53.08
628,03/20/23 03:00:00 AM,37.9,52.77
629,03/20/23 03:15:00 AM,37.9,52.41
630,03/20/23 03:30:00 AM,37.5,52.05
631,03/20/23 03:45:00 AM,37.5,51.76
632,03/20/23 04:00:00 AM,36.8,51.57
633,03/20/23 04:15:00 AM,36.8,51.40
634,03/20/23 04:30:00 AM,36.4,51.31
635,03/20/23 04:45:00 AM,36.4,51.06
636,03/20/23 05:00:00 AM,36.4,50.68
637,03/20/23 05:15:00 AM,36.0,50.49
638,03/20/23 05:30:00 AM,36.0,50.32
639,03/20/23 05:45:00 AM,35.6,50.09
640,03/20/23 06:00:00 AM,35.2,49.87
641,03/20/23 06:15:00 AM,35.2,49.60
642,03/20/23 06:30:00 AM,35.2,49.30
643,03/20/23 06:45:00 AM,34.8,49.15
644,03/20/23 07:00:00 AM,35.2,48.97
645,03/20/23 07:15:00 AM,34.8,48.87
646,03/20/23 07:30:00 AM,34.4,48.65
647,03/20/23 07:45:00 AM,34.8,48.60
648,03/20/23 08:00:00 AM,34.4,48.45
649,03/20/23 08:15:00 AM,34.4,48.43
650,03/20/23 08:30:00 AM,34.4,48.40
651,03/20/23 08:45:00 AM,33.6,48.33
652,03/20/23 09:00:00 AM,34.0,48.58
653,03/20/23 09:15:00 AM,34.0,48.87
654,03/20/23 09:30:00 AM,35.6,51.35
655,03/20/23 09:45:00 AM,35.2,49.98
656,03/20/23 10:00:00 AM,34.0,50.18
657,03/20/23 10:15:00 AM,32.4,50.02
658,03/20/23 10:30:00 AM,32.0,50.23
659,03/20/23 10:45:00 AM,30.0,50.85
660,03/20/23 11:00:00 AM,26.9,50.81
661,03/20/23 11:15:00 AM,24.1,52.75
662,03/20/23 11:30:00 AM,18.9,54.16
663,03/20/23 11:45:00 AM,13.7,59.34
664,03/20/23 12:00:00 PM,9.8,64.58
665,03/20/23 12:15:00 PM,6.2,62.96
666,03/20/23 12:30:00 PM,4.3,61.86
667,03/20/23 12:45:00 PM,3.1,62.78
668,03/20/23 01:00:00 PM,3.9,63.66
669,03/20/23 01:15:00 PM,3.9,65.01
670,03/20/23 01:30:00 PM,3.9,65.41
671,03/20/23 01:45:00 PM,4.7,66.20
672,03/20/23 02:00:00 PM,5.0,65.59
673,03/20/23 02:15:00 PM,6.2,64.26
674,03/20/23 02:30:00 PM,7.4,63.32
675,03/20/23 02:45:00 PM,8.6,62.24
676,03/20/23 03:00:00 PM,8.6,62.01
677,03/20/23 03:15:00 PM,7.0,61.05
678,03/20/23 03:30:00 PM,8.2,60.93
679,03/20/23 03:45:00 PM,9.4,60.12
680,03/20/23 04:00:00 PM,3.1,59.56
681,03/20/23 04:15:00 PM,3.9,59.07
682,03/20/23 04:30:00 PM,4.3,58.82
683,03/20/23 04:45:00 PM,3.1,58.60
684,03/20/23 05:00:00 PM,0.7,57.78
685,03/20/23 05:15:00 PM,1.5,57.45
686,03/20/23 05:30:00 PM,1.5,56.70
687,03/20/23 05:45:00 PM,1.5,55.87
688,03/20/23 06:00:00 PM,1.5,55.08
689,03/20/23 06:15:00 PM,1.5,54.27
690,03/20/23 06:30:00 PM,17.7,53.83
691,03/20/23 06:45:00 PM,1.1,52.65
692,03/20/23 07:00:00 PM,1.5,52.11
693,03/20/23 07:15:00 PM,5.9,51.21
694,03/20/23 07:30:00 PM,2.7,51.06
695,03/20/23 07:45:00 PM,1.5,50.16
696,03/20/23 08:00:00 PM,10.3,49.05
697,03/20/23 08:15:00 PM,1.5,47.59
698,03/20/23 08:30:00 PM,1.5,46.67
699,03/20/23 08:45:00 PM,1.2,45.93
700,03/20/23 09:00:00 PM,1.6,46.17
701,03/20/23 09:15:00 PM,1.6,45.21
702,03/20/23 09:30:00 PM,1.6,44.85
703,03/20/23 09:45:00 PM,1.6,44.55
704,03/20/23 10:00:00 PM,1.2,44.42
705,03/20/23 10:15:00 PM,1.6,43.52
706,03/20/23 10:30:00 PM,5.9,43.12
707,03/20/23 10:45:00 PM,5.9,43.48
708,03/20/23 11:00:00 PM,1.2,43.39
709,03/20/23 11:15:00 PM,1.6,42.53
710,03/20/23 11:30:00 PM,1.6,41.88
711,03/20/23 11:45:00 PM,1.6,42.40
712,03/21/23 12:00:00 AM,1.6,42.12
713,03/21/23 12:15:00 AM,17.9,41.74
714,03/21/23 12:30:00 AM,1.6,40.87
715,03/21/23 12:45:00 AM,1.6,40.39
716,03/21/23 01:00:00 AM,1.6,40.59
717,03/21/23 01:15:00 AM,1.6,39.67
718,03/21/23 01:30:00 AM,1.6,39.29
719,03/21/23 01:45:00 AM,1.2,39.13
720,03/21/23 02:00:00 AM,1.6,38.93
721,03/21/23 02:15:00 AM,5.9,39.02
722,03/21/23 02:30:00 AM,17.9,39.63
723,03/21/23 02:45:00 AM,1.6,38.70
724,03/21/23 03:00:00 AM,5.9,39.20
725,03/21/23 03:15:00 AM,1.2,38.91
726,03/21/23 03:30:00 AM,1.6,38.98
727,03/21/23 03:45:00 AM,1.6,39.72
728,03/21/23 04:00:00 AM,1.6,39.78
729,03/21/23 04:15:00 AM,1.6,39.58
730,03/21/23 04:30:00 AM,1.6,39.63
731,03/21/23 04:45:00 AM,1.6,39.27
732,03/21/23 05:00:00 AM,1.6,38.98
733,03/21/23 05:15:00 AM,1.6,38.91
734,03/21/23 05:30:00 AM,1.6,38.66
735,03/21/23 05:45:00 AM,1.6,38.55
736,03/21/23 06:00:00 AM,1.6,38.57
737,03/21/23 06:15:00 AM,1.6,38.50
738,03/21/23 06:30:00 AM,5.9,39.15
739,03/21/23 06:45:00 AM,1.6,39.56
740,03/21/23 07:00:00 AM,1.6,40.78
741,03/21/23 07:15:00 AM,17.8,42.10
742,03/21/23 07:30:00 AM,10.3,43.84
743,03/21/23 07:45:00 AM,1.6,45.79
744,03/21/23 08:00:00 AM,1.5,46.74
745,03/21/23 08:15:00 AM,1.5,47.89
746,03/21/23 08:30:00 AM,1.5,49.48
747,03/21/23 08:45:00 AM,1.5,50.45
748,03/21/23 09:00:00 AM,1.5,52.75
749,03/21/23 09:15:00 AM,1.5,54.30
750,03/21/23 09:30:00 AM,1.5,59.11
751,03/21/23 09:45:00 AM,1.5,60.28
752,03/21/23 10:00:00 AM,1.5,60.35
753,03/21/23 10:15:00 AM,1.5,60.49
754,03/21/23 10:30:00 AM,1.5,61.52
755,03/21/23 10:45:00 AM,1.5,63.61
756,03/21/23 11:00:00 AM,1.5,65.23
757,03/21/23 11:15:00 AM,1.5,68.00
758,03/21/23 11:30:00 AM,1.5,67.98
759,03/21/23 11:45:00 AM,1.5,69.13
760,03/21/23 12:00:00 PM,1.5,68.74
761,03/21/23 12:15:00 PM,1.5,67.33
762,03/21/23 12:30:00 PM,1.5,68.50
763,03/21/23 12:45:00 PM,1.5,68.50
764,03/21/23 01:00:00 PM,1.5,69.66
765,03/21/23 01:15:00 PM,1.5,70.09
766,03/21/23 01:30:00 PM,1.5,71.83
767,03/21/23 01:45:00 PM,1.1,71.82
768,03/21/23 02:00:00 PM,1.5,73.35
769,03/21/23 02:15:00 PM,1.5,72.03
770,03/21/23 02:30:00 PM,1.5,71.04
771,03/21/23 02:45:00 PM,5.8,71.02
772,03/21/23 03:00:00 PM,1.5,70.30
773,03/21/23 03:15:00 PM,1.1,70.30
774,03/21/23 03:30:00 PM,1.5,70.39
775,03/21/23 03:45:00 PM,1.5,70.25
776,03/21/23 04:00:00 PM,1.5,68.86
777,03/21/23 04:15:00 PM,1.5,68.59
778,03/21/23 04:30:00 PM,1.5,68.49
779,03/21/23 04:45:00 PM,1.5,68.16
780,03/21/23 05:00:00 PM,1.5,66.78
781,03/21/23 05:15:00 PM,5.8,66.27
782,03/21/23 05:30:00 PM,1.5,65.84
783,03/21/23 05:45:00 PM,1.5,65.44
784,03/21/23 06:00:00 PM,1.5,64.58
785,03/21/23 06:15:00 PM,5.8,63.82
786,03/21/23 06:30:00 PM,1.5,63.18
787,03/21/23 06:45:00 PM,1.5,62.56
788,03/21/23 07:00:00 PM,1.5,62.10
789,03/21/23 07:15:00 PM,1.5,61.72
790,03/21/23 07:30:00 PM,1.5,61.34
791,03/21/23 07:45:00 PM,5.8,60.93
792,03/21/23 08:00:00 PM,1.5,60.28
793,03/21/23 08:15:00 PM,1.5,59.18
794,03/21/23 08:30:00 PM,1.5,58.35
795,03/21/23 08:45:00 PM,2.7,58.21
796,03/21/23 09:00:00 PM,5.9,58.48
797,03/21/23 09:15:00 PM,1.5,58.26
798,03/21/23 09:30:00 PM,1.5,57.56
799,03/21/23 09:45:00 PM,1.5,56.98
800,03/21/23 10:00:00 PM,5.9,56.75
801,03/21/23 10:15:00 PM,1.5,56.53
802,03/21/23 10:30:00 PM,1.5,56.77
803,03/21/23 10:45:00 PM,1.5,56.95
804,03/21/23 11:00:00 PM,5.9,57.16
805,03/21/23 11:15:00 PM,1.5,57.24
806,03/21/23 11:30:00 PM,1.5,57.42
807,03/21/23 11:45:00 PM,5.9,57.74
808,03/22/23 12:00:00 AM,5.9,57.97
809,03/22/23 12:15:00 AM,1.5,58.19
810,03/22/23 12:30:00 AM,1.5,58.35
811,03/22/23 12:45:00 AM,5.9,58.50
812,03/22/23 01:00:00 AM,5.9,58.55
813,03/22/23 01:15:00 AM,5.9,58.68
814,03/22/23 01:30:00 AM,17.7,58.71
815,03/22/23 01:45:00 AM,17.7,58.78
816,03/22/23 02:00:00 AM,17.7,58.93
817,03/22/23 02:15:00 AM,5.9,59.07
818,03/22/23 02:30:00 AM,17.7,59.13
819,03/22/23 02:45:00 AM,17.7,59.20
820,03/22/23 03:00:00 AM,17.7,59.25
821,03/22/23 03:15:00 AM,1.5,59.25
822,03/22/23 03:30:00 AM,0.7,59.22
823,03/22/23 03:45:00 AM,1.5,59.20
824,03/22/23 04:00:00 AM,1.1,59.22
825,03/22/23 04:15:00 AM,1.1,59.25
826,03/22/23 04:30:00 AM,2.7,59.25
827,03/22/23 04:45:00 AM,1.1,59.27
828,03/22/23 05:00:00 AM,1.5,59.32
829,03/22/23 05:15:00 AM,1.5,59.40
830,03/22/23 05:30:00 AM,1.5,59.43
831,03/22/23 05:45:00 AM,2.3,59.50
832,03/22/23 06:00:00 AM,2.7,59.58
833,03/22/23 06:15:00 AM,3.1,59.65
834,03/22/23 06:30:00 AM,3.1,59.72
835,03/22/23 06:45:00 AM,3.5,59.90
836,03/22/23 07:00:00 AM,3.9,60.19
837,03/22/23 07:15:00 AM,4.3,60.66
838,03/22/23 07:30:00 AM,4.7,61.30
839,03/22/23 07:45:00 AM,5.1,61.84
840,03/22/23 08:00:00 AM,5.8,62.49
841,03/22/23 08:15:00 AM,3.1,63.28
842,03/22/23 08:30:00 AM,5.8,64.53
843,03/22/23 08:45:00 AM,5.8,64.90
844,03/22/23 09:00:00 AM,5.8,65.01
845,03/22/23 09:15:00 AM,1.5,65.82
846,03/22/23 09:30:00 AM,1.5,69.64
847,03/22/23 09:45:00 AM,5.8,72.27
848,03/22/23 10:00:00 AM,1.5,71.44
849,03/22/23 10:15:00 AM,1.5,70.61
850,03/22/23 10:30:00 AM,1.5,71.17
851,03/22/23 10:45:00 AM,1.5,73.33
852,03/22/23 11:00:00 AM,5.8,73.74
853,03/22/23 11:15:00 AM,1.5,77.29
854,03/22/23 11:30:00 AM,1.5,81.91
855,03/22/23 11:45:00 AM,1.5,86.47
856,03/22/23 12:00:00 PM,1.5,92.80
857,03/22/23 12:15:00 PM,1.5,91.08
858,03/22/23 12:30:00 PM,1.5,85.68
859,03/22/23 12:45:00 PM,1.5,84.99
860,03/22/23 01:00:00 PM,1.5,85.87
861,03/22/23 01:15:00 PM,1.5,84.31
862,03/22/23 01:30:00 PM,1.5,84.79
863,03/22/23 01:45:00 PM,1.5,83.50
864,03/22/23 02:00:00 PM,1.5,83.48
865,03/22/23 02:15:00 PM,1.5,81.90
866,03/22/23 02:30:00 PM,1.5,81.39
867,03/22/23 02:45:00 PM,1.5,82.08
868,03/22/23 03:00:00 PM,1.1,81.46
869,03/22/23 03:15:00 PM,5.8,79.92
870,03/22/23 03:30:00 PM,1.5,79.34
871,03/22/23 03:45:00 PM,1.1,80.47
872,03/22/23 04:00:00 PM,1.5,81.41
873,03/22/23 04:15:00 PM,1.5,80.40
874,03/22/23 04:30:00 PM,1.5,79.97
875,03/22/23 04:45:00 PM,1.5,79.41
876,03/22/23 05:00:00 PM,1.1,77.83
877,03/22/23 05:15:00 PM,1.5,76.06
878,03/22/23 05:30:00 PM,1.5,75.18
879,03/22/23 05:45:00 PM,1.5,74.98
880,03/22/23 06:00:00 PM,1.5,74.71
881,03/22/23 06:15:00 PM,5.8,73.71
882,03/22/23 06:30:00 PM,1.5,72.52
883,03/22/23 06:45:00 PM,1.5,71.11
884,03/22/23 07:00:00 PM,1.5,69.67
885,03/22/23 07:15:00 PM,1.5,68.52
886,03/22/23 07:30:00 PM,1.5,67.42
887,03/22/23 07:45:00 PM,5.8,66.60
888,03/22/23 08:00:00 PM,1.5,65.91
889,03/22/23 08:15:00 PM,1.5,65.37
890,03/22/23 08:30:00 PM,5.8,64.94
891,03/22/23 08:45:00 PM,2.7,64.40
892,03/22/23 09:00:00 PM,1.5,63.86
893,03/22/23 09:15:00 PM,1.5,63.46
894,03/22/23 09:30:00 PM,1.5,63.25
895,03/22/23 09:45:00 PM,1.5,62.89
896,03/22/23 10:00:00 PM,5.8,62.38
897,03/22/23 10:15:00 PM,1.5,61.92
898,03/22/23 10:30:00 PM,1.5,61.34
899,03/22/23 10:45:00 PM,1.5,60.87
900,03/22/23 11:00:00 PM,1.5,60.42
901,03/22/23 11:15:00 PM,1.5,60.19
902,03/22/23 11:30:00 PM,1.5,60.37
903,03/22/23 11:45:00 PM,1.5,60.19
904,03/23/23 12:00:00 AM,1.5,59.70
905,03/23/23 12:15:00 AM,1.5,59.18
906,03/23/23 12:30:00 AM,1.5,58.64
907,03/23/23 12:45:00 AM,1.5,58.06
908,03/23/23 01:00:00 AM,1.5,57.49
909,03/23/23 01:15:00 AM,1.5,57.18
910,03/23/23 01:30:00 AM,1.5,56.73
911,03/23/23 01:45:00 AM,1.5,56.34
912,03/23/23 02:00:00 AM,1.5,56.01
913,03/23/23 02:15:00 AM,5.9,55.80
914,03/23/23 02:30:00 AM,1.5,55.38
915,03/23/23 02:45:00 AM,1.5,55.22
916,03/23/23 03:00:00 AM,5.9,55.15
917,03/23/23 03:15:00 AM,1.5,54.91
918,03/23/23 03:30:00 AM,1.5,54.72
919,03/23/23 03:45:00 AM,1.5,54.70
920,03/23/23 04:00:00 AM,1.5,54.64
921,03/23/23 04:15:00 AM,1.5,54.36
922,03/23/23 04:30:00 AM,5.9,54.21
923,03/23/23 04:45:00 AM,5.9,53.91
924,03/23/23 05:00:00 AM,1.5,53.71
925,03/23/23 05:15:00 AM,1.5,53.55
926,03/23/23 05:30:00 AM,5.9,53.42
927,03/23/23 05:45:00 AM,5.9,53.19
928,03/23/23 06:00:00 AM,1.5,53.11
929,03/23/23 06:15:00 AM,17.7,53.06
930,03/23/23 06:30:00 AM,5.9,52.99
931,03/23/23 06:45:00 AM,17.7,53.26
932,03/23/23 07:00:00 AM,5.9,53.26
933,03/23/23 07:15:00 AM,17.7,53.37
934,03/23/23 07:30:00 AM,5.9,53.76
935,03/23/23 07:45:00 AM,2.7,54.55
936,03/23/23 08:00:00 AM,1.9,56.01
937,03/23/23 08:15:00 AM,2.3,58.21
938,03/23/23 08:30:00 AM,3.1,60.87
939,03/23/23 08:45:00 AM,3.5,62.71
940,03/23/23 09:00:00 AM,5.8,64.89
941,03/23/23 09:15:00 AM,5.8,68.05
942,03/23/23 09:30:00 AM,1.5,71.40
943,03/23/23 09:45:00 AM,1.5,75.87
944,03/23/23 10:00:00 AM,1.5,74.41
945,03/23/23 10:15:00 AM,5.8,74.28
946,03/23/23 10:30:00 AM,1.5,75.00
947,03/23/23 10:45:00 AM,5.8,76.66
948,03/23/23 11:00:00 AM,1.5,77.29
949,03/23/23 11:15:00 AM,1.5,82.65
950,03/23/23 11:30:00 AM,1.5,86.65
951,03/23/23 11:45:00 AM,1.5,94.05
952,03/23/23 12:00:00 PM,1.5,99.64
953,03/23/23 12:15:00 PM,1.5,95.47
954,03/23/23 12:30:00 PM,1.5,90.45
955,03/23/23 12:45:00 PM,1.5,88.50
956,03/23/23 01:00:00 PM,1.5,88.90
957,03/23/23 01:15:00 PM,1.5,88.90
958,03/23/23 01:30:00 PM,1.5,87.71
959,03/23/23 01:45:00 PM,5.7,86.97
960,03/23/23 02:00:00 PM,1.1,85.96
961,03/23/23 02:15:00 PM,1.5,83.21
962,03/23/23 02:30:00 PM,1.5,83.84
963,03/23/23 02:45:00 PM,1.5,84.20
964,03/23/23 03:00:00 PM,1.5,84.43
965,03/23/23 03:15:00 PM,1.5,83.62
966,03/23/23 03:30:00 PM,5.8,83.71
967,03/23/23 03:45:00 PM,1.5,82.99
968,03/23/23 04:00:00 PM,1.5,82.35
969,03/23/23 04:15:00 PM,1.1,81.91
970,03/23/23 04:30:00 PM,1.5,81.55
971,03/23/23 04:45:00 PM,1.5,80.74
972,03/23/23 05:00:00 PM,5.8,79.83
973,03/23/23 05:15:00 PM,1.5,78.53
974,03/23/23 05:30:00 PM,1.5,77.31
975,03/23/23 05:45:00 PM,1.5,76.12
976,03/23/23 06:00:00 PM,5.8,74.82
977,03/23/23 06:15:00 PM,1.5,73.45
978,03/23/23 06:30:00 PM,1.5,71.98
979,03/23/23 06:45:00 PM,1.5,70.39
980,03/23/23 07:00:00 PM,10.1,69.03
981,03/23/23 07:15:00 PM,1.1,67.62
982,03/23/23 07:30:00 PM,5.8,66.40
983,03/23/23 07:45:00 PM,1.5,65.30
984,03/23/23 08:00:00 PM,1.5,64.24
985,03/23/23 08:15:00 PM,5.8,63.43
986,03/23/23 08:30:00 PM,1.5,62.96
987,03/23/23 08:45:00 PM,1.5,62.73
988,03/23/23 09:00:00 PM,5.8,62.64
989,03/23/23 09:15:00 PM,1.1,62.94
990,03/23/23 09:30:00 PM,1.5,62.64
991,03/23/23 09:45:00 PM,5.8,62.06
992,03/23/23 10:00:00 PM,1.5,61.36
993,03/23/23 10:15:00 PM,5.8,60.80
994,03/23/23 10:30:00 PM,1.5,60.35
995,03/23/23 10:45:00 PM,5.9,59.90
996,03/23/23 11:00:00 PM,5.9,59.29
997,03/23/23 11:15:00 PM,1.5,59.05
998,03/23/23 11:30:00 PM,5.9,58.91
999,03/23/23 11:45:00 PM,1.5,58.68
1000,03/24/23 12:00:00 AM,1.5,58.19
1001,03/24/23 12:15:00 AM,5.9,57.74
1002,03/24/23 12:30:00 AM,5.9,57.40
1003,03/24/23 12:45:00 AM,5.9,57.18
1004,03/24/23 01:00:00 AM,5.9,57.16
1005,03/24/23 01:15:00 AM,17.7,57.33
1006,03/24/23 01:30:00 AM,1.5,57.76
1007,03/24/23 01:45:00 AM,1.1,58.24
1008,03/24/23 02:00:00 AM,17.7,58.50
1009,03/24/23 02:15:00 AM,5.9,58.55
1010,03/24/23 02:30:00 AM,17.7,58.46
1011,03/24/23 02:45:00 AM,5.9,58.06
1012,03/24/23 03:00:00 AM,17.7,57.78
1013,03/24/23 03:15:00 AM,1.5,57.49
1014,03/24/23 03:30:00 AM,5.9,57.11
1015,03/24/23 03:45:00 AM,1.5,56.77
1016,03/24/23 04:00:00 AM,1.5,56.30
1017,03/24/23 04:15:00 AM,5.9,55.80
1018,03/24/23 04:30:00 AM,1.5,55.29
1019,03/24/23 04:45:00 AM,5.9,54.79
1020,03/24/23 05:00:00 AM,1.5,54.48
1021,03/24/23 05:15:00 AM,5.9,54.16
1022,03/24/23 05:30:00 AM,5.9,54.05
1023,03/24/23 05:45:00 AM,1.5,53.85
1024,03/24/23 06:00:00 AM,1.5,53.69
1025,03/24/23 06:15:00 AM,5.9,53.35
1026,03/24/23 06:30:00 AM,17.7,53.22
1027,03/24/23 06:45:00 AM,5.9,53.11
1028,03/24/23 07:00:00 AM,17.7,53.29
1029,03/24/23 07:15:00 AM,1.1,53.80
1030,03/24/23 07:30:00 AM,1.5,54.64
1031,03/24/23 07:45:00 AM,2.7,55.99
1032,03/24/23 08:00:00 AM,3.5,58.41
1033,03/24/23 08:15:00 AM,4.3,60.94
1034,03/24/23 08:30:00 AM,4.7,62.80
1035,03/24/23 08:45:00 AM,6.2,64.29
1036,03/24/23 09:00:00 AM,1.5,67.84
1037,03/24/23 09:15:00 AM,1.5,70.36
1038,03/24/23 09:30:00 AM,1.5,73.02
1039,03/24/23 09:45:00 AM,1.5,76.15
1040,03/24/23 10:00:00 AM,1.5,75.47
1041,03/24/23 10:15:00 AM,1.5,75.65
1042,03/24/23 10:30:00 AM,1.5,76.37
1043,03/24/23 10:45:00 AM,1.5,78.96
1044,03/24/23 11:00:00 AM,1.5,79.54
1045,03/24/23 11:15:00 AM,1.5,84.92
1046,03/24/23 11:30:00 AM,1.5,91.22
1047,03/24/23 11:45:00 AM,1.1,97.79
1048,03/24/23 12:00:00 PM,1.5,102.18
1049,03/24/23 12:15:00 PM,1.5,100.38
1050,03/24/23 12:30:00 PM,1.5,94.55
1051,03/24/23 12:45:00 PM,1.5,91.94
1052,03/24/23 01:00:00 PM,1.5,91.09
1053,03/24/23 01:15:00 PM,1.5,91.36
1054,03/24/23 01:30:00 PM,5.7,90.81
1055,03/24/23 01:45:00 PM,1.5,89.91
1056,03/24/23 02:00:00 PM,1.5,88.14
1057,03/24/23 02:15:00 PM,1.5,86.94
1058,03/24/23 02:30:00 PM,1.5,86.81
1059,03/24/23 02:45:00 PM,1.5,86.58
1060,03/24/23 03:00:00 PM,1.5,86.32
1061,03/24/23 03:15:00 PM,5.7,85.96
1062,03/24/23 03:30:00 PM,1.5,85.71
1063,03/24/23 03:45:00 PM,5.8,85.14
1064,03/24/23 04:00:00 PM,1.5,84.52
1065,03/24/23 04:15:00 PM,1.5,84.38
1066,03/24/23 04:30:00 PM,1.5,84.79
1067,03/24/23 04:45:00 PM,1.5,83.55
1068,03/24/23 05:00:00 PM,1.5,82.29
1069,03/24/23 05:15:00 PM,5.8,81.07
1070,03/24/23 05:30:00 PM,5.8,79.90
1071,03/24/23 05:45:00 PM,1.5,78.22
1072,03/24/23 06:00:00 PM,1.5,76.44
1073,03/24/23 06:15:00 PM,5.8,74.97
1074,03/24/23 06:30:00 PM,1.5,73.85
1075,03/24/23 06:45:00 PM,1.5,72.90
1076,03/24/23 07:00:00 PM,1.5,71.80
1077,03/24/23 07:15:00 PM,1.5,70.61
1078,03/24/23 07:30:00 PM,5.8,69.58
1079,03/24/23 07:45:00 PM,1.5,68.43
1080,03/24/23 08:00:00 PM,1.5,67.30
1081,03/24/23 08:15:00 PM,1.1,66.42
1082,03/24/23 08:30:00 PM,1.5,65.48
1083,03/24/23 08:45:00 PM,1.5,64.83
1084,03/24/23 09:00:00 PM,1.5,64.11
1085,03/24/23 09:15:00 PM,1.5,63.57
1086,03/24/23 09:30:00 PM,1.5,62.92
1087,03/24/23 09:45:00 PM,1.5,62.22
1088,03/24/23 10:00:00 PM,1.5,61.65
1089,03/24/23 10:15:00 PM,1.5,61.29
1090,03/24/23 10:30:00 PM,1.5,61.09
1091,03/24/23 10:45:00 PM,1.5,60.78
1092,03/24/23 11:00:00 PM,5.9,60.58
1093,03/24/23 11:15:00 PM,1.5,60.22
1094,03/24/23 11:30:00 PM,1.5,59.90
1095,03/24/23 11:45:00 PM,5.9,59.43
1096,03/25/23 12:00:00 AM,5.9,58.71
1097,03/25/23 12:15:00 AM,1.5,58.32
1098,03/25/23 12:30:00 AM,17.7,58.35
1099,03/25/23 12:45:00 AM,1.5,58.35
1100,03/25/23 01:00:00 AM,5.9,57.97
1101,03/25/23 01:15:00 AM,17.7,58.06
1102,03/25/23 01:30:00 AM,1.5,58.89
