"Plot Title: Bradford_6aDO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733141, SEN S/N: 10733141)","Temp, °F (LGR S/N: 10733141, SEN S/N: 10733141)"
552,05/24/23 10:00:00 AM,-0.01,72.10
553,05/24/23 11:00:00 AM,-0.05,72.54
554,05/24/23 12:00:00 PM,-0.06,73.54
555,05/24/23 01:00:00 PM,-0.06,74.34
556,05/24/23 02:00:00 PM,-0.06,74.84
557,05/24/23 03:00:00 PM,-0.06,75.31
558,05/24/23 04:00:00 PM,-0.06,75.67
559,05/24/23 05:00:00 PM,-0.06,75.81
560,05/24/23 06:00:00 PM,-0.05,75.38
561,05/24/23 07:00:00 PM,1.76,74.66
562,05/24/23 08:00:00 PM,1.81,73.65
563,05/24/23 09:00:00 PM,1.46,72.75
564,05/24/23 10:00:00 PM,1.49,72.00
565,05/24/23 11:00:00 PM,1.37,71.42
566,05/25/23 12:00:00 AM,1.15,70.99
567,05/25/23 01:00:00 AM,0.97,70.66
568,05/25/23 02:00:00 AM,0.89,70.41
569,05/25/23 03:00:00 AM,0.80,70.16
570,05/25/23 04:00:00 AM,0.80,69.94
571,05/25/23 05:00:00 AM,0.76,69.76
572,05/25/23 06:00:00 AM,0.78,69.55
573,05/25/23 07:00:00 AM,0.76,69.40
574,05/25/23 08:00:00 AM,0.78,69.55
575,05/25/23 09:00:00 AM,0.75,70.02
576,05/25/23 10:00:00 AM,0.79,70.88
577,05/25/23 11:00:00 AM,0.65,71.67
578,05/25/23 12:00:00 PM,0.64,72.18
579,05/25/23 01:00:00 PM,0.61,72.54
580,05/25/23 02:00:00 PM,0.61,72.50
581,05/25/23 03:00:00 PM,0.58,72.10
582,05/25/23 04:00:00 PM,0.57,72.07
583,05/25/23 05:00:00 PM,0.55,71.92
584,05/25/23 06:00:00 PM,0.52,71.67
585,05/25/23 07:00:00 PM,0.51,71.42
586,05/25/23 08:00:00 PM,0.52,71.13
587,05/25/23 09:00:00 PM,0.53,70.95
588,05/25/23 10:00:00 PM,0.53,70.77
589,05/25/23 11:00:00 PM,0.57,70.70
590,05/26/23 12:00:00 AM,0.60,70.63
591,05/26/23 01:00:00 AM,0.57,70.59
592,05/26/23 02:00:00 AM,0.56,70.59
593,05/26/23 03:00:00 AM,0.60,70.63
594,05/26/23 04:00:00 AM,0.60,70.63
595,05/26/23 05:00:00 AM,0.70,70.63
596,05/26/23 06:00:00 AM,0.75,70.56
597,05/26/23 07:00:00 AM,0.83,70.56
598,05/26/23 08:00:00 AM,0.81,70.52
599,05/26/23 09:00:00 AM,0.73,70.59
600,05/26/23 10:00:00 AM,0.72,70.63
601,05/26/23 11:00:00 AM,0.62,70.59
602,05/26/23 12:00:00 PM,0.62,70.59
603,05/26/23 01:00:00 PM,0.62,70.66
604,05/26/23 02:00:00 PM,0.66,70.81
605,05/26/23 03:00:00 PM,0.72,70.99
606,05/26/23 04:00:00 PM,0.80,71.13
607,05/26/23 05:00:00 PM,0.76,71.10
608,05/26/23 06:00:00 PM,0.78,70.95
609,05/26/23 07:00:00 PM,0.85,70.74
610,05/26/23 08:00:00 PM,0.89,70.45
611,05/26/23 09:00:00 PM,0.88,70.20
612,05/26/23 10:00:00 PM,0.89,69.91
613,05/26/23 11:00:00 PM,0.82,69.66
614,05/27/23 12:00:00 AM,0.74,69.51
615,05/27/23 01:00:00 AM,0.69,69.37
616,05/27/23 02:00:00 AM,0.70,69.15
617,05/27/23 03:00:00 AM,0.69,68.86
618,05/27/23 04:00:00 AM,0.69,68.54
619,05/27/23 05:00:00 AM,0.72,68.22
620,05/27/23 06:00:00 AM,0.74,67.93
621,05/27/23 07:00:00 AM,0.74,67.71
622,05/27/23 08:00:00 AM,0.74,67.75
623,05/27/23 09:00:00 AM,0.50,68.00
624,05/27/23 10:00:00 AM,0.42,68.61
625,05/27/23 11:00:00 AM,0.16,69.87
626,05/27/23 12:00:00 PM,0.37,70.81
627,05/27/23 01:00:00 PM,0.60,71.42
628,05/27/23 02:00:00 PM,0.38,72.00
629,05/27/23 03:00:00 PM,0.53,72.00
630,05/27/23 04:00:00 PM,0.49,71.78
631,05/27/23 05:00:00 PM,0.58,71.46
632,05/27/23 06:00:00 PM,0.96,71.13
633,05/27/23 07:00:00 PM,0.73,70.59
634,05/27/23 08:00:00 PM,0.74,70.20
635,05/27/23 09:00:00 PM,0.80,69.66
636,05/27/23 10:00:00 PM,0.79,69.12
637,05/27/23 11:00:00 PM,0.83,68.58
638,05/28/23 12:00:00 AM,0.77,68.07
639,05/28/23 01:00:00 AM,0.78,67.57
640,05/28/23 02:00:00 AM,0.65,67.14
641,05/28/23 03:00:00 AM,0.49,66.67
642,05/28/23 04:00:00 AM,0.52,66.16
643,05/28/23 05:00:00 AM,0.57,65.73
644,05/28/23 06:00:00 AM,0.64,65.44
645,05/28/23 07:00:00 AM,0.50,65.48
646,05/28/23 08:00:00 AM,0.56,65.62
647,05/28/23 09:00:00 AM,-0.02,65.88
648,05/28/23 10:00:00 AM,-0.05,66.45
649,05/28/23 11:00:00 AM,-0.06,67.42
650,05/28/23 12:00:00 PM,-0.06,68.54
651,05/28/23 01:00:00 PM,-0.06,69.51
652,05/28/23 02:00:00 PM,-0.06,70.45
653,05/28/23 03:00:00 PM,-0.06,71.02
654,05/28/23 04:00:00 PM,-0.06,71.24
655,05/28/23 05:00:00 PM,-0.06,71.31
656,05/28/23 06:00:00 PM,-0.06,71.20
657,05/28/23 07:00:00 PM,-0.06,71.10
658,05/28/23 08:00:00 PM,-0.06,70.77
659,05/28/23 09:00:00 PM,0.98,70.27
660,05/28/23 10:00:00 PM,0.97,69.48
661,05/28/23 11:00:00 PM,0.90,68.83
662,05/29/23 12:00:00 AM,0.66,68.32
663,05/29/23 01:00:00 AM,0.61,67.82
664,05/29/23 02:00:00 AM,0.31,67.46
665,05/29/23 03:00:00 AM,0.52,67.06
666,05/29/23 04:00:00 AM,0.94,66.67
667,05/29/23 05:00:00 AM,0.90,66.31
668,05/29/23 06:00:00 AM,0.84,65.95
669,05/29/23 07:00:00 AM,0.28,65.77
670,05/29/23 08:00:00 AM,0.31,65.80
671,05/29/23 09:00:00 AM,0.28,66.06
672,05/29/23 10:00:00 AM,0.08,66.45
673,05/29/23 11:00:00 AM,-0.04,67.14
674,05/29/23 12:00:00 PM,-0.03,68.22
675,05/29/23 01:00:00 PM,-0.00,69.98
676,05/29/23 02:00:00 PM,-0.06,70.99
677,05/29/23 03:00:00 PM,-0.06,71.56
678,05/29/23 04:00:00 PM,-0.06,72.00
679,05/29/23 05:00:00 PM,-0.06,72.25
680,05/29/23 06:00:00 PM,-0.06,72.39
681,05/29/23 07:00:00 PM,-0.06,72.46
682,05/29/23 08:00:00 PM,-0.06,72.43
683,05/29/23 09:00:00 PM,-0.06,72.32
684,05/29/23 10:00:00 PM,-0.06,72.18
685,05/29/23 11:00:00 PM,-0.06,71.96
686,05/30/23 12:00:00 AM,-0.06,71.67
687,05/30/23 01:00:00 AM,-0.06,71.24
688,05/30/23 02:00:00 AM,-0.06,70.66
689,05/30/23 03:00:00 AM,-0.05,70.16
690,05/30/23 04:00:00 AM,-0.05,69.69
691,05/30/23 05:00:00 AM,0.50,69.26
692,05/30/23 06:00:00 AM,0.37,68.79
693,05/30/23 07:00:00 AM,0.39,68.54
694,05/30/23 08:00:00 AM,-0.03,68.65
695,05/30/23 09:00:00 AM,-0.05,68.86
696,05/30/23 10:00:00 AM,-0.05,69.19
697,05/30/23 11:00:00 AM,-0.05,69.76
698,05/30/23 12:00:00 PM,-0.06,70.92
699,05/30/23 01:00:00 PM,-0.05,72.07
700,05/30/23 02:00:00 PM,-0.05,73.04
701,05/30/23 03:00:00 PM,-0.06,73.76
702,05/30/23 04:00:00 PM,-0.06,74.16
703,05/30/23 05:00:00 PM,-0.06,74.41
704,05/30/23 06:00:00 PM,-0.06,74.41
705,05/30/23 07:00:00 PM,-0.06,74.30
706,05/30/23 08:00:00 PM,-0.06,74.12
707,05/30/23 09:00:00 PM,-0.06,73.87
708,05/30/23 10:00:00 PM,-0.06,73.58
709,05/30/23 11:00:00 PM,-0.06,73.22
710,05/31/23 12:00:00 AM,-0.06,72.75
711,05/31/23 01:00:00 AM,-0.05,72.28
712,05/31/23 02:00:00 AM,-0.02,71.82
713,05/31/23 03:00:00 AM,0.12,71.35
714,05/31/23 04:00:00 AM,-0.05,70.95
715,05/31/23 05:00:00 AM,0.39,70.63
716,05/31/23 06:00:00 AM,0.44,70.38
717,05/31/23 07:00:00 AM,0.12,70.30
718,05/31/23 08:00:00 AM,0.05,70.45
719,05/31/23 09:00:00 AM,-0.04,70.77
720,05/31/23 10:00:00 AM,-0.04,71.31
721,05/31/23 11:00:00 AM,-0.04,72.21
722,05/31/23 12:00:00 PM,-0.05,72.97
723,05/31/23 01:00:00 PM,-0.05,74.05
724,05/31/23 02:00:00 PM,-0.05,75.16
725,05/31/23 03:00:00 PM,-0.06,75.42
726,05/31/23 04:00:00 PM,-0.06,75.27
727,05/31/23 05:00:00 PM,-0.06,75.31
728,05/31/23 06:00:00 PM,-0.06,75.27
729,05/31/23 07:00:00 PM,-0.06,75.02
730,05/31/23 08:00:00 PM,-0.06,74.62
731,05/31/23 09:00:00 PM,-0.06,74.16
732,05/31/23 10:00:00 PM,-0.06,73.69
733,05/31/23 11:00:00 PM,-0.05,73.29
734,06/01/23 12:00:00 AM,-0.05,72.93
735,06/01/23 01:00:00 AM,-0.05,72.64
736,06/01/23 02:00:00 AM,-0.05,72.36
737,06/01/23 03:00:00 AM,-0.05,72.07
738,06/01/23 04:00:00 AM,-0.04,71.82
739,06/01/23 05:00:00 AM,-0.04,71.56
740,06/01/23 06:00:00 AM,0.05,71.20
741,06/01/23 07:00:00 AM,0.05,71.17
742,06/01/23 08:00:00 AM,0.04,71.38
743,06/01/23 09:00:00 AM,-0.01,71.78
744,06/01/23 10:00:00 AM,-0.05,72.57
745,06/01/23 11:00:00 AM,0.07,73.83
746,06/01/23 12:00:00 PM,-0.01,76.14
747,06/01/23 01:00:00 PM,-0.06,77.97
748,06/01/23 02:00:00 PM,-0.07,81.93
749,06/01/23 03:00:00 PM,-0.07,82.90
750,06/01/23 04:00:00 PM,-0.07,82.83
751,06/01/23 05:00:00 PM,-0.06,81.46
752,06/01/23 06:00:00 PM,-0.06,79.88
753,06/01/23 07:00:00 PM,-0.05,78.40
754,06/01/23 08:00:00 PM,1.08,76.93
755,06/01/23 09:00:00 PM,0.18,75.70
756,06/01/23 10:00:00 PM,0.70,74.70
757,06/01/23 11:00:00 PM,0.36,73.65
758,06/02/23 12:00:00 AM,0.26,72.64
759,06/02/23 01:00:00 AM,0.18,71.74
760,06/02/23 02:00:00 AM,0.17,71.06
761,06/02/23 03:00:00 AM,0.18,70.56
762,06/02/23 04:00:00 AM,0.22,70.20
763,06/02/23 05:00:00 AM,0.31,69.84
764,06/02/23 06:00:00 AM,0.22,69.55
765,06/02/23 07:00:00 AM,0.19,69.69
766,06/02/23 08:00:00 AM,-0.02,70.34
767,06/02/23 09:00:00 AM,-0.06,71.64
768,06/02/23 10:00:00 AM,-0.05,72.86
769,06/02/23 11:00:00 AM,-0.05,75.13
770,06/02/23 12:00:00 PM,-0.07,80.24
