"Plot Title: Brad6a_DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10564021, SEN S/N: 10564021)","Temp, °F (LGR S/N: 10564021, SEN S/N: 10564021)"
548,08/25/23 11:00:00 AM,0.48,77.22
549,08/25/23 12:00:00 PM,0.31,80.96
550,08/25/23 01:00:00 PM,0.48,84.27
551,08/25/23 02:00:00 PM,0.30,86.29
552,08/25/23 03:00:00 PM,0.46,87.22
553,08/25/23 04:00:00 PM,0.15,88.52
554,08/25/23 05:00:00 PM,0.24,86.61
555,08/25/23 06:00:00 PM,0.02,85.17
556,08/25/23 07:00:00 PM,0.24,83.84
557,08/25/23 08:00:00 PM,1.47,82.36
558,08/25/23 09:00:00 PM,3.38,80.64
559,08/25/23 10:00:00 PM,2.88,80.06
560,08/25/23 11:00:00 PM,2.49,79.45
561,08/26/23 12:00:00 AM,2.04,78.98
562,08/26/23 01:00:00 AM,1.25,78.55
563,08/26/23 02:00:00 AM,1.08,78.12
564,08/26/23 03:00:00 AM,1.19,77.79
565,08/26/23 04:00:00 AM,1.10,77.50
566,08/26/23 05:00:00 AM,0.94,77.14
567,08/26/23 06:00:00 AM,1.09,76.82
568,08/26/23 07:00:00 AM,0.61,76.75
569,08/26/23 08:00:00 AM,0.36,76.93
570,08/26/23 09:00:00 AM,0.61,77.76
571,08/26/23 10:00:00 AM,0.58,77.90
572,08/26/23 11:00:00 AM,0.68,78.73
573,08/26/23 12:00:00 PM,0.43,82.18
574,08/26/23 01:00:00 PM,0.63,85.39
575,08/26/23 02:00:00 PM,0.21,86.90
576,08/26/23 03:00:00 PM,0.71,87.87
577,08/26/23 04:00:00 PM,0.23,88.66
578,08/26/23 05:00:00 PM,0.16,87.22
579,08/26/23 06:00:00 PM,0.08,85.75
580,08/26/23 07:00:00 PM,0.15,84.42
581,08/26/23 08:00:00 PM,1.67,83.05
582,08/26/23 09:00:00 PM,2.61,82.00
583,08/26/23 10:00:00 PM,2.39,81.10
584,08/26/23 11:00:00 PM,2.06,80.31
585,08/27/23 12:00:00 AM,1.66,79.59
586,08/27/23 01:00:00 AM,1.17,78.91
587,08/27/23 02:00:00 AM,0.94,78.30
588,08/27/23 03:00:00 AM,0.94,77.65
589,08/27/23 04:00:00 AM,0.87,77.00
590,08/27/23 05:00:00 AM,0.81,76.32
591,08/27/23 06:00:00 AM,0.68,75.70
592,08/27/23 07:00:00 AM,0.20,75.34
593,08/27/23 08:00:00 AM,0.63,75.67
594,08/27/23 09:00:00 AM,0.60,77.83
595,08/27/23 10:00:00 AM,0.46,77.72
596,08/27/23 11:00:00 AM,0.49,78.94
597,08/27/23 12:00:00 PM,0.78,84.20
598,08/27/23 01:00:00 PM,0.75,87.62
599,08/27/23 02:00:00 PM,0.52,88.05
600,08/27/23 03:00:00 PM,0.61,88.09
601,08/27/23 04:00:00 PM,0.38,89.38
602,08/27/23 05:00:00 PM,0.75,86.79
603,08/27/23 06:00:00 PM,0.99,85.06
604,08/27/23 07:00:00 PM,2.67,83.44
605,08/27/23 08:00:00 PM,2.95,81.79
606,08/27/23 09:00:00 PM,2.85,80.67
607,08/27/23 10:00:00 PM,2.69,79.77
608,08/27/23 11:00:00 PM,1.97,79.16
609,08/28/23 12:00:00 AM,1.16,78.48
610,08/28/23 01:00:00 AM,1.19,77.79
611,08/28/23 02:00:00 AM,0.96,77.25
612,08/28/23 03:00:00 AM,0.70,76.75
613,08/28/23 04:00:00 AM,0.68,76.39
614,08/28/23 05:00:00 AM,1.07,76.10
615,08/28/23 06:00:00 AM,1.08,75.78
616,08/28/23 07:00:00 AM,0.99,75.70
617,08/28/23 08:00:00 AM,0.80,76.75
618,08/28/23 09:00:00 AM,0.46,81.32
619,08/28/23 10:00:00 AM,0.31,80.64
620,08/28/23 11:00:00 AM,1.03,81.79
621,08/28/23 12:00:00 PM,1.24,89.64
622,08/28/23 01:00:00 PM,2.17,88.66
623,08/28/23 02:00:00 PM,3.19,91.26
624,08/28/23 03:00:00 PM,4.32,90.32
625,08/28/23 04:00:00 PM,3.95,90.28
626,08/28/23 05:00:00 PM,4.74,86.72
627,08/28/23 06:00:00 PM,4.61,85.03
628,08/28/23 07:00:00 PM,4.28,82.98
629,08/28/23 08:00:00 PM,3.82,81.57
630,08/28/23 09:00:00 PM,2.49,80.89
631,08/28/23 10:00:00 PM,1.95,80.28
632,08/28/23 11:00:00 PM,1.55,79.92
633,08/29/23 12:00:00 AM,1.45,79.74
634,08/29/23 01:00:00 AM,1.74,79.27
635,08/29/23 02:00:00 AM,2.11,78.84
636,08/29/23 03:00:00 AM,1.85,78.12
637,08/29/23 04:00:00 AM,1.70,77.36
638,08/29/23 05:00:00 AM,1.50,77.07
639,08/29/23 06:00:00 AM,1.15,76.78
640,08/29/23 07:00:00 AM,1.18,76.78
641,08/29/23 08:00:00 AM,1.31,77.90
642,08/29/23 09:00:00 AM,1.32,82.04
643,08/29/23 10:00:00 AM,2.30,80.96
644,08/29/23 11:00:00 AM,3.34,82.29
645,08/29/23 12:00:00 PM,3.04,85.50
646,08/29/23 01:00:00 PM,4.58,87.76
647,08/29/23 02:00:00 PM,5.67,88.88
648,08/29/23 03:00:00 PM,5.22,88.70
649,08/29/23 04:00:00 PM,5.63,86.58
650,08/29/23 05:00:00 PM,5.25,85.78
651,08/29/23 06:00:00 PM,3.77,84.63
652,08/29/23 07:00:00 PM,3.21,79.81
653,08/29/23 08:00:00 PM,4.15,77.25
654,08/29/23 09:00:00 PM,3.18,78.01
655,08/29/23 10:00:00 PM,2.43,77.68
656,08/29/23 11:00:00 PM,1.75,77.54
657,08/30/23 12:00:00 AM,1.05,77.43
658,08/30/23 01:00:00 AM,0.87,77.25
659,08/30/23 02:00:00 AM,1.36,77.43
660,08/30/23 03:00:00 AM,2.76,77.61
661,08/30/23 04:00:00 AM,3.18,77.76
662,08/30/23 05:00:00 AM,3.62,77.76
663,08/30/23 06:00:00 AM,3.28,77.72
664,08/30/23 07:00:00 AM,3.48,77.72
665,08/30/23 08:00:00 AM,3.18,77.76
666,08/30/23 09:00:00 AM,2.83,77.79
667,08/30/23 10:00:00 AM,2.56,77.83
668,08/30/23 11:00:00 AM,2.07,78.04
669,08/30/23 12:00:00 PM,1.97,78.33
670,08/30/23 01:00:00 PM,1.79,78.58
671,08/30/23 02:00:00 PM,2.03,78.73
672,08/30/23 03:00:00 PM,2.38,78.69
673,08/30/23 04:00:00 PM,1.72,78.84
674,08/30/23 05:00:00 PM,2.03,79.12
675,08/30/23 06:00:00 PM,1.21,79.20
676,08/30/23 07:00:00 PM,0.95,79.16
677,08/30/23 08:00:00 PM,0.73,79.02
678,08/30/23 09:00:00 PM,1.68,78.87
679,08/30/23 10:00:00 PM,1.84,78.58
680,08/30/23 11:00:00 PM,1.58,78.22
681,08/31/23 12:00:00 AM,1.64,77.79
682,08/31/23 01:00:00 AM,1.79,77.36
683,08/31/23 02:00:00 AM,1.68,76.96
684,08/31/23 03:00:00 AM,1.56,76.68
685,08/31/23 04:00:00 AM,1.41,76.39
686,08/31/23 05:00:00 AM,1.33,76.14
687,08/31/23 06:00:00 AM,1.30,75.88
688,08/31/23 07:00:00 AM,1.26,75.67
689,08/31/23 08:00:00 AM,1.36,75.70
690,08/31/23 09:00:00 AM,1.37,76.14
691,08/31/23 10:00:00 AM,0.98,76.50
692,08/31/23 11:00:00 AM,0.65,77.47
693,08/31/23 12:00:00 PM,0.63,79.05
694,08/31/23 01:00:00 PM,0.43,80.56
695,08/31/23 02:00:00 PM,0.56,80.85
696,08/31/23 03:00:00 PM,1.43,80.42
697,08/31/23 04:00:00 PM,1.47,80.17
698,08/31/23 05:00:00 PM,1.24,80.24
699,08/31/23 06:00:00 PM,1.16,80.10
700,08/31/23 07:00:00 PM,1.15,79.84
701,08/31/23 08:00:00 PM,1.27,79.45
702,08/31/23 09:00:00 PM,1.12,78.98
703,08/31/23 10:00:00 PM,1.08,78.58
704,08/31/23 11:00:00 PM,1.10,78.19
705,09/01/23 12:00:00 AM,1.00,77.86
706,09/01/23 01:00:00 AM,1.06,77.58
707,09/01/23 02:00:00 AM,1.08,77.32
708,09/01/23 03:00:00 AM,1.08,77.11
709,09/01/23 04:00:00 AM,1.08,76.89
710,09/01/23 05:00:00 AM,1.10,76.68
711,09/01/23 06:00:00 AM,1.09,76.53
712,09/01/23 07:00:00 AM,1.06,76.53
713,09/01/23 08:00:00 AM,1.06,76.64
714,09/01/23 09:00:00 AM,0.92,76.93
715,09/01/23 10:00:00 AM,0.61,77.22
716,09/01/23 11:00:00 AM,0.10,77.72
717,09/01/23 12:00:00 PM,0.34,78.26
718,09/01/23 01:00:00 PM,0.12,78.66
719,09/01/23 02:00:00 PM,0.04,78.84
720,09/01/23 03:00:00 PM,0.00,78.76
721,09/01/23 04:00:00 PM,1.03,78.66
722,09/01/23 05:00:00 PM,1.91,78.40
723,09/01/23 06:00:00 PM,1.71,78.44
724,09/01/23 07:00:00 PM,1.74,78.08
725,09/01/23 08:00:00 PM,1.56,77.68
726,09/01/23 09:00:00 PM,1.47,77.36
727,09/01/23 10:00:00 PM,1.43,77.07
728,09/01/23 11:00:00 PM,1.33,76.78
729,09/02/23 12:00:00 AM,1.26,76.53
730,09/02/23 01:00:00 AM,1.22,76.39
731,09/02/23 02:00:00 AM,1.10,76.32
732,09/02/23 03:00:00 AM,1.00,76.21
733,09/02/23 04:00:00 AM,0.97,76.14
734,09/02/23 05:00:00 AM,0.96,76.10
735,09/02/23 06:00:00 AM,0.91,76.06
736,09/02/23 07:00:00 AM,0.91,76.03
737,09/02/23 08:00:00 AM,0.98,76.14
738,09/02/23 09:00:00 AM,1.07,76.32
739,09/02/23 10:00:00 AM,1.07,76.53
740,09/02/23 11:00:00 AM,1.25,77.00
741,09/02/23 12:00:00 PM,1.14,77.43
742,09/02/23 01:00:00 PM,1.01,77.97
743,09/02/23 02:00:00 PM,1.08,78.08
744,09/02/23 03:00:00 PM,1.05,78.12
745,09/02/23 04:00:00 PM,0.91,78.22
746,09/02/23 05:00:00 PM,0.89,78.12
747,09/02/23 06:00:00 PM,0.76,77.86
748,09/02/23 07:00:00 PM,0.77,77.65
749,09/02/23 08:00:00 PM,0.69,77.32
750,09/02/23 09:00:00 PM,0.67,76.96
751,09/02/23 10:00:00 PM,0.70,76.60
752,09/02/23 11:00:00 PM,0.73,76.32
753,09/03/23 12:00:00 AM,0.74,76.03
754,09/03/23 01:00:00 AM,0.69,75.70
755,09/03/23 02:00:00 AM,0.54,75.42
756,09/03/23 03:00:00 AM,0.49,75.13
757,09/03/23 04:00:00 AM,0.39,74.84
758,09/03/23 05:00:00 AM,0.21,74.59
759,09/03/23 06:00:00 AM,0.30,74.37
760,09/03/23 07:00:00 AM,0.27,74.23
761,09/03/23 08:00:00 AM,0.27,74.34
762,09/03/23 09:00:00 AM,0.36,74.77
763,09/03/23 10:00:00 AM,0.12,75.16
764,09/03/23 11:00:00 AM,-0.02,75.96
765,09/03/23 12:00:00 PM,-0.01,76.96
766,09/03/23 01:00:00 PM,-0.01,77.90
767,09/03/23 02:00:00 PM,-0.02,78.40
768,09/03/23 03:00:00 PM,-0.02,78.80
769,09/03/23 04:00:00 PM,-0.02,78.76
770,09/03/23 05:00:00 PM,0.17,78.58
771,09/03/23 06:00:00 PM,0.41,78.37
772,09/03/23 07:00:00 PM,0.37,78.01
773,09/03/23 08:00:00 PM,0.63,77.50
774,09/03/23 09:00:00 PM,0.39,77.00
775,09/03/23 10:00:00 PM,0.31,76.53
776,09/03/23 11:00:00 PM,0.26,76.10
777,09/04/23 12:00:00 AM,0.41,75.67
778,09/04/23 01:00:00 AM,0.46,75.24
779,09/04/23 02:00:00 AM,0.43,74.84
780,09/04/23 03:00:00 AM,0.35,74.48
781,09/04/23 04:00:00 AM,0.30,74.12
782,09/04/23 05:00:00 AM,0.17,73.76
783,09/04/23 06:00:00 AM,0.05,73.40
784,09/04/23 07:00:00 AM,0.02,73.08
785,09/04/23 08:00:00 AM,0.00,72.90
786,09/04/23 09:00:00 AM,-0.02,73.22
787,09/04/23 10:00:00 AM,-0.02,73.51
788,09/04/23 11:00:00 AM,-0.02,74.16
789,09/04/23 12:00:00 PM,-0.02,75.45
790,09/04/23 01:00:00 PM,-0.02,76.78
791,09/04/23 02:00:00 PM,-0.02,77.86
792,09/04/23 03:00:00 PM,-0.02,78.44
793,09/04/23 04:00:00 PM,-0.02,78.87
794,09/04/23 05:00:00 PM,-0.02,78.84
795,09/04/23 06:00:00 PM,-0.02,78.66
796,09/04/23 07:00:00 PM,-0.02,78.44
797,09/04/23 08:00:00 PM,-0.02,78.08
798,09/04/23 09:00:00 PM,-0.02,77.65
799,09/04/23 10:00:00 PM,1.43,76.96
800,09/04/23 11:00:00 PM,1.15,76.24
801,09/05/23 12:00:00 AM,0.95,75.63
802,09/05/23 01:00:00 AM,0.72,75.13
803,09/05/23 02:00:00 AM,0.40,74.62
804,09/05/23 03:00:00 AM,0.51,74.12
805,09/05/23 04:00:00 AM,0.41,73.62
806,09/05/23 05:00:00 AM,0.41,73.00
807,09/05/23 06:00:00 AM,0.32,72.50
808,09/05/23 07:00:00 AM,0.43,72.07
809,09/05/23 08:00:00 AM,0.49,72.00
810,09/05/23 09:00:00 AM,0.24,72.28
811,09/05/23 10:00:00 AM,0.15,72.57
812,09/05/23 11:00:00 AM,0.02,73.08
813,09/05/23 12:00:00 PM,0.13,74.16
814,09/05/23 01:00:00 PM,-0.02,74.98
815,09/05/23 02:00:00 PM,0.00,75.85
816,09/05/23 03:00:00 PM,-0.02,76.57
817,09/05/23 04:00:00 PM,-0.02,77.29
818,09/05/23 05:00:00 PM,-0.02,77.50
819,09/05/23 06:00:00 PM,-0.02,77.50
820,09/05/23 07:00:00 PM,-0.02,77.40
821,09/05/23 08:00:00 PM,-0.02,77.14
822,09/05/23 09:00:00 PM,-0.02,76.60
823,09/05/23 10:00:00 PM,0.14,75.99
824,09/05/23 11:00:00 PM,0.72,75.49
825,09/06/23 12:00:00 AM,1.52,75.09
826,09/06/23 01:00:00 AM,1.16,74.73
827,09/06/23 02:00:00 AM,1.33,74.34
828,09/06/23 03:00:00 AM,1.15,73.94
829,09/06/23 04:00:00 AM,1.08,73.58
830,09/06/23 05:00:00 AM,1.07,73.18
831,09/06/23 06:00:00 AM,1.00,72.82
832,09/06/23 07:00:00 AM,0.94,72.54
833,09/06/23 08:00:00 AM,0.75,72.50
834,09/06/23 09:00:00 AM,0.65,73.04
835,09/06/23 10:00:00 AM,0.39,73.29
836,09/06/23 11:00:00 AM,0.80,73.90
837,09/06/23 12:00:00 PM,0.67,75.74
838,09/06/23 01:00:00 PM,0.42,77.72
839,09/06/23 02:00:00 PM,0.31,78.87
840,09/06/23 03:00:00 PM,0.16,79.59
841,09/06/23 04:00:00 PM,0.10,80.35
842,09/06/23 05:00:00 PM,-0.01,80.46
843,09/06/23 06:00:00 PM,-0.02,80.24
844,09/06/23 07:00:00 PM,-0.02,79.88
845,09/06/23 08:00:00 PM,-0.02,79.27
846,09/06/23 09:00:00 PM,-0.02,78.48
847,09/06/23 10:00:00 PM,0.33,77.72
848,09/06/23 11:00:00 PM,1.67,77.07
849,09/07/23 12:00:00 AM,2.15,76.39
850,09/07/23 01:00:00 AM,1.63,75.78
851,09/07/23 02:00:00 AM,1.38,75.16
852,09/07/23 03:00:00 AM,1.25,74.62
853,09/07/23 04:00:00 AM,1.09,74.12
854,09/07/23 05:00:00 AM,1.11,73.62
855,09/07/23 06:00:00 AM,1.10,73.11
856,09/07/23 07:00:00 AM,1.01,72.72
857,09/07/23 08:00:00 AM,0.98,72.68
858,09/07/23 09:00:00 AM,0.84,73.54
859,09/07/23 10:00:00 AM,0.87,74.05
860,09/07/23 11:00:00 AM,0.94,74.95
861,09/07/23 12:00:00 PM,0.71,77.47
862,09/07/23 01:00:00 PM,0.54,80.20
863,09/07/23 02:00:00 PM,0.51,81.50
864,09/07/23 03:00:00 PM,0.64,82.18
865,09/07/23 04:00:00 PM,0.56,82.87
866,09/07/23 05:00:00 PM,0.42,82.51
867,09/07/23 06:00:00 PM,0.00,81.64
868,09/07/23 07:00:00 PM,-0.02,80.64
869,09/07/23 08:00:00 PM,0.11,79.45
870,09/07/23 09:00:00 PM,2.29,78.66
871,09/07/23 10:00:00 PM,2.81,78.19
872,09/07/23 11:00:00 PM,3.04,77.83
873,09/08/23 12:00:00 AM,2.94,77.36
874,09/08/23 01:00:00 AM,2.63,76.89
875,09/08/23 02:00:00 AM,2.17,76.60
876,09/08/23 03:00:00 AM,1.85,76.21
877,09/08/23 04:00:00 AM,1.45,75.88
878,09/08/23 05:00:00 AM,1.17,75.56
879,09/08/23 06:00:00 AM,1.15,75.16
880,09/08/23 07:00:00 AM,1.02,74.84
881,09/08/23 08:00:00 AM,0.96,74.91
882,09/08/23 09:00:00 AM,1.43,75.38
883,09/08/23 10:00:00 AM,2.10,75.96
884,09/08/23 11:00:00 AM,2.28,77.04
