"Plot Title: Bradford_15_DO_2022-10-12_Q"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 10733147, SEN S/N: 10733147)","Temp, °F (LGR S/N: 10733147, SEN S/N: 10733147)"
148,02/11/23 04:30:00 AM,3.00,64.80
149,02/11/23 04:45:00 AM,2.81,64.72
150,02/11/23 05:00:00 AM,0.46,64.58
151,02/11/23 05:15:00 AM,2.24,64.44
152,02/11/23 05:30:00 AM,2.27,64.22
153,02/11/23 05:45:00 AM,2.19,64.04
154,02/11/23 06:00:00 AM,2.33,63.86
155,02/11/23 06:15:00 AM,2.11,63.79
156,02/11/23 06:30:00 AM,1.73,63.68
157,02/11/23 06:45:00 AM,1.98,63.57
158,02/11/23 07:00:00 AM,1.97,63.46
159,02/11/23 07:15:00 AM,1.92,63.39
160,02/11/23 07:30:00 AM,1.74,63.32
161,02/11/23 07:45:00 AM,2.10,63.25
162,02/11/23 08:00:00 AM,2.01,63.18
163,02/11/23 08:15:00 AM,1.55,63.10
164,02/11/23 08:30:00 AM,1.56,63.07
165,02/11/23 08:45:00 AM,1.31,63.00
166,02/11/23 09:00:00 AM,1.07,62.96
167,02/11/23 09:15:00 AM,1.14,62.96
168,02/11/23 09:30:00 AM,0.81,62.96
169,02/11/23 09:45:00 AM,0.78,62.96
170,02/11/23 10:00:00 AM,0.59,63.00
171,02/11/23 10:15:00 AM,0.35,63.03
172,02/11/23 10:30:00 AM,0.40,63.07
173,02/11/23 10:45:00 AM,0.26,63.14
174,02/11/23 11:00:00 AM,0.17,63.21
175,02/11/23 11:15:00 AM,0.21,63.36
176,02/11/23 11:30:00 AM,0.23,63.50
177,02/11/23 11:45:00 AM,0.12,63.64
178,02/11/23 12:00:00 PM,0.00,63.75
179,02/11/23 12:15:00 PM,-0.03,63.86
180,02/11/23 12:30:00 PM,-0.04,63.97
181,02/11/23 12:45:00 PM,-0.04,64.08
182,02/11/23 01:00:00 PM,-0.04,64.15
183,02/11/23 01:15:00 PM,-0.04,64.22
184,02/11/23 01:30:00 PM,-0.04,64.29
185,02/11/23 01:45:00 PM,-0.04,64.33
186,02/11/23 02:00:00 PM,-0.04,64.36
187,02/11/23 02:15:00 PM,-0.04,64.40
188,02/11/23 02:30:00 PM,-0.04,64.44
189,02/11/23 02:45:00 PM,-0.04,64.44
190,02/11/23 03:00:00 PM,-0.04,64.47
191,02/11/23 03:15:00 PM,-0.04,64.54
192,02/11/23 03:30:00 PM,-0.04,64.62
193,02/11/23 03:45:00 PM,-0.04,64.65
194,02/11/23 04:00:00 PM,-0.04,64.69
195,02/11/23 04:15:00 PM,-0.04,64.72
196,02/11/23 04:30:00 PM,-0.04,64.76
197,02/11/23 04:45:00 PM,-0.04,64.83
198,02/11/23 05:00:00 PM,-0.04,64.90
199,02/11/23 05:15:00 PM,-0.04,64.94
200,02/11/23 05:30:00 PM,-0.04,64.98
201,02/11/23 05:45:00 PM,-0.04,65.01
202,02/11/23 06:00:00 PM,-0.04,65.01
203,02/11/23 06:15:00 PM,-0.04,65.05
204,02/11/23 06:30:00 PM,-0.04,65.05
205,02/11/23 06:45:00 PM,-0.04,65.05
206,02/11/23 07:00:00 PM,-0.04,65.01
207,02/11/23 07:15:00 PM,-0.04,65.01
208,02/11/23 07:30:00 PM,-0.04,65.05
209,02/11/23 07:45:00 PM,-0.04,65.08
210,02/11/23 08:00:00 PM,-0.04,65.16
211,02/11/23 08:15:00 PM,-0.04,65.19
212,02/11/23 08:30:00 PM,0.09,65.19
213,02/11/23 08:45:00 PM,1.25,65.23
214,02/11/23 09:00:00 PM,1.73,65.23
215,02/11/23 09:15:00 PM,2.28,65.23
216,02/11/23 09:30:00 PM,2.52,65.16
217,02/11/23 09:45:00 PM,2.14,65.12
218,02/11/23 10:00:00 PM,2.18,65.08
219,02/11/23 10:15:00 PM,2.38,65.05
220,02/11/23 10:30:00 PM,1.45,65.05
221,02/11/23 10:45:00 PM,0.66,65.01
222,02/11/23 11:00:00 PM,0.41,64.98
223,02/11/23 11:15:00 PM,0.82,64.87
224,02/11/23 11:30:00 PM,0.74,64.76
225,02/11/23 11:45:00 PM,1.31,64.58
226,02/12/23 12:00:00 AM,1.03,64.40
227,02/12/23 12:15:00 AM,1.36,64.26
228,02/12/23 12:30:00 AM,1.47,64.08
229,02/12/23 12:45:00 AM,1.36,63.93
230,02/12/23 01:00:00 AM,1.43,63.75
231,02/12/23 01:15:00 AM,1.11,63.64
232,02/12/23 01:30:00 AM,0.67,63.50
233,02/12/23 01:45:00 AM,0.29,63.39
234,02/12/23 02:00:00 AM,0.27,63.25
235,02/12/23 02:15:00 AM,0.39,63.14
236,02/12/23 02:30:00 AM,0.39,63.00
237,02/12/23 02:45:00 AM,0.38,62.85
238,02/12/23 03:00:00 AM,0.31,62.71
239,02/12/23 03:15:00 AM,0.33,62.60
240,02/12/23 03:30:00 AM,0.48,62.46
241,02/12/23 03:45:00 AM,0.55,62.35
242,02/12/23 04:00:00 AM,0.48,62.20
243,02/12/23 04:15:00 AM,0.08,62.10
244,02/12/23 04:30:00 AM,0.26,61.99
245,02/12/23 04:45:00 AM,0.38,61.92
246,02/12/23 05:00:00 AM,0.36,61.81
247,02/12/23 05:15:00 AM,0.30,61.70
248,02/12/23 05:30:00 AM,0.34,61.56
249,02/12/23 05:45:00 AM,0.36,61.41
250,02/12/23 06:00:00 AM,0.21,61.30
251,02/12/23 06:15:00 AM,0.68,61.23
252,02/12/23 06:30:00 AM,0.62,61.12
253,02/12/23 06:45:00 AM,0.44,60.98
254,02/12/23 07:00:00 AM,0.22,60.84
255,02/12/23 07:15:00 AM,0.34,60.69
256,02/12/23 07:30:00 AM,0.19,60.58
257,02/12/23 07:45:00 AM,0.35,60.55
258,02/12/23 08:00:00 AM,0.40,60.48
259,02/12/23 08:15:00 AM,0.87,60.37
260,02/12/23 08:30:00 AM,0.82,60.30
261,02/12/23 08:45:00 AM,0.96,60.19
262,02/12/23 09:00:00 AM,1.08,60.12
263,02/12/23 09:15:00 AM,1.09,60.08
264,02/12/23 09:30:00 AM,0.90,60.04
265,02/12/23 09:45:00 AM,0.86,59.94
266,02/12/23 10:00:00 AM,0.74,59.90
267,02/12/23 10:15:00 AM,1.12,59.86
268,02/12/23 10:30:00 AM,1.26,59.94
269,02/12/23 10:45:00 AM,1.56,60.08
270,02/12/23 11:00:00 AM,1.73,60.12
271,02/12/23 11:15:00 AM,1.74,60.19
272,02/12/23 11:30:00 AM,1.82,60.44
273,02/12/23 11:45:00 AM,1.94,60.48
274,02/12/23 12:00:00 PM,1.97,60.55
275,02/12/23 12:15:00 PM,1.85,60.55
276,02/12/23 12:30:00 PM,1.50,60.58
277,02/12/23 12:45:00 PM,2.04,60.73
278,02/12/23 01:00:00 PM,1.77,60.80
279,02/12/23 01:15:00 PM,2.32,60.98
280,02/12/23 01:30:00 PM,2.82,61.30
281,02/12/23 01:45:00 PM,2.80,61.59
282,02/12/23 02:00:00 PM,2.90,61.81
283,02/12/23 02:15:00 PM,3.27,62.02
284,02/12/23 02:30:00 PM,3.38,62.10
285,02/12/23 02:45:00 PM,3.52,62.20
286,02/12/23 03:00:00 PM,3.62,62.35
287,02/12/23 03:15:00 PM,3.66,62.38
288,02/12/23 03:30:00 PM,3.65,62.28
289,02/12/23 03:45:00 PM,3.59,62.24
290,02/12/23 04:00:00 PM,3.22,62.13
291,02/12/23 04:15:00 PM,2.50,62.02
292,02/12/23 04:30:00 PM,2.51,61.88
293,02/12/23 04:45:00 PM,2.18,61.81
294,02/12/23 05:00:00 PM,2.43,61.70
295,02/12/23 05:15:00 PM,2.28,61.59
296,02/12/23 05:30:00 PM,2.32,61.56
297,02/12/23 05:45:00 PM,2.08,61.45
298,02/12/23 06:00:00 PM,2.42,61.30
299,02/12/23 06:15:00 PM,1.87,61.16
300,02/12/23 06:30:00 PM,2.14,60.94
301,02/12/23 06:45:00 PM,2.39,60.73
302,02/12/23 07:00:00 PM,1.64,60.51
303,02/12/23 07:15:00 PM,1.14,60.30
304,02/12/23 07:30:00 PM,1.58,60.08
305,02/12/23 07:45:00 PM,1.39,59.86
306,02/12/23 08:00:00 PM,1.29,59.65
307,02/12/23 08:15:00 PM,1.10,59.47
308,02/12/23 08:30:00 PM,1.13,59.32
309,02/12/23 08:45:00 PM,1.25,59.18
310,02/12/23 09:00:00 PM,0.89,59.04
311,02/12/23 09:15:00 PM,0.69,58.89
312,02/12/23 09:30:00 PM,0.78,58.75
313,02/12/23 09:45:00 PM,0.62,58.60
314,02/12/23 10:00:00 PM,0.57,58.46
315,02/12/23 10:15:00 PM,0.63,58.24
316,02/12/23 10:30:00 PM,0.56,58.06
317,02/12/23 10:45:00 PM,0.60,57.92
318,02/12/23 11:00:00 PM,0.52,57.78
319,02/12/23 11:15:00 PM,0.42,57.67
320,02/12/23 11:30:00 PM,0.46,57.56
321,02/12/23 11:45:00 PM,0.43,57.45
322,02/13/23 12:00:00 AM,0.67,57.34
323,02/13/23 12:15:00 AM,0.59,57.20
324,02/13/23 12:30:00 AM,0.66,57.02
325,02/13/23 12:45:00 AM,0.60,56.77
326,02/13/23 01:00:00 AM,0.77,56.59
327,02/13/23 01:15:00 AM,0.74,56.48
328,02/13/23 01:30:00 AM,0.84,56.30
329,02/13/23 01:45:00 AM,0.79,56.12
330,02/13/23 02:00:00 AM,0.86,55.94
331,02/13/23 02:15:00 AM,0.88,55.76
332,02/13/23 02:30:00 AM,0.88,55.58
333,02/13/23 02:45:00 AM,0.90,55.40
334,02/13/23 03:00:00 AM,0.95,55.26
335,02/13/23 03:15:00 AM,1.12,55.00
336,02/13/23 03:30:00 AM,1.13,54.82
337,02/13/23 03:45:00 AM,1.05,54.64
338,02/13/23 04:00:00 AM,1.09,54.46
339,02/13/23 04:15:00 AM,1.01,54.32
340,02/13/23 04:30:00 AM,1.21,54.18
341,02/13/23 04:45:00 AM,1.37,54.07
342,02/13/23 05:00:00 AM,1.52,53.92
343,02/13/23 05:15:00 AM,1.08,53.78
344,02/13/23 05:30:00 AM,0.96,53.60
345,02/13/23 05:45:00 AM,0.89,53.42
346,02/13/23 06:00:00 AM,1.32,53.24
347,02/13/23 06:15:00 AM,1.41,53.10
348,02/13/23 06:30:00 AM,1.25,52.95
349,02/13/23 06:45:00 AM,1.39,52.81
350,02/13/23 07:00:00 AM,2.07,52.63
351,02/13/23 07:15:00 AM,1.85,52.48
352,02/13/23 07:30:00 AM,1.90,52.34
353,02/13/23 07:45:00 AM,1.69,52.20
354,02/13/23 08:00:00 AM,1.12,52.05
355,02/13/23 08:15:00 AM,0.87,51.94
356,02/13/23 08:30:00 AM,0.94,51.84
357,02/13/23 08:45:00 AM,0.80,51.69
358,02/13/23 09:00:00 AM,0.84,51.66
359,02/13/23 09:15:00 AM,0.78,51.62
360,02/13/23 09:30:00 AM,0.76,51.62
361,02/13/23 09:45:00 AM,0.92,51.73
362,02/13/23 10:00:00 AM,1.36,51.91
363,02/13/23 10:15:00 AM,1.65,52.27
364,02/13/23 10:30:00 AM,2.08,52.77
365,02/13/23 10:45:00 AM,2.55,53.35
366,02/13/23 11:00:00 AM,2.43,53.96
367,02/13/23 11:15:00 AM,2.61,54.54
368,02/13/23 11:30:00 AM,2.83,55.08
369,02/13/23 11:45:00 AM,2.02,55.69
370,02/13/23 12:00:00 PM,1.66,56.23
371,02/13/23 12:15:00 PM,2.09,57.02
372,02/13/23 12:30:00 PM,2.49,57.78
373,02/13/23 12:45:00 PM,2.95,58.17
374,02/13/23 01:00:00 PM,2.71,58.39
375,02/13/23 01:15:00 PM,3.61,58.89
376,02/13/23 01:30:00 PM,4.28,59.11
377,02/13/23 01:45:00 PM,4.25,59.11
378,02/13/23 02:00:00 PM,4.35,58.93
379,02/13/23 02:15:00 PM,4.47,59.18
380,02/13/23 02:30:00 PM,4.54,59.61
381,02/13/23 02:45:00 PM,4.29,60.04
382,02/13/23 03:00:00 PM,4.23,60.48
383,02/13/23 03:15:00 PM,4.36,61.02
384,02/13/23 03:30:00 PM,4.39,61.20
385,02/13/23 03:45:00 PM,4.10,61.12
386,02/13/23 04:00:00 PM,3.60,61.20
387,02/13/23 04:15:00 PM,2.98,61.27
388,02/13/23 04:30:00 PM,2.53,61.12
389,02/13/23 04:45:00 PM,1.88,61.05
390,02/13/23 05:00:00 PM,1.25,61.02
391,02/13/23 05:15:00 PM,0.70,61.02
392,02/13/23 05:30:00 PM,0.42,61.02
393,02/13/23 05:45:00 PM,0.20,60.98
394,02/13/23 06:00:00 PM,0.02,60.98
395,02/13/23 06:15:00 PM,-0.04,60.94
396,02/13/23 06:30:00 PM,-0.04,60.87
397,02/13/23 06:45:00 PM,-0.04,60.84
398,02/13/23 07:00:00 PM,-0.04,60.73
399,02/13/23 07:15:00 PM,-0.04,60.55
400,02/13/23 07:30:00 PM,-0.04,60.33
401,02/13/23 07:45:00 PM,1.26,60.08
402,02/13/23 08:00:00 PM,2.11,59.79
403,02/13/23 08:15:00 PM,3.12,59.50
404,02/13/23 08:30:00 PM,2.02,59.22
405,02/13/23 08:45:00 PM,2.14,58.93
406,02/13/23 09:00:00 PM,2.54,58.64
407,02/13/23 09:15:00 PM,2.64,58.39
408,02/13/23 09:30:00 PM,2.62,58.14
409,02/13/23 09:45:00 PM,2.43,57.88
410,02/13/23 10:00:00 PM,2.77,57.63
411,02/13/23 10:15:00 PM,2.54,57.42
412,02/13/23 10:30:00 PM,2.46,57.20
413,02/13/23 10:45:00 PM,2.71,56.98
414,02/13/23 11:00:00 PM,2.73,56.77
415,02/13/23 11:15:00 PM,2.73,56.55
416,02/13/23 11:30:00 PM,2.73,56.34
417,02/13/23 11:45:00 PM,2.38,56.12
418,02/14/23 12:00:00 AM,2.35,55.87
419,02/14/23 12:15:00 AM,2.13,55.65
420,02/14/23 12:30:00 AM,1.65,55.47
421,02/14/23 12:45:00 AM,1.56,55.26
422,02/14/23 01:00:00 AM,1.79,55.00
423,02/14/23 01:15:00 AM,1.94,54.79
424,02/14/23 01:30:00 AM,1.69,54.57
425,02/14/23 01:45:00 AM,1.78,54.36
426,02/14/23 02:00:00 AM,1.76,54.14
427,02/14/23 02:15:00 AM,1.71,53.92
428,02/14/23 02:30:00 AM,1.33,53.71
429,02/14/23 02:45:00 AM,1.45,53.53
430,02/14/23 03:00:00 AM,1.38,53.35
431,02/14/23 03:15:00 AM,1.60,53.13
432,02/14/23 03:30:00 AM,1.59,52.92
433,02/14/23 03:45:00 AM,2.14,52.77
434,02/14/23 04:00:00 AM,2.33,52.56
435,02/14/23 04:15:00 AM,2.39,52.41
436,02/14/23 04:30:00 AM,2.59,52.23
437,02/14/23 04:45:00 AM,2.56,52.05
438,02/14/23 05:00:00 AM,2.36,51.91
439,02/14/23 05:15:00 AM,2.53,51.76
440,02/14/23 05:30:00 AM,2.63,51.62
441,02/14/23 05:45:00 AM,2.69,51.48
442,02/14/23 06:00:00 AM,2.75,51.30
443,02/14/23 06:15:00 AM,2.75,51.15
444,02/14/23 06:30:00 AM,2.74,50.97
445,02/14/23 06:45:00 AM,2.72,50.83
446,02/14/23 07:00:00 AM,2.67,50.65
447,02/14/23 07:15:00 AM,2.74,50.50
448,02/14/23 07:30:00 AM,2.76,50.36
449,02/14/23 07:45:00 AM,2.79,50.22
450,02/14/23 08:00:00 AM,2.84,50.04
451,02/14/23 08:15:00 AM,2.88,49.89
452,02/14/23 08:30:00 AM,2.90,49.78
453,02/14/23 08:45:00 AM,2.95,49.68
454,02/14/23 09:00:00 AM,3.00,49.57
455,02/14/23 09:15:00 AM,3.00,49.57
456,02/14/23 09:30:00 AM,3.05,49.60
457,02/14/23 09:45:00 AM,3.10,49.71
458,02/14/23 10:00:00 AM,3.15,49.89
459,02/14/23 10:15:00 AM,3.14,50.29
460,02/14/23 10:30:00 AM,3.14,50.76
461,02/14/23 10:45:00 AM,3.09,51.15
462,02/14/23 11:00:00 AM,2.97,51.69
463,02/14/23 11:15:00 AM,2.76,52.30
464,02/14/23 11:30:00 AM,2.00,52.99
465,02/14/23 11:45:00 AM,2.14,53.74
466,02/14/23 12:00:00 PM,2.23,54.50
467,02/14/23 12:15:00 PM,2.22,55.58
468,02/14/23 12:30:00 PM,2.50,56.66
469,02/14/23 12:45:00 PM,2.64,57.60
470,02/14/23 01:00:00 PM,2.47,58.10
471,02/14/23 01:15:00 PM,3.20,58.89
472,02/14/23 01:30:00 PM,3.53,59.83
473,02/14/23 01:45:00 PM,3.29,60.19
474,02/14/23 02:00:00 PM,3.35,60.22
475,02/14/23 02:15:00 PM,4.50,60.15
476,02/14/23 02:30:00 PM,4.72,60.33
477,02/14/23 02:45:00 PM,4.49,60.58
478,02/14/23 03:00:00 PM,4.33,60.98
479,02/14/23 03:15:00 PM,4.34,61.59
480,02/14/23 03:30:00 PM,3.65,61.74
481,02/14/23 03:45:00 PM,3.31,61.59
482,02/14/23 04:00:00 PM,3.24,61.70
483,02/14/23 04:15:00 PM,2.89,61.63
484,02/14/23 04:30:00 PM,2.44,61.52
485,02/14/23 04:45:00 PM,1.87,61.45
486,02/14/23 05:00:00 PM,1.42,61.41
487,02/14/23 05:15:00 PM,1.02,61.38
488,02/14/23 05:30:00 PM,0.71,61.34
489,02/14/23 05:45:00 PM,0.46,61.34
490,02/14/23 06:00:00 PM,0.26,61.27
491,02/14/23 06:15:00 PM,0.16,61.20
492,02/14/23 06:30:00 PM,0.09,61.12
493,02/14/23 06:45:00 PM,0.03,61.05
494,02/14/23 07:00:00 PM,-0.02,60.98
495,02/14/23 07:15:00 PM,-0.04,60.87
496,02/14/23 07:30:00 PM,-0.04,60.80
497,02/14/23 07:45:00 PM,-0.04,60.66
498,02/14/23 08:00:00 PM,-0.04,60.48
499,02/14/23 08:15:00 PM,-0.04,60.26
500,02/14/23 08:30:00 PM,-0.04,60.08
501,02/14/23 08:45:00 PM,-0.04,59.86
502,02/14/23 09:00:00 PM,-0.04,59.65
503,02/14/23 09:15:00 PM,-0.04,59.43
504,02/14/23 09:30:00 PM,0.83,59.25
505,02/14/23 09:45:00 PM,2.07,59.04
506,02/14/23 10:00:00 PM,2.50,58.82
507,02/14/23 10:15:00 PM,2.64,58.60
508,02/14/23 10:30:00 PM,2.45,58.35
509,02/14/23 10:45:00 PM,2.27,58.14
510,02/14/23 11:00:00 PM,2.62,57.92
511,02/14/23 11:15:00 PM,2.66,57.74
512,02/14/23 11:30:00 PM,2.62,57.56
513,02/14/23 11:45:00 PM,2.50,57.42
514,02/15/23 12:00:00 AM,2.14,57.24
515,02/15/23 12:15:00 AM,2.00,57.06
516,02/15/23 12:30:00 AM,1.89,56.91
517,02/15/23 12:45:00 AM,2.23,56.73
518,02/15/23 01:00:00 AM,2.02,56.59
519,02/15/23 01:15:00 AM,2.07,56.44
520,02/15/23 01:30:00 AM,2.17,56.30
521,02/15/23 01:45:00 AM,2.14,56.19
522,02/15/23 02:00:00 AM,2.11,56.05
523,02/15/23 02:15:00 AM,2.12,55.90
524,02/15/23 02:30:00 AM,1.95,55.80
525,02/15/23 02:45:00 AM,2.07,55.65
526,02/15/23 03:00:00 AM,2.07,55.51
527,02/15/23 03:15:00 AM,2.04,55.36
528,02/15/23 03:30:00 AM,1.92,55.22
529,02/15/23 03:45:00 AM,2.38,55.00
530,02/15/23 04:00:00 AM,2.58,54.90
531,02/15/23 04:15:00 AM,2.61,54.82
532,02/15/23 04:30:00 AM,2.60,54.72
533,02/15/23 04:45:00 AM,2.61,54.64
534,02/15/23 05:00:00 AM,2.33,54.54
535,02/15/23 05:15:00 AM,2.01,54.43
536,02/15/23 05:30:00 AM,1.92,54.32
537,02/15/23 05:45:00 AM,1.93,54.21
538,02/15/23 06:00:00 AM,1.90,54.14
539,02/15/23 06:15:00 AM,2.04,54.07
540,02/15/23 06:30:00 AM,1.94,54.00
541,02/15/23 06:45:00 AM,2.15,53.96
542,02/15/23 07:00:00 AM,2.09,53.89
543,02/15/23 07:15:00 AM,1.99,53.85
544,02/15/23 07:30:00 AM,2.09,53.78
