"Plot Title: Bradford_15con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342064, SEN S/N: 20342064)","Temp, °F (LGR S/N: 20342064, SEN S/N: 20342064)"
69,06/05/23 06:00:00 AM,-0.4,68.95
70,06/05/23 07:00:00 AM,-0.4,70.70
71,06/05/23 08:00:00 AM,-0.5,74.12
72,06/05/23 09:00:00 AM,-0.5,75.47
73,06/05/23 10:00:00 AM,-0.5,80.28
74,06/05/23 11:00:00 AM,-0.5,87.51
75,06/05/23 12:00:00 PM,-0.5,86.11
76,06/05/23 01:00:00 PM,-0.5,87.40
77,06/05/23 02:00:00 PM,-0.5,87.96
78,06/05/23 03:00:00 PM,-0.5,85.44
79,06/05/23 04:00:00 PM,-0.5,87.82
80,06/05/23 05:00:00 PM,-0.5,82.78
81,06/05/23 06:00:00 PM,-0.5,80.13
82,06/05/23 07:00:00 PM,-0.5,77.59
83,06/05/23 08:00:00 PM,-0.5,74.26
84,06/05/23 09:00:00 PM,-0.4,72.50
85,06/05/23 10:00:00 PM,-0.4,69.89
86,06/05/23 11:00:00 PM,-0.4,66.99
87,06/06/23 12:00:00 AM,-3.0,65.08
88,06/06/23 01:00:00 AM,-0.4,63.88
89,06/06/23 02:00:00 AM,-0.4,62.74
90,06/06/23 03:00:00 AM,-0.4,62.10
91,06/06/23 04:00:00 AM,-0.4,61.72
92,06/06/23 05:00:00 AM,-0.4,60.85
93,06/06/23 06:00:00 AM,-0.4,60.53
94,06/06/23 07:00:00 AM,-0.4,63.18
95,06/06/23 08:00:00 AM,-0.4,69.98
96,06/06/23 09:00:00 AM,11.6,77.90
97,06/06/23 10:00:00 AM,-0.1,83.41
98,06/06/23 11:00:00 AM,-0.5,91.80
99,06/06/23 12:00:00 PM,-3.1,89.91
100,06/06/23 01:00:00 PM,-0.5,89.94
101,06/06/23 02:00:00 PM,-0.5,91.02
102,06/06/23 03:00:00 PM,-0.5,87.46
103,06/06/23 04:00:00 PM,-0.5,93.24
104,06/06/23 05:00:00 PM,-0.5,86.23
105,06/06/23 06:00:00 PM,-3.1,83.16
106,06/06/23 07:00:00 PM,-0.5,79.72
107,06/06/23 08:00:00 PM,-0.5,77.58
108,06/06/23 09:00:00 PM,-0.5,75.70
109,06/06/23 10:00:00 PM,-0.5,73.51
110,06/06/23 11:00:00 PM,-0.4,72.41
111,06/07/23 12:00:00 AM,-0.4,70.75
112,06/07/23 01:00:00 AM,-0.4,69.30
113,06/07/23 02:00:00 AM,-0.4,68.23
114,06/07/23 03:00:00 AM,-3.0,68.32
115,06/07/23 04:00:00 AM,-0.4,68.61
116,06/07/23 05:00:00 AM,-0.4,68.92
117,06/07/23 06:00:00 AM,-3.0,68.95
118,06/07/23 07:00:00 AM,-0.4,70.18
119,06/07/23 08:00:00 AM,-0.5,73.78
120,06/07/23 09:00:00 AM,-0.5,75.60
121,06/07/23 10:00:00 AM,-0.5,78.80
122,06/07/23 11:00:00 AM,-0.5,86.36
123,06/07/23 12:00:00 PM,-0.5,84.97
124,06/07/23 01:00:00 PM,-0.5,89.08
125,06/07/23 02:00:00 PM,-3.1,89.78
126,06/07/23 03:00:00 PM,-0.5,86.56
127,06/07/23 04:00:00 PM,-0.5,91.11
128,06/07/23 05:00:00 PM,-0.5,85.69
129,06/07/23 06:00:00 PM,-0.5,82.62
130,06/07/23 07:00:00 PM,-0.5,79.56
131,06/07/23 08:00:00 PM,-3.0,77.41
132,06/07/23 09:00:00 PM,-0.5,75.29
133,06/07/23 10:00:00 PM,-0.5,74.12
134,06/07/23 11:00:00 PM,-0.5,72.95
135,06/08/23 12:00:00 AM,11.7,71.15
136,06/08/23 01:00:00 AM,-0.4,69.69
137,06/08/23 02:00:00 AM,-0.4,68.88
138,06/08/23 03:00:00 AM,-0.4,68.65
139,06/08/23 04:00:00 AM,-0.4,68.67
140,06/08/23 05:00:00 AM,-0.4,68.65
141,06/08/23 06:00:00 AM,-0.4,68.43
142,06/08/23 07:00:00 AM,-0.4,70.57
143,06/08/23 08:00:00 AM,-0.5,76.19
144,06/08/23 09:00:00 AM,-0.5,80.42
145,06/08/23 10:00:00 AM,-0.5,84.47
146,06/08/23 11:00:00 AM,-0.5,92.97
147,06/08/23 12:00:00 PM,-0.5,91.76
148,06/08/23 01:00:00 PM,-0.5,90.57
149,06/08/23 02:00:00 PM,-0.5,92.59
150,06/08/23 03:00:00 PM,-0.5,90.45
151,06/08/23 04:00:00 PM,-3.1,94.41
152,06/08/23 05:00:00 PM,-0.5,87.93
153,06/08/23 06:00:00 PM,-0.5,85.64
154,06/08/23 07:00:00 PM,-3.0,81.95
155,06/08/23 08:00:00 PM,-0.5,78.57
156,06/08/23 09:00:00 PM,-0.5,76.41
157,06/08/23 10:00:00 PM,-3.0,75.18
158,06/08/23 11:00:00 PM,-0.5,73.56
159,06/09/23 12:00:00 AM,-3.0,72.91
160,06/09/23 01:00:00 AM,-3.0,72.28
161,06/09/23 02:00:00 AM,-0.4,72.14
162,06/09/23 03:00:00 AM,-0.5,72.88
163,06/09/23 04:00:00 AM,-0.5,72.99
164,06/09/23 05:00:00 AM,-0.4,72.18
165,06/09/23 06:00:00 AM,-0.4,71.91
166,06/09/23 07:00:00 AM,-0.5,74.23
167,06/09/23 08:00:00 AM,-0.5,78.58
168,06/09/23 09:00:00 AM,-0.5,82.26
169,06/09/23 10:00:00 AM,-0.5,86.63
170,06/09/23 11:00:00 AM,-0.5,93.63
171,06/09/23 12:00:00 PM,-0.5,90.63
172,06/09/23 01:00:00 PM,-3.1,91.38
173,06/09/23 02:00:00 PM,-0.5,81.45
174,06/09/23 03:00:00 PM,-0.5,78.03
175,06/09/23 04:00:00 PM,-0.5,74.95
176,06/09/23 05:00:00 PM,-0.4,69.91
177,06/09/23 06:00:00 PM,-0.4,69.37
178,06/09/23 07:00:00 PM,-0.4,70.05
179,06/09/23 08:00:00 PM,-0.4,69.87
180,06/09/23 09:00:00 PM,-0.4,69.46
181,06/09/23 10:00:00 PM,-0.4,68.77
182,06/09/23 11:00:00 PM,-0.4,68.18
183,06/10/23 12:00:00 AM,-0.4,67.39
184,06/10/23 01:00:00 AM,-0.4,66.87
185,06/10/23 02:00:00 AM,-0.4,66.09
186,06/10/23 03:00:00 AM,-0.4,65.71
187,06/10/23 04:00:00 AM,11.8,66.11
188,06/10/23 05:00:00 AM,-0.4,66.07
189,06/10/23 06:00:00 AM,-0.4,65.91
190,06/10/23 07:00:00 AM,-0.4,68.02
191,06/10/23 08:00:00 AM,-0.5,73.06
192,06/10/23 09:00:00 AM,-0.5,76.75
193,06/10/23 10:00:00 AM,-0.5,80.65
194,06/10/23 11:00:00 AM,-0.5,87.04
195,06/10/23 12:00:00 PM,-0.5,87.04
196,06/10/23 01:00:00 PM,-3.1,84.07
197,06/10/23 02:00:00 PM,-3.1,84.85
198,06/10/23 03:00:00 PM,-0.5,77.95
199,06/10/23 04:00:00 PM,-0.5,74.37
200,06/10/23 05:00:00 PM,-0.5,76.48
201,06/10/23 06:00:00 PM,-0.5,78.10
202,06/10/23 07:00:00 PM,-0.5,76.01
203,06/10/23 08:00:00 PM,-0.5,74.37
204,06/10/23 09:00:00 PM,-0.5,73.29
205,06/10/23 10:00:00 PM,-0.4,72.79
206,06/10/23 11:00:00 PM,-0.4,72.21
207,06/11/23 12:00:00 AM,-0.4,71.35
208,06/11/23 01:00:00 AM,-0.4,70.36
209,06/11/23 02:00:00 AM,-0.4,69.48
210,06/11/23 03:00:00 AM,-0.4,68.81
211,06/11/23 04:00:00 AM,-0.4,68.18
212,06/11/23 05:00:00 AM,-0.4,67.60
213,06/11/23 06:00:00 AM,-0.4,67.37
214,06/11/23 07:00:00 AM,-3.0,69.35
215,06/11/23 08:00:00 AM,-0.5,74.37
216,06/11/23 09:00:00 AM,-0.5,80.15
217,06/11/23 10:00:00 AM,-0.5,84.34
218,06/11/23 11:00:00 AM,-0.5,93.76
219,06/11/23 12:00:00 PM,-0.5,91.17
220,06/11/23 01:00:00 PM,-0.5,90.79
221,06/11/23 02:00:00 PM,-0.5,91.38
222,06/11/23 03:00:00 PM,-0.5,90.03
223,06/11/23 04:00:00 PM,-0.5,90.91
224,06/11/23 05:00:00 PM,-0.5,86.90
225,06/11/23 06:00:00 PM,-0.5,85.51
226,06/11/23 07:00:00 PM,-0.5,82.53
227,06/11/23 08:00:00 PM,-0.5,79.11
228,06/11/23 09:00:00 PM,-0.5,76.71
229,06/11/23 10:00:00 PM,-0.5,75.24
230,06/11/23 11:00:00 PM,-0.5,73.20
231,06/12/23 12:00:00 AM,-0.4,71.58
232,06/12/23 01:00:00 AM,-0.4,70.27
233,06/12/23 02:00:00 AM,-0.4,69.48
234,06/12/23 03:00:00 AM,-0.4,68.50
235,06/12/23 04:00:00 AM,-0.4,68.25
236,06/12/23 05:00:00 AM,-0.4,68.16
237,06/12/23 06:00:00 AM,-0.4,68.36
238,06/12/23 07:00:00 AM,-0.4,71.15
239,06/12/23 08:00:00 AM,-0.5,77.00
240,06/12/23 09:00:00 AM,-0.5,81.10
241,06/12/23 10:00:00 AM,-0.5,86.58
242,06/12/23 11:00:00 AM,-0.5,86.63
243,06/12/23 12:00:00 PM,11.6,85.84
244,06/12/23 01:00:00 PM,-0.5,83.91
245,06/12/23 02:00:00 PM,-3.1,86.58
246,06/12/23 03:00:00 PM,-0.5,89.67
247,06/12/23 04:00:00 PM,-0.5,91.04
248,06/12/23 05:00:00 PM,-0.5,88.25
249,06/12/23 06:00:00 PM,-0.5,84.81
250,06/12/23 07:00:00 PM,-0.5,82.85
251,06/12/23 08:00:00 PM,-0.5,79.66
252,06/12/23 09:00:00 PM,-0.5,77.68
253,06/12/23 10:00:00 PM,-0.5,76.93
254,06/12/23 11:00:00 PM,-3.0,76.19
255,06/13/23 12:00:00 AM,-0.5,75.78
256,06/13/23 01:00:00 AM,-0.5,74.93
257,06/13/23 02:00:00 AM,-0.5,74.32
258,06/13/23 03:00:00 AM,-0.5,73.26
259,06/13/23 04:00:00 AM,-0.5,73.44
260,06/13/23 05:00:00 AM,-0.5,72.97
261,06/13/23 06:00:00 AM,-0.5,72.88
262,06/13/23 07:00:00 AM,-0.5,75.20
263,06/13/23 08:00:00 AM,-0.5,79.11
264,06/13/23 09:00:00 AM,-0.5,82.76
265,06/13/23 10:00:00 AM,-0.5,86.95
266,06/13/23 11:00:00 AM,-0.5,91.98
267,06/13/23 12:00:00 PM,-0.5,93.79
268,06/13/23 01:00:00 PM,-0.5,93.58
269,06/13/23 02:00:00 PM,-0.5,91.96
270,06/13/23 03:00:00 PM,-0.5,92.25
271,06/13/23 04:00:00 PM,-0.5,94.98
272,06/13/23 05:00:00 PM,-0.5,90.23
273,06/13/23 06:00:00 PM,-0.5,86.77
274,06/13/23 07:00:00 PM,-0.5,84.16
275,06/13/23 08:00:00 PM,-0.5,81.41
276,06/13/23 09:00:00 PM,-0.5,79.21
277,06/13/23 10:00:00 PM,-3.0,77.41
278,06/13/23 11:00:00 PM,-0.5,76.21
279,06/14/23 12:00:00 AM,-0.5,74.26
280,06/14/23 01:00:00 AM,-0.5,73.71
281,06/14/23 02:00:00 AM,-0.4,72.73
282,06/14/23 03:00:00 AM,-0.4,71.89
283,06/14/23 04:00:00 AM,-0.4,71.26
284,06/14/23 05:00:00 AM,-0.4,70.39
285,06/14/23 06:00:00 AM,-0.4,71.01
286,06/14/23 07:00:00 AM,-0.5,73.24
287,06/14/23 08:00:00 AM,-0.5,79.30
288,06/14/23 09:00:00 AM,-0.5,82.33
289,06/14/23 10:00:00 AM,-3.1,85.95
290,06/14/23 11:00:00 AM,-3.1,95.27
291,06/14/23 12:00:00 PM,-0.5,92.10
292,06/14/23 01:00:00 PM,-3.1,94.46
293,06/14/23 02:00:00 PM,-0.5,95.04
294,06/14/23 03:00:00 PM,-0.5,93.51
295,06/14/23 04:00:00 PM,-0.5,91.80
296,06/14/23 05:00:00 PM,-0.5,88.65
297,06/14/23 06:00:00 PM,-0.5,86.59
298,06/14/23 07:00:00 PM,-3.1,84.34
299,06/14/23 08:00:00 PM,-0.5,82.53
300,06/14/23 09:00:00 PM,-0.5,81.75
301,06/14/23 10:00:00 PM,2.5,68.13
302,06/14/23 11:00:00 PM,2.5,67.77
303,06/15/23 12:00:00 AM,2.5,67.73
304,06/15/23 01:00:00 AM,2.2,67.33
305,06/15/23 02:00:00 AM,1.4,67.46
306,06/15/23 03:00:00 AM,0.7,67.35
307,06/15/23 04:00:00 AM,-0.4,67.51
308,06/15/23 05:00:00 AM,-1.5,67.10
309,06/15/23 06:00:00 AM,4.7,66.63
310,06/15/23 07:00:00 AM,-3.0,68.47
311,06/15/23 08:00:00 AM,11.7,70.97
312,06/15/23 09:00:00 AM,-0.5,74.95
313,06/15/23 10:00:00 AM,-3.0,78.15
314,06/15/23 11:00:00 AM,-0.5,84.25
315,06/15/23 12:00:00 PM,-0.5,79.93
316,06/15/23 01:00:00 PM,-0.5,81.70
317,06/15/23 02:00:00 PM,4.7,68.54
318,06/15/23 03:00:00 PM,-1.5,66.63
319,06/15/23 04:00:00 PM,-1.9,66.92
320,06/15/23 05:00:00 PM,0.3,67.08
321,06/15/23 06:00:00 PM,-3.8,67.23
322,06/15/23 07:00:00 PM,-3.4,67.77
323,06/15/23 08:00:00 PM,-4.1,68.04
324,06/15/23 09:00:00 PM,-3.4,68.67
325,06/15/23 10:00:00 PM,-3.4,68.67
326,06/15/23 11:00:00 PM,-4.1,67.80
327,06/16/23 12:00:00 AM,-3.4,67.75
328,06/16/23 01:00:00 AM,-1.9,67.69
329,06/16/23 02:00:00 AM,-3.4,67.48
330,06/16/23 03:00:00 AM,-3.4,67.78
331,06/16/23 04:00:00 AM,-3.4,68.09
332,06/16/23 05:00:00 AM,-3.4,68.90
333,06/16/23 06:00:00 AM,-3.4,70.59
334,06/16/23 07:00:00 AM,-3.4,70.86
335,06/16/23 08:00:00 AM,-1.9,72.16
336,06/16/23 09:00:00 AM,-1.9,77.68
337,06/16/23 10:00:00 AM,-1.9,80.10
338,06/16/23 11:00:00 AM,-0.5,83.59
339,06/16/23 12:00:00 PM,-0.5,83.32
340,06/16/23 01:00:00 PM,-0.5,84.31
341,06/16/23 02:00:00 PM,-0.5,84.38
342,06/16/23 03:00:00 PM,-0.5,81.97
343,06/16/23 04:00:00 PM,-3.0,82.00
344,06/16/23 05:00:00 PM,11.6,79.92
345,06/16/23 06:00:00 PM,-0.5,79.00
346,06/16/23 07:00:00 PM,-0.5,77.16
347,06/16/23 08:00:00 PM,-0.5,75.02
348,06/16/23 09:00:00 PM,-0.5,73.47
349,06/16/23 10:00:00 PM,-0.4,71.85
350,06/16/23 11:00:00 PM,-0.4,71.53
351,06/17/23 12:00:00 AM,-0.4,71.31
352,06/17/23 01:00:00 AM,-0.4,70.92
353,06/17/23 02:00:00 AM,-0.4,70.59
354,06/17/23 03:00:00 AM,-0.4,70.54
355,06/17/23 04:00:00 AM,-0.4,70.59
356,06/17/23 05:00:00 AM,-3.0,70.70
357,06/17/23 06:00:00 AM,-0.4,70.92
358,06/17/23 07:00:00 AM,-0.4,71.89
359,06/17/23 08:00:00 AM,-0.4,70.72
360,06/17/23 09:00:00 AM,-0.4,71.44
361,06/17/23 10:00:00 AM,-0.4,72.70
362,06/17/23 11:00:00 AM,-0.5,83.21
363,06/17/23 12:00:00 PM,-0.5,84.83
364,06/17/23 01:00:00 PM,-0.5,84.90
365,06/17/23 02:00:00 PM,-0.5,81.81
366,06/17/23 03:00:00 PM,-0.5,80.94
367,06/17/23 04:00:00 PM,-0.5,86.07
368,06/17/23 05:00:00 PM,-0.5,82.20
369,06/17/23 06:00:00 PM,-0.5,80.37
370,06/17/23 07:00:00 PM,-0.5,78.55
371,06/17/23 08:00:00 PM,3.6,71.47
372,06/17/23 09:00:00 PM,3.6,71.60
373,06/17/23 10:00:00 PM,3.6,71.71
374,06/17/23 11:00:00 PM,323.6,72.88
375,06/18/23 12:00:00 AM,37.1,72.81
376,06/18/23 01:00:00 AM,323.8,72.28
377,06/18/23 02:00:00 AM,3.6,72.21
378,06/18/23 03:00:00 AM,4.0,71.29
379,06/18/23 04:00:00 AM,324.1,70.39
380,06/18/23 05:00:00 AM,324.2,69.94
381,06/18/23 06:00:00 AM,4.0,69.73
382,06/18/23 07:00:00 AM,3.6,71.06
383,06/18/23 08:00:00 AM,37.1,74.21
384,06/18/23 09:00:00 AM,3.6,77.95
385,06/18/23 10:00:00 AM,-2.7,79.86
386,06/18/23 11:00:00 AM,-0.5,85.08
387,06/18/23 12:00:00 PM,-0.5,84.72
388,06/18/23 01:00:00 PM,-0.5,87.49
389,06/18/23 02:00:00 PM,-0.5,88.07
390,06/18/23 03:00:00 PM,-0.5,87.40
391,06/18/23 04:00:00 PM,-0.5,88.79
392,06/18/23 05:00:00 PM,-0.5,85.41
393,06/18/23 06:00:00 PM,-0.5,83.68
394,06/18/23 07:00:00 PM,-0.5,81.37
395,06/18/23 08:00:00 PM,-0.5,76.60
396,06/18/23 09:00:00 PM,-0.5,74.05
397,06/18/23 10:00:00 PM,-0.5,73.72
398,06/18/23 11:00:00 PM,-0.5,73.35
399,06/19/23 12:00:00 AM,-3.0,73.26
400,06/19/23 01:00:00 AM,-0.5,73.08
401,06/19/23 02:00:00 AM,-0.4,72.59
402,06/19/23 03:00:00 AM,-0.4,72.07
403,06/19/23 04:00:00 AM,-0.4,71.17
404,06/19/23 05:00:00 AM,-0.4,70.29
405,06/19/23 06:00:00 AM,-0.4,70.16
406,06/19/23 07:00:00 AM,-0.4,71.83
407,06/19/23 08:00:00 AM,-0.5,76.91
408,06/19/23 09:00:00 AM,-0.5,81.97
409,06/19/23 10:00:00 AM,-0.5,85.87
410,06/19/23 11:00:00 AM,-4.2,91.00
411,06/19/23 12:00:00 PM,-0.5,86.20
412,06/19/23 01:00:00 PM,-0.5,83.82
413,06/19/23 02:00:00 PM,-0.5,86.58
414,06/19/23 03:00:00 PM,-0.5,86.90
415,06/19/23 04:00:00 PM,-0.5,88.38
416,06/19/23 05:00:00 PM,-0.5,84.85
417,06/19/23 06:00:00 PM,-0.5,83.01
418,06/19/23 07:00:00 PM,-4.1,81.03
419,06/19/23 08:00:00 PM,-0.5,78.51
420,06/19/23 09:00:00 PM,-0.5,77.49
421,06/19/23 10:00:00 PM,-0.5,76.51
422,06/19/23 11:00:00 PM,-0.5,75.09
423,06/20/23 12:00:00 AM,-0.5,73.71
424,06/20/23 01:00:00 AM,-0.5,73.78
425,06/20/23 02:00:00 AM,-0.5,73.89
426,06/20/23 03:00:00 AM,-0.4,71.47
427,06/20/23 04:00:00 AM,11.7,70.47
428,06/20/23 05:00:00 AM,11.7,69.51
429,06/20/23 06:00:00 AM,324.3,69.49
430,06/20/23 07:00:00 AM,3.6,69.46
431,06/20/23 08:00:00 AM,3.6,69.85
432,06/20/23 09:00:00 AM,3.6,70.39
433,06/20/23 10:00:00 AM,3.6,72.39
434,06/20/23 11:00:00 AM,11.7,76.51
435,06/20/23 12:00:00 PM,-0.5,81.09
436,06/20/23 01:00:00 PM,-0.5,83.61
437,06/20/23 02:00:00 PM,-0.5,84.18
438,06/20/23 03:00:00 PM,-0.5,85.30
439,06/20/23 04:00:00 PM,-0.5,86.07
440,06/20/23 05:00:00 PM,-0.5,81.95
441,06/20/23 06:00:00 PM,-0.5,81.93
442,06/20/23 07:00:00 PM,-0.5,79.74
443,06/20/23 08:00:00 PM,-4.1,78.48
444,06/20/23 09:00:00 PM,-0.5,77.25
445,06/20/23 10:00:00 PM,-3.0,75.88
446,06/20/23 11:00:00 PM,-0.5,74.77
447,06/21/23 12:00:00 AM,-0.5,74.37
448,06/21/23 01:00:00 AM,-0.5,73.85
449,06/21/23 02:00:00 AM,-0.5,74.50
450,06/21/23 03:00:00 AM,-0.5,74.75
451,06/21/23 04:00:00 AM,-0.5,73.85
452,06/21/23 05:00:00 AM,-0.5,73.47
453,06/21/23 06:00:00 AM,-0.5,74.05
454,06/21/23 07:00:00 AM,-0.5,74.93
455,06/21/23 08:00:00 AM,-0.5,74.48
456,06/21/23 09:00:00 AM,-0.5,74.91
457,06/21/23 10:00:00 AM,-0.5,78.55
458,06/21/23 11:00:00 AM,-0.5,82.49
459,06/21/23 12:00:00 PM,-0.5,80.26
460,06/21/23 01:00:00 PM,-0.4,70.00
461,06/21/23 02:00:00 PM,-0.4,72.36
462,06/21/23 03:00:00 PM,-0.5,72.91
463,06/21/23 04:00:00 PM,-0.5,73.20
464,06/21/23 05:00:00 PM,-0.5,73.11
465,06/21/23 06:00:00 PM,-0.5,73.92
466,06/21/23 07:00:00 PM,-0.5,73.11
467,06/21/23 08:00:00 PM,-0.4,72.03
468,06/21/23 09:00:00 PM,-0.4,71.69
469,06/21/23 10:00:00 PM,-0.4,71.06
470,06/21/23 11:00:00 PM,1.8,68.05
471,06/22/23 12:00:00 AM,2.5,67.95
472,06/22/23 01:00:00 AM,3.3,67.46
473,06/22/23 02:00:00 AM,2.9,67.51
474,06/22/23 03:00:00 AM,-4.1,67.95
475,06/22/23 04:00:00 AM,-4.1,68.16
476,06/22/23 05:00:00 AM,-4.1,68.22
477,06/22/23 06:00:00 AM,-2.6,68.20
478,06/22/23 07:00:00 AM,-4.1,68.83
479,06/22/23 08:00:00 AM,-3.4,69.30
480,06/22/23 09:00:00 AM,-3.4,69.37
481,06/22/23 10:00:00 AM,-2.7,70.47
482,06/22/23 11:00:00 AM,-2.7,71.94
483,06/22/23 12:00:00 PM,-3.4,76.50
484,06/22/23 01:00:00 PM,-0.4,69.17
485,06/22/23 02:00:00 PM,11.7,70.70
486,06/22/23 03:00:00 PM,4.7,71.98
487,06/22/23 04:00:00 PM,11.7,73.11
488,06/22/23 05:00:00 PM,11.7,75.09
489,06/22/23 06:00:00 PM,11.7,75.18
490,06/22/23 07:00:00 PM,11.7,74.89
491,06/22/23 08:00:00 PM,11.7,73.17
492,06/22/23 09:00:00 PM,11.7,72.16
493,06/22/23 10:00:00 PM,11.7,72.10
494,06/22/23 11:00:00 PM,-0.4,70.18
495,06/23/23 12:00:00 AM,-0.4,68.94
496,06/23/23 01:00:00 AM,-0.4,69.03
497,06/23/23 02:00:00 AM,-0.4,69.19
498,06/23/23 03:00:00 AM,11.7,69.62
499,06/23/23 04:00:00 AM,11.7,69.94
500,06/23/23 05:00:00 AM,-1.9,70.21
501,06/23/23 06:00:00 AM,-0.8,70.39
502,06/23/23 07:00:00 AM,-1.9,71.13
503,06/23/23 08:00:00 AM,99.6,71.89
504,06/23/23 09:00:00 AM,90.4,72.14
505,06/23/23 10:00:00 AM,87.1,73.00
506,06/23/23 11:00:00 AM,88.7,76.21
507,06/23/23 12:00:00 PM,90.5,76.78
508,06/23/23 01:00:00 PM,92.7,77.16
509,06/23/23 02:00:00 PM,94.1,77.85
510,06/23/23 03:00:00 PM,95.9,78.46
511,06/23/23 04:00:00 PM,98.4,79.41
512,06/23/23 05:00:00 PM,98.9,77.95
513,06/23/23 06:00:00 PM,97.8,77.32
514,06/23/23 07:00:00 PM,100.9,76.03
515,06/23/23 08:00:00 PM,104.2,75.29
516,06/23/23 09:00:00 PM,104.2,74.61
517,06/23/23 10:00:00 PM,105.4,74.25
518,06/23/23 11:00:00 PM,105.4,73.83
519,06/24/23 12:00:00 AM,105.8,73.51
520,06/24/23 01:00:00 AM,104.7,73.06
521,06/24/23 02:00:00 AM,104.7,72.84
522,06/24/23 03:00:00 AM,105.5,72.55
523,06/24/23 04:00:00 AM,106.2,72.27
524,06/24/23 05:00:00 AM,111.4,72.39
525,06/24/23 06:00:00 AM,131.5,73.51
526,06/24/23 07:00:00 AM,131.5,73.65
527,06/24/23 08:00:00 AM,132.5,73.89
528,06/24/23 09:00:00 AM,134.3,74.34
529,06/24/23 10:00:00 AM,135.8,74.82
530,06/24/23 11:00:00 AM,137.5,75.49
531,06/24/23 12:00:00 PM,139.0,75.96
532,06/24/23 01:00:00 PM,140.4,76.46
533,06/24/23 02:00:00 PM,141.5,76.64
