"Plot Title: Bradford_15_DO_2022-10-12_Q"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 10733147, SEN S/N: 10733147)","Temp, °F (LGR S/N: 10733147, SEN S/N: 10733147)"
109,12/09/22 08:00:00 PM,2.42,64.58
110,12/09/22 08:15:00 PM,2.30,64.18
111,12/09/22 08:30:00 PM,2.18,63.82
112,12/09/22 08:45:00 PM,2.11,63.43
113,12/09/22 09:00:00 PM,2.12,63.14
114,12/09/22 09:15:00 PM,2.12,62.85
115,12/09/22 09:30:00 PM,2.44,62.53
116,12/09/22 09:45:00 PM,2.52,62.17
117,12/09/22 10:00:00 PM,2.37,61.88
118,12/09/22 10:15:00 PM,2.19,61.63
119,12/09/22 10:30:00 PM,2.04,61.34
120,12/09/22 10:45:00 PM,1.77,61.09
121,12/09/22 11:00:00 PM,1.67,60.62
122,12/09/22 11:15:00 PM,1.58,60.22
123,12/09/22 11:30:00 PM,1.55,60.22
124,12/09/22 11:45:00 PM,1.54,60.08
125,12/10/22 12:00:00 AM,1.80,59.86
126,12/10/22 12:15:00 AM,1.73,59.68
127,12/10/22 12:30:00 AM,1.47,59.43
128,12/10/22 12:45:00 AM,1.93,59.25
129,12/10/22 01:00:00 AM,1.47,59.07
130,12/10/22 01:15:00 AM,1.97,58.75
131,12/10/22 01:30:00 AM,1.80,58.71
132,12/10/22 01:45:00 AM,2.21,58.57
133,12/10/22 02:00:00 AM,1.90,58.39
134,12/10/22 02:15:00 AM,1.53,58.10
135,12/10/22 02:30:00 AM,1.74,58.14
136,12/10/22 02:45:00 AM,1.80,57.99
137,12/10/22 03:00:00 AM,1.60,57.88
138,12/10/22 03:15:00 AM,1.58,57.78
139,12/10/22 03:30:00 AM,1.68,57.67
140,12/10/22 03:45:00 AM,2.01,57.60
141,12/10/22 04:00:00 AM,1.90,57.45
142,12/10/22 04:15:00 AM,1.92,57.34
143,12/10/22 04:30:00 AM,2.16,57.20
144,12/10/22 04:45:00 AM,1.85,56.98
145,12/10/22 05:00:00 AM,1.80,56.88
146,12/10/22 05:15:00 AM,1.58,56.88
147,12/10/22 05:30:00 AM,1.56,56.73
148,12/10/22 05:45:00 AM,1.82,56.59
149,12/10/22 06:00:00 AM,1.76,56.48
150,12/10/22 06:15:00 AM,1.82,56.34
151,12/10/22 06:30:00 AM,1.91,56.34
152,12/10/22 06:45:00 AM,2.02,56.08
153,12/10/22 07:00:00 AM,1.86,56.08
154,12/10/22 07:15:00 AM,2.14,56.08
155,12/10/22 07:30:00 AM,2.16,55.98
156,12/10/22 07:45:00 AM,2.27,55.83
157,12/10/22 08:00:00 AM,2.31,55.80
158,12/10/22 08:15:00 AM,2.56,55.83
159,12/10/22 08:30:00 AM,2.49,55.87
160,12/10/22 08:45:00 AM,2.35,56.01
161,12/10/22 09:00:00 AM,2.55,56.26
162,12/10/22 09:15:00 AM,2.49,56.73
163,12/10/22 09:30:00 AM,2.68,57.45
164,12/10/22 09:45:00 AM,2.03,58.42
165,12/10/22 10:00:00 AM,1.94,60.04
166,12/10/22 10:15:00 AM,1.89,62.10
167,12/10/22 10:30:00 AM,1.68,63.03
168,12/10/22 10:45:00 AM,1.48,66.52
169,12/10/22 11:00:00 AM,1.75,67.35
170,12/10/22 11:15:00 AM,1.53,67.68
171,12/10/22 11:30:00 AM,1.66,72.18
172,12/10/22 11:45:00 AM,2.07,78.26
173,12/10/22 12:00:00 PM,1.97,79.02
174,12/10/22 12:15:00 PM,1.89,77.90
175,12/10/22 12:30:00 PM,2.82,75.60
176,12/10/22 12:45:00 PM,2.62,75.63
177,12/10/22 01:00:00 PM,3.04,75.42
178,12/10/22 01:15:00 PM,2.45,76.28
179,12/10/22 01:30:00 PM,2.54,77.86
180,12/10/22 01:45:00 PM,2.62,76.35
181,12/10/22 02:00:00 PM,2.29,75.52
182,12/10/22 02:15:00 PM,2.40,76.24
183,12/10/22 02:30:00 PM,2.13,77.11
184,12/10/22 02:45:00 PM,2.07,77.32
185,12/10/22 03:00:00 PM,2.40,74.62
186,12/10/22 03:15:00 PM,2.04,73.98
187,12/10/22 03:30:00 PM,2.25,72.64
188,12/10/22 03:45:00 PM,2.33,71.56
189,12/10/22 04:00:00 PM,2.40,70.30
190,12/10/22 04:15:00 PM,2.47,69.48
191,12/10/22 04:30:00 PM,2.51,68.76
192,12/10/22 04:45:00 PM,2.51,68.04
193,12/10/22 05:00:00 PM,2.60,67.60
194,12/10/22 05:15:00 PM,2.64,67.35
195,12/10/22 05:30:00 PM,2.53,67.32
196,12/10/22 05:45:00 PM,2.59,67.24
197,12/10/22 06:00:00 PM,2.67,67.21
198,12/10/22 06:15:00 PM,2.76,67.06
199,12/10/22 06:30:00 PM,3.14,66.85
200,12/10/22 06:45:00 PM,3.81,66.60
201,12/10/22 07:00:00 PM,3.89,66.38
202,12/10/22 07:15:00 PM,3.67,66.16
203,12/10/22 07:30:00 PM,3.19,65.91
204,12/10/22 07:45:00 PM,2.62,65.62
205,12/10/22 08:00:00 PM,3.00,65.23
206,12/10/22 08:15:00 PM,2.56,64.94
207,12/10/22 08:30:00 PM,2.80,64.90
208,12/10/22 08:45:00 PM,2.65,64.76
209,12/10/22 09:00:00 PM,2.50,64.62
210,12/10/22 09:15:00 PM,2.61,64.44
211,12/10/22 09:30:00 PM,2.36,64.26
212,12/10/22 09:45:00 PM,2.61,64.08
213,12/10/22 10:00:00 PM,2.08,63.97
214,12/10/22 10:15:00 PM,2.06,63.86
215,12/10/22 10:30:00 PM,2.02,63.72
216,12/10/22 10:45:00 PM,2.02,63.54
217,12/10/22 11:00:00 PM,2.06,63.39
218,12/10/22 11:15:00 PM,3.23,63.25
219,12/10/22 11:30:00 PM,2.06,63.14
220,12/10/22 11:45:00 PM,1.99,63.07
221,12/11/22 12:00:00 AM,2.43,62.96
222,12/11/22 12:15:00 AM,2.25,62.82
223,12/11/22 12:30:00 AM,2.06,62.71
224,12/11/22 12:45:00 AM,1.74,62.49
225,12/11/22 01:00:00 AM,1.86,62.38
226,12/11/22 01:15:00 AM,1.67,62.24
227,12/11/22 01:30:00 AM,1.77,62.17
228,12/11/22 01:45:00 AM,1.72,62.10
229,12/11/22 02:00:00 AM,2.34,62.02
230,12/11/22 02:15:00 AM,2.21,61.99
231,12/11/22 02:30:00 AM,2.24,61.84
232,12/11/22 02:45:00 AM,1.81,61.74
233,12/11/22 03:00:00 AM,1.70,61.70
234,12/11/22 03:15:00 AM,1.94,61.56
235,12/11/22 03:30:00 AM,1.71,61.48
236,12/11/22 03:45:00 AM,2.33,61.38
237,12/11/22 04:00:00 AM,2.95,61.30
238,12/11/22 04:15:00 AM,3.33,61.23
239,12/11/22 04:30:00 AM,1.82,61.20
240,12/11/22 04:45:00 AM,1.96,61.16
241,12/11/22 05:00:00 AM,1.66,61.05
242,12/11/22 05:15:00 AM,1.44,60.98
243,12/11/22 05:30:00 AM,1.50,60.84
244,12/11/22 05:45:00 AM,1.84,60.76
245,12/11/22 06:00:00 AM,1.61,60.62
246,12/11/22 06:15:00 AM,2.15,60.51
247,12/11/22 06:30:00 AM,1.94,60.37
248,12/11/22 06:45:00 AM,1.82,60.22
249,12/11/22 07:00:00 AM,2.09,60.12
250,12/11/22 07:15:00 AM,2.24,59.94
251,12/11/22 07:30:00 AM,2.04,59.79
252,12/11/22 07:45:00 AM,2.25,59.65
253,12/11/22 08:00:00 AM,2.34,59.54
254,12/11/22 08:15:00 AM,1.63,59.50
255,12/11/22 08:30:00 AM,1.89,59.47
256,12/11/22 08:45:00 AM,2.00,59.47
257,12/11/22 09:00:00 AM,2.43,59.54
258,12/11/22 09:15:00 AM,2.49,59.65
259,12/11/22 09:30:00 AM,2.51,59.79
260,12/11/22 09:45:00 AM,1.89,59.90
261,12/11/22 10:00:00 AM,1.86,60.12
262,12/11/22 10:15:00 AM,1.86,60.22
263,12/11/22 10:30:00 AM,1.41,60.48
264,12/11/22 10:45:00 AM,1.50,60.76
265,12/11/22 11:00:00 AM,1.98,61.02
266,12/11/22 11:15:00 AM,1.76,61.20
267,12/11/22 11:30:00 AM,1.35,61.12
268,12/11/22 11:45:00 AM,1.61,61.20
269,12/11/22 12:00:00 PM,2.19,61.30
270,12/11/22 12:15:00 PM,2.77,61.38
271,12/11/22 12:30:00 PM,2.41,61.45
272,12/11/22 12:45:00 PM,1.79,61.59
273,12/11/22 01:00:00 PM,1.70,61.63
274,12/11/22 01:15:00 PM,1.59,62.06
275,12/11/22 01:30:00 PM,2.01,62.71
276,12/11/22 01:45:00 PM,1.97,62.96
277,12/11/22 02:00:00 PM,1.99,62.92
278,12/11/22 02:15:00 PM,2.63,63.00
279,12/11/22 02:30:00 PM,2.79,63.28
280,12/11/22 02:45:00 PM,2.40,63.46
281,12/11/22 03:00:00 PM,2.73,63.75
282,12/11/22 03:15:00 PM,3.19,63.86
283,12/11/22 03:30:00 PM,2.99,64.04
284,12/11/22 03:45:00 PM,2.63,64.08
285,12/11/22 04:00:00 PM,2.37,64.40
286,12/11/22 04:15:00 PM,2.37,64.69
287,12/11/22 04:30:00 PM,2.33,64.98
288,12/11/22 04:45:00 PM,2.51,64.80
289,12/11/22 05:00:00 PM,2.81,64.47
290,12/11/22 05:15:00 PM,2.57,64.18
291,12/11/22 05:30:00 PM,2.82,64.08
292,12/11/22 05:45:00 PM,3.43,63.72
293,12/11/22 06:00:00 PM,3.37,63.32
294,12/11/22 06:15:00 PM,3.52,62.96
295,12/11/22 06:30:00 PM,4.10,62.71
296,12/11/22 06:45:00 PM,3.53,62.17
297,12/11/22 07:00:00 PM,3.42,61.48
298,12/11/22 07:15:00 PM,4.13,60.91
299,12/11/22 07:30:00 PM,3.97,60.44
300,12/11/22 07:45:00 PM,3.81,60.04
301,12/11/22 08:00:00 PM,2.92,59.65
302,12/11/22 08:15:00 PM,2.66,59.32
303,12/11/22 08:30:00 PM,2.81,58.89
304,12/11/22 08:45:00 PM,2.18,58.53
305,12/11/22 09:00:00 PM,2.38,58.32
306,12/11/22 09:15:00 PM,2.28,58.10
307,12/11/22 09:30:00 PM,2.18,58.17
308,12/11/22 09:45:00 PM,2.22,58.42
309,12/11/22 10:00:00 PM,2.25,58.71
310,12/11/22 10:15:00 PM,2.63,58.93
311,12/11/22 10:30:00 PM,2.54,59.04
312,12/11/22 10:45:00 PM,2.46,59.14
313,12/11/22 11:00:00 PM,2.40,59.25
314,12/11/22 11:15:00 PM,2.44,59.29
315,12/11/22 11:30:00 PM,1.98,59.29
316,12/11/22 11:45:00 PM,1.92,59.25
317,12/12/22 12:00:00 AM,1.99,59.14
318,12/12/22 12:15:00 AM,1.86,59.07
319,12/12/22 12:30:00 AM,2.02,59.11
320,12/12/22 12:45:00 AM,1.64,58.75
321,12/12/22 01:00:00 AM,1.92,58.50
322,12/12/22 01:15:00 AM,1.72,58.39
323,12/12/22 01:30:00 AM,1.86,58.10
324,12/12/22 01:45:00 AM,1.98,57.63
325,12/12/22 02:00:00 AM,1.82,57.16
326,12/12/22 02:15:00 AM,1.77,56.80
327,12/12/22 02:30:00 AM,2.06,56.52
328,12/12/22 02:45:00 AM,2.33,56.48
329,12/12/22 03:00:00 AM,2.66,56.55
330,12/12/22 03:15:00 AM,2.25,56.44
331,12/12/22 03:30:00 AM,2.13,56.30
332,12/12/22 03:45:00 AM,1.87,56.19
333,12/12/22 04:00:00 AM,1.97,56.23
334,12/12/22 04:15:00 AM,1.98,56.05
335,12/12/22 04:30:00 AM,2.21,56.08
336,12/12/22 04:45:00 AM,1.96,56.05
337,12/12/22 05:00:00 AM,2.06,55.94
338,12/12/22 05:15:00 AM,2.11,55.69
339,12/12/22 05:30:00 AM,2.12,55.58
340,12/12/22 05:45:00 AM,1.97,55.76
341,12/12/22 06:00:00 AM,1.99,56.05
342,12/12/22 06:15:00 AM,2.45,56.19
343,12/12/22 06:30:00 AM,2.15,56.19
344,12/12/22 06:45:00 AM,2.03,56.34
345,12/12/22 07:00:00 AM,2.24,56.19
346,12/12/22 07:15:00 AM,2.63,56.26
347,12/12/22 07:30:00 AM,2.61,56.26
348,12/12/22 07:45:00 AM,2.37,56.16
349,12/12/22 08:00:00 AM,2.22,56.08
350,12/12/22 08:15:00 AM,2.38,55.98
351,12/12/22 08:30:00 AM,1.99,55.98
352,12/12/22 08:45:00 AM,2.41,55.80
353,12/12/22 09:00:00 AM,2.16,56.01
354,12/12/22 09:15:00 AM,2.22,56.48
355,12/12/22 09:30:00 AM,2.50,56.66
356,12/12/22 09:45:00 AM,2.53,56.77
357,12/12/22 10:00:00 AM,2.29,56.84
358,12/12/22 10:15:00 AM,2.04,58.50
359,12/12/22 10:30:00 AM,1.95,62.06
360,12/12/22 10:45:00 AM,2.14,62.53
361,12/12/22 11:00:00 AM,2.09,63.68
362,12/12/22 11:15:00 AM,2.25,63.25
363,12/12/22 11:30:00 AM,2.37,65.26
364,12/12/22 11:45:00 AM,2.33,64.40
365,12/12/22 12:00:00 PM,2.55,65.41
366,12/12/22 12:15:00 PM,2.97,68.47
367,12/12/22 12:30:00 PM,3.01,67.89
368,12/12/22 12:45:00 PM,3.23,68.29
369,12/12/22 01:00:00 PM,3.19,68.36
370,12/12/22 01:15:00 PM,3.29,68.72
371,12/12/22 01:30:00 PM,3.14,71.20
372,12/12/22 01:45:00 PM,3.32,69.91
373,12/12/22 02:00:00 PM,3.01,69.51
374,12/12/22 02:15:00 PM,3.07,70.20
375,12/12/22 02:30:00 PM,3.12,71.89
376,12/12/22 02:45:00 PM,3.07,74.08
377,12/12/22 03:00:00 PM,3.27,72.18
378,12/12/22 03:15:00 PM,3.03,71.85
379,12/12/22 03:30:00 PM,3.16,71.35
380,12/12/22 03:45:00 PM,3.10,70.27
381,12/12/22 04:00:00 PM,3.20,68.86
382,12/12/22 04:15:00 PM,3.09,68.36
383,12/12/22 04:30:00 PM,3.11,68.58
384,12/12/22 04:45:00 PM,3.14,68.22
385,12/12/22 05:00:00 PM,3.14,67.42
386,12/12/22 05:15:00 PM,3.23,67.28
387,12/12/22 05:30:00 PM,3.53,67.10
388,12/12/22 05:45:00 PM,3.43,66.85
389,12/12/22 06:00:00 PM,3.52,66.24
390,12/12/22 06:15:00 PM,3.51,65.73
391,12/12/22 06:30:00 PM,3.32,65.26
392,12/12/22 06:45:00 PM,3.71,64.90
393,12/12/22 07:00:00 PM,2.81,64.58
394,12/12/22 07:15:00 PM,3.05,64.33
395,12/12/22 07:30:00 PM,2.94,64.08
396,12/12/22 07:45:00 PM,3.31,63.79
397,12/12/22 08:00:00 PM,3.05,63.43
398,12/12/22 08:15:00 PM,3.08,63.03
399,12/12/22 08:30:00 PM,2.82,62.60
400,12/12/22 08:45:00 PM,2.88,62.06
401,12/12/22 09:00:00 PM,3.09,61.59
402,12/12/22 09:15:00 PM,2.89,61.05
403,12/12/22 09:30:00 PM,2.89,60.66
404,12/12/22 09:45:00 PM,3.10,60.22
405,12/12/22 10:00:00 PM,3.07,59.90
406,12/12/22 10:15:00 PM,2.82,59.54
407,12/12/22 10:30:00 PM,3.12,59.25
408,12/12/22 10:45:00 PM,3.10,59.07
409,12/12/22 11:00:00 PM,2.58,58.82
410,12/12/22 11:15:00 PM,2.60,58.64
411,12/12/22 11:30:00 PM,2.33,58.50
412,12/12/22 11:45:00 PM,2.32,58.24
413,12/13/22 12:00:00 AM,2.23,57.99
414,12/13/22 12:15:00 AM,2.17,57.78
415,12/13/22 12:30:00 AM,1.99,57.63
416,12/13/22 12:45:00 AM,2.15,57.49
417,12/13/22 01:00:00 AM,2.18,57.20
418,12/13/22 01:15:00 AM,2.31,56.98
419,12/13/22 01:30:00 AM,2.12,56.70
420,12/13/22 01:45:00 AM,2.45,56.52
421,12/13/22 02:00:00 AM,1.91,56.34
422,12/13/22 02:15:00 AM,2.17,56.23
423,12/13/22 02:30:00 AM,2.18,56.08
424,12/13/22 02:45:00 AM,2.14,55.80
425,12/13/22 03:00:00 AM,2.22,55.58
426,12/13/22 03:15:00 AM,2.40,55.87
427,12/13/22 03:30:00 AM,2.36,55.76
428,12/13/22 03:45:00 AM,2.52,55.51
429,12/13/22 04:00:00 AM,2.37,55.29
430,12/13/22 04:15:00 AM,2.41,54.93
431,12/13/22 04:30:00 AM,2.62,54.72
432,12/13/22 04:45:00 AM,2.30,54.54
433,12/13/22 05:00:00 AM,2.09,54.14
434,12/13/22 05:15:00 AM,2.51,54.10
435,12/13/22 05:30:00 AM,2.64,53.96
436,12/13/22 05:45:00 AM,2.35,53.85
437,12/13/22 06:00:00 AM,2.82,53.67
438,12/13/22 06:15:00 AM,2.58,53.49
439,12/13/22 06:30:00 AM,2.79,53.49
440,12/13/22 06:45:00 AM,3.01,53.42
441,12/13/22 07:00:00 AM,2.78,53.46
442,12/13/22 07:15:00 AM,2.60,53.53
443,12/13/22 07:30:00 AM,2.65,53.49
444,12/13/22 07:45:00 AM,2.47,53.60
445,12/13/22 08:00:00 AM,2.90,53.64
446,12/13/22 08:15:00 AM,3.00,53.74
447,12/13/22 08:30:00 AM,2.99,53.96
448,12/13/22 08:45:00 AM,2.72,54.32
449,12/13/22 09:00:00 AM,2.85,54.90
450,12/13/22 09:15:00 AM,3.03,55.58
451,12/13/22 09:30:00 AM,2.83,56.62
452,12/13/22 09:45:00 AM,2.85,58.03
453,12/13/22 10:00:00 AM,3.15,60.12
454,12/13/22 10:15:00 AM,2.40,63.82
455,12/13/22 10:30:00 AM,2.04,70.20
456,12/13/22 10:45:00 AM,1.60,73.62
457,12/13/22 11:00:00 AM,1.97,71.53
458,12/13/22 11:15:00 AM,1.85,69.26
459,12/13/22 11:30:00 AM,1.80,73.26
460,12/13/22 11:45:00 AM,2.00,77.11
461,12/13/22 12:00:00 PM,2.28,75.74
462,12/13/22 12:15:00 PM,2.45,73.15
463,12/13/22 12:30:00 PM,2.74,70.95
464,12/13/22 12:45:00 PM,2.64,70.77
465,12/13/22 01:00:00 PM,2.93,70.34
466,12/13/22 01:15:00 PM,2.87,69.30
467,12/13/22 01:30:00 PM,3.04,68.90
468,12/13/22 01:45:00 PM,3.65,68.65
469,12/13/22 02:00:00 PM,3.26,68.83
470,12/13/22 02:15:00 PM,3.25,68.72
471,12/13/22 02:30:00 PM,3.70,68.61
472,12/13/22 02:45:00 PM,3.70,69.22
473,12/13/22 03:00:00 PM,4.08,68.22
474,12/13/22 03:15:00 PM,3.71,67.89
475,12/13/22 03:30:00 PM,3.17,67.46
476,12/13/22 03:45:00 PM,3.03,66.60
477,12/13/22 04:00:00 PM,3.02,65.98
478,12/13/22 04:15:00 PM,2.92,65.88
479,12/13/22 04:30:00 PM,2.89,65.55
480,12/13/22 04:45:00 PM,3.14,65.01
481,12/13/22 05:00:00 PM,2.94,64.65
482,12/13/22 05:15:00 PM,3.26,64.54
483,12/13/22 05:30:00 PM,3.80,64.36
484,12/13/22 05:45:00 PM,3.45,63.68
485,12/13/22 06:00:00 PM,3.44,63.00
486,12/13/22 06:15:00 PM,3.01,62.31
487,12/13/22 06:30:00 PM,3.25,61.59
488,12/13/22 06:45:00 PM,3.64,60.94
489,12/13/22 07:00:00 PM,3.07,60.44
490,12/13/22 07:15:00 PM,3.20,60.04
491,12/13/22 07:30:00 PM,3.38,59.83
492,12/13/22 07:45:00 PM,3.68,59.72
493,12/13/22 08:00:00 PM,3.59,59.61
494,12/13/22 08:15:00 PM,3.54,59.54
495,12/13/22 08:30:00 PM,3.48,59.47
496,12/13/22 08:45:00 PM,3.60,59.43
497,12/13/22 09:00:00 PM,5.30,59.43
498,12/13/22 09:15:00 PM,7.43,59.40
499,12/13/22 09:30:00 PM,10.18,59.36
500,12/13/22 09:45:00 PM,10.14,59.36
501,12/13/22 10:00:00 PM,10.18,59.25
502,12/13/22 10:15:00 PM,10.20,59.14
503,12/13/22 10:30:00 PM,10.23,59.07
504,12/13/22 10:45:00 PM,10.25,58.96
505,12/13/22 11:00:00 PM,10.29,58.78
506,12/13/22 11:15:00 PM,10.32,58.50
507,12/13/22 11:30:00 PM,10.37,58.21
508,12/13/22 11:45:00 PM,10.39,57.99
509,12/14/22 12:00:00 AM,10.41,58.06
510,12/14/22 12:15:00 AM,10.31,58.06
511,12/14/22 12:30:00 AM,10.37,57.78
512,12/14/22 12:45:00 AM,10.44,57.60
513,12/14/22 01:00:00 AM,10.43,57.34
514,12/14/22 01:15:00 AM,10.16,57.09
515,12/14/22 01:30:00 AM,10.18,56.73
516,12/14/22 01:45:00 AM,10.27,56.73
517,12/14/22 02:00:00 AM,9.75,56.84
518,12/14/22 02:15:00 AM,9.61,56.91
519,12/14/22 02:30:00 AM,8.38,56.77
520,12/14/22 02:45:00 AM,7.53,56.52
521,12/14/22 03:00:00 AM,7.04,56.34
522,12/14/22 03:15:00 AM,7.82,56.44
523,12/14/22 03:30:00 AM,6.95,56.73
524,12/14/22 03:45:00 AM,6.71,56.98
525,12/14/22 04:00:00 AM,6.73,57.20
526,12/14/22 04:15:00 AM,5.89,57.42
527,12/14/22 04:30:00 AM,5.60,57.60
528,12/14/22 04:45:00 AM,5.26,57.74
529,12/14/22 05:00:00 AM,4.86,57.85
530,12/14/22 05:15:00 AM,4.26,57.96
531,12/14/22 05:30:00 AM,3.53,58.06
532,12/14/22 05:45:00 AM,3.53,58.10
533,12/14/22 06:00:00 AM,3.49,58.03
534,12/14/22 06:15:00 AM,3.02,58.03
535,12/14/22 06:30:00 AM,3.24,57.96
536,12/14/22 06:45:00 AM,3.45,57.78
537,12/14/22 07:00:00 AM,3.80,57.52
538,12/14/22 07:15:00 AM,3.51,57.42
539,12/14/22 07:30:00 AM,3.74,57.52
540,12/14/22 07:45:00 AM,3.41,57.70
541,12/14/22 08:00:00 AM,3.67,57.92
542,12/14/22 08:15:00 AM,3.20,58.14
543,12/14/22 08:30:00 AM,3.41,58.35
544,12/14/22 08:45:00 AM,3.67,58.53
545,12/14/22 09:00:00 AM,3.51,58.68
546,12/14/22 09:15:00 AM,3.30,58.93
547,12/14/22 09:30:00 AM,3.85,59.54
548,12/14/22 09:45:00 AM,3.67,60.48
549,12/14/22 10:00:00 AM,4.45,61.88
550,12/14/22 10:15:00 AM,3.90,65.62
551,12/14/22 10:30:00 AM,4.11,73.11
