"Plot Title: Bradford_15_DO_2022-10-12_Q"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733147, SEN S/N: 10733147)","Temp, °F (LGR S/N: 10733147, SEN S/N: 10733147)"
552,05/24/23 12:00:00 PM,8.55,77.86
553,05/24/23 01:00:00 PM,8.60,77.25
554,05/24/23 02:00:00 PM,8.65,76.75
555,05/24/23 03:00:00 PM,8.44,78.84
556,05/24/23 04:00:00 PM,8.50,78.51
557,05/24/23 05:00:00 PM,8.58,76.57
558,05/24/23 06:00:00 PM,8.79,74.48
559,05/24/23 07:00:00 PM,8.92,72.50
560,05/24/23 08:00:00 PM,9.15,70.48
561,05/24/23 09:00:00 PM,9.38,68.22
562,05/24/23 10:00:00 PM,9.58,66.16
563,05/24/23 11:00:00 PM,9.75,64.69
564,05/25/23 12:00:00 AM,9.89,63.25
565,05/25/23 01:00:00 AM,10.00,62.20
566,05/25/23 02:00:00 AM,10.07,61.66
567,05/25/23 03:00:00 AM,10.11,61.23
568,05/25/23 04:00:00 AM,10.06,61.63
569,05/25/23 05:00:00 AM,10.03,61.84
570,05/25/23 06:00:00 AM,10.08,61.45
571,05/25/23 07:00:00 AM,9.90,63.39
572,05/25/23 08:00:00 AM,9.50,67.42
573,05/25/23 09:00:00 AM,9.05,72.32
574,05/25/23 10:00:00 AM,8.64,77.40
575,05/25/23 11:00:00 AM,8.56,79.48
576,05/25/23 12:00:00 PM,8.51,80.28
577,05/25/23 01:00:00 PM,8.25,82.33
578,05/25/23 02:00:00 PM,8.25,82.62
579,05/25/23 03:00:00 PM,8.29,81.25
580,05/25/23 04:00:00 PM,8.31,80.82
581,05/25/23 05:00:00 PM,8.39,79.27
582,05/25/23 06:00:00 PM,8.57,77.54
583,05/25/23 07:00:00 PM,8.77,75.24
584,05/25/23 08:00:00 PM,8.96,72.54
585,05/25/23 09:00:00 PM,9.15,70.56
586,05/25/23 10:00:00 PM,9.26,69.48
587,05/25/23 11:00:00 PM,9.30,68.76
588,05/26/23 12:00:00 AM,9.36,68.32
589,05/26/23 01:00:00 AM,9.30,68.76
590,05/26/23 02:00:00 AM,9.19,69.62
591,05/26/23 03:00:00 AM,9.18,69.80
592,05/26/23 04:00:00 AM,9.18,69.76
593,05/26/23 05:00:00 AM,9.20,69.58
594,05/26/23 06:00:00 AM,9.24,69.30
595,05/26/23 07:00:00 AM,9.28,69.12
596,05/26/23 08:00:00 AM,9.29,69.01
597,05/26/23 09:00:00 AM,9.29,69.30
598,05/26/23 10:00:00 AM,9.17,70.45
599,05/26/23 11:00:00 AM,9.16,71.06
600,05/26/23 12:00:00 PM,9.22,70.30
601,05/26/23 01:00:00 PM,9.19,70.95
602,05/26/23 02:00:00 PM,9.07,73.00
603,05/26/23 03:00:00 PM,8.93,73.51
604,05/26/23 04:00:00 PM,8.91,73.54
605,05/26/23 05:00:00 PM,8.96,73.08
606,05/26/23 06:00:00 PM,9.04,71.92
607,05/26/23 07:00:00 PM,9.17,70.59
608,05/26/23 08:00:00 PM,9.33,69.26
609,05/26/23 09:00:00 PM,9.48,68.04
610,05/26/23 10:00:00 PM,9.63,66.52
611,05/26/23 11:00:00 PM,9.76,65.48
612,05/27/23 12:00:00 AM,9.77,65.23
613,05/27/23 01:00:00 AM,9.83,64.69
614,05/27/23 02:00:00 AM,9.91,63.90
615,05/27/23 03:00:00 AM,10.14,61.81
616,05/27/23 04:00:00 AM,10.35,59.76
617,05/27/23 05:00:00 AM,10.52,58.28
618,05/27/23 06:00:00 AM,10.65,57.49
619,05/27/23 07:00:00 AM,10.49,59.11
620,05/27/23 08:00:00 AM,10.14,62.74
621,05/27/23 09:00:00 AM,9.70,66.85
622,05/27/23 10:00:00 AM,9.27,71.17
623,05/27/23 11:00:00 AM,8.97,77.22
624,05/27/23 12:00:00 PM,8.74,77.76
625,05/27/23 01:00:00 PM,8.65,77.86
626,05/27/23 02:00:00 PM,8.53,79.41
627,05/27/23 03:00:00 PM,8.53,78.55
628,05/27/23 04:00:00 PM,8.62,78.55
629,05/27/23 05:00:00 PM,8.74,76.10
630,05/27/23 06:00:00 PM,8.93,73.47
631,05/27/23 07:00:00 PM,9.14,71.67
632,05/27/23 08:00:00 PM,9.30,69.58
633,05/27/23 09:00:00 PM,9.59,66.67
634,05/27/23 10:00:00 PM,9.83,64.51
635,05/27/23 11:00:00 PM,10.06,62.49
636,05/28/23 12:00:00 AM,10.27,60.44
637,05/28/23 01:00:00 AM,10.47,58.71
638,05/28/23 02:00:00 AM,10.65,57.16
639,05/28/23 03:00:00 AM,10.79,56.16
640,05/28/23 04:00:00 AM,10.95,54.82
641,05/28/23 05:00:00 AM,11.05,54.25
642,05/28/23 06:00:00 AM,11.07,54.25
643,05/28/23 07:00:00 AM,10.78,56.52
644,05/28/23 08:00:00 AM,10.28,61.23
645,05/28/23 09:00:00 AM,9.82,65.98
646,05/28/23 10:00:00 AM,9.31,70.84
647,05/28/23 11:00:00 AM,8.71,77.61
648,05/28/23 12:00:00 PM,8.66,77.50
649,05/28/23 01:00:00 PM,8.66,77.97
650,05/28/23 02:00:00 PM,8.52,79.09
651,05/28/23 03:00:00 PM,8.53,78.98
652,05/28/23 04:00:00 PM,8.52,79.09
653,05/28/23 05:00:00 PM,8.57,77.40
654,05/28/23 06:00:00 PM,8.68,75.38
655,05/28/23 07:00:00 PM,8.92,72.90
656,05/28/23 08:00:00 PM,9.21,69.87
657,05/28/23 09:00:00 PM,9.49,67.39
658,05/28/23 10:00:00 PM,9.69,65.34
659,05/28/23 11:00:00 PM,9.91,63.21
660,05/29/23 12:00:00 AM,10.03,62.20
661,05/29/23 01:00:00 AM,10.10,61.63
662,05/29/23 02:00:00 AM,10.15,61.12
663,05/29/23 03:00:00 AM,10.10,61.45
664,05/29/23 04:00:00 AM,10.07,61.56
665,05/29/23 05:00:00 AM,10.18,60.62
666,05/29/23 06:00:00 AM,10.25,60.22
667,05/29/23 07:00:00 AM,10.05,62.13
668,05/29/23 08:00:00 AM,9.51,67.42
669,05/29/23 09:00:00 AM,8.99,73.83
670,05/29/23 10:00:00 AM,8.56,79.16
671,05/29/23 11:00:00 AM,8.26,84.56
672,05/29/23 12:00:00 PM,8.13,84.45
673,05/29/23 01:00:00 PM,8.09,85.10
674,05/29/23 02:00:00 PM,8.10,84.99
675,05/29/23 03:00:00 PM,8.17,83.16
676,05/29/23 04:00:00 PM,8.17,82.62
677,05/29/23 05:00:00 PM,8.24,82.00
678,05/29/23 06:00:00 PM,8.30,80.13
679,05/29/23 07:00:00 PM,8.51,77.50
680,05/29/23 08:00:00 PM,8.75,74.73
681,05/29/23 09:00:00 PM,8.94,72.57
682,05/29/23 10:00:00 PM,9.07,71.17
683,05/29/23 11:00:00 PM,9.18,69.76
684,05/30/23 12:00:00 AM,9.27,68.86
685,05/30/23 01:00:00 AM,9.37,67.75
686,05/30/23 02:00:00 AM,9.42,67.32
687,05/30/23 03:00:00 AM,9.44,67.06
688,05/30/23 04:00:00 AM,9.51,66.45
689,05/30/23 05:00:00 AM,9.56,65.88
690,05/30/23 06:00:00 AM,9.63,65.41
691,05/30/23 07:00:00 AM,9.49,67.06
692,05/30/23 08:00:00 AM,9.14,71.10
693,05/30/23 09:00:00 AM,8.71,76.17
694,05/30/23 10:00:00 AM,8.37,80.64
695,05/30/23 11:00:00 AM,8.10,83.95
696,05/30/23 12:00:00 PM,8.02,85.03
697,05/30/23 01:00:00 PM,8.04,85.53
698,05/30/23 02:00:00 PM,8.08,84.20
699,05/30/23 03:00:00 PM,8.05,84.02
700,05/30/23 04:00:00 PM,8.10,83.95
701,05/30/23 05:00:00 PM,8.04,83.66
702,05/30/23 06:00:00 PM,8.30,80.38
703,05/30/23 07:00:00 PM,8.52,76.71
704,05/30/23 08:00:00 PM,8.87,73.58
705,05/30/23 09:00:00 PM,8.90,73.22
706,05/30/23 10:00:00 PM,8.96,72.46
707,05/30/23 11:00:00 PM,9.05,71.92
708,05/31/23 12:00:00 AM,9.11,71.10
709,05/31/23 01:00:00 AM,9.19,69.91
710,05/31/23 02:00:00 AM,9.27,69.04
711,05/31/23 03:00:00 AM,9.32,68.58
712,05/31/23 04:00:00 AM,9.27,69.01
713,05/31/23 05:00:00 AM,9.29,68.72
714,05/31/23 06:00:00 AM,9.34,68.43
715,05/31/23 07:00:00 AM,9.22,69.76
716,05/31/23 08:00:00 AM,9.00,72.72
717,05/31/23 09:00:00 AM,8.57,77.90
718,05/31/23 10:00:00 AM,8.28,82.36
719,05/31/23 11:00:00 AM,8.26,81.75
720,05/31/23 12:00:00 PM,8.25,81.61
721,05/31/23 01:00:00 PM,8.18,83.08
722,05/31/23 02:00:00 PM,8.08,83.95
723,05/31/23 03:00:00 PM,8.30,81.03
724,05/31/23 04:00:00 PM,8.37,79.99
725,05/31/23 05:00:00 PM,8.44,79.02
726,05/31/23 06:00:00 PM,8.45,78.91
727,05/31/23 07:00:00 PM,8.57,77.00
728,05/31/23 08:00:00 PM,8.69,75.52
729,05/31/23 09:00:00 PM,8.77,74.34
730,05/31/23 10:00:00 PM,8.87,73.40
731,05/31/23 11:00:00 PM,8.93,72.57
732,06/01/23 12:00:00 AM,8.96,72.03
733,06/01/23 01:00:00 AM,9.01,71.64
734,06/01/23 02:00:00 AM,9.02,71.24
735,06/01/23 03:00:00 AM,9.07,70.77
736,06/01/23 04:00:00 AM,9.13,70.20
737,06/01/23 05:00:00 AM,9.20,69.37
738,06/01/23 06:00:00 AM,9.25,68.90
739,06/01/23 07:00:00 AM,9.15,70.41
740,06/01/23 08:00:00 AM,8.94,72.75
741,06/01/23 09:00:00 AM,8.62,77.36
742,06/01/23 10:00:00 AM,8.38,80.10
743,06/01/23 11:00:00 AM,8.17,85.14
744,06/01/23 12:00:00 PM,7.87,87.22
745,06/01/23 01:00:00 PM,7.82,86.97
746,06/01/23 02:00:00 PM,7.97,86.47
747,06/01/23 03:00:00 PM,8.02,84.27
748,06/01/23 04:00:00 PM,8.12,84.38
749,06/01/23 05:00:00 PM,8.25,81.25
750,06/01/23 06:00:00 PM,8.52,77.90
751,06/01/23 07:00:00 PM,8.63,76.14
752,06/01/23 08:00:00 PM,8.81,74.05
753,06/01/23 09:00:00 PM,8.94,72.61
754,06/01/23 10:00:00 PM,9.05,71.38
755,06/01/23 11:00:00 PM,9.17,70.02
756,06/02/23 12:00:00 AM,9.32,68.40
757,06/02/23 01:00:00 AM,9.42,67.32
758,06/02/23 02:00:00 AM,9.48,66.74
759,06/02/23 03:00:00 AM,9.49,66.70
760,06/02/23 04:00:00 AM,9.50,66.56
761,06/02/23 05:00:00 AM,9.50,66.42
762,06/02/23 06:00:00 AM,9.49,66.85
763,06/02/23 07:00:00 AM,9.36,68.25
764,06/02/23 08:00:00 AM,9.00,72.57
765,06/02/23 09:00:00 AM,8.72,76.10
