"Plot Title: Bradford_15con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342068, SEN S/N: 20342068)","Temp, °F (LGR S/N: 20342068, SEN S/N: 20342068)"
1470,12/23/22 11:15:00 PM,69.9,48.85
1471,12/23/22 11:30:00 PM,69.5,48.58
1472,12/23/22 11:45:00 PM,69.1,48.29
1473,12/24/22 12:00:00 AM,67.9,47.68
1474,12/24/22 12:15:00 AM,67.9,47.37
1475,12/24/22 12:30:00 AM,67.9,47.12
1476,12/24/22 12:45:00 AM,67.5,47.03
1477,12/24/22 01:00:00 AM,66.7,46.63
1478,12/24/22 01:15:00 AM,66.7,46.58
1479,12/24/22 01:30:00 AM,66.7,46.49
1480,12/24/22 01:45:00 AM,66.7,46.45
1481,12/24/22 02:00:00 AM,66.7,46.31
1482,12/24/22 02:15:00 AM,65.9,45.93
1483,12/24/22 02:30:00 AM,66.3,45.84
1484,12/24/22 02:45:00 AM,65.9,45.50
1485,12/24/22 03:00:00 AM,65.5,45.25
1486,12/24/22 03:15:00 AM,65.5,45.05
1487,12/24/22 03:30:00 AM,65.1,44.96
1488,12/24/22 03:45:00 AM,64.3,44.58
1489,12/24/22 04:00:00 AM,64.7,44.58
1490,12/24/22 04:15:00 AM,64.7,44.60
1491,12/24/22 04:30:00 AM,64.3,44.17
1492,12/24/22 04:45:00 AM,64.3,44.02
1493,12/24/22 05:00:00 AM,63.9,43.70
1494,12/24/22 05:15:00 AM,62.7,43.20
1495,12/24/22 05:30:00 AM,62.7,43.05
1496,12/24/22 05:45:00 AM,62.8,42.89
1497,12/24/22 06:00:00 AM,62.8,42.60
1498,12/24/22 06:15:00 AM,62.4,42.42
1499,12/24/22 06:30:00 AM,62.8,42.31
1500,12/24/22 06:45:00 AM,62.4,41.99
1501,12/24/22 07:00:00 AM,62.0,41.99
1502,12/24/22 07:15:00 AM,62.0,41.74
1503,12/24/22 07:30:00 AM,62.0,41.65
1504,12/24/22 07:45:00 AM,61.6,41.65
1505,12/24/22 08:00:00 AM,61.6,41.86
1506,12/24/22 08:15:00 AM,62.0,41.76
1507,12/24/22 08:30:00 AM,61.6,41.47
1508,12/24/22 08:45:00 AM,61.6,41.50
1509,12/24/22 09:00:00 AM,61.6,41.31
1510,12/24/22 09:15:00 AM,61.6,41.52
1511,12/24/22 09:30:00 AM,62.0,41.76
1512,12/24/22 09:45:00 AM,61.6,41.65
1513,12/24/22 10:00:00 AM,62.0,41.88
1514,12/24/22 10:15:00 AM,62.0,42.17
1515,12/24/22 10:30:00 AM,62.4,42.33
1516,12/24/22 10:45:00 AM,63.1,43.20
1517,12/24/22 11:00:00 AM,64.3,44.33
1518,12/24/22 11:15:00 AM,64.3,44.96
1519,12/24/22 11:30:00 AM,65.1,45.10
1520,12/24/22 11:45:00 AM,65.5,45.50
1521,12/24/22 12:00:00 PM,65.5,45.54
1522,12/24/22 12:15:00 PM,65.5,45.79
1523,12/24/22 12:30:00 PM,66.7,46.53
1524,12/24/22 12:45:00 PM,66.3,46.29
1525,12/24/22 01:00:00 PM,66.7,46.42
1526,12/24/22 01:15:00 PM,66.7,46.42
1527,12/24/22 01:30:00 PM,66.7,46.58
1528,12/24/22 01:45:00 PM,67.5,47.19
1529,12/24/22 02:00:00 PM,67.5,47.23
1530,12/24/22 02:15:00 PM,67.9,47.16
1531,12/24/22 02:30:00 PM,67.1,47.08
1532,12/24/22 02:45:00 PM,67.1,46.92
1533,12/24/22 03:00:00 PM,67.1,46.67
1534,12/24/22 03:15:00 PM,67.1,46.53
1535,12/24/22 03:30:00 PM,66.3,46.35
1536,12/24/22 03:45:00 PM,66.7,46.22
1537,12/24/22 04:00:00 PM,66.3,46.06
1538,12/24/22 04:15:00 PM,66.3,45.95
1539,12/24/22 04:30:00 PM,65.9,45.79
1540,12/24/22 04:45:00 PM,65.9,45.68
1541,12/24/22 05:00:00 PM,65.9,45.63
1542,12/24/22 05:15:00 PM,65.9,45.50
1543,12/24/22 05:30:00 PM,65.5,45.28
1544,12/24/22 05:45:00 PM,65.5,45.12
1545,12/24/22 06:00:00 PM,65.1,45.03
1546,12/24/22 06:15:00 PM,65.1,44.73
1547,12/24/22 06:30:00 PM,64.7,44.51
1548,12/24/22 06:45:00 PM,64.3,44.33
1549,12/24/22 07:00:00 PM,64.3,44.15
1550,12/24/22 07:15:00 PM,64.3,43.84
1551,12/24/22 07:30:00 PM,64.4,43.79
1552,12/24/22 07:45:00 PM,64.0,43.57
1553,12/24/22 08:00:00 PM,64.0,43.30
1554,12/24/22 08:15:00 PM,63.2,43.07
1555,12/24/22 08:30:00 PM,62.7,42.98
1556,12/24/22 08:45:00 PM,62.8,42.64
1557,12/24/22 09:00:00 PM,62.4,42.42
1558,12/24/22 09:15:00 PM,62.4,42.35
1559,12/24/22 09:30:00 PM,62.4,42.24
1560,12/24/22 09:45:00 PM,62.4,42.26
1561,12/24/22 10:00:00 PM,62.4,42.24
1562,12/24/22 10:15:00 PM,62.0,41.90
1563,12/24/22 10:30:00 PM,62.4,41.99
1564,12/24/22 10:45:00 PM,61.6,41.61
1565,12/24/22 11:00:00 PM,61.6,41.32
1566,12/24/22 11:15:00 PM,61.2,41.18
1567,12/24/22 11:30:00 PM,61.2,41.16
1568,12/24/22 11:45:00 PM,61.2,40.96
1569,12/25/22 12:00:00 AM,61.2,40.96
1570,12/25/22 12:15:00 AM,61.2,41.00
1571,12/25/22 12:30:00 AM,61.2,40.93
1572,12/25/22 12:45:00 AM,60.8,40.71
1573,12/25/22 01:00:00 AM,60.8,40.50
1574,12/25/22 01:15:00 AM,60.8,40.42
1575,12/25/22 01:30:00 AM,60.8,40.28
1576,12/25/22 01:45:00 AM,60.4,40.30
1577,12/25/22 02:00:00 AM,60.4,40.12
1578,12/25/22 02:15:00 AM,60.4,40.05
1579,12/25/22 02:30:00 AM,60.4,40.06
1580,12/25/22 02:45:00 AM,60.4,40.06
1581,12/25/22 03:00:00 AM,60.4,40.05
1582,12/25/22 03:15:00 AM,60.4,40.01
1583,12/25/22 03:30:00 AM,60.4,39.99
1584,12/25/22 03:45:00 AM,60.4,39.94
1585,12/25/22 04:00:00 AM,60.4,39.90
1586,12/25/22 04:15:00 AM,60.4,39.85
1587,12/25/22 04:30:00 AM,59.6,39.83
1588,12/25/22 04:45:00 AM,59.6,39.74
1589,12/25/22 05:00:00 AM,59.6,39.70
1590,12/25/22 05:15:00 AM,60.0,39.69
1591,12/25/22 05:30:00 AM,59.6,39.70
1592,12/25/22 05:45:00 AM,60.4,40.19
1593,12/25/22 06:00:00 AM,60.4,39.94
1594,12/25/22 06:15:00 AM,60.0,39.74
1595,12/25/22 06:30:00 AM,60.4,39.88
1596,12/25/22 06:45:00 AM,60.4,39.76
1597,12/25/22 07:00:00 AM,60.4,39.94
1598,12/25/22 07:15:00 AM,60.0,39.90
1599,12/25/22 07:30:00 AM,59.6,39.60
1600,12/25/22 07:45:00 AM,60.0,39.47
1601,12/25/22 08:00:00 AM,60.0,39.76
1602,12/25/22 08:15:00 AM,59.6,39.67
1603,12/25/22 08:30:00 AM,60.0,39.74
1604,12/25/22 08:45:00 AM,60.4,39.90
1605,12/25/22 09:00:00 AM,60.4,40.14
1606,12/25/22 09:15:00 AM,60.4,40.01
1607,12/25/22 09:30:00 AM,60.8,40.28
1608,12/25/22 09:45:00 AM,60.4,40.08
1609,12/25/22 10:00:00 AM,60.4,40.33
1610,12/25/22 10:15:00 AM,60.8,40.50
1611,12/25/22 10:30:00 AM,60.8,40.71
1612,12/25/22 10:45:00 AM,62.0,41.95
1613,12/25/22 11:00:00 AM,63.6,43.29
1614,12/25/22 11:15:00 AM,64.3,44.24
1615,12/25/22 11:30:00 AM,65.1,44.60
1616,12/25/22 11:45:00 AM,65.5,45.03
1617,12/25/22 12:00:00 PM,65.5,45.10
1618,12/25/22 12:15:00 PM,65.9,45.25
1619,12/25/22 12:30:00 PM,65.9,45.77
1620,12/25/22 12:45:00 PM,65.9,45.64
1621,12/25/22 01:00:00 PM,66.3,45.79
1622,12/25/22 01:15:00 PM,66.3,45.84
1623,12/25/22 01:30:00 PM,66.7,46.09
1624,12/25/22 01:45:00 PM,67.1,46.87
1625,12/25/22 02:00:00 PM,67.5,46.80
1626,12/25/22 02:15:00 PM,67.5,47.10
1627,12/25/22 02:30:00 PM,67.9,46.94
1628,12/25/22 02:45:00 PM,67.5,46.85
1629,12/25/22 03:00:00 PM,67.5,46.67
1630,12/25/22 03:15:00 PM,67.9,46.65
1631,12/25/22 03:30:00 PM,67.5,46.63
1632,12/25/22 03:45:00 PM,67.5,46.60
1633,12/25/22 04:00:00 PM,67.1,46.53
1634,12/25/22 04:15:00 PM,67.1,46.45
1635,12/25/22 04:30:00 PM,67.1,46.44
1636,12/25/22 04:45:00 PM,67.1,46.36
1637,12/25/22 05:00:00 PM,67.1,46.29
1638,12/25/22 05:15:00 PM,67.1,46.22
1639,12/25/22 05:30:00 PM,67.1,46.09
1640,12/25/22 05:45:00 PM,66.7,45.95
1641,12/25/22 06:00:00 PM,66.7,45.77
1642,12/25/22 06:15:00 PM,66.3,45.63
1643,12/25/22 06:30:00 PM,66.3,45.46
1644,12/25/22 06:45:00 PM,65.9,45.25
1645,12/25/22 07:00:00 PM,65.9,45.10
1646,12/25/22 07:15:00 PM,65.5,44.87
1647,12/25/22 07:30:00 PM,65.1,44.58
1648,12/25/22 07:45:00 PM,65.5,44.58
1649,12/25/22 08:00:00 PM,65.1,44.37
1650,12/25/22 08:15:00 PM,65.2,44.19
1651,12/25/22 08:30:00 PM,64.3,43.93
1652,12/25/22 08:45:00 PM,64.4,43.77
1653,12/25/22 09:00:00 PM,64.4,43.57
1654,12/25/22 09:15:00 PM,64.4,43.50
1655,12/25/22 09:30:00 PM,64.4,43.38
1656,12/25/22 09:45:00 PM,64.4,43.21
1657,12/25/22 10:00:00 PM,64.4,43.00
1658,12/25/22 10:15:00 PM,63.6,42.75
1659,12/25/22 10:30:00 PM,63.2,42.62
1660,12/25/22 10:45:00 PM,63.2,42.48
1661,12/25/22 11:00:00 PM,63.2,42.46
1662,12/25/22 11:15:00 PM,62.8,42.21
1663,12/25/22 11:30:00 PM,62.8,42.10
1664,12/25/22 11:45:00 PM,62.8,41.94
1665,12/26/22 12:00:00 AM,62.4,41.72
1666,12/26/22 12:15:00 AM,62.4,41.65
1667,12/26/22 12:30:00 AM,62.4,41.59
1668,12/26/22 12:45:00 AM,61.6,40.80
1669,12/26/22 01:00:00 AM,61.2,40.78
1670,12/26/22 01:15:00 AM,61.6,41.18
1671,12/26/22 01:30:00 AM,61.2,40.95
1672,12/26/22 01:45:00 AM,60.8,40.77
1673,12/26/22 02:00:00 AM,61.2,40.86
1674,12/26/22 02:15:00 AM,61.2,40.77
1675,12/26/22 02:30:00 AM,61.2,40.55
1676,12/26/22 02:45:00 AM,61.2,40.50
1677,12/26/22 03:00:00 AM,60.8,40.06
1678,12/26/22 03:15:00 AM,61.2,40.42
1679,12/26/22 03:30:00 AM,60.8,40.23
1680,12/26/22 03:45:00 AM,60.8,40.08
1681,12/26/22 04:00:00 AM,60.8,40.08
1682,12/26/22 04:15:00 AM,60.8,40.15
1683,12/26/22 04:30:00 AM,60.8,40.08
1684,12/26/22 04:45:00 AM,60.8,40.08
1685,12/26/22 05:00:00 AM,60.4,40.08
1686,12/26/22 05:15:00 AM,60.8,40.05
1687,12/26/22 05:30:00 AM,60.8,40.01
1688,12/26/22 05:45:00 AM,60.8,39.94
1689,12/26/22 06:00:00 AM,60.8,39.97
1690,12/26/22 06:15:00 AM,60.8,39.90
1691,12/26/22 06:30:00 AM,60.4,39.88
1692,12/26/22 06:45:00 AM,60.4,39.83
1693,12/26/22 07:00:00 AM,60.8,39.81
1694,12/26/22 07:15:00 AM,60.4,39.78
1695,12/26/22 07:30:00 AM,60.4,39.76
1696,12/26/22 07:45:00 AM,60.4,39.70
1697,12/26/22 08:00:00 AM,60.4,39.67
1698,12/26/22 08:15:00 AM,60.4,39.63
1699,12/26/22 08:30:00 AM,60.4,39.70
1700,12/26/22 08:45:00 AM,60.4,39.78
1701,12/26/22 09:00:00 AM,60.8,39.88
1702,12/26/22 09:15:00 AM,60.8,39.92
1703,12/26/22 09:30:00 AM,60.8,39.97
1704,12/26/22 09:45:00 AM,60.8,40.01
1705,12/26/22 10:00:00 AM,60.8,40.14
1706,12/26/22 10:15:00 AM,60.8,40.23
1707,12/26/22 10:30:00 AM,61.2,40.42
1708,12/26/22 10:45:00 AM,62.0,41.22
1709,12/26/22 11:00:00 AM,63.2,42.57
1710,12/26/22 11:15:00 AM,64.4,43.50
1711,12/26/22 11:30:00 AM,64.7,44.04
1712,12/26/22 11:45:00 AM,65.5,44.73
1713,12/26/22 12:00:00 PM,65.5,45.25
1714,12/26/22 12:15:00 PM,66.3,45.75
1715,12/26/22 12:30:00 PM,67.9,46.71
1716,12/26/22 12:45:00 PM,67.5,46.80
1717,12/26/22 01:00:00 PM,67.5,46.94
1718,12/26/22 01:15:00 PM,67.9,46.96
1719,12/26/22 01:30:00 PM,67.9,47.23
1720,12/26/22 01:45:00 PM,68.3,47.68
1721,12/26/22 02:00:00 PM,68.3,47.80
1722,12/26/22 02:15:00 PM,68.3,47.82
1723,12/26/22 02:30:00 PM,69.1,47.97
1724,12/26/22 02:45:00 PM,69.1,47.88
1725,12/26/22 03:00:00 PM,69.1,47.80
1726,12/26/22 03:15:00 PM,69.5,47.89
1727,12/26/22 03:30:00 PM,69.5,47.95
1728,12/26/22 03:45:00 PM,69.5,47.97
1729,12/26/22 04:00:00 PM,69.5,47.97
1730,12/26/22 04:15:00 PM,69.5,47.95
1731,12/26/22 04:30:00 PM,69.5,47.97
1732,12/26/22 04:45:00 PM,69.5,47.89
1733,12/26/22 05:00:00 PM,69.1,47.82
1734,12/26/22 05:15:00 PM,69.1,47.70
1735,12/26/22 05:30:00 PM,69.1,47.55
1736,12/26/22 05:45:00 PM,68.3,47.34
1737,12/26/22 06:00:00 PM,67.9,47.08
1738,12/26/22 06:15:00 PM,67.9,46.87
1739,12/26/22 06:30:00 PM,67.9,46.72
1740,12/26/22 06:45:00 PM,67.9,46.58
1741,12/26/22 07:00:00 PM,67.5,46.35
1742,12/26/22 07:15:00 PM,67.1,46.08
1743,12/26/22 07:30:00 PM,67.1,45.93
1744,12/26/22 07:45:00 PM,66.7,45.77
1745,12/26/22 08:00:00 PM,66.3,45.50
1746,12/26/22 08:15:00 PM,65.9,45.34
1747,12/26/22 08:30:00 PM,65.9,45.07
1748,12/26/22 08:45:00 PM,65.5,44.89
1749,12/26/22 09:00:00 PM,65.1,44.55
1750,12/26/22 09:15:00 PM,65.5,44.46
1751,12/26/22 09:30:00 PM,65.2,44.22
1752,12/26/22 09:45:00 PM,64.7,44.19
1753,12/26/22 10:00:00 PM,64.3,43.86
1754,12/26/22 10:15:00 PM,64.4,43.66
1755,12/26/22 10:30:00 PM,64.4,43.52
1756,12/26/22 10:45:00 PM,63.6,43.30
1757,12/26/22 11:00:00 PM,63.6,43.27
1758,12/26/22 11:15:00 PM,63.2,43.02
1759,12/26/22 11:30:00 PM,63.2,42.85
1760,12/26/22 11:45:00 PM,63.2,42.69
1761,12/27/22 12:00:00 AM,62.8,42.57
1762,12/27/22 12:15:00 AM,62.8,42.33
1763,12/27/22 12:30:00 AM,62.4,42.06
1764,12/27/22 12:45:00 AM,62.0,41.79
1765,12/27/22 01:00:00 AM,62.4,42.17
1766,12/27/22 01:15:00 AM,62.8,41.99
1767,12/27/22 01:30:00 AM,62.4,41.68
1768,12/27/22 01:45:00 AM,62.4,41.54
1769,12/27/22 02:00:00 AM,62.0,41.50
1770,12/27/22 02:15:00 AM,62.0,41.50
1771,12/27/22 02:30:00 AM,62.0,41.47
1772,12/27/22 02:45:00 AM,62.0,41.52
1773,12/27/22 03:00:00 AM,62.0,41.29
1774,12/27/22 03:15:00 AM,61.6,41.02
1775,12/27/22 03:30:00 AM,61.2,40.48
1776,12/27/22 03:45:00 AM,60.8,40.44
1777,12/27/22 04:00:00 AM,60.8,40.21
1778,12/27/22 04:15:00 AM,60.8,40.19
1779,12/27/22 04:30:00 AM,60.4,39.97
1780,12/27/22 04:45:00 AM,59.6,39.63
1781,12/27/22 05:00:00 AM,59.6,39.52
1782,12/27/22 05:15:00 AM,59.6,39.38
1783,12/27/22 05:30:00 AM,59.6,39.61
1784,12/27/22 05:45:00 AM,60.8,40.01
1785,12/27/22 06:00:00 AM,60.8,40.12
1786,12/27/22 06:15:00 AM,60.4,40.08
1787,12/27/22 06:30:00 AM,60.8,40.06
1788,12/27/22 06:45:00 AM,60.8,39.99
1789,12/27/22 07:00:00 AM,60.8,40.01
1790,12/27/22 07:15:00 AM,60.8,40.06
1791,12/27/22 07:30:00 AM,60.8,40.08
1792,12/27/22 07:45:00 AM,60.8,40.05
1793,12/27/22 08:00:00 AM,60.8,40.01
1794,12/27/22 08:15:00 AM,60.8,40.05
1795,12/27/22 08:30:00 AM,60.8,40.05
1796,12/27/22 08:45:00 AM,60.4,40.05
1797,12/27/22 09:00:00 AM,60.8,40.05
1798,12/27/22 09:15:00 AM,60.4,39.83
1799,12/27/22 09:30:00 AM,61.2,40.50
1800,12/27/22 09:45:00 AM,62.0,41.40
1801,12/27/22 10:00:00 AM,62.8,42.26
1802,12/27/22 10:15:00 AM,63.6,43.02
1803,12/27/22 10:30:00 AM,64.4,43.59
1804,12/27/22 10:45:00 AM,64.3,44.15
1805,12/27/22 11:00:00 AM,65.1,44.51
1806,12/27/22 11:15:00 AM,65.9,45.46
1807,12/27/22 11:30:00 AM,66.7,46.35
1808,12/27/22 11:45:00 AM,67.1,47.05
1809,12/27/22 12:00:00 PM,67.9,47.66
1810,12/27/22 12:15:00 PM,69.1,48.29
1811,12/27/22 12:30:00 PM,70.2,49.42
1812,12/27/22 12:45:00 PM,70.6,49.44
1813,12/27/22 01:00:00 PM,70.6,49.68
1814,12/27/22 01:15:00 PM,70.6,49.73
1815,12/27/22 01:30:00 PM,71.0,50.23
1816,12/27/22 01:45:00 PM,72.2,51.08
1817,12/27/22 02:00:00 PM,72.2,51.06
1818,12/27/22 02:15:00 PM,72.6,51.30
1819,12/27/22 02:30:00 PM,72.6,51.33
1820,12/27/22 02:45:00 PM,72.6,51.19
1821,12/27/22 03:00:00 PM,72.6,51.06
1822,12/27/22 03:15:00 PM,72.6,50.97
1823,12/27/22 03:30:00 PM,71.8,50.85
1824,12/27/22 03:45:00 PM,71.8,50.77
1825,12/27/22 04:00:00 PM,70.6,50.68
1826,12/27/22 04:15:00 PM,71.8,50.61
1827,12/27/22 04:30:00 PM,71.8,50.56
1828,12/27/22 04:45:00 PM,71.8,50.47
1829,12/27/22 05:00:00 PM,71.8,50.41
1830,12/27/22 05:15:00 PM,71.8,50.38
1831,12/27/22 05:30:00 PM,71.4,50.23
1832,12/27/22 05:45:00 PM,71.8,50.09
1833,12/27/22 06:00:00 PM,71.0,49.89
1834,12/27/22 06:15:00 PM,71.0,49.71
1835,12/27/22 06:30:00 PM,70.6,49.46
1836,12/27/22 06:45:00 PM,70.6,49.28
1837,12/27/22 07:00:00 PM,70.7,49.10
1838,12/27/22 07:15:00 PM,70.3,48.87
1839,12/27/22 07:30:00 PM,69.9,48.69
1840,12/27/22 07:45:00 PM,69.9,48.51
1841,12/27/22 08:00:00 PM,69.5,48.29
1842,12/27/22 08:15:00 PM,69.5,48.15
1843,12/27/22 08:30:00 PM,69.1,47.98
1844,12/27/22 08:45:00 PM,69.1,47.80
1845,12/27/22 09:00:00 PM,68.3,47.62
1846,12/27/22 09:15:00 PM,68.3,47.39
1847,12/27/22 09:30:00 PM,67.9,47.16
1848,12/27/22 09:45:00 PM,67.9,46.96
1849,12/27/22 10:00:00 PM,67.5,46.78
1850,12/27/22 10:15:00 PM,67.1,46.65
1851,12/27/22 10:30:00 PM,67.1,46.49
1852,12/27/22 10:45:00 PM,66.3,46.17
1853,12/27/22 11:00:00 PM,66.7,46.15
1854,12/27/22 11:15:00 PM,66.3,45.86
1855,12/27/22 11:30:00 PM,65.9,45.68
1856,12/27/22 11:45:00 PM,65.9,45.54
1857,12/28/22 12:00:00 AM,65.5,45.19
1858,12/28/22 12:15:00 AM,65.1,44.91
1859,12/28/22 12:30:00 AM,65.1,44.73
1860,12/28/22 12:45:00 AM,64.7,44.44
1861,12/28/22 01:00:00 AM,64.3,44.11
1862,12/28/22 01:15:00 AM,64.3,44.26
1863,12/28/22 01:30:00 AM,64.3,44.19
1864,12/28/22 01:45:00 AM,64.3,44.10
1865,12/28/22 02:00:00 AM,63.9,43.65
1866,12/28/22 02:15:00 AM,64.0,43.50
1867,12/28/22 02:30:00 AM,64.0,43.48
1868,12/28/22 02:45:00 AM,64.0,43.30
1869,12/28/22 03:00:00 AM,62.8,42.71
1870,12/28/22 03:15:00 AM,62.8,42.78
1871,12/28/22 03:30:00 AM,62.8,42.78
1872,12/28/22 03:45:00 AM,62.4,42.39
1873,12/28/22 04:00:00 AM,62.0,42.12
1874,12/28/22 04:15:00 AM,62.0,41.81
1875,12/28/22 04:30:00 AM,61.6,41.65
1876,12/28/22 04:45:00 AM,61.6,41.61
1877,12/28/22 05:00:00 AM,61.6,41.58
1878,12/28/22 05:15:00 AM,61.6,41.52
1879,12/28/22 05:30:00 AM,61.6,41.40
1880,12/28/22 05:45:00 AM,61.2,41.02
1881,12/28/22 06:00:00 AM,61.6,41.36
1882,12/28/22 06:15:00 AM,60.8,41.09
1883,12/28/22 06:30:00 AM,61.2,41.29
1884,12/28/22 06:45:00 AM,61.2,41.16
1885,12/28/22 07:00:00 AM,60.8,41.04
1886,12/28/22 07:15:00 AM,60.8,40.73
1887,12/28/22 07:30:00 AM,60.4,40.48
1888,12/28/22 07:45:00 AM,60.4,40.33
1889,12/28/22 08:00:00 AM,60.4,40.41
1890,12/28/22 08:15:00 AM,60.4,40.48
1891,12/28/22 08:30:00 AM,60.4,40.51
1892,12/28/22 08:45:00 AM,60.8,40.64
1893,12/28/22 09:00:00 AM,60.8,40.87
1894,12/28/22 09:15:00 AM,61.6,41.50
1895,12/28/22 09:30:00 AM,62.4,42.33
1896,12/28/22 09:45:00 AM,63.1,43.45
1897,12/28/22 10:00:00 AM,64.3,44.47
1898,12/28/22 10:15:00 AM,65.5,45.54
1899,12/28/22 10:30:00 AM,66.3,46.35
1900,12/28/22 10:45:00 AM,67.8,48.06
1901,12/28/22 11:00:00 AM,70.6,50.05
1902,12/28/22 11:15:00 AM,71.8,51.30
1903,12/28/22 11:30:00 AM,72.2,52.00
1904,12/28/22 11:45:00 AM,72.9,52.72
1905,12/28/22 12:00:00 PM,72.9,53.02
1906,12/28/22 12:15:00 PM,74.1,53.76
1907,12/28/22 12:30:00 PM,75.3,54.81
1908,12/28/22 12:45:00 PM,75.7,54.70
1909,12/28/22 01:00:00 PM,76.1,55.04
1910,12/28/22 01:15:00 PM,76.5,55.24
1911,12/28/22 01:30:00 PM,77.3,55.89
1912,12/28/22 01:45:00 PM,78.0,56.82
1913,12/28/22 02:00:00 PM,78.4,56.77
1914,12/28/22 02:15:00 PM,78.0,56.93
1915,12/28/22 02:30:00 PM,78.4,56.97
1916,12/28/22 02:45:00 PM,78.0,56.68
1917,12/28/22 03:00:00 PM,77.6,56.48
1918,12/28/22 03:15:00 PM,77.6,56.34
1919,12/28/22 03:30:00 PM,77.7,56.17
1920,12/28/22 03:45:00 PM,77.3,56.10
1921,12/28/22 04:00:00 PM,77.3,55.96
1922,12/28/22 04:15:00 PM,76.5,55.83
1923,12/28/22 04:30:00 PM,76.5,55.69
1924,12/28/22 04:45:00 PM,76.5,55.47
1925,12/28/22 05:00:00 PM,76.1,55.29
1926,12/28/22 05:15:00 PM,76.1,55.09
1927,12/28/22 05:30:00 PM,76.1,54.84
1928,12/28/22 05:45:00 PM,76.1,54.57
1929,12/28/22 06:00:00 PM,75.3,54.34
1930,12/28/22 06:15:00 PM,75.3,54.12
1931,12/28/22 06:30:00 PM,75.3,53.91
1932,12/28/22 06:45:00 PM,74.9,53.71
1933,12/28/22 07:00:00 PM,74.9,53.53
1934,12/28/22 07:15:00 PM,74.5,53.38
1935,12/28/22 07:30:00 PM,74.5,53.24
1936,12/28/22 07:45:00 PM,74.5,53.06
1937,12/28/22 08:00:00 PM,74.6,52.90
1938,12/28/22 08:15:00 PM,74.2,52.81
1939,12/28/22 08:30:00 PM,74.2,52.72
1940,12/28/22 08:45:00 PM,74.2,52.59
1941,12/28/22 09:00:00 PM,73.8,52.45
1942,12/28/22 09:15:00 PM,73.8,52.30
1943,12/28/22 09:30:00 PM,73.8,52.21
1944,12/28/22 09:45:00 PM,73.0,52.02
1945,12/28/22 10:00:00 PM,73.0,51.91
1946,12/28/22 10:15:00 PM,73.4,51.85
1947,12/28/22 10:30:00 PM,72.6,51.76
1948,12/28/22 10:45:00 PM,73.0,51.64
1949,12/28/22 11:00:00 PM,72.6,51.55
1950,12/28/22 11:15:00 PM,72.2,51.48
1951,12/28/22 11:30:00 PM,72.2,51.22
1952,12/28/22 11:45:00 PM,72.2,51.06
1953,12/29/22 12:00:00 AM,72.2,51.04
1954,12/29/22 12:15:00 AM,71.8,50.95
1955,12/29/22 12:30:00 AM,71.8,50.85
1956,12/29/22 12:45:00 AM,71.8,50.83
1957,12/29/22 01:00:00 AM,71.8,50.76
1958,12/29/22 01:15:00 AM,71.8,50.70
1959,12/29/22 01:30:00 AM,71.4,50.63
1960,12/29/22 01:45:00 AM,71.4,50.56
1961,12/29/22 02:00:00 AM,71.4,50.54
1962,12/29/22 02:15:00 AM,71.0,50.40
1963,12/29/22 02:30:00 AM,71.4,50.34
1964,12/29/22 02:45:00 AM,71.4,50.41
1965,12/29/22 03:00:00 AM,71.0,50.27
1966,12/29/22 03:15:00 AM,71.0,50.13
1967,12/29/22 03:30:00 AM,70.6,50.09
1968,12/29/22 03:45:00 AM,71.0,50.05
1969,12/29/22 04:00:00 AM,70.6,49.96
1970,12/29/22 04:15:00 AM,70.6,49.87
1971,12/29/22 04:30:00 AM,70.6,49.82
1972,12/29/22 04:45:00 AM,70.6,49.75
1973,12/29/22 05:00:00 AM,70.6,49.68
1974,12/29/22 05:15:00 AM,70.2,49.66
1975,12/29/22 05:30:00 AM,70.2,49.59
1976,12/29/22 05:45:00 AM,70.2,49.44
1977,12/29/22 06:00:00 AM,69.8,49.24
1978,12/29/22 06:15:00 AM,69.4,49.06
1979,12/29/22 06:30:00 AM,69.4,49.03
1980,12/29/22 06:45:00 AM,69.4,48.99
1981,12/29/22 07:00:00 AM,69.4,48.92
1982,12/29/22 07:15:00 AM,69.4,48.90
1983,12/29/22 07:30:00 AM,69.4,48.76
1984,12/29/22 07:45:00 AM,69.5,48.69
1985,12/29/22 08:00:00 AM,69.5,48.69
1986,12/29/22 08:15:00 AM,69.4,48.76
1987,12/29/22 08:30:00 AM,69.4,48.85
1988,12/29/22 08:45:00 AM,69.4,49.15
1989,12/29/22 09:00:00 AM,69.8,49.57
1990,12/29/22 09:15:00 AM,70.6,50.27
1991,12/29/22 09:30:00 AM,71.0,50.85
1992,12/29/22 09:45:00 AM,72.2,51.58
1993,12/29/22 10:00:00 AM,72.5,52.38
1994,12/29/22 10:15:00 AM,74.1,53.35
1995,12/29/22 10:30:00 AM,74.9,54.34
1996,12/29/22 10:45:00 AM,77.2,56.21
1997,12/29/22 11:00:00 AM,79.2,58.32
1998,12/29/22 11:15:00 AM,80.3,59.43
1999,12/29/22 11:30:00 AM,80.7,59.94
2000,12/29/22 11:45:00 AM,81.1,60.51
2001,12/29/22 12:00:00 PM,81.9,60.80
2002,12/29/22 12:15:00 PM,82.3,61.16
2003,12/29/22 12:30:00 PM,82.7,61.59
