"Plot Title: Bradford_15_DO_2022-10-12_Q"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733147, SEN S/N: 10733147)","Temp, °F (LGR S/N: 10733147, SEN S/N: 10733147)"
60,08/04/23 11:00:00 PM,8.66,74.73
61,08/05/23 12:00:00 AM,8.68,74.41
62,08/05/23 01:00:00 AM,8.67,74.48
63,08/05/23 02:00:00 AM,8.68,74.30
64,08/05/23 03:00:00 AM,8.77,73.72
65,08/05/23 04:00:00 AM,8.82,73.15
66,08/05/23 05:00:00 AM,8.84,72.93
67,08/05/23 06:00:00 AM,8.84,72.82
68,08/05/23 07:00:00 AM,8.77,73.76
69,08/05/23 08:00:00 AM,8.53,75.96
70,08/05/23 09:00:00 AM,8.44,76.96
71,08/05/23 10:00:00 AM,8.37,78.08
72,08/05/23 11:00:00 AM,8.05,81.57
73,08/05/23 12:00:00 PM,7.91,83.98
74,08/05/23 01:00:00 PM,8.05,83.52
75,08/05/23 02:00:00 PM,8.02,83.52
76,08/05/23 03:00:00 PM,7.93,84.74
77,08/05/23 04:00:00 PM,7.93,84.20
78,08/05/23 05:00:00 PM,8.06,82.40
79,08/05/23 06:00:00 PM,8.14,81.07
80,08/05/23 07:00:00 PM,8.26,79.52
81,08/05/23 08:00:00 PM,8.38,78.19
82,08/05/23 09:00:00 PM,8.43,77.50
83,08/05/23 10:00:00 PM,8.47,76.93
84,08/05/23 11:00:00 PM,8.51,76.60
85,08/06/23 12:00:00 AM,8.51,76.68
86,08/06/23 01:00:00 AM,8.50,76.68
87,08/06/23 02:00:00 AM,8.52,76.50
88,08/06/23 03:00:00 AM,8.53,76.32
89,08/06/23 04:00:00 AM,8.56,75.88
90,08/06/23 05:00:00 AM,8.60,75.45
91,08/06/23 06:00:00 AM,8.63,75.16
92,08/06/23 07:00:00 AM,8.60,75.81
93,08/06/23 08:00:00 AM,8.44,77.90
94,08/06/23 09:00:00 AM,8.13,82.18
95,08/06/23 10:00:00 AM,8.07,85.53
96,08/06/23 11:00:00 AM,7.75,87.73
97,08/06/23 12:00:00 PM,7.21,94.17
98,08/06/23 01:00:00 PM,7.56,90.32
99,08/06/23 02:00:00 PM,7.56,90.21
100,08/06/23 03:00:00 PM,7.58,88.77
101,08/06/23 04:00:00 PM,7.61,88.59
102,08/06/23 05:00:00 PM,7.67,87.40
103,08/06/23 06:00:00 PM,7.76,85.96
104,08/06/23 07:00:00 PM,7.92,83.70
105,08/06/23 08:00:00 PM,8.07,81.86
106,08/06/23 09:00:00 PM,8.17,80.74
107,08/06/23 10:00:00 PM,8.26,79.81
108,08/06/23 11:00:00 PM,8.35,78.84
109,08/07/23 12:00:00 AM,8.43,77.97
110,08/07/23 01:00:00 AM,8.52,77.11
111,08/07/23 02:00:00 AM,8.54,76.50
112,08/07/23 03:00:00 AM,8.58,75.96
113,08/07/23 04:00:00 AM,8.58,75.81
114,08/07/23 05:00:00 AM,8.59,75.78
115,08/07/23 06:00:00 AM,8.65,75.31
116,08/07/23 07:00:00 AM,8.62,75.99
117,08/07/23 08:00:00 AM,8.40,78.69
118,08/07/23 09:00:00 AM,8.03,83.48
119,08/07/23 10:00:00 AM,7.90,87.22
120,08/07/23 11:00:00 AM,7.54,90.50
121,08/07/23 12:00:00 PM,7.17,95.11
122,08/07/23 01:00:00 PM,7.31,94.06
123,08/07/23 02:00:00 PM,7.53,90.10
124,08/07/23 03:00:00 PM,7.56,90.82
125,08/07/23 04:00:00 PM,7.42,91.15
126,08/07/23 05:00:00 PM,7.54,90.36
127,08/07/23 06:00:00 PM,7.60,88.27
128,08/07/23 07:00:00 PM,7.81,85.21
129,08/07/23 08:00:00 PM,8.02,82.87
130,08/07/23 09:00:00 PM,8.14,81.50
131,08/07/23 10:00:00 PM,8.22,80.28
132,08/07/23 11:00:00 PM,8.28,79.56
133,08/08/23 12:00:00 AM,8.31,79.09
134,08/08/23 01:00:00 AM,8.34,78.62
135,08/08/23 02:00:00 AM,8.40,78.08
136,08/08/23 03:00:00 AM,8.43,77.68
137,08/08/23 04:00:00 AM,8.44,77.50
138,08/08/23 05:00:00 AM,8.49,77.14
139,08/08/23 06:00:00 AM,8.51,76.89
140,08/08/23 07:00:00 AM,8.45,77.58
141,08/08/23 08:00:00 AM,8.21,80.64
142,08/08/23 09:00:00 AM,7.92,84.96
143,08/08/23 10:00:00 AM,7.76,87.80
144,08/08/23 11:00:00 AM,7.56,90.79
145,08/08/23 12:00:00 PM,7.14,96.04
146,08/08/23 01:00:00 PM,7.38,94.10
147,08/08/23 02:00:00 PM,7.33,93.99
148,08/08/23 03:00:00 PM,7.36,94.06
149,08/08/23 04:00:00 PM,7.41,91.87
150,08/08/23 05:00:00 PM,7.50,90.57
151,08/08/23 06:00:00 PM,7.69,87.91
152,08/08/23 07:00:00 PM,7.82,85.53
153,08/08/23 08:00:00 PM,8.02,82.94
154,08/08/23 09:00:00 PM,8.13,81.46
155,08/08/23 10:00:00 PM,8.18,80.78
156,08/08/23 11:00:00 PM,8.24,80.10
157,08/09/23 12:00:00 AM,8.29,79.34
158,08/09/23 01:00:00 AM,8.29,79.27
159,08/09/23 02:00:00 AM,8.31,79.02
160,08/09/23 03:00:00 AM,8.38,78.19
161,08/09/23 04:00:00 AM,8.41,77.68
162,08/09/23 05:00:00 AM,8.45,77.22
163,08/09/23 06:00:00 AM,8.51,76.82
164,08/09/23 07:00:00 AM,8.47,77.47
165,08/09/23 08:00:00 AM,8.22,80.49
166,08/09/23 09:00:00 AM,7.92,84.96
167,08/09/23 10:00:00 AM,7.76,88.02
168,08/09/23 11:00:00 AM,7.57,90.68
169,08/09/23 12:00:00 PM,7.29,93.74
170,08/09/23 01:00:00 PM,7.44,91.76
171,08/09/23 02:00:00 PM,7.36,92.84
172,08/09/23 03:00:00 PM,7.56,91.62
173,08/09/23 04:00:00 PM,7.46,90.68
174,08/09/23 05:00:00 PM,7.56,89.38
175,08/09/23 06:00:00 PM,7.67,87.40
176,08/09/23 07:00:00 PM,7.82,84.99
177,08/09/23 08:00:00 PM,7.97,82.87
178,08/09/23 09:00:00 PM,8.08,81.79
179,08/09/23 10:00:00 PM,8.15,81.03
180,08/09/23 11:00:00 PM,8.21,80.31
181,08/10/23 12:00:00 AM,8.29,79.30
182,08/10/23 01:00:00 AM,8.34,78.51
183,08/10/23 02:00:00 AM,8.38,77.97
184,08/10/23 03:00:00 AM,8.41,77.58
185,08/10/23 04:00:00 AM,8.42,77.40
186,08/10/23 05:00:00 AM,8.40,77.58
187,08/10/23 06:00:00 AM,8.41,77.43
188,08/10/23 07:00:00 AM,8.39,78.04
189,08/10/23 08:00:00 AM,8.16,81.18
190,08/10/23 09:00:00 AM,7.88,85.24
191,08/10/23 10:00:00 AM,7.72,88.27
192,08/10/23 11:00:00 AM,7.56,90.00
193,08/10/23 12:00:00 PM,7.31,94.78
194,08/10/23 01:00:00 PM,7.29,94.68
195,08/10/23 02:00:00 PM,7.34,93.70
196,08/10/23 03:00:00 PM,7.59,90.86
197,08/10/23 04:00:00 PM,7.64,88.74
198,08/10/23 05:00:00 PM,7.68,88.05
199,08/10/23 06:00:00 PM,7.75,86.22
200,08/10/23 07:00:00 PM,7.90,84.16
201,08/10/23 08:00:00 PM,8.07,82.00
202,08/10/23 09:00:00 PM,8.14,81.14
203,08/10/23 10:00:00 PM,8.19,80.56
204,08/10/23 11:00:00 PM,8.28,79.41
205,08/11/23 12:00:00 AM,8.35,78.40
206,08/11/23 01:00:00 AM,8.42,77.58
207,08/11/23 02:00:00 AM,8.47,76.96
208,08/11/23 03:00:00 AM,8.53,76.28
209,08/11/23 04:00:00 AM,8.57,75.70
210,08/11/23 05:00:00 AM,8.58,75.60
211,08/11/23 06:00:00 AM,8.60,75.52
212,08/11/23 07:00:00 AM,8.55,76.32
213,08/11/23 08:00:00 AM,8.28,79.88
214,08/11/23 09:00:00 AM,7.94,84.45
215,08/11/23 10:00:00 AM,7.70,87.94
216,08/11/23 11:00:00 AM,7.55,91.15
217,08/11/23 12:00:00 PM,7.30,93.99
218,08/11/23 01:00:00 PM,7.23,96.44
219,08/11/23 02:00:00 PM,7.28,93.81
220,08/11/23 03:00:00 PM,7.42,93.02
221,08/11/23 04:00:00 PM,7.35,92.59
222,08/11/23 05:00:00 PM,7.54,90.10
223,08/11/23 06:00:00 PM,7.68,87.69
224,08/11/23 07:00:00 PM,7.77,85.68
225,08/11/23 08:00:00 PM,7.97,83.19
226,08/11/23 09:00:00 PM,8.10,81.75
227,08/11/23 10:00:00 PM,8.20,80.49
228,08/11/23 11:00:00 PM,8.25,79.88
229,08/12/23 12:00:00 AM,8.30,79.27
230,08/12/23 01:00:00 AM,8.30,79.09
231,08/12/23 02:00:00 AM,8.32,78.73
232,08/12/23 03:00:00 AM,8.33,78.48
233,08/12/23 04:00:00 AM,8.34,78.40
234,08/12/23 05:00:00 AM,8.39,77.83
235,08/12/23 06:00:00 AM,8.44,77.36
236,08/12/23 07:00:00 AM,8.43,77.79
237,08/12/23 08:00:00 AM,8.20,80.92
238,08/12/23 09:00:00 AM,8.00,84.20
239,08/12/23 10:00:00 AM,7.77,87.30
240,08/12/23 11:00:00 AM,7.66,89.46
241,08/12/23 12:00:00 PM,7.30,94.75
242,08/12/23 01:00:00 PM,7.23,97.12
243,08/12/23 02:00:00 PM,7.31,94.75
244,08/12/23 03:00:00 PM,7.34,94.24
245,08/12/23 04:00:00 PM,7.42,92.19
246,08/12/23 05:00:00 PM,7.50,90.50
247,08/12/23 06:00:00 PM,7.66,87.87
248,08/12/23 07:00:00 PM,7.81,85.35
249,08/12/23 08:00:00 PM,8.02,82.94
250,08/12/23 09:00:00 PM,8.18,81.10
251,08/12/23 10:00:00 PM,8.31,79.70
252,08/12/23 11:00:00 PM,8.34,79.09
253,08/13/23 12:00:00 AM,8.31,79.27
254,08/13/23 01:00:00 AM,8.31,79.41
255,08/13/23 02:00:00 AM,8.32,79.41
256,08/13/23 03:00:00 AM,8.37,78.62
257,08/13/23 04:00:00 AM,8.44,77.43
258,08/13/23 05:00:00 AM,8.55,76.28
259,08/13/23 06:00:00 AM,8.60,75.63
260,08/13/23 07:00:00 AM,8.60,75.88
261,08/13/23 08:00:00 AM,8.38,78.98
262,08/13/23 09:00:00 AM,8.02,84.06
263,08/13/23 10:00:00 AM,7.70,88.48
264,08/13/23 11:00:00 AM,7.51,92.19
265,08/13/23 12:00:00 PM,7.15,97.34
266,08/13/23 01:00:00 PM,7.43,93.63
267,08/13/23 02:00:00 PM,7.27,95.97
268,08/13/23 03:00:00 PM,7.39,93.38
269,08/13/23 04:00:00 PM,7.35,93.63
270,08/13/23 05:00:00 PM,7.41,92.12
271,08/13/23 06:00:00 PM,7.52,90.00
272,08/13/23 07:00:00 PM,7.72,86.72
273,08/13/23 08:00:00 PM,7.88,85.64
274,08/13/23 09:00:00 PM,7.97,83.91
275,08/13/23 10:00:00 PM,8.08,82.58
276,08/13/23 11:00:00 PM,8.19,81.32
277,08/14/23 12:00:00 AM,8.28,79.99
278,08/14/23 01:00:00 AM,8.32,79.34
279,08/14/23 02:00:00 AM,8.34,78.94
280,08/14/23 03:00:00 AM,8.38,78.48
281,08/14/23 04:00:00 AM,8.39,78.19
282,08/14/23 05:00:00 AM,8.43,77.61
283,08/14/23 06:00:00 AM,8.45,77.40
284,08/14/23 07:00:00 AM,8.42,78.04
285,08/14/23 08:00:00 AM,8.21,81.14
286,08/14/23 09:00:00 AM,7.92,85.50
287,08/14/23 10:00:00 AM,7.65,89.49
288,08/14/23 11:00:00 AM,7.44,92.30
289,08/14/23 12:00:00 PM,7.33,95.22
290,08/14/23 01:00:00 PM,7.07,96.98
291,08/14/23 02:00:00 PM,7.26,91.58
292,08/14/23 03:00:00 PM,8.59,75.20
293,08/14/23 04:00:00 PM,8.68,74.48
294,08/14/23 05:00:00 PM,8.64,74.80
295,08/14/23 06:00:00 PM,8.66,74.62
296,08/14/23 07:00:00 PM,8.62,74.98
297,08/14/23 08:00:00 PM,8.60,75.20
298,08/14/23 09:00:00 PM,8.63,74.95
299,08/14/23 10:00:00 PM,8.64,74.88
300,08/14/23 11:00:00 PM,8.67,74.48
301,08/15/23 12:00:00 AM,8.67,74.37
302,08/15/23 01:00:00 AM,8.69,74.16
303,08/15/23 02:00:00 AM,8.72,73.62
304,08/15/23 03:00:00 AM,8.77,73.22
305,08/15/23 04:00:00 AM,8.77,73.26
306,08/15/23 05:00:00 AM,8.74,73.54
307,08/15/23 06:00:00 AM,8.75,73.51
308,08/15/23 07:00:00 AM,8.72,73.83
309,08/15/23 08:00:00 AM,8.54,76.14
310,08/15/23 09:00:00 AM,8.27,79.09
311,08/15/23 10:00:00 AM,7.90,84.09
312,08/15/23 11:00:00 AM,7.81,86.04
313,08/15/23 12:00:00 PM,7.80,87.26
314,08/15/23 01:00:00 PM,8.34,77.00
315,08/15/23 02:00:00 PM,8.65,74.84
316,08/15/23 03:00:00 PM,8.59,75.27
317,08/15/23 04:00:00 PM,8.49,76.50
318,08/15/23 05:00:00 PM,8.34,78.08
319,08/15/23 06:00:00 PM,8.26,78.80
320,08/15/23 07:00:00 PM,8.27,78.55
321,08/15/23 08:00:00 PM,8.34,77.94
322,08/15/23 09:00:00 PM,8.37,77.68
323,08/15/23 10:00:00 PM,8.42,76.96
324,08/15/23 11:00:00 PM,8.49,76.39
325,08/16/23 12:00:00 AM,8.47,76.39
326,08/16/23 01:00:00 AM,8.49,76.39
327,08/16/23 02:00:00 AM,8.49,76.21
328,08/16/23 03:00:00 AM,5.13,77.61
329,08/16/23 04:00:00 AM,4.93,77.61
330,08/16/23 05:00:00 AM,4.83,77.54
331,08/16/23 06:00:00 AM,4.76,77.43
332,08/16/23 07:00:00 AM,4.73,77.40
333,08/16/23 08:00:00 AM,4.69,77.47
334,08/16/23 09:00:00 AM,4.67,77.72
335,08/16/23 10:00:00 AM,4.68,78.08
336,08/16/23 11:00:00 AM,4.66,78.69
337,08/16/23 12:00:00 PM,4.59,78.94
338,08/16/23 01:00:00 PM,4.55,79.09
339,08/16/23 02:00:00 PM,4.48,79.48
340,08/16/23 03:00:00 PM,6.28,77.83
341,08/16/23 04:00:00 PM,5.44,77.83
342,08/16/23 05:00:00 PM,5.48,77.61
343,08/16/23 06:00:00 PM,5.22,77.50
344,08/16/23 07:00:00 PM,5.01,77.54
345,08/16/23 08:00:00 PM,4.81,77.54
346,08/16/23 09:00:00 PM,4.63,77.47
347,08/16/23 10:00:00 PM,4.58,77.29
348,08/16/23 11:00:00 PM,4.51,77.18
349,08/17/23 12:00:00 AM,4.47,77.07
350,08/17/23 01:00:00 AM,4.39,76.93
351,08/17/23 02:00:00 AM,4.41,76.78
352,08/17/23 03:00:00 AM,4.37,76.60
353,08/17/23 04:00:00 AM,4.35,76.46
354,08/17/23 05:00:00 AM,4.35,76.32
355,08/17/23 06:00:00 AM,4.34,76.14
356,08/17/23 07:00:00 AM,4.33,75.96
357,08/17/23 08:00:00 AM,4.31,75.99
358,08/17/23 09:00:00 AM,4.24,76.14
359,08/17/23 10:00:00 AM,4.19,76.42
360,08/17/23 11:00:00 AM,4.12,76.89
361,08/17/23 12:00:00 PM,4.11,77.40
362,08/17/23 01:00:00 PM,4.05,77.79
363,08/17/23 02:00:00 PM,4.01,78.08
364,08/17/23 03:00:00 PM,4.24,78.12
365,08/17/23 04:00:00 PM,3.97,78.15
366,08/17/23 05:00:00 PM,3.91,78.33
367,08/17/23 06:00:00 PM,3.87,78.40
368,08/17/23 07:00:00 PM,3.83,78.30
369,08/17/23 08:00:00 PM,3.84,78.15
370,08/17/23 09:00:00 PM,3.82,78.08
371,08/17/23 10:00:00 PM,3.82,77.94
372,08/17/23 11:00:00 PM,3.81,77.79
373,08/18/23 12:00:00 AM,3.81,77.61
374,08/18/23 01:00:00 AM,3.80,77.47
375,08/18/23 02:00:00 AM,3.79,77.32
376,08/18/23 03:00:00 AM,3.77,77.18
377,08/18/23 04:00:00 AM,3.76,77.04
378,08/18/23 05:00:00 AM,3.75,76.93
379,08/18/23 06:00:00 AM,3.76,76.82
380,08/18/23 07:00:00 AM,3.77,76.71
381,08/18/23 08:00:00 AM,3.79,76.75
382,08/18/23 09:00:00 AM,3.77,76.89
383,08/18/23 10:00:00 AM,3.76,77.14
384,08/18/23 11:00:00 AM,3.74,77.61
385,08/18/23 12:00:00 PM,3.71,78.08
386,08/18/23 01:00:00 PM,3.68,78.66
387,08/18/23 02:00:00 PM,3.64,79.23
388,08/18/23 03:00:00 PM,3.60,79.66
389,08/18/23 04:00:00 PM,3.56,80.13
390,08/18/23 05:00:00 PM,3.52,80.53
391,08/18/23 06:00:00 PM,3.47,80.82
392,08/18/23 07:00:00 PM,3.45,80.89
393,08/18/23 08:00:00 PM,3.44,80.96
394,08/18/23 09:00:00 PM,3.42,80.92
395,08/18/23 10:00:00 PM,3.42,80.78
396,08/18/23 11:00:00 PM,3.42,80.56
397,08/19/23 12:00:00 AM,3.43,80.28
398,08/19/23 01:00:00 AM,3.44,79.99
399,08/19/23 02:00:00 AM,3.45,79.66
400,08/19/23 03:00:00 AM,3.47,79.34
401,08/19/23 04:00:00 AM,3.49,79.02
402,08/19/23 05:00:00 AM,3.50,78.66
403,08/19/23 06:00:00 AM,3.52,78.30
404,08/19/23 07:00:00 AM,3.54,77.97
405,08/19/23 08:00:00 AM,3.56,77.79
406,08/19/23 09:00:00 AM,3.56,77.90
407,08/19/23 10:00:00 AM,3.55,78.12
408,08/19/23 11:00:00 AM,3.54,78.48
409,08/19/23 12:00:00 PM,3.49,78.87
410,08/19/23 01:00:00 PM,3.44,79.48
411,08/19/23 02:00:00 PM,3.37,79.84
412,08/19/23 03:00:00 PM,3.34,80.42
413,08/19/23 04:00:00 PM,3.31,80.85
414,08/19/23 05:00:00 PM,3.27,81.14
415,08/19/23 06:00:00 PM,3.24,81.28
416,08/19/23 07:00:00 PM,3.22,81.28
417,08/19/23 08:00:00 PM,3.21,81.28
418,08/19/23 09:00:00 PM,3.22,81.21
419,08/19/23 10:00:00 PM,3.23,81.07
420,08/19/23 11:00:00 PM,3.23,80.82
421,08/20/23 12:00:00 AM,3.25,80.56
422,08/20/23 01:00:00 AM,3.26,80.31
423,08/20/23 02:00:00 AM,3.30,80.02
424,08/20/23 03:00:00 AM,3.32,79.77
425,08/20/23 04:00:00 AM,3.34,79.48
426,08/20/23 05:00:00 AM,3.35,79.20
427,08/20/23 06:00:00 AM,3.37,78.91
428,08/20/23 07:00:00 AM,3.39,78.66
429,08/20/23 08:00:00 AM,3.42,78.58
430,08/20/23 09:00:00 AM,3.42,78.69
431,08/20/23 10:00:00 AM,3.42,78.87
432,08/20/23 11:00:00 AM,3.39,79.16
433,08/20/23 12:00:00 PM,3.35,79.52
434,08/20/23 01:00:00 PM,3.36,79.16
435,08/20/23 02:00:00 PM,3.34,79.20
436,08/20/23 03:00:00 PM,3.34,79.48
437,08/20/23 04:00:00 PM,3.37,79.70
438,08/20/23 05:00:00 PM,3.36,79.63
439,08/20/23 06:00:00 PM,3.35,79.52
440,08/20/23 07:00:00 PM,3.34,79.48
441,08/20/23 08:00:00 PM,3.34,79.45
442,08/20/23 09:00:00 PM,3.35,79.38
443,08/20/23 10:00:00 PM,3.36,79.27
444,08/20/23 11:00:00 PM,3.36,79.12
445,08/21/23 12:00:00 AM,3.38,78.94
446,08/21/23 01:00:00 AM,3.39,78.76
447,08/21/23 02:00:00 AM,3.39,78.58
448,08/21/23 03:00:00 AM,3.40,78.44
449,08/21/23 04:00:00 AM,3.42,78.30
450,08/21/23 05:00:00 AM,3.42,78.12
451,08/21/23 06:00:00 AM,3.42,77.94
452,08/21/23 07:00:00 AM,3.43,77.83
453,08/21/23 08:00:00 AM,3.46,77.86
454,08/21/23 09:00:00 AM,3.44,78.04
455,08/21/23 10:00:00 AM,3.43,78.37
456,08/21/23 11:00:00 AM,3.39,78.76
457,08/21/23 12:00:00 PM,3.33,79.27
458,08/21/23 01:00:00 PM,3.27,79.63
459,08/21/23 02:00:00 PM,3.24,79.95
460,08/21/23 03:00:00 PM,3.21,80.24
461,08/21/23 04:00:00 PM,3.19,80.38
462,08/21/23 05:00:00 PM,3.18,80.46
463,08/21/23 06:00:00 PM,3.14,80.56
464,08/21/23 07:00:00 PM,3.14,80.53
465,08/21/23 08:00:00 PM,3.14,80.38
466,08/21/23 09:00:00 PM,3.15,80.17
467,08/21/23 10:00:00 PM,3.19,79.92
468,08/21/23 11:00:00 PM,3.20,79.63
469,08/22/23 12:00:00 AM,3.24,79.30
470,08/22/23 01:00:00 AM,3.27,78.94
471,08/22/23 02:00:00 AM,3.30,78.58
472,08/22/23 03:00:00 AM,3.33,78.22
473,08/22/23 04:00:00 AM,3.34,77.90
474,08/22/23 05:00:00 AM,3.39,77.58
475,08/22/23 06:00:00 AM,3.40,77.25
476,08/22/23 07:00:00 AM,3.43,77.00
477,08/22/23 08:00:00 AM,3.45,76.96
478,08/22/23 09:00:00 AM,3.44,77.25
479,08/22/23 10:00:00 AM,3.42,77.68
480,08/22/23 11:00:00 AM,3.37,78.22
481,08/22/23 12:00:00 PM,3.32,78.76
482,08/22/23 01:00:00 PM,3.25,79.23
483,08/22/23 02:00:00 PM,3.23,79.41
484,08/22/23 03:00:00 PM,3.18,79.77
485,08/22/23 04:00:00 PM,3.12,80.06
486,08/22/23 05:00:00 PM,3.10,80.13
487,08/22/23 06:00:00 PM,3.08,80.20
488,08/22/23 07:00:00 PM,3.06,80.17
489,08/22/23 08:00:00 PM,3.06,80.13
490,08/22/23 09:00:00 PM,3.05,80.10
491,08/22/23 10:00:00 PM,3.04,80.02
492,08/22/23 11:00:00 PM,3.05,79.88
493,08/23/23 12:00:00 AM,3.08,79.66
494,08/23/23 01:00:00 AM,3.09,79.45
495,08/23/23 02:00:00 AM,3.11,79.16
496,08/23/23 03:00:00 AM,3.14,78.91
497,08/23/23 04:00:00 AM,3.15,78.66
498,08/23/23 05:00:00 AM,3.17,78.37
499,08/23/23 06:00:00 AM,3.21,78.04
500,08/23/23 07:00:00 AM,3.22,77.79
501,08/23/23 08:00:00 AM,3.24,77.76
502,08/23/23 09:00:00 AM,3.21,78.08
503,08/23/23 10:00:00 AM,3.20,78.55
504,08/23/23 11:00:00 AM,3.17,79.12
505,08/23/23 12:00:00 PM,3.09,79.66
506,08/23/23 01:00:00 PM,3.04,80.24
507,08/23/23 02:00:00 PM,3.02,80.46
508,08/23/23 03:00:00 PM,3.01,80.46
509,08/23/23 04:00:00 PM,2.93,80.42
510,08/23/23 05:00:00 PM,2.83,80.31
511,08/23/23 06:00:00 PM,2.87,80.13
512,08/23/23 07:00:00 PM,2.80,79.95
513,08/23/23 08:00:00 PM,2.94,79.81
514,08/23/23 09:00:00 PM,2.93,79.77
515,08/23/23 10:00:00 PM,2.94,79.70
516,08/23/23 11:00:00 PM,2.99,79.59
517,08/24/23 12:00:00 AM,2.96,79.38
518,08/24/23 01:00:00 AM,3.01,79.09
519,08/24/23 02:00:00 AM,3.05,78.80
520,08/24/23 03:00:00 AM,3.05,78.51
521,08/24/23 04:00:00 AM,3.08,78.15
522,08/24/23 05:00:00 AM,3.06,77.83
523,08/24/23 06:00:00 AM,3.11,77.54
524,08/24/23 07:00:00 AM,3.11,77.25
525,08/24/23 08:00:00 AM,3.12,77.22
526,08/24/23 09:00:00 AM,3.09,77.61
527,08/24/23 10:00:00 AM,3.09,78.08
528,08/24/23 11:00:00 AM,3.05,78.73
529,08/24/23 12:00:00 PM,2.98,79.09
530,08/24/23 01:00:00 PM,2.97,79.59
531,08/24/23 02:00:00 PM,2.84,80.06
532,08/24/23 03:00:00 PM,2.84,80.46
533,08/24/23 04:00:00 PM,2.80,80.49
534,08/24/23 05:00:00 PM,2.72,80.64
535,08/24/23 06:00:00 PM,2.72,80.56
536,08/24/23 07:00:00 PM,2.71,80.35
537,08/24/23 08:00:00 PM,2.74,80.10
538,08/24/23 09:00:00 PM,2.75,79.74
539,08/24/23 10:00:00 PM,2.81,79.34
540,08/24/23 11:00:00 PM,2.82,78.87
541,08/25/23 12:00:00 AM,2.88,78.40
542,08/25/23 01:00:00 AM,2.89,77.97
543,08/25/23 02:00:00 AM,2.88,77.54
544,08/25/23 03:00:00 AM,2.93,77.14
545,08/25/23 04:00:00 AM,2.95,76.78
546,08/25/23 05:00:00 AM,3.01,76.42
547,08/25/23 06:00:00 AM,3.00,76.14
548,08/25/23 07:00:00 AM,3.02,75.96
549,08/25/23 08:00:00 AM,3.04,76.03
550,08/25/23 09:00:00 AM,3.05,76.53
551,08/25/23 10:00:00 AM,3.00,77.14
