"Plot Title: Bradford_5a_con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)"
552,11/24/23 09:00:00 AM,91.0,61.16
553,11/24/23 10:00:00 AM,91.4,61.20
554,11/24/23 11:00:00 AM,91.8,61.30
555,11/24/23 12:00:00 PM,91.8,61.50
556,11/24/23 01:00:00 PM,91.8,61.70
557,11/24/23 02:00:00 PM,92.5,61.81
558,11/24/23 03:00:00 PM,93.3,61.95
559,11/24/23 04:00:00 PM,92.9,62.02
560,11/24/23 05:00:00 PM,92.9,61.95
561,11/24/23 06:00:00 PM,92.9,61.88
562,11/24/23 07:00:00 PM,92.5,61.66
563,11/24/23 08:00:00 PM,91.8,61.50
564,11/24/23 09:00:00 PM,91.4,61.38
565,11/24/23 10:00:00 PM,90.7,61.07
566,11/24/23 11:00:00 PM,91.4,61.05
567,11/25/23 12:00:00 AM,91.1,60.93
568,11/25/23 01:00:00 AM,91.1,60.75
569,11/25/23 02:00:00 AM,90.3,60.71
570,11/25/23 03:00:00 AM,89.6,60.46
571,11/25/23 04:00:00 AM,89.9,60.31
572,11/25/23 05:00:00 AM,90.7,60.03
573,11/25/23 06:00:00 AM,89.2,59.72
574,11/25/23 07:00:00 AM,90.4,59.72
575,11/25/23 08:00:00 AM,89.6,59.79
576,11/25/23 09:00:00 AM,89.2,59.94
577,11/25/23 10:00:00 AM,89.6,60.55
578,11/25/23 11:00:00 AM,91.8,61.65
579,11/25/23 12:00:00 PM,91.4,61.97
580,11/25/23 01:00:00 PM,92.9,62.44
581,11/25/23 02:00:00 PM,92.9,62.83
582,11/25/23 03:00:00 PM,93.6,63.00
583,11/25/23 04:00:00 PM,94.4,63.00
584,11/25/23 05:00:00 PM,94.0,62.89
585,11/25/23 06:00:00 PM,96.3,62.51
586,11/25/23 07:00:00 PM,94.0,62.38
587,11/25/23 08:00:00 PM,93.3,62.22
588,11/25/23 09:00:00 PM,91.8,62.17
589,11/25/23 10:00:00 PM,92.5,62.10
590,11/25/23 11:00:00 PM,91.4,62.11
591,11/26/23 12:00:00 AM,94.0,62.10
592,11/26/23 01:00:00 AM,90.2,62.08
593,11/26/23 02:00:00 AM,91.0,62.04
594,11/26/23 03:00:00 AM,92.5,62.02
595,11/26/23 04:00:00 AM,91.8,62.01
596,11/26/23 05:00:00 AM,91.4,61.95
597,11/26/23 06:00:00 AM,92.5,61.97
598,11/26/23 07:00:00 AM,90.6,62.04
599,11/26/23 08:00:00 AM,91.0,62.08
600,11/26/23 09:00:00 AM,92.9,62.15
601,11/26/23 10:00:00 AM,88.3,62.19
602,11/26/23 11:00:00 AM,87.9,62.29
603,11/26/23 12:00:00 PM,87.5,62.62
604,11/26/23 01:00:00 PM,87.9,62.62
605,11/26/23 02:00:00 PM,87.9,62.73
606,11/26/23 03:00:00 PM,88.3,62.80
607,11/26/23 04:00:00 PM,86.4,62.89
608,11/26/23 05:00:00 PM,84.5,62.92
609,11/26/23 06:00:00 PM,88.3,62.98
610,11/26/23 07:00:00 PM,89.0,62.98
611,11/26/23 08:00:00 PM,88.7,62.92
612,11/26/23 09:00:00 PM,88.3,62.82
613,11/26/23 10:00:00 PM,87.9,62.80
614,11/26/23 11:00:00 PM,87.5,62.74
615,11/27/23 12:00:00 AM,86.8,62.65
616,11/27/23 01:00:00 AM,88.3,62.58
617,11/27/23 02:00:00 AM,88.3,62.53
618,11/27/23 03:00:00 AM,89.1,62.46
619,11/27/23 04:00:00 AM,88.7,62.38
620,11/27/23 05:00:00 AM,89.1,62.31
621,11/27/23 06:00:00 AM,88.7,62.22
622,11/27/23 07:00:00 AM,89.1,62.10
623,11/27/23 08:00:00 AM,89.1,62.04
624,11/27/23 09:00:00 AM,89.1,61.97
625,11/27/23 10:00:00 AM,89.9,62.01
626,11/27/23 11:00:00 AM,89.8,62.26
627,11/27/23 12:00:00 PM,90.2,62.29
628,11/27/23 01:00:00 PM,95.9,62.47
629,11/27/23 02:00:00 PM,98.2,62.80
630,11/27/23 03:00:00 PM,100.5,62.98
631,11/27/23 04:00:00 PM,103.1,63.03
632,11/27/23 05:00:00 PM,104.7,62.98
633,11/27/23 06:00:00 PM,105.8,62.83
634,11/27/23 07:00:00 PM,107.4,62.60
635,11/27/23 08:00:00 PM,108.1,62.40
636,11/27/23 09:00:00 PM,108.9,62.24
637,11/27/23 10:00:00 PM,109.7,62.08
638,11/27/23 11:00:00 PM,110.8,61.93
639,11/28/23 12:00:00 AM,111.6,61.77
640,11/28/23 01:00:00 AM,112.4,61.56
641,11/28/23 02:00:00 AM,112.8,61.34
642,11/28/23 03:00:00 AM,112.4,61.09
643,11/28/23 04:00:00 AM,112.4,60.84
644,11/28/23 05:00:00 AM,111.7,60.60
645,11/28/23 06:00:00 AM,110.9,60.35
646,11/28/23 07:00:00 AM,110.9,60.12
647,11/28/23 08:00:00 AM,109.8,59.90
648,11/28/23 09:00:00 AM,109.4,59.74
649,11/28/23 10:00:00 AM,109.1,59.58
650,11/28/23 11:00:00 AM,108.7,59.47
651,11/28/23 12:00:00 PM,108.7,59.43
652,11/28/23 01:00:00 PM,108.3,59.38
653,11/28/23 02:00:00 PM,108.3,59.34
654,11/28/23 03:00:00 PM,108.7,59.29
655,11/28/23 04:00:00 PM,108.7,59.16
656,11/28/23 05:00:00 PM,108.3,59.07
657,11/28/23 06:00:00 PM,108.7,58.87
658,11/28/23 07:00:00 PM,108.4,58.64
659,11/28/23 08:00:00 PM,108.4,58.42
660,11/28/23 09:00:00 PM,108.4,58.21
661,11/28/23 10:00:00 PM,108.4,58.03
662,11/28/23 11:00:00 PM,108.8,57.81
663,11/29/23 12:00:00 AM,108.8,57.58
664,11/29/23 01:00:00 AM,108.4,57.33
665,11/29/23 02:00:00 AM,108.5,57.07
666,11/29/23 03:00:00 AM,108.5,56.80
667,11/29/23 04:00:00 AM,108.1,56.55
668,11/29/23 05:00:00 AM,107.7,56.28
669,11/29/23 06:00:00 AM,107.8,55.98
670,11/29/23 07:00:00 AM,107.4,55.69
671,11/29/23 08:00:00 AM,107.4,55.40
672,11/29/23 09:00:00 AM,107.4,55.24
673,11/29/23 10:00:00 AM,107.4,55.26
674,11/29/23 11:00:00 AM,107.4,55.27
675,11/29/23 12:00:00 PM,107.8,55.40
676,11/29/23 01:00:00 PM,108.2,55.49
677,11/29/23 02:00:00 PM,108.2,55.49
678,11/29/23 03:00:00 PM,108.2,55.54
679,11/29/23 04:00:00 PM,108.2,55.49
680,11/29/23 05:00:00 PM,108.2,55.42
681,11/29/23 06:00:00 PM,108.2,55.27
682,11/29/23 07:00:00 PM,107.8,55.11
683,11/29/23 08:00:00 PM,107.8,54.99
684,11/29/23 09:00:00 PM,107.8,54.82
685,11/29/23 10:00:00 PM,107.5,54.68
686,11/29/23 11:00:00 PM,107.5,54.57
687,11/30/23 12:00:00 AM,107.1,54.43
688,11/30/23 01:00:00 AM,106.7,54.25
689,11/30/23 02:00:00 AM,106.7,54.14
690,11/30/23 03:00:00 AM,106.4,54.01
691,11/30/23 04:00:00 AM,106.4,53.83
692,11/30/23 05:00:00 AM,106.4,53.64
693,11/30/23 06:00:00 AM,105.6,53.47
694,11/30/23 07:00:00 AM,105.2,53.35
695,11/30/23 08:00:00 AM,104.9,53.22
696,11/30/23 09:00:00 AM,105.3,53.22
697,11/30/23 10:00:00 AM,104.9,53.37
698,11/30/23 11:00:00 AM,105.6,53.56
699,11/30/23 12:00:00 PM,105.2,53.91
700,11/30/23 01:00:00 PM,106.0,54.21
701,11/30/23 02:00:00 PM,106.3,54.37
702,11/30/23 03:00:00 PM,106.3,54.52
703,11/30/23 04:00:00 PM,106.3,54.61
704,11/30/23 05:00:00 PM,106.3,54.64
705,11/30/23 06:00:00 PM,106.3,54.66
706,11/30/23 07:00:00 PM,106.3,54.68
707,11/30/23 08:00:00 PM,106.3,54.72
708,11/30/23 09:00:00 PM,106.3,54.79
709,11/30/23 10:00:00 PM,106.3,54.82
710,11/30/23 11:00:00 PM,107.1,54.90
711,12/01/23 12:00:00 AM,107.1,55.02
712,12/01/23 01:00:00 AM,107.1,55.11
713,12/01/23 02:00:00 AM,107.8,55.18
714,12/01/23 03:00:00 AM,107.4,55.27
715,12/01/23 04:00:00 AM,107.4,55.33
716,12/01/23 05:00:00 AM,107.4,55.40
717,12/01/23 06:00:00 AM,108.2,55.47
718,12/01/23 07:00:00 AM,107.4,55.60
719,12/01/23 08:00:00 AM,107.8,55.69
720,12/01/23 09:00:00 AM,107.8,55.83
721,12/01/23 10:00:00 AM,108.1,56.07
722,12/01/23 11:00:00 AM,108.5,56.44
723,12/01/23 12:00:00 PM,108.9,56.88
724,12/01/23 01:00:00 PM,109.2,57.31
725,12/01/23 02:00:00 PM,109.6,57.58
726,12/01/23 03:00:00 PM,109.6,57.81
727,12/01/23 04:00:00 PM,109.9,57.92
728,12/01/23 05:00:00 PM,109.9,58.03
729,12/01/23 06:00:00 PM,109.9,58.06
730,12/01/23 07:00:00 PM,109.9,58.12
731,12/01/23 08:00:00 PM,110.7,58.21
732,12/01/23 09:00:00 PM,110.7,58.24
733,12/01/23 10:00:00 PM,110.7,58.35
734,12/01/23 11:00:00 PM,110.7,58.46
735,12/02/23 12:00:00 AM,111.0,58.55
736,12/02/23 01:00:00 AM,111.0,58.66
737,12/02/23 02:00:00 AM,111.0,58.77
738,12/02/23 03:00:00 AM,111.0,58.87
739,12/02/23 04:00:00 AM,111.0,59.05
740,12/02/23 05:00:00 AM,112.2,59.14
741,12/02/23 06:00:00 AM,112.1,59.29
742,12/02/23 07:00:00 AM,112.1,59.43
743,12/02/23 08:00:00 AM,112.1,59.59
744,12/02/23 09:00:00 AM,112.1,59.79
745,12/02/23 10:00:00 AM,112.5,60.04
746,12/02/23 11:00:00 AM,112.5,60.31
747,12/02/23 12:00:00 PM,113.2,60.57
748,12/02/23 01:00:00 PM,113.6,60.85
749,12/02/23 02:00:00 PM,113.6,61.07
750,12/02/23 03:00:00 PM,113.9,61.29
751,12/02/23 04:00:00 PM,113.9,61.48
752,12/02/23 05:00:00 PM,113.9,61.59
753,12/02/23 06:00:00 PM,113.9,61.70
754,12/02/23 07:00:00 PM,113.9,61.77
755,12/02/23 08:00:00 PM,114.3,61.86
756,12/02/23 09:00:00 PM,114.3,61.93
757,12/02/23 10:00:00 PM,113.5,62.11
758,12/02/23 11:00:00 PM,113.5,62.24
759,12/03/23 12:00:00 AM,114.6,62.29
760,12/03/23 01:00:00 AM,114.2,62.33
761,12/03/23 02:00:00 AM,113.9,62.46
762,12/03/23 03:00:00 AM,113.8,62.55
763,12/03/23 04:00:00 AM,113.8,62.69
764,12/03/23 05:00:00 AM,114.2,62.83
765,12/03/23 06:00:00 AM,114.2,62.92
766,12/03/23 07:00:00 AM,114.2,63.07
767,12/03/23 08:00:00 AM,114.2,63.19
768,12/03/23 09:00:00 AM,114.6,63.41
769,12/03/23 10:00:00 AM,114.9,63.64
770,12/03/23 11:00:00 AM,114.9,63.88
771,12/03/23 12:00:00 PM,115.6,64.08
772,12/03/23 01:00:00 PM,115.6,64.22
773,12/03/23 02:00:00 PM,115.3,64.29
774,12/03/23 03:00:00 PM,114.9,64.38
775,12/03/23 04:00:00 PM,114.9,64.45
776,12/03/23 05:00:00 PM,115.6,64.51
777,12/03/23 06:00:00 PM,115.6,64.58
778,12/03/23 07:00:00 PM,115.6,64.60
779,12/03/23 08:00:00 PM,115.6,64.67
780,12/03/23 09:00:00 PM,115.2,64.72
781,12/03/23 10:00:00 PM,115.6,64.80
782,12/03/23 11:00:00 PM,115.6,64.87
783,12/04/23 12:00:00 AM,115.6,64.96
784,12/04/23 01:00:00 AM,115.6,65.03
785,12/04/23 02:00:00 AM,115.6,65.08
786,12/04/23 03:00:00 AM,115.6,65.16
787,12/04/23 04:00:00 AM,115.6,65.19
788,12/04/23 05:00:00 AM,115.6,65.26
789,12/04/23 06:00:00 AM,115.6,65.32
790,12/04/23 07:00:00 AM,115.6,65.37
791,12/04/23 08:00:00 AM,115.6,65.41
792,12/04/23 09:00:00 AM,115.6,65.46
793,12/04/23 10:00:00 AM,115.6,65.55
794,12/04/23 11:00:00 AM,115.5,65.77
795,12/04/23 12:00:00 PM,115.9,65.86
796,12/04/23 01:00:00 PM,115.9,65.98
797,12/04/23 02:00:00 PM,115.9,66.04
798,12/04/23 03:00:00 PM,116.3,66.11
799,12/04/23 04:00:00 PM,116.3,66.11
800,12/04/23 05:00:00 PM,115.9,65.98
801,12/04/23 06:00:00 PM,115.5,65.77
802,12/04/23 07:00:00 PM,115.2,65.57
803,12/04/23 08:00:00 PM,115.2,65.39
804,12/04/23 09:00:00 PM,114.4,65.19
805,12/04/23 10:00:00 PM,114.4,65.01
806,12/04/23 11:00:00 PM,113.7,64.80
807,12/05/23 12:00:00 AM,113.7,64.65
808,12/05/23 01:00:00 AM,113.3,64.51
809,12/05/23 02:00:00 AM,113.3,64.42
810,12/05/23 03:00:00 AM,113.0,64.29
811,12/05/23 04:00:00 AM,113.0,64.17
812,12/05/23 05:00:00 AM,112.6,64.02
813,12/05/23 06:00:00 AM,112.2,63.88
814,12/05/23 07:00:00 AM,111.9,63.64
815,12/05/23 08:00:00 AM,111.1,63.50
816,12/05/23 09:00:00 AM,111.1,63.43
817,12/05/23 10:00:00 AM,110.7,63.43
818,12/05/23 11:00:00 AM,110.7,63.50
819,12/05/23 12:00:00 PM,110.7,63.63
820,12/05/23 01:00:00 PM,111.1,63.77
821,12/05/23 02:00:00 PM,111.5,63.77
822,12/05/23 03:00:00 PM,111.1,63.79
823,12/05/23 04:00:00 PM,111.1,63.72
824,12/05/23 05:00:00 PM,110.7,63.61
825,12/05/23 06:00:00 PM,110.4,63.43
826,12/05/23 07:00:00 PM,110.0,63.14
827,12/05/23 08:00:00 PM,109.2,62.91
828,12/05/23 09:00:00 PM,110.0,62.69
829,12/05/23 10:00:00 PM,108.5,62.40
830,12/05/23 11:00:00 PM,108.1,62.22
831,12/06/23 12:00:00 AM,107.8,61.95
832,12/06/23 01:00:00 AM,107.4,61.81
833,12/06/23 02:00:00 AM,106.3,61.63
834,12/06/23 03:00:00 AM,106.7,61.43
835,12/06/23 04:00:00 AM,105.9,61.23
836,12/06/23 05:00:00 AM,105.9,61.09
837,12/06/23 06:00:00 AM,105.9,60.91
838,12/06/23 07:00:00 AM,105.2,60.71
839,12/06/23 08:00:00 AM,105.2,60.53
840,12/06/23 09:00:00 AM,104.8,60.42
841,12/06/23 10:00:00 AM,104.4,60.35
842,12/06/23 11:00:00 AM,105.2,60.55
843,12/06/23 12:00:00 PM,105.2,60.55
