"Plot Title: Bradford_9_cond_replace"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342065, SEN S/N: 20342065)","Temp, °F (LGR S/N: 20342065, SEN S/N: 20342065)"
552,12/29/23 03:00:00 PM,36.7,56.14
553,12/29/23 04:00:00 PM,36.3,56.12
554,12/29/23 05:00:00 PM,36.3,56.01
555,12/29/23 06:00:00 PM,36.3,55.83
556,12/29/23 07:00:00 PM,36.3,55.53
557,12/29/23 08:00:00 PM,35.6,55.13
558,12/29/23 09:00:00 PM,35.6,54.73
559,12/29/23 10:00:00 PM,40.8,54.39
560,12/29/23 11:00:00 PM,34.2,54.07
561,12/30/23 12:00:00 AM,34.5,53.76
562,12/30/23 01:00:00 AM,58.5,53.44
563,12/30/23 02:00:00 AM,36.4,53.10
564,12/30/23 03:00:00 AM,35.7,52.83
565,12/30/23 04:00:00 AM,34.6,52.54
566,12/30/23 05:00:00 AM,34.2,52.30
567,12/30/23 06:00:00 AM,33.8,52.03
568,12/30/23 07:00:00 AM,33.8,51.76
569,12/30/23 08:00:00 AM,34.6,51.49
570,12/30/23 09:00:00 AM,33.8,51.30
571,12/30/23 10:00:00 AM,33.5,51.30
572,12/30/23 11:00:00 AM,33.5,51.40
573,12/30/23 12:00:00 PM,33.5,51.62
574,12/30/23 01:00:00 PM,33.8,51.96
575,12/30/23 02:00:00 PM,33.8,52.34
576,12/30/23 03:00:00 PM,34.2,52.66
577,12/30/23 04:00:00 PM,34.5,52.90
578,12/30/23 05:00:00 PM,34.9,52.99
579,12/30/23 06:00:00 PM,34.9,53.02
580,12/30/23 07:00:00 PM,34.9,52.92
581,12/30/23 08:00:00 PM,34.6,52.75
582,12/30/23 09:00:00 PM,33.8,52.54
583,12/30/23 10:00:00 PM,34.6,52.34
584,12/30/23 11:00:00 PM,34.9,52.14
585,12/31/23 12:00:00 AM,34.9,51.93
586,12/31/23 01:00:00 AM,34.9,51.89
587,12/31/23 02:00:00 AM,34.6,51.73
588,12/31/23 03:00:00 AM,34.2,50.94
589,12/31/23 04:00:00 AM,45.3,50.56
590,12/31/23 05:00:00 AM,33.9,50.40
591,12/31/23 06:00:00 AM,31.7,50.20
592,12/31/23 07:00:00 AM,32.4,49.89
593,12/31/23 08:00:00 AM,38.7,49.77
594,12/31/23 09:00:00 AM,31.7,49.59
595,12/31/23 10:00:00 AM,31.7,49.59
596,12/31/23 11:00:00 AM,31.7,50.02
597,12/31/23 12:00:00 PM,37.6,50.41
598,12/31/23 01:00:00 PM,36.4,50.85
599,12/31/23 02:00:00 PM,43.1,51.26
600,12/31/23 03:00:00 PM,47.5,51.62
601,12/31/23 04:00:00 PM,46.0,51.87
602,12/31/23 05:00:00 PM,55.6,52.05
603,12/31/23 06:00:00 PM,57.1,52.09
604,12/31/23 07:00:00 PM,59.3,52.03
605,12/31/23 08:00:00 PM,57.1,51.85
606,12/31/23 09:00:00 PM,53.7,51.67
607,12/31/23 10:00:00 PM,44.2,51.51
608,12/31/23 11:00:00 PM,53.4,51.51
609,01/01/24 12:00:00 AM,54.5,51.37
610,01/01/24 01:00:00 AM,50.8,51.19
611,01/01/24 02:00:00 AM,49.7,51.06
612,01/01/24 03:00:00 AM,37.5,50.72
613,01/01/24 04:00:00 AM,47.5,50.70
614,01/01/24 05:00:00 AM,53.8,50.58
615,01/01/24 06:00:00 AM,53.1,50.40
616,01/01/24 07:00:00 AM,54.5,50.27
617,01/01/24 08:00:00 AM,50.5,50.16
618,01/01/24 09:00:00 AM,57.1,50.09
619,01/01/24 10:00:00 AM,57.1,50.20
620,01/01/24 11:00:00 AM,57.5,50.49
621,01/01/24 12:00:00 PM,58.2,50.88
622,01/01/24 01:00:00 PM,57.8,51.33
623,01/01/24 02:00:00 PM,50.4,51.87
624,01/01/24 03:00:00 PM,39.4,52.29
625,01/01/24 04:00:00 PM,47.4,52.59
626,01/01/24 05:00:00 PM,48.9,52.79
627,01/01/24 06:00:00 PM,49.3,52.95
628,01/01/24 07:00:00 PM,51.1,53.02
629,01/01/24 08:00:00 PM,50.8,53.04
630,01/01/24 09:00:00 PM,49.6,53.02
631,01/01/24 10:00:00 PM,48.5,53.02
632,01/01/24 11:00:00 PM,47.4,53.02
633,01/02/24 12:00:00 AM,47.8,53.06
634,01/02/24 01:00:00 AM,47.8,53.10
635,01/02/24 02:00:00 AM,40.8,53.13
636,01/02/24 03:00:00 AM,47.4,53.13
637,01/02/24 04:00:00 AM,46.7,53.06
638,01/02/24 05:00:00 AM,50.0,52.88
639,01/02/24 06:00:00 AM,48.9,52.75
640,01/02/24 07:00:00 AM,48.6,52.54
641,01/02/24 08:00:00 AM,41.6,52.21
642,01/02/24 09:00:00 AM,36.0,51.93
643,01/02/24 10:00:00 AM,37.9,51.78
644,01/02/24 11:00:00 AM,40.5,51.76
645,01/02/24 12:00:00 PM,34.9,51.85
646,01/02/24 01:00:00 PM,44.1,52.07
647,01/02/24 02:00:00 PM,48.2,52.30
648,01/02/24 03:00:00 PM,48.2,52.54
649,01/02/24 04:00:00 PM,48.9,52.68
650,01/02/24 05:00:00 PM,46.7,52.79
651,01/02/24 06:00:00 PM,43.0,52.75
652,01/02/24 07:00:00 PM,41.9,52.56
653,01/02/24 08:00:00 PM,41.6,52.32
654,01/02/24 09:00:00 PM,41.2,52.07
655,01/02/24 10:00:00 PM,39.0,51.82
656,01/02/24 11:00:00 PM,39.7,51.67
657,01/03/24 12:00:00 AM,34.2,51.46
658,01/03/24 01:00:00 AM,33.5,51.28
659,01/03/24 02:00:00 AM,33.1,51.06
660,01/03/24 03:00:00 AM,31.3,50.83
661,01/03/24 04:00:00 AM,31.3,50.61
662,01/03/24 05:00:00 AM,31.3,50.38
663,01/03/24 06:00:00 AM,31.7,50.16
664,01/03/24 07:00:00 AM,33.1,50.00
665,01/03/24 08:00:00 AM,33.9,49.77
666,01/03/24 09:00:00 AM,43.1,49.69
667,01/03/24 10:00:00 AM,46.4,49.64
668,01/03/24 11:00:00 AM,47.5,49.75
669,01/03/24 12:00:00 PM,53.4,50.02
670,01/03/24 01:00:00 PM,45.7,50.40
671,01/03/24 02:00:00 PM,47.1,50.85
672,01/03/24 03:00:00 PM,47.9,51.22
673,01/03/24 04:00:00 PM,49.3,51.57
674,01/03/24 05:00:00 PM,53.4,51.75
675,01/03/24 06:00:00 PM,50.4,51.82
676,01/03/24 07:00:00 PM,50.8,51.85
677,01/03/24 08:00:00 PM,52.3,51.91
678,01/03/24 09:00:00 PM,53.0,52.00
679,01/03/24 10:00:00 PM,51.2,52.11
680,01/03/24 11:00:00 PM,52.3,52.23
681,01/04/24 12:00:00 AM,50.0,52.36
682,01/04/24 01:00:00 AM,51.1,52.47
683,01/04/24 02:00:00 AM,51.5,52.52
684,01/04/24 03:00:00 AM,53.0,52.54
685,01/04/24 04:00:00 AM,53.4,52.47
686,01/04/24 05:00:00 AM,50.8,52.39
687,01/04/24 06:00:00 AM,46.4,52.36
688,01/04/24 07:00:00 AM,45.6,52.23
689,01/04/24 08:00:00 AM,50.0,52.09
690,01/04/24 09:00:00 AM,50.8,51.94
691,01/04/24 10:00:00 AM,50.8,51.89
692,01/04/24 11:00:00 AM,45.6,51.94
693,01/04/24 12:00:00 PM,50.0,52.11
694,01/04/24 01:00:00 PM,51.5,52.38
695,01/04/24 02:00:00 PM,52.2,52.70
696,01/04/24 03:00:00 PM,49.6,52.97
697,01/04/24 04:00:00 PM,53.0,53.19
698,01/04/24 05:00:00 PM,53.0,53.28
699,01/04/24 06:00:00 PM,50.4,53.28
700,01/04/24 07:00:00 PM,48.9,53.13
701,01/04/24 08:00:00 PM,49.3,52.90
702,01/04/24 09:00:00 PM,47.8,52.65
703,01/04/24 10:00:00 PM,48.6,52.38
704,01/04/24 11:00:00 PM,42.7,52.18
705,01/05/24 12:00:00 AM,45.6,51.96
706,01/05/24 01:00:00 AM,46.7,51.78
707,01/05/24 02:00:00 AM,47.5,51.55
708,01/05/24 03:00:00 AM,46.0,51.33
709,01/05/24 04:00:00 AM,47.5,51.04
710,01/05/24 05:00:00 AM,48.6,50.86
711,01/05/24 06:00:00 AM,47.9,50.70
712,01/05/24 07:00:00 AM,47.5,50.56
713,01/05/24 08:00:00 AM,47.1,50.38
714,01/05/24 09:00:00 AM,48.3,50.29
715,01/05/24 10:00:00 AM,49.4,50.29
716,01/05/24 11:00:00 AM,49.7,50.54
717,01/05/24 12:00:00 PM,48.6,50.88
718,01/05/24 01:00:00 PM,47.5,51.37
719,01/05/24 02:00:00 PM,53.4,51.89
720,01/05/24 03:00:00 PM,53.7,52.38
