"Plot Title: Bradford_9_cond_replace"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342065, SEN S/N: 20342065)","Temp, °F (LGR S/N: 20342065, SEN S/N: 20342065)"
549,03/20/23 05:00:00 AM,13.6,46.02
550,03/20/23 05:15:00 AM,-0.4,45.86
551,03/20/23 05:30:00 AM,-4.1,45.59
552,03/20/23 05:45:00 AM,-0.4,45.32
553,03/20/23 06:00:00 AM,-4.1,44.98
554,03/20/23 06:15:00 AM,-0.4,44.85
555,03/20/23 06:30:00 AM,-0.4,44.55
556,03/20/23 06:45:00 AM,-4.1,44.22
557,03/20/23 07:00:00 AM,-0.4,43.81
558,03/20/23 07:15:00 AM,-0.4,44.65
559,03/20/23 07:30:00 AM,-0.4,44.56
560,03/20/23 07:45:00 AM,-4.1,44.82
561,03/20/23 08:00:00 AM,-4.1,45.79
562,03/20/23 08:15:00 AM,-4.1,45.55
563,03/20/23 08:30:00 AM,-0.4,45.86
564,03/20/23 08:45:00 AM,-4.1,47.37
565,03/20/23 09:00:00 AM,-0.4,47.41
566,03/20/23 09:15:00 AM,-4.1,48.25
567,03/20/23 09:30:00 AM,-4.1,53.02
568,03/20/23 09:45:00 AM,-0.4,50.49
569,03/20/23 10:00:00 AM,-0.4,55.90
570,03/20/23 10:15:00 AM,-4.1,54.30
571,03/20/23 10:30:00 AM,-4.1,52.63
572,03/20/23 10:45:00 AM,-4.1,54.28
573,03/20/23 11:00:00 AM,-4.5,54.88
574,03/20/23 11:15:00 AM,-0.5,81.32
575,03/20/23 11:30:00 AM,-4.1,57.74
576,03/20/23 11:45:00 AM,-4.1,55.42
577,03/20/23 12:00:00 PM,-0.4,57.83
578,03/20/23 12:15:00 PM,-0.4,56.62
579,03/20/23 12:30:00 PM,-0.4,56.70
580,03/20/23 12:45:00 PM,-0.4,57.34
581,03/20/23 01:00:00 PM,-4.1,58.05
582,03/20/23 01:15:00 PM,-3.0,60.31
583,03/20/23 01:30:00 PM,-4.1,60.53
584,03/20/23 01:45:00 PM,-4.1,61.12
585,03/20/23 02:00:00 PM,-4.1,59.52
586,03/20/23 02:15:00 PM,-0.4,59.20
587,03/20/23 02:30:00 PM,-0.4,59.65
588,03/20/23 02:45:00 PM,-0.4,59.16
589,03/20/23 03:00:00 PM,-0.4,59.81
590,03/20/23 03:15:00 PM,-0.4,59.85
591,03/20/23 03:30:00 PM,-0.4,60.08
592,03/20/23 03:45:00 PM,-0.4,60.48
593,03/20/23 04:00:00 PM,-0.4,59.72
594,03/20/23 04:15:00 PM,-0.4,58.89
595,03/20/23 04:30:00 PM,-0.4,58.03
596,03/20/23 04:45:00 PM,-0.4,57.40
597,03/20/23 05:00:00 PM,-4.1,56.95
598,03/20/23 05:15:00 PM,-0.4,56.57
599,03/20/23 05:30:00 PM,-0.4,56.12
600,03/20/23 05:45:00 PM,-0.4,55.58
601,03/20/23 06:00:00 PM,-4.1,54.99
602,03/20/23 06:15:00 PM,-4.1,53.98
603,03/20/23 06:30:00 PM,-4.1,52.95
604,03/20/23 06:45:00 PM,-0.4,51.75
605,03/20/23 07:00:00 PM,-0.4,50.16
606,03/20/23 07:15:00 PM,-0.4,48.99
607,03/20/23 07:30:00 PM,-0.4,47.93
608,03/20/23 07:45:00 PM,-4.1,46.94
609,03/20/23 08:00:00 PM,-0.4,46.29
610,03/20/23 08:15:00 PM,-0.4,45.48
611,03/20/23 08:30:00 PM,-0.4,45.12
612,03/20/23 08:45:00 PM,-0.4,44.85
613,03/20/23 09:00:00 PM,-0.4,43.66
614,03/20/23 09:15:00 PM,-0.4,43.81
615,03/20/23 09:30:00 PM,-0.4,43.23
616,03/20/23 09:45:00 PM,-0.4,42.96
617,03/20/23 10:00:00 PM,-0.4,42.39
618,03/20/23 10:15:00 PM,13.7,42.26
619,03/20/23 10:30:00 PM,-0.4,41.72
620,03/20/23 10:45:00 PM,-0.4,41.79
621,03/20/23 11:00:00 PM,13.7,41.81
622,03/20/23 11:15:00 PM,13.7,41.81
623,03/20/23 11:30:00 PM,-0.4,41.54
624,03/20/23 11:45:00 PM,-0.4,41.34
625,03/21/23 12:00:00 AM,13.7,41.16
626,03/21/23 12:15:00 AM,-0.4,40.33
627,03/21/23 12:30:00 AM,-0.4,40.06
628,03/21/23 12:45:00 AM,13.7,40.21
629,03/21/23 01:00:00 AM,-0.4,40.01
630,03/21/23 01:15:00 AM,-0.4,39.87
631,03/21/23 01:30:00 AM,13.7,39.52
632,03/21/23 01:45:00 AM,-0.4,38.97
633,03/21/23 02:00:00 AM,-0.4,39.16
634,03/21/23 02:15:00 AM,13.7,38.88
635,03/21/23 02:30:00 AM,-0.4,39.16
636,03/21/23 02:45:00 AM,-0.4,39.18
637,03/21/23 03:00:00 AM,13.7,39.33
638,03/21/23 03:15:00 AM,-0.4,39.29
639,03/21/23 03:30:00 AM,13.7,39.22
640,03/21/23 03:45:00 AM,13.7,40.33
641,03/21/23 04:00:00 AM,13.7,40.62
642,03/21/23 04:15:00 AM,13.7,40.42
643,03/21/23 04:30:00 AM,13.7,40.44
644,03/21/23 04:45:00 AM,-0.4,40.14
645,03/21/23 05:00:00 AM,-0.4,40.35
646,03/21/23 05:15:00 AM,13.7,41.83
647,03/21/23 05:30:00 AM,13.7,42.21
648,03/21/23 05:45:00 AM,13.7,42.66
649,03/21/23 06:00:00 AM,-0.4,42.22
650,03/21/23 06:15:00 AM,-0.4,41.07
651,03/21/23 06:30:00 AM,-0.4,40.42
652,03/21/23 06:45:00 AM,4.4,41.00
653,03/21/23 07:00:00 AM,13.7,42.33
654,03/21/23 07:15:00 AM,13.7,43.86
655,03/21/23 07:30:00 AM,13.7,45.77
656,03/21/23 07:45:00 AM,-0.4,47.39
657,03/21/23 08:00:00 AM,-0.4,48.83
658,03/21/23 08:15:00 AM,-0.4,49.64
659,03/21/23 08:30:00 AM,-0.4,50.97
660,03/21/23 08:45:00 AM,-0.4,53.65
661,03/21/23 09:00:00 AM,-3.0,53.94
662,03/21/23 09:15:00 AM,-4.5,55.33
663,03/21/23 09:30:00 AM,-0.4,58.46
664,03/21/23 09:45:00 AM,-0.4,59.54
665,03/21/23 10:00:00 AM,-0.4,62.01
666,03/21/23 10:15:00 AM,-0.4,63.52
667,03/21/23 10:30:00 AM,-0.4,62.82
668,03/21/23 10:45:00 AM,-0.4,63.82
669,03/21/23 11:00:00 AM,-0.5,65.91
670,03/21/23 11:15:00 AM,-0.5,67.12
671,03/21/23 11:30:00 AM,-0.5,66.63
672,03/21/23 11:45:00 AM,-4.1,64.87
673,03/21/23 12:00:00 PM,-4.1,64.42
674,03/21/23 12:15:00 PM,-0.4,64.18
675,03/21/23 12:30:00 PM,-0.5,65.77
676,03/21/23 12:45:00 PM,-0.5,65.80
677,03/21/23 01:00:00 PM,-0.5,65.91
678,03/21/23 01:15:00 PM,-3.0,67.53
679,03/21/23 01:30:00 PM,-0.5,69.03
680,03/21/23 01:45:00 PM,-0.5,70.09
681,03/21/23 02:00:00 PM,-0.5,68.76
682,03/21/23 02:15:00 PM,-0.5,68.34
683,03/21/23 02:30:00 PM,-0.5,68.52
684,03/21/23 02:45:00 PM,-0.5,67.14
685,03/21/23 03:00:00 PM,-0.5,68.00
686,03/21/23 03:15:00 PM,-0.5,68.74
687,03/21/23 03:30:00 PM,-0.5,67.32
688,03/21/23 03:45:00 PM,-0.5,66.72
689,03/21/23 04:00:00 PM,-0.5,65.48
690,03/21/23 04:15:00 PM,-0.5,65.62
691,03/21/23 04:30:00 PM,-0.5,65.70
692,03/21/23 04:45:00 PM,-0.4,65.21
693,03/21/23 05:00:00 PM,-0.4,64.08
694,03/21/23 05:15:00 PM,-0.4,63.54
695,03/21/23 05:30:00 PM,-0.4,63.05
696,03/21/23 05:45:00 PM,-0.4,62.87
697,03/21/23 06:00:00 PM,-4.5,62.35
698,03/21/23 06:15:00 PM,-0.4,61.92
699,03/21/23 06:30:00 PM,-0.4,61.56
700,03/21/23 06:45:00 PM,-4.5,60.91
701,03/21/23 07:00:00 PM,-0.4,60.62
702,03/21/23 07:15:00 PM,-0.4,60.42
703,03/21/23 07:30:00 PM,-0.4,60.26
704,03/21/23 07:45:00 PM,-0.4,59.90
705,03/21/23 08:00:00 PM,-0.4,59.56
706,03/21/23 08:15:00 PM,-0.4,59.00
707,03/21/23 08:30:00 PM,-0.4,58.71
708,03/21/23 08:45:00 PM,-0.4,58.48
709,03/21/23 09:00:00 PM,-0.4,58.51
710,03/21/23 09:15:00 PM,-0.4,58.33
711,03/21/23 09:30:00 PM,-0.4,57.87
712,03/21/23 09:45:00 PM,13.5,57.74
713,03/21/23 10:00:00 PM,13.5,57.83
714,03/21/23 10:15:00 PM,13.5,57.43
715,03/21/23 10:30:00 PM,4.3,57.51
716,03/21/23 10:45:00 PM,4.3,57.72
717,03/21/23 11:00:00 PM,13.5,57.78
718,03/21/23 11:15:00 PM,-3.0,57.74
719,03/21/23 11:30:00 PM,13.5,57.63
720,03/21/23 11:45:00 PM,-3.0,57.61
721,03/22/23 12:00:00 AM,-3.0,57.63
722,03/22/23 12:15:00 AM,-3.0,57.67
723,03/22/23 12:30:00 AM,-4.1,57.81
724,03/22/23 12:45:00 AM,-4.8,57.92
725,03/22/23 01:00:00 AM,-4.8,57.97
726,03/22/23 01:15:00 AM,-4.1,58.03
727,03/22/23 01:30:00 AM,-4.1,57.94
728,03/22/23 01:45:00 AM,-3.7,57.88
729,03/22/23 02:00:00 AM,-3.7,58.03
730,03/22/23 02:15:00 AM,-3.7,58.17
731,03/22/23 02:30:00 AM,-3.0,58.17
732,03/22/23 02:45:00 AM,-3.0,58.17
733,03/22/23 03:00:00 AM,-2.6,58.17
734,03/22/23 03:15:00 AM,-2.6,58.06
735,03/22/23 03:30:00 AM,1.0,57.97
736,03/22/23 03:45:00 AM,0.7,58.08
737,03/22/23 04:00:00 AM,2.5,58.24
738,03/22/23 04:15:00 AM,2.5,58.32
739,03/22/23 04:30:00 AM,2.9,58.12
740,03/22/23 04:45:00 AM,3.2,58.08
741,03/22/23 05:00:00 AM,30.4,58.17
742,03/22/23 05:15:00 AM,42.9,58.37
743,03/22/23 05:30:00 AM,49.8,58.26
744,03/22/23 05:45:00 AM,49.8,58.21
745,03/22/23 06:00:00 AM,49.8,58.19
746,03/22/23 06:15:00 AM,49.8,58.33
747,03/22/23 06:30:00 AM,52.4,58.75
748,03/22/23 06:45:00 AM,60.8,59.31
749,03/22/23 07:00:00 AM,75.2,59.52
750,03/22/23 07:15:00 AM,77.3,59.94
751,03/22/23 07:30:00 AM,81.0,60.44
752,03/22/23 07:45:00 AM,86.1,60.82
753,03/22/23 08:00:00 AM,89.0,61.25
754,03/22/23 08:15:00 AM,90.5,61.88
755,03/22/23 08:30:00 AM,89.0,62.04
756,03/22/23 08:45:00 AM,31.7,65.28
757,03/22/23 09:00:00 AM,-4.1,64.96
758,03/22/23 09:15:00 AM,-3.0,65.43
759,03/22/23 09:30:00 AM,13.4,67.15
760,03/22/23 09:45:00 AM,-0.5,68.81
761,03/22/23 10:00:00 AM,-0.5,70.09
762,03/22/23 10:15:00 AM,-0.5,73.35
763,03/22/23 10:30:00 AM,-0.5,74.62
764,03/22/23 10:45:00 AM,-0.5,75.13
765,03/22/23 11:00:00 AM,-4.1,77.45
766,03/22/23 11:15:00 AM,-0.5,89.22
767,03/22/23 11:30:00 AM,-0.5,78.66
768,03/22/23 11:45:00 AM,-0.5,77.32
769,03/22/23 12:00:00 PM,-0.5,79.47
770,03/22/23 12:15:00 PM,-0.5,78.49
771,03/22/23 12:30:00 PM,-0.5,78.01
772,03/22/23 12:45:00 PM,-0.5,79.11
773,03/22/23 01:00:00 PM,-0.5,80.20
774,03/22/23 01:15:00 PM,-0.5,80.65
775,03/22/23 01:30:00 PM,-0.5,83.05
776,03/22/23 01:45:00 PM,-0.5,82.15
777,03/22/23 02:00:00 PM,-0.5,78.51
778,03/22/23 02:15:00 PM,-0.5,77.99
779,03/22/23 02:30:00 PM,-4.5,77.45
780,03/22/23 02:45:00 PM,-4.5,79.90
781,03/22/23 03:00:00 PM,-0.5,78.67
782,03/22/23 03:15:00 PM,-0.5,80.82
783,03/22/23 03:30:00 PM,-0.5,81.72
784,03/22/23 03:45:00 PM,-0.5,81.10
785,03/22/23 04:00:00 PM,-0.5,80.24
786,03/22/23 04:15:00 PM,-4.1,79.09
787,03/22/23 04:30:00 PM,-0.5,77.29
788,03/22/23 04:45:00 PM,-0.5,75.16
789,03/22/23 05:00:00 PM,-0.5,75.07
790,03/22/23 05:15:00 PM,-0.5,75.45
791,03/22/23 05:30:00 PM,-0.5,76.14
792,03/22/23 05:45:00 PM,-0.5,74.86
793,03/22/23 06:00:00 PM,-3.0,74.91
794,03/22/23 06:15:00 PM,-0.5,73.04
795,03/22/23 06:30:00 PM,-0.5,70.65
796,03/22/23 06:45:00 PM,-0.5,69.21
797,03/22/23 07:00:00 PM,-0.5,68.25
798,03/22/23 07:15:00 PM,-0.5,68.76
799,03/22/23 07:30:00 PM,13.4,68.47
800,03/22/23 07:45:00 PM,13.4,67.66
801,03/22/23 08:00:00 PM,13.4,66.79
802,03/22/23 08:15:00 PM,-3.0,66.15
803,03/22/23 08:30:00 PM,-3.0,65.52
804,03/22/23 08:45:00 PM,-3.7,65.17
805,03/22/23 09:00:00 PM,4.3,65.30
806,03/22/23 09:15:00 PM,4.3,65.08
807,03/22/23 09:30:00 PM,13.4,64.15
808,03/22/23 09:45:00 PM,-3.0,63.37
809,03/22/23 10:00:00 PM,-3.0,62.82
810,03/22/23 10:15:00 PM,4.3,62.42
811,03/22/23 10:30:00 PM,-3.0,62.15
812,03/22/23 10:45:00 PM,-4.1,61.50
813,03/22/23 11:00:00 PM,-4.1,60.85
814,03/22/23 11:15:00 PM,-4.1,60.55
815,03/22/23 11:30:00 PM,-4.8,60.15
816,03/22/23 11:45:00 PM,4.3,59.56
817,03/23/23 12:00:00 AM,-3.0,59.00
818,03/23/23 12:15:00 AM,-4.1,58.80
819,03/23/23 12:30:00 AM,-3.0,58.42
820,03/23/23 12:45:00 AM,-4.1,57.88
821,03/23/23 01:00:00 AM,-4.1,57.65
822,03/23/23 01:15:00 AM,-4.8,57.45
823,03/23/23 01:30:00 AM,13.5,57.07
824,03/23/23 01:45:00 AM,4.4,56.61
825,03/23/23 02:00:00 AM,-3.0,56.16
826,03/23/23 02:15:00 AM,-3.0,56.16
827,03/23/23 02:30:00 AM,-4.1,55.89
828,03/23/23 02:45:00 AM,-4.8,55.74
829,03/23/23 03:00:00 AM,-4.8,55.53
830,03/23/23 03:15:00 AM,-4.1,55.54
831,03/23/23 03:30:00 AM,-4.1,55.54
832,03/23/23 03:45:00 AM,-4.1,55.45
833,03/23/23 04:00:00 AM,-3.0,55.11
834,03/23/23 04:15:00 AM,-4.1,55.18
835,03/23/23 04:30:00 AM,-3.0,55.15
836,03/23/23 04:45:00 AM,-4.1,54.84
837,03/23/23 05:00:00 AM,-3.3,54.70
838,03/23/23 05:15:00 AM,-3.0,54.37
839,03/23/23 05:30:00 AM,-4.1,54.19
840,03/23/23 05:45:00 AM,-4.8,54.05
841,03/23/23 06:00:00 AM,-3.0,53.98
842,03/23/23 06:15:00 AM,-3.7,53.55
843,03/23/23 06:30:00 AM,-4.1,53.17
844,03/23/23 06:45:00 AM,-3.7,53.51
845,03/23/23 07:00:00 AM,-3.0,53.62
846,03/23/23 07:15:00 AM,-4.1,53.73
847,03/23/23 07:30:00 AM,-4.1,54.59
848,03/23/23 07:45:00 AM,-4.1,55.60
849,03/23/23 08:00:00 AM,-4.1,57.02
850,03/23/23 08:15:00 AM,-2.3,59.00
851,03/23/23 08:30:00 AM,13.4,63.46
852,03/23/23 08:45:00 AM,-0.5,72.72
853,03/23/23 09:00:00 AM,-0.5,69.94
854,03/23/23 09:15:00 AM,-0.5,70.72
855,03/23/23 09:30:00 AM,-0.5,72.46
856,03/23/23 09:45:00 AM,-0.5,74.21
857,03/23/23 10:00:00 AM,-0.5,76.62
858,03/23/23 10:15:00 AM,-4.5,78.06
859,03/23/23 10:30:00 AM,-0.5,78.15
860,03/23/23 10:45:00 AM,-0.5,79.21
861,03/23/23 11:00:00 AM,-0.5,82.42
862,03/23/23 11:15:00 AM,-3.0,83.61
863,03/23/23 11:30:00 AM,-0.5,80.65
864,03/23/23 11:45:00 AM,-4.1,80.01
865,03/23/23 12:00:00 PM,-3.0,81.54
866,03/23/23 12:15:00 PM,-0.5,81.34
867,03/23/23 12:30:00 PM,-0.5,81.55
868,03/23/23 12:45:00 PM,-0.5,81.55
869,03/23/23 01:00:00 PM,-0.5,82.35
870,03/23/23 01:15:00 PM,-0.5,84.06
871,03/23/23 01:30:00 PM,-0.5,86.31
872,03/23/23 01:45:00 PM,-0.5,86.43
873,03/23/23 02:00:00 PM,-0.5,85.01
874,03/23/23 02:15:00 PM,-0.5,84.54
875,03/23/23 02:30:00 PM,-0.5,84.83
876,03/23/23 02:45:00 PM,-0.5,84.18
877,03/23/23 03:00:00 PM,-0.5,83.82
878,03/23/23 03:15:00 PM,-0.5,84.65
879,03/23/23 03:30:00 PM,-4.1,84.11
880,03/23/23 03:45:00 PM,-0.5,83.75
881,03/23/23 04:00:00 PM,-0.5,83.10
882,03/23/23 04:15:00 PM,-0.5,82.15
883,03/23/23 04:30:00 PM,-0.5,81.09
884,03/23/23 04:45:00 PM,-3.0,80.31
885,03/23/23 05:00:00 PM,-0.5,79.56
886,03/23/23 05:15:00 PM,-0.5,79.41
887,03/23/23 05:30:00 PM,-0.5,78.10
888,03/23/23 05:45:00 PM,-0.5,77.05
889,03/23/23 06:00:00 PM,-0.5,75.74
890,03/23/23 06:15:00 PM,-0.5,75.02
891,03/23/23 06:30:00 PM,-0.5,73.09
892,03/23/23 06:45:00 PM,-0.5,71.15
893,03/23/23 07:00:00 PM,-0.5,69.21
894,03/23/23 07:15:00 PM,-0.5,67.35
895,03/23/23 07:30:00 PM,-0.5,65.82
896,03/23/23 07:45:00 PM,-0.4,64.98
897,03/23/23 08:00:00 PM,-0.4,64.38
898,03/23/23 08:15:00 PM,-0.4,65.28
899,03/23/23 08:30:00 PM,-0.5,66.65
900,03/23/23 08:45:00 PM,-0.5,66.60
901,03/23/23 09:00:00 PM,-0.5,66.18
902,03/23/23 09:15:00 PM,-0.5,65.55
903,03/23/23 09:30:00 PM,-0.4,64.67
904,03/23/23 09:45:00 PM,-0.4,64.20
905,03/23/23 10:00:00 PM,-0.4,63.19
906,03/23/23 10:15:00 PM,-0.4,62.94
907,03/23/23 10:30:00 PM,-0.4,63.03
908,03/23/23 10:45:00 PM,-0.4,62.47
909,03/23/23 11:00:00 PM,-0.4,61.56
910,03/23/23 11:15:00 PM,-0.4,60.82
911,03/23/23 11:30:00 PM,-0.4,60.12
912,03/23/23 11:45:00 PM,-0.4,59.58
913,03/24/23 12:00:00 AM,-0.4,58.98
914,03/24/23 12:15:00 AM,-0.4,58.42
915,03/24/23 12:30:00 AM,-3.0,58.53
916,03/24/23 12:45:00 AM,-4.1,59.58
917,03/24/23 01:00:00 AM,-3.0,60.71
918,03/24/23 01:15:00 AM,13.5,60.98
919,03/24/23 01:30:00 AM,-3.7,60.89
920,03/24/23 01:45:00 AM,-3.0,60.82
921,03/24/23 02:00:00 AM,-3.0,60.85
922,03/24/23 02:15:00 AM,4.3,60.40
923,03/24/23 02:30:00 AM,-3.0,60.01
924,03/24/23 02:45:00 AM,4.3,59.65
925,03/24/23 03:00:00 AM,-4.1,59.02
926,03/24/23 03:15:00 AM,13.5,58.42
927,03/24/23 03:30:00 AM,13.5,57.61
928,03/24/23 03:45:00 AM,13.5,57.04
929,03/24/23 04:00:00 AM,-0.4,56.03
930,03/24/23 04:15:00 AM,-3.7,55.74
931,03/24/23 04:30:00 AM,13.5,55.54
932,03/24/23 04:45:00 AM,13.5,55.47
933,03/24/23 05:00:00 AM,-3.0,55.53
934,03/24/23 05:15:00 AM,-3.0,55.22
935,03/24/23 05:30:00 AM,-3.0,55.08
936,03/24/23 05:45:00 AM,-0.4,54.41
937,03/24/23 06:00:00 AM,-3.7,53.94
938,03/24/23 06:15:00 AM,13.6,53.65
939,03/24/23 06:30:00 AM,-3.0,53.71
940,03/24/23 06:45:00 AM,13.6,53.47
941,03/24/23 07:00:00 AM,-4.1,53.64
942,03/24/23 07:15:00 AM,-4.1,54.46
943,03/24/23 07:30:00 AM,-4.8,55.54
944,03/24/23 07:45:00 AM,-4.8,56.80
945,03/24/23 08:00:00 AM,-1.2,60.12
946,03/24/23 08:15:00 AM,-4.1,63.03
947,03/24/23 08:30:00 AM,13.4,65.77
948,03/24/23 08:45:00 AM,-0.5,78.62
949,03/24/23 09:00:00 AM,-0.5,72.12
950,03/24/23 09:15:00 AM,-3.0,71.92
951,03/24/23 09:30:00 AM,-0.5,75.94
952,03/24/23 09:45:00 AM,-0.5,75.87
953,03/24/23 10:00:00 AM,-0.5,77.02
954,03/24/23 10:15:00 AM,-0.5,79.65
955,03/24/23 10:30:00 AM,-0.5,79.81
956,03/24/23 10:45:00 AM,-0.5,81.37
957,03/24/23 11:00:00 AM,-0.5,82.13
958,03/24/23 11:15:00 AM,-0.5,87.35
959,03/24/23 11:30:00 AM,-0.5,82.35
960,03/24/23 11:45:00 AM,-0.5,82.18
961,03/24/23 12:00:00 PM,-0.5,82.92
962,03/24/23 12:15:00 PM,-3.0,83.32
963,03/24/23 12:30:00 PM,-0.5,83.75
964,03/24/23 12:45:00 PM,-0.5,84.49
965,03/24/23 01:00:00 PM,-3.0,84.09
966,03/24/23 01:15:00 PM,-3.0,84.56
967,03/24/23 01:30:00 PM,-3.0,86.77
968,03/24/23 01:45:00 PM,-0.5,87.21
969,03/24/23 02:00:00 PM,-0.5,85.86
970,03/24/23 02:15:00 PM,-0.5,85.98
971,03/24/23 02:30:00 PM,-0.5,86.14
972,03/24/23 02:45:00 PM,-0.5,86.18
973,03/24/23 03:00:00 PM,-0.5,85.73
974,03/24/23 03:15:00 PM,-0.5,86.22
975,03/24/23 03:30:00 PM,-0.5,87.10
976,03/24/23 03:45:00 PM,-0.5,87.51
977,03/24/23 04:00:00 PM,12.1,86.40
978,03/24/23 04:15:00 PM,-0.5,85.23
979,03/24/23 04:30:00 PM,-0.5,83.64
980,03/24/23 04:45:00 PM,-0.5,82.60
981,03/24/23 05:00:00 PM,-0.5,81.03
982,03/24/23 05:15:00 PM,-0.5,79.57
983,03/24/23 05:30:00 PM,-3.0,78.06
984,03/24/23 05:45:00 PM,-0.5,76.91
985,03/24/23 06:00:00 PM,-0.5,75.94
986,03/24/23 06:15:00 PM,-0.5,75.22
987,03/24/23 06:30:00 PM,-0.5,74.43
988,03/24/23 06:45:00 PM,-0.5,73.53
989,03/24/23 07:00:00 PM,-0.5,72.55
990,03/24/23 07:15:00 PM,-0.5,71.20
991,03/24/23 07:30:00 PM,-0.5,70.11
992,03/24/23 07:45:00 PM,-0.5,69.04
993,03/24/23 08:00:00 PM,-0.5,68.16
994,03/24/23 08:15:00 PM,-0.5,67.35
995,03/24/23 08:30:00 PM,-0.5,66.87
996,03/24/23 08:45:00 PM,-0.5,66.16
997,03/24/23 09:00:00 PM,-0.5,65.55
998,03/24/23 09:15:00 PM,-0.4,64.51
999,03/24/23 09:30:00 PM,-0.4,63.64
1000,03/24/23 09:45:00 PM,-0.4,63.07
1001,03/24/23 10:00:00 PM,-0.4,62.56
1002,03/24/23 10:15:00 PM,-0.4,61.70
1003,03/24/23 10:30:00 PM,13.5,60.89
1004,03/24/23 10:45:00 PM,-3.7,62.53
1005,03/24/23 11:00:00 PM,12.4,62.80
1006,03/24/23 11:15:00 PM,13.5,62.42
1007,03/24/23 11:30:00 PM,-0.4,61.45
1008,03/24/23 11:45:00 PM,13.5,60.69
1009,03/25/23 12:00:00 AM,-0.4,59.94
1010,03/25/23 12:15:00 AM,-4.1,60.15
1011,03/25/23 12:30:00 AM,13.5,60.51
1012,03/25/23 12:45:00 AM,13.5,59.90
1013,03/25/23 01:00:00 AM,-0.4,59.22
1014,03/25/23 01:15:00 AM,-3.0,59.22
1015,03/25/23 01:30:00 AM,-3.0,59.63
1016,03/25/23 01:45:00 AM,-4.1,60.33
1017,03/25/23 02:00:00 AM,-3.0,61.57
1018,03/25/23 02:15:00 AM,-3.7,62.58
1019,03/25/23 02:30:00 AM,-1.5,64.00
1020,03/25/23 02:45:00 AM,-3.0,64.99
1021,03/25/23 03:00:00 AM,-3.7,65.66
1022,03/25/23 03:15:00 AM,-4.1,66.27
1023,03/25/23 03:30:00 AM,-4.1,66.58
1024,03/25/23 03:45:00 AM,-3.4,66.63
1025,03/25/23 04:00:00 AM,-4.1,66.65
1026,03/25/23 04:15:00 AM,-4.1,66.69
1027,03/25/23 04:30:00 AM,-4.1,66.70
1028,03/25/23 04:45:00 AM,-4.1,66.74
1029,03/25/23 05:00:00 AM,-4.1,66.85
1030,03/25/23 05:15:00 AM,-4.1,66.99
1031,03/25/23 05:30:00 AM,-3.7,67.12
1032,03/25/23 05:45:00 AM,-4.1,67.21
1033,03/25/23 06:00:00 AM,-4.1,67.28
1034,03/25/23 06:15:00 AM,-3.7,67.30
1035,03/25/23 06:30:00 AM,-3.7,67.48
1036,03/25/23 06:45:00 AM,-4.1,67.77
1037,03/25/23 07:00:00 AM,-4.1,67.93
1038,03/25/23 07:15:00 AM,-4.1,68.25
1039,03/25/23 07:30:00 AM,-3.4,68.36
1040,03/25/23 07:45:00 AM,-3.0,68.88
1041,03/25/23 08:00:00 AM,13.4,70.11
1042,03/25/23 08:15:00 AM,13.4,71.19
1043,03/25/23 08:30:00 AM,-0.5,71.94
1044,03/25/23 08:45:00 AM,-0.5,73.08
1045,03/25/23 09:00:00 AM,-0.5,73.80
1046,03/25/23 09:15:00 AM,-3.0,74.34
1047,03/25/23 09:30:00 AM,-0.5,75.99
1048,03/25/23 09:45:00 AM,-0.5,78.49
1049,03/25/23 10:00:00 AM,-0.5,79.83
1050,03/25/23 10:15:00 AM,-0.5,80.67
1051,03/25/23 10:30:00 AM,-0.5,80.80
1052,03/25/23 10:45:00 AM,-3.0,80.22
1053,03/25/23 11:00:00 AM,-0.5,80.37
1054,03/25/23 11:15:00 AM,-3.1,88.47
1055,03/25/23 11:30:00 AM,-3.0,84.97
1056,03/25/23 11:45:00 AM,-0.5,82.87
1057,03/25/23 12:00:00 PM,-0.5,81.99
1058,03/25/23 12:15:00 PM,-0.5,82.49
1059,03/25/23 12:30:00 PM,-0.5,83.25
1060,03/25/23 12:45:00 PM,-3.0,84.87
1061,03/25/23 01:00:00 PM,-0.5,83.71
1062,03/25/23 01:15:00 PM,-0.5,86.40
1063,03/25/23 01:30:00 PM,-0.5,88.63
1064,03/25/23 01:45:00 PM,-3.1,88.57
1065,03/25/23 02:00:00 PM,-0.5,87.58
1066,03/25/23 02:15:00 PM,-0.5,88.29
1067,03/25/23 02:30:00 PM,-0.5,88.45
1068,03/25/23 02:45:00 PM,-0.5,87.01
1069,03/25/23 03:00:00 PM,-0.5,86.45
1070,03/25/23 03:15:00 PM,-3.0,86.54
1071,03/25/23 03:30:00 PM,-3.0,83.93
1072,03/25/23 03:45:00 PM,-0.5,86.11
1073,03/25/23 04:00:00 PM,-0.5,85.37
1074,03/25/23 04:15:00 PM,-0.5,83.35
1075,03/25/23 04:30:00 PM,-0.5,83.23
1076,03/25/23 04:45:00 PM,-0.5,83.32
1077,03/25/23 05:00:00 PM,-0.5,82.02
1078,03/25/23 05:15:00 PM,-0.5,81.63
1079,03/25/23 05:30:00 PM,-0.5,80.92
1080,03/25/23 05:45:00 PM,-0.5,80.58
1081,03/25/23 06:00:00 PM,-0.5,79.66
1082,03/25/23 06:15:00 PM,-0.5,78.51
