"Plot Title: Bradford_15"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10776683, SEN S/N: 10776683)","Temp, °F (LGR S/N: 10776683, SEN S/N: 10776683)","Coupler Detached (LGR S/N: 10776683)","Coupler Attached (LGR S/N: 10776683)","Stopped (LGR S/N: 10776683)","End Of File (LGR S/N: 10776683)"
82,11/11/21 09:03:45 AM,15.6066,62.425,,,,
83,11/11/21 09:18:45 AM,15.6111,62.425,,,,
84,11/11/21 09:33:45 AM,15.6097,62.425,,,,
85,11/11/21 09:48:45 AM,15.6111,62.425,,,,
86,11/11/21 10:03:45 AM,15.6127,62.425,,,,
87,11/11/21 10:18:45 AM,15.6132,62.598,,,,
88,11/11/21 10:33:45 AM,15.6148,62.598,,,,
89,11/11/21 10:48:45 AM,15.6132,62.598,,,,
90,11/11/21 11:03:45 AM,15.6101,62.598,,,,
91,11/11/21 11:18:45 AM,15.6087,62.598,,,,
92,11/11/21 11:33:45 AM,15.6077,62.769,,,,
93,11/11/21 11:48:45 AM,15.6061,62.769,,,,
94,11/11/21 12:03:45 PM,15.6000,62.769,,,,
95,11/11/21 12:18:45 PM,15.5943,62.940,,,,
96,11/11/21 12:33:45 PM,15.5898,62.940,,,,
97,11/11/21 12:48:45 PM,15.5898,62.940,,,,
98,11/11/21 01:03:45 PM,15.5821,62.940,,,,
99,11/11/21 01:18:45 PM,15.5781,63.111,,,,
100,11/11/21 01:33:45 PM,15.5750,63.111,,,,
101,11/11/21 01:48:45 PM,15.5704,63.111,,,,
102,11/11/21 02:03:45 PM,15.5673,63.111,,,,
103,11/11/21 02:18:45 PM,15.5673,63.111,,,,
104,11/11/21 02:33:45 PM,15.5679,63.282,,,,
105,11/11/21 02:48:45 PM,15.5663,63.282,,,,
106,11/11/21 03:03:45 PM,15.5633,63.282,,,,
107,11/11/21 03:18:45 PM,15.5618,63.282,,,,
108,11/11/21 03:33:45 PM,15.5586,63.282,,,,
109,11/11/21 03:48:45 PM,15.5562,63.455,,,,
110,11/11/21 04:03:45 PM,15.5531,63.455,,,,
111,11/11/21 04:18:45 PM,15.5501,63.455,,,,
112,11/11/21 04:33:45 PM,15.5515,63.455,,,,
113,11/11/21 04:48:45 PM,15.5531,63.455,,,,
114,11/11/21 05:03:45 PM,15.5536,63.626,,,,
115,11/11/21 05:18:45 PM,15.5521,63.626,,,,
116,11/11/21 05:33:45 PM,15.5505,63.626,,,,
117,11/11/21 05:48:45 PM,15.5505,63.626,,,,
118,11/11/21 06:03:45 PM,15.5491,63.626,,,,
119,11/11/21 06:18:45 PM,15.5521,63.626,,,,
120,11/11/21 06:33:45 PM,15.5525,63.797,,,,
121,11/11/21 06:48:45 PM,15.5556,63.797,,,,
122,11/11/21 07:03:45 PM,15.5556,63.797,,,,
123,11/11/21 07:18:45 PM,15.5586,63.797,,,,
124,11/11/21 07:33:45 PM,15.5586,63.797,,,,
125,11/11/21 07:48:45 PM,15.5617,63.797,,,,
126,11/11/21 08:03:45 PM,15.5623,63.968,,,,
127,11/11/21 08:18:45 PM,15.5653,63.968,,,,
128,11/11/21 08:33:45 PM,15.5668,63.968,,,,
129,11/11/21 08:48:45 PM,15.5698,63.968,,,,
130,11/11/21 09:03:45 PM,15.5698,63.968,,,,
131,11/11/21 09:18:45 PM,15.5698,63.968,,,,
132,11/11/21 09:33:45 PM,15.5718,64.139,,,,
133,11/11/21 09:48:45 PM,15.5718,64.139,,,,
134,11/11/21 10:03:45 PM,15.5718,64.139,,,,
135,11/11/21 10:18:45 PM,15.5718,64.139,,,,
136,11/11/21 10:33:45 PM,15.5734,64.139,,,,
137,11/11/21 10:48:45 PM,15.5734,64.139,,,,
138,11/11/21 11:03:45 PM,15.5718,64.139,,,,
139,11/11/21 11:18:45 PM,15.5708,64.310,,,,
140,11/11/21 11:33:45 PM,15.5694,64.310,,,,
141,11/11/21 11:48:45 PM,15.5708,64.310,,,,
142,11/12/21 12:03:45 AM,15.5708,64.310,,,,
143,11/12/21 12:18:45 AM,15.5663,64.310,,,,
144,11/12/21 12:33:45 AM,15.5647,64.310,,,,
145,11/12/21 12:48:45 AM,15.5663,64.310,,,,
146,11/12/21 01:03:45 AM,15.5647,64.310,,,,
147,11/12/21 01:18:45 AM,15.5668,64.481,,,,
148,11/12/21 01:33:45 AM,15.5637,64.481,,,,
149,11/12/21 01:48:45 AM,15.5623,64.481,,,,
150,11/12/21 02:03:45 AM,15.5623,64.481,,,,
151,11/12/21 02:18:45 AM,15.5623,64.481,,,,
152,11/12/21 02:33:45 AM,15.5607,64.481,,,,
153,11/12/21 02:48:45 AM,15.5576,64.481,,,,
154,11/12/21 03:03:45 AM,15.5592,64.481,,,,
155,11/12/21 03:18:45 AM,15.5592,64.481,,,,
156,11/12/21 03:33:45 AM,15.5562,64.481,,,,
157,11/12/21 03:48:45 AM,15.5546,64.481,,,,
158,11/12/21 04:03:45 AM,15.5546,64.481,,,,
159,11/12/21 04:18:45 AM,15.5550,64.652,,,,
160,11/12/21 04:33:45 AM,15.5566,64.652,,,,
161,11/12/21 04:48:45 AM,15.5550,64.652,,,,
162,11/12/21 05:03:45 AM,15.5550,64.652,,,,
163,11/12/21 05:18:45 AM,15.5582,64.652,,,,
164,11/12/21 05:33:45 AM,15.5643,64.652,,,,
165,11/12/21 05:48:45 AM,15.5612,64.652,,,,
166,11/12/21 06:03:45 AM,15.5627,64.652,,,,
167,11/12/21 06:18:45 AM,15.5627,64.652,,,,
168,11/12/21 06:33:45 AM,15.5627,64.652,,,,
169,11/12/21 06:48:45 AM,15.5657,64.652,,,,
170,11/12/21 07:03:45 AM,15.5704,64.652,,,,
171,11/12/21 07:18:45 AM,15.5734,64.652,,,,
172,11/12/21 07:33:45 AM,15.5718,64.652,,,,
173,11/12/21 07:48:45 AM,15.5734,64.652,,,,
174,11/12/21 08:03:45 AM,15.5734,64.652,,,,
175,11/12/21 08:18:45 AM,15.5765,64.652,,,,
176,11/12/21 08:33:45 AM,15.5779,64.652,,,,
177,11/12/21 08:48:45 AM,15.5779,64.652,,,,
178,11/12/21 09:03:45 AM,15.5795,64.652,,,,
179,11/12/21 09:18:45 AM,15.5810,64.652,,,,
180,11/12/21 09:33:45 AM,15.5872,64.652,,,,
181,11/12/21 09:48:45 AM,15.5887,64.652,,,,
182,11/12/21 10:03:45 AM,15.5917,64.652,,,,
183,11/12/21 10:18:45 AM,15.5963,64.652,,,,
184,11/12/21 10:33:45 AM,15.5947,64.652,,,,
185,11/12/21 10:48:45 AM,15.5947,64.652,,,,
186,11/12/21 11:03:45 AM,15.5933,64.652,,,,
187,11/12/21 11:18:45 AM,15.5978,64.652,,,,
188,11/12/21 11:33:45 AM,15.5978,64.652,,,,
189,11/12/21 11:48:45 AM,15.5947,64.652,,,,
190,11/12/21 12:03:45 PM,15.5907,64.825,,,,
191,11/12/21 12:18:45 PM,15.5862,64.825,,,,
192,11/12/21 12:33:45 PM,15.5846,64.825,,,,
193,11/12/21 12:48:45 PM,15.5830,64.825,,,,
194,11/12/21 01:03:45 PM,15.5785,64.825,,,,
195,11/12/21 01:18:45 PM,15.5769,64.825,,,,
196,11/12/21 01:33:45 PM,15.5724,64.825,,,,
197,11/12/21 01:48:45 PM,15.5647,64.825,,,,
198,11/12/21 02:03:45 PM,15.5601,64.825,,,,
199,11/12/21 02:18:45 PM,15.5570,64.825,,,,
200,11/12/21 02:33:45 PM,15.5540,64.825,,,,
201,11/12/21 02:48:45 PM,15.5556,64.825,,,,
202,11/12/21 03:03:45 PM,15.5540,64.825,,,,
203,11/12/21 03:18:45 PM,15.5515,64.996,,,,
204,11/12/21 03:33:45 PM,15.5499,64.996,,,,
205,11/12/21 03:48:45 PM,15.5485,64.996,,,,
206,11/12/21 04:03:45 PM,15.5454,64.996,,,,
207,11/12/21 04:18:45 PM,15.5454,64.996,,,,
208,11/12/21 04:33:45 PM,15.5424,64.996,,,,
209,11/12/21 04:48:45 PM,15.5393,64.996,,,,
210,11/12/21 05:03:45 PM,15.5377,64.996,,,,
211,11/12/21 05:18:45 PM,15.5362,64.996,,,,
212,11/12/21 05:33:45 PM,15.5362,64.996,,,,
213,11/12/21 05:48:45 PM,15.5377,64.996,,,,
214,11/12/21 06:03:45 PM,15.5408,64.996,,,,
215,11/12/21 06:18:45 PM,15.5382,65.167,,,,
216,11/12/21 06:33:45 PM,15.5398,65.167,,,,
217,11/12/21 06:48:45 PM,15.5398,65.167,,,,
218,11/12/21 07:03:45 PM,15.5414,65.167,,,,
219,11/12/21 07:18:45 PM,15.5459,65.167,,,,
220,11/12/21 07:33:45 PM,15.5475,65.167,,,,
221,11/12/21 07:48:45 PM,15.5489,65.167,,,,
222,11/12/21 08:03:45 PM,15.5505,65.167,,,,
223,11/12/21 08:18:45 PM,15.5505,65.167,,,,
224,11/12/21 08:33:45 PM,15.5505,65.167,,,,
225,11/12/21 08:48:45 PM,15.5520,65.167,,,,
226,11/12/21 09:03:45 PM,15.5520,65.167,,,,
227,11/12/21 09:18:45 PM,15.5540,65.338,,,,
228,11/12/21 09:33:45 PM,15.5525,65.338,,,,
229,11/12/21 09:48:45 PM,15.5495,65.338,,,,
230,11/12/21 10:03:45 PM,15.5509,65.338,,,,
231,11/12/21 10:18:45 PM,15.5509,65.338,,,,
232,11/12/21 10:33:45 PM,15.5495,65.338,,,,
233,11/12/21 10:48:45 PM,15.5509,65.338,,,,
234,11/12/21 11:03:45 PM,15.5509,65.338,,,,
235,11/12/21 11:18:45 PM,15.5495,65.338,,,,
236,11/12/21 11:33:45 PM,15.5495,65.338,,,,
237,11/12/21 11:48:45 PM,15.5525,65.338,,,,
238,11/13/21 12:03:45 AM,15.5509,65.338,,,,
239,11/13/21 12:18:45 AM,15.5479,65.338,,,,
240,11/13/21 12:33:45 AM,15.5465,65.338,,,,
241,11/13/21 12:48:45 AM,15.5428,65.167,,,,
242,11/13/21 01:03:45 AM,15.5398,65.167,,,,
243,11/13/21 01:18:45 AM,15.5337,65.167,,,,
244,11/13/21 01:33:45 AM,15.5321,65.167,,,,
245,11/13/21 01:48:45 AM,15.5321,65.167,,,,
246,11/13/21 02:03:45 AM,15.5321,65.167,,,,
247,11/13/21 02:18:45 AM,15.5317,64.996,,,,
248,11/13/21 02:33:45 AM,15.5286,64.996,,,,
249,11/13/21 02:48:45 AM,15.5270,64.996,,,,
250,11/13/21 03:03:45 AM,15.5256,64.996,,,,
251,11/13/21 03:18:45 AM,15.5240,64.996,,,,
252,11/13/21 03:33:45 AM,15.5266,64.825,,,,
253,11/13/21 03:48:45 AM,15.5219,64.825,,,,
254,11/13/21 04:03:45 AM,15.5205,64.825,,,,
255,11/13/21 04:18:45 AM,15.5174,64.825,,,,
256,11/13/21 04:33:45 AM,15.5144,64.825,,,,
257,11/13/21 04:48:45 AM,15.5138,64.652,,,,
258,11/13/21 05:03:45 AM,15.5138,64.652,,,,
259,11/13/21 05:18:45 AM,15.5169,64.652,,,,
260,11/13/21 05:33:45 AM,15.5169,64.652,,,,
261,11/13/21 05:48:45 AM,15.5169,64.652,,,,
262,11/13/21 06:03:45 AM,15.5118,64.481,,,,
263,11/13/21 06:18:45 AM,15.5179,64.481,,,,
264,11/13/21 06:33:45 AM,15.5179,64.481,,,,
265,11/13/21 06:48:45 AM,15.5179,64.481,,,,
266,11/13/21 07:03:45 AM,15.5134,64.481,,,,
267,11/13/21 07:18:45 AM,15.5148,64.481,,,,
268,11/13/21 07:33:45 AM,15.5148,64.481,,,,
269,11/13/21 07:48:45 AM,15.5179,64.481,,,,
270,11/13/21 08:03:45 AM,15.5148,64.481,,,,
271,11/13/21 08:18:45 AM,15.5164,64.481,,,,
272,11/13/21 08:33:45 AM,15.5179,64.481,,,,
273,11/13/21 08:48:45 AM,15.5148,64.481,,,,
274,11/13/21 09:03:45 AM,15.5148,64.481,,,,
275,11/13/21 09:18:45 AM,15.5179,64.481,,,,
276,11/13/21 09:33:45 AM,15.5174,64.310,,,,
277,11/13/21 09:48:45 AM,15.5189,64.310,,,,
278,11/13/21 10:03:45 AM,15.5282,64.310,,,,
279,11/13/21 10:18:45 AM,15.5286,64.481,,,,
280,11/13/21 10:33:45 AM,15.5302,64.481,,,,
281,11/13/21 10:48:45 AM,15.5317,64.481,,,,
282,11/13/21 11:03:45 AM,15.5270,64.481,,,,
283,11/13/21 11:18:45 AM,15.5256,64.481,,,,
284,11/13/21 11:33:45 AM,15.5240,64.481,,,,
285,11/13/21 11:48:45 AM,15.5225,64.481,,,,
286,11/13/21 12:03:45 PM,15.5225,64.481,,,,
287,11/13/21 12:18:45 PM,15.5179,64.481,,,,
288,11/13/21 12:33:45 PM,15.5195,64.481,,,,
289,11/13/21 12:48:45 PM,15.5164,64.481,,,,
290,11/13/21 01:03:45 PM,15.5164,64.481,,,,
291,11/13/21 01:18:45 PM,15.5118,64.481,,,,
292,11/13/21 01:33:45 PM,15.5108,64.652,,,,
293,11/13/21 01:48:45 PM,15.5047,64.652,,,,
294,11/13/21 02:03:45 PM,15.4986,64.652,,,,
295,11/13/21 02:18:45 PM,15.5000,64.652,,,,
296,11/13/21 02:33:45 PM,15.4925,64.652,,,,
297,11/13/21 02:48:45 PM,15.4929,64.825,,,,
298,11/13/21 03:03:45 PM,15.4915,64.825,,,,
299,11/13/21 03:18:45 PM,15.4854,64.825,,,,
300,11/13/21 03:33:45 PM,15.4868,64.825,,,,
301,11/13/21 03:48:45 PM,15.4838,64.825,,,,
302,11/13/21 04:03:45 PM,15.4807,64.825,,,,
303,11/13/21 04:18:45 PM,15.4823,64.825,,,,
304,11/13/21 04:33:45 PM,15.4797,64.996,,,,
305,11/13/21 04:48:45 PM,15.4812,64.996,,,,
306,11/13/21 05:03:45 PM,15.4812,64.996,,,,
307,11/13/21 05:18:45 PM,15.4781,64.996,,,,
308,11/13/21 05:33:45 PM,15.4797,64.996,,,,
309,11/13/21 05:48:45 PM,15.4797,64.996,,,,
310,11/13/21 06:03:45 PM,15.4828,64.996,,,,
311,11/13/21 06:18:45 PM,15.4828,64.996,,,,
312,11/13/21 06:33:45 PM,15.4854,64.825,,,,
313,11/13/21 06:48:45 PM,15.4884,64.825,,,,
314,11/13/21 07:03:45 PM,15.4915,64.825,,,,
315,11/13/21 07:18:45 PM,15.4945,64.825,,,,
316,11/13/21 07:33:45 PM,15.4976,64.825,,,,
317,11/13/21 07:48:45 PM,15.5016,64.652,,,,
318,11/13/21 08:03:45 PM,15.5031,64.652,,,,
319,11/13/21 08:18:45 PM,15.5077,64.652,,,,
320,11/13/21 08:33:45 PM,15.5087,64.481,,,,
321,11/13/21 08:48:45 PM,15.5148,64.481,,,,
322,11/13/21 09:03:45 PM,15.5164,64.481,,,,
323,11/13/21 09:18:45 PM,15.5174,64.310,,,,
324,11/13/21 09:33:45 PM,15.5205,64.310,,,,
325,11/13/21 09:48:45 PM,15.5219,64.310,,,,
326,11/13/21 10:03:45 PM,15.5261,64.139,,,,
327,11/13/21 10:18:45 PM,15.5261,64.139,,,,
328,11/13/21 10:33:45 PM,15.5306,64.139,,,,
329,11/13/21 10:48:45 PM,15.5322,64.139,,,,
330,11/13/21 11:03:45 PM,15.5317,63.968,,,,
331,11/13/21 11:18:45 PM,15.5347,63.968,,,,
332,11/13/21 11:33:45 PM,15.5347,63.968,,,,
333,11/13/21 11:48:45 PM,15.5373,63.797,,,,
334,11/14/21 12:03:45 AM,15.5357,63.797,,,,
335,11/14/21 12:18:45 AM,15.5373,63.797,,,,
336,11/14/21 12:33:45 AM,15.5327,63.797,,,,
337,11/14/21 12:48:45 AM,15.5322,63.626,,,,
338,11/14/21 01:03:45 AM,15.5306,63.626,,,,
339,11/14/21 01:18:45 AM,15.5306,63.626,,,,
340,11/14/21 01:33:45 AM,15.5272,63.455,,,,
341,11/14/21 01:48:45 AM,15.5286,63.455,,,,
342,11/14/21 02:03:45 AM,15.5266,63.282,,,,
343,11/14/21 02:18:45 AM,15.5282,63.282,,,,
344,11/14/21 02:33:45 AM,15.5261,63.111,,,,
345,11/14/21 02:48:45 AM,15.5277,63.111,,,,
346,11/14/21 03:03:45 AM,15.5302,62.940,,,,
347,11/14/21 03:18:45 AM,15.5302,62.940,,,,
348,11/14/21 03:33:45 AM,15.5298,62.769,,,,
349,11/14/21 03:48:45 AM,15.5359,62.769,,,,
350,11/14/21 04:03:45 AM,15.5308,62.598,,,,
351,11/14/21 04:18:45 AM,15.5322,62.598,,,,
352,11/14/21 04:33:45 AM,15.5302,62.425,,,,
353,11/14/21 04:48:45 AM,15.5348,62.425,,,,
354,11/14/21 05:03:45 AM,15.5359,62.254,,,,
355,11/14/21 05:18:45 AM,15.5389,62.254,,,,
356,11/14/21 05:33:45 AM,15.5385,62.083,,,,
357,11/14/21 05:48:45 AM,15.5338,62.083,,,,
358,11/14/21 06:03:45 AM,15.5348,61.912,,,,
359,11/14/21 06:18:45 AM,15.5364,61.912,,,,
360,11/14/21 06:33:45 AM,15.5359,61.741,,,,
361,11/14/21 06:48:45 AM,15.5389,61.741,,,,
362,11/14/21 07:03:45 AM,15.5405,61.741,,,,
363,11/14/21 07:18:45 AM,15.5415,61.569,,,,
364,11/14/21 07:33:45 AM,15.5460,61.569,,,,
365,11/14/21 07:48:45 AM,15.5470,61.398,,,,
366,11/14/21 08:03:45 AM,15.5527,61.227,,,,
367,11/14/21 08:18:45 AM,15.5557,61.227,,,,
368,11/14/21 08:33:45 AM,15.5598,61.054,,,,
369,11/14/21 08:48:45 AM,15.5598,61.054,,,,
370,11/14/21 09:03:45 AM,15.5598,61.054,,,,
371,11/14/21 09:18:45 AM,15.5608,60.883,,,,
372,11/14/21 09:33:45 AM,15.5594,60.883,,,,
373,11/14/21 09:48:45 AM,15.5594,60.883,,,,
374,11/14/21 10:03:45 AM,15.5604,60.712,,,,
375,11/14/21 10:18:45 AM,15.5588,60.712,,,,
376,11/14/21 10:33:45 AM,15.5573,60.712,,,,
377,11/14/21 10:48:45 AM,15.5588,60.712,,,,
378,11/14/21 11:03:45 AM,15.5588,60.712,,,,
379,11/14/21 11:18:45 AM,15.5588,60.712,,,,
380,11/14/21 11:33:45 AM,15.5604,60.712,,,,
381,11/14/21 11:48:45 AM,15.5573,60.712,,,,
382,11/14/21 12:03:45 PM,15.5557,60.712,,,,
383,11/14/21 12:18:45 PM,15.5573,60.712,,,,
384,11/14/21 12:33:45 PM,15.5533,60.883,,,,
385,11/14/21 12:48:45 PM,15.5502,60.883,,,,
386,11/14/21 01:03:45 PM,15.5441,60.883,,,,
387,11/14/21 01:18:45 PM,15.5411,60.883,,,,
388,11/14/21 01:33:45 PM,15.5401,61.054,,,,
389,11/14/21 01:48:45 PM,15.5338,61.054,,,,
390,11/14/21 02:03:45 PM,15.5308,61.054,,,,
391,11/14/21 02:18:45 PM,15.5247,61.054,,,,
392,11/14/21 02:33:45 PM,15.5222,61.227,,,,
393,11/14/21 02:48:45 PM,15.5176,61.227,,,,
394,11/14/21 03:03:45 PM,15.5145,61.227,,,,
395,11/14/21 03:18:45 PM,15.5176,61.227,,,,
396,11/14/21 03:33:45 PM,15.5145,61.227,,,,
397,11/14/21 03:48:45 PM,15.5151,61.398,,,,
398,11/14/21 04:03:45 PM,15.5131,61.227,,,,
399,11/14/21 04:18:45 PM,15.5166,61.398,,,,
400,11/14/21 04:33:45 PM,15.5135,61.398,,,,
401,11/14/21 04:48:45 PM,15.5135,61.398,,,,
402,11/14/21 05:03:45 PM,15.5196,61.398,,,,
403,11/14/21 05:18:45 PM,15.5166,61.398,,,,
404,11/14/21 05:33:45 PM,15.5135,61.398,,,,
405,11/14/21 05:48:45 PM,15.5105,61.398,,,,
406,11/14/21 06:03:45 PM,15.5151,61.398,,,,
407,11/14/21 06:18:45 PM,15.5182,61.398,,,,
408,11/14/21 06:33:45 PM,15.5227,61.398,,,,
409,11/14/21 06:48:45 PM,15.5161,61.227,,,,
410,11/14/21 07:03:45 PM,15.5145,61.227,,,,
411,11/14/21 07:18:45 PM,15.5145,61.227,,,,
412,11/14/21 07:33:45 PM,15.5206,61.227,,,,
413,11/14/21 07:48:45 PM,15.5216,61.054,,,,
414,11/14/21 08:03:45 PM,15.5232,61.054,,,,
415,11/14/21 08:18:45 PM,15.5293,61.054,,,,
416,11/14/21 08:33:45 PM,15.5308,61.054,,,,
417,11/14/21 08:48:45 PM,15.5350,60.883,,,,
418,11/14/21 09:03:45 PM,15.5364,60.883,,,,
419,11/14/21 09:18:45 PM,15.5350,60.883,,,,
420,11/14/21 09:33:45 PM,15.5405,60.712,,,,
421,11/14/21 09:48:45 PM,15.5496,60.712,,,,
422,11/14/21 10:03:45 PM,15.5496,60.712,,,,
423,11/14/21 10:18:45 PM,15.5507,60.539,,,,
424,11/14/21 10:33:45 PM,15.5507,60.539,,,,
425,11/14/21 10:48:45 PM,15.5523,60.539,,,,
426,11/14/21 11:03:45 PM,15.5517,60.368,,,,
427,11/14/21 11:18:45 PM,15.5549,60.368,,,,
428,11/14/21 11:33:45 PM,15.5579,60.368,,,,
429,11/14/21 11:48:45 PM,15.5579,60.368,,,,
430,11/15/21 12:03:45 AM,15.5620,60.195,,,,
431,11/15/21 12:18:45 AM,15.5604,60.195,,,,
432,11/15/21 12:33:45 AM,15.5589,60.195,,,,
433,11/15/21 12:48:45 AM,15.5573,60.195,,,,
434,11/15/21 01:03:45 AM,15.5569,60.024,,,,
435,11/15/21 01:18:45 AM,15.5583,60.024,,,,
436,11/15/21 01:33:45 AM,15.5553,60.024,,,,
437,11/15/21 01:48:45 AM,15.5549,59.851,,,,
438,11/15/21 02:03:45 AM,15.5563,59.851,,,,
439,11/15/21 02:18:45 AM,15.5563,59.851,,,,
440,11/15/21 02:33:45 AM,15.5543,59.680,,,,
441,11/15/21 02:48:45 AM,15.5559,59.680,,,,
442,11/15/21 03:03:45 AM,15.5604,59.680,,,,
443,11/15/21 03:18:45 AM,15.5614,59.508,,,,
444,11/15/21 03:33:45 AM,15.5630,59.508,,,,
445,11/15/21 03:48:45 AM,15.5640,59.337,,,,
446,11/15/21 04:03:45 AM,15.5640,59.337,,,,
447,11/15/21 04:18:45 AM,15.5625,59.337,,,,
448,11/15/21 04:33:45 AM,15.5605,59.164,,,,
449,11/15/21 04:48:45 AM,15.5620,59.164,,,,
450,11/15/21 05:03:45 AM,15.5620,59.164,,,,
451,11/15/21 05:18:45 AM,15.5630,58.993,,,,
452,11/15/21 05:33:45 AM,15.5630,58.993,,,,
453,11/15/21 05:48:45 AM,15.5625,58.820,,,,
454,11/15/21 06:03:45 AM,15.5595,58.820,,,,
