Date,DO,Temp
2022-12-17T06:15:00Z,NA,33.98
2022-12-17T06:30:00Z,NA,34.02
2022-12-17T06:45:00Z,NA,33.76
2022-12-17T07:00:00Z,NA,33.62
2022-12-17T07:15:00Z,NA,33.66
2022-12-17T07:30:00Z,NA,33.62
2022-12-17T07:45:00Z,NA,33.66
2022-12-17T08:00:00Z,NA,34.02
2022-12-17T08:15:00Z,NA,34.7
2022-12-17T08:30:00Z,NA,35.92
2022-12-17T08:45:00Z,NA,37.87
2022-12-17T09:00:00Z,NA,40.75
2022-12-17T09:15:00Z,NA,43.34
2022-12-17T09:30:00Z,NA,45
2022-12-17T09:45:00Z,NA,46.65
2022-12-17T10:00:00Z,NA,48.49
2022-12-17T10:15:00Z,NA,50.25
2022-12-17T10:30:00Z,NA,52.02
2022-12-17T10:45:00Z,NA,54.21
2022-12-17T11:00:00Z,NA,59.25
2022-12-17T11:15:00Z,NA,61.92
2022-12-17T11:30:00Z,NA,65.55
2022-12-17T11:45:00Z,NA,66.74
2022-12-17T12:00:00Z,NA,66.63
2022-12-17T12:15:00Z,NA,65.48
2022-12-17T12:30:00Z,NA,65.16
2022-12-17T12:45:00Z,NA,65.05
2022-12-17T13:00:00Z,NA,65.34
2022-12-17T13:15:00Z,NA,65.73
2022-12-17T13:30:00Z,NA,65.8
2022-12-17T13:45:00Z,NA,65.48
2022-12-17T14:00:00Z,NA,65.59
2022-12-17T14:15:00Z,NA,65.55
2022-12-17T14:30:00Z,NA,66.13
2022-12-17T14:45:00Z,NA,65.73
2022-12-17T15:00:00Z,NA,64.29
2022-12-17T15:15:00Z,NA,62.71
2022-12-17T15:30:00Z,NA,61.7
2022-12-17T15:45:00Z,NA,61.41
2022-12-17T16:00:00Z,NA,60.76
2022-12-17T16:15:00Z,NA,59.9
2022-12-17T16:30:00Z,NA,59.22
2022-12-17T16:45:00Z,NA,58.42
2022-12-17T17:00:00Z,NA,57.88
2022-12-17T17:15:00Z,NA,57.31
2022-12-17T17:30:00Z,NA,56.8
2022-12-17T17:45:00Z,NA,56.44
2022-12-17T18:00:00Z,NA,56.12
2022-12-17T18:15:00Z,NA,55.8
2022-12-17T18:30:00Z,NA,55.51
2022-12-17T18:45:00Z,NA,55.22
2022-12-17T19:00:00Z,NA,54.75
2022-12-17T19:15:00Z,NA,54.46
2022-12-17T19:30:00Z,NA,54.1
2022-12-17T19:45:00Z,NA,53.6
2022-12-17T20:00:00Z,NA,53.28
2022-12-17T20:15:00Z,NA,53.17
2022-12-17T20:30:00Z,NA,52.95
2022-12-17T20:45:00Z,NA,52.84
2022-12-17T21:00:00Z,NA,52.81
2022-12-17T21:15:00Z,NA,52.7
2022-12-17T21:30:00Z,NA,52.66
2022-12-17T21:45:00Z,NA,52.59
2022-12-17T22:00:00Z,NA,52.48
2022-12-17T22:15:00Z,NA,51.94
2022-12-17T22:30:00Z,NA,51.08
2022-12-17T22:45:00Z,NA,50.11
2022-12-17T23:00:00Z,NA,49.42
2022-12-17T23:15:00Z,NA,48.7
2022-12-17T23:30:00Z,NA,48.06
2022-12-17T23:45:00Z,NA,47.52
2022-12-18T00:00:00Z,NA,47.16
2022-12-18T00:15:00Z,NA,46.69
2022-12-18T00:30:00Z,NA,46.44
2022-12-18T00:45:00Z,NA,46.33
2022-12-18T01:00:00Z,NA,46.33
2022-12-18T01:15:00Z,NA,46.83
2022-12-18T01:30:00Z,NA,47.66
2022-12-18T01:45:00Z,NA,48.49
2022-12-18T02:00:00Z,NA,48.96
2022-12-18T02:15:00Z,NA,49.24
2022-12-18T02:30:00Z,NA,49.21
2022-12-18T02:45:00Z,NA,49.1
2022-12-18T03:00:00Z,NA,48.85
2022-12-18T03:15:00Z,NA,48.81
2022-12-18T03:30:00Z,NA,48.7
2022-12-18T03:45:00Z,NA,47.95
2022-12-18T04:00:00Z,NA,47.08
2022-12-18T04:15:00Z,NA,46.22
2022-12-18T04:30:00Z,NA,45.54
2022-12-18T04:45:00Z,NA,45.07
2022-12-18T05:00:00Z,NA,44.56
2022-12-18T05:15:00Z,NA,44.17
2022-12-18T05:30:00Z,NA,43.63
2022-12-18T05:45:00Z,NA,43.05
2022-12-18T06:00:00Z,NA,42.62
2022-12-18T06:15:00Z,NA,42.94
2022-12-18T06:30:00Z,NA,44.02
2022-12-18T06:45:00Z,NA,45.1
2022-12-18T07:00:00Z,NA,45.75
2022-12-18T07:15:00Z,NA,45.39
2022-12-18T07:30:00Z,NA,44.31
2022-12-18T07:45:00Z,NA,43.34
2022-12-18T08:00:00Z,NA,42.76
2022-12-18T08:15:00Z,NA,42.66
2022-12-18T08:30:00Z,NA,42.98
2022-12-18T08:45:00Z,NA,43.59
2022-12-18T09:00:00Z,NA,44.2
2022-12-18T09:15:00Z,NA,44.89
2022-12-18T09:30:00Z,NA,45.61
2022-12-18T09:45:00Z,NA,46.65
2022-12-18T10:00:00Z,NA,47.66
2022-12-18T10:15:00Z,NA,48.74
2022-12-18T10:30:00Z,NA,49.82
2022-12-18T10:45:00Z,NA,51.55
2022-12-18T11:00:00Z,NA,55.72
2022-12-18T11:15:00Z,NA,57.42
2022-12-18T11:30:00Z,NA,60.48
2022-12-18T11:45:00Z,NA,61.45
2022-12-18T12:00:00Z,NA,60.91
2022-12-18T12:15:00Z,NA,59.47
2022-12-18T12:30:00Z,NA,58.35
2022-12-18T12:45:00Z,NA,58.21
2022-12-18T13:00:00Z,NA,58.21
2022-12-18T13:15:00Z,NA,58.39
2022-12-18T13:30:00Z,NA,58.39
2022-12-18T13:45:00Z,NA,58.68
2022-12-18T14:00:00Z,NA,58.86
2022-12-18T14:15:00Z,NA,59.11
2022-12-18T14:30:00Z,NA,58.96
2022-12-18T14:45:00Z,NA,58.93
2022-12-18T15:00:00Z,NA,58.89
2022-12-18T15:15:00Z,NA,58.46
2022-12-18T15:30:00Z,NA,58.17
2022-12-18T15:45:00Z,NA,57.88
2022-12-18T16:00:00Z,NA,57.13
2022-12-18T16:15:00Z,NA,55.98
2022-12-18T16:30:00Z,NA,54.93
2022-12-18T16:45:00Z,NA,53.64
2022-12-18T17:00:00Z,NA,52.41
2022-12-18T17:15:00Z,NA,51.08
2022-12-18T17:30:00Z,NA,49.46
2022-12-18T17:45:00Z,NA,47.73
2022-12-18T18:00:00Z,NA,45.93
2022-12-18T18:15:00Z,NA,44.42
2022-12-18T18:30:00Z,NA,43.34
2022-12-18T18:45:00Z,NA,42.33
2022-12-18T19:00:00Z,NA,41.32
2022-12-18T19:15:00Z,NA,40.5
2022-12-18T19:30:00Z,NA,39.81
2022-12-18T19:45:00Z,NA,39.24
2022-12-18T20:00:00Z,NA,38.66
2022-12-18T20:15:00Z,NA,38.05
2022-12-18T20:30:00Z,NA,37.29
2022-12-18T20:45:00Z,NA,36.75
2022-12-18T21:00:00Z,NA,36.32
2022-12-18T21:15:00Z,NA,35.92
2022-12-18T21:30:00Z,NA,35.6
2022-12-18T21:45:00Z,NA,35.17
2022-12-18T22:00:00Z,NA,34.84
2022-12-18T22:15:00Z,NA,34.7
2022-12-18T22:30:00Z,NA,34.41
2022-12-18T22:45:00Z,NA,33.98
2022-12-18T23:00:00Z,NA,33.84
2022-12-18T23:15:00Z,NA,33.62
2022-12-18T23:30:00Z,NA,33.73
2022-12-18T23:45:00Z,NA,33.94
2022-12-19T00:00:00Z,NA,34.2
2022-12-19T00:15:00Z,NA,34.41
2022-12-19T00:30:00Z,NA,34.63
2022-12-19T00:45:00Z,NA,34.63
2022-12-19T01:00:00Z,NA,34.7
2022-12-19T01:15:00Z,NA,34.59
2022-12-19T01:30:00Z,NA,34.48
2022-12-19T01:45:00Z,NA,34.16
2022-12-19T02:00:00Z,NA,33.87
2022-12-19T02:15:00Z,NA,33.66
2022-12-19T02:30:00Z,NA,33.4
2022-12-19T02:45:00Z,NA,33.01
2022-12-19T03:00:00Z,NA,32.86
2022-12-19T03:15:00Z,NA,32.68
2022-12-19T03:30:00Z,NA,32.58
2022-12-19T03:45:00Z,NA,32.54
2022-12-19T04:00:00Z,NA,32.43
2022-12-19T04:15:00Z,NA,32.36
2022-12-19T04:30:00Z,NA,32.29
2022-12-19T04:45:00Z,NA,32.07
2022-12-19T05:00:00Z,NA,31.86
2022-12-19T05:15:00Z,NA,31.78
2022-12-19T05:30:00Z,NA,31.78
2022-12-19T05:45:00Z,NA,31.68
2022-12-19T06:00:00Z,NA,31.6
2022-12-19T06:15:00Z,NA,31.6
2022-12-19T06:30:00Z,NA,31.53
2022-12-19T06:45:00Z,NA,31.46
2022-12-19T07:00:00Z,NA,31.35
2022-12-19T07:15:00Z,NA,31.28
2022-12-19T07:30:00Z,NA,31.24
2022-12-19T07:45:00Z,NA,31.39
2022-12-19T08:00:00Z,NA,31.78
2022-12-19T08:15:00Z,NA,32.32
2022-12-19T08:30:00Z,NA,33.33
2022-12-19T08:45:00Z,NA,34.48
2022-12-19T09:00:00Z,NA,36.03
2022-12-19T09:15:00Z,NA,37.98
2022-12-19T09:30:00Z,NA,40.24
2022-12-19T09:45:00Z,NA,42.4
2022-12-19T10:00:00Z,NA,44.56
2022-12-19T10:15:00Z,NA,46.94
2022-12-19T10:30:00Z,NA,49.46
2022-12-19T10:45:00Z,NA,52.2
2022-12-19T11:00:00Z,NA,57.34
2022-12-19T11:15:00Z,NA,60.19
2022-12-19T11:30:00Z,NA,64.11
2022-12-19T11:45:00Z,NA,65.95
2022-12-19T12:00:00Z,NA,66.52
2022-12-19T12:15:00Z,NA,65.62
2022-12-19T12:30:00Z,NA,65.01
2022-12-19T12:45:00Z,NA,65.01
2022-12-19T13:00:00Z,NA,65.01
2022-12-19T13:15:00Z,NA,65.3
2022-12-19T13:30:00Z,NA,65.59
2022-12-19T13:45:00Z,NA,65.77
2022-12-19T14:00:00Z,NA,65.95
2022-12-19T14:15:00Z,NA,66.74
2022-12-19T14:30:00Z,NA,66.99
2022-12-19T14:45:00Z,NA,66.67
2022-12-19T15:00:00Z,NA,65.55
2022-12-19T15:15:00Z,NA,65.84
2022-12-19T15:30:00Z,NA,65.91
2022-12-19T15:45:00Z,NA,66.16
2022-12-19T16:00:00Z,NA,63.57
2022-12-19T16:15:00Z,NA,62.38
2022-12-19T16:30:00Z,NA,61.52
2022-12-19T16:45:00Z,NA,60.66
2022-12-19T17:00:00Z,NA,59.68
2022-12-19T17:15:00Z,NA,58.46
2022-12-19T17:30:00Z,NA,57.34
2022-12-19T17:45:00Z,NA,56.16
2022-12-19T18:00:00Z,NA,54.93
2022-12-19T18:15:00Z,NA,53.85
2022-12-19T18:30:00Z,NA,53.02
2022-12-19T18:45:00Z,NA,52.38
2022-12-19T19:00:00Z,NA,51.62
2022-12-19T19:15:00Z,NA,51.12
2022-12-19T19:30:00Z,NA,50.86
2022-12-19T19:45:00Z,NA,50.61
2022-12-19T20:00:00Z,NA,50.18
2022-12-19T20:15:00Z,NA,49.89
2022-12-19T20:30:00Z,NA,49.68
2022-12-19T20:45:00Z,NA,49.39
2022-12-19T21:00:00Z,NA,49.32
2022-12-19T21:15:00Z,NA,49.24
2022-12-19T21:30:00Z,NA,49.42
2022-12-19T21:45:00Z,NA,49.6
2022-12-19T22:00:00Z,NA,49.71
2022-12-19T22:15:00Z,NA,49.57
2022-12-19T22:30:00Z,NA,49.35
2022-12-19T22:45:00Z,NA,49.1
2022-12-19T23:00:00Z,NA,48.67
2022-12-19T23:15:00Z,NA,48.27
2022-12-19T23:30:00Z,NA,48.2
2022-12-19T23:45:00Z,NA,48.38
2022-12-20T00:00:00Z,NA,48.31
2022-12-20T00:15:00Z,NA,48.31
2022-12-20T00:30:00Z,NA,48.56
2022-12-20T00:45:00Z,NA,48.85
2022-12-20T01:00:00Z,NA,49.06
2022-12-20T01:15:00Z,NA,49.24
2022-12-20T01:30:00Z,NA,49.35
2022-12-20T01:45:00Z,NA,49.46
2022-12-20T02:00:00Z,NA,49.5
2022-12-20T02:15:00Z,NA,49.39
2022-12-20T02:30:00Z,NA,49.53
2022-12-20T02:45:00Z,NA,49.64
2022-12-20T03:00:00Z,NA,49.64
2022-12-20T03:15:00Z,NA,49.71
2022-12-20T03:30:00Z,NA,49.68
2022-12-20T03:45:00Z,NA,49.64
2022-12-20T04:00:00Z,NA,49.35
2022-12-20T04:15:00Z,NA,48.96
2022-12-20T04:30:00Z,NA,48.56
2022-12-20T04:45:00Z,NA,48.31
2022-12-20T05:00:00Z,NA,48.27
2022-12-20T05:15:00Z,NA,48.2
2022-12-20T05:30:00Z,NA,48.6
2022-12-20T05:45:00Z,NA,48.99
2022-12-20T06:00:00Z,NA,49.28
2022-12-20T06:15:00Z,NA,49.68
2022-12-20T06:30:00Z,NA,50.07
2022-12-20T06:45:00Z,NA,50.29
2022-12-20T07:00:00Z,NA,50.4
2022-12-20T07:15:00Z,NA,50.43
2022-12-20T07:30:00Z,NA,50.43
2022-12-20T07:45:00Z,NA,50.54
2022-12-20T08:00:00Z,NA,50.79
2022-12-20T08:15:00Z,NA,51.15
2022-12-20T08:30:00Z,NA,51.62
2022-12-20T08:45:00Z,NA,52.56
2022-12-20T09:00:00Z,NA,53.89
2022-12-20T09:15:00Z,NA,55.26
2022-12-20T09:30:00Z,NA,56.01
2022-12-20T09:45:00Z,NA,56.7
2022-12-20T10:00:00Z,NA,57.52
2022-12-20T10:15:00Z,NA,58.64
2022-12-20T10:30:00Z,NA,59.54
2022-12-20T10:45:00Z,NA,60.58
2022-12-20T11:00:00Z,NA,61.16
2022-12-20T11:15:00Z,NA,61.7
2022-12-20T11:30:00Z,NA,62.38
2022-12-20T11:45:00Z,NA,62.89
2022-12-20T12:00:00Z,NA,63.79
2022-12-20T12:15:00Z,NA,64.29
2022-12-20T12:30:00Z,NA,64.69
2022-12-20T12:45:00Z,NA,64.98
2022-12-20T13:00:00Z,NA,65.16
2022-12-20T13:15:00Z,NA,65.16
2022-12-20T13:30:00Z,NA,65.08
2022-12-20T13:45:00Z,NA,64.76
2022-12-20T14:00:00Z,NA,64.8
2022-12-20T14:15:00Z,NA,64.69
2022-12-20T14:30:00Z,NA,64.36
2022-12-20T14:45:00Z,NA,63.61
2022-12-20T15:00:00Z,NA,62.1
2022-12-20T15:15:00Z,NA,61.2
2022-12-20T15:30:00Z,NA,60.73
2022-12-20T15:45:00Z,NA,60.55
2022-12-20T16:00:00Z,NA,60.19
2022-12-20T16:15:00Z,NA,60.08
2022-12-20T16:30:00Z,NA,59.86
2022-12-20T16:45:00Z,NA,59.47
2022-12-20T17:00:00Z,NA,58.86
2022-12-20T17:15:00Z,NA,58.32
2022-12-20T17:30:00Z,NA,57.96
2022-12-20T17:45:00Z,NA,57.7
2022-12-20T18:00:00Z,NA,57.52
2022-12-20T18:15:00Z,NA,57.38
2022-12-20T18:30:00Z,NA,57.27
2022-12-20T18:45:00Z,NA,57.06
2022-12-20T19:00:00Z,NA,56.84
2022-12-20T19:15:00Z,NA,56.44
2022-12-20T19:30:00Z,NA,56.12
2022-12-20T19:45:00Z,NA,55.9
2022-12-20T20:00:00Z,NA,55.83
2022-12-20T20:15:00Z,NA,55.72
2022-12-20T20:30:00Z,NA,55.58
2022-12-20T20:45:00Z,NA,55.47
2022-12-20T21:00:00Z,NA,55.4
2022-12-20T21:15:00Z,NA,55.4
2022-12-20T21:30:00Z,NA,55.33
2022-12-20T21:45:00Z,NA,55.26
2022-12-20T22:00:00Z,NA,55.26
2022-12-20T22:15:00Z,NA,55.26
2022-12-20T22:30:00Z,NA,55.22
2022-12-20T22:45:00Z,NA,55
2022-12-20T23:00:00Z,NA,54.68
2022-12-20T23:15:00Z,NA,54.43
2022-12-20T23:30:00Z,NA,54.21
2022-12-20T23:45:00Z,NA,53.89
2022-12-21T00:00:00Z,NA,53.49
2022-12-21T00:15:00Z,NA,53.02
2022-12-21T00:30:00Z,NA,52.59
2022-12-21T00:45:00Z,NA,52.23
2022-12-21T01:00:00Z,NA,52.09
2022-12-21T01:15:00Z,NA,51.91
2022-12-21T01:30:00Z,NA,51.8
2022-12-21T01:45:00Z,NA,51.76
2022-12-21T02:00:00Z,NA,51.8
2022-12-21T02:15:00Z,NA,51.94
2022-12-21T02:30:00Z,NA,52.05
2022-12-21T02:45:00Z,NA,52.3
2022-12-21T03:00:00Z,NA,52.27
2022-12-21T03:15:00Z,NA,51.94
2022-12-21T03:30:00Z,NA,51.55
2022-12-21T03:45:00Z,NA,51.22
2022-12-21T04:00:00Z,NA,51.01
2022-12-21T04:15:00Z,NA,50.97
2022-12-21T04:30:00Z,NA,50.97
2022-12-21T04:45:00Z,NA,50.9
2022-12-21T05:00:00Z,NA,50.79
2022-12-21T05:15:00Z,NA,50.76
2022-12-21T05:30:00Z,NA,50.72
2022-12-21T05:45:00Z,NA,50.72
2022-12-21T06:00:00Z,NA,50.79
2022-12-21T06:15:00Z,NA,50.83
2022-12-21T06:30:00Z,NA,50.83
2022-12-21T06:45:00Z,NA,50.86
2022-12-21T07:00:00Z,NA,50.9
2022-12-21T07:15:00Z,NA,50.9
2022-12-21T07:30:00Z,NA,50.9
2022-12-21T07:45:00Z,NA,50.94
2022-12-21T08:00:00Z,NA,50.9
2022-12-21T08:15:00Z,NA,50.83
2022-12-21T08:30:00Z,NA,50.86
2022-12-21T08:45:00Z,NA,50.94
2022-12-21T09:00:00Z,NA,51.08
2022-12-21T09:15:00Z,NA,51.22
2022-12-21T09:30:00Z,NA,51.19
2022-12-21T09:45:00Z,NA,51.51
2022-12-21T10:00:00Z,NA,51.87
2022-12-21T10:15:00Z,NA,52.41
2022-12-21T10:30:00Z,NA,52.81
2022-12-21T10:45:00Z,NA,53.06
2022-12-21T11:00:00Z,NA,53.38
2022-12-21T11:15:00Z,NA,53.6
2022-12-21T11:30:00Z,NA,53.82
2022-12-21T11:45:00Z,NA,54.28
2022-12-21T12:00:00Z,NA,54.72
2022-12-21T12:15:00Z,NA,55.15
2022-12-21T12:30:00Z,NA,55.47
2022-12-21T12:45:00Z,NA,55.76
2022-12-21T13:00:00Z,NA,55.87
2022-12-21T13:15:00Z,NA,55.98
2022-12-21T13:30:00Z,NA,56.48
2022-12-21T13:45:00Z,NA,56.88
2022-12-21T14:00:00Z,NA,57.09
2022-12-21T14:15:00Z,NA,57.31
2022-12-21T14:30:00Z,NA,57.24
2022-12-21T14:45:00Z,NA,57.2
2022-12-21T15:00:00Z,NA,56.91
2022-12-21T15:15:00Z,NA,56.7
2022-12-21T15:30:00Z,NA,56.55
2022-12-21T15:45:00Z,NA,56.12
2022-12-21T16:00:00Z,NA,55.8
2022-12-21T16:15:00Z,NA,55.47
2022-12-21T16:30:00Z,NA,55.11
2022-12-21T16:45:00Z,NA,54.86
2022-12-21T17:00:00Z,NA,54.61
2022-12-21T17:15:00Z,NA,54.36
2022-12-21T17:30:00Z,NA,54.07
2022-12-21T17:45:00Z,NA,53.85
2022-12-21T18:00:00Z,NA,53.78
2022-12-21T18:15:00Z,NA,53.71
2022-12-21T18:30:00Z,NA,53.74
2022-12-21T18:45:00Z,NA,53.74
2022-12-21T19:00:00Z,NA,53.74
2022-12-21T19:15:00Z,NA,53.78
2022-12-21T19:30:00Z,NA,53.78
2022-12-21T19:45:00Z,NA,53.74
2022-12-21T20:00:00Z,NA,53.74
2022-12-21T20:15:00Z,NA,53.71
2022-12-21T20:30:00Z,NA,53.71
2022-12-21T20:45:00Z,NA,53.67
2022-12-21T21:00:00Z,NA,53.71
2022-12-21T21:15:00Z,NA,53.71
2022-12-21T21:30:00Z,NA,53.6
2022-12-21T21:45:00Z,NA,53.56
2022-12-21T22:00:00Z,NA,53.38
2022-12-21T22:15:00Z,NA,53.2
2022-12-21T22:30:00Z,NA,53.06
2022-12-21T22:45:00Z,NA,52.92
2022-12-21T23:00:00Z,NA,52.77
2022-12-21T23:15:00Z,NA,52.59
2022-12-21T23:30:00Z,NA,52.45
2022-12-21T23:45:00Z,NA,52.38
2022-12-22T00:00:00Z,NA,52.23
2022-12-22T00:15:00Z,NA,52.16
2022-12-22T00:30:00Z,NA,52.02
2022-12-22T00:45:00Z,NA,51.94
2022-12-22T01:00:00Z,NA,51.76
2022-12-22T01:15:00Z,NA,51.66
2022-12-22T01:30:00Z,NA,51.55
2022-12-22T01:45:00Z,NA,51.4
2022-12-22T02:00:00Z,NA,51.22
2022-12-22T02:15:00Z,NA,51.26
2022-12-22T02:30:00Z,NA,51.3
2022-12-22T02:45:00Z,NA,51.3
2022-12-22T03:00:00Z,NA,51.26
2022-12-22T03:15:00Z,NA,51.15
2022-12-22T03:30:00Z,NA,51.15
2022-12-22T03:45:00Z,NA,51.12
2022-12-22T04:00:00Z,NA,51.04
2022-12-22T04:15:00Z,NA,50.97
2022-12-22T04:30:00Z,NA,50.94
2022-12-22T04:45:00Z,NA,50.83
2022-12-22T05:00:00Z,NA,50.72
2022-12-22T05:15:00Z,NA,50.68
2022-12-22T05:30:00Z,NA,50.61
2022-12-22T05:45:00Z,NA,50.58
2022-12-22T06:00:00Z,NA,50.5
2022-12-22T06:15:00Z,NA,50.43
2022-12-22T06:30:00Z,NA,50.29
2022-12-22T06:45:00Z,NA,50.18
2022-12-22T07:00:00Z,NA,50.04
2022-12-22T07:15:00Z,NA,50.07
2022-12-22T07:30:00Z,NA,49.93
2022-12-22T07:45:00Z,NA,49.96
2022-12-22T08:00:00Z,NA,50.22
2022-12-22T08:15:00Z,NA,50.36
2022-12-22T08:30:00Z,NA,50.58
2022-12-22T08:45:00Z,NA,50.86
2022-12-22T09:00:00Z,NA,51.12
2022-12-22T09:15:00Z,NA,51.4
2022-12-22T09:30:00Z,NA,51.55
2022-12-22T09:45:00Z,NA,52.02
2022-12-22T10:00:00Z,NA,52.88
2022-12-22T10:15:00Z,NA,53.74
2022-12-22T10:30:00Z,NA,54.61
2022-12-22T10:45:00Z,NA,55.44
2022-12-22T11:00:00Z,NA,55.54
2022-12-22T11:15:00Z,NA,55.83
2022-12-22T11:30:00Z,NA,56.16
2022-12-22T11:45:00Z,NA,56.19
2022-12-22T12:00:00Z,NA,56.3
2022-12-22T12:15:00Z,NA,56.7
2022-12-22T12:30:00Z,NA,57.38
2022-12-22T12:45:00Z,NA,58.32
2022-12-22T13:00:00Z,NA,58.53
2022-12-22T13:15:00Z,NA,58.82
2022-12-22T13:30:00Z,NA,59.04
2022-12-22T13:45:00Z,NA,59.22
2022-12-22T14:00:00Z,NA,59.47
2022-12-22T14:15:00Z,NA,59.5
2022-12-22T14:30:00Z,NA,59.86
2022-12-22T14:45:00Z,NA,60.08
2022-12-22T15:00:00Z,NA,59.97
2022-12-22T15:15:00Z,NA,59.86
2022-12-22T15:30:00Z,NA,59.83
2022-12-22T15:45:00Z,NA,59.68
2022-12-22T16:00:00Z,NA,59.47
2022-12-22T16:15:00Z,NA,59.32
2022-12-22T16:30:00Z,NA,59.04
2022-12-22T16:45:00Z,NA,58.71
2022-12-22T17:00:00Z,NA,58.35
2022-12-22T17:15:00Z,NA,57.78
2022-12-22T17:30:00Z,NA,56.88
2022-12-22T17:45:00Z,NA,56.08
2022-12-22T18:00:00Z,NA,55.29
2022-12-22T18:15:00Z,NA,54.46
2022-12-22T18:30:00Z,NA,53.89
2022-12-22T18:45:00Z,NA,53.49
2022-12-22T19:00:00Z,NA,53.06
2022-12-22T19:15:00Z,NA,52.56
2022-12-22T19:30:00Z,NA,52.41
2022-12-22T19:45:00Z,NA,52.56
2022-12-22T20:00:00Z,NA,52.56
2022-12-22T20:15:00Z,NA,52.34
2022-12-22T20:30:00Z,NA,52.12
2022-12-22T20:45:00Z,NA,52.05
2022-12-22T21:00:00Z,NA,52.56
2022-12-22T21:15:00Z,NA,53.64
2022-12-22T21:30:00Z,NA,54.54
2022-12-22T21:45:00Z,NA,55.4
2022-12-22T22:00:00Z,NA,56.3
2022-12-22T22:15:00Z,NA,56.95
2022-12-22T22:30:00Z,NA,57.49
2022-12-22T22:45:00Z,NA,57.92
2022-12-22T23:00:00Z,NA,58.28
2022-12-22T23:15:00Z,NA,58.6
2022-12-22T23:30:00Z,NA,59
2022-12-22T23:45:00Z,NA,59.4
2022-12-23T00:00:00Z,NA,59.94
2022-12-23T00:15:00Z,NA,60.62
2022-12-23T00:30:00Z,NA,61.05
2022-12-23T00:45:00Z,NA,61.56
2022-12-23T01:00:00Z,NA,61.99
2022-12-23T01:15:00Z,NA,62.96
2022-12-23T01:30:00Z,NA,63.18
2022-12-23T01:45:00Z,NA,63.18
2022-12-23T02:00:00Z,NA,63
2022-12-23T02:15:00Z,NA,62.82
2022-12-23T02:30:00Z,NA,62.42
2022-12-23T02:45:00Z,NA,61.92
2022-12-23T03:00:00Z,NA,61.41
2022-12-23T03:15:00Z,NA,60.94
2022-12-23T03:30:00Z,NA,60.26
2022-12-23T03:45:00Z,NA,60.01
2022-12-23T04:00:00Z,NA,59.9
2022-12-23T04:15:00Z,NA,59.68
2022-12-23T04:30:00Z,NA,59.5
2022-12-23T04:45:00Z,NA,58.96
2022-12-23T05:00:00Z,NA,58.35
2022-12-23T05:15:00Z,NA,57.81
2022-12-23T05:30:00Z,NA,57.52
2022-12-23T05:45:00Z,NA,58.21
2022-12-23T06:00:00Z,NA,59
2022-12-23T06:15:00Z,NA,59.68
2022-12-23T06:30:00Z,NA,59.68
2022-12-23T06:45:00Z,NA,59.18
2022-12-23T07:00:00Z,NA,58.78
2022-12-23T07:15:00Z,NA,58.53
2022-12-23T07:30:00Z,NA,58.06
2022-12-23T07:45:00Z,NA,57.56
2022-12-23T08:00:00Z,NA,57.13
2022-12-23T08:15:00Z,NA,56.84
2022-12-23T08:30:00Z,NA,56.91
2022-12-23T08:45:00Z,NA,56.95
2022-12-23T09:00:00Z,NA,56.91
2022-12-23T09:15:00Z,NA,57.31
2022-12-23T09:30:00Z,NA,57.38
2022-12-23T09:45:00Z,NA,57.42
2022-12-23T10:00:00Z,NA,58.78
2022-12-23T10:15:00Z,NA,58.46
2022-12-23T10:30:00Z,NA,57.92
2022-12-23T10:45:00Z,NA,58.03
2022-12-23T11:00:00Z,NA,61.05
2022-12-23T11:15:00Z,NA,62.17
2022-12-23T11:30:00Z,NA,63.25
2022-12-23T11:45:00Z,NA,63.68
2022-12-23T12:00:00Z,NA,63.46
2022-12-23T12:15:00Z,NA,61.56
2022-12-23T12:30:00Z,NA,59.65
2022-12-23T12:45:00Z,NA,58.28
2022-12-23T13:00:00Z,NA,56.95
2022-12-23T13:15:00Z,NA,56.48
2022-12-23T13:30:00Z,NA,55.44
2022-12-23T13:45:00Z,NA,54.25
2022-12-23T14:00:00Z,NA,53.78
2022-12-23T14:15:00Z,NA,53.2
2022-12-23T14:30:00Z,NA,52.81
2022-12-23T14:45:00Z,NA,52.52
2022-12-23T15:00:00Z,NA,52.3
2022-12-23T15:15:00Z,NA,52.05
2022-12-23T15:30:00Z,NA,51.76
2022-12-23T15:45:00Z,NA,51.44
2022-12-23T16:00:00Z,NA,50.86
2022-12-23T16:15:00Z,NA,49.78
2022-12-23T16:30:00Z,NA,48.38
2022-12-23T16:45:00Z,NA,47.05
2022-12-23T17:00:00Z,NA,45.72
2022-12-23T17:15:00Z,NA,44.38
2022-12-23T17:30:00Z,NA,43.16
2022-12-23T17:45:00Z,NA,41.9
2022-12-23T18:00:00Z,NA,40.68
2022-12-23T18:15:00Z,NA,39.78
2022-12-23T18:30:00Z,NA,39.52
2022-12-23T18:45:00Z,NA,39.02
2022-12-23T19:00:00Z,NA,38.48
2022-12-23T19:15:00Z,NA,37.87
2022-12-23T19:30:00Z,NA,37.36
2022-12-23T19:45:00Z,NA,36.75
2022-12-23T20:00:00Z,NA,36.03
2022-12-23T20:15:00Z,NA,35.53
2022-12-23T20:30:00Z,NA,35.02
2022-12-23T20:45:00Z,NA,35.06
2022-12-23T21:00:00Z,NA,35.2
