"Plot Title: Bradford_6DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20358767, SEN S/N: 20358767)","Temp, °F (LGR S/N: 20358767, SEN S/N: 20358767)"
1,03/13/23 03:00:00 PM,3.69,65.34
2,03/13/23 03:15:00 PM,3.66,65.34
3,03/13/23 03:30:00 PM,3.64,65.34
4,03/13/23 03:45:00 PM,3.62,65.37
5,03/13/23 04:00:00 PM,3.59,65.41
6,03/13/23 04:15:00 PM,3.59,65.41
7,03/13/23 04:30:00 PM,3.60,65.48
8,03/13/23 04:45:00 PM,3.54,65.44
9,03/13/23 05:00:00 PM,3.50,65.37
10,03/13/23 05:15:00 PM,3.44,65.30
11,03/13/23 05:30:00 PM,3.41,65.23
12,03/13/23 05:45:00 PM,3.38,65.12
13,03/13/23 06:00:00 PM,3.36,65.01
14,03/13/23 06:15:00 PM,3.36,64.87
15,03/13/23 06:30:00 PM,3.35,64.76
16,03/13/23 06:45:00 PM,3.34,64.62
17,03/13/23 07:00:00 PM,3.33,64.47
18,03/13/23 07:15:00 PM,3.34,64.33
19,03/13/23 07:30:00 PM,3.34,64.18
20,03/13/23 07:45:00 PM,3.36,64.08
21,03/13/23 08:00:00 PM,3.34,63.97
22,03/13/23 08:15:00 PM,3.35,63.90
23,03/13/23 08:30:00 PM,3.36,63.79
24,03/13/23 08:45:00 PM,3.35,63.72
25,03/13/23 09:00:00 PM,3.33,63.68
26,03/13/23 09:15:00 PM,3.35,63.61
27,03/13/23 09:30:00 PM,3.35,63.57
28,03/13/23 09:45:00 PM,3.35,63.50
29,03/13/23 10:00:00 PM,3.36,63.43
30,03/13/23 10:15:00 PM,3.38,63.36
31,03/13/23 10:30:00 PM,3.39,63.25
32,03/13/23 10:45:00 PM,3.38,63.18
33,03/13/23 11:00:00 PM,3.38,63.10
34,03/13/23 11:15:00 PM,3.39,63.07
35,03/13/23 11:30:00 PM,3.38,63.00
36,03/13/23 11:45:00 PM,3.39,62.92
37,03/14/23 12:00:00 AM,3.38,62.85
38,03/14/23 12:15:00 AM,3.39,62.78
39,03/14/23 12:30:00 AM,3.40,62.74
40,03/14/23 12:45:00 AM,3.40,62.67
41,03/14/23 01:00:00 AM,3.39,62.56
42,03/14/23 01:15:00 AM,3.40,62.49
43,03/14/23 01:30:00 AM,3.40,62.42
44,03/14/23 01:45:00 AM,3.42,62.31
45,03/14/23 02:00:00 AM,3.42,62.24
46,03/14/23 02:15:00 AM,3.43,62.13
47,03/14/23 02:30:00 AM,3.45,62.06
48,03/14/23 02:45:00 AM,3.45,61.95
49,03/14/23 03:00:00 AM,3.44,61.84
50,03/14/23 03:15:00 AM,3.45,61.77
51,03/14/23 03:30:00 AM,3.44,61.66
52,03/14/23 03:45:00 AM,3.46,61.56
53,03/14/23 04:00:00 AM,3.47,61.45
54,03/14/23 04:15:00 AM,3.49,61.38
55,03/14/23 04:30:00 AM,3.50,61.30
56,03/14/23 04:45:00 AM,3.49,61.23
57,03/14/23 05:00:00 AM,3.50,61.16
58,03/14/23 05:15:00 AM,3.51,61.09
59,03/14/23 05:30:00 AM,3.50,61.02
60,03/14/23 05:45:00 AM,3.50,60.94
61,03/14/23 06:00:00 AM,3.52,60.87
62,03/14/23 06:15:00 AM,3.50,60.80
63,03/14/23 06:30:00 AM,3.47,60.73
64,03/14/23 06:45:00 AM,3.51,60.66
65,03/14/23 07:00:00 AM,3.51,60.58
66,03/14/23 07:15:00 AM,3.50,60.51
67,03/14/23 07:30:00 AM,3.51,60.44
68,03/14/23 07:45:00 AM,3.54,60.44
69,03/14/23 08:00:00 AM,3.56,60.44
70,03/14/23 08:15:00 AM,3.57,60.48
71,03/14/23 08:30:00 AM,3.60,60.48
72,03/14/23 08:45:00 AM,3.61,60.51
73,03/14/23 09:00:00 AM,3.67,60.51
74,03/14/23 09:15:00 AM,3.70,60.62
75,03/14/23 09:30:00 AM,3.72,60.73
76,03/14/23 09:45:00 AM,3.74,60.84
77,03/14/23 10:00:00 AM,3.80,61.02
78,03/14/23 10:15:00 AM,3.82,61.16
79,03/14/23 10:30:00 AM,3.86,61.34
80,03/14/23 10:45:00 AM,3.90,61.52
81,03/14/23 11:00:00 AM,3.91,61.74
82,03/14/23 11:15:00 AM,3.95,61.95
83,03/14/23 11:30:00 AM,3.96,62.20
84,03/14/23 11:45:00 AM,3.95,62.42
85,03/14/23 12:00:00 PM,3.97,62.64
86,03/14/23 12:15:00 PM,3.97,62.82
87,03/14/23 12:30:00 PM,3.97,63.00
88,03/14/23 12:45:00 PM,3.98,63.18
89,03/14/23 01:00:00 PM,4.00,63.39
90,03/14/23 01:15:00 PM,4.02,63.64
91,03/14/23 01:30:00 PM,4.05,63.93
92,03/14/23 01:45:00 PM,4.04,64.11
93,03/14/23 02:00:00 PM,4.04,64.22
94,03/14/23 02:15:00 PM,3.98,64.26
95,03/14/23 02:30:00 PM,3.97,64.29
96,03/14/23 02:45:00 PM,3.94,64.33
97,03/14/23 03:00:00 PM,3.93,64.36
98,03/14/23 03:15:00 PM,3.91,64.33
99,03/14/23 03:30:00 PM,3.88,64.29
100,03/14/23 03:45:00 PM,3.86,64.26
101,03/14/23 04:00:00 PM,3.83,64.22
102,03/14/23 04:15:00 PM,3.81,64.15
103,03/14/23 04:30:00 PM,3.78,64.04
104,03/14/23 04:45:00 PM,3.76,63.86
105,03/14/23 05:00:00 PM,3.74,63.72
106,03/14/23 05:15:00 PM,3.71,63.61
107,03/14/23 05:30:00 PM,3.69,63.43
108,03/14/23 05:45:00 PM,3.66,63.28
109,03/14/23 06:00:00 PM,3.64,63.18
110,03/14/23 06:15:00 PM,3.63,63.00
111,03/14/23 06:30:00 PM,3.63,62.85
112,03/14/23 06:45:00 PM,3.61,62.67
113,03/14/23 07:00:00 PM,3.59,62.49
114,03/14/23 07:15:00 PM,3.58,62.35
115,03/14/23 07:30:00 PM,3.57,62.20
116,03/14/23 07:45:00 PM,3.57,62.06
117,03/14/23 08:00:00 PM,3.52,61.92
118,03/14/23 08:15:00 PM,3.54,61.77
119,03/14/23 08:30:00 PM,3.55,61.66
120,03/14/23 08:45:00 PM,3.54,61.52
121,03/14/23 09:00:00 PM,3.55,61.41
122,03/14/23 09:15:00 PM,3.56,61.30
123,03/14/23 09:30:00 PM,3.56,61.20
124,03/14/23 09:45:00 PM,3.56,61.09
125,03/14/23 10:00:00 PM,3.57,61.02
126,03/14/23 10:15:00 PM,3.57,60.91
127,03/14/23 10:30:00 PM,3.58,60.80
128,03/14/23 10:45:00 PM,3.58,60.69
129,03/14/23 11:00:00 PM,3.60,60.62
130,03/14/23 11:15:00 PM,3.59,60.51
131,03/14/23 11:30:00 PM,3.58,60.44
132,03/14/23 11:45:00 PM,3.59,60.33
133,03/15/23 12:00:00 AM,3.60,60.26
134,03/15/23 12:15:00 AM,3.58,60.19
135,03/15/23 12:30:00 AM,3.60,60.08
136,03/15/23 12:45:00 AM,3.62,60.01
137,03/15/23 01:00:00 AM,3.61,59.90
138,03/15/23 01:15:00 AM,3.63,59.83
139,03/15/23 01:30:00 AM,3.63,59.79
140,03/15/23 01:45:00 AM,3.62,59.72
141,03/15/23 02:00:00 AM,3.62,59.65
142,03/15/23 02:15:00 AM,3.64,59.61
143,03/15/23 02:30:00 AM,3.63,59.58
144,03/15/23 02:45:00 AM,3.62,59.54
145,03/15/23 03:00:00 AM,3.61,59.50
146,03/15/23 03:15:00 AM,3.58,59.43
147,03/15/23 03:30:00 AM,3.57,59.40
148,03/15/23 03:45:00 AM,3.58,59.32
149,03/15/23 04:00:00 AM,3.50,59.29
150,03/15/23 04:15:00 AM,3.60,59.25
151,03/15/23 04:30:00 AM,3.60,59.18
152,03/15/23 04:45:00 AM,3.60,59.14
153,03/15/23 05:00:00 AM,3.65,59.11
154,03/15/23 05:15:00 AM,3.63,59.07
155,03/15/23 05:30:00 AM,3.62,59.00
156,03/15/23 05:45:00 AM,3.59,58.96
157,03/15/23 06:00:00 AM,3.54,58.93
158,03/15/23 06:15:00 AM,3.52,58.86
159,03/15/23 06:30:00 AM,3.55,58.82
160,03/15/23 06:45:00 AM,3.58,58.78
161,03/15/23 07:00:00 AM,3.67,58.71
162,03/15/23 07:15:00 AM,3.72,58.68
163,03/15/23 07:30:00 AM,3.73,58.64
164,03/15/23 07:45:00 AM,3.73,58.64
165,03/15/23 08:00:00 AM,3.67,58.64
166,03/15/23 08:15:00 AM,3.77,58.64
167,03/15/23 08:30:00 AM,3.73,58.64
168,03/15/23 08:45:00 AM,3.74,58.68
169,03/15/23 09:00:00 AM,3.83,58.71
170,03/15/23 09:15:00 AM,3.85,58.78
171,03/15/23 09:30:00 AM,3.89,58.86
172,03/15/23 09:45:00 AM,3.90,58.96
173,03/15/23 10:00:00 AM,3.90,59.07
174,03/15/23 10:15:00 AM,3.95,59.25
175,03/15/23 10:30:00 AM,3.99,59.43
176,03/15/23 10:45:00 AM,4.02,59.61
177,03/15/23 11:00:00 AM,4.05,59.83
178,03/15/23 11:15:00 AM,4.06,60.08
179,03/15/23 11:30:00 AM,4.05,60.33
180,03/15/23 11:45:00 AM,4.05,60.62
181,03/15/23 12:00:00 PM,4.10,60.87
182,03/15/23 12:15:00 PM,4.09,61.09
183,03/15/23 12:30:00 PM,4.10,61.30
184,03/15/23 12:45:00 PM,4.10,61.52
185,03/15/23 01:00:00 PM,4.11,61.70
186,03/15/23 01:15:00 PM,4.14,61.92
187,03/15/23 01:30:00 PM,4.13,62.13
188,03/15/23 01:45:00 PM,4.14,62.31
189,03/15/23 02:00:00 PM,4.11,62.49
190,03/15/23 02:15:00 PM,4.09,62.60
191,03/15/23 02:30:00 PM,4.04,62.71
192,03/15/23 02:45:00 PM,4.03,62.78
193,03/15/23 03:00:00 PM,4.00,62.85
194,03/15/23 03:15:00 PM,3.99,62.85
195,03/15/23 03:30:00 PM,3.97,62.89
196,03/15/23 03:45:00 PM,3.95,62.89
197,03/15/23 04:00:00 PM,3.93,62.85
198,03/15/23 04:15:00 PM,3.91,62.82
199,03/15/23 04:30:00 PM,3.89,62.71
200,03/15/23 04:45:00 PM,3.88,62.56
201,03/15/23 05:00:00 PM,3.85,62.42
202,03/15/23 05:15:00 PM,3.84,62.31
203,03/15/23 05:30:00 PM,3.82,62.20
204,03/15/23 05:45:00 PM,3.81,62.06
205,03/15/23 06:00:00 PM,3.79,61.95
206,03/15/23 06:15:00 PM,3.78,61.81
207,03/15/23 06:30:00 PM,3.77,61.66
208,03/15/23 06:45:00 PM,3.76,61.52
209,03/15/23 07:00:00 PM,3.74,61.34
210,03/15/23 07:15:00 PM,3.73,61.20
211,03/15/23 07:30:00 PM,3.72,61.05
212,03/15/23 07:45:00 PM,3.71,60.87
213,03/15/23 08:00:00 PM,3.70,60.76
214,03/15/23 08:15:00 PM,3.73,60.66
215,03/15/23 08:30:00 PM,3.71,60.55
216,03/15/23 08:45:00 PM,3.71,60.44
217,03/15/23 09:00:00 PM,3.72,60.37
218,03/15/23 09:15:00 PM,3.72,60.26
219,03/15/23 09:30:00 PM,3.74,60.15
220,03/15/23 09:45:00 PM,3.73,60.04
221,03/15/23 10:00:00 PM,3.74,59.94
222,03/15/23 10:15:00 PM,3.73,59.86
223,03/15/23 10:30:00 PM,3.73,59.76
224,03/15/23 10:45:00 PM,3.74,59.68
225,03/15/23 11:00:00 PM,3.75,59.58
226,03/15/23 11:15:00 PM,3.75,59.50
227,03/15/23 11:30:00 PM,3.74,59.40
228,03/15/23 11:45:00 PM,3.75,59.32
229,03/16/23 12:00:00 AM,3.75,59.22
230,03/16/23 12:15:00 AM,3.76,59.14
231,03/16/23 12:30:00 AM,3.76,59.04
232,03/16/23 12:45:00 AM,3.77,58.93
233,03/16/23 01:00:00 AM,3.77,58.86
234,03/16/23 01:15:00 AM,3.77,58.75
235,03/16/23 01:30:00 AM,3.78,58.64
236,03/16/23 01:45:00 AM,3.78,58.53
237,03/16/23 02:00:00 AM,3.79,58.46
238,03/16/23 02:15:00 AM,3.80,58.35
239,03/16/23 02:30:00 AM,3.80,58.24
240,03/16/23 02:45:00 AM,3.81,58.17
241,03/16/23 03:00:00 AM,3.81,58.06
242,03/16/23 03:15:00 AM,3.81,57.99
243,03/16/23 03:30:00 AM,3.82,57.88
244,03/16/23 03:45:00 AM,3.82,57.81
245,03/16/23 04:00:00 AM,3.82,57.70
246,03/16/23 04:15:00 AM,3.81,57.63
247,03/16/23 04:30:00 AM,3.83,57.56
248,03/16/23 04:45:00 AM,3.83,57.49
249,03/16/23 05:00:00 AM,3.85,57.38
250,03/16/23 05:15:00 AM,3.86,57.31
251,03/16/23 05:30:00 AM,3.85,57.24
252,03/16/23 05:45:00 AM,3.86,57.16
253,03/16/23 06:00:00 AM,3.88,57.09
254,03/16/23 06:15:00 AM,3.88,57.02
255,03/16/23 06:30:00 AM,3.90,56.95
256,03/16/23 06:45:00 AM,3.89,56.88
257,03/16/23 07:00:00 AM,3.90,56.84
258,03/16/23 07:15:00 AM,3.88,56.80
259,03/16/23 07:30:00 AM,3.89,56.77
260,03/16/23 07:45:00 AM,3.92,56.77
261,03/16/23 08:00:00 AM,3.91,56.80
262,03/16/23 08:15:00 AM,3.95,56.91
263,03/16/23 08:30:00 AM,3.96,57.02
264,03/16/23 08:45:00 AM,3.95,57.20
265,03/16/23 09:00:00 AM,3.97,57.42
266,03/16/23 09:15:00 AM,3.98,57.67
267,03/16/23 09:30:00 AM,3.98,57.92
268,03/16/23 09:45:00 AM,4.00,58.17
269,03/16/23 10:00:00 AM,4.01,58.46
270,03/16/23 10:15:00 AM,4.02,58.71
271,03/16/23 10:30:00 AM,4.03,59.00
272,03/16/23 10:45:00 AM,4.03,59.32
273,03/16/23 11:00:00 AM,4.06,59.61
274,03/16/23 11:15:00 AM,4.09,59.94
275,03/16/23 11:30:00 AM,4.12,60.19
276,03/16/23 11:45:00 AM,4.12,60.44
277,03/16/23 12:00:00 PM,4.10,60.73
278,03/16/23 12:15:00 PM,4.12,60.94
279,03/16/23 12:30:00 PM,4.06,61.20
280,03/16/23 12:45:00 PM,4.11,61.45
281,03/16/23 01:00:00 PM,4.15,61.77
282,03/16/23 01:15:00 PM,4.18,62.06
283,03/16/23 01:30:00 PM,4.19,62.35
284,03/16/23 01:45:00 PM,4.20,62.60
285,03/16/23 02:00:00 PM,4.18,62.74
286,03/16/23 02:15:00 PM,4.16,62.85
287,03/16/23 02:30:00 PM,4.14,62.96
288,03/16/23 02:45:00 PM,4.11,63.07
289,03/16/23 03:00:00 PM,4.09,63.10
290,03/16/23 03:15:00 PM,4.05,63.14
291,03/16/23 03:30:00 PM,4.03,63.14
292,03/16/23 03:45:00 PM,4.01,63.18
293,03/16/23 04:00:00 PM,3.99,63.18
294,03/16/23 04:15:00 PM,3.96,63.14
295,03/16/23 04:30:00 PM,3.92,63.03
296,03/16/23 04:45:00 PM,3.89,62.92
297,03/16/23 05:00:00 PM,3.86,62.82
298,03/16/23 05:15:00 PM,3.84,62.74
299,03/16/23 05:30:00 PM,3.81,62.64
300,03/16/23 05:45:00 PM,3.80,62.53
301,03/16/23 06:00:00 PM,3.78,62.42
302,03/16/23 06:15:00 PM,3.76,62.31
303,03/16/23 06:30:00 PM,3.72,62.20
304,03/16/23 06:45:00 PM,3.71,62.06
305,03/16/23 07:00:00 PM,3.70,61.92
306,03/16/23 07:15:00 PM,3.69,61.77
307,03/16/23 07:30:00 PM,3.69,61.63
308,03/16/23 07:45:00 PM,3.67,61.48
309,03/16/23 08:00:00 PM,3.66,61.38
310,03/16/23 08:15:00 PM,3.65,61.27
311,03/16/23 08:30:00 PM,3.65,61.20
312,03/16/23 08:45:00 PM,3.65,61.09
313,03/16/23 09:00:00 PM,3.66,61.02
314,03/16/23 09:15:00 PM,3.67,60.94
315,03/16/23 09:30:00 PM,3.66,60.87
316,03/16/23 09:45:00 PM,3.67,60.80
317,03/16/23 10:00:00 PM,3.65,60.73
318,03/16/23 10:15:00 PM,3.67,60.69
319,03/16/23 10:30:00 PM,3.67,60.66
320,03/16/23 10:45:00 PM,3.67,60.62
321,03/16/23 11:00:00 PM,3.69,60.55
322,03/16/23 11:15:00 PM,3.67,60.51
323,03/16/23 11:30:00 PM,3.66,60.44
324,03/16/23 11:45:00 PM,3.65,60.37
325,03/17/23 12:00:00 AM,3.64,60.33
326,03/17/23 12:15:00 AM,3.64,60.26
327,03/17/23 12:30:00 AM,3.63,60.19
328,03/17/23 12:45:00 AM,3.63,60.15
329,03/17/23 01:00:00 AM,3.62,60.08
330,03/17/23 01:15:00 AM,3.62,60.04
331,03/17/23 01:30:00 AM,3.61,60.01
332,03/17/23 01:45:00 AM,3.60,59.97
333,03/17/23 02:00:00 AM,3.60,59.94
334,03/17/23 02:15:00 AM,3.63,59.90
335,03/17/23 02:30:00 AM,3.63,59.86
336,03/17/23 02:45:00 AM,3.60,59.83
337,03/17/23 03:00:00 AM,3.60,59.83
338,03/17/23 03:15:00 AM,3.59,59.83
339,03/17/23 03:30:00 AM,3.60,59.83
340,03/17/23 03:45:00 AM,3.60,59.83
341,03/17/23 04:00:00 AM,3.60,59.79
342,03/17/23 04:15:00 AM,3.60,59.79
343,03/17/23 04:30:00 AM,3.60,59.76
344,03/17/23 04:45:00 AM,3.61,59.72
345,03/17/23 05:00:00 AM,3.62,59.68
346,03/17/23 05:15:00 AM,3.63,59.65
347,03/17/23 05:30:00 AM,3.67,59.61
348,03/17/23 05:45:00 AM,3.64,59.58
349,03/17/23 06:00:00 AM,3.65,59.54
350,03/17/23 06:15:00 AM,3.64,59.54
351,03/17/23 06:30:00 AM,3.62,59.50
352,03/17/23 06:45:00 AM,3.63,59.50
353,03/17/23 07:00:00 AM,3.63,59.50
354,03/17/23 07:15:00 AM,3.64,59.50
355,03/17/23 07:30:00 AM,3.63,59.54
356,03/17/23 07:45:00 AM,3.71,59.58
357,03/17/23 08:00:00 AM,3.66,59.65
358,03/17/23 08:15:00 AM,3.69,59.72
359,03/17/23 08:30:00 AM,3.69,59.83
360,03/17/23 08:45:00 AM,3.69,59.94
361,03/17/23 09:00:00 AM,3.71,60.08
362,03/17/23 09:15:00 AM,3.72,60.22
363,03/17/23 09:30:00 AM,3.73,60.37
364,03/17/23 09:45:00 AM,3.74,60.55
365,03/17/23 10:00:00 AM,3.77,60.76
366,03/17/23 10:15:00 AM,3.76,60.98
367,03/17/23 10:30:00 AM,3.80,61.20
368,03/17/23 10:45:00 AM,3.81,61.45
369,03/17/23 11:00:00 AM,3.88,61.74
370,03/17/23 11:15:00 AM,3.93,62.02
371,03/17/23 11:30:00 AM,3.95,62.28
372,03/17/23 11:45:00 AM,3.94,62.53
373,03/17/23 12:00:00 PM,3.96,62.78
374,03/17/23 12:15:00 PM,3.97,63.03
375,03/17/23 12:30:00 PM,3.97,63.25
376,03/17/23 12:45:00 PM,4.01,63.46
377,03/17/23 01:00:00 PM,4.01,63.75
378,03/17/23 01:15:00 PM,4.03,64.04
379,03/17/23 01:30:00 PM,4.06,64.29
380,03/17/23 01:45:00 PM,4.04,64.40
381,03/17/23 02:00:00 PM,4.03,64.44
382,03/17/23 02:15:00 PM,4.02,64.47
383,03/17/23 02:30:00 PM,3.99,64.47
384,03/17/23 02:45:00 PM,3.95,64.54
385,03/17/23 03:00:00 PM,3.88,64.51
386,03/17/23 03:15:00 PM,3.89,64.44
387,03/17/23 03:30:00 PM,3.90,64.47
388,03/17/23 03:45:00 PM,3.85,64.47
389,03/17/23 04:00:00 PM,3.83,64.47
390,03/17/23 04:15:00 PM,3.83,64.36
391,03/17/23 04:30:00 PM,3.80,64.26
392,03/17/23 04:45:00 PM,3.79,64.15
393,03/17/23 05:00:00 PM,3.76,64.04
394,03/17/23 05:15:00 PM,3.76,63.97
395,03/17/23 05:30:00 PM,3.73,63.86
396,03/17/23 05:45:00 PM,3.72,63.75
397,03/17/23 06:00:00 PM,3.70,63.64
398,03/17/23 06:15:00 PM,3.67,63.57
399,03/17/23 06:30:00 PM,3.64,63.50
400,03/17/23 06:45:00 PM,3.64,63.39
401,03/17/23 07:00:00 PM,3.62,63.28
402,03/17/23 07:15:00 PM,3.59,63.18
403,03/17/23 07:30:00 PM,3.60,63.10
404,03/17/23 07:45:00 PM,3.58,63.03
405,03/17/23 08:00:00 PM,3.55,62.96
406,03/17/23 08:15:00 PM,3.53,62.92
407,03/17/23 08:30:00 PM,3.57,62.85
408,03/17/23 08:45:00 PM,3.57,62.82
409,03/17/23 09:00:00 PM,3.55,62.78
410,03/17/23 09:15:00 PM,3.57,62.74
411,03/17/23 09:30:00 PM,3.54,62.71
412,03/17/23 09:45:00 PM,3.57,62.67
413,03/17/23 10:00:00 PM,3.59,62.64
414,03/17/23 10:15:00 PM,3.56,62.60
415,03/17/23 10:30:00 PM,3.56,62.56
416,03/17/23 10:45:00 PM,3.56,62.53
417,03/17/23 11:00:00 PM,3.56,62.53
418,03/17/23 11:15:00 PM,3.57,62.49
419,03/17/23 11:30:00 PM,3.55,62.49
420,03/17/23 11:45:00 PM,3.56,62.49
421,03/18/23 12:00:00 AM,3.56,62.49
422,03/18/23 12:15:00 AM,3.55,62.49
423,03/18/23 12:30:00 AM,3.60,62.49
424,03/18/23 12:45:00 AM,3.59,62.53
425,03/18/23 01:00:00 AM,3.60,62.53
426,03/18/23 01:15:00 AM,3.58,62.53
427,03/18/23 01:30:00 AM,3.58,62.56
428,03/18/23 01:45:00 AM,3.58,62.56
429,03/18/23 02:00:00 AM,3.58,62.53
430,03/18/23 02:15:00 AM,3.55,62.53
431,03/18/23 02:30:00 AM,3.54,62.53
432,03/18/23 02:45:00 AM,3.53,62.49
433,03/18/23 03:00:00 AM,3.52,62.46
434,03/18/23 03:15:00 AM,3.43,62.42
435,03/18/23 03:30:00 AM,3.44,62.42
436,03/18/23 03:45:00 AM,3.49,62.42
437,03/18/23 04:00:00 AM,3.44,62.38
438,03/18/23 04:15:00 AM,3.45,62.38
439,03/18/23 04:30:00 AM,3.44,62.35
440,03/18/23 04:45:00 AM,3.40,62.31
441,03/18/23 05:00:00 AM,3.50,62.28
442,03/18/23 05:15:00 AM,3.50,62.28
443,03/18/23 05:30:00 AM,3.49,62.24
444,03/18/23 05:45:00 AM,3.46,62.24
445,03/18/23 06:00:00 AM,3.45,62.28
446,03/18/23 06:15:00 AM,3.45,62.28
447,03/18/23 06:30:00 AM,3.35,62.28
448,03/18/23 06:45:00 AM,3.38,62.28
449,03/18/23 07:00:00 AM,3.34,62.28
450,03/18/23 07:15:00 AM,3.36,62.28
451,03/18/23 07:30:00 AM,3.38,62.31
452,03/18/23 07:45:00 AM,3.38,62.31
453,03/18/23 08:00:00 AM,3.46,62.35
454,03/18/23 08:15:00 AM,3.47,62.35
455,03/18/23 08:30:00 AM,3.49,62.38
456,03/18/23 08:45:00 AM,3.50,62.42
457,03/18/23 09:00:00 AM,3.55,62.46
458,03/18/23 09:15:00 AM,3.54,62.49
459,03/18/23 09:30:00 AM,3.55,62.56
460,03/18/23 09:45:00 AM,3.58,62.64
461,03/18/23 10:00:00 AM,3.66,62.74
462,03/18/23 10:15:00 AM,3.62,62.82
463,03/18/23 10:30:00 AM,3.61,62.89
464,03/18/23 10:45:00 AM,3.58,62.92
465,03/18/23 11:00:00 AM,3.58,62.89
466,03/18/23 11:15:00 AM,3.59,62.82
467,03/18/23 11:30:00 AM,3.60,62.78
468,03/18/23 11:45:00 AM,3.69,62.82
469,03/18/23 12:00:00 PM,3.71,62.85
470,03/18/23 12:15:00 PM,3.76,62.89
471,03/18/23 12:30:00 PM,3.86,62.92
472,03/18/23 12:45:00 PM,3.69,62.92
473,03/18/23 01:00:00 PM,3.69,62.89
474,03/18/23 01:15:00 PM,3.72,62.82
475,03/18/23 01:30:00 PM,3.69,62.74
476,03/18/23 01:45:00 PM,3.85,62.64
477,03/18/23 02:00:00 PM,3.81,62.56
478,03/18/23 02:15:00 PM,3.80,62.53
479,03/18/23 02:30:00 PM,3.83,62.49
480,03/18/23 02:45:00 PM,3.83,62.46
481,03/18/23 03:00:00 PM,3.82,62.42
482,03/18/23 03:15:00 PM,3.85,62.35
483,03/18/23 03:30:00 PM,3.81,62.24
484,03/18/23 03:45:00 PM,3.82,62.10
485,03/18/23 04:00:00 PM,3.82,61.99
486,03/18/23 04:15:00 PM,3.83,61.92
487,03/18/23 04:30:00 PM,3.91,61.84
488,03/18/23 04:45:00 PM,3.92,61.77
489,03/18/23 05:00:00 PM,3.91,61.74
490,03/18/23 05:15:00 PM,3.90,61.66
491,03/18/23 05:30:00 PM,3.85,61.59
492,03/18/23 05:45:00 PM,3.81,61.56
493,03/18/23 06:00:00 PM,3.83,61.48
494,03/18/23 06:15:00 PM,3.81,61.41
495,03/18/23 06:30:00 PM,3.78,61.34
496,03/18/23 06:45:00 PM,3.80,61.23
497,03/18/23 07:00:00 PM,3.86,61.09
498,03/18/23 07:15:00 PM,3.82,60.94
499,03/18/23 07:30:00 PM,3.77,60.80
500,03/18/23 07:45:00 PM,3.78,60.69
501,03/18/23 08:00:00 PM,3.74,60.58
502,03/18/23 08:15:00 PM,3.81,60.48
503,03/18/23 08:30:00 PM,3.79,60.44
504,03/18/23 08:45:00 PM,3.79,60.37
505,03/18/23 09:00:00 PM,3.79,60.30
506,03/18/23 09:15:00 PM,3.79,60.26
507,03/18/23 09:30:00 PM,3.80,60.22
508,03/18/23 09:45:00 PM,3.79,60.22
509,03/18/23 10:00:00 PM,3.78,60.19
510,03/18/23 10:15:00 PM,3.79,60.15
511,03/18/23 10:30:00 PM,3.80,60.08
512,03/18/23 10:45:00 PM,3.81,60.04
513,03/18/23 11:00:00 PM,3.81,59.97
514,03/18/23 11:15:00 PM,3.82,59.90
515,03/18/23 11:30:00 PM,3.83,59.83
516,03/18/23 11:45:00 PM,3.85,59.76
517,03/19/23 12:00:00 AM,3.86,59.68
518,03/19/23 12:15:00 AM,3.84,59.61
519,03/19/23 12:30:00 AM,3.77,59.54
520,03/19/23 12:45:00 AM,3.83,59.50
521,03/19/23 01:00:00 AM,3.83,59.50
522,03/19/23 01:15:00 AM,3.83,59.47
523,03/19/23 01:30:00 AM,3.83,59.43
524,03/19/23 01:45:00 AM,3.85,59.40
525,03/19/23 02:00:00 AM,3.84,59.36
526,03/19/23 02:15:00 AM,3.84,59.32
527,03/19/23 02:30:00 AM,3.85,59.32
528,03/19/23 02:45:00 AM,3.84,59.25
529,03/19/23 03:00:00 AM,3.83,59.22
530,03/19/23 03:15:00 AM,3.84,59.22
531,03/19/23 03:30:00 AM,3.82,59.18
532,03/19/23 03:45:00 AM,3.83,59.14
533,03/19/23 04:00:00 AM,3.82,59.14
534,03/19/23 04:15:00 AM,3.82,59.11
535,03/19/23 04:30:00 AM,3.86,59.07
536,03/19/23 04:45:00 AM,3.85,59.07
537,03/19/23 05:00:00 AM,3.85,59.04
538,03/19/23 05:15:00 AM,3.88,59.00
539,03/19/23 05:30:00 AM,3.86,59.00
540,03/19/23 05:45:00 AM,3.89,58.96
541,03/19/23 06:00:00 AM,3.88,58.93
542,03/19/23 06:15:00 AM,3.88,58.89
543,03/19/23 06:30:00 AM,3.88,58.82
544,03/19/23 06:45:00 AM,3.82,58.75
545,03/19/23 07:00:00 AM,3.89,58.64
546,03/19/23 07:15:00 AM,3.90,58.57
547,03/19/23 07:30:00 AM,3.90,58.53
548,03/19/23 07:45:00 AM,3.90,58.50
549,03/19/23 08:00:00 AM,3.91,58.53
550,03/19/23 08:15:00 AM,3.93,58.53
551,03/19/23 08:30:00 AM,3.92,58.60
552,03/19/23 08:45:00 AM,3.93,58.64
553,03/19/23 09:00:00 AM,3.98,58.71
554,03/19/23 09:15:00 AM,3.97,58.75
555,03/19/23 09:30:00 AM,4.02,58.86
