"Plot Title: Bradford_3LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776668, SEN S/N: 10776668)","Temp, °F (LGR S/N: 10776668, SEN S/N: 10776668)"
48,06/04/23 12:00:00 PM,15.2127,69.278
49,06/04/23 01:00:00 PM,15.2159,69.278
50,06/04/23 02:00:00 PM,15.2127,69.278
51,06/04/23 03:00:00 PM,15.2159,69.278
52,06/04/23 04:00:00 PM,15.2175,69.278
53,06/04/23 05:00:00 PM,15.2271,69.278
54,06/04/23 06:00:00 PM,15.2382,69.278
55,06/04/23 07:00:00 PM,15.2382,69.278
56,06/04/23 08:00:00 PM,15.2366,69.278
57,06/04/23 09:00:00 PM,15.2478,69.278
58,06/04/23 10:00:00 PM,15.2574,69.278
59,06/04/23 11:00:00 PM,15.2526,69.278
60,06/05/23 12:00:00 AM,15.2542,69.278
61,06/05/23 01:00:00 AM,15.2478,69.278
62,06/05/23 02:00:00 AM,15.2430,69.278
63,06/05/23 03:00:00 AM,15.2451,69.449
64,06/05/23 04:00:00 AM,15.2498,69.449
65,06/05/23 05:00:00 AM,15.2594,69.449
66,06/05/23 06:00:00 AM,15.2690,69.449
67,06/05/23 07:00:00 AM,15.2771,69.449
68,06/05/23 08:00:00 AM,15.2867,69.449
69,06/05/23 09:00:00 AM,15.2931,69.449
70,06/05/23 10:00:00 AM,15.2947,69.449
71,06/05/23 11:00:00 AM,15.2931,69.449
72,06/05/23 12:00:00 PM,15.2867,69.449
73,06/05/23 01:00:00 PM,15.2819,69.449
74,06/05/23 02:00:00 PM,15.2739,69.449
75,06/05/23 03:00:00 PM,15.2658,69.449
76,06/05/23 04:00:00 PM,15.2690,69.449
77,06/05/23 05:00:00 PM,15.2594,69.449
78,06/05/23 06:00:00 PM,15.2626,69.449
79,06/05/23 07:00:00 PM,15.2674,69.449
80,06/05/23 08:00:00 PM,15.2707,69.449
81,06/05/23 09:00:00 PM,15.2755,69.449
82,06/05/23 10:00:00 PM,15.2883,69.449
83,06/05/23 11:00:00 PM,15.2883,69.449
84,06/06/23 12:00:00 AM,15.2899,69.449
85,06/06/23 01:00:00 AM,15.2867,69.449
86,06/06/23 02:00:00 AM,15.2847,69.278
87,06/06/23 03:00:00 AM,15.2762,69.107
88,06/06/23 04:00:00 AM,15.2802,68.763
89,06/06/23 05:00:00 AM,15.2826,68.421
90,06/06/23 06:00:00 AM,15.2870,68.248
91,06/06/23 07:00:00 AM,15.2957,67.906
92,06/06/23 08:00:00 AM,15.2989,67.906
93,06/06/23 09:00:00 AM,15.2973,67.906
94,06/06/23 10:00:00 AM,15.2945,68.077
95,06/06/23 11:00:00 AM,15.2854,68.248
96,06/06/23 12:00:00 PM,15.2710,68.248
97,06/06/23 01:00:00 PM,15.2554,68.421
98,06/06/23 02:00:00 PM,15.2414,68.592
99,06/06/23 03:00:00 PM,15.2382,68.592
100,06/06/23 04:00:00 PM,15.2306,68.763
101,06/06/23 05:00:00 PM,15.2210,68.763
102,06/06/23 06:00:00 PM,15.2162,68.763
103,06/06/23 07:00:00 PM,15.2194,68.763
104,06/06/23 08:00:00 PM,15.2262,68.934
105,06/06/23 09:00:00 PM,15.2358,68.934
106,06/06/23 10:00:00 PM,15.2471,68.934
107,06/06/23 11:00:00 PM,15.2455,68.934
108,06/07/23 12:00:00 AM,15.2374,68.934
109,06/07/23 01:00:00 AM,15.2310,68.934
110,06/07/23 02:00:00 AM,15.2278,68.934
111,06/07/23 03:00:00 AM,15.2266,69.107
112,06/07/23 04:00:00 AM,15.2235,69.107
113,06/07/23 05:00:00 AM,15.2298,69.107
114,06/07/23 06:00:00 AM,15.2330,69.107
115,06/07/23 07:00:00 AM,15.2314,69.107
116,06/07/23 08:00:00 AM,15.2330,69.107
117,06/07/23 09:00:00 AM,15.2235,69.107
118,06/07/23 10:00:00 AM,15.2250,69.107
119,06/07/23 11:00:00 AM,15.2175,69.278
120,06/07/23 12:00:00 PM,15.2095,69.278
121,06/07/23 01:00:00 PM,15.1950,69.278
122,06/07/23 02:00:00 PM,15.1775,69.278
123,06/07/23 03:00:00 PM,15.1615,69.278
124,06/07/23 04:00:00 PM,15.1535,69.278
125,06/07/23 05:00:00 PM,15.1488,69.278
126,06/07/23 06:00:00 PM,15.1438,69.278
127,06/07/23 07:00:00 PM,15.1519,69.278
128,06/07/23 08:00:00 PM,15.1567,69.278
129,06/07/23 09:00:00 PM,15.1663,69.278
130,06/07/23 10:00:00 PM,15.1647,69.278
131,06/07/23 11:00:00 PM,15.1683,69.449
132,06/08/23 12:00:00 AM,15.1667,69.449
133,06/08/23 01:00:00 AM,15.1620,69.449
134,06/08/23 02:00:00 AM,15.1588,69.449
135,06/08/23 03:00:00 AM,15.1522,69.449
136,06/08/23 04:00:00 AM,15.1506,69.449
137,06/08/23 05:00:00 AM,15.1604,69.449
138,06/08/23 06:00:00 AM,15.1654,69.622
139,06/08/23 07:00:00 AM,15.1704,69.622
140,06/08/23 08:00:00 AM,15.1752,69.622
141,06/08/23 09:00:00 AM,15.1736,69.622
142,06/08/23 10:00:00 AM,15.1720,69.622
143,06/08/23 11:00:00 AM,15.1670,69.622
144,06/08/23 12:00:00 PM,15.1543,69.622
145,06/08/23 01:00:00 PM,15.1463,69.622
146,06/08/23 02:00:00 PM,15.1335,69.622
147,06/08/23 03:00:00 PM,15.1224,69.622
148,06/08/23 04:00:00 PM,15.1192,69.622
149,06/08/23 05:00:00 PM,15.1128,69.622
150,06/08/23 06:00:00 PM,15.1144,69.622
151,06/08/23 07:00:00 PM,15.1256,69.622
152,06/08/23 08:00:00 PM,15.1303,69.622
153,06/08/23 09:00:00 PM,15.1479,69.622
154,06/08/23 10:00:00 PM,15.1563,69.793
155,06/08/23 11:00:00 PM,15.1563,69.793
156,06/09/23 12:00:00 AM,15.1515,69.793
157,06/09/23 01:00:00 AM,15.1467,69.793
158,06/09/23 02:00:00 AM,15.1435,69.793
159,06/09/23 03:00:00 AM,15.1440,69.964
160,06/09/23 04:00:00 AM,15.1392,69.964
161,06/09/23 05:00:00 AM,15.1424,69.964
162,06/09/23 06:00:00 AM,15.1472,69.964
163,06/09/23 07:00:00 AM,15.1504,69.964
164,06/09/23 08:00:00 AM,15.1551,69.964
165,06/09/23 09:00:00 AM,15.1535,69.964
166,06/09/23 10:00:00 AM,15.1551,69.964
167,06/09/23 11:00:00 AM,15.1508,70.137
168,06/09/23 12:00:00 PM,15.1412,70.137
169,06/09/23 01:00:00 PM,15.1235,70.137
170,06/09/23 02:00:00 PM,15.1187,70.137
171,06/09/23 03:00:00 PM,15.1267,70.137
172,06/09/23 04:00:00 PM,15.1492,70.137
173,06/09/23 05:00:00 PM,15.1588,70.137
174,06/09/23 06:00:00 PM,15.1524,70.137
175,06/09/23 07:00:00 PM,15.1699,70.137
176,06/09/23 08:00:00 PM,15.1715,70.137
177,06/09/23 09:00:00 PM,15.1720,70.308
178,06/09/23 10:00:00 PM,15.1815,70.308
179,06/09/23 11:00:00 PM,15.1815,70.308
180,06/10/23 12:00:00 AM,15.1783,70.308
181,06/10/23 01:00:00 AM,15.1720,70.308
182,06/10/23 02:00:00 AM,15.1704,70.308
183,06/10/23 03:00:00 AM,15.1736,70.308
184,06/10/23 04:00:00 AM,15.1831,70.308
185,06/10/23 05:00:00 AM,15.1891,70.137
186,06/10/23 06:00:00 AM,15.1904,69.964
187,06/10/23 07:00:00 AM,15.1884,69.793
188,06/10/23 08:00:00 AM,15.1931,69.793
189,06/10/23 09:00:00 AM,15.2011,69.793
190,06/10/23 10:00:00 AM,15.1979,69.793
191,06/10/23 11:00:00 AM,15.1952,69.964
192,06/10/23 12:00:00 PM,15.1888,69.964
193,06/10/23 01:00:00 PM,15.1791,69.964
194,06/10/23 02:00:00 PM,15.1679,69.964
195,06/10/23 03:00:00 PM,15.1615,69.964
196,06/10/23 04:00:00 PM,15.1695,69.964
197,06/10/23 05:00:00 PM,15.1759,69.964
198,06/10/23 06:00:00 PM,15.1759,69.964
199,06/10/23 07:00:00 PM,15.1647,69.964
200,06/10/23 08:00:00 PM,15.1759,69.964
201,06/10/23 09:00:00 PM,15.1888,69.964
202,06/10/23 10:00:00 PM,15.2000,69.964
203,06/10/23 11:00:00 PM,15.1939,70.137
204,06/11/23 12:00:00 AM,15.1859,70.137
205,06/11/23 01:00:00 AM,15.1811,70.137
206,06/11/23 02:00:00 AM,15.1731,70.137
207,06/11/23 03:00:00 AM,15.1699,70.137
208,06/11/23 04:00:00 AM,15.1779,70.137
209,06/11/23 05:00:00 AM,15.1827,70.137
210,06/11/23 06:00:00 AM,15.1843,70.137
211,06/11/23 07:00:00 AM,15.1875,70.137
212,06/11/23 08:00:00 AM,15.1923,70.137
213,06/11/23 09:00:00 AM,15.1923,70.137
214,06/11/23 10:00:00 AM,15.1907,70.137
215,06/11/23 11:00:00 AM,15.1891,70.137
216,06/11/23 12:00:00 PM,15.1811,70.137
217,06/11/23 01:00:00 PM,15.1667,70.137
218,06/11/23 02:00:00 PM,15.1524,70.137
219,06/11/23 03:00:00 PM,15.1363,70.137
220,06/11/23 04:00:00 PM,15.1363,70.137
221,06/11/23 05:00:00 PM,15.1347,70.137
222,06/11/23 06:00:00 PM,15.1331,70.137
223,06/11/23 07:00:00 PM,15.1460,70.137
224,06/11/23 08:00:00 PM,15.1572,70.137
225,06/11/23 09:00:00 PM,15.1560,70.308
226,06/11/23 10:00:00 PM,15.1656,70.308
227,06/11/23 11:00:00 PM,15.1624,70.308
228,06/12/23 12:00:00 AM,15.1560,70.308
229,06/12/23 01:00:00 AM,15.1515,70.480
230,06/12/23 02:00:00 AM,15.1499,70.480
231,06/12/23 03:00:00 AM,15.1451,70.480
232,06/12/23 04:00:00 AM,15.1483,70.480
233,06/12/23 05:00:00 AM,15.1499,70.480
234,06/12/23 06:00:00 AM,15.1596,70.480
235,06/12/23 07:00:00 AM,15.1692,70.480
236,06/12/23 08:00:00 AM,15.1660,70.480
237,06/12/23 09:00:00 AM,15.1628,70.480
238,06/12/23 10:00:00 AM,15.1628,70.480
239,06/12/23 11:00:00 AM,15.1644,70.480
240,06/12/23 12:00:00 PM,15.1419,70.480
241,06/12/23 01:00:00 PM,15.1308,70.480
242,06/12/23 02:00:00 PM,15.1308,70.480
243,06/12/23 03:00:00 PM,15.1180,70.480
244,06/12/23 04:00:00 PM,15.1116,70.480
245,06/12/23 05:00:00 PM,15.1132,70.480
246,06/12/23 06:00:00 PM,15.1164,70.480
247,06/12/23 07:00:00 PM,15.1164,70.480
248,06/12/23 08:00:00 PM,15.1244,70.480
249,06/12/23 09:00:00 PM,15.1419,70.480
250,06/12/23 10:00:00 PM,15.1504,70.651
251,06/12/23 11:00:00 PM,15.1440,70.651
252,06/13/23 12:00:00 AM,15.1456,70.651
253,06/13/23 01:00:00 AM,15.1456,70.651
254,06/13/23 02:00:00 AM,15.1296,70.651
255,06/13/23 03:00:00 AM,15.1184,70.651
256,06/13/23 04:00:00 AM,15.1187,70.824
257,06/13/23 05:00:00 AM,15.1285,70.824
258,06/13/23 06:00:00 AM,15.1492,70.824
259,06/13/23 07:00:00 AM,15.1556,70.824
260,06/13/23 08:00:00 AM,15.1572,70.824
261,06/13/23 09:00:00 AM,15.1588,70.824
262,06/13/23 10:00:00 AM,15.1508,70.824
263,06/13/23 11:00:00 AM,15.1460,70.824
264,06/13/23 12:00:00 PM,15.1380,70.824
265,06/13/23 01:00:00 PM,15.1221,70.824
266,06/13/23 02:00:00 PM,15.1171,70.824
267,06/13/23 03:00:00 PM,15.1108,70.824
268,06/13/23 04:00:00 PM,15.1048,70.995
269,06/13/23 05:00:00 PM,15.1032,70.995
270,06/13/23 06:00:00 PM,15.1128,70.995
271,06/13/23 07:00:00 PM,15.1160,70.995
272,06/13/23 08:00:00 PM,15.1228,71.168
273,06/13/23 09:00:00 PM,15.1340,71.168
274,06/13/23 10:00:00 PM,15.1340,71.168
275,06/13/23 11:00:00 PM,15.1212,71.168
276,06/14/23 12:00:00 AM,15.1200,71.339
277,06/14/23 01:00:00 AM,15.1184,71.339
278,06/14/23 02:00:00 AM,15.1105,71.339
279,06/14/23 03:00:00 AM,15.1073,71.339
280,06/14/23 04:00:00 AM,15.1045,71.512
281,06/14/23 05:00:00 AM,15.1093,71.512
282,06/14/23 06:00:00 AM,15.1237,71.512
283,06/14/23 07:00:00 AM,15.1269,71.512
284,06/14/23 08:00:00 AM,15.1285,71.512
285,06/14/23 09:00:00 AM,15.1300,71.512
286,06/14/23 10:00:00 AM,15.1264,71.339
287,06/14/23 11:00:00 AM,15.1232,71.339
288,06/14/23 12:00:00 PM,15.1200,71.339
289,06/14/23 01:00:00 PM,15.0993,71.339
290,06/14/23 02:00:00 PM,15.0928,71.339
291,06/14/23 03:00:00 PM,15.0864,71.339
292,06/14/23 04:00:00 PM,15.0672,71.339
293,06/14/23 05:00:00 PM,15.0625,71.339
294,06/14/23 06:00:00 PM,15.0677,71.512
295,06/14/23 07:00:00 PM,15.0725,71.512
296,06/14/23 08:00:00 PM,15.0820,71.512
297,06/14/23 09:00:00 PM,15.1253,71.512
298,06/14/23 10:00:00 PM,15.1512,71.683
299,06/14/23 11:00:00 PM,15.1705,71.683
300,06/15/23 12:00:00 AM,15.1353,71.683
301,06/15/23 01:00:00 AM,15.1177,71.683
302,06/15/23 02:00:00 AM,15.1145,71.683
303,06/15/23 03:00:00 AM,15.1048,71.683
304,06/15/23 04:00:00 AM,15.0848,71.339
305,06/15/23 05:00:00 AM,15.0912,71.339
306,06/15/23 06:00:00 AM,15.1036,71.168
307,06/15/23 07:00:00 AM,15.1144,70.995
308,06/15/23 08:00:00 AM,15.1192,70.995
309,06/15/23 09:00:00 AM,15.1260,71.168
310,06/15/23 10:00:00 AM,15.1244,71.168
311,06/15/23 11:00:00 AM,15.1228,71.168
312,06/15/23 12:00:00 PM,15.1089,71.339
313,06/15/23 01:00:00 PM,15.1228,71.168
314,06/15/23 02:00:00 PM,15.1612,71.168
315,06/15/23 03:00:00 PM,15.1708,71.168
316,06/15/23 04:00:00 PM,15.1704,70.995
317,06/15/23 05:00:00 PM,15.2008,70.995
318,06/15/23 06:00:00 PM,15.2352,70.651
319,06/15/23 07:00:00 PM,15.2400,70.651
320,06/15/23 08:00:00 PM,15.2400,70.651
321,06/15/23 09:00:00 PM,15.2539,70.480
322,06/15/23 10:00:00 PM,15.2507,70.480
323,06/15/23 11:00:00 PM,15.2555,70.480
324,06/16/23 12:00:00 AM,15.2696,70.308
325,06/16/23 01:00:00 AM,15.2712,70.308
326,06/16/23 02:00:00 AM,15.2616,70.308
327,06/16/23 03:00:00 AM,15.2600,70.308
328,06/16/23 04:00:00 AM,15.2600,70.308
329,06/16/23 05:00:00 AM,15.2760,70.308
330,06/16/23 06:00:00 AM,15.2899,70.137
331,06/16/23 07:00:00 AM,15.2744,70.308
332,06/16/23 08:00:00 AM,15.2791,70.308
333,06/16/23 09:00:00 AM,15.2776,70.308
334,06/16/23 10:00:00 AM,15.2712,70.308
335,06/16/23 11:00:00 AM,15.2780,70.480
336,06/16/23 12:00:00 PM,15.2876,70.480
337,06/16/23 01:00:00 PM,15.2876,70.480
338,06/16/23 02:00:00 PM,15.2844,70.480
339,06/16/23 03:00:00 PM,15.2635,70.480
340,06/16/23 04:00:00 PM,15.2416,70.651
341,06/16/23 05:00:00 PM,15.2559,70.651
342,06/16/23 06:00:00 PM,15.2575,70.651
343,06/16/23 07:00:00 PM,15.2623,70.651
344,06/16/23 08:00:00 PM,15.2752,70.651
345,06/16/23 09:00:00 PM,15.2896,70.651
346,06/16/23 10:00:00 PM,15.2896,70.651
347,06/16/23 11:00:00 PM,15.2928,70.651
348,06/17/23 12:00:00 AM,15.2976,70.651
349,06/17/23 01:00:00 AM,15.2976,70.651
350,06/17/23 02:00:00 AM,15.2928,70.651
351,06/17/23 03:00:00 AM,15.2960,70.651
352,06/17/23 04:00:00 AM,15.2896,70.651
353,06/17/23 05:00:00 AM,15.2832,70.651
354,06/17/23 06:00:00 AM,15.2960,70.651
355,06/17/23 07:00:00 AM,15.2976,70.651
356,06/17/23 08:00:00 AM,15.3008,70.651
357,06/17/23 09:00:00 AM,15.3151,70.651
358,06/17/23 10:00:00 AM,15.3151,70.651
359,06/17/23 11:00:00 AM,15.3008,70.651
360,06/17/23 12:00:00 PM,15.2912,70.651
361,06/17/23 01:00:00 PM,15.2800,70.651
362,06/17/23 02:00:00 PM,15.2736,70.651
363,06/17/23 03:00:00 PM,15.2639,70.651
364,06/17/23 04:00:00 PM,15.2480,70.651
365,06/17/23 05:00:00 PM,15.2384,70.651
366,06/17/23 06:00:00 PM,15.2496,70.651
367,06/17/23 07:00:00 PM,15.2671,70.651
368,06/17/23 08:00:00 PM,15.2992,70.651
369,06/17/23 09:00:00 PM,15.2928,70.651
370,06/17/23 10:00:00 PM,15.2800,70.651
371,06/17/23 11:00:00 PM,15.2720,70.651
372,06/18/23 12:00:00 AM,15.2752,70.651
373,06/18/23 01:00:00 AM,15.2836,70.824
374,06/18/23 02:00:00 AM,15.2691,70.824
375,06/18/23 03:00:00 AM,15.2675,70.824
376,06/18/23 04:00:00 AM,15.2675,70.824
377,06/18/23 05:00:00 AM,15.2755,70.824
378,06/18/23 06:00:00 AM,15.2820,70.824
379,06/18/23 07:00:00 AM,15.2852,70.824
380,06/18/23 08:00:00 AM,15.2916,70.824
381,06/18/23 09:00:00 AM,15.2948,70.824
382,06/18/23 10:00:00 AM,15.3048,70.995
383,06/18/23 11:00:00 AM,15.3080,70.995
384,06/18/23 12:00:00 PM,15.3016,70.995
385,06/18/23 01:00:00 PM,15.2952,70.995
386,06/18/23 02:00:00 PM,15.2921,70.995
387,06/18/23 03:00:00 PM,15.2839,70.995
388,06/18/23 04:00:00 PM,15.2791,70.995
389,06/18/23 05:00:00 PM,15.2791,70.995
390,06/18/23 06:00:00 PM,15.2936,70.995
391,06/18/23 07:00:00 PM,15.3000,70.995
392,06/18/23 08:00:00 PM,15.2889,70.995
393,06/18/23 09:00:00 PM,15.2889,70.995
394,06/18/23 10:00:00 PM,15.2905,70.995
395,06/18/23 11:00:00 PM,15.3128,70.995
396,06/19/23 12:00:00 AM,15.3128,70.995
397,06/19/23 01:00:00 AM,15.3128,70.995
398,06/19/23 02:00:00 AM,15.3080,70.995
399,06/19/23 03:00:00 AM,15.3053,71.168
400,06/19/23 04:00:00 AM,15.3164,71.168
401,06/19/23 05:00:00 AM,15.3212,71.168
402,06/19/23 06:00:00 AM,15.3180,71.168
403,06/19/23 07:00:00 AM,15.3324,71.168
404,06/19/23 08:00:00 AM,15.3389,71.168
405,06/19/23 09:00:00 AM,15.3356,71.168
406,06/19/23 10:00:00 AM,15.3517,71.168
407,06/19/23 11:00:00 AM,15.3501,71.168
408,06/19/23 12:00:00 PM,15.3421,71.168
409,06/19/23 01:00:00 PM,15.3328,71.339
410,06/19/23 02:00:00 PM,15.3164,71.168
411,06/19/23 03:00:00 PM,15.3009,71.339
412,06/19/23 04:00:00 PM,15.2912,71.339
413,06/19/23 05:00:00 PM,15.2912,71.339
414,06/19/23 06:00:00 PM,15.2993,71.339
415,06/19/23 07:00:00 PM,15.3009,71.339
416,06/19/23 08:00:00 PM,15.2944,71.339
417,06/19/23 09:00:00 PM,15.3025,71.339
418,06/19/23 10:00:00 PM,15.2960,71.339
419,06/19/23 11:00:00 PM,15.3009,71.339
420,06/20/23 12:00:00 AM,15.3121,71.339
421,06/20/23 01:00:00 AM,15.3105,71.339
422,06/20/23 02:00:00 AM,15.2864,71.339
423,06/20/23 03:00:00 AM,15.2896,71.339
424,06/20/23 04:00:00 AM,15.2880,71.339
425,06/20/23 05:00:00 AM,15.2960,71.339
426,06/20/23 06:00:00 AM,15.3009,71.339
427,06/20/23 07:00:00 AM,15.3169,71.339
428,06/20/23 08:00:00 AM,15.3137,71.339
429,06/20/23 09:00:00 AM,15.3185,71.339
430,06/20/23 10:00:00 AM,15.3200,71.339
431,06/20/23 11:00:00 AM,15.3200,71.339
432,06/20/23 12:00:00 PM,15.3073,71.339
433,06/20/23 01:00:00 PM,15.2864,71.339
434,06/20/23 02:00:00 PM,15.2768,71.339
435,06/20/23 03:00:00 PM,15.2625,71.339
436,06/20/23 04:00:00 PM,15.2657,71.339
437,06/20/23 05:00:00 PM,15.2704,71.339
438,06/20/23 06:00:00 PM,15.2736,71.339
439,06/20/23 07:00:00 PM,15.2768,71.339
440,06/20/23 08:00:00 PM,15.2896,71.339
441,06/20/23 09:00:00 PM,15.2944,71.339
442,06/20/23 10:00:00 PM,15.3009,71.339
443,06/20/23 11:00:00 PM,15.3041,71.339
444,06/21/23 12:00:00 AM,15.3057,71.339
445,06/21/23 01:00:00 AM,15.3057,71.339
446,06/21/23 02:00:00 AM,15.3105,71.339
447,06/21/23 03:00:00 AM,15.3028,71.512
448,06/21/23 04:00:00 AM,15.2980,71.512
449,06/21/23 05:00:00 AM,15.3141,71.512
450,06/21/23 06:00:00 AM,15.3205,71.512
451,06/21/23 07:00:00 AM,15.3348,71.512
452,06/21/23 08:00:00 AM,15.3364,71.512
453,06/21/23 09:00:00 AM,15.3332,71.512
454,06/21/23 10:00:00 AM,15.3316,71.512
455,06/21/23 11:00:00 AM,15.3221,71.512
456,06/21/23 12:00:00 PM,15.3316,71.512
457,06/21/23 01:00:00 PM,15.3364,71.512
458,06/21/23 02:00:00 PM,15.3241,71.683
459,06/21/23 03:00:00 PM,15.3097,71.683
460,06/21/23 04:00:00 PM,15.3177,71.683
461,06/21/23 05:00:00 PM,15.3241,71.683
462,06/21/23 06:00:00 PM,15.3177,71.683
463,06/21/23 07:00:00 PM,15.3193,71.683
464,06/21/23 08:00:00 PM,15.3177,71.683
465,06/21/23 09:00:00 PM,15.3321,71.683
466,06/21/23 10:00:00 PM,15.3480,71.683
467,06/21/23 11:00:00 PM,15.3625,71.683
468,06/22/23 12:00:00 AM,15.3625,71.683
469,06/22/23 01:00:00 AM,15.3753,71.683
470,06/22/23 02:00:00 AM,15.3817,71.683
471,06/22/23 03:00:00 AM,15.3913,71.683
472,06/22/23 04:00:00 AM,15.4010,71.683
473,06/22/23 05:00:00 AM,15.3929,71.683
474,06/22/23 06:00:00 AM,15.4010,71.683
475,06/22/23 07:00:00 AM,15.4185,71.683
476,06/22/23 08:00:00 AM,15.4410,71.683
477,06/22/23 09:00:00 AM,15.4538,71.683
478,06/22/23 10:00:00 AM,15.4665,71.683
479,06/22/23 11:00:00 AM,15.4810,71.683
480,06/22/23 12:00:00 PM,15.4838,71.512
481,06/22/23 01:00:00 PM,15.5093,71.512
482,06/22/23 02:00:00 PM,15.4870,71.512
483,06/22/23 03:00:00 PM,15.4758,71.512
484,06/22/23 04:00:00 PM,15.4758,71.512
485,06/22/23 05:00:00 PM,15.4854,71.512
486,06/22/23 06:00:00 PM,15.4902,71.512
487,06/22/23 07:00:00 PM,15.4918,71.512
488,06/22/23 08:00:00 PM,15.4918,71.512
489,06/22/23 09:00:00 PM,15.4902,71.512
490,06/22/23 10:00:00 PM,15.5077,71.512
491,06/22/23 11:00:00 PM,15.5141,71.512
492,06/23/23 12:00:00 AM,15.5029,71.512
493,06/23/23 01:00:00 AM,15.4982,71.512
494,06/23/23 02:00:00 AM,15.4790,71.512
495,06/23/23 03:00:00 AM,15.4934,71.512
496,06/23/23 04:00:00 AM,15.5174,71.512
497,06/23/23 05:00:00 AM,15.5559,71.512
498,06/23/23 06:00:00 AM,15.5943,71.512
499,06/23/23 07:00:00 AM,15.5874,71.339
500,06/23/23 08:00:00 AM,15.5842,71.339
501,06/23/23 09:00:00 AM,15.6242,71.339
502,06/23/23 10:00:00 AM,15.6323,71.339
503,06/23/23 11:00:00 AM,15.6419,71.339
504,06/23/23 12:00:00 PM,15.6371,71.339
505,06/23/23 01:00:00 PM,15.6259,71.339
506,06/23/23 02:00:00 PM,15.6531,71.339
507,06/23/23 03:00:00 PM,15.6483,71.339
508,06/23/23 04:00:00 PM,15.6403,71.339
509,06/23/23 05:00:00 PM,15.6515,71.339
510,06/23/23 06:00:00 PM,15.6562,71.339
511,06/23/23 07:00:00 PM,15.6615,71.512
512,06/23/23 08:00:00 PM,15.6567,71.512
513,06/23/23 09:00:00 PM,15.6551,71.512
514,06/23/23 10:00:00 PM,15.6712,71.512
515,06/23/23 11:00:00 PM,15.6712,71.512
516,06/24/23 12:00:00 AM,15.6603,71.683
517,06/24/23 01:00:00 AM,15.6539,71.683
518,06/24/23 02:00:00 AM,15.6475,71.683
519,06/24/23 03:00:00 AM,15.6428,71.683
520,06/24/23 04:00:00 AM,15.6459,71.683
521,06/24/23 05:00:00 AM,15.6448,71.856
522,06/24/23 06:00:00 AM,15.6480,71.856
523,06/24/23 07:00:00 AM,15.6607,71.856
524,06/24/23 08:00:00 AM,15.6591,71.856
525,06/24/23 09:00:00 AM,15.6544,71.856
526,06/24/23 10:00:00 AM,15.6544,71.856
527,06/24/23 11:00:00 AM,15.6480,71.856
528,06/24/23 12:00:00 PM,15.6400,71.856
529,06/24/23 01:00:00 PM,15.6255,71.856
530,06/24/23 02:00:00 PM,15.6159,71.856
