"Plot Title: Bradford_8"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10776668, SEN S/N: 10776668)","Temp, °F (LGR S/N: 10776668, SEN S/N: 10776668)"
249,04/18/22 02:15:00 AM,15.6165,67.564
250,04/18/22 02:30:00 AM,15.6181,67.564
251,04/18/22 02:45:00 AM,15.6181,67.564
252,04/18/22 03:00:00 AM,15.6197,67.564
253,04/18/22 03:15:00 AM,15.6181,67.564
254,04/18/22 03:30:00 AM,15.6181,67.564
255,04/18/22 03:45:00 AM,15.6149,67.564
256,04/18/22 04:00:00 AM,15.6149,67.564
257,04/18/22 04:15:00 AM,15.6165,67.564
258,04/18/22 04:30:00 AM,15.6165,67.564
259,04/18/22 04:45:00 AM,15.6213,67.564
260,04/18/22 05:00:00 AM,15.6213,67.564
261,04/18/22 05:15:00 AM,15.6213,67.564
262,04/18/22 05:30:00 AM,15.6213,67.564
263,04/18/22 05:45:00 AM,15.6230,67.564
264,04/18/22 06:00:00 AM,15.6278,67.564
265,04/18/22 06:15:00 AM,15.6294,67.564
266,04/18/22 06:30:00 AM,15.6294,67.564
267,04/18/22 06:45:00 AM,15.6326,67.564
268,04/18/22 07:00:00 AM,15.6294,67.564
269,04/18/22 07:15:00 AM,15.6262,67.564
270,04/18/22 07:30:00 AM,15.6230,67.564
271,04/18/22 07:45:00 AM,15.6197,67.564
272,04/18/22 08:00:00 AM,15.6278,67.564
273,04/18/22 08:15:00 AM,15.6246,67.564
274,04/18/22 08:30:00 AM,15.6278,67.564
275,04/18/22 08:45:00 AM,15.6310,67.564
276,04/18/22 09:00:00 AM,15.6310,67.564
277,04/18/22 09:15:00 AM,15.6342,67.564
278,04/18/22 09:30:00 AM,15.6310,67.564
279,04/18/22 09:45:00 AM,15.6262,67.564
280,04/18/22 10:00:00 AM,15.6242,67.392
281,04/18/22 10:15:00 AM,15.6242,67.392
282,04/18/22 10:30:00 AM,15.6194,67.392
283,04/18/22 10:45:00 AM,15.6242,67.392
284,04/18/22 11:00:00 AM,15.6226,67.392
285,04/18/22 11:15:00 AM,15.6242,67.392
286,04/18/22 11:30:00 AM,15.6258,67.392
287,04/18/22 11:45:00 AM,15.6274,67.392
288,04/18/22 12:00:00 PM,15.6290,67.392
289,04/18/22 12:15:00 PM,15.6258,67.392
290,04/18/22 12:30:00 PM,15.6258,67.392
291,04/18/22 12:45:00 PM,15.6242,67.392
292,04/18/22 01:00:00 PM,15.6210,67.392
293,04/18/22 01:15:00 PM,15.6210,67.392
294,04/18/22 01:30:00 PM,15.6161,67.392
295,04/18/22 01:45:00 PM,15.6145,67.392
296,04/18/22 02:00:00 PM,15.6145,67.392
297,04/18/22 02:15:00 PM,15.6145,67.392
298,04/18/22 02:30:00 PM,15.6145,67.392
299,04/18/22 02:45:00 PM,15.6113,67.392
300,04/18/22 03:00:00 PM,15.6097,67.392
301,04/18/22 03:15:00 PM,15.6049,67.392
302,04/18/22 03:30:00 PM,15.6017,67.392
303,04/18/22 03:45:00 PM,15.5953,67.392
304,04/18/22 04:00:00 PM,15.5937,67.392
305,04/18/22 04:15:00 PM,15.5889,67.392
306,04/18/22 04:30:00 PM,15.5874,67.392
307,04/18/22 04:45:00 PM,15.5826,67.392
308,04/18/22 05:00:00 PM,15.5826,67.392
309,04/18/22 05:15:00 PM,15.5794,67.392
310,04/18/22 05:30:00 PM,15.5778,67.392
311,04/18/22 05:45:00 PM,15.5794,67.392
312,04/18/22 06:00:00 PM,15.5778,67.392
313,04/18/22 06:15:00 PM,15.5814,67.564
314,04/18/22 06:30:00 PM,15.5814,67.564
315,04/18/22 06:45:00 PM,15.5814,67.564
316,04/18/22 07:00:00 PM,15.5798,67.564
317,04/18/22 07:15:00 PM,15.5814,67.564
318,04/18/22 07:30:00 PM,15.5814,67.564
319,04/18/22 07:45:00 PM,15.5846,67.564
320,04/18/22 08:00:00 PM,15.5846,67.564
321,04/18/22 08:15:00 PM,15.5878,67.564
322,04/18/22 08:30:00 PM,15.5942,67.564
323,04/18/22 08:45:00 PM,15.5974,67.564
324,04/18/22 09:00:00 PM,15.5990,67.564
325,04/18/22 09:15:00 PM,15.6005,67.564
326,04/18/22 09:30:00 PM,15.5994,67.735
327,04/18/22 09:45:00 PM,15.6042,67.735
328,04/18/22 10:00:00 PM,15.6074,67.735
329,04/18/22 10:15:00 PM,15.6106,67.735
330,04/18/22 10:30:00 PM,15.6090,67.735
331,04/18/22 10:45:00 PM,15.6122,67.735
332,04/18/22 11:00:00 PM,15.6122,67.735
333,04/18/22 11:15:00 PM,15.6153,67.735
334,04/18/22 11:30:00 PM,15.6153,67.735
335,04/18/22 11:45:00 PM,15.6153,67.735
336,04/19/22 12:00:00 AM,15.6137,67.735
337,04/19/22 12:15:00 AM,15.6153,67.735
338,04/19/22 12:30:00 AM,15.6153,67.735
339,04/19/22 12:45:00 AM,15.6185,67.735
340,04/19/22 01:00:00 AM,15.6185,67.735
341,04/19/22 01:15:00 AM,15.6201,67.735
342,04/19/22 01:30:00 AM,15.6201,67.735
343,04/19/22 01:45:00 AM,15.6217,67.735
344,04/19/22 02:00:00 AM,15.6217,67.735
345,04/19/22 02:15:00 AM,15.6233,67.735
346,04/19/22 02:30:00 AM,15.6233,67.735
347,04/19/22 02:45:00 AM,15.6233,67.735
348,04/19/22 03:00:00 AM,15.6233,67.735
349,04/19/22 03:15:00 AM,15.6298,67.735
350,04/19/22 03:30:00 AM,15.6283,67.735
351,04/19/22 03:45:00 AM,15.6314,67.735
352,04/19/22 04:00:00 AM,15.6346,67.735
353,04/19/22 04:15:00 AM,15.6362,67.735
354,04/19/22 04:30:00 AM,15.6378,67.735
355,04/19/22 04:45:00 AM,15.6410,67.735
356,04/19/22 05:00:00 AM,15.6442,67.735
357,04/19/22 05:15:00 AM,15.6458,67.735
358,04/19/22 05:30:00 AM,15.6458,67.735
359,04/19/22 05:45:00 AM,15.6506,67.735
360,04/19/22 06:00:00 AM,15.6554,67.735
361,04/19/22 06:15:00 AM,15.6602,67.735
362,04/19/22 06:30:00 AM,15.6618,67.735
363,04/19/22 06:45:00 AM,15.6647,67.564
364,04/19/22 07:00:00 AM,15.6678,67.564
365,04/19/22 07:15:00 AM,15.6738,67.392
366,04/19/22 07:30:00 AM,15.6797,67.221
367,04/19/22 07:45:00 AM,15.6825,67.050
368,04/19/22 08:00:00 AM,15.6841,67.050
369,04/19/22 08:15:00 AM,15.6868,66.879
370,04/19/22 08:30:00 AM,15.6897,66.708
371,04/19/22 08:45:00 AM,15.6897,66.708
372,04/19/22 09:00:00 AM,15.6925,66.537
373,04/19/22 09:15:00 AM,15.6953,66.366
374,04/19/22 09:30:00 AM,15.6969,66.366
375,04/19/22 09:45:00 AM,15.6980,66.193
376,04/19/22 10:00:00 AM,15.6992,66.022
377,04/19/22 10:15:00 AM,15.6992,66.022
378,04/19/22 10:30:00 AM,15.7019,65.851
379,04/19/22 10:45:00 AM,15.7037,65.851
380,04/19/22 11:00:00 AM,15.7037,65.851
381,04/19/22 11:15:00 AM,15.7037,65.851
382,04/19/22 11:30:00 AM,15.7016,65.680
383,04/19/22 11:45:00 AM,15.6967,65.680
384,04/19/22 12:00:00 PM,15.6951,65.680
385,04/19/22 12:15:00 PM,15.6935,65.680
386,04/19/22 12:30:00 PM,15.6935,65.680
387,04/19/22 12:45:00 PM,15.6887,65.680
388,04/19/22 01:00:00 PM,15.6871,65.680
389,04/19/22 01:15:00 PM,15.6860,65.851
390,04/19/22 01:30:00 PM,15.6844,65.851
391,04/19/22 01:45:00 PM,15.6812,65.851
392,04/19/22 02:00:00 PM,15.6784,66.022
393,04/19/22 02:15:00 PM,15.6768,66.022
394,04/19/22 02:30:00 PM,15.6741,66.193
395,04/19/22 02:45:00 PM,15.6728,66.366
396,04/19/22 03:00:00 PM,15.6680,66.366
397,04/19/22 03:15:00 PM,15.6700,66.537
398,04/19/22 03:30:00 PM,15.6652,66.537
399,04/19/22 03:45:00 PM,15.6636,66.537
400,04/19/22 04:00:00 PM,15.6620,66.537
401,04/19/22 04:15:00 PM,15.6577,66.708
402,04/19/22 04:30:00 PM,15.6593,66.708
403,04/19/22 04:45:00 PM,15.6561,66.708
404,04/19/22 05:00:00 PM,15.6545,66.708
405,04/19/22 05:15:00 PM,15.6513,66.708
406,04/19/22 05:30:00 PM,15.6513,66.708
407,04/19/22 05:45:00 PM,15.6561,66.708
408,04/19/22 06:00:00 PM,15.6545,66.708
409,04/19/22 06:15:00 PM,15.6529,66.708
410,04/19/22 06:30:00 PM,15.6529,66.708
411,04/19/22 06:45:00 PM,15.6561,66.708
412,04/19/22 07:00:00 PM,15.6541,66.537
413,04/19/22 07:15:00 PM,15.6573,66.537
414,04/19/22 07:30:00 PM,15.6589,66.537
415,04/19/22 07:45:00 PM,15.6573,66.537
416,04/19/22 08:00:00 PM,15.6589,66.537
417,04/19/22 08:15:00 PM,15.6600,66.366
418,04/19/22 08:30:00 PM,15.6648,66.366
419,04/19/22 08:45:00 PM,15.6696,66.366
420,04/19/22 09:00:00 PM,15.6709,66.193
421,04/19/22 09:15:00 PM,15.6725,66.193
422,04/19/22 09:30:00 PM,15.6752,66.022
423,04/19/22 09:45:00 PM,15.6816,66.022
424,04/19/22 10:00:00 PM,15.6764,65.851
425,04/19/22 10:15:00 PM,15.6808,65.680
426,04/19/22 10:30:00 PM,15.6839,65.680
427,04/19/22 10:45:00 PM,15.6851,65.509
428,04/19/22 11:00:00 PM,15.6883,65.509
429,04/19/22 11:15:00 PM,15.6879,65.338
430,04/19/22 11:30:00 PM,15.6876,65.167
431,04/19/22 11:45:00 PM,15.6908,65.167
432,04/20/22 12:00:00 AM,15.6903,64.996
433,04/20/22 12:15:00 AM,15.6919,64.996
434,04/20/22 12:30:00 AM,15.6915,64.825
435,04/20/22 12:45:00 AM,15.6911,64.652
436,04/20/22 01:00:00 AM,15.6911,64.652
437,04/20/22 01:15:00 AM,15.6938,64.481
438,04/20/22 01:30:00 AM,15.6918,64.310
439,04/20/22 01:45:00 AM,15.6934,64.310
440,04/20/22 02:00:00 AM,15.6913,64.139
441,04/20/22 02:15:00 AM,15.6929,64.139
442,04/20/22 02:30:00 AM,15.6893,63.968
443,04/20/22 02:45:00 AM,15.6926,63.968
444,04/20/22 03:00:00 AM,15.6906,63.797
445,04/20/22 03:15:00 AM,15.6934,63.626
446,04/20/22 03:30:00 AM,15.6913,63.455
447,04/20/22 03:45:00 AM,15.6945,63.455
448,04/20/22 04:00:00 AM,15.6941,63.282
449,04/20/22 04:15:00 AM,15.6909,63.282
450,04/20/22 04:30:00 AM,15.6937,63.111
451,04/20/22 04:45:00 AM,15.6948,62.940
452,04/20/22 05:00:00 AM,15.6980,62.940
453,04/20/22 05:15:00 AM,15.7009,62.769
454,04/20/22 05:30:00 AM,15.7057,62.769
455,04/20/22 05:45:00 AM,15.7005,62.598
456,04/20/22 06:00:00 AM,15.7000,62.425
457,04/20/22 06:15:00 AM,15.7000,62.425
458,04/20/22 06:30:00 AM,15.7060,62.254
459,04/20/22 06:45:00 AM,15.7076,62.254
460,04/20/22 07:00:00 AM,15.7087,62.083
461,04/20/22 07:15:00 AM,15.7119,62.083
462,04/20/22 07:30:00 AM,15.7148,61.912
463,04/20/22 07:45:00 AM,15.7192,61.741
464,04/20/22 08:00:00 AM,15.7208,61.741
465,04/20/22 08:15:00 AM,15.7208,61.741
466,04/20/22 08:30:00 AM,15.7204,61.569
467,04/20/22 08:45:00 AM,15.7283,61.569
468,04/20/22 09:00:00 AM,15.7267,61.569
469,04/20/22 09:15:00 AM,15.7295,61.398
470,04/20/22 09:30:00 AM,15.7331,61.569
471,04/20/22 09:45:00 AM,15.7295,61.398
472,04/20/22 10:00:00 AM,15.7295,61.398
473,04/20/22 10:15:00 AM,15.7279,61.398
474,04/20/22 10:30:00 AM,15.7299,61.569
475,04/20/22 10:45:00 AM,15.7315,61.569
476,04/20/22 11:00:00 AM,15.7315,61.569
477,04/20/22 11:15:00 AM,15.7315,61.569
478,04/20/22 11:30:00 AM,15.7335,61.741
479,04/20/22 11:45:00 AM,15.7324,61.912
480,04/20/22 12:00:00 PM,15.7292,61.912
481,04/20/22 12:15:00 PM,15.7280,62.083
482,04/20/22 12:30:00 PM,15.7264,62.083
483,04/20/22 12:45:00 PM,15.7269,62.254
484,04/20/22 01:00:00 PM,15.7224,62.425
485,04/20/22 01:15:00 PM,15.7260,62.598
486,04/20/22 01:30:00 PM,15.7217,62.769
487,04/20/22 01:45:00 PM,15.7189,62.940
488,04/20/22 02:00:00 PM,15.7209,63.111
489,04/20/22 02:15:00 PM,15.7230,63.282
490,04/20/22 02:30:00 PM,15.7182,63.282
491,04/20/22 02:45:00 PM,15.7157,63.626
492,04/20/22 03:00:00 PM,15.7157,63.626
493,04/20/22 03:15:00 PM,15.7114,63.797
494,04/20/22 03:30:00 PM,15.7086,63.968
495,04/20/22 03:45:00 PM,15.7086,63.968
496,04/20/22 04:00:00 PM,15.7106,64.139
497,04/20/22 04:15:00 PM,15.7058,64.139
498,04/20/22 04:30:00 PM,15.7047,64.310
499,04/20/22 04:45:00 PM,15.7031,64.310
500,04/20/22 05:00:00 PM,15.7047,64.310
501,04/20/22 05:15:00 PM,15.7031,64.310
502,04/20/22 05:30:00 PM,15.7018,64.481
503,04/20/22 05:45:00 PM,15.7034,64.481
504,04/20/22 06:00:00 PM,15.7067,64.481
505,04/20/22 06:15:00 PM,15.7050,64.481
506,04/20/22 06:30:00 PM,15.7034,64.481
507,04/20/22 06:45:00 PM,15.7050,64.481
508,04/20/22 07:00:00 PM,15.7034,64.481
509,04/20/22 07:15:00 PM,15.7038,64.652
510,04/20/22 07:30:00 PM,15.7054,64.652
511,04/20/22 07:45:00 PM,15.7054,64.652
512,04/20/22 08:00:00 PM,15.7054,64.652
513,04/20/22 08:15:00 PM,15.7070,64.652
514,04/20/22 08:30:00 PM,15.7086,64.652
515,04/20/22 08:45:00 PM,15.7135,64.652
516,04/20/22 09:00:00 PM,15.7151,64.652
517,04/20/22 09:15:00 PM,15.7151,64.652
518,04/20/22 09:30:00 PM,15.7135,64.652
519,04/20/22 09:45:00 PM,15.7167,64.652
520,04/20/22 10:00:00 PM,15.7183,64.652
521,04/20/22 10:15:00 PM,15.7183,64.652
522,04/20/22 10:30:00 PM,15.7199,64.652
523,04/20/22 10:45:00 PM,15.7247,64.652
524,04/20/22 11:00:00 PM,15.7215,64.652
525,04/20/22 11:15:00 PM,15.7211,64.481
526,04/20/22 11:30:00 PM,15.7227,64.481
527,04/20/22 11:45:00 PM,15.7227,64.481
528,04/21/22 12:00:00 AM,15.7227,64.481
529,04/21/22 12:15:00 AM,15.7227,64.481
530,04/21/22 12:30:00 AM,15.7259,64.481
