Date,LowSpC,FullSpC,time
2021-04-06T16:34:00Z,82.9,82.8,16:34:00
2021-04-06T16:35:00Z,82.9,82.5,16:35:00
2021-04-06T16:35:00Z,82.9,82.8,16:35:00
2021-04-06T16:35:00Z,82.9,82.8,16:35:00
2021-04-06T16:35:00Z,82.9,82.5,16:35:00
2021-04-06T16:35:00Z,83,82.5,16:35:00
2021-04-06T16:35:00Z,82.9,82.8,16:35:00
2021-04-06T16:35:00Z,82.9,82.8,16:35:00
2021-04-06T16:35:00Z,82.8,82.5,16:35:00
2021-04-06T16:35:00Z,82.8,82.8,16:35:00
2021-04-06T16:35:00Z,82.8,82.5,16:35:00
2021-04-06T16:35:00Z,82.9,82.5,16:35:00
2021-04-06T16:35:00Z,82.8,82.8,16:35:00
2021-04-06T16:36:00Z,82.8,82.8,16:36:00
2021-04-06T16:36:00Z,82.8,82.5,16:36:00
2021-04-06T16:36:00Z,82.8,82.5,16:36:00
2021-04-06T16:36:00Z,82.8,82.5,16:36:00
2021-04-06T16:36:00Z,82.8,82.5,16:36:00
2021-04-06T16:36:00Z,82.8,82.5,16:36:00
2021-04-06T16:36:00Z,82.8,82.8,16:36:00
2021-04-06T16:36:00Z,82.8,82.8,16:36:00
2021-04-06T16:36:00Z,82.8,82.8,16:36:00
2021-04-06T16:36:00Z,82.8,82.8,16:36:00
2021-04-06T16:36:00Z,82.8,82.8,16:36:00
2021-04-06T16:36:00Z,82.9,82.8,16:36:00
2021-04-06T16:37:00Z,82.8,82.8,16:37:00
2021-04-06T16:37:00Z,82.8,82.5,16:37:00
2021-04-06T16:37:00Z,82.8,82.8,16:37:00
2021-04-06T16:37:00Z,82.8,82.8,16:37:00
2021-04-06T16:37:00Z,82.8,82.8,16:37:00
2021-04-06T16:37:00Z,82.9,82.8,16:37:00
2021-04-06T16:37:00Z,82.8,82.8,16:37:00
2021-04-06T16:37:00Z,82.8,82.8,16:37:00
2021-04-06T16:37:00Z,82.8,82.5,16:37:00
2021-04-06T16:37:00Z,82.8,82.8,16:37:00
2021-04-06T16:37:00Z,82.8,82.8,16:37:00
2021-04-06T16:37:00Z,82.8,82.5,16:37:00
2021-04-06T16:38:00Z,82.8,82.5,16:38:00
2021-04-06T16:38:00Z,82.8,82.1,16:38:00
2021-04-06T16:38:00Z,82.8,82.5,16:38:00
2021-04-06T16:38:00Z,82.9,82.5,16:38:00
2021-04-06T16:38:00Z,82.7,82.8,16:38:00
2021-04-06T16:38:00Z,82.8,82.8,16:38:00
2021-04-06T16:38:00Z,82.8,82.5,16:38:00
2021-04-06T16:38:00Z,82.8,82.5,16:38:00
2021-04-06T16:38:00Z,82.8,82.8,16:38:00
2021-04-06T16:38:00Z,82.8,82.5,16:38:00
2021-04-06T16:38:00Z,82.8,82.5,16:38:00
2021-04-06T16:38:00Z,82.8,82.1,16:38:00
2021-04-06T16:39:00Z,82.7,82.1,16:39:00
2021-04-06T16:39:00Z,82.7,82.8,16:39:00
2021-04-06T16:39:00Z,82.8,82.8,16:39:00
2021-04-06T16:39:00Z,82.8,82.1,16:39:00
2021-04-06T16:39:00Z,82.8,82.8,16:39:00
2021-04-06T16:39:00Z,82.7,82.8,16:39:00
2021-04-06T16:39:00Z,82.8,82.5,16:39:00
2021-04-06T16:39:00Z,82.8,82.5,16:39:00
2021-04-06T16:39:00Z,82.8,82.5,16:39:00
2021-04-06T16:39:00Z,82.7,82.8,16:39:00
2021-04-06T16:39:00Z,82.8,82.1,16:39:00
2021-04-06T16:39:00Z,82.8,82.5,16:39:00
2021-04-06T16:40:00Z,82.8,82.8,16:40:00
2021-04-06T16:40:00Z,82.8,82.8,16:40:00
2021-04-06T16:40:00Z,82.8,82.5,16:40:00
2021-04-06T16:40:00Z,82.8,82.5,16:40:00
2021-04-06T16:40:00Z,82.8,82.5,16:40:00
2021-04-06T16:40:00Z,82.8,82.8,16:40:00
2021-04-06T16:40:00Z,82.9,82.5,16:40:00
2021-04-06T16:40:00Z,82.8,82.8,16:40:00
2021-04-06T16:40:00Z,82.8,82.8,16:40:00
2021-04-06T16:40:00Z,82.8,82.8,16:40:00
2021-04-06T16:40:00Z,82.8,82.5,16:40:00
2021-04-06T16:40:00Z,82.8,82.5,16:40:00
2021-04-06T16:41:00Z,82.8,82.8,16:41:00
2021-04-06T16:41:00Z,82.9,82.8,16:41:00
2021-04-06T16:41:00Z,82.8,82.5,16:41:00
2021-04-06T16:41:00Z,82.9,82.5,16:41:00
2021-04-06T16:41:00Z,82.8,82.8,16:41:00
2021-04-06T16:41:00Z,82.8,82.8,16:41:00
2021-04-06T16:41:00Z,82.8,82.5,16:41:00
2021-04-06T16:41:00Z,82.8,82.5,16:41:00
2021-04-06T16:41:00Z,82.8,82.8,16:41:00
2021-04-06T16:41:00Z,82.8,82.8,16:41:00
2021-04-06T16:41:00Z,82.8,82.5,16:41:00
2021-04-06T16:41:00Z,82.8,82.1,16:41:00
2021-04-06T16:42:00Z,82.9,82.5,16:42:00
2021-04-06T16:42:00Z,82.8,82.8,16:42:00
2021-04-06T16:42:00Z,82.8,82.8,16:42:00
2021-04-06T16:42:00Z,82.8,82.5,16:42:00
2021-04-06T16:42:00Z,82.9,82.8,16:42:00
2021-04-06T16:42:00Z,82.8,82.8,16:42:00
2021-04-06T16:42:00Z,82.8,82.1,16:42:00
2021-04-06T16:42:00Z,82.8,82.8,16:42:00
2021-04-06T16:42:00Z,82.8,82.5,16:42:00
2021-04-06T16:42:00Z,82.8,82.8,16:42:00
2021-04-06T16:42:00Z,82.8,82.8,16:42:00
2021-04-06T16:42:00Z,82.8,82.8,16:42:00
2021-04-06T16:43:00Z,82.8,82.5,16:43:00
2021-04-06T16:43:00Z,82.8,82.5,16:43:00
2021-04-06T16:43:00Z,82.8,82.8,16:43:00
2021-04-06T16:43:00Z,82.8,82.5,16:43:00
2021-04-06T16:43:00Z,82.8,82.8,16:43:00
2021-04-06T16:43:00Z,82.8,82.5,16:43:00
2021-04-06T16:43:00Z,82.8,82.8,16:43:00
2021-04-06T16:43:00Z,82.8,82.8,16:43:00
2021-04-06T16:43:00Z,82.8,82.5,16:43:00
2021-04-06T16:43:00Z,82.9,82.5,16:43:00
2021-04-06T16:43:00Z,82.8,82.5,16:43:00
2021-04-06T16:43:00Z,82.9,82.5,16:43:00
2021-04-06T16:44:00Z,82.8,82.5,16:44:00
2021-04-06T16:44:00Z,82.8,82.5,16:44:00
2021-04-06T16:44:00Z,82.8,82.8,16:44:00
2021-04-06T16:44:00Z,82.8,82.5,16:44:00
2021-04-06T16:44:00Z,82.8,82.8,16:44:00
2021-04-06T16:44:00Z,82.8,82.5,16:44:00
2021-04-06T16:44:00Z,82.8,82.8,16:44:00
2021-04-06T16:44:00Z,82.8,82.5,16:44:00
2021-04-06T16:44:00Z,82.8,82.8,16:44:00
2021-04-06T16:44:00Z,82.8,82.8,16:44:00
2021-04-06T16:44:00Z,82.8,82.5,16:44:00
2021-04-06T16:44:00Z,82.8,82.8,16:44:00
2021-04-06T16:45:00Z,82.9,82.5,16:45:00
2021-04-06T16:45:00Z,82.8,82.5,16:45:00
2021-04-06T16:45:00Z,82.8,82.5,16:45:00
2021-04-06T16:45:00Z,82.9,82.5,16:45:00
2021-04-06T16:45:00Z,82.8,82.8,16:45:00
2021-04-06T16:45:00Z,82.8,82.5,16:45:00
2021-04-06T16:45:00Z,82.9,82.8,16:45:00
2021-04-06T16:45:00Z,82.8,82.1,16:45:00
2021-04-06T16:45:00Z,82.8,82.8,16:45:00
2021-04-06T16:45:00Z,82.8,82.8,16:45:00
2021-04-06T16:45:00Z,82.8,82.8,16:45:00
2021-04-06T16:45:00Z,82.9,82.5,16:45:00
2021-04-06T16:46:00Z,82.8,82.8,16:46:00
2021-04-06T16:46:00Z,82.8,82.5,16:46:00
2021-04-06T16:46:00Z,82.8,82.5,16:46:00
2021-04-06T16:46:00Z,82.8,82.8,16:46:00
2021-04-06T16:46:00Z,82.8,82.8,16:46:00
2021-04-06T16:46:00Z,82.8,82.8,16:46:00
2021-04-06T16:46:00Z,82.8,82.5,16:46:00
2021-04-06T16:46:00Z,82.8,82.8,16:46:00
2021-04-06T16:46:00Z,82.8,82.5,16:46:00
2021-04-06T16:46:00Z,82.7,82.8,16:46:00
2021-04-06T16:46:00Z,82.8,82.5,16:46:00
2021-04-06T16:46:00Z,82.8,82.8,16:46:00
