Date,LowSpC,FullSpC,time
2023-12-19T14:48:25Z,0.4,-3.3,14:48:25
2023-12-19T14:48:30Z,0.4,-0.8,14:48:30
2023-12-19T14:48:35Z,0.4,-0.8,14:48:35
2023-12-19T14:48:40Z,0.4,-0.8,14:48:40
2023-12-19T14:48:45Z,0.4,-0.8,14:48:45
2023-12-19T14:48:50Z,1.6,-0.8,14:48:50
2023-12-19T14:48:55Z,0.4,-0.8,14:48:55
2023-12-19T14:49:00Z,1.8,-0.8,14:49:00
2023-12-19T14:49:05Z,0.4,-0.8,14:49:05
2023-12-19T14:49:10Z,0.4,-0.8,14:49:10
2023-12-19T14:49:15Z,0.4,-0.8,14:49:15
2023-12-19T14:49:20Z,0.4,-0.8,14:49:20
2023-12-19T14:49:25Z,0.4,-0.8,14:49:25
2023-12-19T14:49:30Z,0.4,-0.8,14:49:30
2023-12-19T14:49:35Z,0.4,-0.8,14:49:35
2023-12-19T14:49:40Z,0.4,-0.8,14:49:40
2023-12-19T14:49:45Z,0.4,-0.8,14:49:45
2023-12-19T14:49:50Z,0.4,-3.3,14:49:50
2023-12-19T14:49:55Z,0.4,-0.8,14:49:55
2023-12-19T14:50:00Z,0.4,-0.8,14:50:00
2023-12-19T14:50:05Z,0.4,-0.8,14:50:05
2023-12-19T14:50:10Z,0.4,-0.8,14:50:10
2023-12-19T14:50:15Z,1.6,-3.3,14:50:15
2023-12-19T14:50:20Z,0.4,-0.8,14:50:20
2023-12-19T14:50:25Z,0.4,-0.8,14:50:25
2023-12-19T14:50:30Z,0.4,-3.3,14:50:30
2023-12-19T14:50:35Z,0.4,-0.8,14:50:35
2023-12-19T14:50:40Z,0.3,-0.8,14:50:40
2023-12-19T14:50:45Z,0.4,-3.3,14:50:45
2023-12-19T14:50:50Z,0.4,-0.8,14:50:50
2023-12-19T14:50:55Z,0.4,-0.8,14:50:55
2023-12-19T14:51:00Z,0.4,-0.8,14:51:00
2023-12-19T14:51:05Z,0.3,-0.8,14:51:05
2023-12-19T14:51:10Z,0.4,-0.8,14:51:10
2023-12-19T14:51:15Z,1.6,-0.8,14:51:15
2023-12-19T14:51:20Z,0.4,-0.8,14:51:20
2023-12-19T14:51:25Z,0.4,-0.8,14:51:25
2023-12-19T14:51:30Z,0.4,-0.8,14:51:30
2023-12-19T14:51:35Z,0.4,-0.8,14:51:35
2023-12-19T14:51:40Z,1.6,-0.8,14:51:40
2023-12-19T14:51:45Z,0.4,-0.8,14:51:45
2023-12-19T14:51:50Z,0.4,-0.8,14:51:50
2023-12-19T14:51:55Z,0.4,-0.8,14:51:55
2023-12-19T14:52:00Z,0.4,-0.8,14:52:00
2023-12-19T14:52:05Z,1.6,-0.8,14:52:05
2023-12-19T14:52:10Z,0.4,-0.8,14:52:10
2023-12-19T14:52:15Z,0.4,-0.8,14:52:15
2023-12-19T14:52:20Z,1.6,-0.8,14:52:20
2023-12-19T14:52:25Z,0.4,-0.8,14:52:25
2023-12-19T14:52:30Z,0.4,-0.8,14:52:30
2023-12-19T14:52:35Z,0.6,-4.4,14:52:35
2023-12-19T14:52:40Z,0.4,-0.8,14:52:40
2023-12-19T14:52:45Z,1.6,-4.4,14:52:45
2023-12-19T14:52:50Z,1.6,-0.8,14:52:50
2023-12-19T14:52:55Z,0.4,-0.8,14:52:55
2023-12-19T14:53:00Z,0.4,-0.8,14:53:00
2023-12-19T14:53:05Z,0.4,-0.8,14:53:05
2023-12-19T14:53:10Z,0.3,-0.8,14:53:10
2023-12-19T14:53:15Z,0.4,-0.8,14:53:15
2023-12-19T14:53:20Z,1.8,-0.8,14:53:20
2023-12-19T14:53:25Z,0.4,-0.8,14:53:25
2023-12-19T14:53:30Z,0.4,-0.8,14:53:30
2023-12-19T14:53:35Z,0.3,-0.8,14:53:35
2023-12-19T14:53:40Z,0.4,-0.8,14:53:40
2023-12-19T14:53:45Z,0.4,-0.8,14:53:45
2023-12-19T14:53:50Z,0.4,-0.8,14:53:50
2023-12-19T14:53:55Z,0.4,-0.8,14:53:55
2023-12-19T14:54:00Z,0.4,-0.8,14:54:00
2023-12-19T14:54:05Z,1.6,-0.8,14:54:05
2023-12-19T14:54:10Z,1.6,-0.4,14:54:10
2023-12-19T14:54:15Z,0.4,-0.8,14:54:15
2023-12-19T14:54:20Z,0.4,-0.8,14:54:20
2023-12-19T14:54:25Z,0.3,-0.8,14:54:25
2023-12-19T14:54:30Z,0.4,-0.8,14:54:30
2023-12-19T14:54:35Z,0.4,-0.8,14:54:35
2023-12-19T14:54:40Z,0.3,-0.8,14:54:40
2023-12-19T14:54:45Z,1.6,-0.8,14:54:45
2023-12-19T14:54:50Z,0.4,-3.4,14:54:50
2023-12-19T14:54:55Z,0.4,-3.4,14:54:55
2023-12-19T14:55:00Z,0.4,-0.8,14:55:00
2023-12-19T14:55:05Z,0.4,-0.8,14:55:05
2023-12-19T14:55:10Z,1.6,-0.8,14:55:10
2023-12-19T14:55:15Z,0.3,-0.8,14:55:15
2023-12-19T14:55:20Z,0.4,-0.8,14:55:20
2023-12-19T14:55:25Z,0.4,-0.8,14:55:25
2023-12-19T14:55:30Z,1.6,-3.4,14:55:30
2023-12-19T14:55:35Z,0.4,-0.8,14:55:35
2023-12-19T14:55:40Z,0.4,-0.8,14:55:40
2023-12-19T14:55:45Z,1.6,-0.8,14:55:45
2023-12-19T14:55:50Z,0.4,-0.8,14:55:50
2023-12-19T14:55:55Z,0.4,-0.8,14:55:55
2023-12-19T14:56:00Z,0.3,-0.8,14:56:00
2023-12-19T14:56:05Z,1.6,-0.8,14:56:05
2023-12-19T14:56:10Z,0.4,-0.8,14:56:10
2023-12-19T14:56:15Z,0.4,-0.8,14:56:15
2023-12-19T14:56:20Z,1.6,-0.8,14:56:20
2023-12-19T14:56:25Z,0.4,-0.8,14:56:25
2023-12-19T14:56:30Z,0.4,-0.8,14:56:30
2023-12-19T14:56:35Z,0.4,-0.8,14:56:35
2023-12-19T14:56:40Z,1.6,-0.8,14:56:40
2023-12-19T14:56:45Z,0.4,-0.8,14:56:45
2023-12-19T14:56:50Z,0.4,-0.8,14:56:50
2023-12-19T14:56:55Z,0.4,-3.4,14:56:55
2023-12-19T14:57:00Z,0.4,-3.4,14:57:00
2023-12-19T14:57:05Z,1.6,-0.8,14:57:05
2023-12-19T14:57:10Z,0.4,-0.8,14:57:10
2023-12-19T14:57:15Z,0.4,-0.8,14:57:15
2023-12-19T14:57:20Z,1.6,-0.8,14:57:20
2023-12-19T14:57:25Z,0.4,-0.8,14:57:25
2023-12-19T14:57:30Z,0.4,-0.8,14:57:30
2023-12-19T14:57:35Z,0.4,-3.4,14:57:35
2023-12-19T14:57:40Z,0.4,-0.8,14:57:40
2023-12-19T14:57:45Z,1.6,-0.8,14:57:45
2023-12-19T14:57:50Z,0.4,-0.8,14:57:50
2023-12-19T14:57:55Z,0.4,-0.8,14:57:55
2023-12-19T14:58:00Z,0.4,-0.8,14:58:00
2023-12-19T14:58:05Z,0.4,-0.8,14:58:05
2023-12-19T14:58:10Z,1.6,-0.8,14:58:10
2023-12-19T14:58:15Z,1.6,-0.8,14:58:15
2023-12-19T14:58:20Z,0.4,-0.8,14:58:20
2023-12-19T14:58:25Z,0.4,-0.8,14:58:25
2023-12-19T14:58:30Z,1.8,-0.8,14:58:30
2023-12-19T14:58:35Z,0.4,-0.8,14:58:35
2023-12-19T14:58:40Z,0.4,-0.8,14:58:40
2023-12-19T14:58:45Z,0.4,-0.8,14:58:45
2023-12-19T14:58:50Z,0.4,-0.8,14:58:50
2023-12-19T14:58:55Z,0.4,-0.8,14:58:55
2023-12-19T14:59:00Z,1.6,-0.8,14:59:00
2023-12-19T14:59:05Z,0.4,-0.8,14:59:05
2023-12-19T14:59:10Z,0.3,-0.8,14:59:10
2023-12-19T14:59:15Z,0.4,-0.8,14:59:15
2023-12-19T14:59:20Z,0.4,-0.8,14:59:20
2023-12-19T14:59:25Z,0.4,-0.8,14:59:25
2023-12-19T14:59:30Z,0.3,-0.8,14:59:30
2023-12-19T14:59:35Z,0.4,-0.8,14:59:35
2023-12-19T14:59:40Z,1.6,-3.4,14:59:40
2023-12-19T14:59:45Z,0.4,-0.8,14:59:45
2023-12-19T14:59:50Z,0.4,-0.8,14:59:50
2023-12-19T14:59:55Z,0.4,-0.8,14:59:55
2023-12-19T15:00:00Z,1.6,-0.8,15:00:00
2023-12-19T15:00:05Z,0.4,-3.4,15:00:05
2023-12-19T15:00:10Z,0.4,-0.8,15:00:10
2023-12-19T15:00:15Z,1.6,-0.8,15:00:15
2023-12-19T15:00:20Z,0.4,-0.8,15:00:20
2023-12-19T15:00:25Z,0.4,-0.8,15:00:25
2023-12-19T15:00:30Z,0.4,-0.8,15:00:30
2023-12-19T15:00:35Z,1.6,-0.8,15:00:35
2023-12-19T15:00:40Z,0.3,-0.8,15:00:40
2023-12-19T15:00:45Z,1.6,-0.8,15:00:45
2023-12-19T15:00:50Z,0.3,-0.8,15:00:50
2023-12-19T15:00:55Z,0.4,-0.8,15:00:55
2023-12-19T15:01:00Z,0.3,-0.8,15:01:00
2023-12-19T15:01:05Z,0.4,-0.8,15:01:05
2023-12-19T15:01:10Z,0.4,-0.8,15:01:10
2023-12-19T15:01:15Z,0.4,-0.8,15:01:15
2023-12-19T15:01:20Z,0.3,-0.8,15:01:20
2023-12-19T15:01:25Z,1.6,-4.4,15:01:25
2023-12-19T15:01:30Z,0.4,-0.8,15:01:30
2023-12-19T15:01:35Z,1.6,-0.8,15:01:35
2023-12-19T15:01:40Z,0.4,-0.8,15:01:40
2023-12-19T15:01:45Z,0.4,-4.4,15:01:45
2023-12-19T15:01:50Z,0.4,-0.8,15:01:50
2023-12-19T15:01:55Z,1.6,-0.8,15:01:55
2023-12-19T15:02:00Z,0.4,-0.8,15:02:00
2023-12-19T15:02:05Z,0.3,-0.8,15:02:05
2023-12-19T15:02:10Z,1.8,-0.8,15:02:10
2023-12-19T15:02:15Z,0.4,-0.8,15:02:15
2023-12-19T15:02:20Z,0.4,-0.8,15:02:20
2023-12-19T15:02:25Z,1.8,-0.8,15:02:25
2023-12-19T15:02:30Z,0.4,-0.8,15:02:30
2023-12-19T15:02:35Z,0.3,-0.8,15:02:35
2023-12-19T15:02:40Z,0.3,-0.8,15:02:40
2023-12-19T15:02:45Z,0.4,-0.8,15:02:45
2023-12-19T15:02:50Z,0.4,-0.8,15:02:50
2023-12-19T15:02:55Z,0.4,-0.8,15:02:55
