"Plot Title: Bradford_3DO"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 20358770, SEN S/N: 20358770)","Temp, °F (LGR S/N: 20358770, SEN S/N: 20358770)"
123,09/15/22 06:00:00 PM,0.49,76.89
124,09/15/22 06:15:00 PM,0.49,76.89
125,09/15/22 06:30:00 PM,0.49,76.93
126,09/15/22 06:45:00 PM,0.48,76.89
127,09/15/22 07:00:00 PM,0.49,76.89
128,09/15/22 07:15:00 PM,0.49,76.89
129,09/15/22 07:30:00 PM,0.49,76.86
130,09/15/22 07:45:00 PM,0.49,76.86
131,09/15/22 08:00:00 PM,0.50,76.82
132,09/15/22 08:15:00 PM,0.50,76.82
133,09/15/22 08:30:00 PM,0.49,76.75
134,09/15/22 08:45:00 PM,0.50,76.71
135,09/15/22 09:00:00 PM,0.49,76.64
136,09/15/22 09:15:00 PM,0.50,76.60
137,09/15/22 09:30:00 PM,0.51,76.53
138,09/15/22 09:45:00 PM,0.49,76.46
139,09/15/22 10:00:00 PM,0.50,76.39
140,09/15/22 10:15:00 PM,0.50,76.32
141,09/15/22 10:30:00 PM,0.51,76.24
142,09/15/22 10:45:00 PM,0.50,76.17
143,09/15/22 11:00:00 PM,0.49,76.14
144,09/15/22 11:15:00 PM,0.50,76.06
145,09/15/22 11:30:00 PM,0.50,75.99
146,09/15/22 11:45:00 PM,0.51,75.92
147,09/16/22 12:00:00 AM,0.51,75.85
148,09/16/22 12:15:00 AM,0.50,75.78
149,09/16/22 12:30:00 AM,0.48,75.70
150,09/16/22 12:45:00 AM,0.48,75.63
151,09/16/22 01:00:00 AM,0.49,75.60
152,09/16/22 01:15:00 AM,0.50,75.52
153,09/16/22 01:30:00 AM,0.51,75.45
154,09/16/22 01:45:00 AM,0.52,75.38
155,09/16/22 02:00:00 AM,0.51,75.31
156,09/16/22 02:15:00 AM,0.50,75.27
157,09/16/22 02:30:00 AM,0.52,75.20
158,09/16/22 02:45:00 AM,0.50,75.16
159,09/16/22 03:00:00 AM,0.50,75.09
160,09/16/22 03:15:00 AM,0.52,75.06
161,09/16/22 03:30:00 AM,0.50,75.02
162,09/16/22 03:45:00 AM,0.50,74.95
163,09/16/22 04:00:00 AM,0.51,74.91
164,09/16/22 04:15:00 AM,0.49,74.88
165,09/16/22 04:30:00 AM,0.49,74.80
166,09/16/22 04:45:00 AM,0.48,74.77
167,09/16/22 05:00:00 AM,0.48,74.73
168,09/16/22 05:15:00 AM,0.49,74.70
169,09/16/22 05:30:00 AM,0.47,74.66
170,09/16/22 05:45:00 AM,0.48,74.59
171,09/16/22 06:00:00 AM,0.44,74.55
172,09/16/22 06:15:00 AM,0.46,74.52
173,09/16/22 06:30:00 AM,0.47,74.48
174,09/16/22 06:45:00 AM,0.43,74.44
175,09/16/22 07:00:00 AM,0.44,74.41
176,09/16/22 07:15:00 AM,0.46,74.37
177,09/16/22 07:30:00 AM,0.43,74.34
178,09/16/22 07:45:00 AM,0.43,74.30
179,09/16/22 08:00:00 AM,0.43,74.26
180,09/16/22 08:15:00 AM,0.43,74.23
181,09/16/22 08:30:00 AM,0.43,74.19
182,09/16/22 08:45:00 AM,0.42,74.19
183,09/16/22 09:00:00 AM,0.43,74.19
184,09/16/22 09:15:00 AM,0.41,74.19
185,09/16/22 09:30:00 AM,0.42,74.19
186,09/16/22 09:45:00 AM,0.42,74.19
187,09/16/22 10:00:00 AM,0.43,74.23
188,09/16/22 10:15:00 AM,0.42,74.26
189,09/16/22 10:30:00 AM,0.41,74.26
190,09/16/22 10:45:00 AM,0.43,74.30
191,09/16/22 11:00:00 AM,0.41,74.37
192,09/16/22 11:15:00 AM,0.41,74.41
193,09/16/22 11:30:00 AM,0.42,74.44
194,09/16/22 11:45:00 AM,0.43,74.48
195,09/16/22 12:00:00 PM,0.41,74.55
196,09/16/22 12:15:00 PM,0.43,74.62
197,09/16/22 12:30:00 PM,0.42,74.70
198,09/16/22 12:45:00 PM,0.43,74.77
199,09/16/22 01:00:00 PM,0.42,74.88
200,09/16/22 01:15:00 PM,0.46,74.95
201,09/16/22 01:30:00 PM,0.43,75.06
202,09/16/22 01:45:00 PM,0.44,75.20
203,09/16/22 02:00:00 PM,0.47,75.31
204,09/16/22 02:15:00 PM,0.46,75.42
205,09/16/22 02:30:00 PM,0.47,75.49
206,09/16/22 02:45:00 PM,0.47,75.52
207,09/16/22 03:00:00 PM,0.47,75.60
208,09/16/22 03:15:00 PM,0.47,75.63
209,09/16/22 03:30:00 PM,0.47,75.67
210,09/16/22 03:45:00 PM,0.44,75.70
211,09/16/22 04:00:00 PM,0.48,75.78
212,09/16/22 04:15:00 PM,0.48,75.81
213,09/16/22 04:30:00 PM,0.47,75.85
214,09/16/22 04:45:00 PM,0.49,75.88
215,09/16/22 05:00:00 PM,0.47,75.96
216,09/16/22 05:15:00 PM,0.48,75.99
217,09/16/22 05:30:00 PM,0.49,76.06
218,09/16/22 05:45:00 PM,0.50,76.10
219,09/16/22 06:00:00 PM,0.48,76.14
220,09/16/22 06:15:00 PM,0.49,76.14
221,09/16/22 06:30:00 PM,0.48,76.14
222,09/16/22 06:45:00 PM,0.48,76.14
223,09/16/22 07:00:00 PM,0.50,76.10
224,09/16/22 07:15:00 PM,0.47,76.06
225,09/16/22 07:30:00 PM,0.48,76.03
226,09/16/22 07:45:00 PM,0.47,75.99
227,09/16/22 08:00:00 PM,0.48,75.96
228,09/16/22 08:15:00 PM,0.48,75.92
229,09/16/22 08:30:00 PM,0.46,75.88
230,09/16/22 08:45:00 PM,0.48,75.85
231,09/16/22 09:00:00 PM,0.48,75.81
232,09/16/22 09:15:00 PM,0.48,75.78
233,09/16/22 09:30:00 PM,0.49,75.74
234,09/16/22 09:45:00 PM,0.47,75.70
235,09/16/22 10:00:00 PM,0.48,75.63
236,09/16/22 10:15:00 PM,0.49,75.60
237,09/16/22 10:30:00 PM,0.48,75.56
238,09/16/22 10:45:00 PM,0.47,75.52
239,09/16/22 11:00:00 PM,0.47,75.45
240,09/16/22 11:15:00 PM,0.48,75.42
241,09/16/22 11:30:00 PM,0.48,75.38
242,09/16/22 11:45:00 PM,0.48,75.34
243,09/17/22 12:00:00 AM,0.46,75.27
244,09/17/22 12:15:00 AM,0.48,75.24
245,09/17/22 12:30:00 AM,0.49,75.20
246,09/17/22 12:45:00 AM,0.48,75.13
247,09/17/22 01:00:00 AM,0.47,75.09
248,09/17/22 01:15:00 AM,0.46,75.06
249,09/17/22 01:30:00 AM,0.44,75.02
250,09/17/22 01:45:00 AM,0.46,74.98
251,09/17/22 02:00:00 AM,0.47,74.95
252,09/17/22 02:15:00 AM,0.44,74.91
253,09/17/22 02:30:00 AM,0.47,74.88
254,09/17/22 02:45:00 AM,0.46,74.80
255,09/17/22 03:00:00 AM,0.46,74.77
256,09/17/22 03:15:00 AM,0.44,74.73
257,09/17/22 03:30:00 AM,0.42,74.70
258,09/17/22 03:45:00 AM,0.40,74.66
259,09/17/22 04:00:00 AM,0.41,74.62
260,09/17/22 04:15:00 AM,0.42,74.59
261,09/17/22 04:30:00 AM,0.44,74.59
262,09/17/22 04:45:00 AM,0.42,74.55
263,09/17/22 05:00:00 AM,0.40,74.52
264,09/17/22 05:15:00 AM,0.41,74.48
265,09/17/22 05:30:00 AM,0.40,74.44
266,09/17/22 05:45:00 AM,0.41,74.41
267,09/17/22 06:00:00 AM,0.40,74.37
268,09/17/22 06:15:00 AM,0.39,74.37
269,09/17/22 06:30:00 AM,0.41,74.34
270,09/17/22 06:45:00 AM,0.40,74.30
271,09/17/22 07:00:00 AM,0.40,74.26
272,09/17/22 07:15:00 AM,0.42,74.26
273,09/17/22 07:30:00 AM,0.42,74.23
274,09/17/22 07:45:00 AM,0.42,74.23
275,09/17/22 08:00:00 AM,0.40,74.19
276,09/17/22 08:15:00 AM,0.41,74.19
277,09/17/22 08:30:00 AM,0.40,74.16
278,09/17/22 08:45:00 AM,0.42,74.16
279,09/17/22 09:00:00 AM,0.39,74.16
280,09/17/22 09:15:00 AM,0.41,74.16
281,09/17/22 09:30:00 AM,0.41,74.19
282,09/17/22 09:45:00 AM,0.39,74.19
283,09/17/22 10:00:00 AM,0.41,74.23
284,09/17/22 10:15:00 AM,0.39,74.26
285,09/17/22 10:30:00 AM,0.38,74.30
286,09/17/22 10:45:00 AM,0.39,74.34
287,09/17/22 11:00:00 AM,0.39,74.41
288,09/17/22 11:15:00 AM,0.36,74.44
289,09/17/22 11:30:00 AM,0.39,74.52
290,09/17/22 11:45:00 AM,0.36,74.59
291,09/17/22 12:00:00 PM,0.39,74.70
292,09/17/22 12:15:00 PM,0.39,74.80
293,09/17/22 12:30:00 PM,0.39,74.91
294,09/17/22 12:45:00 PM,0.40,74.95
295,09/17/22 01:00:00 PM,0.40,74.98
296,09/17/22 01:15:00 PM,0.41,75.09
297,09/17/22 01:30:00 PM,0.42,75.13
298,09/17/22 01:45:00 PM,0.42,75.16
299,09/17/22 02:00:00 PM,0.40,75.20
300,09/17/22 02:15:00 PM,0.43,75.24
301,09/17/22 02:30:00 PM,0.40,75.27
302,09/17/22 02:45:00 PM,0.41,75.34
303,09/17/22 03:00:00 PM,0.40,75.38
304,09/17/22 03:15:00 PM,0.40,75.45
305,09/17/22 03:30:00 PM,0.42,75.52
306,09/17/22 03:45:00 PM,0.42,75.60
307,09/17/22 04:00:00 PM,0.44,75.67
308,09/17/22 04:15:00 PM,0.42,75.78
309,09/17/22 04:30:00 PM,0.41,75.81
310,09/17/22 04:45:00 PM,0.43,75.88
311,09/17/22 05:00:00 PM,0.43,75.92
312,09/17/22 05:15:00 PM,0.44,75.92
313,09/17/22 05:30:00 PM,0.41,75.96
314,09/17/22 05:45:00 PM,0.42,75.96
315,09/17/22 06:00:00 PM,0.42,75.99
316,09/17/22 06:15:00 PM,0.46,75.99
317,09/17/22 06:30:00 PM,0.42,76.03
318,09/17/22 06:45:00 PM,0.43,76.03
319,09/17/22 07:00:00 PM,0.43,76.03
320,09/17/22 07:15:00 PM,0.42,76.03
321,09/17/22 07:30:00 PM,0.44,76.03
322,09/17/22 07:45:00 PM,0.43,75.99
323,09/17/22 08:00:00 PM,0.43,75.99
324,09/17/22 08:15:00 PM,0.44,75.96
325,09/17/22 08:30:00 PM,0.41,75.92
326,09/17/22 08:45:00 PM,0.44,75.88
327,09/17/22 09:00:00 PM,0.44,75.85
328,09/17/22 09:15:00 PM,0.43,75.81
329,09/17/22 09:30:00 PM,0.46,75.74
330,09/17/22 09:45:00 PM,0.47,75.70
331,09/17/22 10:00:00 PM,0.44,75.63
332,09/17/22 10:15:00 PM,0.44,75.60
333,09/17/22 10:30:00 PM,0.46,75.52
334,09/17/22 10:45:00 PM,0.50,75.45
335,09/17/22 11:00:00 PM,0.48,75.38
336,09/17/22 11:15:00 PM,0.47,75.34
337,09/17/22 11:30:00 PM,0.47,75.27
338,09/17/22 11:45:00 PM,0.49,75.20
339,09/18/22 12:00:00 AM,0.48,75.13
340,09/18/22 12:15:00 AM,0.47,75.09
341,09/18/22 12:30:00 AM,0.48,75.02
342,09/18/22 12:45:00 AM,0.43,74.98
343,09/18/22 01:00:00 AM,0.47,74.91
344,09/18/22 01:15:00 AM,0.44,74.88
345,09/18/22 01:30:00 AM,0.43,74.80
346,09/18/22 01:45:00 AM,0.46,74.73
347,09/18/22 02:00:00 AM,0.43,74.70
348,09/18/22 02:15:00 AM,0.43,74.62
349,09/18/22 02:30:00 AM,0.40,74.55
350,09/18/22 02:45:00 AM,0.37,74.52
351,09/18/22 03:00:00 AM,0.38,74.48
352,09/18/22 03:15:00 AM,0.38,74.41
353,09/18/22 03:30:00 AM,0.38,74.37
354,09/18/22 03:45:00 AM,0.40,74.34
355,09/18/22 04:00:00 AM,0.39,74.30
356,09/18/22 04:15:00 AM,0.39,74.26
357,09/18/22 04:30:00 AM,0.40,74.23
358,09/18/22 04:45:00 AM,0.39,74.19
359,09/18/22 05:00:00 AM,0.37,74.16
360,09/18/22 05:15:00 AM,0.39,74.12
361,09/18/22 05:30:00 AM,0.39,74.08
362,09/18/22 05:45:00 AM,0.37,74.05
363,09/18/22 06:00:00 AM,0.39,74.01
364,09/18/22 06:15:00 AM,0.37,73.98
365,09/18/22 06:30:00 AM,0.36,73.98
366,09/18/22 06:45:00 AM,0.36,73.94
367,09/18/22 07:00:00 AM,0.37,73.90
368,09/18/22 07:15:00 AM,0.36,73.87
369,09/18/22 07:30:00 AM,0.37,73.87
370,09/18/22 07:45:00 AM,0.38,73.83
371,09/18/22 08:00:00 AM,0.36,73.83
372,09/18/22 08:15:00 AM,0.39,73.80
373,09/18/22 08:30:00 AM,0.37,73.80
374,09/18/22 08:45:00 AM,0.35,73.76
375,09/18/22 09:00:00 AM,0.34,73.76
376,09/18/22 09:15:00 AM,0.37,73.76
377,09/18/22 09:30:00 AM,0.36,73.80
378,09/18/22 09:45:00 AM,0.36,73.80
379,09/18/22 10:00:00 AM,0.37,73.80
380,09/18/22 10:15:00 AM,0.36,73.83
381,09/18/22 10:30:00 AM,0.38,73.87
382,09/18/22 10:45:00 AM,0.37,73.90
383,09/18/22 11:00:00 AM,0.37,73.94
384,09/18/22 11:15:00 AM,0.37,73.98
385,09/18/22 11:30:00 AM,0.37,74.05
386,09/18/22 11:45:00 AM,0.38,74.08
387,09/18/22 12:00:00 PM,0.39,74.12
388,09/18/22 12:15:00 PM,0.39,74.19
389,09/18/22 12:30:00 PM,0.39,74.23
390,09/18/22 12:45:00 PM,0.38,74.26
391,09/18/22 01:00:00 PM,0.39,74.34
392,09/18/22 01:15:00 PM,0.39,74.41
393,09/18/22 01:30:00 PM,0.39,74.48
394,09/18/22 01:45:00 PM,0.40,74.55
395,09/18/22 02:00:00 PM,0.40,74.62
396,09/18/22 02:15:00 PM,0.42,74.66
397,09/18/22 02:30:00 PM,0.43,74.70
398,09/18/22 02:45:00 PM,0.52,74.73
399,09/18/22 03:00:00 PM,0.51,74.77
400,09/18/22 03:15:00 PM,0.49,74.84
401,09/18/22 03:30:00 PM,0.50,74.88
402,09/18/22 03:45:00 PM,0.47,74.91
403,09/18/22 04:00:00 PM,0.50,74.98
404,09/18/22 04:15:00 PM,0.53,75.02
405,09/18/22 04:30:00 PM,0.53,75.09
406,09/18/22 04:45:00 PM,0.56,75.16
407,09/18/22 05:00:00 PM,0.51,75.20
408,09/18/22 05:15:00 PM,0.51,75.24
409,09/18/22 05:30:00 PM,0.51,75.31
410,09/18/22 05:45:00 PM,0.52,75.31
411,09/18/22 06:00:00 PM,0.51,75.34
412,09/18/22 06:15:00 PM,0.52,75.34
413,09/18/22 06:30:00 PM,0.53,75.34
414,09/18/22 06:45:00 PM,0.52,75.34
415,09/18/22 07:00:00 PM,0.51,75.34
416,09/18/22 07:15:00 PM,0.50,75.34
417,09/18/22 07:30:00 PM,0.51,75.34
418,09/18/22 07:45:00 PM,0.53,75.31
419,09/18/22 08:00:00 PM,0.53,75.31
420,09/18/22 08:15:00 PM,0.54,75.31
421,09/18/22 08:30:00 PM,0.55,75.31
422,09/18/22 08:45:00 PM,0.53,75.31
423,09/18/22 09:00:00 PM,0.53,75.27
424,09/18/22 09:15:00 PM,0.55,75.27
425,09/18/22 09:30:00 PM,0.53,75.24
426,09/18/22 09:45:00 PM,0.52,75.20
427,09/18/22 10:00:00 PM,0.55,75.16
428,09/18/22 10:15:00 PM,0.53,75.13
429,09/18/22 10:30:00 PM,0.54,75.09
430,09/18/22 10:45:00 PM,0.53,75.09
431,09/18/22 11:00:00 PM,0.53,75.02
432,09/18/22 11:15:00 PM,0.51,74.98
433,09/18/22 11:30:00 PM,0.52,74.95
434,09/18/22 11:45:00 PM,0.52,74.91
435,09/19/22 12:00:00 AM,0.51,74.88
436,09/19/22 12:15:00 AM,0.50,74.84
437,09/19/22 12:30:00 AM,0.52,74.80
438,09/19/22 12:45:00 AM,0.48,74.73
439,09/19/22 01:00:00 AM,0.50,74.73
440,09/19/22 01:15:00 AM,0.49,74.70
441,09/19/22 01:30:00 AM,0.48,74.66
442,09/19/22 01:45:00 AM,0.48,74.62
443,09/19/22 02:00:00 AM,0.48,74.59
444,09/19/22 02:15:00 AM,0.46,74.55
445,09/19/22 02:30:00 AM,0.48,74.55
446,09/19/22 02:45:00 AM,0.46,74.52
447,09/19/22 03:00:00 AM,0.46,74.48
448,09/19/22 03:15:00 AM,0.44,74.48
449,09/19/22 03:30:00 AM,0.44,74.44
450,09/19/22 03:45:00 AM,0.44,74.44
451,09/19/22 04:00:00 AM,0.44,74.41
452,09/19/22 04:15:00 AM,0.42,74.41
453,09/19/22 04:30:00 AM,0.44,74.37
454,09/19/22 04:45:00 AM,0.44,74.37
455,09/19/22 05:00:00 AM,0.46,74.34
456,09/19/22 05:15:00 AM,0.46,74.34
457,09/19/22 05:30:00 AM,0.44,74.30
458,09/19/22 05:45:00 AM,0.44,74.30
459,09/19/22 06:00:00 AM,0.43,74.30
460,09/19/22 06:15:00 AM,0.44,74.26
461,09/19/22 06:30:00 AM,0.42,74.26
462,09/19/22 06:45:00 AM,0.42,74.26
463,09/19/22 07:00:00 AM,0.43,74.23
464,09/19/22 07:15:00 AM,0.40,74.23
465,09/19/22 07:30:00 AM,0.39,74.23
466,09/19/22 07:45:00 AM,0.39,74.19
467,09/19/22 08:00:00 AM,0.40,74.19
468,09/19/22 08:15:00 AM,0.40,74.19
469,09/19/22 08:30:00 AM,0.40,74.16
470,09/19/22 08:45:00 AM,0.42,74.16
471,09/19/22 09:00:00 AM,0.42,74.16
472,09/19/22 09:15:00 AM,0.41,74.16
473,09/19/22 09:30:00 AM,0.41,74.16
474,09/19/22 09:45:00 AM,0.41,74.19
475,09/19/22 10:00:00 AM,0.40,74.19
476,09/19/22 10:15:00 AM,0.42,74.19
477,09/19/22 10:30:00 AM,0.48,74.23
478,09/19/22 10:45:00 AM,0.48,74.23
479,09/19/22 11:00:00 AM,0.47,74.26
480,09/19/22 11:15:00 AM,0.47,74.26
481,09/19/22 11:30:00 AM,0.47,74.30
482,09/19/22 11:45:00 AM,0.46,74.34
483,09/19/22 12:00:00 PM,0.48,74.41
484,09/19/22 12:15:00 PM,0.42,74.44
485,09/19/22 12:30:00 PM,0.49,74.52
486,09/19/22 12:45:00 PM,0.48,74.59
487,09/19/22 01:00:00 PM,0.52,74.62
488,09/19/22 01:15:00 PM,0.53,74.73
489,09/19/22 01:30:00 PM,0.55,74.80
490,09/19/22 01:45:00 PM,0.53,74.91
491,09/19/22 02:00:00 PM,0.54,74.95
492,09/19/22 02:15:00 PM,0.53,75.02
493,09/19/22 02:30:00 PM,0.52,75.13
494,09/19/22 02:45:00 PM,0.53,75.20
495,09/19/22 03:00:00 PM,0.53,75.31
496,09/19/22 03:15:00 PM,0.54,75.42
497,09/19/22 03:30:00 PM,0.50,75.49
498,09/19/22 03:45:00 PM,0.55,75.63
499,09/19/22 04:00:00 PM,0.54,75.74
500,09/19/22 04:15:00 PM,0.55,75.85
501,09/19/22 04:30:00 PM,0.54,75.99
502,09/19/22 04:45:00 PM,0.54,76.10
503,09/19/22 05:00:00 PM,0.56,76.17
504,09/19/22 05:15:00 PM,0.56,76.28
505,09/19/22 05:30:00 PM,0.55,76.32
506,09/19/22 05:45:00 PM,0.56,76.39
507,09/19/22 06:00:00 PM,0.58,76.46
508,09/19/22 06:15:00 PM,0.54,76.53
509,09/19/22 06:30:00 PM,0.55,76.60
510,09/19/22 06:45:00 PM,0.60,76.68
511,09/19/22 07:00:00 PM,0.60,76.75
512,09/19/22 07:15:00 PM,0.55,76.82
513,09/19/22 07:30:00 PM,0.52,76.86
514,09/19/22 07:45:00 PM,0.55,76.89
515,09/19/22 08:00:00 PM,0.58,76.89
516,09/19/22 08:15:00 PM,0.58,76.89
517,09/19/22 08:30:00 PM,0.56,76.89
518,09/19/22 08:45:00 PM,0.52,76.89
519,09/19/22 09:00:00 PM,0.54,76.86
520,09/19/22 09:15:00 PM,0.52,76.82
521,09/19/22 09:30:00 PM,0.54,76.78
522,09/19/22 09:45:00 PM,0.54,76.75
523,09/19/22 10:00:00 PM,0.53,76.71
524,09/19/22 10:15:00 PM,0.54,76.64
525,09/19/22 10:30:00 PM,0.54,76.60
526,09/19/22 10:45:00 PM,0.53,76.53
527,09/19/22 11:00:00 PM,0.53,76.46
528,09/19/22 11:15:00 PM,0.54,76.42
529,09/19/22 11:30:00 PM,0.54,76.35
530,09/19/22 11:45:00 PM,0.54,76.28
531,09/20/22 12:00:00 AM,0.54,76.21
532,09/20/22 12:15:00 AM,0.55,76.14
533,09/20/22 12:30:00 AM,0.54,76.06
534,09/20/22 12:45:00 AM,0.53,75.99
535,09/20/22 01:00:00 AM,0.53,75.96
536,09/20/22 01:15:00 AM,0.54,75.88
537,09/20/22 01:30:00 AM,0.53,75.81
538,09/20/22 01:45:00 AM,0.52,75.74
539,09/20/22 02:00:00 AM,0.54,75.67
540,09/20/22 02:15:00 AM,0.50,75.60
541,09/20/22 02:30:00 AM,0.51,75.56
542,09/20/22 02:45:00 AM,0.51,75.49
543,09/20/22 03:00:00 AM,0.49,75.42
544,09/20/22 03:15:00 AM,0.51,75.34
545,09/20/22 03:30:00 AM,0.51,75.31
546,09/20/22 03:45:00 AM,0.50,75.24
547,09/20/22 04:00:00 AM,0.50,75.20
548,09/20/22 04:15:00 AM,0.50,75.13
549,09/20/22 04:30:00 AM,0.48,75.09
550,09/20/22 04:45:00 AM,0.49,75.06
551,09/20/22 05:00:00 AM,0.47,75.02
