"Plot Title: Bradford_3DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20342023, SEN S/N: 20342023)","Temp, °F (LGR S/N: 20342023, SEN S/N: 20342023)"
547,05/24/23 05:00:00 AM,1.00,71.82
548,05/24/23 06:00:00 AM,0.98,71.64
549,05/24/23 07:00:00 AM,0.98,71.49
550,05/24/23 08:00:00 AM,0.97,71.49
551,05/24/23 09:00:00 AM,0.97,71.56
552,05/24/23 10:00:00 AM,0.95,71.78
553,05/24/23 11:00:00 AM,0.95,72.03
554,05/24/23 12:00:00 PM,0.88,72.43
555,05/24/23 01:00:00 PM,0.92,72.93
556,05/24/23 02:00:00 PM,0.90,73.29
557,05/24/23 03:00:00 PM,0.88,73.54
558,05/24/23 04:00:00 PM,0.87,73.65
559,05/24/23 05:00:00 PM,0.83,73.69
560,05/24/23 06:00:00 PM,0.82,73.62
561,05/24/23 07:00:00 PM,0.81,73.44
562,05/24/23 08:00:00 PM,0.81,73.08
563,05/24/23 09:00:00 PM,0.79,72.57
564,05/24/23 10:00:00 PM,0.81,71.96
565,05/24/23 11:00:00 PM,0.81,71.31
566,05/25/23 12:00:00 AM,0.81,70.66
567,05/25/23 01:00:00 AM,0.83,70.09
568,05/25/23 02:00:00 AM,0.81,69.58
569,05/25/23 03:00:00 AM,0.81,69.15
570,05/25/23 04:00:00 AM,0.87,68.76
571,05/25/23 05:00:00 AM,0.89,68.43
572,05/25/23 06:00:00 AM,0.85,68.11
573,05/25/23 07:00:00 AM,0.87,67.89
574,05/25/23 08:00:00 AM,0.88,67.89
575,05/25/23 09:00:00 AM,0.87,68.11
576,05/25/23 10:00:00 AM,0.88,68.54
577,05/25/23 11:00:00 AM,0.92,69.12
578,05/25/23 12:00:00 PM,0.90,69.84
579,05/25/23 01:00:00 PM,0.87,70.74
580,05/25/23 02:00:00 PM,0.83,71.78
581,05/25/23 03:00:00 PM,0.71,72.61
582,05/25/23 04:00:00 PM,0.70,72.93
583,05/25/23 05:00:00 PM,0.70,73.18
584,05/25/23 06:00:00 PM,0.68,73.18
585,05/25/23 07:00:00 PM,0.69,73.11
586,05/25/23 08:00:00 PM,0.64,72.86
587,05/25/23 09:00:00 PM,0.69,72.46
588,05/25/23 10:00:00 PM,0.61,72.03
589,05/25/23 11:00:00 PM,0.64,71.64
590,05/26/23 12:00:00 AM,0.65,71.24
591,05/26/23 01:00:00 AM,0.63,70.92
592,05/26/23 02:00:00 AM,0.64,70.74
593,05/26/23 03:00:00 AM,0.57,70.59
594,05/26/23 04:00:00 AM,0.57,70.48
595,05/26/23 05:00:00 AM,0.59,70.41
596,05/26/23 06:00:00 AM,0.55,70.30
597,05/26/23 07:00:00 AM,0.61,70.23
598,05/26/23 08:00:00 AM,0.63,70.16
599,05/26/23 09:00:00 AM,0.60,70.12
600,05/26/23 10:00:00 AM,0.62,70.05
601,05/26/23 11:00:00 AM,0.65,70.02
602,05/26/23 12:00:00 PM,0.63,69.94
603,05/26/23 01:00:00 PM,0.63,69.94
604,05/26/23 02:00:00 PM,0.63,70.02
605,05/26/23 03:00:00 PM,0.62,70.12
606,05/26/23 04:00:00 PM,0.61,70.27
607,05/26/23 05:00:00 PM,0.59,70.41
608,05/26/23 06:00:00 PM,0.63,70.48
609,05/26/23 07:00:00 PM,0.63,70.38
610,05/26/23 08:00:00 PM,0.65,70.20
611,05/26/23 09:00:00 PM,0.64,69.91
612,05/26/23 10:00:00 PM,0.65,69.58
613,05/26/23 11:00:00 PM,0.60,69.22
614,05/27/23 12:00:00 AM,0.61,68.86
615,05/27/23 01:00:00 AM,0.64,68.54
616,05/27/23 02:00:00 AM,0.61,68.14
617,05/27/23 03:00:00 AM,0.61,67.71
618,05/27/23 04:00:00 AM,0.60,67.17
619,05/27/23 05:00:00 AM,0.63,66.56
620,05/27/23 06:00:00 AM,0.67,65.98
621,05/27/23 07:00:00 AM,0.71,65.48
622,05/27/23 08:00:00 AM,0.73,65.23
623,05/27/23 09:00:00 AM,0.68,65.26
624,05/27/23 10:00:00 AM,0.64,65.48
625,05/27/23 11:00:00 AM,0.60,65.88
626,05/27/23 12:00:00 PM,0.54,66.34
627,05/27/23 01:00:00 PM,0.43,67.03
628,05/27/23 02:00:00 PM,0.28,67.78
629,05/27/23 03:00:00 PM,0.11,68.47
630,05/27/23 04:00:00 PM,0.07,69.04
631,05/27/23 05:00:00 PM,0.06,69.44
632,05/27/23 06:00:00 PM,0.02,69.62
633,05/27/23 07:00:00 PM,0.06,69.69
634,05/27/23 08:00:00 PM,0.33,69.58
635,05/27/23 09:00:00 PM,0.47,69.26
636,05/27/23 10:00:00 PM,0.47,68.83
637,05/27/23 11:00:00 PM,0.48,68.32
638,05/28/23 12:00:00 AM,0.40,67.75
639,05/28/23 01:00:00 AM,0.43,67.14
640,05/28/23 02:00:00 AM,0.45,66.52
641,05/28/23 03:00:00 AM,0.47,65.88
642,05/28/23 04:00:00 AM,0.52,65.26
643,05/28/23 05:00:00 AM,0.55,64.69
644,05/28/23 06:00:00 AM,0.52,64.26
645,05/28/23 07:00:00 AM,0.52,63.97
646,05/28/23 08:00:00 AM,0.52,63.86
647,05/28/23 09:00:00 AM,0.48,63.97
648,05/28/23 10:00:00 AM,0.37,64.26
649,05/28/23 11:00:00 AM,0.20,64.69
650,05/28/23 12:00:00 PM,0.05,65.19
651,05/28/23 01:00:00 PM,-0.04,65.77
652,05/28/23 02:00:00 PM,-0.04,66.31
653,05/28/23 03:00:00 PM,-0.04,66.74
654,05/28/23 04:00:00 PM,-0.04,67.21
655,05/28/23 05:00:00 PM,-0.04,67.60
656,05/28/23 06:00:00 PM,-0.04,67.89
657,05/28/23 07:00:00 PM,-0.04,68.14
658,05/28/23 08:00:00 PM,-0.04,68.32
659,05/28/23 09:00:00 PM,-0.04,68.47
660,05/28/23 10:00:00 PM,-0.04,68.40
661,05/28/23 11:00:00 PM,0.28,67.93
662,05/29/23 12:00:00 AM,0.19,67.50
663,05/29/23 01:00:00 AM,0.26,67.10
664,05/29/23 02:00:00 AM,0.07,66.78
665,05/29/23 03:00:00 AM,0.06,66.45
666,05/29/23 04:00:00 AM,0.05,66.09
667,05/29/23 05:00:00 AM,0.39,65.73
668,05/29/23 06:00:00 AM,0.39,65.41
669,05/29/23 07:00:00 AM,0.21,65.16
670,05/29/23 08:00:00 AM,0.20,65.19
671,05/29/23 09:00:00 AM,0.10,65.37
672,05/29/23 10:00:00 AM,-0.03,65.66
673,05/29/23 11:00:00 AM,-0.04,66.02
674,05/29/23 12:00:00 PM,-0.04,66.38
675,05/29/23 01:00:00 PM,-0.04,67.03
676,05/29/23 02:00:00 PM,-0.04,67.64
677,05/29/23 03:00:00 PM,-0.04,68.07
678,05/29/23 04:00:00 PM,-0.04,68.43
679,05/29/23 05:00:00 PM,-0.04,68.76
680,05/29/23 06:00:00 PM,-0.04,69.01
681,05/29/23 07:00:00 PM,-0.04,69.22
682,05/29/23 08:00:00 PM,-0.04,69.58
683,05/29/23 09:00:00 PM,-0.04,69.66
684,05/29/23 10:00:00 PM,-0.04,69.73
685,05/29/23 11:00:00 PM,-0.04,69.76
686,05/30/23 12:00:00 AM,-0.04,69.69
687,05/30/23 01:00:00 AM,-0.04,69.58
688,05/30/23 02:00:00 AM,-0.04,69.40
689,05/30/23 03:00:00 AM,-0.04,69.15
690,05/30/23 04:00:00 AM,-0.04,68.86
691,05/30/23 05:00:00 AM,0.03,68.54
692,05/30/23 06:00:00 AM,-0.01,68.25
693,05/30/23 07:00:00 AM,-0.04,68.11
694,05/30/23 08:00:00 AM,-0.04,68.14
695,05/30/23 09:00:00 AM,-0.04,68.22
696,05/30/23 10:00:00 AM,-0.04,68.36
697,05/30/23 11:00:00 AM,-0.04,68.58
698,05/30/23 12:00:00 PM,-0.04,68.76
699,05/30/23 01:00:00 PM,-0.04,69.04
700,05/30/23 02:00:00 PM,-0.04,69.44
701,05/30/23 03:00:00 PM,-0.04,69.80
702,05/30/23 04:00:00 PM,-0.04,70.09
703,05/30/23 05:00:00 PM,-0.04,70.34
704,05/30/23 06:00:00 PM,-0.04,70.52
705,05/30/23 07:00:00 PM,-0.04,70.66
706,05/30/23 08:00:00 PM,-0.04,70.74
707,05/30/23 09:00:00 PM,-0.04,70.77
708,05/30/23 10:00:00 PM,-0.04,70.74
709,05/30/23 11:00:00 PM,-0.04,70.66
710,05/31/23 12:00:00 AM,-0.04,70.56
711,05/31/23 01:00:00 AM,-0.04,70.41
712,05/31/23 02:00:00 AM,-0.04,70.27
713,05/31/23 03:00:00 AM,-0.04,70.02
714,05/31/23 04:00:00 AM,-0.04,69.80
715,05/31/23 05:00:00 AM,0.10,69.58
716,05/31/23 06:00:00 AM,0.12,69.44
717,05/31/23 07:00:00 AM,-0.02,69.37
718,05/31/23 08:00:00 AM,-0.04,69.40
719,05/31/23 09:00:00 AM,-0.04,69.51
720,05/31/23 10:00:00 AM,-0.04,69.66
721,05/31/23 11:00:00 AM,-0.04,69.84
722,05/31/23 12:00:00 PM,-0.04,70.02
723,05/31/23 01:00:00 PM,-0.04,70.23
724,05/31/23 02:00:00 PM,-0.04,70.56
725,05/31/23 03:00:00 PM,-0.04,70.84
726,05/31/23 04:00:00 PM,-0.04,71.02
727,05/31/23 05:00:00 PM,-0.04,71.17
728,05/31/23 06:00:00 PM,-0.04,71.24
729,05/31/23 07:00:00 PM,-0.04,71.28
730,05/31/23 08:00:00 PM,-0.04,71.28
731,05/31/23 09:00:00 PM,-0.04,71.28
732,05/31/23 10:00:00 PM,-0.04,71.24
733,05/31/23 11:00:00 PM,-0.04,71.20
734,06/01/23 12:00:00 AM,-0.04,71.17
735,06/01/23 01:00:00 AM,-0.04,71.10
736,06/01/23 02:00:00 AM,-0.04,71.06
737,06/01/23 03:00:00 AM,-0.04,70.99
738,06/01/23 04:00:00 AM,-0.04,70.88
739,06/01/23 05:00:00 AM,-0.04,70.81
740,06/01/23 06:00:00 AM,-0.04,70.66
741,06/01/23 07:00:00 AM,-0.04,70.59
742,06/01/23 08:00:00 AM,-0.04,70.56
743,06/01/23 09:00:00 AM,-0.04,70.59
744,06/01/23 10:00:00 AM,-0.04,70.70
745,06/01/23 11:00:00 AM,-0.04,70.88
746,06/01/23 12:00:00 PM,-0.04,71.10
747,06/01/23 01:00:00 PM,-0.04,71.46
748,06/01/23 02:00:00 PM,-0.04,71.92
749,06/01/23 03:00:00 PM,-0.04,72.32
750,06/01/23 04:00:00 PM,-0.04,72.54
751,06/01/23 05:00:00 PM,-0.04,72.68
752,06/01/23 06:00:00 PM,-0.04,72.75
753,06/01/23 07:00:00 PM,-0.04,72.75
754,06/01/23 08:00:00 PM,-0.04,72.64
755,06/01/23 09:00:00 PM,-0.04,72.50
756,06/01/23 10:00:00 PM,-0.04,72.25
757,06/01/23 11:00:00 PM,-0.04,71.92
758,06/02/23 12:00:00 AM,-0.04,71.46
759,06/02/23 01:00:00 AM,-0.04,71.06
760,06/02/23 02:00:00 AM,-0.04,70.63
761,06/02/23 03:00:00 AM,-0.04,70.23
762,06/02/23 04:00:00 AM,-0.03,69.87
763,06/02/23 05:00:00 AM,-0.03,69.55
764,06/02/23 06:00:00 AM,-0.04,69.26
765,06/02/23 07:00:00 AM,-0.04,69.12
766,06/02/23 08:00:00 AM,-0.04,69.12
767,06/02/23 09:00:00 AM,-0.04,69.26
768,06/02/23 10:00:00 AM,-0.04,69.55
769,06/02/23 11:00:00 AM,-0.04,69.87
770,06/02/23 12:00:00 PM,-0.04,70.20
