"Plot Title: Bradford_3DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20358770, SEN S/N: 20358770)","Temp, °F (LGR S/N: 20358770, SEN S/N: 20358770)"
1507,12/24/22 07:30:00 AM,10.17,61.56
1508,12/24/22 07:45:00 AM,10.17,61.48
1509,12/24/22 08:00:00 AM,10.19,61.41
1510,12/24/22 08:15:00 AM,10.20,61.30
1511,12/24/22 08:30:00 AM,10.22,61.20
1512,12/24/22 08:45:00 AM,10.24,61.09
1513,12/24/22 09:00:00 AM,10.25,61.05
1514,12/24/22 09:15:00 AM,10.25,60.98
1515,12/24/22 09:30:00 AM,10.25,60.94
1516,12/24/22 09:45:00 AM,10.27,60.91
1517,12/24/22 10:00:00 AM,10.25,60.91
1518,12/24/22 10:15:00 AM,10.27,60.91
1519,12/24/22 10:30:00 AM,10.25,60.94
1520,12/24/22 10:45:00 AM,10.25,60.94
1521,12/24/22 11:00:00 AM,10.24,60.98
1522,12/24/22 11:15:00 AM,10.24,61.02
1523,12/24/22 11:30:00 AM,10.23,61.05
1524,12/24/22 11:45:00 AM,10.22,61.12
1525,12/24/22 12:00:00 PM,10.21,61.12
1526,12/24/22 12:15:00 PM,10.20,61.12
1527,12/24/22 12:30:00 PM,10.20,61.16
1528,12/24/22 12:45:00 PM,10.19,61.16
1529,12/24/22 01:00:00 PM,10.18,61.16
1530,12/24/22 01:15:00 PM,10.17,61.20
1531,12/24/22 01:30:00 PM,10.17,61.20
1532,12/24/22 01:45:00 PM,10.16,61.23
1533,12/24/22 02:00:00 PM,10.16,61.27
1534,12/24/22 02:15:00 PM,10.16,61.30
1535,12/24/22 02:30:00 PM,10.15,61.30
1536,12/24/22 02:45:00 PM,10.15,61.34
1537,12/24/22 03:00:00 PM,10.14,61.38
1538,12/24/22 03:15:00 PM,10.14,61.41
1539,12/24/22 03:30:00 PM,10.14,61.45
1540,12/24/22 03:45:00 PM,10.14,61.45
1541,12/24/22 04:00:00 PM,10.12,61.48
1542,12/24/22 04:15:00 PM,10.11,61.52
1543,12/24/22 04:30:00 PM,10.11,61.52
1544,12/24/22 04:45:00 PM,10.12,61.56
1545,12/24/22 05:00:00 PM,10.11,61.56
1546,12/24/22 05:15:00 PM,10.12,61.56
1547,12/24/22 05:30:00 PM,10.11,61.56
1548,12/24/22 05:45:00 PM,10.12,61.56
1549,12/24/22 06:00:00 PM,10.12,61.52
1550,12/24/22 06:15:00 PM,10.12,61.52
1551,12/24/22 06:30:00 PM,10.15,61.48
1552,12/24/22 06:45:00 PM,10.15,61.45
1553,12/24/22 07:00:00 PM,10.16,61.38
1554,12/24/22 07:15:00 PM,10.16,61.34
1555,12/24/22 07:30:00 PM,10.17,61.30
1556,12/24/22 07:45:00 PM,10.17,61.23
1557,12/24/22 08:00:00 PM,10.18,61.20
1558,12/24/22 08:15:00 PM,10.19,61.12
1559,12/24/22 08:30:00 PM,10.19,61.09
1560,12/24/22 08:45:00 PM,10.20,61.02
1561,12/24/22 09:00:00 PM,10.21,60.94
1562,12/24/22 09:15:00 PM,10.22,60.91
1563,12/24/22 09:30:00 PM,10.22,60.84
1564,12/24/22 09:45:00 PM,10.23,60.76
1565,12/24/22 10:00:00 PM,10.24,60.73
1566,12/24/22 10:15:00 PM,10.24,60.66
1567,12/24/22 10:30:00 PM,10.25,60.58
1568,12/24/22 10:45:00 PM,10.27,60.55
1569,12/24/22 11:00:00 PM,10.27,60.48
1570,12/24/22 11:15:00 PM,10.28,60.44
1571,12/24/22 11:30:00 PM,10.29,60.37
1572,12/24/22 11:45:00 PM,10.29,60.30
1573,12/25/22 12:00:00 AM,10.31,60.26
1574,12/25/22 12:15:00 AM,10.31,60.19
1575,12/25/22 12:30:00 AM,10.32,60.12
1576,12/25/22 12:45:00 AM,10.33,60.04
1577,12/25/22 01:00:00 AM,10.34,60.01
1578,12/25/22 01:15:00 AM,10.35,59.94
1579,12/25/22 01:30:00 AM,10.35,59.86
1580,12/25/22 01:45:00 AM,10.36,59.79
1581,12/25/22 02:00:00 AM,10.36,59.76
1582,12/25/22 02:15:00 AM,10.38,59.68
1583,12/25/22 02:30:00 AM,10.40,59.61
1584,12/25/22 02:45:00 AM,10.41,59.54
1585,12/25/22 03:00:00 AM,10.41,59.50
1586,12/25/22 03:15:00 AM,10.42,59.43
1587,12/25/22 03:30:00 AM,10.42,59.36
1588,12/25/22 03:45:00 AM,10.43,59.29
1589,12/25/22 04:00:00 AM,10.44,59.25
1590,12/25/22 04:15:00 AM,10.45,59.18
1591,12/25/22 04:30:00 AM,10.46,59.11
1592,12/25/22 04:45:00 AM,10.47,59.04
1593,12/25/22 05:00:00 AM,10.47,58.96
1594,12/25/22 05:15:00 AM,10.48,58.93
1595,12/25/22 05:30:00 AM,10.49,58.86
1596,12/25/22 05:45:00 AM,10.50,58.78
1597,12/25/22 06:00:00 AM,10.51,58.71
1598,12/25/22 06:15:00 AM,10.51,58.68
1599,12/25/22 06:30:00 AM,10.53,58.60
1600,12/25/22 06:45:00 AM,10.54,58.53
1601,12/25/22 07:00:00 AM,10.55,58.50
1602,12/25/22 07:15:00 AM,10.56,58.42
1603,12/25/22 07:30:00 AM,10.57,58.35
1604,12/25/22 07:45:00 AM,10.57,58.28
1605,12/25/22 08:00:00 AM,10.58,58.24
1606,12/25/22 08:15:00 AM,10.59,58.17
1607,12/25/22 08:30:00 AM,10.60,58.10
1608,12/25/22 08:45:00 AM,10.60,58.06
1609,12/25/22 09:00:00 AM,10.61,57.99
1610,12/25/22 09:15:00 AM,10.62,57.96
1611,12/25/22 09:30:00 AM,10.62,57.92
1612,12/25/22 09:45:00 AM,10.63,57.92
1613,12/25/22 10:00:00 AM,10.63,57.92
1614,12/25/22 10:15:00 AM,10.63,57.92
1615,12/25/22 10:30:00 AM,10.63,57.96
1616,12/25/22 10:45:00 AM,10.63,57.99
1617,12/25/22 11:00:00 AM,10.61,58.03
1618,12/25/22 11:15:00 AM,10.61,58.06
1619,12/25/22 11:30:00 AM,10.60,58.10
1620,12/25/22 11:45:00 AM,10.60,58.10
1621,12/25/22 12:00:00 PM,10.58,58.14
1622,12/25/22 12:15:00 PM,10.57,58.17
1623,12/25/22 12:30:00 PM,10.56,58.21
1624,12/25/22 12:45:00 PM,10.55,58.28
1625,12/25/22 01:00:00 PM,10.54,58.35
1626,12/25/22 01:15:00 PM,10.53,58.39
1627,12/25/22 01:30:00 PM,10.51,58.46
1628,12/25/22 01:45:00 PM,10.50,58.50
1629,12/25/22 02:00:00 PM,10.49,58.57
1630,12/25/22 02:15:00 PM,10.48,58.64
1631,12/25/22 02:30:00 PM,10.47,58.71
1632,12/25/22 02:45:00 PM,10.47,58.78
1633,12/25/22 03:00:00 PM,10.45,58.86
1634,12/25/22 03:15:00 PM,10.44,58.93
1635,12/25/22 03:30:00 PM,10.44,59.00
1636,12/25/22 03:45:00 PM,10.44,59.04
1637,12/25/22 04:00:00 PM,10.42,59.07
1638,12/25/22 04:15:00 PM,10.43,59.11
1639,12/25/22 04:30:00 PM,10.41,59.14
1640,12/25/22 04:45:00 PM,10.42,59.18
1641,12/25/22 05:00:00 PM,10.41,59.22
1642,12/25/22 05:15:00 PM,10.41,59.25
1643,12/25/22 05:30:00 PM,10.41,59.29
1644,12/25/22 05:45:00 PM,10.40,59.32
1645,12/25/22 06:00:00 PM,10.41,59.32
1646,12/25/22 06:15:00 PM,10.40,59.36
1647,12/25/22 06:30:00 PM,10.40,59.36
1648,12/25/22 06:45:00 PM,10.40,59.36
1649,12/25/22 07:00:00 PM,10.41,59.36
1650,12/25/22 07:15:00 PM,10.41,59.32
1651,12/25/22 07:30:00 PM,10.42,59.32
1652,12/25/22 07:45:00 PM,10.42,59.29
1653,12/25/22 08:00:00 PM,10.42,59.25
1654,12/25/22 08:15:00 PM,10.42,59.22
1655,12/25/22 08:30:00 PM,10.43,59.18
1656,12/25/22 08:45:00 PM,10.44,59.14
1657,12/25/22 09:00:00 PM,10.44,59.11
1658,12/25/22 09:15:00 PM,10.45,59.04
1659,12/25/22 09:30:00 PM,10.45,59.00
1660,12/25/22 09:45:00 PM,10.46,58.96
1661,12/25/22 10:00:00 PM,10.46,58.93
1662,12/25/22 10:15:00 PM,10.47,58.89
1663,12/25/22 10:30:00 PM,10.48,58.82
1664,12/25/22 10:45:00 PM,10.48,58.78
1665,12/25/22 11:00:00 PM,10.50,58.75
1666,12/25/22 11:15:00 PM,10.50,58.71
1667,12/25/22 11:30:00 PM,10.49,58.68
1668,12/25/22 11:45:00 PM,10.50,58.64
1669,12/26/22 12:00:00 AM,10.51,58.60
1670,12/26/22 12:15:00 AM,10.51,58.53
1671,12/26/22 12:30:00 AM,10.53,58.50
1672,12/26/22 12:45:00 AM,10.53,58.46
1673,12/26/22 01:00:00 AM,10.54,58.42
1674,12/26/22 01:15:00 AM,10.54,58.35
1675,12/26/22 01:30:00 AM,10.55,58.32
1676,12/26/22 01:45:00 AM,10.56,58.28
1677,12/26/22 02:00:00 AM,10.55,58.24
1678,12/26/22 02:15:00 AM,10.56,58.17
1679,12/26/22 02:30:00 AM,10.56,58.14
1680,12/26/22 02:45:00 AM,10.57,58.10
1681,12/26/22 03:00:00 AM,10.57,58.06
1682,12/26/22 03:15:00 AM,10.58,58.03
1683,12/26/22 03:30:00 AM,10.59,57.99
1684,12/26/22 03:45:00 AM,10.60,57.96
1685,12/26/22 04:00:00 AM,10.60,57.88
1686,12/26/22 04:15:00 AM,10.61,57.85
1687,12/26/22 04:30:00 AM,10.61,57.81
1688,12/26/22 04:45:00 AM,10.61,57.78
1689,12/26/22 05:00:00 AM,10.62,57.74
1690,12/26/22 05:15:00 AM,10.63,57.70
1691,12/26/22 05:30:00 AM,10.63,57.63
1692,12/26/22 05:45:00 AM,10.63,57.60
1693,12/26/22 06:00:00 AM,10.65,57.56
1694,12/26/22 06:15:00 AM,10.66,57.52
1695,12/26/22 06:30:00 AM,10.67,57.45
1696,12/26/22 06:45:00 AM,10.66,57.42
1697,12/26/22 07:00:00 AM,10.68,57.38
1698,12/26/22 07:15:00 AM,10.69,57.34
1699,12/26/22 07:30:00 AM,10.69,57.27
1700,12/26/22 07:45:00 AM,10.70,57.24
1701,12/26/22 08:00:00 AM,10.71,57.20
1702,12/26/22 08:15:00 AM,10.71,57.16
1703,12/26/22 08:30:00 AM,10.72,57.13
1704,12/26/22 08:45:00 AM,10.72,57.06
1705,12/26/22 09:00:00 AM,10.73,57.02
1706,12/26/22 09:15:00 AM,10.73,56.98
1707,12/26/22 09:30:00 AM,10.74,56.95
1708,12/26/22 09:45:00 AM,10.75,56.91
1709,12/26/22 10:00:00 AM,10.75,56.91
1710,12/26/22 10:15:00 AM,10.76,56.91
1711,12/26/22 10:30:00 AM,10.76,56.91
1712,12/26/22 10:45:00 AM,10.76,56.91
1713,12/26/22 11:00:00 AM,10.76,56.95
1714,12/26/22 11:15:00 AM,10.75,56.98
1715,12/26/22 11:30:00 AM,10.74,57.06
1716,12/26/22 11:45:00 AM,10.73,57.09
1717,12/26/22 12:00:00 PM,10.71,57.09
1718,12/26/22 12:15:00 PM,10.71,57.13
1719,12/26/22 12:30:00 PM,10.70,57.16
1720,12/26/22 12:45:00 PM,10.69,57.24
1721,12/26/22 01:00:00 PM,10.68,57.27
1722,12/26/22 01:15:00 PM,10.67,57.34
1723,12/26/22 01:30:00 PM,10.66,57.42
1724,12/26/22 01:45:00 PM,10.63,57.49
1725,12/26/22 02:00:00 PM,10.63,57.56
1726,12/26/22 02:15:00 PM,10.62,57.63
1727,12/26/22 02:30:00 PM,10.61,57.70
1728,12/26/22 02:45:00 PM,10.60,57.78
1729,12/26/22 03:00:00 PM,10.59,57.81
1730,12/26/22 03:15:00 PM,10.58,57.88
1731,12/26/22 03:30:00 PM,10.57,57.96
1732,12/26/22 03:45:00 PM,10.57,58.03
1733,12/26/22 04:00:00 PM,10.56,58.06
1734,12/26/22 04:15:00 PM,10.55,58.14
1735,12/26/22 04:30:00 PM,10.55,58.17
1736,12/26/22 04:45:00 PM,10.54,58.24
1737,12/26/22 05:00:00 PM,10.54,58.28
1738,12/26/22 05:15:00 PM,10.53,58.32
1739,12/26/22 05:30:00 PM,10.53,58.32
1740,12/26/22 05:45:00 PM,10.53,58.35
1741,12/26/22 06:00:00 PM,10.53,58.39
1742,12/26/22 06:15:00 PM,10.51,58.39
1743,12/26/22 06:30:00 PM,10.53,58.42
1744,12/26/22 06:45:00 PM,10.51,58.42
1745,12/26/22 07:00:00 PM,10.53,58.42
1746,12/26/22 07:15:00 PM,10.53,58.39
1747,12/26/22 07:30:00 PM,10.53,58.39
1748,12/26/22 07:45:00 PM,10.53,58.35
1749,12/26/22 08:00:00 PM,10.54,58.35
1750,12/26/22 08:15:00 PM,10.53,58.32
1751,12/26/22 08:30:00 PM,10.55,58.28
1752,12/26/22 08:45:00 PM,10.55,58.24
1753,12/26/22 09:00:00 PM,10.55,58.21
1754,12/26/22 09:15:00 PM,10.56,58.17
1755,12/26/22 09:30:00 PM,10.56,58.14
1756,12/26/22 09:45:00 PM,10.56,58.10
1757,12/26/22 10:00:00 PM,10.58,58.06
1758,12/26/22 10:15:00 PM,10.58,58.03
1759,12/26/22 10:30:00 PM,10.59,57.99
1760,12/26/22 10:45:00 PM,10.59,57.92
1761,12/26/22 11:00:00 PM,10.60,57.88
1762,12/26/22 11:15:00 PM,10.60,57.85
1763,12/26/22 11:30:00 PM,10.60,57.81
1764,12/26/22 11:45:00 PM,10.61,57.78
1765,12/27/22 12:00:00 AM,10.61,57.70
1766,12/27/22 12:15:00 AM,10.62,57.67
1767,12/27/22 12:30:00 AM,10.62,57.63
1768,12/27/22 12:45:00 AM,10.62,57.60
1769,12/27/22 01:00:00 AM,10.63,57.52
1770,12/27/22 01:15:00 AM,10.65,57.49
1771,12/27/22 01:30:00 AM,10.65,57.45
1772,12/27/22 01:45:00 AM,10.65,57.42
1773,12/27/22 02:00:00 AM,10.66,57.34
1774,12/27/22 02:15:00 AM,10.67,57.31
1775,12/27/22 02:30:00 AM,10.68,57.27
1776,12/27/22 02:45:00 AM,10.67,57.24
1777,12/27/22 03:00:00 AM,10.69,57.20
1778,12/27/22 03:15:00 AM,10.69,57.13
1779,12/27/22 03:30:00 AM,10.70,57.09
1780,12/27/22 03:45:00 AM,10.70,57.06
1781,12/27/22 04:00:00 AM,10.71,57.02
1782,12/27/22 04:15:00 AM,10.72,56.98
1783,12/27/22 04:30:00 AM,10.71,56.95
1784,12/27/22 04:45:00 AM,10.72,56.91
1785,12/27/22 05:00:00 AM,10.73,56.88
1786,12/27/22 05:15:00 AM,10.73,56.80
1787,12/27/22 05:30:00 AM,10.75,56.77
1788,12/27/22 05:45:00 AM,10.75,56.73
1789,12/27/22 06:00:00 AM,10.75,56.70
1790,12/27/22 06:15:00 AM,10.76,56.66
1791,12/27/22 06:30:00 AM,10.78,56.62
1792,12/27/22 06:45:00 AM,10.76,56.59
1793,12/27/22 07:00:00 AM,10.79,56.55
1794,12/27/22 07:15:00 AM,10.79,56.52
1795,12/27/22 07:30:00 AM,10.79,56.48
1796,12/27/22 07:45:00 AM,10.80,56.44
1797,12/27/22 08:00:00 AM,10.80,56.44
1798,12/27/22 08:15:00 AM,10.81,56.41
1799,12/27/22 08:30:00 AM,10.82,56.37
1800,12/27/22 08:45:00 AM,10.82,56.37
1801,12/27/22 09:00:00 AM,10.83,56.34
1802,12/27/22 09:15:00 AM,10.83,56.34
1803,12/27/22 09:30:00 AM,10.83,56.34
1804,12/27/22 09:45:00 AM,10.83,56.34
1805,12/27/22 10:00:00 AM,10.83,56.37
1806,12/27/22 10:15:00 AM,10.82,56.41
1807,12/27/22 10:30:00 AM,10.82,56.44
1808,12/27/22 10:45:00 AM,10.81,56.52
1809,12/27/22 11:00:00 AM,10.80,56.55
1810,12/27/22 11:15:00 AM,10.78,56.59
1811,12/27/22 11:30:00 AM,10.76,56.66
1812,12/27/22 11:45:00 AM,10.75,56.70
1813,12/27/22 12:00:00 PM,10.74,56.77
1814,12/27/22 12:15:00 PM,10.73,56.88
1815,12/27/22 12:30:00 PM,10.72,56.95
1816,12/27/22 12:45:00 PM,10.70,57.02
1817,12/27/22 01:00:00 PM,10.69,57.09
1818,12/27/22 01:15:00 PM,10.69,57.20
1819,12/27/22 01:30:00 PM,10.67,57.27
1820,12/27/22 01:45:00 PM,10.66,57.34
1821,12/27/22 02:00:00 PM,10.63,57.45
1822,12/27/22 02:15:00 PM,10.62,57.52
1823,12/27/22 02:30:00 PM,10.62,57.60
1824,12/27/22 02:45:00 PM,10.60,57.67
1825,12/27/22 03:00:00 PM,10.59,57.78
1826,12/27/22 03:15:00 PM,10.58,57.81
1827,12/27/22 03:30:00 PM,10.58,57.92
1828,12/27/22 03:45:00 PM,10.57,57.99
1829,12/27/22 04:00:00 PM,10.55,58.06
1830,12/27/22 04:15:00 PM,10.55,58.10
1831,12/27/22 04:30:00 PM,10.55,58.17
1832,12/27/22 04:45:00 PM,10.54,58.24
1833,12/27/22 05:00:00 PM,10.53,58.28
1834,12/27/22 05:15:00 PM,10.51,58.35
1835,12/27/22 05:30:00 PM,10.51,58.42
1836,12/27/22 05:45:00 PM,10.51,58.46
1837,12/27/22 06:00:00 PM,10.50,58.50
1838,12/27/22 06:15:00 PM,10.49,58.53
1839,12/27/22 06:30:00 PM,10.49,58.57
1840,12/27/22 06:45:00 PM,10.49,58.60
1841,12/27/22 07:00:00 PM,10.49,58.64
1842,12/27/22 07:15:00 PM,10.48,58.64
1843,12/27/22 07:30:00 PM,10.48,58.64
1844,12/27/22 07:45:00 PM,10.49,58.64
1845,12/27/22 08:00:00 PM,10.49,58.64
1846,12/27/22 08:15:00 PM,10.49,58.64
1847,12/27/22 08:30:00 PM,10.49,58.64
1848,12/27/22 08:45:00 PM,10.49,58.60
1849,12/27/22 09:00:00 PM,10.50,58.60
1850,12/27/22 09:15:00 PM,10.50,58.57
1851,12/27/22 09:30:00 PM,10.51,58.53
1852,12/27/22 09:45:00 PM,10.50,58.53
1853,12/27/22 10:00:00 PM,10.51,58.50
1854,12/27/22 10:15:00 PM,10.51,58.50
1855,12/27/22 10:30:00 PM,10.51,58.46
1856,12/27/22 10:45:00 PM,10.51,58.46
1857,12/27/22 11:00:00 PM,10.53,58.42
1858,12/27/22 11:15:00 PM,10.53,58.39
1859,12/27/22 11:30:00 PM,10.54,58.35
1860,12/27/22 11:45:00 PM,10.54,58.32
1861,12/28/22 12:00:00 AM,10.54,58.28
1862,12/28/22 12:15:00 AM,10.55,58.24
1863,12/28/22 12:30:00 AM,10.54,58.21
1864,12/28/22 12:45:00 AM,10.55,58.17
1865,12/28/22 01:00:00 AM,10.55,58.14
1866,12/28/22 01:15:00 AM,10.56,58.10
1867,12/28/22 01:30:00 AM,10.56,58.06
1868,12/28/22 01:45:00 AM,10.56,58.03
1869,12/28/22 02:00:00 AM,10.57,57.99
1870,12/28/22 02:15:00 AM,10.57,57.96
1871,12/28/22 02:30:00 AM,10.58,57.92
1872,12/28/22 02:45:00 AM,10.58,57.85
1873,12/28/22 03:00:00 AM,10.60,57.81
1874,12/28/22 03:15:00 AM,10.60,57.78
1875,12/28/22 03:30:00 AM,10.60,57.74
1876,12/28/22 03:45:00 AM,10.60,57.67
1877,12/28/22 04:00:00 AM,10.61,57.63
1878,12/28/22 04:15:00 AM,10.62,57.60
1879,12/28/22 04:30:00 AM,10.62,57.56
1880,12/28/22 04:45:00 AM,10.63,57.52
1881,12/28/22 05:00:00 AM,10.65,57.45
1882,12/28/22 05:15:00 AM,10.65,57.42
1883,12/28/22 05:30:00 AM,10.66,57.38
1884,12/28/22 05:45:00 AM,10.66,57.34
1885,12/28/22 06:00:00 AM,10.67,57.31
1886,12/28/22 06:15:00 AM,10.68,57.27
1887,12/28/22 06:30:00 AM,10.68,57.24
1888,12/28/22 06:45:00 AM,10.69,57.16
1889,12/28/22 07:00:00 AM,10.69,57.16
1890,12/28/22 07:15:00 AM,10.70,57.13
1891,12/28/22 07:30:00 AM,10.71,57.09
1892,12/28/22 07:45:00 AM,10.72,57.06
1893,12/28/22 08:00:00 AM,10.72,57.02
1894,12/28/22 08:15:00 AM,10.73,56.98
1895,12/28/22 08:30:00 AM,10.73,56.98
1896,12/28/22 08:45:00 AM,10.74,56.95
1897,12/28/22 09:00:00 AM,10.74,56.95
1898,12/28/22 09:15:00 AM,10.73,56.91
1899,12/28/22 09:30:00 AM,10.75,56.91
1900,12/28/22 09:45:00 AM,10.76,56.91
1901,12/28/22 10:00:00 AM,10.75,56.95
1902,12/28/22 10:15:00 AM,10.75,56.98
1903,12/28/22 10:30:00 AM,10.74,57.02
1904,12/28/22 10:45:00 AM,10.73,57.09
1905,12/28/22 11:00:00 AM,10.72,57.13
1906,12/28/22 11:15:00 AM,10.71,57.16
1907,12/28/22 11:30:00 AM,10.70,57.24
1908,12/28/22 11:45:00 AM,10.69,57.34
1909,12/28/22 12:00:00 PM,10.67,57.42
1910,12/28/22 12:15:00 PM,10.66,57.49
1911,12/28/22 12:30:00 PM,10.65,57.60
1912,12/28/22 12:45:00 PM,10.62,57.70
1913,12/28/22 01:00:00 PM,10.61,57.78
1914,12/28/22 01:15:00 PM,10.60,57.88
1915,12/28/22 01:30:00 PM,10.58,57.99
1916,12/28/22 01:45:00 PM,10.56,58.14
1917,12/28/22 02:00:00 PM,10.55,58.28
1918,12/28/22 02:15:00 PM,10.54,58.39
1919,12/28/22 02:30:00 PM,10.51,58.50
1920,12/28/22 02:45:00 PM,10.50,58.60
1921,12/28/22 03:00:00 PM,10.49,58.68
1922,12/28/22 03:15:00 PM,10.48,58.78
1923,12/28/22 03:30:00 PM,10.46,58.86
1924,12/28/22 03:45:00 PM,10.46,58.93
1925,12/28/22 04:00:00 PM,10.44,59.00
1926,12/28/22 04:15:00 PM,10.44,59.07
1927,12/28/22 04:30:00 PM,10.43,59.14
1928,12/28/22 04:45:00 PM,10.42,59.22
1929,12/28/22 05:00:00 PM,10.41,59.29
1930,12/28/22 05:15:00 PM,10.41,59.32
1931,12/28/22 05:30:00 PM,10.40,59.40
1932,12/28/22 05:45:00 PM,10.38,59.43
1933,12/28/22 06:00:00 PM,10.40,59.50
1934,12/28/22 06:15:00 PM,10.38,59.54
1935,12/28/22 06:30:00 PM,10.37,59.58
1936,12/28/22 06:45:00 PM,10.37,59.61
1937,12/28/22 07:00:00 PM,10.37,59.65
1938,12/28/22 07:15:00 PM,10.36,59.68
1939,12/28/22 07:30:00 PM,10.36,59.72
1940,12/28/22 07:45:00 PM,10.36,59.72
1941,12/28/22 08:00:00 PM,10.35,59.76
1942,12/28/22 08:15:00 PM,10.35,59.79
1943,12/28/22 08:30:00 PM,10.36,59.79
1944,12/28/22 08:45:00 PM,10.35,59.83
1945,12/28/22 09:00:00 PM,10.34,59.83
1946,12/28/22 09:15:00 PM,10.35,59.83
1947,12/28/22 09:30:00 PM,10.35,59.86
1948,12/28/22 09:45:00 PM,10.35,59.86
1949,12/28/22 10:00:00 PM,10.35,59.86
1950,12/28/22 10:15:00 PM,10.35,59.90
1951,12/28/22 10:30:00 PM,10.35,59.90
1952,12/28/22 10:45:00 PM,10.35,59.90
1953,12/28/22 11:00:00 PM,10.34,59.90
1954,12/28/22 11:15:00 PM,10.35,59.94
1955,12/28/22 11:30:00 PM,10.34,59.94
1956,12/28/22 11:45:00 PM,10.34,59.94
1957,12/29/22 12:00:00 AM,10.35,59.94
1958,12/29/22 12:15:00 AM,10.34,59.94
1959,12/29/22 12:30:00 AM,10.34,59.94
1960,12/29/22 12:45:00 AM,10.35,59.90
1961,12/29/22 01:00:00 AM,10.35,59.90
1962,12/29/22 01:15:00 AM,10.35,59.90
1963,12/29/22 01:30:00 AM,10.35,59.90
1964,12/29/22 01:45:00 AM,10.35,59.90
1965,12/29/22 02:00:00 AM,10.35,59.86
1966,12/29/22 02:15:00 AM,10.35,59.86
1967,12/29/22 02:30:00 AM,10.35,59.86
1968,12/29/22 02:45:00 AM,10.35,59.86
1969,12/29/22 03:00:00 AM,10.34,59.86
1970,12/29/22 03:15:00 AM,10.35,59.86
1971,12/29/22 03:30:00 AM,10.35,59.83
1972,12/29/22 03:45:00 AM,10.35,59.83
1973,12/29/22 04:00:00 AM,10.35,59.83
1974,12/29/22 04:15:00 AM,10.35,59.83
1975,12/29/22 04:30:00 AM,10.35,59.83
1976,12/29/22 04:45:00 AM,10.35,59.83
1977,12/29/22 05:00:00 AM,10.35,59.83
1978,12/29/22 05:15:00 AM,10.36,59.79
1979,12/29/22 05:30:00 AM,10.35,59.79
1980,12/29/22 05:45:00 AM,10.36,59.79
1981,12/29/22 06:00:00 AM,10.36,59.79
1982,12/29/22 06:15:00 AM,10.36,59.79
1983,12/29/22 06:30:00 AM,10.36,59.76
1984,12/29/22 06:45:00 AM,10.37,59.76
1985,12/29/22 07:00:00 AM,10.36,59.76
1986,12/29/22 07:15:00 AM,10.36,59.76
1987,12/29/22 07:30:00 AM,10.37,59.72
1988,12/29/22 07:45:00 AM,10.37,59.72
1989,12/29/22 08:00:00 AM,10.37,59.72
1990,12/29/22 08:15:00 AM,10.37,59.68
1991,12/29/22 08:30:00 AM,10.38,59.68
1992,12/29/22 08:45:00 AM,10.38,59.68
1993,12/29/22 09:00:00 AM,10.38,59.68
1994,12/29/22 09:15:00 AM,10.38,59.68
1995,12/29/22 09:30:00 AM,10.40,59.68
1996,12/29/22 09:45:00 AM,10.40,59.68
1997,12/29/22 10:00:00 AM,10.40,59.68
1998,12/29/22 10:15:00 AM,10.40,59.72
1999,12/29/22 10:30:00 AM,10.38,59.72
2000,12/29/22 10:45:00 AM,10.38,59.76
2001,12/29/22 11:00:00 AM,10.36,59.79
2002,12/29/22 11:15:00 AM,10.36,59.83
2003,12/29/22 11:30:00 AM,10.35,59.86
2004,12/29/22 11:45:00 AM,10.35,59.94
2005,12/29/22 12:00:00 PM,10.34,59.97
2006,12/29/22 12:15:00 PM,10.33,60.01
2007,12/29/22 12:30:00 PM,10.32,60.08
2008,12/29/22 12:45:00 PM,10.32,60.15
2009,12/29/22 01:00:00 PM,10.31,60.19
2010,12/29/22 01:15:00 PM,10.30,60.26
2011,12/29/22 01:30:00 PM,10.29,60.30
2012,12/29/22 01:45:00 PM,10.28,60.37
2013,12/29/22 02:00:00 PM,10.28,60.44
2014,12/29/22 02:15:00 PM,10.27,60.48
2015,12/29/22 02:30:00 PM,10.27,60.55
2016,12/29/22 02:45:00 PM,10.25,60.62
2017,12/29/22 03:00:00 PM,10.23,60.69
2018,12/29/22 03:15:00 PM,10.22,60.73
2019,12/29/22 03:30:00 PM,10.22,60.80
2020,12/29/22 03:45:00 PM,10.21,60.87
2021,12/29/22 04:00:00 PM,10.21,60.91
2022,12/29/22 04:15:00 PM,10.20,60.98
2023,12/29/22 04:30:00 PM,10.20,61.05
2024,12/29/22 04:45:00 PM,10.19,61.09
2025,12/29/22 05:00:00 PM,10.18,61.12
2026,12/29/22 05:15:00 PM,10.17,61.20
2027,12/29/22 05:30:00 PM,10.18,61.23
2028,12/29/22 05:45:00 PM,10.17,61.30
2029,12/29/22 06:00:00 PM,10.16,61.34
2030,12/29/22 06:15:00 PM,10.16,61.38
2031,12/29/22 06:30:00 PM,10.16,61.41
2032,12/29/22 06:45:00 PM,10.15,61.45
2033,12/29/22 07:00:00 PM,10.15,61.48
2034,12/29/22 07:15:00 PM,10.15,61.52
2035,12/29/22 07:30:00 PM,10.15,61.56
2036,12/29/22 07:45:00 PM,10.15,61.59
2037,12/29/22 08:00:00 PM,10.14,61.63
2038,12/29/22 08:15:00 PM,10.14,61.66
2039,12/29/22 08:30:00 PM,10.14,61.70
2040,12/29/22 08:45:00 PM,10.14,61.70
