"Plot Title: Bradford_3DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20342023, SEN S/N: 20342023)","Temp, °F (LGR S/N: 20342023, SEN S/N: 20342023)"
88,04/04/23 08:15:00 AM,-0.04,64.00
89,04/04/23 08:30:00 AM,-0.04,64.08
90,04/04/23 08:45:00 AM,-0.04,64.15
91,04/04/23 09:00:00 AM,-0.04,64.26
92,04/04/23 09:15:00 AM,-0.04,64.33
93,04/04/23 09:30:00 AM,-0.04,64.40
94,04/04/23 09:45:00 AM,-0.04,64.47
95,04/04/23 10:00:00 AM,-0.04,64.58
96,04/04/23 10:15:00 AM,-0.04,64.69
97,04/04/23 10:30:00 AM,-0.04,64.80
98,04/04/23 10:45:00 AM,-0.04,64.90
99,04/04/23 11:00:00 AM,-0.04,65.01
100,04/04/23 11:15:00 AM,-0.04,65.19
101,04/04/23 11:30:00 AM,-0.04,65.37
102,04/04/23 11:45:00 AM,-0.05,65.55
103,04/04/23 12:00:00 PM,-0.05,65.70
104,04/04/23 12:15:00 PM,-0.05,65.91
105,04/04/23 12:30:00 PM,-0.05,66.27
106,04/04/23 12:45:00 PM,-0.05,66.60
107,04/04/23 01:00:00 PM,-0.05,66.88
108,04/04/23 01:15:00 PM,-0.05,67.14
109,04/04/23 01:30:00 PM,-0.05,67.42
110,04/04/23 01:45:00 PM,-0.05,67.64
111,04/04/23 02:00:00 PM,-0.05,67.89
112,04/04/23 02:15:00 PM,-0.05,68.07
113,04/04/23 02:30:00 PM,-0.05,68.25
114,04/04/23 02:45:00 PM,-0.05,68.47
115,04/04/23 03:00:00 PM,-0.05,68.61
116,04/04/23 03:15:00 PM,-0.05,68.72
117,04/04/23 03:30:00 PM,-0.05,68.86
118,04/04/23 03:45:00 PM,-0.05,68.97
119,04/04/23 04:00:00 PM,-0.05,69.08
120,04/04/23 04:15:00 PM,-0.05,69.15
121,04/04/23 04:30:00 PM,-0.05,69.26
122,04/04/23 04:45:00 PM,-0.05,69.33
123,04/04/23 05:00:00 PM,-0.05,69.44
124,04/04/23 05:15:00 PM,-0.05,69.48
125,04/04/23 05:30:00 PM,-0.05,69.51
126,04/04/23 05:45:00 PM,-0.05,69.55
127,04/04/23 06:00:00 PM,-0.05,69.58
128,04/04/23 06:15:00 PM,-0.05,69.62
129,04/04/23 06:30:00 PM,-0.05,69.62
130,04/04/23 06:45:00 PM,-0.05,69.66
131,04/04/23 07:00:00 PM,-0.05,69.66
132,04/04/23 07:15:00 PM,-0.05,69.66
133,04/04/23 07:30:00 PM,-0.05,69.62
134,04/04/23 07:45:00 PM,-0.05,69.62
135,04/04/23 08:00:00 PM,-0.05,69.58
136,04/04/23 08:15:00 PM,-0.05,69.55
137,04/04/23 08:30:00 PM,-0.05,69.51
138,04/04/23 08:45:00 PM,-0.05,69.48
139,04/04/23 09:00:00 PM,-0.05,69.44
140,04/04/23 09:15:00 PM,-0.05,69.37
141,04/04/23 09:30:00 PM,-0.05,69.33
142,04/04/23 09:45:00 PM,-0.05,69.26
143,04/04/23 10:00:00 PM,-0.05,69.19
144,04/04/23 10:15:00 PM,-0.05,69.12
145,04/04/23 10:30:00 PM,-0.04,69.01
146,04/04/23 10:45:00 PM,-0.04,68.94
147,04/04/23 11:00:00 PM,-0.04,68.86
148,04/04/23 11:15:00 PM,-0.04,68.76
149,04/04/23 11:30:00 PM,-0.04,68.61
150,04/04/23 11:45:00 PM,-0.04,68.50
151,04/05/23 12:00:00 AM,-0.04,68.36
152,04/05/23 12:15:00 AM,-0.04,68.22
153,04/05/23 12:30:00 AM,-0.04,68.11
154,04/05/23 12:45:00 AM,-0.04,67.96
155,04/05/23 01:00:00 AM,-0.04,67.86
156,04/05/23 01:15:00 AM,-0.04,67.75
157,04/05/23 01:30:00 AM,-0.04,67.64
158,04/05/23 01:45:00 AM,-0.02,67.50
159,04/05/23 02:00:00 AM,0.05,67.42
160,04/05/23 02:15:00 AM,0.09,67.35
161,04/05/23 02:30:00 AM,0.11,67.32
162,04/05/23 02:45:00 AM,0.10,67.32
163,04/05/23 03:00:00 AM,0.01,67.28
164,04/05/23 03:15:00 AM,-0.04,67.28
165,04/05/23 03:30:00 AM,-0.04,67.28
166,04/05/23 03:45:00 AM,-0.04,67.28
167,04/05/23 04:00:00 AM,-0.04,67.28
168,04/05/23 04:15:00 AM,-0.04,67.28
169,04/05/23 04:30:00 AM,-0.04,67.28
170,04/05/23 04:45:00 AM,-0.04,67.28
171,04/05/23 05:00:00 AM,-0.04,67.28
172,04/05/23 05:15:00 AM,-0.04,67.28
173,04/05/23 05:30:00 AM,-0.04,67.28
174,04/05/23 05:45:00 AM,-0.04,67.28
175,04/05/23 06:00:00 AM,-0.04,67.28
176,04/05/23 06:15:00 AM,-0.04,67.28
177,04/05/23 06:30:00 AM,-0.04,67.32
178,04/05/23 06:45:00 AM,-0.04,67.32
179,04/05/23 07:00:00 AM,-0.04,67.32
180,04/05/23 07:15:00 AM,-0.04,67.35
181,04/05/23 07:30:00 AM,-0.04,67.35
182,04/05/23 07:45:00 AM,-0.04,67.39
183,04/05/23 08:00:00 AM,-0.04,67.42
184,04/05/23 08:15:00 AM,-0.04,67.46
185,04/05/23 08:30:00 AM,-0.04,67.53
186,04/05/23 08:45:00 AM,-0.04,67.57
187,04/05/23 09:00:00 AM,-0.04,67.68
188,04/05/23 09:15:00 AM,-0.04,67.78
189,04/05/23 09:30:00 AM,-0.04,67.93
190,04/05/23 09:45:00 AM,-0.04,68.14
191,04/05/23 10:00:00 AM,-0.04,68.22
192,04/05/23 10:15:00 AM,-0.04,68.29
193,04/05/23 10:30:00 AM,-0.04,68.40
194,04/05/23 10:45:00 AM,-0.04,68.50
195,04/05/23 11:00:00 AM,-0.05,68.61
196,04/05/23 11:15:00 AM,-0.05,68.83
197,04/05/23 11:30:00 AM,-0.05,69.04
198,04/05/23 11:45:00 AM,-0.05,69.19
199,04/05/23 12:00:00 PM,-0.05,69.33
200,04/05/23 12:15:00 PM,-0.05,69.58
201,04/05/23 12:30:00 PM,-0.05,69.94
202,04/05/23 12:45:00 PM,-0.05,70.30
203,04/05/23 01:00:00 PM,-0.05,70.63
204,04/05/23 01:15:00 PM,-0.05,70.92
205,04/05/23 01:30:00 PM,-0.05,71.17
206,04/05/23 01:45:00 PM,-0.05,71.38
207,04/05/23 02:00:00 PM,-0.05,71.60
208,04/05/23 02:15:00 PM,-0.05,71.82
209,04/05/23 02:30:00 PM,-0.05,71.96
210,04/05/23 02:45:00 PM,-0.05,72.14
211,04/05/23 03:00:00 PM,-0.05,72.25
212,04/05/23 03:15:00 PM,-0.05,72.36
213,04/05/23 03:30:00 PM,-0.05,72.39
214,04/05/23 03:45:00 PM,-0.05,72.46
215,04/05/23 04:00:00 PM,-0.05,72.54
216,04/05/23 04:15:00 PM,-0.05,72.57
217,04/05/23 04:30:00 PM,-0.05,72.61
218,04/05/23 04:45:00 PM,-0.05,72.64
219,04/05/23 05:00:00 PM,-0.05,72.64
220,04/05/23 05:15:00 PM,-0.05,72.64
221,04/05/23 05:30:00 PM,-0.05,72.64
222,04/05/23 05:45:00 PM,-0.05,72.64
223,04/05/23 06:00:00 PM,-0.05,72.61
224,04/05/23 06:15:00 PM,-0.05,72.61
225,04/05/23 06:30:00 PM,-0.05,72.57
226,04/05/23 06:45:00 PM,-0.05,72.54
227,04/05/23 07:00:00 PM,-0.05,72.50
228,04/05/23 07:15:00 PM,-0.05,72.46
229,04/05/23 07:30:00 PM,-0.05,72.43
230,04/05/23 07:45:00 PM,-0.05,72.36
231,04/05/23 08:00:00 PM,-0.05,72.32
232,04/05/23 08:15:00 PM,-0.05,72.28
233,04/05/23 08:30:00 PM,-0.05,72.21
234,04/05/23 08:45:00 PM,-0.05,72.18
235,04/05/23 09:00:00 PM,-0.05,72.10
236,04/05/23 09:15:00 PM,-0.04,72.03
237,04/05/23 09:30:00 PM,-0.04,71.96
238,04/05/23 09:45:00 PM,-0.04,71.89
239,04/05/23 10:00:00 PM,-0.04,71.78
240,04/05/23 10:15:00 PM,-0.04,71.74
241,04/05/23 10:30:00 PM,-0.04,71.67
242,04/05/23 10:45:00 PM,-0.04,71.60
243,04/05/23 11:00:00 PM,-0.04,71.49
244,04/05/23 11:15:00 PM,-0.04,71.42
245,04/05/23 11:30:00 PM,-0.04,71.35
246,04/05/23 11:45:00 PM,-0.04,71.24
247,04/06/23 12:00:00 AM,-0.04,71.13
248,04/06/23 12:15:00 AM,-0.04,71.02
249,04/06/23 12:30:00 AM,-0.04,70.92
250,04/06/23 12:45:00 AM,-0.04,70.84
251,04/06/23 01:00:00 AM,-0.04,70.70
252,04/06/23 01:15:00 AM,-0.04,70.63
253,04/06/23 01:30:00 AM,-0.04,70.48
254,04/06/23 01:45:00 AM,-0.04,70.38
255,04/06/23 02:00:00 AM,-0.04,70.23
256,04/06/23 02:15:00 AM,-0.04,70.12
257,04/06/23 02:30:00 AM,-0.04,69.98
258,04/06/23 02:45:00 AM,-0.04,69.87
259,04/06/23 03:00:00 AM,-0.04,69.80
260,04/06/23 03:15:00 AM,-0.04,69.73
261,04/06/23 03:30:00 AM,-0.04,69.66
262,04/06/23 03:45:00 AM,-0.04,69.55
263,04/06/23 04:00:00 AM,-0.04,69.48
264,04/06/23 04:15:00 AM,-0.04,69.44
265,04/06/23 04:30:00 AM,-0.04,69.37
266,04/06/23 04:45:00 AM,-0.04,69.30
267,04/06/23 05:00:00 AM,-0.04,69.26
268,04/06/23 05:15:00 AM,-0.04,69.22
269,04/06/23 05:30:00 AM,-0.04,69.19
270,04/06/23 05:45:00 AM,-0.04,69.15
271,04/06/23 06:00:00 AM,-0.04,69.12
272,04/06/23 06:15:00 AM,-0.04,69.04
273,04/06/23 06:30:00 AM,-0.04,68.97
274,04/06/23 06:45:00 AM,-0.04,68.90
275,04/06/23 07:00:00 AM,-0.04,68.86
276,04/06/23 07:15:00 AM,-0.04,68.83
277,04/06/23 07:30:00 AM,-0.04,68.83
278,04/06/23 07:45:00 AM,-0.04,68.83
279,04/06/23 08:00:00 AM,-0.04,68.86
280,04/06/23 08:15:00 AM,-0.04,68.97
281,04/06/23 08:30:00 AM,-0.04,69.04
282,04/06/23 08:45:00 AM,-0.04,69.08
283,04/06/23 09:00:00 AM,-0.04,69.15
284,04/06/23 09:15:00 AM,-0.04,69.26
285,04/06/23 09:30:00 AM,-0.04,69.37
286,04/06/23 09:45:00 AM,-0.04,69.51
287,04/06/23 10:00:00 AM,-0.04,69.58
288,04/06/23 10:15:00 AM,-0.04,69.62
289,04/06/23 10:30:00 AM,-0.04,69.76
290,04/06/23 10:45:00 AM,-0.04,69.87
291,04/06/23 11:00:00 AM,-0.04,69.98
292,04/06/23 11:15:00 AM,-0.04,70.16
293,04/06/23 11:30:00 AM,-0.04,70.30
294,04/06/23 11:45:00 AM,-0.04,70.45
295,04/06/23 12:00:00 PM,-0.04,70.59
296,04/06/23 12:15:00 PM,-0.05,70.81
297,04/06/23 12:30:00 PM,-0.05,71.31
298,04/06/23 12:45:00 PM,-0.05,71.64
299,04/06/23 01:00:00 PM,-0.05,71.96
300,04/06/23 01:15:00 PM,-0.05,72.25
301,04/06/23 01:30:00 PM,-0.05,72.54
302,04/06/23 01:45:00 PM,-0.05,72.79
303,04/06/23 02:00:00 PM,-0.05,72.97
304,04/06/23 02:15:00 PM,-0.05,73.18
305,04/06/23 02:30:00 PM,-0.05,73.33
306,04/06/23 02:45:00 PM,-0.05,73.44
307,04/06/23 03:00:00 PM,-0.05,73.54
308,04/06/23 03:15:00 PM,-0.05,73.65
309,04/06/23 03:30:00 PM,-0.05,73.72
310,04/06/23 03:45:00 PM,-0.05,73.76
311,04/06/23 04:00:00 PM,-0.05,73.80
312,04/06/23 04:15:00 PM,-0.05,73.83
313,04/06/23 04:30:00 PM,-0.05,73.87
314,04/06/23 04:45:00 PM,-0.05,73.87
315,04/06/23 05:00:00 PM,-0.05,73.87
316,04/06/23 05:15:00 PM,-0.05,73.87
317,04/06/23 05:30:00 PM,-0.05,73.83
318,04/06/23 05:45:00 PM,-0.05,73.83
319,04/06/23 06:00:00 PM,-0.05,73.80
320,04/06/23 06:15:00 PM,-0.05,73.76
321,04/06/23 06:30:00 PM,-0.05,73.69
322,04/06/23 06:45:00 PM,-0.05,73.62
323,04/06/23 07:00:00 PM,-0.05,73.54
324,04/06/23 07:15:00 PM,-0.05,73.47
325,04/06/23 07:30:00 PM,-0.04,73.36
326,04/06/23 07:45:00 PM,-0.04,73.29
327,04/06/23 08:00:00 PM,-0.04,73.22
328,04/06/23 08:15:00 PM,-0.04,73.11
329,04/06/23 08:30:00 PM,-0.04,73.00
330,04/06/23 08:45:00 PM,-0.04,72.93
331,04/06/23 09:00:00 PM,-0.04,72.82
332,04/06/23 09:15:00 PM,-0.04,72.72
333,04/06/23 09:30:00 PM,-0.04,72.61
334,04/06/23 09:45:00 PM,-0.04,72.50
335,04/06/23 10:00:00 PM,-0.04,72.39
336,04/06/23 10:15:00 PM,-0.04,72.28
337,04/06/23 10:30:00 PM,-0.04,72.21
338,04/06/23 10:45:00 PM,-0.04,72.10
339,04/06/23 11:00:00 PM,-0.04,72.00
340,04/06/23 11:15:00 PM,-0.04,71.85
341,04/06/23 11:30:00 PM,-0.04,71.71
342,04/06/23 11:45:00 PM,-0.04,71.56
343,04/07/23 12:00:00 AM,-0.04,71.42
344,04/07/23 12:15:00 AM,-0.04,71.24
345,04/07/23 12:30:00 AM,-0.04,71.06
346,04/07/23 12:45:00 AM,-0.04,70.92
347,04/07/23 01:00:00 AM,0.00,70.77
348,04/07/23 01:15:00 AM,0.07,70.63
349,04/07/23 01:30:00 AM,0.12,70.52
350,04/07/23 01:45:00 AM,0.19,70.41
351,04/07/23 02:00:00 AM,0.12,70.30
352,04/07/23 02:15:00 AM,0.05,70.20
353,04/07/23 02:30:00 AM,0.03,70.05
354,04/07/23 02:45:00 AM,-0.01,69.91
355,04/07/23 03:00:00 AM,-0.04,69.76
356,04/07/23 03:15:00 AM,-0.04,69.62
357,04/07/23 03:30:00 AM,-0.04,69.48
358,04/07/23 03:45:00 AM,-0.04,69.33
359,04/07/23 04:00:00 AM,-0.04,69.19
360,04/07/23 04:15:00 AM,-0.04,69.08
361,04/07/23 04:30:00 AM,-0.04,68.90
362,04/07/23 04:45:00 AM,-0.04,68.79
363,04/07/23 05:00:00 AM,-0.04,68.68
364,04/07/23 05:15:00 AM,-0.04,68.58
365,04/07/23 05:30:00 AM,-0.03,68.43
366,04/07/23 05:45:00 AM,-0.04,68.29
367,04/07/23 06:00:00 AM,-0.04,68.18
368,04/07/23 06:15:00 AM,-0.04,68.07
369,04/07/23 06:30:00 AM,-0.04,67.93
370,04/07/23 06:45:00 AM,-0.04,67.86
371,04/07/23 07:00:00 AM,-0.04,67.78
372,04/07/23 07:15:00 AM,-0.04,67.75
373,04/07/23 07:30:00 AM,-0.04,67.75
374,04/07/23 07:45:00 AM,-0.04,67.78
375,04/07/23 08:00:00 AM,-0.04,67.86
376,04/07/23 08:15:00 AM,-0.04,68.07
377,04/07/23 08:30:00 AM,-0.04,68.14
378,04/07/23 08:45:00 AM,-0.04,68.25
379,04/07/23 09:00:00 AM,-0.04,68.40
380,04/07/23 09:15:00 AM,-0.04,68.61
381,04/07/23 09:30:00 AM,-0.04,68.79
382,04/07/23 09:45:00 AM,-0.04,68.97
383,04/07/23 10:00:00 AM,-0.04,69.12
384,04/07/23 10:15:00 AM,-0.04,69.30
385,04/07/23 10:30:00 AM,-0.04,69.48
386,04/07/23 10:45:00 AM,-0.04,69.66
387,04/07/23 11:00:00 AM,-0.04,69.84
388,04/07/23 11:15:00 AM,-0.04,70.02
389,04/07/23 11:30:00 AM,-0.04,70.23
390,04/07/23 11:45:00 AM,-0.05,70.41
391,04/07/23 12:00:00 PM,-0.05,70.63
392,04/07/23 12:15:00 PM,-0.05,70.81
393,04/07/23 12:30:00 PM,-0.05,70.99
394,04/07/23 12:45:00 PM,-0.05,71.24
395,04/07/23 01:00:00 PM,-0.05,71.49
396,04/07/23 01:15:00 PM,-0.05,71.74
397,04/07/23 01:30:00 PM,-0.05,71.96
398,04/07/23 01:45:00 PM,-0.05,72.18
399,04/07/23 02:00:00 PM,-0.05,72.39
400,04/07/23 02:15:00 PM,-0.05,72.61
401,04/07/23 02:30:00 PM,-0.05,72.79
402,04/07/23 02:45:00 PM,-0.05,72.97
403,04/07/23 03:00:00 PM,-0.05,73.08
404,04/07/23 03:15:00 PM,-0.05,73.18
405,04/07/23 03:30:00 PM,-0.05,73.26
406,04/07/23 03:45:00 PM,-0.05,73.33
407,04/07/23 04:00:00 PM,-0.05,73.40
408,04/07/23 04:15:00 PM,-0.05,73.44
409,04/07/23 04:30:00 PM,-0.05,73.51
410,04/07/23 04:45:00 PM,-0.05,73.51
411,04/07/23 05:00:00 PM,-0.05,73.51
412,04/07/23 05:15:00 PM,-0.05,73.47
413,04/07/23 05:30:00 PM,-0.05,73.44
414,04/07/23 05:45:00 PM,-0.05,73.40
415,04/07/23 06:00:00 PM,-0.05,73.36
416,04/07/23 06:15:00 PM,-0.05,73.33
417,04/07/23 06:30:00 PM,-0.05,73.26
418,04/07/23 06:45:00 PM,-0.05,73.15
419,04/07/23 07:00:00 PM,-0.04,73.08
420,04/07/23 07:15:00 PM,-0.04,73.00
421,04/07/23 07:30:00 PM,-0.04,72.93
422,04/07/23 07:45:00 PM,-0.04,72.86
423,04/07/23 08:00:00 PM,-0.04,72.75
424,04/07/23 08:15:00 PM,-0.04,72.68
425,04/07/23 08:30:00 PM,-0.04,72.61
426,04/07/23 08:45:00 PM,-0.04,72.54
427,04/07/23 09:00:00 PM,-0.04,72.46
428,04/07/23 09:15:00 PM,-0.04,72.39
429,04/07/23 09:30:00 PM,-0.04,72.32
430,04/07/23 09:45:00 PM,-0.04,72.25
431,04/07/23 10:00:00 PM,-0.04,72.18
432,04/07/23 10:15:00 PM,-0.04,72.14
433,04/07/23 10:30:00 PM,-0.04,72.07
434,04/07/23 10:45:00 PM,-0.04,72.00
435,04/07/23 11:00:00 PM,-0.04,71.96
436,04/07/23 11:15:00 PM,-0.04,71.89
437,04/07/23 11:30:00 PM,-0.04,71.82
438,04/07/23 11:45:00 PM,-0.04,71.74
439,04/08/23 12:00:00 AM,-0.04,71.71
440,04/08/23 12:15:00 AM,-0.04,71.67
441,04/08/23 12:30:00 AM,-0.04,71.60
442,04/08/23 12:45:00 AM,-0.04,71.56
443,04/08/23 01:00:00 AM,-0.04,71.49
444,04/08/23 01:15:00 AM,-0.04,71.46
445,04/08/23 01:30:00 AM,-0.04,71.38
446,04/08/23 01:45:00 AM,-0.04,71.31
447,04/08/23 02:00:00 AM,-0.04,71.24
448,04/08/23 02:15:00 AM,-0.04,71.20
449,04/08/23 02:30:00 AM,-0.04,71.13
450,04/08/23 02:45:00 AM,-0.04,71.06
451,04/08/23 03:00:00 AM,-0.04,70.99
452,04/08/23 03:15:00 AM,-0.04,70.92
453,04/08/23 03:30:00 AM,-0.04,70.81
454,04/08/23 03:45:00 AM,-0.04,70.74
455,04/08/23 04:00:00 AM,-0.04,70.66
456,04/08/23 04:15:00 AM,-0.04,70.63
457,04/08/23 04:30:00 AM,-0.04,70.52
458,04/08/23 04:45:00 AM,-0.04,70.45
459,04/08/23 05:00:00 AM,-0.04,70.38
460,04/08/23 05:15:00 AM,-0.04,70.30
461,04/08/23 05:30:00 AM,-0.04,70.23
462,04/08/23 05:45:00 AM,-0.04,70.20
463,04/08/23 06:00:00 AM,-0.03,70.12
464,04/08/23 06:15:00 AM,-0.04,70.05
465,04/08/23 06:30:00 AM,-0.02,69.98
466,04/08/23 06:45:00 AM,-0.03,69.91
467,04/08/23 07:00:00 AM,-0.02,69.87
468,04/08/23 07:15:00 AM,-0.04,69.87
469,04/08/23 07:30:00 AM,-0.04,69.87
470,04/08/23 07:45:00 AM,-0.04,69.91
471,04/08/23 08:00:00 AM,-0.04,69.98
472,04/08/23 08:15:00 AM,-0.04,70.05
473,04/08/23 08:30:00 AM,-0.04,70.16
474,04/08/23 08:45:00 AM,-0.04,70.23
475,04/08/23 09:00:00 AM,-0.04,70.34
476,04/08/23 09:15:00 AM,-0.04,70.45
477,04/08/23 09:30:00 AM,-0.04,70.56
478,04/08/23 09:45:00 AM,-0.04,70.70
479,04/08/23 10:00:00 AM,-0.04,70.81
480,04/08/23 10:15:00 AM,-0.04,70.88
481,04/08/23 10:30:00 AM,-0.04,71.02
482,04/08/23 10:45:00 AM,-0.04,71.13
483,04/08/23 11:00:00 AM,-0.04,71.28
484,04/08/23 11:15:00 AM,-0.04,71.38
485,04/08/23 11:30:00 AM,-0.04,71.53
486,04/08/23 11:45:00 AM,-0.04,71.71
487,04/08/23 12:00:00 PM,-0.04,71.82
488,04/08/23 12:15:00 PM,-0.04,71.92
489,04/08/23 12:30:00 PM,-0.04,72.00
490,04/08/23 12:45:00 PM,-0.04,72.10
491,04/08/23 01:00:00 PM,-0.04,72.21
492,04/08/23 01:15:00 PM,-0.04,72.25
493,04/08/23 01:30:00 PM,-0.04,72.28
494,04/08/23 01:45:00 PM,-0.04,72.32
495,04/08/23 02:00:00 PM,-0.04,72.25
496,04/08/23 02:15:00 PM,-0.04,72.21
497,04/08/23 02:30:00 PM,-0.04,72.21
498,04/08/23 02:45:00 PM,-0.04,72.25
499,04/08/23 03:00:00 PM,-0.04,72.28
500,04/08/23 03:15:00 PM,-0.04,72.28
501,04/08/23 03:30:00 PM,-0.04,72.28
502,04/08/23 03:45:00 PM,-0.04,72.32
503,04/08/23 04:00:00 PM,-0.04,72.36
504,04/08/23 04:15:00 PM,-0.04,72.39
505,04/08/23 04:30:00 PM,-0.04,72.39
506,04/08/23 04:45:00 PM,-0.04,72.39
507,04/08/23 05:00:00 PM,-0.04,72.39
508,04/08/23 05:15:00 PM,-0.04,72.36
509,04/08/23 05:30:00 PM,-0.04,72.28
510,04/08/23 05:45:00 PM,-0.04,72.21
511,04/08/23 06:00:00 PM,-0.04,72.14
512,04/08/23 06:15:00 PM,-0.04,72.03
513,04/08/23 06:30:00 PM,-0.04,71.89
514,04/08/23 06:45:00 PM,-0.04,71.71
515,04/08/23 07:00:00 PM,-0.04,71.56
516,04/08/23 07:15:00 PM,-0.04,71.46
517,04/08/23 07:30:00 PM,-0.04,71.31
518,04/08/23 07:45:00 PM,-0.04,71.20
519,04/08/23 08:00:00 PM,-0.04,70.95
520,04/08/23 08:15:00 PM,-0.04,70.84
521,04/08/23 08:30:00 PM,-0.03,70.70
522,04/08/23 08:45:00 PM,-0.02,70.59
523,04/08/23 09:00:00 PM,0.03,70.48
524,04/08/23 09:15:00 PM,0.89,70.38
525,04/08/23 09:30:00 PM,1.19,70.27
526,04/08/23 09:45:00 PM,0.65,70.12
527,04/08/23 10:00:00 PM,0.50,70.02
528,04/08/23 10:15:00 PM,0.53,69.87
529,04/08/23 10:30:00 PM,0.27,69.73
530,04/08/23 10:45:00 PM,0.16,69.55
531,04/08/23 11:00:00 PM,-0.03,69.37
532,04/08/23 11:15:00 PM,-0.04,69.15
