"Plot Title: Bradford_14DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10926094, SEN S/N: 10926094)","Temp, °F (LGR S/N: 10926094, SEN S/N: 10926094)"
549,07/27/23 10:00:00 AM,1.86,76.32
550,07/27/23 11:00:00 AM,1.89,76.57
551,07/27/23 12:00:00 PM,1.97,77.00
552,07/27/23 01:00:00 PM,2.02,77.54
553,07/27/23 02:00:00 PM,2.00,78.12
554,07/27/23 03:00:00 PM,2.02,78.37
555,07/27/23 04:00:00 PM,2.02,78.51
556,07/27/23 05:00:00 PM,1.95,78.55
557,07/27/23 06:00:00 PM,1.82,78.51
558,07/27/23 07:00:00 PM,1.79,78.44
559,07/27/23 08:00:00 PM,1.77,78.37
560,07/27/23 09:00:00 PM,1.68,78.19
561,07/27/23 10:00:00 PM,1.66,77.94
562,07/27/23 11:00:00 PM,1.59,77.68
563,07/28/23 12:00:00 AM,1.54,77.47
564,07/28/23 01:00:00 AM,1.48,77.22
565,07/28/23 02:00:00 AM,1.42,77.04
566,07/28/23 03:00:00 AM,1.43,76.89
567,07/28/23 04:00:00 AM,1.41,76.75
568,07/28/23 05:00:00 AM,1.41,76.60
569,07/28/23 06:00:00 AM,1.25,76.50
570,07/28/23 07:00:00 AM,1.26,76.42
571,07/28/23 08:00:00 AM,0.96,76.42
572,07/28/23 09:00:00 AM,1.44,76.46
573,07/28/23 10:00:00 AM,1.25,76.64
574,07/28/23 11:00:00 AM,1.57,76.96
575,07/28/23 12:00:00 PM,1.67,77.36
576,07/28/23 01:00:00 PM,1.54,77.68
577,07/28/23 02:00:00 PM,1.93,78.08
578,07/28/23 03:00:00 PM,2.26,78.33
579,07/28/23 04:00:00 PM,2.54,78.30
580,07/28/23 05:00:00 PM,2.50,78.12
581,07/28/23 06:00:00 PM,2.60,78.01
582,07/28/23 07:00:00 PM,2.51,77.86
583,07/28/23 08:00:00 PM,2.33,77.68
584,07/28/23 09:00:00 PM,2.22,77.50
585,07/28/23 10:00:00 PM,2.10,77.32
586,07/28/23 11:00:00 PM,2.03,77.18
587,07/29/23 12:00:00 AM,1.96,77.00
588,07/29/23 01:00:00 AM,1.90,76.82
589,07/29/23 02:00:00 AM,1.89,76.64
590,07/29/23 03:00:00 AM,1.93,76.46
591,07/29/23 04:00:00 AM,1.98,76.24
592,07/29/23 05:00:00 AM,1.97,76.06
593,07/29/23 06:00:00 AM,2.01,75.92
594,07/29/23 07:00:00 AM,1.97,75.74
595,07/29/23 08:00:00 AM,1.98,75.67
596,07/29/23 09:00:00 AM,2.06,75.74
597,07/29/23 10:00:00 AM,2.15,75.88
598,07/29/23 11:00:00 AM,2.33,76.24
599,07/29/23 12:00:00 PM,2.49,77.04
600,07/29/23 01:00:00 PM,2.43,78.08
601,07/29/23 02:00:00 PM,2.49,78.62
602,07/29/23 03:00:00 PM,2.63,78.91
603,07/29/23 04:00:00 PM,2.63,79.05
604,07/29/23 05:00:00 PM,2.52,79.05
605,07/29/23 06:00:00 PM,2.50,79.02
606,07/29/23 07:00:00 PM,2.36,78.91
607,07/29/23 08:00:00 PM,2.27,78.62
608,07/29/23 09:00:00 PM,2.19,78.30
609,07/29/23 10:00:00 PM,1.99,77.97
610,07/29/23 11:00:00 PM,1.83,77.65
611,07/30/23 12:00:00 AM,1.72,77.36
612,07/30/23 01:00:00 AM,1.64,77.11
613,07/30/23 02:00:00 AM,1.56,76.86
614,07/30/23 03:00:00 AM,1.52,76.64
615,07/30/23 04:00:00 AM,1.53,76.46
616,07/30/23 05:00:00 AM,1.53,76.32
617,07/30/23 06:00:00 AM,1.50,76.17
618,07/30/23 07:00:00 AM,1.51,76.10
619,07/30/23 08:00:00 AM,1.51,76.10
620,07/30/23 09:00:00 AM,1.53,76.21
621,07/30/23 10:00:00 AM,1.62,76.46
622,07/30/23 11:00:00 AM,1.70,76.86
623,07/30/23 12:00:00 PM,1.74,77.50
624,07/30/23 01:00:00 PM,1.61,78.37
625,07/30/23 02:00:00 PM,1.45,79.16
626,07/30/23 03:00:00 PM,1.46,79.56
627,07/30/23 04:00:00 PM,1.29,79.92
628,07/30/23 05:00:00 PM,1.23,80.06
629,07/30/23 06:00:00 PM,0.94,80.24
630,07/30/23 07:00:00 PM,0.70,80.24
631,07/30/23 08:00:00 PM,1.01,79.99
632,07/30/23 09:00:00 PM,3.03,78.51
633,07/30/23 10:00:00 PM,2.68,77.61
634,07/30/23 11:00:00 PM,2.82,76.89
635,07/31/23 12:00:00 AM,3.29,76.42
636,07/31/23 01:00:00 AM,3.76,76.14
637,07/31/23 02:00:00 AM,4.02,75.96
638,07/31/23 03:00:00 AM,4.07,75.81
639,07/31/23 04:00:00 AM,4.10,75.67
640,07/31/23 05:00:00 AM,4.17,75.52
641,07/31/23 06:00:00 AM,4.24,75.42
642,07/31/23 07:00:00 AM,4.26,75.31
643,07/31/23 08:00:00 AM,4.30,75.31
644,07/31/23 09:00:00 AM,4.30,75.34
645,07/31/23 10:00:00 AM,4.29,75.52
646,07/31/23 11:00:00 AM,4.31,75.81
647,07/31/23 12:00:00 PM,4.30,76.46
648,07/31/23 01:00:00 PM,4.27,76.93
649,07/31/23 02:00:00 PM,4.21,77.50
650,07/31/23 03:00:00 PM,4.60,77.58
651,07/31/23 04:00:00 PM,4.92,77.43
652,07/31/23 05:00:00 PM,4.86,77.00
653,07/31/23 06:00:00 PM,4.81,76.86
654,07/31/23 07:00:00 PM,4.81,76.71
655,07/31/23 08:00:00 PM,4.77,76.60
656,07/31/23 09:00:00 PM,4.73,76.57
657,07/31/23 10:00:00 PM,4.67,76.50
658,07/31/23 11:00:00 PM,4.64,76.50
659,08/01/23 12:00:00 AM,4.62,76.42
660,08/01/23 01:00:00 AM,4.67,76.35
661,08/01/23 02:00:00 AM,4.63,76.24
662,08/01/23 03:00:00 AM,4.60,76.10
663,08/01/23 04:00:00 AM,4.57,75.96
664,08/01/23 05:00:00 AM,4.55,75.81
665,08/01/23 06:00:00 AM,4.52,75.67
666,08/01/23 07:00:00 AM,4.50,75.52
667,08/01/23 08:00:00 AM,4.48,75.45
668,08/01/23 09:00:00 AM,4.47,75.49
669,08/01/23 10:00:00 AM,4.45,75.67
670,08/01/23 11:00:00 AM,4.38,76.06
671,08/01/23 12:00:00 PM,4.34,76.71
672,08/01/23 01:00:00 PM,4.27,77.29
673,08/01/23 02:00:00 PM,4.18,77.86
674,08/01/23 03:00:00 PM,4.07,78.40
675,08/01/23 04:00:00 PM,3.92,78.84
676,08/01/23 05:00:00 PM,3.79,78.91
677,08/01/23 06:00:00 PM,3.74,78.91
678,08/01/23 07:00:00 PM,4.74,78.51
679,08/01/23 08:00:00 PM,6.36,76.93
680,08/01/23 09:00:00 PM,5.87,77.47
681,08/01/23 10:00:00 PM,5.59,77.65
682,08/01/23 11:00:00 PM,5.33,77.58
683,08/02/23 12:00:00 AM,5.19,77.43
684,08/02/23 01:00:00 AM,5.12,77.29
685,08/02/23 02:00:00 AM,5.12,77.07
686,08/02/23 03:00:00 AM,5.11,76.86
687,08/02/23 04:00:00 AM,5.11,76.60
688,08/02/23 05:00:00 AM,5.13,76.39
689,08/02/23 06:00:00 AM,5.15,76.17
690,08/02/23 07:00:00 AM,5.19,76.03
691,08/02/23 08:00:00 AM,5.19,75.96
692,08/02/23 09:00:00 AM,5.21,76.10
693,08/02/23 10:00:00 AM,5.20,76.50
694,08/02/23 11:00:00 AM,5.20,77.22
695,08/02/23 12:00:00 PM,5.15,78.15
696,08/02/23 01:00:00 PM,5.09,79.20
697,08/02/23 02:00:00 PM,5.04,80.10
698,08/02/23 03:00:00 PM,4.96,80.78
699,08/02/23 04:00:00 PM,4.93,81.25
700,08/02/23 05:00:00 PM,4.90,81.46
701,08/02/23 06:00:00 PM,4.87,81.68
702,08/02/23 07:00:00 PM,4.85,81.75
703,08/02/23 08:00:00 PM,4.86,81.61
704,08/02/23 09:00:00 PM,4.88,81.36
705,08/02/23 10:00:00 PM,4.90,81.03
706,08/02/23 11:00:00 PM,4.93,80.71
707,08/03/23 12:00:00 AM,4.94,80.38
708,08/03/23 01:00:00 AM,4.97,80.02
709,08/03/23 02:00:00 AM,5.01,79.70
710,08/03/23 03:00:00 AM,5.05,79.34
711,08/03/23 04:00:00 AM,5.07,79.02
712,08/03/23 05:00:00 AM,5.10,78.66
713,08/03/23 06:00:00 AM,5.15,78.30
714,08/03/23 07:00:00 AM,5.19,77.97
715,08/03/23 08:00:00 AM,5.22,77.76
716,08/03/23 09:00:00 AM,5.25,77.72
717,08/03/23 10:00:00 AM,5.27,77.86
718,08/03/23 11:00:00 AM,5.28,78.22
719,08/03/23 12:00:00 PM,5.26,78.76
720,08/03/23 01:00:00 PM,5.23,79.30
721,08/03/23 02:00:00 PM,5.20,79.70
722,08/03/23 03:00:00 PM,5.17,80.28
723,08/03/23 04:00:00 PM,5.13,80.71
724,08/03/23 05:00:00 PM,5.10,80.96
725,08/03/23 06:00:00 PM,5.09,81.03
726,08/03/23 07:00:00 PM,5.08,81.07
727,08/03/23 08:00:00 PM,5.04,81.03
728,08/03/23 09:00:00 PM,5.05,80.92
729,08/03/23 10:00:00 PM,5.10,80.74
730,08/03/23 11:00:00 PM,5.11,80.53
731,08/04/23 12:00:00 AM,5.10,80.31
732,08/04/23 01:00:00 AM,5.08,80.10
733,08/04/23 02:00:00 AM,5.09,79.92
734,08/04/23 03:00:00 AM,5.09,79.70
735,08/04/23 04:00:00 AM,5.10,79.41
736,08/04/23 05:00:00 AM,5.11,79.16
737,08/04/23 06:00:00 AM,5.13,78.87
738,08/04/23 07:00:00 AM,5.17,78.66
739,08/04/23 08:00:00 AM,5.17,78.55
740,08/04/23 09:00:00 AM,5.19,78.55
741,08/04/23 10:00:00 AM,5.20,78.73
742,08/04/23 11:00:00 AM,5.22,79.02
743,08/04/23 12:00:00 PM,5.17,79.41
744,08/04/23 01:00:00 PM,5.27,79.66
745,08/04/23 02:00:00 PM,5.58,79.20
746,08/04/23 03:00:00 PM,5.42,78.84
747,08/04/23 04:00:00 PM,5.27,78.94
748,08/04/23 05:00:00 PM,5.13,79.20
749,08/04/23 06:00:00 PM,5.07,79.27
750,08/04/23 07:00:00 PM,5.07,79.30
751,08/04/23 08:00:00 PM,5.04,79.41
752,08/04/23 09:00:00 PM,5.01,79.38
753,08/04/23 10:00:00 PM,5.00,79.23
754,08/04/23 11:00:00 PM,5.00,79.02
755,08/05/23 12:00:00 AM,5.00,78.84
756,08/05/23 01:00:00 AM,5.02,78.62
757,08/05/23 02:00:00 AM,5.03,78.44
758,08/05/23 03:00:00 AM,5.05,78.22
759,08/05/23 04:00:00 AM,5.07,77.97
760,08/05/23 05:00:00 AM,5.10,77.76
761,08/05/23 06:00:00 AM,5.12,77.54
762,08/05/23 07:00:00 AM,5.16,77.36
763,08/05/23 08:00:00 AM,5.28,77.25
764,08/05/23 09:00:00 AM,5.29,77.18
765,08/05/23 10:00:00 AM,5.25,77.25
766,08/05/23 11:00:00 AM,5.23,77.50
767,08/05/23 12:00:00 PM,5.19,77.94
768,08/05/23 01:00:00 PM,5.16,78.33
769,08/05/23 02:00:00 PM,5.08,78.91
770,08/05/23 03:00:00 PM,5.01,79.52
771,08/05/23 04:00:00 PM,4.99,79.92
772,08/05/23 05:00:00 PM,4.95,80.20
773,08/05/23 06:00:00 PM,4.90,80.42
774,08/05/23 07:00:00 PM,4.88,80.53
775,08/05/23 08:00:00 PM,4.86,80.49
776,08/05/23 09:00:00 PM,4.86,80.35
777,08/05/23 10:00:00 PM,4.87,80.20
778,08/05/23 11:00:00 PM,4.89,80.02
779,08/06/23 12:00:00 AM,4.91,79.84
780,08/06/23 01:00:00 AM,4.93,79.66
781,08/06/23 02:00:00 AM,4.95,79.48
782,08/06/23 03:00:00 AM,4.97,79.30
783,08/06/23 04:00:00 AM,4.99,79.12
784,08/06/23 05:00:00 AM,5.01,78.91
785,08/06/23 06:00:00 AM,5.03,78.73
786,08/06/23 07:00:00 AM,5.05,78.51
787,08/06/23 08:00:00 AM,5.07,78.40
788,08/06/23 09:00:00 AM,5.08,78.40
789,08/06/23 10:00:00 AM,5.08,78.55
790,08/06/23 11:00:00 AM,5.08,78.84
791,08/06/23 12:00:00 PM,5.08,79.41
792,08/06/23 01:00:00 PM,5.06,79.88
793,08/06/23 02:00:00 PM,5.01,80.46
794,08/06/23 03:00:00 PM,4.96,80.96
795,08/06/23 04:00:00 PM,4.92,81.36
796,08/06/23 05:00:00 PM,4.89,81.68
797,08/06/23 06:00:00 PM,4.85,81.97
798,08/06/23 07:00:00 PM,4.85,82.15
799,08/06/23 08:00:00 PM,4.81,82.22
800,08/06/23 09:00:00 PM,4.79,82.18
801,08/06/23 10:00:00 PM,4.78,82.11
802,08/06/23 11:00:00 PM,4.80,81.97
803,08/07/23 12:00:00 AM,4.81,81.75
804,08/07/23 01:00:00 AM,4.85,81.54
805,08/07/23 02:00:00 AM,4.85,81.25
806,08/07/23 03:00:00 AM,4.87,80.96
807,08/07/23 04:00:00 AM,4.89,80.64
808,08/07/23 05:00:00 AM,4.92,80.35
809,08/07/23 06:00:00 AM,4.94,80.10
810,08/07/23 07:00:00 AM,4.99,79.84
811,08/07/23 08:00:00 AM,5.01,79.66
812,08/07/23 09:00:00 AM,5.02,79.63
813,08/07/23 10:00:00 AM,5.03,79.77
814,08/07/23 11:00:00 AM,5.04,80.06
815,08/07/23 12:00:00 PM,5.02,80.64
816,08/07/23 01:00:00 PM,4.99,81.25
817,08/07/23 02:00:00 PM,4.92,81.79
818,08/07/23 03:00:00 PM,5.02,82.00
819,08/07/23 04:00:00 PM,4.89,82.26
820,08/07/23 05:00:00 PM,4.78,82.47
821,08/07/23 06:00:00 PM,4.69,82.72
822,08/07/23 07:00:00 PM,4.71,82.83
823,08/07/23 08:00:00 PM,4.71,82.80
824,08/07/23 09:00:00 PM,4.70,82.69
825,08/07/23 10:00:00 PM,4.70,82.51
826,08/07/23 11:00:00 PM,4.68,82.33
827,08/08/23 12:00:00 AM,4.69,82.11
828,08/08/23 01:00:00 AM,4.68,81.90
829,08/08/23 02:00:00 AM,4.69,81.72
830,08/08/23 03:00:00 AM,4.68,81.50
831,08/08/23 04:00:00 AM,4.68,81.28
832,08/08/23 05:00:00 AM,4.69,81.07
833,08/08/23 06:00:00 AM,4.70,80.85
834,08/08/23 07:00:00 AM,4.70,80.64
835,08/08/23 08:00:00 AM,4.70,80.49
836,08/08/23 09:00:00 AM,4.71,80.49
837,08/08/23 10:00:00 AM,4.68,80.60
838,08/08/23 11:00:00 AM,4.66,80.89
839,08/08/23 12:00:00 PM,4.60,81.39
840,08/08/23 01:00:00 PM,4.54,81.86
841,08/08/23 02:00:00 PM,4.46,82.26
842,08/08/23 03:00:00 PM,4.39,82.62
843,08/08/23 04:00:00 PM,4.31,82.98
844,08/08/23 05:00:00 PM,4.25,83.05
845,08/08/23 06:00:00 PM,4.17,83.08
846,08/08/23 07:00:00 PM,4.10,83.08
847,08/08/23 08:00:00 PM,4.09,83.01
848,08/08/23 09:00:00 PM,4.10,82.90
849,08/08/23 10:00:00 PM,4.06,82.72
850,08/08/23 11:00:00 PM,4.05,82.51
851,08/09/23 12:00:00 AM,4.06,82.26
852,08/09/23 01:00:00 AM,4.04,82.00
853,08/09/23 02:00:00 AM,4.06,81.75
854,08/09/23 03:00:00 AM,4.07,81.46
855,08/09/23 04:00:00 AM,4.09,81.25
856,08/09/23 05:00:00 AM,4.10,81.00
857,08/09/23 06:00:00 AM,4.10,80.78
858,08/09/23 07:00:00 AM,4.11,80.60
859,08/09/23 08:00:00 AM,4.11,80.49
860,08/09/23 09:00:00 AM,4.12,80.49
861,08/09/23 10:00:00 AM,4.09,80.60
862,08/09/23 11:00:00 AM,4.02,80.85
863,08/09/23 12:00:00 PM,3.97,81.32
864,08/09/23 01:00:00 PM,3.94,81.64
865,08/09/23 02:00:00 PM,3.87,82.08
866,08/09/23 03:00:00 PM,3.80,82.54
867,08/09/23 04:00:00 PM,3.73,82.87
868,08/09/23 05:00:00 PM,3.70,82.90
869,08/09/23 06:00:00 PM,3.61,82.80
870,08/09/23 07:00:00 PM,3.58,82.76
871,08/09/23 08:00:00 PM,3.57,82.69
872,08/09/23 09:00:00 PM,3.54,82.58
873,08/09/23 10:00:00 PM,3.55,82.47
874,08/09/23 11:00:00 PM,3.55,82.33
875,08/10/23 12:00:00 AM,3.55,82.15
876,08/10/23 01:00:00 AM,3.56,81.93
877,08/10/23 02:00:00 AM,3.56,81.72
878,08/10/23 03:00:00 AM,3.55,81.46
879,08/10/23 04:00:00 AM,3.56,81.18
880,08/10/23 05:00:00 AM,3.58,80.92
881,08/10/23 06:00:00 AM,3.60,80.67
882,08/10/23 07:00:00 AM,3.62,80.49
883,08/10/23 08:00:00 AM,3.64,80.38
884,08/10/23 09:00:00 AM,3.64,80.42
885,08/10/23 10:00:00 AM,3.63,80.53
886,08/10/23 11:00:00 AM,3.59,80.78
887,08/10/23 12:00:00 PM,3.53,81.28
888,08/10/23 01:00:00 PM,3.49,81.79
889,08/10/23 02:00:00 PM,3.39,82.36
890,08/10/23 03:00:00 PM,3.28,82.72
891,08/10/23 04:00:00 PM,3.21,82.98
892,08/10/23 05:00:00 PM,3.14,82.98
893,08/10/23 06:00:00 PM,3.11,82.76
894,08/10/23 07:00:00 PM,3.13,82.47
895,08/10/23 08:00:00 PM,3.09,82.26
896,08/10/23 09:00:00 PM,3.04,82.04
897,08/10/23 10:00:00 PM,3.05,81.86
898,08/10/23 11:00:00 PM,3.05,81.64
899,08/11/23 12:00:00 AM,3.05,81.39
900,08/11/23 01:00:00 AM,3.05,81.18
901,08/11/23 02:00:00 AM,3.11,80.96
902,08/11/23 03:00:00 AM,3.13,80.74
903,08/11/23 04:00:00 AM,3.15,80.53
904,08/11/23 05:00:00 AM,3.15,80.31
905,08/11/23 06:00:00 AM,3.17,80.06
906,08/11/23 07:00:00 AM,3.17,79.84
907,08/11/23 08:00:00 AM,3.17,79.70
908,08/11/23 09:00:00 AM,3.17,79.70
909,08/11/23 10:00:00 AM,3.21,79.81
910,08/11/23 11:00:00 AM,3.21,80.02
911,08/11/23 12:00:00 PM,3.17,80.64
912,08/11/23 01:00:00 PM,3.10,81.14
913,08/11/23 02:00:00 PM,3.10,81.72
914,08/11/23 03:00:00 PM,3.10,82.22
915,08/11/23 04:00:00 PM,3.05,82.58
916,08/11/23 05:00:00 PM,3.08,82.87
917,08/11/23 06:00:00 PM,3.01,82.72
918,08/11/23 07:00:00 PM,2.97,82.51
919,08/11/23 08:00:00 PM,2.93,82.33
920,08/11/23 09:00:00 PM,2.87,82.08
921,08/11/23 10:00:00 PM,2.79,81.86
922,08/11/23 11:00:00 PM,2.68,81.61
923,08/12/23 12:00:00 AM,2.65,81.36
924,08/12/23 01:00:00 AM,2.64,81.14
925,08/12/23 02:00:00 AM,2.63,80.92
926,08/12/23 03:00:00 AM,2.63,80.74
927,08/12/23 04:00:00 AM,2.64,80.56
928,08/12/23 05:00:00 AM,2.67,80.38
929,08/12/23 06:00:00 AM,2.70,80.20
930,08/12/23 07:00:00 AM,2.71,80.06
931,08/12/23 08:00:00 AM,2.72,79.95
932,08/12/23 09:00:00 AM,2.75,79.95
933,08/12/23 10:00:00 AM,2.78,80.06
934,08/12/23 11:00:00 AM,2.74,80.28
935,08/12/23 12:00:00 PM,2.71,80.85
936,08/12/23 01:00:00 PM,2.64,81.28
937,08/12/23 02:00:00 PM,2.51,81.64
938,08/12/23 03:00:00 PM,2.38,82.15
939,08/12/23 04:00:00 PM,2.25,82.58
940,08/12/23 05:00:00 PM,2.15,82.94
941,08/12/23 06:00:00 PM,2.01,82.90
942,08/12/23 07:00:00 PM,1.80,82.58
943,08/12/23 08:00:00 PM,1.72,82.26
944,08/12/23 09:00:00 PM,1.68,81.97
945,08/12/23 10:00:00 PM,1.66,81.64
946,08/12/23 11:00:00 PM,1.65,81.36
947,08/13/23 12:00:00 AM,1.66,81.10
948,08/13/23 01:00:00 AM,1.70,80.89
949,08/13/23 02:00:00 AM,1.73,80.67
950,08/13/23 03:00:00 AM,1.69,80.46
951,08/13/23 04:00:00 AM,1.76,80.20
952,08/13/23 05:00:00 AM,1.78,79.95
953,08/13/23 06:00:00 AM,1.78,79.74
954,08/13/23 07:00:00 AM,1.81,79.52
955,08/13/23 08:00:00 AM,1.85,79.38
956,08/13/23 09:00:00 AM,1.89,79.38
957,08/13/23 10:00:00 AM,1.96,79.48
958,08/13/23 11:00:00 AM,2.07,79.70
959,08/13/23 12:00:00 PM,2.12,80.35
960,08/13/23 01:00:00 PM,2.05,81.03
961,08/13/23 02:00:00 PM,1.96,81.39
962,08/13/23 03:00:00 PM,1.87,81.93
963,08/13/23 04:00:00 PM,1.72,82.36
964,08/13/23 05:00:00 PM,1.51,82.80
965,08/13/23 06:00:00 PM,1.43,82.94
966,08/13/23 07:00:00 PM,1.29,82.80
967,08/13/23 08:00:00 PM,1.21,82.54
968,08/13/23 09:00:00 PM,1.15,82.29
969,08/13/23 10:00:00 PM,1.16,82.00
970,08/13/23 11:00:00 PM,1.13,81.68
971,08/14/23 12:00:00 AM,1.10,81.36
972,08/14/23 01:00:00 AM,1.14,81.03
973,08/14/23 02:00:00 AM,1.15,80.78
974,08/14/23 03:00:00 AM,1.17,80.49
975,08/14/23 04:00:00 AM,1.19,80.28
976,08/14/23 05:00:00 AM,1.18,80.06
977,08/14/23 06:00:00 AM,1.19,79.84
978,08/14/23 07:00:00 AM,1.24,79.66
979,08/14/23 08:00:00 AM,1.26,79.56
980,08/14/23 09:00:00 AM,1.29,79.56
981,08/14/23 10:00:00 AM,1.37,79.66
982,08/14/23 11:00:00 AM,1.46,79.92
983,08/14/23 12:00:00 PM,1.57,80.38
984,08/14/23 01:00:00 PM,1.60,81.28
985,08/14/23 02:00:00 PM,1.57,81.68
986,08/14/23 03:00:00 PM,4.39,80.10
987,08/14/23 04:00:00 PM,5.52,78.73
988,08/14/23 05:00:00 PM,5.17,78.76
989,08/14/23 06:00:00 PM,5.08,78.76
990,08/14/23 07:00:00 PM,5.02,78.84
991,08/14/23 08:00:00 PM,5.02,78.84
992,08/14/23 09:00:00 PM,4.92,78.87
993,08/14/23 10:00:00 PM,4.83,78.87
994,08/14/23 11:00:00 PM,4.79,78.76
995,08/15/23 12:00:00 AM,4.78,78.58
996,08/15/23 01:00:00 AM,4.75,78.40
997,08/15/23 02:00:00 AM,4.74,78.19
998,08/15/23 03:00:00 AM,4.72,78.01
999,08/15/23 04:00:00 AM,4.71,77.83
1000,08/15/23 05:00:00 AM,4.69,77.65
1001,08/15/23 06:00:00 AM,4.64,77.50
1002,08/15/23 07:00:00 AM,4.67,77.36
1003,08/15/23 08:00:00 AM,4.67,77.32
1004,08/15/23 09:00:00 AM,4.64,77.40
1005,08/15/23 10:00:00 AM,4.60,77.58
1006,08/15/23 11:00:00 AM,4.56,77.97
1007,08/15/23 12:00:00 PM,4.51,78.40
1008,08/15/23 01:00:00 PM,4.52,78.76
1009,08/15/23 02:00:00 PM,4.59,78.80
1010,08/15/23 03:00:00 PM,4.66,78.62
1011,08/15/23 04:00:00 PM,4.73,78.44
1012,08/15/23 05:00:00 PM,4.76,78.40
1013,08/15/23 06:00:00 PM,4.70,78.51
1014,08/15/23 07:00:00 PM,4.69,78.69
1015,08/15/23 08:00:00 PM,4.68,78.80
1016,08/15/23 09:00:00 PM,4.66,78.84
1017,08/15/23 10:00:00 PM,4.64,78.80
1018,08/15/23 11:00:00 PM,4.67,78.76
1019,08/16/23 12:00:00 AM,4.67,78.69
1020,08/16/23 01:00:00 AM,4.66,78.66
1021,08/16/23 02:00:00 AM,4.64,78.58
1022,08/16/23 03:00:00 AM,4.64,78.48
1023,08/16/23 04:00:00 AM,4.67,78.37
1024,08/16/23 05:00:00 AM,4.66,78.30
1025,08/16/23 06:00:00 AM,4.67,78.19
1026,08/16/23 07:00:00 AM,4.64,78.08
1027,08/16/23 08:00:00 AM,4.63,78.04
1028,08/16/23 09:00:00 AM,4.63,78.08
1029,08/16/23 10:00:00 AM,4.54,78.22
1030,08/16/23 11:00:00 AM,4.54,78.48
1031,08/16/23 12:00:00 PM,4.54,78.76
1032,08/16/23 01:00:00 PM,4.48,78.94
1033,08/16/23 02:00:00 PM,4.44,79.27
1034,08/16/23 03:00:00 PM,5.32,78.91
1035,08/16/23 04:00:00 PM,5.65,77.83
1036,08/16/23 05:00:00 PM,5.46,77.79
1037,08/16/23 06:00:00 PM,5.35,78.08
1038,08/16/23 07:00:00 PM,5.32,78.22
1039,08/16/23 08:00:00 PM,5.22,78.30
1040,08/16/23 09:00:00 PM,5.17,78.26
1041,08/16/23 10:00:00 PM,5.16,78.08
1042,08/16/23 11:00:00 PM,5.16,77.90
1043,08/17/23 12:00:00 AM,5.16,77.72
1044,08/17/23 01:00:00 AM,5.15,77.61
1045,08/17/23 02:00:00 AM,5.12,77.47
1046,08/17/23 03:00:00 AM,5.11,77.32
1047,08/17/23 04:00:00 AM,5.13,77.18
1048,08/17/23 05:00:00 AM,5.13,77.00
1049,08/17/23 06:00:00 AM,5.13,76.86
1050,08/17/23 07:00:00 AM,5.17,76.68
1051,08/17/23 08:00:00 AM,5.18,76.64
1052,08/17/23 09:00:00 AM,5.19,76.71
1053,08/17/23 10:00:00 AM,5.18,76.93
1054,08/17/23 11:00:00 AM,5.20,77.32
1055,08/17/23 12:00:00 PM,5.15,77.97
1056,08/17/23 01:00:00 PM,5.11,78.44
1057,08/17/23 02:00:00 PM,5.10,79.02
1058,08/17/23 03:00:00 PM,5.15,79.38
1059,08/17/23 04:00:00 PM,5.08,79.48
1060,08/17/23 05:00:00 PM,5.00,79.56
1061,08/17/23 06:00:00 PM,4.95,79.77
1062,08/17/23 07:00:00 PM,4.96,79.84
1063,08/17/23 08:00:00 PM,5.00,79.66
1064,08/17/23 09:00:00 PM,5.00,79.45
1065,08/17/23 10:00:00 PM,5.03,79.20
1066,08/17/23 11:00:00 PM,5.04,78.98
1067,08/18/23 12:00:00 AM,5.05,78.73
1068,08/18/23 01:00:00 AM,5.06,78.44
1069,08/18/23 02:00:00 AM,5.05,78.15
1070,08/18/23 03:00:00 AM,5.06,77.90
1071,08/18/23 04:00:00 AM,5.10,77.72
1072,08/18/23 05:00:00 AM,5.08,77.58
1073,08/18/23 06:00:00 AM,5.12,77.40
1074,08/18/23 07:00:00 AM,5.13,77.25
1075,08/18/23 08:00:00 AM,5.10,77.22
1076,08/18/23 09:00:00 AM,5.12,77.25
1077,08/18/23 10:00:00 AM,5.09,77.43
1078,08/18/23 11:00:00 AM,5.10,77.79
1079,08/18/23 12:00:00 PM,5.06,78.26
1080,08/18/23 01:00:00 PM,5.02,78.84
1081,08/18/23 02:00:00 PM,4.95,79.48
1082,08/18/23 03:00:00 PM,4.88,79.92
1083,08/18/23 04:00:00 PM,4.80,80.35
1084,08/18/23 05:00:00 PM,4.73,80.71
1085,08/18/23 06:00:00 PM,4.66,81.07
1086,08/18/23 07:00:00 PM,4.57,81.32
1087,08/18/23 08:00:00 PM,4.52,81.46
1088,08/18/23 09:00:00 PM,4.48,81.46
1089,08/18/23 10:00:00 PM,4.50,81.32
1090,08/18/23 11:00:00 PM,4.51,81.07
1091,08/19/23 12:00:00 AM,4.52,80.78
1092,08/19/23 01:00:00 AM,4.54,80.42
1093,08/19/23 02:00:00 AM,4.54,80.06
1094,08/19/23 03:00:00 AM,4.58,79.70
1095,08/19/23 04:00:00 AM,4.60,79.34
1096,08/19/23 05:00:00 AM,4.60,78.98
1097,08/19/23 06:00:00 AM,4.62,78.62
1098,08/19/23 07:00:00 AM,4.63,78.26
1099,08/19/23 08:00:00 AM,4.64,78.01
