"Plot Title: Brad_14DO"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 10926098, SEN S/N: 10926098)","Temp, °F (LGR S/N: 10926098, SEN S/N: 10926098)"
1256,09/27/22 03:45:00 PM,1.94,73.29
1257,09/27/22 04:00:00 PM,2.00,73.33
1258,09/27/22 04:15:00 PM,2.02,73.33
1259,09/27/22 04:30:00 PM,1.95,73.36
1260,09/27/22 04:45:00 PM,1.92,73.36
1261,09/27/22 05:00:00 PM,1.92,73.40
1262,09/27/22 05:15:00 PM,1.90,73.44
1263,09/27/22 05:30:00 PM,1.89,73.44
1264,09/27/22 05:45:00 PM,1.91,73.47
1265,09/27/22 06:00:00 PM,1.83,73.47
1266,09/27/22 06:15:00 PM,1.86,73.51
1267,09/27/22 06:30:00 PM,1.86,73.47
1268,09/27/22 06:45:00 PM,1.79,73.47
1269,09/27/22 07:00:00 PM,1.75,73.47
1270,09/27/22 07:15:00 PM,1.71,73.44
1271,09/27/22 07:30:00 PM,1.70,73.40
1272,09/27/22 07:45:00 PM,1.66,73.36
1273,09/27/22 08:00:00 PM,1.59,73.29
1274,09/27/22 08:15:00 PM,1.55,73.26
1275,09/27/22 08:30:00 PM,1.50,73.22
1276,09/27/22 08:45:00 PM,1.46,73.15
1277,09/27/22 09:00:00 PM,1.36,73.11
1278,09/27/22 09:15:00 PM,1.38,73.04
1279,09/27/22 09:30:00 PM,1.43,72.97
1280,09/27/22 09:45:00 PM,1.38,72.93
1281,09/27/22 10:00:00 PM,1.35,72.86
1282,09/27/22 10:15:00 PM,1.26,72.82
1283,09/27/22 10:30:00 PM,1.24,72.75
1284,09/27/22 10:45:00 PM,1.28,72.68
1285,09/27/22 11:00:00 PM,1.26,72.61
1286,09/27/22 11:15:00 PM,1.23,72.54
1287,09/27/22 11:30:00 PM,1.24,72.50
1288,09/27/22 11:45:00 PM,1.24,72.43
1289,09/28/22 12:00:00 AM,1.24,72.36
1290,09/28/22 12:15:00 AM,1.20,72.28
1291,09/28/22 12:30:00 AM,1.19,72.21
1292,09/28/22 12:45:00 AM,1.18,72.14
1293,09/28/22 01:00:00 AM,1.17,72.10
1294,09/28/22 01:15:00 AM,1.16,72.03
1295,09/28/22 01:30:00 AM,1.12,72.00
1296,09/28/22 01:45:00 AM,1.12,71.92
1297,09/28/22 02:00:00 AM,1.14,71.85
1298,09/28/22 02:15:00 AM,1.12,71.78
1299,09/28/22 02:30:00 AM,1.10,71.71
1300,09/28/22 02:45:00 AM,1.12,71.64
1301,09/28/22 03:00:00 AM,1.08,71.60
1302,09/28/22 03:15:00 AM,1.07,71.53
1303,09/28/22 03:30:00 AM,1.04,71.46
1304,09/28/22 03:45:00 AM,1.02,71.42
1305,09/28/22 04:00:00 AM,0.99,71.38
1306,09/28/22 04:15:00 AM,0.95,71.31
1307,09/28/22 04:30:00 AM,0.91,71.28
1308,09/28/22 04:45:00 AM,0.89,71.24
1309,09/28/22 05:00:00 AM,0.90,71.17
1310,09/28/22 05:15:00 AM,0.89,71.13
1311,09/28/22 05:30:00 AM,0.89,71.10
1312,09/28/22 05:45:00 AM,0.91,71.02
1313,09/28/22 06:00:00 AM,0.96,70.99
1314,09/28/22 06:15:00 AM,0.98,70.92
1315,09/28/22 06:30:00 AM,1.01,70.88
1316,09/28/22 06:45:00 AM,1.06,70.81
1317,09/28/22 07:00:00 AM,1.10,70.77
1318,09/28/22 07:15:00 AM,1.14,70.74
1319,09/28/22 07:30:00 AM,1.19,70.66
1320,09/28/22 07:45:00 AM,1.23,70.63
1321,09/28/22 08:00:00 AM,1.27,70.56
1322,09/28/22 08:15:00 AM,1.30,70.52
1323,09/28/22 08:30:00 AM,1.32,70.45
1324,09/28/22 08:45:00 AM,1.37,70.38
1325,09/28/22 09:00:00 AM,1.42,70.34
1326,09/28/22 09:15:00 AM,1.36,70.30
1327,09/28/22 09:30:00 AM,1.38,70.23
1328,09/28/22 09:45:00 AM,1.40,70.20
1329,09/28/22 10:00:00 AM,1.40,70.16
1330,09/28/22 10:15:00 AM,1.43,70.12
1331,09/28/22 10:30:00 AM,1.43,70.09
1332,09/28/22 10:45:00 AM,1.44,70.05
1333,09/28/22 11:00:00 AM,1.47,70.05
1334,09/28/22 11:15:00 AM,1.47,70.02
1335,09/28/22 11:30:00 AM,1.49,70.02
1336,09/28/22 11:45:00 AM,1.52,70.02
1337,09/28/22 12:00:00 PM,1.55,69.98
1338,09/28/22 12:15:00 PM,1.55,69.98
1339,09/28/22 12:30:00 PM,1.57,69.94
1340,09/28/22 12:45:00 PM,1.60,69.91
1341,09/28/22 01:00:00 PM,1.61,69.91
1342,09/28/22 01:15:00 PM,1.55,69.87
1343,09/28/22 01:30:00 PM,1.54,69.84
1344,09/28/22 01:45:00 PM,1.61,69.80
1345,09/28/22 02:00:00 PM,1.69,69.76
1346,09/28/22 02:15:00 PM,1.72,69.73
1347,09/28/22 02:30:00 PM,1.72,69.69
1348,09/28/22 02:45:00 PM,1.71,69.62
1349,09/28/22 03:00:00 PM,1.75,69.58
1350,09/28/22 03:15:00 PM,1.77,69.55
1351,09/28/22 03:30:00 PM,1.84,69.51
1352,09/28/22 03:45:00 PM,1.85,69.44
1353,09/28/22 04:00:00 PM,1.87,69.40
1354,09/28/22 04:15:00 PM,1.90,69.37
1355,09/28/22 04:30:00 PM,1.93,69.30
1356,09/28/22 04:45:00 PM,1.95,69.26
1357,09/28/22 05:00:00 PM,2.01,69.22
1358,09/28/22 05:15:00 PM,1.95,69.15
1359,09/28/22 05:30:00 PM,1.94,69.12
1360,09/28/22 05:45:00 PM,1.98,69.08
1361,09/28/22 06:00:00 PM,1.96,69.01
1362,09/28/22 06:15:00 PM,1.93,68.90
1363,09/28/22 06:30:00 PM,1.93,68.86
1364,09/28/22 06:45:00 PM,1.96,68.79
1365,09/28/22 07:00:00 PM,1.98,68.72
1366,09/28/22 07:15:00 PM,2.05,68.65
1367,09/28/22 07:30:00 PM,2.06,68.58
1368,09/28/22 07:45:00 PM,2.11,68.50
1369,09/28/22 08:00:00 PM,2.09,68.43
1370,09/28/22 08:15:00 PM,2.09,68.36
1371,09/28/22 08:30:00 PM,2.10,68.29
1372,09/28/22 08:45:00 PM,2.10,68.22
1373,09/28/22 09:00:00 PM,2.13,68.11
1374,09/28/22 09:15:00 PM,2.18,68.04
1375,09/28/22 09:30:00 PM,2.22,67.93
1376,09/28/22 09:45:00 PM,2.21,67.89
1377,09/28/22 10:00:00 PM,2.19,67.82
1378,09/28/22 10:15:00 PM,2.21,67.71
1379,09/28/22 10:30:00 PM,2.17,67.60
1380,09/28/22 10:45:00 PM,2.14,67.53
1381,09/28/22 11:00:00 PM,2.12,67.42
1382,09/28/22 11:15:00 PM,2.19,67.32
1383,09/28/22 11:30:00 PM,2.25,67.24
1384,09/28/22 11:45:00 PM,2.25,67.17
1385,09/29/22 12:00:00 AM,2.27,67.14
1386,09/29/22 12:15:00 AM,2.29,67.06
1387,09/29/22 12:30:00 AM,2.31,66.99
1388,09/29/22 12:45:00 AM,2.31,66.96
1389,09/29/22 01:00:00 AM,2.38,66.88
1390,09/29/22 01:15:00 AM,2.38,66.81
1391,09/29/22 01:30:00 AM,2.37,66.74
1392,09/29/22 01:45:00 AM,2.36,66.70
1393,09/29/22 02:00:00 AM,2.33,66.67
1394,09/29/22 02:15:00 AM,2.32,66.60
1395,09/29/22 02:30:00 AM,2.33,66.56
1396,09/29/22 02:45:00 AM,2.30,66.52
1397,09/29/22 03:00:00 AM,2.33,66.52
1398,09/29/22 03:15:00 AM,2.30,66.49
1399,09/29/22 03:30:00 AM,2.33,66.42
1400,09/29/22 03:45:00 AM,2.34,66.38
1401,09/29/22 04:00:00 AM,2.41,66.34
1402,09/29/22 04:15:00 AM,2.43,66.27
1403,09/29/22 04:30:00 AM,2.45,66.20
1404,09/29/22 04:45:00 AM,2.46,66.13
1405,09/29/22 05:00:00 AM,2.46,66.02
1406,09/29/22 05:15:00 AM,2.48,65.95
1407,09/29/22 05:30:00 AM,2.50,65.88
1408,09/29/22 05:45:00 AM,2.53,65.84
1409,09/29/22 06:00:00 AM,2.50,65.77
1410,09/29/22 06:15:00 AM,2.46,65.73
1411,09/29/22 06:30:00 AM,2.42,65.70
1412,09/29/22 06:45:00 AM,2.45,65.66
1413,09/29/22 07:00:00 AM,2.43,65.62
1414,09/29/22 07:15:00 AM,2.46,65.55
1415,09/29/22 07:30:00 AM,2.48,65.55
1416,09/29/22 07:45:00 AM,2.51,65.52
1417,09/29/22 08:00:00 AM,2.52,65.48
1418,09/29/22 08:15:00 AM,2.53,65.44
1419,09/29/22 08:30:00 AM,2.53,65.37
1420,09/29/22 08:45:00 AM,2.57,65.34
1421,09/29/22 09:00:00 AM,2.58,65.30
1422,09/29/22 09:15:00 AM,2.53,65.26
1423,09/29/22 09:30:00 AM,2.51,65.26
1424,09/29/22 09:45:00 AM,2.53,65.23
1425,09/29/22 10:00:00 AM,2.57,65.19
1426,09/29/22 10:15:00 AM,2.58,65.16
1427,09/29/22 10:30:00 AM,2.58,65.16
1428,09/29/22 10:45:00 AM,2.52,65.12
1429,09/29/22 11:00:00 AM,2.52,65.12
1430,09/29/22 11:15:00 AM,2.50,65.12
1431,09/29/22 11:30:00 AM,2.49,65.08
1432,09/29/22 11:45:00 AM,2.47,65.08
1433,09/29/22 12:00:00 PM,2.42,65.05
1434,09/29/22 12:15:00 PM,2.38,65.05
1435,09/29/22 12:30:00 PM,2.31,65.05
1436,09/29/22 12:45:00 PM,2.28,65.01
1437,09/29/22 01:00:00 PM,2.32,65.01
1438,09/29/22 01:15:00 PM,2.30,65.01
1439,09/29/22 01:30:00 PM,2.26,65.01
1440,09/29/22 01:45:00 PM,2.25,65.01
1441,09/29/22 02:00:00 PM,2.24,65.05
1442,09/29/22 02:15:00 PM,2.21,65.05
1443,09/29/22 02:30:00 PM,2.22,65.05
1444,09/29/22 02:45:00 PM,2.21,65.05
1445,09/29/22 03:00:00 PM,2.19,65.08
1446,09/29/22 03:15:00 PM,2.21,65.08
1447,09/29/22 03:30:00 PM,2.21,65.12
1448,09/29/22 03:45:00 PM,2.19,65.16
1449,09/29/22 04:00:00 PM,2.15,65.16
1450,09/29/22 04:15:00 PM,2.11,65.19
1451,09/29/22 04:30:00 PM,2.09,65.23
1452,09/29/22 04:45:00 PM,2.10,65.26
1453,09/29/22 05:00:00 PM,2.06,65.30
1454,09/29/22 05:15:00 PM,2.02,65.30
1455,09/29/22 05:30:00 PM,2.00,65.34
1456,09/29/22 05:45:00 PM,1.95,65.34
1457,09/29/22 06:00:00 PM,1.94,65.34
1458,09/29/22 06:15:00 PM,1.92,65.34
1459,09/29/22 06:30:00 PM,1.88,65.34
1460,09/29/22 06:45:00 PM,1.84,65.34
1461,09/29/22 07:00:00 PM,1.81,65.34
1462,09/29/22 07:15:00 PM,1.80,65.34
1463,09/29/22 07:30:00 PM,1.78,65.30
1464,09/29/22 07:45:00 PM,1.75,65.30
1465,09/29/22 08:00:00 PM,1.72,65.30
1466,09/29/22 08:15:00 PM,1.69,65.30
1467,09/29/22 08:30:00 PM,1.68,65.30
1468,09/29/22 08:45:00 PM,1.65,65.30
1469,09/29/22 09:00:00 PM,1.62,65.30
1470,09/29/22 09:15:00 PM,1.58,65.30
1471,09/29/22 09:30:00 PM,1.58,65.30
1472,09/29/22 09:45:00 PM,1.54,65.30
1473,09/29/22 10:00:00 PM,1.52,65.30
1474,09/29/22 10:15:00 PM,1.48,65.26
1475,09/29/22 10:30:00 PM,1.51,65.26
1476,09/29/22 10:45:00 PM,1.50,65.26
1477,09/29/22 11:00:00 PM,1.45,65.26
1478,09/29/22 11:15:00 PM,1.41,65.26
1479,09/29/22 11:30:00 PM,1.40,65.26
1480,09/29/22 11:45:00 PM,1.37,65.26
1481,09/30/22 12:00:00 AM,1.32,65.23
1482,09/30/22 12:15:00 AM,1.29,65.23
1483,09/30/22 12:30:00 AM,1.25,65.23
1484,09/30/22 12:45:00 AM,1.25,65.23
1485,09/30/22 01:00:00 AM,1.30,65.23
1486,09/30/22 01:15:00 AM,1.23,65.23
1487,09/30/22 01:30:00 AM,1.15,65.23
1488,09/30/22 01:45:00 AM,1.12,65.23
1489,09/30/22 02:00:00 AM,1.08,65.23
1490,09/30/22 02:15:00 AM,1.07,65.23
1491,09/30/22 02:30:00 AM,1.06,65.23
1492,09/30/22 02:45:00 AM,1.08,65.23
1493,09/30/22 03:00:00 AM,1.09,65.23
1494,09/30/22 03:15:00 AM,1.05,65.23
1495,09/30/22 03:30:00 AM,1.03,65.26
1496,09/30/22 03:45:00 AM,0.99,65.26
1497,09/30/22 04:00:00 AM,0.98,65.26
1498,09/30/22 04:15:00 AM,0.92,65.26
1499,09/30/22 04:30:00 AM,0.90,65.26
1500,09/30/22 04:45:00 AM,0.93,65.26
1501,09/30/22 05:00:00 AM,0.95,65.30
1502,09/30/22 05:15:00 AM,0.94,65.30
1503,09/30/22 05:30:00 AM,0.95,65.30
1504,09/30/22 05:45:00 AM,0.92,65.30
1505,09/30/22 06:00:00 AM,0.93,65.30
1506,09/30/22 06:15:00 AM,0.93,65.30
1507,09/30/22 06:30:00 AM,0.94,65.30
1508,09/30/22 06:45:00 AM,0.92,65.30
1509,09/30/22 07:00:00 AM,0.91,65.30
1510,09/30/22 07:15:00 AM,0.96,65.30
1511,09/30/22 07:30:00 AM,0.94,65.30
1512,09/30/22 07:45:00 AM,0.89,65.30
1513,09/30/22 08:00:00 AM,0.91,65.30
1514,09/30/22 08:15:00 AM,0.92,65.30
1515,09/30/22 08:30:00 AM,0.91,65.34
1516,09/30/22 08:45:00 AM,0.93,65.34
1517,09/30/22 09:00:00 AM,0.97,65.34
1518,09/30/22 09:15:00 AM,0.97,65.37
1519,09/30/22 09:30:00 AM,0.98,65.41
1520,09/30/22 09:45:00 AM,0.94,65.44
1521,09/30/22 10:00:00 AM,0.95,65.48
1522,09/30/22 10:15:00 AM,0.97,65.48
1523,09/30/22 10:30:00 AM,0.95,65.55
1524,09/30/22 10:45:00 AM,0.92,65.59
1525,09/30/22 11:00:00 AM,0.93,65.66
1526,09/30/22 11:15:00 AM,0.94,65.70
1527,09/30/22 11:30:00 AM,0.93,65.73
1528,09/30/22 11:45:00 AM,0.95,65.77
1529,09/30/22 12:00:00 PM,0.94,65.84
1530,09/30/22 12:15:00 PM,0.95,65.91
1531,09/30/22 12:30:00 PM,0.94,66.06
1532,09/30/22 12:45:00 PM,0.92,66.24
1533,09/30/22 01:00:00 PM,0.92,66.45
1534,09/30/22 01:15:00 PM,0.94,66.70
1535,09/30/22 01:30:00 PM,0.91,66.88
1536,09/30/22 01:45:00 PM,0.86,67.03
1537,09/30/22 02:00:00 PM,0.82,67.10
1538,09/30/22 02:15:00 PM,0.81,67.14
1539,09/30/22 02:30:00 PM,0.77,67.21
1540,09/30/22 02:45:00 PM,0.76,67.28
1541,09/30/22 03:00:00 PM,0.76,67.35
1542,09/30/22 03:15:00 PM,0.77,67.42
1543,09/30/22 03:30:00 PM,0.75,67.50
1544,09/30/22 03:45:00 PM,0.70,67.53
1545,09/30/22 04:00:00 PM,0.67,67.64
1546,09/30/22 04:15:00 PM,0.65,67.71
1547,09/30/22 04:30:00 PM,0.60,67.75
1548,09/30/22 04:45:00 PM,0.54,67.82
1549,09/30/22 05:00:00 PM,0.57,67.86
1550,09/30/22 05:15:00 PM,0.56,67.89
1551,09/30/22 05:30:00 PM,0.52,67.96
1552,09/30/22 05:45:00 PM,0.49,68.00
1553,09/30/22 06:00:00 PM,0.46,68.04
1554,09/30/22 06:15:00 PM,0.46,68.04
1555,09/30/22 06:30:00 PM,0.44,68.07
1556,09/30/22 06:45:00 PM,0.43,68.07
1557,09/30/22 07:00:00 PM,0.40,68.07
1558,09/30/22 07:15:00 PM,0.36,68.07
1559,09/30/22 07:30:00 PM,0.31,68.07
1560,09/30/22 07:45:00 PM,0.28,68.04
1561,09/30/22 08:00:00 PM,0.27,68.00
1562,09/30/22 08:15:00 PM,0.28,67.96
1563,09/30/22 08:30:00 PM,0.27,67.93
1564,09/30/22 08:45:00 PM,0.24,67.89
1565,09/30/22 09:00:00 PM,0.24,67.86
1566,09/30/22 09:15:00 PM,0.22,67.82
1567,09/30/22 09:30:00 PM,0.20,67.78
1568,09/30/22 09:45:00 PM,0.18,67.75
1569,09/30/22 10:00:00 PM,0.15,67.71
1570,09/30/22 10:15:00 PM,0.13,67.68
1571,09/30/22 10:30:00 PM,0.13,67.68
1572,09/30/22 10:45:00 PM,0.13,67.60
1573,09/30/22 11:00:00 PM,0.12,67.57
1574,09/30/22 11:15:00 PM,0.14,67.53
1575,09/30/22 11:30:00 PM,0.14,67.53
1576,09/30/22 11:45:00 PM,0.13,67.46
1577,10/01/22 12:00:00 AM,0.13,67.42
1578,10/01/22 12:15:00 AM,0.13,67.39
1579,10/01/22 12:30:00 AM,0.13,67.32
1580,10/01/22 12:45:00 AM,0.13,67.28
1581,10/01/22 01:00:00 AM,0.13,67.21
1582,10/01/22 01:15:00 AM,0.15,67.17
1583,10/01/22 01:30:00 AM,0.14,67.14
1584,10/01/22 01:45:00 AM,0.14,67.06
1585,10/01/22 02:00:00 AM,0.14,67.03
1586,10/01/22 02:15:00 AM,0.14,66.99
1587,10/01/22 02:30:00 AM,0.12,66.92
1588,10/01/22 02:45:00 AM,0.13,66.88
1589,10/01/22 03:00:00 AM,0.12,66.81
1590,10/01/22 03:15:00 AM,0.13,66.78
1591,10/01/22 03:30:00 AM,0.10,66.74
1592,10/01/22 03:45:00 AM,0.11,66.67
1593,10/01/22 04:00:00 AM,0.10,66.63
1594,10/01/22 04:15:00 AM,0.11,66.60
1595,10/01/22 04:30:00 AM,0.10,66.56
1596,10/01/22 04:45:00 AM,0.09,66.52
1597,10/01/22 05:00:00 AM,0.10,66.49
1598,10/01/22 05:15:00 AM,0.09,66.49
1599,10/01/22 05:30:00 AM,0.09,66.45
1600,10/01/22 05:45:00 AM,0.09,66.42
1601,10/01/22 06:00:00 AM,0.09,66.38
1602,10/01/22 06:15:00 AM,0.07,66.34
1603,10/01/22 06:30:00 AM,0.07,66.34
1604,10/01/22 06:45:00 AM,0.10,66.31
1605,10/01/22 07:00:00 AM,0.10,66.24
1606,10/01/22 07:15:00 AM,0.09,66.20
1607,10/01/22 07:30:00 AM,0.10,66.16
1608,10/01/22 07:45:00 AM,0.09,66.13
1609,10/01/22 08:00:00 AM,0.10,66.09
1610,10/01/22 08:15:00 AM,0.12,66.02
1611,10/01/22 08:30:00 AM,0.12,65.98
1612,10/01/22 08:45:00 AM,0.13,65.95
1613,10/01/22 09:00:00 AM,0.15,65.95
1614,10/01/22 09:15:00 AM,0.16,65.91
1615,10/01/22 09:30:00 AM,0.15,65.95
1616,10/01/22 09:45:00 AM,0.16,65.95
1617,10/01/22 10:00:00 AM,0.17,65.98
1618,10/01/22 10:15:00 AM,0.17,66.02
1619,10/01/22 10:30:00 AM,0.18,66.06
1620,10/01/22 10:45:00 AM,0.19,66.09
1621,10/01/22 11:00:00 AM,0.18,66.16
1622,10/01/22 11:15:00 AM,0.16,66.20
1623,10/01/22 11:30:00 AM,0.16,66.24
1624,10/01/22 11:45:00 AM,0.19,66.31
1625,10/01/22 12:00:00 PM,0.19,66.34
1626,10/01/22 12:15:00 PM,0.19,66.38
1627,10/01/22 12:30:00 PM,0.20,66.49
1628,10/01/22 12:45:00 PM,0.22,66.63
1629,10/01/22 01:00:00 PM,0.25,66.81
1630,10/01/22 01:15:00 PM,0.27,67.06
1631,10/01/22 01:30:00 PM,0.31,67.32
1632,10/01/22 01:45:00 PM,0.31,67.53
1633,10/01/22 02:00:00 PM,0.29,67.71
1634,10/01/22 02:15:00 PM,0.26,67.82
1635,10/01/22 02:30:00 PM,0.23,67.93
1636,10/01/22 02:45:00 PM,0.22,68.04
1637,10/01/22 03:00:00 PM,0.22,68.07
1638,10/01/22 03:15:00 PM,0.22,68.14
1639,10/01/22 03:30:00 PM,0.21,68.22
1640,10/01/22 03:45:00 PM,0.20,68.29
1641,10/01/22 04:00:00 PM,0.19,68.40
1642,10/01/22 04:15:00 PM,0.19,68.47
1643,10/01/22 04:30:00 PM,0.20,68.50
1644,10/01/22 04:45:00 PM,0.17,68.58
1645,10/01/22 05:00:00 PM,0.15,68.65
1646,10/01/22 05:15:00 PM,0.14,68.72
1647,10/01/22 05:30:00 PM,0.13,68.83
1648,10/01/22 05:45:00 PM,0.11,68.90
1649,10/01/22 06:00:00 PM,0.09,68.94
1650,10/01/22 06:15:00 PM,0.07,69.01
1651,10/01/22 06:30:00 PM,0.07,69.08
1652,10/01/22 06:45:00 PM,0.06,69.12
1653,10/01/22 07:00:00 PM,0.06,69.15
1654,10/01/22 07:15:00 PM,0.05,69.19
1655,10/01/22 07:30:00 PM,0.04,69.19
1656,10/01/22 07:45:00 PM,0.04,69.19
1657,10/01/22 08:00:00 PM,0.03,69.19
1658,10/01/22 08:15:00 PM,0.02,69.15
1659,10/01/22 08:30:00 PM,0.02,69.15
1660,10/01/22 08:45:00 PM,0.00,69.12
1661,10/01/22 09:00:00 PM,0.01,69.08
1662,10/01/22 09:15:00 PM,0.01,69.01
1663,10/01/22 09:30:00 PM,0.00,68.97
1664,10/01/22 09:45:00 PM,0.00,68.94
1665,10/01/22 10:00:00 PM,0.00,68.90
1666,10/01/22 10:15:00 PM,0.00,68.86
1667,10/01/22 10:30:00 PM,0.00,68.79
1668,10/01/22 10:45:00 PM,0.01,68.76
1669,10/01/22 11:00:00 PM,0.01,68.72
1670,10/01/22 11:15:00 PM,0.01,68.65
1671,10/01/22 11:30:00 PM,0.01,68.61
1672,10/01/22 11:45:00 PM,0.01,68.58
1673,10/02/22 12:00:00 AM,0.00,68.50
1674,10/02/22 12:15:00 AM,-0.01,68.47
1675,10/02/22 12:30:00 AM,-0.01,68.40
1676,10/02/22 12:45:00 AM,-0.01,68.36
1677,10/02/22 01:00:00 AM,-0.01,68.29
1678,10/02/22 01:15:00 AM,-0.01,68.25
1679,10/02/22 01:30:00 AM,-0.01,68.22
1680,10/02/22 01:45:00 AM,-0.01,68.18
1681,10/02/22 02:00:00 AM,-0.01,68.14
1682,10/02/22 02:15:00 AM,-0.01,68.11
1683,10/02/22 02:30:00 AM,-0.01,68.04
1684,10/02/22 02:45:00 AM,-0.01,68.00
1685,10/02/22 03:00:00 AM,-0.01,67.96
1686,10/02/22 03:15:00 AM,-0.01,67.93
1687,10/02/22 03:30:00 AM,-0.01,67.89
1688,10/02/22 03:45:00 AM,-0.01,67.86
1689,10/02/22 04:00:00 AM,-0.01,67.78
1690,10/02/22 04:15:00 AM,-0.01,67.75
1691,10/02/22 04:30:00 AM,0.00,67.71
1692,10/02/22 04:45:00 AM,-0.01,67.64
1693,10/02/22 05:00:00 AM,-0.01,67.60
1694,10/02/22 05:15:00 AM,0.00,67.57
1695,10/02/22 05:30:00 AM,0.00,67.53
1696,10/02/22 05:45:00 AM,0.00,67.46
1697,10/02/22 06:00:00 AM,0.00,67.42
1698,10/02/22 06:15:00 AM,0.00,67.35
1699,10/02/22 06:30:00 AM,0.00,67.32
1700,10/02/22 06:45:00 AM,0.00,67.24
1701,10/02/22 07:00:00 AM,0.00,67.21
1702,10/02/22 07:15:00 AM,0.00,67.17
1703,10/02/22 07:30:00 AM,0.00,67.10
1704,10/02/22 07:45:00 AM,0.00,67.03
1705,10/02/22 08:00:00 AM,0.00,66.99
1706,10/02/22 08:15:00 AM,0.00,66.96
1707,10/02/22 08:30:00 AM,0.01,66.88
1708,10/02/22 08:45:00 AM,0.01,66.88
1709,10/02/22 09:00:00 AM,0.01,66.85
1710,10/02/22 09:15:00 AM,0.01,66.85
1711,10/02/22 09:30:00 AM,0.01,66.85
1712,10/02/22 09:45:00 AM,0.01,66.85
1713,10/02/22 10:00:00 AM,0.01,66.88
1714,10/02/22 10:15:00 AM,0.01,66.92
1715,10/02/22 10:30:00 AM,0.00,66.96
1716,10/02/22 10:45:00 AM,0.00,67.03
1717,10/02/22 11:00:00 AM,0.00,67.06
1718,10/02/22 11:15:00 AM,0.00,67.10
1719,10/02/22 11:30:00 AM,0.00,67.14
1720,10/02/22 11:45:00 AM,0.00,67.21
1721,10/02/22 12:00:00 PM,0.00,67.28
1722,10/02/22 12:15:00 PM,0.00,67.32
1723,10/02/22 12:30:00 PM,0.01,67.42
1724,10/02/22 12:45:00 PM,0.00,67.53
1725,10/02/22 01:00:00 PM,0.00,67.68
1726,10/02/22 01:15:00 PM,0.02,67.86
1727,10/02/22 01:30:00 PM,0.03,68.07
1728,10/02/22 01:45:00 PM,0.04,68.32
1729,10/02/22 02:00:00 PM,0.06,68.47
1730,10/02/22 02:15:00 PM,0.05,68.58
1731,10/02/22 02:30:00 PM,0.06,68.72
1732,10/02/22 02:45:00 PM,0.05,68.83
1733,10/02/22 03:00:00 PM,0.03,68.86
1734,10/02/22 03:15:00 PM,0.04,68.86
1735,10/02/22 03:30:00 PM,0.04,68.94
1736,10/02/22 03:45:00 PM,0.03,68.97
1737,10/02/22 04:00:00 PM,0.02,69.08
1738,10/02/22 04:15:00 PM,0.04,69.12
1739,10/02/22 04:30:00 PM,0.03,69.15
1740,10/02/22 04:45:00 PM,0.02,69.19
1741,10/02/22 05:00:00 PM,0.02,69.22
1742,10/02/22 05:15:00 PM,0.01,69.26
1743,10/02/22 05:30:00 PM,0.01,69.30
1744,10/02/22 05:45:00 PM,0.00,69.37
1745,10/02/22 06:00:00 PM,-0.01,69.40
1746,10/02/22 06:15:00 PM,0.00,69.44
1747,10/02/22 06:30:00 PM,0.00,69.44
1748,10/02/22 06:45:00 PM,0.00,69.48
1749,10/02/22 07:00:00 PM,-0.01,69.48
1750,10/02/22 07:15:00 PM,-0.01,69.51
1751,10/02/22 07:30:00 PM,-0.01,69.48
1752,10/02/22 07:45:00 PM,-0.01,69.48
1753,10/02/22 08:00:00 PM,-0.01,69.44
1754,10/02/22 08:15:00 PM,-0.01,69.40
1755,10/02/22 08:30:00 PM,-0.01,69.37
1756,10/02/22 08:45:00 PM,-0.01,69.33
1757,10/02/22 09:00:00 PM,-0.01,69.30
1758,10/02/22 09:15:00 PM,-0.01,69.22
1759,10/02/22 09:30:00 PM,-0.01,69.19
1760,10/02/22 09:45:00 PM,-0.01,69.15
1761,10/02/22 10:00:00 PM,-0.01,69.12
1762,10/02/22 10:15:00 PM,-0.01,69.04
1763,10/02/22 10:30:00 PM,-0.01,69.01
1764,10/02/22 10:45:00 PM,-0.01,68.97
1765,10/02/22 11:00:00 PM,-0.01,68.94
1766,10/02/22 11:15:00 PM,-0.01,68.90
1767,10/02/22 11:30:00 PM,-0.01,68.83
1768,10/02/22 11:45:00 PM,-0.01,68.79
1769,10/03/22 12:00:00 AM,-0.01,68.76
1770,10/03/22 12:15:00 AM,-0.01,68.72
1771,10/03/22 12:30:00 AM,-0.01,68.68
1772,10/03/22 12:45:00 AM,-0.01,68.65
1773,10/03/22 01:00:00 AM,-0.01,68.61
1774,10/03/22 01:15:00 AM,-0.01,68.58
1775,10/03/22 01:30:00 AM,-0.01,68.54
1776,10/03/22 01:45:00 AM,-0.01,68.50
1777,10/03/22 02:00:00 AM,-0.01,68.47
1778,10/03/22 02:15:00 AM,-0.01,68.40
1779,10/03/22 02:30:00 AM,-0.01,68.36
1780,10/03/22 02:45:00 AM,-0.01,68.29
1781,10/03/22 03:00:00 AM,-0.01,68.25
1782,10/03/22 03:15:00 AM,-0.01,68.18
1783,10/03/22 03:30:00 AM,-0.01,68.14
1784,10/03/22 03:45:00 AM,-0.01,68.07
1785,10/03/22 04:00:00 AM,-0.01,68.04
1786,10/03/22 04:15:00 AM,-0.01,67.96
1787,10/03/22 04:30:00 AM,-0.01,67.89
