"Plot Title: Bradford_stream9"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342066, SEN S/N: 20342066)","Temp, °F (LGR S/N: 20342066, SEN S/N: 20342066)"
552,05/07/22 11:00:00 AM,108.8,72.52
553,05/07/22 12:00:00 PM,108.7,73.09
554,05/07/22 01:00:00 PM,109.4,73.62
555,05/07/22 02:00:00 PM,109.8,74.03
556,05/07/22 03:00:00 PM,110.8,74.30
557,05/07/22 04:00:00 PM,111.2,74.32
558,05/07/22 05:00:00 PM,111.5,74.21
559,05/07/22 06:00:00 PM,111.9,73.98
560,05/07/22 07:00:00 PM,111.9,73.78
561,05/07/22 08:00:00 PM,111.9,73.62
562,05/07/22 09:00:00 PM,112.3,73.40
563,05/07/22 10:00:00 PM,112.3,73.17
564,05/07/22 11:00:00 PM,112.3,72.88
565,05/08/22 12:00:00 AM,112.3,72.63
566,05/08/22 01:00:00 AM,112.4,72.30
567,05/08/22 02:00:00 AM,112.4,72.03
568,05/08/22 03:00:00 AM,112.4,71.76
569,05/08/22 04:00:00 AM,112.4,71.46
570,05/08/22 05:00:00 AM,112.4,71.17
571,05/08/22 06:00:00 AM,112.5,70.88
572,05/08/22 07:00:00 AM,112.5,70.65
573,05/08/22 08:00:00 AM,112.5,70.52
574,05/08/22 09:00:00 AM,112.8,70.61
575,05/08/22 10:00:00 AM,113.5,70.92
576,05/08/22 11:00:00 AM,114.5,71.51
577,05/08/22 12:00:00 PM,115.6,72.19
578,05/08/22 01:00:00 PM,116.6,72.88
579,05/08/22 02:00:00 PM,117.3,73.35
580,05/08/22 03:00:00 PM,118.3,73.74
581,05/08/22 04:00:00 PM,119.0,73.85
582,05/08/22 05:00:00 PM,119.0,73.90
583,05/08/22 06:00:00 PM,119.7,73.72
584,05/08/22 07:00:00 PM,119.8,73.49
585,05/08/22 08:00:00 PM,119.8,73.33
586,05/08/22 09:00:00 PM,120.1,73.13
587,05/08/22 10:00:00 PM,120.5,72.90
588,05/08/22 11:00:00 PM,120.5,72.66
589,05/09/22 12:00:00 AM,120.2,72.41
590,05/09/22 01:00:00 AM,120.6,72.16
591,05/09/22 02:00:00 AM,120.6,71.80
592,05/09/22 03:00:00 AM,120.2,71.46
593,05/09/22 04:00:00 AM,120.3,71.15
594,05/09/22 05:00:00 AM,119.9,70.86
595,05/09/22 06:00:00 AM,120.0,70.54
596,05/09/22 07:00:00 AM,120.0,70.34
597,05/09/22 08:00:00 AM,119.6,70.21
598,05/09/22 09:00:00 AM,120.0,70.25
599,05/09/22 10:00:00 AM,120.7,70.59
600,05/09/22 11:00:00 AM,121.0,71.10
601,05/09/22 12:00:00 PM,122.0,71.78
602,05/09/22 01:00:00 PM,122.3,72.25
603,05/09/22 02:00:00 PM,123.0,72.41
604,05/09/22 03:00:00 PM,123.4,72.46
605,05/09/22 04:00:00 PM,123.4,72.45
606,05/09/22 05:00:00 PM,123.4,72.34
607,05/09/22 06:00:00 PM,123.4,72.16
608,05/09/22 07:00:00 PM,123.4,71.83
609,05/09/22 08:00:00 PM,123.1,71.55
610,05/09/22 09:00:00 PM,123.1,71.26
611,05/09/22 10:00:00 PM,122.8,70.93
612,05/09/22 11:00:00 PM,123.2,70.66
613,05/10/22 12:00:00 AM,122.8,70.36
614,05/10/22 01:00:00 AM,122.5,70.00
615,05/10/22 02:00:00 AM,121.8,69.58
616,05/10/22 03:00:00 AM,121.5,69.15
617,05/10/22 04:00:00 AM,121.2,68.74
618,05/10/22 05:00:00 AM,120.5,68.31
619,05/10/22 06:00:00 AM,120.1,67.86
620,05/10/22 07:00:00 AM,119.8,67.62
621,05/10/22 08:00:00 AM,120.2,67.55
622,05/10/22 09:00:00 AM,120.2,67.69
623,05/10/22 10:00:00 AM,120.8,68.18
624,05/10/22 11:00:00 AM,121.5,68.90
625,05/10/22 12:00:00 PM,122.9,69.75
626,05/10/22 01:00:00 PM,123.9,70.52
627,05/10/22 02:00:00 PM,124.6,70.99
628,05/10/22 03:00:00 PM,124.9,71.28
629,05/10/22 04:00:00 PM,125.2,71.40
630,05/10/22 05:00:00 PM,125.3,71.26
631,05/10/22 06:00:00 PM,124.9,71.02
632,05/10/22 07:00:00 PM,124.6,70.75
633,05/10/22 08:00:00 PM,124.6,70.50
634,05/10/22 09:00:00 PM,124.6,70.25
635,05/10/22 10:00:00 PM,124.6,70.00
636,05/10/22 11:00:00 PM,124.3,69.75
637,05/11/22 12:00:00 AM,124.3,69.42
638,05/11/22 01:00:00 AM,124.0,69.08
639,05/11/22 02:00:00 AM,123.3,68.68
640,05/11/22 03:00:00 AM,123.0,68.18
641,05/11/22 04:00:00 AM,122.7,67.71
642,05/11/22 05:00:00 AM,122.3,67.33
643,05/11/22 06:00:00 AM,121.6,66.96
644,05/11/22 07:00:00 AM,121.3,66.69
645,05/11/22 08:00:00 AM,121.3,66.70
646,05/11/22 09:00:00 AM,122.0,67.03
647,05/11/22 10:00:00 AM,122.7,67.55
648,05/11/22 11:00:00 AM,123.3,68.32
649,05/11/22 12:00:00 PM,124.7,69.22
650,05/11/22 01:00:00 PM,125.7,70.14
651,05/11/22 02:00:00 PM,126.4,70.66
652,05/11/22 03:00:00 PM,127.0,71.11
653,05/11/22 04:00:00 PM,127.4,71.29
654,05/11/22 05:00:00 PM,127.7,71.24
655,05/11/22 06:00:00 PM,127.4,71.06
656,05/11/22 07:00:00 PM,127.1,70.75
657,05/11/22 08:00:00 PM,127.1,70.52
658,05/11/22 09:00:00 PM,127.1,70.30
659,05/11/22 10:00:00 PM,126.8,70.09
660,05/11/22 11:00:00 PM,126.8,69.89
661,05/12/22 12:00:00 AM,126.8,69.67
662,05/12/22 01:00:00 AM,126.5,69.46
663,05/12/22 02:00:00 AM,125.8,69.15
664,05/12/22 03:00:00 AM,125.4,68.77
665,05/12/22 04:00:00 AM,125.1,68.40
666,05/12/22 05:00:00 AM,124.8,68.00
667,05/12/22 06:00:00 AM,124.4,67.64
668,05/12/22 07:00:00 AM,124.1,67.44
669,05/12/22 08:00:00 AM,124.1,67.46
670,05/12/22 09:00:00 AM,124.4,67.75
671,05/12/22 10:00:00 AM,125.1,68.27
672,05/12/22 11:00:00 AM,126.5,69.12
673,05/12/22 12:00:00 PM,127.5,70.00
674,05/12/22 01:00:00 PM,128.5,70.66
675,05/12/22 02:00:00 PM,128.5,70.92
676,05/12/22 03:00:00 PM,128.8,70.97
677,05/12/22 04:00:00 PM,128.8,71.13
678,05/12/22 05:00:00 PM,128.8,71.15
679,05/12/22 06:00:00 PM,128.8,71.13
680,05/12/22 07:00:00 PM,128.8,70.97
681,05/12/22 08:00:00 PM,128.5,70.75
682,05/12/22 09:00:00 PM,128.5,70.56
683,05/12/22 10:00:00 PM,128.2,70.27
684,05/12/22 11:00:00 PM,128.2,70.05
685,05/13/22 12:00:00 AM,127.8,69.89
686,05/13/22 01:00:00 AM,127.9,69.75
687,05/13/22 02:00:00 AM,127.5,69.53
688,05/13/22 03:00:00 AM,127.2,69.26
689,05/13/22 04:00:00 AM,127.2,69.10
690,05/13/22 05:00:00 AM,127.2,68.94
691,05/13/22 06:00:00 AM,126.9,68.85
692,05/13/22 07:00:00 AM,126.9,68.81
693,05/13/22 08:00:00 AM,127.2,68.86
694,05/13/22 09:00:00 AM,127.2,69.10
695,05/13/22 10:00:00 AM,127.5,69.37
696,05/13/22 11:00:00 AM,128.2,69.80
697,05/13/22 12:00:00 PM,128.9,70.48
698,05/13/22 01:00:00 PM,129.5,71.15
699,05/13/22 02:00:00 PM,130.6,71.69
700,05/13/22 03:00:00 PM,131.2,72.16
701,05/13/22 04:00:00 PM,131.2,72.34
702,05/13/22 05:00:00 PM,131.2,72.32
703,05/13/22 06:00:00 PM,100.1,68.95
704,05/13/22 07:00:00 PM,99.0,68.68
705,05/13/22 08:00:00 PM,102.9,68.97
706,05/13/22 09:00:00 PM,106.9,69.10
707,05/13/22 10:00:00 PM,109.0,69.24
708,05/13/22 11:00:00 PM,109.7,69.35
709,05/14/22 12:00:00 AM,113.3,69.39
710,05/14/22 01:00:00 AM,115.0,69.33
711,05/14/22 02:00:00 AM,116.1,69.15
712,05/14/22 03:00:00 AM,116.9,68.97
713,05/14/22 04:00:00 AM,117.2,68.76
714,05/14/22 05:00:00 AM,116.9,68.52
715,05/14/22 06:00:00 AM,116.5,68.31
716,05/14/22 07:00:00 AM,116.2,68.14
717,05/14/22 08:00:00 AM,115.5,68.18
718,05/14/22 09:00:00 AM,115.8,68.45
719,05/14/22 10:00:00 AM,115.8,68.94
720,05/14/22 11:00:00 AM,116.8,69.80
721,05/14/22 12:00:00 PM,117.8,70.61
722,05/14/22 01:00:00 PM,118.5,71.53
723,05/14/22 02:00:00 PM,119.1,72.12
724,05/14/22 03:00:00 PM,119.8,72.55
725,05/14/22 04:00:00 PM,119.8,72.84
726,05/14/22 05:00:00 PM,120.1,73.02
727,05/14/22 06:00:00 PM,120.1,72.91
728,05/14/22 07:00:00 PM,119.8,72.59
729,05/14/22 08:00:00 PM,119.8,72.34
730,05/14/22 09:00:00 PM,119.8,72.19
731,05/14/22 10:00:00 PM,119.9,72.01
732,05/14/22 11:00:00 PM,119.9,71.83
733,05/15/22 12:00:00 AM,119.9,71.74
734,05/15/22 01:00:00 AM,119.9,71.65
735,05/15/22 02:00:00 AM,120.2,71.56
736,05/15/22 03:00:00 AM,120.3,71.42
737,05/15/22 04:00:00 AM,120.3,71.26
738,05/15/22 05:00:00 AM,119.9,71.10
739,05/15/22 06:00:00 AM,120.3,70.93
740,05/15/22 07:00:00 AM,120.7,70.81
741,05/15/22 08:00:00 AM,120.3,70.84
742,05/15/22 09:00:00 AM,120.3,70.97
743,05/15/22 10:00:00 AM,121.0,71.37
744,05/15/22 11:00:00 AM,122.0,72.05
745,05/15/22 12:00:00 PM,122.7,72.59
746,05/15/22 01:00:00 PM,123.3,73.31
747,05/15/22 02:00:00 PM,124.0,73.85
748,05/15/22 03:00:00 PM,124.3,74.05
749,05/15/22 04:00:00 PM,124.7,74.17
750,05/15/22 05:00:00 PM,123.3,73.74
751,05/15/22 06:00:00 PM,123.0,73.36
752,05/15/22 07:00:00 PM,121.9,72.93
753,05/15/22 08:00:00 PM,122.0,72.57
754,05/15/22 09:00:00 PM,122.0,72.37
755,05/15/22 10:00:00 PM,122.0,72.18
756,05/15/22 11:00:00 PM,121.6,72.01
757,05/16/22 12:00:00 AM,119.9,71.76
758,05/16/22 01:00:00 AM,118.8,71.53
759,05/16/22 02:00:00 AM,117.1,71.28
760,05/16/22 03:00:00 AM,116.0,71.01
761,05/16/22 04:00:00 AM,115.3,70.74
762,05/16/22 05:00:00 AM,114.6,70.47
763,05/16/22 06:00:00 AM,113.6,70.21
764,05/16/22 07:00:00 AM,113.2,70.02
765,05/16/22 08:00:00 AM,113.2,70.03
766,05/16/22 09:00:00 AM,113.2,70.21
767,05/16/22 10:00:00 AM,113.5,70.68
768,05/16/22 11:00:00 AM,114.2,71.44
769,05/16/22 12:00:00 PM,115.2,72.28
770,05/16/22 01:00:00 PM,116.2,73.04
771,05/16/22 02:00:00 PM,116.9,73.49
772,05/16/22 03:00:00 PM,116.9,73.83
773,05/16/22 04:00:00 PM,117.6,74.05
774,05/16/22 05:00:00 PM,117.6,74.12
775,05/16/22 06:00:00 PM,117.6,74.08
776,05/16/22 07:00:00 PM,117.6,73.92
777,05/16/22 08:00:00 PM,118.0,73.72
778,05/16/22 09:00:00 PM,118.0,73.58
779,05/16/22 10:00:00 PM,118.0,73.44
780,05/16/22 11:00:00 PM,118.3,73.27
781,05/17/22 12:00:00 AM,118.7,73.15
782,05/17/22 01:00:00 AM,118.4,72.95
783,05/17/22 02:00:00 AM,118.7,72.77
784,05/17/22 03:00:00 AM,118.8,72.52
785,05/17/22 04:00:00 AM,118.1,72.27
786,05/17/22 05:00:00 AM,118.1,72.00
787,05/17/22 06:00:00 AM,118.4,71.76
788,05/17/22 07:00:00 AM,118.1,71.65
789,05/17/22 08:00:00 AM,118.4,71.74
790,05/17/22 09:00:00 AM,118.8,71.96
791,05/17/22 10:00:00 AM,119.5,72.50
792,05/17/22 11:00:00 AM,120.1,73.29
793,05/17/22 12:00:00 PM,121.5,74.08
794,05/17/22 01:00:00 PM,122.1,74.91
795,05/17/22 02:00:00 PM,123.2,75.49
796,05/17/22 03:00:00 PM,123.9,75.65
797,05/17/22 04:00:00 PM,124.2,75.88
798,05/17/22 05:00:00 PM,123.9,75.81
799,05/17/22 06:00:00 PM,124.2,75.63
800,05/17/22 07:00:00 PM,124.2,75.43
801,05/17/22 08:00:00 PM,124.3,75.22
802,05/17/22 09:00:00 PM,124.6,75.11
803,05/17/22 10:00:00 PM,124.3,74.95
804,05/17/22 11:00:00 PM,124.6,74.80
805,05/18/22 12:00:00 AM,124.3,74.59
806,05/18/22 01:00:00 AM,124.3,74.35
807,05/18/22 02:00:00 AM,124.3,74.08
808,05/18/22 03:00:00 AM,124.0,73.87
809,05/18/22 04:00:00 AM,124.0,73.71
810,05/18/22 05:00:00 AM,124.0,73.56
811,05/18/22 06:00:00 AM,124.0,73.45
812,05/18/22 07:00:00 AM,124.4,73.40
813,05/18/22 08:00:00 AM,124.4,73.40
814,05/18/22 09:00:00 AM,124.4,73.54
815,05/18/22 10:00:00 AM,124.7,73.94
816,05/18/22 11:00:00 AM,125.4,74.59
817,05/18/22 12:00:00 PM,126.7,75.47
818,05/18/22 01:00:00 PM,127.7,76.39
819,05/18/22 02:00:00 PM,128.8,76.87
820,05/18/22 03:00:00 PM,129.4,77.29
821,05/18/22 04:00:00 PM,129.8,77.59
822,05/18/22 05:00:00 PM,130.1,77.65
823,05/18/22 06:00:00 PM,129.8,77.52
824,05/18/22 07:00:00 PM,129.8,77.27
825,05/18/22 08:00:00 PM,129.5,76.95
826,05/18/22 09:00:00 PM,129.5,76.62
827,05/18/22 10:00:00 PM,129.5,76.33
828,05/18/22 11:00:00 PM,129.5,76.06
829,05/19/22 12:00:00 AM,128.8,75.81
830,05/19/22 01:00:00 AM,128.8,75.58
831,05/19/22 02:00:00 AM,128.9,75.31
832,05/19/22 03:00:00 AM,128.9,75.00
833,05/19/22 04:00:00 AM,128.6,74.70
834,05/19/22 05:00:00 AM,128.2,74.34
835,05/19/22 06:00:00 AM,127.9,73.96
836,05/19/22 07:00:00 AM,127.9,73.71
837,05/19/22 08:00:00 AM,127.6,73.67
838,05/19/22 09:00:00 AM,127.9,73.83
839,05/19/22 10:00:00 AM,128.6,74.28
840,05/19/22 11:00:00 AM,129.6,74.95
841,05/19/22 12:00:00 PM,130.6,75.78
842,05/19/22 01:00:00 PM,131.6,76.71
843,05/19/22 02:00:00 PM,132.6,77.40
844,05/19/22 03:00:00 PM,132.9,77.81
845,05/19/22 04:00:00 PM,133.6,78.04
846,05/19/22 05:00:00 PM,134.0,78.13
847,05/19/22 06:00:00 PM,134.0,78.04
848,05/19/22 07:00:00 PM,133.7,77.79
849,05/19/22 08:00:00 PM,133.0,77.38
850,05/19/22 09:00:00 PM,133.0,76.95
851,05/19/22 10:00:00 PM,133.0,76.59
852,05/19/22 11:00:00 PM,132.7,76.21
853,05/20/22 12:00:00 AM,132.7,75.88
854,05/20/22 01:00:00 AM,132.4,75.56
855,05/20/22 02:00:00 AM,132.1,75.29
856,05/20/22 03:00:00 AM,131.7,75.00
857,05/20/22 04:00:00 AM,132.1,74.73
858,05/20/22 05:00:00 AM,150.3,74.44
859,05/20/22 06:00:00 AM,142.5,74.12
860,05/20/22 07:00:00 AM,142.5,73.85
861,05/20/22 08:00:00 AM,143.2,73.81
862,05/20/22 09:00:00 AM,152.5,73.99
863,05/20/22 10:00:00 AM,148.9,74.43
864,05/20/22 11:00:00 AM,153.1,75.11
865,05/20/22 12:00:00 PM,149.8,75.88
866,05/20/22 01:00:00 PM,157.6,76.60
867,05/20/22 02:00:00 PM,148.3,77.16
868,05/20/22 03:00:00 PM,155.7,77.56
869,05/20/22 04:00:00 PM,156.0,77.68
870,05/20/22 05:00:00 PM,151.8,77.63
871,05/20/22 06:00:00 PM,158.6,77.47
872,05/20/22 07:00:00 PM,154.3,77.16
873,05/20/22 08:00:00 PM,138.4,76.69
874,05/20/22 09:00:00 PM,138.0,76.28
875,05/20/22 10:00:00 PM,137.4,75.88
876,05/20/22 11:00:00 PM,137.7,75.58
877,05/21/22 12:00:00 AM,137.4,75.31
878,05/21/22 01:00:00 AM,136.7,75.06
879,05/21/22 02:00:00 AM,136.4,74.86
880,05/21/22 03:00:00 AM,136.0,74.70
881,05/21/22 04:00:00 AM,136.0,74.48
882,05/21/22 05:00:00 AM,135.4,74.28
883,05/21/22 06:00:00 AM,135.4,74.08
884,05/21/22 07:00:00 AM,135.0,73.94
885,05/21/22 08:00:00 AM,135.4,73.92
886,05/21/22 09:00:00 AM,136.4,74.03
887,05/21/22 10:00:00 AM,135.4,74.28
888,05/21/22 11:00:00 AM,136.0,74.70
889,05/21/22 12:00:00 PM,136.7,75.24
890,05/21/22 01:00:00 PM,137.4,75.81
891,05/21/22 02:00:00 PM,137.7,76.33
892,05/21/22 03:00:00 PM,138.0,76.86
893,05/21/22 04:00:00 PM,124.9,76.78
894,05/21/22 05:00:00 PM,128.1,76.50
895,05/21/22 06:00:00 PM,127.7,76.14
896,05/21/22 07:00:00 PM,127.8,75.70
897,05/21/22 08:00:00 PM,126.7,75.29
898,05/21/22 09:00:00 PM,125.7,74.95
899,05/21/22 10:00:00 PM,125.4,74.68
900,05/21/22 11:00:00 PM,125.4,74.46
901,05/22/22 12:00:00 AM,125.4,74.25
902,05/22/22 01:00:00 AM,125.1,73.99
903,05/22/22 02:00:00 AM,124.7,73.80
904,05/22/22 03:00:00 AM,124.4,73.56
905,05/22/22 04:00:00 AM,124.4,73.40
906,05/22/22 05:00:00 AM,124.8,73.22
907,05/22/22 06:00:00 AM,124.4,73.06
908,05/22/22 07:00:00 AM,124.4,72.97
909,05/22/22 08:00:00 AM,124.4,73.02
910,05/22/22 09:00:00 AM,124.4,73.18
911,05/22/22 10:00:00 AM,124.7,73.58
912,05/22/22 11:00:00 AM,125.4,74.10
913,05/22/22 12:00:00 PM,126.4,74.66
914,05/22/22 01:00:00 PM,127.1,75.25
915,05/22/22 02:00:00 PM,127.4,75.76
916,05/22/22 03:00:00 PM,127.7,76.10
917,05/22/22 04:00:00 PM,128.4,76.35
918,05/22/22 05:00:00 PM,128.4,76.41
919,05/22/22 06:00:00 PM,128.4,76.44
920,05/22/22 07:00:00 PM,128.1,76.35
921,05/22/22 08:00:00 PM,128.4,76.19
922,05/22/22 09:00:00 PM,127.8,75.90
923,05/22/22 10:00:00 PM,127.8,75.69
924,05/22/22 11:00:00 PM,127.4,75.49
925,05/23/22 12:00:00 AM,127.8,75.34
926,05/23/22 01:00:00 AM,127.5,75.16
927,05/23/22 02:00:00 AM,127.5,75.04
928,05/23/22 03:00:00 AM,127.1,74.86
929,05/23/22 04:00:00 AM,127.1,74.71
930,05/23/22 05:00:00 AM,127.1,74.59
931,05/23/22 06:00:00 AM,127.2,74.44
932,05/23/22 07:00:00 AM,127.2,74.35
933,05/23/22 08:00:00 AM,127.2,74.41
934,05/23/22 09:00:00 AM,127.5,74.55
935,05/23/22 10:00:00 AM,127.8,74.91
936,05/23/22 11:00:00 AM,128.5,75.38
937,05/23/22 12:00:00 PM,129.5,75.97
938,05/23/22 01:00:00 PM,130.5,76.77
939,05/23/22 02:00:00 PM,130.8,77.34
940,05/23/22 03:00:00 PM,131.5,77.81
941,05/23/22 04:00:00 PM,131.9,78.13
942,05/23/22 05:00:00 PM,132.2,78.30
943,05/23/22 06:00:00 PM,132.2,78.24
944,05/23/22 07:00:00 PM,132.2,78.01
945,05/23/22 08:00:00 PM,131.9,77.63
946,05/23/22 09:00:00 PM,131.6,77.25
947,05/23/22 10:00:00 PM,131.2,76.87
948,05/23/22 11:00:00 PM,131.3,76.60
949,05/24/22 12:00:00 AM,130.9,76.35
950,05/24/22 01:00:00 AM,130.9,76.12
951,05/24/22 02:00:00 AM,131.0,75.85
952,05/24/22 03:00:00 AM,131.0,75.61
953,05/24/22 04:00:00 AM,130.6,75.38
954,05/24/22 05:00:00 AM,130.3,75.18
955,05/24/22 06:00:00 AM,130.3,74.98
956,05/24/22 07:00:00 AM,130.3,74.84
957,05/24/22 08:00:00 AM,130.3,74.80
958,05/24/22 09:00:00 AM,130.7,74.93
959,05/24/22 10:00:00 AM,131.4,75.31
960,05/24/22 11:00:00 AM,132.0,75.94
961,05/24/22 12:00:00 PM,132.7,76.82
962,05/24/22 01:00:00 PM,134.0,77.81
963,05/24/22 02:00:00 PM,135.0,78.57
964,05/24/22 03:00:00 PM,135.7,78.94
965,05/24/22 04:00:00 PM,136.0,79.16
966,05/24/22 05:00:00 PM,136.4,79.23
967,05/24/22 06:00:00 PM,135.3,79.11
968,05/24/22 07:00:00 PM,135.0,78.75
969,05/24/22 08:00:00 PM,134.7,78.37
970,05/24/22 09:00:00 PM,134.0,77.90
971,05/24/22 10:00:00 PM,134.4,77.43
972,05/24/22 11:00:00 PM,133.0,77.04
973,05/25/22 12:00:00 AM,133.0,76.69
974,05/25/22 01:00:00 AM,133.0,76.44
975,05/25/22 02:00:00 AM,132.7,76.14
976,05/25/22 03:00:00 AM,132.7,75.88
977,05/25/22 04:00:00 AM,132.8,75.65
978,05/25/22 05:00:00 AM,132.4,75.40
979,05/25/22 06:00:00 AM,132.1,75.16
980,05/25/22 07:00:00 AM,132.1,74.97
981,05/25/22 08:00:00 AM,132.5,74.97
982,05/25/22 09:00:00 AM,132.4,75.04
983,05/25/22 10:00:00 AM,133.1,75.38
984,05/25/22 11:00:00 AM,133.5,75.83
985,05/25/22 12:00:00 PM,134.1,76.51
986,05/25/22 01:00:00 PM,135.1,77.40
987,05/25/22 02:00:00 PM,136.1,78.03
988,05/25/22 03:00:00 PM,136.8,78.28
989,05/25/22 04:00:00 PM,137.2,78.49
990,05/25/22 05:00:00 PM,137.1,78.67
991,05/25/22 06:00:00 PM,137.1,78.55
992,05/25/22 07:00:00 PM,136.1,78.28
993,05/25/22 08:00:00 PM,135.8,77.88
994,05/25/22 09:00:00 PM,135.5,77.50
995,05/25/22 10:00:00 PM,135.1,77.09
996,05/25/22 11:00:00 PM,134.8,76.71
997,05/26/22 12:00:00 AM,134.8,76.35
998,05/26/22 01:00:00 AM,134.5,76.12
999,05/26/22 02:00:00 AM,134.5,75.96
1000,05/26/22 03:00:00 AM,134.5,75.78
1001,05/26/22 04:00:00 AM,134.2,75.63
1002,05/26/22 05:00:00 AM,134.2,75.49
1003,05/26/22 06:00:00 AM,134.2,75.36
1004,05/26/22 07:00:00 AM,134.2,75.33
1005,05/26/22 08:00:00 AM,134.2,75.34
1006,05/26/22 09:00:00 AM,134.9,75.45
1007,05/26/22 10:00:00 AM,134.9,75.74
1008,05/26/22 11:00:00 AM,135.6,76.15
1009,05/26/22 12:00:00 PM,136.2,76.69
1010,05/26/22 01:00:00 PM,137.3,77.20
1011,05/26/22 02:00:00 PM,137.9,77.76
1012,05/26/22 03:00:00 PM,138.6,78.24
1013,05/26/22 04:00:00 PM,138.9,78.44
1014,05/26/22 05:00:00 PM,138.9,78.48
1015,05/26/22 06:00:00 PM,138.6,78.48
1016,05/26/22 07:00:00 PM,138.6,78.28
1017,05/26/22 08:00:00 PM,138.3,78.01
1018,05/26/22 09:00:00 PM,137.9,77.61
1019,05/26/22 10:00:00 PM,137.3,77.13
1020,05/26/22 11:00:00 PM,136.9,76.73
1021,05/27/22 12:00:00 AM,136.3,76.37
1022,05/27/22 01:00:00 AM,139.8,76.10
1023,05/27/22 02:00:00 AM,140.2,75.81
1024,05/27/22 03:00:00 AM,134.9,75.56
1025,05/27/22 04:00:00 AM,134.6,75.34
1026,05/27/22 05:00:00 AM,134.2,75.18
1027,05/27/22 06:00:00 AM,134.2,75.04
1028,05/27/22 07:00:00 AM,134.2,74.91
1029,05/27/22 08:00:00 AM,134.6,74.93
1030,05/27/22 09:00:00 AM,134.2,75.13
1031,05/27/22 10:00:00 AM,134.9,75.22
1032,05/27/22 11:00:00 AM,136.0,75.38
1033,05/27/22 12:00:00 PM,135.6,75.87
1034,05/27/22 01:00:00 PM,135.9,76.01
1035,05/27/22 02:00:00 PM,135.9,76.14
1036,05/27/22 03:00:00 PM,137.0,76.33
1037,05/27/22 04:00:00 PM,136.2,76.51
1038,05/27/22 05:00:00 PM,136.2,76.62
1039,05/27/22 06:00:00 PM,136.2,76.57
1040,05/27/22 07:00:00 PM,135.9,76.50
1041,05/27/22 08:00:00 PM,135.9,76.32
1042,05/27/22 09:00:00 PM,135.6,76.14
1043,05/27/22 10:00:00 PM,135.2,75.87
1044,05/27/22 11:00:00 PM,134.5,75.56
1045,05/28/22 12:00:00 AM,134.2,75.20
1046,05/28/22 01:00:00 AM,133.9,74.80
1047,05/28/22 02:00:00 AM,133.2,74.50
1048,05/28/22 03:00:00 AM,132.9,74.16
1049,05/28/22 04:00:00 AM,132.5,73.83
1050,05/28/22 05:00:00 AM,132.6,73.54
1051,05/28/22 06:00:00 AM,132.2,73.26
1052,05/28/22 07:00:00 AM,131.9,73.13
1053,05/28/22 08:00:00 AM,131.9,73.09
1054,05/28/22 09:00:00 AM,132.6,73.27
1055,05/28/22 10:00:00 AM,132.9,73.72
1056,05/28/22 11:00:00 AM,133.6,74.46
1057,05/28/22 12:00:00 PM,134.9,75.34
1058,05/28/22 01:00:00 PM,135.9,76.03
1059,05/28/22 02:00:00 PM,137.3,77.11
1060,05/28/22 03:00:00 PM,137.9,77.61
1061,05/28/22 04:00:00 PM,139.3,77.94
1062,05/28/22 05:00:00 PM,138.3,77.92
1063,05/28/22 06:00:00 PM,137.9,77.90
1064,05/28/22 07:00:00 PM,137.2,77.74
1065,05/28/22 08:00:00 PM,137.2,77.40
1066,05/28/22 09:00:00 PM,136.2,76.87
1067,05/28/22 10:00:00 PM,135.5,76.28
1068,05/28/22 11:00:00 PM,123.2,75.69
1069,05/29/22 12:00:00 AM,134.2,75.16
1070,05/29/22 01:00:00 AM,133.2,74.62
1071,05/29/22 02:00:00 AM,132.9,74.12
1072,05/29/22 03:00:00 AM,132.2,73.69
1073,05/29/22 04:00:00 AM,131.9,73.27
1074,05/29/22 05:00:00 AM,131.5,72.91
1075,05/29/22 06:00:00 AM,131.2,72.55
1076,05/29/22 07:00:00 AM,131.6,72.28
1077,05/29/22 08:00:00 AM,131.2,72.32
1078,05/29/22 09:00:00 AM,131.2,72.55
1079,05/29/22 10:00:00 AM,131.5,73.09
1080,05/29/22 11:00:00 AM,132.5,73.92
1081,05/29/22 12:00:00 PM,129.6,74.93
1082,05/29/22 01:00:00 PM,91.9,75.97
1083,05/29/22 02:00:00 PM,44.7,77.02
1084,05/29/22 03:00:00 PM,61.0,77.79
1085,05/29/22 04:00:00 PM,6.5,78.44
1086,05/29/22 05:00:00 PM,6.1,78.89
1087,05/29/22 06:00:00 PM,6.5,78.44
1088,05/29/22 07:00:00 PM,5.0,78.19
1089,05/29/22 08:00:00 PM,6.5,77.61
1090,05/29/22 09:00:00 PM,6.1,77.36
1091,05/29/22 10:00:00 PM,7.2,76.26
1092,05/29/22 11:00:00 PM,6.8,75.72
1093,05/30/22 12:00:00 AM,5.8,75.09
1094,05/30/22 01:00:00 AM,5.4,74.53
1095,05/30/22 02:00:00 AM,5.4,74.19
1096,05/30/22 03:00:00 AM,5.1,73.94
1097,05/30/22 04:00:00 AM,5.8,73.65
1098,05/30/22 05:00:00 AM,7.5,73.45
1099,05/30/22 06:00:00 AM,43.0,73.20
1100,05/30/22 07:00:00 AM,7.5,73.35
1101,05/30/22 08:00:00 AM,5.8,73.71
1102,05/30/22 09:00:00 AM,7.2,74.28
